Starting new run:  K= -0.707100, -1.195200, 29.098000, -1.252100, 2.479700 - Sun Jan 21 16:37:33 2024
Qube Frequency: 150.000000, Cam framerate: 150.000000
AlphaDotTransformVector: 0.235928, 0.398786, -7.946669, 0.337026, 0.166832
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.006136;0.000000;-0.058291;0.000000;0.173442;0.000000;44.500000;100.500000;253.500000;97.500000;0.014353;2.860504;0.822371;1;0.125572;5.831968;0.001107;1.650759;0.000000;0.000000;2.360258;0.369924;0;Sun Jan 21 16:37:41 2024
0.006136;0.000000;-0.058291;0.000000;0.173053;0.000000;37.500000;102.500000;253.500000;98.500000;0.018516;0.624498;1.060912;1;0.125847;1.602063;0.008624;1.020137;0.008624;1.293529;0.566130;0.369924;0;Sun Jan 21 16:37:41 2024
0.006136;0.000000;-0.058291;0.000000;0.172665;0.000000;42.500000;97.500000;254.500000;97.500000;0.000000;-2.777460;0.000000;1;0.126121;-5.466354;0.008934;-0.690591;0.008934;0.046557;-2.288136;0.369924;0;Sun Jan 21 16:37:41 2024
0.006136;0.000000;-0.058291;0.000000;0.172276;0.000000;42.500000;97.500000;254.500000;97.500000;0.000000;0.000000;0.000000;1;0.126396;-0.080861;0.004552;-1.396402;0.004552;-0.657312;-0.064993;0.369924;0;Sun Jan 21 16:37:41 2024
0.006136;0.000000;-0.061359;-0.460194;0.171867;0.000000;42.500000;97.500000;254.500000;97.500000;0.000000;0.000000;0.000000;1;0.706562;0.598402;0.002319;-0.687263;0.000000;-0.682774;0.001170;0.369924;0;Sun Jan 21 16:37:41 2024
0.006136;0.000000;-0.061359;0.000000;0.171458;0.000000;42.500000;97.500000;254.500000;97.500000;0.000000;0.000000;0.000000;0;0.130642;-0.074943;0.001182;0.677995;0.000000;0.000000;-0.024771;0.369924;0;Sun Jan 21 16:37:41 2024
0.006136;0.000000;-0.061359;0.000000;0.171049;0.000000;41.500000;97.500000;254.500000;97.500000;0.000000;0.000000;0.000000;1;0.130931;-0.024851;0.000602;0.308278;0.000000;0.000000;0.002114;0.369924;0;Sun Jan 21 16:37:41 2024
0.003068;-0.460194;-0.061359;0.000000;0.170640;0.000000;35.500000;101.500000;254.500000;98.500000;0.013698;2.054666;0.784825;1;-1.099195;4.252368;0.003665;0.602589;0.000000;0.000000;1.690944;0.369924;0;Sun Jan 21 16:37:41 2024
0.003068;0.000000;-0.064427;-0.460194;0.170211;0.000000;35.500000;101.500000;254.500000;98.500000;0.013698;0.000000;0.784825;0;0.622128;0.866304;0.008585;0.679888;0.008585;1.287739;0.033731;0.369924;0;Sun Jan 21 16:37:41 2024
0.003068;0.000000;-0.064427;0.000000;0.169781;0.000000;42.500000;96.500000;253.500000;97.500000;-0.004739;-2.765561;-0.271542;1;0.046223;-5.593867;0.006571;-0.664596;0.006571;-0.302143;-2.315607;0.369924;0;Sun Jan 21 16:37:41 2024
0.006136;0.460194;-0.064427;0.000000;0.169351;0.000000;42.500000;96.500000;254.500000;97.500000;-0.004717;0.003353;-0.270261;1;1.276942;-0.153880;0.001029;-1.629651;0.000000;-0.985595;-0.056894;0.369924;0;Sun Jan 21 16:37:42 2024
0.006136;0.000000;-0.064427;0.000000;0.168922;0.000000;42.500000;96.500000;253.500000;96.500000;0.000000;0.707542;0.000000;1;0.136102;1.399290;-0.000632;-0.441432;0.000000;0.000000;0.588833;0.369924;0;Sun Jan 21 16:37:42 2024
0.003068;-0.460194;-0.064427;0.000000;0.168492;0.000000;42.500000;96.500000;254.500000;97.500000;-0.004717;-0.707542;-0.270261;1;-1.094010;-1.476868;-0.001479;0.984595;0.000000;0.000000;-0.561238;0.369924;0;Sun Jan 21 16:37:42 2024
0.003068;0.000000;-0.067495;-0.460194;0.168042;0.000000;42.500000;96.500000;254.500000;97.500000;-0.004717;0.000000;-0.270261;1;0.627328;0.430202;-0.003067;0.056516;0.000000;0.000000;-0.007510;0.369924;0;Sun Jan 21 16:37:42 2024
0.003068;0.000000;-0.067495;0.000000;0.167593;0.000000;43.500000;95.500000;254.500000;97.500000;-0.009478;-0.714216;-0.543072;1;0.051437;-1.686572;-0.005043;-1.333626;-0.005043;-0.756470;-0.605715;0.369924;0;Sun Jan 21 16:37:42 2024
0.003068;0.000000;-0.067495;0.000000;0.167143;0.000000;46.500000;99.500000;254.500000;96.500000;0.014422;3.585070;0.826324;1;0.051755;7.220841;-0.001357;1.520268;0.000000;0.756470;2.943038;0.369924;0;Sun Jan 21 16:37:42 2024
0.003068;0.000000;-0.067495;0.000000;0.166693;0.000000;46.500000;99.500000;254.500000;96.500000;0.014422;0.000000;0.826324;0;0.052073;0.320551;0.006381;2.244637;0.006381;0.957157;0.069393;0.369924;0;Sun Jan 21 16:37:42 2024
0.003068;0.000000;-0.067495;0.000000;0.166243;0.000000;34.500000;99.500000;254.500000;96.500000;0.013636;-0.117984;0.781258;1;0.052392;-0.022549;0.010131;0.281709;0.010131;0.562473;-0.113101;0.369924;0;Sun Jan 21 16:37:42 2024
0.003068;0.000000;-0.070563;-0.460194;0.165772;0.000000;43.500000;96.500000;252.500000;96.500000;0.000000;-2.045328;0.000000;1;0.632600;-3.426863;0.008505;-2.435011;0.008505;-0.243864;-1.700880;0.369924;0;Sun Jan 21 16:37:42 2024
0.000000;-0.460194;-0.070563;0.000000;0.165302;0.000000;38.500000;98.500000;254.500000;97.500000;0.004630;0.694439;0.265256;1;-1.173691;1.351993;0.005469;-0.150873;0.005469;-0.455487;0.494180;0.369924;0;Sun Jan 21 16:37:42 2024
0.000000;0.000000;-0.070563;0.000000;0.164831;0.000000;42.500000;95.500000;252.500000;96.500000;-0.004762;-1.408720;-0.272835;1;-0.032215;-2.796982;0.002754;0.068950;0.000000;-0.820279;-1.147274;0.369924;0;Sun Jan 21 16:37:42 2024
0.000000;0.000000;-0.070563;0.000000;0.164361;0.000000;42.500000;95.500000;252.500000;96.500000;-0.004762;0.000000;-0.272835;1;-0.031883;-0.122195;-0.000932;-0.727111;0.000000;0.000000;-0.025482;0.369924;0;Sun Jan 21 16:37:42 2024
0.003068;0.460194;-0.070563;0.000000;0.163891;0.000000;42.500000;95.500000;254.500000;96.500000;-0.004717;0.006738;-0.270261;1;1.198865;-0.079703;-0.002799;-0.500900;0.000000;0.000000;0.013428;0.369924;0;Sun Jan 21 16:37:42 2024
0.003068;0.000000;-0.070563;0.000000;0.163420;0.000000;42.500000;95.500000;254.500000;96.500000;-0.004717;0.000000;-0.270261;1;0.058054;-0.117791;-0.003739;0.736782;0.000000;0.000000;0.008966;0.369924;0;Sun Jan 21 16:37:42 2024
0.003068;0.000000;-0.070563;0.000000;0.162950;0.000000;42.500000;95.500000;253.500000;96.500000;-0.004739;-0.003353;-0.271542;1;0.058387;-0.138767;-0.004224;-0.140274;-0.004224;-0.633581;0.006059;0.369924;0;Sun Jan 21 16:37:42 2024
0.000000;-0.460194;-0.070563;0.000000;0.162479;0.000000;42.500000;95.500000;253.500000;96.500000;-0.004739;0.000000;-0.271542;1;-1.171696;-0.139131;-0.004476;-0.438538;-0.004476;-0.037852;0.008739;0.369924;0;Sun Jan 21 16:37:42 2024
0.000000;0.000000;-0.070563;0.000000;0.162009;0.000000;42.500000;95.500000;253.500000;97.500000;-0.009478;-0.710863;-0.543072;1;-0.030219;-1.624402;-0.005767;0.073376;-0.005767;-0.193589;-0.575223;0.369924;0;Sun Jan 21 16:37:42 2024
0.000000;0.000000;-0.070563;0.000000;0.161538;0.000000;43.500000;95.500000;253.500000;98.500000;-0.014285;-0.720953;-0.818455;1;-0.029887;-1.758356;-0.008765;-0.589355;-0.008765;-0.449715;-0.594196;0.369924;0;Sun Jan 21 16:37:42 2024
0.003068;0.460194;-0.070563;0.000000;0.161068;0.000000;43.500000;94.500000;253.500000;95.500000;-0.004762;1.428431;-0.272835;1;1.200861;2.625443;-0.009136;-0.161908;-0.009136;-0.055656;1.177899;0.369924;0;Sun Jan 21 16:37:42 2024
0.003068;0.000000;-0.070563;0.000000;0.160598;0.000000;43.500000;95.500000;253.500000;96.500000;-0.004762;0.000000;-0.272835;1;0.060050;-0.124562;-0.006990;0.950846;-0.006990;0.321894;0.043576;0.369924;0;Sun Jan 21 16:37:42 2024
0.003068;0.000000;-0.070563;0.000000;0.160127;0.000000;42.500000;95.500000;253.500000;95.500000;0.000000;0.714280;0.000000;1;0.060383;1.312941;-0.004729;0.948518;-0.004729;0.339147;0.596618;0.369924;0;Sun Jan 21 16:37:42 2024
0.000000;-0.460194;-0.073631;-0.460194;0.159636;0.000000;42.500000;95.500000;253.500000;96.500000;-0.004739;-0.710895;-0.271542;1;-0.589809;-0.952549;-0.003572;-0.829529;0.000000;0.709351;-0.564568;0.369924;0;Sun Jan 21 16:37:42 2024
0.000000;0.000000;-0.073631;0.000000;0.159145;0.000000;43.500000;94.500000;253.500000;95.500000;-0.004762;-0.003385;-0.272835;1;-0.024528;-0.242125;-0.004149;-0.273194;-0.004149;-0.622405;-0.039061;0.369924;0;Sun Jan 21 16:37:42 2024
0.000000;0.000000;-0.073631;0.000000;0.158655;0.000000;42.500000;94.500000;253.500000;95.500000;-0.004739;0.003385;-0.271542;1;-0.024181;-0.129109;-0.004444;0.314218;-0.004444;-0.044163;0.009831;0.369924;0;Sun Jan 21 16:37:42 2024
0.000000;0.000000;-0.073631;0.000000;0.158164;0.000000;42.500000;94.500000;254.500000;96.500000;-0.009434;-0.704157;-0.540510;1;-0.023834;-1.604415;-0.005739;-0.405307;-0.005739;-0.194330;-0.570060;0.369924;0;Sun Jan 21 16:37:42 2024
0.000000;0.000000;-0.073631;0.000000;0.157673;0.000000;42.500000;94.500000;252.500000;97.500000;-0.014285;-0.727659;-0.818455;1;-0.023487;-1.765610;-0.008740;-0.925614;-0.008740;-0.450093;-0.599995;0.369924;0;Sun Jan 21 16:37:42 2024
0.000000;0.000000;-0.073631;0.000000;0.157182;0.000000;42.500000;94.500000;252.500000;97.500000;-0.014285;0.000000;-0.818455;0;-0.023139;-0.347147;-0.011458;-0.138646;-0.011458;-0.407744;0.003792;0.369924;0;Sun Jan 21 16:37:42 2024
0.000000;0.000000;-0.073631;0.000000;0.156200;0.000000;42.500000;94.500000;254.500000;96.500000;-0.009434;0.727659;-0.540510;1;-0.022792;1.174446;-0.011654;0.477247;-0.011654;-0.029324;0.619566;0.369924;0;Sun Jan 21 16:37:42 2024
0.000000;0.000000;-0.073631;0.000000;0.155709;0.000000;42.500000;94.500000;253.500000;95.500000;-0.004739;0.704157;-0.271542;1;-0.022445;1.220468;-0.009413;0.514469;-0.009413;0.336141;0.611689;0.369924;0;Sun Jan 21 16:37:42 2024
0.000000;0.000000;-0.073631;0.000000;0.155218;0.000000;42.500000;94.500000;253.500000;95.500000;-0.004739;0.000000;-0.271542;0;-0.022098;-0.164145;-0.007120;0.495452;-0.007120;0.343923;0.026265;0.369924;0;Sun Jan 21 16:37:42 2024
0.000000;0.000000;-0.073631;0.000000;0.155218;0.000000;42.500000;94.500000;253.500000;95.500000;-0.004739;0.000000;-0.271542;1;-0.021751;-0.173071;-0.005952;0.064934;-0.005952;0.175229;0.008818;0.369924;0;Sun Jan 21 16:37:42 2024
0.000000;0.000000;-0.073631;0.000000;0.154237;0.000000;41.500000;95.500000;254.500000;95.500000;0.000000;0.710895;0.000000;1;-0.021404;1.325335;-0.004195;-0.064507;-0.004195;0.263591;0.592326;0.369924;0;Sun Jan 21 16:37:42 2024
0.000000;0.000000;-0.073631;0.000000;0.153746;0.000000;43.500000;93.500000;254.500000;96.500000;-0.014217;-2.132558;-0.814577;1;-0.021057;-4.482329;-0.005623;-0.599619;-0.005623;-0.214292;-1.733133;0.369924;0;Sun Jan 21 16:37:42 2024
0.000000;0.000000;-0.073631;0.000000;0.153255;0.000000;43.500000;93.500000;254.500000;96.500000;-0.014217;0.000000;-0.814577;0;-0.020710;-0.381784;-0.009837;-0.569521;-0.009837;-0.632085;-0.030180;0.369924;0;Sun Jan 21 16:37:42 2024
0.000000;0.000000;-0.073631;0.000000;0.152764;0.000000;43.500000;93.500000;254.500000;96.500000;-0.014217;0.000000;-0.814577;0;-0.020016;-0.317908;-0.011984;-0.690102;-0.011984;-0.322047;0.020494;0.369924;0;Sun Jan 21 16:37:42 2024
0.000000;0.000000;-0.073631;0.000000;0.152273;0.000000;38.500000;98.500000;254.500000;97.500000;0.004630;2.826997;0.265256;1;-0.019668;5.547989;-0.008457;1.726183;-0.008457;0.529097;2.344530;0.369924;0;Sun Jan 21 16:37:42 2024
0.000000;0.000000;-0.073631;0.000000;0.151782;0.000000;41.500000;95.500000;252.500000;95.500000;0.000000;-0.694439;0.000000;1;-0.019321;-1.366715;-0.003174;1.323365;0.000000;1.268504;-0.506130;0.369924;0;Sun Jan 21 16:37:42 2024
0.000000;0.000000;-0.073631;0.000000;0.151291;0.000000;42.500000;94.500000;253.500000;94.500000;0.000000;0.000000;0.000000;1;-0.018974;-0.100531;-0.001617;-0.242431;0.000000;0.000000;-0.013916;0.369924;0;Sun Jan 21 16:37:42 2024
0.000000;0.000000;-0.073631;0.000000;0.150801;0.000000;42.500000;94.500000;253.500000;94.500000;0.000000;0.000000;0.000000;0;-0.018627;-0.040825;-0.000824;-1.039689;0.000000;0.000000;0.000715;0.369924;0;Sun Jan 21 16:37:42 2024
0.000000;0.000000;-0.073631;0.000000;0.150310;0.000000;43.500000;94.500000;253.500000;96.500000;-0.009524;-1.428528;-0.545658;1;-0.018280;-3.005896;-0.002755;-0.134945;0.000000;0.000000;-1.172502;0.369924;0;Sun Jan 21 16:37:42 2024
0.000000;0.000000;-0.073631;0.000000;0.149819;0.000000;42.500000;94.500000;253.500000;96.500000;-0.009478;0.006770;-0.543072;1;-0.017933;-0.230925;-0.006063;-0.235909;-0.006063;-0.909433;-0.014749;0.369924;0;Sun Jan 21 16:37:42 2024
0.000000;0.000000;-0.073631;0.000000;0.149328;0.000000;42.500000;94.500000;254.500000;96.500000;-0.009434;0.006706;-0.540510;1;-0.017586;-0.193858;-0.007726;-0.725614;-0.007726;-0.249509;0.019578;0.369924;0;Sun Jan 21 16:37:42 2024
0.000000;0.000000;-0.073631;0.000000;0.148837;0.000000;38.500000;98.500000;253.500000;97.500000;0.004651;2.112722;0.266490;1;-0.017239;4.175427;-0.005109;1.331803;-0.005109;0.392559;1.750750;0.369924;0;Sun Jan 21 16:37:42 2024
0.000000;0.000000;-0.073631;0.000000;0.148346;0.000000;42.500000;94.500000;254.500000;97.500000;-0.014150;-2.820169;-0.810735;1;-0.016892;-5.790350;-0.004932;0.033465;-0.004932;0.026543;-2.270411;0.369924;0;Sun Jan 21 16:37:42 2024
0.000000;0.000000;-0.073631;0.000000;0.147855;0.000000;43.500000;94.500000;253.500000;97.500000;-0.014285;-0.020212;-0.818455;1;-0.016545;-0.449068;-0.009485;-1.395223;-0.009485;-0.682938;-0.063122;0.369924;0;Sun Jan 21 16:37:42 2024
0.000000;0.000000;-0.073631;0.000000;0.147364;0.000000;42.500000;94.500000;254.500000;96.500000;-0.009434;0.727659;-0.540510;1;-0.016198;1.204380;-0.010648;-0.756857;-0.010648;-0.174491;0.617182;0.369924;0;Sun Jan 21 16:37:42 2024
-0.003068;-0.460194;-0.073631;0.000000;0.146874;0.000000;41.500000;94.500000;253.500000;97.500000;-0.014150;-0.707447;-0.810735;1;-1.246266;-1.702106;-0.011208;1.135540;-0.011208;-0.083947;-0.548503;0.369924;0;Sun Jan 21 16:37:42 2024
-0.003068;0.000000;-0.073631;0.000000;0.146383;0.000000;36.500000;98.500000;254.500000;97.500000;0.004587;2.810568;0.262823;1;-0.104775;5.487511;-0.008055;1.298405;-0.008055;0.472914;2.313751;0.369924;0;Sun Jan 21 16:37:42 2024
0.000000;0.460194;-0.070563;0.460194;0.145912;0.000000;36.500000;98.500000;254.500000;97.500000;0.004587;0.000000;0.262823;0;0.546097;-0.492061;-0.001855;0.249761;0.000000;1.208302;0.063295;0.369924;0;Sun Jan 21 16:37:42 2024
0.000000;0.000000;-0.070563;0.000000;0.145442;0.000000;46.500000;98.500000;254.500000;97.500000;0.004808;0.033080;0.275458;1;-0.018505;0.148369;0.001359;0.775632;0.000000;0.000000;0.051353;0.369924;0;Sun Jan 21 16:37:42 2024
0.000000;0.000000;-0.070563;0.000000;0.144971;0.000000;46.500000;98.500000;254.500000;97.500000;0.004808;0.000000;0.275458;0;-0.018172;0.060192;0.003050;-0.176984;0.000000;0.000000;-0.004187;0.369924;0;Sun Jan 21 16:37:42 2024
0.000000;0.000000;-0.070563;0.000000;0.144501;0.000000;42.500000;95.500000;253.500000;97.500000;-0.009478;-2.142907;-0.543072;1;-0.017840;-4.386096;0.000409;-1.450510;0.000000;0.000000;-1.766402;0.369924;0;Sun Jan 21 16:37:42 2024
0.000000;0.000000;-0.070563;0.000000;0.144031;0.000000;42.500000;95.500000;253.500000;96.500000;-0.004739;0.710863;-0.271542;1;-0.017507;1.240882;-0.003278;-0.497622;0.000000;0.000000;0.545941;0.369924;0;Sun Jan 21 16:37:42 2024
0.000000;0.000000;-0.067495;0.460194;0.143581;0.000000;42.500000;95.500000;254.500000;97.500000;-0.009434;-0.704157;-0.540510;1;-0.597065;-2.121774;-0.005145;0.061632;-0.005145;-0.771801;-0.554499;0.369924;0;Sun Jan 21 16:37:42 2024
0.000000;0.000000;-0.067495;0.000000;0.143131;0.000000;42.500000;95.500000;254.500000;98.500000;-0.014150;-0.707447;-0.810735;1;-0.020537;-1.642384;-0.008404;-0.267333;-0.008404;-0.488840;-0.555430;0.369924;0;Sun Jan 21 16:37:42 2024
0.000000;0.000000;-0.067495;0.000000;0.142681;0.000000;42.500000;95.500000;254.500000;98.500000;-0.014150;0.000000;-0.810735;0;-0.020219;-0.334947;-0.011221;-0.878482;-0.011221;-0.422530;0.004752;0.369924;0;Sun Jan 21 16:37:42 2024
0.000000;0.000000;-0.067495;0.000000;0.142231;0.000000;43.500000;96.500000;253.500000;97.500000;-0.004762;1.408220;-0.272835;1;-0.019901;2.600778;-0.010354;0.871741;-0.010354;0.130016;1.178357;0.369924;0;Sun Jan 21 16:37:42 2024
0.000000;0.000000;-0.064427;0.460194;0.141801;0.000000;45.500000;98.500000;253.500000;97.500000;0.004808;1.435429;0.275458;1;-0.599473;2.278322;-0.005264;1.724009;-0.005264;0.763506;1.222316;0.369924;0;Sun Jan 21 16:37:42 2024
0.000000;0.000000;-0.064427;0.000000;0.141372;0.000000;46.500000;99.500000;255.500000;98.500000;0.004785;-0.003450;0.274140;1;-0.022961;0.105785;-0.000330;0.454777;0.000000;0.789648;0.055794;0.369924;0;Sun Jan 21 16:37:42 2024
0.000000;0.000000;-0.064427;0.000000;0.140942;0.000000;42.500000;96.500000;254.500000;98.500000;-0.009434;-2.132750;-0.540510;1;-0.022657;-4.414962;-0.001308;-1.200454;0.000000;0.000000;-1.755955;0.369924;0;Sun Jan 21 16:37:42 2024
0.000000;0.000000;-0.061359;0.460194;0.140533;0.000000;39.500000;99.500000;253.500000;98.500000;0.004673;2.115982;0.267735;1;-0.602244;3.562056;-0.001834;0.006705;0.000000;0.000000;1.700876;0.369924;0;Sun Jan 21 16:37:42 2024
0.003068;0.460194;-0.061359;0.000000;0.140124;0.000000;39.500000;99.500000;253.500000;98.500000;0.004673;0.000000;0.267735;0;1.204670;0.195337;0.001357;0.670351;0.000000;0.000000;0.073231;0.369924;0;Sun Jan 21 16:37:42 2024
0.003068;0.000000;-0.058291;0.460194;0.139735;0.000000;46.500000;100.500000;254.500000;98.500000;0.009615;0.741334;0.550904;1;-0.516075;1.019769;0.004195;1.143210;0.004195;0.629237;0.606143;0.369924;0;Sun Jan 21 16:37:42 2024
0.003068;0.000000;-0.058291;0.000000;0.139347;0.000000;42.500000;97.500000;253.500000;97.500000;0.000000;-1.442263;0.000000;1;0.060409;-2.752445;0.004495;-0.764009;0.004495;0.045002;-1.151097;0.369924;0;Sun Jan 21 16:37:42 2024
0.003068;0.000000;-0.058291;0.000000;0.138958;0.000000;42.500000;97.500000;254.500000;98.500000;-0.004717;-0.707542;-0.270261;1;0.060684;-1.517745;0.001134;-1.201329;0.000000;-0.674239;-0.613841;0.369924;0;Sun Jan 21 16:37:42 2024
0.003068;0.000000;-0.058291;0.000000;0.138570;0.000000;42.500000;97.500000;254.500000;98.500000;-0.004717;0.000000;-0.270261;1;0.060959;-0.103322;-0.001736;-0.508309;0.000000;0.000000;-0.009883;0.369924;0;Sun Jan 21 16:37:42 2024
0.003068;0.000000;-0.055223;0.000000;0.137833;0.000000;42.500000;97.500000;254.500000;98.500000;-0.004717;0.000000;-0.270261;1;-0.518657;-0.680934;-0.003197;0.505718;0.000000;0.000000;0.008080;0.369924;0;Sun Jan 21 16:37:42 2024
0.003068;0.000000;-0.055223;0.000000;0.137833;0.000000;42.500000;97.500000;254.500000;98.500000;-0.004717;0.000000;-0.270261;0;0.057813;-0.055684;-0.003942;0.076166;0.000000;0.000000;0.036492;0.369924;0;Sun Jan 21 16:37:42 2024
0.003068;0.000000;-0.055223;0.000000;0.137465;0.000000;41.500000;98.500000;254.500000;99.500000;-0.004695;0.003322;-0.268992;1;0.058073;-0.126106;-0.004316;-0.401657;-0.004316;-0.647456;0.012377;0.369924;0;Sun Jan 21 16:37:42 2024
0.003068;0.000000;-0.052155;0.460194;0.137117;0.000000;42.500000;98.500000;254.500000;99.500000;-0.004717;-0.003322;-0.270261;1;-0.521557;-0.726713;-0.004507;0.172856;-0.004507;-0.028587;0.006154;0.369924;0;Sun Jan 21 16:37:42 2024
0.006136;0.000000;-0.049087;0.460194;0.136442;0.000000;42.500000;98.500000;254.500000;99.500000;-0.004717;0.000000;-0.270261;1;1.285313;-0.077726;-0.004609;0.223891;-0.004609;-0.015380;0.036607;0.369924;0;Sun Jan 21 16:37:42 2024
0.006136;0.000000;-0.049087;0.000000;0.136115;0.000000;42.500000;98.500000;254.500000;99.500000;-0.004717;0.000000;-0.270261;0;-0.435475;-0.725303;-0.004662;-0.285077;-0.004662;-0.007836;0.009825;0.369924;0;Sun Jan 21 16:37:42 2024
0.006136;0.000000;-0.049087;0.000000;0.135788;0.000000;43.500000;100.500000;253.500000;99.500000;0.004762;1.421822;0.272835;1;0.141197;2.881973;-0.002364;0.654913;0.000000;0.699258;1.205029;0.369924;0;Sun Jan 21 16:37:42 2024
0.006136;0.000000;-0.049087;0.000000;0.135461;0.000000;35.500000;103.500000;253.500000;99.500000;0.018347;2.037704;1.051181;1;0.141428;4.321726;0.004462;1.898349;0.004462;0.669249;1.705455;0.369924;0;Sun Jan 21 16:37:42 2024
0.006136;0.000000;-0.046019;0.460194;0.135154;0.000000;42.500000;99.500000;254.500000;99.500000;0.000000;-2.751985;0.000000;1;-0.438231;-5.959323;0.006772;-0.342824;0.006772;0.346520;-2.233978;0.369924;0;Sun Jan 21 16:37:42 2024
0.006136;0.000000;-0.046019;0.000000;0.134847;0.000000;42.500000;99.500000;254.500000;100.500000;-0.004717;-0.707542;-0.270261;1;0.138195;-1.505332;0.002294;-1.858131;0.000000;-1.015769;-0.617706;0.369924;0;Sun Jan 21 16:37:42 2024
0.006136;0.000000;-0.046019;0.000000;0.134540;0.000000;42.500000;99.500000;254.500000;99.500000;0.000000;0.707542;0.000000;1;0.138412;1.378597;0.000012;-0.585693;0.000000;0.000000;0.571996;0.369924;0;Sun Jan 21 16:37:42 2024
0.006136;0.000000;-0.046019;0.000000;0.134234;0.000000;42.500000;99.500000;253.500000;99.500000;0.000000;0.000000;0.000000;1;0.138629;0.008411;0.000006;1.128751;0.000000;0.000000;0.019417;0.369924;0;Sun Jan 21 16:37:42 2024
0.006136;0.000000;-0.042951;0.460194;0.133947;0.000000;45.500000;102.500000;252.500000;99.500000;0.014492;2.173761;0.830315;1;-0.441045;3.919699;0.003556;1.196777;0.000000;0.000000;1.788846;0.369924;0;Sun Jan 21 16:37:42 2024
0.006136;0.000000;-0.042951;0.000000;0.133661;0.000000;42.500000;100.500000;253.500000;101.500000;-0.004739;-2.884656;-0.271542;1;0.135367;-5.641487;0.004203;-0.898202;0.004203;0.630500;-2.306980;0.369924;0;Sun Jan 21 16:37:42 2024
0.009204;0.460194;-0.039884;0.460194;0.133395;0.000000;42.500000;100.500000;254.500000;101.500000;-0.004717;0.003353;-0.270261;1;0.786094;-0.768440;-0.000177;-0.909010;0.000000;-0.630500;-0.056629;0.369924;0;Sun Jan 21 16:37:42 2024
0.009204;0.000000;-0.039884;0.000000;0.133129;0.000000;42.500000;100.500000;254.500000;101.500000;-0.004717;0.000000;-0.270261;1;0.221348;-0.028484;-0.002403;-0.783627;0.000000;0.000000;0.035455;0.369924;0;Sun Jan 21 16:37:42 2024
0.009204;0.000000;-0.039884;0.000000;0.132863;0.000000;45.500000;104.500000;253.500000;100.500000;0.019228;3.591802;1.101706;1;0.221536;7.365054;0.002334;2.387454;0.000000;0.000000;2.961418;0.369924;0;Sun Jan 21 16:37:42 2024
0.009204;0.000000;-0.039884;0.000000;0.132597;0.000000;45.500000;104.500000;253.500000;100.500000;0.019228;0.000000;1.101706;0;0.221724;0.420714;0.010619;1.854433;0.010619;1.592792;0.063647;0.369924;0;Sun Jan 21 16:37:42 2024
0.009204;0.000000;-0.039884;0.000000;0.132331;0.000000;41.500000;101.500000;254.500000;101.500000;0.000000;-2.884260;0.000000;1;0.221912;-5.683324;0.010125;-1.332481;0.010125;-0.074044;-2.392240;0.369924;0;Sun Jan 21 16:37:42 2024
0.006136;-0.460194;-0.039884;0.000000;0.132066;0.000000;43.500000;101.500000;254.500000;102.500000;-0.004739;-0.710895;-0.271542;1;-1.008315;-1.547496;0.003997;-2.572961;0.000000;-1.518748;-0.652528;0.369924;0;Sun Jan 21 16:37:42 2024
0.006136;0.000000;-0.039884;0.000000;0.131800;0.000000;42.500000;101.500000;252.500000;100.500000;0.004762;1.425175;0.272835;1;0.133016;2.892557;0.002042;0.322859;0.000000;0.000000;1.160895;0.369924;0;Sun Jan 21 16:37:42 2024
0.006136;0.000000;-0.039884;0.000000;0.131534;0.000000;34.500000;105.500000;253.500000;100.500000;0.022827;2.709782;1.307896;1;0.133204;5.777925;0.007805;2.906678;0.007805;1.170767;2.256785;0.369924;0;Sun Jan 21 16:37:42 2024
0.006136;0.000000;-0.036816;0.460194;0.131288;0.000000;34.500000;105.500000;253.500000;100.500000;0.022827;0.000000;1.307896;0;-0.446498;-0.090573;0.015171;1.224037;0.015171;1.104899;0.037512;0.369924;0;Sun Jan 21 16:37:42 2024
0.006136;0.000000;-0.036816;0.000000;0.131043;0.000000;43.500000;101.500000;254.500000;102.500000;-0.004739;-4.134958;-0.271542;1;0.129885;-8.120252;0.012165;-2.357724;0.012165;-0.450945;-3.397816;0.369924;0;Sun Jan 21 16:37:42 2024
0.009204;0.460194;-0.036816;0.000000;0.130797;0.000000;42.500000;101.500000;255.500000;101.500000;0.000000;0.710895;0.000000;1;1.360473;1.319347;0.005036;-1.955264;0.005036;-1.069337;0.492518;0.369924;0;Sun Jan 21 16:37:42 2024
0.009204;0.000000;-0.033748;0.460194;0.130572;0.000000;42.500000;101.500000;253.500000;101.500000;0.000000;0.000000;0.000000;1;-0.360387;-0.510029;0.002566;0.081432;0.000000;-0.755384;0.017548;0.369924;0;Sun Jan 21 16:37:42 2024
0.009204;0.000000;-0.033748;0.000000;0.130347;0.000000;43.500000;101.500000;253.500000;101.500000;0.000000;0.000000;0.000000;1;0.215981;0.063801;0.001307;1.208309;0.000000;0.000000;0.031292;0.369924;0;Sun Jan 21 16:37:42 2024
