Starting new run:  K= -0.707100, -1.195200, 29.098000, -1.252100, 2.479700 - Sun Jan 21 15:22:46 2024
Qube Frequency: 100.000000, Cam framerate: 100.000000
AlphaDotTransformVector: 0.353892, 0.598178, -11.920003, 0.505539, -0.249752
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.009204;0.000000;0.021476;0.306796;0.130849;0.000000;41.500000;117.500000;252.500000;115.500000;0.009478;-0.004513;0.543072;1;-0.234516;-0.112568;0.011475;-0.165893;0.011475;-0.190234;0.022528;0.369924;0;Sun Jan 21 15:22:59 2024
0.009204;0.000000;0.021476;0.000000;0.131063;0.000000;42.500000;117.500000;254.500000;116.500000;0.004717;-0.476144;0.270261;1;0.149472;-0.774642;0.009327;-0.485362;0.009327;-0.214781;-0.374119;0.369924;0;Sun Jan 21 15:22:59 2024
0.009204;0.000000;0.021476;0.000000;0.131278;0.000000;42.500000;117.500000;253.500000;117.500000;0.000000;-0.471695;0.000000;1;0.149320;-0.864845;0.005909;-0.389385;0.005909;-0.341841;-0.370321;0.369924;0;Sun Jan 21 15:22:59 2024
0.009204;0.000000;0.021476;0.000000;0.131493;0.000000;42.500000;117.500000;253.500000;115.500000;0.009478;0.947839;0.543072;1;0.149168;2.034720;0.005335;0.324155;0.005335;-0.057417;0.805798;0.369924;0;Sun Jan 21 15:22:59 2024
0.009204;0.000000;0.021476;0.000000;0.131708;0.000000;42.500000;117.500000;253.500000;115.500000;0.009478;0.000000;0.543072;1;0.149016;-0.017218;0.007366;0.488963;0.007366;0.203156;-0.045474;0.369924;0;Sun Jan 21 15:22:59 2024
0.006136;-0.306796;0.021476;0.000000;0.131922;0.000000;42.500000;117.500000;254.500000;116.500000;0.004717;-0.476144;0.270261;1;-0.701169;-0.897140;0.007234;-0.158242;0.007234;-0.013243;-0.398709;0.369924;0;Sun Jan 21 15:22:59 2024
0.006136;0.000000;0.021476;0.000000;0.132137;0.000000;42.500000;117.500000;254.500000;116.500000;0.004717;0.000000;0.270261;1;0.059441;0.100974;0.005999;-0.469133;0.005999;-0.123498;0.018358;0.369924;0;Sun Jan 21 15:22:59 2024
0.006136;0.000000;0.021476;0.000000;0.132352;0.000000;42.500000;117.500000;253.500000;114.500000;0.014217;0.950011;0.814577;1;0.059289;2.039640;0.007699;0.530718;0.007699;0.170020;0.780283;0.369924;0;Sun Jan 21 15:22:59 2024
0.009204;0.306796;0.024544;0.306796;0.132597;0.000000;42.500000;117.500000;253.500000;114.500000;0.014217;0.000000;0.814577;1;0.521343;-0.325020;0.010895;0.575300;0.010895;0.319568;-0.054361;0.369924;0;Sun Jan 21 15:22:59 2024
0.009204;0.000000;0.024544;0.000000;0.132843;0.000000;42.500000;118.500000;253.500000;117.500000;0.004739;-0.947775;0.271542;1;0.144547;-1.730438;0.010199;-0.458110;0.010199;-0.069575;-0.767810;0.369924;0;Sun Jan 21 15:22:59 2024
0.009204;0.000000;0.024544;0.000000;0.133088;0.000000;42.500000;117.500000;254.500000;117.500000;0.000000;-0.473930;0.000000;1;0.144373;-0.816785;0.006358;-0.847455;0.006358;-0.384050;-0.354221;0.369924;0;Sun Jan 21 15:22:59 2024
0.009204;0.000000;0.024544;0.000000;0.133334;0.000000;42.500000;118.500000;253.500000;117.500000;0.004739;0.473930;0.271542;1;0.144200;1.036454;0.004402;-0.057454;0.004402;-0.195674;0.416175;0.369924;0;Sun Jan 21 15:22:59 2024
0.009204;0.000000;0.024544;0.000000;0.133579;0.000000;42.500000;118.500000;253.500000;115.500000;0.014217;0.947775;0.814577;1;0.144026;1.963954;0.006891;0.851578;0.006891;0.248906;0.761074;0.369924;0;Sun Jan 21 15:22:59 2024
0.009204;0.000000;0.024544;0.000000;0.133824;0.000000;42.500000;117.500000;252.500000;116.500000;0.004762;-0.945518;0.272835;1;0.143853;-1.944313;0.008164;0.168200;0.008164;0.127371;-0.829907;0.369924;0;Sun Jan 21 15:22:59 2024
0.009204;0.000000;0.024544;0.000000;0.134070;0.000000;43.500000;118.500000;252.500000;116.500000;0.009569;0.480722;0.548268;1;0.143679;1.172546;0.007674;-0.301458;0.007674;-0.049073;0.432871;0.369924;0;Sun Jan 21 15:22:59 2024
0.009204;0.000000;0.024544;0.000000;0.134315;0.000000;42.500000;118.500000;253.500000;117.500000;0.004739;-0.482978;0.271542;1;0.143506;-0.963212;0.007418;-0.456375;0.007418;-0.025556;-0.425357;0.369924;0;Sun Jan 21 15:22:59 2024
0.009204;0.000000;0.024544;0.000000;0.134561;0.000000;42.500000;117.500000;253.500000;117.500000;0.000000;-0.473930;0.000000;1;0.143332;-0.896664;0.004942;0.024668;0.004942;-0.247655;-0.369389;0.369924;0;Sun Jan 21 15:22:59 2024
0.009204;0.000000;0.024544;0.000000;0.134806;0.000000;42.500000;117.500000;252.500000;116.500000;0.004762;0.476187;0.272835;1;0.143159;1.021074;0.003685;-0.035279;0.000000;-0.494165;0.418798;0.369924;0;Sun Jan 21 15:22:59 2024
0.009204;0.000000;0.024544;0.000000;0.135052;0.000000;42.500000;117.500000;253.500000;115.500000;0.009478;0.471652;0.543072;1;0.142985;0.948489;0.005369;0.213998;0.005369;0.536941;0.369835;0.369924;0;Sun Jan 21 15:22:59 2024
0.009204;0.000000;0.024544;0.000000;0.135297;0.000000;42.500000;118.500000;254.500000;116.500000;0.009434;-0.004471;0.540510;1;0.142811;0.017211;0.007373;0.442756;0.007373;0.200354;-0.029166;0.369924;0;Sun Jan 21 15:22:59 2024
0.009204;0.000000;0.024544;0.000000;0.135543;0.000000;42.500000;118.500000;253.500000;115.500000;0.014217;0.478337;0.814577;1;0.142638;1.108512;0.009556;0.307743;0.009556;0.218273;0.385384;0.369924;0;Sun Jan 21 15:22:59 2024
0.009204;0.000000;0.024544;0.000000;0.135788;0.000000;41.500000;118.500000;253.500000;114.500000;0.018866;0.464863;1.080924;1;0.142464;1.109546;0.012981;0.177631;0.012981;0.342483;0.345683;0.369924;0;Sun Jan 21 15:22:59 2024
0.009204;0.000000;0.024544;0.000000;0.136033;0.000000;42.500000;117.500000;253.500000;114.500000;0.014217;-0.464863;0.814577;1;0.142291;-0.754023;0.014725;0.032416;0.014725;0.174495;-0.426253;0.369924;0;Sun Jan 21 15:22:59 2024
0.009204;0.000000;0.024544;0.000000;0.136279;0.000000;42.500000;118.500000;254.500000;116.500000;0.009434;-0.478337;0.540510;1;0.142117;-0.713212;0.013302;-0.292485;0.013302;-0.142368;-0.393019;0.369924;0;Sun Jan 21 15:22:59 2024
0.009204;0.000000;0.024544;0.000000;0.136524;0.000000;42.500000;117.500000;253.500000;117.500000;0.000000;-0.943368;0.000000;1;0.141944;-1.761716;0.009090;-0.877538;0.009090;-0.421138;-0.766366;0.369924;0;Sun Jan 21 15:22:59 2024
0.012272;0.306796;0.024544;0.000000;0.136770;0.000000;41.500000;117.500000;253.500000;116.500000;0.004717;0.471695;0.270261;1;0.991804;1.115895;0.005788;-0.266063;0.005788;-0.330224;0.432922;0.369924;0;Sun Jan 21 15:22:59 2024
0.012272;0.000000;0.024544;0.000000;0.137015;0.000000;41.500000;119.500000;253.500000;117.500000;0.009434;0.471674;0.540510;1;0.230868;0.976663;0.006419;0.580751;0.006419;0.063065;0.369443;0.369924;0;Sun Jan 21 15:22:59 2024
0.012272;0.000000;0.021476;-0.306796;0.137230;0.000000;41.500000;118.500000;254.500000;116.500000;0.009389;-0.004429;0.537973;1;0.618523;0.419246;0.007886;0.517337;0.007886;0.146700;-0.028895;0.369924;0;Sun Jan 21 15:22:59 2024
0.009204;-0.306796;0.021476;0.000000;0.137445;0.000000;42.500000;117.500000;253.500000;113.500000;0.018955;0.956568;1.086046;1;-0.615803;2.057268;0.010968;0.168611;0.010968;0.308208;0.750486;0.369924;0;Sun Jan 21 15:22:59 2024
0.006136;-0.306796;0.015340;-0.613592;0.137598;0.000000;42.500000;116.500000;253.500000;113.500000;0.014217;-0.473802;0.814577;1;0.070430;-0.069018;0.013722;0.054184;0.013722;0.275406;-0.452050;0.369924;0;Sun Jan 21 15:22:59 2024
0.003068;-0.306796;0.012272;-0.306796;0.137721;0.000000;42.500000;116.500000;252.500000;115.500000;0.004762;-0.945518;0.272835;1;-0.399401;-1.451985;0.011645;-0.272026;0.011645;-0.207698;-0.831923;0.369924;0;Sun Jan 21 15:22:59 2024
0.003068;0.000000;0.009204;-0.306796;0.137813;0.000000;41.500000;115.500000;253.500000;114.500000;0.004717;-0.004492;0.270261;1;0.364963;0.529817;0.008257;-0.789825;0.008257;-0.338765;0.005587;0.369924;0;Sun Jan 21 15:22:59 2024
0.000000;-0.306796;0.009204;0.000000;0.137905;0.000000;42.500000;115.500000;253.500000;113.500000;0.009478;0.476144;0.543072;1;-0.869275;1.015103;0.007688;0.067184;0.007688;-0.056952;0.362913;0.369924;0;Sun Jan 21 15:23:00 2024
0.000000;0.000000;0.006136;-0.306796;0.137966;0.000000;42.500000;115.500000;253.500000;113.500000;0.009478;0.000000;0.543072;1;0.279250;0.462414;0.008565;0.707709;0.008565;0.087734;-0.026642;0.369924;0;Sun Jan 21 15:23:00 2024
0.000000;0.000000;0.006136;0.000000;0.138028;0.000000;42.500000;114.500000;253.500000;113.500000;0.004739;-0.473909;0.271542;1;-0.104933;-0.934420;0.007850;-0.225009;0.007850;-0.071502;-0.426628;0.369924;0;Sun Jan 21 15:23:00 2024
0.000000;0.000000;0.006136;0.000000;0.138089;0.000000;42.500000;114.500000;253.500000;113.500000;0.004739;0.000000;0.271542;1;-0.104976;0.124419;0.006324;-0.639566;0.006324;-0.152633;0.018303;0.369924;0;Sun Jan 21 15:23:00 2024
0.000000;0.000000;0.006136;0.000000;0.138150;0.000000;41.500000;113.500000;253.500000;113.500000;0.000000;-0.473930;0.000000;1;-0.105020;-0.946734;0.004384;-0.121021;0.004384;-0.193974;-0.390887;0.369924;0;Sun Jan 21 15:23:00 2024
0.003068;0.306796;0.006136;0.000000;0.138212;0.000000;42.500000;114.500000;253.500000;112.500000;0.009478;0.947839;0.543072;1;0.744971;2.024986;0.004558;0.576012;0.004558;0.017373;0.805512;0.369924;0;Sun Jan 21 15:23:00 2024
0.003068;0.000000;0.006136;0.000000;0.138273;0.000000;42.500000;114.500000;253.500000;112.500000;0.009478;0.000000;0.543072;1;-0.015835;-0.018020;0.006970;0.138690;0.006970;0.241261;-0.046674;0.369924;0;Sun Jan 21 15:23:00 2024
0.003068;0.000000;0.003068;-0.306796;0.138304;0.000000;42.500000;114.500000;253.500000;112.500000;0.009478;0.000000;0.543072;1;0.371950;0.499713;0.008200;0.123231;0.008200;0.122923;-0.008693;0.369924;0;Sun Jan 21 15:23:00 2024
0.000000;-0.306796;-0.000000;-0.306796;0.138304;0.000000;42.500000;113.500000;253.500000;112.500000;0.004739;-0.473909;0.271542;1;-0.474418;-0.551304;0.007664;-0.231134;0.007664;-0.053573;-0.427734;0.369924;0;Sun Jan 21 15:23:00 2024
0.000000;0.000000;-0.000000;0.000000;0.138304;0.000000;42.500000;113.500000;254.500000;113.500000;0.000000;-0.473930;0.000000;1;-0.097795;-0.940567;0.005067;-0.523652;0.005067;-0.259706;-0.399325;0.369924;0;Sun Jan 21 15:23:00 2024
-0.003068;-0.306796;-0.003068;-0.306796;0.138273;0.000000;41.500000;113.500000;253.500000;112.500000;0.004717;0.471695;0.270261;1;-0.560001;1.425545;0.003738;-0.104003;0.000000;-0.506682;0.414058;0.369924;0;Sun Jan 21 15:23:00 2024
-0.003068;0.000000;-0.006136;-0.306796;0.138212;0.000000;42.500000;112.500000;253.500000;115.500000;-0.014217;-1.893400;-0.814577;1;0.204472;-3.694348;-0.000425;-0.499726;0.000000;0.000000;-1.603311;0.369924;0;Sun Jan 21 15:23:00 2024
-0.003068;0.000000;-0.006136;0.000000;0.138150;0.000000;42.500000;112.500000;253.500000;114.500000;-0.009478;0.473866;-0.543072;1;-0.179624;0.903216;-0.006027;-0.462793;-0.006027;-0.602658;0.471400;0.369924;0;Sun Jan 21 15:23:00 2024
-0.003068;0.000000;-0.006136;0.000000;0.138089;0.000000;42.500000;112.500000;253.500000;114.500000;-0.009478;0.000000;-0.543072;1;-0.179581;-0.297003;-0.007719;-0.363017;-0.007719;-0.169216;0.007221;0.369924;0;Sun Jan 21 15:23:00 2024
-0.003068;0.000000;-0.006136;0.000000;0.138028;0.000000;42.500000;112.500000;253.500000;114.500000;-0.009478;0.000000;-0.543072;1;-0.179537;-0.270762;-0.008581;0.587774;-0.008581;-0.086216;0.027903;0.369924;0;Sun Jan 21 15:23:00 2024
-0.003068;0.000000;-0.006136;0.000000;0.137966;0.000000;41.500000;111.500000;253.500000;111.500000;0.000000;0.947839;0.000000;1;-0.179494;1.712807;-0.006696;0.512074;-0.006696;0.188483;0.805691;0.369924;0;Sun Jan 21 15:23:00 2024
-0.003068;0.000000;-0.006136;0.000000;0.137905;0.000000;42.500000;112.500000;253.500000;111.500000;0.004739;0.473930;0.271542;1;-0.179450;0.740819;-0.002250;0.293360;0.000000;0.669607;0.361518;0.369924;0;Sun Jan 21 15:23:00 2024
-0.003068;0.000000;-0.006136;0.000000;0.137844;0.000000;42.500000;112.500000;253.500000;111.500000;0.004739;0.000000;0.271542;1;-0.179407;-0.100834;0.001178;0.390792;0.000000;0.000000;-0.018138;0.369924;0;Sun Jan 21 15:23:00 2024
-0.003068;0.000000;-0.006136;0.000000;0.137782;0.000000;42.500000;112.500000;253.500000;111.500000;0.004739;0.000000;0.271542;1;-0.179364;-0.008031;0.002924;0.084423;0.000000;0.000000;-0.001222;0.369924;0;Sun Jan 21 15:23:00 2024
-0.003068;0.000000;-0.006136;0.000000;0.137721;0.000000;42.500000;112.500000;252.500000;113.500000;-0.004762;-0.950117;-0.272835;1;-0.179320;-1.987382;0.001484;-0.689802;0.000000;0.000000;-0.782565;0.369924;0;Sun Jan 21 15:23:00 2024
-0.003068;0.000000;-0.006136;0.000000;0.137659;0.000000;42.500000;112.500000;253.500000;111.500000;0.004739;0.950117;0.271542;1;-0.179277;1.998991;0.000751;-0.034151;0.000000;0.000000;0.833629;0.369924;0;Sun Jan 21 15:23:00 2024
-0.003068;0.000000;-0.006136;0.000000;0.137598;0.000000;42.500000;112.500000;254.500000;112.500000;0.000000;-0.473930;0.000000;1;-0.179233;-1.107712;0.001545;0.302505;0.000000;0.000000;-0.428558;0.369924;0;Sun Jan 21 15:23:00 2024
-0.003068;0.000000;-0.006136;0.000000;0.137537;0.000000;42.500000;112.500000;253.500000;115.500000;-0.014217;-1.421705;-0.814577;1;-0.179190;-2.997532;-0.002699;-0.549673;0.000000;0.000000;-1.140895;0.369924;0;Sun Jan 21 15:23:00 2024
-0.003068;0.000000;-0.006136;0.000000;0.137475;0.000000;42.500000;112.500000;253.500000;114.500000;-0.009478;0.473866;-0.543072;1;-0.179147;0.887396;-0.007185;-0.946296;-0.007185;-0.718529;0.478424;0.369924;0;Sun Jan 21 15:23:00 2024
-0.003068;0.000000;-0.006136;0.000000;0.137414;0.000000;42.500000;112.500000;253.500000;114.500000;-0.009478;0.000000;-0.543072;1;-0.179103;-0.314586;-0.008309;0.171883;-0.008309;-0.112382;0.006865;0.369924;0;Sun Jan 21 15:23:00 2024
-0.006136;-0.306796;-0.006136;0.000000;0.137353;0.000000;42.500000;112.500000;253.500000;112.500000;0.000000;0.947839;0.000000;1;-1.029094;1.719499;-0.006558;1.149441;-0.006558;0.175152;0.806590;0.369924;0;Sun Jan 21 15:23:00 2024
-0.006136;0.000000;-0.006136;0.000000;0.137291;0.000000;42.500000;112.500000;253.500000;112.500000;0.000000;0.000000;0.000000;1;-0.268288;-0.256213;-0.003341;0.060704;0.000000;0.655759;-0.027926;0.369924;0;Sun Jan 21 15:23:00 2024
-0.006136;0.000000;-0.003068;0.306796;0.137261;0.000000;42.500000;112.500000;253.500000;112.500000;0.000000;0.000000;0.000000;1;-0.656073;-0.504103;-0.001702;-0.125382;0.000000;0.000000;0.009259;0.369924;0;Sun Jan 21 15:23:00 2024
-0.003068;0.306796;-0.000000;0.306796;0.137261;0.000000;42.500000;112.500000;253.500000;112.500000;0.000000;0.000000;0.000000;1;0.190294;-0.418152;-0.000867;0.106902;0.000000;0.000000;0.035602;0.369924;0;Sun Jan 21 15:23:00 2024
0.000000;0.306796;0.003068;0.306796;0.137291;0.000000;41.500000;114.500000;253.500000;112.500000;0.009434;0.943368;0.540510;1;0.275877;1.577616;0.001871;0.468963;0.000000;0.000000;0.809796;0.369924;0;Sun Jan 21 15:23:00 2024
0.003068;0.306796;0.006136;0.306796;0.137353;0.000000;42.500000;114.500000;252.500000;114.500000;0.000000;-0.943368;0.000000;1;0.361439;-2.363721;0.003267;-0.158944;0.000000;0.000000;-0.794522;0.369924;0;Sun Jan 21 15:23:00 2024
0.006136;0.306796;0.009204;0.306796;0.137445;0.000000;41.500000;115.500000;253.500000;112.500000;0.014150;1.415000;0.810735;1;0.446978;2.719308;0.005134;0.459903;0.005134;0.513388;1.234927;0.369924;0;Sun Jan 21 15:23:00 2024
0.009204;0.306796;0.012272;0.306796;0.137567;0.000000;42.500000;115.500000;253.500000;113.500000;0.009478;-0.467161;0.543072;1;0.532496;-1.321616;0.008409;0.147654;0.008409;0.327551;-0.431597;0.369924;0;Sun Jan 21 15:23:00 2024
0.009204;0.000000;0.015340;0.306796;0.137721;0.000000;42.500000;116.500000;254.500000;115.500000;0.004717;-0.476144;0.270261;1;-0.232041;-1.152806;0.007765;-0.159214;0.007765;-0.064411;-0.354440;0.369924;0;Sun Jan 21 15:23:00 2024
0.006136;-0.306796;0.015340;0.000000;0.137874;0.000000;42.500000;116.500000;253.500000;116.500000;0.000000;-0.471695;0.000000;1;-0.698044;-0.819464;0.005113;-0.746980;0.005113;-0.265228;-0.343758;0.369924;0;Sun Jan 21 15:23:00 2024
0.006136;0.000000;0.012272;-0.306796;0.137997;0.000000;42.500000;116.500000;253.500000;113.500000;0.014217;1.421705;0.814577;1;0.450438;3.409125;0.006091;0.538396;0.006091;0.097809;1.193689;0.369924;0;Sun Jan 21 15:23:00 2024
0.006136;0.000000;0.015340;0.306796;0.138150;0.000000;42.500000;116.500000;253.500000;113.500000;0.014217;0.000000;0.814577;1;-0.321617;-0.457644;0.010075;0.743039;0.010075;0.398436;-0.101085;0.369924;0;Sun Jan 21 15:23:00 2024
0.006136;0.000000;0.015340;0.000000;0.138304;0.000000;42.500000;116.500000;253.500000;113.500000;0.014217;0.000000;0.814577;1;0.062414;0.266621;0.012105;0.196740;0.012105;0.203003;0.012302;0.369924;0;Sun Jan 21 15:23:00 2024
0.006136;0.000000;0.015340;0.000000;0.138457;0.000000;42.500000;116.500000;254.500000;116.500000;0.000000;-1.421705;0.000000;1;0.062306;-2.782313;0.009654;-1.011521;0.009654;-0.245172;-1.188443;0.369924;0;Sun Jan 21 15:23:00 2024
0.006136;0.000000;0.015340;0.000000;0.138611;0.000000;42.500000;116.500000;254.500000;116.500000;0.000000;0.000000;0.000000;1;0.062197;0.183845;0.004919;-0.667144;0.004919;-0.473517;0.063342;0.369924;0;Sun Jan 21 15:23:00 2024
0.006136;0.000000;0.018408;0.306796;0.138795;0.000000;42.500000;116.500000;253.500000;115.500000;0.004739;0.473930;0.271542;1;-0.325739;0.586726;0.003668;0.158171;0.000000;-0.491859;0.396933;0.369924;0;Sun Jan 21 15:23:00 2024
0.006136;0.000000;0.018408;0.000000;0.138979;0.000000;41.500000;117.500000;252.500000;115.500000;0.009478;0.473909;0.543072;1;0.058270;1.027386;0.005355;0.834754;0.005355;0.535507;0.399983;0.369924;0;Sun Jan 21 15:23:00 2024
0.006136;0.000000;0.018408;0.000000;0.139163;0.000000;41.500000;117.500000;253.500000;114.500000;0.014150;0.467161;0.810735;1;0.058140;1.011736;0.008522;0.406135;0.008522;0.316702;0.356560;0.369924;0;Sun Jan 21 15:23:00 2024
0.006136;0.000000;0.018408;0.000000;0.139347;0.000000;42.500000;117.500000;253.500000;117.500000;0.000000;-1.415000;0.000000;1;0.058010;-2.863295;0.007812;-0.735202;0.007812;-0.071051;-1.197751;0.369924;0;Sun Jan 21 15:23:00 2024
0.006136;0.000000;0.018408;0.000000;0.139531;0.000000;41.500000;117.500000;253.500000;115.500000;0.009434;0.943368;0.540510;1;0.057880;2.143372;0.006293;-0.095659;0.006293;-0.151844;0.839181;0.369924;0;Sun Jan 21 15:23:00 2024
0.006136;0.000000;0.018408;0.000000;0.139715;0.000000;42.500000;117.500000;253.500000;114.500000;0.014217;0.478337;0.814577;1;0.057750;0.999969;0.009006;0.518814;0.009006;0.271237;0.346300;0.369924;0;Sun Jan 21 15:23:00 2024
0.003068;-0.306796;0.021476;0.306796;0.139930;0.000000;42.500000;117.500000;253.500000;115.500000;0.009478;-0.473866;0.543072;1;-1.180242;-1.258059;0.010398;0.346204;0.010398;0.139292;-0.424197;0.369924;0;Sun Jan 21 15:23:00 2024
0.003068;0.000000;0.021476;0.000000;0.140144;0.000000;42.500000;117.500000;253.500000;115.500000;0.009478;0.000000;0.543072;1;-0.035492;0.257755;0.009946;-0.401407;0.009946;-0.045223;0.037547;0.369924;0;Sun Jan 21 15:23:00 2024
0.006136;0.306796;0.021476;0.000000;0.140359;0.000000;41.500000;117.500000;253.500000;117.500000;0.000000;-0.947839;0.000000;1;0.814390;-1.867320;0.007392;-0.661237;0.007392;-0.255451;-0.789405;0.369924;0;Sun Jan 21 15:23:00 2024
0.009204;0.306796;0.024544;0.306796;0.140605;0.000000;42.500000;118.500000;253.500000;117.500000;0.004739;0.473930;0.271542;1;0.515681;0.710908;0.004928;0.002297;0.004928;-0.246355;0.435700;0.369924;0;Sun Jan 21 15:23:00 2024
0.009204;0.000000;0.027612;0.306796;0.140881;0.000000;42.500000;117.500000;253.500000;117.500000;0.000000;-0.473930;0.000000;1;-0.248943;-1.351398;0.003673;-0.120455;0.000000;-0.492814;-0.379689;0.369924;0;Sun Jan 21 15:23:00 2024
0.009204;0.000000;0.027612;0.000000;0.141157;0.000000;42.500000;118.500000;252.500000;116.500000;0.009524;0.952352;0.545658;1;0.135001;2.069709;0.004207;0.484512;0.004207;0.420654;0.838860;0.369924;0;Sun Jan 21 15:23:00 2024
0.006136;-0.306796;0.024544;-0.306796;0.141402;0.000000;42.500000;118.500000;253.500000;116.500000;0.009478;-0.004513;0.543072;1;-0.327400;0.330048;0.006803;0.228489;0.006803;0.259596;-0.049486;0.369924;0;Sun Jan 21 15:23:00 2024
0.006136;0.000000;0.024544;0.000000;0.141648;0.000000;41.500000;118.500000;254.500000;116.500000;0.009389;-0.008899;0.537973;1;0.049049;0.003336;0.008092;0.131492;0.008092;0.128975;-0.041392;0.369924;0;Sun Jan 21 15:23:00 2024
0.006136;0.000000;0.024544;0.000000;0.141893;0.000000;42.500000;118.500000;254.500000;116.500000;0.009434;0.004429;0.540510;1;0.048876;0.117354;0.008738;-0.111087;0.008738;0.064617;-0.002923;0.369924;0;Sun Jan 21 15:23:00 2024
0.006136;0.000000;0.027612;0.306796;0.142169;0.000000;41.500000;117.500000;253.500000;115.500000;0.009434;0.000000;0.540510;1;-0.339126;-0.274220;0.009079;-0.016484;0.009079;0.034008;-0.008355;0.369924;0;Sun Jan 21 15:23:00 2024
0.006136;0.000000;0.027612;0.000000;0.142445;0.000000;42.500000;118.500000;253.500000;116.500000;0.009478;0.004471;0.543072;1;0.044818;0.194273;0.009263;0.014790;0.009263;0.018423;0.023580;0.369924;0;Sun Jan 21 15:23:00 2024
0.006136;0.000000;0.027612;0.000000;0.142722;0.000000;42.500000;118.500000;253.500000;118.500000;0.000000;-0.947839;0.000000;1;0.044623;-1.882929;0.007043;-0.423307;0.007043;-0.221927;-0.787982;0.369924;0;Sun Jan 21 15:23:00 2024
0.006136;0.000000;0.027612;0.000000;0.142998;0.000000;42.500000;118.500000;253.500000;116.500000;0.009478;0.947839;0.543072;1;0.044428;2.085642;0.005913;0.031745;0.005913;-0.113072;0.825789;0.369924;0;Sun Jan 21 15:23:00 2024
0.006136;0.000000;0.027612;0.000000;0.143274;0.000000;42.500000;118.500000;253.500000;116.500000;0.009478;0.000000;0.543072;1;0.044233;-0.022943;0.007661;0.252627;0.007661;0.174800;-0.044983;0.369924;0;Sun Jan 21 15:23:00 2024
0.006136;0.000000;0.027612;0.000000;0.143550;0.000000;41.500000;118.500000;253.500000;118.500000;0.000000;-0.947839;0.000000;1;0.044037;-1.899558;0.006227;-0.079525;0.006227;-0.143350;-0.784874;0.369924;0;Sun Jan 21 15:23:00 2024
0.006136;0.000000;0.027612;0.000000;0.143826;0.000000;42.500000;118.500000;252.500000;117.500000;0.004762;0.476187;0.272835;1;0.043842;1.078221;0.004340;-0.397991;0.004340;-0.188686;0.438208;0.369924;0;Sun Jan 21 15:23:00 2024
0.006136;0.000000;0.027612;0.000000;0.144102;0.000000;41.500000;117.500000;253.500000;118.500000;-0.004717;-0.947881;-0.270261;1;0.043647;-2.045001;0.002222;-0.500208;0.000000;-0.434039;-0.796376;0.369924;0;Sun Jan 21 15:23:00 2024
0.006136;0.000000;0.027612;0.000000;0.144378;0.000000;42.500000;119.500000;253.500000;118.500000;0.004739;0.945625;0.271542;1;0.043452;1.967235;0.001138;0.426124;0.000000;0.000000;0.834463;0.369924;0;Sun Jan 21 15:23:00 2024
0.006136;0.000000;0.027612;0.000000;0.144654;0.000000;42.500000;118.500000;252.500000;117.500000;0.004762;0.002257;0.272835;1;0.043257;-0.133324;0.002909;0.261269;0.000000;0.000000;-0.033349;0.369924;0;Sun Jan 21 15:23:00 2024
0.006136;0.000000;0.027612;0.000000;0.144931;0.000000;42.500000;118.500000;253.500000;118.500000;0.000000;-0.476187;0.000000;1;0.043061;-1.019952;0.002650;-0.057858;0.000000;0.000000;-0.387780;0.369924;0;Sun Jan 21 15:23:00 2024
0.006136;0.000000;0.027612;0.000000;0.145207;0.000000;42.500000;118.500000;252.500000;117.500000;0.004762;0.476187;0.272835;1;0.042866;0.980545;0.002518;-0.209407;0.000000;0.000000;0.420600;0.369924;0;Sun Jan 21 15:23:00 2024
0.006136;0.000000;0.027612;0.000000;0.145483;0.000000;42.500000;118.500000;254.500000;119.500000;-0.004717;-0.947881;-0.270261;1;0.042671;-2.070836;0.001294;-0.253742;0.000000;0.000000;-0.795504;0.369924;0;Sun Jan 21 15:23:00 2024
0.006136;0.000000;0.027612;0.000000;0.145759;0.000000;42.500000;118.500000;253.500000;118.500000;0.000000;0.471695;0.000000;1;0.042476;0.953288;-0.000497;0.070248;0.000000;0.000000;0.445146;0.369924;0;Sun Jan 21 15:23:00 2024
0.006136;0.000000;0.027612;0.000000;0.146035;0.000000;41.500000;118.500000;253.500000;115.500000;0.014150;1.415000;0.810735;1;0.042280;2.820957;0.003216;0.539495;0.000000;0.000000;1.154832;0.369924;0;Sun Jan 21 15:23:00 2024
0.006136;0.000000;0.027612;0.000000;0.146311;0.000000;42.500000;118.500000;253.500000;118.500000;0.000000;-1.415000;0.000000;1;0.042085;-3.042584;0.005108;0.231833;0.005108;0.510821;-1.231909;0.369924;0;Sun Jan 21 15:23:00 2024
0.006136;0.000000;0.027612;0.000000;0.146587;0.000000;42.500000;118.500000;253.500000;118.500000;0.000000;0.000000;0.000000;1;0.041890;0.105428;0.002603;-0.446215;0.000000;-0.510821;0.067085;0.369924;0;Sun Jan 21 15:23:00 2024
