Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Sun Jan 21 14:33:59 2024
Qube Frequency: 125.000000, Cam framerate: 125.000000
AlphaDotTransformVector: 0.400387, 0.665363, -12.598124, 0.552815, -0.305057
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.003068;0.000000;-0.015340;0.000000;0.192398;0.000000;41.500000;112.500000;253.500000;110.500000;0.009434;-0.005588;0.540510;1;-0.054171;0.136873;0.009456;-0.040537;0.009456;-0.000287;-0.013481;0.369930;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.015340;0.000000;0.192275;0.000000;41.500000;111.500000;253.500000;111.500000;0.000000;-1.179210;0.000000;1;-0.054049;-3.073404;0.007131;-0.574642;0.007131;-0.290659;-0.977349;0.369926;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.015340;0.000000;0.192153;0.000000;42.500000;112.500000;253.500000;110.500000;0.009478;1.184799;0.543072;1;-0.053926;3.419193;0.005957;0.060221;0.005957;-0.146721;1.038507;0.369925;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.015340;0.000000;0.192030;0.000000;42.500000;112.500000;253.500000;111.500000;0.004739;-0.592386;0.271542;1;-0.053803;-1.718527;0.006522;0.100527;0.006522;0.070505;-0.552613;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.015340;0.000000;0.191907;0.000000;42.500000;112.500000;254.500000;112.500000;0.000000;-0.592413;0.000000;1;-0.053680;-1.478015;0.004485;-0.134037;0.004485;-0.254590;-0.455383;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.015340;0.000000;0.191784;0.000000;41.500000;112.500000;253.500000;110.500000;0.009434;1.179210;0.540510;1;-0.053558;3.262528;0.004598;-0.080040;0.004598;0.014169;1.005477;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.015340;0.000000;0.191662;0.000000;42.500000;112.500000;253.500000;110.500000;0.009478;0.005588;0.543072;1;-0.053435;-0.102475;0.006980;0.514794;0.006980;0.297732;-0.059465;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.015340;0.000000;0.191539;0.000000;42.500000;112.500000;254.500000;112.500000;0.000000;-1.184799;0.000000;1;-0.053312;-3.125896;0.005880;-0.120393;0.005880;-0.137448;-0.979590;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.015340;0.000000;0.191416;0.000000;42.500000;112.500000;253.500000;110.500000;0.009478;1.184799;0.543072;1;-0.053190;3.396737;0.005320;-0.331958;0.005320;-0.070030;1.038576;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.015340;0.000000;0.191294;0.000000;42.500000;112.500000;253.500000;110.500000;0.009478;0.000000;0.543072;1;-0.053067;-0.109323;0.007359;0.288122;0.007359;0.254832;-0.065984;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.015340;0.000000;0.191171;0.000000;42.500000;112.500000;253.500000;110.500000;0.009478;0.000000;0.543072;1;-0.052944;0.123865;0.008398;0.631630;0.008398;0.129837;-0.005870;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.015340;0.000000;0.191048;0.000000;42.500000;112.500000;253.500000;110.500000;0.009478;0.000000;0.543072;1;-0.052821;0.132797;0.008927;-0.299138;0.008927;0.066152;-0.009151;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.015340;0.000000;0.190925;0.000000;41.500000;112.500000;253.500000;110.500000;0.009434;-0.005588;0.540510;1;-0.052699;0.128091;0.009185;-0.215528;0.009185;0.032334;-0.013572;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.015340;0.000000;0.190803;0.000000;42.500000;112.500000;253.500000;110.500000;0.009478;0.005588;0.543072;1;-0.052576;0.163904;0.009317;0.178447;0.009317;0.016474;-0.004057;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.015340;0.000000;0.190680;0.000000;42.500000;112.500000;253.500000;110.500000;0.009478;0.000000;0.543072;1;-0.052453;0.149979;0.009395;0.090172;0.009395;0.009764;-0.009276;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.015340;0.000000;0.190557;0.000000;41.500000;112.500000;253.500000;110.500000;0.009434;-0.005588;0.540510;1;-0.052331;0.137168;0.009424;-0.116528;0.009424;0.003604;-0.013592;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.015340;0.000000;0.190435;0.000000;42.500000;112.500000;253.500000;110.500000;0.009478;0.005588;0.543072;1;-0.052208;0.168660;0.009439;-0.052190;0.009439;0.001836;-0.004082;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.015340;0.000000;0.190312;0.000000;41.500000;112.500000;253.500000;111.500000;0.004717;-0.595180;0.270261;1;-0.052085;-1.475682;0.008290;-0.175571;0.008290;-0.143632;-0.498281;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.015340;0.000000;0.190189;0.000000;42.500000;112.500000;255.500000;112.500000;0.000000;-0.589618;0.000000;1;-0.051962;-1.445772;0.005380;-0.538677;0.005380;-0.363693;-0.456117;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.015340;0.000000;0.190066;0.000000;42.500000;112.500000;253.500000;110.500000;0.009478;1.184799;0.543072;1;-0.051840;3.296030;0.005065;0.110772;0.005065;-0.039363;1.009986;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.015340;0.000000;0.189944;0.000000;42.500000;112.500000;253.500000;110.500000;0.009478;0.000000;0.543072;1;-0.051717;-0.108012;0.007229;0.652798;0.007229;0.270457;-0.064525;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.015340;0.000000;0.189821;0.000000;42.500000;112.500000;253.500000;110.500000;0.009478;0.000000;0.543072;1;-0.051594;0.122214;0.008331;0.373949;0.008331;0.137798;-0.006046;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.015340;0.000000;0.189698;0.000000;42.500000;112.500000;253.500000;110.500000;0.009478;0.000000;0.543072;1;-0.051471;0.132627;0.008893;-0.456339;0.008893;0.070208;-0.009238;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.015340;0.000000;0.189575;0.000000;42.500000;112.500000;253.500000;110.500000;0.009478;0.000000;0.543072;1;-0.051349;0.143800;0.009179;-0.056636;0.009179;0.035771;-0.009073;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.015340;0.000000;0.189453;0.000000;42.500000;112.500000;253.500000;110.500000;0.009478;0.000000;0.543072;1;-0.051226;0.149223;0.009325;0.286584;0.009325;0.018225;-0.009090;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.015340;0.000000;0.189330;0.000000;41.500000;113.500000;253.500000;112.500000;0.004717;-0.595180;0.270261;1;-0.051103;-1.476176;0.008232;-0.347780;0.008232;-0.136652;-0.498079;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.015340;0.000000;0.189207;0.000000;42.500000;112.500000;253.500000;111.500000;0.004739;0.002794;0.271542;1;-0.050981;0.174515;0.006513;-0.445894;0.006513;-0.214877;0.030509;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.015340;0.000000;0.189085;0.000000;41.500000;111.500000;254.500000;113.500000;-0.009389;-1.766087;-0.537973;1;-0.050858;-4.789719;0.002178;-0.798908;0.000000;-0.814096;-1.451578;0.369924;0;Sun Jan 21 14:34:07 2024
0.006136;0.383495;-0.015340;0.000000;0.188962;0.000000;42.500000;112.500000;253.500000;112.500000;0.000000;1.173674;0.000000;1;1.305330;3.281399;-0.001193;-0.015593;0.000000;0.000000;1.076059;0.369924;0;Sun Jan 21 14:34:07 2024
0.006136;0.000000;-0.015340;0.000000;0.188839;0.000000;42.500000;112.500000;253.500000;110.500000;0.009478;1.184799;0.543072;1;0.062123;2.903527;0.001716;0.721860;0.000000;0.000000;0.926499;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;-0.383495;-0.018408;-0.383495;0.188692;0.000000;41.500000;112.500000;253.500000;112.500000;0.000000;-1.184799;0.000000;1;-0.666399;-2.768848;0.003199;0.505358;0.000000;0.000000;-1.033460;0.369924;0;Sun Jan 21 14:34:07 2024
0.000000;-0.383495;-0.018408;0.000000;0.188545;0.000000;42.500000;112.500000;254.500000;112.500000;0.000000;0.000000;0.000000;1;-1.401284;-0.001713;0.001630;-0.564059;0.000000;0.000000;0.029720;0.369924;0;Sun Jan 21 14:34:07 2024
0.000000;0.000000;-0.018408;0.000000;0.188397;0.000000;42.500000;112.500000;254.500000;112.500000;0.000000;0.000000;0.000000;1;-0.157807;-0.095955;0.000830;-0.674691;0.000000;0.000000;0.009667;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.383495;-0.018408;0.000000;0.188250;0.000000;42.500000;111.500000;252.500000;111.500000;0.000000;0.000000;0.000000;1;1.198405;-0.107269;0.000423;0.424698;0.000000;0.000000;0.010748;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.018408;0.000000;0.188103;0.000000;42.500000;112.500000;253.500000;110.500000;0.009478;1.184799;0.543072;1;-0.044778;3.126264;0.002540;0.823894;0.000000;0.000000;0.984071;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.018408;0.000000;0.187956;0.000000;42.500000;111.500000;253.500000;111.500000;0.000000;-1.184799;0.000000;1;-0.044631;-3.386509;0.003618;-0.304681;0.000000;0.000000;-1.037011;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.018408;0.000000;0.187808;0.000000;42.500000;112.500000;254.500000;112.500000;0.000000;0.000000;0.000000;1;-0.044483;0.129974;0.001843;-0.510901;0.000000;0.000000;0.067689;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.018408;0.000000;0.187661;0.000000;42.500000;111.500000;253.500000;110.500000;0.004739;0.592413;0.271542;1;-0.044336;1.522565;0.002101;0.068103;0.000000;0.000000;0.494254;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.018408;0.000000;0.187514;0.000000;42.500000;112.500000;254.500000;109.500000;0.014150;1.176337;0.810735;1;-0.044189;3.100526;0.005702;1.183620;0.005702;0.712783;0.940105;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.018408;0.000000;0.187367;0.000000;42.500000;112.500000;253.500000;110.500000;0.009478;-0.583951;0.543072;1;-0.044042;-1.625221;0.008699;0.231569;0.008699;0.374590;-0.551524;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.018408;0.000000;0.187219;0.000000;42.500000;112.500000;253.500000;112.500000;0.000000;-1.184799;0.000000;1;-0.043894;-2.999635;0.006756;-0.945060;0.006756;-0.242844;-0.953478;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.018408;0.000000;0.187072;0.000000;42.500000;110.500000;253.500000;110.500000;0.000000;0.000000;0.000000;1;-0.043747;0.174552;0.003442;-0.743637;0.000000;-0.844529;0.063090;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.018408;0.000000;0.186925;0.000000;42.500000;112.500000;253.500000;111.500000;0.004739;0.592413;0.271542;1;-0.043600;1.553877;0.002916;0.311863;0.000000;0.000000;0.494452;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.018408;0.000000;0.186778;0.000000;41.500000;112.500000;253.500000;112.500000;0.000000;-0.592413;0.000000;1;-0.043452;-1.722434;0.002648;0.294068;0.000000;0.000000;-0.513106;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.018408;0.000000;0.186630;0.000000;42.500000;112.500000;253.500000;112.500000;0.000000;0.000000;0.000000;1;-0.043305;0.020257;0.001349;-0.233119;0.000000;0.000000;0.039088;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.018408;0.000000;0.186483;0.000000;41.500000;112.500000;253.500000;112.500000;0.000000;0.000000;0.000000;1;-0.043158;-0.101392;0.000687;-0.384458;0.000000;0.000000;0.009020;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.018408;0.000000;0.186336;0.000000;42.500000;112.500000;253.500000;112.500000;0.000000;0.000000;0.000000;1;-0.043011;-0.108361;0.000350;0.173643;0.000000;0.000000;0.010646;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.018408;0.000000;0.186188;0.000000;42.500000;112.500000;253.500000;112.500000;0.000000;0.000000;0.000000;1;-0.042863;-0.114847;0.000178;0.195644;0.000000;0.000000;0.010547;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.018408;0.000000;0.186041;0.000000;42.500000;112.500000;254.500000;112.500000;0.000000;0.000000;0.000000;1;-0.042716;-0.117932;0.000091;-0.134415;0.000000;0.000000;0.010542;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.018408;0.000000;0.185894;0.000000;42.500000;111.500000;253.500000;110.500000;0.004739;0.592413;0.271542;1;-0.042569;1.501198;0.001208;0.151421;0.000000;0.000000;0.497239;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.018408;0.000000;0.185747;0.000000;42.500000;112.500000;253.500000;112.500000;0.000000;-0.592413;0.000000;1;-0.042422;-1.754102;0.001778;0.139916;0.000000;0.000000;-0.513331;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.018408;0.000000;0.185599;0.000000;42.500000;112.500000;254.500000;112.500000;0.000000;0.000000;0.000000;1;-0.042274;0.004801;0.000906;-0.128057;0.000000;0.000000;0.039026;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.018408;0.000000;0.185452;0.000000;42.500000;110.500000;253.500000;109.500000;0.004739;0.592413;0.271542;1;-0.042127;1.511766;0.001624;-0.114856;0.000000;0.000000;0.495657;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.018408;0.000000;0.185305;0.000000;42.500000;112.500000;253.500000;110.500000;0.009478;0.592386;0.543072;1;-0.041980;1.495525;0.004313;0.734672;0.004313;0.539173;0.460116;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.018408;0.000000;0.185158;0.000000;41.500000;112.500000;253.500000;112.500000;0.000000;-1.184799;0.000000;1;-0.041833;-3.258687;0.004522;-0.005769;0.004522;0.026048;-1.008691;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.018408;0.000000;0.185010;0.000000;42.500000;112.500000;253.500000;112.500000;0.000000;0.000000;0.000000;1;-0.041685;0.144046;0.002304;-0.812968;0.000000;-0.565221;0.065948;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.018408;0.000000;0.184863;0.000000;42.500000;112.500000;254.500000;112.500000;0.000000;0.000000;0.000000;1;-0.041538;-0.087011;0.001174;-0.385115;0.000000;0.000000;0.007442;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.018408;0.000000;0.184716;0.000000;42.500000;111.500000;254.500000;112.500000;-0.004717;-0.589618;-0.270261;1;-0.041391;-1.710740;-0.000559;0.298981;0.000000;0.000000;-0.473795;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.018408;0.000000;0.184569;0.000000;42.500000;112.500000;253.500000;112.500000;0.000000;0.589618;0.000000;1;-0.041244;1.517262;-0.001441;0.019557;0.000000;0.000000;0.531815;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.018408;0.000000;0.184421;0.000000;42.500000;111.500000;253.500000;111.500000;0.000000;0.000000;0.000000;1;-0.041096;-0.239000;-0.000734;-0.172420;0.000000;0.000000;-0.017947;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.018408;0.000000;0.184274;0.000000;42.500000;112.500000;253.500000;112.500000;0.000000;0.000000;0.000000;1;-0.040949;-0.128633;-0.000374;0.371923;0.000000;0.000000;0.011967;0.369924;0;Sun Jan 21 14:34:07 2024
0.000000;-0.383495;-0.018408;0.000000;0.184127;0.000000;42.500000;111.500000;253.500000;110.500000;0.004739;0.592413;0.271542;1;-1.396867;1.493598;0.000971;0.324063;0.000000;0.000000;0.497035;0.369924;0;Sun Jan 21 14:34:07 2024
0.000000;0.000000;-0.018408;0.000000;0.183980;0.000000;42.500000;112.500000;254.500000;113.500000;-0.004717;-1.182031;-0.270261;1;-0.153389;-3.370154;0.000500;-0.561163;0.000000;0.000000;-0.997857;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.383495;-0.015340;0.383495;0.183857;0.000000;42.500000;112.500000;253.500000;111.500000;0.004739;1.182031;0.271542;1;0.575402;2.623372;0.000260;0.135919;0.000000;0.000000;1.046995;0.369924;0;Sun Jan 21 14:34:07 2024
0.006136;0.383495;-0.015340;0.000000;0.183734;0.000000;42.500000;112.500000;254.500000;111.500000;0.004717;-0.002794;0.270261;1;1.310557;-0.135592;0.002451;0.456184;0.000000;0.000000;-0.020797;0.369924;0;Sun Jan 21 14:34:07 2024
0.006136;0.000000;-0.012272;0.383495;0.183636;0.000000;42.500000;112.500000;253.500000;110.500000;0.009478;0.595180;0.543072;1;-0.560070;0.979526;0.004730;0.619826;0.004730;0.591209;0.490815;0.369924;0;Sun Jan 21 14:34:07 2024
0.006136;0.000000;-0.015340;-0.383495;0.183513;0.000000;42.500000;112.500000;253.500000;112.500000;0.000000;-1.184799;0.000000;1;0.689746;-2.512849;0.004734;-0.684967;0.004734;0.000525;-0.971924;0.369924;0;Sun Jan 21 14:34:07 2024
0.006136;0.000000;-0.015340;0.000000;0.183390;0.000000;41.500000;112.500000;253.500000;110.500000;0.009434;1.179210;0.540510;1;0.067571;3.242155;0.004725;0.148341;0.004725;-0.001103;0.995166;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;-0.383495;-0.015340;0.000000;0.183268;0.000000;41.500000;113.500000;253.500000;112.500000;0.004717;-0.589592;0.270261;1;-1.288371;-1.720055;0.005877;0.140031;0.005877;0.144012;-0.548484;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.015340;0.000000;0.183145;0.000000;42.500000;112.500000;254.500000;112.500000;0.000000;-0.589618;0.000000;1;-0.044918;-1.476670;0.004151;-0.255325;0.004151;-0.215768;-0.453888;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.015340;0.000000;0.183022;0.000000;42.500000;112.500000;253.500000;112.500000;0.000000;0.000000;0.000000;1;-0.044796;0.036800;0.002115;-0.597971;0.000000;-0.518875;0.035969;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.015340;0.000000;0.182900;0.000000;42.500000;112.500000;254.500000;113.500000;-0.004717;-0.589618;-0.270261;1;-0.044673;-1.700682;-0.000079;-0.214422;0.000000;0.000000;-0.475115;0.369924;0;Sun Jan 21 14:34:07 2024
0.006136;0.383495;-0.015340;0.000000;0.182777;0.000000;42.500000;112.500000;253.500000;110.500000;0.009478;1.774417;0.543072;1;1.311515;4.765162;0.001127;0.762535;0.000000;0.000000;1.505514;0.369924;0;Sun Jan 21 14:34:07 2024
0.006136;0.000000;-0.012272;0.383495;0.182679;0.000000;42.500000;113.500000;253.500000;112.500000;0.004739;-0.592386;0.271542;1;-0.559113;-2.511590;0.004061;0.365804;0.004061;0.507563;-0.578703;0.369924;0;Sun Jan 21 14:34:07 2024
0.006136;0.000000;-0.015340;-0.383495;0.182556;0.000000;42.500000;112.500000;253.500000;110.500000;0.009478;0.592386;0.543072;1;0.690703;2.475056;0.005555;0.387434;0.005555;0.186812;0.556954;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;-0.383495;-0.015340;0.000000;0.182433;0.000000;42.500000;113.500000;254.500000;112.500000;0.004717;-0.595180;0.270261;1;-1.287536;-1.763993;0.006311;-0.543178;0.006311;0.094496;-0.567211;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.015340;0.000000;0.182311;0.000000;42.500000;112.500000;253.500000;111.500000;0.004739;0.002794;0.271542;1;-0.044084;0.156052;0.005534;-0.106619;0.005534;-0.097107;0.033779;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.015340;0.000000;0.182188;0.000000;42.500000;112.500000;254.500000;112.500000;0.000000;-0.592413;0.000000;1;-0.043961;-1.592516;0.003982;-0.230760;0.000000;-0.691764;-0.487996;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.015340;0.000000;0.182065;0.000000;42.500000;112.500000;253.500000;110.500000;0.009478;1.184799;0.543072;1;-0.043838;3.281621;0.004353;0.326011;0.004353;0.544098;1.011149;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.015340;0.000000;0.181942;0.000000;41.500000;112.500000;254.500000;112.500000;0.000000;-1.184799;0.000000;1;-0.043716;-3.356645;0.004542;-0.195791;0.004542;0.023633;-1.038552;0.369924;0;Sun Jan 21 14:34:07 2024
0.006136;0.383495;-0.015340;0.000000;0.181820;0.000000;42.500000;112.500000;253.500000;112.500000;0.000000;0.000000;0.000000;1;1.312472;0.148220;0.002314;-0.184396;0.000000;-0.567730;0.067708;0.369924;0;Sun Jan 21 14:34:07 2024
0.006136;0.000000;-0.015340;0.000000;0.181697;0.000000;41.500000;113.500000;253.500000;110.500000;0.014150;1.768750;0.810735;1;0.069265;4.750121;0.004649;0.443950;0.004649;0.581075;1.460630;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;-0.383495;-0.015340;0.000000;0.181574;0.000000;42.500000;113.500000;253.500000;110.500000;0.014217;0.008382;0.814577;1;-1.286677;-0.115844;0.009324;0.959320;0.009324;0.584433;-0.093267;0.369924;0;Sun Jan 21 14:34:07 2024
0.000000;-0.383495;-0.018408;-0.383495;0.181427;0.000000;42.500000;112.500000;253.500000;110.500000;0.009478;-0.592333;0.543072;1;-0.771869;-0.769218;0.010561;0.098613;0.010561;0.154584;-0.502372;0.369924;0;Sun Jan 21 14:34:07 2024
0.000000;0.000000;-0.018408;0.000000;0.181280;0.000000;42.500000;112.500000;253.500000;110.500000;0.009478;0.000000;0.543072;1;-0.150690;0.149704;0.010029;-0.765358;0.010029;-0.066480;-0.021013;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.383495;-0.015340;0.383495;0.181157;0.000000;42.500000;112.500000;253.500000;110.500000;0.009478;0.000000;0.543072;1;0.578102;-0.449866;0.009758;-0.157990;0.009758;-0.033871;-0.009397;0.369924;0;Sun Jan 21 14:34:07 2024
0.006136;0.383495;-0.015340;0.000000;0.181034;0.000000;42.500000;112.500000;253.500000;110.500000;0.009478;0.000000;0.543072;1;1.313257;0.289226;0.009620;0.387414;0.009620;-0.017257;0.028154;0.369924;0;Sun Jan 21 14:34:07 2024
0.006136;0.000000;-0.015340;0.000000;0.180912;0.000000;41.500000;112.500000;253.500000;110.500000;0.009434;-0.005588;0.540510;1;0.070050;0.142179;0.009539;0.030553;0.009539;-0.010163;-0.016318;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;-0.383495;-0.015340;0.000000;0.180789;0.000000;41.500000;112.500000;254.500000;112.500000;0.000000;-1.179210;0.000000;1;-1.285892;-3.062541;0.007173;-0.802807;0.007173;-0.295691;-0.978015;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.015340;0.000000;0.180666;0.000000;42.500000;112.500000;254.500000;112.500000;0.000000;0.000000;0.000000;1;-0.042439;0.187684;0.003655;-0.537700;0.000000;-0.896629;0.064330;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.015340;0.000000;0.180543;0.000000;41.500000;111.500000;253.500000;110.500000;0.004717;0.589618;0.270261;1;-0.042317;1.550970;0.003019;0.327166;0.000000;0.000000;0.491996;0.369924;0;Sun Jan 21 14:34:07 2024
0.003068;0.000000;-0.015340;0.000000;0.180421;0.000000;42.500000;112.500000;253.500000;110.500000;0.009478;0.595180;0.543072;1;-0.042194;1.529524;0.005019;0.785417;0.005019;0.627337;0.462674;0.369924;0;Sun Jan 21 14:34:07 2024
