Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Sun Jan 21 14:53:30 2024
Qube Frequency: 100.000000, Cam framerate: 100.000000
AlphaDotTransformVector: 0.500484, 0.831704, -15.747655, 0.691018, -0.631321
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.009204;0.613592;-0.024544;0.306796;0.115294;0.000000;41.500000;99.500000;254.500000;99.500000;0.000000;0.473930;0.000000;1;1.755187;0.559605;-0.004492;0.359419;-0.004492;0.204364;0.400053;0.369924;0;Sun Jan 21 14:53:38 2024
0.009204;0.000000;-0.024544;0.000000;0.115049;0.000000;42.500000;100.500000;253.500000;100.500000;0.000000;0.000000;0.000000;1;0.263943;-0.160253;-0.002289;0.315728;0.000000;0.449197;-0.000584;0.369924;0;Sun Jan 21 14:53:38 2024
0.009204;0.000000;-0.024544;0.000000;0.114803;0.000000;42.500000;100.500000;253.500000;100.500000;0.000000;0.000000;0.000000;1;0.264189;-0.095151;-0.001166;-0.009881;0.000000;0.000000;0.006698;0.369924;0;Sun Jan 21 14:53:38 2024
0.006136;-0.306796;-0.027612;-0.306796;0.114527;0.000000;42.500000;100.500000;253.500000;100.500000;0.000000;0.000000;0.000000;1;-0.339998;0.426349;-0.000594;-0.168014;0.000000;0.000000;0.005855;0.369924;0;Sun Jan 21 14:53:38 2024
0.003068;-0.306796;-0.027612;0.000000;0.114251;0.000000;41.500000;99.500000;254.500000;99.500000;0.000000;0.000000;0.000000;1;-0.950295;-0.184396;-0.000303;0.053927;0.000000;0.000000;-0.032358;0.369924;0;Sun Jan 21 14:53:38 2024
0.000000;-0.306796;-0.030680;-0.306796;0.113944;0.000000;42.500000;99.500000;252.500000;100.500000;-0.004762;-0.476187;-0.272835;1;-0.559786;-0.850456;-0.001322;-0.135210;0.000000;0.000000;-0.381469;0.369924;0;Sun Jan 21 14:53:38 2024
0.003068;0.306796;-0.027612;0.306796;0.113668;0.000000;42.500000;99.500000;254.500000;99.500000;0.000000;0.476187;0.000000;1;0.541778;0.713386;-0.001841;-0.059970;0.000000;0.000000;0.415366;0.369924;0;Sun Jan 21 14:53:38 2024
0.003068;0.000000;-0.027612;0.000000;0.113392;0.000000;42.500000;99.500000;253.500000;100.500000;-0.004739;-0.473930;-0.271542;1;0.045228;-1.416471;-0.002100;-0.114062;0.000000;0.000000;-0.392275;0.369924;0;Sun Jan 21 14:53:38 2024
0.006136;0.306796;-0.024544;0.306796;0.113146;0.000000;42.500000;100.500000;254.500000;99.500000;0.004717;0.945625;0.270261;1;0.649936;2.115037;-0.001075;0.490658;0.000000;0.000000;0.840429;0.369924;0;Sun Jan 21 14:53:38 2024
0.006136;0.000000;-0.024544;0.000000;0.112901;0.000000;42.500000;100.500000;252.500000;99.500000;0.004762;0.004492;0.272835;1;0.153356;-0.201197;0.001776;0.248996;0.000000;0.000000;-0.059946;0.369924;0;Sun Jan 21 14:53:38 2024
0.006136;0.000000;-0.024544;0.000000;0.112656;0.000000;42.500000;100.500000;253.500000;101.500000;-0.004739;-0.950117;-0.271542;1;0.153601;-2.569754;0.000911;-0.324796;0.000000;0.000000;-0.780773;0.369924;0;Sun Jan 21 14:53:38 2024
0.006136;0.000000;-0.024544;0.000000;0.112410;0.000000;41.500000;100.500000;254.500000;99.500000;0.004695;0.943410;0.268992;1;0.153847;2.807028;0.000453;-0.121647;0.000000;0.000000;0.882763;0.369924;0;Sun Jan 21 14:53:38 2024
0.006136;0.000000;-0.024544;0.000000;0.112165;0.000000;41.500000;100.500000;253.500000;100.500000;0.000000;-0.469480;0.000000;1;0.154092;-1.615538;0.001382;0.095822;0.000000;0.000000;-0.491947;0.369924;0;Sun Jan 21 14:53:38 2024
0.006136;0.000000;-0.024544;0.000000;0.111919;0.000000;42.500000;100.500000;252.500000;100.500000;0.000000;0.000000;0.000000;1;0.154337;0.155074;0.000704;0.172135;0.000000;0.000000;0.061791;0.369924;0;Sun Jan 21 14:53:38 2024
0.006136;0.000000;-0.021476;0.306796;0.111704;0.000000;42.500000;101.500000;254.500000;100.500000;0.004717;0.471695;0.270261;1;-0.348384;0.736264;0.001515;-0.102472;0.000000;0.000000;0.386921;0.369924;0;Sun Jan 21 14:53:38 2024
0.006136;0.000000;-0.021476;0.000000;0.111490;0.000000;42.500000;100.500000;252.500000;100.500000;0.000000;-0.471695;0.000000;1;0.149669;-1.300969;0.001929;0.038228;0.000000;0.000000;-0.399753;0.369924;0;Sun Jan 21 14:53:38 2024
0.006136;0.000000;-0.021476;0.000000;0.111275;0.000000;41.500000;101.500000;253.500000;98.500000;0.014150;1.415000;0.810735;1;0.149883;4.024957;0.004452;0.637463;0.004452;0.445223;1.214319;0.369924;0;Sun Jan 21 14:53:38 2024
0.009204;0.306796;-0.018408;0.306796;0.111091;0.000000;42.500000;101.500000;253.500000;99.500000;0.009478;-0.467161;0.543072;1;0.754530;-2.076933;0.008062;0.185208;0.008062;0.360986;-0.553605;0.369924;0;Sun Jan 21 14:53:38 2024
0.009204;0.000000;-0.018408;0.000000;0.110907;0.000000;42.500000;101.500000;253.500000;98.500000;0.014217;0.473866;0.814577;1;0.257888;1.808100;0.009918;0.301686;0.009918;0.185567;0.470059;0.369924;0;Sun Jan 21 14:53:38 2024
0.009204;0.000000;-0.018408;0.000000;0.110723;0.000000;41.500000;100.500000;254.500000;100.500000;0.000000;-1.421705;0.000000;1;0.258072;-3.831151;0.008539;-0.804824;0.008539;-0.137864;-1.253754;0.369924;0;Sun Jan 21 14:53:38 2024
0.006136;-0.306796;-0.021476;-0.306796;0.110508;0.000000;42.500000;101.500000;254.500000;100.500000;0.004717;0.471695;0.270261;1;-0.346175;2.362889;0.005507;-0.301064;0.005507;-0.303184;0.535918;0.369924;0;Sun Jan 21 14:53:38 2024
0.006136;0.000000;-0.021476;0.000000;0.110293;0.000000;42.500000;101.500000;253.500000;98.500000;0.014217;0.950011;0.814577;1;0.150865;2.389874;0.007449;0.516269;0.007449;0.194130;0.675727;0.369924;0;Sun Jan 21 14:53:38 2024
0.006136;0.000000;-0.021476;0.000000;0.110078;0.000000;41.500000;100.500000;252.500000;100.500000;0.000000;-1.421705;0.000000;1;0.151080;-3.948403;0.007281;0.113454;0.007281;-0.016750;-1.277432;0.369924;0;Sun Jan 21 14:53:38 2024
0.006136;0.000000;-0.021476;0.000000;0.109864;0.000000;42.500000;101.500000;252.500000;101.500000;0.000000;0.000000;0.000000;1;0.151295;0.550219;0.003710;-0.686509;0.000000;-0.728107;0.150544;0.369924;0;Sun Jan 21 14:53:38 2024
0.006136;0.000000;-0.021476;0.000000;0.109649;0.000000;42.500000;101.500000;252.500000;101.500000;0.000000;0.000000;0.000000;1;0.151509;-0.038013;0.001890;-0.535686;0.000000;0.000000;-0.010334;0.369924;0;Sun Jan 21 14:53:38 2024
0.006136;0.000000;-0.021476;0.000000;0.109434;0.000000;42.500000;101.500000;253.500000;102.500000;-0.004739;-0.473930;-0.271542;1;0.151724;-1.318235;-0.000199;0.265711;0.000000;0.000000;-0.381597;0.369924;0;Sun Jan 21 14:53:38 2024
0.006136;0.000000;-0.021476;0.000000;0.109219;0.000000;42.500000;101.500000;253.500000;98.500000;0.014217;1.895635;0.814577;1;0.151939;5.261251;0.002223;0.785449;0.000000;0.000000;1.620281;0.369924;0;Sun Jan 21 14:53:39 2024
0.006136;0.000000;-0.018408;0.306796;0.109035;0.000000;41.500000;101.500000;253.500000;99.500000;0.009434;-0.478337;0.540510;1;-0.350813;-2.295659;0.006932;0.309933;0.006932;0.693153;-0.608890;0.369924;0;Sun Jan 21 14:53:39 2024
0.006136;0.000000;-0.018408;0.000000;0.108851;0.000000;41.500000;101.500000;253.500000;99.500000;0.009434;0.000000;0.540510;1;0.147209;0.503299;0.008158;0.171825;0.008158;0.122636;0.086916;0.369924;0;Sun Jan 21 14:53:39 2024
0.006136;0.000000;-0.018408;0.000000;0.108667;0.000000;41.500000;101.500000;254.500000;100.500000;0.004695;-0.473888;0.268992;1;0.147393;-1.155321;0.007621;-0.630429;0.007621;-0.053714;-0.418641;0.369924;0;Sun Jan 21 14:53:39 2024
0.009204;0.306796;-0.015340;0.306796;0.108514;0.000000;42.500000;102.500000;253.500000;101.500000;0.004739;0.004450;0.271542;1;0.752009;-0.208598;0.006196;-0.172067;0.006196;-0.142474;0.044596;0.369924;0;Sun Jan 21 14:53:39 2024
0.009204;0.000000;-0.015340;0.000000;0.108360;0.000000;42.500000;102.500000;253.500000;99.500000;0.014217;0.947775;0.814577;1;0.255336;2.815647;0.007805;0.543154;0.007805;0.160895;0.805563;0.369924;0;Sun Jan 21 14:53:39 2024
0.009204;0.000000;-0.015340;0.000000;0.108207;0.000000;42.500000;102.500000;252.500000;101.500000;0.004762;-0.945518;0.272835;1;0.255490;-2.683804;0.008630;0.063836;0.008630;0.082529;-0.900100;0.369924;0;Sun Jan 21 14:53:39 2024
0.006136;-0.306796;-0.018408;-0.306796;0.108023;0.000000;42.500000;102.500000;253.500000;101.500000;0.004739;-0.002257;0.271542;1;-0.348789;0.970876;0.006727;-0.381414;0.006727;-0.190346;0.093547;0.369924;0;Sun Jan 21 14:53:39 2024
0.006136;0.000000;-0.018408;0.000000;0.107839;0.000000;42.500000;101.500000;251.500000;101.500000;0.000000;-0.473930;0.000000;1;0.148221;-1.348533;0.004589;-0.631527;0.004589;-0.213742;-0.444133;0.369924;0;Sun Jan 21 14:53:39 2024
0.006136;0.000000;-0.018408;0.000000;0.107655;0.000000;41.500000;101.500000;253.500000;99.500000;0.009434;0.943368;0.540510;1;0.148405;2.791186;0.004651;0.553878;0.004651;0.006205;0.831970;0.369924;0;Sun Jan 21 14:53:39 2024
0.006136;0.000000;-0.018408;0.000000;0.107471;0.000000;42.500000;101.500000;253.500000;99.500000;0.009478;0.004471;0.543072;1;0.148589;-0.174966;0.007007;0.480694;0.007007;0.235571;-0.109673;0.369924;0;Sun Jan 21 14:53:39 2024
0.006136;0.000000;-0.018408;0.000000;0.107287;0.000000;42.500000;101.500000;253.500000;101.500000;0.000000;-0.947839;0.000000;1;0.148773;-2.408809;0.005894;-0.422697;0.005894;-0.111290;-0.786127;0.369924;0;Sun Jan 21 14:53:39 2024
0.006136;0.000000;-0.018408;0.000000;0.107103;0.000000;42.500000;101.500000;253.500000;99.500000;0.009478;0.947839;0.543072;1;0.148958;2.953221;0.005327;-0.219129;0.005327;-0.056702;0.874119;0.369924;0;Sun Jan 21 14:53:39 2024
0.006136;0.000000;-0.018408;0.000000;0.106918;0.000000;41.500000;101.500000;253.500000;99.500000;0.009434;-0.004471;0.540510;1;0.149142;-0.201539;0.007351;0.407288;0.007351;0.202424;-0.121941;0.369924;0;Sun Jan 21 14:53:39 2024
0.006136;0.000000;-0.015340;0.306796;0.106765;0.000000;41.500000;102.500000;253.500000;99.500000;0.014150;0.471632;0.810735;1;-0.353641;1.007948;0.009528;0.651816;0.009528;0.217683;0.381522;0.369924;0;Sun Jan 21 14:53:39 2024
0.006136;0.000000;-0.015340;0.000000;0.106612;0.000000;41.500000;101.500000;253.500000;99.500000;0.009434;-0.471632;0.540510;1;0.144350;-1.068551;0.010637;-0.354932;0.010637;0.110909;-0.425129;0.369924;0;Sun Jan 21 14:53:39 2024
0.009204;0.306796;-0.015340;0.000000;0.106458;0.000000;42.500000;102.500000;253.500000;99.500000;0.014217;0.478337;0.814577;1;1.251902;1.698193;0.011219;0.001181;0.011219;0.058152;0.421613;0.369924;0;Sun Jan 21 14:53:39 2024
0.009204;0.000000;-0.015340;0.000000;0.106305;0.000000;42.500000;102.500000;253.500000;99.500000;0.014217;0.000000;0.814577;1;0.257392;0.125367;0.012688;0.231981;0.012688;0.146917;-0.080212;0.369924;0;Sun Jan 21 14:53:39 2024
0.009204;0.000000;-0.015340;0.000000;0.106151;0.000000;42.500000;102.500000;253.500000;99.500000;0.014217;0.000000;0.814577;1;0.257545;0.336256;0.013437;0.150591;0.013437;0.074854;-0.023696;0.369924;0;Sun Jan 21 14:53:39 2024
0.006136;-0.306796;-0.018408;-0.306796;0.105967;0.000000;42.500000;102.500000;253.500000;99.500000;0.014217;0.000000;0.814577;1;-0.346733;0.832706;0.013818;-0.157049;0.013818;0.038138;-0.030076;0.369924;0;Sun Jan 21 14:53:39 2024
0.003068;-0.306796;-0.018408;0.000000;0.105783;0.000000;42.500000;101.500000;253.500000;102.500000;-0.004739;-1.895635;-0.271542;1;-0.957122;-4.999669;0.009364;-0.915241;0.009364;-0.445378;-1.625049;0.369924;0;Sun Jan 21 14:53:39 2024
0.003068;0.000000;-0.021476;-0.306796;0.105569;0.000000;41.500000;100.500000;253.500000;99.500000;0.004717;0.945625;0.270261;1;0.540693;3.780284;0.004766;-0.344782;0.004766;-0.459863;0.979985;0.369924;0;Sun Jan 21 14:53:39 2024
0.003068;0.000000;-0.018408;0.306796;0.105384;0.000000;42.500000;101.500000;253.500000;99.500000;0.009478;0.476144;0.543072;1;-0.459898;0.409462;0.005909;0.394362;0.005909;0.114318;0.235949;0.369924;0;Sun Jan 21 14:53:39 2024
0.003068;0.000000;-0.018408;0.000000;0.105200;0.000000;42.500000;101.500000;253.500000;99.500000;0.009478;0.000000;0.543072;1;0.038125;0.178593;0.007659;0.791322;0.007659;0.174995;-0.008705;0.369924;0;Sun Jan 21 14:53:39 2024
0.006136;0.306796;-0.018408;0.000000;0.105016;0.000000;41.500000;102.500000;253.500000;99.500000;0.014150;0.467161;0.810735;1;1.145708;1.464620;0.009696;0.031833;0.009696;0.203708;0.364815;0.369924;0;Sun Jan 21 14:53:39 2024
0.006136;0.000000;-0.018408;0.000000;0.104832;0.000000;41.500000;101.500000;253.500000;99.500000;0.009434;-0.471632;0.540510;1;0.151228;-1.177060;0.010723;-0.325451;0.010723;0.102693;-0.461686;0.369924;0;Sun Jan 21 14:53:39 2024
0.003068;-0.306796;-0.018408;0.000000;0.104648;0.000000;41.500000;101.500000;253.500000;99.500000;0.009434;0.000000;0.540510;1;-0.955987;0.400860;0.010090;0.026683;0.010090;-0.063322;0.032131;0.369924;0;Sun Jan 21 14:53:39 2024
0.003068;0.000000;-0.018408;0.000000;0.104464;0.000000;42.500000;101.500000;253.500000;99.500000;0.009478;0.004471;0.543072;1;0.038861;0.221097;0.009778;-0.061784;0.009778;-0.031166;-0.019841;0.369924;0;Sun Jan 21 14:53:39 2024
0.003068;0.000000;-0.018408;0.000000;0.104280;0.000000;41.500000;101.500000;253.500000;102.500000;-0.004717;-1.419534;-0.270261;1;0.039045;-3.686516;0.006149;-0.680345;0.006149;-0.362853;-1.184044;0.369924;0;Sun Jan 21 14:53:39 2024
0.006136;0.306796;-0.015340;0.306796;0.104127;0.000000;42.500000;101.500000;253.500000;99.500000;0.009478;1.419534;0.543072;1;0.643661;3.859370;0.004301;0.035589;0.004301;-0.184873;1.319458;0.369924;0;Sun Jan 21 14:53:39 2024
0.006136;0.000000;-0.015340;0.000000;0.103973;0.000000;42.500000;102.500000;253.500000;102.500000;0.000000;-0.947839;0.000000;1;0.146988;-2.860059;0.004515;0.041732;0.004515;0.021467;-0.909131;0.369924;0;Sun Jan 21 14:53:39 2024
0.006136;0.000000;-0.015340;0.000000;0.103820;0.000000;42.500000;102.500000;253.500000;99.500000;0.014217;1.421705;0.814577;1;0.147142;4.275916;0.005787;0.773274;0.005787;0.127129;1.277447;0.369924;0;Sun Jan 21 14:53:39 2024
0.006136;0.000000;-0.015340;0.000000;0.103666;0.000000;41.500000;102.500000;253.500000;99.500000;0.014150;-0.006705;0.810735;1;0.147295;-0.305493;0.009904;0.106738;0.009904;0.411730;-0.182364;0.369924;0;Sun Jan 21 14:53:39 2024
0.006136;0.000000;-0.015340;0.000000;0.103513;0.000000;42.500000;102.500000;253.500000;99.500000;0.014217;0.006705;0.814577;1;0.147449;0.341179;0.012002;0.318278;0.012002;0.209777;-0.006727;0.369924;0;Sun Jan 21 14:53:39 2024
0.006136;0.000000;-0.015340;0.000000;0.103360;0.000000;42.500000;102.500000;254.500000;101.500000;0.004717;-0.950011;0.270261;1;0.147602;-2.317499;0.010757;-0.581282;0.010757;-0.124417;-0.812721;0.369924;0;Sun Jan 21 14:53:39 2024
0.006136;0.000000;-0.015340;0.000000;0.103206;0.000000;42.500000;102.500000;253.500000;99.500000;0.014217;0.950011;0.814577;1;0.147755;3.101129;0.010124;-0.097439;0.010124;-0.063391;0.865749;0.369924;0;Sun Jan 21 14:53:39 2024
0.006136;0.000000;-0.015340;0.000000;0.103053;0.000000;41.500000;101.500000;253.500000;99.500000;0.009434;-0.478337;0.540510;1;0.147909;-1.372235;0.010957;0.164096;0.010957;0.083357;-0.523519;0.369924;0;Sun Jan 21 14:53:39 2024
0.009204;0.306796;-0.015340;0.000000;0.102899;0.000000;41.500000;102.500000;253.500000;102.500000;0.000000;-0.943368;0.000000;1;1.255461;-2.172316;0.007896;-0.252185;0.007896;-0.306132;-0.735648;0.369924;0;Sun Jan 21 14:53:39 2024
0.006136;-0.306796;-0.015340;0.000000;0.102746;0.000000;41.500000;102.500000;253.500000;99.500000;0.014150;1.415000;0.810735;1;-0.846448;4.258146;0.007492;-0.132042;0.007492;-0.040330;1.252300;0.369924;0;Sun Jan 21 14:53:39 2024
0.006136;0.000000;-0.015340;0.000000;0.102593;0.000000;42.500000;102.500000;252.500000;101.500000;0.004762;-0.938813;0.272835;1;0.148369;-2.830954;0.008455;0.071136;0.008455;0.096213;-0.945229;0.369924;0;Sun Jan 21 14:53:39 2024
0.003068;-0.306796;-0.018408;-0.306796;0.102409;0.000000;41.500000;100.500000;254.500000;101.500000;-0.004695;-0.945667;-0.268992;1;-0.455909;-1.609815;0.004324;-0.264354;0.004324;-0.413054;-0.676946;0.369924;0;Sun Jan 21 14:53:39 2024
0.003068;0.000000;-0.018408;0.000000;0.102224;0.000000;42.500000;102.500000;253.500000;103.500000;-0.004739;-0.004450;-0.271542;1;0.041101;0.100619;-0.000110;-0.960802;0.000000;-0.432407;0.054378;0.369924;0;Sun Jan 21 14:53:39 2024
0.006136;0.306796;-0.015340;0.306796;0.102071;0.000000;41.500000;102.500000;253.500000;99.500000;0.014150;1.888930;0.810735;1;0.645716;4.583728;0.002251;0.804026;0.000000;0.000000;1.565472;0.369924;0;Sun Jan 21 14:53:39 2024
0.006136;0.000000;-0.015340;0.000000;0.101918;0.000000;42.500000;102.500000;253.500000;99.500000;0.014217;0.006705;0.814577;1;0.149044;-0.316654;0.008103;1.343285;0.008103;0.810269;-0.165932;0.369924;0;Sun Jan 21 14:53:39 2024
0.006136;0.000000;-0.015340;0.000000;0.101764;0.000000;42.500000;102.500000;253.500000;99.500000;0.014217;0.000000;0.814577;1;0.149197;0.284832;0.011100;0.203497;0.011100;0.299768;-0.014431;0.369924;0;Sun Jan 21 14:53:39 2024
0.006136;0.000000;-0.015340;0.000000;0.101611;0.000000;41.500000;101.500000;253.500000;99.500000;0.009434;-0.478337;0.540510;1;0.149351;-1.031466;0.011455;-0.959892;0.011455;0.035443;-0.424497;0.369924;0;Sun Jan 21 14:53:39 2024
0.006136;0.000000;-0.015340;0.000000;0.101457;0.000000;41.500000;101.500000;253.500000;99.500000;0.009434;0.000000;0.540510;1;0.149504;0.399620;0.010462;-0.116836;0.010462;-0.099230;0.028109;0.369924;1;Sun Jan 21 14:53:39 2024
0.006136;0.000000;-0.015340;0.000000;0.101304;0.000000;41.500000;102.500000;253.500000;102.500000;0.000000;-0.943368;0.000000;1;0.149658;-2.381906;0.007644;-0.119163;0.007644;-0.281871;-0.797931;0.369924;1;Sun Jan 21 14:53:39 2024
0.006136;0.000000;-0.015340;0.000000;0.101151;0.000000;41.500000;102.500000;253.500000;99.500000;0.014150;1.415000;0.810735;1;0.149811;4.277308;0.007364;0.180443;0.007364;-0.027969;1.259174;0.369924;1;Sun Jan 21 14:53:39 2024
0.012272;0.613592;-0.012272;0.306796;0.101028;0.000000;41.500000;102.500000;254.500000;101.500000;0.004695;-0.945520;0.268992;1;1.861795;-3.356171;0.008373;-0.146359;0.008373;0.100866;-0.951655;0.369924;1;Sun Jan 21 14:53:39 2024
0.006136;-0.613592;-0.015340;-0.306796;0.100875;0.000000;42.500000;103.500000;253.500000;102.500000;0.004739;0.004450;0.271542;1;-1.341402;1.126845;0.006579;0.150602;0.006579;-0.179359;0.142695;0.369924;1;Sun Jan 21 14:53:39 2024
0.009204;0.306796;-0.012272;0.306796;0.100752;0.000000;41.500000;102.500000;253.500000;103.500000;-0.004717;-0.945625;-0.270261;1;0.754672;-3.169696;0.003358;-0.842764;0.000000;-0.657916;-0.837382;0.369924;1;Sun Jan 21 14:53:39 2024
0.012272;0.306796;-0.009204;0.306796;0.100660;0.000000;42.500000;102.500000;253.500000;99.500000;0.014217;1.893400;0.814577;1;0.862401;5.103227;0.004040;0.426823;0.004040;0.404010;1.708144;0.369924;1;Sun Jan 21 14:53:39 2024
0.018408;0.613592;-0.006136;0.306796;0.100598;0.000000;42.500000;103.500000;252.500000;101.500000;0.009524;-0.469353;0.545658;1;2.077498;-2.154868;0.007880;0.726671;0.007880;0.383952;-0.572522;0.369924;1;Sun Jan 21 14:53:39 2024
0.015340;-0.306796;-0.009204;-0.306796;0.100506;0.000000;42.500000;104.500000;253.500000;98.500000;0.028428;1.890484;1.628825;1;-0.018362;6.208751;0.013320;1.221843;0.013320;0.544085;1.636794;0.369924;1;Sun Jan 21 14:53:39 2024
0.012272;-0.306796;-0.015340;-0.613592;0.100353;0.000000;42.500000;103.500000;253.500000;101.500000;0.009478;-1.894997;0.543072;1;0.377091;-4.490514;0.016082;-0.780600;0.016082;0.276104;-1.851349;0.369924;1;Sun Jan 21 14:53:39 2024
-0.006136;-1.840777;-0.027612;-1.227185;0.100077;0.000000;42.500000;102.500000;253.500000;99.500000;0.014217;0.473866;0.814577;1;-4.256292;4.080116;0.014004;-0.363932;0.014004;-0.207786;0.502260;0.369924;1;Sun Jan 21 14:53:39 2024
-0.012272;-0.613592;-0.036816;-0.920388;0.099709;0.000000;41.500000;98.500000;253.500000;99.500000;-0.004717;-1.893400;-0.270261;1;-0.985282;-4.028337;0.009464;-0.960604;0.009464;-0.453937;-1.798555;0.369924;1;Sun Jan 21 14:53:39 2024
-0.027612;-1.533981;-0.049087;-1.227185;0.099218;0.000000;42.500000;97.500000;253.500000;100.500000;-0.014217;-0.950011;-0.814577;1;-4.014226;-0.207088;0.000179;-0.916490;0.000000;-0.946429;-0.674683;0.369924;1;Sun Jan 21 14:53:39 2024
-0.030680;-0.306796;-0.052155;-0.306796;0.098696;0.000000;41.500000;95.500000;253.500000;101.500000;-0.028294;-1.407728;-1.621146;1;-1.636200;-3.753027;-0.010332;-1.556992;-0.010332;-1.033237;-1.190330;0.369924;1;Sun Jan 21 14:53:39 2024
-0.033748;-0.306796;-0.055223;-0.306796;0.098144;0.000000;41.500000;93.500000;253.500000;103.500000;-0.047135;-1.884054;-2.700629;1;-1.743285;-4.826649;-0.023760;-1.237594;-0.023760;-1.342722;-1.371039;0.369924;1;Sun Jan 21 14:53:39 2024
-0.027612;0.613592;-0.046019;0.920388;0.097684;0.000000;41.500000;94.500000;253.500000;103.500000;-0.042427;0.470752;-2.430908;1;-0.540011;-0.703292;-0.034066;-0.466980;-0.034066;-1.030658;0.636385;0.369924;1;Sun Jan 21 14:53:39 2024
-0.006136;2.147573;-0.024544;2.147573;0.097438;0.000000;42.500000;97.500000;253.500000;104.500000;-0.033163;0.926416;-1.900111;1;3.195658;-1.864619;-0.035892;0.413781;-0.035892;-0.182535;0.924020;0.369924;1;Sun Jan 21 14:53:39 2024
0.015340;2.147573;-0.003068;2.147573;0.097408;0.000000;41.500000;100.500000;253.500000;102.500000;-0.009434;2.372951;-0.540510;1;3.949145;2.527206;-0.028731;2.021605;-0.028731;0.716003;2.208490;0.369924;1;Sun Jan 21 14:53:39 2024
0.042951;2.761165;0.021476;2.454369;0.097623;0.000000;42.500000;105.500000;253.500000;99.500000;0.028428;3.786204;1.628825;1;6.414249;5.766748;-0.009981;2.970988;-0.009981;1.875029;3.161387;0.369924;1;Sun Jan 21 14:53:39 2024
0.061359;1.840777;0.039884;1.840777;0.098021;0.000000;42.500000;109.500000;254.500000;100.500000;0.042427;1.399900;2.430908;1;5.071355;0.635160;0.012288;2.206545;0.012288;2.226960;1.028636;0.369924;1;Sun Jan 21 14:53:39 2024
0.064427;0.306796;0.042951;0.306796;0.098451;0.000000;42.500000;111.500000;252.500000;100.500000;0.052333;0.990577;2.998467;1;2.694433;3.075940;0.029496;1.086950;0.029496;1.720781;0.820376;0.369924;1;Sun Jan 21 14:53:39 2024
0.064427;0.000000;0.046019;0.306796;0.098911;0.000000;42.500000;112.500000;254.500000;99.500000;0.061244;0.891094;3.509027;1;1.694211;2.671313;0.042877;0.473015;0.042877;1.338124;0.545624;0.369924;1;Sun Jan 21 14:53:39 2024
0.061359;-0.306796;0.039884;-0.613592;0.099310;0.000000;42.500000;112.500000;253.500000;100.500000;0.056811;-0.443323;3.255021;1;2.090124;0.931910;0.050793;0.155779;0.050793;0.791568;-0.544282;0.369924;1;Sun Jan 21 14:53:39 2024
0.049087;-1.227185;0.027612;-1.227185;0.099586;0.000000;42.500000;111.500000;252.500000;100.500000;0.052333;-0.447772;2.998467;1;-0.329014;2.071438;0.052641;-0.388037;0.052641;0.184807;-0.527063;0.369924;1;Sun Jan 21 14:53:39 2024
0.033748;-1.533981;0.012272;-1.533981;0.099709;0.000000;41.500000;107.500000;252.500000;100.500000;0.033163;-1.916993;1.900111;1;-1.364145;-1.713853;0.047784;-1.275880;0.047784;-0.485681;-1.800938;0.369924;1;Sun Jan 21 14:53:39 2024
0.018408;-1.533981;-0.006136;-1.840777;0.099647;0.000000;42.500000;106.500000;254.500000;100.500000;0.028294;-0.486886;1.621146;1;-1.399331;2.826246;0.039416;-1.018395;0.039416;-0.836886;-0.468737;0.369924;1;Sun Jan 21 14:53:39 2024
0.006136;-1.227185;-0.021476;-1.533981;0.099433;0.000000;42.500000;103.500000;252.500000;100.500000;0.014285;-1.400959;0.818455;1;-1.327739;-0.981098;0.030523;-1.090700;0.030523;-0.889293;-1.396664;0.369924;1;Sun Jan 21 14:53:39 2024
-0.012272;-1.840777;-0.039884;-1.840777;0.099034;0.000000;42.500000;100.500000;252.500000;100.500000;0.000000;-1.428474;0.000000;1;-3.464650;-0.365268;0.019054;-0.927608;0.019054;-1.146872;-1.239842;0.369924;1;Sun Jan 21 14:53:39 2024
-0.030680;-1.840777;-0.058291;-1.840777;0.098451;0.000000;42.500000;97.500000;253.500000;99.500000;-0.009478;-0.947839;-0.543072;1;-4.109887;0.458547;0.007384;-1.162889;0.007384;-1.167003;-0.863091;0.369924;1;Sun Jan 21 14:53:39 2024
-0.046019;-1.533981;-0.076699;-1.840777;0.097684;0.000000;41.500000;92.500000;253.500000;99.500000;-0.033007;-2.352849;-1.891155;1;-3.647541;-3.828641;-0.006655;-1.692338;-0.006655;-1.403917;-2.035992;0.369924;1;Sun Jan 21 14:53:39 2024
-0.058291;-1.227185;-0.088971;-1.227185;0.096794;0.000000;41.500000;89.500000;252.500000;102.500000;-0.061534;-2.852672;-3.525615;1;-4.078210;-6.232601;-0.026572;-2.207209;-0.026572;-1.991689;-2.251193;0.369924;1;Sun Jan 21 14:53:39 2024
