Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Sun Jan 21 14:10:34 2024
Qube Frequency: 150.000000, Cam framerate: 150.000000
AlphaDotTransformVector: 0.333656, 0.554470, -10.498437, 0.460679, -0.087547
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
-0.076699;-2.300971;-0.076699;-1.380583;0.156405;0.000000;42.500000;100.500000;252.500000;114.500000;-0.066568;-2.881535;-3.814075;1;-8.067029;-7.049129;-0.037965;-3.446205;-0.037965;-2.741714;-2.426015;0.369924;1;Sun Jan 21 14:10:49 2024
-0.082835;-0.920388;-0.082835;-0.920388;0.155852;0.000000;41.500000;98.500000;252.500000;113.500000;-0.070971;-0.660373;-4.066319;1;-4.552520;-2.068864;-0.053068;-1.471534;-0.053068;-2.265379;-0.491705;0.369924;1;Sun Jan 21 14:10:49 2024
-0.079767;0.460194;-0.079767;0.460194;0.155321;0.000000;40.500000;97.500000;253.500000;113.500000;-0.074977;-0.600887;-4.295841;1;-2.208636;-4.464424;-0.062824;-0.117327;-0.062824;-1.463472;-0.427614;0.369924;1;Sun Jan 21 14:10:49 2024
-0.073631;0.920388;-0.073631;0.920388;0.154830;0.000000;42.500000;98.500000;253.500000;117.500000;-0.089805;-2.224294;-5.145458;1;-1.247633;-9.507472;-0.072413;-1.085999;-0.072413;-1.438373;-1.641094;0.369924;1;Sun Jan 21 14:10:50 2024
-0.061359;1.840777;-0.061359;1.840777;0.154421;0.000000;41.500000;100.500000;252.500000;115.500000;-0.070971;2.825180;-4.066319;1;0.673800;2.561426;-0.076317;0.150984;-0.076317;-0.585514;2.592530;0.369924;1;Sun Jan 21 14:10:50 2024
-0.042951;2.761165;-0.042951;2.761165;0.154134;0.000000;42.500000;103.500000;253.500000;115.500000;-0.056811;2.123972;-3.255021;1;2.810383;-0.685594;-0.070215;2.072958;-0.070215;0.915213;1.991869;0.369924;1;Sun Jan 21 14:10:50 2024
-0.021476;3.221360;-0.021476;3.221360;0.153991;0.000000;42.500000;107.500000;254.500000;114.500000;-0.033007;3.570595;-1.891155;1;4.309222;3.037180;-0.057798;3.620984;-0.057798;1.862609;3.240686;0.369924;1;Sun Jan 21 14:10:50 2024
0.018408;2.761165;0.018408;2.761165;0.154114;0.000000;41.500000;109.500000;253.500000;114.500000;-0.023581;1.413951;-1.351065;1;5.062679;-2.289378;-0.043323;1.857701;-0.043323;2.171210;1.444702;0.369924;1;Sun Jan 21 14:10:50 2024
0.033748;2.300971;0.036816;2.761165;0.154359;0.000000;42.500000;112.500000;253.500000;111.500000;0.004739;4.247975;0.271542;1;4.963137;6.627076;-0.026693;2.396317;-0.026693;2.494536;3.785567;0.369924;1;Sun Jan 21 14:10:50 2024
0.052155;2.761165;0.052155;2.300971;0.154707;0.000000;42.500000;118.500000;253.500000;114.500000;0.018955;2.132366;1.086046;1;4.003981;1.248433;-0.007790;2.642213;-0.007790;2.835426;1.921834;0.369924;1;Sun Jan 21 14:10:50 2024
0.058291;0.920388;0.064427;1.840777;0.155137;0.000000;42.500000;119.500000;253.500000;113.500000;0.028428;1.420992;1.628825;1;1.876726;1.381813;0.007649;2.204469;0.007649;2.315933;1.341712;0.369924;1;Sun Jan 21 14:10:50 2024
0.067495;1.380583;0.073631;1.380583;0.155627;0.000000;42.500000;121.500000;253.500000;111.500000;0.047358;2.839436;2.713409;1;4.437898;6.171497;0.022480;1.390622;0.022480;2.224625;2.425497;0.369924;1;Sun Jan 21 14:10:50 2024
0.073631;0.920388;0.076699;0.460194;0.156139;0.000000;41.500000;124.500000;253.500000;113.500000;0.051840;0.672356;2.970231;1;4.659277;2.086318;0.035777;1.223028;0.035777;1.994538;0.555817;0.369924;1;Sun Jan 21 14:10:50 2024
0.070563;-0.460194;0.076699;0.000000;0.156650;0.000000;42.500000;126.500000;253.500000;111.500000;0.070971;2.869552;4.066319;1;0.816801;8.969989;0.048342;2.190878;0.048342;1.884693;2.306450;0.369924;1;Sun Jan 21 14:10:50 2024
0.067495;-0.460194;0.070563;-0.920388;0.157121;0.000000;42.500000;127.500000;253.500000;110.500000;0.080395;1.413662;4.606298;1;2.207307;6.760441;0.061745;1.582002;0.061745;2.010495;1.009357;0.369924;1;Sun Jan 21 14:10:50 2024
0.052155;-2.300971;0.055223;-2.300971;0.157489;0.000000;42.500000;126.500000;254.500000;112.500000;0.065942;-2.167961;3.778198;1;-2.058956;-0.547268;0.067341;-0.348932;0.067341;0.839393;-2.006816;0.369924;1;Sun Jan 21 14:10:50 2024
0.030680;-3.221360;0.039884;-2.300971;0.157755;0.000000;41.500000;122.500000;252.500000;113.500000;0.042628;-3.497070;2.442415;1;-5.806867;-4.430019;0.060932;-2.925802;0.060932;-0.961395;-3.139557;0.369924;1;Sun Jan 21 14:10:50 2024
0.012272;-2.761165;0.024544;-2.300971;0.157918;0.000000;42.500000;122.500000;253.500000;111.500000;0.052086;1.418604;2.984282;1;-4.965953;8.637967;0.054268;-1.331341;0.054268;-0.999471;0.958867;0.369924;1;Sun Jan 21 14:10:50 2024
-0.003068;-2.300971;0.003068;-3.221360;0.157939;0.000000;42.500000;118.500000;254.500000;114.500000;0.018866;-4.982979;1.080924;1;-2.508450;-7.492878;0.045047;-1.523821;0.045047;-1.383215;-4.383713;0.369924;1;Sun Jan 21 14:10:50 2024
-0.024544;-3.221360;-0.012272;-2.300971;0.157857;0.000000;42.500000;116.500000;253.500000;114.500000;0.009478;-1.408095;0.543072;1;-7.749528;0.224885;0.029901;-1.973959;0.029901;-2.271839;-1.378795;0.369924;1;Sun Jan 21 14:10:50 2024
-0.036816;-1.840777;-0.024544;-1.840777;0.157693;0.000000;41.500000;112.500000;252.500000;115.500000;-0.014217;-3.554316;-0.814577;1;-4.450681;-6.654461;0.014073;-3.607708;0.014073;-2.374285;-3.097284;0.369924;1;Sun Jan 21 14:10:50 2024
-0.049087;-1.840777;-0.036816;-1.840777;0.157448;0.000000;41.500000;108.500000;253.500000;114.500000;-0.028294;-2.111592;-1.621146;1;-4.880982;-3.078038;-0.003254;-1.855482;0.000000;-2.110928;-1.804152;0.369924;1;Sun Jan 21 14:10:50 2024
-0.052155;-0.460194;-0.039884;-0.460194;0.157182;0.000000;41.500000;105.500000;253.500000;118.500000;-0.061244;-4.942460;-3.509027;1;-2.752637;-13.585342;-0.023613;-3.211634;-0.023613;-3.541884;-4.124959;0.369924;1;Sun Jan 21 14:10:50 2024
-0.052155;0.000000;-0.036816;0.460194;0.156936;0.000000;41.500000;106.500000;252.500000;117.500000;-0.052086;1.373778;-2.984282;1;-2.759009;1.829270;-0.039819;-1.459874;-0.039819;-2.430969;1.275399;0.369924;1;Sun Jan 21 14:10:50 2024
-0.042951;1.380583;-0.027612;1.380583;0.156752;0.000000;42.500000;106.500000;253.500000;116.500000;-0.047358;0.709143;-2.713409;1;0.546558;-1.710888;-0.044671;0.646401;-0.044671;-0.727847;0.703784;0.369924;1;Sun Jan 21 14:10:50 2024
-0.033748;1.380583;-0.021476;0.920388;0.156609;0.000000;41.500000;107.500000;254.500000;114.500000;-0.032852;2.175885;-1.882282;1;1.621467;3.263526;-0.042428;2.550288;-0.042428;0.336571;1.985441;0.369924;1;Sun Jan 21 14:10:50 2024
-0.024544;1.380583;-0.012272;1.380583;0.156527;0.000000;42.500000;109.500000;253.500000;117.500000;-0.037897;-0.756677;-2.171312;1;1.197702;-5.456084;-0.038964;0.276190;-0.038964;0.519473;-0.508281;0.369924;1;Sun Jan 21 14:10:50 2024
-0.021476;0.460194;-0.003068;1.380583;0.156507;0.000000;41.500000;109.500000;253.500000;117.500000;-0.037718;0.026788;-2.161079;1;-1.688830;-3.081011;-0.038393;-0.636987;-0.038393;0.085703;0.222527;0.369924;1;Sun Jan 21 14:10:50 2024
-0.009204;1.840777;0.009204;1.840777;0.156568;0.000000;41.500000;111.500000;253.500000;117.500000;-0.028294;1.413543;-1.621146;1;2.470886;-0.092393;-0.035747;0.318847;-0.035747;0.396835;1.350998;0.369924;1;Sun Jan 21 14:10:50 2024
0.006136;2.300971;0.024544;2.300971;0.156732;0.000000;42.500000;111.500000;253.500000;114.500000;-0.014217;2.111592;-0.814577;1;3.754144;1.268004;-0.028637;2.147462;-0.028637;1.066550;1.928258;0.369924;1;Sun Jan 21 14:10:50 2024
0.021476;2.300971;0.039884;2.300971;0.156998;0.000000;42.500000;116.500000;253.500000;114.500000;0.009478;3.554316;0.543072;1;4.292062;5.571409;-0.015753;2.892666;-0.015753;1.932688;3.117520;0.369924;1;Sun Jan 21 14:10:50 2024
0.036816;2.300971;0.055223;2.300971;0.157366;0.000000;42.500000;118.500000;253.500000;117.500000;0.004739;-0.710863;0.271542;1;4.829877;-5.602344;-0.004540;0.871171;-0.004540;1.681919;-0.448045;0.369924;1;Sun Jan 21 14:10:50 2024
0.042951;0.920388;0.067495;1.840777;0.157816;0.000000;42.500000;122.500000;252.500000;115.500000;0.033321;4.287254;1.909152;1;1.305273;9.075680;0.007019;1.779710;0.007019;1.733869;3.724362;0.369924;1;Sun Jan 21 14:10:50 2024
0.058291;2.300971;0.073631;0.920388;0.158307;0.000000;42.500000;124.500000;253.500000;113.500000;0.052086;2.814683;2.984282;1;7.827763;6.775646;0.024518;2.736679;0.024518;2.624801;2.359239;0.369924;1;Sun Jan 21 14:10:50 2024
0.061359;0.460194;0.079767;0.920388;0.158839;0.000000;41.500000;127.500000;253.500000;116.500000;0.051840;-0.036787;2.970231;1;1.961786;-0.623844;0.037975;2.068531;0.037975;2.018476;-0.072282;0.369924;1;Sun Jan 21 14:10:50 2024
0.055223;-0.920388;0.079767;0.000000;0.159370;0.000000;42.500000;127.500000;253.500000;116.500000;0.052086;0.036787;2.984282;1;-1.246688;1.443749;0.044831;-0.556449;0.044831;1.028414;0.027246;0.369924;1;Sun Jan 21 14:10:50 2024
0.052155;-0.460194;0.073631;-0.920388;0.159861;0.000000;41.500000;126.500000;253.500000;116.500000;0.047135;-0.742601;2.700629;1;1.635792;0.705240;0.047170;-1.043211;0.047170;0.350911;-0.690713;0.369924;1;Sun Jan 21 14:10:50 2024
0.046019;-0.920388;0.067495;-0.920388;0.160311;0.000000;42.500000;124.500000;254.500000;116.500000;0.037718;-1.412538;2.161079;1;-0.071927;-1.335844;0.044839;-0.546978;0.044839;-0.349651;-1.296856;0.369924;1;Sun Jan 21 14:10:50 2024
0.039884;-0.920388;0.061359;-0.920388;0.160720;0.000000;42.500000;123.500000;253.500000;117.500000;0.028428;-1.393439;1.628825;1;-0.287609;-1.401364;0.039065;-1.267864;0.039065;-0.866173;-1.254636;0.369924;1;Sun Jan 21 14:10:50 2024
0.033748;-0.920388;0.055223;-0.920388;0.161088;0.000000;42.500000;122.500000;253.500000;117.500000;0.023692;-0.710416;1.357466;1;-0.503251;0.245675;0.032683;-1.189606;0.032683;-0.957180;-0.677327;0.369924;1;Sun Jan 21 14:10:50 2024
0.030680;-0.460194;0.052155;-0.460194;0.161436;0.000000;41.500000;121.500000;254.500000;116.500000;0.023470;-0.033357;1.344724;1;0.134004;1.140569;0.028216;-0.196658;0.028216;-0.670057;-0.121808;0.369924;1;Sun Jan 21 14:10:50 2024
0.027612;-0.460194;0.049087;-0.460194;0.161763;0.000000;42.500000;122.500000;253.500000;117.500000;0.023692;0.033357;1.357466;1;0.026040;1.334349;0.025940;0.225341;0.025940;-0.341394;-0.037714;0.369924;1;Sun Jan 21 14:10:50 2024
0.024544;-0.460194;0.046019;-0.460194;0.162070;0.000000;42.500000;120.500000;253.500000;117.500000;0.014217;-1.421280;0.814577;1;-0.081904;-2.667945;0.022512;-0.621890;0.022512;-0.514259;-1.234811;0.369924;1;Sun Jan 21 14:10:50 2024
0.018408;-0.920388;0.039884;-0.920388;0.162336;0.000000;42.500000;119.500000;253.500000;117.500000;0.009478;-0.710799;0.543072;1;-1.042682;-0.093825;0.017280;-1.102825;0.017280;-0.784801;-0.614939;0.369924;1;Sun Jan 21 14:10:50 2024
0.015340;-0.460194;0.036816;-0.460194;0.162582;0.000000;42.500000;118.500000;253.500000;117.500000;0.004739;-0.710863;0.271542;1;-0.405325;-1.146422;0.012290;-0.873367;0.012290;-0.748448;-0.654217;0.369924;1;Sun Jan 21 14:10:50 2024
0.015340;0.000000;0.033748;-0.460194;0.162806;0.000000;42.500000;118.500000;253.500000;117.500000;0.004739;0.000000;0.271542;1;1.091544;0.768270;0.008586;0.028396;0.008586;-0.555638;-0.023165;0.369924;1;Sun Jan 21 14:10:50 2024
0.015340;0.000000;0.033748;0.000000;0.163031;0.000000;41.500000;118.500000;253.500000;115.500000;0.014150;1.411605;0.810735;1;0.344562;3.763783;0.009006;0.732257;0.009006;0.063028;1.126416;0.369924;1;Sun Jan 21 14:10:50 2024
0.015340;0.000000;0.033748;0.000000;0.163256;0.000000;42.500000;117.500000;252.500000;116.500000;0.004762;-1.408220;0.272835;1;0.344337;-3.731957;0.009226;-0.102958;0.009226;0.032943;-1.188005;0.369924;1;Sun Jan 21 14:10:50 2024
0.012272;-0.460194;0.027612;-0.920388;0.163441;0.000000;42.500000;118.500000;253.500000;114.500000;0.018955;2.128981;1.086046;1;0.243133;7.414954;0.010516;0.554231;0.010516;0.193515;1.771798;0.369924;1;Sun Jan 21 14:10:50 2024
0.006136;-0.460194;0.018408;-0.920388;0.163727;0.000000;41.500000;117.500000;253.500000;114.500000;0.014150;-0.720761;0.810735;1;-0.611424;-1.292031;0.013475;0.173854;0.013475;0.443891;-0.718534;0.369924;1;Sun Jan 21 14:10:50 2024
-0.006136;-1.840777;0.009204;-1.380583;0.163788;0.000000;41.500000;118.500000;253.500000;117.500000;0.004717;-1.414958;0.270261;1;-4.132265;-1.418159;0.011492;-0.406935;0.011492;-0.297516;-1.203425;0.369924;1;Sun Jan 21 14:10:50 2024
-0.012272;-0.920388;-0.000000;-1.380583;0.163788;0.000000;42.500000;114.500000;253.500000;117.500000;-0.014217;-2.840100;-0.814577;1;-1.358448;-5.659923;0.003526;-2.536189;0.000000;-1.723773;-2.426193;0.369924;1;Sun Jan 21 14:10:50 2024
-0.018408;-0.920388;-0.003068;-0.460194;0.163768;0.000000;41.500000;113.500000;253.500000;115.500000;-0.009434;0.717505;-0.540510;1;-3.072314;2.225059;-0.004003;-1.060983;-0.004003;-0.600426;0.550279;0.369924;1;Sun Jan 21 14:10:50 2024
-0.015340;0.460194;-0.006136;-0.460194;0.163727;0.000000;42.500000;112.500000;254.500000;116.500000;-0.018866;-1.414801;-1.080924;1;1.521548;-3.567754;-0.008978;-0.155847;-0.008978;-0.746342;-1.181660;0.369924;1;Sun Jan 21 14:10:50 2024
-0.018408;-0.460194;-0.006136;0.000000;0.163686;0.000000;42.500000;110.500000;253.500000;114.500000;-0.018955;-0.013408;-1.086046;1;-2.321895;-0.616652;-0.013848;0.008565;-0.013848;-0.730458;0.014096;0.369924;1;Sun Jan 21 14:10:50 2024
-0.015340;0.460194;-0.003068;0.460194;0.163666;0.000000;41.500000;111.500000;253.500000;114.500000;-0.014150;0.720761;-0.810735;1;0.022996;0.600985;-0.015173;-0.277105;-0.015173;-0.198725;0.636580;0.369924;1;Sun Jan 21 14:10:50 2024
-0.009204;0.920388;-0.000000;0.460194;0.163666;0.000000;42.500000;112.500000;253.500000;115.500000;-0.014217;-0.010058;-0.814577;1;1.735364;-1.269927;-0.014686;0.490247;-0.014686;0.073014;0.055568;0.369924;1;Sun Jan 21 14:10:50 2024
-0.009204;0.000000;0.003068;0.460194;0.163686;0.000000;41.500000;112.500000;253.500000;117.500000;-0.023581;-1.404522;-1.351065;1;-1.253747;-5.034386;-0.016751;-0.351602;-0.016751;-0.309654;-1.080574;0.369924;1;Sun Jan 21 14:10:50 2024
-0.003068;0.920388;0.009204;0.920388;0.163747;0.000000;42.500000;113.500000;253.500000;113.500000;0.000000;3.537080;0.000000;1;1.198700;7.575914;-0.014316;0.746636;-0.014316;0.365134;3.014879;0.369924;1;Sun Jan 21 14:10:50 2024
0.009204;1.840777;0.012272;0.460194;0.163829;0.000000;41.500000;113.500000;253.500000;114.500000;-0.004717;-0.707542;-0.270261;1;5.375208;-2.998971;-0.008451;1.019098;-0.008451;0.879839;-0.542074;0.369924;1;Sun Jan 21 14:10:50 2024
0.009204;0.000000;0.015340;0.460194;0.163931;0.000000;42.500000;115.500000;253.500000;114.500000;0.004739;1.418437;0.271542;1;-0.597975;2.898262;-0.004300;1.315280;-0.004300;0.622589;1.231441;0.369924;1;Sun Jan 21 14:10:50 2024
0.012272;0.460194;0.018408;0.460194;0.164054;0.000000;41.500000;116.500000;253.500000;112.500000;0.018866;2.118958;1.080924;1;1.001534;4.902891;0.003597;0.694395;0.000000;0.645030;1.761857;0.369924;1;Sun Jan 21 14:10:50 2024
0.015340;0.460194;0.018408;0.000000;0.164177;0.000000;42.500000;115.500000;253.500000;115.500000;0.000000;-2.829853;0.000000;1;1.860904;-7.538645;0.006459;-0.221091;0.006459;0.968780;-2.338362;0.369924;1;Sun Jan 21 14:10:50 2024
0.012272;-0.460194;0.018408;0.000000;0.164300;0.000000;42.500000;117.500000;253.500000;112.500000;0.023692;3.553837;1.357466;1;-1.235945;9.761534;0.009100;0.749382;0.009100;0.396214;2.967841;0.369924;1;Sun Jan 21 14:10:50 2024
0.015340;0.460194;0.018408;0.000000;0.164422;0.000000;42.500000;117.500000;253.500000;113.500000;0.018955;-0.710576;1.086046;1;1.860658;-1.789661;0.015094;0.366441;0.015094;0.899039;-0.662927;0.369924;1;Sun Jan 21 14:10:50 2024
0.012272;-0.460194;0.015340;-0.460194;0.164525;0.000000;42.500000;116.500000;253.500000;112.500000;0.018955;0.000000;1.086046;1;-0.484315;1.136993;0.016986;0.819567;0.016986;0.283827;-0.013542;0.369924;1;Sun Jan 21 14:10:50 2024
0.012272;0.000000;0.012272;-0.460194;0.164606;0.000000;42.500000;117.500000;253.500000;113.500000;0.018955;0.000000;1.086046;1;1.012698;1.020939;0.017950;-0.803390;0.017950;0.144610;-0.061812;0.369924;1;Sun Jan 21 14:10:50 2024
0.009204;-0.460194;0.009204;-0.460194;0.164668;0.000000;41.500000;115.500000;253.500000;115.500000;0.000000;-2.843261;0.000000;1;-0.586996;-6.698607;0.013793;-1.427564;0.013793;-0.623489;-2.397287;0.369924;1;Sun Jan 21 14:10:50 2024
0.003068;-0.920388;0.006136;-0.460194;0.164709;0.000000;41.500000;113.500000;252.500000;114.500000;-0.004739;-0.710895;-0.271542;1;-2.299405;-1.072649;0.005866;-1.268912;0.005866;-1.189147;-0.573713;0.369924;1;Sun Jan 21 14:10:50 2024
0.009204;0.920388;0.009204;0.460194;0.164770;0.000000;42.500000;114.500000;252.500000;114.500000;0.000000;0.710895;0.000000;1;2.395374;1.002792;0.001826;-0.456584;0.000000;-0.879834;0.574473;0.369924;1;Sun Jan 21 14:10:50 2024
0.015340;0.920388;0.015340;0.920388;0.164872;0.000000;42.500000;115.500000;254.500000;113.500000;0.009434;1.415052;0.540510;1;1.863788;2.332757;0.003244;1.500561;0.000000;0.000000;1.202135;0.369924;1;Sun Jan 21 14:10:50 2024
0.021476;0.920388;0.018408;0.460194;0.164995;0.000000;42.500000;114.500000;252.500000;113.500000;0.004762;-0.700772;0.272835;1;2.830794;-2.456438;0.005133;0.616769;0.005133;0.770012;-0.525193;0.369924;1;Sun Jan 21 14:10:50 2024
0.024544;0.460194;0.024544;0.920388;0.165159;0.000000;42.500000;115.500000;253.500000;112.500000;0.014217;1.418277;0.814577;1;0.694416;2.503452;0.007269;0.044410;0.007269;0.320354;1.213967;0.369924;1;Sun Jan 21 14:10:50 2024
0.030680;0.920388;0.024544;0.000000;0.165322;0.000000;42.500000;117.500000;253.500000;113.500000;0.018955;0.710704;1.086046;1;3.905233;2.259109;0.011837;0.552930;0.011837;0.685246;0.626212;0.369924;1;Sun Jan 21 14:10:50 2024
0.033748;0.460194;0.027612;0.460194;0.165506;0.000000;42.500000;116.500000;253.500000;110.500000;0.028428;1.420992;1.628825;1;1.773932;3.368310;0.017650;1.643399;0.017650;0.871825;1.134422;0.369924;1;Sun Jan 21 14:10:50 2024
0.033748;0.000000;0.027612;0.000000;0.165690;0.000000;42.500000;117.500000;252.500000;112.500000;0.023805;-0.693500;1.363928;1;1.028510;-1.324384;0.021800;0.120782;0.021800;0.622576;-0.590319;0.369924;1;Sun Jan 21 14:10:50 2024
0.030680;-0.460194;0.024544;-0.460194;0.165854;0.000000;42.500000;118.500000;253.500000;112.500000;0.028428;0.693500;1.628825;1;0.175471;3.192255;0.023915;-0.218350;0.023915;0.317202;0.546982;0.369924;1;Sun Jan 21 14:10:50 2024
0.030680;0.000000;0.021476;-0.460194;0.165997;0.000000;42.500000;118.500000;253.500000;112.500000;0.028428;0.000000;1.628825;1;1.672422;1.221976;0.026126;0.101833;0.026126;0.331661;-0.087324;0.369924;1;Sun Jan 21 14:10:50 2024
0.024544;-0.920388;0.015340;-0.920388;0.166099;0.000000;41.500000;116.500000;253.500000;109.500000;0.033007;0.686778;1.891155;1;-0.780188;3.921949;0.028375;0.779557;0.028375;0.337379;0.486524;0.369924;1;Sun Jan 21 14:10:50 2024
0.018408;-0.920388;0.006136;-1.380583;0.166140;0.000000;41.500000;115.500000;253.500000;112.500000;0.014150;-2.828532;0.810735;1;-0.243647;-4.947432;0.026020;-1.248985;0.026020;-0.353263;-2.457510;0.369924;1;Sun Jan 21 14:10:50 2024
0.009204;-1.380583;-0.003068;-1.380583;0.166120;0.000000;41.500000;112.500000;253.500000;109.500000;0.014150;0.000000;0.810735;1;-2.058532;2.526017;0.020196;-1.376855;0.020196;-0.873544;-0.091103;0.369924;1;Sun Jan 21 14:10:50 2024
0.000000;-1.380583;-0.012272;-1.380583;0.166038;0.000000;42.500000;112.500000;253.500000;109.500000;0.014217;0.010058;0.814577;1;-2.381360;2.336953;0.017246;-0.344869;0.017246;-0.442604;-0.120718;0.369924;1;Sun Jan 21 14:10:50 2024
-0.006136;-0.920388;-0.021476;-1.380583;0.165895;0.000000;42.500000;111.500000;253.500000;112.500000;-0.004739;-2.843453;-0.271542;1;-1.099396;-5.475544;0.011111;-0.601267;0.011111;-0.920255;-2.465648;0.369924;1;Sun Jan 21 14:10:50 2024
-0.015340;-1.380583;-0.033748;-1.840777;0.165670;0.000000;41.500000;108.500000;253.500000;109.500000;-0.004717;0.003353;-0.270261;1;-2.162222;2.820047;0.003342;-1.412339;0.000000;-1.666589;-0.055583;0.369924;1;Sun Jan 21 14:10:50 2024
-0.024544;-1.380583;-0.039884;-0.920388;0.165404;0.000000;41.500000;106.500000;254.500000;111.500000;-0.023470;-2.812938;-1.344724;1;-3.983479;-6.727512;-0.005209;-2.019405;-0.005209;-0.781285;-2.446102;0.369924;1;Sun Jan 21 14:10:50 2024
-0.027612;-0.460194;-0.046019;-0.920388;0.165097;0.000000;42.500000;105.500000;253.500000;111.500000;-0.028428;-0.743774;-1.628825;1;-1.101719;-1.101075;-0.015379;-0.766863;-0.015379;-1.525596;-0.598638;0.369924;1;Sun Jan 21 14:10:50 2024
-0.033748;-0.920388;-0.049087;-0.460194;0.164770;0.000000;42.500000;103.500000;253.500000;112.500000;-0.042628;-2.129975;-2.442415;1;-3.560516;-5.963211;-0.025259;-1.683401;-0.025259;-1.481934;-1.757692;0.369924;1;Sun Jan 21 14:10:50 2024
-0.027612;0.920388;-0.046019;0.460194;0.164463;0.000000;42.500000;105.500000;253.500000;109.500000;-0.018955;3.550967;-1.086046;1;1.134631;7.837188;-0.027970;0.887708;-0.027970;-0.406618;2.991795;0.369924;1;Sun Jan 21 14:10:50 2024
-0.012272;1.380583;-0.039884;0.000000;0.163931;0.000000;42.500000;106.500000;254.500000;110.500000;-0.018866;0.013408;-1.080924;1;0.603413;-2.316911;-0.023524;1.606069;-0.023524;0.666813;0.042854;0.369924;1;Sun Jan 21 14:10:50 2024
-0.012272;0.000000;-0.036816;0.460194;0.163686;0.000000;41.500000;105.500000;253.500000;108.500000;-0.014150;0.707353;-0.810735;1;3.927394;1.425152;-0.020081;1.211567;-0.020081;0.516472;0.697295;0.369924;1;Sun Jan 21 14:10:50 2024
-0.009204;0.460194;-0.033748;0.460194;0.163461;0.000000;42.500000;105.500000;254.500000;107.500000;-0.009434;0.707447;-0.540510;1;0.299654;0.511246;-0.016014;-0.363306;-0.016014;0.610052;0.602644;0.369924;1;Sun Jan 21 14:10:50 2024
-0.009204;0.000000;-0.033748;0.000000;0.163236;0.000000;42.500000;106.500000;253.500000;108.500000;-0.009478;-0.006706;-0.543072;1;-0.445359;-0.425090;-0.012796;0.303772;-0.012796;0.482643;0.046969;0.369924;1;Sun Jan 21 14:10:50 2024
-0.006136;0.460194;-0.033748;0.000000;0.163011;0.000000;42.500000;106.500000;253.500000;111.500000;-0.023692;-2.132079;-1.357466;1;1.159596;-6.248519;-0.014653;-0.555591;-0.014653;-0.278523;-1.728245;0.369924;1;Sun Jan 21 14:10:50 2024
-0.006136;0.000000;-0.027612;0.920388;0.162827;0.000000;42.500000;106.500000;253.500000;110.500000;-0.018955;0.710576;-1.086046;1;-1.835926;-0.124299;-0.017923;-0.900671;-0.017923;-0.490460;0.661531;0.369924;1;Sun Jan 21 14:10:50 2024
0.006136;1.840777;-0.021476;0.920388;0.162684;0.000000;42.500000;106.500000;253.500000;110.500000;-0.018955;0.000000;-1.086046;1;4.572943;-1.948165;-0.018427;-0.151796;-0.018427;-0.075656;0.107792;0.369924;1;Sun Jan 21 14:10:50 2024
0.015340;1.380583;-0.012272;1.380583;0.162602;0.000000;42.500000;107.500000;253.500000;110.500000;-0.014217;0.710704;-0.814577;1;2.657182;-0.753870;-0.017523;1.168766;-0.017523;0.135718;0.700932;0.369924;1;Sun Jan 21 14:10:50 2024
0.027612;1.840777;-0.003068;1.380583;0.162582;0.000000;42.500000;111.500000;253.500000;110.500000;0.004739;2.843453;0.271542;1;4.584843;5.208846;-0.011252;1.563749;-0.011252;0.940627;2.473722;0.369924;1;Sun Jan 21 14:10:50 2024
0.039884;1.840777;0.006136;1.380583;0.162622;0.000000;42.500000;112.500000;253.500000;109.500000;0.014217;1.421663;0.814577;1;5.020447;1.578057;-0.001085;1.656168;0.000000;1.687750;1.243331;0.369924;1;Sun Jan 21 14:10:50 2024
0.042951;0.460194;0.012272;0.920388;0.162704;0.000000;42.500000;114.500000;253.500000;105.500000;0.042628;4.261671;2.442415;1;1.393674;10.418635;0.013386;3.027186;0.013386;2.007875;3.578968;0.369924;1;Sun Jan 21 14:10:50 2024
0.046019;0.460194;0.012272;0.000000;0.162786;0.000000;41.500000;115.500000;253.500000;105.500000;0.047135;0.676003;2.700629;1;2.999841;2.517280;0.028830;2.013289;0.028830;2.316623;0.506177;0.369924;1;Sun Jan 21 14:10:50 2024
0.039884;-0.920388;0.006136;-0.920388;0.162827;0.000000;42.500000;115.500000;253.500000;108.500000;0.033163;-2.095752;1.900111;1;-0.197946;-3.275057;0.034378;-0.546269;0.034378;0.832197;-1.807099;0.369924;1;Sun Jan 21 14:10:50 2024
0.030680;-1.380583;-0.003068;-1.380583;0.162806;0.000000;42.500000;113.500000;253.500000;105.500000;0.037897;0.710002;2.171312;1;-1.266074;4.935833;0.034939;-1.431008;0.034939;0.084218;0.484065;0.369924;1;Sun Jan 21 14:10:50 2024
0.024544;-0.920388;-0.009204;-0.920388;0.162745;0.000000;42.500000;111.500000;253.500000;105.500000;0.028428;-1.420227;1.628825;1;-0.736047;-1.777287;0.034064;-0.483564;0.034064;-0.131238;-1.349459;0.369924;1;Sun Jan 21 14:10:50 2024
