Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Sun Jan 21 14:09:09 2024
Qube Frequency: 150.000000, Cam framerate: 150.000000
AlphaDotTransformVector: 0.333656, 0.554470, -10.498437, 0.460679, -0.087547
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.021476;-0.920388;0.033748;-0.460194;0.116705;0.000000;42.500000;121.500000;254.500000;115.500000;0.028294;-0.020104;1.621146;1;-1.620876;1.233573;0.024055;-0.659039;0.024055;0.620997;-0.069192;0.369924;1;Sun Jan 21 14:09:22 2024
0.018408;-0.460194;0.030680;-0.460194;0.116910;0.000000;41.500000;118.500000;253.500000;117.500000;0.004717;-3.536608;0.270261;1;-0.236722;-8.351089;0.020350;-1.629087;0.020350;-0.555708;-2.985025;0.369924;1;Sun Jan 21 14:09:22 2024
0.012272;-0.920388;0.024544;-0.920388;0.117073;0.000000;42.500000;118.500000;253.500000;115.500000;0.014217;1.425016;0.814577;1;-1.197397;5.715228;0.015011;-0.455887;0.015011;-0.800895;1.180708;0.369924;1;Sun Jan 21 14:09:22 2024
0.012272;0.000000;0.024544;0.000000;0.117237;0.000000;41.500000;118.500000;253.500000;114.500000;0.018866;0.697295;1.080924;1;0.292916;1.917456;0.015760;0.337139;0.015760;0.112334;0.461541;0.369924;1;Sun Jan 21 14:09:22 2024
0.012272;0.000000;0.021476;-0.460194;0.117380;0.000000;41.500000;119.500000;253.500000;117.500000;0.009434;-1.414801;0.540510;1;1.044629;-2.732189;0.014969;0.345602;0.014969;-0.118698;-1.195496;0.369924;1;Sun Jan 21 14:09:22 2024
0.009204;-0.460194;0.018408;-0.460194;0.117503;0.000000;42.500000;117.500000;253.500000;114.500000;0.014217;0.717505;0.814577;1;-0.555126;2.913312;0.013426;-0.289383;0.013426;-0.231453;0.561767;0.369924;1;Sun Jan 21 14:09:22 2024
0.003068;-0.920388;0.015340;-0.460194;0.117605;0.000000;42.500000;116.500000;253.500000;117.500000;-0.004739;-2.843453;-0.271542;1;-2.267596;-6.842272;0.009164;-1.588125;0.009164;-0.639208;-2.400508;0.369924;1;Sun Jan 21 14:09:22 2024
0.000000;-0.460194;0.009204;-0.920388;0.117667;0.000000;41.500000;116.500000;253.500000;117.500000;-0.004717;0.003353;-0.270261;1;-0.131443;1.511195;0.002351;-0.965160;0.000000;-1.374655;0.019823;0.369924;1;Sun Jan 21 14:09:22 2024
-0.003068;-0.460194;0.009204;0.000000;0.117728;0.000000;42.500000;116.500000;254.500000;118.500000;-0.009434;-0.707510;-0.540510;1;-1.737754;-2.293018;-0.002272;-0.635545;0.000000;0.000000;-0.640481;0.369924;1;Sun Jan 21 14:09:23 2024
0.000000;0.000000;0.012272;0.000000;0.117892;0.000000;42.500000;117.500000;253.500000;118.500000;-0.004739;0.704157;-0.271542;1;0.607035;0.935804;-0.004633;0.718044;-0.004633;-0.694929;0.614109;0.369924;1;Sun Jan 21 14:09:23 2024
0.006136;0.920388;0.015340;0.460194;0.117994;0.000000;42.500000;115.500000;253.500000;118.500000;-0.014217;-1.421663;-0.814577;1;2.319219;-4.787525;-0.007009;-0.714868;-0.007009;-0.356352;-1.122651;0.369924;1;Sun Jan 21 14:09:23 2024
0.009204;0.460194;0.021476;0.920388;0.118137;0.000000;41.500000;117.500000;253.500000;118.500000;-0.004717;1.425016;-0.270261;1;0.182861;2.140066;-0.008213;0.007070;-0.008213;-0.180739;1.261287;0.369924;1;Sun Jan 21 14:09:23 2024
0.018408;1.380583;0.027612;0.920388;0.118321;0.000000;42.500000;116.500000;253.500000;117.500000;-0.004739;-0.003353;-0.271542;1;3.494677;-1.665883;-0.006503;0.687171;-0.006503;0.256505;0.071192;0.369924;1;Sun Jan 21 14:09:23 2024
0.024544;0.920388;0.036816;1.380583;0.118566;0.000000;42.500000;118.500000;253.500000;114.500000;0.018955;3.554156;1.086046;1;1.465853;7.355332;0.000172;2.104843;0.000000;0.975515;3.013177;0.369924;1;Sun Jan 21 14:09:23 2024
0.033748;1.380583;0.039884;0.460194;0.118832;0.000000;42.500000;121.500000;254.500000;115.500000;0.028294;1.400889;1.621146;1;4.784204;3.363387;0.011673;1.713513;0.011673;1.750994;1.192532;0.369924;1;Sun Jan 21 14:09:23 2024
0.030680;-0.460194;0.036816;-0.460194;0.119078;0.000000;42.500000;122.500000;253.500000;116.500000;0.028428;0.020104;1.628825;1;0.201854;1.275807;0.019856;1.259324;0.019856;1.227398;-0.006267;0.369924;1;Sun Jan 21 14:09:23 2024
0.024544;-0.920388;0.030680;-0.920388;0.119282;0.000000;41.500000;122.500000;254.500000;115.500000;0.032852;0.663550;1.882282;1;-0.758863;3.754384;0.025143;-0.124233;0.025143;0.792991;0.464899;0.369924;1;Sun Jan 21 14:09:23 2024
0.015340;-1.380583;0.021476;-1.380583;0.119426;0.000000;42.500000;122.500000;252.500000;116.500000;0.028564;-0.643255;1.636577;1;-1.827154;0.960376;0.027869;-0.594776;0.027869;0.409005;-0.662800;0.369924;1;Sun Jan 21 14:09:23 2024
0.003068;-1.840777;0.009204;-1.840777;0.119487;0.000000;42.500000;118.500000;253.500000;113.500000;0.023692;-0.730711;1.357466;1;-3.003001;1.420627;0.027013;-0.097761;0.027013;-0.128508;-0.747731;0.369924;1;Sun Jan 21 14:09:23 2024
-0.012272;-2.300971;-0.003068;-1.840777;0.119466;0.000000;41.500000;117.500000;253.500000;114.500000;0.014150;-1.431337;0.810735;1;-5.038258;-0.663738;0.023042;-1.007246;0.023042;-0.595609;-1.351929;0.369924;1;Sun Jan 21 14:09:23 2024
-0.027612;-2.300971;-0.018408;-2.300971;0.119344;0.000000;42.500000;116.500000;253.500000;117.500000;-0.004739;-2.833395;-0.271542;1;-4.829561;-3.871790;0.014047;-2.377900;0.014047;-1.349175;-2.477716;0.369924;1;Sun Jan 21 14:09:23 2024
-0.039884;-1.840777;-0.030680;-1.840777;0.119139;0.000000;41.500000;113.500000;253.500000;115.500000;-0.009434;-0.704157;-0.540510;1;-4.514665;0.736761;0.003682;-1.593870;0.000000;-2.107095;-0.714786;0.369924;1;Sun Jan 21 14:09:23 2024
-0.052155;-1.840777;-0.039884;-1.380583;0.118873;0.000000;42.500000;110.500000;253.500000;118.500000;-0.037897;-4.269429;-2.171312;1;-5.696801;-9.925826;-0.009729;-2.090003;-0.009729;-1.459417;-3.626040;0.369924;1;Sun Jan 21 14:09:23 2024
-0.061359;-1.380583;-0.046019;-0.920388;0.118566;0.000000;42.500000;107.500000;253.500000;116.500000;-0.042628;-0.709747;-2.442415;1;-5.279264;-1.290727;-0.024702;-1.974957;-0.024702;-2.245855;-0.565824;0.369924;1;Sun Jan 21 14:09:23 2024
-0.061359;0.000000;-0.046019;0.000000;0.118260;0.000000;42.500000;107.500000;253.500000;119.500000;-0.056811;-2.127398;-3.255021;1;-2.296485;-7.016362;-0.036968;-2.102135;-0.036968;-1.839931;-1.732258;0.369924;1;Sun Jan 21 14:09:23 2024
-0.058291;0.460194;-0.046019;0.000000;0.117953;0.000000;42.500000;104.500000;253.500000;119.500000;-0.070971;-2.123972;-4.066319;1;-0.691447;-7.101511;-0.050167;-0.948064;-0.050167;-1.979881;-1.609017;0.369924;1;Sun Jan 21 14:09:23 2024
-0.046019;1.840777;-0.033748;1.840777;0.117728;0.000000;41.500000;104.500000;254.500000;118.500000;-0.065633;0.800604;-3.760511;1;1.228283;-2.565709;-0.059055;-0.662177;-0.059055;-1.333239;0.818301;0.369924;1;Sun Jan 21 14:09:23 2024
-0.027612;2.761165;-0.012272;3.221360;0.117646;0.000000;42.500000;109.500000;252.500000;117.500000;-0.038077;4.133470;-2.181641;1;2.612806;4.504932;-0.055518;1.887918;-0.055518;0.530550;3.661072;0.369924;1;Sun Jan 21 14:09:23 2024
-0.003068;3.681554;0.006136;2.761165;0.117687;0.000000;42.500000;112.500000;253.500000;117.500000;-0.023692;2.157687;-1.357466;1;7.214804;0.465932;-0.043432;3.701495;-0.043432;1.812907;2.057408;0.369924;1;Sun Jan 21 14:09:23 2024
0.015340;2.761165;0.027612;3.221360;0.117871;0.000000;41.500000;116.500000;253.500000;116.500000;0.000000;3.553837;0.000000;1;4.124593;3.848573;-0.027938;3.151540;-0.027938;2.324142;3.166541;0.369924;1;Sun Jan 21 14:09:23 2024
0.030680;2.300971;0.042951;2.300971;0.118157;0.000000;41.500000;118.500000;254.500000;116.500000;0.009389;1.408409;0.537973;1;4.664009;0.119396;-0.011932;1.062819;-0.011932;2.400893;1.382183;0.369924;1;Sun Jan 21 14:09:23 2024
0.042951;1.840777;0.055223;1.840777;0.118526;0.000000;40.500000;122.500000;253.500000;115.500000;0.032852;3.519395;1.882282;1;4.348949;6.856921;0.004278;2.453079;0.004278;2.431553;3.052664;0.369924;1;Sun Jan 21 14:09:23 2024
0.055223;1.840777;0.064427;1.380583;0.118955;0.000000;42.500000;123.500000;252.500000;116.500000;0.033321;0.070345;1.909152;1;5.530921;-1.425564;0.018405;1.812725;0.018405;2.119080;0.112398;0.369924;1;Sun Jan 21 14:09:23 2024
0.058291;0.460194;0.073631;1.380583;0.119446;0.000000;41.500000;126.500000;253.500000;116.500000;0.047135;2.072082;2.700629;1;1.151883;4.310119;0.029105;1.022173;0.029105;1.604995;1.765120;0.369924;1;Sun Jan 21 14:09:23 2024
0.064427;0.920388;0.076699;0.460194;0.119957;0.000000;41.500000;129.500000;252.500000;115.500000;0.066254;2.867809;3.796052;1;4.357254;8.250025;0.042632;1.349155;0.042632;2.029006;2.368109;0.369924;1;Sun Jan 21 14:09:23 2024
0.064427;0.000000;0.076699;0.000000;0.120469;0.000000;41.500000;128.500000;253.500000;116.500000;0.056543;-1.456524;3.239700;1;2.119508;-2.574875;0.051831;1.333080;0.051831;1.379825;-1.305178;0.369924;1;Sun Jan 21 14:09:23 2024
0.055223;-1.380583;0.070563;-0.920388;0.120939;0.000000;42.500000;128.500000;253.500000;116.500000;0.056811;0.040111;3.255021;1;-1.191443;3.124415;0.054202;-0.414802;0.054202;0.355716;-0.037818;0.369924;1;Sun Jan 21 14:09:23 2024
0.049087;-0.920388;0.061359;-1.380583;0.121348;0.000000;42.500000;128.500000;253.500000;117.500000;0.052086;-0.708794;2.984282;1;0.836725;1.582534;0.054317;-1.701288;0.054317;0.017276;-0.749627;0.369924;1;Sun Jan 21 14:09:23 2024
0.039884;-1.380583;0.052155;-1.380583;0.121696;0.000000;42.500000;126.500000;252.500000;116.500000;0.047583;-0.675367;2.726311;1;-0.978528;1.544763;0.052113;0.023742;0.052113;-0.330594;-0.740908;0.369924;1;Sun Jan 21 14:09:23 2024
0.027612;-1.840777;0.039884;-1.840777;0.121962;0.000000;42.500000;122.500000;253.500000;114.500000;0.037897;-1.452985;2.171312;1;-2.154579;0.095293;0.047511;-0.494390;0.047511;-0.690309;-1.372365;0.369924;1;Sun Jan 21 14:09:23 2024
0.012272;-2.300971;0.027612;-1.840777;0.122146;0.000000;41.500000;119.500000;253.500000;118.500000;0.004717;-4.976939;0.270261;1;-4.190041;-9.779022;0.034656;-3.587029;0.034656;-1.928330;-4.278548;0.369924;1;Sun Jan 21 14:09:23 2024
0.000000;-1.840777;0.015340;-1.840777;0.122248;0.000000;42.500000;120.500000;252.500000;118.500000;0.009524;0.720986;0.545658;1;-3.128694;5.266756;0.021149;-2.161543;0.021149;-2.026044;0.509031;0.369924;1;Sun Jan 21 14:09:23 2024
-0.009204;-1.380583;0.006136;-1.380583;0.122289;0.000000;41.500000;116.500000;253.500000;116.500000;0.000000;-1.428528;0.000000;1;-2.706406;-1.761160;0.013111;-0.160947;0.013111;-1.205759;-1.341940;0.369924;1;Sun Jan 21 14:09:23 2024
-0.015340;-0.920388;-0.003068;-1.380583;0.122268;0.000000;41.500000;115.500000;252.500000;118.500000;-0.014217;-2.132558;-0.814577;1;-1.424565;-3.714219;0.003194;-0.504220;0.000000;-1.966583;-1.836674;0.369924;1;Sun Jan 21 14:09:23 2024
-0.030680;-0.920388;-0.018408;-0.920388;0.122064;0.000000;42.500000;112.500000;253.500000;115.500000;-0.014217;0.000000;-0.814577;1;-3.239389;1.776133;-0.005345;-1.965181;-0.005345;-0.801720;-0.051185;0.369924;1;Sun Jan 21 14:09:23 2024
-0.030680;-0.920388;-0.018408;-0.920388;0.122064;0.000000;42.500000;110.500000;253.500000;116.500000;-0.028428;-2.131696;-1.628825;1;-2.709301;-5.019600;-0.013180;-1.112041;-0.013180;-1.175255;-1.831324;0.369924;1;Sun Jan 21 14:09:23 2024
-0.033748;-0.460194;-0.021476;-0.460194;0.121921;0.000000;41.500000;112.500000;254.500000;117.500000;-0.023470;0.743774;-1.344724;1;-2.071556;1.965056;-0.019441;0.417732;-0.019441;-0.939111;0.622711;0.369924;1;Sun Jan 21 14:09:23 2024
-0.036816;-0.460194;-0.021476;0.000000;0.121778;0.000000;41.500000;110.500000;254.500000;117.500000;-0.032852;-1.407324;-1.882282;1;-2.930905;-4.701071;-0.023715;-1.039949;-0.023715;-0.641179;-1.154668;0.369924;1;Sun Jan 21 14:09:23 2024
-0.033748;0.460194;-0.021476;0.000000;0.121634;0.000000;42.500000;109.500000;252.500000;118.500000;-0.042831;-1.496836;-2.454032;1;0.165965;-4.924214;-0.030640;-1.100236;-0.030640;-1.038781;-1.145049;0.369924;1;Sun Jan 21 14:09:23 2024
-0.024544;1.380583;-0.012272;1.380583;0.121409;0.000000;42.500000;111.500000;253.500000;117.500000;-0.028428;2.160386;-1.628825;1;-1.325888;4.787615;-0.033084;0.401795;-0.033084;-0.366556;1.878141;0.369924;1;Sun Jan 21 14:09:23 2024
-0.015340;1.380583;-0.006136;0.920388;0.121369;0.000000;41.500000;111.500000;253.500000;118.500000;-0.033007;-0.686778;-1.891155;1;1.232819;-5.249433;-0.031920;0.567881;-0.031920;0.174568;-0.535211;0.369924;1;Sun Jan 21 14:09:23 2024
-0.009204;0.920388;0.003068;1.380583;0.121389;0.000000;41.500000;112.500000;253.500000;118.500000;-0.028294;0.706881;-1.621146;1;0.279028;-1.018857;-0.031294;0.506323;-0.031294;0.093872;0.770440;0.369924;1;Sun Jan 21 14:09:23 2024
0.006136;2.300971;0.015340;1.840777;0.121491;0.000000;42.500000;115.500000;254.500000;117.500000;-0.009434;2.829098;-0.540510;1;4.551437;4.000918;-0.025195;1.154516;-0.025195;0.914850;2.486277;0.369924;1;Sun Jan 21 14:09:23 2024
0.018408;1.840777;0.024544;1.380583;0.121655;0.000000;42.500000;116.500000;253.500000;117.500000;-0.004739;0.704157;-0.271542;1;4.241680;-0.676213;-0.016312;1.823704;-0.016312;1.332470;0.717408;0.369924;1;Sun Jan 21 14:09:23 2024
0.024544;0.920388;0.033748;1.380583;0.121880;0.000000;41.500000;118.500000;253.500000;114.500000;0.018866;3.540748;1.080924;1;1.467638;7.226529;-0.004847;2.277871;-0.004847;1.719744;3.029790;0.369924;1;Sun Jan 21 14:09:23 2024
0.033748;1.380583;0.036816;0.460194;0.122125;0.000000;42.500000;121.500000;253.500000;117.500000;0.018955;0.013408;1.086046;1;4.786010;-0.510078;0.006804;1.040178;0.006804;1.747689;0.052425;0.369924;1;Sun Jan 21 14:09:23 2024
0.030680;-0.460194;0.036816;0.000000;0.122371;0.000000;42.500000;120.500000;253.500000;115.500000;0.023692;0.710576;1.357466;1;-0.548196;2.261031;0.013924;0.780242;0.013924;1.067968;0.596200;0.369924;1;Sun Jan 21 14:09:23 2024
0.027612;-0.460194;0.036816;0.000000;0.122616;0.000000;42.500000;120.500000;254.500000;115.500000;0.023581;-0.016757;1.351065;1;-0.661177;0.319526;0.018685;-0.399180;0.018685;0.714254;-0.056535;0.369924;1;Sun Jan 21 14:09:23 2024
0.024544;-0.460194;0.033748;-0.460194;0.122841;0.000000;42.500000;120.500000;254.500000;115.500000;0.023581;0.000000;1.351065;1;-0.022281;1.237717;0.021084;0.131038;0.021084;0.359804;-0.032347;0.369924;1;Sun Jan 21 14:09:23 2024
0.018408;-0.920388;0.027612;-0.920388;0.123025;0.000000;41.500000;121.500000;252.500000;116.500000;0.023692;0.016757;1.357466;1;-0.982977;1.960228;0.022334;0.236999;0.022334;0.187429;-0.057076;0.369924;1;Sun Jan 21 14:09:23 2024
0.012272;-0.920388;0.021476;-0.920388;0.123168;0.000000;41.500000;121.500000;253.500000;114.500000;0.033007;1.397194;1.891155;1;-1.198394;5.631544;0.025282;0.472487;0.025282;0.442196;1.038799;0.369924;1;Sun Jan 21 14:09:23 2024
0.006136;-0.920388;0.012272;-1.380583;0.123250;0.000000;42.500000;120.500000;254.500000;116.500000;0.018866;-2.121179;1.080924;1;-0.661893;-3.080345;0.025600;-0.464693;0.025600;0.047778;-1.886948;0.369924;1;Sun Jan 21 14:09:23 2024
-0.009204;-2.300971;-0.000000;-1.840777;0.123250;0.000000;41.500000;117.500000;253.500000;114.500000;0.014150;-0.707353;0.810735;1;-4.934405;1.397220;0.021139;-0.909634;0.021139;-0.669213;-0.691934;0.369924;1;Sun Jan 21 14:09:23 2024
-0.021476;-1.840777;-0.012272;-1.840777;0.123168;0.000000;42.500000;114.500000;252.500000;117.500000;-0.014285;-4.265211;-0.818455;1;-3.872874;-8.599707;0.010737;-3.020916;0.010737;-1.560237;-3.663831;0.369924;1;Sun Jan 21 14:09:23 2024
-0.033748;-1.840777;-0.021476;-1.380583;0.123025;0.000000;42.500000;114.500000;252.500000;117.500000;-0.014285;0.000000;-0.818455;1;-5.055133;1.898124;-0.001535;-1.673440;0.000000;-1.610570;-0.061200;0.369924;1;Sun Jan 21 14:09:23 2024
-0.036816;-0.460194;-0.024544;-0.460194;0.122862;0.000000;41.500000;112.500000;253.500000;119.500000;-0.033007;-2.808320;-1.891155;1;-2.180134;-7.531618;-0.012378;-1.453051;-0.012378;-1.856673;-2.387794;0.369924;1;Sun Jan 21 14:09:23 2024
-0.039884;-0.460194;-0.027612;-0.460194;0.122678;0.000000;41.500000;111.500000;253.500000;116.500000;-0.023581;1.413951;-1.351065;1;-2.287586;3.909168;-0.020182;0.236304;-0.020182;-1.170587;1.227846;0.369924;1;Sun Jan 21 14:09:23 2024
-0.036816;0.460194;-0.024544;0.460194;0.122514;0.000000;42.500000;110.500000;252.500000;118.500000;-0.038077;-2.174444;-2.181641;1;-0.689309;-7.580516;-0.025401;-1.083230;-0.025401;-0.782887;-1.794716;0.369924;1;Sun Jan 21 14:09:23 2024
-0.036816;0.000000;-0.021476;0.460194;0.122371;0.000000;42.500000;110.500000;253.500000;116.500000;-0.028428;1.447270;-1.628825;1;-2.186260;2.407303;-0.029249;0.307098;-0.029249;-0.577184;1.331087;0.369924;1;Sun Jan 21 14:09:23 2024
-0.027612;1.380583;-0.015340;0.920388;0.122268;0.000000;41.500000;110.500000;252.500000;118.500000;-0.037897;-1.420227;-2.171312;1;1.871081;-6.273793;-0.031165;-0.373788;-0.031165;-0.287444;-1.091363;0.369924;1;Sun Jan 21 14:09:23 2024
-0.018408;1.380583;-0.003068;1.840777;0.122248;0.000000;42.500000;110.500000;253.500000;119.500000;-0.042628;-0.709747;-2.442415;1;0.695399;-5.754281;-0.035623;-0.584259;-0.035623;-0.668723;-0.413649;0.369924;1;Sun Jan 21 14:09:23 2024
-0.006136;1.840777;0.012272;2.300971;0.122330;0.000000;41.500000;114.500000;253.500000;116.500000;-0.009434;4.979176;-0.540510;1;1.866004;9.043045;-0.030916;1.550141;-0.030916;0.706150;4.335331;0.369924;1;Sun Jan 21 14:09:23 2024
0.018408;3.681554;0.027612;2.300971;0.122514;0.000000;42.500000;117.500000;253.500000;118.500000;-0.004739;0.704157;-0.271542;1;8.710191;-2.254607;-0.019227;2.897128;-0.019227;1.753337;0.726098;0.369924;1;Sun Jan 21 14:09:23 2024
0.030680;1.840777;0.046019;2.761165;0.122821;0.000000;41.500000;121.500000;253.500000;117.500000;0.018866;3.540748;1.080924;1;2.415494;5.156352;-0.006332;2.931290;-0.006332;1.934176;3.105665;0.369924;1;Sun Jan 21 14:09:23 2024
0.046019;2.300971;0.055223;1.380583;0.123189;0.000000;41.500000;123.500000;253.500000;117.500000;0.028294;1.414297;1.621146;1;6.695773;2.120716;0.008337;0.849200;0.008337;2.200440;1.316919;0.369924;1;Sun Jan 21 14:09:23 2024
0.058291;1.840777;0.067495;1.840777;0.123639;0.000000;42.500000;124.500000;253.500000;116.500000;0.037897;1.440331;2.171312;1;4.887117;1.537000;0.020478;1.725701;0.020478;1.821079;1.236036;0.369924;1;Sun Jan 21 14:09:23 2024
0.064427;0.920388;0.073631;0.920388;0.124130;0.000000;42.500000;126.500000;254.500000;115.500000;0.051840;2.091565;2.970231;1;3.611422;5.266346;0.032437;1.702386;0.032437;1.793860;1.793413;0.369924;1;Sun Jan 21 14:09:23 2024
0.070563;0.920388;0.079767;0.920388;0.124662;0.000000;42.500000;127.500000;253.500000;116.500000;0.052086;0.036787;2.984282;1;3.826164;-0.221889;0.042009;0.621409;0.042009;1.435844;-0.004572;0.369924;1;Sun Jan 21 14:09:23 2024
0.067495;-0.460194;0.079767;0.000000;0.125193;0.000000;42.500000;128.500000;253.500000;116.500000;0.056811;0.708794;3.255021;1;0.730424;3.376694;0.048105;0.381850;0.048105;0.914379;0.575793;0.369924;1;Sun Jan 21 14:09:23 2024
0.067495;0.000000;0.076699;-0.460194;0.125705;0.000000;42.500000;130.500000;253.500000;116.500000;0.066254;1.416414;3.796052;1;2.973764;5.951367;0.054685;0.803356;0.054685;0.986977;1.063608;0.369924;1;Sun Jan 21 14:09:23 2024
0.064427;-0.460194;0.073631;-0.460194;0.126195;0.000000;42.500000;129.500000;252.500000;115.500000;0.066568;0.047185;3.814075;1;1.373641;2.314410;0.060430;0.793941;0.060430;0.861739;-0.124716;0.369924;1;Sun Jan 21 14:09:23 2024
0.055223;-1.380583;0.061359;-1.840777;0.126605;0.000000;42.500000;126.500000;252.500000;115.500000;0.052333;-2.135256;2.998467;1;0.311700;-1.198975;0.059944;-0.976115;0.059944;-0.072939;-1.900039;0.369924;1;Sun Jan 21 14:09:23 2024
0.039884;-2.300971;0.049087;-1.840777;0.126932;0.000000;42.500000;124.500000;253.500000;113.500000;0.052086;-0.037136;2.984282;1;-3.215900;4.074640;0.056145;-1.293287;0.056145;-0.569833;-0.236567;0.369924;1;Sun Jan 21 14:09:23 2024
0.024544;-2.300971;0.033748;-2.300971;0.127157;0.000000;42.500000;123.500000;253.500000;116.500000;0.033163;-2.838354;1.900111;1;-3.007551;-2.945133;0.049509;-1.552896;0.049509;-0.995400;-2.564672;0.369924;1;Sun Jan 21 14:09:23 2024
0.009204;-2.300971;0.015340;-2.761165;0.127259;0.000000;42.500000;119.500000;253.500000;115.500000;0.018955;-2.131218;1.086046;1;-2.793981;-0.601795;0.038004;-1.743524;0.038004;-1.725695;-1.951230;0.369924;1;Sun Jan 21 14:09:23 2024
-0.006136;-2.300971;-0.000000;-2.300971;0.127259;0.000000;42.500000;115.500000;253.500000;117.500000;-0.009478;-4.265020;-0.543072;1;-4.078922;-7.679564;0.021687;-3.441588;0.021687;-2.447599;-3.726903;0.369924;1;Sun Jan 21 14:09:23 2024
-0.021476;-2.300971;-0.015340;-2.300971;0.127157;0.000000;42.500000;114.500000;253.500000;117.500000;-0.014217;-0.710799;-0.814577;1;-4.617003;1.589025;0.005239;-2.075952;0.005239;-2.467123;-0.689559;0.369924;1;Sun Jan 21 14:09:23 2024
-0.033748;-0.460194;-0.033748;-1.380583;0.126768;0.000000;42.500000;111.500000;254.500000;116.500000;-0.023581;-1.404522;-1.351065;1;-3.449272;-2.301816;-0.006599;-1.025842;-0.006599;-1.775676;-1.299593;0.369924;1;Sun Jan 21 14:09:23 2024
-0.039884;-0.920388;-0.036816;-0.460194;0.126523;0.000000;42.500000;108.500000;253.500000;118.500000;-0.047358;-3.566609;-2.713409;1;-0.562496;-8.235406;-0.020756;-1.623559;-0.020756;-2.123628;-2.974088;0.369924;1;Sun Jan 21 14:09:23 2024
-0.039884;0.000000;-0.036816;0.000000;0.126277;0.000000;41.500000;108.500000;253.500000;116.500000;-0.037718;1.445996;-2.161079;1;-3.768132;3.461800;-0.031436;-1.159615;-0.031436;-1.601963;1.213881;0.369924;1;Sun Jan 21 14:09:23 2024
-0.033748;0.920388;-0.033748;0.460194;0.126052;0.000000;41.500000;109.500000;254.500000;116.500000;-0.032852;0.729889;-1.882282;1;0.927179;-0.039413;-0.033320;0.530345;-0.033320;-0.282673;0.617408;0.369924;1;Sun Jan 21 14:09:23 2024
-0.030680;0.460194;-0.033748;0.000000;0.125827;0.000000;41.500000;108.500000;252.500000;116.500000;-0.037897;-0.756677;-2.171312;1;0.294900;-3.042110;-0.034324;1.148155;-0.034324;-0.150590;-0.527772;0.369924;1;Sun Jan 21 14:09:23 2024
-0.030680;0.000000;-0.030680;0.460194;0.125623;0.000000;42.500000;109.500000;252.500000;116.500000;-0.033321;0.686332;-1.909152;1;-1.948747;-0.007229;-0.034951;-0.309294;-0.034951;-0.093974;0.647255;0.369924;1;Sun Jan 21 14:09:23 2024
-0.024544;0.920388;-0.027612;0.460194;0.125439;0.000000;41.500000;108.500000;253.500000;117.500000;-0.042427;-1.365954;-2.430908;1;1.255801;-5.494883;-0.036381;-1.088199;-0.036381;-0.214523;-1.027644;0.369924;1;Sun Jan 21 14:09:23 2024
-0.018408;0.920388;-0.018408;1.380583;0.125316;0.000000;42.500000;110.500000;252.500000;116.500000;-0.028564;2.079554;-1.636577;1;-0.027416;2.331069;-0.035943;0.933406;-0.035943;0.065675;1.846589;0.369924;1;Sun Jan 21 14:09:23 2024
-0.006136;1.840777;-0.009204;1.380583;0.125255;0.000000;42.500000;109.500000;253.500000;113.500000;-0.018955;1.441287;-1.086046;1;3.392282;0.853876;-0.029965;1.595553;-0.029965;0.896772;1.327899;0.369924;1;Sun Jan 21 14:09:23 2024
0.003068;1.380583;-0.000000;1.380583;0.125255;0.000000;41.500000;113.500000;254.500000;114.500000;-0.004695;2.139041;-0.268992;1;2.223196;2.994965;-0.021066;1.971099;-0.021066;1.334802;1.892161;0.369924;1;Sun Jan 21 14:09:23 2024
0.009204;0.920388;0.003068;0.460194;0.125275;0.000000;42.500000;112.500000;253.500000;113.500000;-0.004739;-0.006675;-0.271542;1;2.445066;-1.049523;-0.013046;0.553439;-0.013046;1.202938;0.094694;0.369924;1;Sun Jan 21 14:09:23 2024
0.012272;0.460194;0.009204;0.920388;0.125336;0.000000;41.500000;115.500000;253.500000;112.500000;0.014150;2.833395;0.810735;1;0.308790;5.925228;-0.004340;1.410458;-0.004340;1.306009;2.380814;0.369924;1;Sun Jan 21 14:09:23 2024
0.018408;0.920388;0.009204;0.000000;0.125398;0.000000;42.500000;116.500000;253.500000;115.500000;0.004739;-1.411605;0.271542;1;3.519709;-3.745787;0.002421;0.397905;0.000000;0.650940;-1.139398;0.369924;1;Sun Jan 21 14:09:23 2024
0.015340;-0.460194;0.012272;0.460194;0.125480;0.000000;41.500000;116.500000;253.500000;112.500000;0.018866;2.118958;1.080924;1;-1.820951;5.065515;0.007021;0.675573;0.007021;1.053188;1.758164;0.369924;1;Sun Jan 21 14:09:23 2024
0.018408;0.460194;0.012272;0.000000;0.125561;0.000000;41.500000;116.500000;253.500000;114.500000;0.009434;-1.414801;0.540510;1;2.022451;-3.580813;0.010516;-0.448900;0.010516;0.524262;-1.178647;0.369924;1;Sun Jan 21 14:09:23 2024
