Starting new run:  K= -1.414200, -2.327300, 47.896800, -2.156900, 4.349700 - Sun Jan 21 15:45:30 2024
Qube Frequency: 100.000000, Cam framerate: 100.000000
AlphaDotTransformVector: 0.707784, 1.164776, -21.328502, 0.958377, -1.185657
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.003068;0.920388;-0.021476;0.920388;0.230189;0.000000;42.500000;111.500000;252.500000;112.500000;-0.004762;1.419321;-0.272835;1;1.889620;2.813640;-0.013326;0.989936;-0.013326;0.141522;1.313345;0.369924;0;Sun Jan 21 15:45:38 2024
0.021476;0.920388;-0.006136;0.613592;0.230005;0.000000;42.500000;113.500000;253.500000;113.500000;0.000000;0.476187;0.000000;1;2.309210;-1.299525;-0.007957;0.714137;-0.007957;0.536884;0.313490;0.369924;0;Sun Jan 21 15:45:38 2024
0.021476;0.920388;-0.006136;0.613592;0.230005;0.000000;42.500000;115.500000;253.500000;113.500000;0.009478;0.947839;0.543072;1;3.397582;2.181268;-0.001730;0.848349;0.000000;0.795726;0.896288;0.369924;0;Sun Jan 21 15:45:38 2024
0.024544;0.306796;-0.003068;0.306796;0.229974;0.000000;42.500000;115.500000;252.500000;109.500000;0.028564;1.908527;1.636577;1;1.530217;5.840516;0.008446;1.091397;0.008446;0.844641;1.474993;0.369924;0;Sun Jan 21 15:45:38 2024
0.015340;-0.920388;-0.009204;-0.613592;0.229882;0.000000;42.500000;114.500000;253.500000;110.500000;0.018955;-0.960858;1.086046;1;-2.248908;-3.128116;0.015955;0.382950;0.015955;0.750863;-1.129294;0.369924;0;Sun Jan 21 15:45:38 2024
0.003068;-1.227185;-0.024544;-1.533981;0.229637;0.000000;42.500000;112.500000;253.500000;111.500000;0.004739;-1.421577;0.271542;1;-2.149928;-0.984485;0.013939;-0.869808;0.013939;-0.201609;-1.078954;0.369924;0;Sun Jan 21 15:45:38 2024
-0.009204;-1.227185;-0.033748;-0.920388;0.229299;0.000000;42.500000;109.500000;253.500000;114.500000;-0.023692;-2.843155;-1.357466;1;-4.039270;-8.425826;0.002455;-2.586159;0.000000;-1.393895;-2.364036;0.369924;0;Sun Jan 21 15:45:38 2024
-0.018408;0.306796;-0.039884;0.000000;0.228502;0.000000;41.500000;109.500000;253.500000;111.500000;-0.009434;1.425857;-0.540510;1;-3.792520;7.837306;-0.006872;-0.618189;-0.006872;-0.687184;1.626291;0.369924;0;Sun Jan 21 15:45:38 2024
-0.015340;0.306796;-0.039884;0.000000;0.228502;0.000000;42.500000;109.500000;253.500000;111.500000;-0.009478;-0.004471;-0.543072;1;0.369417;-2.343212;-0.008138;0.895972;-0.008138;-0.126660;-0.396138;0.369924;0;Sun Jan 21 15:45:38 2024
0.000000;1.533981;-0.024544;1.533981;0.228256;0.000000;42.500000;111.500000;253.500000;111.500000;0.000000;0.947839;0.000000;1;3.098033;0.113829;-0.006471;1.206946;-0.006471;0.166781;0.919161;0.369924;0;Sun Jan 21 15:45:38 2024
0.021476;2.147573;-0.006136;1.840777;0.228195;0.000000;41.500000;115.500000;253.500000;109.500000;0.028294;2.829433;1.621146;1;6.091113;6.405149;0.003641;1.040513;0.000000;0.647064;2.416158;0.369924;0;Sun Jan 21 15:45:38 2024
0.033748;1.227185;0.006136;1.227185;0.228256;0.000000;42.500000;117.500000;253.500000;112.500000;0.023692;-0.460209;1.357466;1;3.970291;-5.131940;0.014602;1.076155;0.014602;1.460219;-0.654607;0.369924;0;Sun Jan 21 15:45:38 2024
0.036816;0.306796;0.006136;0.000000;0.228318;0.000000;42.500000;117.500000;253.500000;109.500000;0.037897;1.420429;2.171312;1;2.760651;7.072433;0.022541;1.075084;0.022541;0.793920;1.455259;0.369924;0;Sun Jan 21 15:45:38 2024
0.021476;-1.533981;-0.006136;-1.227185;0.228256;0.000000;42.500000;115.500000;253.500000;112.500000;0.014217;-2.367949;0.814577;1;-3.305343;-6.797035;0.024263;-1.357165;0.024263;0.172170;-2.367417;0.369924;0;Sun Jan 21 15:45:38 2024
-0.006136;-2.761165;-0.030680;-2.454369;0.227950;0.000000;42.500000;111.500000;253.500000;111.500000;0.000000;-1.421705;0.000000;1;-7.261269;1.871607;0.015848;-1.569797;0.015848;-0.841502;-0.903586;0.369924;0;Sun Jan 21 15:45:38 2024
-0.030680;-2.454369;-0.052155;-2.147573;0.227428;0.000000;42.500000;107.500000;252.500000;114.500000;-0.033321;-3.332100;-1.909152;1;-7.713372;-8.376862;-0.000096;-2.410714;0.000000;-1.584806;-2.943681;0.369924;0;Sun Jan 21 15:45:38 2024
-0.039884;-0.920388;-0.058291;-0.613592;0.226845;0.000000;41.500000;105.500000;253.500000;115.500000;-0.047135;-1.381388;-2.700629;1;-4.775392;-3.004615;-0.019777;-1.875720;-0.019777;-1.977655;-0.734693;0.369924;0;Sun Jan 21 15:45:38 2024
-0.024544;1.533981;-0.042951;1.533981;0.226416;0.000000;42.500000;107.500000;253.500000;114.500000;-0.033163;1.397168;-1.900111;1;1.967913;1.110190;-0.029765;-0.236556;-0.029765;-0.998869;1.394287;0.369924;0;Sun Jan 21 15:45:38 2024
0.012272;3.681554;-0.009204;3.374758;0.226324;0.000000;42.500000;113.500000;252.500000;113.500000;0.000000;3.316319;0.000000;1;9.023776;3.650070;-0.023297;2.725345;-0.023297;0.646823;2.837801;0.369924;0;Sun Jan 21 15:45:38 2024
0.055223;4.295146;0.027612;3.681554;0.226600;0.000000;42.500000;120.500000;253.500000;108.500000;0.056811;5.681084;3.255021;1;13.002156;12.089801;0.002060;4.748176;0.000000;2.329700;4.670802;0.369924;0;Sun Jan 21 15:45:38 2024
0.082835;2.761165;0.049087;2.147573;0.227091;0.000000;42.500000;125.500000;253.500000;110.500000;0.070971;1.415981;4.066319;1;10.910278;-0.807138;0.032382;2.926517;0.032382;3.238169;0.622888;0.369924;0;Sun Jan 21 15:45:38 2024
0.085903;0.306796;0.052155;0.306796;0.227612;0.000000;41.500000;125.500000;253.500000;108.500000;0.080017;0.904681;4.584663;1;4.343948;4.709938;0.053521;0.961009;0.053521;2.113907;0.747514;0.369924;0;Sun Jan 21 15:45:38 2024
0.064427;-2.147573;0.033748;-1.840777;0.227950;0.000000;42.500000;121.500000;253.500000;111.500000;0.047358;-3.265953;2.713409;1;-2.685978;-6.911705;0.058501;-1.837088;0.058501;0.498051;-3.053818;0.369924;0;Sun Jan 21 15:45:38 2024
0.027612;-3.681554;-0.006136;-3.988350;0.227888;0.000000;42.500000;116.500000;253.500000;108.500000;0.037897;-0.946139;2.171312;1;-6.396672;8.155021;0.050711;-1.880892;0.050711;-0.779048;-0.590463;0.369924;0;Sun Jan 21 15:45:38 2024
-0.012272;-3.988350;-0.042951;-3.681554;0.227459;0.000000;42.500000;109.500000;253.500000;113.500000;-0.018955;-5.685162;-1.086046;1;-10.216876;-14.068288;0.030482;-3.534399;0.030482;-2.022920;-5.344574;0.369924;0;Sun Jan 21 15:45:38 2024
-0.039884;-2.761165;-0.067495;-2.454369;0.226784;0.000000;41.500000;105.500000;253.500000;113.500000;-0.037718;-1.876288;-2.161079;1;-8.790340;1.083079;0.001634;-2.762048;0.000000;-3.048160;-0.948430;0.369924;0;Sun Jan 21 15:45:38 2024
-0.042951;-0.306796;-0.073631;-0.613592;0.226047;0.000000;42.500000;103.500000;253.500000;113.500000;-0.047358;-0.963998;-2.713409;1;-2.216566;-3.493969;-0.020028;-1.900379;-0.020028;-2.002801;-0.852894;0.369924;0;Sun Jan 21 15:45:38 2024
-0.021476;2.147573;-0.052155;2.147573;0.225526;0.000000;42.500000;106.500000;253.500000;109.500000;-0.014217;3.314088;-0.814577;1;3.483022;6.971572;-0.025302;1.832367;-0.025302;-0.527445;2.991732;0.369924;0;Sun Jan 21 15:45:38 2024
0.018408;3.988350;-0.021476;3.067962;0.225311;0.000000;42.500000;111.500000;253.500000;110.500000;0.004739;1.895635;0.271542;1;11.343859;-1.684087;-0.015216;2.785595;-0.015216;1.008691;1.363457;0.369924;0;Sun Jan 21 15:45:38 2024
0.052155;3.374758;0.009204;3.067962;0.225403;0.000000;42.500000;117.500000;253.500000;109.500000;0.037897;3.315724;2.171312;1;10.219786;6.074164;0.002702;2.712130;0.000000;1.521555;2.966232;0.369924;0;Sun Jan 21 15:45:38 2024
0.070563;1.840777;0.021476;1.227185;0.225618;0.000000;42.500000;120.500000;253.500000;106.500000;0.066254;2.835706;3.796052;1;8.370611;7.463989;0.026914;2.066274;0.026914;2.691428;2.112984;0.369924;0;Sun Jan 21 15:45:38 2024
0.064427;-0.613592;0.015340;-0.613592;0.225771;0.000000;42.500000;119.500000;253.500000;108.500000;0.052086;-1.416805;2.984282;1;1.385385;-4.032964;0.042730;0.794977;0.042730;1.581531;-1.620352;0.369924;0;Sun Jan 21 15:45:38 2024
0.036816;-2.761165;-0.015340;-3.067962;0.225618;0.000000;41.500000;115.500000;253.500000;105.500000;0.047135;-0.495068;2.700629;1;-3.912977;7.083144;0.046100;-0.780608;0.046100;0.336999;-0.335378;0.369924;0;Sun Jan 21 15:45:38 2024
-0.006136;-4.295146;-0.058291;-4.295146;0.225035;0.000000;41.500000;107.500000;253.500000;109.500000;-0.009434;-5.656856;-0.540510;1;-9.894871;-12.209383;0.032732;-3.880700;0.032732;-1.336751;-5.255250;0.369924;0;Sun Jan 21 15:45:38 2024
-0.046019;-3.988350;-0.095107;-3.681554;0.224084;0.000000;42.500000;100.500000;252.500000;110.500000;-0.047583;-3.814942;-2.726311;1;-11.707123;-3.790381;0.002696;-4.002422;0.000000;-3.273206;-2.704720;0.369924;0;Sun Jan 21 15:45:38 2024
-0.064427;-1.840777;-0.116583;-2.147573;0.222918;0.000000;42.500000;96.500000;252.500000;111.500000;-0.071307;-2.372436;-4.085617;1;-6.504512;-4.645073;-0.027778;-3.073499;-0.027778;-2.777812;-1.816852;0.369924;0;Sun Jan 21 15:45:38 2024
-0.061359;0.306796;-0.113515;0.306796;0.221783;0.000000;41.500000;94.500000;253.500000;110.500000;-0.075329;-0.402143;-4.316028;1;-2.315631;-3.276344;-0.050108;-0.719350;-0.050108;-2.233007;-0.037964;0.369924;0;Sun Jan 21 15:45:38 2024
-0.036816;2.454369;-0.092039;2.147573;0.220863;0.000000;41.500000;99.500000;253.500000;109.500000;-0.047135;2.819402;-2.700629;1;4.182181;4.213350;-0.055558;1.435078;-0.055558;-0.545005;2.667920;0.369924;0;Sun Jan 21 15:45:38 2024
0.003068;3.988350;-0.055223;3.681554;0.220310;0.000000;41.500000;104.500000;252.500000;105.500000;-0.004739;4.239557;-0.271542;1;9.371287;5.022254;-0.041026;3.496200;-0.041026;1.453177;3.474050;0.369924;0;Sun Jan 21 15:45:38 2024
0.036816;3.374758;-0.027612;2.761165;0.220034;0.000000;41.500000;110.500000;253.500000;104.500000;0.028294;3.303363;1.621146;1;10.240061;4.568871;-0.015127;3.836883;-0.015127;2.589918;2.642915;0.369924;0;Sun Jan 21 15:45:38 2024
0.052155;1.533981;-0.012272;1.533981;0.219911;0.000000;42.500000;114.500000;253.500000;103.500000;0.052086;2.379122;2.984282;1;5.579349;4.735014;0.012002;2.308356;0.012002;2.712908;1.782019;0.369924;0;Sun Jan 21 15:45:38 2024
0.046019;-0.613592;-0.024544;-1.227185;0.219666;0.000000;42.500000;113.500000;252.500000;102.500000;0.052333;0.024757;2.998467;1;1.928624;2.749727;0.031718;0.625254;0.031718;1.971658;-0.267344;0.369924;0;Sun Jan 21 15:45:38 2024
0.015340;-3.067962;-0.052155;-2.761165;0.219144;0.000000;41.500000;108.500000;253.500000;103.500000;0.023581;-2.875259;1.351065;1;-6.842960;-4.276947;0.034775;-1.337258;0.034775;0.305617;-2.692039;0.369924;0;Sun Jan 21 15:45:38 2024
-0.024544;-3.988350;-0.092039;-3.988350;0.218224;0.000000;41.500000;103.500000;253.500000;107.500000;-0.018866;-4.244622;-1.080924;1;-10.015629;-5.650067;0.018874;-3.692755;0.018874;-1.590083;-3.462795;0.369924;0;Sun Jan 21 15:45:38 2024
-0.058291;-3.374758;-0.119651;-2.761165;0.217028;0.000000;42.500000;95.500000;253.500000;107.500000;-0.056811;-3.794515;-3.255021;1;-11.544049;-7.492178;-0.008940;-4.076436;-0.008940;-2.781344;-2.986664;0.369924;0;Sun Jan 21 15:45:38 2024
-0.067495;-0.920388;-0.128854;-0.920388;0.215739;0.000000;41.500000;92.500000;253.500000;106.500000;-0.065942;-0.913115;-3.778198;1;-5.256245;-1.296862;-0.034654;-1.766096;-0.034654;-2.571406;-0.371756;0.369924;0;Sun Jan 21 15:45:38 2024
-0.052155;1.533981;-0.113515;1.533981;0.214604;0.000000;41.500000;95.500000;253.500000;105.500000;-0.047135;1.880712;-2.700629;1;0.826328;1.950324;-0.045383;0.884500;-0.045383;-1.072876;1.717810;0.369924;0;Sun Jan 21 15:45:38 2024
-0.018408;3.374758;-0.082835;3.067962;0.213776;0.000000;41.500000;100.500000;252.500000;108.500000;-0.037897;0.923833;-2.171312;1;7.070685;-5.175796;-0.043972;1.575147;-0.043972;0.141044;0.840783;0.369924;0;Sun Jan 21 15:45:38 2024
0.021476;3.988350;-0.046019;3.681554;0.213315;0.000000;42.500000;107.500000;253.500000;105.500000;0.009478;4.737493;0.543072;1;10.241432;9.565827;-0.029372;2.894259;-0.029372;1.460019;4.392938;0.369924;0;Sun Jan 21 15:45:38 2024
0.049087;2.761165;-0.021476;2.454369;0.213101;0.000000;42.500000;111.500000;253.500000;105.500000;0.028428;1.894997;1.628825;1;8.816154;-0.430270;-0.005670;2.648491;-0.005670;2.370166;1.238369;0.369924;0;Sun Jan 21 15:45:38 2024
0.049087;0.000000;-0.018408;0.306796;0.212917;0.000000;42.500000;113.500000;253.500000;105.500000;0.037897;0.946818;2.171312;1;1.431134;3.417192;0.013374;1.701387;0.013374;1.904413;0.849857;0.369924;0;Sun Jan 21 15:45:38 2024
0.027612;-2.147573;-0.039884;-2.147573;0.212518;0.000000;42.500000;110.500000;253.500000;105.500000;0.023692;-1.420429;1.357466;1;-3.594410;-0.682802;0.021916;-0.893187;0.021916;0.854169;-1.415469;0.369924;0;Sun Jan 21 15:45:38 2024
-0.006136;-3.374758;-0.070563;-3.067962;0.211812;0.000000;41.500000;105.500000;253.500000;104.500000;0.004717;-1.897530;0.270261;1;-8.491112;-0.036912;0.018132;-1.737798;0.018132;-0.378365;-1.698355;0.369924;0;Sun Jan 21 15:45:38 2024
-0.039884;-3.374758;-0.098175;-2.761165;0.210830;0.000000;41.500000;100.500000;252.500000;108.500000;-0.037897;-4.261349;-2.171312;1;-10.703592;-10.034218;0.001103;-2.987051;0.000000;-1.813191;-3.672187;0.369924;0;Sun Jan 21 15:45:38 2024
-0.052155;-1.227185;-0.107379;-0.920388;0.209757;0.000000;41.500000;96.500000;252.500000;108.500000;-0.056811;-1.891430;-3.255021;1;-5.897509;-3.926278;-0.022660;-2.697394;-0.022660;-2.266049;-1.098780;0.369924;0;Sun Jan 21 15:45:38 2024
-0.042951;0.920388;-0.095107;1.227185;0.208805;0.000000;42.500000;98.500000;253.500000;106.500000;-0.037897;1.891430;-2.171312;1;-0.774689;3.658127;-0.034768;-0.071785;-0.034768;-1.210728;1.849382;0.369924;0;Sun Jan 21 15:45:38 2024
-0.009204;3.374758;-0.064427;3.067962;0.208161;0.000000;41.500000;103.500000;253.500000;105.500000;-0.009434;2.846286;-0.540510;1;7.476621;1.872386;-0.029320;2.795361;-0.029320;0.544822;2.307843;0.369924;0;Sun Jan 21 15:45:38 2024
0.033748;4.295146;-0.024544;3.988350;0.207916;0.000000;42.500000;110.500000;253.500000;105.500000;0.023692;3.312593;1.357466;1;11.459612;2.820925;-0.011442;3.363675;-0.011442;1.787744;2.806711;0.369924;0;Sun Jan 21 15:45:38 2024
0.064427;3.067962;0.003068;2.761165;0.207946;0.000000;42.500000;116.500000;252.500000;103.500000;0.061826;3.813362;3.542361;1;10.173793;8.179335;0.015139;2.945708;0.015139;2.658140;3.152168;0.369924;0;Sun Jan 21 15:45:38 2024
0.070563;0.613592;0.009204;0.613592;0.208038;0.000000;42.500000;116.500000;252.500000;105.500000;0.052333;-0.949274;2.998467;1;4.409604;-5.074532;0.035705;1.008753;0.035705;2.056596;-1.182981;0.369924;0;Sun Jan 21 15:45:38 2024
0.052155;-1.840777;-0.006136;-1.533981;0.207977;0.000000;43.500000;115.500000;253.500000;106.500000;0.042831;-0.950219;2.454032;1;-2.479951;2.423398;0.041526;-0.846209;0.041526;0.582080;-0.596448;0.369924;0;Sun Jan 21 15:45:38 2024
0.015340;-3.681554;-0.039884;-3.374758;0.207578;0.000000;42.500000;111.500000;253.500000;108.500000;0.014217;-2.861388;0.814577;1;-8.200649;-2.656185;0.035146;-2.546191;0.035146;-0.638036;-2.624969;0.369924;0;Sun Jan 21 15:45:38 2024
-0.021476;-3.681554;-0.070563;-3.067962;0.206873;0.000000;42.500000;105.500000;253.500000;109.500000;-0.018955;-3.317213;-1.086046;1;-10.553325;-4.815359;0.016745;-2.609032;0.016745;-1.840072;-2.783258;0.369924;0;Sun Jan 21 15:45:38 2024
-0.042951;-2.147573;-0.088971;-1.840777;0.205983;0.000000;42.500000;101.500000;253.500000;110.500000;-0.042628;-2.367311;-2.442415;1;-7.512404;-4.245422;-0.006569;-2.607491;-0.006569;-2.331362;-1.797121;0.369924;0;Sun Jan 21 15:45:38 2024
-0.036816;0.613592;-0.082835;0.613592;0.205155;0.000000;41.500000;101.500000;253.500000;107.500000;-0.028294;1.433386;-1.621146;1;-0.515209;3.731180;-0.020737;-0.336172;-0.020737;-1.416828;1.412791;0.369924;0;Sun Jan 21 15:45:38 2024
-0.009204;2.761165;-0.055223;2.761165;0.204602;0.000000;42.500000;105.500000;253.500000;106.500000;-0.004739;2.355503;-0.271542;1;5.453019;1.069678;-0.018665;2.127964;-0.018665;0.207162;1.857616;0.369924;0;Sun Jan 21 15:45:38 2024
0.033748;4.295146;-0.018408;3.681554;0.204418;0.000000;42.500000;111.500000;253.500000;105.500000;0.028428;3.316766;1.628825;1;12.112007;3.973749;-0.003701;3.165313;0.000000;1.866531;2.836524;0.369924;0;Sun Jan 21 15:45:38 2024
0.067495;3.374758;0.012272;3.067962;0.204541;0.000000;42.500000;117.500000;253.500000;105.500000;0.056811;2.838248;3.255021;1;10.976877;3.871577;0.019015;2.579213;0.019015;1.901478;2.275085;0.369924;0;Sun Jan 21 15:45:38 2024
0.076699;0.920388;0.021476;0.920388;0.204756;0.000000;42.500000;120.500000;253.500000;106.500000;0.066254;0.944276;3.796052;1;5.352320;2.330503;0.039863;1.558337;0.039863;2.084865;0.631286;0.369924;0;Sun Jan 21 15:45:38 2024
0.064427;-1.227185;0.009204;-1.227185;0.204848;0.000000;42.500000;118.500000;252.500000;104.500000;0.066568;0.031456;3.814075;1;0.083770;4.119750;0.052878;0.293621;0.052878;1.301488;-0.172138;0.369924;0;Sun Jan 21 15:45:38 2024
0.033748;-3.067962;-0.021476;-3.067962;0.204633;0.000000;42.500000;114.500000;253.500000;107.500000;0.033163;-3.340497;1.900111;1;-5.350437;-4.833445;0.051396;-1.892413;0.051396;-0.148268;-3.143437;0.369924;0;Sun Jan 21 15:45:38 2024
-0.006136;-3.988350;-0.058291;-3.681554;0.204050;0.000000;42.500000;108.500000;253.500000;109.500000;-0.004739;-3.790249;-0.271542;1;-9.854180;-4.014181;0.033156;-3.348316;0.033156;-1.824002;-3.078388;0.369924;0;Sun Jan 21 15:45:38 2024
-0.036816;-3.067962;-0.085903;-2.761165;0.203191;0.000000;41.500000;102.500000;253.500000;110.500000;-0.037718;-3.297865;-2.161079;1;-9.239932;-5.374330;0.006482;-3.626443;0.006482;-2.667335;-2.656031;0.369924;0;Sun Jan 21 15:45:38 2024
-0.042951;-0.613592;-0.092039;-0.613592;0.202271;0.000000;41.500000;99.500000;253.500000;110.500000;-0.051840;-1.412235;-2.970231;1;-3.474572;-3.640075;-0.018657;-1.867911;-0.018657;-2.513924;-0.919161;0.369924;0;Sun Jan 21 15:45:38 2024
-0.027612;1.533981;-0.076699;1.533981;0.201504;0.000000;41.500000;102.500000;253.500000;111.500000;-0.042427;0.941295;-2.430908;1;1.934738;-0.338241;-0.032620;0.234818;-0.032620;-1.396319;1.066572;0.369924;0;Sun Jan 21 15:45:38 2024
0.006136;3.374758;-0.046019;3.067962;0.201044;0.000000;42.500000;107.500000;252.500000;106.500000;0.004762;4.718922;0.272835;1;8.178574;9.733720;-0.025856;2.887398;-0.025856;0.676461;4.084562;0.369924;0;Sun Jan 21 15:45:38 2024
0.042951;3.681554;-0.015340;3.067962;0.200890;0.000000;42.500000;112.500000;252.500000;104.500000;0.038077;3.331496;2.181641;1;11.205208;3.425131;-0.002669;3.882515;0.000000;2.585555;2.395262;0.369924;0;Sun Jan 21 15:45:38 2024
0.064427;2.147573;-0.000000;1.533981;0.200890;0.000000;42.500000;116.500000;252.500000;103.500000;0.061826;2.374904;3.542361;1;8.834413;5.546321;0.023136;2.963392;0.023136;2.313610;1.846315;0.369924;0;Sun Jan 21 15:45:38 2024
0.058291;-0.613592;-0.003068;-0.306796;0.200859;0.000000;42.500000;116.500000;253.500000;104.500000;0.056811;-0.501503;3.255021;1;0.507836;-0.920535;0.040878;0.139462;0.040878;1.774146;-0.750225;0.369924;0;Sun Jan 21 15:45:38 2024
0.027612;-3.067962;-0.030680;-2.761165;0.200553;0.000000;42.500000;112.500000;253.500000;107.500000;0.023692;-3.311859;1.357466;1;-6.278866;-4.519517;0.040566;-2.146428;0.040566;-0.031109;-2.806138;0.369924;0;Sun Jan 21 15:45:38 2024
-0.012272;-3.988350;-0.067495;-3.681554;0.199878;0.000000;42.500000;106.500000;252.500000;108.500000;-0.009524;-3.321577;-0.545658;1;-10.120750;-2.679682;0.024143;-3.204653;0.024143;-1.642369;-2.678622;0.369924;0;Sun Jan 21 15:45:38 2024
-0.039884;-2.761165;-0.095107;-2.761165;0.198927;0.000000;41.500000;100.500000;253.500000;106.500000;-0.028294;-1.877081;-1.621146;1;-8.024956;-0.734352;0.003028;-2.520994;0.000000;-2.414279;-1.557568;0.369924;0;Sun Jan 21 15:45:38 2024
-0.042951;-0.306796;-0.098175;-0.306796;0.197945;0.000000;41.500000;99.500000;253.500000;109.500000;-0.047135;-1.884054;-2.700629;1;-2.781432;-7.063338;-0.016953;-1.460169;-0.016953;-1.695257;-1.577497;0.369924;0;Sun Jan 21 15:45:38 2024
-0.021476;2.147573;-0.082835;1.533981;0.197117;0.000000;42.500000;101.500000;253.500000;108.500000;-0.033163;1.397168;-1.900111;1;4.918056;2.265198;-0.028326;0.205675;-0.028326;-1.137385;1.613115;0.369924;0;Sun Jan 21 15:45:38 2024
0.015340;3.681554;-0.052155;3.067962;0.196595;0.000000;42.500000;106.500000;252.500000;108.500000;-0.009524;2.363967;-0.545658;1;9.974453;0.720247;-0.024899;1.689186;-0.024899;0.342733;1.997095;0.369924;0;Sun Jan 21 15:45:38 2024
0.042951;2.761165;-0.027612;2.454369;0.196319;0.000000;42.500000;111.500000;253.500000;102.500000;0.042628;5.215171;2.442415;1;8.560276;13.573501;-0.004569;3.950986;-0.004569;2.033027;4.436981;0.369924;0;Sun Jan 21 15:45:38 2024
0.049087;0.613592;-0.021476;0.613592;0.196104;0.000000;42.500000;112.500000;253.500000;105.500000;0.033163;-0.946500;1.900111;1;3.469264;-7.034729;0.016256;1.853000;0.016256;2.082505;-1.439764;0.369924;0;Sun Jan 21 15:45:38 2024
0.030680;-1.840777;-0.036816;-1.533981;0.195736;0.000000;42.500000;110.500000;252.500000;104.500000;0.028564;-0.459953;1.636577;1;-3.419858;3.916130;0.023418;-0.578693;0.023418;0.716174;-0.074265;0.369924;0;Sun Jan 21 15:45:38 2024
-0.003068;-3.374758;-0.067495;-3.067962;0.195061;0.000000;41.500000;106.500000;253.500000;103.500000;0.014150;-1.441366;0.810735;1;-8.327617;0.949547;0.022405;-2.115994;0.022405;-0.101313;-1.522424;0.369924;0;Sun Jan 21 15:45:38 2024
-0.033748;-3.067962;-0.098175;-3.067962;0.194079;0.000000;42.500000;100.500000;253.500000;107.500000;-0.033163;-4.731319;-1.900111;1;-8.389812;-11.082101;0.006753;-2.453226;0.006753;-1.565161;-4.132897;0.369924;0;Sun Jan 21 15:45:38 2024
-0.046019;-1.227185;-0.107379;-0.920388;0.193005;0.000000;42.500000;98.500000;252.500000;109.500000;-0.052333;-1.916993;-2.998467;1;-5.579928;-3.639671;-0.017523;-2.704576;-0.017523;-2.427616;-1.094907;0.369924;0;Sun Jan 21 15:45:38 2024
-0.030680;1.533981;-0.095107;1.227185;0.192054;0.000000;42.500000;98.500000;253.500000;108.500000;-0.047358;0.497520;-2.713409;1;2.505725;-1.319467;-0.033372;-1.285504;-0.033372;-1.584925;0.684215;0.369924;0;Sun Jan 21 15:45:38 2024
0.003068;3.374758;-0.064427;3.067962;0.191410;0.000000;41.500000;103.500000;253.500000;103.500000;0.000000;4.735793;0.000000;1;8.088092;9.901728;-0.028615;3.184019;-0.028615;0.475689;4.140595;0.369924;0;Sun Jan 21 15:45:38 2024
0.039884;3.681554;-0.030680;3.374758;0.191103;0.000000;41.500000;108.500000;253.500000;102.500000;0.028294;2.829433;1.621146;1;10.446074;0.785957;-0.007642;4.119538;-0.007642;2.097357;1.984009;0.369924;0;Sun Jan 21 15:45:38 2024
0.061359;2.147573;-0.015340;1.533981;0.190950;0.000000;42.500000;113.500000;254.500000;102.500000;0.051840;2.354597;2.970231;1;8.737225;5.919343;0.015756;2.455616;0.015756;2.339728;2.001905;0.369924;0;Sun Jan 21 15:45:38 2024
0.058291;-0.306796;-0.018408;-0.306796;0.190766;0.000000;42.500000;113.500000;253.500000;100.500000;0.061534;0.969329;3.525615;1;1.892282;4.146436;0.035827;0.523963;0.035827;2.007118;0.458805;0.369924;0;Sun Jan 21 15:45:38 2024
0.030680;-2.761165;-0.046019;-2.761165;0.190306;0.000000;42.500000;110.500000;253.500000;102.500000;0.037897;-2.363705;2.171312;1;-4.747257;-2.192168;0.042634;-0.637990;0.042634;0.680725;-2.305384;0.369924;0;Sun Jan 21 15:45:38 2024
-0.012272;-4.295146;-0.082835;-3.681554;0.189477;0.000000;41.500000;104.500000;253.500000;105.500000;-0.004717;-4.261349;-0.270261;1;-11.404813;-6.429325;0.029858;-2.924587;0.029858;-1.277634;-3.615187;0.369924;0;Sun Jan 21 15:45:38 2024
-0.042951;-3.067962;-0.113515;-3.067962;0.188342;0.000000;41.500000;98.500000;253.500000;107.500000;-0.042427;-3.771041;-2.430908;1;-8.786835;-5.990386;0.003653;-4.419509;0.000000;-2.985765;-2.938238;0.369924;0;Sun Jan 21 15:45:38 2024
-0.055223;-1.227185;-0.122718;-0.920388;0.187115;0.000000;41.500000;93.500000;253.500000;108.500000;-0.070637;-2.820964;-4.047202;1;-5.976734;-8.188492;-0.025862;-3.069608;-0.025862;-2.586233;-2.058979;0.369924;0;Sun Jan 21 15:45:39 2024
-0.042951;1.227185;-0.110447;1.227185;0.186011;0.000000;42.500000;96.500000;252.500000;105.500000;-0.042831;2.780607;-2.454032;1;0.627719;7.691299;-0.040999;0.863290;-0.040999;-1.513686;2.829611;0.369924;0;Sun Jan 21 15:45:39 2024
-0.009204;3.374758;-0.082835;2.761165;0.185182;0.000000;41.500000;100.500000;253.500000;103.500000;-0.014150;2.868093;-0.810735;1;8.213687;1.575240;-0.034861;2.794030;-0.034861;0.613838;2.131094;0.369924;0;Sun Jan 21 15:45:39 2024
