Starting new run:  K= -0.707100, -1.195200, 29.098000, -1.252100, 2.479700 - Sun Jan 21 16:40:39 2024
Qube Frequency: 150.000000, Cam framerate: 150.000000
AlphaDotTransformVector: 0.235928, 0.398786, -7.946669, 0.337026, 0.166832
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.003068;0.000000;0.018408;0.000000;0.195081;0.000000;34.500000;114.500000;254.500000;111.500000;0.013636;0.681729;0.781258;1;-0.070672;1.585046;0.011596;0.202387;0.011596;-0.033971;0.567636;0.369924;0;Sun Jan 21 16:40:54 2024
0.006136;0.460194;0.018408;0.000000;0.195204;0.000000;33.500000;114.500000;255.500000;112.500000;0.009009;-0.694013;0.516164;1;1.159657;-1.222853;0.011461;-0.104941;0.011461;-0.020320;-0.563093;0.369924;0;Sun Jan 21 16:40:54 2024
0.006136;0.000000;0.018408;0.000000;0.195327;0.000000;34.500000;114.500000;254.500000;112.500000;0.009091;0.012284;0.520856;1;0.018426;0.114337;0.010277;-0.182245;0.010277;-0.177513;-0.009917;0.369924;0;Sun Jan 21 16:40:54 2024
0.006136;0.000000;0.018408;0.000000;0.195450;0.000000;34.500000;114.500000;254.500000;112.500000;0.009091;0.000000;0.520856;0;0.018340;0.112823;0.009694;-0.198045;0.009694;-0.087431;-0.003653;0.369924;0;Sun Jan 21 16:40:54 2024
0.006136;0.000000;0.018408;0.000000;0.195572;0.000000;32.500000;114.500000;254.500000;111.500000;0.013513;0.663305;0.774220;1;0.018253;1.487432;0.010482;0.486943;0.010482;0.118096;0.541489;0.369924;0;Sun Jan 21 16:40:54 2024
0.003068;-0.460194;0.018408;0.000000;0.195695;0.000000;32.500000;114.500000;254.500000;111.500000;0.013513;0.000000;0.774220;0;-1.212249;0.203961;0.011967;0.301207;0.011967;0.222812;0.006502;0.369924;0;Sun Jan 21 16:40:54 2024
0.003068;0.000000;0.018408;0.000000;0.195818;0.000000;34.500000;114.500000;251.500000;114.500000;0.000000;-2.026904;0.000000;1;-0.071192;-4.039284;0.009410;-0.949338;0.009410;-0.383474;-1.674657;0.369924;0;Sun Jan 21 16:40:54 2024
0.003068;0.000000;0.018408;0.000000;0.195940;0.000000;34.500000;114.500000;251.500000;114.500000;0.000000;0.000000;0.000000;0;-0.071279;-0.120964;0.004795;-1.045537;0.004795;-0.692377;-0.040298;0.369924;0;Sun Jan 21 16:40:54 2024
0.006136;0.460194;0.021476;0.460194;0.196084;0.000000;34.500000;114.500000;251.500000;114.500000;0.000000;0.000000;0.000000;0;0.579159;-0.648718;0.002443;-0.260572;0.000000;-0.719197;0.008359;0.369924;0;Sun Jan 21 16:40:54 2024
0.006136;0.000000;0.021476;0.000000;0.196227;0.000000;34.500000;115.500000;255.500000;112.500000;0.013574;2.036074;0.777723;1;0.014123;4.210117;0.004573;1.527084;0.004573;0.685942;1.710478;0.369924;0;Sun Jan 21 16:40:54 2024
0.006136;0.000000;0.021476;0.000000;0.196370;0.000000;33.500000;114.500000;255.500000;112.500000;0.009009;-0.684759;0.516164;1;0.014022;-1.227814;0.007867;0.586901;0.007867;0.494133;-0.521116;0.369924;0;Sun Jan 21 16:40:54 2024
0.006136;0.000000;0.021476;0.000000;0.196656;0.000000;33.500000;115.500000;255.500000;112.500000;0.013513;0.675589;0.774220;1;0.013921;1.443182;0.009531;-0.002889;0.009531;0.249512;0.536550;0.369924;0;Sun Jan 21 16:40:54 2024
0.006136;0.000000;0.024544;0.460194;0.196820;0.000000;33.500000;116.500000;253.500000;110.500000;0.027266;2.062992;1.562225;1;-0.566172;3.906737;0.014855;0.762196;0.014855;0.798626;1.701500;0.369924;0;Sun Jan 21 16:40:54 2024
0.006136;0.000000;0.024544;0.000000;0.196984;0.000000;32.500000;115.500000;255.500000;112.500000;0.013452;-2.072080;0.770749;1;0.009921;-3.755973;0.017553;0.408770;0.017553;0.404672;-1.652658;0.369924;0;Sun Jan 21 16:40:54 2024
0.006136;0.000000;0.024544;0.000000;0.197147;0.000000;34.500000;115.500000;255.500000;112.500000;0.013574;0.018259;0.777723;1;0.009806;0.177111;0.015570;-0.705518;0.015570;-0.297417;-0.043232;0.369924;0;Sun Jan 21 16:40:54 2024
0.009204;0.460194;0.024544;0.000000;0.197311;0.000000;34.500000;115.500000;255.500000;112.500000;0.013574;0.000000;0.777723;0;1.240105;0.229662;0.014589;-1.023383;0.014589;-0.147057;-0.010488;0.369924;0;Sun Jan 21 16:40:54 2024
0.009204;0.000000;0.024544;0.000000;0.197474;0.000000;34.500000;116.500000;253.500000;110.500000;0.027390;2.072487;1.569355;1;0.098846;4.538181;0.017478;1.652815;0.017478;0.433248;1.693182;0.369924;0;Sun Jan 21 16:40:54 2024
0.006136;-0.460194;0.024544;0.000000;0.197638;0.000000;35.500000;116.500000;254.500000;111.500000;0.022827;-0.684499;1.307896;1;-1.131685;-0.892542;0.021218;0.942553;0.021218;0.561075;-0.540737;0.369924;0;Sun Jan 21 16:40:54 2024
0.006136;0.000000;0.024544;0.000000;0.197802;0.000000;35.500000;116.500000;254.500000;111.500000;0.022827;0.000000;1.307896;0;0.009343;0.375889;0.022005;-0.490364;0.022005;0.118029;-0.038398;0.369924;0;Sun Jan 21 16:40:54 2024
0.006136;0.000000;0.024544;0.000000;0.197965;0.000000;31.500000;116.500000;254.500000;111.500000;0.022418;-0.061397;1.284444;1;0.009227;0.296535;0.022306;-0.697703;0.022306;0.045081;-0.073879;0.369924;0;Sun Jan 21 16:40:54 2024
0.009204;0.460194;0.024544;0.000000;0.198129;0.000000;33.500000;116.500000;254.500000;114.500000;0.009050;-2.005236;0.518500;1;1.239527;-3.758657;0.019081;-0.476638;0.019081;-0.483770;-1.671343;0.369924;0;Sun Jan 21 16:40:54 2024
0.009204;0.000000;0.024544;0.000000;0.198293;0.000000;33.500000;116.500000;254.500000;114.500000;0.009050;0.000000;0.518500;0;0.098267;0.112285;0.014159;-0.757622;0.014159;-0.738165;-0.052498;0.369924;0;Sun Jan 21 16:40:54 2024
0.006136;-0.460194;0.024544;0.000000;0.198456;0.000000;33.500000;116.500000;254.500000;114.500000;0.009050;0.000000;0.518500;0;-1.132264;0.158726;0.011652;-0.612958;0.011652;-0.376095;-0.004300;0.369924;0;Sun Jan 21 16:40:54 2024
0.006136;0.000000;0.024544;0.000000;0.198620;0.000000;33.500000;115.500000;254.500000;111.500000;0.018098;1.357207;1.036914;1;0.008764;2.954527;0.012593;1.202840;0.012593;0.141167;1.112178;0.369924;0;Sun Jan 21 16:40:54 2024
0.006136;0.000000;0.024544;0.000000;0.198783;0.000000;34.500000;115.500000;253.500000;110.500000;0.022827;0.709427;1.307896;1;0.008649;1.797598;0.016451;1.144407;0.016451;0.578663;0.600396;0.369924;0;Sun Jan 21 16:40:54 2024
0.009204;0.460194;0.024544;0.000000;0.198947;0.000000;33.500000;116.500000;253.500000;110.500000;0.027266;0.665833;1.562225;1;1.238948;1.776888;0.020665;0.441362;0.020665;0.632042;0.542646;0.369924;0;Sun Jan 21 16:40:54 2024
0.009204;0.000000;0.024544;0.000000;0.199111;0.000000;32.500000;115.500000;254.500000;111.500000;0.018016;-1.387485;1.032245;1;0.097689;-2.398041;0.021632;-0.619215;0.021632;0.145076;-1.152299;0.369924;0;Sun Jan 21 16:40:54 2024
0.009204;0.000000;0.024544;0.000000;0.199274;0.000000;34.500000;116.500000;253.500000;112.500000;0.018263;0.037011;1.046382;1;0.097573;0.361414;0.019917;-0.409458;0.019917;-0.257220;-0.019312;0.369924;0;Sun Jan 21 16:40:54 2024
0.006136;-0.460194;0.024544;0.000000;0.199438;0.000000;34.500000;116.500000;254.500000;113.500000;0.013636;-0.694094;0.781258;1;-1.132958;-1.102033;0.017969;-0.584748;0.017969;-0.292170;-0.586580;0.369924;0;Sun Jan 21 16:40:54 2024
0.006136;0.000000;0.021476;-0.460194;0.199581;0.000000;34.500000;116.500000;254.500000;113.500000;0.013636;0.000000;0.781258;0;0.587961;0.804299;0.015842;-0.118905;0.015842;-0.319052;-0.026654;0.369924;0;Sun Jan 21 16:40:54 2024
0.006136;0.000000;0.021476;0.000000;0.199724;0.000000;33.500000;115.500000;254.500000;111.500000;0.018098;0.669308;1.036914;1;0.011650;1.564014;0.015853;0.345313;0.015853;0.001557;0.512009;0.369924;0;Sun Jan 21 16:40:54 2024
0.006136;0.000000;0.024544;0.460194;0.199888;0.000000;32.500000;115.500000;254.500000;112.500000;0.013513;-0.687732;0.774220;1;-0.568341;-1.688606;0.015828;0.066136;0.015828;-0.003724;-0.565502;0.369924;0;Sun Jan 21 16:40:54 2024
0.006136;0.000000;0.021476;-0.460194;0.200031;0.000000;33.500000;115.500000;254.500000;111.500000;0.018098;0.687732;1.036914;1;0.587643;2.274928;0.015815;-0.032578;0.015815;-0.001898;0.566860;0.369924;0;Sun Jan 21 16:40:54 2024
0.006136;0.000000;0.021476;0.000000;0.200174;0.000000;34.500000;114.500000;253.500000;110.500000;0.018263;0.024786;1.046382;1;0.011332;0.311431;0.016973;0.091521;0.016973;0.173743;-0.006149;0.369924;0;Sun Jan 21 16:40:54 2024
0.006136;0.000000;0.021476;0.000000;0.200317;0.000000;33.500000;114.500000;255.500000;111.500000;0.013513;-0.712518;0.774220;1;0.011231;-1.180515;0.016439;0.074102;0.016439;-0.080110;-0.601505;0.369924;0;Sun Jan 21 16:40:54 2024
0.006136;0.000000;0.021476;0.000000;0.200461;0.000000;34.500000;115.500000;255.500000;112.500000;0.013574;0.009170;0.777723;1;0.011130;0.221033;0.015017;-0.543710;0.015017;-0.213277;-0.019571;0.369924;0;Sun Jan 21 16:40:54 2024
0.006136;0.000000;0.021476;0.000000;0.200604;0.000000;33.500000;114.500000;253.500000;113.500000;0.004545;-1.354261;0.260434;1;0.011028;-2.599008;0.012094;-0.888143;0.012094;-0.438481;-1.122479;0.369924;0;Sun Jan 21 16:40:54 2024
0.006136;0.000000;0.021476;0.000000;0.200747;0.000000;34.500000;116.500000;254.500000;111.500000;0.022723;2.726691;1.301953;1;0.010927;5.687061;0.012848;1.086601;0.012848;0.113114;2.210274;0.369924;0;Sun Jan 21 16:40:54 2024
0.009204;0.460194;0.021476;0.000000;0.200890;0.000000;34.500000;115.500000;254.500000;111.500000;0.018180;-0.681532;1.041627;1;1.241241;-0.965841;0.016576;0.724665;0.016576;0.559104;-0.516370;0.369924;0;Sun Jan 21 16:40:54 2024
0.009204;0.000000;0.021476;0.000000;0.201033;0.000000;33.500000;115.500000;252.500000;110.500000;0.022827;0.697090;1.307896;1;0.099996;1.713363;0.018500;0.462749;0.018500;0.288679;0.541542;0.369924;0;Sun Jan 21 16:40:54 2024
0.009204;0.000000;0.021476;0.000000;0.201176;0.000000;34.500000;115.500000;254.500000;111.500000;0.018180;-0.697090;1.041627;1;0.099895;-1.036722;0.019481;-0.672912;0.019481;0.147082;-0.578963;0.369924;0;Sun Jan 21 16:40:54 2024
0.006136;-0.460194;0.021476;0.000000;0.201320;0.000000;33.500000;115.500000;252.500000;110.500000;0.022827;0.697090;1.307896;1;-1.130621;1.751639;0.019980;0.284030;0.019980;0.074938;0.539691;0.369924;0;Sun Jan 21 16:40:54 2024
0.006136;0.000000;0.018408;-0.460194;0.201442;0.000000;33.500000;115.500000;252.500000;110.500000;0.022827;0.000000;1.307896;0;0.590311;1.018101;0.021374;0.238468;0.021374;0.209108;-0.006299;0.369924;0;Sun Jan 21 16:40:54 2024
0.006136;0.000000;0.018408;0.000000;0.201565;0.000000;34.500000;114.500000;255.500000;111.500000;0.013574;-1.387989;0.777723;1;0.014015;-2.540671;0.019816;-0.504501;0.019816;-0.233795;-1.190766;0.369924;0;Sun Jan 21 16:40:54 2024
0.006136;0.000000;0.018408;0.000000;0.201688;0.000000;34.500000;114.500000;254.500000;112.500000;0.009091;-0.672475;0.520856;1;0.013929;-1.190460;0.015653;-1.077109;0.015653;-0.624344;-0.597383;0.369924;0;Sun Jan 21 16:40:54 2024
0.006136;0.000000;0.018408;0.000000;0.201811;0.000000;33.500000;114.500000;255.500000;112.500000;0.009009;-0.012284;0.516164;1;0.013842;0.119721;0.012413;-0.574580;0.012413;-0.486006;-0.030965;0.369924;0;Sun Jan 21 16:40:54 2024
0.006136;0.000000;0.015340;-0.460194;0.201913;0.000000;34.500000;114.500000;254.500000;112.500000;0.009091;0.012284;0.520856;1;0.593646;0.743652;0.010763;0.334200;0.010763;-0.247620;0.006202;0.369924;0;Sun Jan 21 16:40:54 2024
0.006136;0.000000;0.015340;0.000000;0.202015;0.000000;32.500000;113.500000;251.500000;113.500000;0.000000;-1.363599;0.000000;1;0.017364;-2.791083;0.007713;-0.435378;0.007713;-0.457505;-1.151077;0.369924;0;Sun Jan 21 16:40:54 2024
0.003068;0.000000;0.015340;0.000000;0.202220;0.000000;33.500000;113.500000;253.500000;112.500000;0.004545;0.681813;0.260434;1;-1.213123;1.313367;0.005044;-0.548490;0.005044;-0.400272;0.535486;0.369924;0;Sun Jan 21 16:40:54 2024
0.003068;0.000000;0.015340;0.000000;0.202220;0.000000;33.500000;113.500000;253.500000;112.500000;0.004545;0.000000;0.260434;0;-0.072052;0.025670;0.004799;0.071220;0.004799;-0.036758;0.019095;0.369924;0;Sun Jan 21 16:40:54 2024
0.003068;0.000000;0.015340;0.000000;0.202424;0.000000;34.500000;112.500000;253.500000;111.500000;0.004566;0.003113;0.261623;1;-0.072124;-0.009652;0.004679;0.628880;0.004679;-0.017965;0.006285;0.369924;0;Sun Jan 21 16:40:54 2024
0.006136;0.460194;0.015340;0.000000;0.202526;0.000000;34.500000;112.500000;253.500000;111.500000;0.004566;0.000000;0.261623;0;-0.072197;-0.018702;0.004623;-0.217617;0.004623;-0.008390;0.003321;0.369924;0;Sun Jan 21 16:40:54 2024
0.006136;0.000000;0.015340;0.000000;0.202629;0.000000;32.500000;113.500000;254.500000;110.500000;0.013513;1.341977;0.774220;1;0.016930;2.777878;0.006789;0.345939;0.006789;0.324778;1.105762;0.369924;0;Sun Jan 21 16:40:54 2024
0.006136;0.000000;0.015340;0.000000;0.202731;0.000000;34.500000;114.500000;253.500000;109.500000;0.022827;1.397159;1.307896;1;0.016858;3.102556;0.012369;1.505412;0.012369;0.837111;1.171238;0.369924;0;Sun Jan 21 16:40:54 2024
0.006136;0.000000;0.015340;0.000000;0.202833;0.000000;32.500000;113.500000;254.500000;110.500000;0.013513;-1.397159;0.774220;1;0.016786;-2.535385;0.015213;0.277226;0.015213;0.426508;-1.135736;0.369924;0;Sun Jan 21 16:40:54 2024
0.006136;0.000000;0.015340;0.000000;0.202935;0.000000;32.500000;113.500000;254.500000;110.500000;0.013513;0.000000;0.774220;0;0.016713;0.149059;0.014377;-1.010238;0.014377;-0.125278;-0.043339;0.369924;0;Sun Jan 21 16:40:54 2024
0.009204;0.460194;0.015340;0.000000;0.203038;0.000000;32.500000;113.500000;254.500000;110.500000;0.013513;0.000000;0.774220;1;1.247056;0.217252;0.013952;-0.523030;0.013952;-0.063829;-0.010816;0.369924;0;Sun Jan 21 16:40:54 2024
0.009204;0.000000;0.015340;0.000000;0.203140;0.000000;33.500000;114.500000;254.500000;109.500000;0.022621;1.366183;1.296063;1;0.105840;3.061508;0.015968;1.368194;0.015968;0.302467;1.112568;0.369924;0;Sun Jan 21 16:40:54 2024
0.006136;-0.460194;0.012272;-0.460194;0.203222;0.000000;42.500000;110.500000;254.500000;110.500000;0.000000;-3.393086;0.000000;1;-0.544757;-6.070056;0.013682;-0.992203;0.013682;-0.342890;-2.776962;0.369924;0;Sun Jan 21 16:40:54 2024
0.006136;0.000000;0.012272;0.000000;0.203304;0.000000;34.500000;113.500000;254.500000;110.500000;0.013636;2.045328;0.781258;1;0.020120;4.058308;0.010315;-0.812169;0.010315;-0.505173;1.579463;0.369924;0;Sun Jan 21 16:40:54 2024
0.006136;0.000000;0.012272;0.000000;0.203385;0.000000;32.500000;113.500000;254.500000;110.500000;0.013513;-0.018424;0.774220;1;0.020062;0.242636;0.011912;0.324307;0.011912;0.239611;0.021979;0.369924;0;Sun Jan 21 16:40:54 2024
0.006136;0.000000;0.012272;0.000000;0.203467;0.000000;34.500000;112.500000;254.500000;109.500000;0.013636;0.018424;0.781258;1;0.020004;0.226802;0.012726;1.326958;0.012726;0.122082;0.006066;0.369924;0;Sun Jan 21 16:40:54 2024
0.006136;0.000000;0.009204;-0.460194;0.203529;0.000000;33.500000;113.500000;254.500000;109.500000;0.018098;0.669308;1.036914;1;0.599837;2.175822;0.014265;-0.307750;0.014265;0.230833;0.540166;0.369924;0;Sun Jan 21 16:40:54 2024
0.006136;0.000000;0.009204;0.000000;0.203590;0.000000;33.500000;113.500000;254.500000;109.500000;0.018098;0.000000;1.036914;0;0.023584;0.245256;0.016143;-0.119982;0.016143;0.281724;-0.028033;0.369924;0;Sun Jan 21 16:40:54 2024
0.006136;0.000000;0.009204;0.000000;0.203651;0.000000;34.500000;113.500000;253.500000;109.500000;0.018263;0.024786;1.046382;1;0.023541;0.351419;0.017140;0.580916;0.017140;0.149616;0.003093;0.369924;0;Sun Jan 21 16:40:55 2024
0.006136;0.000000;0.006136;-0.460194;0.203692;0.000000;34.500000;112.500000;254.500000;109.500000;0.013636;-0.694094;0.781258;1;0.603388;-0.548590;0.016555;-0.432847;0.016555;-0.087885;-0.586820;0.369924;0;Sun Jan 21 16:40:55 2024
0.003068;-0.460194;0.006136;0.000000;0.203733;0.000000;33.500000;113.500000;253.500000;109.500000;0.018180;0.681644;1.041627;1;-1.203265;1.572167;0.016236;-0.283434;0.016236;-0.047830;0.504551;0.369924;0;Sun Jan 21 16:40:55 2024
0.003068;0.000000;0.006136;0.000000;0.203774;0.000000;33.500000;112.500000;252.500000;108.500000;0.018263;0.012449;1.046382;1;-0.062151;0.370325;0.017208;0.390418;0.017208;0.145822;0.008483;0.369924;0;Sun Jan 21 16:40:55 2024
0.003068;0.000000;0.003068;-0.460194;0.203794;0.000000;33.500000;112.500000;255.500000;110.500000;0.009009;-1.388107;0.516164;1;0.517711;-1.991010;0.015454;-0.252906;0.015454;-0.263015;-1.157051;0.369924;0;Sun Jan 21 16:40:55 2024
0.003068;0.000000;0.003068;0.000000;0.203815;0.000000;32.500000;111.500000;255.500000;107.500000;0.017935;1.338980;1.027617;1;-0.058513;2.837505;0.014481;-0.356477;0.014481;-0.146052;1.033968;0.369924;0;Sun Jan 21 16:40:55 2024
0.003068;0.000000;0.003068;0.000000;0.203835;0.000000;34.500000;111.500000;254.500000;109.500000;0.009091;-1.326696;0.520856;1;-0.058527;-2.408010;0.014005;-0.303494;0.014005;-0.071401;-1.075824;0.369924;0;Sun Jan 21 16:40:55 2024
0.003068;0.000000;0.003068;0.000000;0.203856;0.000000;33.500000;111.500000;254.500000;109.500000;0.009050;-0.006170;0.518500;1;-0.058542;0.087112;0.011583;0.181230;0.011583;-0.363198;-0.041185;0.369924;0;Sun Jan 21 16:40:55 2024
0.003068;0.000000;0.003068;0.000000;0.203876;0.000000;42.500000;108.500000;254.500000;109.500000;-0.004717;-2.064971;-0.270261;1;-0.058556;-4.165068;0.006964;-1.566770;0.006964;-0.692893;-1.701771;0.369924;0;Sun Jan 21 16:40:55 2024
0.003068;0.000000;0.003068;0.000000;0.203897;0.000000;31.500000;111.500000;254.500000;110.500000;0.004484;1.380183;0.256930;1;-0.058571;2.678299;0.003491;-0.269114;0.000000;-1.044610;1.098744;0.369924;0;Sun Jan 21 16:40:55 2024
0.003068;0.000000;0.003068;0.000000;0.203917;0.000000;35.500000;110.500000;255.500000;109.500000;0.004545;0.009172;0.260434;1;-0.058585;0.074176;0.003993;0.681652;0.000000;0.000000;0.042687;0.369924;0;Sun Jan 21 16:40:55 2024
0.003068;0.000000;-0.000000;-0.460194;0.203917;0.000000;34.500000;110.500000;252.500000;110.500000;0.000000;-0.681813;0.000000;1;0.521291;-0.856376;0.003149;0.321401;0.000000;0.000000;-0.556528;0.369924;0;Sun Jan 21 16:40:55 2024
0.003068;0.000000;-0.000000;0.000000;0.203917;0.000000;34.500000;111.500000;254.500000;108.500000;0.013636;2.045328;0.781258;1;-0.054918;4.078188;0.004948;0.064185;0.004948;0.742167;1.644718;0.369924;0;Sun Jan 21 16:40:55 2024
0.003068;0.000000;-0.000000;0.000000;0.203917;0.000000;34.500000;111.500000;253.500000;108.500000;0.013698;0.009338;0.784825;1;-0.054918;0.237956;0.009223;0.738338;0.009223;0.641285;0.045882;0.369924;0;Sun Jan 21 16:40:55 2024
0.003068;0.000000;-0.000000;0.000000;0.203917;0.000000;33.500000;111.500000;255.500000;109.500000;0.009009;-0.703351;0.516164;1;-0.054918;-1.301832;0.010267;0.503976;0.010267;0.156563;-0.587323;0.369924;0;Sun Jan 21 16:40:55 2024
0.003068;0.000000;-0.000000;0.000000;0.203917;0.000000;33.500000;110.500000;254.500000;108.500000;0.009050;0.006114;0.518500;1;-0.054918;0.095576;0.009659;-0.949027;0.009659;-0.091194;-0.016650;0.369924;0;Sun Jan 21 16:40:55 2024
0.003068;0.000000;-0.000000;0.000000;0.203917;0.000000;33.500000;110.500000;254.500000;108.500000;0.009050;0.000000;0.518500;0;-0.054918;0.116379;0.009359;-0.352097;0.009359;-0.044964;-0.004743;0.369924;0;Sun Jan 21 16:40:55 2024
0.003068;0.000000;-0.003068;-0.460194;0.203897;0.000000;33.500000;110.500000;254.500000;108.500000;0.009050;0.000000;0.518500;1;0.524972;0.692704;0.009206;0.625925;0.009206;-0.022909;-0.004389;0.369924;0;Sun Jan 21 16:40:55 2024
0.003068;0.000000;-0.003068;0.000000;0.203876;0.000000;42.500000;107.500000;253.500000;106.500000;0.004739;-0.646534;0.271542;1;-0.051223;-1.302794;0.008072;-0.298464;0.008072;-0.170202;-0.563443;0.369924;0;Sun Jan 21 16:40:55 2024
0.006136;0.460194;-0.003068;0.000000;0.203856;0.000000;33.500000;110.500000;254.500000;107.500000;0.013574;1.325179;0.777723;1;1.179207;2.772042;0.008603;-0.065323;0.008603;0.079686;1.073595;0.369924;0;Sun Jan 21 16:40:55 2024
0.003068;-0.460194;-0.003068;0.000000;0.203835;0.000000;33.500000;110.500000;254.500000;109.500000;0.004525;-1.357346;0.259255;1;-1.192337;-2.596772;0.008821;0.012446;0.008821;0.032713;-1.094075;0.369924;0;Sun Jan 21 16:40:55 2024
0.003068;0.000000;-0.006136;-0.460194;0.203794;0.000000;33.500000;110.500000;254.500000;109.500000;0.004525;0.000000;0.259255;1;0.528711;0.558849;0.006713;-0.041698;0.006713;-0.316154;-0.030622;0.369924;0;Sun Jan 21 16:40:55 2024
0.003068;0.000000;-0.006136;0.000000;0.203754;0.000000;41.500000;107.500000;255.500000;108.500000;-0.004673;-1.379658;-0.267735;1;-0.047469;-2.915568;0.003384;-1.396059;0.000000;-1.006991;-1.160341;0.369924;0;Sun Jan 21 16:40:55 2024
0.003068;0.000000;-0.009204;-0.460194;0.203692;0.000000;33.500000;110.500000;253.500000;107.500000;0.013636;2.746257;0.781258;1;0.532450;6.103049;0.003922;0.865215;0.000000;0.000000;2.236461;0.369924;0;Sun Jan 21 16:40:55 2024
0.003068;0.000000;-0.009204;0.000000;0.203631;0.000000;33.500000;111.500000;254.500000;107.500000;0.018098;0.669308;1.036914;1;-0.043715;1.583267;0.009779;1.797570;0.009779;1.466871;0.577368;0.369924;0;Sun Jan 21 16:40:55 2024
0.000000;-0.460194;-0.009204;0.000000;0.203569;0.000000;34.500000;109.500000;253.500000;107.500000;0.009132;-1.344811;0.523235;1;-1.274087;-2.534768;0.011659;0.150628;0.011659;0.282010;-1.105410;0.369924;0;Sun Jan 21 16:40:55 2024
0.000000;0.000000;-0.012272;0.000000;0.203406;0.000000;41.500000;106.500000;254.500000;107.500000;-0.004695;-2.074045;-0.268992;1;0.446990;-3.667907;0.007028;-2.470879;0.007028;-0.694620;-1.741908;0.369924;0;Sun Jan 21 16:40:55 2024
0.000000;0.000000;-0.012272;0.000000;0.203324;0.000000;32.500000;109.500000;254.500000;106.500000;0.013513;2.731124;0.774220;1;-0.129161;5.440288;0.005743;0.158425;0.005743;-0.192793;2.178625;0.369924;0;Sun Jan 21 16:40:55 2024
0.000000;0.000000;-0.012272;0.000000;0.203242;0.000000;32.500000;109.500000;254.500000;106.500000;0.013513;0.000000;0.774220;0;-0.129045;0.281295;0.009553;1.802741;0.009553;0.571444;0.053383;0.369924;0;Sun Jan 21 16:40:55 2024
0.000000;0.000000;-0.012272;0.000000;0.203160;0.000000;34.500000;109.500000;254.500000;107.500000;0.009091;-0.663305;0.520856;1;-0.128987;-1.201925;0.010409;0.293111;0.010409;0.128508;-0.554838;0.369924;0;Sun Jan 21 16:40:55 2024
0.000000;0.000000;-0.015340;-0.460194;0.203058;0.000000;32.500000;108.500000;254.500000;107.500000;0.004504;-0.687928;0.258087;1;0.450961;-0.753067;0.008637;-1.675128;0.008637;-0.265847;-0.586906;0.369924;0;Sun Jan 21 16:40:55 2024
0.000000;0.000000;-0.015340;0.000000;0.202956;0.000000;32.500000;108.500000;254.500000;107.500000;0.004504;0.000000;0.258087;1;-0.125176;-0.042145;0.006610;-0.272313;0.006610;-0.304129;-0.044076;0.369924;0;Sun Jan 21 16:40:55 2024
0.000000;0.000000;-0.015340;0.000000;0.202854;0.000000;33.500000;109.500000;254.500000;106.500000;0.013574;1.360403;0.777723;1;-0.125104;2.872729;0.007800;1.147373;0.007800;0.178617;1.117416;0.369924;0;Sun Jan 21 16:40:55 2024
0.000000;0.000000;-0.015340;0.000000;0.202751;0.000000;34.500000;108.500000;253.500000;106.500000;0.009132;-0.666249;0.523235;1;-0.125031;-1.151468;0.009542;0.232574;0.009542;0.261212;-0.525904;0.369924;0;Sun Jan 21 16:40:55 2024
0.000000;0.000000;-0.015340;0.000000;0.202649;0.000000;32.500000;108.500000;253.500000;106.500000;0.009050;-0.012396;0.518500;1;-0.124959;0.068501;0.009320;-0.313467;0.009320;-0.033316;-0.031344;0.369924;0;Sun Jan 21 16:40:55 2024
0.000000;0.000000;-0.018408;-0.460194;0.202526;0.000000;33.500000;109.500000;253.500000;106.500000;0.013636;0.687899;0.781258;1;0.455004;2.140757;0.010311;-0.004361;0.010311;0.148659;0.558830;0.369924;0;Sun Jan 21 16:40:55 2024
0.000000;0.000000;-0.018408;0.000000;0.202404;0.000000;33.500000;109.500000;253.500000;106.500000;0.013636;0.000000;0.781258;0;-0.121119;0.168893;0.011940;0.528895;0.011940;0.244414;-0.023157;0.369924;0;Sun Jan 21 16:40:55 2024
0.000000;0.000000;-0.018408;0.000000;0.202281;0.000000;33.500000;109.500000;254.500000;106.500000;0.013574;-0.009254;0.777723;1;-0.121032;0.199496;0.012755;0.186665;0.012755;0.122260;-0.020416;0.369924;0;Sun Jan 21 16:40:55 2024
-0.003068;-0.460194;-0.018408;0.000000;0.202158;0.000000;31.500000;108.500000;253.500000;106.500000;0.009009;-0.684759;0.516164;1;-1.351360;-1.197105;0.012036;-0.615266;0.012036;-0.107880;-0.575225;0.369924;0;Sun Jan 21 16:40:55 2024
-0.003068;0.000000;-0.018408;0.000000;0.202035;0.000000;31.500000;108.500000;254.500000;106.500000;0.008968;-0.006059;0.513850;1;-0.210130;0.117219;0.010540;-0.353585;0.010540;-0.224354;-0.027675;0.369924;0;Sun Jan 21 16:40:55 2024
0.000000;0.460194;-0.018408;0.000000;0.201913;0.000000;33.500000;108.500000;255.500000;108.500000;0.000000;-1.345255;0.000000;1;1.020372;-2.656862;0.007569;-0.579327;0.007569;-0.445651;-1.111563;0.369924;0;Sun Jan 21 16:40:55 2024
