Starting new run:  K= -0.707100, -1.195200, 29.098000, -1.252100, 2.479700 - Sun Jan 21 16:42:55 2024
Qube Frequency: 150.000000, Cam framerate: 150.000000
AlphaDotTransformVector: 0.235928, 0.398786, -7.946669, 0.337026, 0.166832
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.006136;0.000000;0.033748;0.460194;0.165731;0.000000;33.500000;117.500000;253.500000;112.500000;0.022723;0.000000;1.301953;0;-0.555190;-0.156293;0.021829;0.382563;0.021829;0.128541;-0.023281;0.369924;0;Sun Jan 21 16:43:08 2024
0.006136;0.000000;0.033748;0.000000;0.165956;0.000000;33.500000;117.500000;254.500000;115.500000;0.009050;-2.051075;0.518500;1;0.020860;-3.775641;0.018912;-0.942611;0.018912;-0.437432;-1.680957;0.369924;0;Sun Jan 21 16:43:08 2024
0.006136;0.000000;0.033748;0.000000;0.166181;0.000000;32.500000;117.500000;254.500000;114.500000;0.013513;0.669475;0.774220;1;0.020701;1.514779;0.015168;-0.807860;0.015168;-0.561640;0.496535;0.369924;0;Sun Jan 21 16:43:08 2024
0.006136;0.000000;0.033748;0.000000;0.166406;0.000000;32.500000;117.500000;254.500000;114.500000;0.013513;0.000000;0.774220;0;0.020542;0.272137;0.014355;0.040603;0.014355;-0.122000;0.005018;0.369924;0;Sun Jan 21 16:43:08 2024
0.006136;0.000000;0.033748;0.000000;0.166631;0.000000;34.500000;117.500000;255.500000;114.500000;0.013574;0.009170;0.777723;1;0.020383;0.242780;0.013955;0.724074;0.013955;-0.059911;-0.002070;0.369924;0;Sun Jan 21 16:43:08 2024
0.006136;0.000000;0.033748;0.000000;0.166856;0.000000;33.500000;117.500000;254.500000;114.500000;0.013574;0.000000;0.777723;1;0.020224;0.217739;0.013767;-0.213162;0.013767;-0.028276;-0.009892;0.369924;0;Sun Jan 21 16:43:08 2024
0.006136;0.000000;0.033748;0.000000;0.167081;0.000000;33.500000;118.500000;254.500000;114.500000;0.018098;0.678562;1.036914;1;0.020065;1.628901;0.014780;0.002567;0.014780;0.151977;0.547368;0.369924;0;Sun Jan 21 16:43:08 2024
0.006136;0.000000;0.033748;0.000000;0.167306;0.000000;33.500000;118.500000;255.500000;114.500000;0.018016;-0.012225;1.032245;1;0.019906;0.293410;0.016385;0.506517;0.016385;0.240818;-0.009976;0.369924;0;Sun Jan 21 16:43:08 2024
0.006136;0.000000;0.033748;0.000000;0.167531;0.000000;33.500000;118.500000;254.500000;114.500000;0.018098;0.012225;1.036914;1;0.019747;0.326034;0.017203;0.242244;0.017203;0.122697;-0.006354;0.369924;0;Sun Jan 21 16:43:08 2024
0.006136;0.000000;0.033748;0.000000;0.167756;0.000000;33.500000;118.500000;254.500000;115.500000;0.013574;-0.678562;0.777723;1;0.019588;-1.100989;0.016531;-0.677164;0.016531;-0.100872;-0.573881;0.369924;0;Sun Jan 21 16:43:08 2024
0.006136;0.000000;0.033748;0.000000;0.167981;0.000000;33.500000;118.500000;254.500000;115.500000;0.013574;0.000000;0.777723;0;0.019429;0.213037;0.015079;-0.350991;0.015079;-0.217777;-0.026867;0.369924;0;Sun Jan 21 16:43:08 2024
0.006136;0.000000;0.033748;0.000000;0.168206;0.000000;33.500000;117.500000;254.500000;114.500000;0.013574;0.000000;0.777723;1;0.019269;0.231755;0.014339;0.164682;0.014339;-0.110958;-0.010574;0.369924;0;Sun Jan 21 16:43:08 2024
0.006136;0.000000;0.033748;0.000000;0.168656;0.000000;33.500000;118.500000;254.500000;115.500000;0.013574;0.000000;0.777723;1;0.019110;0.221856;0.013963;0.110577;0.013963;-0.056533;-0.010079;0.369924;0;Sun Jan 21 16:43:08 2024
0.006136;0.000000;0.033748;0.000000;0.168656;0.000000;33.500000;118.500000;254.500000;116.500000;0.009050;-0.678645;0.518500;1;0.018951;-1.198674;0.012661;-0.513543;0.012661;-0.195207;-0.567608;0.369924;0;Sun Jan 21 16:43:08 2024
0.006136;0.000000;0.033748;0.000000;0.169106;0.000000;33.500000;118.500000;254.500000;113.500000;0.022621;2.035657;1.296063;1;0.018792;4.350884;0.014216;0.713697;0.014216;0.233281;1.652203;0.369924;0;Sun Jan 21 16:43:08 2024
0.006136;0.000000;0.033748;0.000000;0.169331;0.000000;33.500000;117.500000;254.500000;115.500000;0.009050;-2.035657;0.518500;1;0.018633;-3.804302;0.015009;-0.008236;0.015009;0.118857;-1.645811;0.369924;0;Sun Jan 21 16:43:08 2024
0.006136;0.000000;0.033748;0.000000;0.169556;0.000000;33.500000;118.500000;254.500000;116.500000;0.009050;0.000000;0.518500;1;0.018315;0.061718;0.012085;-0.631332;0.012085;-0.438586;-0.052304;0.369924;0;Sun Jan 21 16:43:08 2024
0.009204;0.460194;0.033748;0.000000;0.169781;0.000000;33.500000;117.500000;254.500000;112.500000;0.022621;2.035657;1.296063;1;1.248571;4.379835;0.013923;0.170500;0.013923;0.275684;1.667580;0.369924;0;Sun Jan 21 16:43:08 2024
0.009204;0.000000;0.033748;0.000000;0.170006;0.000000;34.500000;118.500000;254.500000;115.500000;0.013636;-1.347759;0.781258;1;0.107268;-2.373927;0.015984;0.892161;0.015984;0.309134;-1.080160;0.369924;0;Sun Jan 21 16:43:08 2024
0.006136;-0.460194;0.033748;0.000000;0.170231;0.000000;32.500000;117.500000;255.500000;114.500000;0.013452;-0.027512;0.770749;1;-1.123306;0.109500;0.014786;-0.217955;0.014786;-0.179713;-0.064534;0.369924;0;Sun Jan 21 16:43:08 2024
0.006136;0.000000;0.030680;-0.460194;0.170435;0.000000;33.500000;118.500000;255.500000;115.500000;0.013513;0.009088;0.774220;1;0.597569;0.820795;0.014145;-1.051198;0.014145;-0.096081;-0.003961;0.369924;0;Sun Jan 21 16:43:08 2024
0.006136;0.000000;0.030680;0.000000;0.170640;0.000000;33.500000;117.500000;253.500000;115.500000;0.009091;-0.663305;0.520856;1;0.021215;-1.230886;0.012749;0.132232;0.012749;-0.209367;-0.582544;0.369924;0;Sun Jan 21 16:43:08 2024
0.003068;-0.460194;0.030680;0.000000;0.170845;0.000000;32.500000;116.500000;254.500000;113.500000;0.013513;0.663305;0.774220;1;-1.209345;1.492384;0.012038;0.389142;0.012038;-0.106673;0.524085;0.369924;0;Sun Jan 21 16:43:08 2024
0.003068;0.000000;0.030680;0.000000;0.171049;0.000000;33.500000;117.500000;254.500000;113.500000;0.018098;0.687732;1.036914;1;-0.068346;1.661884;0.013884;0.190368;0.013884;0.276925;0.570834;0.369924;0;Sun Jan 21 16:43:08 2024
0.006136;0.460194;0.030680;0.000000;0.171254;0.000000;34.500000;117.500000;254.500000;115.500000;0.009091;-1.351037;0.520856;1;1.161925;-2.508553;0.013741;-0.168210;0.013741;-0.021549;-1.109253;0.369924;0;Sun Jan 21 16:43:08 2024
0.006136;0.000000;0.030680;0.000000;0.171458;0.000000;33.500000;117.500000;253.500000;112.500000;0.022723;2.044905;1.301953;1;0.020637;4.348202;0.014802;0.510336;0.014802;0.159157;1.643510;0.369924;0;Sun Jan 21 16:43:09 2024
0.006136;0.000000;0.030680;0.000000;0.171663;0.000000;33.500000;117.500000;252.500000;116.500000;0.004566;-2.723577;0.261623;1;0.020492;-5.227755;0.014233;-0.802589;0.014233;-0.085320;-2.211498;0.369924;0;Sun Jan 21 16:43:09 2024
0.006136;0.000000;0.030680;0.000000;0.171867;0.000000;32.500000;116.500000;254.500000;114.500000;0.009009;0.666388;0.516164;1;0.020348;1.351293;0.010580;-0.371658;0.010580;-0.547893;0.484585;0.369924;0;Sun Jan 21 16:43:09 2024
0.006136;0.000000;0.030680;0.000000;0.172072;0.000000;33.500000;117.500000;255.500000;114.500000;0.013513;0.675589;0.774220;1;0.020203;1.562989;0.010913;-0.085073;0.010913;0.049901;0.566111;0.369924;0;Sun Jan 21 16:43:09 2024
0.003068;-0.460194;0.027612;-0.460194;0.172256;0.000000;33.500000;116.500000;253.500000;112.500000;0.018180;0.700069;1.041627;1;-0.630466;2.253175;0.013331;1.294672;0.013331;0.362736;0.582272;0.369924;0;Sun Jan 21 16:43:09 2024
0.003068;0.000000;0.027612;0.000000;0.172440;0.000000;33.500000;117.500000;253.500000;112.500000;0.022723;0.681532;1.301953;1;-0.065662;1.656276;0.016822;0.660322;0.016822;0.523582;0.533021;0.369924;0;Sun Jan 21 16:43:09 2024
0.003068;0.000000;0.027612;0.000000;0.172624;0.000000;42.500000;113.500000;253.500000;115.500000;-0.009478;-4.830262;-0.543072;1;-0.065792;-9.669262;0.011818;-2.332292;0.011818;-0.750504;-3.975516;0.369924;0;Sun Jan 21 16:43:09 2024
0.006136;0.460194;0.027612;0.000000;0.172808;0.000000;34.500000;116.500000;254.500000;111.500000;0.022723;4.830262;1.301953;1;1.164493;9.717687;0.009269;0.159883;0.009269;-0.382382;3.872714;0.369924;0;Sun Jan 21 16:43:09 2024
0.006136;0.000000;0.027612;0.000000;0.172992;0.000000;33.500000;117.500000;253.500000;115.500000;0.009091;-2.044905;0.520856;1;0.023219;-3.728000;0.012523;0.581784;0.012523;0.488146;-1.587725;0.369924;0;Sun Jan 21 16:43:09 2024
0.003068;-0.460194;0.027612;0.000000;0.173176;0.000000;32.500000;116.500000;255.500000;114.500000;0.008968;-0.018343;0.513850;1;-1.207326;-0.004544;0.010809;0.864252;0.010809;-0.257198;-0.065977;0.369924;0;Sun Jan 21 16:43:09 2024
0.003068;0.000000;0.027612;0.000000;0.173360;0.000000;34.500000;117.500000;255.500000;114.500000;0.013574;0.690819;0.777723;1;-0.066313;1.559404;0.011034;-1.193637;0.011034;0.033848;0.562128;0.369924;0;Sun Jan 21 16:43:09 2024
0.003068;0.000000;0.027612;0.000000;0.173544;0.000000;33.500000;117.500000;253.500000;114.500000;0.013636;0.009254;0.781258;1;-0.066443;0.237598;0.012294;0.351714;0.012294;0.188904;0.014352;0.369924;0;Sun Jan 21 16:43:09 2024
0.003068;0.000000;0.027612;0.000000;0.173728;0.000000;33.500000;117.500000;253.500000;114.500000;0.013636;0.000000;0.781258;0;-0.066573;0.197094;0.012951;0.772870;0.012951;0.098515;-0.009637;0.369924;0;Sun Jan 21 16:43:09 2024
0.006136;0.460194;0.027612;0.000000;0.173913;0.000000;33.500000;117.500000;254.500000;111.500000;0.027143;2.026070;1.555160;1;1.163712;4.428913;0.016597;0.651815;0.016597;0.546986;1.654210;0.369924;0;Sun Jan 21 16:43:09 2024
0.006136;0.000000;0.027612;0.000000;0.174097;0.000000;33.500000;117.500000;254.500000;111.500000;0.027143;0.000000;1.555160;0;0.022438;0.526969;0.021767;0.605847;0.021767;0.775482;0.020042;0.369924;0;Sun Jan 21 16:43:09 2024
0.006136;0.000000;0.027612;0.000000;0.174281;0.000000;33.500000;116.500000;252.500000;112.500000;0.018263;-1.331977;1.046382;1;0.022308;-2.294038;0.022224;-0.172512;0.022224;0.068507;-1.122905;0.369924;0;Sun Jan 21 16:43:09 2024
0.006136;0.000000;0.027612;0.000000;0.174465;0.000000;34.500000;117.500000;252.500000;112.500000;0.022932;0.700342;1.313893;1;0.022178;1.769756;0.021424;-0.588442;0.021424;-0.119972;0.525358;0.369924;0;Sun Jan 21 16:43:09 2024
0.003068;-0.460194;0.024544;-0.460194;0.174628;0.000000;34.500000;117.500000;252.500000;112.500000;0.022932;0.000000;1.313893;0;-0.628477;1.049476;0.022161;0.001884;0.022161;0.110598;-0.007568;0.369924;0;Sun Jan 21 16:43:09 2024
0.003068;0.000000;0.024544;0.000000;0.174792;0.000000;33.500000;116.500000;254.500000;113.500000;0.013574;-1.403690;0.777723;1;-0.063658;-2.550827;0.020242;-0.142745;0.020242;-0.287835;-1.204544;0.369924;0;Sun Jan 21 16:43:09 2024
0.003068;0.000000;0.024544;0.000000;0.174956;0.000000;33.500000;116.500000;254.500000;113.500000;0.013574;0.000000;0.777723;0;-0.063774;0.226684;0.016970;-0.707502;0.016970;-0.490837;-0.045999;0.369924;0;Sun Jan 21 16:43:09 2024
0.003068;0.000000;0.024544;0.000000;0.175119;0.000000;41.500000;114.500000;254.500000;113.500000;0.004695;-1.331854;0.268992;1;-0.063890;-2.513065;0.013126;-1.030905;0.013126;-0.576652;-1.105712;0.369924;0;Sun Jan 21 16:43:09 2024
0.006136;0.460194;0.024544;0.000000;0.175283;0.000000;33.500000;116.500000;253.500000;114.500000;0.009091;0.659379;0.520856;1;1.166410;1.407471;0.010068;0.038765;0.010068;-0.458695;0.511270;0.369924;0;Sun Jan 21 16:43:09 2024
0.006136;0.000000;0.024544;0.000000;0.175446;0.000000;33.500000;116.500000;254.500000;114.500000;0.009050;-0.006170;0.518500;1;0.025150;0.141128;0.009577;0.280920;0.009577;-0.073538;0.006386;0.369924;0;Sun Jan 21 16:43:09 2024
0.006136;0.000000;0.024544;0.000000;0.175610;0.000000;33.500000;115.500000;253.500000;114.500000;0.004545;-0.675616;0.260434;1;0.025035;-1.299614;0.008213;-0.051820;0.008213;-0.204642;-0.558573;0.369924;0;Sun Jan 21 16:43:09 2024
0.003068;-0.460194;0.021476;-0.460194;0.175753;0.000000;33.500000;115.500000;252.500000;115.500000;0.000000;-0.681813;0.000000;1;-0.625606;-0.843108;0.005299;-0.972831;0.005299;-0.437106;-0.574090;0.369924;0;Sun Jan 21 16:43:09 2024
0.003068;0.000000;0.021476;0.000000;0.175896;0.000000;33.500000;115.500000;252.500000;115.500000;0.000000;0.000000;0.000000;0;-0.060773;-0.160347;0.002700;-0.396450;0.000000;-0.794875;-0.035837;0.369924;0;Sun Jan 21 16:43:09 2024
0.003068;0.000000;0.021476;0.000000;0.176040;0.000000;34.500000;116.500000;254.500000;114.500000;0.009091;1.363599;0.520856;1;-0.060874;2.752227;0.003605;0.987708;0.000000;0.000000;1.128155;0.369924;0;Sun Jan 21 16:43:09 2024
0.003068;0.000000;0.021476;0.000000;0.176183;0.000000;33.500000;114.500000;253.500000;114.500000;0.000000;-1.363599;0.000000;1;-0.060975;-2.736447;0.004066;-0.028501;0.004066;0.609839;-1.090656;0.369924;0;Sun Jan 21 16:43:09 2024
0.003068;0.000000;0.021476;0.000000;0.176326;0.000000;33.500000;114.500000;253.500000;114.500000;0.000000;0.000000;0.000000;1;-0.061076;-0.148401;0.002071;-0.654579;0.000000;-0.609839;-0.023522;0.369924;0;Sun Jan 21 16:43:09 2024
0.003068;0.000000;0.018408;0.000000;0.176571;0.000000;33.500000;115.500000;255.500000;113.500000;0.009009;1.351315;0.516164;1;-0.057583;2.721544;0.003264;0.293421;0.000000;0.000000;1.118447;0.369924;0;Sun Jan 21 16:43:09 2024
0.003068;0.000000;0.018408;0.000000;0.176694;0.000000;33.500000;115.500000;254.500000;112.500000;0.013574;0.684759;0.777723;1;-0.057670;1.530160;0.007200;1.342403;0.007200;1.080065;0.591839;0.369924;0;Sun Jan 21 16:43:09 2024
0.003068;0.000000;0.018408;0.000000;0.176817;0.000000;32.500000;115.500000;253.500000;112.500000;0.013574;0.000000;0.777723;1;-0.057757;0.171069;0.010325;0.448105;0.010325;0.468719;0.007119;0.369924;0;Sun Jan 21 16:43:09 2024
0.003068;0.000000;0.018408;0.000000;0.176940;0.000000;33.500000;116.500000;253.500000;113.500000;0.013636;0.009254;0.781258;1;-0.057843;0.193452;0.011932;-0.351367;0.011932;0.241081;-0.002679;0.369924;0;Sun Jan 21 16:43:09 2024
0.003068;0.000000;0.018408;0.000000;0.177062;0.000000;33.500000;115.500000;255.500000;113.500000;0.009009;-0.694013;0.516164;1;-0.057930;-1.249030;0.011632;-0.400719;0.011632;-0.045072;-0.580834;0.369924;0;Sun Jan 21 16:43:09 2024
0.003068;0.000000;0.018408;0.000000;0.177185;0.000000;33.500000;115.500000;253.500000;112.500000;0.013636;0.694013;0.781258;1;-0.058017;1.547776;0.011479;0.135480;0.011479;-0.022964;0.548878;0.369924;0;Sun Jan 21 16:43:09 2024
0.003068;0.000000;0.018408;0.000000;0.177308;0.000000;33.500000;115.500000;253.500000;111.500000;0.018180;0.681644;1.041627;1;-0.058104;1.652791;0.013650;0.582535;0.013650;0.325611;0.565790;0.369924;0;Sun Jan 21 16:43:09 2024
0.003068;0.000000;0.018408;0.000000;0.177430;0.000000;33.500000;115.500000;254.500000;112.500000;0.013574;-0.690898;0.777723;1;-0.058190;-1.126470;0.014740;0.217541;0.014740;0.163630;-0.567781;0.369924;0;Sun Jan 21 16:43:09 2024
0.003068;0.000000;0.018408;0.000000;0.177553;0.000000;33.500000;115.500000;254.500000;112.500000;0.013574;0.000000;0.777723;1;-0.058277;0.196810;0.014167;-0.480016;0.014167;-0.086039;-0.027370;0.369924;0;Sun Jan 21 16:43:09 2024
0.006136;0.460194;0.018408;0.000000;0.177676;0.000000;33.500000;115.500000;254.500000;112.500000;0.013574;0.000000;0.777723;0;1.172051;0.228124;0.013875;-0.286880;0.013875;-0.043837;-0.011277;0.369924;0;Sun Jan 21 16:43:09 2024
0.006136;0.000000;0.018408;0.000000;0.177799;0.000000;33.500000;115.500000;254.500000;112.500000;0.013574;0.000000;0.777723;0;0.030821;0.224905;0.013726;0.364869;0.013726;-0.022335;-0.010793;0.369924;0;Sun Jan 21 16:43:09 2024
0.003068;-0.460194;0.018408;0.000000;0.177921;0.000000;33.500000;115.500000;254.500000;112.500000;0.013574;0.000000;0.777723;1;-1.199681;0.222659;0.013650;-0.010640;0.013650;-0.011380;-0.010774;0.369924;0;Sun Jan 21 16:43:09 2024
0.003068;0.000000;0.015340;-0.460194;0.178024;0.000000;33.500000;115.500000;254.500000;112.500000;0.013574;0.000000;0.777723;0;0.521266;0.801353;0.013611;-0.200143;0.013611;-0.005798;-0.010768;0.369924;0;Sun Jan 21 16:43:09 2024
0.003068;0.000000;0.015340;0.000000;0.178126;0.000000;33.500000;115.500000;244.500000;119.500000;-0.018955;-4.879335;-1.086046;1;-0.055015;-10.017126;0.005615;-2.220533;0.005615;-1.199367;-4.047359;0.369924;0;Sun Jan 21 16:43:09 2024
0.003068;0.000000;0.015340;0.000000;0.178228;0.000000;33.500000;114.500000;253.500000;116.500000;-0.009091;1.479663;-0.520856;1;-0.055088;2.542407;-0.004016;-1.460066;-0.004016;-1.444677;1.130627;0.369924;0;Sun Jan 21 16:43:09 2024
0.003068;0.000000;0.015340;0.000000;0.178330;0.000000;33.500000;114.500000;254.500000;109.500000;0.022621;4.756685;1.296063;1;-0.055160;9.719814;0.001272;2.200657;0.000000;0.602363;3.963079;0.369924;0;Sun Jan 21 16:43:09 2024
0.003068;0.000000;0.015340;0.000000;0.178433;0.000000;34.500000;114.500000;255.500000;112.500000;0.009050;-2.035657;0.518500;1;-0.055232;-3.812490;0.008413;2.640258;0.008413;1.262001;-1.577932;0.369924;0;Sun Jan 21 16:43:09 2024
0.003068;0.000000;0.015340;0.000000;0.178535;0.000000;34.500000;114.500000;254.500000;111.500000;0.013636;0.687899;0.781258;1;-0.055305;1.416462;0.009849;-0.361835;0.009849;0.215344;0.513954;0.369924;0;Sun Jan 21 16:43:09 2024
0.003068;0.000000;0.015340;0.000000;0.178637;0.000000;32.500000;114.500000;254.500000;111.500000;0.013513;-0.018424;0.774220;1;-0.055377;0.168869;0.011675;-1.746924;0.011675;0.273873;-0.010564;0.369924;0;Sun Jan 21 16:43:09 2024
0.003068;0.000000;0.012272;-0.460194;0.178719;0.000000;48.500000;113.500000;254.500000;109.500000;0.019415;0.885352;1.112400;1;0.524441;2.619925;0.014022;1.426308;0.014022;0.352109;0.716513;0.369924;0;Sun Jan 21 16:43:09 2024
0.003068;0.000000;0.012272;0.000000;0.178801;0.000000;34.500000;113.500000;254.500000;111.500000;0.009091;-1.548657;0.520856;1;-0.051826;-2.947993;0.014134;0.270525;0.014134;0.016757;-1.297804;0.369924;0;Sun Jan 21 16:43:09 2024
0.003068;0.000000;0.012272;0.000000;0.178883;0.000000;33.500000;114.500000;253.500000;111.500000;0.013636;0.681729;0.781258;1;-0.051884;1.512447;0.012774;-0.943398;0.012774;-0.204033;0.516963;0.369924;0;Sun Jan 21 16:43:09 2024
0.003068;0.000000;0.012272;0.000000;0.178964;0.000000;34.500000;113.500000;255.500000;112.500000;0.004525;-1.366599;0.259255;1;-0.051942;-2.595303;0.010961;-0.974201;0.010961;-0.271885;-1.118295;0.369924;0;Sun Jan 21 16:43:09 2024
0.003068;0.000000;0.012272;0.000000;0.179046;0.000000;33.500000;113.500000;254.500000;111.500000;0.009050;0.678701;0.518500;1;-0.051999;1.423149;0.008913;0.687874;0.008913;-0.307198;0.526300;0.369924;0;Sun Jan 21 16:43:09 2024
0.003068;0.000000;0.009204;-0.460194;0.179108;0.000000;33.500000;114.500000;254.500000;111.500000;0.013574;0.678645;0.777723;1;0.527833;2.142566;0.010088;0.381418;0.010088;0.176304;0.568799;0.369924;0;Sun Jan 21 16:43:09 2024
0.000000;-0.460194;0.009204;0.000000;0.179169;0.000000;34.500000;112.500000;254.500000;111.500000;0.004545;-1.354261;0.260434;1;-1.278834;-2.671845;0.009583;-0.517255;0.009583;-0.075834;-1.134411;0.369924;0;Sun Jan 21 16:43:09 2024
0.000000;0.000000;0.009204;0.000000;0.179230;0.000000;33.500000;113.500000;254.500000;111.500000;0.009050;0.675616;0.518500;1;-0.137734;1.398333;0.008216;-0.160462;0.008216;-0.205041;0.523047;0.369924;0;Sun Jan 21 16:43:09 2024
0.000000;0.000000;0.009204;0.000000;0.179292;0.000000;33.500000;113.500000;254.500000;110.500000;0.013574;0.678645;0.777723;1;-0.137778;1.555129;0.009733;0.528152;0.009733;0.227596;0.568491;0.369924;0;Sun Jan 21 16:43:09 2024
0.000000;0.000000;0.009204;0.000000;0.179353;0.000000;33.500000;113.500000;254.500000;111.500000;0.009050;-0.678645;0.518500;1;-0.137821;-1.200093;0.010506;0.198276;0.010506;0.115960;-0.551674;0.369924;0;Sun Jan 21 16:43:09 2024
0.003068;0.460194;0.009204;0.000000;0.179414;0.000000;33.500000;113.500000;254.500000;111.500000;0.009050;0.000000;0.518500;0;1.092551;0.094836;0.009791;-0.461596;0.009791;-0.107322;-0.021049;0.369924;0;Sun Jan 21 16:43:09 2024
0.003068;0.000000;0.009204;0.000000;0.179476;0.000000;33.500000;113.500000;253.500000;109.500000;0.018180;1.369543;1.041627;1;-0.048636;2.978593;0.011665;0.547466;0.011665;0.281131;1.119922;0.369924;0;Sun Jan 21 16:43:09 2024
0.003068;0.000000;0.009204;0.000000;0.179537;0.000000;33.500000;113.500000;253.500000;109.500000;0.018180;0.000000;1.041627;0;-0.048680;0.333515;0.014859;0.831413;0.014859;0.479048;0.015770;0.369924;0;Sun Jan 21 16:43:09 2024
0.000000;-0.460194;0.009204;0.000000;0.179598;0.000000;33.500000;113.500000;253.500000;111.500000;0.009091;-1.363373;0.520856;1;-1.279138;-2.543049;0.014257;-0.619546;0.014257;-0.090224;-1.137199;0.369924;0;Sun Jan 21 16:43:09 2024
0.000000;0.000000;0.009204;0.000000;0.179660;0.000000;33.500000;113.500000;252.500000;112.500000;0.004566;-0.678672;0.261623;1;-0.138038;-1.307383;0.010613;-1.216767;0.010613;-0.546679;-0.596102;0.369924;0;Sun Jan 21 16:43:09 2024
0.000000;0.000000;0.009204;0.000000;0.179721;0.000000;34.500000;112.500000;254.500000;110.500000;0.009091;0.678672;0.520856;1;-0.138081;1.459636;0.008756;-0.055776;0.008756;-0.278533;0.541574;0.369924;0;Sun Jan 21 16:43:09 2024
0.000000;0.000000;0.009204;0.000000;0.179783;0.000000;33.500000;113.500000;253.500000;109.500000;0.018180;1.363373;1.041627;1;-0.138125;2.992173;0.011148;1.169952;0.011148;0.358797;1.131556;0.369924;0;Sun Jan 21 16:43:09 2024
0.003068;0.460194;0.009204;0.000000;0.179844;0.000000;32.500000;113.500000;253.500000;112.500000;0.004525;-2.048244;0.259255;1;1.092247;-3.943672;0.011247;-0.096535;0.011247;0.014877;-1.666641;0.369924;0;Sun Jan 21 16:43:09 2024
0.003068;0.000000;0.009204;0.000000;0.179967;0.000000;34.500000;113.500000;253.500000;110.500000;0.013698;1.375938;0.784825;1;-0.048940;2.843124;0.010199;-0.341629;0.010199;-0.157270;1.082623;0.369924;0;Sun Jan 21 16:43:09 2024
0.003068;0.000000;0.009204;0.000000;0.180028;0.000000;33.500000;113.500000;253.500000;109.500000;0.018180;0.672306;1.041627;1;-0.048983;1.662191;0.013013;0.179618;0.013013;0.422100;0.573378;0.369924;0;Sun Jan 21 16:43:09 2024
0.003068;0.000000;0.009204;0.000000;0.180089;0.000000;33.500000;114.500000;253.500000;112.500000;0.009091;-1.363373;0.520856;1;-0.049027;-2.529518;0.013317;0.535868;0.013317;0.045611;-1.120582;0.369924;0;Sun Jan 21 16:43:09 2024
0.003068;0.000000;0.006136;-0.460194;0.180130;0.000000;34.500000;112.500000;254.500000;110.500000;0.009091;0.000000;0.520856;1;0.530777;0.674387;0.011243;-0.615023;0.011243;-0.311061;-0.038014;0.369924;0;Sun Jan 21 16:43:09 2024
0.000000;-0.460194;0.006136;0.000000;0.180171;0.000000;34.500000;112.500000;254.500000;110.500000;0.009091;0.000000;0.520856;0;0.530777;0.654399;0.010186;-0.815102;0.010186;-0.158485;-0.033676;0.369924;0;Sun Jan 21 16:43:09 2024
0.000000;0.000000;0.006136;0.000000;0.180212;0.000000;34.500000;112.500000;253.500000;110.500000;0.009132;0.006226;0.523235;1;-0.134762;0.075768;0.009658;0.453757;0.009658;-0.079222;-0.028432;0.369924;0;Sun Jan 21 16:43:09 2024
-0.003068;-0.460194;0.003068;-0.460194;0.180233;0.000000;33.500000;113.500000;253.500000;110.500000;0.013636;0.675503;0.781258;1;-0.785315;2.112578;0.010503;0.721454;0.010503;0.126797;0.549199;0.369924;0;Sun Jan 21 16:43:09 2024
-0.003068;0.000000;0.003068;0.000000;0.180253;0.000000;33.500000;112.500000;253.500000;109.500000;0.013636;0.000000;0.781258;1;-0.220395;0.162497;0.012038;-0.039379;0.012038;0.230236;-0.022855;0.369924;0;Sun Jan 21 16:43:09 2024
-0.003068;0.000000;-0.000000;-0.460194;0.180253;0.000000;33.500000;112.500000;252.500000;113.500000;-0.004566;-2.730255;-0.261623;1;0.359481;-4.900524;0.008357;-1.453846;0.008357;-0.552153;-2.255297;0.369924;0;Sun Jan 21 16:43:09 2024
-0.006136;-0.460194;-0.000000;0.000000;0.180253;0.000000;33.500000;111.500000;253.500000;112.500000;-0.004545;0.003113;-0.260434;1;-1.447144;-0.262453;0.002024;-1.057873;0.000000;-1.253603;-0.078190;0.369924;0;Sun Jan 21 16:43:09 2024
-0.006136;0.000000;-0.000000;0.000000;0.180253;0.000000;31.500000;111.500000;254.500000;111.500000;0.000000;0.681813;0.000000;1;-0.306000;1.288163;-0.000083;0.067377;0.000000;0.000000;0.571862;0.369924;0;Sun Jan 21 16:43:09 2024
-0.006136;0.000000;-0.000000;0.000000;0.180253;0.000000;31.500000;111.500000;254.500000;111.500000;0.000000;0.000000;0.000000;0;-0.306000;-0.067664;-0.000042;0.701618;0.000000;0.000000;0.024611;0.369924;0;Sun Jan 21 16:43:09 2024
-0.003068;0.460194;-0.000000;0.000000;0.180253;0.000000;34.500000;111.500000;253.500000;111.500000;0.000000;0.000000;0.000000;1;0.924415;-0.107453;-0.000022;0.119821;0.000000;0.000000;0.008321;0.369924;0;Sun Jan 21 16:43:09 2024
-0.003068;0.000000;0.003068;0.460194;0.180273;0.000000;34.500000;111.500000;253.500000;111.500000;0.000000;0.000000;0.000000;0;-0.796619;-0.688238;-0.000011;-0.218689;0.000000;0.000000;0.007836;0.369924;0;Sun Jan 21 16:43:09 2024
