Starting new run:  K= -0.707100, -1.195200, 29.098000, -1.252100, 2.479700 - Sun Jan 21 16:44:36 2024
Qube Frequency: 150.000000, Cam framerate: 150.000000
AlphaDotTransformVector: 0.235928, 0.398786, -7.946669, 0.337026, 0.166832
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.009204;0.000000;0.015340;0.000000;0.197515;0.000000;33.500000;116.500000;253.500000;116.500000;0.000000;-2.714636;0.000000;1;0.109817;-5.389302;0.014170;-2.460983;0.014170;-0.739836;-2.275933;0.369924;0;Sun Jan 21 16:44:49 2024
0.009204;0.000000;0.015340;0.000000;0.197618;0.000000;33.500000;116.500000;263.500000;118.500000;-0.008695;-1.304315;-0.498212;1;0.109745;-2.811910;0.005088;-1.469791;0.005088;-1.362393;-1.129927;0.369924;0;Sun Jan 21 16:44:49 2024
0.009204;0.000000;0.012272;-0.460194;0.197699;0.000000;33.500000;116.500000;263.500000;118.500000;-0.008695;0.000000;-0.498212;0;0.689563;0.343596;-0.001672;-0.467421;0.000000;-0.763142;-0.011896;0.369924;0;Sun Jan 21 16:44:49 2024
0.006136;-0.460194;0.012272;0.000000;0.197781;0.000000;33.500000;116.500000;263.500000;118.500000;-0.008695;0.000000;-0.498212;0;-1.117119;-0.319515;-0.005116;0.116835;-0.005116;-0.767426;-0.006503;0.369924;0;Sun Jan 21 16:44:49 2024
0.006136;0.000000;0.009204;-0.460194;0.197843;0.000000;33.500000;116.500000;263.500000;118.500000;-0.008695;0.000000;-0.498212;0;0.603857;0.278289;-0.006871;0.131133;-0.006871;-0.263213;0.021335;0.369924;0;Sun Jan 21 16:44:50 2024
0.006136;0.000000;0.009204;0.000000;0.197904;0.000000;33.500000;114.500000;254.500000;111.500000;0.013574;3.340389;0.777723;1;0.027605;6.572982;-0.002305;1.579983;0.000000;1.030640;2.738629;0.369924;0;Sun Jan 21 16:44:50 2024
0.006136;0.000000;0.009204;0.000000;0.197965;0.000000;33.500000;114.500000;254.500000;111.500000;0.013574;0.000000;0.777723;0;0.027561;0.185258;0.005482;1.459801;0.005482;0.822365;0.071263;0.369924;0;Sun Jan 21 16:44:50 2024
0.006136;0.000000;0.009204;0.000000;0.198027;0.000000;34.500000;114.500000;254.500000;110.500000;0.018180;0.690898;1.041627;1;0.027518;1.544160;0.010579;0.723488;0.010579;0.764529;0.559483;0.369924;0;Sun Jan 21 16:44:50 2024
0.006136;0.000000;0.006136;-0.460194;0.198068;0.000000;33.500000;114.500000;254.500000;110.500000;0.018098;-0.012337;1.036914;1;0.607365;0.819038;0.014285;-0.418690;0.014285;0.555911;-0.010267;0.369924;0;Sun Jan 21 16:44:50 2024
0.006136;0.000000;0.006136;0.000000;0.198109;0.000000;33.500000;114.500000;253.500000;109.500000;0.022723;0.693868;1.301953;1;0.031127;1.657942;0.017288;0.482623;0.017288;0.450348;0.525193;0.369924;0;Sun Jan 21 16:44:50 2024
0.006136;0.000000;0.006136;0.000000;0.198149;0.000000;33.500000;114.500000;253.500000;109.500000;0.022723;0.000000;1.301953;0;0.031098;0.413741;0.019952;0.394717;0.019952;0.399589;-0.007810;0.369924;0;Sun Jan 21 16:44:50 2024
0.006136;0.000000;0.003068;-0.460194;0.198170;0.000000;34.500000;114.500000;254.500000;110.500000;0.018180;-0.681532;1.041627;1;0.610960;-0.427106;0.020195;-0.290666;0.020195;0.036479;-0.583599;0.369924;0;Sun Jan 21 16:44:50 2024
0.006136;0.000000;0.003068;0.000000;0.198190;0.000000;34.500000;112.500000;254.500000;109.500000;0.013636;-0.681644;0.781258;1;0.034736;-1.160485;0.018090;-0.802943;0.018090;-0.315665;-0.622281;0.369924;0;Sun Jan 21 16:44:50 2024
0.003068;-0.460194;-0.000000;-0.460194;0.198190;0.000000;33.500000;113.500000;254.500000;110.500000;0.013574;-0.009254;0.777723;1;-0.615803;0.806900;0.015889;-0.424627;0.015889;-0.330239;-0.036900;0.369924;0;Sun Jan 21 16:44:50 2024
0.003068;0.000000;-0.000000;0.000000;0.198190;0.000000;33.500000;113.500000;254.500000;110.500000;0.013574;0.000000;0.777723;1;-0.050869;0.190726;0.014752;0.175496;0.014752;-0.170526;-0.039677;0.369924;0;Sun Jan 21 16:44:50 2024
0.003068;0.000000;-0.003068;-0.460194;0.198170;0.000000;33.500000;112.500000;255.500000;110.500000;0.009009;-0.684759;0.516164;1;0.529022;-0.605409;0.013053;-0.144006;0.013053;-0.254786;-0.574661;0.369924;0;Sun Jan 21 16:44:50 2024
0.003068;0.000000;-0.003068;0.000000;0.198149;0.000000;34.500000;112.500000;253.500000;108.500000;0.018263;1.388107;1.046382;1;-0.047173;2.956989;0.013338;0.161174;0.013338;0.042647;1.090992;0.369924;0;Sun Jan 21 16:44:50 2024
0.003068;0.000000;-0.006136;-0.460194;0.198109;0.000000;33.500000;112.500000;253.500000;109.500000;0.013636;-0.694094;0.781258;1;0.532732;-0.508787;0.014617;0.169633;0.014617;0.191901;-0.555540;0.369924;0;Sun Jan 21 16:44:50 2024
0.000000;-0.460194;-0.006136;0.000000;0.198068;0.000000;33.500000;111.500000;252.500000;110.500000;0.004566;-1.360401;0.261623;1;-1.273864;-2.695593;0.011910;-0.453865;0.011910;-0.405989;-1.173304;0.369924;0;Sun Jan 21 16:44:50 2024
0.000000;0.000000;-0.009204;-0.460194;0.198006;0.000000;33.500000;112.500000;253.500000;108.500000;0.018180;2.042046;1.041627;1;0.447199;4.863133;0.011646;-0.142429;0.011646;-0.039712;1.644178;0.369924;0;Sun Jan 21 16:44:50 2024
0.000000;0.000000;-0.009204;0.000000;0.197945;0.000000;33.500000;111.500000;255.500000;110.500000;0.004504;-2.051301;0.258087;1;-0.128966;-3.965593;0.011496;-0.211990;0.011496;-0.022503;-1.682110;0.369924;0;Sun Jan 21 16:44:50 2024
0.000000;0.000000;-0.009204;0.000000;0.197822;0.000000;33.500000;111.500000;254.500000;109.500000;0.009050;0.681758;0.518500;1;-0.128923;1.406150;0.009180;0.264399;0.009180;-0.347277;0.511328;0.369924;0;Sun Jan 21 16:44:50 2024
0.000000;0.000000;-0.009204;0.000000;0.197761;0.000000;33.500000;110.500000;253.500000;108.500000;0.009091;0.006170;0.520856;1;-0.128836;0.174223;0.009125;-0.540965;0.009125;-0.008258;0.015134;0.369924;0;Sun Jan 21 16:44:50 2024
0.000000;0.000000;-0.012272;-0.460194;0.197679;0.000000;42.500000;107.500000;254.500000;109.500000;-0.009434;-2.778651;-0.540510;1;0.451098;-5.088669;0.004565;-1.026932;0.004565;-0.684020;-2.287619;0.369924;0;Sun Jan 21 16:44:50 2024
0.000000;0.000000;-0.012272;0.000000;0.197597;0.000000;42.500000;107.500000;254.500000;109.500000;-0.009434;0.000000;-0.540510;0;-0.125054;-0.377835;-0.002300;-1.094851;0.000000;-0.684794;-0.074948;0.369924;0;Sun Jan 21 16:44:50 2024
0.000000;0.000000;-0.012272;0.000000;0.197515;0.000000;34.500000;110.500000;254.500000;108.500000;0.009091;2.778651;0.520856;1;-0.124996;5.545335;-0.001256;0.856854;0.000000;0.000000;2.301440;0.369924;0;Sun Jan 21 16:44:50 2024
0.000000;0.000000;-0.012272;0.000000;0.197434;0.000000;34.500000;110.500000;253.500000;108.500000;0.009132;0.006226;0.523235;1;-0.124938;0.155514;0.003828;1.836823;0.000000;0.000000;0.068177;0.369924;0;Sun Jan 21 16:44:50 2024
0.000000;0.000000;-0.015340;-0.460194;0.197331;0.000000;33.500000;111.500000;254.500000;108.500000;0.013574;0.666249;0.777723;1;0.455010;2.022447;0.007518;0.703849;0.007518;1.127701;0.543887;0.369924;0;Sun Jan 21 16:44:50 2024
0.000000;0.000000;-0.015340;0.000000;0.197229;0.000000;32.500000;111.500000;252.500000;107.500000;0.018180;0.690898;1.041627;1;-0.121127;1.566103;0.011616;-0.233077;0.011616;0.614762;0.544104;0.369924;0;Sun Jan 21 16:44:50 2024
0.000000;0.000000;-0.018408;-0.460194;0.197106;0.000000;32.500000;111.500000;252.500000;107.500000;0.018180;0.000000;1.041627;0;0.458836;0.884598;0.014834;0.433380;0.014834;0.482629;-0.002370;0.369924;0;Sun Jan 21 16:44:50 2024
-0.003068;-0.460194;-0.018408;0.000000;0.196984;0.000000;33.500000;110.500000;254.500000;108.500000;0.009050;-1.369543;0.518500;1;-1.347701;-2.608572;0.014235;-0.371385;0.014235;-0.089912;-1.171707;0.369924;0;Sun Jan 21 16:44:50 2024
-0.003068;0.000000;-0.018408;0.000000;0.196861;0.000000;33.500000;110.500000;254.500000;108.500000;0.009050;0.000000;0.518500;1;-0.206471;0.121972;0.011690;-0.814605;0.011690;-0.381622;-0.040729;0.369924;0;Sun Jan 21 16:44:50 2024
-0.003068;0.000000;-0.018408;0.000000;0.196738;0.000000;33.500000;109.500000;253.500000;106.500000;0.013636;0.687899;0.781258;1;-0.206384;1.601949;0.011519;0.030860;0.011519;-0.025764;0.558089;0.369924;0;Sun Jan 21 16:44:50 2024
-0.003068;0.000000;-0.018408;0.000000;0.196615;0.000000;34.500000;109.500000;254.500000;108.500000;0.004545;-1.363514;0.260434;1;-0.206297;-2.583805;0.010327;0.067060;0.010327;-0.178788;-1.115968;0.369924;0;Sun Jan 21 16:44:50 2024
0.000000;0.460194;-0.018408;0.000000;0.196493;0.000000;32.500000;110.500000;253.500000;106.500000;0.018098;2.032822;1.036914;1;1.024205;4.257979;0.010814;0.544096;0.010814;0.073022;1.637402;0.369924;0;Sun Jan 21 16:44:50 2024
0.000000;0.000000;-0.018408;0.000000;0.196370;0.000000;34.500000;109.500000;253.500000;106.500000;0.013698;-0.659970;0.784825;1;-0.116852;-0.999702;0.013306;0.039606;0.013306;0.373828;-0.512166;0.369924;0;Sun Jan 21 16:44:50 2024
0.000000;0.000000;-0.018408;0.000000;0.196247;0.000000;32.500000;111.500000;253.500000;107.500000;0.018098;0.659970;1.036914;1;-0.116765;1.583151;0.014575;0.549636;0.014575;0.190465;0.514497;0.369924;0;Sun Jan 21 16:44:50 2024
0.000000;0.000000;-0.021476;-0.460194;0.196104;0.000000;33.500000;109.500000;254.500000;107.500000;0.009050;-1.357207;0.518500;1;0.463212;-1.900384;0.014083;-0.676153;0.014083;-0.073920;-1.118431;0.369924;0;Sun Jan 21 16:44:50 2024
0.000000;0.000000;-0.021476;0.000000;0.195961;0.000000;33.500000;109.500000;253.500000;107.500000;0.009091;0.006170;0.520856;1;-0.112896;0.071562;0.011623;-0.494493;0.011623;-0.368937;-0.062004;0.369924;0;Sun Jan 21 16:44:50 2024
-0.003068;-0.460194;-0.021476;0.000000;0.195818;0.000000;33.500000;110.500000;254.500000;107.500000;0.013574;0.672475;0.777723;1;-1.343210;1.571350;0.011479;0.007143;0.011479;-0.021569;0.544469;0.369924;0;Sun Jan 21 16:44:50 2024
-0.003068;0.000000;-0.021476;0.000000;0.195675;0.000000;33.500000;109.500000;253.500000;106.500000;0.013636;0.009254;0.781258;1;-0.201965;0.279594;0.012520;0.682493;0.012520;0.156170;0.011279;0.369924;0;Sun Jan 21 16:44:50 2024
-0.003068;0.000000;-0.021476;0.000000;0.195531;0.000000;33.500000;109.500000;252.500000;108.500000;0.004566;-1.360401;0.261623;1;-0.201864;-2.599044;0.010842;-0.446606;0.010842;-0.251733;-1.129951;0.369924;0;Sun Jan 21 16:44:50 2024
0.000000;0.460194;-0.021476;0.000000;0.195388;0.000000;33.500000;109.500000;254.500000;108.500000;0.004525;-0.006198;0.259255;1;1.028652;0.017643;0.007753;-1.095504;0.007753;-0.463348;-0.038500;0.369924;0;Sun Jan 21 16:44:50 2024
0.000000;0.000000;-0.021476;0.000000;0.195245;0.000000;33.500000;109.500000;254.500000;106.500000;0.013574;1.357346;0.777723;1;-0.112390;2.894781;0.008388;0.495156;0.008388;0.095226;1.114286;0.369924;0;Sun Jan 21 16:44:50 2024
0.000000;0.000000;-0.021476;0.000000;0.195102;0.000000;33.500000;109.500000;251.500000;109.500000;0.000000;-2.036074;0.000000;1;-0.112289;-3.987940;0.007602;0.315150;0.007602;-0.117907;-1.652158;0.369924;0;Sun Jan 21 16:44:50 2024
0.000000;0.000000;-0.021476;0.000000;0.194959;0.000000;33.500000;109.500000;254.500000;106.500000;0.013574;2.036074;0.777723;1;-0.112188;4.139957;0.007202;0.037368;0.007202;-0.060074;1.630276;0.369924;0;Sun Jan 21 16:44:50 2024
0.000000;0.000000;-0.021476;0.000000;0.194816;0.000000;33.500000;109.500000;254.500000;107.500000;0.009050;-0.678645;0.518500;1;-0.112086;-1.137294;0.009216;-0.343827;0.009216;0.302234;-0.521590;0.369924;0;Sun Jan 21 16:44:50 2024
0.000000;0.000000;-0.021476;0.000000;0.194672;0.000000;33.500000;109.500000;254.500000;106.500000;0.013574;0.678645;0.777723;1;-0.111985;1.514856;0.010243;1.091853;0.010243;0.153988;0.535867;0.369924;0;Sun Jan 21 16:44:50 2024
0.000000;0.000000;-0.021476;0.000000;0.194529;0.000000;42.500000;105.500000;243.500000;114.500000;-0.044746;-8.748009;-2.563770;1;-0.111884;-17.995876;-0.002425;-4.223345;0.000000;-1.536452;-7.183708;0.369924;0;Sun Jan 21 16:44:50 2024
0.000000;0.000000;-0.021476;0.000000;0.194386;0.000000;33.500000;109.500000;254.500000;107.500000;0.009050;8.069364;0.518500;1;-0.111783;15.680393;-0.009988;-0.434014;-0.009988;-1.498229;6.485789;0.369924;0;Sun Jan 21 16:44:50 2024
0.000000;0.000000;-0.021476;0.000000;0.194243;0.000000;33.500000;110.500000;254.500000;106.500000;0.018098;1.357207;1.036914;1;-0.111681;3.162327;0.001567;3.331710;0.000000;1.498229;1.301931;0.369924;0;Sun Jan 21 16:44:50 2024
0.000000;0.000000;-0.021476;0.000000;0.194100;0.000000;32.500000;108.500000;254.500000;107.500000;0.004504;-2.038965;0.258087;1;-0.111580;-4.031983;0.006341;3.103944;0.006341;0.951098;-1.655403;0.369924;0;Sun Jan 21 16:44:50 2024
0.000000;0.000000;-0.021476;0.000000;0.193957;0.000000;33.500000;109.500000;254.500000;106.500000;0.013574;1.360403;0.777723;1;-0.111479;2.761417;0.007663;-2.496501;0.007663;0.198406;1.068640;0.369924;0;Sun Jan 21 16:44:50 2024
0.000000;0.000000;-0.021476;0.000000;0.193813;0.000000;33.500000;109.500000;254.500000;107.500000;0.009050;-0.678645;0.518500;1;-0.111378;-1.171301;0.009452;-1.266436;0.009452;0.268255;-0.538351;0.369924;0;Sun Jan 21 16:44:50 2024
0.000000;0.000000;-0.021476;0.000000;0.193670;0.000000;33.500000;110.500000;254.500000;107.500000;0.013574;0.678645;0.777723;1;-0.111276;1.517711;0.010363;2.251529;0.010363;0.136676;0.535326;0.369924;0;Sun Jan 21 16:44:50 2024
0.000000;0.000000;-0.021476;0.000000;0.193527;0.000000;33.500000;109.500000;253.500000;106.500000;0.013636;0.009254;0.781258;1;-0.111175;0.263662;0.011952;0.087461;0.011952;0.238309;0.010916;0.369924;0;Sun Jan 21 16:44:50 2024
0.000000;0.000000;-0.021476;0.000000;0.193384;0.000000;42.500000;105.500000;254.500000;106.500000;-0.004717;-2.752870;-0.270261;1;-0.111074;-5.509237;0.008276;-2.262771;0.008276;-0.551316;-2.274059;0.369924;0;Sun Jan 21 16:44:50 2024
0.000000;0.000000;-0.021476;0.000000;0.193241;0.000000;34.500000;109.500000;254.500000;107.500000;0.009091;2.071141;0.520856;1;-0.110973;4.127464;0.005289;-0.033471;0.005289;-0.448056;1.647188;0.369924;0;Sun Jan 21 16:44:50 2024
0.000000;0.000000;-0.021476;0.000000;0.193098;0.000000;33.500000;109.500000;254.500000;107.500000;0.009050;-0.006170;0.518500;1;-0.110871;0.190409;0.007143;1.213972;0.007143;0.278047;0.037682;0.369924;0;Sun Jan 21 16:44:50 2024
0.000000;0.000000;-0.021476;0.000000;0.192811;0.000000;33.500000;109.500000;254.500000;107.500000;0.009050;0.000000;0.518500;1;-0.110770;0.111589;0.008077;0.512326;0.008077;0.140152;-0.005109;0.369924;0;Sun Jan 21 16:44:50 2024
0.000000;0.000000;-0.021476;0.000000;0.192811;0.000000;33.500000;108.500000;254.500000;107.500000;0.004525;-0.678701;0.259255;1;-0.110669;-1.292591;0.007444;-1.220322;0.007444;-0.095010;-0.563987;0.369924;0;Sun Jan 21 16:44:50 2024
-0.003068;0.000000;-0.021476;0.000000;0.192525;0.000000;33.500000;109.500000;254.500000;105.500000;0.018098;2.035907;1.036914;1;-1.340983;4.267627;0.009340;0.936589;0.009340;0.284379;1.656019;0.369924;0;Sun Jan 21 16:44:50 2024
-0.003068;0.000000;-0.021476;0.000000;0.192525;0.000000;33.500000;109.500000;255.500000;108.500000;0.004504;-2.038965;0.258087;1;-0.199738;-3.889671;0.010301;0.221955;0.010301;0.144142;-1.644929;0.369924;0;Sun Jan 21 16:44:50 2024
-0.003068;0.460194;-0.021476;0.000000;0.192238;0.000000;33.500000;109.500000;255.500000;108.500000;0.004504;0.000000;0.258087;0;-0.199637;-0.014330;0.007457;-0.955629;0.007457;-0.426514;-0.048777;0.369924;0;Sun Jan 21 16:44:50 2024
0.000000;0.000000;-0.018408;0.460194;0.192116;0.000000;31.500000;109.500000;255.500000;108.500000;0.004464;-0.006033;0.255783;1;1.030880;0.048846;0.005999;-0.702289;0.005999;-0.218788;-0.006225;0.369924;0;Sun Jan 21 16:44:50 2024
0.003068;0.460194;-0.018408;0.000000;0.191993;0.000000;33.500000;109.500000;253.500000;107.500000;0.009091;0.693960;0.520856;1;-0.690053;0.909476;0.006380;1.119033;0.006380;0.057207;0.570185;0.369924;0;Sun Jan 21 16:44:50 2024
0.003068;0.000000;-0.015340;0.460194;0.191891;0.000000;32.500000;110.500000;253.500000;107.500000;0.013574;0.672475;0.777723;1;-0.604289;1.028282;0.008808;0.539007;0.008808;0.364197;0.591019;0.369924;0;Sun Jan 21 16:44:50 2024
0.003068;0.000000;-0.015340;0.000000;0.191789;0.000000;33.500000;110.500000;255.500000;108.500000;0.009009;-0.684759;0.516164;1;-0.028008;-1.138746;0.010025;-0.274048;0.010025;0.182546;-0.529568;0.369924;0;Sun Jan 21 16:44:50 2024
0.003068;0.000000;-0.012272;0.460194;0.191707;0.000000;33.500000;110.500000;253.500000;107.500000;0.013636;0.694013;0.781258;1;-0.607826;0.973508;0.010660;0.239960;0.010660;0.095276;0.548623;0.369924;0;Sun Jan 21 16:44:50 2024
0.006136;0.460194;-0.012272;0.000000;0.191625;0.000000;33.500000;110.500000;254.500000;105.500000;0.022621;1.347759;1.296063;1;1.198856;3.120624;0.014321;0.701576;0.014321;0.549186;1.139143;0.369924;0;Sun Jan 21 16:44:50 2024
0.009204;0.460194;-0.009204;0.460194;0.191564;0.000000;33.500000;111.500000;253.500000;108.500000;0.013636;-1.347759;0.781258;1;0.708295;-2.952982;0.016187;0.094022;0.016187;0.279810;-1.098245;0.369924;0;Sun Jan 21 16:44:50 2024
0.009204;0.000000;-0.009204;0.000000;0.191502;0.000000;33.500000;111.500000;253.500000;108.500000;0.013636;0.000000;0.781258;0;0.143404;0.268124;0.014934;-0.372088;0.014934;-0.187907;-0.016943;0.369924;0;Sun Jan 21 16:44:50 2024
0.009204;0.000000;-0.009204;0.000000;0.191441;0.000000;33.500000;111.500000;254.500000;107.500000;0.018098;0.669308;1.036914;1;0.143447;1.656159;0.015390;-0.266855;0.015390;0.068376;0.537450;0.369924;0;Sun Jan 21 16:44:50 2024
0.006136;-0.460194;-0.009204;0.000000;0.191379;0.000000;33.500000;111.500000;253.500000;107.500000;0.018180;0.012337;1.041627;1;-1.086924;0.382203;0.016736;0.529809;0.016736;0.201977;0.007877;0.369924;0;Sun Jan 21 16:44:50 2024
0.006136;0.000000;-0.009204;0.000000;0.191318;0.000000;33.500000;111.500000;255.500000;108.500000;0.013513;-0.700069;0.774220;1;0.054263;-1.121231;0.016298;0.054585;0.016298;-0.065725;-0.593295;0.369924;0;Sun Jan 21 16:44:50 2024
0.009204;0.460194;-0.006136;0.460194;0.191277;0.000000;33.500000;111.500000;255.500000;108.500000;0.013513;0.000000;0.774220;0;0.704831;-0.342638;0.014931;-0.604863;0.014931;-0.205144;-0.029423;0.369924;0;Sun Jan 21 16:44:50 2024
0.009204;0.000000;-0.006136;0.000000;0.191236;0.000000;33.500000;110.500000;254.500000;108.500000;0.009050;-0.669475;0.518500;1;0.139925;-1.071616;0.013139;-0.654301;0.013139;-0.268676;-0.534765;0.369924;0;Sun Jan 21 16:44:50 2024
0.009204;0.000000;-0.006136;0.000000;0.191195;0.000000;33.500000;110.500000;254.500000;108.500000;0.009050;0.000000;0.518500;0;0.139954;0.143657;0.011132;0.105881;0.011132;-0.301046;-0.021137;0.369924;0;Sun Jan 21 16:44:50 2024
0.009204;0.000000;-0.006136;0.000000;0.191154;0.000000;31.500000;111.500000;253.500000;106.500000;0.022519;2.020378;1.290227;1;0.139983;4.363939;0.013412;1.042849;0.013412;0.342014;1.654028;0.369924;0;Sun Jan 21 16:44:50 2024
0.009204;0.000000;-0.006136;0.000000;0.191114;0.000000;33.500000;112.500000;254.500000;107.500000;0.022621;0.015279;1.296063;1;0.140012;0.486020;0.017902;0.734702;0.017902;0.673399;0.037470;0.369924;0;Sun Jan 21 16:44:50 2024
0.009204;0.000000;-0.003068;0.460194;0.191093;0.000000;33.500000;112.500000;254.500000;107.500000;0.022621;0.000000;1.296063;1;-0.439850;-0.177377;0.020214;0.231418;0.020214;0.346843;-0.023351;0.369924;0;Sun Jan 21 16:44:50 2024
0.012272;0.460194;-0.003068;0.000000;0.191073;0.000000;33.500000;112.500000;254.500000;107.500000;0.022621;0.000000;1.296063;1;1.366789;0.497802;0.021392;-0.237259;0.021392;0.176717;0.002731;0.369924;0;Sun Jan 21 16:44:50 2024
0.012272;0.000000;-0.003068;0.000000;0.191052;0.000000;34.500000;112.500000;253.500000;107.500000;0.022827;0.030976;1.307896;1;0.225660;0.513161;0.022043;-0.063675;0.022043;0.097633;0.001281;0.369924;0;Sun Jan 21 16:44:50 2024
0.012272;0.000000;-0.003068;0.000000;0.191032;0.000000;33.500000;112.500000;254.500000;109.500000;0.013574;-1.387989;0.777723;1;0.225674;-2.433331;0.020156;-0.638147;0.020156;-0.282996;-1.164831;0.369924;0;Sun Jan 21 16:44:50 2024
0.009204;-0.460194;-0.006136;-0.460194;0.190991;0.000000;33.500000;112.500000;255.500000;108.500000;0.018016;0.666336;1.032245;1;-0.424836;2.215888;0.018016;-0.147285;0.018016;-0.321135;0.501342;0.369924;0;Sun Jan 21 16:44:50 2024
0.009204;0.000000;-0.006136;0.000000;0.190950;0.000000;33.500000;112.500000;254.500000;108.500000;0.018098;0.012225;1.036914;1;0.140128;0.345864;0.018034;0.095530;0.018034;0.002765;-0.020649;0.369924;0;Sun Jan 21 16:44:50 2024
0.009204;0.000000;-0.006136;0.000000;0.190909;0.000000;33.500000;112.500000;254.500000;108.500000;0.018098;0.000000;1.036914;1;0.140157;0.351643;0.018063;0.222087;0.018063;0.004406;-0.018674;0.369924;0;Sun Jan 21 16:44:50 2024
0.006136;-0.460194;-0.006136;0.000000;0.190868;0.000000;33.500000;111.500000;254.500000;108.500000;0.013574;-0.678562;0.777723;1;-1.090230;-1.062420;0.016969;-0.359128;0.016969;-0.164138;-0.576101;0.369924;0;Sun Jan 21 16:44:50 2024
0.006136;0.000000;-0.006136;0.000000;0.190827;0.000000;33.500000;112.500000;254.500000;107.500000;0.022621;1.357012;1.296063;1;0.050943;3.075365;0.017521;0.340845;0.017521;0.082728;1.086079;0.369924;0;Sun Jan 21 16:44:50 2024
0.006136;0.000000;-0.006136;0.000000;0.190786;0.000000;33.500000;111.500000;254.500000;108.500000;0.013574;-1.357012;0.777723;1;0.050972;-2.354668;0.017802;-0.234322;0.017802;0.042150;-1.107025;0.369924;0;Sun Jan 21 16:44:50 2024
0.009204;0.460194;-0.006136;0.000000;0.190745;0.000000;33.500000;111.500000;253.500000;107.500000;0.018180;0.690898;1.041627;1;1.281416;1.659848;0.016856;0.090814;0.016856;-0.141856;0.523013;0.369924;0;Sun Jan 21 16:44:50 2024
0.009204;0.000000;-0.006136;0.000000;0.190704;0.000000;33.500000;111.500000;253.500000;107.500000;0.018180;0.000000;1.041627;0;0.140301;0.375317;0.017503;-0.036927;0.017503;0.097133;-0.002616;0.369924;0;Sun Jan 21 16:44:50 2024
0.009204;0.000000;-0.006136;0.000000;0.190664;0.000000;33.500000;112.500000;254.500000;108.500000;0.018098;-0.012337;1.036914;1;0.140330;0.320422;0.017813;0.212241;0.017813;0.046464;-0.028400;0.369924;0;Sun Jan 21 16:44:50 2024
0.009204;0.000000;-0.006136;0.000000;0.190623;0.000000;34.500000;111.500000;254.500000;107.500000;0.018180;0.012337;1.041627;1;0.140359;0.373690;0.017971;-0.116744;0.017971;0.023673;-0.008782;0.369924;0;Sun Jan 21 16:44:50 2024
0.009204;0.000000;-0.006136;0.000000;0.190582;0.000000;34.500000;111.500000;254.500000;108.500000;0.013636;-0.681644;0.781258;1;0.140388;-1.068429;0.016957;-0.250423;0.016957;-0.152053;-0.578468;0.369924;0;Sun Jan 21 16:44:50 2024
0.006136;-0.460194;-0.006136;0.000000;0.190541;0.000000;33.500000;111.500000;254.500000;108.500000;0.013574;-0.009254;0.777723;1;-1.089998;0.227453;0.015312;-0.310538;0.015312;-0.246879;-0.036571;0.369924;0;Sun Jan 21 16:44:50 2024
0.006136;0.000000;-0.009204;-0.460194;0.190480;0.000000;34.500000;111.500000;255.500000;108.500000;0.013574;0.000000;0.777723;1;0.631065;0.841597;0.014458;-0.234589;0.014458;-0.128054;-0.012751;0.369924;0;Sun Jan 21 16:44:50 2024
0.006136;0.460194;-0.006136;0.460194;0.190377;0.000000;33.500000;111.500000;254.500000;108.500000;0.013574;0.000000;0.777723;1;0.054899;0.185361;0.014023;0.307597;0.014023;-0.065243;-0.039937;0.369924;0;Sun Jan 21 16:44:50 2024
0.009204;0.460194;-0.006136;0.460194;0.190377;0.000000;33.500000;111.500000;253.500000;106.500000;0.022723;1.372430;1.301953;1;0.705467;2.526928;0.016045;0.706984;0.016045;0.303278;1.114469;0.369924;0;Sun Jan 21 16:44:50 2024
0.009204;0.000000;-0.006136;0.000000;0.190336;0.000000;31.500000;111.500000;255.500000;108.500000;0.013392;-1.399696;0.767308;1;0.140561;-2.393439;0.017030;-0.316871;0.017030;0.147835;-1.113737;0.369924;0;Sun Jan 21 16:44:50 2024
0.009204;0.000000;-0.006136;0.000000;0.190295;0.000000;32.500000;112.500000;253.500000;109.500000;0.013574;0.027266;0.777723;1;0.140590;0.262687;0.015289;-0.355224;0.015289;-0.261198;-0.022167;0.369924;0;Sun Jan 21 16:44:50 2024
0.009204;0.000000;-0.009204;-0.460194;0.190234;0.000000;32.500000;112.500000;253.500000;109.500000;0.013574;0.000000;0.777723;0;0.720510;0.842474;0.014446;-0.316556;0.014446;-0.126395;-0.012332;0.369924;0;Sun Jan 21 16:44:50 2024
0.009204;0.000000;-0.009204;0.000000;0.190173;0.000000;33.500000;111.500000;254.500000;107.500000;0.018098;0.678562;1.036914;1;0.144344;1.600039;0.015126;0.505052;0.015126;0.101985;0.517549;0.369924;0;Sun Jan 21 16:44:50 2024
0.006136;-0.460194;-0.009204;0.000000;0.190111;0.000000;33.500000;111.500000;253.500000;106.500000;0.022723;0.693868;1.301953;1;-1.086028;1.798452;0.017716;0.699677;0.017716;0.388481;0.567156;0.369924;0;Sun Jan 21 16:44:50 2024
