Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Sun Jan 21 14:17:01 2024
Qube Frequency: 150.000000, Cam framerate: 150.000000
AlphaDotTransformVector: 0.333656, 0.554470, -10.498437, 0.460679, -0.087547
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
-0.024544;-1.380583;-0.061359;-1.380583;0.120407;0.000000;41.500000;99.500000;253.500000;105.500000;-0.028294;-2.829098;-1.621146;1;-3.156036;-5.893355;-0.003458;-2.158254;0.000000;-1.705606;-2.463877;0.369924;1;Sun Jan 21 14:17:21 2024
-0.033748;-1.380583;-0.067495;-0.920388;0.119957;0.000000;40.500000;97.500000;254.500000;104.500000;-0.032699;-0.660643;-1.873493;1;-4.230352;-0.955998;-0.016717;-1.251438;-0.016717;-2.507563;-0.563657;0.369924;1;Sun Jan 21 14:17:21 2024
-0.033748;0.000000;-0.070563;-0.460194;0.119487;0.000000;41.500000;96.500000;253.500000;102.500000;-0.028294;0.660643;-1.621146;1;-0.495553;1.625049;-0.023473;-0.052345;-0.023473;-1.013361;0.537629;0.369924;1;Sun Jan 21 14:17:21 2024
-0.030680;0.460194;-0.070563;0.000000;0.119016;0.000000;42.500000;94.500000;253.500000;101.500000;-0.033163;-0.730329;-1.900111;1;0.362891;-2.917860;-0.027029;0.151475;-0.027029;-0.533394;-0.593106;0.369924;1;Sun Jan 21 14:17:21 2024
-0.030680;0.000000;-0.067495;0.460194;0.118566;0.000000;42.500000;94.500000;253.500000;101.500000;-0.033163;0.000000;-1.900111;1;-1.880510;-1.625014;-0.030034;-0.086552;-0.030034;-0.450841;0.071493;0.369924;1;Sun Jan 21 14:17:21 2024
-0.027612;0.460194;-0.067495;0.000000;0.118117;0.000000;40.500000;95.500000;253.500000;105.500000;-0.046914;-2.062607;-2.687969;1;0.471428;-6.462062;-0.034937;-1.271481;-0.034937;-0.735455;-1.595355;0.369924;1;Sun Jan 21 14:17:21 2024
-0.024544;0.460194;-0.061359;0.920388;0.117707;0.000000;42.500000;95.500000;253.500000;104.500000;-0.042628;0.642858;-2.442415;1;-0.919139;-0.890949;-0.039756;-0.648930;-0.039756;-0.722837;0.641309;0.369924;1;Sun Jan 21 14:17:21 2024
-0.012272;1.840777;-0.055223;0.920388;0.117339;0.000000;41.500000;96.500000;253.500000;101.500000;-0.023581;2.857148;-1.351065;1;3.997959;5.225098;-0.036490;1.511541;-0.036490;0.489916;2.493769;0.369924;1;Sun Jan 21 14:17:21 2024
0.003068;2.300971;-0.042951;1.840777;0.117053;0.000000;41.500000;99.500000;253.500000;103.500000;-0.018866;0.707227;-1.080924;1;4.540009;-1.947415;-0.029000;2.363827;-0.029000;1.123597;0.663430;0.369924;1;Sun Jan 21 14:17:21 2024
0.009204;0.920388;-0.030680;1.840777;0.116848;0.000000;42.500000;100.500000;253.500000;100.500000;0.000000;2.829853;0.000000;1;0.269303;4.352163;-0.019401;1.668081;-0.019401;1.439765;2.503923;0.369924;1;Sun Jan 21 14:17:21 2024
0.018408;1.380583;-0.024544;0.920388;0.116685;0.000000;42.500000;103.500000;253.500000;99.500000;0.018955;2.843261;1.086046;1;3.582985;6.187936;-0.005237;1.720729;-0.005237;2.124608;2.452050;0.369924;1;Sun Jan 21 14:17:21 2024
0.024544;0.920388;-0.021476;0.460194;0.116542;0.000000;42.500000;104.500000;254.500000;100.500000;0.018866;-0.013408;1.080924;1;3.058261;-0.599978;0.006605;1.943635;0.006605;1.776368;-0.004653;0.369924;1;Sun Jan 21 14:17:21 2024
0.024544;0.000000;-0.021476;0.000000;0.116398;0.000000;42.500000;106.500000;254.500000;100.500000;0.028294;1.414297;1.621146;1;0.821170;4.258906;0.014929;0.700644;0.014929;1.248557;1.169314;0.369924;1;Sun Jan 21 14:17:21 2024
0.021476;-0.460194;-0.024544;-0.460194;0.116235;0.000000;42.500000;105.500000;254.500000;100.500000;0.023581;-0.707070;1.351065;1;-0.031542;-0.680628;0.020326;-0.730295;0.020326;0.809552;-0.647370;0.369924;1;Sun Jan 21 14:17:21 2024
0.012272;-1.380583;-0.030680;-0.920388;0.116030;0.000000;41.500000;103.500000;253.500000;102.500000;0.004717;-2.829538;0.270261;1;-2.596580;-5.691298;0.017295;-1.129982;0.017295;-0.454710;-2.392053;0.369924;1;Sun Jan 21 14:17:21 2024
0.003068;-1.380583;-0.039884;-1.380583;0.115764;0.000000;42.500000;103.500000;254.500000;101.500000;0.009434;0.707510;0.540510;1;-2.172467;4.386374;0.012281;-0.916609;0.012281;-0.751996;0.538015;0.369924;1;Sun Jan 21 14:17:21 2024
-0.003068;-0.920388;-0.046019;-0.920388;0.115458;0.000000;42.500000;102.500000;253.500000;102.500000;0.000000;-1.415052;0.000000;1;-1.642195;-2.442593;0.008570;-0.945627;0.008570;-0.556631;-1.299175;0.369924;1;Sun Jan 21 14:17:21 2024
-0.003068;0.000000;-0.049087;-0.460194;0.115130;0.000000;41.500000;100.500000;253.500000;102.500000;-0.009434;-1.415052;-0.540510;1;0.600465;-3.152442;0.002054;-0.530676;0.000000;-1.285575;-1.215601;0.369924;1;Sun Jan 21 14:17:21 2024
-0.009204;-0.920388;-0.055223;-0.920388;0.114762;0.000000;41.500000;99.500000;253.500000;103.500000;-0.018866;-1.414801;-1.080924;1;-1.851674;-2.511786;-0.005893;-1.475492;-0.005893;-0.883910;-1.161523;0.369924;1;Sun Jan 21 14:17:21 2024
-0.009204;0.460194;-0.055223;0.000000;0.114026;0.000000;40.500000;98.500000;253.500000;99.500000;-0.004695;2.125633;-0.268992;1;-1.965560;5.249170;-0.008779;0.110068;-0.008779;-0.432997;1.725548;0.369924;1;Sun Jan 21 14:17:21 2024
-0.006136;0.460194;-0.055223;0.000000;0.113658;0.000000;42.500000;99.500000;253.500000;99.500000;0.000000;0.704220;0.000000;1;1.131535;1.592327;-0.005624;1.443790;-0.005624;0.473268;0.561751;0.369924;1;Sun Jan 21 14:17:21 2024
-0.012272;-0.920388;-0.058291;-0.460194;0.113269;0.000000;41.500000;98.500000;253.500000;99.500000;-0.004717;-0.707542;-0.270261;1;-2.704575;-1.326207;-0.004022;0.778880;-0.004022;0.240316;-0.588744;0.369924;1;Sun Jan 21 14:17:21 2024
-0.015340;-0.460194;-0.061359;-0.460194;0.112860;0.000000;41.500000;97.500000;253.500000;99.500000;-0.009434;-0.707510;-0.540510;1;-1.319807;-1.412477;-0.005519;-1.300819;-0.005519;-0.224530;-0.600086;0.369924;1;Sun Jan 21 14:17:21 2024
-0.021476;-0.920388;-0.067495;-0.920388;0.112410;0.000000;42.500000;98.500000;253.500000;99.500000;-0.004739;0.704157;-0.271542;1;-2.279869;3.104982;-0.006287;-0.567868;-0.006287;-0.115220;0.568379;0.369924;1;Sun Jan 21 14:17:21 2024
-0.021476;0.000000;-0.070563;-0.460194;0.111940;0.000000;41.500000;97.500000;253.500000;99.500000;-0.009434;-0.704157;-0.540510;1;-0.037066;-1.614165;-0.006679;0.609315;-0.006679;-0.058705;-0.654155;0.369924;1;Sun Jan 21 14:17:21 2024
-0.030680;-1.380583;-0.073631;-0.460194;0.111449;0.000000;41.500000;95.500000;254.500000;102.500000;-0.032852;-3.512752;-1.882282;1;-4.845669;-9.138190;-0.013771;-1.552598;-0.013771;-1.063896;-2.896217;0.369924;1;Sun Jan 21 14:17:21 2024
-0.033748;-0.460194;-0.073631;0.000000;0.110958;0.000000;41.500000;94.500000;253.500000;100.500000;-0.028294;0.683654;-1.621146;1;-2.720679;1.245080;-0.022009;-2.129322;-0.022009;-1.235750;0.629973;0.369924;1;Sun Jan 21 14:17:21 2024
-0.027612;0.920388;-0.070563;0.460194;0.110488;0.000000;42.500000;93.500000;254.500000;102.500000;-0.042427;-2.119953;-2.430908;1;1.229393;-7.298236;-0.028555;-0.981217;-0.028555;-0.981795;-1.699202;0.369924;1;Sun Jan 21 14:17:21 2024
-0.021476;0.920388;-0.061359;1.380583;0.110078;0.000000;41.500000;93.500000;253.500000;100.500000;-0.033007;1.413072;-1.891155;1;-0.053537;0.766273;-0.033045;1.210057;-0.033045;-0.673552;1.304380;0.369924;1;Sun Jan 21 14:17:21 2024
-0.009204;1.840777;-0.052155;1.380583;0.109731;0.000000;41.500000;94.500000;253.500000;101.500000;-0.033007;0.000000;-1.891155;1;3.366447;-2.972901;-0.033023;-0.192560;-0.033023;0.003310;0.155421;0.369924;1;Sun Jan 21 14:17:21 2024
0.003068;1.840777;-0.036816;2.300971;0.109485;0.000000;40.500000;98.500000;253.500000;100.500000;-0.009389;3.542622;-0.537973;1;2.298627;5.218764;-0.027221;1.717868;-0.027221;0.870338;3.084763;0.369924;1;Sun Jan 21 14:17:21 2024
0.015340;1.840777;-0.024544;1.840777;0.109322;0.000000;42.500000;100.500000;253.500000;100.500000;0.000000;1.408409;0.000000;1;3.476094;0.624981;-0.016171;2.548008;-0.016171;1.657430;1.318520;0.369924;1;Sun Jan 21 14:17:21 2024
0.024544;1.380583;-0.015340;1.380583;0.109219;0.000000;42.500000;104.500000;253.500000;102.500000;0.009478;1.421758;0.543072;1;3.053868;1.682663;-0.005915;1.765201;-0.005915;1.538418;1.302866;0.369924;1;Sun Jan 21 14:17:21 2024
0.030680;0.920388;-0.009204;0.920388;0.109158;0.000000;42.500000;106.500000;253.500000;99.500000;0.033163;3.552721;1.900111;1;2.523964;8.409661;0.007442;1.314234;0.007442;2.003566;2.999160;0.369924;1;Sun Jan 21 14:17:21 2024
0.036816;0.920388;-0.006136;0.460194;0.109117;0.000000;42.500000;105.500000;253.500000;99.500000;0.028428;-0.710225;1.628825;1;3.491134;-2.133066;0.018894;1.363473;0.018894;1.717797;-0.611228;0.369924;1;Sun Jan 21 14:17:21 2024
0.030680;-0.920388;-0.006136;0.000000;0.109076;0.000000;42.500000;108.500000;254.500000;101.500000;0.033007;0.686778;1.891155;1;-1.955521;2.637732;0.024690;0.797485;0.024690;0.869468;0.564246;0.369924;1;Sun Jan 21 14:17:21 2024
0.030680;0.000000;-0.009204;-0.460194;0.109015;0.000000;42.500000;107.500000;253.500000;102.500000;0.023692;-1.397194;1.357466;1;1.780387;-2.305368;0.026482;-1.628364;0.026482;0.268800;-1.212647;0.369924;1;Sun Jan 21 14:17:21 2024
0.024544;-0.920388;-0.012272;-0.460194;0.108933;0.000000;42.500000;107.500000;254.500000;101.500000;0.028294;0.690313;1.621146;1;-1.423894;3.274118;0.026240;-0.124896;0.026240;-0.036374;0.509452;0.369924;1;Sun Jan 21 14:17:21 2024
0.021476;-0.460194;-0.015340;-0.460194;0.108831;0.000000;41.500000;106.500000;253.500000;100.500000;0.028294;0.000000;1.621146;1;-0.039433;1.361357;0.027245;0.736184;0.027245;0.150732;-0.093518;0.369924;1;Sun Jan 21 14:17:21 2024
0.015340;-0.920388;-0.021476;-0.920388;0.108688;0.000000;41.500000;105.500000;253.500000;103.500000;0.009434;-2.829098;0.540510;1;-0.999801;-5.538730;0.023132;-1.218527;0.023132;-0.616897;-2.408703;0.369924;1;Sun Jan 21 14:17:21 2024
0.006136;-1.380583;-0.027612;-0.920388;0.108504;0.000000;41.500000;104.500000;252.500000;102.500000;0.009478;0.006706;0.543072;1;-2.819621;1.885741;0.016423;-1.874793;0.016423;-1.006359;-0.045845;0.369924;1;Sun Jan 21 14:17:21 2024
0.006136;0.000000;-0.030680;-0.460194;0.108299;0.000000;42.500000;104.500000;254.500000;102.500000;0.009434;-0.006706;0.540510;1;0.914912;0.861011;0.013005;-0.091141;0.013005;-0.512740;-0.094477;0.369924;1;Sun Jan 21 14:17:21 2024
0.003068;-0.460194;-0.030680;0.000000;0.108095;0.000000;42.500000;103.500000;253.500000;100.500000;0.014217;0.717505;0.814577;1;-1.436372;2.146522;0.012425;1.330812;0.012425;-0.086953;0.538867;0.369924;1;Sun Jan 21 14:17:21 2024
0.003068;0.000000;-0.033748;-0.460194;0.107870;0.000000;42.500000;103.500000;253.500000;101.500000;0.009478;-0.710799;0.543072;1;0.807704;-0.854810;0.012141;-0.481853;0.012141;-0.042658;-0.615620;0.369924;1;Sun Jan 21 14:17:21 2024
-0.003068;-0.920388;-0.036816;-0.460194;0.107624;0.000000;41.500000;102.500000;252.500000;103.500000;-0.004739;-2.132654;-0.271542;1;-2.396413;-4.849265;0.007348;-1.544161;0.007348;-0.718949;-1.795002;0.369924;1;Sun Jan 21 14:17:21 2024
-0.009204;-0.920388;-0.039884;-0.460194;0.107358;0.000000;42.500000;102.500000;253.500000;101.500000;0.004739;1.421790;0.271542;1;-2.616519;4.636343;0.003744;-0.094133;0.000000;-1.102157;1.169952;0.369924;1;Sun Jan 21 14:17:21 2024
-0.009204;0.000000;-0.042951;-0.460194;0.107072;0.000000;42.500000;102.500000;253.500000;105.500000;-0.014217;-2.843453;-0.814577;1;0.372857;-7.080826;-0.000417;-0.909301;0.000000;0.000000;-2.398625;0.369924;1;Sun Jan 21 14:17:21 2024
-0.012272;-0.460194;-0.042951;0.000000;0.106786;0.000000;42.500000;101.500000;253.500000;105.500000;-0.018955;-0.710704;-1.086046;1;-1.978345;-2.143052;-0.008346;-1.132568;-0.008346;-1.251906;-0.555492;0.369924;1;Sun Jan 21 14:17:21 2024
-0.009204;0.460194;-0.039884;0.460194;0.106520;0.000000;42.500000;99.500000;253.500000;102.500000;-0.014217;0.710704;-0.814577;1;0.366792;0.800984;-0.012386;-0.563597;-0.012386;-0.606011;0.630184;0.369924;1;Sun Jan 21 14:17:21 2024
-0.003068;0.920388;-0.033748;0.920388;0.106295;0.000000;42.500000;101.500000;253.500000;102.500000;-0.004739;1.421663;-0.271542;1;1.327529;2.025165;-0.010959;1.433100;-0.010959;0.214094;1.225003;0.369924;1;Sun Jan 21 14:17:21 2024
0.003068;0.920388;-0.027612;0.920388;0.106111;0.000000;42.500000;102.500000;252.500000;103.500000;-0.004762;-0.003385;-0.272835;1;1.542987;-1.631816;-0.007913;0.887606;-0.007913;0.456842;0.065606;0.369924;1;Sun Jan 21 14:17:21 2024
0.009204;0.920388;-0.021476;0.920388;0.105967;0.000000;42.500000;103.500000;254.500000;103.500000;0.000000;0.714280;0.000000;1;1.758403;0.430217;-0.005199;0.216130;-0.005199;0.407073;0.673966;0.369924;1;Sun Jan 21 14:17:21 2024
0.012272;0.460194;-0.015340;0.920388;0.105865;0.000000;41.500000;105.500000;254.500000;103.500000;0.009389;1.408409;0.537973;1;0.369048;2.389529;-0.000347;0.665693;0.000000;0.779908;1.226415;0.369924;1;Sun Jan 21 14:17:21 2024
0.018408;0.920388;-0.009204;0.920388;0.105804;0.000000;42.500000;105.500000;253.500000;101.500000;0.018955;1.434852;1.086046;1;2.076378;2.628408;0.006773;1.455294;0.006773;1.016005;1.222522;0.369924;1;Sun Jan 21 14:17:21 2024
0.024544;0.920388;-0.006136;0.460194;0.105763;0.000000;41.500000;105.500000;253.500000;101.500000;0.018866;-0.013408;1.080924;1;3.043548;-0.324740;0.012725;0.863138;0.012725;0.892697;0.015423;0.369924;1;Sun Jan 21 14:17:21 2024
0.024544;0.000000;-0.006136;0.000000;0.105722;0.000000;42.500000;107.500000;253.500000;104.500000;0.014217;-0.697295;0.814577;1;0.806355;-1.390803;0.014595;-0.487454;0.014595;0.280565;-0.564939;0.369924;1;Sun Jan 21 14:17:21 2024
0.024544;0.000000;-0.006136;0.000000;0.105681;0.000000;43.500000;107.500000;253.500000;101.500000;0.028564;2.151991;1.636577;1;0.806396;6.255981;0.017926;0.229319;0.017926;0.499639;1.755886;0.369924;1;Sun Jan 21 14:17:21 2024
0.024544;0.000000;-0.003068;0.460194;0.105661;0.000000;42.500000;108.500000;254.500000;103.500000;0.023581;-0.747469;1.351065;1;0.054561;-2.276817;0.021919;0.764156;0.021919;0.598955;-0.689348;0.369924;1;Sun Jan 21 14:17:21 2024
0.024544;0.000000;-0.006136;-0.460194;0.105620;0.000000;42.500000;107.500000;253.500000;101.500000;0.028428;0.727174;1.628825;1;1.553214;3.500965;0.023920;0.738486;0.023920;0.300191;0.607833;0.369924;1;Sun Jan 21 14:17:21 2024
0.012272;-0.460194;-0.018408;-0.920388;0.105415;0.000000;41.500000;105.500000;253.500000;105.500000;0.000000;-4.264254;0.000000;1;-2.503942;-9.553595;0.019158;-2.626963;0.019158;-0.714345;-3.598268;0.369924;1;Sun Jan 21 14:17:21 2024
0.006136;-0.920388;-0.018408;0.000000;0.105292;0.000000;42.500000;106.500000;253.500000;105.500000;0.004739;0.710895;0.271542;1;0.377634;3.666999;0.010923;-1.499258;0.010923;-1.235242;0.569671;0.369924;1;Sun Jan 21 14:17:21 2024
0.009204;0.460194;-0.021476;-0.460194;0.105149;0.000000;41.500000;104.500000;253.500000;102.500000;0.009434;0.704157;0.540510;1;2.507497;2.596618;0.009041;0.488615;0.009041;-0.282385;0.489534;0.369924;1;Sun Jan 21 14:17:21 2024
0.003068;-0.920388;-0.024544;-0.460194;0.104986;0.000000;42.500000;103.500000;253.500000;102.500000;0.004739;-0.704157;0.271542;1;-2.188698;-1.087402;0.008081;0.984568;0.008081;-0.143875;-0.637524;0.369924;1;Sun Jan 21 14:17:21 2024
-0.003068;-0.920388;-0.027612;-0.460194;0.104802;0.000000;42.500000;103.500000;253.500000;105.500000;-0.009478;-2.132654;-0.543072;1;-2.408886;-4.990849;0.002955;-1.780338;0.000000;-1.212205;-1.785044;0.369924;1;Sun Jan 21 14:17:21 2024
-0.006136;-0.460194;-0.030680;-0.460194;0.104597;0.000000;41.500000;103.500000;253.500000;105.500000;-0.009434;0.006706;-0.540510;1;-1.024322;0.632638;-0.003131;-1.465246;0.000000;0.000000;0.016829;0.369924;1;Sun Jan 21 14:17:21 2024
-0.003068;0.460194;-0.030680;0.000000;0.104393;0.000000;42.500000;102.500000;253.500000;102.500000;0.000000;1.415052;0.000000;1;1.325852;3.516252;-0.003909;0.988289;0.000000;0.000000;1.145334;0.369924;1;Sun Jan 21 14:17:21 2024
-0.003068;0.000000;-0.033748;-0.460194;0.104168;0.000000;41.500000;102.500000;254.500000;104.500000;-0.009389;-1.408409;-0.537973;1;0.585936;-3.258247;-0.004294;0.457575;-0.004294;-0.644058;-1.171815;0.369924;1;Sun Jan 21 14:17:21 2024
-0.009204;-0.920388;-0.033748;0.000000;0.103943;0.000000;41.500000;103.500000;252.500000;104.500000;-0.004739;0.697514;-0.271542;1;-3.370057;1.605364;-0.005652;-0.438301;-0.005652;-0.203743;0.573984;0.369924;1;Sun Jan 21 14:17:21 2024
-0.006136;0.460194;-0.033748;0.000000;0.103718;0.000000;42.500000;101.500000;253.500000;106.500000;-0.023692;-2.842942;-1.357466;1;1.218890;-7.973144;-0.009851;-1.619569;-0.009851;-0.629866;-2.332908;0.369924;1;Sun Jan 21 14:17:21 2024
-0.009204;-0.460194;-0.030680;0.460194;0.103513;0.000000;42.500000;102.500000;253.500000;102.500000;0.000000;3.553837;0.000000;1;-2.629488;8.540063;-0.010828;0.974887;-0.010828;-0.146605;3.003378;0.369924;1;Sun Jan 21 14:17:21 2024
0.000000;1.380583;-0.027612;0.460194;0.103329;0.000000;41.500000;102.500000;254.500000;104.500000;-0.009389;-1.408409;-0.537973;1;3.671786;-4.862303;-0.007819;0.499257;-0.007819;0.451364;-1.163065;0.369924;1;Sun Jan 21 14:17:21 2024
0.000000;0.000000;-0.024544;0.460194;0.103165;0.000000;41.500000;103.500000;253.500000;102.500000;0.004717;2.115951;0.270261;1;-0.809136;4.888085;-0.005130;1.358499;-0.005130;0.403459;1.815402;0.369924;1;Sun Jan 21 14:17:21 2024
0.003068;0.460194;-0.021476;0.460194;0.103022;0.000000;42.500000;104.500000;253.500000;105.500000;-0.004739;-1.418437;-0.271542;1;0.790640;-4.674392;-0.002619;-0.758887;0.000000;0.769450;-1.160995;0.369924;1;Sun Jan 21 14:17:21 2024
0.003068;0.000000;-0.021476;0.000000;0.102879;0.000000;42.500000;105.500000;253.500000;102.500000;0.014217;2.843453;0.814577;1;0.045544;7.766225;0.000990;1.099011;0.000000;0.000000;2.404939;0.369924;1;Sun Jan 21 14:17:21 2024
0.009204;0.920388;-0.021476;0.000000;0.102736;0.000000;42.500000;104.500000;253.500000;102.500000;0.009478;-0.710799;0.543072;1;3.255149;-1.923487;0.006314;0.751166;0.006314;0.947144;-0.644170;0.369924;1;Sun Jan 21 14:17:21 2024
0.006136;-0.460194;-0.021476;0.000000;0.102593;0.000000;41.500000;104.500000;253.500000;102.500000;0.009434;-0.006706;0.540510;1;-1.333430;0.191850;0.007854;0.255752;0.007854;0.231012;-0.009210;0.369924;1;Sun Jan 21 14:17:21 2024
0.003068;-0.460194;-0.024544;-0.460194;0.102429;0.000000;41.500000;104.500000;254.500000;104.500000;0.000000;-1.415052;0.000000;1;-0.694146;-2.895889;0.006315;-1.533837;0.006315;-0.230915;-1.176106;0.369924;1;Sun Jan 21 14:17:21 2024
0.000000;-0.460194;-0.024544;0.000000;0.102265;0.000000;42.500000;104.500000;253.500000;104.500000;0.000000;0.000000;0.000000;1;-1.553474;0.005571;0.003217;-0.482190;0.000000;-0.947241;-0.015786;0.369924;1;Sun Jan 21 14:17:21 2024
0.000000;0.000000;-0.024544;0.000000;0.102102;0.000000;42.500000;105.500000;252.500000;105.500000;0.000000;0.000000;0.000000;1;-0.061315;0.011588;0.001639;0.229347;0.000000;0.000000;0.003907;0.369924;1;Sun Jan 21 14:17:21 2024
0.003068;0.460194;-0.021476;0.460194;0.101959;0.000000;42.500000;104.500000;253.500000;105.500000;-0.004739;-0.710895;-0.271542;1;0.791703;-2.706944;-0.000327;-0.237636;0.000000;0.000000;-0.580459;0.369924;1;Sun Jan 21 14:17:22 2024
0.003068;0.000000;-0.021476;0.000000;0.101815;0.000000;42.500000;103.500000;253.500000;105.500000;-0.009478;-0.710863;-0.543072;1;0.046608;-1.900193;-0.003653;-0.851399;0.000000;0.000000;-0.524303;0.369924;1;Sun Jan 21 14:17:22 2024
0.009204;0.920388;-0.018408;0.460194;0.101693;0.000000;41.500000;104.500000;252.500000;105.500000;-0.004739;0.710863;-0.271542;1;2.504337;0.975992;-0.005347;0.001862;-0.005347;-0.802085;0.613905;0.369924;1;Sun Jan 21 14:17:22 2024
0.015340;0.920388;-0.012272;0.920388;0.101611;0.000000;41.500000;105.500000;253.500000;106.500000;-0.004717;0.003353;-0.270261;1;1.972935;-1.617055;-0.005043;0.477048;-0.005043;0.045622;0.044104;0.369924;1;Sun Jan 21 14:17:22 2024
0.021476;0.920388;-0.003068;1.380583;0.101590;0.000000;42.500000;105.500000;254.500000;104.500000;0.004717;1.415084;0.270261;1;1.436373;1.625417;-0.002569;0.813585;0.000000;0.756463;1.251225;0.369924;1;Sun Jan 21 14:17:22 2024
0.027612;0.920388;0.003068;0.920388;0.101611;0.000000;42.500000;108.500000;253.500000;102.500000;0.028428;3.556712;1.628825;1;2.398383;8.418519;0.006818;2.120226;0.006818;1.022714;3.012926;0.369924;1;Sun Jan 21 14:17:22 2024
0.036816;1.380583;0.006136;0.460194;0.101652;0.000000;42.500000;109.500000;253.500000;102.500000;0.033163;0.710225;1.900111;1;4.970202;1.656382;0.018576;2.191230;0.018576;1.763696;0.565187;0.369924;1;Sun Jan 21 14:17:22 2024
0.033748;-0.460194;0.009204;0.460194;0.101713;0.000000;42.500000;110.500000;252.500000;104.500000;0.028564;-0.689930;1.636577;1;-1.115676;-1.883323;0.024600;0.143978;0.024600;0.903579;-0.593290;0.369924;1;Sun Jan 21 14:17:22 2024
0.027612;-0.920388;0.003068;-0.920388;0.101734;0.000000;42.500000;109.500000;253.500000;102.500000;0.033163;0.689930;1.900111;1;-0.582694;4.242908;0.027669;-0.783648;0.027669;0.460374;0.567379;0.369924;1;Sun Jan 21 14:17:22 2024
0.024544;-0.460194;-0.000000;-0.460194;0.101734;0.000000;42.500000;109.500000;254.500000;104.500000;0.023581;-1.437399;1.351065;1;0.054908;-2.609159;0.028011;-0.386893;0.028011;0.051281;-1.321202;0.369924;1;Sun Jan 21 14:17:22 2024
0.018408;-0.920388;-0.006136;-0.920388;0.101693;0.000000;42.500000;108.500000;254.500000;104.500000;0.018866;-0.707227;1.080924;1;-0.905563;0.245808;0.024679;-0.404473;0.024679;-0.499735;-0.636340;0.369924;1;Sun Jan 21 14:17:22 2024
0.012272;-0.920388;-0.012272;-0.920388;0.101611;0.000000;41.500000;107.500000;254.500000;104.500000;0.014084;-0.717317;0.806929;1;-1.120755;-0.049399;0.020653;-1.184715;0.020653;-0.603913;-0.684933;0.369924;1;Sun Jan 21 14:17:22 2024
0.009204;-0.460194;-0.015340;-0.460194;0.101509;0.000000;42.500000;105.500000;253.500000;105.500000;0.000000;-2.112536;0.000000;1;-0.483050;-4.723106;0.013976;-1.232726;0.013976;-1.001574;-1.822095;0.369924;1;Sun Jan 21 14:17:22 2024
0.003068;-0.920388;-0.021476;-0.920388;0.101365;0.000000;42.500000;105.500000;253.500000;106.500000;-0.004739;-0.710895;-0.271542;1;-1.443419;-0.262433;0.005959;-1.044170;0.005959;-1.202607;-0.588887;0.369924;1;Sun Jan 21 14:17:22 2024
0.000000;-0.460194;-0.024544;-0.460194;0.101202;0.000000;41.500000;104.500000;253.500000;102.500000;0.009434;2.125948;0.540510;1;-0.805654;6.328882;0.004187;0.439585;0.004187;-0.265757;1.692941;0.369924;1;Sun Jan 21 14:17:22 2024
0.003068;0.460194;-0.021476;0.460194;0.101059;0.000000;42.500000;103.500000;254.500000;102.500000;0.004717;-0.707510;0.270261;1;0.792603;-2.744781;0.005603;0.928725;0.005603;0.212397;-0.659616;0.369924;1;Sun Jan 21 14:17:22 2024
0.000000;-0.460194;-0.027612;-0.920388;0.100875;0.000000;41.500000;104.500000;253.500000;103.500000;0.004717;0.000000;0.270261;1;-0.053471;1.768445;0.005168;0.126862;0.005168;-0.065265;0.043188;0.369924;1;Sun Jan 21 14:17:22 2024
-0.006136;-0.920388;-0.030680;-0.460194;0.100670;0.000000;41.500000;103.500000;254.500000;102.500000;0.004695;-0.003322;0.268992;1;-2.512391;0.604273;0.004941;-0.804201;0.004941;-0.034067;-0.084622;0.369924;1;Sun Jan 21 14:17:22 2024
-0.009204;-0.460194;-0.036816;-0.920388;0.100425;0.000000;42.500000;104.500000;253.500000;103.500000;0.004739;0.006675;0.271542;1;-0.375931;1.512275;0.004831;0.168211;0.004831;-0.016535;-0.036859;0.369924;1;Sun Jan 21 14:17:22 2024
-0.015340;-0.920388;-0.042951;-0.920388;0.100138;0.000000;42.500000;100.500000;253.500000;103.500000;-0.014217;-2.843453;-0.814577;1;-2.082914;-6.368662;0.000137;-1.021948;0.000000;-0.724589;-2.417710;0.369924;1;Sun Jan 21 14:17:22 2024
-0.030680;-0.920388;-0.055223;-0.920388;0.099443;0.000000;41.500000;101.500000;254.500000;105.500000;-0.018777;-0.684013;-1.075851;1;-3.902591;-0.672315;-0.008020;-1.779267;-0.008020;-1.203037;-0.571506;0.369924;1;Sun Jan 21 14:17:22 2024
-0.027612;0.460194;-0.055223;0.000000;0.099075;0.000000;40.500000;98.500000;253.500000;106.500000;-0.037541;-2.814586;-2.150943;1;0.470076;-8.260614;-0.017896;-2.181677;-0.017896;-1.481293;-2.342840;0.369924;1;Sun Jan 21 14:17:22 2024
-0.024544;0.460194;-0.046019;1.380583;0.098768;0.000000;42.500000;98.500000;253.500000;104.500000;-0.028428;1.366902;-1.628825;1;-1.672449;0.796954;-0.025293;0.104214;-0.025293;-1.109691;1.230360;0.369924;1;Sun Jan 21 14:17:22 2024
