Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Sun Jan 21 14:40:33 2024
Qube Frequency: 100.000000, Cam framerate: 100.000000
AlphaDotTransformVector: 0.500484, 0.831704, -15.747655, 0.691018, -0.631321
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.000000;0.306796;-0.021476;0.306796;0.077589;0.000000;42.500000;114.500000;253.500000;112.500000;0.009478;1.421769;0.543072;1;-0.149752;3.978832;0.000927;0.215945;0.000000;0.000000;1.228153;0.369924;0;Sun Jan 21 14:40:51 2024
0.003068;0.306796;-0.021476;0.000000;0.077374;0.000000;42.500000;114.500000;253.500000;112.500000;0.009478;0.000000;0.543072;1;1.065713;-0.377704;0.005120;0.488975;0.005120;0.512039;-0.161677;0.369924;0;Sun Jan 21 14:40:51 2024
0.006136;0.306796;-0.018408;0.306796;0.077190;0.000000;41.500000;115.500000;253.500000;112.500000;0.014150;0.467161;0.810735;1;0.675696;0.993421;0.008403;0.761501;0.008403;0.328213;0.379106;0.369924;0;Sun Jan 21 14:40:51 2024
0.003068;-0.306796;-0.021476;-0.306796;0.076975;0.000000;41.500000;116.500000;253.500000;112.500000;0.018866;0.471569;1.080924;1;-0.425377;2.036183;0.012377;0.006060;0.012377;0.397401;0.346949;0.369924;0;Sun Jan 21 14:40:51 2024
0.000000;-0.306796;-0.021476;0.000000;0.076760;0.000000;42.500000;113.500000;252.500000;114.500000;-0.004762;-2.362755;-0.272835;1;-1.035736;-6.384992;0.009764;-1.029847;0.009764;-0.261243;-2.067398;0.369924;0;Sun Jan 21 14:40:51 2024
0.000000;0.000000;-0.021476;0.000000;0.076546;0.000000;42.500000;114.500000;254.500000;114.500000;0.000000;0.476187;0.000000;1;-1.035736;2.177521;0.003807;-0.576026;0.000000;-0.976410;0.641157;0.369924;0;Sun Jan 21 14:40:51 2024
0.003068;0.306796;-0.018408;0.306796;0.076362;0.000000;41.500000;115.500000;254.500000;114.500000;0.004695;0.469480;0.268992;1;-0.040857;1.100961;0.003091;0.028969;0.000000;0.000000;0.317152;0.369924;0;Sun Jan 21 14:40:51 2024
0.009204;0.613592;-0.015340;0.306796;0.076208;0.000000;42.500000;115.500000;253.500000;112.500000;0.014217;0.952225;0.814577;1;0.563789;2.074237;0.006212;1.131706;0.006212;0.621202;0.737047;0.369924;0;Sun Jan 21 14:40:51 2024
0.012272;0.306796;-0.012272;0.306796;0.076085;0.000000;42.500000;116.500000;253.500000;115.500000;0.004739;-0.947775;0.271542;1;1.778978;-3.048756;0.007813;0.030589;0.007813;0.160110;-0.859721;0.369924;0;Sun Jan 21 14:40:51 2024
0.012272;0.000000;-0.012272;0.000000;0.075963;0.000000;41.500000;116.500000;253.500000;112.500000;0.018866;1.412639;1.080924;1;0.395371;4.474237;0.009769;0.101420;0.009769;0.195561;1.286464;0.369924;0;Sun Jan 21 14:40:51 2024
0.009204;-0.306796;-0.012272;0.000000;0.075840;0.000000;41.500000;116.500000;254.500000;114.500000;0.009389;-0.947629;0.537973;1;-0.711905;-2.767699;0.011905;-0.198254;0.011905;0.213659;-0.971507;0.369924;0;Sun Jan 21 14:40:52 2024
0.009204;0.000000;-0.015340;-0.306796;0.075687;0.000000;43.500000;117.500000;253.500000;115.500000;0.009524;0.013413;0.545658;1;0.785848;1.161995;0.010703;0.147199;0.010703;-0.120211;0.099026;0.369924;0;Sun Jan 21 14:40:52 2024
0.006136;-0.306796;-0.018408;-0.306796;0.075503;0.000000;41.500000;114.500000;253.500000;112.500000;0.009434;-0.008984;0.540510;1;0.785848;0.563871;0.010102;-0.321445;0.010102;-0.060162;-0.078642;0.369924;0;Sun Jan 21 14:40:52 2024
0.003068;-0.306796;-0.021476;-0.306796;0.075288;0.000000;42.500000;115.500000;253.500000;112.500000;0.014217;0.478337;0.814577;1;-0.316268;1.963915;0.010946;0.189383;0.010946;0.084433;0.341992;0.369924;0;Sun Jan 21 14:40:52 2024
0.000000;-0.306796;-0.024544;-0.306796;0.075042;0.000000;42.500000;115.500000;253.500000;112.500000;0.014217;0.000000;0.814577;1;-0.423690;0.555306;0.012549;0.325099;0.012549;0.160307;-0.112290;0.369924;0;Sun Jan 21 14:40:52 2024
-0.003068;-0.306796;-0.027612;-0.306796;0.074766;0.000000;42.500000;114.500000;253.500000;114.500000;0.000000;-1.421705;0.000000;1;-0.531081;-3.159921;0.009880;-0.520933;0.009880;-0.266926;-1.229617;0.369924;0;Sun Jan 21 14:40:52 2024
-0.006136;-0.306796;-0.030680;-0.306796;0.074459;0.000000;42.500000;113.500000;252.500000;115.500000;-0.009524;-0.952352;-0.545658;1;-0.745772;-1.626813;0.002699;-1.334267;0.000000;-0.987973;-0.678676;0.369924;0;Sun Jan 21 14:40:52 2024
-0.003068;0.306796;-0.030680;0.000000;0.074153;0.000000;42.500000;113.500000;253.500000;113.500000;0.000000;0.952352;0.000000;1;0.858760;2.697012;-0.000960;-0.258192;0.000000;0.000000;0.849902;0.369924;0;Sun Jan 21 14:40:52 2024
-0.003068;0.306796;-0.030680;0.000000;0.074153;0.000000;42.500000;113.500000;254.500000;114.500000;-0.004717;-0.471695;-0.270261;1;0.858760;-1.643745;-0.001646;0.668555;0.000000;0.000000;-0.481200;0.369924;0;Sun Jan 21 14:40:52 2024
-0.003068;0.000000;-0.030680;0.000000;0.073846;0.000000;42.500000;113.500000;253.500000;112.500000;0.004739;0.945625;0.271542;1;-0.135597;2.690717;-0.000833;0.578406;0.000000;0.000000;0.846424;0.369924;0;Sun Jan 21 14:40:52 2024
-0.006136;-0.306796;-0.030680;0.000000;0.073539;0.000000;42.500000;113.500000;253.500000;112.500000;0.004739;0.000000;0.271542;1;-1.242689;-0.298433;0.001900;-0.261987;0.000000;0.000000;-0.106623;0.369924;0;Sun Jan 21 14:40:52 2024
-0.009204;-0.306796;-0.033748;-0.306796;0.073202;0.000000;42.500000;112.500000;253.500000;115.500000;-0.014217;-1.895635;-0.814577;1;-0.852151;-4.616036;-0.001356;-0.598842;0.000000;0.000000;-1.556684;0.369924;0;Sun Jan 21 14:40:52 2024
-0.009204;0.000000;-0.033748;0.000000;0.072864;0.000000;42.500000;112.500000;253.500000;112.500000;0.000000;1.421705;0.000000;1;-0.354987;4.196951;-0.004177;-0.061598;-0.004177;-0.417693;1.347034;0.369924;0;Sun Jan 21 14:40:52 2024
-0.009204;0.000000;-0.033748;0.000000;0.072527;0.000000;42.500000;112.500000;253.500000;115.500000;-0.014217;-1.421705;-0.814577;1;-0.354650;-4.496702;-0.005614;-0.533947;-0.005614;-0.143724;-1.318269;0.369924;0;Sun Jan 21 14:40:52 2024
-0.003068;0.306796;-0.027612;0.306796;0.071944;0.000000;42.500000;113.500000;254.500000;114.500000;-0.004717;0.950011;-0.270261;1;0.250119;2.351404;-0.007503;0.427567;-0.007503;-0.188887;0.970415;0.369924;0;Sun Jan 21 14:40:52 2024
0.000000;0.306796;-0.024544;0.306796;0.071698;0.000000;42.500000;113.500000;253.500000;115.500000;-0.009478;-0.476144;-0.543072;1;0.465914;-2.248033;-0.007303;-0.116985;-0.007303;0.019954;-0.447522;0.369924;0;Sun Jan 21 14:40:52 2024
0.003068;0.306796;-0.021476;0.306796;0.071484;0.000000;43.500000;114.500000;253.500000;112.500000;0.009524;1.900191;0.545658;1;0.573766;4.772776;-0.003710;0.896205;0.000000;0.730349;1.678769;0.369924;0;Sun Jan 21 14:40:52 2024
0.003068;0.306796;-0.021476;0.306796;0.071484;0.000000;42.500000;115.500000;253.500000;112.500000;0.014217;0.469353;0.814577;1;0.573766;0.294114;0.003931;0.813664;0.000000;0.000000;0.210759;0.369924;0;Sun Jan 21 14:40:52 2024
0.003068;0.000000;-0.021476;0.000000;0.071269;0.000000;42.500000;115.500000;252.500000;114.500000;0.004762;-0.945518;0.272835;1;0.077155;-2.382954;0.006656;0.204206;0.006656;0.665643;-0.799473;0.369924;0;Sun Jan 21 14:40:52 2024
0.000000;-0.306796;-0.021476;0.000000;0.071054;0.000000;42.500000;115.500000;253.500000;116.500000;-0.004739;-0.950117;-0.271542;1;-1.030029;-2.182374;0.003397;-1.201623;0.000000;-0.665643;-0.700729;0.369924;0;Sun Jan 21 14:40:52 2024
0.000000;0.000000;-0.021476;0.000000;0.070624;0.000000;42.500000;114.500000;253.500000;113.500000;0.004739;0.947860;0.271542;1;-0.035151;2.862504;0.001731;-0.425987;0.000000;0.000000;0.874142;0.369924;0;Sun Jan 21 14:40:52 2024
0.000000;0.000000;-0.018408;0.306796;0.070440;0.000000;42.500000;114.500000;252.500000;115.500000;-0.004762;-0.950117;-0.272835;1;-0.034936;-2.885720;0.000876;0.385878;0.000000;0.000000;-0.889234;0.369924;0;Sun Jan 21 14:40:52 2024
0.000000;0.000000;-0.018408;0.000000;0.070256;0.000000;42.500000;115.500000;253.500000;113.500000;0.009478;1.424026;0.543072;1;-0.537688;3.692513;0.001603;0.742294;0.000000;0.000000;1.286604;0.369924;0;Sun Jan 21 14:40:52 2024
0.000000;0.000000;-0.018408;0.000000;0.070256;0.000000;41.500000;115.500000;253.500000;113.500000;0.009434;-0.004471;0.540510;1;-0.039666;-0.273221;0.005454;-0.124684;0.005454;0.545395;-0.133853;0.369924;0;Sun Jan 21 14:40:52 2024
0.003068;0.306796;-0.015340;0.306796;0.070103;0.000000;42.500000;115.500000;253.500000;116.500000;-0.004739;-1.417298;-0.271542;1;0.564949;-4.198735;0.003930;-0.322396;0.000000;-0.545395;-1.172293;0.369924;0;Sun Jan 21 14:40:52 2024
0.003068;0.000000;-0.012272;0.306796;0.069980;0.000000;42.500000;116.500000;253.500000;116.500000;0.000000;0.473930;0.000000;1;-0.434690;1.352685;0.000840;-0.338839;0.000000;0.000000;0.576551;0.369924;0;Sun Jan 21 14:40:52 2024
0.006136;0.306796;-0.012272;0.000000;0.069857;0.000000;42.500000;116.500000;253.500000;117.500000;-0.004739;-0.473930;-0.271542;1;1.170670;-1.412365;-0.000734;-0.422175;0.000000;0.000000;-0.412057;0.369924;0;Sun Jan 21 14:40:52 2024
0.006136;0.000000;-0.009204;0.306796;0.069765;0.000000;42.500000;117.500000;253.500000;117.500000;0.000000;0.473930;0.000000;1;-0.326839;0.861596;-0.001536;0.341697;0.000000;0.000000;0.453517;0.369924;0;Sun Jan 21 14:40:52 2024
0.006136;0.000000;-0.009204;0.000000;0.069581;0.000000;42.500000;117.500000;253.500000;117.500000;0.000000;0.000000;0.000000;1;0.171092;-0.110356;-0.000783;0.264552;0.000000;0.000000;-0.008396;0.369924;0;Sun Jan 21 14:40:52 2024
0.003068;-0.306796;-0.009204;0.000000;0.069489;0.000000;42.500000;116.500000;252.500000;116.500000;0.000000;0.000000;0.000000;1;0.171184;-0.050128;-0.000399;0.024286;0.000000;0.000000;0.005802;0.369924;0;Sun Jan 21 14:40:52 2024
0.003068;-0.306796;-0.009204;0.000000;0.069489;0.000000;42.500000;117.500000;252.500000;116.500000;0.004762;0.476187;0.272835;1;-0.936123;1.263217;0.000964;-0.048668;0.000000;0.000000;0.395414;0.369924;0;Sun Jan 21 14:40:52 2024
0.003068;0.000000;-0.009204;0.000000;0.069397;0.000000;42.500000;117.500000;253.500000;117.500000;0.000000;-0.476187;0.000000;1;0.058633;-1.433616;0.001659;0.134218;0.000000;0.000000;-0.444303;0.369924;0;Sun Jan 21 14:40:52 2024
0.003068;0.000000;-0.009204;0.000000;0.069305;0.000000;42.500000;117.500000;253.500000;114.500000;0.014217;1.421705;0.814577;1;0.058725;4.069937;0.004331;0.704352;0.004331;0.433128;1.222908;0.369924;0;Sun Jan 21 14:40:52 2024
0.003068;0.000000;-0.006136;0.306796;0.069244;0.000000;42.500000;117.500000;252.500000;116.500000;0.004762;-0.945518;0.272835;1;-0.444150;-3.383785;0.006860;-0.231272;0.006860;0.252914;-0.949691;0.369924;0;Sun Jan 21 14:40:52 2024
0.006136;0.306796;-0.006136;0.000000;0.069183;0.000000;41.500000;118.500000;253.500000;117.500000;0.004717;-0.004492;0.270261;1;1.161148;0.586095;0.005820;-0.147710;0.005820;-0.104083;0.133011;0.369924;0;Sun Jan 21 14:40:52 2024
0.009204;0.306796;-0.003068;0.000000;0.069121;0.000000;42.500000;116.500000;253.500000;117.500000;-0.004739;-0.945625;-0.271542;1;-0.336422;-3.046379;0.002960;-0.628257;0.000000;-0.581959;-0.799864;0.369924;1;Sun Jan 21 14:40:52 2024
0.009204;0.000000;0.003068;0.613592;0.069152;0.000000;41.500000;118.500000;253.500000;117.500000;0.004717;0.945625;0.270261;1;1.268846;2.986441;0.001502;0.070811;0.000000;0.000000;0.923863;0.369924;1;Sun Jan 21 14:40:52 2024
0.015340;0.613592;0.006136;0.306796;0.069213;0.000000;41.500000;118.500000;253.500000;117.500000;0.004717;0.000000;0.270261;1;-0.731721;-1.318643;0.003079;0.285752;0.000000;0.000000;-0.111608;0.369924;1;Sun Jan 21 14:40:52 2024
0.015340;0.613592;0.006136;0.306796;0.069213;0.000000;42.500000;118.500000;254.500000;116.500000;0.009434;0.471674;0.540510;1;1.975755;1.128813;0.005038;0.694980;0.005038;0.503832;0.469117;0.369924;1;Sun Jan 21 14:40:52 2024
0.015340;0.000000;0.006136;0.000000;0.069275;0.000000;41.500000;119.500000;253.500000;117.500000;0.009434;0.000000;0.540510;1;0.484204;0.073217;0.007193;-0.060425;0.007193;0.215498;-0.034433;0.369924;1;Sun Jan 21 14:40:52 2024
0.018408;0.306796;0.009204;0.306796;0.069367;0.000000;42.500000;120.500000;254.500000;116.500000;0.018866;0.943200;1.080924;1;1.088574;2.269110;0.010604;0.254690;0.010604;0.341069;0.759371;0.369924;1;Sun Jan 21 14:40:52 2024
0.018408;0.000000;0.009204;0.000000;0.069459;0.000000;42.500000;120.500000;254.500000;116.500000;0.018866;0.000000;1.080924;1;0.591656;0.151691;0.014654;0.600784;0.014654;0.405047;-0.093164;0.369924;1;Sun Jan 21 14:40:52 2024
0.015340;-0.306796;0.006136;-0.306796;0.069520;0.000000;42.500000;120.500000;253.500000;118.500000;0.009478;-0.938730;0.543072;1;-0.012867;-1.665840;0.014416;-0.207880;0.014416;-0.023805;-0.806177;0.369924;1;Sun Jan 21 14:40:52 2024
0.009204;-0.613592;-0.000000;-0.613592;0.069520;0.000000;41.500000;118.500000;253.500000;118.500000;0.000000;-0.947839;0.000000;1;-0.724966;-1.134686;0.009669;-1.362002;0.009669;-0.474715;-0.745242;0.369924;1;Sun Jan 21 14:40:52 2024
0.006136;0.000000;-0.003068;0.000000;0.069459;0.000000;42.500000;118.500000;253.500000;117.500000;0.004739;0.473930;0.271542;1;-0.335747;1.966557;0.006089;-0.290087;0.006089;-0.358070;0.403868;0.369924;1;Sun Jan 21 14:40:52 2024
0.006136;0.000000;-0.003068;0.000000;0.069459;0.000000;42.500000;118.500000;252.500000;116.500000;0.009524;0.478422;0.545658;1;0.161110;1.157793;0.006599;0.894126;0.006599;0.051080;0.302166;0.369924;1;Sun Jan 21 14:40:52 2024
0.009204;0.306796;-0.003068;0.000000;0.069428;0.000000;42.500000;118.500000;253.500000;117.500000;0.004739;-0.478422;0.271542;1;1.268539;-1.265074;0.006860;0.075788;0.006860;0.026025;-0.448107;0.369924;1;Sun Jan 21 14:40:52 2024
0.003068;-0.613592;-0.009204;-0.613592;0.069336;0.000000;41.500000;116.500000;253.500000;117.500000;-0.004717;-0.945625;-0.270261;1;-0.934957;-1.309400;0.003500;-1.025892;0.000000;-0.685962;-0.733988;0.369924;1;Sun Jan 21 14:40:52 2024
0.000000;-0.306796;-0.009204;0.000000;0.069244;0.000000;42.500000;116.500000;253.500000;117.500000;-0.004739;-0.002235;-0.271542;1;-1.048613;0.001829;-0.000535;-0.412274;0.000000;0.000000;0.023270;0.369924;1;Sun Jan 21 14:40:52 2024
0.000000;0.000000;-0.009204;0.000000;0.069152;0.000000;41.500000;116.500000;253.500000;114.500000;0.009434;1.417298;0.540510;1;-0.053857;3.803838;0.000878;0.824017;0.000000;0.000000;1.179920;0.369924;1;Sun Jan 21 14:40:52 2024
0.003068;0.306796;-0.009204;0.000000;0.069060;0.000000;42.500000;117.500000;253.500000;115.500000;0.009478;0.004471;0.543072;1;1.053634;-0.356286;0.005085;0.685355;0.005085;0.508478;-0.150941;0.369924;1;Sun Jan 21 14:40:52 2024
-0.009204;-1.227185;-0.021476;-0.920388;0.068722;0.000000;41.500000;116.500000;253.500000;114.500000;0.009434;-0.004471;0.540510;1;0.562029;0.687328;0.007228;0.156852;0.007228;0.214316;-0.008502;0.369924;1;Sun Jan 21 14:40:52 2024
-0.009204;-1.227185;-0.021476;-0.920388;0.068722;0.000000;42.500000;115.500000;253.500000;117.500000;-0.009478;-1.891207;-0.543072;1;-2.856380;-3.633451;0.003672;-1.203526;0.000000;-0.722793;-1.612797;0.369924;1;Sun Jan 21 14:40:52 2024
-0.018408;-0.920388;-0.030680;-0.920388;0.068416;0.000000;42.500000;113.500000;253.500000;117.500000;-0.018955;-0.947669;-1.086046;1;-2.184319;-0.918573;-0.005101;-1.392270;-0.005101;-0.510117;-0.680796;0.369924;1;Sun Jan 21 14:40:52 2024
-0.024544;-0.613592;-0.033748;-0.306796;0.068078;0.000000;42.500000;112.500000;254.500000;117.500000;-0.023581;-0.462546;-1.351065;1;-2.405366;-1.166513;-0.013029;-0.732581;-0.013029;-0.792761;-0.361988;0.369924;1;Sun Jan 21 14:40:52 2024
-0.021476;0.306796;-0.033748;0.000000;0.067741;0.000000;42.500000;112.500000;253.500000;115.500000;-0.014217;0.936348;-0.814577;1;0.193860;2.125770;-0.015906;0.660008;-0.015906;-0.287735;0.839553;0.369924;1;Sun Jan 21 14:40:52 2024
-0.015340;0.613592;-0.030680;0.306796;0.067434;0.000000;42.500000;113.500000;253.500000;115.500000;-0.009478;0.473866;-0.543072;1;0.911364;0.062884;-0.013914;0.629190;-0.013914;0.199183;0.335729;0.369924;1;Sun Jan 21 14:40:52 2024
-0.015340;0.000000;-0.027612;0.306796;0.067158;0.000000;42.500000;114.500000;253.500000;116.500000;-0.009478;0.000000;-0.543072;1;-1.082786;-0.859278;-0.011738;0.194787;-0.011738;0.217676;0.028111;0.369924;1;Sun Jan 21 14:40:52 2024
-0.015340;0.000000;-0.027612;0.000000;0.066882;0.000000;42.500000;113.500000;252.500000;117.500000;-0.019045;-0.956693;-1.091216;1;-0.584672;-2.841116;-0.012974;-0.484058;-0.012974;-0.123675;-0.722793;0.369924;1;Sun Jan 21 14:40:52 2024
-0.012272;0.306796;-0.021476;0.613592;0.066391;0.000000;42.500000;113.500000;253.500000;115.500000;-0.009478;0.956693;-0.543072;1;-0.584395;2.471181;-0.013604;-0.067368;-0.013604;-0.063012;0.922799;0.369924;1;Sun Jan 21 14:40:52 2024
-0.012272;0.306796;-0.021476;0.613592;0.066391;0.000000;41.500000;114.500000;253.500000;118.500000;-0.018866;-0.938730;-1.080924;1;-0.482655;-4.281543;-0.013881;-0.172475;-0.013881;-0.027700;-0.846698;0.369924;1;Sun Jan 21 14:40:52 2024
-0.006136;0.613592;-0.015340;0.613592;0.066237;0.000000;41.500000;115.500000;252.500000;116.500000;-0.004739;1.412639;-0.271542;1;0.727436;2.988984;-0.012861;0.718735;-0.012861;0.102089;1.387365;0.369924;1;Sun Jan 21 14:40:52 2024
0.000000;0.613592;-0.006136;0.920388;0.066176;0.000000;41.500000;117.500000;254.500000;117.500000;0.000000;0.473930;0.000000;1;0.439834;-0.777041;-0.007715;0.516557;-0.007715;0.514601;0.325693;0.369924;1;Sun Jan 21 14:40:52 2024
0.009204;0.920388;0.003068;0.920388;0.066207;0.000000;42.500000;120.500000;254.500000;116.500000;0.018866;1.886569;1.080924;1;1.757377;3.750988;0.000695;1.302595;0.000000;0.771451;1.631738;0.369924;1;Sun Jan 21 14:40:52 2024
0.015340;0.613592;0.009204;0.613592;0.066299;0.000000;42.500000;119.500000;253.500000;116.500000;0.014217;-0.464863;0.814577;1;1.475733;-2.383618;0.008466;0.532079;0.008466;0.846615;-0.498888;0.369924;1;Sun Jan 21 14:40:52 2024
0.018408;0.306796;0.012272;0.306796;0.066421;0.000000;42.500000;121.500000;252.500000;117.500000;0.019045;0.482826;1.091216;1;1.086421;1.481200;0.012469;0.190920;0.012469;0.400328;0.495867;0.369924;1;Sun Jan 21 14:40:52 2024
0.015340;-0.306796;0.015340;0.306796;0.066575;0.000000;42.500000;121.500000;253.500000;118.500000;0.014217;-0.482826;0.814577;1;-1.020893;-1.549636;0.014509;-0.539835;0.014509;0.203967;-0.460468;0.369924;1;Sun Jan 21 14:40:52 2024
0.018408;0.306796;0.015340;0.000000;0.066728;0.000000;41.500000;120.500000;253.500000;118.500000;0.009434;-0.478337;0.540510;1;1.578854;-0.693633;0.013192;-0.228627;0.013192;-0.131756;-0.335014;0.369924;1;Sun Jan 21 14:40:52 2024
0.018408;0.000000;0.018408;0.306796;0.066912;0.000000;41.500000;121.500000;253.500000;118.500000;0.014150;0.471632;0.810735;1;0.081070;1.183476;0.012504;0.109203;0.012504;-0.068774;0.406944;0.369924;1;Sun Jan 21 14:40:52 2024
0.024544;0.613592;0.021476;0.306796;0.067127;0.000000;42.500000;122.500000;251.500000;117.500000;0.023919;0.976888;1.370451;1;2.290554;2.451835;0.015705;0.559035;0.015705;0.320137;0.763513;0.369924;1;Sun Jan 21 14:40:52 2024
0.027612;0.306796;0.027612;0.613592;0.067403;0.000000;41.500000;121.500000;252.500000;117.500000;0.018955;-0.496381;1.086046;1;0.900314;-2.095132;0.018514;0.285718;0.018514;0.280930;-0.514019;0.369924;1;Sun Jan 21 14:40:52 2024
0.027612;0.000000;0.027612;0.000000;0.067679;0.000000;42.500000;122.500000;253.500000;118.500000;0.018955;0.000000;1.086046;1;0.901051;0.867771;0.018729;-0.087601;0.018729;0.021421;0.090414;0.369924;1;Sun Jan 21 14:40:52 2024
0.027612;0.000000;0.027612;0.000000;0.067955;0.000000;42.500000;122.500000;253.500000;115.500000;0.033163;1.420812;1.900111;1;0.900775;4.318048;0.022322;0.353507;0.022322;0.359297;1.113988;0.369924;1;Sun Jan 21 14:40:52 2024
0.030680;0.306796;0.027612;0.000000;0.068231;0.000000;42.500000;123.500000;253.500000;118.500000;0.023692;-0.947094;1.357466;1;2.007897;-2.382623;0.025314;0.247003;0.025314;0.299217;-0.986609;0.369924;1;Sun Jan 21 14:40:52 2024
0.024544;-0.613592;0.018408;-0.920388;0.068416;0.000000;42.500000;121.500000;252.500000;117.500000;0.019045;-0.464693;1.091216;1;0.307061;1.193277;0.023377;-0.292769;0.023377;-0.193719;-0.327019;0.369924;1;Sun Jan 21 14:40:52 2024
0.015340;-0.920388;0.012272;-0.613592;0.068538;0.000000;42.500000;120.500000;253.500000;115.500000;0.023692;0.464693;1.357466;1;-1.513572;2.573901;0.022390;-0.482356;0.022390;-0.098700;0.260457;0.369924;1;Sun Jan 21 14:40:52 2024
0.009204;-0.613592;0.003068;-0.920388;0.068569;0.000000;41.500000;118.500000;252.500000;118.500000;0.000000;-2.369225;0.000000;1;-0.231276;-4.788675;0.017217;-0.886994;0.017217;-0.517279;-2.110105;0.369924;1;Sun Jan 21 14:40:52 2024
-0.003068;-1.227185;-0.009204;-1.227185;0.068477;0.000000;42.500000;116.500000;253.500000;117.500000;-0.004739;-0.473930;-0.271542;1;-2.153220;1.379490;0.007610;-0.935202;0.007610;-0.960695;-0.258571;0.369924;1;Sun Jan 21 14:40:52 2024
-0.012272;-0.920388;-0.015340;-0.613592;0.068324;0.000000;42.500000;115.500000;253.500000;119.500000;-0.018955;-1.421577;-1.086046;1;-2.482087;-3.242252;-0.001933;-1.334518;0.000000;-0.760992;-1.272040;0.369924;1;Sun Jan 21 14:40:52 2024
-0.015340;-0.306796;-0.021476;-0.613592;0.068109;0.000000;41.500000;114.500000;254.500000;118.500000;-0.018777;0.017794;-1.075851;1;-0.595083;1.038866;-0.010237;-0.321763;-0.010237;-1.023660;0.139343;0.369924;1;Sun Jan 21 14:40:52 2024
-0.015340;0.000000;-0.021476;0.000000;0.067894;0.000000;42.500000;114.500000;253.500000;119.500000;-0.023692;-0.491511;-1.357466;1;-0.595881;-2.031429;-0.015629;-0.252114;-0.015629;-0.539244;-0.439505;0.369924;1;Sun Jan 21 14:40:52 2024
-0.012272;0.306796;-0.018408;0.306796;0.067710;0.000000;42.500000;115.500000;254.500000;117.500000;-0.009434;1.425857;-0.540510;1;0.008766;3.057559;-0.016085;0.720855;-0.016085;-0.045643;1.290396;0.369924;1;Sun Jan 21 14:40:52 2024
-0.006136;0.613592;-0.015340;0.306796;0.067557;0.000000;41.500000;115.500000;253.500000;115.500000;0.000000;0.943368;0.000000;1;1.223955;1.334761;-0.010509;0.925107;-0.010509;0.557679;0.697330;0.369924;1;Sun Jan 21 14:40:52 2024
-0.003068;0.306796;-0.015340;0.000000;0.067403;0.000000;41.500000;116.500000;253.500000;118.500000;-0.009434;-0.943368;-0.540510;1;0.840017;-2.956269;-0.007667;0.126216;-0.007667;0.284137;-0.812009;0.369924;1;Sun Jan 21 14:40:52 2024
-0.006136;-0.306796;-0.018408;-0.306796;0.067219;0.000000;42.500000;115.500000;253.500000;115.500000;0.000000;0.943368;0.000000;1;-0.758925;3.140057;-0.006220;-0.035661;-0.006220;0.144768;0.896763;0.369924;1;Sun Jan 21 14:40:52 2024
-0.009204;-0.306796;-0.018408;0.000000;0.067035;0.000000;42.500000;115.500000;253.500000;115.500000;0.000000;0.000000;0.000000;1;-1.369314;-0.592439;-0.003169;0.082068;0.000000;0.621964;-0.135576;0.369924;1;Sun Jan 21 14:40:52 2024
-0.009204;0.000000;-0.021476;-0.306796;0.066820;0.000000;42.500000;115.500000;253.500000;118.500000;-0.014217;-1.421705;-0.814577;1;0.128501;-3.447512;-0.005101;-0.319412;-0.005101;-0.510058;-1.149500;0.369924;1;Sun Jan 21 14:40:52 2024
-0.018408;-0.920388;-0.027612;-0.613592;0.066544;0.000000;42.500000;114.500000;253.500000;119.500000;-0.023692;-0.947520;-1.357466;1;-2.685384;-1.550155;-0.011894;-1.199536;-0.011894;-0.679353;-0.644062;0.369924;1;Sun Jan 21 14:40:52 2024
-0.018408;0.000000;-0.027612;0.000000;0.066268;0.000000;42.500000;113.500000;253.500000;116.500000;-0.014217;0.947520;-0.814577;1;-0.696793;2.150941;-0.015355;-0.246477;-0.015355;-0.346130;0.843765;0.369924;1;Sun Jan 21 14:40:52 2024
-0.012272;0.613592;-0.018408;0.920388;0.066084;0.000000;42.500000;113.500000;253.500000;118.500000;-0.023692;-0.947520;-1.357466;1;0.009379;-4.854615;-0.017119;0.190369;-0.017119;-0.176353;-0.831731;0.369924;1;Sun Jan 21 14:40:52 2024
-0.006136;0.613592;-0.015340;0.306796;0.065930;0.000000;42.500000;116.500000;253.500000;116.500000;0.000000;2.369225;0.000000;1;1.225581;6.136230;-0.014531;1.092772;-0.014531;0.258750;2.223398;0.369924;1;Sun Jan 21 14:40:52 2024
0.003068;0.920388;-0.003068;1.227185;0.065900;0.000000;41.500000;117.500000;253.500000;115.500000;0.009434;0.943368;0.540510;1;1.044573;-0.404126;-0.005091;1.071018;-0.005091;0.944081;0.566018;0.369924;1;Sun Jan 21 14:40:52 2024
0.012272;0.920388;-0.000000;0.306796;0.065900;0.000000;42.500000;117.500000;253.500000;118.500000;-0.004739;-1.417298;-0.271542;1;2.871194;-4.176357;-0.001443;0.143259;0.000000;0.509063;-1.097933;0.369924;1;Sun Jan 21 14:40:52 2024
