Starting new run:  K= -0.707100, -1.195200, 29.098000, -1.252100, 2.479700 - Sun Jan 21 15:18:43 2024
Qube Frequency: 100.000000, Cam framerate: 100.000000
AlphaDotTransformVector: 0.353892, 0.598178, -11.920003, 0.505539, -0.249752
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.006136;0.306796;0.027612;0.306796;0.143212;0.000000;42.500000;120.500000;253.500000;117.500000;0.014217;0.950011;0.814577;1;0.420899;1.784957;0.009160;0.517719;0.009160;0.029411;0.821405;0.369924;0;Sun Jan 21 15:18:54 2024
0.006136;0.000000;0.027612;0.000000;0.143489;0.000000;42.500000;119.500000;253.500000;117.500000;0.009478;-0.473866;0.543072;1;0.044081;-0.862379;0.010477;-0.241075;0.010477;0.131736;-0.416492;0.369924;0;Sun Jan 21 15:18:54 2024
0.006136;0.000000;0.027612;0.000000;0.143765;0.000000;42.500000;119.500000;253.500000;118.500000;0.004739;-0.473909;0.271542;1;0.043886;-0.817548;0.008824;-0.205636;0.008824;-0.165275;-0.378939;0.369924;0;Sun Jan 21 15:18:54 2024
0.003068;-0.306796;0.027612;0.000000;0.144041;0.000000;42.500000;118.500000;253.500000;117.500000;0.004739;0.000000;0.271542;1;-0.806344;0.110296;0.006820;-0.362464;0.006820;-0.200410;0.018832;0.369924;0;Sun Jan 21 15:18:54 2024
0.003068;0.000000;0.024544;-0.306796;0.144286;0.000000;42.500000;120.500000;253.500000;120.500000;0.000000;-0.473930;0.000000;1;0.342052;-0.575020;0.004637;-0.237111;0.004637;-0.218317;-0.388242;0.369924;0;Sun Jan 21 15:18:54 2024
0.003068;0.000000;0.024544;0.000000;0.144532;0.000000;42.500000;120.500000;253.500000;117.500000;0.014217;1.421705;0.814577;1;-0.042261;2.938370;0.005849;0.633671;0.005849;0.121162;1.169385;0.369924;0;Sun Jan 21 15:18:54 2024
0.006136;0.306796;0.027612;0.306796;0.144808;0.000000;42.500000;119.500000;254.500000;119.500000;0.000000;-1.421705;0.000000;1;0.419771;-3.402825;0.006466;-0.149595;0.006466;0.061732;-1.238631;0.369924;0;Sun Jan 21 15:18:54 2024
0.006136;0.000000;0.027612;0.000000;0.145084;0.000000;41.500000;120.500000;253.500000;119.500000;0.004717;0.471695;0.270261;1;0.042953;1.190361;0.004451;-0.182490;0.004451;-0.201490;0.482493;0.369924;0;Sun Jan 21 15:18:54 2024
0.006136;0.000000;0.027612;0.000000;0.145360;0.000000;42.500000;119.500000;254.500000;120.500000;-0.004717;-0.943389;-0.270261;1;0.042758;-2.039880;0.002268;-0.727879;0.000000;-0.445094;-0.794484;0.369924;0;Sun Jan 21 15:18:54 2024
0.003068;-0.306796;0.024544;-0.306796;0.145605;0.000000;42.500000;120.500000;252.500000;119.500000;0.004762;0.947881;0.272835;1;-0.419644;2.359592;0.001166;0.414492;0.000000;0.000000;0.836312;0.369924;0;Sun Jan 21 15:18:54 2024
0.003068;0.000000;0.024544;0.000000;0.145851;0.000000;42.500000;120.500000;253.500000;117.500000;0.014217;0.945518;0.814577;1;-0.043194;1.789627;0.005248;0.769020;0.005248;0.524793;0.713549;0.369924;0;Sun Jan 21 15:18:54 2024
0.003068;0.000000;0.024544;0.000000;0.146096;0.000000;42.500000;119.500000;253.500000;117.500000;0.009478;-0.473866;0.543072;1;-0.043368;-0.975653;0.008484;0.392907;0.008484;0.323601;-0.439521;0.369924;0;Sun Jan 21 15:18:54 2024
0.003068;0.000000;0.024544;0.000000;0.146342;0.000000;42.500000;120.500000;253.500000;117.500000;0.014217;0.473866;0.814577;1;-0.043541;1.155359;0.010133;-0.088453;0.010133;0.164875;0.400585;0.369924;0;Sun Jan 21 15:18:54 2024
0.006136;0.306796;0.024544;0.000000;0.146587;0.000000;41.500000;119.500000;252.500000;119.500000;0.000000;-1.421705;0.000000;1;0.806319;-2.867523;0.008649;-0.774062;0.008649;-0.148406;-1.204256;0.369924;0;Sun Jan 21 15:18:54 2024
0.006136;0.000000;0.024544;0.000000;0.146833;0.000000;42.500000;119.500000;253.500000;120.500000;-0.004739;-0.473930;-0.271542;1;0.045383;-0.841739;0.003244;-0.560894;0.000000;-0.864863;-0.323823;0.369924;0;Sun Jan 21 15:18:54 2024
0.003068;-0.306796;0.024544;0.000000;0.147078;0.000000;42.500000;120.500000;254.500000;120.500000;0.000000;0.473930;0.000000;1;-0.804824;0.936729;0.000491;-0.231131;0.000000;0.000000;0.425768;0.369924;1;Sun Jan 21 15:18:54 2024
0.003068;0.000000;0.021476;-0.306796;0.147293;0.000000;41.500000;119.500000;253.500000;117.500000;0.009434;0.943368;0.540510;1;0.343592;2.233252;0.002563;0.822278;0.000000;0.000000;0.767974;0.369924;1;Sun Jan 21 15:18:54 2024
0.000000;-0.306796;0.018408;-0.306796;0.147477;0.000000;42.500000;117.500000;253.500000;120.500000;-0.014217;-2.365073;-0.814577;1;-0.502905;-4.730990;0.000133;-0.469543;0.000000;0.000000;-2.013437;0.369924;1;Sun Jan 21 15:18:54 2024
-0.009204;-0.920388;0.009204;-0.920388;0.147569;0.000000;42.500000;117.500000;253.500000;117.500000;0.000000;1.421705;0.000000;1;-1.513030;4.090782;-0.003418;-0.515220;0.000000;0.000000;1.271595;0.369924;1;Sun Jan 21 15:18:54 2024
-0.012272;-0.306796;0.006136;-0.306796;0.147630;0.000000;41.500000;116.500000;253.500000;117.500000;-0.004717;-0.471695;-0.270261;1;-0.845432;-1.093718;-0.002898;-0.167442;0.000000;0.000000;-0.516919;0.369924;1;Sun Jan 21 15:18:54 2024
-0.015340;-0.306796;0.003068;-0.306796;0.147661;0.000000;42.500000;116.500000;253.500000;117.500000;-0.004739;-0.002235;-0.271542;1;-0.931059;0.199188;-0.003795;0.702920;0.000000;0.000000;0.013535;0.369924;1;Sun Jan 21 15:18:54 2024
-0.024544;-0.920388;-0.003068;-0.613592;0.147630;0.000000;41.500000;114.500000;253.500000;119.500000;-0.023581;-1.884123;-1.351065;1;-2.328903;-3.450372;-0.008878;-1.244428;-0.008878;-0.887772;-1.556480;0.369924;1;Sun Jan 21 15:18:54 2024
-0.030680;-0.613592;-0.009204;-0.613592;0.147538;0.000000;42.500000;113.500000;253.500000;118.500000;-0.023692;-0.011171;-1.357466;1;-1.739285;0.364718;-0.016114;-1.116021;-0.016114;-0.723676;0.063985;0.369924;1;Sun Jan 21 15:18:54 2024
-0.033748;-0.306796;-0.012272;-0.306796;0.147416;0.000000;42.500000;113.500000;254.500000;120.500000;-0.033007;-0.931463;-1.891155;1;-1.448180;-2.245185;-0.022113;-0.481850;-0.022113;-0.599847;-0.764734;0.369924;1;Sun Jan 21 15:18:54 2024
-0.033748;0.000000;-0.009204;0.306796;0.147324;0.000000;42.500000;111.500000;253.500000;121.500000;-0.047358;-1.435105;-2.713409;1;-1.459298;-4.092390;-0.030972;-0.533231;-0.030972;-0.885905;-1.094429;0.369924;1;Sun Jan 21 15:18:54 2024
-0.030680;0.306796;-0.006136;0.306796;0.147262;0.000000;42.500000;114.500000;253.500000;119.500000;-0.023692;2.366568;-1.357466;1;-0.612888;3.834198;-0.033202;0.172229;-0.033202;-0.222974;2.129789;0.369924;1;Sun Jan 21 15:18:54 2024
-0.018408;1.227185;0.006136;1.227185;0.147324;0.000000;42.500000;116.500000;253.500000;121.500000;-0.023692;0.000000;-1.357466;1;0.859356;-2.498712;-0.028535;0.860037;-0.028535;0.466677;-0.008202;0.369924;1;Sun Jan 21 15:18:54 2024
-0.009204;0.920388;0.018408;1.227185;0.147508;0.000000;42.500000;118.500000;253.500000;120.500000;-0.009478;1.421386;-0.543072;1;0.351611;0.998185;-0.022672;1.541771;-0.022672;0.586296;1.339177;0.369924;1;Sun Jan 21 15:18:54 2024
-0.003068;0.613592;0.027612;0.920388;0.147784;0.000000;42.500000;120.500000;253.500000;119.500000;0.004739;1.421769;0.271542;1;0.142336;1.441104;-0.012713;0.705213;-0.012713;0.995859;1.250537;0.369924;1;Sun Jan 21 15:18:54 2024
0.006136;0.920388;0.036816;0.920388;0.148152;0.000000;41.500000;120.500000;253.500000;119.500000;0.004717;-0.002235;0.270261;1;1.159652;-1.353611;-0.004159;0.549874;-0.004159;0.855460;0.027657;0.369924;1;Sun Jan 21 15:18:54 2024
0.009204;0.306796;0.042951;0.613592;0.148581;0.000000;42.500000;123.500000;253.500000;122.500000;0.004739;0.002235;0.271542;1;0.103901;-0.703429;0.000200;0.218314;0.000000;0.415881;0.086879;0.369924;1;Sun Jan 21 15:18:54 2024
0.012272;0.306796;0.052155;0.920388;0.149103;0.000000;42.500000;124.500000;253.500000;122.500000;0.009478;0.473909;0.543072;1;-0.202337;-0.113031;0.003588;-0.001849;0.000000;0.000000;0.444712;0.369924;1;Sun Jan 21 15:18:54 2024
0.021476;0.920388;0.058291;0.613592;0.149686;0.000000;42.500000;124.500000;254.500000;122.500000;0.009434;-0.004471;0.540510;1;1.963397;-0.620881;0.006465;0.111714;0.006465;0.646530;0.054354;0.369924;1;Sun Jan 21 15:18:54 2024
0.027612;0.613592;0.067495;0.920388;0.150361;0.000000;41.500000;127.500000;253.500000;122.500000;0.023581;1.414685;1.351065;1;0.985560;1.994401;0.011389;0.836060;0.011389;0.492385;1.210795;0.369924;1;Sun Jan 21 15:18:54 2024
0.036816;0.920388;0.079767;1.227185;0.151158;0.000000;41.500000;130.500000;254.500000;121.500000;0.042228;1.864787;2.419509;1;1.614766;2.687740;0.021939;1.538991;0.021939;1.054997;1.527659;0.369924;1;Sun Jan 21 15:18:54 2024
0.042951;0.613592;0.085903;0.613592;0.152017;0.000000;42.500000;130.500000;253.500000;122.500000;0.037897;-0.433186;2.171312;1;1.792885;-1.036265;0.030825;0.720727;0.030825;0.888549;-0.385030;0.369924;1;Sun Jan 21 15:18:54 2024
0.042951;0.000000;0.088971;0.306796;0.152907;0.000000;42.500000;131.500000;254.500000;122.500000;0.042427;0.453081;2.430908;1;0.651203;1.380988;0.035401;-0.138787;0.035401;0.457594;0.382910;0.369924;1;Sun Jan 21 15:18:54 2024
0.042951;0.000000;0.088971;0.000000;0.153797;0.000000;42.500000;131.500000;253.500000;123.500000;0.037897;-0.453081;2.171312;1;1.034714;-0.190163;0.037732;-0.353519;0.037732;0.233144;-0.432714;0.369924;1;Sun Jan 21 15:18:54 2024
0.042951;0.000000;0.085903;-0.306796;0.154656;0.000000;42.500000;131.500000;254.500000;122.500000;0.042427;0.453081;2.430908;1;1.421913;2.123214;0.038920;0.359513;0.038920;0.118787;0.330126;0.369924;1;Sun Jan 21 15:18:54 2024
0.039884;-0.306796;0.085903;0.000000;0.155515;0.000000;42.500000;131.500000;253.500000;123.500000;0.037897;-0.453081;2.171312;1;0.187132;-0.267490;0.039525;-0.197902;0.039525;0.060522;-0.485928;0.369924;1;Sun Jan 21 15:18:54 2024
0.036816;-0.306796;0.079767;-0.613592;0.156313;0.000000;42.500000;130.500000;253.500000;123.500000;0.033163;-0.473335;1.900111;1;0.872909;0.592005;0.037562;-0.346209;0.037562;-0.196321;-0.428835;0.369924;1;Sun Jan 21 15:18:54 2024
0.030680;-0.613592;0.073631;-0.613592;0.157049;0.000000;42.500000;129.500000;253.500000;121.500000;0.037897;0.473335;2.171312;1;-0.059584;2.378214;0.036562;-0.034509;0.036562;-0.100026;0.300487;0.369924;1;Sun Jan 21 15:18:54 2024
0.024544;-0.613592;0.064427;-0.920388;0.157693;0.000000;42.500000;126.500000;253.500000;121.500000;0.023692;-1.420429;1.357466;1;0.156558;-1.274624;0.033730;-0.517429;0.033730;-0.283191;-1.298545;0.369924;1;Sun Jan 21 15:18:54 2024
0.015340;-0.920388;0.055223;-0.920388;0.158245;0.000000;41.500000;124.500000;252.500000;122.500000;0.009478;-1.421386;0.543072;1;-0.861409;-1.330050;0.025319;-1.139067;0.025319;-0.841099;-1.226477;0.369924;1;Sun Jan 21 15:18:54 2024
0.003068;-1.227185;0.042951;-1.227185;0.158675;0.000000;42.500000;122.500000;253.500000;123.500000;-0.004739;-1.421769;-0.271542;1;-1.580755;-1.195226;0.014062;-1.580454;0.014062;-1.125681;-1.200719;0.369924;1;Sun Jan 21 15:18:54 2024
-0.003068;-0.613592;0.036816;-0.613592;0.159043;0.000000;42.500000;122.500000;253.500000;123.500000;-0.004739;0.000000;-0.271542;1;-0.998979;0.672061;0.004840;-0.586740;0.004840;-0.922152;-0.032505;0.369924;1;Sun Jan 21 15:18:54 2024
-0.006136;-0.306796;0.030680;-0.613592;0.159350;0.000000;42.500000;121.500000;253.500000;120.500000;0.004739;0.947860;0.271542;1;-0.320371;2.547701;0.002466;0.624283;0.000000;-0.484039;0.748883;0.369924;1;Sun Jan 21 15:18:54 2024
-0.006136;0.000000;0.027612;-0.306796;0.159626;0.000000;42.500000;120.500000;253.500000;119.500000;0.004739;0.000000;0.271542;1;0.059723;0.130529;0.003581;0.714025;0.000000;0.000000;-0.085465;0.369924;1;Sun Jan 21 15:18:54 2024
-0.015340;-0.920388;0.018408;-0.920388;0.159810;0.000000;42.500000;119.500000;253.500000;122.500000;-0.014217;-1.895635;-0.814577;1;-1.711229;-2.910860;-0.000500;-0.965747;0.000000;0.000000;-1.578311;0.369924;1;Sun Jan 21 15:18:54 2024
-0.024544;-0.920388;0.009204;-0.920388;0.159902;0.000000;41.500000;116.500000;253.500000;120.500000;-0.018866;-0.464863;-1.080924;1;-1.968109;-0.088718;-0.008366;-1.460567;-0.008366;-0.836643;-0.352310;0.369924;1;Sun Jan 21 15:18:54 2024
-0.030680;-0.613592;0.003068;-0.613592;0.159933;0.000000;42.500000;115.500000;253.500000;123.500000;-0.037897;-1.903085;-2.171312;1;-1.762717;-3.794512;-0.018181;-1.169788;-0.018181;-0.981436;-1.579631;0.369924;1;Sun Jan 21 15:18:54 2024
-0.033748;-0.306796;-0.000000;-0.306796;0.159933;0.000000;42.500000;115.500000;254.500000;122.500000;-0.033007;0.488966;-1.891155;1;-1.471698;0.754806;-0.026649;-0.082233;-0.026649;-0.846784;0.507794;0.369924;1;Sun Jan 21 15:18:54 2024
-0.030680;0.306796;-0.000000;0.000000;0.159933;0.000000;42.500000;115.500000;253.500000;123.500000;-0.037897;-0.488966;-2.171312;1;-0.245042;-1.935805;-0.030963;-0.376297;-0.030963;-0.431436;-0.371721;0.369924;1;Sun Jan 21 15:18:54 2024
-0.024544;0.613592;0.006136;0.613592;0.159994;0.000000;42.500000;116.500000;253.500000;120.500000;-0.018955;1.894146;-1.086046;1;-0.081392;2.371412;-0.029716;0.999272;-0.029716;0.124733;1.663436;0.369924;1;Sun Jan 21 15:18:54 2024
-0.018408;0.613592;0.012272;0.613592;0.160117;0.000000;42.500000;117.500000;253.500000;122.500000;-0.023692;-0.473717;-1.357466;1;0.089731;-2.525992;-0.025597;0.601478;-0.025597;0.411841;-0.356897;0.369924;1;Sun Jan 21 15:18:54 2024
-0.015340;0.306796;0.018408;0.613592;0.160301;0.000000;42.500000;118.500000;253.500000;123.500000;-0.023692;0.000000;-1.357466;1;-0.589224;-1.291237;-0.024660;-0.035945;-0.024660;0.093677;0.133066;0.369924;1;Sun Jan 21 15:18:54 2024
-0.009204;0.613592;0.024544;0.613592;0.160546;0.000000;41.500000;119.500000;253.500000;122.500000;-0.014150;0.954225;-0.810735;1;0.342574;0.674722;-0.021843;-0.081456;-0.021843;0.281705;0.895858;0.369924;1;Sun Jan 21 15:18:54 2024
0.000000;0.920388;0.033748;0.920388;0.160884;0.000000;42.500000;121.500000;253.500000;120.500000;0.004739;1.888930;0.271542;1;0.975773;2.295224;-0.013437;1.581105;-0.013437;0.840670;1.610163;0.369924;1;Sun Jan 21 15:18:54 2024
0.012272;1.227185;0.046019;1.227185;0.161344;0.000000;41.500000;122.500000;254.500000;121.500000;0.004695;-0.004450;0.268992;1;1.694489;-1.809537;-0.004533;1.166367;-0.004533;0.890396;0.011293;0.369924;1;Sun Jan 21 15:18:54 2024
0.015340;0.306796;0.052155;0.613592;0.161866;0.000000;41.500000;124.500000;251.500000;121.500000;0.014285;0.958994;0.818455;1;0.262050;1.362779;0.002344;0.241344;0.000000;0.453277;0.903187;0.369924;1;Sun Jan 21 15:18:54 2024
0.021476;0.613592;0.058291;0.613592;0.162449;0.000000;42.500000;125.500000;253.500000;119.500000;0.028428;1.414362;1.628825;1;1.193610;2.269337;0.011668;0.660111;0.011668;1.166769;1.162498;0.369924;1;Sun Jan 21 15:18:55 2024
0.027612;0.613592;0.064427;0.613592;0.163093;0.000000;42.500000;125.500000;252.500000;120.500000;0.023805;-0.462333;1.363928;1;1.364364;-1.457118;0.018752;0.835664;0.018752;0.708462;-0.420280;0.369924;1;Sun Jan 21 15:18:55 2024
0.027612;0.000000;0.064427;0.000000;0.163737;0.000000;42.500000;126.500000;252.500000;121.500000;0.023805;0.000000;1.363928;1;0.610662;0.525649;0.021228;-0.172999;0.021228;0.247597;0.040622;0.369924;1;Sun Jan 21 15:18:55 2024
0.030680;0.306796;0.064427;0.000000;0.164381;0.000000;42.500000;127.500000;252.500000;121.500000;0.028564;0.475863;1.636577;1;1.460240;1.377222;0.023657;-0.351160;0.023657;0.242833;0.355728;0.369924;1;Sun Jan 21 15:18:55 2024
0.030680;0.000000;0.067495;0.306796;0.165056;0.000000;42.500000;127.500000;252.500000;121.500000;0.028564;0.000000;1.636577;1;0.311194;0.029626;0.026061;0.506413;0.026061;0.240405;-0.059349;0.369924;1;Sun Jan 21 15:18:55 2024
0.030680;0.000000;0.067495;0.000000;0.165731;0.000000;42.500000;128.500000;253.500000;119.500000;0.042628;1.406453;2.442415;1;0.694857;3.529971;0.030734;0.924466;0.030734;0.467349;1.142690;0.369924;1;Sun Jan 21 15:18:55 2024
0.030680;0.000000;0.064427;-0.306796;0.166376;0.000000;41.500000;126.500000;253.500000;122.500000;0.018866;-2.376250;1.080924;1;1.082207;-4.064391;0.030737;-0.831605;0.030737;0.000320;-2.076170;0.369924;1;Sun Jan 21 15:18:55 2024
0.021476;-0.920388;0.055223;-0.920388;0.166928;0.000000;42.500000;126.500000;253.500000;119.500000;0.033163;1.429751;1.900111;1;-0.689006;4.812446;0.028418;-0.242559;0.028418;-0.231919;1.216741;0.369924;1;Sun Jan 21 15:18:55 2024
0.018408;-0.306796;0.049087;-0.613592;0.167419;0.000000;42.500000;123.500000;252.500000;121.500000;0.009524;-2.363967;0.545658;1;0.366095;-3.973350;0.024946;-0.932768;0.024946;-0.347232;-2.133505;0.369924;1;Sun Jan 21 15:18:55 2024
0.009204;-0.920388;0.042951;-0.613592;0.167848;0.000000;42.500000;123.500000;253.500000;120.500000;0.014217;0.469353;0.814577;1;-1.416215;2.181154;0.018531;-0.116807;0.018531;-0.641474;0.420889;0.369924;1;Sun Jan 21 15:18:55 2024
0.003068;-0.613592;0.033748;-0.920388;0.168186;0.000000;42.500000;121.500000;253.500000;121.500000;0.000000;-1.421705;0.000000;1;-0.439094;-1.748120;0.012928;-1.116848;0.012928;-0.560348;-1.257187;0.369924;1;Sun Jan 21 15:18:55 2024
0.000000;-0.306796;0.027612;-0.613592;0.168462;0.000000;42.500000;121.500000;253.500000;118.500000;0.014217;1.421705;0.814577;1;-0.144604;3.773927;0.010073;0.468327;0.010073;-0.285497;1.155251;0.369924;1;Sun Jan 21 15:18:55 2024
-0.006136;-0.613592;0.021476;-0.613592;0.168677;0.000000;42.500000;119.500000;253.500000;120.500000;-0.004739;-1.895635;-0.271542;1;-1.076728;-3.327778;0.007456;-0.369578;0.007456;-0.261669;-1.680877;0.369924;1;Sun Jan 21 15:18:55 2024
-0.015340;-0.920388;0.012272;-0.920388;0.168799;0.000000;42.500000;118.500000;253.500000;121.500000;-0.014217;-0.947775;-0.814577;1;-1.710252;-0.831577;-0.000849;-1.021487;0.000000;-0.745595;-0.736080;0.369924;1;Sun Jan 21 15:18:55 2024
-0.021476;-0.613592;0.003068;-0.920388;0.168830;0.000000;41.500000;116.500000;253.500000;119.500000;-0.014150;0.006705;-0.810735;1;-1.117054;0.808176;-0.007388;-1.020154;-0.007388;-0.738831;-0.002505;0.369924;1;Sun Jan 21 15:18:55 2024
-0.024544;-0.306796;-0.000000;-0.306796;0.168830;0.000000;42.500000;116.500000;254.500000;121.500000;-0.023581;-0.943054;-1.351065;1;-1.210175;-2.138923;-0.013016;-0.108586;-0.013016;-0.562756;-0.816610;0.369924;1;Sun Jan 21 15:18:55 2024
-0.027612;-0.306796;-0.003068;-0.306796;0.168799;0.000000;41.500000;115.500000;253.500000;121.500000;-0.028294;-0.471380;-1.621146;1;-1.295758;-1.082533;-0.019351;-0.295146;-0.019351;-0.633543;-0.317739;0.369924;1;Sun Jan 21 15:18:55 2024
-0.027612;0.000000;-0.003068;0.000000;0.168769;0.000000;42.500000;115.500000;253.500000;120.500000;-0.023692;0.460209;-1.357466;1;-0.919113;0.305414;-0.022607;-0.398669;-0.022607;-0.325530;0.435089;0.369924;1;Sun Jan 21 15:18:55 2024
-0.024544;0.306796;-0.000000;0.306796;0.168769;0.000000;41.500000;115.500000;253.500000;120.500000;-0.023581;0.011171;-1.351065;1;-0.456886;-1.050662;-0.023109;0.302875;-0.023109;-0.050275;0.050510;0.369924;1;Sun Jan 21 15:18:55 2024
-0.021476;0.306796;0.003068;0.306796;0.168799;0.000000;42.500000;116.500000;253.500000;120.500000;-0.018955;0.462546;-1.086046;1;-0.371303;0.002898;-0.022204;0.558514;-0.022204;0.090540;0.466247;0.369924;1;Sun Jan 21 15:18:55 2024
-0.018408;0.306796;0.006136;0.306796;0.168861;0.000000;41.500000;116.500000;253.500000;121.500000;-0.023581;-0.462546;-1.351065;1;-0.285741;-1.941543;-0.021743;-0.242060;-0.021743;0.046130;-0.321814;0.369924;1;Sun Jan 21 15:18:55 2024
-0.012272;0.613592;0.012272;0.613592;0.168983;0.000000;41.500000;117.500000;254.500000;120.500000;-0.014084;0.949696;-0.806929;1;0.262004;0.697871;-0.020313;0.189226;-0.020313;0.142953;0.883726;0.369924;1;Sun Jan 21 15:18:55 2024
-0.006136;0.613592;0.018408;0.613592;0.169167;0.000000;41.500000;118.500000;253.500000;121.500000;-0.014150;-0.006642;-0.810735;1;0.433084;-1.282444;-0.017272;0.411132;-0.017272;0.304071;0.052444;0.369924;1;Sun Jan 21 15:18:55 2024
0.000000;0.613592;0.027612;0.920388;0.169444;0.000000;42.500000;119.500000;253.500000;118.500000;0.004739;1.888930;0.271542;1;0.216291;2.457200;-0.011108;1.177645;-0.011108;0.616461;1.647638;0.369924;1;Sun Jan 21 15:18:55 2024
0.009204;0.920388;0.036816;0.920388;0.169812;0.000000;42.500000;120.500000;253.500000;118.500000;0.009478;0.473909;0.543072;1;1.233608;-0.381620;-0.002173;0.784266;0.000000;1.110779;0.402513;0.369924;1;Sun Jan 21 15:18:55 2024
0.015340;0.613592;0.042951;0.613592;0.170241;0.000000;41.500000;121.500000;253.500000;118.500000;0.014150;0.467161;0.810735;1;1.027891;0.295829;0.004686;0.642324;0.004686;0.468641;0.443383;0.369924;1;Sun Jan 21 15:18:55 2024
0.018408;0.306796;0.046019;0.306796;0.170701;0.000000;41.500000;123.500000;253.500000;118.500000;0.023581;0.943054;1.351065;1;0.736547;1.751710;0.011639;0.444630;0.011639;0.695284;0.795611;0.369924;1;Sun Jan 21 15:18:55 2024
0.021476;0.306796;0.049087;0.306796;0.171192;0.000000;42.500000;124.500000;253.500000;118.500000;0.028428;0.484782;1.628825;1;0.821804;0.862639;0.018683;0.593297;0.018683;0.704353;0.356037;0.369924;1;Sun Jan 21 15:18:55 2024
0.018408;-0.306796;0.049087;0.000000;0.171683;0.000000;41.500000;125.500000;253.500000;121.500000;0.018866;-0.956267;1.080924;1;-0.405200;-1.594654;0.021115;-0.116459;0.021115;0.243260;-0.818245;0.369924;1;Sun Jan 21 15:18:55 2024
0.015340;-0.306796;0.046019;-0.306796;0.172143;0.000000;42.500000;124.500000;254.500000;120.500000;0.018866;0.000000;1.080924;1;-0.106990;0.820461;0.020010;-0.543467;0.020010;-0.110536;0.012419;0.369924;1;Sun Jan 21 15:18:55 2024
0.015340;0.000000;0.046019;0.000000;0.172604;0.000000;41.500000;123.500000;253.500000;121.500000;0.009434;-0.943200;0.540510;1;0.269307;-1.730370;0.017134;-0.692541;0.017134;-0.287591;-0.827474;0.369924;1;Sun Jan 21 15:18:55 2024
0.012272;-0.306796;0.046019;0.000000;0.173064;0.000000;41.500000;123.500000;253.500000;120.500000;0.014150;0.471632;0.810735;1;-0.581052;1.286630;0.014513;0.082686;0.014513;-0.262156;0.420099;0.369924;1;Sun Jan 21 15:18:55 2024
0.015340;0.306796;0.046019;0.000000;0.173524;0.000000;42.500000;123.500000;253.500000;121.500000;0.009478;-0.467161;0.543072;1;1.029419;-0.827454;0.013188;-0.081916;0.013188;-0.132472;-0.416781;0.369924;1;Sun Jan 21 15:18:55 2024
0.015340;0.000000;0.046019;0.000000;0.173984;0.000000;42.500000;123.500000;253.500000;120.500000;0.014217;0.473866;0.814577;1;0.268331;1.187348;0.012529;0.175162;0.012529;-0.065851;0.403596;0.369924;1;Sun Jan 21 15:18:55 2024
0.015340;0.000000;0.049087;0.306796;0.174475;0.000000;42.500000;123.500000;253.500000;121.500000;0.009478;-0.473866;0.543072;1;-0.119822;-1.256903;0.012194;-0.226358;0.012194;-0.033551;-0.421639;0.369924;1;Sun Jan 21 15:18:55 2024
0.018408;0.306796;0.049087;0.000000;0.174966;0.000000;42.500000;124.500000;253.500000;121.500000;0.014217;0.473866;0.814577;1;1.114004;1.238373;0.012023;0.174908;0.012023;-0.017094;0.431874;0.369924;1;Sun Jan 21 15:18:55 2024
0.018408;0.000000;0.049087;0.000000;0.175457;0.000000;42.500000;123.500000;254.500000;120.500000;0.014150;-0.006705;0.810735;1;0.352895;0.101925;0.013081;0.131932;0.013081;0.105838;-0.038706;0.369924;1;Sun Jan 21 15:18:55 2024
0.018408;0.000000;0.049087;0.000000;0.175948;0.000000;42.500000;122.500000;254.500000;120.500000;0.009434;-0.471632;0.540510;1;0.352547;-0.811594;0.012448;-0.148934;0.012448;-0.063364;-0.399530;0.369924;1;Sun Jan 21 15:18:55 2024
0.018408;0.000000;0.046019;-0.306796;0.176408;0.000000;42.500000;123.500000;253.500000;118.500000;0.023692;1.425857;1.357466;1;0.740028;3.565040;0.014465;0.365451;0.014465;0.201692;1.185527;0.369924;1;Sun Jan 21 15:18:55 2024
0.021476;0.306796;0.046019;0.000000;0.176868;0.000000;42.500000;122.500000;253.500000;119.500000;0.014217;-0.947520;0.814577;1;1.205597;-1.910257;0.016665;0.174221;0.016665;0.220050;-0.893298;0.369924;1;Sun Jan 21 15:18:55 2024
0.015340;-0.613592;0.042951;-0.306796;0.177297;0.000000;42.500000;123.500000;253.500000;119.500000;0.018955;0.473802;1.086046;1;-0.867730;1.720036;0.016625;0.115548;0.016625;-0.004040;0.414911;0.369924;1;Sun Jan 21 15:18:55 2024
0.012272;-0.306796;0.036816;-0.613592;0.177666;0.000000;42.500000;121.500000;253.500000;117.500000;0.018955;0.000000;1.086046;1;0.194973;0.940284;0.017766;-0.318008;0.017766;0.114118;-0.070700;0.369924;1;Sun Jan 21 15:18:55 2024
0.006136;-0.613592;0.030680;-0.613592;0.177972;0.000000;42.500000;121.500000;253.500000;117.500000;0.018955;0.000000;1.086046;1;-0.737215;0.947791;0.018347;0.302961;0.018347;0.058143;-0.077366;0.369924;1;Sun Jan 21 15:18:55 2024
