Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Sun Jan 21 14:47:44 2024
Qube Frequency: 100.000000, Cam framerate: 100.000000
AlphaDotTransformVector: 0.500484, 0.831704, -15.747655, 0.691018, -0.631321
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.006136;0.000000;0.024544;0.000000;0.122258;0.000000;42.500000;112.500000;253.500000;110.500000;0.009478;-0.473866;0.543072;1;0.062425;-1.697976;0.008047;0.020429;0.008047;0.365706;-0.564637;0.369924;0;Sun Jan 21 14:47:51 2024
0.009204;0.306796;0.024544;0.000000;0.122504;0.000000;42.500000;113.500000;253.500000;110.500000;0.014217;0.473866;0.814577;1;1.169578;1.630122;0.009910;0.488452;0.009910;0.186327;0.440846;0.369924;0;Sun Jan 21 14:47:51 2024
0.006136;-0.306796;0.024544;0.000000;0.122749;0.000000;42.500000;111.500000;253.500000;111.500000;0.000000;-1.421705;0.000000;1;-0.932730;-3.880009;0.008535;-0.816313;0.008535;-0.137477;-1.243053;0.369924;0;Sun Jan 21 14:47:51 2024
0.006136;0.000000;0.021476;-0.306796;0.122964;0.000000;42.500000;112.500000;253.500000;109.500000;0.014217;1.421705;0.814577;1;0.564656;4.915269;0.007835;0.085682;0.007835;-0.070044;1.322659;0.369924;0;Sun Jan 21 14:47:51 2024
0.003068;-0.306796;0.018408;-0.306796;0.123148;0.000000;42.500000;112.500000;253.500000;109.500000;0.014217;0.000000;0.814577;1;-0.537829;0.057693;0.010964;0.533514;0.010964;0.312915;-0.212604;0.369924;0;Sun Jan 21 14:47:51 2024
0.000000;-0.306796;0.015340;-0.306796;0.123301;0.000000;41.500000;110.500000;253.500000;111.500000;-0.004717;-1.893400;-0.270261;1;-0.645619;-4.533362;0.007915;-0.422969;0.007915;-0.304832;-1.595653;0.369924;0;Sun Jan 21 14:47:51 2024
0.000000;0.000000;0.015340;0.000000;0.123455;0.000000;42.500000;111.500000;253.500000;112.500000;-0.004739;-0.002235;-0.271542;1;-0.148946;0.454260;0.001714;-1.277034;0.000000;-0.791548;0.166625;0.369924;0;Sun Jan 21 14:47:51 2024
0.000000;0.000000;0.015340;0.000000;0.123608;0.000000;41.500000;111.500000;253.500000;109.500000;0.009434;1.417298;0.540510;1;-0.149100;3.725858;0.002024;0.350104;0.000000;0.000000;1.172255;0.369924;0;Sun Jan 21 14:47:51 2024
0.000000;0.000000;0.015340;0.000000;0.123762;0.000000;41.500000;111.500000;253.500000;113.500000;-0.009434;-1.886736;-0.540510;1;-0.149253;-5.607768;0.001031;0.438388;0.000000;0.000000;-1.695326;0.369924;0;Sun Jan 21 14:47:51 2024
0.000000;0.000000;0.015340;0.000000;0.123915;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;1.891207;0.543072;1;-0.149407;5.656049;0.000536;0.157437;0.000000;0.000000;1.784566;0.369924;0;Sun Jan 21 14:47:51 2024
0.003068;0.306796;0.015340;0.000000;0.124068;0.000000;42.500000;111.500000;253.500000;112.500000;-0.004739;-1.421769;-0.271542;1;0.957839;-4.578690;0.001435;-0.722298;0.000000;0.000000;-1.382398;0.369924;0;Sun Jan 21 14:47:51 2024
0.003068;0.000000;0.015340;0.000000;0.124222;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;1.421769;0.543072;1;-0.036978;4.298241;0.001893;0.888002;0.000000;0.000000;1.350477;0.369924;0;Sun Jan 21 14:47:51 2024
0.003068;0.000000;0.015340;0.000000;0.124375;0.000000;42.500000;112.500000;254.500000;111.500000;0.004717;-0.476144;0.270261;1;-0.037132;-1.790996;0.004445;0.031009;0.004445;0.444536;-0.556577;0.369924;0;Sun Jan 21 14:47:51 2024
0.000000;-0.306796;0.015340;0.000000;0.124529;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;0.476144;0.543072;1;-1.144684;1.533058;0.005746;0.206287;0.005746;0.130025;0.454011;0.369924;0;Sun Jan 21 14:47:51 2024
0.000000;0.000000;0.012272;-0.306796;0.124651;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;0.000000;0.543072;1;0.352793;0.422440;0.007576;-0.065835;0.007576;0.182998;-0.064380;0.369924;0;Sun Jan 21 14:47:51 2024
0.000000;0.000000;0.012272;0.000000;0.124774;0.000000;42.500000;111.500000;254.500000;111.500000;0.000000;-0.947839;0.000000;1;-0.145167;-2.586086;0.006184;-0.243543;0.006184;-0.139172;-0.822970;0.369924;0;Sun Jan 21 14:47:51 2024
0.000000;0.000000;0.012272;0.000000;0.124897;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;0.947839;0.543072;1;-0.145290;2.923146;0.005475;-0.007740;0.005475;-0.070908;0.884384;0.369924;0;Sun Jan 21 14:47:51 2024
0.003068;0.306796;0.012272;0.000000;0.125019;0.000000;42.500000;110.500000;253.500000;109.500000;0.004739;-0.473909;0.271542;1;0.961986;-1.544390;0.006276;-0.051993;0.006276;0.080080;-0.502631;0.369924;0;Sun Jan 21 14:47:51 2024
0.003068;0.000000;0.015340;0.306796;0.125173;0.000000;41.500000;111.500000;252.500000;111.500000;0.000000;-0.473930;0.000000;1;-0.535768;-1.568176;0.004359;-0.008975;0.004359;-0.191609;-0.333076;0.369924;0;Sun Jan 21 14:47:51 2024
0.003068;0.000000;0.012272;-0.306796;0.125296;0.000000;42.500000;111.500000;253.500000;112.500000;-0.004739;-0.473930;-0.271542;1;0.464884;-0.583387;0.001059;-0.680489;0.000000;-0.435948;-0.300562;0.369924;0;Sun Jan 21 14:47:51 2024
0.000000;-0.306796;0.012272;0.000000;0.125418;0.000000;41.500000;109.500000;253.500000;112.500000;-0.014150;-0.941070;-0.810735;1;-1.140475;-2.730331;-0.004092;-0.801979;-0.004092;-0.409205;-0.750795;0.369924;0;Sun Jan 21 14:47:51 2024
0.000000;0.000000;0.012272;0.000000;0.125541;0.000000;42.500000;110.500000;253.500000;109.500000;0.004739;1.888930;0.271542;1;-0.145934;5.169350;-0.004392;0.648620;-0.004392;-0.030035;1.689241;0.369924;0;Sun Jan 21 14:47:51 2024
0.000000;0.000000;0.012272;0.000000;0.125664;0.000000;42.500000;110.500000;253.500000;112.500000;-0.009478;-1.421769;-0.543072;1;-0.146057;-4.675883;-0.003400;0.233404;0.000000;0.439241;-1.358654;0.369924;0;Sun Jan 21 14:47:51 2024
0.003068;0.306796;0.012272;0.000000;0.125786;0.000000;42.500000;111.500000;253.500000;110.500000;0.004739;1.421769;0.271542;1;0.961219;4.159335;-0.002894;0.339412;0.000000;0.000000;1.360806;0.369924;0;Sun Jan 21 14:47:51 2024
0.006136;0.306796;0.015340;0.306796;0.125940;0.000000;42.500000;112.500000;253.500000;110.500000;0.009478;0.473909;0.543072;1;0.570864;0.189110;0.002012;0.134251;0.000000;0.000000;0.235793;0.369924;0;Sun Jan 21 14:47:51 2024
0.006136;0.000000;0.015340;0.000000;0.126093;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;0.000000;0.543072;1;0.073885;0.050900;0.005673;0.844135;0.005673;0.567308;-0.001844;0.369924;0;Sun Jan 21 14:47:51 2024
0.003068;-0.306796;0.015340;0.000000;0.126247;0.000000;42.500000;111.500000;253.500000;112.500000;-0.004739;-1.421769;-0.271542;1;-1.033667;-3.831643;0.004052;-0.756288;0.004052;-0.162062;-1.180968;0.369924;0;Sun Jan 21 14:47:51 2024
0.000000;-0.306796;0.012272;-0.306796;0.126369;0.000000;42.500000;111.500000;253.500000;110.500000;0.004739;0.947860;0.271542;1;-0.643588;3.470086;0.002065;-0.618979;0.000000;-0.405246;0.938633;0.369924;0;Sun Jan 21 14:47:51 2024
0.000000;0.000000;0.012272;0.000000;0.126492;0.000000;41.500000;110.500000;253.500000;112.500000;-0.009434;-1.417298;-0.540510;1;-0.146885;-4.391777;-0.000099;-0.248465;0.000000;0.000000;-1.308180;0.369924;0;Sun Jan 21 14:47:51 2024
0.003068;0.306796;0.015340;0.306796;0.126645;0.000000;42.500000;110.500000;253.500000;110.500000;0.000000;0.943368;0.000000;1;0.457424;2.382168;-0.002364;0.476794;0.000000;0.000000;0.962030;0.369924;0;Sun Jan 21 14:47:51 2024
0.006136;0.306796;0.015340;0.000000;0.126799;0.000000;42.500000;112.500000;253.500000;109.500000;0.014217;1.421705;0.814577;1;1.067843;3.533755;0.002282;0.477805;0.000000;0.000000;1.111070;0.369924;0;Sun Jan 21 14:47:51 2024
0.009204;0.306796;0.018408;0.306796;0.126983;0.000000;42.500000;112.500000;253.500000;110.500000;0.009478;-0.473866;0.543072;1;0.677458;-2.152592;0.006973;0.687681;0.006973;0.697268;-0.540822;0.369924;0;Sun Jan 21 14:47:51 2024
0.009204;0.000000;0.018408;0.000000;0.127167;0.000000;42.500000;112.500000;253.500000;108.500000;0.018955;0.947669;1.086046;1;0.180448;3.032621;0.010524;0.497064;0.010524;0.355179;0.864763;0.369924;0;Sun Jan 21 14:47:51 2024
0.006136;-0.306796;0.015340;-0.306796;0.127320;0.000000;41.500000;112.500000;253.500000;109.500000;0.014150;-0.480508;0.810735;1;-0.424168;-0.882368;0.013480;-0.347898;0.013480;0.295511;-0.531357;0.369924;0;Sun Jan 21 14:47:51 2024
0.003068;-0.306796;0.012272;-0.306796;0.127443;0.000000;42.500000;111.500000;254.500000;111.500000;0.000000;-1.415000;0.000000;1;-0.531927;-3.052384;0.010337;-0.701941;0.010337;-0.314215;-1.166603;0.369924;0;Sun Jan 21 14:47:51 2024
0.000000;-0.306796;0.012272;0.000000;0.127566;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;0.947839;0.543072;1;-1.142623;3.001871;0.007591;-0.211313;0.007591;-0.274641;0.885504;0.369924;0;Sun Jan 21 14:47:51 2024
0.000000;0.000000;0.009204;-0.306796;0.127658;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;0.000000;0.543072;1;0.354885;0.300897;0.008516;0.320174;0.008516;0.092481;-0.113171;0.369924;0;Sun Jan 21 14:47:51 2024
0.000000;0.000000;0.012272;0.306796;0.127781;0.000000;42.500000;110.500000;253.500000;110.500000;0.000000;-0.947839;0.000000;1;-0.646012;-3.052114;0.006663;-0.080365;0.006663;-0.185291;-0.817660;0.369924;0;Sun Jan 21 14:47:51 2024
0.003068;0.306796;0.015340;0.306796;0.127934;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;0.947839;0.543072;1;0.456135;2.547714;0.005719;-0.233172;0.005719;-0.094406;0.921882;0.369924;0;Sun Jan 21 14:47:51 2024
0.009204;0.613592;0.018408;0.306796;0.128118;0.000000;41.500000;112.500000;253.500000;108.500000;0.018866;0.938730;1.080924;1;1.670986;1.950338;0.009864;0.739831;0.009864;0.414487;0.692277;0.369924;0;Sun Jan 21 14:47:51 2024
0.012272;0.306796;0.021476;0.306796;0.128333;0.000000;42.500000;112.500000;254.500000;111.500000;0.004717;-1.414874;0.270261;1;0.783745;-4.289477;0.010808;0.174773;0.010808;0.094430;-1.241408;0.369924;0;Sun Jan 21 14:47:51 2024
0.012272;0.000000;0.021476;0.000000;0.128548;0.000000;42.500000;112.500000;253.500000;108.500000;0.018955;1.423813;1.086046;1;0.286704;4.624416;0.011311;-0.130538;0.011311;0.050304;1.348822;0.369924;0;Sun Jan 21 14:47:51 2024
0.009204;-0.306796;0.018408;-0.306796;0.128732;0.000000;42.500000;112.500000;253.500000;111.500000;0.004739;-1.421577;0.271542;1;-0.317942;-3.640490;0.011573;-0.484074;0.011573;0.026178;-1.358459;0.369924;0;Sun Jan 21 14:47:51 2024
0.003068;-0.613592;0.015340;-0.306796;0.128885;0.000000;41.500000;112.500000;253.500000;110.500000;0.009434;0.469438;0.540510;1;-1.533131;2.314669;0.009372;0.241370;0.009372;-0.220127;0.501786;0.369924;0;Sun Jan 21 14:47:51 2024
0.000000;-0.306796;0.012272;-0.306796;0.129008;0.000000;41.500000;109.500000;253.500000;108.500000;0.004717;-0.471674;0.270261;1;-0.646227;-0.952108;0.008245;-0.518597;0.008245;-0.112703;-0.494586;0.369924;0;Sun Jan 21 14:47:51 2024
0.000000;0.000000;0.012272;0.000000;0.129131;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;0.476144;0.543072;1;-0.149524;1.459266;0.007681;0.264579;0.007681;-0.056326;0.409159;0.369924;0;Sun Jan 21 14:47:51 2024
0.003068;0.306796;0.012272;0.000000;0.129253;0.000000;42.500000;111.500000;253.500000;108.500000;0.014217;0.473866;0.814577;1;0.957752;1.277365;0.009724;0.429876;0.009724;0.204245;0.329942;0.369924;0;Sun Jan 21 14:47:51 2024
0.006136;0.306796;0.015340;0.306796;0.129407;0.000000;41.500000;112.500000;253.500000;109.500000;0.014150;-0.006705;0.810735;1;0.567397;-0.439649;0.011910;0.236705;0.011910;0.218610;-0.069261;0.369924;0;Sun Jan 21 14:47:51 2024
0.009204;0.306796;0.018408;0.306796;0.129591;0.000000;42.500000;112.500000;254.500000;110.500000;0.009434;-0.471632;0.540510;1;0.674850;-1.414912;0.011851;-0.248601;0.011851;-0.005906;-0.367774;0.369924;0;Sun Jan 21 14:47:51 2024
0.009204;0.000000;0.015340;-0.306796;0.129744;0.000000;41.500000;112.500000;252.500000;110.500000;0.009478;0.004471;0.543072;1;0.680807;0.964177;0.010675;-0.305307;0.010675;-0.117557;0.070727;0.369924;0;Sun Jan 21 14:47:51 2024
0.006136;-0.306796;0.015340;0.000000;0.129897;0.000000;42.500000;111.500000;253.500000;108.500000;0.014217;0.473866;0.814577;1;-0.924583;1.330287;0.011249;0.181060;0.011249;0.057393;0.330748;0.369924;0;Sun Jan 21 14:47:51 2024
0.003068;-0.306796;0.012272;-0.306796;0.130020;0.000000;41.500000;109.500000;254.500000;110.500000;-0.004695;-1.891185;-0.268992;1;-0.534504;-4.598862;0.008066;-0.521831;0.008066;-0.318285;-1.617066;0.369924;0;Sun Jan 21 14:47:51 2024
0.003068;0.000000;0.009204;-0.306796;0.130112;0.000000;41.500000;109.500000;254.500000;110.500000;-0.004695;0.000000;-0.268992;1;0.465166;0.973103;0.001807;-0.814457;0.000000;-0.806629;0.170956;0.369924;0;Sun Jan 21 14:47:51 2024
0.003068;0.000000;0.009204;0.000000;0.130204;0.000000;43.500000;110.500000;253.500000;111.500000;-0.004762;-0.006707;-0.272835;1;-0.032764;-0.314939;-0.001398;-0.463839;0.000000;0.000000;-0.036419;0.369924;0;Sun Jan 21 14:47:51 2024
0.003068;0.000000;0.009204;0.000000;0.130296;0.000000;41.500000;111.500000;252.500000;110.500000;0.004739;0.950117;0.271542;1;-0.032856;2.457577;-0.000718;0.959139;0.000000;0.000000;0.811062;0.369924;0;Sun Jan 21 14:47:51 2024
0.003068;0.000000;0.009204;0.000000;0.130388;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;0.473909;0.543072;1;-0.032948;0.934052;0.003120;0.749879;0.000000;0.000000;0.297668;0.369924;0;Sun Jan 21 14:47:51 2024
0.003068;0.000000;0.009204;0.000000;0.130480;0.000000;42.500000;109.500000;253.500000;108.500000;0.004739;-0.473909;0.271542;1;-0.033040;-1.374438;0.005076;-0.164123;0.005076;0.507606;-0.436503;0.369924;0;Sun Jan 21 14:47:52 2024
0.003068;0.000000;0.006136;-0.306796;0.130542;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;0.473909;0.543072;1;0.469835;2.000992;0.006072;-0.159042;0.006072;0.099637;0.438221;0.369924;0;Sun Jan 21 14:47:52 2024
0.003068;0.000000;0.006136;0.000000;0.130603;0.000000;42.500000;110.500000;253.500000;111.500000;-0.004739;-1.421769;-0.271542;1;-0.028065;-4.099729;0.004256;-0.451672;0.004256;-0.181650;-1.269337;0.369924;0;Sun Jan 21 14:47:52 2024
0.003068;0.000000;0.006136;0.000000;0.130664;0.000000;42.500000;108.500000;253.500000;108.500000;0.000000;0.473930;0.000000;1;-0.028126;1.706003;0.001006;-0.176537;0.000000;-0.425593;0.558245;0.369924;0;Sun Jan 21 14:47:52 2024
0.000000;-0.306796;0.006136;0.000000;0.130726;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;0.947839;0.543072;1;-1.135586;2.324889;0.002837;0.253173;0.000000;0.000000;0.728408;0.369924;0;Sun Jan 21 14:47:52 2024
0.000000;0.000000;0.006136;0.000000;0.130787;0.000000;42.500000;109.500000;253.500000;111.500000;-0.009478;-1.895678;-0.543072;1;-0.140984;-5.448781;0.001445;-0.080272;0.000000;0.000000;-1.653530;0.369924;0;Sun Jan 21 14:47:52 2024
0.003068;0.306796;0.006136;0.000000;0.130849;0.000000;42.500000;110.500000;254.500000;109.500000;0.004717;1.419534;0.270261;1;0.966354;4.355252;-0.000431;-0.058548;0.000000;0.000000;1.391733;0.369924;0;Sun Jan 21 14:47:52 2024
0.006136;0.306796;0.009204;0.306796;0.130941;0.000000;42.500000;110.500000;253.500000;111.500000;-0.004739;-0.945625;-0.271542;1;0.576060;-3.681535;-0.000225;-0.505048;0.000000;0.000000;-0.934329;0.369924;0;Sun Jan 21 14:47:52 2024
0.006136;0.000000;0.009204;0.000000;0.131033;0.000000;42.500000;110.500000;253.500000;110.500000;0.000000;0.473930;0.000000;1;0.079142;1.618507;-0.001277;0.510034;0.000000;0.000000;0.558820;0.369924;0;Sun Jan 21 14:47:52 2024
0.006136;0.000000;0.009204;0.000000;0.131125;0.000000;41.500000;109.500000;252.500000;108.500000;0.004739;0.473930;0.271542;1;0.079050;0.973015;0.000512;0.187262;0.000000;0.000000;0.339483;0.369924;0;Sun Jan 21 14:47:52 2024
0.006136;0.000000;0.009204;0.000000;0.131217;0.000000;42.500000;110.500000;253.500000;107.500000;0.014217;0.947775;0.814577;1;0.078958;2.433594;0.004909;0.660939;0.004909;0.490874;0.740178;0.369924;0;Sun Jan 21 14:47:52 2024
0.003068;-0.306796;0.006136;-0.306796;0.131278;0.000000;42.500000;110.500000;253.500000;110.500000;0.000000;-1.421705;0.000000;1;-0.525565;-3.567920;0.005987;-0.224266;0.005987;0.107829;-1.278271;0.369924;0;Sun Jan 21 14:47:52 2024
0.003068;0.000000;0.006136;0.000000;0.131339;0.000000;42.500000;110.500000;254.500000;109.500000;0.004717;0.471695;0.270261;1;-0.028801;1.654626;0.004207;-0.337556;0.004207;-0.178004;0.506330;0.369924;0;Sun Jan 21 14:47:52 2024
0.003068;0.000000;0.006136;0.000000;0.131401;0.000000;41.500000;108.500000;253.500000;107.500000;0.004717;0.000000;0.270261;1;-0.028862;-0.164747;0.004457;-0.190033;0.004457;0.024967;-0.057652;0.369924;0;Sun Jan 21 14:47:52 2024
0.006136;0.306796;0.006136;0.000000;0.131462;0.000000;42.500000;109.500000;254.500000;109.500000;0.000000;-0.471695;0.000000;1;1.078475;-1.253048;0.003427;0.146273;0.000000;-0.445665;-0.381644;0.369924;0;Sun Jan 21 14:47:52 2024
0.006136;0.000000;0.009204;0.306796;0.131554;0.000000;42.500000;111.500000;253.500000;107.500000;0.018955;1.895508;1.086046;1;-0.419217;4.819543;0.006394;0.702378;0.006394;0.639397;1.612929;0.369924;0;Sun Jan 21 14:47:52 2024
0.006136;0.000000;0.006136;-0.306796;0.131616;0.000000;42.500000;110.500000;253.500000;110.500000;0.000000;-1.895508;0.000000;1;0.581496;-4.998950;0.007906;-0.228728;0.007906;0.151154;-1.741301;0.369924;0;Sun Jan 21 14:47:52 2024
0.003068;-0.306796;0.006136;0.000000;0.131677;0.000000;42.500000;110.500000;253.500000;107.500000;0.014217;1.421705;0.814577;1;-1.023802;4.475459;0.007514;0.129330;0.007514;-0.039163;1.339017;0.369924;0;Sun Jan 21 14:47:52 2024
0.003068;0.000000;0.003068;-0.306796;0.131708;0.000000;41.500000;110.500000;253.500000;108.500000;0.009434;-0.478337;0.540510;1;0.473767;-1.136769;0.009627;-0.215459;0.009627;0.211360;-0.571103;0.369924;0;Sun Jan 21 14:47:52 2024
0.003068;0.000000;0.003068;0.000000;0.131738;0.000000;42.500000;109.500000;253.500000;110.500000;-0.004739;-1.417298;-0.271542;1;-0.024102;-3.649812;0.006056;-0.197007;0.006056;-0.357122;-1.152191;0.369924;0;Sun Jan 21 14:47:52 2024
0.003068;0.000000;0.003068;0.000000;0.131769;0.000000;42.500000;109.500000;253.500000;107.500000;0.009478;1.421769;0.543072;1;-0.024132;4.309840;0.004248;-0.308947;0.004248;-0.180857;1.323408;0.369924;0;Sun Jan 21 14:47:52 2024
0.003068;0.000000;0.003068;0.000000;0.131800;0.000000;41.500000;108.500000;252.500000;109.500000;-0.004739;-1.421769;-0.271542;1;-0.024163;-4.331754;0.003326;-0.350111;0.000000;-0.424769;-1.331569;0.369924;0;Sun Jan 21 14:47:52 2024
0.003068;0.000000;0.003068;0.000000;0.131830;0.000000;42.500000;109.500000;253.500000;107.500000;0.009478;1.421769;0.543072;1;-0.024194;4.324196;0.002857;0.820784;0.000000;0.000000;1.343620;0.369924;0;Sun Jan 21 14:47:52 2024
0.003068;0.000000;0.003068;0.000000;0.131861;0.000000;42.500000;109.500000;253.500000;108.500000;0.004739;-0.473909;0.271542;1;-0.024224;-1.755094;0.004942;-0.155540;0.004942;0.494168;-0.555110;0.369924;0;Sun Jan 21 14:47:52 2024
0.003068;0.000000;0.003068;0.000000;0.131892;0.000000;42.500000;109.500000;253.500000;106.500000;0.014217;0.947775;0.814577;1;-0.024255;2.850038;0.007166;0.470594;0.007166;0.222420;0.840107;0.369924;0;Sun Jan 21 14:47:52 2024
0.003068;0.000000;0.003068;0.000000;0.131922;0.000000;42.500000;109.500000;252.500000;109.500000;0.000000;-1.421705;0.000000;1;-0.024286;-4.058299;0.007137;-0.376926;0.007137;-0.002885;-1.290378;0.369924;0;Sun Jan 21 14:47:52 2024
0.006136;0.306796;0.003068;0.000000;0.131953;0.000000;42.500000;109.500000;254.500000;106.500000;0.014150;1.415000;0.810735;1;1.083082;4.404000;0.007106;0.229396;0.007106;-0.003114;1.320113;0.369924;0;Sun Jan 21 14:47:52 2024
