Starting new run:  K= -0.707100, -1.195200, 29.098000, -1.252100, 2.479700 - Sun Jan 21 16:46:15 2024
Qube Frequency: 150.000000, Cam framerate: 150.000000
AlphaDotTransformVector: 0.235928, 0.398786, -7.946669, 0.337026, 0.166832
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.009204;0.000000;0.009204;0.000000;0.254784;0.000000;33.500000;118.500000;254.500000;115.500000;0.013574;0.000000;0.777723;0;-0.499509;-0.383966;0.015315;-0.417793;0.015315;-0.251850;-0.025116;0.369924;0;Sun Jan 21 16:46:41 2024
0.009204;0.000000;0.009204;0.000000;0.254845;0.000000;33.500000;118.500000;253.500000;116.500000;0.009091;-0.672475;0.520856;1;0.076656;-1.125134;0.013360;-0.702170;0.013360;-0.293209;-0.533426;0.369924;0;Sun Jan 21 16:46:41 2024
0.012272;0.460194;0.009204;0.000000;0.254907;0.000000;33.500000;118.500000;254.500000;114.500000;0.018098;1.351037;1.036914;1;0.076613;2.910124;0.013474;0.653326;0.013474;0.016994;1.092579;0.369924;0;Sun Jan 21 16:46:41 2024
0.012272;0.000000;0.009204;0.000000;0.254968;0.000000;33.500000;119.500000;252.500000;116.500000;0.013698;-0.659970;0.784825;1;1.306985;-1.063910;0.014661;0.388141;0.014661;0.178108;-0.523964;0.369924;0;Sun Jan 21 16:46:41 2024
0.012272;0.000000;0.009204;0.000000;0.255029;0.000000;33.500000;118.500000;254.500000;112.500000;0.027143;2.016732;1.555160;1;0.165754;4.367377;0.017484;0.736923;0.017484;0.423424;1.633247;0.369924;0;Sun Jan 21 16:46:41 2024
0.012272;0.000000;0.009204;0.000000;0.255091;0.000000;32.500000;118.500000;253.500000;116.500000;0.009050;-2.713969;0.518500;1;0.165711;-5.149582;0.017782;-0.859221;0.017782;0.044772;-2.208186;0.369924;0;Sun Jan 21 16:46:41 2024
0.009204;-0.460194;0.009204;0.000000;0.255152;0.000000;31.500000;119.500000;253.500000;115.500000;0.018016;1.344981;1.032245;1;-1.064748;2.838805;0.015697;0.015276;0.015697;-0.312864;1.037821;0.369924;0;Sun Jan 21 16:46:41 2024
0.009204;0.000000;0.009204;0.000000;0.255213;0.000000;31.500000;119.500000;253.500000;115.500000;0.018016;0.000000;1.032245;0;0.076353;0.339851;0.016832;-0.130632;0.016832;0.170385;0.016744;0.369924;0;Sun Jan 21 16:46:41 2024
0.009204;0.000000;0.009204;0.000000;0.255275;0.000000;31.500000;119.500000;253.500000;115.500000;0.018016;0.000000;1.032245;0;0.076309;0.281282;0.017411;0.601769;0.017411;0.086811;-0.013649;0.369924;0;Sun Jan 21 16:46:41 2024
0.009204;0.000000;0.009204;0.000000;0.255336;0.000000;33.500000;118.500000;255.500000;115.500000;0.013513;-0.675507;0.774220;1;0.076266;-1.120719;0.016602;-0.386545;0.016602;-0.121404;-0.569525;0.369924;0;Sun Jan 21 16:46:41 2024
0.009204;0.000000;0.009204;0.000000;0.255398;0.000000;32.500000;120.500000;252.500000;116.500000;0.018180;0.700069;1.041627;1;0.076223;1.645593;0.016230;-0.180912;0.016230;-0.055833;0.550443;0.369924;0;Sun Jan 21 16:46:41 2024
0.012272;0.460194;0.009204;0.000000;0.255459;0.000000;32.500000;120.500000;252.500000;116.500000;0.018180;0.000000;1.041627;0;1.306594;0.313391;0.017184;0.219331;0.017184;0.143210;0.002014;0.369924;0;Sun Jan 21 16:46:41 2024
0.012272;0.000000;0.009204;0.000000;0.255520;0.000000;31.500000;118.500000;254.500000;114.500000;0.017935;-0.036678;1.027617;1;0.165407;0.210559;0.017611;0.372636;0.017611;0.063972;-0.044442;0.369924;0;Sun Jan 21 16:46:41 2024
0.009204;-0.460194;0.009204;0.000000;0.255582;0.000000;33.500000;118.500000;252.500000;117.500000;0.004566;-2.005368;0.261623;1;-1.065051;-3.893551;0.014490;-1.109379;0.014490;-0.468116;-1.662888;0.369924;0;Sun Jan 21 16:46:41 2024
0.009204;0.000000;0.009204;0.000000;0.255643;0.000000;33.500000;118.500000;254.500000;114.500000;0.018098;2.029709;1.036914;1;0.076049;4.209265;0.012940;-0.186453;0.012940;-0.232537;1.622981;0.369924;0;Sun Jan 21 16:46:41 2024
0.009204;0.000000;0.009204;0.000000;0.255704;0.000000;33.500000;118.500000;243.500000;121.500000;-0.014285;-4.857347;-0.818455;1;0.076006;-9.783872;0.007528;-1.529889;0.007528;-0.811814;-3.956570;0.369924;0;Sun Jan 21 16:46:41 2024
0.009204;0.000000;0.009204;0.000000;0.255766;0.000000;33.500000;118.500000;253.500000;116.500000;0.009091;3.506310;0.520856;1;0.075962;6.812373;0.002562;0.400060;0.000000;-1.129165;2.794565;0.369924;0;Sun Jan 21 16:46:41 2024
0.012272;0.460194;0.009204;0.000000;0.255827;0.000000;33.500000;118.500000;255.500000;115.500000;0.013513;0.663305;0.774220;1;1.306334;1.561311;0.006848;0.588489;0.006848;1.027137;0.626671;0.369924;0;Sun Jan 21 16:46:41 2024
0.012272;0.000000;0.009204;0.000000;0.255888;0.000000;33.500000;118.500000;254.500000;114.500000;0.018098;0.687732;1.036914;1;0.165147;1.563265;0.011240;1.990102;0.011240;0.658815;0.575937;0.369924;0;Sun Jan 21 16:46:41 2024
0.009204;-0.460194;0.006136;-0.460194;0.255929;0.000000;34.500000;118.500000;252.500000;116.500000;0.009174;-1.338528;0.525635;1;-0.485421;-1.970567;0.012414;-0.674590;0.012414;0.176091;-1.096780;0.369924;0;Sun Jan 21 16:46:41 2024
0.009204;0.000000;0.006136;0.000000;0.255970;0.000000;33.500000;118.500000;254.500000;115.500000;0.013574;0.659966;0.777723;1;0.079484;1.348476;0.011903;-0.840768;0.011903;-0.076665;0.480085;0.369924;0;Sun Jan 21 16:46:41 2024
0.009204;0.000000;0.006136;0.000000;0.256011;0.000000;33.500000;118.500000;254.500000;115.500000;0.013574;0.000000;0.777723;1;0.079455;0.197309;0.012721;0.171644;0.012721;0.122763;0.006257;0.369924;0;Sun Jan 21 16:46:41 2024
0.009204;0.000000;0.006136;0.000000;0.256052;0.000000;33.500000;118.500000;253.500000;112.500000;0.027266;2.053821;1.562225;1;0.079427;4.456261;0.016495;1.738342;0.016495;0.566145;1.679506;0.369924;0;Sun Jan 21 16:46:41 2024
0.009204;0.000000;0.003068;-0.460194;0.256073;0.000000;33.500000;118.500000;254.500000;113.500000;0.022621;-0.696809;1.296063;1;0.659288;-0.371696;0.020637;0.375724;0.020637;0.621190;-0.549926;0.369924;0;Sun Jan 21 16:46:41 2024
0.009204;0.000000;0.003068;0.000000;0.256093;0.000000;34.500000;118.500000;254.500000;115.500000;0.013636;-1.347759;0.781258;1;0.083064;-2.527314;0.019404;-1.139049;0.019404;-0.184832;-1.172396;0.369924;0;Sun Jan 21 16:46:41 2024
0.009204;0.000000;0.003068;0.000000;0.256113;0.000000;33.500000;118.500000;254.500000;115.500000;0.013574;-0.009254;0.777723;1;0.083050;0.170983;0.016558;-0.961234;0.016558;-0.426911;-0.050838;0.369924;0;Sun Jan 21 16:46:41 2024
0.006136;-0.460194;-0.000000;-0.460194;0.256113;0.000000;33.500000;117.500000;254.500000;115.500000;0.009050;-0.678645;0.518500;1;-0.567489;-0.604758;0.013984;-0.009978;0.013984;-0.386184;-0.567313;0.369924;0;Sun Jan 21 16:46:41 2024
0.006136;0.000000;-0.000000;0.000000;0.256113;0.000000;33.500000;117.500000;255.500000;114.500000;0.013513;0.669475;0.774220;1;-0.002555;1.435490;0.012657;0.233262;0.012657;-0.199009;0.503406;0.369924;0;Sun Jan 21 16:46:41 2024
0.006136;0.000000;-0.000000;0.000000;0.256113;0.000000;33.500000;117.500000;253.500000;118.500000;-0.004545;-2.708717;-0.260434;1;-0.002555;-5.431400;0.008647;-1.366470;0.008647;-0.601418;-2.218787;0.369924;0;Sun Jan 21 16:46:41 2024
0.006136;0.000000;-0.000000;0.000000;0.256113;0.000000;33.500000;117.500000;255.500000;114.500000;0.013513;2.708717;0.774220;1;-0.002555;5.408329;0.006605;0.440537;0.006605;-0.306422;2.176571;0.369924;0;Sun Jan 21 16:46:41 2024
0.006136;0.000000;-0.000000;0.000000;0.256113;0.000000;33.500000;117.500000;254.500000;113.500000;0.018098;0.687732;1.036914;1;-0.002555;1.683319;0.011116;1.112945;0.011116;0.676687;0.621432;0.369924;0;Sun Jan 21 16:46:41 2024
0.006136;0.000000;-0.000000;0.000000;0.256113;0.000000;33.500000;117.500000;255.500000;115.500000;0.009009;-1.363321;0.516164;1;-0.002555;-2.591339;0.012310;0.425246;0.012310;0.179118;-1.116441;0.369924;0;Sun Jan 21 16:46:41 2024
0.009204;0.460194;-0.000000;0.000000;0.256113;0.000000;33.500000;117.500000;254.500000;113.500000;0.018098;1.363321;1.036914;1;1.227860;2.884864;0.012918;-0.385868;0.012918;0.091260;1.084833;0.369924;0;Sun Jan 21 16:46:41 2024
0.009204;0.000000;-0.003068;-0.460194;0.256093;0.000000;34.500000;117.500000;252.500000;115.500000;0.009174;-1.338528;0.525635;1;0.666607;-1.898829;0.013269;-0.506863;0.013269;0.052577;-1.082277;0.369924;0;Sun Jan 21 16:46:41 2024
0.006136;-0.460194;-0.003068;0.000000;0.256052;0.000000;31.500000;116.500000;254.500000;114.500000;0.008968;-0.030853;0.513850;1;-1.139988;-0.068660;0.011209;0.047468;0.011209;-0.308984;-0.087685;0.369924;0;Sun Jan 21 16:46:41 2024
0.006136;0.000000;-0.006136;-0.460194;0.256011;0.000000;31.500000;116.500000;254.500000;114.500000;0.008968;0.000000;0.513850;0;-1.139988;0.104948;0.010109;-0.396347;0.010109;-0.164993;-0.004766;0.369924;0;Sun Jan 21 16:46:41 2024
0.006136;0.000000;-0.006136;-0.460194;0.256011;0.000000;34.500000;117.500000;254.500000;114.500000;0.013636;0.700072;0.781258;1;0.581060;2.134182;0.010693;0.498313;0.010693;0.087594;0.572859;0.369924;0;Sun Jan 21 16:46:41 2024
0.006136;0.000000;-0.006136;0.000000;0.255970;0.000000;33.500000;116.500000;252.500000;115.500000;0.004566;-1.360401;0.261623;1;0.004880;-2.705372;0.009911;-0.318292;0.009911;-0.117283;-1.137276;0.369924;0;Sun Jan 21 16:46:41 2024
0.006136;0.000000;-0.006136;0.000000;0.255929;0.000000;33.500000;116.500000;253.500000;111.500000;0.022723;2.723577;1.301953;1;0.004909;5.642226;0.011741;0.701202;0.011741;0.274495;2.207612;0.369924;0;Sun Jan 21 16:46:41 2024
0.006136;0.000000;-0.006136;0.000000;0.255848;0.000000;33.500000;116.500000;254.500000;112.500000;0.018098;-0.693868;1.036914;1;0.004938;-1.013170;0.015991;0.682235;0.015991;0.637540;-0.526226;0.369924;0;Sun Jan 21 16:46:41 2024
0.006136;0.000000;-0.006136;0.000000;0.255848;0.000000;33.500000;116.500000;255.500000;113.500000;0.013513;-0.687732;0.774220;1;0.004967;-1.188886;0.015898;-0.024064;0.015898;-0.013942;-0.596009;0.369924;0;Sun Jan 21 16:46:41 2024
0.006136;0.000000;-0.009204;-0.460194;0.255786;0.000000;34.500000;115.500000;254.500000;112.500000;0.013636;0.018424;0.781258;1;0.584886;0.807395;0.014757;-1.094831;0.014757;-0.171218;-0.011432;0.369924;0;Sun Jan 21 16:46:41 2024
0.006136;0.000000;-0.009204;0.000000;0.255663;0.000000;34.500000;115.500000;254.500000;111.500000;0.018180;0.681644;1.041627;1;0.008764;1.572336;0.015320;0.446113;0.015320;0.084421;0.522781;0.369924;0;Sun Jan 21 16:46:41 2024
0.006136;0.000000;-0.009204;0.000000;0.255602;0.000000;33.500000;116.500000;255.500000;113.500000;0.013513;-0.700069;0.774220;1;0.008807;-1.142968;0.015576;0.430586;0.015576;0.038495;-0.575261;0.369924;0;Sun Jan 21 16:46:41 2024
0.006136;0.000000;-0.009204;0.000000;0.255541;0.000000;34.500000;115.500000;255.500000;112.500000;0.013574;0.009170;0.777723;1;0.008851;0.208258;0.014578;-0.484298;0.014578;-0.149795;-0.018645;0.369924;0;Sun Jan 21 16:46:41 2024
0.006136;0.000000;-0.012272;-0.460194;0.255459;0.000000;33.500000;115.500000;253.500000;110.500000;0.022723;1.372430;1.301953;1;0.588785;3.657257;0.016327;0.314121;0.016327;0.262448;1.117845;0.369924;0;Sun Jan 21 16:46:41 2024
0.006136;0.000000;-0.012272;0.000000;0.255377;0.000000;33.500000;115.500000;253.500000;110.500000;0.022723;0.000000;1.301953;0;0.012633;0.358902;0.019462;0.983658;0.019462;0.470237;-0.016738;0.369924;0;Sun Jan 21 16:46:41 2024
0.006136;0.000000;-0.012272;0.000000;0.255295;0.000000;33.500000;115.500000;253.500000;110.500000;0.022723;0.000000;1.301953;1;0.012691;0.390301;0.021060;0.180515;0.021060;0.239586;-0.022841;0.369924;0;Sun Jan 21 16:46:41 2024
0.006136;0.000000;-0.015340;-0.460194;0.255193;0.000000;33.500000;115.500000;253.500000;110.500000;0.022723;0.000000;1.301953;0;0.592639;0.993470;0.021873;-0.500147;0.021873;0.122069;-0.023026;0.369924;0;Sun Jan 21 16:46:41 2024
0.006136;0.000000;-0.015340;0.000000;0.255091;0.000000;33.500000;115.500000;254.500000;111.500000;0.018098;-0.693868;1.036914;1;0.016503;-1.086373;0.021154;-0.233595;0.021154;-0.107942;-0.620989;0.369924;0;Sun Jan 21 16:46:41 2024
0.003068;-0.460194;-0.018408;-0.460194;0.254968;0.000000;33.500000;115.500000;254.500000;111.500000;0.018098;0.000000;1.036914;1;-0.633950;0.904233;0.019653;-0.132609;0.019653;-0.225133;-0.034500;0.369924;0;Sun Jan 21 16:46:41 2024
0.003068;0.000000;-0.018408;0.000000;0.254845;0.000000;33.500000;114.500000;254.500000;111.500000;0.013574;-0.678562;0.777723;1;-0.068929;-1.134697;0.017779;-0.520119;0.017779;-0.281089;-0.602423;0.369924;0;Sun Jan 21 16:46:41 2024
0.003068;0.000000;-0.021476;-0.460194;0.254702;0.000000;33.500000;114.500000;254.500000;110.500000;0.018098;0.678562;1.036914;1;0.511049;2.224882;0.016824;0.142097;0.016824;-0.143215;0.529723;0.369924;0;Sun Jan 21 16:46:41 2024
0.003068;0.000000;-0.021476;0.000000;0.254559;0.000000;33.500000;114.500000;254.500000;110.500000;0.018098;0.000000;1.036914;0;-0.065059;0.282986;0.017447;0.270752;0.017447;0.093415;-0.028373;0.369924;0;Sun Jan 21 16:46:41 2024
0.003068;0.000000;-0.021476;0.000000;0.254416;0.000000;33.500000;112.500000;255.500000;111.500000;0.004504;-2.038965;0.258087;1;-0.064958;-3.931114;0.014431;-0.793616;0.014431;-0.452359;-1.692465;0.369924;0;Sun Jan 21 16:46:41 2024
0.003068;0.000000;-0.024544;-0.460194;0.254252;0.000000;33.500000;113.500000;254.500000;110.500000;0.013574;1.360403;0.777723;1;0.515034;3.422165;0.011786;-0.464595;0.011786;-0.396860;1.070076;0.369924;0;Sun Jan 21 16:46:41 2024
0.003068;0.000000;-0.024544;0.000000;0.254089;0.000000;33.500000;113.500000;253.500000;109.500000;0.018180;0.690898;1.041627;1;-0.061060;1.643326;0.013791;0.663851;0.013791;0.300779;0.561509;0.369924;0;Sun Jan 21 16:46:41 2024
0.000000;-0.460194;-0.027612;-0.460194;0.253905;0.000000;33.500000;113.500000;253.500000;109.500000;0.018180;0.000000;1.041627;0;-0.711469;0.893268;0.015942;1.092942;0.015942;0.322655;-0.000113;0.369924;0;Sun Jan 21 16:46:41 2024
0.000000;0.000000;-0.027612;0.000000;0.253720;0.000000;33.500000;112.500000;254.500000;110.500000;0.009050;-1.369543;0.518500;1;-0.146404;-2.616795;0.014799;-0.951549;0.014799;-0.171419;-1.169904;0.369924;0;Sun Jan 21 16:46:41 2024
0.000000;0.000000;-0.027612;0.000000;0.253536;0.000000;33.500000;112.500000;254.500000;109.500000;0.013574;0.678645;0.777723;1;-0.146274;1.520541;0.013087;-0.728031;0.013087;-0.256746;0.518611;0.369924;0;Sun Jan 21 16:46:41 2024
0.000000;0.000000;-0.030680;-0.460194;0.253332;0.000000;33.500000;111.500000;254.500000;110.500000;0.004525;-1.357346;0.259255;1;0.433747;-1.996188;0.011106;-0.252483;0.011106;-0.297230;-1.110251;0.369924;0;Sun Jan 21 16:46:41 2024
0.000000;0.000000;-0.030680;0.000000;0.253127;0.000000;34.500000;111.500000;255.500000;110.500000;0.004525;0.000000;0.259255;1;-0.142318;-0.058559;0.007877;-0.038605;0.007877;-0.484260;-0.058659;0.369924;0;Sun Jan 21 16:46:41 2024
0.000000;0.000000;-0.030680;0.000000;0.252923;0.000000;33.500000;111.500000;254.500000;109.500000;0.009050;0.678701;0.518500;1;-0.142173;1.454910;0.007342;-0.229241;0.007342;-0.080313;0.557909;0.369924;0;Sun Jan 21 16:46:41 2024
0.000000;0.000000;-0.030680;0.000000;0.252718;0.000000;33.500000;111.500000;253.500000;110.500000;0.004545;-0.675616;0.260434;1;-0.142029;-1.282222;0.007074;0.133442;0.007074;-0.040163;-0.542823;0.369924;0;Sun Jan 21 16:46:41 2024
0.000000;0.000000;-0.033748;-0.460194;0.252493;0.000000;33.500000;111.500000;253.500000;110.500000;0.004545;0.000000;0.260434;0;0.438006;0.572663;0.005833;0.027585;0.005833;-0.186124;-0.014148;0.369924;0;Sun Jan 21 16:46:41 2024
0.000000;0.000000;-0.033748;0.000000;0.252268;0.000000;33.500000;111.500000;255.500000;110.500000;0.004504;-0.006142;0.258087;1;-0.138044;-0.064753;0.005191;-0.378743;0.005191;-0.096336;-0.031359;0.369924;0;Sun Jan 21 16:46:41 2024
-0.003068;-0.460194;-0.033748;0.000000;0.252043;0.000000;34.500000;110.500000;254.500000;109.500000;0.004545;0.006142;0.260434;1;-1.368300;0.018386;0.004864;0.036931;0.004864;-0.049083;0.005944;0.369924;0;Sun Jan 21 16:46:41 2024
-0.003068;0.000000;-0.036816;-0.460194;0.251798;0.000000;31.500000;110.500000;254.500000;108.500000;0.008968;0.663442;0.513850;1;0.352893;1.967097;0.005792;0.500641;0.005792;0.139174;0.547003;0.369924;0;Sun Jan 21 16:46:41 2024
-0.003068;0.000000;-0.036816;0.000000;0.251552;0.000000;33.500000;110.500000;255.500000;110.500000;0.000000;-1.345255;0.000000;1;-0.223142;-2.764618;0.005150;-0.350750;0.005150;-0.096271;-1.121346;0.369924;0;Sun Jan 21 16:46:41 2024
-0.003068;0.000000;-0.036816;0.000000;0.251307;0.000000;33.500000;110.500000;255.500000;110.500000;0.000000;0.000000;0.000000;0;-0.222969;-0.120357;0.002624;-0.676295;0.000000;-0.772491;-0.025410;0.369924;0;Sun Jan 21 16:46:41 2024
-0.003068;0.000000;-0.036816;0.000000;0.251062;0.000000;34.500000;111.500000;255.500000;108.500000;0.013574;2.036074;0.777723;1;-0.222795;4.168059;0.004665;0.666673;0.004665;0.699777;1.679975;0.369924;0;Sun Jan 21 16:46:41 2024
0.000000;0.460194;-0.036816;0.000000;0.250816;0.000000;34.500000;111.500000;255.500000;108.500000;0.013574;0.000000;0.777723;0;1.007794;0.225502;0.009034;1.414403;0.009034;0.655250;0.038712;0.369924;0;Sun Jan 21 16:46:41 2024
0.000000;0.000000;-0.036816;0.000000;0.250571;0.000000;33.500000;110.500000;254.500000;109.500000;0.004525;-1.357346;0.259255;1;-0.133177;-2.660543;0.009040;-0.422630;0.009040;0.001029;-1.125307;0.369924;0;Sun Jan 21 16:46:41 2024
0.000000;0.000000;-0.036816;0.000000;0.250325;0.000000;33.500000;111.500000;254.500000;108.500000;0.013574;1.357346;0.777723;1;-0.133003;2.816080;0.009044;-0.751431;0.009044;0.000524;1.083165;0.369924;0;Sun Jan 21 16:46:41 2024
0.000000;0.000000;-0.036816;0.000000;0.250080;0.000000;34.500000;111.500000;253.500000;107.500000;0.018263;0.703347;1.046382;1;-0.132829;1.713151;0.012414;0.972570;0.012414;0.505549;0.598763;0.369924;0;Sun Jan 21 16:46:41 2024
0.000000;0.000000;-0.036816;0.000000;0.249834;0.000000;33.500000;111.500000;255.500000;109.500000;0.009009;-1.388107;0.516164;1;-0.132656;-2.582345;0.013012;0.509802;0.013012;0.089674;-1.140587;0.369924;0;Sun Jan 21 16:46:41 2024
0.000000;0.000000;-0.036816;0.000000;0.249589;0.000000;33.500000;111.500000;253.500000;108.500000;0.013636;0.694013;0.781258;1;-0.132482;1.539576;0.012182;-0.827367;0.012182;-0.124503;0.531349;0.369924;0;Sun Jan 21 16:46:41 2024
0.000000;0.000000;-0.036816;0.000000;0.249343;0.000000;33.500000;109.500000;253.500000;108.500000;0.004545;-1.363514;0.260434;1;-0.132309;-2.588958;0.010665;-0.906292;0.010665;-0.227596;-1.115849;0.369924;0;Sun Jan 21 16:46:41 2024
-0.003068;-0.460194;-0.039884;-0.460194;0.249078;0.000000;32.500000;112.500000;253.500000;107.500000;0.022621;2.711273;1.296063;1;-0.782660;6.244387;0.012095;1.529410;0.012095;0.214510;2.195709;0.369924;0;Sun Jan 21 16:46:41 2024
-0.003068;0.000000;-0.039884;0.000000;0.248546;0.000000;33.500000;110.500000;255.500000;109.500000;0.004504;-2.717415;0.258087;1;-0.217538;-5.258570;0.012813;-0.377112;0.012813;0.107787;-2.219279;0.369924;0;Sun Jan 21 16:46:41 2024
-0.003068;0.000000;-0.039884;0.000000;0.248280;0.000000;33.500000;110.500000;253.500000;108.500000;0.009091;0.687928;0.520856;1;-0.217350;1.399638;0.009862;-0.641600;0.009862;-0.442713;0.500364;0.369924;0;Sun Jan 21 16:46:41 2024
0.000000;0.460194;-0.036816;0.460194;0.248034;0.000000;32.500000;111.500000;253.500000;108.500000;0.013574;0.672475;0.777723;1;-0.217162;1.573898;0.010582;-0.198898;0.010582;0.108009;0.562114;0.369924;0;Sun Jan 21 16:46:41 2024
0.000000;0.000000;-0.036816;0.000000;0.247789;0.000000;33.500000;110.500000;255.500000;109.500000;0.004504;-1.360403;0.258087;1;-0.131210;-2.604163;0.009824;0.508032;0.009824;-0.113650;-1.112563;0.369924;0;Sun Jan 21 16:46:41 2024
0.000000;0.000000;-0.036816;0.000000;0.247544;0.000000;33.500000;109.500000;253.500000;107.500000;0.009091;0.687928;0.520856;1;-0.131036;1.434494;0.008339;-0.283801;0.008339;-0.222795;0.533484;0.369924;0;Sun Jan 21 16:46:41 2024
0.003068;0.460194;-0.036816;0.000000;0.247298;0.000000;33.500000;111.500000;254.500000;108.500000;0.013574;0.672475;0.777723;1;1.099553;1.551229;0.009806;-0.093724;0.009806;0.220057;0.563276;0.369924;0;Sun Jan 21 16:46:41 2024
0.003068;0.000000;-0.033748;0.460194;0.247073;0.000000;32.500000;111.500000;254.500000;108.500000;0.013513;-0.009170;0.774220;1;-0.621308;-0.377454;0.011638;0.939767;0.011638;0.274761;-0.002222;0.369924;0;Sun Jan 21 16:46:41 2024
0.003068;0.000000;-0.033748;0.000000;0.246848;0.000000;33.500000;111.500000;253.500000;108.500000;0.013636;0.018424;0.781258;1;-0.044940;0.310342;0.012586;0.093952;0.012586;0.142260;0.031584;0.369924;0;Sun Jan 21 16:46:41 2024
0.003068;0.000000;-0.033748;0.000000;0.246623;0.000000;33.500000;110.500000;255.500000;109.500000;0.004504;-1.369657;0.258087;1;-0.044781;-2.634150;0.010861;-1.148031;0.010861;-0.258841;-1.135669;0.369924;0;Sun Jan 21 16:46:41 2024
0.003068;0.000000;-0.033748;0.000000;0.246398;0.000000;32.500000;111.500000;253.500000;108.500000;0.013574;1.360403;0.777723;1;-0.044622;2.847695;0.009966;0.141230;0.009966;-0.134148;1.085450;0.369924;0;Sun Jan 21 16:46:41 2024
0.003068;0.000000;-0.033748;0.000000;0.246173;0.000000;33.500000;111.500000;253.500000;107.500000;0.018180;0.690898;1.041627;1;-0.044462;1.700267;0.012864;1.016187;0.012864;0.434630;0.588656;0.369924;0;Sun Jan 21 16:46:41 2024
0.003068;0.000000;-0.033748;0.000000;0.245948;0.000000;33.500000;111.500000;253.500000;108.500000;0.013636;-0.681644;0.781258;1;-0.044303;-1.105267;0.014355;0.357186;0.014355;0.223713;-0.560310;0.369924;0;Sun Jan 21 16:46:41 2024
0.003068;0.000000;-0.033748;0.000000;0.245723;0.000000;33.500000;111.500000;253.500000;108.500000;0.013636;0.000000;0.781258;1;-0.044144;0.204397;0.014001;-0.692134;0.014001;-0.053157;-0.028061;0.369924;0;Sun Jan 21 16:46:41 2024
0.003068;0.000000;-0.033748;0.000000;0.245498;0.000000;33.500000;111.500000;255.500000;109.500000;0.009009;-0.694013;0.516164;1;-0.043985;-1.208315;0.012686;-0.573906;0.012686;-0.197256;-0.582405;0.369924;0;Sun Jan 21 16:46:41 2024
0.003068;0.000000;-0.033748;0.000000;0.245273;0.000000;33.500000;111.500000;253.500000;108.500000;0.013636;0.694013;0.781258;1;-0.043826;1.575416;0.012016;0.420291;0.012016;-0.100502;0.548001;0.369924;0;Sun Jan 21 16:46:41 2024
0.000000;-0.460194;-0.033748;0.000000;0.245048;0.000000;33.500000;110.500000;254.500000;108.500000;0.009050;-0.687899;0.518500;1;-1.274082;-1.182204;0.011684;-0.147763;0.011684;-0.049706;-0.560253;0.369924;0;Sun Jan 21 16:46:41 2024
0.000000;0.000000;-0.033748;0.000000;0.244823;0.000000;33.500000;111.500000;253.500000;108.500000;0.013636;0.687899;0.781258;1;-0.132779;1.550168;0.011516;0.107595;0.011516;-0.025325;0.543560;0.369924;0;Sun Jan 21 16:46:41 2024
0.003068;0.460194;-0.033748;0.000000;0.244598;0.000000;33.500000;111.500000;254.500000;108.500000;0.013574;-0.009254;0.777723;1;1.097795;0.225167;0.012539;0.129583;0.012539;0.153500;-0.002851;0.369924;0;Sun Jan 21 16:46:41 2024
0.003068;0.000000;-0.033748;0.000000;0.244373;0.000000;33.500000;111.500000;255.500000;109.500000;0.009009;-0.684759;0.516164;1;-0.043190;-1.208821;0.011926;-0.097604;0.011926;-0.091964;-0.574012;0.369924;0;Sun Jan 21 16:46:41 2024
0.003068;0.000000;-0.033748;0.000000;0.244148;0.000000;33.500000;111.500000;254.500000;108.500000;0.013574;0.684759;0.777723;1;-0.043031;1.546154;0.011613;-0.131359;0.011613;-0.046855;0.540601;0.369924;0;Sun Jan 21 16:46:41 2024
0.003068;0.000000;-0.033748;0.000000;0.243923;0.000000;33.500000;111.500000;255.500000;109.500000;0.009009;-0.684759;0.516164;1;-0.042872;-1.182155;0.011454;-0.143591;0.011454;-0.023873;-0.557854;0.369924;0;Sun Jan 21 16:46:41 2024
0.003068;0.000000;-0.033748;0.000000;0.243698;0.000000;32.500000;111.500000;253.500000;108.500000;0.013574;0.684759;0.777723;1;-0.042712;1.540628;0.011373;0.346720;0.011373;-0.012163;0.541063;0.369924;0;Sun Jan 21 16:46:41 2024
0.003068;0.000000;-0.033748;0.000000;0.243473;0.000000;32.500000;111.500000;254.500000;108.500000;0.013513;-0.009170;0.774220;1;-0.042553;0.223061;0.012436;0.025448;0.012436;0.159457;-0.002817;0.369924;0;Sun Jan 21 16:46:41 2024
0.003068;0.000000;-0.033748;0.000000;0.243248;0.000000;33.500000;111.500000;253.500000;108.500000;0.013636;0.018424;0.781258;1;-0.042394;0.255681;0.012993;0.178452;0.012993;0.083512;0.003741;0.369924;0;Sun Jan 21 16:46:41 2024
0.003068;0.000000;-0.033748;0.000000;0.243023;0.000000;42.500000;107.500000;254.500000;109.500000;-0.009434;-3.460380;-0.540510;1;-0.042235;-6.986758;0.007650;-1.711757;0.007650;-0.801418;-2.854320;0.369924;0;Sun Jan 21 16:46:41 2024
