Starting new run:  K= -0.707100, -1.195200, 29.098000, -1.252100, 2.479700 - Sun Jan 21 16:39:37 2024
Qube Frequency: 150.000000, Cam framerate: 150.000000
AlphaDotTransformVector: 0.235928, 0.398786, -7.946669, 0.337026, 0.166832
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.000000;0.000000;-0.073631;0.000000;0.222059;0.000000;42.500000;95.500000;254.500000;97.500000;-0.009434;-2.136201;-0.540510;1;-0.069014;-4.350223;-0.000167;-1.213464;0.000000;0.000000;-1.724544;0.369924;0;Sun Jan 21 16:39:44 2024
0.000000;0.000000;-0.073631;0.000000;0.221568;0.000000;42.500000;95.500000;253.500000;97.500000;-0.009478;-0.006706;-0.543072;1;-0.068667;-0.303679;-0.004722;-0.400872;-0.004722;-0.708341;-0.039361;0.369924;0;Sun Jan 21 16:39:44 2024
0.000000;0.000000;-0.073631;0.000000;0.221077;0.000000;42.500000;95.500000;254.500000;97.500000;-0.009434;0.006706;-0.540510;1;-0.068320;-0.219044;-0.007043;-0.183507;-0.007043;-0.348145;0.021866;0.369924;0;Sun Jan 21 16:39:44 2024
0.000000;0.000000;-0.073631;0.000000;0.220586;0.000000;42.500000;95.500000;254.500000;97.500000;-0.009434;0.000000;-0.540510;0;-0.068320;-0.262485;-0.008215;0.322023;-0.008215;-0.175736;0.018095;0.369924;0;Sun Jan 21 16:39:44 2024
0.000000;0.000000;-0.073631;0.000000;0.220096;0.000000;42.500000;95.500000;253.500000;97.500000;-0.009478;-0.006706;-0.543072;1;-0.067626;-0.293419;-0.008823;-0.259453;-0.008823;-0.091182;0.012473;0.369924;0;Sun Jan 21 16:39:44 2024
0.000000;0.000000;-0.073631;0.000000;0.219605;0.000000;42.500000;95.500000;255.500000;97.500000;-0.009389;0.013349;-0.537973;1;-0.067279;-0.261271;-0.009122;0.017655;-0.009122;-0.044828;0.028804;0.369924;0;Sun Jan 21 16:39:44 2024
0.000000;0.000000;-0.073631;0.000000;0.219114;0.000000;41.500000;95.500000;254.500000;97.500000;-0.009389;0.000000;-0.537973;1;-0.066932;-0.291073;-0.009252;0.291835;-0.009252;-0.019567;0.018177;0.369924;0;Sun Jan 21 16:39:44 2024
0.000000;0.000000;-0.073631;0.000000;0.218623;0.000000;43.500000;95.500000;254.500000;97.500000;-0.009478;-0.013349;-0.543072;1;-0.066584;-0.321326;-0.009340;-0.285587;-0.009340;-0.013242;0.006872;0.369924;0;Sun Jan 21 16:39:44 2024
0.000000;0.000000;-0.073631;0.000000;0.218132;0.000000;42.500000;95.500000;253.500000;98.500000;-0.014217;-0.710799;-0.814577;1;-0.066237;-1.778179;-0.010569;-0.440019;-0.010569;-0.184308;-0.566361;0.369924;0;Sun Jan 21 16:39:44 2024
0.000000;0.000000;-0.073631;0.000000;0.217641;0.000000;42.500000;95.500000;253.500000;96.500000;-0.004739;1.421663;-0.271542;1;-0.065890;2.556399;-0.010033;0.716983;-0.010033;0.080399;1.175235;0.369924;0;Sun Jan 21 16:39:44 2024
-0.003068;-0.460194;-0.073631;0.000000;0.217150;0.000000;42.500000;95.500000;253.500000;96.500000;-0.004739;0.000000;-0.271542;1;-1.295958;-0.168772;-0.007436;0.408691;-0.007436;0.389555;0.045628;0.369924;0;Sun Jan 21 16:39:44 2024
-0.003068;0.000000;-0.073631;0.000000;0.216659;0.000000;34.500000;99.500000;254.500000;97.500000;0.009091;2.074494;0.520856;1;-0.154468;4.111561;-0.002722;1.083886;0.000000;1.115395;1.716317;0.369924;0;Sun Jan 21 16:39:44 2024
0.000000;0.460194;-0.070563;0.460194;0.216189;0.000000;42.500000;95.500000;254.500000;98.500000;-0.014150;-3.486099;-0.810735;1;0.496404;-7.718856;-0.002627;-0.756250;0.000000;0.000000;-2.821982;0.369924;0;Sun Jan 21 16:39:44 2024
0.000000;0.000000;-0.070563;0.000000;0.215719;0.000000;42.500000;95.500000;254.500000;98.500000;-0.014150;0.000000;-0.810735;1;-0.068198;-0.388878;-0.008278;-1.327547;-0.008278;-1.241661;-0.032187;0.369924;0;Sun Jan 21 16:39:44 2024
0.000000;0.000000;-0.070563;0.000000;0.215248;0.000000;35.500000;99.500000;253.500000;98.500000;0.004587;2.810568;0.262823;1;-0.067865;5.524434;-0.006562;0.204242;-0.006562;0.257312;2.332238;0.369924;0;Sun Jan 21 16:39:44 2024
0.000000;0.000000;-0.067495;0.460194;0.214798;0.000000;35.500000;99.500000;253.500000;98.500000;0.004587;0.000000;0.262823;0;-0.647423;-0.513208;-0.001094;2.344035;0.000000;0.984349;0.066963;0.369924;0;Sun Jan 21 16:39:44 2024
0.000000;0.000000;-0.067495;0.000000;0.214348;0.000000;34.500000;99.500000;253.500000;98.500000;0.004566;-0.003142;0.261623;1;-0.070895;0.039744;0.001687;0.685321;0.000000;0.000000;0.024822;0.369924;0;Sun Jan 21 16:39:44 2024
0.000000;0.000000;-0.067495;0.000000;0.213898;0.000000;42.500000;96.500000;253.500000;97.500000;-0.004739;-1.395822;-0.271542;1;-0.070577;-2.894184;0.000817;-2.131161;0.000000;0.000000;-1.148277;0.369924;0;Sun Jan 21 16:39:44 2024
0.003068;0.460194;-0.064427;0.460194;0.213469;0.000000;42.500000;96.500000;253.500000;98.500000;-0.009478;-0.710863;-0.543072;1;0.580266;-2.245355;-0.003070;-0.885976;0.000000;0.000000;-0.607282;0.369924;0;Sun Jan 21 16:39:44 2024
0.003068;0.000000;-0.064427;0.000000;0.213039;0.000000;42.500000;96.500000;253.500000;98.500000;-0.009478;0.000000;-0.543072;0;0.015635;-0.186363;-0.006212;0.356304;-0.006212;-0.931846;0.027439;0.369924;0;Sun Jan 21 16:39:44 2024
0.003068;0.000000;-0.064427;0.000000;0.212610;0.000000;46.500000;100.500000;253.500000;98.500000;0.009662;2.870989;0.553565;1;0.015939;5.730992;-0.003120;1.250567;0.000000;0.931846;2.377351;0.369924;0;Sun Jan 21 16:39:44 2024
0.003068;0.000000;-0.064427;0.000000;0.212180;0.000000;35.500000;102.500000;253.500000;97.500000;0.022932;1.990534;1.313893;1;0.016242;4.320798;0.006402;1.951354;0.006402;0.960315;1.696794;0.369924;0;Sun Jan 21 16:39:44 2024
0.003068;0.000000;-0.061359;0.460194;0.211771;0.000000;42.500000;97.500000;253.500000;97.500000;0.000000;-3.439764;0.000000;1;-0.563344;-7.346313;0.008885;-0.033023;0.008885;0.372395;-2.803656;0.369924;0;Sun Jan 21 16:39:44 2024
0.003068;0.000000;-0.061359;0.000000;0.211362;0.000000;42.500000;97.500000;253.500000;97.500000;0.000000;0.000000;0.000000;1;0.013154;-0.071449;0.004527;-1.919520;0.004527;-0.653695;-0.051237;0.369924;0;Sun Jan 21 16:39:44 2024
0.003068;0.000000;-0.061359;0.000000;0.210953;0.000000;42.500000;97.500000;254.500000;99.500000;-0.009434;-1.415052;-0.540510;1;0.013443;-2.951372;-0.000007;-1.968884;0.000000;-0.679016;-1.159555;0.369924;0;Sun Jan 21 16:39:44 2024
0.006136;0.460194;-0.058291;0.460194;0.210564;0.000000;42.500000;97.500000;253.500000;97.500000;0.000000;1.415052;0.000000;1;0.664257;2.118735;-0.002317;1.379736;0.000000;0.000000;1.145934;0.369924;0;Sun Jan 21 16:39:44 2024
0.006136;0.000000;-0.058291;0.000000;0.210176;0.000000;35.500000;102.500000;253.500000;98.500000;0.018347;2.751985;1.051181;1;0.099597;5.788974;0.003318;2.146971;0.000000;0.000000;2.327444;0.369924;0;Sun Jan 21 16:39:44 2024
0.006136;0.000000;-0.058291;0.000000;0.209787;0.000000;41.500000;98.500000;253.500000;98.500000;0.000000;-2.751985;0.000000;1;0.099872;-5.386082;0.006189;-0.450870;0.006189;0.928386;-2.212972;0.369924;0;Sun Jan 21 16:39:44 2024
0.006136;0.000000;-0.058291;0.000000;0.209399;0.000000;43.500000;98.500000;254.500000;98.500000;0.000000;0.000000;0.000000;1;0.100147;-0.138377;0.003153;-1.258468;0.000000;-0.928386;-0.061193;0.369924;0;Sun Jan 21 16:39:44 2024
0.006136;0.000000;-0.058291;0.000000;0.209010;0.000000;43.500000;98.500000;254.500000;98.500000;0.000000;0.000000;0.000000;0;0.100422;-0.024314;0.001607;-0.489383;0.000000;0.000000;0.002846;0.369924;0;Sun Jan 21 16:39:44 2024
0.003068;-0.460194;-0.058291;0.000000;0.208621;0.000000;32.500000;102.500000;253.500000;98.500000;0.018098;2.714636;1.036914;1;-1.129719;5.617206;0.005256;1.956944;0.005256;0.788418;2.234992;0.369924;0;Sun Jan 21 16:39:44 2024
0.003068;0.000000;-0.058291;0.000000;0.208233;0.000000;43.500000;98.500000;253.500000;98.500000;0.000000;-2.714636;0.000000;1;0.011700;-5.288052;0.007116;-0.228369;0.007116;0.278910;-2.184751;0.369924;0;Sun Jan 21 16:39:44 2024
0.003068;0.000000;-0.055223;0.460194;0.207865;0.000000;33.500000;102.500000;254.500000;98.500000;0.018098;2.714636;1.036914;1;-0.567916;4.957975;0.008063;0.343378;0.008063;0.142104;2.169838;0.369924;0;Sun Jan 21 16:39:44 2024
0.006136;0.460194;-0.055223;0.000000;0.207496;0.000000;35.500000;103.500000;254.500000;98.500000;0.022827;0.709427;1.307896;1;1.238969;1.953198;0.014143;0.697416;0.014143;0.911982;0.654268;0.369924;0;Sun Jan 21 16:39:44 2024
0.006136;0.000000;-0.052155;0.460194;0.207149;0.000000;35.500000;103.500000;253.500000;98.500000;0.022932;0.015701;1.313893;1;-0.481805;-0.112257;0.018426;1.191272;0.018426;0.642456;0.004814;0.369924;0;Sun Jan 21 16:39:44 2024
0.006136;0.000000;-0.052155;0.000000;0.206801;0.000000;35.500000;103.500000;253.500000;98.500000;0.022932;0.000000;1.313893;0;0.094650;0.517277;0.020634;-0.228343;0.020634;0.331181;0.000311;0.369924;0;Sun Jan 21 16:39:44 2024
0.009204;0.000000;-0.049087;0.460194;0.206126;0.000000;32.500000;103.500000;253.500000;99.500000;0.018098;-0.725128;1.036914;1;1.325311;-1.030489;0.020573;-0.684378;0.020573;-0.009064;-0.623254;0.369924;0;Sun Jan 21 16:39:44 2024
0.009204;0.000000;-0.049087;0.000000;0.205799;0.000000;42.500000;99.500000;253.500000;97.500000;0.009478;-1.292877;0.543072;1;-0.395477;-2.892727;0.017244;-0.938375;0.017244;-0.499433;-1.101421;0.369924;0;Sun Jan 21 16:39:44 2024
0.009204;0.000000;-0.049087;0.000000;0.205472;0.000000;42.500000;99.500000;253.500000;97.500000;0.009478;0.000000;0.543072;0;0.181195;0.271130;0.013434;-0.508109;0.013434;-0.571475;-0.013368;0.369924;0;Sun Jan 21 16:39:44 2024
0.009204;0.000000;-0.049087;0.000000;0.205144;0.000000;42.500000;99.500000;254.500000;100.500000;-0.004717;-2.129300;-0.270261;1;0.181426;-4.212677;0.008012;-0.884788;0.008012;-0.813271;-1.758045;0.369924;0;Sun Jan 21 16:39:44 2024
0.006136;-0.460194;-0.049087;0.000000;0.204817;0.000000;42.500000;99.500000;254.500000;100.500000;-0.004717;0.000000;-0.270261;1;0.181426;-0.135349;0.001769;-0.932651;0.000000;-1.201809;-0.040502;0.369924;0;Sun Jan 21 16:39:44 2024
0.006136;0.000000;-0.049087;0.000000;0.204490;0.000000;42.500000;99.500000;253.500000;99.500000;0.000000;0.707542;0.000000;1;-1.048757;1.374196;-0.000255;-0.089782;0.000000;0.000000;0.591919;0.369924;0;Sun Jan 21 16:39:44 2024
0.006136;0.000000;-0.049087;0.000000;0.204163;0.000000;42.500000;99.500000;253.500000;99.500000;0.000000;0.000000;0.000000;1;0.092849;-0.033067;-0.000130;1.072453;0.000000;0.000000;0.022750;0.369924;0;Sun Jan 21 16:39:44 2024
0.009204;0.460194;-0.049087;0.000000;0.203835;0.000000;42.500000;99.500000;254.500000;100.500000;-0.004717;-0.707542;-0.270261;1;1.323496;-1.548149;-0.001223;-0.328543;0.000000;0.000000;-0.575514;0.369924;0;Sun Jan 21 16:39:44 2024
0.009204;0.000000;-0.049087;0.000000;0.203508;0.000000;42.500000;99.500000;253.500000;99.500000;0.000000;0.707542;0.000000;1;0.182583;1.291137;-0.001780;-0.637773;0.000000;0.000000;0.575938;0.369924;0;Sun Jan 21 16:39:44 2024
0.009204;0.000000;-0.049087;0.000000;0.203181;0.000000;42.500000;99.500000;253.500000;99.500000;0.000000;0.000000;0.000000;1;0.182815;-0.056288;-0.000907;0.560203;0.000000;0.000000;0.022219;0.369924;0;Sun Jan 21 16:39:44 2024
0.006136;-0.460194;-0.049087;0.000000;0.202854;0.000000;42.500000;99.500000;253.500000;99.500000;0.000000;0.000000;0.000000;1;-1.047369;-0.084023;-0.000462;0.545684;0.000000;0.000000;0.005722;0.369924;0;Sun Jan 21 16:39:44 2024
0.006136;0.000000;-0.049087;0.000000;0.202526;0.000000;41.500000;100.500000;252.500000;100.500000;0.000000;0.000000;0.000000;1;0.094006;-0.078450;-0.000235;-0.593093;0.000000;0.000000;0.005217;0.369924;0;Sun Jan 21 16:39:44 2024
0.006136;0.000000;-0.046019;0.460194;0.202220;0.000000;34.500000;105.500000;254.500000;100.500000;0.022723;3.408504;1.301953;1;-0.485653;6.451251;0.005452;1.576661;0.005452;0.817776;2.805504;0.369924;0;Sun Jan 21 16:39:44 2024
0.009204;0.460194;-0.046019;0.000000;0.201913;0.000000;34.500000;103.500000;254.500000;100.500000;0.013636;-1.363176;0.781258;1;1.321188;-2.315840;0.011693;1.348821;0.011693;0.936160;-1.035734;0.369924;0;Sun Jan 21 16:39:44 2024
0.009204;0.000000;-0.046019;0.000000;0.201606;0.000000;41.500000;100.500000;254.500000;100.500000;0.000000;-2.045328;0.000000;1;0.180261;-4.095179;0.009301;-1.369789;0.009301;-0.358792;-1.725316;0.369924;0;Sun Jan 21 16:39:44 2024
0.009204;0.000000;-0.046019;0.000000;0.201299;0.000000;42.500000;100.500000;254.500000;99.500000;0.004717;0.707542;0.270261;1;0.180478;1.411212;0.005895;-1.852964;0.005895;-0.510829;0.535146;0.369924;0;Sun Jan 21 16:39:44 2024
0.009204;0.000000;-0.046019;0.000000;0.200992;0.000000;33.500000;105.500000;254.500000;100.500000;0.022621;2.685544;1.296063;1;0.180695;5.702243;0.009707;2.052215;0.009707;0.571717;2.220798;0.369924;0;Sun Jan 21 16:39:44 2024
0.009204;0.000000;-0.046019;0.000000;0.200686;0.000000;32.500000;104.500000;253.500000;99.500000;0.022621;0.000000;1.296063;1;0.180912;0.477051;0.016039;2.204536;0.016039;0.949785;0.039221;0.369924;0;Sun Jan 21 16:39:44 2024
0.009204;0.000000;-0.046019;0.000000;0.200379;0.000000;32.500000;104.500000;254.500000;100.500000;0.018016;-0.690676;1.032245;1;0.181129;-1.029853;0.018136;-0.765984;0.018136;0.314562;-0.593170;0.369924;0;Sun Jan 21 16:39:44 2024
0.006136;-0.460194;-0.046019;0.000000;0.200072;0.000000;41.500000;100.500000;252.500000;99.500000;0.004739;-1.991515;0.271542;1;-1.049069;-3.806771;0.014820;-2.110892;0.014820;-0.497404;-1.674207;0.369924;0;Sun Jan 21 16:39:44 2024
0.006136;0.000000;-0.046019;0.000000;0.199765;0.000000;42.500000;100.500000;253.500000;98.500000;0.009478;0.710863;0.543072;1;0.092292;1.555617;0.011037;-0.107454;0.011037;-0.567443;0.532612;0.369924;0;Sun Jan 21 16:39:44 2024
0.006136;0.000000;-0.046019;0.000000;0.199458;0.000000;42.500000;100.500000;254.500000;100.500000;0.000000;-1.421758;0.000000;1;0.092508;-2.732524;0.007947;-0.279249;0.007947;-0.463424;-1.160520;0.369924;0;Sun Jan 21 16:39:44 2024
0.009204;0.460194;-0.042951;0.460194;0.199172;0.000000;43.500000;100.500000;254.500000;100.500000;0.000000;0.000000;0.000000;1;0.743250;-0.620849;0.004049;-0.421076;0.004049;-0.584730;-0.029425;0.369924;0;Sun Jan 21 16:39:45 2024
0.009204;0.000000;-0.042951;0.000000;0.198886;0.000000;42.500000;100.500000;252.500000;99.500000;0.004762;0.714280;0.272835;1;0.178518;1.539536;0.003231;-0.036333;0.000000;-0.607380;0.618956;0.369924;0;Sun Jan 21 16:39:45 2024
0.009204;0.000000;-0.042951;0.000000;0.198599;0.000000;42.500000;100.500000;252.500000;99.500000;0.004762;0.000000;0.272835;1;0.178721;0.068881;0.003981;0.630870;0.000000;0.000000;0.016989;0.369924;0;Sun Jan 21 16:39:45 2024
0.009204;0.000000;-0.042951;0.000000;0.198313;0.000000;34.500000;105.500000;254.500000;100.500000;0.022723;2.694224;1.301953;1;0.178923;5.652681;0.008768;1.405058;0.008768;1.315174;2.212545;0.369924;0;Sun Jan 21 16:39:45 2024
0.009204;0.000000;-0.042951;0.000000;0.198027;0.000000;34.500000;105.500000;254.500000;100.500000;0.022723;0.000000;1.301953;0;0.179126;0.462100;0.015611;0.951433;0.015611;1.026438;0.038935;0.369924;0;Sun Jan 21 16:39:45 2024
0.009204;0.000000;-0.042951;0.000000;0.197740;0.000000;33.500000;104.500000;253.500000;99.500000;0.022723;0.000000;1.301953;1;0.179328;0.403274;0.019097;0.393410;0.019097;0.522970;-0.025781;0.369924;0;Sun Jan 21 16:39:45 2024
0.009204;0.000000;-0.042951;0.000000;0.197454;0.000000;34.500000;105.500000;253.500000;100.500000;0.022827;0.015559;1.307896;1;0.179530;0.482794;0.020899;-0.593841;0.020899;0.270268;-0.014937;0.369924;0;Sun Jan 21 16:39:45 2024
0.009204;0.000000;-0.042951;0.000000;0.197168;0.000000;34.500000;105.500000;254.500000;100.500000;0.022723;-0.015559;1.301953;1;0.179733;0.446722;0.021817;0.027457;0.021817;0.137702;-0.040339;0.369924;0;Sun Jan 21 16:39:45 2024
0.009204;0.000000;-0.042951;0.000000;0.196881;0.000000;33.500000;105.500000;253.500000;100.500000;0.022723;0.000000;1.301953;1;0.179935;0.489951;0.022259;0.295025;0.022259;0.066344;-0.028177;0.369924;0;Sun Jan 21 16:39:45 2024
0.009204;0.000000;-0.042951;0.000000;0.196595;0.000000;33.500000;105.500000;253.500000;100.500000;0.022723;0.000000;1.301953;1;0.180138;0.497578;0.022485;-0.138732;0.022485;0.033802;-0.027827;0.369924;0;Sun Jan 21 16:39:45 2024
0.009204;0.000000;-0.042951;0.000000;0.196309;0.000000;42.500000;100.500000;254.500000;100.500000;0.000000;-3.408504;0.000000;1;0.180340;-6.604954;0.017028;-1.742161;0.017028;-0.818543;-2.828145;0.369924;0;Sun Jan 21 16:39:45 2024
0.012272;0.460194;-0.042951;0.000000;0.196022;0.000000;34.500000;106.500000;253.500000;99.500000;0.031953;4.792889;1.830749;1;1.410958;9.961567;0.016510;0.861370;0.016510;-0.077597;3.858700;0.369924;0;Sun Jan 21 16:39:45 2024
0.012272;0.000000;-0.042951;0.000000;0.195736;0.000000;42.500000;100.500000;253.500000;99.500000;0.004739;-4.081994;0.271542;1;0.270017;-7.711139;0.017409;-0.177899;0.017409;0.134776;-3.278878;0.369924;0;Sun Jan 21 16:39:45 2024
0.009204;-0.460194;-0.042951;0.000000;0.195450;0.000000;32.500000;105.500000;252.500000;100.500000;0.022723;2.697609;1.301953;1;-0.960196;5.617004;0.015604;0.785754;0.015604;-0.270783;2.117125;0.369924;0;Sun Jan 21 16:39:45 2024
0.009204;0.000000;-0.046019;-0.460194;0.195143;0.000000;33.500000;105.500000;254.500000;100.500000;0.022621;-0.015418;1.296063;1;0.761041;1.105874;0.019068;-0.515946;0.019068;0.519709;0.023307;0.369924;0;Sun Jan 21 16:39:45 2024
0.009204;0.000000;-0.046019;0.000000;0.194836;0.000000;42.500000;100.500000;253.500000;99.500000;0.004739;-2.682191;0.271542;1;0.185049;-5.203319;0.016424;-0.159461;0.016424;-0.396662;-2.257716;0.369924;0;Sun Jan 21 16:39:45 2024
0.009204;0.000000;-0.049087;-0.460194;0.194509;0.000000;33.500000;103.500000;254.500000;100.500000;0.013574;1.325179;0.777723;1;0.765156;3.400102;0.012858;-0.736731;0.012858;-0.534839;1.019723;0.369924;0;Sun Jan 21 16:39:45 2024
0.006136;0.000000;-0.052155;-0.460194;0.193834;0.000000;42.500000;99.500000;254.500000;100.500000;-0.004717;-2.743616;-0.270261;1;-1.041237;-5.443655;0.008723;-1.491336;0.008723;-0.620301;-2.265936;0.369924;0;Sun Jan 21 16:39:45 2024
0.003068;-0.460194;-0.052155;0.000000;0.193486;0.000000;42.500000;99.500000;254.500000;99.500000;0.000000;0.707542;0.000000;1;0.680028;1.899518;0.003288;0.098918;0.000000;-1.308460;0.525211;0.369924;0;Sun Jan 21 16:39:45 2024
0.003068;0.000000;-0.052155;0.000000;0.193138;0.000000;42.500000;99.500000;254.500000;99.500000;0.000000;0.000000;0.000000;0;-1.126350;-0.044559;0.001675;-0.254299;0.000000;0.000000;-0.007591;0.369924;0;Sun Jan 21 16:39:45 2024
0.003068;0.000000;-0.052155;0.000000;0.193138;0.000000;35.500000;104.500000;254.500000;100.500000;0.018263;2.739421;1.046382;1;0.015039;5.672201;0.005332;1.701662;0.005332;0.799728;2.254828;0.369924;0;Sun Jan 21 16:39:45 2024
0.003068;0.000000;-0.055223;-0.460194;0.192770;0.000000;35.500000;104.500000;254.500000;100.500000;0.018263;0.000000;1.046382;0;0.595176;0.958739;0.011672;1.214360;0.011672;0.951145;0.045646;0.369924;0;Sun Jan 21 16:39:45 2024
0.003068;0.000000;-0.055223;0.000000;0.192034;0.000000;42.500000;98.500000;254.500000;99.500000;-0.004717;-3.446963;-0.270261;1;0.019487;-6.941471;0.009269;-1.441428;0.009269;-0.360587;-2.879939;0.369924;0;Sun Jan 21 16:39:45 2024
0.003068;0.000000;-0.055223;0.000000;0.191666;0.000000;42.500000;98.500000;253.500000;99.500000;-0.004739;-0.003353;-0.271542;1;0.019748;-0.192112;0.002404;-2.189642;0.000000;-1.390287;-0.077643;0.369924;0;Sun Jan 21 16:39:45 2024
0.003068;0.000000;-0.055223;0.000000;0.191298;0.000000;42.500000;98.500000;254.500000;98.500000;0.000000;0.710895;0.000000;1;0.020008;1.402019;0.000063;-0.035050;0.000000;0.000000;0.592596;0.369924;0;Sun Jan 21 16:39:45 2024
0.000000;-0.460194;-0.058291;-0.460194;0.190909;0.000000;42.500000;98.500000;254.500000;98.500000;0.000000;0.000000;0.000000;0;-0.630256;0.565784;0.000032;1.460390;0.000000;0.000000;0.021764;0.369924;0;Sun Jan 21 16:39:45 2024
0.000000;0.000000;-0.058291;0.000000;0.190520;0.000000;42.500000;98.500000;254.500000;98.500000;0.000000;0.000000;0.000000;0;-0.065047;-0.121949;0.000016;-0.060481;0.000000;0.000000;-0.023138;0.369924;0;Sun Jan 21 16:39:45 2024
0.003068;0.460194;-0.058291;0.000000;0.190132;0.000000;41.500000;98.500000;253.500000;100.500000;-0.009434;-1.415052;-0.540510;1;1.165643;-3.006747;-0.002305;-1.383376;0.000000;0.000000;-1.159377;0.369924;0;Sun Jan 21 16:39:45 2024
0.003068;0.000000;-0.058291;0.000000;0.189743;0.000000;34.500000;102.500000;252.500000;98.500000;0.018347;4.167037;1.051181;1;0.024774;8.411333;0.001011;1.572875;0.000000;0.000000;3.406222;0.369924;0;Sun Jan 21 16:39:45 2024
0.003068;0.000000;-0.058291;0.000000;0.189355;0.000000;32.500000;102.500000;254.500000;99.500000;0.013513;-0.725081;0.774220;1;0.025049;-1.102639;0.008327;1.719654;0.008327;1.249058;-0.516480;0.369924;0;Sun Jan 21 16:39:45 2024
0.000000;-0.460194;-0.058291;0.000000;0.188966;0.000000;35.500000;103.500000;253.500000;99.500000;0.018347;0.725081;1.051181;1;-1.205092;1.687824;0.012055;0.664885;0.012055;0.559121;0.564992;0.369924;0;Sun Jan 21 16:39:45 2024
0.000000;0.000000;-0.058291;0.000000;0.188577;0.000000;35.500000;103.500000;253.500000;99.500000;0.018347;0.000000;1.051181;0;-0.063673;0.363478;0.015139;-0.986797;0.015139;0.462662;-0.005388;0.369924;0;Sun Jan 21 16:39:45 2024
0.000000;0.000000;-0.058291;0.000000;0.188189;0.000000;34.500000;102.500000;253.500000;99.500000;0.013698;-0.697319;0.784825;1;-0.063399;-1.086438;0.015571;0.092151;0.015571;0.064744;-0.595278;0.369924;0;Sun Jan 21 16:39:45 2024
0.003068;0.460194;-0.058291;0.000000;0.187800;0.000000;42.500000;97.500000;253.500000;98.500000;-0.004739;-2.765561;-0.271542;1;1.167291;-5.485225;0.010130;-1.274101;0.010130;-0.816111;-2.305464;0.369924;0;Sun Jan 21 16:39:45 2024
0.003068;0.000000;-0.058291;0.000000;0.187412;0.000000;45.500000;101.500000;254.500000;99.500000;0.009569;2.146258;0.548268;1;0.026423;4.350036;0.006345;-0.710905;0.006345;-0.567662;1.705144;0.369924;0;Sun Jan 21 16:39:45 2024
0.003068;0.000000;-0.058291;0.000000;0.187023;0.000000;34.500000;101.500000;254.500000;99.500000;0.009091;-0.071764;0.520856;1;0.026697;0.119933;0.007808;0.697163;0.007808;0.219442;-0.018027;0.369924;0;Sun Jan 21 16:39:45 2024
0.003068;0.000000;-0.061359;-0.460194;0.186614;0.000000;34.500000;102.500000;253.500000;97.500000;0.022827;2.060464;1.307896;1;0.606863;5.034686;0.011805;2.182482;0.011805;0.599435;1.683109;0.369924;0;Sun Jan 21 16:39:45 2024
0.000000;-0.460194;-0.061359;0.000000;0.186205;0.000000;34.500000;102.500000;253.500000;98.500000;0.018263;-0.684641;1.046382;1;-1.199473;-1.000922;0.016090;-0.132923;0.016090;0.642764;-0.568928;0.369924;0;Sun Jan 21 16:39:45 2024
0.000000;0.000000;-0.061359;0.000000;0.185796;0.000000;42.500000;97.500000;253.500000;99.500000;-0.009478;-4.161180;-0.543072;1;-0.058040;-8.331752;0.010352;-2.433390;0.010352;-0.860707;-3.458049;0.369924;0;Sun Jan 21 16:39:45 2024
0.000000;0.000000;-0.061359;0.000000;0.185387;0.000000;34.500000;100.500000;253.500000;99.500000;0.004566;2.106685;0.261623;1;-0.057750;4.139129;0.004070;-0.972123;0.004070;-0.942292;1.644739;0.369924;0;Sun Jan 21 16:39:45 2024
0.000000;0.000000;-0.061359;0.000000;0.184978;0.000000;34.500000;101.500000;254.500000;99.500000;0.009091;0.678672;0.520856;1;-0.057461;1.596810;0.005422;1.042048;0.005422;0.202872;0.603499;0.369924;0;Sun Jan 21 16:39:45 2024
0.000000;0.000000;-0.061359;0.000000;0.184569;0.000000;42.500000;97.500000;254.500000;99.500000;-0.009434;-2.778651;-0.540510;1;-0.057172;-5.618948;0.002678;0.140483;0.000000;-0.813324;-2.274353;0.369924;0;Sun Jan 21 16:39:45 2024
0.000000;0.000000;-0.061359;0.000000;0.184160;0.000000;38.500000;100.500000;254.500000;99.500000;0.004630;2.109492;0.265256;1;-0.056883;4.119819;0.000187;-0.862674;0.000000;0.000000;1.682167;0.369924;0;Sun Jan 21 16:39:45 2024
0.000000;0.000000;-0.061359;0.000000;0.183750;0.000000;42.500000;97.500000;253.500000;98.500000;-0.004739;-1.405335;-0.271542;1;-0.056593;-2.801322;0.000068;-0.480769;0.000000;0.000000;-1.107680;0.369924;0;Sun Jan 21 16:39:45 2024
0.000000;0.000000;-0.061359;0.000000;0.183341;0.000000;42.500000;97.500000;254.500000;97.500000;0.000000;0.710895;0.000000;1;-0.056304;1.302412;-0.001127;1.004159;0.000000;0.000000;0.561164;0.369924;0;Sun Jan 21 16:39:45 2024
0.000000;0.000000;-0.061359;0.000000;0.182932;0.000000;34.500000;101.500000;253.500000;99.500000;0.009132;1.369825;0.523235;1;-0.056015;2.832827;0.001665;0.310848;0.000000;0.000000;1.145461;0.369924;0;Sun Jan 21 16:39:45 2024
