Starting new run:  K= -1.414200, -2.327300, 47.896800, -2.156900, 4.349700 - Sun Jan 21 15:55:59 2024
Qube Frequency: 100.000000, Cam framerate: 100.000000
AlphaDotTransformVector: 0.707784, 1.164776, -21.328502, 0.958377, -1.185657
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
-0.024544;-0.306796;-0.058291;-0.306796;0.048474;0.000000;42.500000;102.500000;253.500000;107.500000;-0.023692;-1.421386;-1.357466;1;-2.987701;-3.908185;-0.012739;-0.330507;-0.012739;-0.369991;-1.228216;0.369924;0;Sun Jan 21 15:56:10 2024
-0.021476;0.306796;-0.055223;0.306796;0.047922;0.000000;41.500000;101.500000;253.500000;107.500000;-0.028294;-0.460209;-1.621146;1;-0.295126;-2.352136;-0.019237;-0.855448;-0.019237;-0.649878;-0.190759;0.369924;0;Sun Jan 21 15:56:10 2024
-0.015340;0.613592;-0.046019;0.920388;0.047461;0.000000;43.500000;102.500000;253.500000;107.500000;-0.023805;0.448931;-1.363928;1;-0.010990;-0.573730;-0.022576;-0.407354;-0.022576;-0.333878;0.563902;0.369924;0;Sun Jan 21 15:56:10 2024
-0.006136;0.920388;-0.039884;0.613592;0.047063;0.000000;42.500000;103.500000;254.500000;105.500000;-0.009434;1.437134;-0.540510;1;2.412330;3.441429;-0.019653;1.307153;-0.019653;0.292352;1.305820;0.369924;0;Sun Jan 21 15:56:10 2024
0.000000;0.613592;-0.033748;0.613592;0.046725;0.000000;41.500000;105.500000;253.500000;104.500000;0.004717;1.415063;0.270261;1;2.412330;2.625368;-0.011170;1.577794;-0.011170;0.848312;1.024795;0.369924;0;Sun Jan 21 15:56:10 2024
-0.003068;-0.306796;-0.033748;0.000000;0.046388;0.000000;43.500000;104.500000;254.500000;105.500000;-0.004739;-0.945625;-0.271542;1;1.357947;-5.538012;-0.005696;-0.051686;-0.005696;0.547321;-0.909069;0.369924;0;Sun Jan 21 15:56:10 2024
-0.012272;-0.920388;-0.039884;-0.613592;0.045989;0.000000;42.500000;105.500000;254.500000;106.500000;-0.004717;0.002235;-0.270261;1;-1.468477;1.137421;-0.005221;-0.580851;-0.005221;0.047541;0.316010;0.369924;0;Sun Jan 21 15:56:10 2024
-0.012272;-0.920388;-0.039884;-0.613592;0.045989;0.000000;41.500000;104.500000;254.500000;108.500000;-0.018777;-1.406019;-1.075851;1;-3.239955;-4.294344;-0.008421;-0.858387;-0.008421;-0.319985;-1.205199;0.369924;0;Sun Jan 21 15:56:10 2024
-0.021476;-0.306796;-0.046019;0.000000;0.045068;0.000000;42.500000;103.500000;253.500000;108.500000;-0.023692;-0.491511;-1.357466;1;-2.184444;-0.141866;-0.014704;-0.590875;-0.014704;-0.628307;-0.184787;0.369924;0;Sun Jan 21 15:56:10 2024
-0.015340;0.613592;-0.039884;0.613592;0.044670;0.000000;42.500000;103.500000;253.500000;108.500000;-0.023692;0.000000;-1.357466;1;-2.319725;-0.782716;-0.019110;-0.446397;-0.019110;-0.440641;0.020517;0.369924;0;Sun Jan 21 15:56:10 2024
-0.003068;1.227185;-0.027612;1.227185;0.044393;0.000000;42.500000;104.500000;253.500000;108.500000;-0.018955;0.473717;-1.086046;1;0.640407;-0.211697;-0.020194;0.450138;-0.020194;-0.108351;0.471143;0.369924;0;Sun Jan 21 15:56:10 2024
-0.003068;1.227185;-0.027612;1.227185;0.044393;0.000000;41.500000;107.500000;254.500000;108.500000;-0.004695;1.426027;-0.268992;1;2.545504;2.005134;-0.016088;1.024343;-0.016088;0.410613;1.246320;0.369924;0;Sun Jan 21 15:56:10 2024
0.012272;1.533981;-0.012272;1.533981;0.044271;0.000000;42.500000;109.500000;254.500000;108.500000;0.004717;0.941175;0.270261;1;3.917448;-0.528611;-0.008191;0.973863;-0.008191;0.789645;0.737158;0.369924;0;Sun Jan 21 15:56:10 2024
0.021476;0.920388;-0.000000;1.227185;0.044271;0.000000;42.500000;111.500000;254.500000;108.500000;0.014150;0.943305;0.810735;1;2.322510;1.080936;0.000453;0.979659;0.000000;0.819126;0.866445;0.369924;0;Sun Jan 21 15:56:10 2024
0.021476;0.000000;-0.000000;0.000000;0.044271;0.000000;42.500000;111.500000;254.500000;108.500000;0.014150;0.000000;0.810735;1;0.966011;0.186376;0.007170;0.309885;0.007170;0.716983;-0.021709;0.369924;0;Sun Jan 21 15:56:10 2024
0.012272;-0.920388;-0.006136;-0.613592;0.044209;0.000000;42.500000;110.500000;254.500000;109.500000;0.004717;-0.943305;0.270261;1;-2.140415;-1.889143;0.008279;-0.575380;0.008279;0.110938;-0.818656;0.369924;0;Sun Jan 21 15:56:10 2024
-0.012272;-1.227185;-0.024544;-0.920388;0.043810;0.000000;41.500000;108.500000;253.500000;108.500000;0.000000;-0.471695;0.000000;1;-3.379303;0.767982;0.005375;-0.754236;0.005375;-0.290435;-0.332905;0.369924;0;Sun Jan 21 15:56:10 2024
-0.015340;-0.306796;-0.027612;-0.306796;0.043534;0.000000;41.500000;107.500000;254.500000;108.500000;-0.004695;-0.469480;-0.268992;1;-3.945318;0.010730;0.001587;-0.429989;0.000000;-0.537485;-0.470296;0.369924;0;Sun Jan 21 15:56:10 2024
-0.009204;0.613592;-0.018408;0.920388;0.043350;0.000000;42.500000;106.500000;253.500000;110.500000;-0.018955;-1.426027;-1.086046;1;-1.404776;-4.842839;-0.004990;-0.747685;-0.004990;-0.499021;-1.211175;0.369924;0;Sun Jan 21 15:56:10 2024
-0.009204;0.613592;-0.018408;0.920388;0.043350;0.000000;41.500000;108.500000;254.500000;110.500000;-0.009389;0.956568;-0.537973;1;0.224454;2.159125;-0.009493;-0.232069;-0.009493;-0.450237;1.061554;0.369924;0;Sun Jan 21 15:56:10 2024
0.009204;1.840777;-0.003068;1.533981;0.043320;0.000000;41.500000;111.500000;254.500000;108.500000;0.014084;2.347297;0.806929;1;5.084898;4.719291;-0.003685;1.453704;0.000000;0.949258;1.898655;0.369924;0;Sun Jan 21 15:56:10 2024
0.024544;1.533981;0.015340;1.840777;0.043473;0.000000;41.500000;114.500000;254.500000;109.500000;0.023470;0.938629;1.344724;1;3.780369;-1.180475;0.007330;1.988599;0.007330;0.733037;0.583023;0.369924;0;Sun Jan 21 15:56:10 2024
0.036816;1.227185;0.024544;0.920388;0.043718;0.000000;42.500000;116.500000;254.500000;109.500000;0.033007;0.953701;1.891155;1;4.997098;2.628090;0.017583;0.862166;0.017583;1.025255;0.894328;0.369924;0;Sun Jan 21 15:56:10 2024
0.033748;-0.306796;0.024544;0.000000;0.043964;0.000000;41.500000;116.500000;253.500000;107.500000;0.042427;0.942048;2.430908;1;0.162635;3.923633;0.027455;0.328295;0.027455;0.987205;0.627152;0.369924;0;Sun Jan 21 15:56:10 2024
-0.012272;-2.761165;-0.015340;-2.454369;0.043903;0.000000;42.500000;113.500000;254.500000;110.500000;0.014150;-2.827736;0.810735;1;-4.047181;-6.778849;0.027861;-0.797705;0.027861;0.040610;-2.606668;0.369924;0;Sun Jan 21 15:56:10 2024
-0.012272;-2.761165;-0.015340;-2.454369;0.043903;0.000000;39.500000;110.500000;253.500000;109.500000;0.004673;-0.947714;0.267735;1;-7.330581;3.837676;0.018811;-1.613800;0.018811;-0.905049;-0.535838;0.369924;0;Sun Jan 21 15:56:10 2024
-0.030680;-1.840777;-0.030680;-1.533981;0.043596;0.000000;41.500000;106.500000;253.500000;110.500000;-0.018866;-2.353855;-1.080924;1;-6.157892;-6.200552;0.006104;-2.211164;0.006104;-1.270667;-2.255627;0.369924;0;Sun Jan 21 15:56:10 2024
-0.036816;-0.613592;-0.033748;-0.306796;0.043258;0.000000;42.500000;105.500000;253.500000;113.500000;-0.037897;-1.903085;-2.171312;1;-3.753195;-5.396219;-0.010808;-1.379504;-0.010808;-1.691207;-1.277706;0.369924;0;Sun Jan 21 15:56:10 2024
-0.015340;2.147573;-0.012272;2.147573;0.043136;0.000000;43.500000;108.500000;254.500000;112.500000;-0.018955;1.894146;-1.086046;1;3.942029;2.741039;-0.019447;0.040626;-0.019447;-0.863862;1.916689;0.369924;0;Sun Jan 21 15:56:10 2024
0.018408;3.374758;0.021476;3.374758;0.043350;0.000000;42.500000;114.500000;254.500000;111.500000;0.014150;3.310507;0.810735;1;8.170556;4.069049;-0.011086;2.415270;-0.011086;0.836044;2.756593;0.369924;0;Sun Jan 21 15:56:10 2024
0.073631;1.840777;0.070563;1.533981;0.044608;0.000000;41.500000;121.500000;254.500000;110.500000;0.051597;3.744736;2.956311;1;11.189052;6.196612;0.010473;3.931003;0.010473;2.155910;3.026559;0.369924;0;Sun Jan 21 15:56:10 2024
0.067495;-0.613592;0.064427;-0.613592;0.045252;0.000000;40.500000;125.500000;253.500000;107.500000;0.084307;3.270938;4.830420;1;7.997571;8.949684;0.038660;3.142358;0.038660;2.818679;2.444758;0.369924;0;Sun Jan 21 15:56:10 2024
0.067495;-0.613592;0.064427;-0.613592;0.045252;0.000000;42.500000;123.500000;253.500000;108.500000;0.070971;-1.333608;4.066319;1;1.673379;-3.305174;0.057771;0.409608;0.057771;1.911150;-1.651089;0.369924;0;Sun Jan 21 15:56:10 2024
0.039884;-2.761165;0.036816;-2.761165;0.045621;0.000000;41.500000;118.500000;254.500000;109.500000;0.042228;-2.874225;2.419509;1;-4.294589;-1.755392;0.057191;-2.162957;0.057191;-0.058030;-2.367981;0.369924;0;Sun Jan 21 15:56:10 2024
-0.006136;-4.601942;-0.006136;-4.295146;0.045559;0.000000;42.500000;111.500000;253.500000;110.500000;0.004739;-3.748910;0.271542;1;-11.096909;-2.751139;0.040655;-3.667587;0.040655;-1.653559;-3.198483;0.369924;0;Sun Jan 21 15:56:10 2024
-0.046019;-3.988350;-0.042951;-3.681554;0.045130;0.000000;42.500000;104.500000;254.500000;114.500000;-0.047135;-5.187417;-2.700629;1;-11.575427;-10.376997;0.010318;-4.010541;0.010318;-3.033676;-4.333195;0.369924;0;Sun Jan 21 15:56:10 2024
-0.067495;-2.147573;-0.061359;-1.840777;0.044516;0.000000;42.500000;100.500000;253.500000;115.500000;-0.070971;-2.383578;-4.066319;1;-8.523882;-3.587638;-0.023702;-3.226520;-0.023702;-3.402066;-1.494953;0.369924;0;Sun Jan 21 15:56:10 2024
-0.064427;0.306796;-0.058291;0.306796;0.043933;0.000000;41.500000;101.500000;254.500000;112.500000;-0.051597;1.937330;-2.956311;1;-2.339583;5.467382;-0.042130;-0.221988;-0.042130;-1.842773;1.856098;0.369924;0;Sun Jan 21 15:56:10 2024
-0.039884;2.454369;-0.033748;2.454369;0.043596;0.000000;41.500000;105.500000;254.500000;112.500000;-0.032852;1.874533;-1.882282;1;3.488537;-1.252335;-0.042172;2.451598;-0.042172;-0.004224;1.389641;0.369924;0;Sun Jan 21 15:56:10 2024
0.003068;3.988350;0.042951;3.681554;0.044087;0.000000;41.500000;112.500000;253.500000;110.500000;0.009434;4.228571;0.540510;1;10.151051;6.212532;-0.027229;3.422119;-0.027229;1.494329;3.723292;0.369924;0;Sun Jan 21 15:56:10 2024
0.042951;3.988350;0.042951;3.681554;0.044087;0.000000;42.500000;118.500000;254.500000;108.500000;0.047135;3.770119;2.700629;1;11.302312;4.783360;-0.000003;3.087459;0.000000;2.722892;2.962626;0.369924;0;Sun Jan 21 15:56:10 2024
0.067495;2.454369;0.064427;2.147573;0.044731;0.000000;42.500000;122.500000;253.500000;108.500000;0.066254;1.911873;3.796052;1;9.063272;2.613466;0.027802;2.748213;0.027802;2.780157;1.408640;0.369924;0;Sun Jan 21 15:56:10 2024
0.064427;-0.306796;0.064427;0.000000;0.045375;0.000000;41.500000;122.500000;253.500000;108.500000;0.065942;-0.031161;3.778198;1;1.537274;1.192761;0.046579;0.743507;0.046579;1.877769;-0.189467;0.369924;0;Sun Jan 21 15:56:10 2024
0.039884;-2.454369;0.039884;-2.454369;0.045774;0.000000;42.500000;119.500000;254.500000;111.500000;0.037718;-2.822404;2.161079;1;-3.629203;-3.429742;0.049150;-1.907325;0.049150;0.257029;-2.510546;0.369924;0;Sun Jan 21 15:56:10 2024
0.000000;-3.988350;0.003068;-3.681554;0.045805;0.000000;42.500000;112.500000;252.500000;112.500000;0.000000;-3.771795;0.000000;1;-9.479300;-4.046095;0.034290;-3.291103;0.034290;-1.485941;-3.116838;0.369924;0;Sun Jan 21 15:56:10 2024
-0.036816;-3.681554;-0.030680;-3.374758;0.045498;0.000000;43.500000;107.500000;253.500000;112.500000;-0.023805;-2.380503;-1.363928;1;-10.490929;-0.505910;0.011634;-2.890264;0.011634;-2.265630;-1.919490;0.369924;0;Sun Jan 21 15:56:10 2024
-0.055223;-1.840777;-0.046019;-1.533981;0.045038;0.000000;42.500000;103.500000;253.500000;115.500000;-0.056811;-3.300581;-3.255021;1;-7.299795;-9.458233;-0.013840;-2.444718;-0.013840;-2.547341;-2.792701;0.369924;0;Sun Jan 21 15:56:10 2024
-0.049087;0.613592;-0.039884;0.613592;0.044639;0.000000;43.500000;104.500000;253.500000;115.500000;-0.052333;0.447772;-2.998467;1;-0.975951;1.039287;-0.033813;-0.907253;-0.033813;-1.997379;0.908707;0.369924;0;Sun Jan 21 15:56:10 2024
-0.018408;3.067962;-0.009204;3.067962;0.044547;0.000000;42.500000;108.500000;254.500000;112.500000;-0.018866;3.346744;-1.080924;1;5.804175;4.114587;-0.034686;1.642424;-0.034686;-0.087249;2.858770;0.369924;0;Sun Jan 21 15:56:10 2024
0.024544;4.295146;0.030680;3.988350;0.044854;0.000000;42.500000;116.500000;253.500000;109.500000;0.033163;5.202888;1.900111;1;11.120857;9.156815;-0.014167;4.656366;-0.014167;2.051916;4.269871;0.369924;0;Sun Jan 21 15:56:10 2024
0.061359;3.681554;0.061359;3.067962;0.045467;0.000000;41.500000;121.500000;252.500000;109.500000;0.056811;2.364765;3.255021;1;12.128178;0.878037;0.014844;3.712069;0.014844;2.901040;1.607343;0.369924;0;Sun Jan 21 15:56:10 2024
0.076699;1.533981;0.076699;1.533981;0.046234;0.000000;42.500000;125.500000;252.500000;109.500000;0.076044;1.923272;4.356975;1;6.793466;5.185869;0.040139;1.599387;0.040139;2.529506;1.566977;0.369924;0;Sun Jan 21 15:56:10 2024
0.067495;-0.920388;0.067495;-0.920388;0.046909;0.000000;42.500000;123.500000;254.500000;110.500000;0.061244;-1.479949;3.509027;1;0.991154;-2.400089;0.054114;-0.565352;0.054114;1.397486;-1.552687;0.369924;0;Sun Jan 21 15:56:10 2024
0.036816;-3.067962;0.036816;-3.067962;0.047277;0.000000;42.500000;119.500000;253.500000;109.500000;0.047358;-1.388614;2.713409;1;-5.116620;3.915629;0.054200;-1.146058;0.054200;0.008648;-1.182870;0.369924;0;Sun Jan 21 15:56:11 2024
-0.006136;-4.295146;-0.006136;-4.295146;0.047216;0.000000;43.500000;112.500000;254.500000;113.500000;-0.004739;-5.209723;-0.271542;1;-9.764780;-9.500631;0.038065;-3.433316;0.038065;-1.613506;-4.721138;0.369924;0;Sun Jan 21 15:56:11 2024
-0.046019;-3.988350;-0.039884;-3.374758;0.046817;0.000000;42.500000;105.500000;254.500000;115.500000;-0.047135;-4.239557;-2.700629;1;-12.246682;-6.276538;0.006675;-4.286502;0.006675;-3.139045;-3.196049;0.369924;0;Sun Jan 21 15:56:11 2024
-0.061359;-1.533981;-0.055223;-1.533981;0.046265;0.000000;42.500000;101.500000;253.500000;112.500000;-0.052086;-0.495068;-2.984282;1;-6.239530;1.800954;-0.020928;-2.457544;-0.020928;-2.760273;-0.130674;0.369924;0;Sun Jan 21 15:56:11 2024
-0.055223;0.613592;-0.049087;0.613592;0.045774;0.000000;41.500000;102.500000;253.500000;114.500000;-0.056543;-0.445789;-3.239700;1;-1.250027;-4.836561;-0.037299;0.147650;-0.037299;-1.637057;-0.408332;0.369924;0;Sun Jan 21 15:56:11 2024
-0.024544;3.067962;-0.021476;2.761165;0.045559;0.000000;42.500000;106.500000;253.500000;113.500000;-0.033163;2.338024;-1.900111;1;6.199141;2.170264;-0.041000;1.665458;-0.041000;-0.370104;2.322925;0.369924;0;Sun Jan 21 15:56:11 2024
0.015340;3.988350;0.015340;3.681554;0.045713;0.000000;42.500000;113.500000;253.500000;111.500000;0.009478;4.264158;0.543072;1;10.041763;6.389287;-0.026697;2.630084;-0.026697;1.430287;3.611530;0.369924;0;Sun Jan 21 15:56:11 2024
0.046019;3.067962;0.042951;2.761165;0.046142;0.000000;41.500000;119.500000;253.500000;108.500000;0.051840;4.236191;2.970231;1;9.428123;8.383305;0.001433;4.167752;0.000000;2.669689;3.318718;0.369924;0;Sun Jan 21 15:56:11 2024
0.055223;0.920388;0.049087;0.613592;0.046633;0.000000;42.500000;120.500000;252.500000;107.500000;0.061826;0.998556;3.542361;1;5.144787;1.640564;0.028601;2.655438;0.028601;2.860120;0.407914;0.369924;0;Sun Jan 21 15:56:11 2024
0.039884;-1.533981;0.033748;-1.533981;0.046970;0.000000;42.500000;118.500000;253.500000;108.500000;0.047358;-1.446794;2.713409;1;-1.598387;-0.898709;0.041344;-0.732579;0.041344;1.274298;-1.389208;0.369924;0;Sun Jan 21 15:56:11 2024
0.006136;-3.374758;-0.000000;-3.374758;0.046970;0.000000;41.500000;113.500000;254.500000;111.500000;0.009389;-3.796853;0.537973;1;-7.172703;-5.270609;0.034979;-3.213799;0.034979;-0.636488;-3.255074;0.369924;0;Sun Jan 21 15:56:11 2024
-0.036816;-4.295146;-0.036816;-3.681554;0.046602;0.000000;42.500000;106.500000;253.500000;111.500000;-0.023692;-3.308164;-1.357466;1;-12.485425;-2.820266;0.014315;-3.232503;0.014315;-2.066441;-2.636141;0.369924;0;Sun Jan 21 15:56:11 2024
-0.064427;-2.761165;-0.058291;-2.147573;0.046019;0.000000;42.500000;101.500000;253.500000;114.500000;-0.061534;-3.784134;-3.525615;1;-10.393417;-9.399861;-0.013604;-3.156491;-0.013604;-2.791883;-3.092387;0.369924;0;Sun Jan 21 15:56:11 2024
-0.064427;0.000000;-0.061359;-0.306796;0.045406;0.000000;42.500000;100.500000;254.500000;114.500000;-0.065942;-0.440840;-3.778198;1;-2.345539;-0.424692;-0.038188;-1.705914;-0.038188;-2.458428;0.152674;0.369924;0;Sun Jan 21 15:56:11 2024
-0.042951;2.147573;-0.039884;2.147573;0.045007;0.000000;43.500000;104.500000;253.500000;114.500000;-0.047583;1.835889;-2.726311;1;2.681133;0.384915;-0.047293;0.698488;-0.047293;-0.910503;1.667480;0.369924;0;Sun Jan 21 15:56:11 2024
-0.006136;3.681554;-0.006136;3.374758;0.044946;0.000000;42.500000;109.500000;254.500000;111.500000;-0.009434;3.814942;-0.540510;1;8.391467;5.320240;-0.038076;3.321554;-0.038076;0.921682;3.327189;0.369924;0;Sun Jan 21 15:56:11 2024
0.030680;3.681554;0.027612;3.374758;0.045222;0.000000;43.500000;114.500000;254.500000;109.500000;0.023692;3.312593;1.357466;1;10.075882;3.292600;-0.015904;3.431605;-0.015904;2.217269;2.635024;0.369924;0;Sun Jan 21 15:56:11 2024
0.049087;1.840777;0.046019;1.840777;0.045682;0.000000;42.500000;120.500000;254.500000;107.500000;0.061244;3.755182;3.509027;1;6.215880;9.629775;0.012723;3.037518;0.012723;2.862717;3.026057;0.369924;0;Sun Jan 21 15:56:11 2024
0.042951;-0.613592;0.039884;-0.613592;0.046081;0.000000;41.500000;120.500000;253.500000;108.500000;0.056543;-0.470063;3.239700;1;0.553764;-1.183055;0.035364;1.190436;0.035364;2.264065;-0.929340;0.369924;0;Sun Jan 21 15:56:11 2024
0.018408;-2.454369;0.015340;-2.454369;0.046234;0.000000;42.500000;115.500000;253.500000;109.500000;0.028428;-2.811508;1.628825;1;-4.601352;-3.469280;0.038853;-1.505908;0.038853;0.348900;-2.419239;0.369924;0;Sun Jan 21 15:56:11 2024
-0.021476;-3.988350;-0.015340;-3.067962;0.046081;0.000000;42.500000;109.500000;254.500000;113.500000;-0.018866;-4.729404;-1.080924;1;-11.788926;-9.283302;0.022140;-4.301718;0.022140;-1.671267;-3.892585;0.369924;0;Sun Jan 21 15:56:11 2024
-0.049087;-2.761165;-0.042951;-2.761165;0.045651;0.000000;45.500000;104.500000;253.500000;113.500000;-0.043242;-2.437657;-2.477599;1;-8.370411;-1.285535;-0.003948;-3.388440;0.000000;-2.214041;-1.629395;0.369924;0;Sun Jan 21 15:56:11 2024
-0.061359;-1.227185;-0.049087;-0.613592;0.045160;0.000000;42.500000;102.500000;253.500000;113.500000;-0.052086;-0.884329;-2.984282;1;-6.902963;-2.854640;-0.025386;-1.147556;-0.025386;-2.538605;-0.692591;0.369924;0;Sun Jan 21 15:56:11 2024
-0.046019;1.533981;-0.033748;1.533981;0.044823;0.000000;42.500000;104.500000;253.500000;115.500000;-0.052086;0.000000;-2.984282;1;1.174682;-4.112843;-0.038477;0.162046;-0.038477;-1.309090;0.235320;0.369924;0;Sun Jan 21 15:56:11 2024
-0.009204;3.681554;0.003068;3.681554;0.044854;0.000000;43.500000;110.500000;254.500000;112.500000;-0.009478;4.260716;-0.543072;1;7.561503;7.333450;-0.034699;2.017634;-0.034699;0.377746;3.909870;0.369924;0;Sun Jan 21 15:56:11 2024
0.036816;4.601942;0.046019;4.295146;0.045314;0.000000;42.500000;118.500000;253.500000;110.500000;0.037897;4.737493;2.171312;1;12.345031;6.306146;-0.010711;4.165587;-0.010711;2.398823;3.736939;0.369924;0;Sun Jan 21 15:56:11 2024
0.070563;3.374758;0.073631;2.761165;0.046050;0.000000;42.500000;124.500000;254.500000;111.500000;0.061244;2.334753;3.509027;1;11.866888;2.249494;0.018852;3.884916;0.018852;2.956315;1.733129;0.369924;0;Sun Jan 21 15:56:11 2024
0.076699;0.613592;0.082835;0.920388;0.046878;0.000000;42.500000;126.500000;252.500000;111.500000;0.071307;1.006340;4.085617;1;4.098318;2.905743;0.042107;1.070929;0.042107;2.325478;0.720333;0.369924;0;Sun Jan 21 15:56:11 2024
0.061359;-1.533981;0.067495;-1.533981;0.047553;0.000000;41.500000;123.500000;254.500000;112.500000;0.051597;-1.971011;2.956311;1;-0.649134;-2.546283;0.051590;-1.304604;0.051590;0.948294;-1.862559;0.369924;0;Sun Jan 21 15:56:11 2024
0.027612;-3.374758;0.036816;-3.067962;0.047922;0.000000;42.500000;119.500000;254.500000;111.500000;0.037718;-1.387940;2.161079;1;-6.892839;3.617810;0.048185;-1.404325;0.048185;-0.340459;-1.184894;0.369924;0;Sun Jan 21 15:56:11 2024
-0.012272;-3.988350;0.003068;-3.374758;0.047952;0.000000;42.500000;112.500000;254.500000;113.500000;-0.004717;-4.243490;-0.270261;1;-10.731848;-8.153322;0.032642;-2.782775;0.032642;-1.554291;-3.890116;0.369924;0;Sun Jan 21 15:56:11 2024
-0.036816;-2.454369;-0.018408;-2.147573;0.047768;0.000000;42.500000;108.500000;253.500000;113.500000;-0.023692;-1.897530;-1.357466;1;-7.831729;-0.533897;0.009665;-2.688091;0.009665;-2.297689;-1.288415;0.369924;0;Sun Jan 21 15:56:11 2024
-0.036816;0.000000;-0.018408;0.000000;0.047584;0.000000;42.500000;108.500000;253.500000;113.500000;-0.023692;0.000000;-1.357466;1;-1.787800;-0.355081;-0.006694;-1.121873;-0.006694;-1.635947;-0.002298;0.369924;0;Sun Jan 21 15:56:11 2024
-0.012272;2.454369;0.003068;2.147573;0.047615;0.000000;42.500000;110.500000;254.500000;113.500000;-0.014150;0.954225;-0.810735;1;5.381411;-1.500573;-0.012690;1.133325;-0.012690;-0.599539;0.876796;0.369924;0;Sun Jan 21 15:56:11 2024
0.027612;3.988350;0.036816;3.374758;0.047983;0.000000;42.500000;116.500000;254.500000;113.500000;0.014150;2.830000;0.810735;1;11.238083;3.424716;-0.006465;2.065030;-0.006465;0.622427;2.567290;0.369924;0;Sun Jan 21 15:56:11 2024
0.058291;3.067962;0.064427;2.761165;0.048627;0.000000;41.500000;121.500000;254.500000;111.500000;0.046914;3.276391;2.687969;1;9.962410;6.066680;0.011679;2.562103;0.011679;1.814413;2.685604;0.369924;0;Sun Jan 21 15:56:11 2024
0.067495;0.920388;0.073631;0.920388;0.049364;0.000000;42.500000;124.500000;253.500000;110.500000;0.066254;1.933969;3.796052;1;5.009858;5.189722;0.033699;2.573705;0.033699;2.202024;1.333886;0.369924;0;Sun Jan 21 15:56:11 2024
0.055223;-1.227185;0.058291;-1.533981;0.049946;0.000000;41.500000;122.500000;253.500000;112.500000;0.047135;-1.911873;2.700629;1;0.409482;-3.121751;0.044972;-0.089018;0.044972;1.127349;-1.926141;0.369924;0;Sun Jan 21 15:56:11 2024
0.021476;-3.374758;0.024544;-3.374758;0.050192;0.000000;42.500000;117.500000;254.500000;112.500000;0.023581;-2.355434;1.351065;1;-6.499652;0.592931;0.040253;-2.504092;0.040253;-0.471959;-1.950932;0.369924;0;Sun Jan 21 15:56:11 2024
-0.018408;-3.988350;-0.012272;-3.681554;0.050069;0.000000;42.500000;110.500000;254.500000;114.500000;-0.018866;-4.244622;-1.080924;1;-10.331303;-7.287803;0.021665;-3.573650;0.021665;-1.858797;-3.729908;0.369924;0;Sun Jan 21 15:56:11 2024
-0.049087;-3.067962;-0.039884;-2.761165;0.049670;0.000000;42.500000;104.500000;253.500000;113.500000;-0.042628;-2.376250;-2.442415;1;-9.717706;-1.684447;-0.004040;-2.570906;-0.004040;-2.570495;-1.717148;0.369924;0;Sun Jan 21 15:56:11 2024
-0.055223;-0.613592;-0.046019;-0.613592;0.049210;0.000000;41.500000;103.500000;253.500000;115.500000;-0.056543;-1.391525;-3.239700;1;-3.952997;-4.651820;-0.026375;-1.754544;-0.026375;-2.233526;-1.091913;0.369924;0;Sun Jan 21 15:56:11 2024
-0.036816;1.840777;-0.030680;1.533981;0.048903;0.000000;41.500000;105.500000;253.500000;114.500000;-0.042427;1.411608;-2.430908;1;2.937079;1.401922;-0.037706;0.347255;-0.037706;-1.133057;1.497646;0.369924;0;Sun Jan 21 15:56:11 2024
0.000000;3.681554;-0.000000;3.067962;0.048903;0.000000;42.500000;110.500000;253.500000;110.500000;0.000000;4.242735;0.000000;1;9.327210;7.521145;-0.029614;2.900686;-0.029614;0.809153;3.592437;0.369924;0;Sun Jan 21 15:56:11 2024
0.036816;3.681554;0.033748;3.374758;0.049241;0.000000;41.500000;116.500000;253.500000;108.500000;0.037718;3.771795;2.161079;1;10.349809;4.774917;-0.005840;4.026464;-0.005840;2.377426;2.869584;0.369924;0;Sun Jan 21 15:56:11 2024
0.055223;1.840777;0.049087;1.533981;0.049732;0.000000;42.500000;119.500000;254.500000;109.500000;0.047135;0.941692;2.700629;1;7.158632;0.028767;0.017830;2.202459;0.017830;2.367046;0.613367;0.369924;0;Sun Jan 21 15:56:11 2024
0.049087;-0.613592;0.039884;-0.920388;0.050130;0.000000;42.500000;119.500000;254.500000;109.500000;0.047135;0.000000;2.700629;1;1.503657;3.231743;0.032200;-0.113224;0.032200;1.436913;-0.030343;0.369924;0;Sun Jan 21 15:56:11 2024
0.018408;-3.067962;0.012272;-2.761165;0.050253;0.000000;42.500000;114.500000;254.500000;111.500000;0.014150;-3.298487;0.810735;1;-6.607110;-5.799272;0.031433;-2.046953;0.031433;-0.076682;-3.025663;0.369924;0;Sun Jan 21 15:56:11 2024
-0.024544;-4.295146;-0.027612;-3.988350;0.049977;0.000000;41.500000;108.500000;254.500000;110.500000;-0.009389;-2.353939;-0.537973;1;-11.262107;1.541986;0.017182;-2.434239;0.017182;-1.425045;-1.810940;0.369924;0;Sun Jan 21 15:56:11 2024
