Starting new run:  K= -0.707100, -1.195200, 29.098000, -1.252100, 2.479700 - Sun Jan 21 12:28:45 2024
Qube Frequency: 150.000000, Cam framerate: 150.000000
AlphaDotTransformVector: 0.235928, 0.398786, -7.946669, 0.337026, 0.166832
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
-0.009204;-1.380583;-0.012272;-1.380583;0.204592;0.000000;42.500000;111.500000;253.500000;112.500000;-0.004739;-3.540748;-0.271542;1;-2.092618;-5.408790;0.013551;-1.709647;0.013551;-0.937086;-2.984928;0.369924;1;Sun Jan 21 12:29:02 2024
-0.018408;-1.380583;-0.018408;-0.920388;0.204469;0.000000;42.500000;110.500000;253.500000;112.500000;-0.009478;-0.710863;-0.543072;1;-2.929221;-0.709256;0.003418;-2.013895;0.000000;-2.032647;-0.741442;0.369924;1;Sun Jan 21 12:29:02 2024
-0.021476;-0.460194;-0.024544;-0.920388;0.204306;0.000000;41.500000;109.500000;253.500000;113.500000;-0.018866;-1.408095;-1.080924;1;-0.728756;-2.123451;-0.005208;-1.509274;-0.005208;-0.781271;-1.213527;0.369924;1;Sun Jan 21 12:29:02 2024
-0.021476;0.000000;-0.027612;-0.460194;0.204122;0.000000;42.500000;107.500000;253.500000;113.500000;-0.028428;-1.434401;-1.628825;1;-0.160025;-3.015493;-0.014250;-0.463499;-0.014250;-1.356262;-1.236326;0.369924;1;Sun Jan 21 12:29:02 2024
-0.021476;0.000000;-0.024544;0.460194;0.203958;0.000000;42.500000;108.500000;253.500000;117.500000;-0.042628;-2.129975;-2.442415;1;-1.315994;-5.792100;-0.024684;-1.683160;-0.024684;-1.565000;-1.767457;0.369924;1;Sun Jan 21 12:29:02 2024
-0.018408;0.460194;-0.021476;0.460194;0.203815;0.000000;42.500000;110.500000;253.500000;112.500000;-0.009478;4.972470;-0.543072;1;-0.089145;8.802746;-0.025353;1.030262;-0.025353;-0.100388;4.127564;0.369924;1;Sun Jan 21 12:29:02 2024
-0.006136;1.840777;-0.015340;0.920388;0.203713;0.000000;41.500000;108.500000;254.500000;114.500000;-0.028162;-2.802477;-1.613539;1;3.107902;-7.207751;-0.022147;1.058694;-0.022147;0.480935;-2.131387;0.369924;1;Sun Jan 21 12:29:02 2024
-0.003068;0.460194;-0.006136;1.380583;0.203672;0.000000;42.500000;113.500000;253.500000;112.500000;0.004739;4.935130;0.271542;1;-0.813438;7.790787;-0.017027;2.397736;-0.017027;0.767963;4.093859;0.369924;1;Sun Jan 21 12:29:02 2024
0.009204;1.840777;-0.000000;0.920388;0.203672;0.000000;41.500000;112.500000;253.500000;114.500000;-0.009434;-2.125948;-0.540510;1;3.535955;-5.401844;-0.009826;-0.669692;-0.009826;1.080089;-1.540302;0.369924;1;Sun Jan 21 12:29:02 2024
0.015340;0.920388;0.006136;0.920388;0.203713;0.000000;41.500000;115.500000;254.500000;113.500000;0.009389;2.823462;0.537973;1;1.424848;4.380260;-0.005017;1.491733;-0.005017;0.721336;2.351112;0.369924;1;Sun Jan 21 12:29:02 2024
0.021476;0.920388;0.015340;1.380583;0.203815;0.000000;40.500000;116.500000;254.500000;113.500000;0.014018;0.694257;0.803159;1;1.016109;-0.083956;0.003183;0.962701;0.000000;0.752598;0.691415;0.369924;1;Sun Jan 21 12:29:02 2024
0.030680;1.380583;0.018408;0.460194;0.203938;0.000000;42.500000;116.500000;252.500000;113.500000;0.014285;0.040045;0.818455;1;3.573732;-0.180102;0.008562;0.887432;0.008562;1.284236;0.126301;0.369924;1;Sun Jan 21 12:29:02 2024
0.033748;0.460194;0.024544;0.920388;0.204101;0.000000;42.500000;119.500000;253.500000;112.500000;0.033163;2.831767;1.900111;1;0.797058;4.960639;0.015996;0.842245;0.015996;1.115217;2.347562;0.369924;1;Sun Jan 21 12:29:02 2024
0.036816;0.460194;0.027612;0.460194;0.204285;0.000000;42.500000;118.500000;254.500000;112.500000;0.028294;-0.730329;1.621146;1;1.458741;-1.346306;0.023220;0.792690;0.023220;1.083476;-0.511468;0.369924;1;Sun Jan 21 12:29:02 2024
0.036816;0.000000;0.027612;0.000000;0.204469;0.000000;42.500000;117.500000;253.500000;112.500000;0.023692;-0.690313;1.357466;1;0.893677;-0.911179;0.024577;0.087165;0.024577;0.203690;-0.584245;0.369924;1;Sun Jan 21 12:29:02 2024
0.036816;0.000000;0.024544;-0.460194;0.204633;0.000000;43.500000;118.500000;253.500000;113.500000;0.023805;0.016917;1.363928;1;1.473437;1.039684;0.024169;-1.277692;0.024169;-0.061337;-0.026516;0.369924;1;Sun Jan 21 12:29:02 2024
0.036816;0.000000;0.024544;0.000000;0.204797;0.000000;42.500000;117.500000;253.500000;110.500000;0.033163;1.403725;1.900111;1;0.897112;3.321757;0.026282;0.670511;0.026282;0.317090;1.101398;0.369924;1;Sun Jan 21 12:29:02 2024
0.036816;0.000000;0.024544;0.000000;0.204960;0.000000;42.500000;116.500000;252.500000;112.500000;0.019045;-2.117681;1.091216;1;0.896997;-3.735936;0.026192;0.362759;0.026192;-0.013505;-1.743687;0.369924;1;Sun Jan 21 12:29:02 2024
0.033748;-0.460194;0.021476;-0.460194;0.205103;0.000000;42.500000;116.500000;254.500000;111.500000;0.023581;0.680283;1.351065;1;0.246356;2.313904;0.023797;-0.731415;0.023797;-0.359331;0.490361;0.369924;1;Sun Jan 21 12:29:02 2024
0.033748;0.000000;0.018408;-0.460194;0.205226;0.000000;41.500000;118.500000;254.500000;111.500000;0.032852;1.390724;1.882282;1;1.391080;3.907630;0.025962;-0.024475;0.025962;0.324732;1.106223;0.369924;1;Sun Jan 21 12:29:02 2024
0.033748;0.000000;0.015340;-0.460194;0.205328;0.000000;42.500000;118.500000;253.500000;109.500000;0.042628;1.466424;2.442415;1;1.394674;4.245774;0.031735;2.327217;0.031735;0.866024;1.173389;0.369924;1;Sun Jan 21 12:29:02 2024
0.021476;-1.380583;-0.000000;-1.840777;0.205410;0.000000;40.500000;117.500000;253.500000;111.500000;0.028162;-2.169993;1.613539;1;0.167868;-3.136693;0.033527;-0.105156;0.033527;0.268724;-1.826250;0.369924;1;Sun Jan 21 12:29:02 2024
0.009204;-1.840777;-0.009204;-1.380583;0.205349;0.000000;41.500000;115.500000;253.500000;111.500000;0.018866;-1.394382;1.080924;1;-2.702334;-0.692528;0.028613;-2.444898;0.028613;-0.737070;-1.258029;0.369924;1;Sun Jan 21 12:29:02 2024
0.003068;-0.920388;-0.018408;-1.380583;0.205226;0.000000;41.500000;112.500000;253.500000;111.500000;0.004717;-2.122311;0.270261;1;-0.587503;-2.470945;0.020361;-2.114526;0.020361;-1.237830;-1.882855;0.369924;1;Sun Jan 21 12:29:02 2024
-0.003068;-0.920388;-0.024544;-0.920388;0.205063;0.000000;42.500000;112.500000;253.500000;112.500000;0.000000;-0.707542;0.000000;1;-1.334806;-0.412436;0.011530;-0.373423;0.011530;-1.324554;-0.719725;0.369924;1;Sun Jan 21 12:29:02 2024
-0.006136;-0.460194;-0.030680;-0.920388;0.204858;0.000000;42.500000;108.500000;253.500000;112.500000;-0.018955;-2.843261;-1.086046;1;-0.275455;-4.885775;0.001227;-1.820808;0.000000;-1.729561;-2.405819;0.369924;1;Sun Jan 21 12:29:02 2024
-0.006136;0.000000;-0.030680;0.000000;0.204653;0.000000;43.500000;110.500000;253.500000;111.500000;-0.004762;2.128981;-0.272835;1;-0.286585;3.845961;-0.005190;-0.434297;-0.005190;-0.778539;1.655454;0.369924;1;Sun Jan 21 12:29:02 2024
-0.003068;0.460194;-0.033748;-0.460194;0.204429;0.000000;42.500000;109.500000;253.500000;108.500000;0.004739;1.425175;0.271542;1;1.523865;3.453203;-0.002650;1.670750;0.000000;0.778539;1.233342;0.369924;1;Sun Jan 21 12:29:02 2024
-0.006136;-0.460194;-0.036816;-0.460194;0.204183;0.000000;42.500000;106.500000;253.500000;108.500000;-0.009478;-2.132654;-0.543072;1;-0.843853;-3.920857;-0.002512;0.603651;0.000000;0.000000;-1.743594;0.369924;1;Sun Jan 21 12:29:02 2024
-0.012272;-0.920388;-0.039884;-0.460194;0.203917;0.000000;42.500000;107.500000;253.500000;110.500000;-0.014217;-0.710799;-0.814577;1;-2.159685;-1.323873;-0.007090;-2.030312;-0.007090;-1.063512;-0.644132;0.369924;1;Sun Jan 21 12:29:02 2024
-0.012272;0.000000;-0.042951;-0.460194;0.203631;0.000000;43.500000;107.500000;254.500000;110.500000;-0.014217;0.000000;-0.814577;1;0.126471;0.123637;-0.010584;-1.082075;-0.010584;-0.524154;-0.020944;0.369924;1;Sun Jan 21 12:29:02 2024
-0.012272;0.000000;-0.046019;-0.460194;0.203324;0.000000;42.500000;105.500000;253.500000;110.500000;-0.023692;-1.421280;-1.357466;1;0.130355;-2.841947;-0.014688;0.345383;-0.014688;-0.615554;-1.170300;0.369924;1;Sun Jan 21 12:29:02 2024
-0.012272;0.000000;-0.046019;0.000000;0.203017;0.000000;41.500000;106.500000;254.500000;109.500000;-0.014084;1.441301;-0.806929;1;-0.445637;2.301841;-0.016746;0.140467;-0.016746;-0.308716;1.160493;0.369924;1;Sun Jan 21 12:29:02 2024
-0.009204;0.460194;-0.042951;0.460194;0.202731;0.000000;42.500000;104.500000;253.500000;107.500000;-0.014217;-0.020021;-0.814577;1;0.205104;-1.010948;-0.015472;-0.096008;-0.015472;0.191207;0.043339;0.369924;1;Sun Jan 21 12:29:02 2024
-0.006136;0.460194;-0.042951;0.000000;0.202445;0.000000;42.500000;104.500000;253.500000;107.500000;-0.014217;0.000000;-0.814577;1;0.870788;-0.388662;-0.014855;0.741057;-0.014855;0.092511;0.054602;0.369924;1;Sun Jan 21 12:29:02 2024
-0.003068;0.460194;-0.042951;0.000000;0.202158;0.000000;41.500000;105.500000;253.500000;110.500000;-0.023581;-1.404522;-1.351065;1;0.960262;-3.375296;-0.016836;-0.847285;-0.016836;-0.297255;-1.126659;0.369924;1;Sun Jan 21 12:29:02 2024
-0.003068;0.000000;-0.039884;0.460194;0.201892;0.000000;42.500000;107.500000;254.500000;108.500000;-0.004717;2.829538;-0.270261;1;-0.760570;4.654916;-0.015517;0.335373;-0.015517;0.197963;2.330008;0.369924;1;Sun Jan 21 12:29:02 2024
0.006136;1.380583;-0.036816;0.460194;0.201647;0.000000;42.500000;106.500000;253.500000;106.500000;0.000000;0.707542;0.000000;1;2.927182;0.774185;-0.009062;1.674316;-0.009062;0.968154;0.690678;0.369924;1;Sun Jan 21 12:29:02 2024
0.006136;0.000000;-0.033748;0.460194;0.201422;0.000000;42.500000;109.500000;254.500000;108.500000;0.004717;0.707542;0.270261;1;-0.499756;0.796596;-0.003461;1.562568;0.000000;1.359355;0.635397;0.369924;1;Sun Jan 21 12:29:03 2024
0.006136;0.000000;-0.036816;-0.460194;0.201176;0.000000;41.500000;106.500000;253.500000;106.500000;0.000000;-0.707542;0.000000;1;0.656502;-0.867112;-0.000607;-0.887021;0.000000;0.000000;-0.535315;0.369924;1;Sun Jan 21 12:29:03 2024
0.006136;0.000000;-0.036816;0.000000;0.200931;0.000000;42.500000;107.500000;253.500000;105.500000;0.009478;1.421758;0.543072;1;0.080467;2.763386;0.002015;0.107992;0.000000;0.000000;1.130310;0.369924;1;Sun Jan 21 12:29:03 2024
0.006136;0.000000;-0.039884;-0.460194;0.200665;0.000000;42.500000;108.500000;253.500000;107.500000;0.004739;-0.710863;0.271542;1;0.660531;-0.770310;0.004513;0.652601;0.004513;0.676925;-0.557976;0.369924;1;Sun Jan 21 12:29:03 2024
0.003068;-0.460194;-0.042951;-0.460194;0.200379;0.000000;42.500000;108.500000;253.500000;107.500000;0.004739;0.000000;0.271542;1;-0.566015;0.507824;0.004623;0.022733;0.004623;0.016591;-0.045395;0.369924;1;Sun Jan 21 12:29:03 2024
0.000000;-0.460194;-0.046019;-0.460194;0.200072;0.000000;42.500000;108.500000;253.500000;104.500000;0.018955;2.132366;1.086046;1;-0.651403;4.996184;0.008166;0.254336;0.008166;0.531309;1.721516;0.369924;1;Sun Jan 21 12:29:03 2024
-0.003068;-0.460194;-0.052155;-0.920388;0.199724;0.000000;41.500000;104.500000;253.500000;105.500000;-0.004717;-3.550803;-0.270261;1;-0.156886;-5.933099;0.007652;-0.441984;0.007652;-0.077099;-2.915382;0.369924;1;Sun Jan 21 12:29:03 2024
-0.012272;-1.380583;-0.055223;-0.460194;0.199356;0.000000;41.500000;104.500000;253.500000;107.500000;-0.014150;-1.414958;-0.810735;1;-3.279270;-2.726758;-0.000728;-1.682087;0.000000;-1.147727;-1.293233;0.369924;1;Sun Jan 21 12:29:03 2024
-0.015340;-0.460194;-0.061359;-0.920388;0.198947;0.000000;42.500000;103.500000;253.500000;105.500000;-0.009478;0.700741;-0.543072;1;-0.502422;2.230018;-0.006164;-1.628759;-0.006164;-0.924669;0.534061;0.369924;1;Sun Jan 21 12:29:03 2024
-0.015340;0.000000;-0.064427;-0.460194;0.198518;0.000000;41.500000;103.500000;253.500000;105.500000;-0.009434;0.006706;-0.540510;1;0.066483;0.245619;-0.007778;0.974320;-0.007778;-0.242036;-0.016492;0.369924;1;Sun Jan 21 12:29:03 2024
-0.015340;0.000000;-0.064427;0.000000;0.198088;0.000000;41.500000;101.500000;253.500000;105.500000;-0.018866;-1.414801;-1.080924;1;-0.509422;-3.289895;-0.010902;0.236294;-0.010902;-0.468582;-1.173370;0.369924;1;Sun Jan 21 12:29:03 2024
-0.018408;-0.460194;-0.064427;0.000000;0.197659;0.000000;41.500000;103.500000;252.500000;108.500000;-0.023692;-0.723984;-1.357466;1;-1.739534;-2.013931;-0.015990;-1.753399;-0.015990;-0.763173;-0.599226;0.369924;1;Sun Jan 21 12:29:03 2024
-0.018408;0.000000;-0.064427;0.000000;0.197229;0.000000;41.500000;100.500000;253.500000;105.500000;-0.023581;0.016757;-1.351065;1;-0.598087;-0.554320;-0.019738;-0.822275;-0.019738;-0.562249;0.033260;0.369924;1;Sun Jan 21 12:29:03 2024
-0.012272;0.920388;-0.061359;0.460194;0.196820;0.000000;42.500000;102.500000;253.500000;105.500000;-0.014217;1.404522;-0.814577;1;1.283157;1.751588;-0.019325;1.502298;-0.019325;0.062032;1.192054;0.369924;1;Sun Jan 21 12:29:03 2024
-0.009204;0.460194;-0.058291;0.460194;0.196431;0.000000;41.500000;104.500000;253.500000;108.500000;-0.018866;-0.697295;-1.080924;1;0.227893;-2.372203;-0.017958;0.516136;-0.017958;0.205017;-0.485637;0.369924;1;Sun Jan 21 12:29:03 2024
-0.006136;0.460194;-0.055223;0.460194;0.196063;0.000000;42.500000;105.500000;254.500000;106.500000;-0.004717;2.122311;-0.270261;1;0.313758;3.349657;-0.014932;0.254582;-0.014932;0.453870;1.787711;0.369924;1;Sun Jan 21 12:29:03 2024
0.000000;0.920388;-0.052155;0.460194;0.195715;0.000000;42.500000;103.500000;253.500000;104.500000;-0.004739;-0.003353;-0.271542;1;1.630024;-0.720041;-0.009926;0.643240;-0.009926;0.750815;0.089149;0.369924;1;Sun Jan 21 12:29:03 2024
0.003068;0.460194;-0.049087;0.460194;0.195388;0.000000;42.500000;106.500000;253.500000;104.500000;0.009478;2.132654;0.543072;1;0.574716;3.678775;-0.003896;1.907429;0.000000;1.488973;1.793695;0.369924;1;Sun Jan 21 12:29:03 2024
0.003068;0.000000;-0.046019;0.460194;0.195081;0.000000;42.500000;106.500000;253.500000;104.500000;0.009478;0.000000;0.543072;1;-0.569877;-0.402212;0.002663;0.298677;0.000000;0.000000;0.072362;0.369924;1;Sun Jan 21 12:29:03 2024
0.003068;0.000000;-0.049087;-0.460194;0.194754;0.000000;42.500000;106.500000;253.500000;104.500000;0.009478;0.000000;0.543072;1;0.586439;0.724791;0.006005;-0.018528;0.006005;0.900783;0.021327;0.369924;1;Sun Jan 21 12:29:03 2024
0.000000;-0.460194;-0.052155;-0.460194;0.194406;0.000000;41.500000;104.500000;253.500000;106.500000;-0.009434;-2.836811;-0.540510;1;-0.640063;-5.277545;0.003071;-1.324715;0.000000;-0.900783;-2.366405;0.369924;1;Sun Jan 21 12:29:03 2024
-0.006136;0.000000;-0.055223;0.000000;0.193670;0.000000;41.500000;105.500000;253.500000;104.500000;0.004717;2.122594;0.270261;1;-1.955823;4.642071;0.000408;-0.278590;0.000000;0.000000;1.663586;0.369924;1;Sun Jan 21 12:29:03 2024
-0.003068;0.460194;-0.055223;0.000000;0.193302;0.000000;42.500000;105.500000;253.500000;104.500000;0.004739;0.003353;0.271542;1;0.981191;0.057769;0.002527;0.433358;0.000000;0.000000;0.022153;0.369924;1;Sun Jan 21 12:29:03 2024
-0.006136;-0.460194;-0.055223;0.000000;0.192934;0.000000;41.500000;105.500000;253.500000;105.500000;0.000000;-0.710895;0.000000;1;-1.390107;-1.452008;0.002449;0.793361;0.000000;0.000000;-0.585901;0.369924;1;Sun Jan 21 12:29:03 2024
-0.009204;-0.460194;-0.055223;0.000000;0.192566;0.000000;41.500000;105.500000;253.500000;104.500000;0.004717;0.707542;0.270261;1;-1.479119;1.408387;0.002405;-0.444502;0.000000;0.000000;0.568045;0.369924;1;Sun Jan 21 12:29:03 2024
-0.009204;0.000000;-0.058291;-0.460194;0.192177;0.000000;42.500000;105.500000;254.500000;107.500000;-0.009434;-2.122594;-0.540510;1;0.242176;-3.776547;0.000069;-1.323656;0.000000;0.000000;-1.729456;0.369924;1;Sun Jan 21 12:29:03 2024
-0.012272;-0.460194;-0.055223;0.460194;0.191809;0.000000;42.500000;103.500000;253.500000;108.500000;-0.023692;-2.138785;-1.357466;1;-2.144064;-5.391727;-0.008088;-1.340668;-0.008088;-1.213132;-1.818995;0.369924;1;Sun Jan 21 12:29:03 2024
-0.006136;0.920388;-0.052155;0.460194;0.191461;0.000000;41.500000;104.500000;253.500000;105.500000;-0.004717;2.846295;-0.270261;1;1.454489;4.854673;-0.011087;0.223453;-0.011087;-0.449849;2.349689;0.369924;1;Sun Jan 21 12:29:03 2024
0.003068;1.380583;-0.046019;0.920388;0.191154;0.000000;41.500000;103.500000;253.500000;107.500000;-0.018866;-2.122311;-1.080924;1;2.280121;-5.619422;-0.011431;0.083586;-0.011431;-0.051677;-1.634964;0.369924;1;Sun Jan 21 12:29:03 2024
0.006136;0.460194;-0.036816;1.380583;0.190909;0.000000;42.500000;106.500000;253.500000;104.500000;0.009478;4.251611;0.543072;1;-0.499931;6.700221;-0.008126;1.905898;-0.008126;0.495775;3.531187;0.369924;1;Sun Jan 21 12:29:03 2024
0.015340;1.380583;-0.033748;0.460194;0.190684;0.000000;42.500000;107.500000;253.500000;104.500000;0.014217;0.710799;0.814577;1;3.199082;1.272594;0.001670;1.439580;0.000000;1.218883;0.764087;0.369924;1;Sun Jan 21 12:29:03 2024
0.018408;0.460194;-0.030680;0.460194;0.190480;0.000000;42.500000;106.500000;253.500000;108.500000;-0.009478;-3.554316;-0.543072;1;1.002544;-7.767671;0.002013;-0.541914;0.000000;0.000000;-2.884224;0.369924;1;Sun Jan 21 12:29:03 2024
0.018408;0.000000;-0.021476;1.380583;0.190336;0.000000;42.500000;108.500000;253.500000;108.500000;0.000000;1.421758;0.000000;1;-1.301917;0.924650;-0.001299;-1.778601;0.000000;0.000000;1.129162;0.369924;1;Sun Jan 21 12:29:03 2024
0.030680;1.840777;-0.015340;0.920388;0.190234;0.000000;42.500000;110.500000;253.500000;104.500000;0.028428;4.264254;1.628825;1;4.188691;7.907596;0.006309;2.109653;0.006309;0.946350;3.626493;0.369924;1;Sun Jan 21 12:29:03 2024
0.036816;0.920388;-0.009204;0.920388;0.190173;0.000000;42.500000;111.500000;253.500000;104.500000;0.033163;0.710225;1.900111;1;2.077657;1.026128;0.018317;3.834059;0.018317;1.801152;0.713408;0.369924;1;Sun Jan 21 12:29:03 2024
0.036816;0.000000;-0.009204;0.000000;0.190111;0.000000;41.500000;111.500000;253.500000;103.500000;0.037718;0.683214;2.161079;1;0.947831;2.137255;0.026712;0.541684;0.026712;1.259358;0.598219;0.369924;1;Sun Jan 21 12:29:03 2024
0.033748;-0.460194;-0.009204;0.000000;0.190050;0.000000;42.500000;113.500000;254.500000;106.500000;0.033007;-0.706661;1.891155;1;-0.282541;-0.732630;0.030952;-1.474162;0.030952;0.635894;-0.608896;0.369924;1;Sun Jan 21 12:29:03 2024
0.030680;-0.460194;-0.015340;-0.920388;0.189948;0.000000;42.500000;113.500000;253.500000;104.500000;0.042628;1.443197;2.442415;1;0.788012;4.832310;0.034316;0.901404;0.034316;0.504586;1.128102;0.369924;1;Sun Jan 21 12:29:03 2024
0.027612;-0.460194;-0.018408;-0.460194;0.189825;0.000000;42.500000;112.500000;253.500000;108.500000;0.018955;-3.550967;1.086046;1;0.126285;-6.008799;0.032584;-0.812592;0.032584;-0.259738;-2.992666;0.369924;1;Sun Jan 21 12:29:03 2024
0.018408;-1.380583;-0.024544;-0.920388;0.189661;0.000000;42.500000;112.500000;253.500000;104.500000;0.037897;2.841220;2.171312;1;-1.840158;7.384979;0.030542;-0.288206;0.030542;-0.306367;2.197297;0.369924;1;Sun Jan 21 12:29:03 2024
0.015340;-0.460194;-0.030680;-0.920388;0.189457;0.000000;42.500000;110.500000;253.500000;104.500000;0.028428;-1.420227;1.628825;1;0.360336;-1.005046;0.031824;-0.192719;0.031824;0.192333;-1.204249;0.369924;1;Sun Jan 21 12:29:03 2024
0.006136;-1.380583;-0.039884;-1.380583;0.189191;0.000000;42.500000;110.500000;253.500000;104.500000;0.028428;0.000000;1.628825;1;-1.602368;2.208250;0.030155;0.730739;0.030155;-0.250246;-0.125714;0.369924;1;Sun Jan 21 12:29:03 2024
-0.003068;-1.380583;-0.049087;-1.380583;0.188864;0.000000;41.500000;108.500000;253.500000;109.500000;-0.004717;-4.971796;-0.270261;1;-1.858951;-8.161146;0.021178;-3.238126;0.021178;-1.346585;-4.206615;0.369924;1;Sun Jan 21 12:29:03 2024
-0.015340;-1.840777;-0.058291;-1.380583;0.188475;0.000000;41.500000;104.500000;254.500000;107.500000;-0.014084;-1.404994;-0.806929;1;-3.345906;-1.506198;0.006180;-3.013412;0.006180;-2.249674;-1.351398;0.369924;1;Sun Jan 21 12:29:03 2024
-0.018408;-0.460194;-0.064427;-0.920388;0.188046;0.000000;41.500000;104.500000;254.500000;108.500000;-0.018777;-0.704034;-1.075851;1;-0.580318;-0.727380;-0.004909;-1.197476;-0.004909;-1.663343;-0.677907;0.369924;1;Sun Jan 21 12:29:03 2024
-0.021476;-0.460194;-0.064427;0.000000;0.187616;0.000000;42.500000;101.500000;254.500000;108.500000;-0.033007;-2.134461;-1.891155;1;-1.821704;-4.959318;-0.015198;-0.365476;-0.015198;-1.543472;-1.799176;0.369924;1;Sun Jan 21 12:29:03 2024
-0.021476;0.000000;-0.061359;0.460194;0.187207;0.000000;43.500000;103.500000;253.500000;105.500000;-0.009524;3.522503;-0.545658;1;-1.260148;6.003635;-0.018172;0.678552;-0.018172;-0.446051;2.890531;0.369924;1;Sun Jan 21 12:29:03 2024
-0.012272;1.380583;-0.058291;0.460194;0.186818;0.000000;42.500000;104.500000;254.500000;108.500000;-0.018866;-1.401325;-1.080924;1;2.427706;-3.641241;-0.016220;0.352648;-0.016220;0.292850;-1.020544;0.369924;1;Sun Jan 21 12:29:03 2024
-0.012272;0.000000;-0.055223;0.460194;0.186450;0.000000;41.500000;105.500000;253.500000;105.500000;0.000000;2.829853;0.000000;1;-0.999131;4.816821;-0.012890;1.821814;-0.012890;0.499482;2.352677;0.369924;1;Sun Jan 21 12:29:03 2024
-0.009204;0.460194;-0.055223;0.000000;0.186082;0.000000;42.500000;104.500000;254.500000;107.500000;-0.014150;-2.122500;-0.810735;1;0.807753;-4.429664;-0.010037;-0.685139;-0.010037;0.427929;-1.642148;0.369924;1;Sun Jan 21 12:29:03 2024
-0.009204;0.000000;-0.052155;0.460194;0.185734;0.000000;41.500000;105.500000;253.500000;105.500000;0.000000;2.122500;0.000000;1;-0.913021;3.367294;-0.008583;0.454441;-0.008583;0.218030;1.718861;0.369924;1;Sun Jan 21 12:29:03 2024
-0.009204;0.000000;-0.052155;0.000000;0.185387;0.000000;42.500000;105.500000;252.500000;108.500000;-0.014285;-2.142711;-0.818455;1;-0.336565;-4.457452;-0.007876;-0.609539;-0.007876;0.106130;-1.677432;0.369924;1;Sun Jan 21 12:29:03 2024
-0.009204;0.000000;-0.052155;0.000000;0.185039;0.000000;40.500000;105.500000;253.500000;105.500000;0.000000;2.142711;0.000000;1;-0.336320;4.014586;-0.007515;0.806074;-0.007515;0.054073;1.734796;0.369924;1;Sun Jan 21 12:29:03 2024
-0.009204;0.000000;-0.049087;0.460194;0.184712;0.000000;42.500000;103.500000;253.500000;106.500000;-0.014217;-2.132558;-0.814577;1;-0.915964;-5.067369;-0.007315;-0.776097;-0.007315;0.030040;-1.696320;0.369924;1;Sun Jan 21 12:29:03 2024
-0.006136;0.460194;-0.046019;0.460194;0.184405;0.000000;42.500000;106.500000;254.500000;108.500000;-0.009434;0.717505;-0.540510;1;0.311001;0.536955;-0.009526;-0.063165;-0.009526;-0.331665;0.591099;0.369924;1;Sun Jan 21 12:29:03 2024
-0.006136;0.000000;-0.042951;0.460194;0.184119;0.000000;42.500000;107.500000;253.500000;110.500000;-0.014217;-0.717505;-0.814577;1;-0.833607;-2.270213;-0.010653;-0.526249;-0.010653;-0.168984;-0.526344;0.369924;1;Sun Jan 21 12:29:03 2024
0.003068;1.380583;-0.036816;0.920388;0.183873;0.000000;42.500000;104.500000;253.500000;108.500000;-0.018955;-0.710704;-1.086046;1;2.274269;-2.989516;-0.013561;-0.222826;-0.013561;-0.436294;-0.547031;0.369924;1;Sun Jan 21 12:29:03 2024
0.009204;0.920388;-0.030680;0.920388;0.183669;0.000000;41.500000;108.500000;253.500000;108.500000;0.000000;2.843261;0.000000;1;1.304480;4.386706;-0.011557;0.824679;-0.011557;0.300611;2.406994;0.369924;1;Sun Jan 21 12:29:03 2024
0.027612;1.380583;-0.012272;0.920388;0.183464;0.000000;42.500000;107.500000;254.500000;107.500000;0.000000;0.000000;0.000000;1;1.546439;-2.255280;-0.005888;1.258203;-0.005888;0.850329;0.132550;0.369924;1;Sun Jan 21 12:29:03 2024
0.027612;1.380583;-0.012272;0.920388;0.183464;0.000000;42.500000;111.500000;253.500000;105.500000;0.028428;4.264254;1.628825;1;2.959396;7.835560;0.003970;2.686674;0.000000;0.883268;3.624433;0.369924;1;Sun Jan 21 12:29:03 2024
0.033748;0.920388;-0.003068;1.380583;0.183444;0.000000;42.500000;111.500000;253.500000;105.500000;0.028428;0.000000;1.628825;1;1.409601;-1.068326;0.015964;1.129909;0.015964;2.394633;0.129782;0.369924;1;Sun Jan 21 12:29:03 2024
0.039884;0.000000;-0.000000;0.000000;0.183444;0.000000;42.500000;114.500000;253.500000;107.500000;0.033163;0.710225;1.900111;1;2.736895;1.551204;0.023236;0.845574;0.023236;1.090770;0.637579;0.369924;1;Sun Jan 21 12:29:03 2024
0.039884;0.000000;-0.000000;0.000000;0.183444;0.000000;41.500000;115.500000;254.500000;107.500000;0.037541;0.656677;2.150943;1;1.030817;2.075276;0.029175;0.014845;0.029175;0.890912;0.546857;0.369924;1;Sun Jan 21 12:29:03 2024
0.036816;-0.460194;-0.000000;0.000000;0.183444;0.000000;42.500000;113.500000;253.500000;104.500000;0.042628;0.763072;2.442415;1;-0.199598;2.356901;0.034522;0.706304;0.034522;0.802042;0.597686;0.369924;1;Sun Jan 21 12:29:03 2024
