Starting new run:  K= -0.707100, -1.195200, 29.098000, -1.252100, 2.479700 - Sun Jan 21 15:35:14 2024
Qube Frequency: 100.000000, Cam framerate: 100.000000
AlphaDotTransformVector: 0.353892, 0.598178, -11.920003, 0.505539, -0.249752
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.006136;0.000000;0.024544;0.000000;0.128946;0.000000;41.500000;115.500000;253.500000;113.500000;0.009434;0.471674;0.540510;1;0.434827;0.527681;0.003114;0.792486;0.000000;0.000000;0.379705;0.369924;0;Sun Jan 21 15:35:28 2024
0.006136;0.000000;0.024544;0.000000;0.128946;0.000000;42.500000;115.500000;252.500000;113.500000;0.009524;0.008984;0.545658;1;0.058030;0.082768;0.006235;0.589456;0.006235;0.623478;0.008816;0.369924;0;Sun Jan 21 15:35:28 2024
0.003068;-0.306796;0.024544;0.000000;0.129437;0.000000;42.500000;115.500000;252.500000;114.500000;0.004762;-0.476165;0.272835;1;-0.792351;-0.921082;0.006679;-0.545689;0.006679;0.044462;-0.401088;0.369924;0;Sun Jan 21 15:35:28 2024
0.003068;0.000000;0.024544;0.000000;0.129683;0.000000;42.500000;114.500000;253.500000;114.500000;0.000000;-0.476187;0.000000;1;-0.031762;-0.912169;0.004571;-0.597028;0.004571;-0.210863;-0.372681;0.369924;0;Sun Jan 21 15:35:28 2024
0.003068;0.000000;0.027612;0.306796;0.129959;0.000000;42.500000;115.500000;254.500000;115.500000;0.000000;0.000000;0.000000;1;-0.419763;-0.373286;0.002329;-0.088217;0.000000;-0.457076;0.027417;0.369924;0;Sun Jan 21 15:35:28 2024
0.006136;0.306796;0.027612;0.000000;0.130235;0.000000;42.500000;115.500000;253.500000;114.500000;0.004739;0.473930;0.271542;1;-0.419763;0.618066;0.002349;0.293148;0.000000;0.000000;0.426972;0.369924;0;Sun Jan 21 15:35:28 2024
0.006136;0.000000;0.030680;0.306796;0.130542;0.000000;42.500000;115.500000;253.500000;116.500000;-0.004739;-0.947860;-0.271542;1;0.814215;-1.997188;0.001197;-0.214877;0.000000;0.000000;-0.769011;0.369924;0;Sun Jan 21 15:35:28 2024
0.009204;0.306796;0.033748;0.306796;0.130879;0.000000;42.500000;116.500000;252.500000;117.500000;-0.004762;-0.002257;-0.272835;1;-0.334571;-0.430085;-0.001720;-0.417890;0.000000;0.000000;0.053667;0.369924;0;Sun Jan 21 15:35:28 2024
0.009204;0.000000;0.036816;0.306796;0.131247;0.000000;42.500000;117.500000;253.500000;115.500000;0.009478;1.424026;0.543072;1;-0.253132;2.504658;0.000280;0.443009;0.000000;0.000000;1.216862;0.369924;0;Sun Jan 21 15:35:28 2024
0.009204;0.000000;0.036816;0.306796;0.131247;0.000000;42.500000;117.500000;252.500000;114.500000;0.014285;0.480635;0.818455;1;-0.253132;0.546382;0.005969;1.151986;0.005969;0.596945;0.360378;0.369924;0;Sun Jan 21 15:35:28 2024
0.012272;0.306796;0.039884;0.306796;0.132014;0.000000;42.500000;117.500000;253.500000;117.500000;0.000000;-1.428474;0.000000;1;0.592693;-3.261127;0.006544;-0.253742;0.006544;0.057460;-1.180139;0.369924;0;Sun Jan 21 15:35:28 2024
0.012272;0.000000;0.042951;0.306796;0.132444;0.000000;42.500000;117.500000;253.500000;113.500000;0.018955;1.895508;1.086046;1;-0.172040;3.795002;0.007982;-0.181580;0.007982;0.143793;1.650146;0.369924;0;Sun Jan 21 15:35:28 2024
0.012272;0.000000;0.042951;0.000000;0.132873;0.000000;42.500000;118.500000;252.500000;115.500000;0.014285;-0.467033;0.818455;1;-0.172040;-1.306679;0.012217;0.394602;0.012217;0.423524;-0.456930;0.369924;0;Sun Jan 21 15:35:28 2024
0.012272;0.000000;0.042951;0.000000;0.132873;0.000000;42.500000;118.500000;253.500000;116.500000;0.009478;-0.480635;0.543072;1;0.211796;-0.697904;0.012051;0.395207;0.012051;-0.016583;-0.364272;0.369924;0;Sun Jan 21 15:35:28 2024
0.015340;0.000000;0.046019;0.306796;0.133763;0.000000;42.500000;118.500000;253.500000;115.500000;0.014217;0.473866;0.814577;1;1.061526;1.189953;0.011950;-0.590828;0.011950;-0.010109;0.398362;0.369924;0;Sun Jan 21 15:35:28 2024
0.015340;0.000000;0.042951;-0.306796;0.134193;0.000000;42.500000;118.500000;253.500000;113.500000;0.023692;0.947520;1.357466;1;0.684274;2.529125;0.015384;0.472525;0.015384;0.343373;0.743462;0.369924;0;Sun Jan 21 15:35:28 2024
0.012272;-0.306796;0.039884;-0.306796;0.134591;0.000000;42.500000;118.500000;253.500000;115.500000;0.014217;-0.947520;0.814577;1;0.684274;-1.437214;0.017134;0.488418;0.017134;0.174949;-0.876591;0.369924;0;Sun Jan 21 15:35:28 2024
0.006136;-0.613592;0.036816;-0.306796;0.134960;0.000000;43.500000;116.500000;253.500000;115.500000;0.004762;-0.945518;0.272835;1;-0.162375;-1.309883;0.013383;-0.883591;0.013383;-0.375037;-0.782598;0.369924;0;Sun Jan 21 15:35:28 2024
0.000000;-0.613592;0.030680;-0.613592;0.135266;0.000000;42.500000;117.500000;253.500000;115.500000;0.009478;0.471652;0.543072;1;-1.098274;1.529962;0.010310;-0.810715;0.010310;-0.307273;0.397323;0.369924;0;Sun Jan 21 15:35:28 2024
-0.003068;-0.306796;0.027612;-0.306796;0.135543;0.000000;41.500000;115.500000;253.500000;114.500000;0.004717;-0.476144;0.270261;1;-0.594738;-0.592231;0.008734;0.229315;0.008734;-0.157657;-0.444273;0.369924;0;Sun Jan 21 15:35:28 2024
-0.006136;-0.306796;0.024544;-0.306796;0.135788;0.000000;42.500000;115.500000;253.500000;118.500000;-0.014217;-1.893400;-0.814577;1;-0.594738;-3.556190;0.002120;-0.585632;0.000000;-0.873386;-1.561958;0.369924;0;Sun Jan 21 15:35:28 2024
-0.006136;-0.306796;0.024544;-0.306796;0.135788;0.000000;42.500000;115.500000;252.500000;116.500000;-0.004762;0.945518;-0.272835;1;-0.680516;2.288557;-0.003573;-0.876563;0.000000;0.000000;0.860484;0.369924;0;Sun Jan 21 15:35:28 2024
-0.006136;0.000000;0.024544;0.000000;0.136033;0.000000;42.500000;115.500000;254.500000;117.500000;-0.009434;-0.467181;-0.540510;1;-0.304067;-1.342382;-0.005301;-0.114398;-0.005301;-0.530132;-0.428520;0.369924;0;Sun Jan 21 15:35:28 2024
-0.003068;0.000000;0.030680;0.306796;0.136616;0.000000;42.500000;115.500000;253.500000;116.500000;-0.004739;0.469438;-0.271542;1;-0.606681;0.384138;-0.006176;0.912341;-0.006176;-0.087492;0.436046;0.369924;0;Sun Jan 21 15:35:28 2024
0.000000;0.306796;0.033748;0.306796;0.136954;0.000000;42.500000;115.500000;253.500000;117.500000;-0.009478;-0.473909;-0.543072;1;0.239448;-1.604841;-0.006633;-0.359504;-0.006633;-0.045673;-0.359124;0.369924;0;Sun Jan 21 15:35:28 2024
0.000000;0.306796;0.033748;0.306796;0.136954;0.000000;42.500000;116.500000;253.500000;116.500000;0.000000;0.947839;0.000000;1;0.239448;1.432374;-0.005704;-0.020689;-0.005704;0.092937;0.854802;0.369924;0;Sun Jan 21 15:35:28 2024
0.009204;0.306796;0.042951;0.613592;0.137751;0.000000;42.500000;117.500000;252.500000;115.500000;0.009524;0.952352;0.545658;1;1.174826;1.402860;-0.000571;0.986353;0.000000;0.570360;0.784253;0.369924;0;Sun Jan 21 15:35:28 2024
0.009204;0.000000;0.042951;0.000000;0.138181;0.000000;42.500000;118.500000;253.500000;117.500000;0.004739;-0.478422;0.271542;1;0.111558;-1.835401;0.003206;0.626814;0.000000;0.000000;-0.407986;0.369924;0;Sun Jan 21 15:35:28 2024
0.009204;0.000000;0.042951;0.000000;0.138611;0.000000;42.500000;118.500000;253.500000;117.500000;0.004739;0.000000;0.271542;1;0.118771;0.156396;0.003958;-0.557058;0.000000;0.000000;0.076733;0.369924;0;Sun Jan 21 15:35:28 2024
0.009204;0.000000;0.042951;0.000000;0.138611;0.000000;42.500000;118.500000;253.500000;117.500000;0.004739;0.000000;0.271542;1;0.118468;-0.023513;0.004341;-0.406322;0.004341;0.434066;-0.000190;0.369924;0;Sun Jan 21 15:35:28 2024
0.009204;0.000000;0.042951;0.000000;0.139470;0.000000;42.500000;118.500000;253.500000;117.500000;0.004739;0.000000;0.271542;1;0.118164;-0.009573;0.004536;0.503141;0.004536;0.019506;0.003265;0.369924;0;Sun Jan 21 15:35:28 2024
0.009204;0.000000;0.042951;0.000000;0.139899;0.000000;42.500000;118.500000;253.500000;116.500000;0.009478;0.473909;0.543072;1;0.117860;0.991979;0.005797;0.248734;0.005797;0.126141;0.392487;0.369924;0;Sun Jan 21 15:35:28 2024
0.009204;0.000000;0.042951;0.000000;0.140329;0.000000;41.500000;117.500000;252.500000;115.500000;0.009478;0.000000;0.543072;1;0.117556;0.010785;0.007602;-0.133697;0.007602;0.180471;-0.024259;0.369924;0;Sun Jan 21 15:35:28 2024
0.009204;0.000000;0.042951;0.000000;0.140329;0.000000;42.500000;118.500000;253.500000;118.500000;0.000000;-0.947839;0.000000;1;0.117253;-1.915246;0.006197;-0.223982;0.006197;-0.140460;-0.784374;0.369924;0;Sun Jan 21 15:35:28 2024
0.009204;0.000000;0.042951;0.000000;0.140758;0.000000;42.500000;118.500000;253.500000;118.500000;0.000000;0.000000;0.000000;1;0.116949;0.061029;0.003157;-0.373573;0.000000;-0.619724;0.048400;0.369924;0;Sun Jan 21 15:35:28 2024
0.009204;0.000000;0.042951;0.000000;0.141188;0.000000;42.500000;118.500000;253.500000;116.500000;0.009478;0.947839;0.543072;1;0.116645;1.922304;0.003933;0.098515;0.000000;0.000000;0.790029;0.369924;0;Sun Jan 21 15:35:28 2024
0.009204;0.000000;0.042951;0.000000;0.141617;0.000000;42.500000;117.500000;253.500000;118.500000;-0.004739;-1.421769;-0.271542;1;0.116342;-3.059657;0.003166;0.034482;0.000000;0.000000;-1.209946;0.369924;0;Sun Jan 21 15:35:28 2024
0.006136;-0.306796;0.042951;0.000000;0.142047;0.000000;42.500000;118.500000;253.500000;118.500000;0.000000;0.473930;0.000000;1;-0.733996;1.019097;0.000451;-0.117856;0.000000;0.000000;0.466893;0.369924;0;Sun Jan 21 15:35:28 2024
0.006136;0.000000;0.042951;0.000000;0.142476;0.000000;42.500000;118.500000;253.500000;118.500000;0.000000;0.000000;0.000000;1;0.026463;-0.163380;0.000230;-0.458597;0.000000;0.000000;-0.007252;0.369924;0;Sun Jan 21 15:35:28 2024
0.009204;0.000000;0.046019;0.306796;0.143366;0.000000;42.500000;118.500000;253.500000;116.500000;0.009478;0.947839;0.543072;1;0.876193;1.884103;0.002441;0.811040;0.000000;0.000000;0.792618;0.369924;0;Sun Jan 21 15:35:28 2024
0.009204;0.000000;0.046019;0.306796;0.143366;0.000000;41.500000;118.500000;253.500000;118.500000;0.000000;-0.947839;0.000000;1;-0.272701;-2.471508;0.003568;0.200853;0.000000;0.000000;-0.820587;0.369924;0;Sun Jan 21 15:35:28 2024
0.009204;0.000000;0.046019;0.000000;0.143826;0.000000;41.500000;119.500000;253.500000;116.500000;0.014150;1.415000;0.810735;1;0.111113;3.073779;0.005287;0.126625;0.005287;0.528741;1.240726;0.369924;0;Sun Jan 21 15:35:28 2024
0.009204;0.000000;0.046019;0.000000;0.144286;0.000000;41.500000;118.500000;253.500000;116.500000;0.009434;-0.471632;0.540510;1;0.110787;-1.048235;0.008477;-0.089257;0.008477;0.318924;-0.458871;0.369924;0;Sun Jan 21 15:35:28 2024
0.009204;0.000000;0.046019;0.000000;0.144746;0.000000;41.500000;119.500000;253.500000;116.500000;0.014150;0.471632;0.810735;1;0.110462;1.133136;0.010102;0.691624;0.010102;0.162492;0.401885;0.369924;0;Sun Jan 21 15:35:28 2024
0.009204;0.000000;0.046019;0.000000;0.145207;0.000000;42.500000;118.500000;253.500000;118.500000;0.000000;-1.415000;0.000000;1;0.110137;-2.873850;0.008616;-0.719719;0.008616;-0.148524;-1.196471;0.369924;0;Sun Jan 21 15:35:28 2024
0.012272;0.000000;0.046019;0.000000;0.146127;0.000000;41.500000;119.500000;253.500000;118.500000;0.004717;0.471695;0.270261;1;0.959845;1.131481;0.005547;-0.631311;0.005547;-0.306972;0.454929;0.369924;0;Sun Jan 21 15:35:28 2024
0.012272;0.000000;0.046019;0.000000;0.146127;0.000000;43.500000;118.500000;253.500000;117.500000;0.004762;0.004492;0.272835;1;0.198757;-0.039477;0.005150;0.128075;0.005150;-0.039641;-0.012505;0.369924;0;Sun Jan 21 15:35:28 2024
0.012272;0.000000;0.042951;-0.306796;0.146557;0.000000;42.500000;118.500000;252.500000;117.500000;0.004762;0.000000;0.272835;1;0.586260;0.384806;0.004959;0.621093;0.004959;-0.019096;0.004568;0.369924;0;Sun Jan 21 15:35:28 2024
0.009204;-0.306796;0.042951;0.000000;0.146986;0.000000;42.500000;118.500000;252.500000;115.500000;0.014285;0.952287;0.818455;1;-0.648217;1.934259;0.007197;0.110467;0.007197;0.223772;0.758201;0.369924;0;Sun Jan 21 15:35:28 2024
0.009204;0.000000;0.039884;-0.306796;0.147385;0.000000;41.500000;118.500000;253.500000;117.500000;0.004717;-0.956780;0.270261;1;0.500070;-1.599405;0.008326;-0.278620;0.008326;0.112910;-0.836364;0.369924;0;Sun Jan 21 15:35:28 2024
0.006136;-0.306796;0.036816;-0.306796;0.147753;0.000000;42.500000;117.500000;253.500000;117.500000;0.000000;-0.471695;0.000000;1;-0.346558;-0.535648;0.005399;-0.166096;0.005399;-0.292734;-0.374401;0.369924;0;Sun Jan 21 15:35:28 2024
0.003068;-0.306796;0.033748;-0.306796;0.148091;0.000000;42.500000;117.500000;252.500000;118.500000;-0.004762;-0.476187;-0.272835;1;-0.432401;-0.679326;0.001583;-0.802113;0.000000;-0.539873;-0.388950;0.369924;0;Sun Jan 21 15:35:28 2024
0.003068;0.000000;0.030680;-0.306796;0.148397;0.000000;42.500000;116.500000;252.500000;115.500000;0.004762;0.952374;0.272835;1;0.331811;2.237815;0.000807;0.125144;0.000000;0.000000;0.795179;0.369924;0;Sun Jan 21 15:35:28 2024
0.003068;0.000000;0.030680;0.000000;0.148704;0.000000;42.500000;116.500000;253.500000;115.500000;0.004739;-0.002257;0.271542;1;-0.052545;-0.216922;0.002741;0.754891;0.000000;0.000000;-0.062448;0.369924;0;Sun Jan 21 15:35:29 2024
0.003068;0.000000;0.030680;0.000000;0.149011;0.000000;42.500000;115.500000;252.500000;114.500000;0.004762;0.002257;0.272835;1;-0.052762;-0.015706;0.003726;0.258221;0.000000;0.000000;0.007222;0.369924;0;Sun Jan 21 15:35:29 2024
0.003068;0.000000;0.027612;-0.306796;0.149287;0.000000;41.500000;116.500000;253.500000;117.500000;-0.004717;-0.947881;-0.270261;1;0.334849;-1.624385;0.001909;-1.019894;0.000000;0.000000;-0.776515;0.369924;0;Sun Jan 21 15:35:29 2024
0.003068;0.000000;0.027612;0.000000;0.149563;0.000000;41.500000;115.500000;253.500000;117.500000;-0.009434;-0.471674;-0.540510;1;-0.049486;-1.099578;-0.002497;-0.598299;0.000000;0.000000;-0.358175;0.369924;0;Sun Jan 21 15:35:29 2024
0.000000;-0.306796;0.027612;0.000000;0.149839;0.000000;41.500000;115.500000;252.500000;115.500000;0.000000;0.943368;0.000000;1;-0.899715;1.798652;-0.003585;0.493764;0.000000;0.000000;0.823458;0.369924;0;Sun Jan 21 15:35:29 2024
0.000000;0.000000;0.024544;-0.306796;0.150085;0.000000;42.500000;115.500000;253.500000;113.500000;0.009478;0.947839;0.543072;1;0.248680;2.133903;0.000497;0.831428;0.000000;0.000000;0.754426;0.369924;0;Sun Jan 21 15:35:29 2024
0.000000;0.000000;0.024544;0.000000;0.150330;0.000000;42.500000;115.500000;253.500000;117.500000;-0.009478;-1.895678;-0.543072;1;-0.135633;-4.162197;0.000253;-0.441138;0.000000;0.000000;-1.626785;0.369924;0;Sun Jan 21 15:35:29 2024
0.003068;0.306796;0.024544;0.000000;0.150576;0.000000;42.500000;115.500000;253.500000;116.500000;-0.004739;0.473909;-0.271542;1;0.714227;0.991769;-0.003357;-0.571933;0.000000;0.000000;0.494116;0.369924;0;Sun Jan 21 15:35:29 2024
0.003068;0.000000;0.027612;0.306796;0.150852;0.000000;42.500000;115.500000;253.500000;114.500000;0.004739;0.947860;0.271542;1;-0.434537;1.357908;-0.001710;0.189605;0.000000;0.000000;0.778919;0.369924;0;Sun Jan 21 15:35:29 2024
0.003068;0.000000;0.027612;0.000000;0.151128;0.000000;42.500000;115.500000;254.500000;115.500000;0.000000;-0.473930;0.000000;1;-0.050592;-1.108435;0.000291;0.661226;0.000000;0.000000;-0.394010;0.369924;0;Sun Jan 21 15:35:29 2024
0.003068;0.000000;0.024544;-0.306796;0.151373;0.000000;42.500000;115.500000;253.500000;116.500000;-0.004739;-0.473930;-0.271542;1;0.337040;-0.672734;-0.001014;-0.251470;0.000000;0.000000;-0.359317;0.369924;0;Sun Jan 21 15:35:29 2024
0.003068;0.000000;0.024544;0.000000;0.151619;0.000000;42.500000;115.500000;253.500000;116.500000;-0.004739;0.000000;-0.271542;1;-0.047273;-0.192929;-0.002841;-0.687727;0.000000;0.000000;0.010596;0.369924;0;Sun Jan 21 15:35:29 2024
0.003068;0.000000;0.024544;0.000000;0.151864;0.000000;42.500000;115.500000;253.500000;112.500000;0.014217;1.895635;0.814577;1;-0.047446;3.804716;0.000877;0.863460;0.000000;0.000000;1.579194;0.369924;0;Sun Jan 21 15:35:29 2024
0.003068;0.000000;0.024544;0.000000;0.152110;0.000000;42.500000;115.500000;253.500000;116.500000;-0.004739;-1.895635;-0.271542;1;-0.047620;-4.137355;0.002771;0.337498;0.000000;0.000000;-1.645797;0.369924;0;Sun Jan 21 15:35:29 2024
0.003068;0.000000;0.024544;0.000000;0.152355;0.000000;42.500000;114.500000;253.500000;116.500000;-0.009478;-0.473909;-0.543072;1;-0.047793;-0.925719;-0.002075;-0.834603;0.000000;0.000000;-0.293700;0.369924;1;Sun Jan 21 15:35:29 2024
0.003068;0.000000;0.024544;0.000000;0.152600;0.000000;41.500000;115.500000;252.500000;113.500000;0.009478;1.895678;0.543072;1;-0.047967;3.806755;-0.001057;-0.335798;0.000000;0.000000;1.602916;0.369924;1;Sun Jan 21 15:35:29 2024
0.006136;0.306796;0.024544;0.000000;0.152846;0.000000;42.500000;115.500000;253.500000;116.500000;-0.004739;-1.421769;-0.271542;1;0.801894;-3.212486;0.000623;0.692780;0.000000;0.000000;-1.247415;0.369924;1;Sun Jan 21 15:35:29 2024
0.003068;-0.306796;0.021476;-0.306796;0.153061;0.000000;41.500000;115.500000;253.500000;115.500000;0.000000;0.473930;0.000000;1;-0.421248;1.384452;-0.000844;0.392782;0.000000;0.000000;0.467307;0.369924;1;Sun Jan 21 15:35:29 2024
-0.003068;-0.613592;0.015340;-0.613592;0.153214;0.000000;41.500000;113.500000;253.500000;115.500000;-0.009434;-0.943368;-0.540510;1;-0.969189;-1.450701;-0.002743;-1.364555;0.000000;0.000000;-0.811583;0.369924;1;Sun Jan 21 15:35:29 2024
-0.003068;0.000000;0.015340;0.000000;0.153367;0.000000;42.500000;113.500000;253.500000;115.500000;-0.009478;-0.004471;-0.543072;1;-0.216052;-0.281254;-0.006035;-0.238250;-0.006035;-0.603499;0.008522;0.369924;1;Sun Jan 21 15:35:29 2024
-0.006136;-0.306796;0.012272;-0.306796;0.153490;0.000000;41.500000;113.500000;253.500000;113.500000;0.000000;0.947839;0.000000;1;-0.678366;2.111941;-0.005399;0.847979;-0.005399;0.063606;0.809815;0.369924;1;Sun Jan 21 15:35:29 2024
-0.003068;0.306796;0.012272;0.000000;0.153613;0.000000;42.500000;113.500000;252.500000;115.500000;-0.009524;-0.952352;-0.545658;1;0.548204;-2.342279;-0.005086;0.014393;-0.005086;0.031301;-0.835182;0.369924;1;Sun Jan 21 15:35:29 2024
-0.006136;-0.306796;0.012272;0.000000;0.153736;0.000000;43.500000;111.500000;253.500000;115.500000;-0.019045;-0.952179;-1.091216;1;-1.062679;-2.172606;-0.009596;-1.165673;-0.009596;-0.451044;-0.713795;0.369924;1;Sun Jan 21 15:35:29 2024
-0.006136;0.000000;0.012272;0.000000;0.153858;0.000000;42.500000;112.500000;253.500000;113.500000;-0.004739;1.430601;-0.271542;1;-0.302004;2.685696;-0.010721;0.071105;-0.010721;-0.112498;1.258671;0.369924;1;Sun Jan 21 15:35:29 2024
-0.003068;0.306796;0.015340;0.306796;0.154012;0.000000;42.500000;113.500000;253.500000;115.500000;-0.009478;-0.473909;-0.543072;1;0.160116;-1.823985;-0.008949;0.838103;-0.008949;0.177264;-0.424334;0.369924;1;Sun Jan 21 15:35:29 2024
0.003068;0.613592;0.018408;0.306796;0.154196;0.000000;42.500000;113.500000;253.500000;113.500000;0.000000;0.947839;0.000000;1;1.095624;1.409190;-0.006883;0.409980;-0.006883;0.206523;0.856820;0.369924;1;Sun Jan 21 15:35:29 2024
0.003068;0.000000;0.021476;0.306796;0.154411;0.000000;42.500000;114.500000;253.500000;112.500000;0.009478;0.947839;0.543072;1;-0.429719;1.380519;-0.001183;0.240401;0.000000;0.688346;0.779906;0.369924;1;Sun Jan 21 15:35:29 2024
0.006136;0.306796;0.024544;0.306796;0.154656;0.000000;42.500000;115.500000;253.500000;115.500000;0.000000;-0.947839;0.000000;1;0.416474;-2.441407;0.001721;0.496035;0.000000;0.000000;-0.793912;0.369924;1;Sun Jan 21 15:35:29 2024
0.006136;0.000000;0.024544;0.000000;0.154901;0.000000;42.500000;114.500000;253.500000;115.500000;-0.004739;-0.473930;-0.271542;1;0.039678;-0.925601;-0.000285;-0.661389;0.000000;0.000000;-0.313926;0.369924;1;Sun Jan 21 15:35:29 2024
0.006136;0.000000;0.024544;0.000000;0.155147;0.000000;42.500000;115.500000;253.500000;113.500000;0.009478;1.421769;0.543072;1;0.039504;2.877471;0.001017;-0.211650;0.000000;0.000000;1.204550;0.369924;1;Sun Jan 21 15:35:29 2024
0.012272;0.613592;0.030680;0.613592;0.155454;0.000000;42.500000;116.500000;252.500000;114.500000;0.009524;0.004513;0.545658;1;0.963743;-0.907334;0.005177;1.124676;0.005177;0.517732;-0.057715;0.369924;1;Sun Jan 21 15:35:29 2024
0.015340;0.306796;0.033748;0.306796;0.155791;0.000000;42.500000;116.500000;252.500000;113.500000;0.014285;0.476122;0.818455;1;0.672486;0.807824;0.008476;0.719255;0.008476;0.329831;0.441922;0.369924;1;Sun Jan 21 15:35:29 2024
0.015340;0.000000;0.033748;0.000000;0.156129;0.000000;41.500000;116.500000;253.500000;115.500000;0.004717;-0.956780;0.270261;1;0.295624;-1.860919;0.008978;-1.047548;0.008978;0.050192;-0.795021;0.369924;1;Sun Jan 21 15:35:29 2024
0.015340;0.000000;0.033748;0.000000;0.156466;0.000000;42.500000;116.500000;253.500000;115.500000;0.004739;0.002235;0.271542;1;0.295385;0.150502;0.006893;-0.319422;0.006893;-0.208482;0.040694;0.369924;1;Sun Jan 21 15:35:29 2024
0.018408;0.306796;0.036816;0.306796;0.156834;0.000000;42.500000;116.500000;253.500000;112.500000;0.018955;1.421577;1.086046;1;0.757353;2.632239;0.009322;0.914505;0.009322;0.242898;1.169510;0.369924;1;Sun Jan 21 15:35:29 2024
0.024544;0.613592;0.039884;0.306796;0.157233;0.000000;41.500000;118.500000;253.500000;112.500000;0.028294;0.933926;1.621146;1;1.692710;1.708677;0.016335;1.079465;0.016335;0.701326;0.716357;0.369924;1;Sun Jan 21 15:35:29 2024
0.027612;0.306796;0.039884;0.000000;0.157632;0.000000;42.500000;118.500000;253.500000;113.500000;0.023692;-0.460209;1.357466;1;1.405076;-0.608186;0.021070;0.221601;0.021070;0.473481;-0.428336;0.369924;1;Sun Jan 21 15:35:29 2024
0.024544;-0.306796;0.036816;-0.306796;0.158000;0.000000;41.500000;116.500000;253.500000;114.500000;0.009434;-1.425857;0.540510;1;0.181826;-2.170065;0.018858;-0.938837;0.018858;-0.221225;-1.188530;0.369924;1;Sun Jan 21 15:35:29 2024
0.018408;-0.613592;0.033748;-0.306796;0.158337;0.000000;41.500000;116.500000;252.500000;111.500000;0.023692;1.425857;1.357466;1;-0.754052;3.700020;0.017730;-0.236564;0.017730;-0.112714;1.190570;0.369924;1;Sun Jan 21 15:35:29 2024
0.018408;0.000000;0.030680;-0.306796;0.158644;0.000000;42.500000;116.500000;252.500000;111.500000;0.023805;0.011278;1.363928;1;0.770923;0.568596;0.020680;0.569986;0.020680;0.294958;-0.108256;0.369924;1;Sun Jan 21 15:35:29 2024
0.018408;0.000000;0.027612;-0.306796;0.158920;0.000000;42.500000;115.500000;253.500000;111.500000;0.018955;-0.484995;1.086046;1;0.774395;-0.286862;0.021021;0.499646;0.021021;0.034125;-0.458645;0.369924;1;Sun Jan 21 15:35:29 2024
0.009204;-0.920388;0.018408;-0.920388;0.159104;0.000000;41.500000;114.500000;253.500000;113.500000;0.004717;-1.423813;0.270261;1;-0.996558;-1.487911;0.016515;-1.342805;0.016515;-0.450653;-1.204327;0.369924;1;Sun Jan 21 15:35:29 2024
0.003068;-0.613592;0.009204;-0.920388;0.159197;0.000000;41.500000;111.500000;253.500000;111.500000;0.000000;-0.471695;0.000000;1;-0.403403;0.278505;0.009571;-1.270025;0.009571;-0.694386;-0.414904;0.369924;1;Sun Jan 21 15:35:29 2024
-0.003068;-0.613592;0.003068;-0.613592;0.159227;0.000000;42.500000;110.500000;253.500000;113.500000;-0.014217;-1.421705;-0.814577;1;-0.958774;-2.336538;0.001390;-0.612170;0.000000;-0.957083;-1.221525;0.369924;1;Sun Jan 21 15:35:29 2024
-0.006136;-0.306796;-0.003068;-0.613592;0.159197;0.000000;42.500000;110.500000;253.500000;113.500000;-0.014217;0.000000;-0.814577;1;-0.279928;0.575580;-0.006264;-0.203312;-0.006264;-0.626368;0.039708;0.369924;1;Sun Jan 21 15:35:29 2024
-0.006136;0.000000;-0.003068;0.000000;0.159166;0.000000;42.500000;110.500000;253.500000;109.500000;0.004739;1.895635;0.271542;1;-0.287422;3.549964;-0.005515;0.432084;-0.005515;0.074839;1.540238;0.369924;1;Sun Jan 21 15:35:29 2024
-0.003068;0.306796;-0.003068;0.000000;0.159135;0.000000;42.500000;110.500000;253.500000;110.500000;0.000000;-0.473930;0.000000;1;0.562633;-1.293409;-0.001648;0.829163;0.000000;0.551529;-0.458361;0.369924;1;Sun Jan 21 15:35:29 2024
-0.006136;-0.306796;-0.009204;-0.613592;0.159043;0.000000;42.500000;109.500000;253.500000;110.500000;-0.004739;-0.473930;-0.271542;1;-0.272485;-0.282178;-0.002002;0.106717;0.000000;0.000000;-0.359218;0.369924;1;Sun Jan 21 15:35:29 2024
-0.012272;-0.613592;-0.015340;-0.613592;0.158890;0.000000;42.500000;108.500000;253.500000;110.500000;-0.009478;-0.473909;-0.543072;1;-1.204349;-0.472411;-0.004506;-1.199503;-0.004506;-0.450605;-0.409548;0.369924;1;Sun Jan 21 15:35:29 2024
-0.018408;-0.613592;-0.021476;-0.613592;0.158675;0.000000;42.500000;106.500000;253.500000;112.500000;-0.028428;-1.894997;-1.628825;1;-1.375406;-3.537262;-0.011591;-1.228044;-0.011591;-0.708452;-1.565410;0.369924;1;Sun Jan 21 15:35:29 2024
-0.021476;-0.306796;-0.024544;-0.306796;0.158430;0.000000;40.500000;106.500000;253.500000;112.500000;-0.028162;0.026679;-1.613539;1;-1.084215;-0.014961;-0.019781;-0.309667;-0.019781;-0.819068;0.104523;0.369924;1;Sun Jan 21 15:35:29 2024
