Starting new run:  K= -0.707100, -1.195200, 29.098000, -1.252100, 2.479700 - Sun Jan 21 12:15:50 2024
Qube Frequency: 150.000000, Cam framerate: 150.000000
AlphaDotTransformVector: 0.235928, 0.398786, -7.946669, 0.337026, 0.166832
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
-0.021476;0.000000;0.003068;-0.460194;0.112799;0.000000;42.500000;117.500000;254.500000;121.500000;-0.018866;-0.717317;-1.080924;1;-0.132118;-1.326350;-0.011939;-0.767813;-0.011939;-0.654478;-0.593511;0.369924;1;Sun Jan 21 12:16:11 2024
-0.021476;0.000000;0.003068;0.000000;0.112819;0.000000;41.500000;117.500000;252.500000;122.500000;-0.023692;-0.723984;-1.357466;1;-0.708342;-2.072803;-0.016518;0.219659;-0.016518;-0.686863;-0.608427;0.369924;1;Sun Jan 21 12:16:11 2024
-0.021476;0.000000;0.006136;0.460194;0.112860;0.000000;41.500000;118.500000;253.500000;122.500000;-0.018866;0.723984;-1.080924;1;-1.288247;0.313762;-0.018851;-0.170474;-0.018851;-0.349957;0.615252;0.369924;1;Sun Jan 21 12:16:11 2024
-0.018408;0.460194;0.009204;0.460194;0.112921;0.000000;42.500000;116.500000;253.500000;122.500000;-0.028428;-1.434401;-1.628825;1;-0.061542;-4.012952;-0.021201;-0.724792;-0.021201;-0.352497;-1.100529;0.369924;1;Sun Jan 21 12:16:11 2024
-0.012272;0.920388;0.012272;0.460194;0.113003;0.000000;42.500000;117.500000;254.500000;121.500000;-0.018866;1.434401;-1.080924;1;1.254420;1.700442;-0.022399;0.511701;-0.022399;-0.179597;1.219089;0.369924;1;Sun Jan 21 12:16:11 2024
-0.006136;0.920388;0.018408;0.920388;0.113126;0.000000;42.500000;119.500000;254.500000;121.500000;-0.009434;1.414801;-0.540510;1;0.849333;1.332808;-0.018351;1.075091;-0.018351;0.607119;1.258700;0.369924;1;Sun Jan 21 12:16:11 2024
0.000000;0.920388;0.027612;1.380583;0.113310;0.000000;41.500000;121.500000;253.500000;119.500000;0.009434;2.830105;0.540510;1;0.440537;3.930180;-0.009350;2.266305;-0.009350;1.350178;2.437389;0.369924;1;Sun Jan 21 12:16:11 2024
0.006136;0.920388;0.033748;0.920388;0.113535;0.000000;41.500000;120.500000;253.500000;119.500000;0.004717;-0.707510;0.270261;1;1.187796;-2.382734;-0.001294;0.862942;0.000000;1.402479;-0.432329;0.369924;1;Sun Jan 21 12:16:11 2024
0.006136;0.000000;0.033748;0.000000;0.113760;0.000000;41.500000;123.500000;253.500000;119.500000;0.018866;2.122311;1.080924;1;0.057768;4.458514;0.005123;0.751187;0.005123;0.768474;1.786593;0.369924;1;Sun Jan 21 12:16:11 2024
0.006136;0.000000;0.036816;0.460194;0.114005;0.000000;41.500000;123.500000;253.500000;119.500000;0.018866;0.000000;1.080924;1;-0.522281;-0.272288;0.011862;0.266118;0.011862;1.010823;0.033624;0.369924;1;Sun Jan 21 12:16:11 2024
0.006136;0.000000;0.033748;-0.460194;0.114230;0.000000;41.500000;121.500000;253.500000;122.500000;-0.004717;-3.537395;-0.270261;1;0.633645;-6.451446;0.009513;-1.116634;0.009513;-0.352355;-2.896865;0.369924;1;Sun Jan 21 12:16:11 2024
0.003068;-0.460194;0.030680;-0.460194;0.114435;0.000000;42.500000;120.500000;253.500000;119.500000;0.004739;1.418437;0.271542;1;-0.593248;3.241519;0.004852;-1.156474;0.004852;-0.699093;1.065331;0.369924;1;Sun Jan 21 12:16:11 2024
0.000000;-0.460194;0.033748;0.460194;0.114660;0.000000;41.500000;122.500000;252.500000;122.500000;0.000000;-0.710895;0.000000;1;-1.838764;-2.029423;0.003634;-0.354108;0.000000;-0.727849;-0.579729;0.369924;1;Sun Jan 21 12:16:11 2024
0.003068;0.460194;0.036816;0.460194;0.114905;0.000000;42.500000;120.500000;253.500000;119.500000;0.004739;0.710895;0.271542;1;0.528954;0.878253;0.003014;1.160167;0.000000;0.000000;0.601693;0.369924;1;Sun Jan 21 12:16:11 2024
0.006136;0.460194;0.036816;0.000000;0.115151;0.000000;43.500000;122.500000;252.500000;122.500000;0.000000;-0.710895;0.000000;1;1.194262;-1.380329;0.002698;-0.373092;0.000000;0.000000;-0.537726;0.369924;1;Sun Jan 21 12:16:11 2024
0.009204;0.460194;0.042951;0.460194;0.115703;0.000000;42.500000;122.500000;254.500000;121.500000;0.004717;0.707542;0.270261;1;-0.526946;0.788415;0.002531;-0.147780;0.000000;0.000000;0.572753;0.369924;1;Sun Jan 21 12:16:11 2024
0.012272;0.460194;0.046019;0.460194;0.116010;0.000000;42.500000;121.500000;254.500000;121.500000;0.000000;-0.707542;0.000000;1;0.784988;-1.970094;0.002446;-0.148433;0.000000;0.000000;-0.535561;0.369924;1;Sun Jan 21 12:16:11 2024
0.015340;0.460194;0.049087;0.460194;0.116337;0.000000;42.500000;124.500000;252.500000;122.500000;0.009524;1.428528;0.545658;1;0.870361;2.346651;0.003581;0.789955;0.000000;0.000000;1.193522;0.369924;1;Sun Jan 21 12:16:11 2024
0.018408;0.460194;0.052155;0.460194;0.116685;0.000000;42.500000;125.500000;252.500000;122.500000;0.014285;0.714183;0.818455;1;0.955720;1.100921;0.007663;0.740376;0.007663;1.149383;0.644840;0.369924;1;Sun Jan 21 12:16:11 2024
0.018408;0.000000;0.052155;0.000000;0.117033;0.000000;43.500000;125.500000;254.500000;121.500000;0.018955;0.700550;1.086046;1;0.390540;1.720241;0.012054;0.759466;0.012054;0.658788;0.610788;0.369924;1;Sun Jan 21 12:16:11 2024
0.018408;0.000000;0.052155;0.000000;0.117380;0.000000;41.500000;125.500000;254.500000;121.500000;0.018777;-0.026691;1.075851;1;0.390294;0.248072;0.015394;0.205267;0.015394;0.500883;-0.021986;0.369924;1;Sun Jan 21 12:16:11 2024
0.015340;-0.460194;0.049087;-0.460194;0.117707;0.000000;43.500000;125.500000;254.500000;121.500000;0.018955;0.026691;1.086046;1;-0.260477;0.939927;0.017095;0.034367;0.017095;0.255200;0.003302;0.369924;1;Sun Jan 21 12:16:11 2024
0.015340;0.000000;0.049087;0.000000;0.118035;0.000000;42.500000;124.500000;252.500000;122.500000;0.009524;-1.414733;0.545658;1;0.304226;-2.681732;0.015693;-0.862563;0.015693;-0.210324;-1.208304;0.369924;1;Sun Jan 21 12:16:11 2024
0.012272;-0.460194;0.046019;-0.460194;0.118342;0.000000;42.500000;126.500000;252.500000;122.500000;0.019045;1.428269;1.091216;1;-0.346530;3.682048;0.015001;0.049567;0.015001;-0.103841;1.132408;0.369924;1;Sun Jan 21 12:16:11 2024
0.012272;0.000000;0.046019;0.000000;0.118648;0.000000;42.500000;125.500000;252.500000;122.500000;0.014285;-0.714086;0.818455;1;0.218188;-1.164995;0.015815;0.323129;0.015815;0.122211;-0.599383;0.369924;1;Sun Jan 21 12:16:11 2024
0.006136;-0.920388;0.039884;-0.920388;0.118914;0.000000;42.500000;122.500000;253.500000;120.500000;0.009478;-0.720953;0.543072;1;-1.083079;-0.118040;0.013885;-0.232059;0.013885;-0.289605;-0.622140;0.369924;1;Sun Jan 21 12:16:11 2024
0.003068;-0.460194;0.036816;-0.460194;0.119160;0.000000;42.500000;121.500000;253.500000;120.500000;0.004739;-0.710863;0.271542;1;-0.603923;-0.890012;0.010560;-1.291441;0.010560;-0.498635;-0.663487;0.369924;1;Sun Jan 21 12:16:11 2024
0.000000;-0.460194;0.033748;-0.460194;0.119385;0.000000;41.500000;124.500000;253.500000;120.500000;0.018866;2.118958;1.080924;1;-0.689686;4.977935;0.011168;0.814313;0.011168;0.091210;1.694357;0.369924;1;Sun Jan 21 12:16:11 2024
-0.003068;-0.460194;0.030680;-0.460194;0.119589;0.000000;41.500000;121.500000;253.500000;120.500000;0.004717;-2.122311;0.270261;1;-0.775436;-3.526313;0.011473;0.296891;0.011473;0.045649;-1.740181;0.369924;1;Sun Jan 21 12:16:11 2024
-0.012272;-1.380583;0.024544;-0.920388;0.119753;0.000000;42.500000;121.500000;253.500000;120.500000;0.004739;0.003353;0.271542;1;-2.742111;1.087030;0.008164;-0.799124;0.008164;-0.496310;-0.076193;0.369924;1;Sun Jan 21 12:16:11 2024
-0.018408;-0.920388;0.018408;-0.920388;0.119875;0.000000;42.500000;118.500000;252.500000;123.500000;-0.023805;-4.281649;-1.363928;1;-1.772263;-7.834797;-0.000515;-2.960709;0.000000;-1.224609;-3.575213;0.369924;1;Sun Jan 21 12:16:11 2024
-0.024544;-0.920388;0.018408;0.000000;0.119998;0.000000;42.500000;120.500000;253.500000;121.500000;-0.004739;2.859859;-0.271542;1;-3.103311;5.206375;-0.007262;0.122320;-0.007262;-1.089244;2.227901;0.369924;1;Sun Jan 21 12:16:11 2024
-0.018408;0.920388;0.015340;-0.460194;0.120100;0.000000;42.500000;119.500000;253.500000;121.500000;-0.009478;-0.710863;-0.543072;1;2.219610;-0.987452;-0.007186;0.576180;-0.007186;0.011348;-0.504620;0.369924;1;Sun Jan 21 12:16:11 2024
-0.021476;-0.460194;0.015340;0.000000;0.120203;0.000000;42.500000;117.500000;253.500000;122.500000;-0.023692;-2.132079;-1.357466;1;-1.869374;-4.847393;-0.011795;-0.314403;-0.011795;-0.691308;-1.774756;0.369924;1;Sun Jan 21 12:16:11 2024
-0.024544;-0.460194;0.015340;0.000000;0.120305;0.000000;42.500000;118.500000;253.500000;124.500000;-0.028428;-0.710416;-1.628825;1;-1.958718;-2.129872;-0.018789;-2.109297;-0.018789;-1.049201;-0.596740;0.369924;1;Sun Jan 21 12:16:11 2024
-0.021476;0.460194;0.018408;0.460194;0.120428;0.000000;41.500000;119.500000;252.500000;124.500000;-0.023692;0.710416;-1.357466;1;-0.167122;0.184665;-0.022353;-0.344625;-0.022353;-0.534568;0.612357;0.369924;1;Sun Jan 21 12:16:11 2024
-0.015340;0.920388;0.024544;0.920388;0.120591;0.000000;41.500000;118.500000;253.500000;122.500000;-0.018866;0.723984;-1.080924;1;0.568906;-0.214182;-0.021824;1.463589;-0.021824;0.079353;0.680679;0.369924;1;Sun Jan 21 12:16:11 2024
-0.009204;0.920388;0.033748;1.380583;0.120816;0.000000;42.500000;121.500000;253.500000;121.500000;0.000000;2.829853;0.000000;1;0.160081;3.723290;-0.015745;1.899741;-0.015745;0.911831;2.434100;0.369924;1;Sun Jan 21 12:16:11 2024
0.000000;1.380583;0.036816;0.460194;0.121062;0.000000;42.500000;123.500000;254.500000;123.500000;0.000000;0.000000;0.000000;1;2.717617;-0.535129;-0.008022;0.793440;-0.008022;1.158458;0.162970;0.369924;1;Sun Jan 21 12:16:11 2024
0.000000;0.000000;0.042951;0.920388;0.121348;0.000000;41.500000;123.500000;252.500000;124.500000;-0.004739;-0.710895;-0.271542;1;-1.289559;-2.790783;-0.005249;-0.136753;-0.005249;0.415923;-0.543807;0.369924;1;Sun Jan 21 12:16:11 2024
0.003068;0.460194;0.046019;0.460194;0.121655;0.000000;42.500000;121.500000;252.500000;124.500000;-0.014285;-1.431816;-0.818455;1;0.513181;-3.713730;-0.007339;-1.363577;-0.007339;-0.313480;-1.122288;0.369924;1;Sun Jan 21 12:16:11 2024
0.006136;0.460194;0.052155;0.920388;0.122003;0.000000;42.500000;122.500000;254.500000;123.500000;-0.004717;1.435169;-0.270261;1;0.018664;1.435209;-0.008399;-0.014886;-0.008399;-0.158896;1.202005;0.369924;1;Sun Jan 21 12:16:11 2024
0.015340;1.380583;0.061359;1.380583;0.122412;0.000000;42.500000;126.500000;254.500000;123.500000;0.014150;2.830042;0.810735;1;1.981267;4.084246;-0.001966;2.064808;0.000000;1.259785;2.431736;0.369924;1;Sun Jan 21 12:16:11 2024
0.027612;1.840777;0.070563;1.380583;0.122882;0.000000;42.500000;128.500000;253.500000;124.500000;0.018955;0.720761;1.086046;1;3.468164;0.134788;0.007116;2.166594;0.007116;1.067347;0.737021;0.369924;1;Sun Jan 21 12:16:12 2024
0.030680;0.460194;0.076699;0.920388;0.123393;0.000000;42.500000;128.500000;252.500000;123.500000;0.023805;0.727493;1.363928;1;0.702519;0.780223;0.014110;0.604466;0.014110;1.049183;0.685964;0.369924;1;Sun Jan 21 12:16:12 2024
0.033748;0.460194;0.079767;0.460194;0.123925;0.000000;41.500000;130.500000;253.500000;121.500000;0.042427;2.793349;2.430908;1;1.363956;5.743895;0.023429;0.866224;0.023429;1.397869;2.347592;0.369924;1;Sun Jan 21 12:16:12 2024
0.036816;0.460194;0.082835;0.460194;0.124477;0.000000;42.500000;131.500000;252.500000;123.500000;0.038077;-0.652579;2.181641;1;1.449171;-1.051211;0.031677;1.195536;0.031677;1.237131;-0.487847;0.369924;1;Sun Jan 21 12:16:12 2024
0.036816;0.000000;0.082835;0.000000;0.125030;0.000000;41.500000;129.500000;252.500000;123.500000;0.028428;-1.447270;1.628825;1;0.883846;-2.265382;0.032446;-0.382168;0.032446;0.115435;-1.218734;0.369924;1;Sun Jan 21 12:16:12 2024
0.033748;-0.460194;0.079767;-0.460194;0.125561;0.000000;42.500000;131.500000;253.500000;121.500000;0.047358;2.839436;2.713409;1;0.232931;7.036205;0.035114;-0.325648;0.035114;0.400173;2.267356;0.369924;1;Sun Jan 21 12:16:12 2024
0.030680;-0.460194;0.079767;0.000000;0.126093;0.000000;42.500000;131.500000;253.500000;121.500000;0.047358;0.000000;2.713409;1;-0.432926;0.971279;0.041115;1.211646;0.041115;0.900118;-0.016368;0.369924;1;Sun Jan 21 12:16:12 2024
0.027612;-0.460194;0.070563;-1.380583;0.126564;0.000000;42.500000;131.500000;254.500000;123.500000;0.037718;-1.445996;2.161079;1;1.217098;-0.314981;0.041809;0.589629;0.041809;0.104052;-1.244638;0.369924;1;Sun Jan 21 12:16:12 2024
0.015340;-1.840777;0.061359;-1.380583;0.126973;0.000000;41.500000;129.500000;252.500000;124.500000;0.023692;-2.103856;1.357466;1;-2.552708;-2.067273;0.036359;-2.597705;0.036359;-0.817409;-1.891666;0.369924;1;Sun Jan 21 12:16:12 2024
0.006136;-1.380583;0.052155;-1.380583;0.127320;0.000000;42.500000;125.500000;253.500000;125.500000;0.000000;-3.553837;0.000000;1;-1.668625;-5.360408;0.024334;-3.295637;0.024334;-1.803736;-3.082935;0.369924;1;Sun Jan 21 12:16:12 2024
-0.009204;-0.920388;0.039884;-0.460194;0.127873;0.000000;41.500000;125.500000;252.500000;122.500000;0.014217;2.132558;0.814577;1;-1.925641;5.982849;0.015884;0.115946;0.015884;-1.267501;1.586314;0.369924;1;Sun Jan 21 12:16:12 2024
-0.009204;0.000000;0.033748;-0.920388;0.128098;0.000000;41.500000;122.500000;254.500000;124.500000;-0.009389;-3.540967;-0.537973;1;-2.111980;-6.623609;0.009277;-0.532079;0.009277;-0.991134;-2.956676;0.369924;1;Sun Jan 21 12:16:12 2024
-0.015340;-0.920388;0.033748;0.000000;0.128323;0.000000;42.500000;124.500000;252.500000;125.500000;-0.004762;0.694129;-0.272835;1;0.753691;2.238704;0.001257;-0.824085;0.000000;-1.391527;0.476119;0.369924;1;Sun Jan 21 12:16:12 2024
-0.015340;0.000000;0.030680;-0.460194;0.128527;0.000000;41.500000;121.500000;252.500000;125.500000;-0.018955;-2.128981;-1.086046;1;0.002302;-4.105207;-0.005175;-1.882345;-0.005175;-0.776269;-1.775731;0.369924;1;Sun Jan 21 12:16:12 2024
-0.015340;0.000000;0.033748;0.460194;0.128752;0.000000;42.500000;123.500000;252.500000;125.500000;-0.009524;1.414733;-0.545658;1;-1.153943;1.780429;-0.009620;0.863731;-0.009620;-0.666683;1.116235;0.369924;1;Sun Jan 21 12:16:12 2024
-0.012272;0.460194;0.033748;0.000000;0.128977;0.000000;42.500000;122.500000;253.500000;126.500000;-0.018955;-1.414733;-1.086046;1;0.652523;-3.155592;-0.011884;-0.325777;-0.011884;-0.339675;-1.080071;0.369924;1;Sun Jan 21 12:16:12 2024
-0.009204;0.460194;0.039884;0.920388;0.129243;0.000000;41.500000;123.500000;252.500000;125.500000;-0.009478;1.421503;-0.543072;1;-0.418146;1.231752;-0.013027;0.092210;-0.013027;-0.171404;1.170417;0.369924;1;Sun Jan 21 12:16:12 2024
-0.003068;0.920388;0.042951;0.460194;0.129529;0.000000;42.500000;123.500000;252.500000;125.500000;-0.009524;-0.006770;-0.545658;1;1.473881;-0.784131;-0.011296;0.397830;-0.011296;0.259562;0.106347;0.369924;1;Sun Jan 21 12:16:12 2024
0.000000;0.460194;0.046019;0.460194;0.129836;0.000000;42.500000;121.500000;253.500000;126.500000;-0.023692;-2.125309;-1.357466;1;0.418125;-5.326189;-0.013900;-0.431629;-0.013900;-0.390539;-1.693232;0.369924;1;Sun Jan 21 12:16:12 2024
0.003068;0.460194;0.055223;1.380583;0.130204;0.000000;42.500000;122.500000;252.500000;125.500000;-0.014285;1.411126;-0.818455;1;-0.656283;0.559685;-0.016394;-0.808348;-0.016394;-0.374097;1.178940;0.369924;1;Sun Jan 21 12:16:12 2024
0.015340;1.840777;0.061359;0.920388;0.130613;0.000000;42.500000;123.500000;254.500000;124.500000;-0.004717;1.435169;-0.270261;1;3.692821;1.593512;-0.013012;0.982669;-0.013012;0.507309;1.326872;0.369924;1;Sun Jan 21 12:16:12 2024
0.024544;1.380583;0.073631;1.840777;0.131104;0.000000;41.500000;126.500000;252.500000;124.500000;0.009478;2.129300;0.543072;1;1.652059;1.969657;-0.005462;2.753658;-0.005462;1.132482;1.860764;0.369924;1;Sun Jan 21 12:16:12 2024
0.033748;1.380583;0.079767;0.920388;0.131636;0.000000;42.500000;128.500000;254.500000;123.500000;0.023581;2.115322;1.351065;1;3.064582;3.528679;0.005323;1.612267;0.005323;1.617781;1.901288;0.369924;1;Sun Jan 21 12:16:12 2024
0.039884;0.920388;0.085903;0.920388;0.132209;0.000000;42.500000;128.500000;254.500000;123.500000;0.023581;0.000000;1.351065;1;2.094243;-0.710671;0.014276;0.502404;0.014276;1.342936;0.089728;0.369924;1;Sun Jan 21 12:16:12 2024
0.042951;0.460194;0.085903;0.000000;0.132781;0.000000;42.500000;129.500000;252.500000;123.500000;0.028564;0.747469;1.636577;1;2.194384;1.999820;0.020059;0.609224;0.020059;0.867505;0.650358;0.369924;1;Sun Jan 21 12:16:12 2024
0.042951;0.000000;0.088971;0.460194;0.133375;0.000000;42.500000;131.500000;252.500000;123.500000;0.038077;1.426975;2.181641;1;0.472945;2.879687;0.026561;0.729758;0.026561;0.975168;1.162917;0.369924;1;Sun Jan 21 12:16:12 2024
0.046019;0.460194;0.088971;0.000000;0.133968;0.000000;42.500000;131.500000;252.500000;123.500000;0.038077;0.000000;2.181641;1;2.279150;0.786255;0.032205;0.624132;0.032205;0.846742;0.020247;0.369924;1;Sun Jan 21 12:16:12 2024
0.042951;-0.460194;0.085903;-0.460194;0.134540;0.000000;42.500000;131.500000;252.500000;123.500000;0.038077;0.000000;2.181641;1;0.487063;1.296504;0.035082;0.227936;0.035082;0.431415;-0.041418;0.369924;1;Sun Jan 21 12:16:12 2024
0.036816;-0.920388;0.079767;-0.920388;0.135072;0.000000;40.500000;132.500000;252.500000;123.500000;0.042427;0.652579;2.430908;1;-0.249457;3.209155;0.037614;0.024106;0.037614;0.379818;0.465016;0.369924;1;Sun Jan 21 12:16:12 2024
0.033748;-0.460194;0.073631;-0.920388;0.135563;0.000000;42.500000;130.500000;252.500000;123.500000;0.033321;-1.365954;1.909152;1;0.809401;-0.940054;0.037738;-0.469620;0.037738;0.018598;-1.212527;0.369924;1;Sun Jan 21 12:16:12 2024
0.024544;-1.380583;0.067495;-0.920388;0.136013;0.000000;42.500000;129.500000;252.500000;123.500000;0.028564;-0.713601;1.636577;1;-1.733685;0.206042;0.034401;-0.709940;0.034401;-0.500431;-0.714016;0.369924;1;Sun Jan 21 12:16:12 2024
0.018408;-0.920388;0.058291;-1.380583;0.136402;0.000000;42.500000;129.500000;254.500000;122.500000;0.033007;0.666483;1.891155;1;-0.184150;3.605327;0.032625;-0.245456;0.032625;-0.266523;0.440984;0.369924;1;Sun Jan 21 12:16:12 2024
0.009204;-1.380583;0.049087;-1.380583;0.136729;0.000000;42.500000;127.500000;253.500000;124.500000;0.014217;-2.818474;0.814577;1;-1.582339;-3.612875;0.028202;-0.965397;0.028202;-0.663462;-2.422374;0.369924;1;Sun Jan 21 12:16:12 2024
0.000000;-1.380583;0.036816;-1.840777;0.136974;0.000000;42.500000;124.500000;254.500000;122.500000;0.009434;-0.717505;0.540510;1;-1.259451;0.877356;0.020168;-1.363725;0.020168;-1.205056;-0.755522;0.369924;1;Sun Jan 21 12:16:12 2024
-0.009204;-1.380583;0.027612;-1.380583;0.137158;0.000000;42.500000;121.500000;253.500000;123.500000;-0.009478;-2.836811;-0.543072;1;-2.092604;-4.224589;0.010265;-2.198824;0.010265;-1.485494;-2.468810;0.369924;1;Sun Jan 21 12:16:12 2024
-0.015340;-0.920388;0.021476;-0.920388;0.137302;0.000000;40.500000;121.500000;253.500000;121.500000;0.000000;1.421758;0.000000;1;-1.698980;3.675084;0.002906;-0.117858;0.000000;-1.539684;1.032734;0.369924;1;Sun Jan 21 12:16:12 2024
-0.018408;-0.460194;0.015340;-0.920388;0.137404;0.000000;41.500000;120.500000;253.500000;121.500000;-0.004717;-0.707542;-0.270261;1;-0.639847;-0.437978;0.000324;0.097878;0.000000;0.000000;-0.598591;0.369924;1;Sun Jan 21 12:16:12 2024
-0.027612;-1.380583;0.009204;-0.920388;0.137465;0.000000;41.500000;120.500000;253.500000;121.500000;-0.004717;0.000000;-0.270261;1;-3.182659;0.833909;-0.002148;0.372717;0.000000;0.000000;-0.059604;0.369924;1;Sun Jan 21 12:16:12 2024
-0.033748;-0.920388;-0.000000;-1.380583;0.137465;0.000000;42.500000;118.500000;253.500000;121.500000;-0.014217;-1.425016;-0.814577;1;-1.632848;-1.547702;-0.005737;-1.181815;-0.005737;-0.860568;-1.214740;0.369924;1;Sun Jan 21 12:16:12 2024
-0.042951;-1.380583;-0.006136;-0.920388;0.137424;0.000000;41.500000;117.500000;254.500000;123.500000;-0.028162;-2.091677;-1.613539;1;-3.610653;-3.817293;-0.013314;-1.757853;-0.013314;-1.136577;-1.811692;0.369924;1;Sun Jan 21 12:16:12 2024
-0.049087;-0.920388;-0.015340;-1.380583;0.137322;0.000000;41.500000;115.500000;254.500000;123.500000;-0.037541;-1.406921;-2.150943;1;-2.060771;-2.041242;-0.022894;-1.503221;-0.022894;-1.436942;-1.219880;0.369924;1;Sun Jan 21 12:16:12 2024
-0.052155;-0.460194;-0.018408;-0.460194;0.137199;0.000000;41.500000;114.500000;253.500000;122.500000;-0.037718;-0.026537;-2.161079;1;-2.157563;-0.581532;-0.030118;-0.549735;-0.030118;-1.083606;-0.083218;0.369924;1;Sun Jan 21 12:16:12 2024
-0.052155;0.000000;-0.018408;0.000000;0.137077;0.000000;41.500000;113.500000;253.500000;125.500000;-0.056543;-2.823823;-3.239700;1;-1.592542;-6.877857;-0.038458;-1.291557;-0.038458;-1.251005;-2.292165;0.369924;1;Sun Jan 21 12:16:12 2024
-0.052155;0.000000;-0.018408;0.000000;0.136954;0.000000;41.500000;113.500000;253.500000;122.500000;-0.042427;2.117412;-2.430908;1;-1.592455;3.003217;-0.043862;-0.075233;-0.043862;-0.810599;1.756000;0.369924;1;Sun Jan 21 12:16:12 2024
-0.046019;0.920388;-0.012272;0.920388;0.136872;0.000000;42.500000;113.500000;252.500000;123.500000;-0.047583;-0.773362;-2.726311;1;-0.291319;-3.812693;-0.044418;0.236945;-0.044418;-0.083439;-0.518481;0.369924;1;Sun Jan 21 12:16:12 2024
-0.036816;1.380583;-0.006136;0.920388;0.136831;0.000000;43.500000;114.500000;253.500000;121.500000;-0.033321;2.139316;-1.909152;1;1.110334;2.159112;-0.042469;1.495569;-0.042469;0.292420;1.869866;0.369924;1;Sun Jan 21 12:16:12 2024
-0.030680;0.920388;0.003068;1.380583;0.136852;0.000000;41.500000;116.500000;254.500000;123.500000;-0.032852;0.070345;-1.882282;1;-0.439490;-2.381868;-0.037863;0.327439;-0.037863;0.690797;0.221376;0.369924;1;Sun Jan 21 12:16:12 2024
-0.021476;1.380583;0.012272;1.380583;0.136933;0.000000;42.500000;116.500000;253.500000;124.500000;-0.037897;-0.756677;-2.171312;1;0.958410;-4.095224;-0.036639;0.022495;-0.036639;0.183672;-0.479486;0.369924;1;Sun Jan 21 12:16:12 2024
-0.012272;1.380583;0.021476;1.380583;0.137077;0.000000;41.500000;120.500000;252.500000;123.500000;-0.014217;3.551923;-0.814577;1;1.215123;4.790076;-0.031446;1.105307;-0.031446;0.778975;3.047267;0.369924;1;Sun Jan 21 12:16:12 2024
0.012272;1.840777;0.049087;1.840777;0.137649;0.000000;42.500000;118.500000;252.500000;123.500000;-0.023805;-1.438196;-1.363928;1;1.542426;-6.190682;-0.025345;0.688868;-0.025345;0.915174;-0.980383;0.369924;1;Sun Jan 21 12:16:12 2024
0.021476;1.380583;0.061359;1.840777;0.138058;0.000000;42.500000;124.500000;253.500000;121.500000;0.014217;5.703312;0.814577;1;2.460823;9.089312;-0.015264;2.914810;-0.015264;1.512087;4.836998;0.369924;1;Sun Jan 21 12:16:12 2024
0.021476;1.380583;0.061359;1.840777;0.138058;0.000000;42.500000;126.500000;254.500000;122.500000;0.018866;0.697295;1.080924;1;1.572537;-0.440905;0.000335;1.900599;0.000000;2.289611;0.816690;0.369924;1;Sun Jan 21 12:16:12 2024
0.042951;0.920388;0.079767;1.380583;0.139060;0.000000;41.500000;127.500000;252.500000;122.500000;0.023692;0.723984;1.357466;1;1.609794;0.154931;0.010606;1.568789;0.010606;1.590871;0.713239;0.369924;1;Sun Jan 21 12:16:12 2024
0.049087;0.920388;0.085903;0.920388;0.139633;0.000000;41.500000;129.500000;252.500000;122.500000;0.033163;1.420642;1.900111;1;1.609794;1.738593;0.019345;0.119217;0.019345;1.310821;1.249344;0.369924;1;Sun Jan 21 12:16:12 2024
0.055223;0.920388;0.092039;0.920388;0.140247;0.000000;42.500000;132.500000;253.500000;123.500000;0.042628;1.419749;2.442415;1;2.527583;2.568412;0.028440;1.210626;0.028440;1.364327;1.251140;0.369924;1;Sun Jan 21 12:16:12 2024
0.061359;0.920388;0.098175;0.920388;0.140901;0.000000;41.500000;131.500000;254.500000;121.500000;0.046914;0.642858;2.687969;1;2.698330;1.111372;0.036446;1.372724;0.036446;1.200876;0.572753;0.369924;1;Sun Jan 21 12:16:12 2024
0.061359;0.000000;0.101243;0.460194;0.141576;0.000000;42.500000;134.500000;254.500000;121.500000;0.061244;2.149524;3.509027;1;0.988108;4.940396;0.045090;1.133917;0.045090;1.296538;1.784774;0.369924;1;Sun Jan 21 12:16:12 2024
0.064427;0.460194;0.098175;-0.460194;0.142231;0.000000;42.500000;132.500000;253.500000;121.500000;0.052086;-1.373778;2.984282;1;3.374146;-0.945684;0.050762;0.033372;0.050762;0.850799;-1.121524;0.369924;1;Sun Jan 21 12:16:12 2024
0.058291;-0.920388;0.095107;-0.460194;0.142865;0.000000;42.500000;132.500000;253.500000;122.500000;0.047358;-0.709143;2.713409;1;-0.224610;0.076519;0.050247;-0.686215;0.050247;-0.077250;-0.704550;0.369924;1;Sun Jan 21 12:16:12 2024
0.055223;-0.460194;0.092039;-0.460194;0.143478;0.000000;41.500000;133.500000;253.500000;119.500000;0.065942;2.787609;3.778198;1;0.830495;7.341634;0.053382;0.416918;0.053382;0.470281;2.187192;0.369924;1;Sun Jan 21 12:16:12 2024
