Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Sun Jan 21 14:51:23 2024
Qube Frequency: 100.000000, Cam framerate: 100.000000
AlphaDotTransformVector: 0.500484, 0.831704, -15.747655, 0.691018, -0.631321
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.000000;-0.306796;-0.003068;-0.306796;0.227091;0.000000;42.500000;109.500000;253.500000;111.500000;-0.009478;-1.895678;-0.543072;1;-0.718818;-4.614403;0.004772;-0.740426;0.004772;-0.459359;-1.562439;0.369924;0;Sun Jan 21 14:51:30 2024
0.000000;0.000000;-0.003068;0.000000;0.227060;0.000000;42.500000;109.500000;253.500000;108.500000;0.004739;1.421769;0.271542;1;-0.221961;4.210309;0.001269;-0.182563;0.000000;-0.477153;1.352715;0.369924;0;Sun Jan 21 14:51:30 2024
0.003068;0.306796;-0.003068;0.000000;0.227029;0.000000;42.500000;108.500000;253.500000;108.500000;0.000000;-0.473930;0.000000;1;0.885468;-1.890777;0.001809;0.086919;0.000000;0.000000;-0.535242;0.369924;0;Sun Jan 21 14:51:30 2024
0.006136;0.306796;-0.000000;0.306796;0.227029;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;0.947839;0.543072;1;0.495267;2.178798;0.003246;0.927965;0.000000;0.000000;0.858827;0.369924;0;Sun Jan 21 14:51:30 2024
0.006136;0.000000;-0.000000;0.000000;0.227029;0.000000;43.500000;111.500000;253.500000;108.500000;0.014285;0.480635;0.818455;1;-0.001559;1.116434;0.007480;0.257075;0.007480;0.748036;0.329598;0.369924;0;Sun Jan 21 14:51:30 2024
0.006136;0.000000;-0.000000;0.000000;0.227029;0.000000;41.500000;109.500000;253.500000;108.500000;0.004717;-0.956780;0.270261;1;-0.001559;-2.649033;0.008470;-0.229677;0.008470;0.099010;-0.843052;0.369924;0;Sun Jan 21 14:51:30 2024
0.006136;0.000000;-0.000000;0.000000;0.227029;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;0.476144;0.543072;1;-0.001559;1.658373;0.007796;-0.168242;0.007796;-0.067406;0.493173;0.369924;0;Sun Jan 21 14:51:30 2024
0.006136;0.000000;-0.000000;0.000000;0.227029;0.000000;41.500000;109.500000;253.500000;108.500000;0.004717;-0.476144;0.270261;1;-0.001559;-1.422155;0.007453;-0.211336;0.007453;-0.034344;-0.453099;0.369924;0;Sun Jan 21 14:51:30 2024
0.003068;-0.306796;-0.000000;0.000000;0.227029;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;0.476144;0.543072;1;-1.108958;1.496906;0.007278;0.292923;0.007278;-0.017498;0.449246;0.369924;0;Sun Jan 21 14:51:30 2024
0.003068;0.000000;-0.000000;0.000000;0.227029;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;0.000000;0.543072;1;-0.114294;-0.104657;0.008356;0.041174;0.008356;0.107835;-0.056966;0.369924;0;Sun Jan 21 14:51:30 2024
0.006136;0.306796;-0.000000;0.000000;0.227029;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;0.000000;0.543072;1;0.993105;0.100409;0.008906;0.119014;0.008906;0.054942;0.000058;0.369924;0;Sun Jan 21 14:51:30 2024
0.009204;0.306796;0.003068;0.306796;0.227060;0.000000;42.500000;111.500000;253.500000;110.500000;0.004739;-0.473909;0.271542;1;0.602873;-1.718103;0.008024;-0.288727;0.008024;-0.088209;-0.395714;0.369924;0;Sun Jan 21 14:51:30 2024
0.009204;0.000000;0.003068;0.000000;0.227091;0.000000;42.500000;111.500000;254.500000;109.500000;0.009434;0.469438;0.540510;1;0.106016;1.587333;0.007563;-0.051915;0.007563;-0.046039;0.475495;0.369924;0;Sun Jan 21 14:51:30 2024
0.009204;0.000000;0.003068;0.000000;0.227121;0.000000;42.500000;111.500000;253.500000;111.500000;0.000000;-0.943368;0.000000;1;0.105985;-2.710755;0.006167;-0.228935;0.006167;-0.139664;-0.834377;0.369924;0;Sun Jan 21 14:51:30 2024
0.009204;0.000000;0.003068;0.000000;0.227152;0.000000;42.500000;110.500000;254.500000;107.500000;0.014150;1.415000;0.810735;1;0.105955;4.151656;0.006611;0.440376;0.006611;0.044485;1.277247;0.369924;0;Sun Jan 21 14:51:30 2024
0.006136;-0.306796;-0.000000;-0.306796;0.227152;0.000000;41.500000;111.500000;253.500000;108.500000;0.014150;0.000000;0.810735;1;-0.498508;0.121317;0.010308;0.336420;0.010308;0.369623;-0.162899;0.369924;0;Sun Jan 21 14:51:30 2024
0.006136;0.000000;-0.000000;0.000000;0.227152;0.000000;41.500000;110.500000;253.500000;111.500000;-0.004717;-1.886695;-0.270261;1;-0.001682;-5.100873;0.007565;-0.510382;0.007565;-0.274295;-1.588999;0.369924;0;Sun Jan 21 14:51:30 2024
0.006136;0.000000;-0.000000;0.000000;0.227152;0.000000;42.500000;110.500000;253.500000;107.500000;0.014217;1.893400;0.814577;1;-0.001682;5.732407;0.006184;-0.211191;0.006184;-0.138109;1.768093;0.369924;0;Sun Jan 21 14:51:30 2024
0.006136;0.000000;-0.000000;0.000000;0.227152;0.000000;43.500000;109.500000;254.500000;109.500000;0.000000;-1.421705;0.000000;1;-0.001682;-4.479631;0.006637;-0.174518;0.006637;0.045293;-1.386862;0.369924;0;Sun Jan 21 14:51:30 2024
0.009204;0.306796;-0.000000;0.000000;0.227152;0.000000;41.500000;111.500000;253.500000;111.500000;0.000000;0.000000;0.000000;1;1.105717;0.469371;0.003381;0.203036;0.000000;-0.663660;0.176513;0.369924;0;Sun Jan 21 14:51:30 2024
0.009204;0.000000;-0.000000;0.000000;0.227152;0.000000;41.500000;110.500000;253.500000;107.500000;0.014150;1.415000;0.810735;1;0.111053;3.733947;0.005192;0.033953;0.005192;0.519238;1.162919;0.369924;0;Sun Jan 21 14:51:30 2024
0.009204;0.000000;-0.000000;0.000000;0.227152;0.000000;42.500000;110.500000;253.500000;110.500000;0.000000;-1.415000;0.000000;1;0.111053;-4.259303;0.006115;0.056961;0.006115;0.092272;-1.312993;0.369924;0;Sun Jan 21 14:51:30 2024
0.006136;-0.306796;-0.000000;0.000000;0.227152;0.000000;42.500000;110.500000;253.500000;107.500000;0.014217;1.421705;0.814577;1;-0.996346;4.347586;0.006602;0.451339;0.006602;0.048657;1.336218;0.369924;0;Sun Jan 21 14:51:30 2024
0.003068;-0.306796;-0.003068;-0.306796;0.227121;0.000000;42.500000;110.500000;253.500000;110.500000;0.000000;-1.421705;0.000000;1;-0.606114;-3.811110;0.006850;-0.621120;0.006850;0.024791;-1.338212;0.369924;0;Sun Jan 21 14:51:30 2024
0.006136;0.306796;-0.003068;0.000000;0.227091;0.000000;41.500000;110.500000;253.500000;107.500000;0.014150;1.415000;0.810735;1;0.998142;4.233115;0.006959;0.477031;0.006959;0.010987;1.295264;0.369924;0;Sun Jan 21 14:51:30 2024
0.009204;0.306796;-0.003068;0.000000;0.227060;0.000000;42.500000;110.500000;253.500000;110.500000;0.000000;-1.415000;0.000000;1;1.110907;-4.270858;0.007015;-0.415391;0.007015;0.005598;-1.328363;0.369924;0;Sun Jan 21 14:51:30 2024
0.009204;0.000000;-0.000000;0.306796;0.227060;0.000000;41.500000;109.500000;253.500000;107.500000;0.009434;0.943368;0.540510;1;-0.386693;2.553607;0.005887;0.246544;0.005887;-0.112792;0.944500;0.369924;0;Sun Jan 21 14:51:30 2024
0.006136;-0.306796;-0.003068;-0.306796;0.227029;0.000000;42.500000;110.500000;253.500000;107.500000;0.014217;0.478337;0.814577;1;-0.493286;1.630823;0.008799;0.217279;0.008799;0.291135;0.318187;0.369924;0;Sun Jan 21 14:51:30 2024
0.006136;0.000000;-0.006136;-0.306796;0.226968;0.000000;42.500000;109.500000;252.500000;109.500000;0.000000;-1.421705;0.000000;1;0.506537;-3.517074;0.007969;-0.149927;0.007969;-0.082981;-1.261827;0.369924;0;Sun Jan 21 14:51:30 2024
0.003068;-0.306796;-0.006136;0.000000;0.226906;0.000000;42.500000;109.500000;253.500000;107.500000;0.009478;0.947839;0.543072;1;-1.098639;2.943515;0.006384;-0.199268;0.006384;-0.158471;0.902386;0.369924;0;Sun Jan 21 14:51:30 2024
0.003068;0.000000;-0.009204;-0.306796;0.226814;0.000000;42.500000;109.500000;253.500000;109.500000;0.000000;-0.947839;0.000000;1;0.399054;-2.386591;0.005577;-0.417246;0.005577;-0.080741;-0.887646;0.369924;0;Sun Jan 21 14:51:30 2024
0.003068;0.000000;-0.009204;0.000000;0.226722;0.000000;42.500000;109.500000;253.500000;110.500000;-0.004739;-0.473930;-0.271542;1;-0.098692;-1.149298;0.001679;-0.167686;0.000000;-0.557691;-0.308313;0.369924;0;Sun Jan 21 14:51:30 2024
0.006136;0.306796;-0.006136;0.306796;0.226661;0.000000;41.500000;109.500000;253.500000;109.500000;0.000000;0.473930;0.000000;1;0.505831;0.753789;-0.000306;-0.265810;0.000000;0.000000;0.456294;0.369924;0;Sun Jan 21 14:51:30 2024
0.006136;0.000000;-0.006136;0.000000;0.226600;0.000000;42.500000;109.500000;253.500000;109.500000;0.000000;0.000000;0.000000;1;0.009067;-0.203472;-0.000156;0.251395;0.000000;0.000000;0.005758;0.369924;0;Sun Jan 21 14:51:30 2024
0.006136;0.000000;-0.006136;0.000000;0.226538;0.000000;42.500000;109.500000;254.500000;108.500000;0.004717;0.471695;0.270261;1;0.009128;1.140195;0.001077;0.452992;0.000000;0.000000;0.406206;0.369924;0;Sun Jan 21 14:51:30 2024
0.006136;0.000000;-0.006136;0.000000;0.226477;0.000000;42.500000;109.500000;253.500000;106.500000;0.014217;0.950011;0.814577;1;0.009190;2.376246;0.005191;0.486355;0.005191;0.519137;0.740805;0.369924;0;Sun Jan 21 14:51:30 2024
0.006136;0.000000;-0.009204;-0.306796;0.226385;0.000000;42.500000;109.500000;253.500000;106.500000;0.014217;0.000000;0.814577;1;0.512218;0.302683;0.009617;0.486720;0.009617;0.442567;-0.104084;0.369924;0;Sun Jan 21 14:51:30 2024
0.009204;0.306796;-0.009204;0.000000;0.226293;0.000000;42.500000;109.500000;253.500000;106.500000;0.014217;0.000000;0.814577;1;1.121871;0.072218;0.011872;0.063513;0.011872;0.225488;-0.047201;0.369924;0;Sun Jan 21 14:51:30 2024
0.009204;0.000000;-0.009204;0.000000;0.226201;0.000000;41.500000;109.500000;254.500000;108.500000;0.004695;-0.952225;0.268992;1;0.127299;-2.405780;0.010686;-0.709434;0.010686;-0.118599;-0.798106;0.369924;0;Sun Jan 21 14:51:30 2024
0.006136;-0.306796;-0.012272;-0.306796;0.226078;0.000000;41.500000;108.500000;253.500000;109.500000;-0.004717;-0.941175;-0.270261;1;-0.477040;-1.705125;0.005439;-0.801693;0.005439;-0.524688;-0.677691;0.369924;0;Sun Jan 21 14:51:30 2024
0.003068;-0.306796;-0.015340;-0.306796;0.225925;0.000000;42.500000;108.500000;253.500000;106.500000;0.009478;1.419534;0.543072;1;-0.584524;4.450596;0.003939;0.207998;0.000000;-0.543905;1.236378;0.369924;0;Sun Jan 21 14:51:30 2024
0.000000;-0.306796;-0.018408;-0.306796;0.225741;0.000000;42.500000;107.500000;254.500000;105.500000;0.009434;-0.004471;0.540510;1;-0.691976;-0.067585;0.006644;0.676480;0.006644;0.664401;-0.189511;0.369924;0;Sun Jan 21 14:51:30 2024
0.000000;0.000000;-0.018408;0.000000;0.225557;0.000000;42.500000;107.500000;253.500000;107.500000;0.000000;-0.943368;0.000000;1;-0.194967;-2.581207;0.005698;-0.044336;0.005698;-0.094575;-0.800601;0.369924;0;Sun Jan 21 14:51:30 2024
0.000000;0.000000;-0.018408;0.000000;0.225372;0.000000;42.500000;107.500000;253.500000;109.500000;-0.009478;-0.947839;-0.543072;1;-0.194782;-2.349327;0.000579;-1.315317;0.000000;-0.569826;-0.671116;0.369924;0;Sun Jan 21 14:51:30 2024
0.003068;0.306796;-0.018408;0.000000;0.225188;0.000000;42.500000;107.500000;253.500000;108.500000;-0.004739;0.473909;-0.271542;1;0.912800;1.338293;-0.003191;-0.413763;0.000000;0.000000;0.508976;0.369924;0;Sun Jan 21 14:51:30 2024
0.006136;0.306796;-0.015340;0.306796;0.225035;0.000000;42.500000;108.500000;252.500000;106.500000;0.009524;1.426282;0.545658;1;0.522752;2.998662;-0.000453;1.249680;0.000000;0.000000;1.145147;0.369924;0;Sun Jan 21 14:51:30 2024
0.006136;0.000000;-0.015340;0.000000;0.224882;0.000000;42.500000;108.500000;253.500000;105.500000;0.014217;0.469353;0.814577;1;0.026080;0.931638;0.005591;1.157969;0.005591;0.559050;0.285494;0.369924;0;Sun Jan 21 14:51:30 2024
0.006136;0.000000;-0.015340;0.000000;0.224728;0.000000;42.500000;108.500000;253.500000;105.500000;0.014217;0.000000;0.814577;1;0.026234;-0.014432;0.009820;0.007669;0.009820;0.422990;-0.054303;0.369924;0;Sun Jan 21 14:51:30 2024
0.003068;-0.306796;-0.018408;-0.306796;0.224544;0.000000;42.500000;107.500000;253.500000;105.500000;0.009478;-0.473866;0.543072;1;-0.578045;-0.612952;0.010814;-0.548774;0.010814;0.099321;-0.405352;0.369924;0;Sun Jan 21 14:51:30 2024
0.003068;0.000000;-0.018408;0.000000;0.224360;0.000000;42.500000;107.500000;253.500000;105.500000;0.009478;0.000000;0.543072;1;-0.081035;0.174692;0.010158;-0.063537;0.010158;-0.065588;-0.001478;0.369924;0;Sun Jan 21 14:51:30 2024
0.003068;0.000000;-0.018408;0.000000;0.224176;0.000000;42.500000;107.500000;253.500000;105.500000;0.009478;0.000000;0.543072;1;-0.080851;0.137684;0.009824;0.035441;0.009824;-0.033417;-0.009163;0.369924;0;Sun Jan 21 14:51:30 2024
0.006136;0.306796;-0.018408;0.000000;0.223992;0.000000;41.500000;107.500000;254.500000;106.500000;0.004695;-0.478359;0.268992;1;1.026732;-1.182894;0.008480;-0.257463;0.008480;-0.134320;-0.401317;0.369924;0;Sun Jan 21 14:51:30 2024
0.006136;0.000000;-0.018408;0.000000;0.223808;0.000000;41.500000;107.500000;253.500000;107.500000;0.000000;-0.469480;0.000000;1;0.032252;-1.082863;0.005472;-0.422337;0.005472;-0.300846;-0.336423;0.369924;0;Sun Jan 21 14:51:30 2024
0.006136;0.000000;-0.018408;0.000000;0.223624;0.000000;42.500000;107.500000;253.500000;108.500000;-0.004739;-0.473930;-0.271542;1;0.032436;-1.216843;0.001626;-0.471047;0.000000;-0.547192;-0.334213;0.369924;0;Sun Jan 21 14:51:30 2024
0.003068;-0.306796;-0.021476;-0.306796;0.223409;0.000000;42.500000;107.500000;253.500000;104.500000;0.014217;1.895635;0.814577;1;-0.571811;5.696298;0.003152;0.683585;0.000000;0.000000;1.625596;0.369924;0;Sun Jan 21 14:51:30 2024
0.003068;0.000000;-0.021476;0.000000;0.223194;0.000000;42.500000;107.500000;254.500000;108.500000;-0.004717;-1.893400;-0.270261;1;-0.074771;-5.877662;0.003936;0.021292;0.000000;0.000000;-1.799689;0.369924;0;Sun Jan 21 14:51:30 2024
0.003068;0.000000;-0.024544;-0.306796;0.222949;0.000000;42.500000;106.500000;254.500000;106.500000;0.000000;0.471695;0.000000;1;0.428411;2.357801;0.000849;-0.275455;0.000000;0.000000;0.620260;0.369924;0;Sun Jan 21 14:51:30 2024
0.003068;0.000000;-0.024544;0.000000;0.222703;0.000000;42.500000;106.500000;252.500000;106.500000;0.000000;0.000000;0.000000;1;-0.069182;-0.462460;0.000432;-0.599233;0.000000;0.000000;-0.091432;0.369924;0;Sun Jan 21 14:51:30 2024
0.003068;0.000000;-0.024544;0.000000;0.222458;0.000000;42.500000;106.500000;253.500000;107.500000;-0.004739;-0.473930;-0.271542;1;-0.068936;-1.392578;-0.000942;0.296362;0.000000;0.000000;-0.362820;0.369924;0;Sun Jan 21 14:51:30 2024
0.003068;0.000000;-0.024544;0.000000;0.222212;0.000000;41.500000;105.500000;253.500000;107.500000;-0.009434;-0.469438;-0.540510;1;-0.068691;-1.348874;-0.003955;-0.275622;0.000000;0.000000;-0.315263;0.369924;0;Sun Jan 21 14:51:30 2024
0.003068;0.000000;-0.024544;0.000000;0.221967;0.000000;41.500000;105.500000;253.500000;104.500000;0.004717;1.415063;0.270261;1;-0.068445;3.725049;-0.003172;0.100305;0.000000;0.000000;1.240793;0.369924;0;Sun Jan 21 14:51:30 2024
0.003068;0.000000;-0.024544;0.000000;0.221722;0.000000;42.500000;106.500000;253.500000;104.500000;0.009478;0.476144;0.543072;1;-0.068200;0.712174;0.001865;0.886716;0.000000;0.000000;0.254337;0.369924;0;Sun Jan 21 14:51:30 2024
0.003068;0.000000;-0.024544;0.000000;0.221476;0.000000;42.500000;106.500000;253.500000;104.500000;0.009478;0.000000;0.543072;1;-0.067954;-0.101826;0.005598;0.716510;0.005598;0.559829;-0.039126;0.369924;0;Sun Jan 21 14:51:30 2024
0.003068;0.000000;-0.024544;0.000000;0.221231;0.000000;42.500000;106.500000;253.500000;104.500000;0.009478;0.000000;0.543072;1;-0.067709;0.075426;0.007501;-0.363793;0.007501;0.190224;-0.006090;0.369924;0;Sun Jan 21 14:51:30 2024
0.003068;0.000000;-0.024544;0.000000;0.220985;0.000000;41.500000;106.500000;253.500000;106.500000;0.000000;-0.947839;0.000000;1;-0.067464;-2.510920;0.006146;-0.751867;0.006146;-0.135491;-0.788547;0.369924;0;Sun Jan 21 14:51:30 2024
0.006136;0.306796;-0.024544;0.000000;0.220740;0.000000;42.500000;106.500000;253.500000;104.500000;0.009478;0.947839;0.543072;1;1.040181;2.885337;0.005455;0.302376;0.005455;-0.069033;0.883634;0.369924;0;Sun Jan 21 14:51:31 2024
0.006136;0.000000;-0.024544;0.000000;0.220494;0.000000;42.500000;106.500000;253.500000;104.500000;0.009478;0.000000;0.543072;1;0.045762;-0.263735;0.007428;0.441912;0.007428;0.197238;-0.110103;0.369924;0;Sun Jan 21 14:51:31 2024
0.003068;-0.306796;-0.024544;0.000000;0.220249;0.000000;42.500000;106.500000;254.500000;103.500000;0.014150;0.467161;0.810735;1;-1.061391;1.422719;0.009578;0.334743;0.009578;0.215041;0.385622;0.369924;0;Sun Jan 21 14:51:31 2024
0.003068;0.000000;-0.027612;-0.306796;0.219973;0.000000;42.500000;106.500000;253.500000;107.500000;-0.004739;-1.888930;-0.271542;1;0.436485;-4.661281;0.007188;-0.960223;0.007188;-0.239055;-1.619057;0.369924;0;Sun Jan 21 14:51:31 2024
0.003068;0.000000;-0.027612;0.000000;0.219697;0.000000;42.500000;104.500000;254.500000;103.500000;0.004717;0.945625;0.270261;1;-0.061077;3.041565;0.003657;-0.224955;0.000000;-0.718754;0.950314;0.369924;0;Sun Jan 21 14:51:31 2024
0.003068;0.000000;-0.027612;0.000000;0.219421;0.000000;41.500000;105.500000;253.500000;106.500000;-0.004717;-0.943389;-0.270261;1;-0.060801;-2.957611;0.001863;-0.319025;0.000000;0.000000;-0.879841;0.369924;0;Sun Jan 21 14:51:31 2024
0.003068;0.000000;-0.027612;0.000000;0.219144;0.000000;41.500000;104.500000;253.500000;106.500000;-0.009434;-0.471674;-0.540510;1;-0.060524;-1.107683;-0.002521;-0.200997;0.000000;0.000000;-0.259648;0.369924;0;Sun Jan 21 14:51:31 2024
0.003068;0.000000;-0.027612;0.000000;0.218868;0.000000;42.500000;106.500000;253.500000;106.500000;0.000000;0.943368;0.000000;1;-0.060248;2.438520;-0.003597;-0.020718;0.000000;0.000000;0.846270;0.369924;0;Sun Jan 21 14:51:31 2024
0.003068;0.000000;-0.027612;0.000000;0.218592;0.000000;42.500000;105.500000;253.500000;107.500000;-0.009478;-0.947839;-0.543072;1;-0.059972;-3.109114;-0.004157;0.003889;-0.004157;-0.415695;-0.858597;0.369924;0;Sun Jan 21 14:51:31 2024
0.003068;0.000000;-0.027612;0.000000;0.218316;0.000000;42.500000;105.500000;253.500000;103.500000;0.009478;1.895678;0.543072;1;-0.059696;5.249002;-0.002118;0.717276;0.000000;0.415695;1.696203;0.369924;0;Sun Jan 21 14:51:31 2024
0.003068;0.000000;-0.027612;0.000000;0.218040;0.000000;42.500000;105.500000;253.500000;106.500000;-0.004739;-1.421769;-0.271542;1;-0.059420;-4.612043;0.000083;-0.173505;0.000000;0.000000;-1.370388;0.369924;0;Sun Jan 21 14:51:31 2024
0.003068;0.000000;-0.027612;0.000000;0.217764;0.000000;42.500000;106.500000;253.500000;103.500000;0.014217;1.895635;0.814577;1;-0.059144;5.557798;0.002366;0.741465;0.000000;0.000000;1.740455;0.369924;0;Sun Jan 21 14:51:31 2024
0.003068;0.000000;-0.027612;0.000000;0.217488;0.000000;41.500000;106.500000;253.500000;107.500000;-0.004717;-1.893400;-0.270261;1;-0.058868;-5.800369;0.003535;-0.672523;0.000000;0.000000;-1.776214;0.369924;0;Sun Jan 21 14:51:31 2024
0.003068;0.000000;-0.027612;0.000000;0.217212;0.000000;42.500000;106.500000;253.500000;103.500000;0.014217;1.893400;0.814577;1;-0.058592;5.765078;0.004131;0.560568;0.004131;0.413051;1.784222;0.369924;0;Sun Jan 21 14:51:31 2024
0.003068;0.000000;-0.027612;0.000000;0.216936;0.000000;42.500000;106.500000;253.500000;104.500000;0.009478;-0.473866;0.543072;1;-0.058316;-1.873953;0.007915;0.191194;0.007915;0.378411;-0.614951;0.369924;0;Sun Jan 21 14:51:31 2024
0.003068;0.000000;-0.027612;0.000000;0.216659;0.000000;41.500000;105.500000;253.500000;105.500000;0.000000;-0.947839;0.000000;1;-0.058039;-2.274096;0.006357;-0.168585;0.006357;-0.155802;-0.720798;0.369924;0;Sun Jan 21 14:51:31 2024
0.003068;0.000000;-0.027612;0.000000;0.216383;0.000000;42.500000;106.500000;252.500000;104.500000;0.009524;0.952352;0.545658;1;-0.057763;2.883699;0.005574;-0.426782;0.005574;-0.078274;0.878869;0.369924;0;Sun Jan 21 14:51:31 2024
0.003068;0.000000;-0.027612;0.000000;0.216107;0.000000;41.500000;104.500000;253.500000;103.500000;0.004717;-0.480658;0.270261;1;-0.057487;-1.576214;0.006332;0.160295;0.006332;0.075779;-0.505430;0.369924;0;Sun Jan 21 14:51:31 2024
0.003068;0.000000;-0.027612;0.000000;0.215831;0.000000;42.500000;105.500000;253.500000;103.500000;0.009478;0.476144;0.543072;1;-0.057211;1.535661;0.006707;0.538824;0.006707;0.037503;0.450068;0.369924;0;Sun Jan 21 14:51:31 2024
0.003068;0.000000;-0.027612;0.000000;0.215555;0.000000;41.500000;104.500000;253.500000;106.500000;-0.009434;-1.891207;-0.540510;1;-0.056935;-5.282647;0.003428;-1.136575;0.000000;-0.670667;-1.615910;0.369924;0;Sun Jan 21 14:51:31 2024
0.003068;0.000000;-0.027612;0.000000;0.215279;0.000000;42.500000;105.500000;253.500000;107.500000;-0.009478;-0.004471;-0.543072;1;-0.056659;0.437700;-0.002891;-0.781465;0.000000;0.000000;0.220016;0.369924;0;Sun Jan 21 14:51:31 2024
0.003068;0.000000;-0.027612;0.000000;0.215003;0.000000;42.500000;105.500000;253.500000;107.500000;-0.009478;0.000000;-0.543072;1;-0.056383;-0.339001;-0.006121;-0.144985;-0.006121;-0.612100;0.016976;0.369924;0;Sun Jan 21 14:51:31 2024
0.003068;0.000000;-0.027612;0.000000;0.214727;0.000000;42.500000;105.500000;253.500000;106.500000;-0.004739;0.473909;-0.271542;1;-0.056107;0.979876;-0.006605;0.597125;-0.006605;-0.048383;0.429172;0.369924;0;Sun Jan 21 14:51:31 2024
