Starting new run:  K= -1.414200, -2.327300, 47.896800, -2.156900, 4.349700 - Sun Jan 21 15:43:45 2024
Qube Frequency: 100.000000, Cam framerate: 100.000000
AlphaDotTransformVector: 0.707784, 1.164776, -21.328502, 0.958377, -1.185657
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.036816;3.988350;0.055223;3.681554;0.126185;0.000000;42.500000;115.500000;253.500000;111.500000;0.018955;2.369438;1.086046;1;10.863757;-0.369820;-0.008120;2.867452;-0.008120;1.465832;1.900546;0.369924;0;Sun Jan 21 15:43:53 2024
0.061359;2.454369;0.076699;2.147573;0.126952;0.000000;42.500000;120.500000;252.500000;108.500000;0.057081;3.812571;3.270488;1;8.624543;10.124164;0.014507;3.181219;0.014507;2.262670;3.315048;0.369924;0;Sun Jan 21 15:43:53 2024
0.061359;0.000000;0.079767;0.306796;0.127750;0.000000;42.500000;121.500000;253.500000;106.500000;0.070971;1.388987;4.066319;1;1.910877;3.534522;0.038790;1.738985;0.038790;2.428252;0.621804;0.369924;0;Sun Jan 21 15:43:53 2024
0.039884;-2.147573;0.058291;-2.147573;0.128333;0.000000;42.500000;119.500000;252.500000;107.500000;0.057081;-1.388987;3.270488;1;-3.116056;0.425246;0.051161;-0.010661;0.051161;1.237194;-1.457612;0.369924;0;Sun Jan 21 15:43:53 2024
0.003068;-3.681554;0.024544;-3.374758;0.128578;0.000000;42.500000;112.500000;253.500000;111.500000;0.004739;-5.234148;0.271542;1;-8.826650;-10.767788;0.041225;-3.303068;0.041225;-0.993642;-4.547991;0.369924;0;Sun Jan 21 15:43:53 2024
-0.027612;-3.067962;-0.003068;-2.761165;0.128548;0.000000;42.500000;107.500000;253.500000;113.500000;-0.028428;-3.316766;-1.628825;1;-8.886317;-3.654671;0.015196;-4.424078;0.015196;-2.602945;-2.336574;0.369924;0;Sun Jan 21 15:43:53 2024
-0.039884;-1.227185;-0.015340;-1.227185;0.128394;0.000000;43.500000;104.500000;253.500000;113.500000;-0.042831;-1.440257;-2.454032;1;-4.747137;-2.477107;-0.009731;-2.503566;-0.009731;-2.492622;-1.037332;0.369924;0;Sun Jan 21 15:43:53 2024
-0.030680;0.920388;-0.006136;0.920388;0.128333;0.000000;41.500000;106.500000;253.500000;111.500000;-0.023581;1.925040;-1.351065;1;0.381564;4.516897;-0.021242;1.334751;-0.021242;-1.151123;1.767181;0.369924;0;Sun Jan 21 15:43:53 2024
0.000000;3.067962;0.021476;2.761165;0.128548;0.000000;42.500000;110.500000;253.500000;110.500000;0.000000;2.358053;0.000000;1;7.157382;0.957735;-0.016605;2.370214;-0.016605;0.463718;1.825500;0.369924;0;Sun Jan 21 15:43:53 2024
0.036816;3.681554;0.052155;3.067962;0.129069;0.000000;42.500000;115.500000;253.500000;111.500000;0.018955;1.895508;1.086046;1;10.855804;0.133923;-0.003812;1.761912;0.000000;1.660466;1.663958;0.369924;0;Sun Jan 21 15:43:53 2024
0.055223;1.840777;0.067495;1.533981;0.129744;0.000000;42.500000;119.500000;253.500000;110.500000;0.042628;2.367311;2.442415;1;7.002639;5.995854;0.013158;1.825899;0.013158;1.315785;2.072521;0.369924;0;Sun Jan 21 15:43:53 2024
0.049087;-0.613592;0.064427;-0.306796;0.130388;0.000000;42.500000;119.500000;254.500000;109.500000;0.047135;0.450668;2.700629;1;0.009578;1.973658;0.028714;1.353061;0.028714;1.555598;0.062295;0.369924;0;Sun Jan 21 15:43:53 2024
0.024544;-2.454369;0.036816;-2.761165;0.130757;0.000000;42.500000;115.500000;254.500000;109.500000;0.028294;-1.884054;1.621146;1;-3.815245;-0.397175;0.033125;-0.824114;0.033125;0.441111;-1.763044;0.369924;0;Sun Jan 21 15:43:53 2024
-0.015340;-3.988350;0.003068;-3.374758;0.130787;0.000000;42.500000;109.500000;251.500000;110.500000;-0.004785;-3.307899;-0.274140;1;-10.995938;-4.444323;0.022642;-2.927601;0.022642;-1.048321;-2.900362;0.369924;0;Sun Jan 21 15:43:53 2024
-0.046019;-3.067962;-0.024544;-2.761165;0.130542;0.000000;41.500000;104.500000;253.500000;109.500000;-0.023581;-1.879588;-1.351065;1;-9.720830;-0.356795;0.004581;-2.394986;0.004581;-1.806091;-1.472347;0.369924;0;Sun Jan 21 15:43:53 2024
-0.058291;-1.227185;-0.036816;-1.227185;0.130174;0.000000;41.500000;101.500000;253.500000;114.500000;-0.061244;-3.766353;-3.509027;1;-5.581346;-12.054315;-0.018465;-2.495305;-0.018465;-2.304588;-3.153873;0.369924;0;Sun Jan 21 15:43:53 2024
-0.046019;1.227185;-0.024544;1.227185;0.129928;0.000000;42.500000;102.500000;252.500000;114.500000;-0.057081;0.416329;-3.270488;1;0.360163;-0.084518;-0.038421;-1.252045;-0.038421;-1.995614;1.041284;0.369924;0;Sun Jan 21 15:43:53 2024
-0.012272;3.374758;0.003068;2.761165;0.129959;0.000000;42.500000;107.500000;253.500000;111.500000;-0.018955;3.812571;-1.086046;1;7.944916;6.596091;-0.038220;1.840627;-0.038220;0.020161;3.350386;0.369924;0;Sun Jan 21 15:43:53 2024
0.027612;3.988350;0.039884;3.681554;0.130358;0.000000;42.500000;113.500000;253.500000;107.500000;0.028428;4.738343;1.628825;1;10.452720;7.252124;-0.017150;4.819392;-0.017150;2.106956;3.745424;0.369924;0;Sun Jan 21 15:43:53 2024
0.049087;2.147573;0.061359;2.147573;0.130971;0.000000;42.500000;118.500000;253.500000;107.500000;0.052086;2.365719;2.984282;1;6.732306;2.949882;0.011004;3.418056;0.011004;2.815410;1.697346;0.369924;0;Sun Jan 21 15:43:53 2024
0.049087;0.000000;0.058291;-0.306796;0.131554;0.000000;42.500000;118.500000;253.500000;107.500000;0.052086;0.000000;2.984282;1;2.691152;1.132667;0.031149;0.512211;0.031149;2.014526;-0.160772;0.369924;0;Sun Jan 21 15:43:53 2024
0.024544;-2.454369;0.036816;-2.147573;0.131922;0.000000;42.500000;115.500000;253.500000;106.500000;0.042628;-0.945736;2.442415;1;-5.140351;2.035196;0.039094;-0.939039;0.039094;0.794506;-0.964930;0.369924;0;Sun Jan 21 15:43:53 2024
-0.012272;-3.681554;0.003068;-3.374758;0.131953;0.000000;42.500000;109.500000;253.500000;108.500000;0.004739;-3.788889;0.271542;1;-9.516170;-6.253632;0.031533;-2.373930;0.031533;-0.756129;-3.413852;0.369924;0;Sun Jan 21 15:43:53 2024
-0.042951;-3.067962;-0.024544;-2.761165;0.131708;0.000000;42.500000;104.500000;253.500000;112.500000;-0.037897;-4.263584;-2.171312;1;-9.575533;-8.401616;0.007936;-3.635628;0.007936;-2.359714;-3.358425;0.369924;0;Sun Jan 21 15:43:53 2024
-0.052155;-0.920388;-0.033748;-0.920388;0.131370;0.000000;41.500000;102.500000;254.500000;109.500000;-0.032852;0.504451;-1.882282;1;-4.623545;4.757575;-0.013304;-1.921121;-0.013304;-2.124014;0.808529;0.369924;0;Sun Jan 21 15:43:53 2024
-0.036816;1.533981;-0.018408;1.533981;0.131186;0.000000;40.500000;102.500000;253.500000;109.500000;-0.032852;0.000000;-1.882282;1;1.457684;-5.390795;-0.022889;0.436223;-0.022889;-0.958493;-0.193842;0.369924;0;Sun Jan 21 15:43:53 2024
-0.003068;3.374758;0.012272;3.067962;0.131309;0.000000;42.500000;108.500000;253.500000;108.500000;0.000000;3.285203;0.000000;1;7.700695;5.882601;-0.019717;2.519439;-0.019717;0.317179;3.140111;0.369924;0;Sun Jan 21 15:43:53 2024
0.033748;3.681554;0.042951;3.067962;0.131738;0.000000;42.500000;114.500000;253.500000;110.500000;0.018955;1.895508;1.086046;1;10.726504;-0.912726;-0.005398;1.970573;-0.005398;1.431913;1.436738;0.369924;0;Sun Jan 21 15:43:53 2024
0.049087;1.533981;0.058291;1.533981;0.132321;0.000000;42.500000;118.500000;253.500000;109.500000;0.042628;2.367311;2.442415;1;5.392052;6.177166;0.012350;2.095463;0.012350;1.774803;2.119015;0.369924;0;Sun Jan 21 15:43:53 2024
0.042951;-0.613592;0.052155;-0.613592;0.132843;0.000000;42.500000;117.500000;254.500000;108.500000;0.042427;-0.020083;2.430908;1;0.402505;0.853515;0.027148;0.756804;0.027148;1.479802;-0.335883;0.369924;0;Sun Jan 21 15:43:53 2024
0.015340;-2.761165;0.030680;-2.147573;0.133150;0.000000;42.500000;114.500000;253.500000;110.500000;0.018955;-2.347228;1.086046;1;-6.903114;-3.361715;0.028883;-1.091464;0.028883;0.173495;-2.096124;0.369924;0;Sun Jan 21 15:43:53 2024
-0.021476;-3.681554;-0.000000;-3.067962;0.133150;0.000000;42.500000;108.500000;253.500000;108.500000;0.000000;-1.895508;0.000000;1;-10.613287;0.701293;0.019364;-2.342865;0.019364;-0.951923;-1.530024;0.369924;0;Sun Jan 21 15:43:53 2024
-0.042951;-2.147573;-0.021476;-2.147573;0.132935;0.000000;42.500000;104.500000;253.500000;112.500000;-0.037897;-3.789654;-2.171312;1;-6.904452;-9.821964;0.000574;-2.942767;0.000000;-1.936357;-3.297588;0.369924;0;Sun Jan 21 15:43:53 2024
-0.039884;0.306796;-0.018408;0.306796;0.132751;0.000000;42.500000;104.500000;253.500000;113.500000;-0.042628;-0.473165;-2.442415;1;-1.382445;-1.311190;-0.019452;-1.420650;-0.019452;-1.945246;0.098201;0.369924;0;Sun Jan 21 15:43:53 2024
-0.015340;2.454369;0.006136;2.454369;0.132812;0.000000;41.500000;107.500000;254.500000;112.500000;-0.023470;1.915832;-1.344724;1;4.445110;0.999221;-0.026118;0.595862;-0.026118;-0.666581;1.780843;0.369924;0;Sun Jan 21 15:43:53 2024
0.021476;3.681554;0.036816;3.067962;0.133180;0.000000;41.500000;113.500000;253.500000;109.500000;0.018866;4.233555;1.080924;1;10.150963;8.200019;-0.014436;3.335881;-0.014436;1.168207;3.628475;0.369924;0;Sun Jan 21 15:43:53 2024
0.049087;2.761165;0.061359;2.454369;0.133794;0.000000;41.500000;118.500000;253.500000;108.500000;0.047135;2.826919;2.700629;1;8.735528;3.636359;0.008828;3.546432;0.008828;2.326430;2.032178;0.369924;0;Sun Jan 21 15:43:53 2024
0.055223;0.613592;0.070563;0.920388;0.134499;0.000000;42.500000;119.500000;253.500000;110.500000;0.042628;-0.450668;2.442415;1;2.974346;-3.376198;0.026508;1.013033;0.026508;1.767972;-0.530202;0.369924;0;Sun Jan 21 15:43:53 2024
0.036816;-1.840777;0.052155;-1.840777;0.135021;0.000000;41.500000;117.500000;253.500000;110.500000;0.033007;-0.962131;1.891155;1;-2.585437;2.359493;0.032051;-1.343558;0.032051;0.554363;-0.651473;0.369924;0;Sun Jan 21 15:43:53 2024
0.006136;-3.067962;0.024544;-2.761165;0.135266;0.000000;42.500000;112.500000;253.500000;111.500000;0.004739;-2.826758;0.271542;1;-7.343678;-4.363788;0.025586;-2.220367;0.025586;-0.646587;-2.597052;0.369924;0;Sun Jan 21 15:43:53 2024
-0.024544;-3.067962;-0.003068;-2.761165;0.135236;0.000000;41.500000;108.500000;253.500000;109.500000;-0.004717;-0.945625;-0.270261;1;-8.748829;3.370914;0.013041;-1.237098;0.013041;-1.254424;-0.695490;0.369924;0;Sun Jan 21 15:43:53 2024
-0.033748;-0.920388;-0.012272;-0.920388;0.135113;0.000000;42.500000;105.500000;253.500000;112.500000;-0.033163;-2.844625;-1.900111;1;-3.797145;-9.733640;-0.002644;-1.932803;0.000000;-1.304133;-2.627695;0.369924;0;Sun Jan 21 15:43:53 2024
-0.021476;1.227185;-0.000000;1.227185;0.135113;0.000000;41.500000;106.500000;253.500000;109.500000;-0.014150;1.901319;-0.810735;1;1.471275;5.681892;-0.012948;-0.199324;-0.012948;-1.294813;2.101308;0.369924;0;Sun Jan 21 15:43:53 2024
0.009204;3.067962;0.024544;2.454369;0.135358;0.000000;42.500000;110.500000;253.500000;109.500000;0.004739;1.888930;0.271542;1;8.243176;0.068949;-0.008905;1.662663;-0.008905;0.404356;1.388101;0.369924;0;Sun Jan 21 15:43:53 2024
0.039884;3.067962;0.052155;2.761165;0.135880;0.000000;42.500000;115.500000;253.500000;109.500000;0.028428;2.368906;1.628825;1;8.985904;2.934931;0.003596;2.823824;0.000000;0.890458;2.076420;0.369924;0;Sun Jan 21 15:43:53 2024
0.055223;1.533981;0.064427;1.227185;0.136524;0.000000;41.500000;118.500000;252.500000;106.500000;0.056811;2.838248;3.255021;1;6.327447;8.035832;0.022733;1.991724;0.022733;2.273273;2.284511;0.369924;0;Sun Jan 21 15:43:53 2024
0.046019;-0.920388;0.055223;-0.920388;0.137077;0.000000;42.500000;118.500000;253.500000;109.500000;0.042628;-1.418265;2.442415;1;-0.136420;-3.679498;0.035965;0.299289;0.035965;1.323205;-1.624229;0.369924;0;Sun Jan 21 15:43:53 2024
0.012272;-3.374758;0.027612;-2.761165;0.137353;0.000000;42.500000;114.500000;253.500000;107.500000;0.033163;-0.946500;1.900111;1;-8.394349;4.312064;0.036908;-0.851115;0.036908;0.094333;-0.724825;0.369924;0;Sun Jan 21 15:43:53 2024
-0.024544;-3.681554;-0.006136;-3.374758;0.137291;0.000000;41.500000;108.500000;253.500000;109.500000;-0.004717;-3.788014;-0.270261;1;-10.090082;-7.038216;0.025780;-2.978899;0.025780;-1.112840;-3.534064;0.369924;0;Sun Jan 21 15:43:53 2024
-0.046019;-2.147573;-0.027612;-2.147573;0.137015;0.000000;41.500000;103.500000;252.500000;110.500000;-0.033163;-2.844625;-1.900111;1;-7.042888;-4.588786;0.003847;-2.847966;0.000000;-2.577970;-2.132473;0.369924;0;Sun Jan 21 15:43:53 2024
-0.042951;0.306796;-0.027612;0.000000;0.136739;0.000000;42.500000;102.500000;253.500000;110.500000;-0.037897;-0.473335;-2.171312;1;-0.851882;-1.597079;-0.015464;-1.494309;-0.015464;-1.546403;-0.167204;0.369924;0;Sun Jan 21 15:43:53 2024
-0.015340;2.761165;-0.003068;2.454369;0.136708;0.000000;42.500000;105.500000;253.500000;109.500000;-0.018955;1.894146;-1.086046;1;5.795492;1.075133;-0.021819;0.998457;-0.021819;-0.635491;1.747296;0.369924;0;Sun Jan 21 15:43:53 2024
0.021476;3.681554;0.024544;2.761165;0.136954;0.000000;42.500000;110.500000;253.500000;109.500000;0.004739;2.369438;0.271542;1;10.835915;2.165404;-0.014602;2.339003;-0.014602;0.721648;2.085471;0.369924;0;Sun Jan 21 15:43:53 2024
0.042951;2.147573;0.046019;2.147573;0.137414;0.000000;42.500000;115.500000;253.500000;109.500000;0.028428;2.368906;1.628825;1;6.465004;3.718795;0.000693;2.345285;0.000000;1.460246;1.981550;0.369924;0;Sun Jan 21 15:43:53 2024
0.042951;0.000000;0.049087;0.306796;0.137905;0.000000;42.500000;116.500000;253.500000;108.500000;0.037897;0.946818;2.171312;1;1.086243;2.628818;0.016616;1.289140;0.016616;1.661583;0.644635;0.369924;0;Sun Jan 21 15:43:53 2024
0.021476;-2.147573;0.027612;-2.147573;0.138181;0.000000;42.500000;113.500000;253.500000;109.500000;0.018955;-1.894146;1.086046;1;-3.940256;-2.195479;0.022406;-0.706841;0.022406;0.578995;-1.756689;0.369924;0;Sun Jan 21 15:43:54 2024
-0.009204;-3.067962;-0.000000;-2.761165;0.138181;0.000000;42.500000;108.500000;252.500000;106.500000;0.009524;-0.943155;0.545658;1;-8.025407;3.077168;0.018399;-1.490135;0.018399;-0.400708;-0.819416;0.369924;0;Sun Jan 21 15:43:54 2024
-0.033748;-2.454369;-0.024544;-2.454369;0.137936;0.000000;41.500000;104.500000;252.500000;107.500000;-0.014217;-2.374057;-0.814577;1;-7.136290;-4.315631;0.008223;-1.779124;0.008223;-1.017541;-2.268060;0.369924;0;Sun Jan 21 15:43:54 2024
-0.039884;-0.613592;-0.030680;-0.613592;0.137629;0.000000;41.500000;102.500000;252.500000;110.500000;-0.037897;-2.367949;-2.171312;1;-3.379011;-7.122744;-0.008588;-1.844851;-0.008588;-1.681177;-1.818885;0.369924;0;Sun Jan 21 15:43:54 2024
-0.021476;1.840777;-0.012272;1.840777;0.137506;0.000000;43.500000;103.500000;253.500000;110.500000;-0.033321;0.457554;-1.909152;1;2.841936;-1.654589;-0.021838;-1.021832;-0.021838;-1.324989;0.811015;0.369924;0;Sun Jan 21 15:43:54 2024
0.012272;3.374758;0.015340;2.761165;0.137659;0.000000;41.500000;108.500000;253.500000;109.500000;-0.004717;2.860405;-0.270261;1;9.081030;4.295193;-0.020454;1.699982;-0.020454;0.138482;2.634846;0.369924;0;Sun Jan 21 15:43:54 2024
0.046019;3.374758;0.042951;2.761165;0.138089;0.000000;43.500000;112.500000;252.500000;107.500000;0.023919;2.863583;1.370451;1;10.632563;3.505539;-0.005713;3.244832;-0.005713;1.474078;2.305899;0.369924;0;Sun Jan 21 15:43:54 2024
0.055223;0.920388;0.052155;0.920388;0.138611;0.000000;42.500000;117.500000;253.500000;107.500000;0.047358;2.343905;2.713409;1;4.345843;6.421828;0.014566;2.429426;0.014566;2.027919;1.845353;0.369924;0;Sun Jan 21 15:43:54 2024
0.042951;-1.227185;0.039884;-1.227185;0.139009;0.000000;41.500000;115.500000;253.500000;105.500000;0.047135;-0.022305;2.700629;1;-0.923141;2.068836;0.030591;0.605049;0.030591;1.602481;-0.403221;0.369924;0;Sun Jan 21 15:43:54 2024
0.012272;-3.067962;0.012272;-2.761165;0.139132;0.000000;42.500000;111.500000;253.500000;104.500000;0.033163;-1.397168;1.900111;1;-7.026693;1.217339;0.035275;-0.820321;0.035275;0.468409;-1.425954;0.369924;0;Sun Jan 21 15:43:54 2024
-0.021476;-3.374758;-0.018408;-3.067962;0.138948;0.000000;42.500000;105.500000;253.500000;105.500000;0.000000;-3.316319;0.000000;1;-9.244176;-5.340236;0.026104;-2.480816;0.026104;-0.917093;-3.001168;0.369924;0;Sun Jan 21 15:43:54 2024
-0.033748;-1.227185;-0.033748;-1.533981;0.138611;0.000000;41.500000;101.500000;253.500000;109.500000;-0.037718;-3.771795;-2.161079;1;-3.763125;-9.554149;0.004052;-3.329056;0.004052;-2.205264;-2.974774;0.369924;0;Sun Jan 21 15:43:54 2024
-0.024544;0.920388;-0.027612;0.613592;0.138334;0.000000;41.500000;102.500000;253.500000;109.500000;-0.033007;0.471108;-1.891155;1;1.373020;1.763417;-0.015277;-1.507132;-0.015277;-1.932911;0.908105;0.369924;0;Sun Jan 21 15:43:54 2024
0.000000;2.454369;-0.006136;2.147573;0.138273;0.000000;42.500000;105.500000;253.500000;107.500000;-0.009478;2.352849;-0.543072;1;5.862404;2.941090;-0.018201;1.527619;-0.018201;-0.292384;1.983179;0.369924;0;Sun Jan 21 15:43:54 2024
0.027612;2.761165;0.015340;2.147573;0.138426;0.000000;42.500000;108.500000;253.500000;103.500000;0.023692;3.317064;1.357466;1;8.469188;6.712726;-0.005788;3.456212;-0.005788;1.241293;2.725137;0.369924;0;Sun Jan 21 15:43:54 2024
0.039884;1.227185;0.024544;0.920388;0.138672;0.000000;41.500000;112.500000;252.500000;103.500000;0.042628;1.893594;2.442415;1;5.009761;3.953512;0.013313;2.306852;0.013313;1.910092;1.276938;0.369924;0;Sun Jan 21 15:43:54 2024
0.027612;-1.227185;0.015340;-0.920388;0.138825;0.000000;42.500000;110.500000;253.500000;105.500000;0.023692;-1.893594;1.357466;1;-2.262216;-5.007722;0.023045;-0.460394;0.023045;0.973192;-1.808088;0.369924;0;Sun Jan 21 15:43:54 2024
0.000000;-2.761165;-0.012272;-2.761165;0.138703;0.000000;42.500000;107.500000;253.500000;102.500000;0.023692;0.000000;1.357466;1;-6.222276;7.584000;0.023360;-1.134726;0.023360;0.031532;0.155682;0.369924;0;Sun Jan 21 15:43:54 2024
-0.030680;-3.067962;-0.039884;-2.761165;0.138304;0.000000;41.500000;101.500000;252.500000;107.500000;-0.028428;-5.212061;-1.628825;1;-8.961378;-14.782620;0.010741;-2.799665;0.010741;-1.261932;-4.862370;0.369924;0;Sun Jan 21 15:43:54 2024
-0.042951;-1.227185;-0.052155;-1.227185;0.137782;0.000000;42.500000;98.500000;253.500000;107.500000;-0.042628;-1.419983;-2.442415;1;-4.821678;-0.142219;-0.011951;-2.461456;-0.011951;-2.269131;-0.492738;0.369924;0;Sun Jan 21 15:43:54 2024
-0.030680;1.227185;-0.042951;0.920388;0.137353;0.000000;42.500000;98.500000;253.500000;105.500000;-0.033163;0.946500;-1.900111;1;1.788961;0.395970;-0.024673;-0.951033;-0.024673;-1.272221;0.840792;0.369924;0;Sun Jan 21 15:43:54 2024
-0.003068;2.761165;-0.018408;2.454369;0.137169;0.000000;42.500000;102.500000;253.500000;106.500000;-0.018955;1.420812;-1.086046;1;6.418323;-1.085310;-0.025350;2.003330;-0.025350;-0.067732;1.281435;0.369924;0;Sun Jan 21 15:43:54 2024
0.027612;3.067962;0.006136;2.454369;0.137230;0.000000;42.500000;107.500000;253.500000;103.500000;0.018955;3.791015;1.086046;1;9.165043;8.445550;-0.012916;2.956617;-0.012916;1.243431;3.348820;0.369924;0;Sun Jan 21 15:43:54 2024
0.036816;0.920388;0.015340;0.920388;0.137383;0.000000;41.500000;110.500000;253.500000;104.500000;0.028294;0.933926;1.621146;1;3.551587;-0.126889;0.005005;1.569767;0.005005;1.792083;0.424987;0.369924;0;Sun Jan 21 15:43:54 2024
0.024544;-1.227185;0.003068;-1.227185;0.137414;0.000000;42.500000;109.500000;251.500000;102.500000;0.033480;0.518597;1.918280;1;-1.716877;5.060810;0.017697;0.813043;0.017697;1.269225;0.406403;0.369924;0;Sun Jan 21 15:43:54 2024
0.000000;-2.454369;-0.018408;-2.147573;0.137230;0.000000;42.500000;105.500000;252.500000;102.500000;0.014285;-1.919557;0.818455;1;-6.194900;-3.148717;0.020729;-1.061629;0.020729;0.303155;-1.982303;0.369924;0;Sun Jan 21 15:43:54 2024
-0.024544;-2.454369;-0.042951;-2.454369;0.136800;0.000000;41.500000;101.500000;252.500000;103.500000;-0.009478;-2.376313;-0.543072;1;-6.651007;-2.680279;0.011740;-2.084248;0.011740;-0.898890;-1.941031;0.369924;0;Sun Jan 21 15:43:54 2024
-0.036816;-1.227185;-0.055223;-1.227185;0.136248;0.000000;42.500000;98.500000;254.500000;102.500000;-0.018866;-0.938730;-1.080924;1;-4.518478;-0.664471;-0.000969;-1.740913;0.000000;-1.173978;-0.735875;0.369924;0;Sun Jan 21 15:43:54 2024
-0.024544;1.227185;-0.046019;0.920388;0.135788;0.000000;42.500000;98.500000;253.500000;105.500000;-0.033163;-1.429751;-1.900111;1;2.092204;-7.712534;-0.013251;-0.881916;-0.013251;-1.325096;-1.151284;0.369924;0;Sun Jan 21 15:43:54 2024
0.003068;2.761165;-0.024544;2.147573;0.135543;0.000000;41.500000;102.500000;253.500000;104.500000;-0.009434;2.372951;-0.540510;1;7.390523;5.215613;-0.017196;0.894312;-0.017196;-0.394516;2.484290;0.369924;0;Sun Jan 21 15:43:54 2024
0.030680;2.761165;-0.000000;2.454369;0.135543;0.000000;41.500000;106.500000;252.500000;100.500000;0.028428;3.786204;1.628825;1;7.994183;7.367944;-0.004104;2.615696;-0.004104;1.309219;3.000212;0.369924;0;Sun Jan 21 15:43:54 2024
0.036816;0.613592;0.006136;0.613592;0.135604;0.000000;42.500000;109.500000;251.500000;101.500000;0.038259;0.983048;2.192070;1;2.902781;1.335148;0.014261;2.708852;0.014261;1.836468;0.501555;0.369924;0;Sun Jan 21 15:43:54 2024
0.021476;-1.533981;-0.009204;-1.533981;0.135512;0.000000;41.500000;107.500000;252.500000;100.500000;0.033163;-0.509564;1.900111;1;-2.505315;1.945848;0.024779;0.215839;0.024779;1.051778;-0.547023;0.369924;0;Sun Jan 21 15:43:54 2024
-0.009204;-3.067962;-0.036816;-2.761165;0.135144;0.000000;41.500000;104.500000;253.500000;103.500000;0.004717;-2.844625;0.270261;1;-7.935431;-4.386276;0.021913;-2.526324;0.021913;-0.286566;-2.594650;0.369924;0;Sun Jan 21 15:43:54 2024
-0.033748;-2.454369;-0.058291;-2.147573;0.134561;0.000000;41.500000;98.500000;253.500000;101.500000;-0.014150;-1.886695;-0.810735;1;-7.714705;-1.444099;0.008852;-2.215963;0.008852;-1.306125;-1.481833;0.369924;0;Sun Jan 21 15:43:54 2024
-0.039884;-0.613592;-0.064427;-0.613592;0.133917;0.000000;41.500000;94.500000;254.500000;101.500000;-0.032852;-1.870203;-1.882282;1;-3.295221;-5.713629;-0.007015;-1.509478;-0.007015;-1.586662;-1.531519;0.369924;0;Sun Jan 21 15:43:54 2024
-0.021476;1.840777;-0.049087;1.533981;0.133426;0.000000;42.500000;97.500000;253.500000;101.500000;-0.018955;1.389695;-1.086046;1;3.595116;2.315530;-0.016277;0.084664;-0.016277;-0.926225;1.489356;0.369924;0;Sun Jan 21 15:43:54 2024
0.012272;3.374758;-0.021476;2.761165;0.133211;0.000000;41.500000;102.500000;253.500000;103.500000;-0.004717;1.423813;-0.270261;1;9.173002;-1.567930;-0.014098;1.186226;-0.014098;0.217961;1.195776;0.369924;0;Sun Jan 21 15:43:54 2024
0.039884;2.761165;0.003068;2.454369;0.133242;0.000000;42.500000;107.500000;252.500000;101.500000;0.028564;3.328060;1.636577;1;8.431134;7.424982;-0.001336;2.767304;0.000000;1.409763;2.983734;0.369924;0;Sun Jan 21 15:43:54 2024
0.046019;0.613592;0.009204;0.613592;0.133334;0.000000;42.500000;109.500000;253.500000;98.500000;0.052086;2.352189;2.984282;1;3.339688;6.469910;0.019095;2.481500;0.019095;1.909473;1.629715;0.369924;0;Sun Jan 21 15:43:54 2024
0.027612;-1.840777;-0.006136;-1.533981;0.133272;0.000000;42.500000;108.500000;253.500000;100.500000;0.037897;-1.418901;2.171312;1;-3.549868;-2.237278;0.031792;0.267380;0.031792;1.269764;-1.585047;0.369924;0;Sun Jan 21 15:43:54 2024
-0.006136;-3.374758;-0.036816;-3.067962;0.132904;0.000000;41.500000;104.500000;253.500000;99.500000;0.023581;-1.431601;1.351065;1;-8.458061;2.654856;0.031272;-1.608106;0.031272;-0.051998;-1.231810;0.369924;0;Sun Jan 21 15:43:54 2024
-0.033748;-2.761165;-0.061359;-2.454369;0.132291;0.000000;41.500000;98.500000;252.500000;103.500000;-0.023692;-4.727278;-1.357466;1;-8.377097;-12.380982;0.015906;-3.358278;0.015906;-1.536650;-4.228422;0.369924;0;Sun Jan 21 15:43:54 2024
-0.039884;-0.613592;-0.070563;-0.920388;0.131585;0.000000;41.500000;94.500000;252.500000;105.500000;-0.052086;-2.839330;-2.984282;1;-2.615914;-6.210165;-0.010477;-3.187758;-0.010477;-2.638256;-1.763728;0.369924;0;Sun Jan 21 15:43:54 2024
-0.024544;1.533981;-0.055223;1.533981;0.131033;0.000000;42.500000;96.500000;252.500000;104.500000;-0.038077;1.400872;-2.181641;1;2.131364;2.135244;-0.027446;-0.879792;-0.027446;-1.696901;1.566828;0.369924;0;Sun Jan 21 15:43:54 2024
0.006136;3.067962;-0.030680;2.454369;0.130726;0.000000;41.500000;100.500000;253.500000;99.500000;0.004717;4.279377;0.270261;1;8.231303;9.175354;-0.022163;3.297693;-0.022163;0.528226;3.596619;0.369924;0;Sun Jan 21 15:43:54 2024
0.030680;2.454369;-0.006136;2.454369;0.130664;0.000000;42.500000;105.500000;253.500000;101.500000;0.018955;1.423813;1.086046;1;6.680891;-2.157164;-0.005488;3.320548;-0.005488;1.667553;0.820751;0.369924;0;Sun Jan 21 15:43:54 2024
