Starting new run:  K= -0.707100, -1.195200, 29.098000, -1.252100, 2.479700 - Sun Jan 21 16:50:05 2024
Qube Frequency: 150.000000, Cam framerate: 150.000000
AlphaDotTransformVector: 0.235928, 0.398786, -7.946669, 0.337026, 0.166832
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.006136;0.000000;0.042951;0.000000;0.168799;0.000000;32.500000;119.500000;253.500000;117.500000;0.009050;-0.006170;0.518500;1;0.007850;0.067046;0.008800;0.052792;0.008800;0.038722;-0.007390;0.369924;0;Sun Jan 21 16:50:24 2024
0.009204;0.460194;0.042951;0.000000;0.169086;0.000000;33.500000;119.500000;254.500000;116.500000;0.013574;0.678645;0.777723;1;1.238062;1.496381;0.010031;-0.278977;0.010031;0.184620;0.554663;0.369924;0;Sun Jan 21 16:50:24 2024
0.009204;0.000000;0.039884;-0.460194;0.169351;0.000000;33.500000;120.500000;254.500000;116.500000;0.018098;0.678562;1.036914;1;0.676607;2.184314;0.012877;0.817265;0.012877;0.426851;0.564923;0.369924;0;Sun Jan 21 16:50:24 2024
0.006136;-0.460194;0.039884;0.000000;0.169617;0.000000;33.500000;120.500000;253.500000;118.500000;0.009091;-1.351037;0.520856;1;-1.130206;-2.600949;0.013227;0.169294;0.013227;0.052590;-1.136520;0.369924;0;Sun Jan 21 16:50:24 2024
0.006136;0.000000;0.039884;0.000000;0.169883;0.000000;33.500000;120.500000;253.500000;118.500000;0.009091;0.000000;0.520856;1;0.010750;0.066912;0.011197;-1.054716;0.011197;-0.304480;-0.036744;0.369924;0;Sun Jan 21 16:50:24 2024
0.006136;0.000000;0.036816;-0.460194;0.170129;0.000000;33.500000;119.500000;254.500000;115.500000;0.018098;1.351037;1.036914;1;0.590452;3.514381;0.012372;0.123818;0.012372;0.176142;1.105974;0.369924;0;Sun Jan 21 16:50:24 2024
0.006136;0.000000;0.036816;0.000000;0.170374;0.000000;33.500000;119.500000;253.500000;117.500000;0.009091;-1.351037;0.520856;1;0.014070;-2.565826;0.012970;0.825807;0.012970;0.089744;-1.120599;0.369924;0;Sun Jan 21 16:50:24 2024
0.003068;-0.460194;0.033748;-0.460194;0.170599;0.000000;33.500000;118.500000;254.500000;118.500000;0.000000;-1.363599;0.000000;1;-0.636629;-2.195992;0.008837;-1.133183;0.008837;-0.619904;-1.156745;0.369924;0;Sun Jan 21 16:50:24 2024
0.003068;0.000000;0.033748;0.000000;0.170824;0.000000;33.500000;118.500000;254.500000;115.500000;0.013574;2.036074;0.777723;1;-0.071853;4.084463;0.007831;-0.741843;0.007831;-0.150950;1.620247;0.369924;0;Sun Jan 21 16:50:24 2024
0.003068;0.000000;0.030680;-0.460194;0.171029;0.000000;33.500000;118.500000;254.500000;115.500000;0.013574;0.000000;0.777723;1;0.507878;0.824057;0.010646;1.436043;0.010646;0.422336;0.038578;0.369924;0;Sun Jan 21 16:50:24 2024
0.003068;0.000000;0.030680;0.000000;0.171233;0.000000;33.500000;118.500000;254.500000;115.500000;0.013574;0.000000;0.777723;1;-0.068476;0.103548;0.012081;1.023447;0.012081;0.215180;-0.036390;0.369924;0;Sun Jan 21 16:50:24 2024
0.003068;0.000000;0.030680;0.000000;0.171438;0.000000;33.500000;118.500000;255.500000;116.500000;0.009009;-0.684759;0.516164;1;-0.068620;-1.239808;0.011692;-1.492470;0.011692;-0.058269;-0.573515;0.369924;0;Sun Jan 21 16:50:24 2024
0.000000;-0.460194;0.027612;-0.460194;0.171622;0.000000;32.500000;117.500000;254.500000;116.500000;0.004504;-0.675644;0.258087;1;-0.719290;-0.735535;0.009271;-0.778133;0.009271;-0.363259;-0.575533;0.369924;0;Sun Jan 21 16:50:24 2024
0.000000;0.000000;0.027612;0.000000;0.171806;0.000000;33.500000;118.500000;254.500000;115.500000;0.013574;1.360403;0.777723;1;-0.154485;2.779253;0.009156;1.037424;0.009156;-0.017177;1.075658;0.369924;0;Sun Jan 21 16:50:24 2024
0.000000;0.000000;0.027612;0.000000;0.172174;0.000000;33.500000;117.500000;263.500000;122.500000;-0.021736;-5.296430;-1.245364;1;-0.154616;-10.812727;0.002664;-2.070840;0.000000;-1.373439;-4.329404;0.369924;0;Sun Jan 21 16:50:24 2024
0.000000;0.000000;0.024544;-0.460194;0.172338;0.000000;33.500000;117.500000;252.500000;118.500000;-0.004566;2.575429;-0.261623;1;-0.154746;4.723527;-0.005092;-1.315722;-0.005092;-0.763801;2.027035;0.369924;0;Sun Jan 21 16:50:24 2024
0.000000;0.000000;0.024544;0.000000;0.172501;0.000000;33.500000;117.500000;253.500000;117.500000;0.000000;0.684927;0.000000;1;-0.151310;1.324509;-0.003714;0.811078;0.000000;0.763801;0.638742;0.369924;0;Sun Jan 21 16:50:24 2024
0.000000;0.000000;0.024544;0.000000;0.172665;0.000000;33.500000;117.500000;252.500000;116.500000;0.004566;0.684927;0.261623;1;-0.151426;1.290939;-0.000773;2.418830;0.000000;0.000000;0.590736;0.369924;0;Sun Jan 21 16:50:24 2024
0.000000;0.000000;0.024544;0.000000;0.172829;0.000000;33.500000;118.500000;253.500000;117.500000;0.004545;-0.003113;0.260434;1;-0.151426;-0.054308;0.001840;-0.557855;0.000000;0.000000;0.017568;0.369924;0;Sun Jan 21 16:50:24 2024
0.000000;0.000000;0.024544;0.000000;0.172992;0.000000;33.500000;117.500000;253.500000;117.500000;0.000000;-0.681813;0.000000;1;-0.151657;-1.473289;0.002052;-0.887913;0.000000;0.000000;-0.557063;0.369924;0;Sun Jan 21 16:50:24 2024
0.003068;0.460194;0.024544;0.000000;0.173156;0.000000;33.500000;117.500000;243.500000;121.500000;-0.019045;-2.856797;-1.091216;1;1.078642;-6.095948;-0.003624;-1.120078;0.000000;0.000000;-2.354606;0.369924;0;Sun Jan 21 16:50:24 2024
0.003068;0.000000;0.024544;0.000000;0.173319;0.000000;32.500000;116.500000;253.500000;116.500000;0.000000;2.856797;0.000000;1;-0.062617;5.394042;-0.006516;-0.029190;-0.006516;-0.977472;2.313000;0.369924;0;Sun Jan 21 16:50:24 2024
0.000000;-0.460194;0.024544;0.000000;0.173483;0.000000;33.500000;117.500000;243.500000;121.500000;-0.019045;-2.856797;-1.091216;1;-1.293148;-6.011323;-0.007990;-0.577248;-0.007990;-0.221037;-2.269155;0.369924;0;Sun Jan 21 16:50:24 2024
0.000000;0.000000;0.021476;-0.460194;0.173626;0.000000;34.500000;116.500000;253.500000;115.500000;0.004566;3.541724;0.261623;1;0.427770;7.343258;-0.007621;1.658794;-0.007621;0.055326;2.878271;0.369924;0;Sun Jan 21 16:50:24 2024
0.000000;0.000000;0.021476;0.000000;0.173769;0.000000;33.500000;117.500000;254.500000;114.500000;0.013574;1.351147;0.777723;1;-0.148540;2.770208;0.000565;1.143356;0.000000;1.143183;1.170428;0.369924;0;Sun Jan 21 16:50:24 2024
0.000000;0.000000;0.021476;0.000000;0.173913;0.000000;33.500000;116.500000;254.500000;114.500000;0.009050;-0.678645;0.518500;1;-0.148641;-1.300817;0.005835;1.000719;0.005835;0.875261;-0.533115;0.369924;0;Sun Jan 21 16:50:24 2024
0.000000;0.000000;0.021476;0.000000;0.174056;0.000000;34.500000;116.500000;253.500000;115.500000;0.004566;-0.672502;0.261623;1;-0.148743;-1.384366;0.006312;-0.838078;0.006312;0.071470;-0.572358;0.369924;0;Sun Jan 21 16:50:24 2024
0.000000;0.000000;0.021476;0.000000;0.174199;0.000000;34.500000;116.500000;253.500000;115.500000;0.004566;0.000000;0.261623;0;-0.148844;-0.026460;0.005455;-0.854767;0.005455;-0.128483;-0.014657;0.369924;0;Sun Jan 21 16:50:24 2024
0.003068;0.460194;0.021476;0.000000;0.174342;0.000000;33.500000;116.500000;254.500000;114.500000;0.009050;0.672502;0.518500;1;1.081470;1.403959;0.006118;0.512077;0.006118;0.099435;0.554457;0.369924;0;Sun Jan 21 16:50:24 2024
0.003068;0.000000;0.021476;0.000000;0.174485;0.000000;33.500000;116.500000;254.500000;114.500000;0.009050;0.000000;0.518500;0;-0.059775;0.101885;0.007555;0.666689;0.007555;0.215560;0.012541;0.369924;0;Sun Jan 21 16:50:24 2024
0.000000;-0.460194;0.018408;-0.460194;0.174608;0.000000;31.500000;116.500000;254.500000;115.500000;0.004484;-0.684788;0.256930;1;-0.710401;-0.764657;0.007168;-0.327392;0.007168;-0.058082;-0.566184;0.369924;0;Sun Jan 21 16:50:24 2024
0.000000;0.000000;0.018408;0.000000;0.174731;0.000000;34.500000;117.500000;254.500000;114.500000;0.013636;1.372687;0.781258;1;-0.145553;2.781777;0.008095;-0.078505;0.008095;0.139080;1.085528;0.369924;0;Sun Jan 21 16:50:24 2024
0.000000;0.000000;0.018408;0.000000;0.174853;0.000000;33.500000;116.500000;252.500000;117.500000;-0.004566;-2.730255;-0.261623;1;-0.145640;-5.469433;0.006348;-0.668624;0.006348;-0.262014;-2.221443;0.369924;0;Sun Jan 21 16:50:24 2024
0.000000;0.000000;0.018408;0.000000;0.174976;0.000000;31.500000;115.500000;255.500000;114.500000;0.004464;1.354565;0.255783;1;-0.145727;2.580813;0.003209;0.051960;0.000000;-0.952226;1.061884;0.369924;0;Sun Jan 21 16:50:24 2024
0.000000;0.000000;0.015340;-0.460194;0.175078;0.000000;33.500000;116.500000;255.500000;114.500000;0.009009;0.681676;0.516164;1;0.434077;2.050726;0.004939;0.045100;0.004939;0.740816;0.593999;0.369924;0;Sun Jan 21 16:50:24 2024
-0.003068;-0.460194;0.015340;0.000000;0.175181;0.000000;33.500000;116.500000;255.500000;114.500000;0.009009;0.000000;0.516164;1;-1.372620;0.024097;0.006934;0.924194;0.006934;0.299314;-0.014304;0.369924;0;Sun Jan 21 16:50:24 2024
-0.003068;0.000000;0.015340;0.000000;0.175283;0.000000;33.500000;115.500000;253.500000;118.500000;-0.013636;-3.396643;-0.781258;1;-0.231548;-7.004002;0.002398;-1.466232;0.000000;-1.040131;-2.795305;0.369924;0;Sun Jan 21 16:50:24 2024
-0.003068;0.000000;0.015340;0.000000;0.175385;0.000000;32.500000;115.500000;253.500000;113.500000;0.009050;3.402757;0.518500;1;-0.231621;6.655333;0.000098;-0.370979;0.000000;0.000000;2.740188;0.369924;0;Sun Jan 21 16:50:24 2024
-0.003068;0.000000;0.015340;0.000000;0.175487;0.000000;33.500000;115.500000;254.500000;113.500000;0.009050;0.000000;0.518500;1;-0.231693;0.179625;0.004488;1.022570;0.004488;0.673138;0.077214;0.369924;0;Sun Jan 21 16:50:24 2024
0.000000;0.460194;0.015340;0.000000;0.175590;0.000000;33.500000;115.500000;254.500000;113.500000;0.009050;0.000000;0.518500;1;0.998650;0.048077;0.006724;1.608092;0.006724;0.335509;-0.002054;0.369924;0;Sun Jan 21 16:50:24 2024
0.000000;0.000000;0.015340;0.000000;0.175692;0.000000;34.500000;115.500000;253.500000;115.500000;0.000000;-1.357429;0.000000;1;-0.142566;-2.754652;0.005645;-1.502450;0.005645;-0.161900;-1.119629;0.369924;0;Sun Jan 21 16:50:24 2024
0.000000;0.000000;0.018408;0.460194;0.175815;0.000000;34.500000;115.500000;254.500000;113.500000;0.009091;1.363599;0.520856;1;-0.722529;2.142400;0.005105;-0.623685;0.005105;-0.080975;1.095447;0.369924;0;Sun Jan 21 16:50:24 2024
0.000000;0.000000;0.015340;-0.460194;0.175917;0.000000;33.500000;115.500000;253.500000;115.500000;0.000000;-1.363599;0.000000;1;0.433484;-2.064825;0.004830;0.387667;0.004830;-0.041257;-1.064183;0.369924;0;Sun Jan 21 16:50:24 2024
0.000000;0.000000;0.015340;0.000000;0.176019;0.000000;33.500000;116.500000;253.500000;115.500000;0.004545;0.681813;0.260434;1;-0.142797;1.224152;0.003575;0.548566;0.000000;-0.724515;0.509300;0.369924;0;Sun Jan 21 16:50:24 2024
0.000000;0.000000;0.018408;0.460194;0.176142;0.000000;33.500000;116.500000;255.500000;113.500000;0.013513;1.345090;0.774220;1;-0.722760;2.242056;0.006250;-0.098825;0.006250;0.937433;1.122300;0.369924;0;Sun Jan 21 16:50:24 2024
0.000000;0.000000;0.018408;0.000000;0.176265;0.000000;33.500000;115.500000;254.500000;113.500000;0.009050;-0.669475;0.518500;1;-0.146638;-1.131297;0.008716;0.466504;0.008716;0.370027;-0.499371;0.369924;0;Sun Jan 21 16:50:24 2024
0.000000;0.000000;0.018408;0.000000;0.176387;0.000000;33.500000;115.500000;254.500000;113.500000;0.009050;0.000000;0.518500;0;-0.146724;0.064601;0.008879;0.383831;0.008879;0.024374;-0.018967;0.369924;0;Sun Jan 21 16:50:24 2024
0.003068;0.460194;0.018408;0.000000;0.176510;0.000000;33.500000;116.500000;254.500000;113.500000;0.013574;0.678645;0.777723;1;1.083604;1.517241;0.010071;-0.330441;0.010071;0.178822;0.552892;0.369924;0;Sun Jan 21 16:50:24 2024
0.003068;0.000000;0.018408;0.000000;0.176633;0.000000;33.500000;117.500000;254.500000;113.500000;0.018098;0.678562;1.036914;1;-0.057626;1.625533;0.012897;0.420119;0.012897;0.423897;0.563436;0.369924;0;Sun Jan 21 16:50:24 2024
0.003068;0.000000;0.018408;0.000000;0.176755;0.000000;33.500000;116.500000;254.500000;113.500000;0.013574;-0.678562;0.777723;1;-0.057713;-1.112560;0.014337;0.595356;0.014337;0.215976;-0.557627;0.369924;0;Sun Jan 21 16:50:24 2024
0.000000;-0.460194;0.018408;0.000000;0.176878;0.000000;33.500000;116.500000;253.500000;112.500000;0.018180;0.690898;1.041627;1;-1.288215;1.632372;0.015091;0.023057;0.015091;0.113064;0.540524;0.369924;0;Sun Jan 21 16:50:24 2024
0.000000;0.000000;0.018408;0.000000;0.177001;0.000000;33.500000;115.500000;254.500000;113.500000;0.009050;-1.369543;0.518500;1;-0.147158;-2.521556;0.014365;-1.102539;0.014365;-0.108797;-1.126104;0.369924;0;Sun Jan 21 16:50:24 2024
0.000000;0.000000;0.018408;0.000000;0.177124;0.000000;33.500000;116.500000;254.500000;113.500000;0.013574;0.678645;0.777723;1;-0.147245;1.516485;0.012866;0.178568;0.012866;-0.224841;0.519960;0.369924;0;Sun Jan 21 16:50:24 2024
0.000000;0.000000;0.018408;0.000000;0.177246;0.000000;34.500000;114.500000;243.500000;120.500000;-0.028700;-6.341112;-1.644403;1;-0.147332;-12.970486;0.002846;-2.586730;0.000000;-1.929956;-5.204654;0.369924;0;Sun Jan 21 16:50:24 2024
0.003068;0.460194;0.018408;0.000000;0.177369;0.000000;34.500000;116.500000;254.500000;113.500000;0.013636;6.350365;0.781258;1;1.082997;12.462995;-0.002244;0.066601;0.000000;0.000000;5.111787;0.369924;0;Sun Jan 21 16:50:24 2024
0.003068;0.000000;0.018408;0.000000;0.177492;0.000000;33.500000;116.500000;254.500000;113.500000;0.013574;-0.009254;0.777723;1;-0.058234;0.345667;0.005529;1.760669;0.005529;0.829291;0.134008;0.369924;0;Sun Jan 21 16:50:24 2024
0.003068;0.000000;0.018408;0.000000;0.177615;0.000000;33.500000;116.500000;254.500000;113.500000;0.013574;0.000000;0.777723;1;-0.058321;0.112007;0.009473;2.790791;0.009473;0.591724;-0.006476;0.369924;0;Sun Jan 21 16:50:24 2024
0.000000;-0.460194;0.018408;0.000000;0.177860;0.000000;32.500000;115.500000;253.500000;112.500000;0.013574;0.000000;0.777723;1;-1.288909;0.159960;0.011483;-1.700086;0.011483;0.301483;-0.010653;0.369924;0;Sun Jan 21 16:50:24 2024
0.000000;0.000000;0.018408;0.000000;0.177983;0.000000;34.500000;116.500000;254.500000;113.500000;0.013636;0.009254;0.781258;1;-0.147853;0.208680;0.012522;-1.009690;0.012522;0.155875;-0.003164;0.369924;0;Sun Jan 21 16:50:24 2024
0.000000;0.000000;0.018408;0.000000;0.178105;0.000000;33.500000;116.500000;254.500000;115.500000;0.004525;-1.366599;0.259255;1;-0.147939;-2.643159;0.010833;0.616224;0.010833;-0.253403;-1.133380;0.369924;0;Sun Jan 21 16:50:24 2024
0.000000;0.000000;0.018408;0.000000;0.178228;0.000000;34.500000;115.500000;254.500000;111.500000;0.018180;2.048244;1.041627;1;-0.148026;4.269608;0.011087;0.634169;0.011087;0.038030;1.651423;0.369924;0;Sun Jan 21 16:50:24 2024
0.003068;0.460194;0.018408;0.000000;0.178351;0.000000;33.500000;116.500000;253.500000;115.500000;0.004545;-2.045159;0.260434;1;1.082302;-3.908255;0.011221;-1.193265;0.011221;0.020133;-1.648041;0.369924;0;Sun Jan 21 16:50:24 2024
0.003068;0.000000;0.018408;0.000000;0.178474;0.000000;33.500000;116.500000;253.500000;115.500000;0.004545;0.000000;0.260434;1;-0.058928;-0.032752;0.007946;-0.188698;0.007946;-0.491215;-0.046687;0.369924;0;Sun Jan 21 16:50:24 2024
0.000000;-0.460194;0.018408;0.000000;0.178596;0.000000;34.500000;116.500000;253.500000;112.500000;0.018263;2.057608;1.046382;1;-1.289430;4.326544;0.009641;0.920330;0.009641;0.254251;1.691452;0.369924;0;Sun Jan 21 16:50:24 2024
0.000000;0.000000;0.018408;0.000000;0.178719;0.000000;33.500000;116.500000;255.500000;114.500000;0.009009;-1.388107;0.516164;1;-0.148373;-2.556234;0.011599;0.208041;0.011599;0.293703;-1.107139;0.369924;0;Sun Jan 21 16:50:24 2024
0.000000;0.000000;0.018408;0.000000;0.178842;0.000000;33.500000;116.500000;253.500000;113.500000;0.013636;0.694013;0.781258;1;-0.148460;1.507441;0.011462;-0.209094;0.011462;-0.020550;0.533280;0.369924;0;Sun Jan 21 16:50:25 2024
0.000000;0.000000;0.018408;0.000000;0.178964;0.000000;33.500000;116.500000;253.500000;113.500000;0.013636;0.000000;0.781258;0;-0.148547;0.229297;0.012527;0.028707;0.012527;0.159702;0.005379;0.369924;0;Sun Jan 21 16:50:25 2024
0.000000;0.000000;0.021476;0.460194;0.179108;0.000000;33.500000;115.500000;253.500000;112.500000;0.013636;0.000000;0.781258;1;-0.728524;-0.373851;0.013069;0.427798;0.013069;0.081368;-0.010331;0.369924;0;Sun Jan 21 16:50:25 2024
0.003068;0.460194;0.021476;0.000000;0.179251;0.000000;33.500000;115.500000;253.500000;112.500000;0.013636;0.000000;0.781258;0;1.077999;0.278320;0.013346;-0.444989;0.013346;0.041457;0.017101;0.369924;0;Sun Jan 21 16:50:25 2024
0.003068;0.000000;0.021476;0.000000;0.179394;0.000000;31.500000;116.500000;252.500000;117.500000;-0.004525;-2.724056;-0.259255;1;-0.063246;-5.463398;0.009034;-1.162029;0.009034;-0.646816;-2.247747;0.369924;0;Sun Jan 21 16:50:25 2024
0.003068;0.000000;0.021476;0.000000;0.179537;0.000000;31.500000;117.500000;253.500000;115.500000;0.009009;2.030043;0.516164;1;-0.063347;4.021492;0.005702;0.033628;0.005702;-0.499725;1.616402;0.369924;0;Sun Jan 21 16:50:25 2024
0.003068;0.000000;0.024544;0.460194;0.179701;0.000000;32.500000;117.500000;253.500000;112.500000;0.022621;2.041772;1.296063;1;-0.643339;3.847348;0.010661;1.113411;0.010661;0.743799;1.721883;0.369924;0;Sun Jan 21 16:50:25 2024
0.003068;0.000000;0.024544;0.000000;0.179864;0.000000;33.500000;116.500000;252.500000;117.500000;-0.004566;-4.078013;-0.261623;1;-0.067245;-8.038266;0.009859;-0.043254;0.009859;-0.120321;-3.294194;0.369924;0;Sun Jan 21 16:50:25 2024
0.003068;0.000000;0.024544;0.000000;0.180028;0.000000;33.500000;117.500000;254.500000;114.500000;0.013574;2.721001;0.777723;1;-0.067361;5.393123;0.007232;-0.420582;0.007232;-0.394043;2.153216;0.369924;0;Sun Jan 21 16:50:25 2024
0.003068;0.000000;0.024544;0.000000;0.180192;0.000000;33.500000;117.500000;253.500000;113.500000;0.018180;0.690898;1.041627;1;-0.067477;1.718886;0.011471;-0.066607;0.011471;0.635833;0.621795;0.369924;0;Sun Jan 21 16:50:25 2024
0.003068;0.000000;0.024544;0.000000;0.180355;0.000000;33.500000;117.500000;254.500000;114.500000;0.013574;-0.690898;0.777723;1;-0.067592;-1.162660;0.013630;1.509497;0.013630;0.323957;-0.565556;0.369924;0;Sun Jan 21 16:50:25 2024
0.003068;0.000000;0.027612;0.460194;0.180539;0.000000;33.500000;117.500000;254.500000;114.500000;0.013574;0.000000;0.777723;1;-0.647598;-0.407418;0.013601;-0.214601;0.013601;-0.004352;-0.026744;0.369924;0;Sun Jan 21 16:50:25 2024
0.006136;0.460194;0.027612;0.000000;0.180723;0.000000;32.500000;117.500000;253.500000;115.500000;0.009050;-0.678645;0.518500;1;1.158896;-1.137655;0.012477;-1.363265;0.012477;-0.168621;-0.540356;0.369924;0;Sun Jan 21 16:50:25 2024
0.006136;0.000000;0.027612;0.000000;0.180907;0.000000;33.500000;117.500000;254.500000;114.500000;0.013574;0.678645;0.777723;1;0.017622;1.520065;0.011904;0.155682;0.011904;-0.085913;0.538208;0.369924;0;Sun Jan 21 16:50:25 2024
0.006136;0.000000;0.027612;0.000000;0.181092;0.000000;33.500000;117.500000;254.500000;114.500000;0.013574;0.000000;0.777723;1;0.017492;0.224888;0.012722;0.937519;0.012722;0.122631;0.006355;0.369924;0;Sun Jan 21 16:50:25 2024
0.006136;0.000000;0.027612;0.000000;0.181276;0.000000;33.500000;117.500000;243.500000;121.500000;-0.019045;-4.892871;-1.091216;1;0.017362;-10.003052;0.005140;-2.267477;0.005140;-1.137251;-4.029294;0.369924;0;Sun Jan 21 16:50:25 2024
0.003068;-0.460194;0.027612;0.000000;0.181460;0.000000;33.500000;117.500000;243.500000;121.500000;-0.019045;0.000000;-1.091216;0;-1.213184;-0.563544;-0.006721;-3.049238;-0.006721;-1.779162;-0.083344;0.369924;0;Sun Jan 21 16:50:25 2024
0.003068;0.000000;0.027612;0.000000;0.181644;0.000000;33.500000;117.500000;254.500000;114.500000;0.013574;4.892871;0.777723;1;-0.072170;9.752464;-0.004766;2.049612;-0.004766;0.293249;4.053952;0.369924;0;Sun Jan 21 16:50:25 2024
0.003068;0.000000;0.027612;0.000000;0.181828;0.000000;32.500000;116.500000;253.500000;119.500000;-0.013574;-4.072148;-0.777723;1;-0.072300;-8.252821;-0.002428;2.057690;0.000000;0.714887;-3.234501;0.369924;0;Sun Jan 21 16:50:25 2024
0.006136;0.460194;0.027612;0.000000;0.182012;0.000000;33.500000;118.500000;252.500000;118.500000;0.000000;2.036074;0.000000;1;1.157985;3.686245;-0.004565;-0.961500;-0.004565;-0.684823;1.605353;0.369924;0;Sun Jan 21 16:50:25 2024
0.006136;0.000000;0.030680;0.460194;0.182216;0.000000;33.500000;118.500000;253.500000;116.500000;0.009091;1.363599;0.520856;1;-0.563180;2.175805;-0.000097;-0.866919;0.000000;0.684823;1.177704;0.369924;0;Sun Jan 21 16:50:25 2024
0.006136;0.000000;0.030680;0.000000;0.182421;0.000000;33.500000;118.500000;253.500000;116.500000;0.009091;0.000000;0.520856;0;0.012885;0.110652;0.004409;2.846754;0.004409;0.661289;0.059696;0.369924;0;Sun Jan 21 16:50:25 2024
0.006136;0.000000;0.030680;0.000000;0.182626;0.000000;33.500000;118.500000;253.500000;116.500000;0.009091;0.000000;0.520856;0;0.012740;0.026176;0.006704;0.141367;0.006704;0.344347;-0.001251;0.369924;0;Sun Jan 21 16:50:25 2024
0.006136;0.000000;0.030680;0.000000;0.182830;0.000000;33.500000;118.500000;253.500000;116.500000;0.009091;0.000000;0.520856;0;0.012596;0.055588;0.007874;-1.607963;0.007874;0.175445;-0.003056;0.369924;0;Sun Jan 21 16:50:25 2024
0.006136;0.000000;0.030680;0.000000;0.183035;0.000000;33.500000;118.500000;253.500000;113.500000;0.022723;2.044905;1.301953;1;0.012451;4.335903;0.011813;1.562000;0.011813;0.590800;1.676926;0.369924;0;Sun Jan 21 16:50:25 2024
0.006136;0.000000;0.030680;0.000000;0.183239;0.000000;33.500000;118.500000;253.500000;113.500000;0.022723;0.000000;1.301953;1;0.012306;0.401551;0.017162;1.678872;0.017162;0.802423;0.027587;0.369924;0;Sun Jan 21 16:50:25 2024
0.006136;0.000000;0.030680;0.000000;0.183444;0.000000;33.500000;117.500000;253.500000;117.500000;0.000000;-3.408504;0.000000;1;0.012162;-6.747083;0.014316;-2.102074;0.014316;-0.426931;-2.821818;0.369924;0;Sun Jan 21 16:50:25 2024
0.006136;0.000000;0.030680;0.000000;0.183648;0.000000;33.500000;118.500000;254.500000;115.500000;0.013574;2.036074;0.777723;1;0.012017;4.106799;0.010622;-1.265259;0.010622;-0.554041;1.598677;0.369924;0;Sun Jan 21 16:50:25 2024
0.006136;0.000000;0.030680;0.000000;0.183853;0.000000;32.500000;118.500000;252.500000;118.500000;0.000000;-2.036074;0.000000;1;0.011873;-3.965452;0.008740;0.208792;0.008740;-0.282284;-1.634515;0.369924;0;Sun Jan 21 16:50:25 2024
0.006136;0.000000;0.030680;0.000000;0.184057;0.000000;33.500000;117.500000;253.500000;117.500000;0.000000;0.000000;0.000000;1;0.011728;-0.133285;0.004453;0.187124;0.004453;-0.643069;-0.038734;0.369924;0;Sun Jan 21 16:50:25 2024
0.003068;-0.460194;0.030680;0.000000;0.184466;0.000000;33.500000;118.500000;253.500000;116.500000;0.009091;1.363599;0.520856;1;0.011583;2.763668;0.004498;-0.685129;0.004498;0.006711;1.129067;0.369924;0;Sun Jan 21 16:50:25 2024
0.003068;0.000000;0.030680;0.000000;0.184671;0.000000;32.500000;118.500000;253.500000;117.500000;0.004525;-0.684870;0.259255;1;-1.218977;-1.322494;0.005630;0.802580;0.005630;0.169843;-0.532007;0.369924;0;Sun Jan 21 16:50:25 2024
0.003068;0.000000;0.030680;0.000000;0.184875;0.000000;34.500000;118.500000;254.500000;115.500000;0.013636;1.366599;0.781258;1;-0.077977;2.799374;0.007322;1.029981;0.007322;0.253695;1.110449;0.369924;0;Sun Jan 21 16:50:25 2024
0.006136;0.460194;0.030680;0.000000;0.185080;0.000000;33.500000;117.500000;253.500000;116.500000;0.004545;-1.363514;0.260434;1;-0.078122;-2.648222;0.008188;-1.029408;0.008188;0.130014;-1.096540;0.369924;0;Sun Jan 21 16:50:25 2024
0.006136;0.000000;0.033748;0.460194;0.185305;0.000000;33.500000;118.500000;252.500000;118.500000;0.000000;-0.681813;0.000000;1;-0.569030;-2.054978;0.005286;-0.597911;0.005286;-0.435272;-0.589277;0.369924;0;Sun Jan 21 16:50:25 2024
0.009204;0.460194;0.033748;0.000000;0.185530;0.000000;33.500000;118.500000;253.500000;117.500000;0.004545;0.681813;0.260434;1;1.237435;1.378724;0.003808;0.057770;0.000000;-0.792970;0.580491;0.369924;0;Sun Jan 21 16:50:25 2024
0.009204;0.000000;0.033748;0.000000;0.185755;0.000000;31.500000;118.500000;254.500000;115.500000;0.013452;1.336002;0.770749;1;0.096132;2.787129;0.006353;0.854050;0.006353;0.952975;1.118662;0.369924;0;Sun Jan 21 16:50:25 2024
0.009204;0.000000;0.036816;0.460194;0.186000;0.000000;33.500000;119.500000;254.500000;115.500000;0.018098;0.696820;1.036914;1;-0.483917;1.047771;0.010973;1.102905;0.010973;0.692963;0.596932;0.369924;0;Sun Jan 21 16:50:25 2024
0.009204;0.000000;0.036816;0.000000;0.186246;0.000000;33.500000;119.500000;254.500000;115.500000;0.018098;0.000000;1.036914;1;0.092118;0.320196;0.014466;0.511467;0.014466;0.523925;0.030232;0.369924;0;Sun Jan 21 16:50:25 2024
0.009204;0.000000;0.036816;0.000000;0.186491;0.000000;33.500000;118.500000;252.500000;118.500000;0.000000;-2.714636;0.000000;1;0.091945;-5.398116;0.011808;-1.652377;0.011808;-0.398689;-2.244558;0.369924;0;Sun Jan 21 16:50:25 2024
