Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Sun Jan 21 15:02:08 2024
Qube Frequency: 80.000000, Cam framerate: 80.000000
AlphaDotTransformVector: 0.625605, 1.039630, -19.684569, 0.863773, -1.039151
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.009204;0.000000;-0.000000;0.245437;0.183042;0.000000;41.500000;114.500000;252.500000;112.500000;0.009478;0.380915;0.543072;1;-0.243108;0.518843;0.003577;0.274538;0.000000;0.000000;0.298790;0.369924;0;Sun Jan 21 15:02:17 2024
0.009204;0.000000;-0.003068;-0.245437;0.183004;0.000000;41.500000;113.500000;253.500000;113.500000;0.000000;-0.758271;0.000000;1;0.558570;-1.745659;0.004147;-0.207982;0.004147;0.331736;-0.653403;0.369924;0;Sun Jan 21 15:02:17 2024
0.009204;0.000000;-0.003068;0.000000;0.182966;0.000000;42.500000;113.500000;253.500000;113.500000;0.000000;0.000000;0.000000;1;0.160338;0.234301;0.002113;-0.318230;0.000000;-0.331736;0.103184;0.369924;0;Sun Jan 21 15:02:17 2024
0.006136;-0.245437;-0.006136;-0.245437;0.182889;0.000000;42.500000;113.500000;253.500000;113.500000;0.000000;0.000000;0.000000;1;-0.344683;0.267476;0.001076;-0.190648;0.000000;0.000000;0.000723;0.369924;0;Sun Jan 21 15:02:17 2024
0.003068;-0.245437;-0.006136;0.000000;0.182812;0.000000;42.500000;112.500000;254.500000;112.500000;0.000000;0.000000;0.000000;1;-0.855612;-0.213040;0.000548;0.199230;0.000000;0.000000;-0.018685;0.369924;0;Sun Jan 21 15:02:17 2024
0.000000;-0.245437;-0.009204;-0.245437;0.182697;0.000000;42.500000;112.500000;252.500000;113.500000;-0.004762;-0.380950;-0.272835;1;-0.564863;-0.742764;-0.000888;-0.137590;0.000000;0.000000;-0.290242;0.369924;0;Sun Jan 21 15:02:17 2024
0.003068;0.245437;-0.009204;0.000000;0.182582;0.000000;42.500000;112.500000;253.500000;110.500000;0.009478;1.139221;0.543072;1;0.741179;3.059659;0.000704;0.256492;0.000000;0.000000;0.987347;0.369924;0;Sun Jan 21 15:02:17 2024
0.006136;0.245437;-0.003068;0.490874;0.182544;0.000000;41.500000;113.500000;254.500000;112.500000;0.004695;-0.382687;0.268992;1;0.047215;-2.493362;0.003834;0.285745;0.000000;0.000000;-0.512093;0.369924;0;Sun Jan 21 15:02:17 2024
0.009204;0.245437;-0.000000;0.245437;0.182544;0.000000;42.500000;113.500000;253.500000;110.500000;0.014217;0.761780;0.814577;1;0.553122;2.254327;0.006591;0.506288;0.006591;0.527246;0.799779;0.369924;0;Sun Jan 21 15:02:17 2024
0.012272;0.245437;-0.000000;0.000000;0.182544;0.000000;42.500000;114.500000;253.500000;110.500000;0.018955;0.379042;1.086046;1;1.064127;0.795374;0.011492;0.173824;0.011492;0.392090;0.171384;0.369924;0;Sun Jan 21 15:02:17 2024
0.012272;0.000000;-0.000000;0.000000;0.182544;0.000000;42.500000;114.500000;252.500000;112.500000;0.009524;-0.754524;0.545658;1;0.268396;-1.973367;0.012838;-0.072743;0.012838;0.107702;-0.697871;0.369924;0;Sun Jan 21 15:02:17 2024
0.006136;-0.490874;-0.003068;-0.245437;0.182505;0.000000;42.500000;113.500000;253.500000;113.500000;0.000000;-0.761882;0.000000;1;-1.145129;-1.105190;0.008876;-0.678114;0.008876;-0.316949;-0.509612;0.369924;0;Sun Jan 21 15:02:17 2024
0.000000;-0.490874;-0.009204;-0.490874;0.182390;0.000000;42.500000;112.500000;252.500000;111.500000;0.004762;0.380950;0.272835;1;-0.962016;2.101142;0.005690;-0.379609;0.005690;-0.254890;0.389443;0.369924;0;Sun Jan 21 15:02:17 2024
0.000000;0.000000;-0.012272;-0.245437;0.182237;0.000000;42.500000;111.500000;253.500000;110.500000;0.004739;-0.001805;0.271542;1;0.236427;-0.049395;0.005229;0.250723;0.005229;-0.036900;-0.147422;0.369924;0;Sun Jan 21 15:02:17 2024
0.000000;0.000000;-0.009204;0.245437;0.182122;0.000000;42.500000;112.500000;253.500000;111.500000;0.004739;0.000000;0.271542;1;-0.565097;-0.411218;0.004988;0.283039;0.004988;-0.019243;-0.009073;0.369924;0;Sun Jan 21 15:02:17 2024
0.003068;0.245437;-0.009204;0.000000;0.182007;0.000000;42.500000;112.500000;253.500000;110.500000;0.009478;0.379127;0.543072;1;0.741754;1.199129;0.006028;0.010462;0.006028;0.083157;0.352965;0.369924;0;Sun Jan 21 15:02:17 2024
0.009204;0.490874;-0.003068;0.490874;0.181968;0.000000;41.500000;112.500000;253.500000;111.500000;0.004717;-0.380915;0.270261;1;0.956256;-2.007051;0.006552;-0.117351;0.006552;0.041930;-0.393076;0.369924;0;Sun Jan 21 15:02:17 2024
0.009204;0.000000;-0.003068;0.000000;0.181930;0.000000;42.500000;113.500000;253.500000;110.500000;0.014217;0.760008;0.814577;1;0.161373;2.632667;0.007981;0.337122;0.007981;0.114317;0.776114;0.369924;0;Sun Jan 21 15:02:17 2024
0.009204;0.000000;-0.003068;0.000000;0.181892;0.000000;41.500000;114.500000;253.500000;110.500000;0.018866;0.371891;1.080924;1;0.161412;0.696815;0.012178;0.447365;0.012178;0.335786;0.131431;0.369924;0;Sun Jan 21 15:02:17 2024
0.006136;-0.245437;-0.006136;-0.245437;0.181815;0.000000;42.500000;113.500000;253.500000;109.500000;0.018955;0.007151;1.086046;1;-0.343609;0.584609;0.015478;0.288581;0.015478;0.264024;-0.065023;0.369924;0;Sun Jan 21 15:02:17 2024
0.003068;-0.245437;-0.009204;-0.245437;0.181700;0.000000;42.500000;112.500000;253.500000;113.500000;-0.004739;-1.895550;-0.271542;1;-0.451131;-4.636551;0.011372;-1.046328;0.011372;-0.328515;-1.630514;0.369924;0;Sun Jan 21 15:02:17 2024
0.003068;0.000000;-0.009204;0.000000;0.181585;0.000000;42.500000;111.500000;252.500000;113.500000;-0.009524;-0.382738;-0.545658;1;-0.053555;-0.129630;0.002297;-1.094768;0.000000;-0.909756;-0.014724;0.369924;0;Sun Jan 21 15:02:17 2024
0.003068;0.000000;-0.009204;0.000000;0.181470;0.000000;42.500000;112.500000;253.500000;111.500000;0.004739;1.141026;0.271542;1;-0.053440;3.050441;-0.000003;0.208023;0.000000;0.000000;0.992173;0.369924;0;Sun Jan 21 15:02:17 2024
0.003068;0.000000;-0.009204;0.000000;0.181355;0.000000;42.500000;112.500000;253.500000;111.500000;0.004739;0.000000;0.271542;1;-0.053325;-0.670979;0.002323;0.903973;0.000000;0.000000;-0.182063;0.369924;0;Sun Jan 21 15:02:17 2024
0.006136;0.245437;-0.009204;0.000000;0.181240;0.000000;42.500000;112.500000;253.500000;109.500000;0.014217;0.758220;0.814577;1;0.855256;2.183514;0.005832;0.566305;0.005832;0.466520;0.658578;0.369924;0;Sun Jan 21 15:02:17 2024
0.006136;0.000000;-0.009204;0.000000;0.181125;0.000000;42.500000;112.500000;253.500000;112.500000;0.000000;-1.137364;0.000000;1;0.059640;-3.455782;0.006457;-0.659426;0.006457;0.050053;-1.087945;0.369924;0;Sun Jan 21 15:02:17 2024
0.006136;0.000000;-0.009204;0.000000;0.181010;0.000000;42.500000;112.500000;253.500000;112.500000;0.000000;0.000000;0.000000;1;0.059755;0.669205;0.003290;-0.414715;0.000000;-0.516574;0.220236;0.369924;0;Sun Jan 21 15:02:17 2024
0.003068;-0.245437;-0.012272;-0.245437;0.180856;0.000000;41.500000;111.500000;253.500000;113.500000;-0.009434;-0.754695;-0.540510;1;-0.445189;-1.868224;-0.000637;-0.464395;0.000000;0.000000;-0.642370;0.369924;0;Sun Jan 21 15:02:17 2024
0.000000;-0.245437;-0.015340;-0.245437;0.180665;0.000000;42.500000;111.500000;253.500000;112.500000;-0.004739;0.375551;-0.271542;1;-0.552633;1.532805;-0.003800;0.091609;0.000000;0.000000;0.440866;0.369924;0;Sun Jan 21 15:02:17 2024
0.000000;0.000000;-0.018408;-0.245437;0.180434;0.000000;42.500000;110.500000;253.500000;110.500000;0.000000;0.379144;0.000000;1;0.248426;0.866936;-0.003098;0.174781;0.000000;0.000000;0.225888;0.369924;0;Sun Jan 21 15:02:17 2024
0.000000;0.000000;-0.015340;0.245437;0.180243;0.000000;42.500000;111.500000;253.500000;112.500000;-0.004739;-0.379144;-0.271542;1;-0.553022;-1.867818;-0.002741;0.130810;0.000000;0.000000;-0.374477;0.369924;0;Sun Jan 21 15:02:17 2024
0.003068;0.245437;-0.015340;0.000000;0.180051;0.000000;41.500000;110.500000;253.500000;109.500000;0.004717;0.756500;0.270261;1;0.753907;2.266679;-0.001402;0.242180;0.000000;0.000000;0.762699;0.369924;0;Sun Jan 21 15:02:17 2024
0.003068;0.000000;-0.012272;0.245437;0.179898;0.000000;42.500000;111.500000;253.500000;110.500000;0.004739;0.001788;0.271542;1;-0.445040;-0.950324;0.001604;0.115576;0.000000;0.000000;-0.139264;0.369924;0;Sun Jan 21 15:02:17 2024
0.006136;0.245437;-0.012272;0.000000;0.179744;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;0.379127;0.543072;1;0.861850;1.218753;0.004304;0.374280;0.004304;0.344292;0.376288;0.369924;0;Sun Jan 21 15:02:17 2024
0.006136;0.000000;-0.012272;0.000000;0.179591;0.000000;42.500000;112.500000;252.500000;111.500000;0.004762;-0.377322;0.272835;1;0.066273;-1.231821;0.005684;-0.071231;0.005684;0.110462;-0.395269;0.369924;0;Sun Jan 21 15:02:17 2024
0.006136;0.000000;-0.012272;0.000000;0.179437;0.000000;42.500000;111.500000;254.500000;111.500000;0.000000;-0.380950;0.000000;1;0.066426;-0.783410;0.004064;-0.372940;0.004064;-0.129648;-0.238640;0.369924;0;Sun Jan 21 15:02:17 2024
0.003068;-0.245437;-0.015340;-0.245437;0.179246;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;0.758271;0.543072;1;-0.438480;2.626752;0.004395;0.045515;0.004395;0.026464;0.684973;0.369924;0;Sun Jan 21 15:02:17 2024
0.003068;0.000000;-0.015340;0.000000;0.179054;0.000000;41.500000;111.500000;253.500000;109.500000;0.009434;-0.003577;0.540510;1;-0.040827;-0.497113;0.006876;0.462893;0.006876;0.198534;-0.183901;0.369924;0;Sun Jan 21 15:02:17 2024
0.003068;0.000000;-0.015340;0.000000;0.178862;0.000000;41.500000;110.500000;253.500000;110.500000;0.000000;-0.754695;0.000000;1;-0.040635;-1.891140;0.005817;-0.128577;0.005817;-0.084775;-0.601927;0.369924;0;Sun Jan 21 15:02:17 2024
0.003068;0.000000;-0.015340;0.000000;0.178670;0.000000;41.500000;110.500000;253.500000;109.500000;0.004717;0.377356;0.270261;1;-0.040444;1.420698;0.004120;-0.502787;0.004120;-0.135716;0.438752;0.369924;0;Sun Jan 21 15:02:17 2024
0.003068;0.000000;-0.015340;0.000000;0.178479;0.000000;41.500000;110.500000;253.500000;112.500000;-0.009434;-1.132050;-0.540510;1;-0.040252;-3.395712;0.000943;-0.465511;0.000000;-0.329613;-1.010877;0.369924;0;Sun Jan 21 15:02:17 2024
0.003068;0.000000;-0.015340;0.000000;0.178287;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;1.512966;0.543072;1;-0.040060;4.665675;0.000491;0.646710;0.000000;0.000000;1.480651;0.369924;0;Sun Jan 21 15:02:17 2024
0.003068;0.000000;-0.015340;0.000000;0.178095;0.000000;42.500000;111.500000;253.500000;108.500000;0.014217;0.379093;0.814577;1;-0.039868;0.137123;0.006060;0.530741;0.006060;0.484833;0.020675;0.369924;0;Sun Jan 21 15:02:17 2024
0.003068;0.000000;-0.015340;0.000000;0.177903;0.000000;42.500000;111.500000;253.500000;110.500000;0.004739;-0.758220;0.271542;1;-0.039677;-2.006844;0.007736;0.108681;0.007736;0.134037;-0.659663;0.369924;0;Sun Jan 21 15:02:17 2024
0.003068;0.000000;-0.015340;0.000000;0.177712;0.000000;42.500000;111.500000;253.500000;112.500000;-0.004739;-0.758288;-0.271542;1;-0.039485;-1.629424;0.003941;-0.867501;0.000000;-0.618870;-0.500304;0.369924;0;Sun Jan 21 15:02:17 2024
0.003068;0.000000;-0.015340;0.000000;0.177520;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;1.137415;0.543072;1;-0.039293;3.403900;0.003170;-0.057314;0.000000;0.000000;1.060867;0.369924;0;Sun Jan 21 15:02:17 2024
0.003068;0.000000;-0.015340;0.000000;0.177328;0.000000;42.500000;111.500000;253.500000;112.500000;-0.004739;-1.137415;-0.271542;1;-0.039101;-3.770057;0.002777;0.137205;0.000000;0.000000;-1.147489;0.369924;0;Sun Jan 21 15:02:17 2024
0.003068;0.000000;-0.015340;0.000000;0.177136;0.000000;42.500000;111.500000;253.500000;111.500000;0.000000;0.379144;0.000000;1;-0.038910;1.666266;0.000253;0.066544;0.000000;0.000000;0.557853;0.369924;0;Sun Jan 21 15:02:17 2024
0.003068;0.000000;-0.015340;0.000000;0.176945;0.000000;42.500000;111.500000;253.500000;112.500000;-0.004739;-0.379144;-0.271542;1;-0.038718;-1.479778;-0.001033;-0.564977;0.000000;0.000000;-0.398001;0.369924;0;Sun Jan 21 15:02:17 2024
0.003068;0.000000;-0.015340;0.000000;0.176753;0.000000;42.500000;111.500000;253.500000;112.500000;-0.004739;0.000000;-0.271542;1;-0.038526;0.092029;-0.002851;0.037656;0.000000;0.000000;0.107349;0.369924;0;Sun Jan 21 15:02:17 2024
0.006136;0.245437;-0.015340;0.000000;0.176561;0.000000;42.500000;111.500000;252.500000;111.500000;0.000000;0.379144;0.000000;1;0.870132;0.806929;-0.002614;0.260764;0.000000;0.000000;0.325119;0.369924;0;Sun Jan 21 15:02:17 2024
0.006136;0.000000;-0.015340;0.000000;0.176369;0.000000;41.500000;111.500000;253.500000;111.500000;0.000000;0.000000;0.000000;1;0.074592;-0.340596;-0.001332;0.189014;0.000000;0.000000;-0.043419;0.369924;0;Sun Jan 21 15:02:17 2024
0.003068;-0.245437;-0.018408;-0.245437;0.176139;0.000000;42.500000;111.500000;253.500000;111.500000;0.000000;0.000000;0.000000;1;-0.430275;0.308488;-0.000679;-0.056857;0.000000;0.000000;0.024893;0.369924;0;Sun Jan 21 15:02:17 2024
0.000000;-0.245437;-0.021476;-0.245437;0.175871;0.000000;42.500000;110.500000;253.500000;109.500000;0.004739;0.379144;0.271542;1;-0.537643;1.213042;0.000816;0.098535;0.000000;0.000000;0.285296;0.369924;1;Sun Jan 21 15:02:17 2024
-0.003068;-0.245437;-0.024544;-0.245437;0.175564;0.000000;42.500000;110.500000;253.500000;112.500000;-0.009478;-1.137415;-0.543072;1;-0.644973;-3.090929;-0.000746;-0.245370;0.000000;0.000000;-1.026188;0.369924;1;Sun Jan 21 15:02:17 2024
-0.009204;-0.490874;-0.027612;-0.245437;0.175219;0.000000;42.500000;109.500000;253.500000;112.500000;-0.014217;-0.379093;-0.814577;1;-1.660731;-0.317326;-0.006190;-0.685494;-0.006190;-0.495222;-0.110668;0.369924;1;Sun Jan 21 15:02:17 2024
-0.006136;0.245437;-0.024544;0.245437;0.174912;0.000000;42.500000;109.500000;253.500000;109.500000;0.000000;1.137364;0.000000;1;0.037865;2.405688;-0.006640;0.031928;-0.006640;-0.035975;0.981486;0.369924;1;Sun Jan 21 15:02:17 2024
0.003068;0.736311;-0.018408;0.490874;0.174682;0.000000;41.500000;111.500000;253.500000;110.500000;0.004717;0.377356;0.270261;1;1.559295;-0.436152;-0.002226;1.047895;0.000000;0.531197;0.180838;0.369924;1;Sun Jan 21 15:02:17 2024
0.003068;0.000000;-0.015340;0.245437;0.174490;0.000000;42.500000;111.500000;253.500000;110.500000;0.004739;0.001788;0.271542;1;-0.434534;-0.363979;0.001184;0.460126;0.000000;0.000000;0.043112;0.369924;1;Sun Jan 21 15:02:17 2024
0.000000;-0.245437;-0.018408;-0.245437;0.174260;0.000000;42.500000;111.500000;252.500000;111.500000;0.000000;-0.379144;0.000000;1;-0.541131;-0.593734;0.001765;-0.684546;0.000000;0.000000;-0.281672;0.369924;1;Sun Jan 21 15:02:17 2024
0.000000;0.000000;-0.015340;0.245437;0.174068;0.000000;41.500000;110.500000;252.500000;110.500000;0.000000;0.000000;0.000000;1;-0.546847;-0.415115;0.000900;-0.209530;0.000000;0.000000;0.030437;0.369924;1;Sun Jan 21 15:02:17 2024
0.003068;0.245437;-0.015340;0.000000;0.173877;0.000000;42.500000;111.500000;252.500000;110.500000;0.004762;0.380950;0.272835;1;0.760081;1.084176;0.001626;0.433406;0.000000;0.000000;0.361746;0.369924;1;Sun Jan 21 15:02:17 2024
0.006136;0.245437;-0.012272;0.245437;0.173723;0.000000;42.500000;112.500000;253.500000;112.500000;0.000000;-0.380950;0.000000;1;0.469601;-1.710939;0.001996;-0.030697;0.000000;0.000000;-0.380211;0.369924;1;Sun Jan 21 15:02:17 2024
0.006136;0.000000;-0.009204;0.245437;0.173608;0.000000;42.500000;112.500000;253.500000;110.500000;0.009478;0.758271;0.543072;1;-0.331114;1.992617;0.003341;0.093602;0.000000;0.000000;0.748413;0.369924;1;Sun Jan 21 15:02:17 2024
0.009204;0.245437;-0.006136;0.245437;0.173532;0.000000;42.500000;112.500000;253.500000;109.500000;0.014217;0.379093;0.814577;1;0.572331;0.346296;0.007512;0.495357;0.007512;0.600992;0.194890;0.369924;1;Sun Jan 21 15:02:17 2024
0.009204;0.000000;-0.006136;0.000000;0.173455;0.000000;41.500000;112.500000;253.500000;113.500000;-0.004717;-1.514720;-0.270261;1;0.174947;-4.068926;0.006157;-0.317979;0.006157;-0.108432;-1.274455;0.369924;1;Sun Jan 21 15:02:17 2024
0.006136;-0.245437;-0.006136;0.000000;0.173378;0.000000;42.500000;112.500000;253.500000;110.500000;0.009478;1.135627;0.543072;1;-0.733443;3.898782;0.004304;-0.369726;0.004304;-0.148200;1.204093;0.369924;1;Sun Jan 21 15:02:17 2024
0.015340;0.736311;-0.000000;0.490874;0.173378;0.000000;42.500000;114.500000;253.500000;111.500000;0.014217;0.379093;0.814577;1;1.980949;-0.438791;0.008003;0.417349;0.008003;0.295901;0.073113;0.369924;1;Sun Jan 21 15:02:17 2024
0.018408;0.245437;0.006136;0.490874;0.173455;0.000000;42.500000;115.500000;252.500000;112.500000;0.014285;0.005415;0.818455;1;0.491949;-0.456943;0.011066;0.858647;0.011066;0.245043;0.035967;0.369924;1;Sun Jan 21 15:02:17 2024
0.018408;0.000000;0.006136;0.000000;0.173532;0.000000;42.500000;115.500000;253.500000;113.500000;0.009478;-0.384508;0.543072;1;0.492682;-0.659153;0.011465;-0.489970;0.011465;0.031896;-0.276585;0.369924;1;Sun Jan 21 15:02:17 2024
0.021476;0.245437;0.006136;0.000000;0.173608;0.000000;42.500000;115.500000;253.500000;112.500000;0.014217;0.379093;0.814577;1;1.401071;1.378921;0.011652;-0.302614;0.011652;0.014923;0.349952;0.369924;1;Sun Jan 21 15:02:17 2024
0.024544;0.245437;0.009204;0.245437;0.173723;0.000000;42.500000;116.500000;253.500000;109.500000;0.033163;1.515691;1.900111;1;1.110322;3.789206;0.017554;1.118383;0.017554;0.472204;1.150937;0.369924;1;Sun Jan 21 15:02:17 2024
0.027612;0.245437;0.012272;0.245437;0.173877;0.000000;42.500000;116.500000;253.500000;109.500000;0.033163;0.000000;1.900111;1;1.217806;-0.544760;0.025207;0.901834;0.025207;0.612236;-0.270958;0.369924;1;Sun Jan 21 15:02:17 2024
0.015340;-0.981748;-0.000000;-0.981748;0.173877;0.000000;42.500000;114.500000;253.500000;109.500000;0.023692;-0.757676;1.357466;1;-1.200044;0.363450;0.026784;-0.446275;0.026784;0.126152;-0.629208;0.369924;1;Sun Jan 21 15:02:17 2024
0.000000;-1.227185;-0.015340;-1.227185;0.173685;0.000000;42.500000;111.500000;253.500000;113.500000;-0.009478;-2.653651;-0.543072;1;-2.135496;-4.914788;0.017132;-1.993588;0.017132;-0.772183;-2.278605;0.369924;1;Sun Jan 21 15:02:18 2024
-0.012272;-0.981748;-0.027612;-0.981748;0.173340;0.000000;42.500000;109.500000;253.500000;112.500000;-0.014217;-0.379093;-0.814577;1;-2.168237;1.481243;0.002918;-1.309775;0.000000;-1.370533;-0.028261;0.369924;1;Sun Jan 21 15:02:18 2024
-0.012272;0.000000;-0.030680;-0.245437;0.172956;0.000000;41.500000;107.500000;254.500000;112.500000;-0.023470;-0.740225;-1.344724;1;-0.174642;-2.245850;-0.007754;-0.577839;-0.007754;-0.620310;-0.690054;0.369924;1;Sun Jan 21 15:02:18 2024
-0.009204;0.245437;-0.024544;0.490874;0.172650;0.000000;42.500000;109.500000;253.500000;112.500000;-0.014217;0.740225;-0.814577;1;-0.470878;1.162118;-0.013191;0.485754;-0.013191;-0.435004;0.794316;0.369924;1;Sun Jan 21 15:02:18 2024
0.000000;0.736311;-0.021476;0.245437;0.172381;0.000000;42.500000;110.500000;253.500000;110.500000;0.000000;1.137364;0.000000;1;1.852230;2.096860;-0.010207;0.755930;-0.010207;0.238750;0.927452;0.369924;1;Sun Jan 21 15:02:18 2024
0.009204;0.736311;-0.012272;0.736311;0.172228;0.000000;42.500000;111.500000;253.500000;111.500000;0.000000;0.000000;0.000000;1;1.378752;-1.923163;-0.005200;0.585533;-0.005200;0.400525;-0.118880;0.369924;1;Sun Jan 21 15:02:18 2024
0.009204;0.000000;-0.012272;0.000000;0.172074;0.000000;42.500000;111.500000;253.500000;111.500000;0.000000;0.000000;0.000000;1;0.186524;0.245296;-0.002650;0.013065;0.000000;0.416040;0.152476;0.369924;1;Sun Jan 21 15:02:18 2024
0.009204;0.000000;-0.012272;0.000000;0.171921;0.000000;41.500000;112.500000;253.500000;111.500000;0.004717;0.377356;0.270261;1;0.186677;0.809727;-0.000193;-0.068398;0.000000;0.000000;0.298683;0.369924;1;Sun Jan 21 15:02:18 2024
0.015340;0.490874;-0.009204;0.245437;0.171806;0.000000;42.500000;112.500000;253.500000;108.500000;0.018955;1.139050;1.086046;1;1.600356;2.510437;0.005706;0.788480;0.005706;0.456467;0.880772;0.369924;1;Sun Jan 21 15:02:18 2024
0.018408;0.245437;-0.006136;0.245437;0.171729;0.000000;42.500000;113.500000;253.500000;107.500000;0.028428;0.757863;1.628825;1;0.912338;1.426560;0.014526;1.008422;0.014526;0.705576;0.448046;0.369924;1;Sun Jan 21 15:02:18 2024
0.012272;-0.490874;-0.012272;-0.490874;0.171576;0.000000;42.500000;112.500000;253.500000;107.500000;0.023692;-0.378889;1.357466;1;-0.495163;-0.034256;0.020181;0.177810;0.020181;0.452415;-0.438350;0.369924;1;Sun Jan 21 15:02:18 2024
0.000000;-0.981748;-0.024544;-0.981748;0.171269;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;-1.137109;0.543072;1;-1.720324;-1.086365;0.018416;-0.917898;0.018416;-0.141217;-0.994929;0.369924;1;Sun Jan 21 15:02:18 2024
-0.015340;-1.227185;-0.039884;-1.227185;0.170770;0.000000;42.500000;107.500000;253.500000;111.500000;-0.018955;-2.274677;-1.086046;1;-2.655470;-3.865772;0.007059;-1.773140;0.007059;-0.908520;-1.854361;0.369924;1;Sun Jan 21 15:02:18 2024
