Starting new run:  K= -0.707100, -1.195200, 29.098000, -1.252100, 2.479700 - Sun Jan 21 16:34:15 2024
Qube Frequency: 150.000000, Cam framerate: 150.000000
AlphaDotTransformVector: 0.235928, 0.398786, -7.946669, 0.337026, 0.166832
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.003068;0.000000;-0.033748;0.000000;0.258118;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;-0.053068;-0.120656;0.000000;0.000000;0.000000;0.000000;0.008744;0.369924;0;Sun Jan 21 16:34:30 2024
0.003068;0.000000;-0.033748;0.000000;0.257893;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;-0.052908;-0.120521;0.000000;0.000000;0.000000;0.000000;0.008734;0.369924;0;Sun Jan 21 16:34:30 2024
0.003068;0.000000;-0.033748;0.000000;0.257668;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;-0.052590;-0.120227;0.000000;0.000000;0.000000;0.000000;0.008725;0.369924;0;Sun Jan 21 16:34:30 2024
0.003068;0.000000;-0.033748;0.000000;0.257443;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;-0.052431;-0.120116;0.000000;0.000000;0.000000;0.000000;0.008705;0.369924;0;Sun Jan 21 16:34:30 2024
0.003068;0.000000;-0.033748;0.000000;0.257218;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;-0.052272;-0.119982;0.000000;0.000000;0.000000;0.000000;0.008695;0.369924;0;Sun Jan 21 16:34:30 2024
0.000000;-0.460194;-0.033748;0.000000;0.256993;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;-1.282528;-0.119847;0.000000;0.000000;0.000000;0.000000;0.008686;0.369924;0;Sun Jan 21 16:34:30 2024
0.000000;0.000000;-0.033748;0.000000;0.256768;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;-0.141225;-0.119712;0.000000;0.000000;0.000000;0.000000;0.008676;0.369924;0;Sun Jan 21 16:34:30 2024
0.003068;0.460194;-0.030680;0.460194;0.256563;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;0.509458;-0.699467;0.000000;0.000000;0.000000;0.000000;0.008666;0.369924;0;Sun Jan 21 16:34:30 2024
0.003068;0.000000;-0.030680;0.000000;0.256359;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;-0.055332;-0.053970;0.000000;0.000000;0.000000;0.000000;0.036550;0.369924;0;Sun Jan 21 16:34:30 2024
0.003068;0.000000;-0.030680;0.000000;0.256154;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;-0.055187;-0.120413;0.000000;0.000000;0.000000;0.000000;0.009697;0.369924;0;Sun Jan 21 16:34:30 2024
0.006136;0.460194;-0.027612;0.460194;0.255970;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;0.595482;-0.702162;0.000000;0.000000;0.000000;0.000000;0.008889;0.369924;0;Sun Jan 21 16:34:30 2024
0.006136;0.000000;-0.027612;0.000000;0.255786;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;0.030678;-0.056736;0.000000;0.000000;0.000000;0.000000;0.036750;0.369924;0;Sun Jan 21 16:34:31 2024
0.006136;0.000000;-0.027612;0.000000;0.255602;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;0.030808;-0.123193;0.000000;0.000000;0.000000;0.000000;0.009897;0.369924;0;Sun Jan 21 16:34:31 2024
0.006136;0.000000;-0.027612;0.000000;0.255418;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;0.030938;-0.125064;0.000000;0.000000;0.000000;0.000000;0.009090;0.369924;0;Sun Jan 21 16:34:31 2024
0.006136;0.000000;-0.027612;0.000000;0.255234;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;0.031069;-0.125013;0.000000;0.000000;0.000000;0.000000;0.009058;0.369924;0;Sun Jan 21 16:34:31 2024
0.006136;0.000000;-0.027612;0.000000;0.255050;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;0.031199;-0.124904;0.000000;0.000000;0.000000;0.000000;0.009050;0.369924;0;Sun Jan 21 16:34:31 2024
0.006136;0.000000;-0.027612;0.000000;0.254866;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;0.031329;-0.124794;0.000000;0.000000;0.000000;0.000000;0.009042;0.369924;0;Sun Jan 21 16:34:31 2024
0.006136;0.000000;-0.027612;0.000000;0.254682;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;0.031459;-0.124683;0.000000;0.000000;0.000000;0.000000;0.009034;0.369924;0;Sun Jan 21 16:34:31 2024
0.003068;-0.460194;-0.027612;0.000000;0.254498;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;-1.198826;-0.124573;0.000000;0.000000;0.000000;0.000000;0.009026;0.369924;0;Sun Jan 21 16:34:31 2024
0.003068;0.000000;-0.027612;0.000000;0.254314;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;-0.057552;-0.124463;0.000000;0.000000;0.000000;0.000000;0.009018;0.369924;0;Sun Jan 21 16:34:31 2024
0.006136;0.460194;-0.027612;0.000000;0.254129;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;1.172993;-0.124352;0.000000;0.000000;0.000000;0.000000;0.009010;0.369924;0;Sun Jan 21 16:34:31 2024
0.006136;0.000000;-0.024544;0.460194;0.253966;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;-0.547911;-0.704133;0.000000;0.000000;0.000000;0.000000;0.009002;0.369924;0;Sun Jan 21 16:34:31 2024
0.006136;0.000000;-0.024544;0.000000;0.253802;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;0.028414;-0.058660;0.000000;0.000000;0.000000;0.000000;0.036887;0.369924;0;Sun Jan 21 16:34:31 2024
0.006136;0.000000;-0.024544;0.000000;0.253639;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;0.028530;-0.125127;0.000000;0.000000;0.000000;0.000000;0.010036;0.369924;0;Sun Jan 21 16:34:31 2024
0.009204;0.460194;-0.024544;0.000000;0.253475;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;1.259061;-0.127010;0.000000;0.000000;0.000000;0.000000;0.009230;0.369924;0;Sun Jan 21 16:34:31 2024
0.009204;0.000000;-0.024544;0.000000;0.253311;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;0.118033;-0.126971;0.000000;0.000000;0.000000;0.000000;0.009199;0.369924;0;Sun Jan 21 16:34:31 2024
0.009204;0.000000;-0.024544;0.000000;0.253148;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;0.118148;-0.126875;0.000000;0.000000;0.000000;0.000000;0.009191;0.369924;0;Sun Jan 21 16:34:31 2024
0.006136;-0.460194;-0.024544;0.000000;0.252984;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;-1.112151;-0.126777;0.000000;0.000000;0.000000;0.000000;0.009184;0.369924;0;Sun Jan 21 16:34:31 2024
0.006136;0.000000;-0.024544;0.000000;0.252820;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;0.029108;-0.126679;0.000000;0.000000;0.000000;0.000000;0.009177;0.369924;0;Sun Jan 21 16:34:31 2024
0.006136;0.000000;-0.024544;0.000000;0.252657;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;0.029224;-0.126581;0.000000;0.000000;0.000000;0.000000;0.009170;0.369924;0;Sun Jan 21 16:34:31 2024
0.006136;0.000000;-0.024544;0.000000;0.252493;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;0.029340;-0.126483;0.000000;0.000000;0.000000;0.000000;0.009163;0.369924;0;Sun Jan 21 16:34:31 2024
0.009204;0.460194;-0.024544;0.000000;0.252330;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;1.259871;-0.126385;0.000000;0.000000;0.000000;0.000000;0.009156;0.369924;0;Sun Jan 21 16:34:31 2024
0.009204;0.000000;-0.021476;0.460194;0.252186;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;-0.461048;-0.706177;0.000000;0.000000;0.000000;0.000000;0.009148;0.369924;0;Sun Jan 21 16:34:31 2024
0.009204;0.000000;-0.021476;0.000000;0.252043;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;0.115263;-0.060716;0.000000;0.000000;0.000000;0.000000;0.037035;0.369924;0;Sun Jan 21 16:34:31 2024
0.009204;0.000000;-0.024544;-0.460194;0.251880;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;0.695254;0.452695;0.000000;0.000000;0.000000;0.000000;0.010185;0.369924;0;Sun Jan 21 16:34:31 2024
0.009204;0.000000;-0.024544;0.000000;0.251716;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;0.119161;-0.194564;0.000000;0.000000;0.000000;0.000000;-0.018514;0.369924;0;Sun Jan 21 16:34:31 2024
0.006136;-0.460194;-0.024544;0.000000;0.251552;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;-1.111139;-0.127959;0.000000;0.000000;0.000000;0.000000;0.008299;0.369924;0;Sun Jan 21 16:34:31 2024
0.006136;0.000000;-0.024544;0.000000;0.251225;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;0.030121;-0.125881;0.000000;0.000000;0.000000;0.000000;0.009090;0.369924;0;Sun Jan 21 16:34:31 2024
0.006136;0.000000;-0.024544;0.000000;0.251225;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;0.030236;-0.125724;0.000000;0.000000;0.000000;0.000000;0.009107;0.369924;0;Sun Jan 21 16:34:31 2024
0.006136;0.000000;-0.024544;0.000000;0.250898;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;0.030468;-0.125509;0.000000;0.000000;0.000000;0.000000;0.009101;0.369924;0;Sun Jan 21 16:34:31 2024
0.009204;0.460194;-0.024544;0.000000;0.250734;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;1.260999;-0.125428;0.000000;0.000000;0.000000;0.000000;0.009087;0.369924;0;Sun Jan 21 16:34:31 2024
0.009204;0.000000;-0.024544;0.000000;0.250571;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;0.119971;-0.125330;0.000000;0.000000;0.000000;0.000000;0.009079;0.369924;0;Sun Jan 21 16:34:31 2024
0.009204;0.000000;-0.024544;0.000000;0.250407;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;0.120086;-0.125232;0.000000;0.000000;0.000000;0.000000;0.009072;0.369924;0;Sun Jan 21 16:34:31 2024
0.009204;0.000000;-0.024544;0.000000;0.250243;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;0.120202;-0.125134;0.000000;0.000000;0.000000;0.000000;0.009065;0.369924;0;Sun Jan 21 16:34:31 2024
0.006136;-0.460194;-0.024544;0.000000;0.250080;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;-1.110097;-0.125036;0.000000;0.000000;0.000000;0.000000;0.009058;0.369924;0;Sun Jan 21 16:34:31 2024
0.006136;0.000000;-0.024544;0.000000;0.249916;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;0.031162;-0.124938;0.000000;0.000000;0.000000;0.000000;0.009051;0.369924;0;Sun Jan 21 16:34:31 2024
0.009204;0.460194;-0.024544;0.000000;0.249753;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;1.261693;-0.124840;0.000000;0.000000;0.000000;0.000000;0.009044;0.369924;0;Sun Jan 21 16:34:31 2024
0.009204;0.000000;-0.024544;0.000000;0.249589;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;0.120665;-0.124741;0.000000;0.000000;0.000000;0.000000;0.009037;0.369924;0;Sun Jan 21 16:34:31 2024
0.009204;0.000000;-0.024544;0.000000;0.249425;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;0.120781;-0.124643;0.000000;0.000000;0.000000;0.000000;0.009030;0.369924;0;Sun Jan 21 16:34:31 2024
0.009204;0.000000;-0.027612;-0.460194;0.249241;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;0.700787;0.455345;0.000000;0.000000;0.000000;0.000000;0.009022;0.369924;0;Sun Jan 21 16:34:31 2024
0.006136;-0.460194;-0.027612;0.000000;0.249057;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;-1.105707;-0.189919;0.000000;0.000000;0.000000;0.000000;-0.018878;0.369924;0;Sun Jan 21 16:34:31 2024
0.006136;0.000000;-0.027612;0.000000;0.248873;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;0.035566;-0.123243;0.000000;0.000000;0.000000;0.000000;0.007958;0.369924;0;Sun Jan 21 16:34:31 2024
0.006136;0.000000;-0.027612;0.000000;0.248689;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;0.035697;-0.121152;0.000000;0.000000;0.000000;0.000000;0.008749;0.369924;0;Sun Jan 21 16:34:31 2024
0.006136;0.000000;-0.027612;0.000000;0.248505;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;0.035827;-0.120982;0.000000;0.000000;0.000000;0.000000;0.008765;0.369924;0;Sun Jan 21 16:34:31 2024
0.006136;0.000000;-0.027612;0.000000;0.248321;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;0.035957;-0.120870;0.000000;0.000000;0.000000;0.000000;0.008758;0.369924;0;Sun Jan 21 16:34:31 2024
0.006136;0.000000;-0.027612;0.000000;0.248137;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;0.036087;-0.120760;0.000000;0.000000;0.000000;0.000000;0.008750;0.369924;0;Sun Jan 21 16:34:31 2024
0.006136;0.000000;-0.027612;0.000000;0.247953;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;0.036217;-0.120649;0.000000;0.000000;0.000000;0.000000;0.008742;0.369924;0;Sun Jan 21 16:34:31 2024
0.009204;0.460194;-0.027612;0.000000;0.247769;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;1.266763;-0.120539;0.000000;0.000000;0.000000;0.000000;0.008734;0.369924;0;Sun Jan 21 16:34:31 2024
0.009204;0.000000;-0.030680;-0.460194;0.247564;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;0.705640;0.459462;0.000000;0.000000;0.000000;0.000000;0.008726;0.369924;0;Sun Jan 21 16:34:31 2024
0.009204;0.000000;-0.030680;0.000000;0.247360;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;0.129575;-0.185790;0.000000;0.000000;0.000000;0.000000;-0.019176;0.369924;0;Sun Jan 21 16:34:31 2024
0.006136;-0.460194;-0.030680;0.000000;0.247155;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;-1.100696;-0.119102;0.000000;0.000000;0.000000;0.000000;0.007659;0.369924;0;Sun Jan 21 16:34:31 2024
0.003068;-0.460194;-0.033748;-0.460194;0.246930;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;-0.609932;0.462892;0.000000;0.000000;0.000000;0.000000;0.008450;0.369924;0;Sun Jan 21 16:34:31 2024
0.003068;0.000000;-0.033748;0.000000;0.246705;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;-0.044838;-0.182289;0.000000;0.000000;0.000000;0.000000;-0.019429;0.369924;0;Sun Jan 21 16:34:31 2024
0.003068;0.000000;-0.033748;0.000000;0.246480;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;-0.044679;-0.115587;0.000000;0.000000;0.000000;0.000000;0.007406;0.369924;0;Sun Jan 21 16:34:31 2024
0.006136;0.460194;-0.033748;0.000000;0.246255;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;1.185895;-0.113470;0.000000;0.000000;0.000000;0.000000;0.008195;0.369924;0;Sun Jan 21 16:34:31 2024
0.006136;0.000000;-0.033748;0.000000;0.246030;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;0.044910;-0.113276;0.000000;0.000000;0.000000;0.000000;0.008209;0.369924;0;Sun Jan 21 16:34:31 2024
0.006136;0.000000;-0.033748;0.000000;0.245805;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;0.045069;-0.113140;0.000000;0.000000;0.000000;0.000000;0.008200;0.369924;0;Sun Jan 21 16:34:31 2024
0.006136;0.000000;-0.036816;-0.460194;0.245560;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;0.625119;0.466886;0.000000;0.000000;0.000000;0.000000;0.008190;0.369924;0;Sun Jan 21 16:34:31 2024
0.006136;0.000000;-0.036816;0.000000;0.245314;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;0.049083;-0.178342;0.000000;0.000000;0.000000;0.000000;-0.019713;0.369924;0;Sun Jan 21 16:34:31 2024
0.003068;-0.460194;-0.036816;0.000000;0.245069;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;-1.181158;-0.111629;0.000000;0.000000;0.000000;0.000000;0.007121;0.369924;0;Sun Jan 21 16:34:31 2024
0.003068;0.000000;-0.039884;-0.460194;0.244803;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;0.540049;0.470390;0.000000;0.000000;0.000000;0.000000;0.007909;0.369924;0;Sun Jan 21 16:34:31 2024
0.003068;0.000000;-0.039884;0.000000;0.244537;0.000000;45.500000;131.500000;255.500000;130.500000;0.000000;0.000000;0.000000;0;-0.035972;-0.174766;0.000000;0.000000;0.000000;0.000000;-0.019971;0.369924;0;Sun Jan 21 16:34:31 2024
