Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Sun Jan 21 14:12:54 2024
Qube Frequency: 150.000000, Cam framerate: 150.000000
AlphaDotTransformVector: 0.333656, 0.554470, -10.498437, 0.460679, -0.087547
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.021476;-2.300971;0.046019;-1.840777;0.134990;0.000000;42.500000;122.500000;253.500000;114.500000;0.037897;-1.385750;2.171312;1;-3.895270;0.090311;0.045525;-1.652154;0.045525;-0.435820;-1.344225;0.369924;1;Sun Jan 21 14:13:08 2024
0.006136;-2.300971;0.030680;-2.300971;0.135195;0.000000;41.500000;119.500000;253.500000;115.500000;0.018866;-2.854628;1.080924;1;-3.686901;-3.304066;0.037113;-2.051105;0.037113;-1.261791;-2.533984;0.369924;1;Sun Jan 21 14:13:08 2024
-0.009204;-2.300971;0.018408;-1.840777;0.135318;0.000000;41.500000;115.500000;253.500000;115.500000;0.000000;-2.829853;0.000000;1;-4.977063;-4.415188;0.023535;-2.385840;0.023535;-2.036717;-2.498727;0.369924;1;Sun Jan 21 14:13:08 2024
-0.018408;-1.380583;0.006136;-1.840777;0.135358;0.000000;42.500000;113.500000;253.500000;115.500000;-0.009478;-1.421758;-0.543072;1;-2.310924;-0.922301;0.009667;-2.168030;0.009667;-2.080203;-1.270472;0.369924;1;Sun Jan 21 14:13:08 2024
-0.021476;-0.460194;0.003068;-0.460194;0.135379;0.000000;41.500000;110.500000;253.500000;114.500000;-0.018866;-1.408095;-1.080924;1;-1.674861;-3.559288;-0.002025;-1.113648;0.000000;-1.450047;-1.261889;0.369924;1;Sun Jan 21 14:13:08 2024
-0.024544;-0.460194;-0.000000;-0.460194;0.135379;0.000000;42.500000;110.500000;253.500000;113.500000;-0.014217;0.697295;-0.814577;1;-1.782498;2.215671;-0.009143;0.133923;-0.009143;-1.371516;0.598463;0.369924;1;Sun Jan 21 14:13:08 2024
-0.021476;0.460194;-0.000000;0.000000;0.135379;0.000000;42.500000;108.500000;254.500000;114.500000;-0.028294;-2.111592;-1.621146;1;0.567472;-6.354517;-0.015082;-0.863804;-0.015082;-0.890840;-1.747300;0.369924;1;Sun Jan 21 14:13:08 2024
-0.024544;-0.460194;-0.000000;0.000000;0.135379;0.000000;42.500000;110.500000;253.500000;116.500000;-0.028428;-0.020104;-1.628825;1;-2.529255;-0.695912;-0.021593;-0.738190;-0.021593;-0.976575;0.071841;0.369924;1;Sun Jan 21 14:13:08 2024
-0.015340;1.380583;0.006136;0.920388;0.135420;0.000000;41.500000;109.500000;253.500000;114.500000;-0.023581;0.727174;-1.351065;1;2.273181;-0.379950;-0.023754;-0.035198;-0.023754;-0.324191;0.657614;0.369924;1;Sun Jan 21 14:13:08 2024
-0.009204;0.920388;0.012272;0.920388;0.135502;0.000000;41.500000;109.500000;253.500000;112.500000;-0.014150;1.414580;-0.810735;1;0.996377;1.717088;-0.021354;1.425541;-0.021354;0.359983;1.280398;0.369924;1;Sun Jan 21 14:13:08 2024
0.000000;1.380583;0.021476;1.380583;0.135645;0.000000;42.500000;110.500000;253.500000;112.500000;-0.009478;0.700741;-0.543072;1;2.064382;-0.861331;-0.016674;1.103804;-0.016674;0.702088;0.667149;0.369924;1;Sun Jan 21 14:13:08 2024
0.009204;1.380583;0.027612;0.920388;0.135829;0.000000;41.500000;113.500000;253.500000;114.500000;-0.004717;0.714216;-0.270261;1;3.138964;0.211869;-0.011976;0.502890;-0.011976;0.704662;0.717795;0.369924;1;Sun Jan 21 14:13:08 2024
0.015340;0.920388;0.033748;0.920388;0.136054;0.000000;42.500000;113.500000;253.500000;115.500000;-0.009478;-0.714216;-0.543072;1;1.862017;-3.667502;-0.009582;-0.247256;-0.009582;0.359025;-0.502679;0.369924;1;Sun Jan 21 14:13:08 2024
0.021476;0.920388;0.042951;1.380583;0.136340;0.000000;42.500000;114.500000;253.500000;111.500000;0.014217;3.554316;0.814577;1;1.325148;7.247989;-0.003720;1.442456;0.000000;1.437365;3.032813;0.369924;1;Sun Jan 21 14:13:08 2024
0.033748;1.840777;0.049087;0.920388;0.136667;0.000000;41.500000;116.500000;253.500000;112.500000;0.018866;0.697295;1.080924;1;5.496313;0.542065;0.006216;1.848763;0.006216;0.932457;0.624717;0.369924;1;Sun Jan 21 14:13:08 2024
0.039884;0.920388;0.055223;0.920388;0.137036;0.000000;41.500000;118.500000;253.500000;113.500000;0.023581;0.707227;1.351065;1;2.727227;0.801473;0.013575;1.262094;0.013575;1.103802;0.624585;0.369924;1;Sun Jan 21 14:13:08 2024
0.039884;0.000000;0.058291;0.460194;0.137424;0.000000;41.500000;119.500000;252.500000;111.500000;0.037897;2.147401;2.171312;1;0.484505;5.661446;0.021991;0.518258;0.021991;1.262342;1.799583;0.369924;1;Sun Jan 21 14:13:08 2024
0.042951;0.460194;0.058291;0.000000;0.137813;0.000000;42.500000;118.500000;253.500000;113.500000;0.023692;-2.130644;1.357466;1;2.835605;-5.096675;0.026306;-0.080018;0.026306;0.647272;-1.797793;0.369924;1;Sun Jan 21 14:13:08 2024
0.039884;-0.460194;0.052155;-0.920388;0.138161;0.000000;41.500000;120.500000;254.500000;111.500000;0.042228;2.780423;2.419509;1;1.242241;9.753536;0.029567;0.903597;0.029567;0.489111;2.281979;0.369924;1;Sun Jan 21 14:13:08 2024
0.036816;-0.460194;0.052155;0.000000;0.138508;0.000000;41.500000;118.500000;253.500000;113.500000;0.023581;-2.797180;1.351065;1;-0.364356;-7.103196;0.031201;-0.956696;0.031201;0.245093;-2.475095;0.369924;1;Sun Jan 21 14:13:08 2024
0.033748;-0.460194;0.042951;-1.380583;0.138795;0.000000;41.500000;119.500000;253.500000;113.500000;0.028294;0.707070;1.621146;1;1.778190;4.990595;0.028616;-0.135066;0.028616;-0.387620;0.588804;0.369924;1;Sun Jan 21 14:13:08 2024
0.027612;-0.920388;0.042951;0.000000;0.139081;0.000000;41.500000;117.500000;253.500000;112.500000;0.023581;-0.707070;1.351065;1;-2.179834;-1.619678;0.027300;-0.762361;0.027300;-0.197492;-0.744078;0.369924;1;Sun Jan 21 14:13:08 2024
0.027612;0.000000;0.036816;-0.920388;0.139326;0.000000;41.500000;116.500000;254.500000;111.500000;0.023470;-0.016600;1.344724;1;2.307623;2.118923;0.025446;0.212968;0.025446;-0.278066;-0.033657;0.369924;1;Sun Jan 21 14:13:08 2024
0.021476;-0.920388;0.033748;-0.460194;0.139551;0.000000;42.500000;116.500000;253.500000;109.500000;0.033163;1.453999;1.900111;1;-1.643722;5.063253;0.026851;0.574359;0.026851;0.210775;1.087400;0.369924;1;Sun Jan 21 14:13:08 2024
0.012272;-0.920388;0.015340;-1.840777;0.139838;0.000000;42.500000;115.500000;253.500000;109.500000;0.028428;-0.710225;1.628825;1;0.492308;0.132426;0.028783;0.291919;0.028783;0.289763;-0.688789;0.369924;1;Sun Jan 21 14:13:08 2024
-0.003068;-2.300971;0.003068;-1.840777;0.139858;0.000000;42.500000;114.500000;253.500000;112.500000;0.009478;-2.842495;0.543072;1;-4.730641;-4.196017;0.023960;-1.420297;0.023960;-0.723493;-2.442401;0.369924;1;Sun Jan 21 14:13:08 2024
-0.012272;-1.380583;-0.006136;-1.380583;0.139817;0.000000;41.500000;111.500000;253.500000;112.500000;-0.004717;-2.129300;-0.270261;1;-2.816276;-3.465945;0.013375;-2.814990;0.013375;-1.587704;-1.871648;0.369924;1;Sun Jan 21 14:13:08 2024
-0.018408;-0.920388;-0.012272;-0.920388;0.139735;0.000000;42.500000;109.500000;253.500000;109.500000;0.000000;0.707542;0.000000;1;-2.286229;3.247221;0.005658;-0.811733;0.005658;-1.157550;0.513600;0.369924;1;Sun Jan 21 14:13:08 2024
-0.018408;0.000000;-0.018408;-0.920388;0.139613;0.000000;41.500000;108.500000;253.500000;113.500000;-0.023581;-3.537080;-1.351065;1;0.708082;-8.391684;-0.002899;-0.732169;0.000000;-0.848690;-2.982524;0.369924;1;Sun Jan 21 14:13:08 2024
-0.024544;-0.920388;-0.018408;0.000000;0.139490;0.000000;42.500000;108.500000;253.500000;112.500000;-0.018955;0.693819;-1.086046;1;-3.994771;1.371652;-0.011907;-0.887087;-0.011907;-1.786033;0.591617;0.369924;1;Sun Jan 21 14:13:08 2024
-0.018408;0.920388;-0.018408;0.000000;0.139367;0.000000;42.500000;106.500000;252.500000;111.500000;-0.023805;-0.727493;-1.363928;1;2.198804;-2.548546;-0.016551;-1.084859;-0.016551;-0.696667;-0.564935;0.369924;1;Sun Jan 21 14:13:08 2024
-0.015340;0.460194;-0.015340;0.460194;0.139265;0.000000;41.500000;105.500000;255.500000;111.500000;-0.028030;-0.633752;-1.606003;1;0.067790;-3.131326;-0.021143;0.354699;-0.021143;-0.688729;-0.460776;0.369924;1;Sun Jan 21 14:13:08 2024
-0.009204;0.920388;-0.009204;0.920388;0.139204;0.000000;42.500000;107.500000;253.500000;112.500000;-0.023692;0.650669;-1.357466;1;1.028363;-0.407985;-0.023455;-0.010562;-0.023455;-0.346760;0.638875;0.369924;1;Sun Jan 21 14:13:08 2024
0.000000;1.380583;-0.000000;1.380583;0.139204;0.000000;42.500000;107.500000;253.500000;108.500000;-0.004739;2.842942;-0.271542;1;2.096512;4.878443;-0.018922;1.247386;-0.018922;0.679959;2.453103;0.369924;1;Sun Jan 21 14:13:08 2024
0.012272;1.840777;0.006136;0.920388;0.139245;0.000000;42.500000;107.500000;253.500000;108.500000;-0.004739;0.000000;-0.271542;1;4.775967;-1.783269;-0.011965;1.625596;-0.011965;1.043529;0.092329;0.369924;1;Sun Jan 21 14:13:08 2024
0.015340;0.460194;0.009204;0.460194;0.139306;0.000000;42.500000;109.500000;253.500000;110.500000;-0.004739;0.000000;-0.271542;1;1.154313;-0.912528;-0.008420;0.385246;-0.008420;0.531678;0.091989;0.369924;1;Sun Jan 21 14:13:08 2024
0.018408;0.460194;0.012272;0.460194;0.139388;0.000000;41.500000;109.500000;253.500000;107.500000;0.009434;2.125948;0.540510;1;1.261868;4.817406;-0.003139;0.141809;0.000000;1.263023;1.801083;0.369924;1;Sun Jan 21 14:13:08 2024
0.024544;0.920388;0.015340;0.460194;0.139490;0.000000;42.500000;111.500000;254.500000;108.500000;0.014150;0.707447;0.810735;1;2.974133;1.131316;0.004183;1.336637;0.004183;0.627509;0.582749;0.369924;1;Sun Jan 21 14:13:08 2024
0.024544;0.000000;0.015340;0.000000;0.139592;0.000000;41.500000;112.500000;253.500000;106.500000;0.028294;2.121650;1.621146;1;0.736796;5.985937;0.012539;2.074632;0.012539;1.253309;1.755119;0.369924;1;Sun Jan 21 14:13:08 2024
0.021476;-0.460194;0.009204;-0.920388;0.139654;0.000000;42.500000;112.500000;253.500000;105.500000;0.033163;0.730329;1.900111;1;0.635715;3.843497;0.021458;0.767886;0.021458;1.337866;0.529423;0.369924;1;Sun Jan 21 14:13:08 2024
0.012272;-1.380583;-0.000000;-1.380583;0.139654;0.000000;41.500000;111.500000;253.500000;105.500000;0.028294;-0.730329;1.621146;1;-1.924429;0.667185;0.026002;-0.164656;0.026002;0.681643;-0.736839;0.369924;1;Sun Jan 21 14:13:08 2024
-0.003068;-2.300971;-0.015340;-2.300971;0.139551;0.000000;41.500000;109.500000;253.500000;108.500000;0.004717;-3.536608;0.270261;1;-3.952987;-5.491642;0.021342;-2.042196;0.021342;-0.698956;-3.052224;0.369924;1;Sun Jan 21 14:13:08 2024
-0.018408;-2.300971;-0.027612;-1.840777;0.139367;0.000000;41.500000;109.500000;253.500000;106.500000;0.014150;1.414958;0.810735;1;-5.242842;6.766741;0.015500;-1.011045;0.015500;-0.876347;1.018978;0.369924;1;Sun Jan 21 14:13:08 2024
-0.024544;-0.920388;-0.042951;-2.300971;0.139081;0.000000;41.500000;104.500000;254.500000;108.500000;-0.018777;-4.939070;-1.075851;1;-0.219790;-9.851210;0.006763;-2.079532;0.006763;-1.310611;-4.245950;0.369924;1;Sun Jan 21 14:13:08 2024
-0.046019;-3.221360;-0.052155;-1.380583;0.138733;0.000000;42.500000;104.500000;253.500000;109.500000;-0.023692;-0.737267;-1.357466;1;-9.946785;-0.302681;-0.006968;-1.581668;-0.006968;-2.059594;-0.689322;0.369924;1;Sun Jan 21 14:13:08 2024
-0.052155;-0.920388;-0.064427;-1.840777;0.138304;0.000000;42.500000;100.500000;253.500000;107.500000;-0.033163;-1.420642;-1.900111;1;-1.944696;-1.650038;-0.017491;-1.986855;-0.017491;-1.578482;-1.222388;0.369924;1;Sun Jan 21 14:13:08 2024
-0.061359;-1.380583;-0.073631;-1.380583;0.137813;0.000000;40.500000;97.500000;252.500000;108.500000;-0.051840;-2.801567;-2.970231;1;-4.505869;-6.552024;-0.029755;-1.278053;-0.029755;-1.839522;-2.369910;0.369924;1;Sun Jan 21 14:13:08 2024
-0.067495;-0.920388;-0.076699;-0.460194;0.137302;0.000000;42.500000;97.500000;253.500000;111.500000;-0.066254;-2.161994;-3.796052;1;-4.727248;-6.572962;-0.044117;-2.204481;-0.044117;-2.154302;-1.754657;0.369924;1;Sun Jan 21 14:13:08 2024
-0.064427;0.460194;-0.076699;0.000000;0.136790;0.000000;41.500000;95.500000;252.500000;111.500000;-0.075685;-1.414641;-4.336405;1;-0.884771;-5.511702;-0.057281;-1.975702;-0.057281;-1.974608;-1.047945;0.369924;1;Sun Jan 21 14:13:08 2024
-0.055223;1.380583;-0.067495;1.380583;0.136340;0.000000;40.500000;95.500000;252.500000;111.500000;-0.075329;0.053348;-4.316028;1;0.182309;-4.040876;-0.066213;-0.293095;-0.066213;-1.339852;0.202531;0.369924;1;Sun Jan 21 14:13:08 2024
-0.039884;2.300971;-0.049087;2.761165;0.136013;0.000000;41.500000;97.500000;253.500000;108.500000;-0.051840;3.523288;-2.970231;1;1.459441;3.284044;-0.064917;1.923387;-0.064917;0.194337;3.147489;0.369924;1;Sun Jan 21 14:13:08 2024
-0.015340;3.681554;-0.030680;2.761165;0.135808;0.000000;42.500000;99.500000;253.500000;108.500000;-0.042628;1.381817;-2.442415;1;6.806923;-2.049515;-0.056239;2.438591;-0.056239;1.301746;1.413408;0.369924;1;Sun Jan 21 14:13:08 2024
0.003068;2.761165;-0.006136;3.681554;0.135768;0.000000;41.500000;104.500000;253.500000;106.500000;-0.009434;4.979176;-0.540510;1;2.965081;6.580468;-0.041419;3.321990;-0.041419;2.222955;4.380522;0.369924;1;Sun Jan 21 14:13:08 2024
0.024544;3.221360;0.009204;2.300971;0.135829;0.000000;41.500000;108.500000;252.500000;108.500000;0.000000;1.415052;0.000000;1;7.460940;-0.135411;-0.023416;2.128306;-0.023416;2.700460;1.421903;0.369924;1;Sun Jan 21 14:13:08 2024
0.039884;2.300971;0.027612;2.761165;0.136013;0.000000;42.500000;110.500000;252.500000;107.500000;0.014285;2.142711;0.818455;1;4.263093;1.305566;-0.008428;2.183996;-0.008428;2.248248;1.936307;0.369924;1;Sun Jan 21 14:13:08 2024
0.052155;1.840777;0.042951;2.300971;0.136299;0.000000;41.500000;114.500000;253.500000;107.500000;0.033007;2.808320;1.891155;1;3.943016;4.393244;0.007302;1.761088;0.007302;2.359475;2.488015;0.369924;1;Sun Jan 21 14:13:08 2024
0.064427;1.840777;0.052155;1.380583;0.136647;0.000000;41.500000;116.500000;254.500000;106.500000;0.046914;2.086055;2.687969;1;5.871828;4.276461;0.023317;2.128311;0.023317;2.402253;1.814642;0.369924;1;Sun Jan 21 14:13:08 2024
0.073631;1.380583;0.061359;1.380583;0.137056;0.000000;42.500000;118.500000;252.500000;106.500000;0.057081;1.525031;3.270488;1;4.702333;2.990530;0.037379;1.883061;0.037379;2.109386;1.263466;0.369924;1;Sun Jan 21 14:13:08 2024
0.076699;0.460194;0.064427;0.460194;0.137486;0.000000;42.500000;119.500000;253.500000;106.500000;0.061534;0.667922;3.525615;1;3.319063;2.559721;0.048129;0.815257;0.048129;1.612444;0.549793;0.369924;1;Sun Jan 21 14:13:08 2024
0.073631;-0.460194;0.061359;-0.460194;0.137895;0.000000;41.500000;119.500000;253.500000;106.500000;0.061244;-0.043429;3.509027;1;1.720540;2.166819;0.054627;-0.031743;0.054627;0.974666;-0.107149;0.369924;1;Sun Jan 21 14:13:08 2024
0.070563;-0.460194;0.058291;-0.460194;0.138283;0.000000;43.500000;121.500000;252.500000;104.500000;0.081161;2.987545;4.650185;1;1.612515;10.332181;0.062750;1.299492;0.062750;1.218490;2.317870;0.369924;1;Sun Jan 21 14:13:08 2024
0.064427;-0.920388;0.052155;-0.920388;0.138631;0.000000;42.500000;118.500000;253.500000;106.500000;0.056811;-3.652529;3.255021;1;0.651655;-6.730290;0.065802;-0.234924;0.065802;0.457766;-3.212872;0.369924;1;Sun Jan 21 14:13:08 2024
0.052155;-1.840777;0.036816;-2.300971;0.138876;0.000000;41.500000;116.500000;253.500000;105.500000;0.051840;-0.745581;2.970231;1;-0.517758;3.374593;0.060167;-1.626122;0.060167;-0.845185;-0.731020;0.369924;1;Sun Jan 21 14:13:08 2024
0.036816;-2.300971;0.027612;-1.380583;0.139060;0.000000;42.500000;116.500000;253.500000;104.500000;0.056811;0.745581;3.255021;1;-4.051833;5.294254;0.057297;-1.379785;0.057297;-0.430622;0.349624;0.369924;1;Sun Jan 21 14:13:08 2024
0.015340;-2.300971;-0.000000;-2.761165;0.139183;0.000000;41.500000;112.500000;253.500000;104.500000;0.037718;-2.863933;2.161079;1;-2.554944;-2.057568;0.052371;-0.046830;0.052371;-0.738822;-2.567271;0.369924;1;Sun Jan 21 14:13:08 2024
-0.003068;-2.761165;-0.015340;-2.300971;0.139081;0.000000;42.500000;111.500000;252.500000;107.500000;0.019045;-2.800895;1.091216;1;-5.444513;-3.156384;0.040601;-1.983334;0.040601;-1.765446;-2.550358;0.369924;1;Sun Jan 21 14:13:08 2024
-0.018408;-2.300971;-0.030680;-2.300971;0.138876;0.000000;41.500000;108.500000;253.500000;108.500000;0.000000;-2.856797;0.000000;1;-4.490496;-3.609532;0.025356;-3.932569;0.025356;-2.286761;-2.525266;0.369924;1;Sun Jan 21 14:13:08 2024
-0.027612;-1.380583;-0.042951;-1.840777;0.138590;0.000000;42.500000;105.500000;253.500000;105.500000;0.000000;0.000000;0.000000;1;-2.570787;2.926186;0.012919;-1.025924;0.012919;-1.865591;-0.144459;0.369924;1;Sun Jan 21 14:13:08 2024
-0.033748;-0.920388;-0.055223;-1.840777;0.138222;0.000000;42.500000;103.500000;254.500000;107.500000;-0.018866;-2.829853;-1.080924;1;-1.283500;-4.995420;0.001956;-0.489862;0.000000;-1.937857;-2.469969;0.369924;1;Sun Jan 21 14:13:08 2024
-0.046019;-1.840777;-0.061359;-0.920388;0.137813;0.000000;42.500000;101.500000;253.500000;105.500000;-0.018955;-0.013408;-1.086046;1;-6.201340;0.875881;-0.008277;-1.129259;-0.008277;-1.241531;-0.085638;0.369924;1;Sun Jan 21 14:13:08 2024
-0.049087;-0.460194;-0.067495;-0.920388;0.137363;0.000000;42.500000;99.500000;253.500000;106.500000;-0.033163;-2.131218;-1.900111;1;-1.827441;-4.951863;-0.016996;-1.992991;-0.016996;-1.307939;-1.787615;0.369924;1;Sun Jan 21 14:13:08 2024
-0.052155;-0.460194;-0.070563;-0.460194;0.136892;0.000000;41.500000;97.500000;254.500000;105.500000;-0.037541;-0.656677;-2.150943;1;-2.681364;-1.925736;-0.025996;-0.374250;-0.025996;-1.349987;-0.523612;0.369924;1;Sun Jan 21 14:13:08 2024
-0.052155;0.000000;-0.070563;0.000000;0.136422;0.000000;41.500000;96.500000;253.500000;105.500000;-0.042427;-0.732947;-2.430908;1;-1.935655;-3.043005;-0.032853;-0.670615;-0.032853;-1.028554;-0.560321;0.369924;1;Sun Jan 21 14:13:08 2024
-0.049087;0.460194;-0.067495;0.460194;0.135972;0.000000;41.500000;96.500000;252.500000;108.500000;-0.056811;-2.157523;-3.255021;1;-1.082330;-7.736830;-0.041072;-1.575875;-0.041072;-1.232792;-1.683179;0.369924;1;Sun Jan 21 14:13:08 2024
-0.039884;1.380583;-0.058291;1.380583;0.135583;0.000000;42.500000;95.500000;253.500000;109.500000;-0.066254;-1.416414;-3.796052;1;0.731446;-7.372013;-0.051102;-1.559414;-0.051102;-1.504437;-0.991719;0.369924;1;Sun Jan 21 14:13:08 2024
-0.021476;2.761165;-0.039884;2.761165;0.135318;0.000000;40.500000;97.500000;253.500000;109.500000;-0.056279;1.496259;-3.224523;1;3.613247;-1.796888;-0.056081;0.165771;-0.056081;-0.746932;1.484669;0.369924;1;Sun Jan 21 14:13:08 2024
0.006136;4.141748;-0.015340;3.681554;0.135215;0.000000;43.500000;100.500000;253.500000;105.500000;-0.023805;4.871027;-1.363928;1;7.569651;6.134974;-0.048210;3.105080;-0.048210;1.180697;4.315187;0.369924;1;Sun Jan 21 14:13:08 2024
0.033748;4.141748;0.006136;3.221360;0.135256;0.000000;42.500000;104.500000;253.500000;106.500000;-0.009478;2.148996;-0.543072;1;9.295294;0.077192;-0.032724;3.574800;-0.032724;2.322874;2.051886;0.369924;1;Sun Jan 21 14:13:08 2024
0.052155;2.761165;0.027612;3.221360;0.135440;0.000000;42.500000;108.500000;253.500000;102.500000;0.028428;5.686012;1.628825;1;5.459844;10.134956;-0.012026;4.022638;-0.012026;3.104648;4.930601;0.369924;1;Sun Jan 21 14:13:08 2024
0.073631;3.221360;0.042951;2.300971;0.135727;0.000000;42.500000;113.500000;253.500000;102.500000;0.052086;3.548579;2.984282;1;9.208721;6.482525;0.013615;3.296492;0.013615;3.846140;3.060712;0.369924;1;Sun Jan 21 14:13:08 2024
0.082835;1.380583;0.052155;1.380583;0.136074;0.000000;42.500000;117.500000;252.500000;103.500000;0.066568;2.172392;3.814075;1;5.056815;4.829191;0.036031;2.975321;0.036031;3.362390;1.840855;0.369924;1;Sun Jan 21 14:13:08 2024
0.082835;0.000000;0.052155;0.000000;0.136422;0.000000;42.500000;117.500000;252.500000;103.500000;0.066568;0.000000;3.814075;1;2.820751;1.564442;0.051003;0.752476;0.051003;2.245808;-0.026711;0.369924;1;Sun Jan 21 14:13:08 2024
0.076699;-0.920388;0.049087;-0.460194;0.136749;0.000000;42.500000;119.500000;253.500000;103.500000;0.075685;1.367457;4.336405;1;0.362818;6.047505;0.060866;0.195796;0.060866;1.479540;1.012457;0.369924;1;Sun Jan 21 14:13:08 2024
0.070563;-0.920388;0.039884;-1.380583;0.137015;0.000000;41.500000;116.500000;252.500000;103.500000;0.061534;-2.122642;3.525615;1;1.645892;-1.832447;0.064657;-0.753203;0.064657;0.568654;-1.926317;0.369924;1;Sun Jan 21 14:13:08 2024
0.058291;-1.840777;0.027612;-1.840777;0.137199;0.000000;41.500000;116.500000;252.500000;103.500000;0.061534;0.000000;3.525615;1;-1.022073;4.518467;0.063119;-0.408409;0.063119;-0.230743;-0.186558;0.369924;1;Sun Jan 21 14:13:08 2024
0.049087;-1.380583;0.012272;-2.300971;0.137281;0.000000;41.500000;114.500000;252.500000;103.500000;0.052086;-1.417207;2.984282;1;0.903884;1.187174;0.060019;-1.111702;0.060019;-0.465062;-1.417097;0.369924;1;Sun Jan 21 14:13:08 2024
0.030680;-2.761165;-0.003068;-2.300971;0.137261;0.000000;41.500000;111.500000;253.500000;104.500000;0.033007;-2.861801;1.891155;1;-4.223001;-2.958059;0.051444;-1.846248;0.051444;-1.286162;-2.606348;0.369924;1;Sun Jan 21 14:13:08 2024
0.012272;-2.761165;-0.021476;-2.761165;0.137117;0.000000;42.500000;109.500000;254.500000;103.500000;0.028294;-0.706881;1.621146;1;-4.121920;3.355569;0.041242;-1.718498;0.041242;-1.530340;-0.783138;0.369924;1;Sun Jan 21 14:13:08 2024
0.000000;-1.840777;-0.039884;-2.761165;0.136852;0.000000;42.500000;105.500000;252.500000;104.500000;0.004762;-3.529870;0.272835;1;-1.558013;-4.770688;0.029118;-1.965219;0.029118;-1.818560;-3.161725;0.369924;1;Sun Jan 21 14:13:08 2024
-0.018408;-2.761165;-0.055223;-2.300971;0.136483;0.000000;42.500000;103.500000;253.500000;105.500000;-0.009478;-2.136039;-0.543072;1;-5.939312;-2.088858;0.013679;-2.200235;0.013679;-2.315837;-1.937196;0.369924;1;Sun Jan 21 14:13:08 2024
-0.030680;-1.840777;-0.070563;-2.300971;0.136013;0.000000;41.500000;99.500000;253.500000;102.500000;-0.014150;-0.700741;-0.810735;1;-3.380298;1.442841;0.001176;-1.887282;0.000000;-2.051876;-0.714167;0.369924;1;Sun Jan 21 14:13:08 2024
-0.039884;-1.380583;-0.082835;-1.840777;0.135461;0.000000;40.500000;96.500000;253.500000;105.500000;-0.042228;-4.211760;-2.419509;1;-2.952319;-9.202684;-0.013225;-1.746046;-0.013225;-1.983733;-3.610606;0.369924;1;Sun Jan 21 14:13:08 2024
-0.049087;-1.380583;-0.088971;-0.920388;0.134868;0.000000;42.500000;93.500000;252.500000;104.500000;-0.052333;-1.515708;-2.998467;1;-4.773249;-3.682017;-0.029925;-2.211460;-0.029925;-2.504952;-1.261192;0.369924;1;Sun Jan 21 14:13:08 2024
-0.052155;-0.460194;-0.095107;-0.920388;0.134234;0.000000;41.500000;93.500000;253.500000;102.500000;-0.042427;1.485865;-2.430908;1;-1.891162;4.194955;-0.038482;-0.933553;-0.038482;-1.283591;1.262045;0.369924;1;Sun Jan 21 14:13:08 2024
-0.049087;0.460194;-0.095107;0.000000;0.133600;0.000000;40.500000;92.500000;252.500000;102.500000;-0.047135;-0.706128;-2.700629;1;-0.287315;-3.439943;-0.041567;1.187516;-0.041567;-0.462798;-0.597443;0.369924;1;Sun Jan 21 14:13:08 2024
-0.046019;0.460194;-0.095107;0.000000;0.132965;0.000000;42.500000;91.500000;252.500000;103.500000;-0.057081;-1.491886;-3.270488;1;-0.173946;-5.354123;-0.046732;-0.253736;-0.046732;-0.774749;-1.129512;0.369924;1;Sun Jan 21 14:13:08 2024
-0.046019;0.000000;-0.092039;0.460194;0.132352;0.000000;41.500000;91.500000;253.500000;101.500000;-0.047135;1.491886;-2.700629;1;-2.417184;1.832754;-0.049364;-1.133537;-0.049364;-0.394734;1.348764;0.369924;1;Sun Jan 21 14:13:08 2024
-0.039884;0.920388;-0.085903;0.920388;0.131779;0.000000;41.500000;93.500000;253.500000;101.500000;-0.037718;1.412538;-2.161079;1;0.035896;0.927803;-0.045957;1.267234;-0.045957;0.511048;1.264324;0.369924;1;Sun Jan 21 14:13:08 2024
-0.030680;1.380583;-0.079767;0.920388;0.131247;0.000000;42.500000;95.500000;253.500000;100.500000;-0.023692;2.103856;-1.357466;1;1.856432;3.106124;-0.038473;2.884234;-0.038473;1.122599;1.854367;0.369924;1;Sun Jan 21 14:13:08 2024
-0.024544;0.920388;-0.073631;0.920388;0.130757;0.000000;41.500000;94.500000;253.500000;100.500000;-0.028294;-0.690313;-1.621146;1;0.580201;-4.234317;-0.032349;0.128592;-0.032349;0.918565;-0.476146;0.369924;1;Sun Jan 21 14:13:08 2024
-0.021476;0.460194;-0.070563;0.460194;0.130286;0.000000;42.500000;95.500000;253.500000;103.500000;-0.037897;-1.440331;-2.171312;1;-0.056931;-5.355417;-0.032712;-1.598520;-0.032712;-0.054425;-1.046732;0.369924;1;Sun Jan 21 14:13:08 2024
-0.015340;0.920388;-0.067495;0.460194;0.129836;0.000000;40.500000;96.500000;253.500000;103.500000;-0.032852;0.756677;-1.882282;1;1.655887;0.409501;-0.034014;-0.288022;-0.034014;-0.195362;0.747606;0.369924;1;Sun Jan 21 14:13:08 2024
