Starting new run:  K= -0.707100, -1.195200, 29.098000, -1.252100, 2.479700 - Sun Jan 21 16:36:30 2024
Qube Frequency: 150.000000, Cam framerate: 150.000000
AlphaDotTransformVector: 0.235928, 0.398786, -7.946669, 0.337026, 0.166832
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.012272;0.460194;0.027612;0.000000;0.143540;0.000000;43.500000;113.500000;255.500000;112.500000;0.004717;-2.082834;0.270261;1;1.363731;-3.930551;0.013257;-1.001258;0.013257;-0.231044;-1.686419;0.369924;0;Sun Jan 21 16:36:41 2024
0.012272;0.000000;0.027612;0.000000;0.143724;0.000000;35.500000;117.500000;255.500000;112.500000;0.022723;2.700962;1.301953;1;0.222458;5.638995;0.013483;0.602404;0.013483;0.033848;2.170140;0.369924;0;Sun Jan 21 16:36:41 2024
0.012272;0.000000;0.027612;0.000000;0.143908;0.000000;43.500000;114.500000;253.500000;112.500000;0.009524;-1.979976;0.545658;1;0.222327;-3.638310;0.014777;-0.074823;0.014777;0.194032;-1.586288;0.369924;0;Sun Jan 21 16:36:41 2024
0.009204;-0.460194;0.027612;0.000000;0.144092;0.000000;41.500000;114.500000;254.500000;112.500000;0.009389;-0.020119;0.537973;1;-1.008218;0.047448;0.012166;-0.174323;0.012166;-0.391564;-0.069231;0.369924;0;Sun Jan 21 16:36:41 2024
0.009204;0.000000;0.027612;0.000000;0.144276;0.000000;41.500000;114.500000;254.500000;112.500000;0.009389;0.000000;0.537973;0;0.132796;0.161121;0.010803;-0.856558;0.010803;-0.204435;-0.007344;0.369924;0;Sun Jan 21 16:36:41 2024
0.009204;0.000000;0.027612;0.000000;0.144460;0.000000;34.500000;117.500000;253.500000;110.500000;0.031953;3.384479;1.830749;1;0.132665;7.201357;0.015641;1.955429;0.015641;0.725715;2.775084;0.369924;0;Sun Jan 21 16:36:41 2024
0.009204;0.000000;0.027612;0.000000;0.144644;0.000000;34.500000;117.500000;253.500000;110.500000;0.031953;0.000000;1.830749;0;0.132535;0.665013;0.023639;1.799309;0.023639;1.199626;0.045348;0.369924;0;Sun Jan 21 16:36:41 2024
0.009204;0.000000;0.027612;0.000000;0.144828;0.000000;44.500000;114.500000;254.500000;112.500000;0.009524;-3.364361;0.545658;1;0.132405;-6.432071;0.022214;-1.365244;0.022214;-0.213732;-2.799952;0.369924;0;Sun Jan 21 16:36:41 2024
0.009204;0.000000;0.027612;0.000000;0.145012;0.000000;35.500000;116.500000;254.500000;112.500000;0.018263;1.310893;1.046382;1;0.132275;2.842470;0.018131;-1.819740;0.018131;-0.612407;0.988195;0.369924;0;Sun Jan 21 16:36:41 2024
0.009204;0.000000;0.027612;0.000000;0.145196;0.000000;44.500000;114.500000;253.500000;110.500000;0.019136;0.131042;1.096436;1;0.132145;0.695674;0.018408;0.362336;0.018408;0.041541;0.119250;0.369924;0;Sun Jan 21 16:36:41 2024
0.009204;0.000000;0.027612;0.000000;0.145380;0.000000;44.500000;114.500000;254.500000;114.500000;0.000000;-2.870463;0.000000;1;0.132015;-5.612635;0.014071;0.121773;0.014071;-0.650541;-2.373786;0.369924;0;Sun Jan 21 16:36:42 2024
0.009204;0.000000;0.027612;0.000000;0.145565;0.000000;35.500000;116.500000;254.500000;113.500000;0.013698;2.054666;0.784825;1;0.131884;4.201086;0.010528;-0.874211;0.010528;-0.531484;1.625468;0.369924;0;Sun Jan 21 16:36:42 2024
0.009204;0.000000;0.027612;0.000000;0.145749;0.000000;44.500000;114.500000;254.500000;112.500000;0.009524;-0.626138;0.545658;1;0.131754;-0.998001;0.011058;-0.337549;0.011058;0.079484;-0.477357;0.369924;0;Sun Jan 21 16:36:42 2024
0.009204;0.000000;0.027612;0.000000;0.146117;0.000000;43.500000;114.500000;254.500000;112.500000;0.009478;-0.006770;0.543072;1;0.131624;0.100895;0.010293;1.145846;0.010293;-0.114692;-0.025175;0.369924;0;Sun Jan 21 16:36:42 2024
0.009204;0.000000;0.027612;0.000000;0.146301;0.000000;34.500000;115.500000;254.500000;113.500000;0.009091;-0.058160;0.520856;1;0.131494;0.015204;0.009798;-0.428023;0.009798;-0.074356;-0.053863;0.369924;0;Sun Jan 21 16:36:42 2024
0.009204;0.000000;0.027612;0.000000;0.146485;0.000000;41.500000;114.500000;254.500000;112.500000;0.009389;0.044811;0.537973;1;0.131364;0.216129;0.009523;-0.508777;0.009523;-0.041158;0.030437;0.369924;0;Sun Jan 21 16:36:42 2024
0.009204;0.000000;0.027612;0.000000;0.146485;0.000000;41.500000;114.500000;254.500000;112.500000;0.009389;0.000000;0.537973;1;0.131234;0.127964;0.009457;0.284662;0.009457;-0.009982;-0.004284;0.369924;0;Sun Jan 21 16:36:42 2024
0.009204;0.000000;0.027612;0.000000;0.146669;0.000000;44.500000;114.500000;256.500000;113.500000;0.004717;-0.700867;0.270261;1;0.131104;-1.336869;0.008277;-0.003402;0.008277;-0.176939;-0.581120;0.369924;0;Sun Jan 21 16:36:42 2024
0.012272;0.460194;0.027612;0.000000;0.147037;0.000000;44.500000;114.500000;253.500000;112.500000;0.009569;0.727821;0.548268;1;0.130973;1.531245;0.007720;-0.246891;0.007720;-0.083541;0.582106;0.369924;0;Sun Jan 21 16:36:42 2024
0.012272;0.000000;0.027612;0.000000;0.147221;0.000000;44.500000;114.500000;253.500000;112.500000;0.009569;0.000000;0.548268;0;1.361258;0.143555;0.008626;0.030874;0.008626;0.135897;0.011907;0.369924;0;Sun Jan 21 16:36:42 2024
0.012272;0.000000;0.027612;0.000000;0.147405;0.000000;56.500000;121.500000;253.500000;112.500000;0.045654;5.412667;2.615755;1;0.219854;11.399019;0.017936;3.178085;0.017936;1.396426;4.441812;0.369924;0;Sun Jan 21 16:36:42 2024
0.009204;-0.460194;0.024544;-0.460194;0.147569;0.000000;56.500000;121.500000;253.500000;112.500000;0.045654;0.000000;2.615755;0;-0.430800;1.547508;0.031527;2.344404;0.031527;2.038665;0.075661;0.369924;0;Sun Jan 21 16:36:42 2024
0.009204;0.000000;0.024544;0.000000;0.147733;0.000000;45.500000;115.500000;255.500000;112.500000;0.014285;-4.705319;0.818455;1;0.134018;-9.028444;0.030760;-1.950135;0.030760;-0.115044;-3.947935;0.369924;0;Sun Jan 21 16:36:42 2024
0.006136;-0.460194;0.021476;-0.460194;0.147876;0.000000;40.500000;113.500000;253.500000;112.500000;0.004695;-1.438491;0.268992;1;-0.516622;-2.215029;0.020326;-3.965272;0.020326;-1.565077;-1.311630;0.369924;0;Sun Jan 21 16:36:42 2024
0.006136;0.000000;0.021476;0.000000;0.148019;0.000000;40.500000;113.500000;253.500000;112.500000;0.004695;0.000000;0.268992;0;0.048211;0.075275;0.012658;-0.912162;0.012658;-1.150125;-0.065623;0.369924;0;Sun Jan 21 16:36:42 2024
0.006136;0.000000;0.021476;0.000000;0.148162;0.000000;43.500000;113.500000;253.500000;112.500000;0.004762;0.010060;0.272835;1;0.048110;0.143088;0.008768;1.287305;0.008768;-0.583522;0.007414;0.369924;0;Sun Jan 21 16:36:42 2024
0.006136;0.000000;0.021476;0.000000;0.148305;0.000000;41.500000;113.500000;253.500000;111.500000;0.009434;0.700772;0.540510;1;0.048009;1.531442;0.007948;0.324420;0.007948;-0.123008;0.576966;0.369924;0;Sun Jan 21 16:36:42 2024
0.006136;0.000000;0.021476;0.000000;0.148448;0.000000;41.500000;113.500000;253.500000;111.500000;0.009434;0.000000;0.540510;0;0.047907;0.150505;0.008676;-0.165708;0.008676;0.109157;0.011570;0.369924;0;Sun Jan 21 16:36:42 2024
0.006136;0.000000;0.021476;0.000000;0.148592;0.000000;41.500000;113.500000;253.500000;111.500000;0.009434;0.000000;0.540510;0;0.047806;0.119472;0.009047;0.181603;0.009047;0.055615;-0.005255;0.369924;0;Sun Jan 21 16:36:42 2024
0.006136;0.000000;0.018408;-0.460194;0.148714;0.000000;41.500000;113.500000;253.500000;111.500000;0.009434;0.000000;0.540510;0;0.627595;0.703531;0.009236;-0.012252;0.009236;0.028336;-0.005749;0.369924;0;Sun Jan 21 16:36:42 2024
0.006136;0.000000;0.018408;0.000000;0.148837;0.000000;41.500000;113.500000;253.500000;111.500000;0.009434;0.000000;0.540510;0;0.051299;0.060846;0.009332;0.012659;0.009332;0.014437;-0.033652;0.369924;0;Sun Jan 21 16:36:42 2024
0.006136;0.000000;0.018408;0.000000;0.148960;0.000000;35.500000;114.500000;250.500000;114.500000;0.000000;-1.415052;0.000000;1;0.051213;-2.821346;0.007068;-0.709874;0.007068;-0.339615;-1.169364;0.369924;0;Sun Jan 21 16:36:42 2024
0.006136;0.000000;0.018408;0.000000;0.149082;0.000000;43.500000;113.500000;254.500000;111.500000;0.009478;1.421758;0.543072;1;0.051126;2.873935;0.005925;-0.027878;0.005925;-0.171390;1.140841;0.369924;0;Sun Jan 21 16:36:42 2024
0.006136;0.000000;0.015340;-0.460194;0.149185;0.000000;41.500000;112.500000;254.500000;110.500000;0.009389;-0.013349;0.537973;1;0.630930;0.717348;0.007645;0.572544;0.007645;0.258019;0.017140;0.369924;0;Sun Jan 21 16:36:42 2024
0.006136;0.000000;0.015340;0.000000;0.149287;0.000000;34.500000;114.500000;253.500000;111.500000;0.013698;0.646257;0.784825;1;0.054648;1.388659;0.009556;0.843887;0.009556;0.286650;0.497837;0.369924;0;Sun Jan 21 16:36:42 2024
0.006136;0.000000;0.015340;0.000000;0.149389;0.000000;34.500000;114.500000;253.500000;111.500000;0.013698;0.000000;0.784825;0;0.054576;0.220047;0.011586;-0.218787;0.011586;0.304510;0.002773;0.369924;0;Sun Jan 21 16:36:42 2024
0.003068;-0.460194;0.012272;-0.460194;0.149471;0.000000;34.500000;114.500000;253.500000;111.500000;0.013698;0.000000;0.784825;0;-0.596021;0.793428;0.012621;0.030972;0.012621;0.155148;-0.011960;0.369924;0;Sun Jan 21 16:36:42 2024
0.003068;0.000000;0.012272;0.000000;0.149553;0.000000;41.500000;111.500000;252.500000;109.500000;0.009478;-0.632908;0.543072;1;-0.031145;-1.157239;0.012113;-0.157922;0.012113;-0.076141;-0.560264;0.369924;0;Sun Jan 21 16:36:42 2024
0.003068;0.000000;0.012272;0.000000;0.149635;0.000000;41.500000;111.500000;254.500000;111.500000;0.000000;-1.421758;0.000000;1;-0.031202;-2.826638;0.008496;-1.079890;0.008496;-0.542598;-1.191019;0.369924;0;Sun Jan 21 16:36:42 2024
0.003068;0.000000;0.009204;-0.460194;0.149696;0.000000;34.500000;113.500000;253.500000;110.500000;0.013698;2.054666;0.784825;1;0.548630;4.798760;0.007687;0.194846;0.007687;-0.121265;1.659765;0.369924;0;Sun Jan 21 16:36:42 2024
0.003068;0.000000;0.009204;0.000000;0.149757;0.000000;34.500000;113.500000;254.500000;110.500000;0.013636;-0.009338;0.781258;1;-0.027622;0.196048;0.010619;1.041422;0.010619;0.439730;0.001596;0.369924;0;Sun Jan 21 16:36:42 2024
0.003068;0.000000;0.009204;0.000000;0.149819;0.000000;35.500000;112.500000;254.500000;110.500000;0.009132;-0.675503;0.523235;1;-0.027666;-1.203797;0.010993;0.250550;0.010993;0.056119;-0.567299;0.369924;0;Sun Jan 21 16:36:42 2024
0.003068;0.000000;0.009204;0.000000;0.149880;0.000000;35.500000;112.500000;254.500000;110.500000;0.009132;0.000000;0.523235;0;-0.027709;0.119585;0.010079;-1.020839;0.010079;-0.137040;-0.022875;0.369924;0;Sun Jan 21 16:36:42 2024
0.003068;0.000000;0.006136;-0.460194;0.149921;0.000000;35.500000;111.500000;254.500000;110.500000;0.004566;-0.684898;0.261623;1;0.552138;-0.701799;0.008494;-0.420568;0.008494;-0.237759;-0.569355;0.369924;0;Sun Jan 21 16:36:42 2024
0.003068;0.000000;0.006136;0.000000;0.149962;0.000000;34.500000;112.500000;254.500000;109.500000;0.013636;1.360401;0.781258;1;-0.024100;2.803915;0.008791;0.862314;0.008791;0.044495;1.073311;0.369924;0;Sun Jan 21 16:36:42 2024
0.000000;-0.460194;0.006136;0.000000;0.150003;0.000000;43.500000;110.500000;254.500000;109.500000;0.004739;-1.334433;0.271542;1;-1.254544;-2.522510;0.008984;-0.256145;0.008984;0.029038;-1.076961;0.369924;0;Sun Jan 21 16:36:42 2024
0.000000;0.000000;0.003068;-0.460194;0.150023;0.000000;43.500000;110.500000;254.500000;109.500000;0.004739;0.000000;0.271542;0;0.466461;0.587868;0.006902;-0.476388;0.006902;-0.312408;-0.032028;0.369924;0;Sun Jan 21 16:36:42 2024
0.000000;0.000000;0.003068;0.000000;0.150044;0.000000;33.500000;112.500000;254.500000;109.500000;0.013574;1.325179;0.777723;1;-0.109763;2.751478;0.008007;0.278005;0.008007;0.165762;1.059910;0.369924;0;Sun Jan 21 16:36:42 2024
0.000000;0.000000;0.003068;0.000000;0.150064;0.000000;41.500000;109.500000;254.500000;110.500000;-0.004695;-2.740294;-0.268992;1;-0.109777;-5.463646;0.006257;-0.371536;0.006257;-0.262531;-2.232497;0.369924;0;Sun Jan 21 16:36:42 2024
0.000000;0.000000;0.003068;0.000000;0.150085;0.000000;32.500000;111.500000;252.500000;109.500000;0.009091;2.067819;0.520856;1;-0.109792;4.094893;0.004266;-0.067162;0.004266;-0.298650;1.645588;0.369924;0;Sun Jan 21 16:36:42 2024
0.000000;0.000000;0.003068;0.000000;0.150105;0.000000;46.500000;110.500000;253.500000;108.500000;0.009662;0.085631;0.553565;1;-0.109806;0.367395;0.006771;0.161230;0.006771;0.375864;0.112985;0.369924;0;Sun Jan 21 16:36:42 2024
0.000000;0.000000;0.003068;0.000000;0.150126;0.000000;42.500000;108.500000;253.500000;108.500000;0.000000;-1.449230;0.000000;1;-0.109821;-2.902350;0.005819;0.360007;0.005819;-0.142852;-1.194439;0.369924;0;Sun Jan 21 16:36:42 2024
0.000000;0.000000;0.003068;0.000000;0.150146;0.000000;42.500000;108.500000;254.500000;110.500000;-0.009434;-1.415052;-0.540510;1;-0.109835;-3.045632;0.000652;-1.708502;0.000000;-0.872853;-1.191579;0.369924;0;Sun Jan 21 16:36:42 2024
0.000000;0.000000;-0.000000;-0.460194;0.150146;0.000000;33.500000;111.500000;253.500000;108.500000;0.013636;3.460380;0.781258;1;0.470041;7.520736;0.001362;0.448561;0.000000;0.000000;2.827380;0.369924;0;Sun Jan 21 16:36:42 2024
0.000000;0.000000;-0.000000;0.000000;0.150146;0.000000;34.500000;111.500000;254.500000;109.500000;0.009091;-0.681729;0.520856;1;-0.106168;-1.204858;0.006267;1.716639;0.006267;0.939983;-0.516608;0.369924;0;Sun Jan 21 16:36:42 2024
0.000000;0.000000;-0.000000;0.000000;0.150146;0.000000;34.500000;111.500000;254.500000;109.500000;0.009091;0.000000;0.520856;1;-0.106168;0.062033;0.007651;0.571960;0.007651;0.207647;-0.021948;0.369924;0;Sun Jan 21 16:36:42 2024
0.000000;0.000000;-0.000000;0.000000;0.150146;0.000000;41.500000;108.500000;254.500000;109.500000;-0.004695;-2.067819;-0.268992;1;-0.106168;-4.191933;0.004976;-2.300153;0.004976;-0.401233;-1.706075;0.369924;0;Sun Jan 21 16:36:42 2024
0.000000;0.000000;-0.000000;0.000000;0.150146;0.000000;42.500000;107.500000;254.500000;108.500000;-0.004717;-0.003322;-0.270261;1;-0.106168;-0.200071;0.000228;-0.848487;0.000000;-0.746397;-0.040538;0.369924;0;Sun Jan 21 16:36:42 2024
0.000000;0.000000;-0.003068;-0.460194;0.150126;0.000000;32.500000;110.500000;254.500000;109.500000;0.004504;1.383213;0.258087;1;-0.106168;2.742893;0.000064;1.017334;0.000000;0.000000;1.148205;0.369924;0;Sun Jan 21 16:36:42 2024
0.000000;0.000000;-0.003068;0.000000;0.150105;0.000000;33.500000;111.500000;254.500000;109.500000;0.009050;0.681758;0.518500;1;0.473722;2.044871;0.003356;1.273681;0.000000;0.000000;0.594224;0.369924;0;Sun Jan 21 16:36:42 2024
0.000000;0.000000;-0.003068;0.000000;0.150085;0.000000;32.500000;110.500000;254.500000;109.500000;0.004504;-0.681758;0.258087;1;-0.102458;-1.386354;0.005033;-0.191285;0.005033;0.754995;-0.576826;0.369924;0;Sun Jan 21 16:36:42 2024
0.000000;0.000000;-0.003068;0.000000;0.150064;0.000000;32.500000;110.500000;254.500000;109.500000;0.004504;0.000000;0.258087;0;-0.102444;-0.006837;0.004773;-0.594009;0.004773;-0.038976;-0.017458;0.369924;0;Sun Jan 21 16:36:42 2024
0.000000;0.000000;-0.006136;-0.460194;0.150023;0.000000;42.500000;107.500000;253.500000;109.500000;-0.009478;-2.097429;-0.543072;1;0.477461;-3.762230;0.001212;-0.979171;0.000000;-0.716019;-1.723988;0.369924;0;Sun Jan 21 16:36:42 2024
-0.003068;-0.460194;-0.006136;0.000000;0.149982;0.000000;34.500000;109.500000;253.500000;108.500000;0.004566;2.106685;0.261623;1;-1.329134;4.028056;-0.000587;0.259192;0.000000;0.000000;1.671108;0.369924;0;Sun Jan 21 16:36:42 2024
-0.003068;0.000000;-0.006136;0.000000;0.149942;0.000000;34.500000;109.500000;254.500000;109.500000;0.000000;-0.684927;0.000000;1;-0.187962;-1.348296;0.000821;0.249687;0.000000;0.000000;-0.513565;0.369924;0;Sun Jan 21 16:36:42 2024
-0.003068;0.000000;-0.006136;0.000000;0.149901;0.000000;34.500000;109.500000;254.500000;109.500000;0.000000;0.000000;0.000000;0;-0.187933;-0.109834;0.000418;0.489960;0.000000;0.000000;-0.009412;0.369924;0;Sun Jan 21 16:36:42 2024
-0.003068;0.000000;-0.006136;0.000000;0.149860;0.000000;34.500000;110.500000;253.500000;108.500000;0.009132;1.369825;0.523235;1;-0.187904;2.777257;0.002452;0.043799;0.000000;0.000000;1.130997;0.369924;0;Sun Jan 21 16:36:42 2024
-0.003068;0.000000;-0.006136;0.000000;0.149819;0.000000;34.500000;111.500000;253.500000;108.500000;0.013698;0.684841;0.784825;1;-0.187875;1.561764;0.006847;0.853114;0.006847;1.027098;0.589234;0.369924;0;Sun Jan 21 16:36:42 2024
0.000000;0.460194;-0.006136;0.000000;0.149778;0.000000;43.500000;108.500000;253.500000;108.500000;0.000000;-2.054666;0.000000;1;1.042569;-4.075289;0.006847;-0.132529;0.006847;0.000012;-1.684059;0.369924;0;Sun Jan 21 16:36:42 2024
0.000000;0.000000;-0.006136;0.000000;0.149737;0.000000;43.500000;108.500000;253.500000;108.500000;0.000000;0.000000;0.000000;0;-0.098545;-0.106788;0.003489;-1.209099;0.000000;-1.027111;-0.044263;0.369924;0;Sun Jan 21 16:36:42 2024
-0.003068;-0.460194;-0.006136;0.000000;0.149696;0.000000;34.500000;109.500000;253.500000;108.500000;0.004566;0.684927;0.261623;1;-1.328932;1.392426;0.002897;-0.331624;0.000000;0.000000;0.567263;0.369924;0;Sun Jan 21 16:36:42 2024
-0.003068;0.000000;-0.006136;0.000000;0.149655;0.000000;43.500000;107.500000;253.500000;108.500000;-0.004762;-1.399207;-0.272835;1;-0.187759;-2.867092;0.001428;0.409928;0.000000;0.000000;-1.133266;0.369924;0;Sun Jan 21 16:36:42 2024
-0.003068;0.000000;-0.006136;0.000000;0.149614;0.000000;43.500000;107.500000;253.500000;108.500000;-0.004762;0.000000;-0.272835;0;-0.187730;-0.197607;-0.001608;-0.388725;0.000000;0.000000;-0.021120;0.369924;0;Sun Jan 21 16:36:42 2024
0.000000;0.460194;-0.006136;0.000000;0.149573;0.000000;34.500000;109.500000;252.500000;107.500000;0.009174;2.090388;0.525635;1;1.042714;4.197562;0.000263;0.168505;0.000000;0.000000;1.729380;0.369924;0;Sun Jan 21 16:36:42 2024
0.000000;0.000000;-0.006136;0.000000;0.149532;0.000000;34.500000;109.500000;252.500000;107.500000;0.009174;0.000000;0.525635;0;-0.098401;0.146337;0.004633;1.325079;0.004633;0.694928;0.044332;0.369924;0;Sun Jan 21 16:36:42 2024
0.000000;0.000000;-0.006136;0.000000;0.149492;0.000000;35.500000;110.500000;253.500000;108.500000;0.009174;0.000000;0.525635;1;-0.098372;0.086765;0.006859;0.667912;0.006859;0.333981;-0.005830;0.369924;0;Sun Jan 21 16:36:42 2024
-0.003068;-0.460194;-0.006136;0.000000;0.149451;0.000000;42.500000;107.500000;253.500000;107.500000;0.000000;-1.376108;0.000000;1;-1.328758;-2.752822;0.005744;-1.483068;0.005744;-0.167258;-1.137891;0.369924;0;Sun Jan 21 16:36:42 2024
-0.003068;0.000000;-0.006136;0.000000;0.149410;0.000000;32.500000;110.500000;253.500000;108.500000;0.009050;1.357429;0.518500;1;-0.187586;2.747348;0.005146;-0.172304;0.005146;-0.089798;1.087201;0.369924;0;Sun Jan 21 16:36:42 2024
-0.003068;0.000000;-0.006136;0.000000;0.149369;0.000000;32.500000;110.500000;253.500000;108.500000;0.009050;0.000000;0.518500;0;-0.187557;0.170084;0.007060;0.991824;0.007060;0.287089;0.025385;0.369924;0;Sun Jan 21 16:36:42 2024
0.000000;0.460194;-0.003068;0.460194;0.149348;0.000000;33.500000;110.500000;253.500000;108.500000;0.009091;0.006170;0.520856;1;0.462997;-0.446924;0.008045;0.526250;0.008045;0.147785;-0.001156;0.369924;0;Sun Jan 21 16:36:42 2024
0.000000;0.000000;-0.003068;0.000000;0.149328;0.000000;44.500000;108.500000;253.500000;108.500000;0.000000;-1.363599;0.000000;1;-0.101923;-2.644149;0.006328;-1.436257;0.006328;-0.257545;-1.099470;0.369924;0;Sun Jan 21 16:36:42 2024
0.000000;0.000000;-0.003068;0.000000;0.149307;0.000000;34.500000;109.500000;253.500000;108.500000;0.004566;0.684927;0.261623;1;-0.101908;1.353733;0.004344;-0.281386;0.004344;-0.297630;0.536052;0.369924;0;Sun Jan 21 16:36:42 2024
0.000000;0.000000;-0.003068;0.000000;0.149287;0.000000;45.500000;109.500000;253.500000;108.500000;0.004808;0.036222;0.275458;1;-0.101894;0.141735;0.004512;0.672221;0.004512;0.025183;0.045308;0.369924;0;Sun Jan 21 16:36:42 2024
0.000000;0.000000;-0.003068;0.000000;0.149267;0.000000;42.500000;107.500000;254.500000;109.500000;-0.009434;-2.136201;-0.540510;1;-0.101880;-4.418472;0.001164;-0.839570;0.000000;-0.676735;-1.754435;0.369924;0;Sun Jan 21 16:36:42 2024
0.000000;0.000000;-0.000000;0.460194;0.149267;0.000000;42.500000;107.500000;254.500000;109.500000;-0.009434;0.000000;-0.540510;0;-0.681756;-0.880405;-0.004033;-1.427559;-0.004033;-0.604957;-0.032785;0.369924;0;Sun Jan 21 16:36:42 2024
0.000000;0.000000;-0.000000;0.000000;0.149267;0.000000;42.500000;107.500000;254.500000;109.500000;-0.009434;0.000000;-0.540510;0;-0.105546;-0.184998;-0.006681;-0.071541;-0.006681;-0.397210;0.046359;0.369924;0;Sun Jan 21 16:36:42 2024
0.000000;0.000000;-0.000000;0.000000;0.149267;0.000000;42.500000;107.500000;254.500000;109.500000;-0.009434;0.000000;-0.540510;0;-0.105546;-0.287039;-0.008030;0.682886;-0.008030;-0.202379;0.021040;0.369924;0;Sun Jan 21 16:36:42 2024
0.000000;0.000000;-0.000000;0.000000;0.149267;0.000000;42.500000;107.500000;254.500000;109.500000;-0.009434;0.000000;-0.540510;0;-0.105546;-0.308910;-0.008718;-0.314685;-0.008718;-0.103112;0.020286;0.369924;0;Sun Jan 21 16:36:42 2024
0.003068;0.460194;-0.000000;0.000000;0.149267;0.000000;32.500000;111.500000;254.500000;109.500000;0.009009;2.766367;0.516164;1;1.124869;5.448183;-0.004546;1.171872;-0.004546;0.625778;2.293021;0.369924;0;Sun Jan 21 16:36:42 2024
0.003068;0.000000;-0.000000;0.000000;0.149267;0.000000;35.500000;111.500000;254.500000;108.500000;0.013698;0.703351;0.784825;1;-0.016275;1.575131;0.003252;1.868373;0.000000;0.681880;0.639619;0.369924;0;Sun Jan 21 16:36:42 2024
0.003068;0.000000;-0.000000;0.000000;0.149267;0.000000;35.500000;111.500000;254.500000;108.500000;0.013698;0.000000;0.784825;0;-0.016275;0.152755;0.008374;0.567110;0.008374;1.256106;0.005901;0.369924;0;Sun Jan 21 16:36:42 2024
0.000000;-0.460194;-0.000000;0.000000;0.149267;0.000000;33.500000;112.500000;254.500000;109.500000;0.013574;-0.018592;0.777723;1;-1.246690;0.143159;0.010954;-0.704076;0.010954;0.386930;-0.028238;0.369924;0;Sun Jan 21 16:36:42 2024
0.000000;0.000000;-0.000000;0.000000;0.149267;0.000000;33.500000;110.500000;253.500000;108.500000;0.009091;-0.672475;0.520856;1;-0.105546;-1.185671;0.011138;-0.281988;0.011138;0.027691;-0.566288;0.369924;0;Sun Jan 21 16:36:42 2024
0.000000;0.000000;-0.000000;0.000000;0.149267;0.000000;33.500000;112.500000;253.500000;108.500000;0.018180;1.363373;1.041627;1;-0.105546;2.973489;0.012362;0.605670;0.012362;0.183517;1.096640;0.369924;0;Sun Jan 21 16:36:42 2024
0.000000;0.000000;-0.000000;0.000000;0.149267;0.000000;43.500000;108.500000;253.500000;109.500000;-0.004762;-3.441253;-0.272835;1;-0.105546;-6.804596;0.009588;-1.247886;0.009588;-0.415994;-2.814070;0.369924;0;Sun Jan 21 16:36:42 2024
0.000000;0.000000;0.003068;0.460194;0.149287;0.000000;43.500000;109.500000;253.500000;109.500000;0.000000;0.714280;0.000000;1;-0.105546;1.282391;0.003718;-0.911589;0.000000;-1.438249;0.516095;0.369924;0;Sun Jan 21 16:36:42 2024
0.000000;0.000000;0.003068;0.460194;0.149287;0.000000;43.500000;109.500000;254.500000;108.500000;0.004739;0.710895;0.271542;1;-0.685437;0.905436;0.003056;-0.059481;0.000000;0.000000;0.605695;0.369924;0;Sun Jan 21 16:36:42 2024
0.000000;0.000000;0.003068;0.000000;0.149328;0.000000;42.500000;108.500000;252.500000;110.500000;-0.009524;-2.139423;-0.545658;1;-0.109242;-4.343792;0.000384;0.143882;0.000000;0.000000;-1.712193;0.369924;0;Sun Jan 21 16:36:42 2024
0.000000;0.000000;0.006136;0.460194;0.149369;0.000000;58.500000;114.500000;253.500000;108.500000;0.030760;6.042457;1.762391;1;-0.109257;12.281118;0.005403;1.955700;0.005403;0.810411;4.933325;0.369924;0;Sun Jan 21 16:36:42 2024
0.000000;0.000000;0.006136;0.000000;0.149410;0.000000;58.500000;114.500000;253.500000;108.500000;0.030760;0.000000;1.762391;0;-0.112981;0.678181;0.017837;1.964383;0.017837;1.865164;0.109746;0.369924;0;Sun Jan 21 16:36:42 2024
0.003068;0.460194;0.006136;0.000000;0.149451;0.000000;43.500000;110.500000;254.500000;109.500000;0.004739;-3.903034;0.271542;1;-0.112981;-7.630052;0.017792;-0.477161;0.017792;-0.006723;-3.240228;0.369924;0;Sun Jan 21 16:36:42 2024
0.003068;0.000000;0.009204;0.460194;0.149512;0.000000;41.500000;109.500000;254.500000;111.500000;-0.009389;-2.119304;-0.537973;1;-0.603658;-5.019028;0.007925;-4.088984;0.007925;-1.480103;-1.837601;0.369924;0;Sun Jan 21 16:36:42 2024
0.003068;0.000000;0.009204;0.000000;0.149573;0.000000;35.500000;111.500000;254.500000;110.500000;0.004566;2.093336;0.261623;1;-0.027492;4.214169;0.002855;-0.676396;0.000000;-1.188750;1.713052;0.369924;0;Sun Jan 21 16:36:42 2024
0.003068;0.000000;0.012272;0.460194;0.149655;0.000000;34.500000;112.500000;254.500000;110.500000;0.009091;0.678672;0.520856;1;-0.607426;0.953322;0.004803;2.575022;0.004803;0.720502;0.609046;0.369924;0;Sun Jan 21 16:36:42 2024
