Starting new run:  K= -0.707100, -1.195200, 29.098000, -1.252100, 2.479700 - Sun Jan 21 15:26:27 2024
Qube Frequency: 100.000000, Cam framerate: 100.000000
AlphaDotTransformVector: 0.353892, 0.598178, -11.920003, 0.505539, -0.249752
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.003068;0.000000;-0.000000;0.000000;0.223286;0.000000;41.500000;112.500000;253.500000;113.500000;-0.004717;-1.419534;-0.270261;1;-0.068614;-2.911710;0.005243;-0.683076;0.005243;-0.275620;-1.172074;0.369924;0;Sun Jan 21 15:26:44 2024
0.003068;0.000000;-0.000000;0.000000;0.223286;0.000000;42.500000;112.500000;253.500000;112.500000;0.000000;0.471695;0.000000;1;-0.068614;1.036509;0.001515;-0.355702;0.000000;-0.524320;0.463893;0.369924;0;Sun Jan 21 15:26:44 2024
0.003068;0.000000;-0.003068;-0.306796;0.223256;0.000000;42.500000;112.500000;254.500000;112.500000;0.000000;0.000000;0.000000;1;0.319214;0.236100;0.000772;-0.053318;0.000000;0.000000;-0.006573;0.369924;0;Sun Jan 21 15:26:44 2024
0.003068;0.000000;-0.003068;0.000000;0.223225;0.000000;41.500000;112.500000;253.500000;112.500000;0.000000;0.000000;0.000000;1;-0.064904;-0.176485;0.000393;0.463596;0.000000;0.000000;-0.013611;0.369924;0;Sun Jan 21 15:26:44 2024
0.000000;-0.306796;-0.003068;0.000000;0.223194;0.000000;43.500000;110.500000;253.500000;112.500000;-0.009524;-0.952352;-0.545658;1;-0.914916;-2.120798;-0.002135;-0.544290;0.000000;0.000000;-0.768047;0.369924;0;Sun Jan 21 15:26:44 2024
0.000000;0.000000;-0.006136;-0.306796;0.223133;0.000000;42.500000;111.500000;253.500000;112.500000;-0.004739;0.478422;-0.271542;1;0.233696;1.244182;-0.004585;-0.467349;-0.004585;-0.458493;0.461305;0.369924;0;Sun Jan 21 15:26:44 2024
0.000000;0.000000;-0.006136;0.000000;0.223071;0.000000;41.500000;111.500000;253.500000;109.500000;0.009434;1.417298;0.540510;1;-0.150400;2.641207;-0.001185;0.905975;0.000000;0.458493;1.139689;0.369924;0;Sun Jan 21 15:26:44 2024
0.003068;0.306796;-0.006136;0.000000;0.223010;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;0.004471;0.543072;1;0.699677;-0.166273;0.004034;1.102097;0.004034;0.403350;-0.053750;0.369924;0;Sun Jan 21 15:26:44 2024
0.003068;0.000000;-0.006136;0.000000;0.222949;0.000000;41.500000;110.500000;253.500000;112.500000;-0.009434;-1.891207;-0.540510;1;-0.061042;-3.953796;0.002066;-1.017752;0.000000;-0.403350;-1.558091;0.369924;0;Sun Jan 21 15:26:44 2024
0.003068;0.000000;-0.006136;0.000000;0.222887;0.000000;42.500000;111.500000;254.500000;111.500000;0.000000;0.943368;0.000000;1;-0.060998;1.990138;-0.001260;-0.927717;0.000000;0.000000;0.877963;0.369924;0;Sun Jan 21 15:26:44 2024
0.003068;0.000000;-0.006136;0.000000;0.222826;0.000000;42.500000;110.500000;254.500000;111.500000;-0.004717;-0.471695;-0.270261;1;-0.060955;-1.227267;-0.001799;0.250390;0.000000;0.000000;-0.413235;0.369924;0;Sun Jan 21 15:26:44 2024
0.000000;-0.306796;-0.009204;-0.306796;0.222734;0.000000;42.500000;111.500000;254.500000;111.500000;0.000000;0.471695;0.000000;1;-0.523118;1.242086;-0.002073;0.757994;0.000000;0.000000;0.429393;0.369924;0;Sun Jan 21 15:26:44 2024
0.000000;0.000000;-0.009204;0.000000;0.222642;0.000000;42.500000;110.500000;253.500000;111.500000;-0.004739;-0.473930;-0.271542;1;-0.146430;-1.260122;-0.002218;-0.592137;0.000000;0.000000;-0.423093;0.369924;0;Sun Jan 21 15:26:44 2024
0.000000;0.000000;-0.009204;0.000000;0.222550;0.000000;42.500000;110.500000;253.500000;109.500000;0.004739;0.947860;0.271542;1;-0.146365;1.855943;-0.001130;0.251300;0.000000;0.000000;0.820742;0.369924;0;Sun Jan 21 15:26:44 2024
0.000000;0.000000;-0.009204;0.000000;0.222458;0.000000;42.500000;110.500000;253.500000;111.500000;-0.004739;-0.947860;-0.271542;1;-0.146299;-2.177356;-0.000576;0.132957;0.000000;0.000000;-0.812316;0.369924;0;Sun Jan 21 15:26:44 2024
0.000000;0.000000;-0.009204;0.000000;0.222366;0.000000;42.500000;110.500000;253.500000;109.500000;0.004739;0.947860;0.271542;1;-0.146234;1.923406;-0.000293;0.152035;0.000000;0.000000;0.838076;0.369924;0;Sun Jan 21 15:26:44 2024
0.003068;0.306796;-0.009204;0.000000;0.222274;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;0.473909;0.543072;1;0.703865;0.831163;0.003337;0.197834;0.000000;0.000000;0.354979;0.369924;0;Sun Jan 21 15:26:44 2024
0.003068;0.000000;-0.009204;0.000000;0.222182;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;0.000000;0.543072;1;-0.056833;-0.018232;0.006348;0.668294;0.006348;0.634825;-0.022926;0.369924;0;Sun Jan 21 15:26:44 2024
0.000000;-0.306796;-0.012272;-0.306796;0.222059;0.000000;42.500000;110.500000;254.500000;109.500000;0.004717;-0.476144;0.270261;1;-0.518974;-0.547938;0.006715;-0.288622;0.006715;0.036688;-0.397275;0.369924;0;Sun Jan 21 15:26:44 2024
0.000000;0.000000;-0.012272;0.000000;0.221936;0.000000;42.500000;109.500000;253.500000;108.500000;0.004739;0.002235;0.271542;1;-0.142264;0.011235;0.005740;-0.549945;0.005740;-0.097510;-0.005454;0.369924;0;Sun Jan 21 15:26:44 2024
0.000000;0.000000;-0.012272;0.000000;0.221814;0.000000;42.500000;110.500000;254.500000;109.500000;0.004717;-0.002235;0.270261;1;-0.142177;0.012946;0.005243;0.086842;0.005243;-0.049681;0.001031;0.369924;0;Sun Jan 21 15:26:44 2024
0.000000;0.000000;-0.015340;-0.306796;0.221660;0.000000;42.500000;109.500000;253.500000;108.500000;0.004739;0.002235;0.271542;1;0.245738;0.401986;0.004990;0.268802;0.004990;-0.025313;0.004455;0.369924;0;Sun Jan 21 15:26:44 2024
0.000000;0.000000;-0.015340;0.000000;0.221507;0.000000;41.500000;109.500000;253.500000;109.500000;0.000000;-0.473930;0.000000;1;-0.138293;-1.059473;0.003705;-0.388791;0.000000;-0.499009;-0.414959;0.369924;0;Sun Jan 21 15:26:44 2024
-0.003068;-0.306796;-0.015340;0.000000;0.221353;0.000000;42.500000;109.500000;253.500000;109.500000;0.000000;0.000000;0.000000;1;-0.988219;-0.006784;0.001887;-0.313086;0.000000;0.000000;0.030842;0.369924;0;Sun Jan 21 15:26:44 2024
-0.003068;0.000000;-0.015340;0.000000;0.221200;0.000000;42.500000;109.500000;254.500000;108.500000;0.004717;0.471695;0.270261;1;-0.227348;0.911708;0.002118;0.319045;0.000000;0.000000;0.398495;0.369924;0;Sun Jan 21 15:26:44 2024
0.000000;0.306796;-0.015340;0.000000;0.221047;0.000000;42.500000;109.500000;253.500000;111.500000;-0.009478;-1.419534;-0.543072;1;0.622794;-3.070805;-0.000088;-0.350988;0.000000;0.000000;-1.181703;0.369924;0;Sun Jan 21 15:26:44 2024
0.000000;0.000000;-0.012272;0.306796;0.220924;0.000000;41.500000;109.500000;253.500000;108.500000;0.004717;1.419534;0.270261;1;-0.525687;2.542090;-0.001212;-0.036117;0.000000;0.000000;1.251385;0.369924;0;Sun Jan 21 15:26:44 2024
0.003068;0.306796;-0.012272;0.000000;0.220801;0.000000;42.500000;110.500000;253.500000;111.500000;-0.004739;-0.945625;-0.271542;1;0.708573;-2.149254;-0.000623;-0.085482;0.000000;0.000000;-0.802379;0.369924;0;Sun Jan 21 15:26:44 2024
0.003068;0.000000;-0.009204;0.306796;0.220709;0.000000;42.500000;110.500000;253.500000;110.500000;0.000000;0.473930;0.000000;1;-0.439931;0.538242;-0.001480;0.417132;0.000000;0.000000;0.447836;0.369924;0;Sun Jan 21 15:26:44 2024
0.003068;0.000000;-0.009204;0.000000;0.220617;0.000000;43.500000;109.500000;253.500000;108.500000;0.004762;0.476187;0.272835;1;-0.055726;0.888408;0.000414;-0.077544;0.000000;0.000000;0.411891;0.369924;0;Sun Jan 21 15:26:44 2024
0.003068;0.000000;-0.009204;0.000000;0.220525;0.000000;41.500000;109.500000;254.500000;109.500000;0.000000;-0.476187;0.000000;1;-0.055661;-1.113453;0.001378;0.122153;0.000000;0.000000;-0.406755;0.369924;0;Sun Jan 21 15:26:44 2024
0.003068;0.000000;-0.009204;0.000000;0.220433;0.000000;41.500000;110.500000;253.500000;108.500000;0.009434;0.943368;0.540510;1;-0.055596;1.941787;0.003015;0.427647;0.000000;0.000000;0.806110;0.369924;0;Sun Jan 21 15:26:44 2024
0.006136;0.306796;-0.009204;0.000000;0.220341;0.000000;42.500000;111.500000;254.500000;110.500000;0.004717;-0.471674;0.270261;1;0.794503;-1.066801;0.005006;-0.082721;0.005006;0.500610;-0.430563;0.369924;0;Sun Jan 21 15:26:44 2024
0.006136;0.000000;-0.009204;0.000000;0.220249;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;0.476144;0.543072;1;0.033806;1.055549;0.006031;0.197762;0.006031;0.102520;0.413271;0.369924;0;Sun Jan 21 15:26:44 2024
0.003068;-0.306796;-0.009204;0.000000;0.220157;0.000000;41.500000;110.500000;253.500000;112.500000;-0.009434;-1.891207;-0.540510;1;-0.816163;-3.971389;0.003084;-0.836195;0.000000;-0.603130;-1.579406;0.369924;0;Sun Jan 21 15:26:44 2024
0.000000;-0.306796;-0.012272;-0.306796;0.220034;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;1.891207;0.543072;1;-0.517542;4.398428;0.001582;0.175070;0.000000;0.000000;1.657123;0.369924;0;Sun Jan 21 15:26:44 2024
0.000000;0.000000;-0.012272;0.000000;0.219911;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;0.000000;0.543072;1;-0.140832;-0.252651;0.005454;0.504417;0.005454;0.545434;-0.109098;0.369924;0;Sun Jan 21 15:26:44 2024
0.003068;0.306796;-0.009204;0.306796;0.219819;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;0.000000;0.543072;1;0.321461;-0.319205;0.007427;0.705975;0.007427;0.197285;-0.002721;0.369924;0;Sun Jan 21 15:26:44 2024
0.003068;0.000000;-0.009204;0.000000;0.219727;0.000000;41.500000;110.500000;253.500000;108.500000;0.009434;-0.004471;0.540510;1;-0.055097;0.142488;0.008421;-0.419642;0.008421;0.099420;0.016861;0.369924;0;Sun Jan 21 15:26:44 2024
0.003068;0.000000;-0.009204;0.000000;0.219635;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;0.004471;0.543072;1;-0.055032;0.104941;0.008928;-0.235905;0.008928;0.050655;-0.004251;0.369924;0;Sun Jan 21 15:26:44 2024
0.003068;0.000000;-0.009204;0.000000;0.219543;0.000000;42.500000;110.500000;254.500000;110.500000;0.000000;-0.947839;0.000000;1;-0.054967;-1.892793;0.006873;-0.196218;0.006873;-0.205505;-0.785797;0.369924;0;Sun Jan 21 15:26:44 2024
0.003068;0.000000;-0.009204;0.000000;0.219451;0.000000;42.500000;110.500000;253.500000;111.500000;-0.004739;-0.473930;-0.271542;1;-0.054902;-0.922829;0.002340;-0.565701;0.000000;-0.687289;-0.341466;0.369924;0;Sun Jan 21 15:26:44 2024
0.003068;0.000000;-0.009204;0.000000;0.219359;0.000000;42.500000;110.500000;253.500000;109.500000;0.004739;0.947860;0.271542;1;-0.054837;1.916253;0.001192;-0.069056;0.000000;0.000000;0.816903;0.369924;0;Sun Jan 21 15:26:44 2024
0.003068;0.000000;-0.009204;0.000000;0.219267;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;0.473909;0.543072;1;-0.054772;0.857181;0.004094;0.802641;0.004094;0.409353;0.355733;0.369924;0;Sun Jan 21 15:26:44 2024
0.003068;0.000000;-0.009204;0.000000;0.219175;0.000000;41.500000;109.500000;253.500000;108.500000;0.004717;-0.476144;0.270261;1;-0.054707;-1.009432;0.005566;0.375470;0.005566;0.147282;-0.414334;0.369924;0;Sun Jan 21 15:26:44 2024
0.003068;0.000000;-0.009204;0.000000;0.219083;0.000000;41.500000;111.500000;253.500000;109.500000;0.009434;0.471674;0.540510;1;-0.054642;1.053277;0.006306;-0.314180;0.006306;0.073944;0.408801;0.369924;0;Sun Jan 21 15:26:44 2024
0.003068;0.000000;-0.009204;0.000000;0.218991;0.000000;42.500000;110.500000;253.500000;111.500000;-0.004739;-1.417298;-0.271542;1;-0.054577;-2.967307;0.004364;-0.776252;0.004364;-0.194193;-1.189837;0.369924;0;Sun Jan 21 15:26:44 2024
0.003068;0.000000;-0.009204;0.000000;0.218899;0.000000;41.500000;111.500000;253.500000;111.500000;0.000000;0.473930;0.000000;1;-0.054511;1.040942;0.001061;0.033587;0.000000;-0.436386;0.465315;0.369924;0;Sun Jan 21 15:26:44 2024
0.003068;0.000000;-0.009204;0.000000;0.218807;0.000000;42.500000;110.500000;254.500000;111.500000;-0.004717;-0.471695;-0.270261;1;-0.054446;-1.142174;-0.000616;-0.231709;0.000000;0.000000;-0.395425;0.369924;0;Sun Jan 21 15:26:44 2024
0.003068;0.000000;-0.009204;0.000000;0.218715;0.000000;41.500000;111.500000;253.500000;111.500000;0.000000;0.471695;0.000000;1;-0.054381;0.874917;-0.001470;0.139736;0.000000;0.000000;0.428018;0.369924;0;Sun Jan 21 15:26:44 2024
0.003068;0.000000;-0.009204;0.000000;0.218623;0.000000;42.500000;110.500000;254.500000;110.500000;0.000000;0.000000;0.000000;1;-0.054316;-0.180874;-0.000749;0.114292;0.000000;0.000000;-0.006246;0.369924;0;Sun Jan 21 15:26:44 2024
0.003068;0.000000;-0.009204;0.000000;0.218531;0.000000;42.500000;110.500000;253.500000;111.500000;-0.004739;-0.473930;-0.271542;1;-0.054251;-1.121466;-0.001544;-0.005374;0.000000;0.000000;-0.376264;0.369924;0;Sun Jan 21 15:26:44 2024
0.003068;0.000000;-0.009204;0.000000;0.218439;0.000000;42.500000;110.500000;253.500000;111.500000;-0.004739;0.000000;-0.271542;1;-0.054186;-0.135616;-0.003111;-0.396438;0.000000;0.000000;0.039665;0.369924;0;Sun Jan 21 15:26:44 2024
0.003068;0.000000;-0.009204;0.000000;0.218347;0.000000;43.500000;109.500000;253.500000;111.500000;-0.009524;-0.478422;-0.545658;1;-0.054121;-1.213554;-0.005082;-0.382837;-0.005082;-0.508215;-0.371932;0.369924;0;Sun Jan 21 15:26:44 2024
0.000000;-0.306796;-0.009204;0.000000;0.218255;0.000000;43.500000;111.500000;253.500000;111.500000;0.000000;0.952352;0.000000;1;-0.904090;1.776631;-0.004925;0.550960;-0.004925;0.015763;0.832057;0.369924;0;Sun Jan 21 15:26:44 2024
0.000000;0.000000;-0.009204;0.000000;0.218163;0.000000;42.500000;110.500000;253.500000;111.500000;-0.004739;-0.473930;-0.271542;1;-0.143262;-1.275802;-0.003671;0.116688;0.000000;0.492452;-0.413646;0.369924;0;Sun Jan 21 15:26:44 2024
0.003068;0.306796;-0.006136;0.306796;0.218101;0.000000;42.500000;110.500000;254.500000;111.500000;-0.004717;0.002235;-0.270261;1;0.319009;-0.545936;-0.004189;-0.190976;-0.004189;-0.418911;0.043144;0.369924;0;Sun Jan 21 15:26:44 2024
0.006136;0.306796;-0.006136;0.000000;0.218040;0.000000;41.500000;111.500000;253.500000;109.500000;0.009434;1.415063;0.540510;1;0.792463;2.828791;-0.000978;0.502625;0.000000;0.418911;1.211471;0.369924;0;Sun Jan 21 15:26:44 2024
0.006136;0.000000;-0.003068;0.306796;0.218009;0.000000;41.500000;112.500000;254.500000;111.500000;0.004695;-0.473888;0.268992;1;-0.356084;-1.564854;0.002966;0.612355;0.000000;0.000000;-0.450270;0.369924;0;Sun Jan 21 15:26:44 2024
0.006136;0.000000;-0.003068;0.000000;0.217979;0.000000;42.500000;111.500000;253.500000;111.500000;0.000000;-0.469480;0.000000;1;0.028077;-0.902494;0.002662;-0.315995;0.000000;0.000000;-0.334516;0.369924;0;Sun Jan 21 15:26:44 2024
0.003068;-0.306796;-0.006136;-0.306796;0.217917;0.000000;42.500000;111.500000;254.500000;112.500000;-0.004717;-0.471695;-0.270261;1;-0.434107;-0.647470;0.000200;-0.918924;0.000000;0.000000;-0.359185;0.369924;0;Sun Jan 21 15:26:44 2024
0.003068;0.000000;-0.006136;0.000000;0.217856;0.000000;42.500000;111.500000;254.500000;111.500000;0.000000;0.471695;0.000000;1;-0.057441;0.811996;-0.001055;0.203424;0.000000;0.000000;0.398999;0.369924;0;Sun Jan 21 15:26:44 2024
0.003068;0.000000;-0.006136;0.000000;0.217795;0.000000;43.500000;111.500000;254.500000;111.500000;0.000000;0.000000;0.000000;1;-0.057397;-0.173909;-0.000537;0.373379;0.000000;0.000000;-0.004679;0.369924;0;Sun Jan 21 15:26:44 2024
0.003068;0.000000;-0.006136;0.000000;0.217733;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;0.947839;0.543072;1;-0.057354;1.877006;0.002050;0.446301;0.000000;0.000000;0.792020;0.369924;0;Sun Jan 21 15:26:44 2024
0.003068;0.000000;-0.003068;0.306796;0.217703;0.000000;41.500000;111.500000;253.500000;111.500000;0.000000;-0.947839;0.000000;1;-0.445139;-2.472406;0.003369;-0.142239;0.000000;0.000000;-0.821075;0.369924;0;Sun Jan 21 15:26:44 2024
0.003068;0.000000;-0.003068;0.000000;0.217672;0.000000;42.500000;111.500000;253.500000;111.500000;0.000000;0.000000;0.000000;1;-0.060977;0.092328;0.001716;-0.276505;0.000000;0.000000;0.077684;0.369924;0;Sun Jan 21 15:26:44 2024
0.006136;0.306796;-0.003068;0.000000;0.217641;0.000000;42.500000;111.500000;253.500000;110.500000;0.004739;0.473930;0.271542;1;0.789078;0.899230;0.002037;-0.122422;0.000000;0.000000;0.399321;0.369924;0;Sun Jan 21 15:26:44 2024
0.006136;0.000000;-0.003068;0.000000;0.217611;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;0.473909;0.543072;1;0.028338;0.911039;0.004524;0.708850;0.004524;0.452381;0.374888;0.369924;0;Sun Jan 21 15:26:44 2024
0.006136;0.000000;-0.003068;0.000000;0.217580;0.000000;41.500000;112.500000;253.500000;110.500000;0.009434;-0.004471;0.540510;1;0.028359;-0.015445;0.006942;0.369777;0.006942;0.241831;-0.027125;0.369924;0;Sun Jan 21 15:26:44 2024
0.003068;-0.306796;-0.006136;-0.306796;0.217518;0.000000;43.500000;110.500000;253.500000;109.500000;0.004762;-0.467181;0.272835;1;-0.433825;-0.523392;0.007018;-0.470658;0.007018;0.007564;-0.389265;0.369924;0;Sun Jan 21 15:26:44 2024
0.000000;-0.306796;-0.006136;0.000000;0.217457;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;0.471652;0.543072;1;-0.907193;1.001794;0.007067;-0.084159;0.007067;0.004950;0.380119;0.369924;0;Sun Jan 21 15:26:44 2024
0.000000;0.000000;-0.006136;0.000000;0.217396;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;0.000000;0.543072;1;-0.146387;0.034073;0.008249;0.338777;0.008249;0.118171;-0.024023;0.369924;0;Sun Jan 21 15:26:44 2024
0.003068;0.306796;-0.003068;0.306796;0.217365;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;0.000000;0.543072;1;0.315862;-0.291543;0.008851;0.147887;0.008851;0.060208;-0.006016;0.369924;0;Sun Jan 21 15:26:44 2024
0.006136;0.306796;-0.003068;0.000000;0.217334;0.000000;43.500000;110.500000;253.500000;109.500000;0.004762;-0.471652;0.272835;1;0.789295;-0.825534;0.008001;-0.455105;0.008001;-0.084973;-0.366313;0.369924;0;Sun Jan 21 15:26:44 2024
0.006136;0.000000;-0.000000;0.306796;0.217334;0.000000;41.500000;112.500000;254.500000;111.500000;0.004695;-0.006707;0.268992;1;-0.359274;-0.316801;0.006395;-0.187086;0.006395;-0.160587;0.014083;0.369924;0;Sun Jan 21 15:26:44 2024
0.006136;0.000000;-0.003068;-0.306796;0.217304;0.000000;41.500000;112.500000;253.500000;109.500000;0.014150;0.945520;0.810735;1;0.412694;2.466010;0.007879;0.493278;0.007879;0.148378;0.807593;0.369924;0;Sun Jan 21 15:26:44 2024
0.006136;0.000000;-0.003068;0.000000;0.217273;0.000000;41.500000;112.500000;253.500000;110.500000;0.009434;-0.471632;0.540510;1;0.028576;-1.024998;0.009797;0.248917;0.009797;0.191796;-0.467843;0.369924;0;Sun Jan 21 15:26:44 2024
0.003068;-0.306796;-0.003068;0.000000;0.217242;0.000000;41.500000;112.500000;253.500000;112.500000;0.000000;-0.943368;0.000000;1;-0.821436;-1.824104;0.007305;-0.570239;0.007305;-0.249238;-0.760864;0.369924;0;Sun Jan 21 15:26:44 2024
0.003068;0.000000;-0.003068;0.000000;0.217212;0.000000;42.500000;111.500000;253.500000;112.500000;-0.004739;-0.473930;-0.271542;1;-0.060652;-0.923667;0.002560;-0.946238;0.000000;-0.730480;-0.342068;0.369924;0;Sun Jan 21 15:26:44 2024
0.003068;0.000000;-0.003068;0.000000;0.217181;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;1.421769;0.543072;1;-0.060630;2.914341;0.002466;0.463064;0.000000;0.000000;1.206792;0.369924;0;Sun Jan 21 15:26:44 2024
0.006136;0.306796;-0.003068;0.000000;0.217150;0.000000;42.500000;111.500000;254.500000;112.500000;-0.004717;-1.419534;-0.270261;1;0.789425;-3.121429;0.002424;0.241241;0.000000;0.000000;-1.226795;0.369924;0;Sun Jan 21 15:26:44 2024
0.006136;0.000000;-0.003068;0.000000;0.217120;0.000000;43.500000;112.500000;253.500000;110.500000;0.009524;1.424047;0.545658;1;0.028685;3.015134;0.002414;0.254420;0.000000;0.000000;1.248039;0.369924;0;Sun Jan 21 15:26:44 2024
0.003068;-0.306796;-0.003068;0.000000;0.217089;0.000000;42.500000;112.500000;253.500000;109.500000;0.014217;0.469353;0.814577;1;-0.821328;0.856559;0.007051;0.176681;0.007051;0.705093;0.323115;0.369924;0;Sun Jan 21 15:26:44 2024
0.003068;0.000000;-0.003068;0.000000;0.217058;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;-0.473866;0.543072;1;-0.060544;-0.919107;0.009403;0.568784;0.009403;0.235164;-0.420570;0.369924;0;Sun Jan 21 15:26:44 2024
0.003068;0.000000;-0.003068;0.000000;0.217028;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;0.000000;0.543072;1;-0.060522;0.154518;0.009439;-0.269419;0.009439;0.003624;0.011961;0.369924;0;Sun Jan 21 15:26:44 2024
0.003068;0.000000;-0.003068;0.000000;0.216997;0.000000;42.500000;111.500000;254.500000;111.500000;0.000000;-0.947839;0.000000;1;-0.060500;-1.891328;0.007133;-0.870842;0.007133;-0.230564;-0.786029;0.369924;0;Sun Jan 21 15:26:44 2024
0.006136;0.306796;-0.003068;0.000000;0.216966;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;0.947839;0.543072;1;0.789556;2.074632;0.005958;0.221718;0.005958;-0.117472;0.827117;0.369924;0;Sun Jan 21 15:26:44 2024
0.006136;0.000000;-0.003068;0.000000;0.216936;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;0.000000;0.543072;1;0.028815;-0.034368;0.007684;0.494173;0.007684;0.172558;-0.043646;0.369924;0;Sun Jan 21 15:26:44 2024
0.003068;-0.306796;-0.003068;0.000000;0.216905;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;0.000000;0.543072;1;-0.821198;0.087455;0.008563;0.226329;0.008563;0.087918;-0.004844;0.369924;0;Sun Jan 21 15:26:44 2024
0.003068;0.000000;-0.006136;-0.306796;0.216844;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;0.000000;0.543072;1;0.327415;0.484047;0.009011;-0.368387;0.009011;0.044794;-0.006575;0.369924;0;Sun Jan 21 15:26:44 2024
0.003068;0.000000;-0.006136;0.000000;0.216782;0.000000;42.500000;111.500000;254.500000;110.500000;0.004717;-0.476144;0.270261;1;-0.056681;-0.966656;0.008072;-0.190080;0.008072;-0.093928;-0.425688;0.369924;0;Sun Jan 21 15:26:44 2024
0.003068;0.000000;-0.006136;0.000000;0.216721;0.000000;42.500000;111.500000;253.500000;112.500000;-0.004739;-0.945625;-0.271542;1;-0.056638;-1.898382;0.004107;-0.458045;0.004107;-0.396474;-0.754923;0.369924;0;Sun Jan 21 15:26:44 2024
0.003068;0.000000;-0.006136;0.000000;0.216659;0.000000;41.500000;111.500000;253.500000;112.500000;-0.004717;0.002235;-0.270261;1;-0.056595;-0.007161;-0.000226;-0.629318;0.000000;-0.410714;0.058589;0.369924;0;Sun Jan 21 15:26:45 2024
0.000000;-0.306796;-0.006136;0.000000;0.216598;0.000000;41.500000;111.500000;253.500000;109.500000;0.009434;1.415063;0.540510;1;-0.906585;2.818007;0.001041;0.595131;0.000000;0.000000;1.183017;0.369924;0;Sun Jan 21 15:26:45 2024
0.000000;0.000000;-0.006136;0.000000;0.216537;0.000000;41.500000;111.500000;253.500000;109.500000;0.009434;0.000000;0.540510;1;-0.145779;-0.143918;0.005157;1.027192;0.005157;0.515685;-0.059762;0.369924;0;Sun Jan 21 15:26:45 2024
0.003068;0.306796;-0.006136;0.000000;0.216475;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;0.004471;0.543072;1;0.704298;0.063890;0.007265;0.088959;0.007265;0.210781;-0.000710;0.369924;0;Sun Jan 21 15:26:45 2024
0.006136;0.306796;-0.003068;0.306796;0.216445;0.000000;42.500000;112.500000;253.500000;111.500000;0.004739;-0.473909;0.271542;1;0.405785;-1.307484;0.007188;-0.780994;0.007188;-0.007714;-0.396462;0.369924;0;Sun Jan 21 15:26:45 2024
0.006136;0.000000;-0.003068;0.000000;0.216414;0.000000;42.500000;111.500000;254.500000;111.500000;0.000000;-0.473930;0.000000;1;0.029184;-0.853978;0.004824;-0.264750;0.004824;-0.236340;-0.340763;0.369924;0;Sun Jan 21 15:26:45 2024
0.003068;-0.306796;-0.003068;0.000000;0.216383;0.000000;42.500000;111.500000;253.500000;111.500000;0.000000;0.000000;0.000000;1;-0.820829;-0.007087;0.002458;-0.040399;0.000000;-0.482412;0.028524;0.369924;0;Sun Jan 21 15:26:45 2024
0.003068;0.000000;-0.006136;-0.306796;0.216322;0.000000;42.500000;111.500000;254.500000;111.500000;0.000000;0.000000;0.000000;1;0.327783;0.304869;0.001252;-0.157471;0.000000;0.000000;0.012065;0.369924;0;Sun Jan 21 15:26:45 2024
0.003068;0.000000;-0.006136;0.000000;0.216261;0.000000;42.500000;111.500000;254.500000;111.500000;0.000000;0.000000;0.000000;1;-0.056313;-0.164728;0.000638;0.058480;0.000000;0.000000;-0.015207;0.369924;0;Sun Jan 21 15:26:45 2024
0.003068;0.000000;-0.003068;0.306796;0.216230;0.000000;42.500000;111.500000;253.500000;112.500000;-0.004739;-0.473930;-0.271542;1;-0.444097;-1.489314;-0.000837;-0.112186;0.000000;0.000000;-0.375687;0.369924;0;Sun Jan 21 15:26:45 2024
0.003068;0.000000;-0.003068;0.000000;0.216199;0.000000;42.500000;111.500000;254.500000;112.500000;-0.004717;0.002235;-0.270261;1;-0.059936;-0.056350;-0.002745;-0.307527;0.000000;0.000000;0.069660;0.369924;0;Sun Jan 21 15:26:45 2024
