Starting new run:  K= -0.707100, -1.195200, 29.098000, -1.252100, 2.479700 - Sun Jan 21 12:33:02 2024
Qube Frequency: 150.000000, Cam framerate: 150.000000
AlphaDotTransformVector: 0.235928, 0.398786, -7.946669, 0.337026, 0.166832
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
-0.018408;-1.840777;-0.049087;-1.380583;0.218439;0.000000;41.500000;115.500000;252.500000;116.500000;-0.004739;-2.125948;-0.271542;1;-3.467365;-2.736234;0.012060;-1.634884;0.012060;-1.402626;-1.903451;0.369924;1;Sun Jan 21 12:33:22 2024
-0.024544;-0.920388;-0.058291;-1.380583;0.218050;0.000000;42.500000;113.500000;253.500000;116.500000;-0.014217;-1.421663;-0.814577;1;-1.352346;-1.524188;0.001496;-1.273000;0.000000;-1.808965;-1.295255;0.369924;1;Sun Jan 21 12:33:22 2024
-0.030680;-0.920388;-0.064427;-0.920388;0.217621;0.000000;41.500000;111.500000;253.500000;114.500000;-0.014150;0.010058;-0.810735;1;-2.099461;0.676804;-0.006193;-0.884765;-0.006193;-0.928981;-0.088127;0.369924;1;Sun Jan 21 12:33:22 2024
-0.036816;-0.920388;-0.070563;-0.920388;0.217150;0.000000;42.500000;110.500000;254.500000;116.500000;-0.028294;-2.121650;-1.621146;1;-2.270337;-3.716406;-0.013563;-0.916223;-0.013563;-1.105437;-1.776410;0.369924;1;Sun Jan 21 12:33:22 2024
-0.039884;-0.460194;-0.073631;-0.460194;0.216659;0.000000;41.500000;107.500000;253.500000;117.500000;-0.047135;-2.826081;-2.700629;1;-1.790661;-6.144317;-0.025405;-1.781450;-0.025405;-1.776404;-2.385805;0.369924;1;Sun Jan 21 12:33:22 2024
-0.042951;-0.460194;-0.073631;0.000000;0.216169;0.000000;41.500000;108.500000;252.500000;117.500000;-0.042628;0.676003;-2.442415;1;-2.455794;0.225859;-0.034954;-1.499761;-0.034954;-1.432277;0.527402;0.369924;1;Sun Jan 21 12:33:22 2024
-0.033748;1.380583;-0.067495;0.920388;0.215719;0.000000;41.500000;106.500000;252.500000;116.500000;-0.047358;-0.709461;-2.713409;1;1.217161;-3.631481;-0.039874;-0.174118;-0.039874;-0.737949;-0.502865;0.369924;1;Sun Jan 21 12:33:22 2024
-0.027612;0.920388;-0.061359;0.920388;0.215310;0.000000;42.500000;109.500000;253.500000;117.500000;-0.037897;1.419208;-2.171312;1;0.247516;0.737774;-0.041220;1.448547;-0.041220;-0.201955;1.277784;0.369924;1;Sun Jan 21 12:33:22 2024
-0.018408;1.380583;-0.052155;1.380583;0.214962;0.000000;41.500000;110.500000;252.500000;116.500000;-0.028428;1.420227;-1.628825;1;1.069511;0.367199;-0.037264;0.879540;-0.037264;0.593334;1.318632;0.369924;1;Sun Jan 21 12:33:22 2024
-0.006136;1.840777;-0.042951;1.380583;0.214675;0.000000;42.500000;110.500000;254.500000;115.500000;-0.023581;0.727174;-1.351065;1;2.556942;-0.854795;-0.031739;0.781754;-0.031739;0.828846;0.765347;0.369924;1;Sun Jan 21 12:33:22 2024
0.003068;1.380583;-0.033748;1.380583;0.214451;0.000000;42.500000;111.500000;253.500000;115.500000;-0.018955;0.693819;-1.086046;1;1.672772;-0.840371;-0.026601;0.873548;-0.026601;0.770724;0.715242;0.369924;1;Sun Jan 21 12:33:22 2024
0.012272;1.380583;-0.021476;1.840777;0.214307;0.000000;41.500000;116.500000;253.500000;113.500000;0.014150;4.965761;0.810735;1;1.349811;7.598845;-0.014731;2.682300;-0.014731;1.780413;4.217526;0.369924;1;Sun Jan 21 12:33:22 2024
0.024544;1.840777;-0.015340;0.920388;0.214205;0.000000;42.500000;117.500000;252.500000;115.500000;0.009524;-0.693972;0.545658;1;3.993198;-2.194178;-0.001701;1.634814;0.000000;2.209686;-0.346469;0.369924;1;Sun Jan 21 12:33:22 2024
0.027612;0.460194;-0.006136;1.380583;0.214164;0.000000;41.500000;119.500000;252.500000;114.500000;0.023692;2.125309;1.357466;1;0.071858;2.766652;0.007278;1.236957;0.007278;1.091691;1.785542;0.369924;1;Sun Jan 21 12:33:22 2024
0.030680;0.460194;-0.006136;0.000000;0.214123;0.000000;42.500000;117.500000;253.500000;114.500000;0.014217;-1.421280;0.814577;1;1.889786;-2.385542;0.013003;-0.671402;0.013003;0.858830;-1.056517;0.369924;1;Sun Jan 21 12:33:22 2024
0.033748;0.460194;-0.003068;0.460194;0.214103;0.000000;41.500000;120.500000;252.500000;114.500000;0.028428;2.131696;1.628825;1;1.399196;4.009187;0.017082;0.769706;0.017082;0.611768;1.708300;0.369924;1;Sun Jan 21 12:33:22 2024
0.033748;0.000000;-0.003068;0.000000;0.214082;0.000000;40.500000;120.500000;252.500000;114.500000;0.028294;-0.020104;1.621146;1;0.834276;0.585864;0.022612;0.532357;0.022612;0.829458;0.030496;0.369924;1;Sun Jan 21 12:33:22 2024
0.033748;0.000000;-0.003068;0.000000;0.214062;0.000000;42.500000;118.500000;254.500000;113.500000;0.023581;-0.707070;1.351065;1;0.834291;-0.958250;0.024240;0.345761;0.024240;0.244306;-0.611324;0.369924;1;Sun Jan 21 12:33:22 2024
0.033748;0.000000;-0.003068;0.000000;0.214041;0.000000;42.500000;121.500000;253.500000;111.500000;0.047358;3.566609;2.713409;1;0.834305;7.877635;0.029745;0.913807;0.029745;0.825633;2.887369;0.369924;1;Sun Jan 21 12:33:22 2024
0.030680;-0.460194;-0.006136;-0.460194;0.214001;0.000000;41.500000;122.500000;253.500000;111.500000;0.051840;0.672356;2.970231;1;0.183795;3.019136;0.039478;1.533561;0.039478;1.460054;0.579979;0.369924;1;Sun Jan 21 12:33:22 2024
0.024544;-0.920388;-0.015340;-1.380583;0.213898;0.000000;41.500000;118.500000;254.500000;113.500000;0.023470;-4.255565;1.344724;1;0.027599;-6.138120;0.038580;-0.667305;0.038580;-0.134705;-3.571578;0.369924;1;Sun Jan 21 12:33:22 2024
0.012272;-1.840777;-0.027612;-1.840777;0.213714;0.000000;43.500000;118.500000;252.500000;115.500000;0.014353;-1.367518;0.822371;1;-2.020767;-0.289827;0.028931;-3.293407;0.028931;-1.447412;-1.338217;0.369924;1;Sun Jan 21 12:33:22 2024
0.000000;-1.840777;-0.033748;-0.920388;0.213489;0.000000;41.500000;116.500000;254.500000;114.500000;0.009389;-0.744553;0.537973;1;-3.522779;-0.283036;0.020562;-2.121653;0.020562;-1.255336;-0.775554;0.369924;1;Sun Jan 21 12:33:22 2024
-0.003068;-0.460194;-0.042951;-1.380583;0.213203;0.000000;42.500000;113.500000;253.500000;112.500000;0.004739;-0.697514;0.271542;1;0.398792;0.402668;0.013941;0.724792;0.013941;-0.993189;-0.658218;0.369924;1;Sun Jan 21 12:33:22 2024
-0.009204;-0.920388;-0.049087;-0.920388;0.212876;0.000000;43.500000;112.500000;254.500000;114.500000;-0.009478;-2.132654;-0.543072;1;-1.489539;-3.367749;0.005941;-0.858809;0.005941;-1.199987;-1.855537;0.369924;1;Sun Jan 21 12:33:22 2024
-0.018408;-0.460194;-0.058291;-0.920388;0.212139;0.000000;42.500000;112.500000;253.500000;116.500000;-0.018955;-1.421503;-1.086046;1;-2.240378;-2.749801;-0.003945;-2.538430;0.000000;-0.891110;-1.259537;0.369924;1;Sun Jan 21 12:33:22 2024
-0.018408;-0.460194;-0.058291;-0.920388;0.212139;0.000000;41.500000;110.500000;252.500000;115.500000;-0.023692;-0.710576;-1.357466;1;-0.604689;-0.820267;-0.012467;-1.202399;-0.012467;-1.870071;-0.616842;0.369924;1;Sun Jan 21 12:33:22 2024
-0.018408;0.000000;-0.058291;0.000000;0.211751;0.000000;42.500000;111.500000;252.500000;115.500000;-0.019045;0.697040;-1.091216;1;-0.615688;0.762605;-0.016831;0.993002;-0.016831;-0.654618;0.537331;0.369924;1;Sun Jan 21 12:33:22 2024
-0.012272;0.460194;-0.052155;0.460194;0.211035;0.000000;42.500000;111.500000;253.500000;112.500000;-0.004739;2.145902;-0.271542;1;0.035111;3.411263;-0.014408;1.326808;-0.014408;0.363562;1.810770;0.369924;1;Sun Jan 21 12:33:22 2024
-0.012272;0.000000;-0.055223;-0.460194;0.210667;0.000000;42.500000;109.500000;254.500000;114.500000;-0.023581;-2.826185;-1.351065;1;0.120962;-6.605096;-0.014285;-0.826666;-0.014285;0.018429;-2.228635;0.369924;1;Sun Jan 21 12:33:22 2024
-0.012272;0.000000;-0.052155;0.460194;0.210319;0.000000;43.500000;111.500000;253.500000;112.500000;-0.004762;2.822800;-0.272835;1;0.136163;5.829831;-0.014228;0.489716;-0.014228;0.008560;2.319061;0.369924;1;Sun Jan 21 12:33:22 2024
-0.009204;0.460194;-0.052155;0.000000;0.209971;0.000000;42.500000;110.500000;253.500000;113.500000;-0.014217;-1.418277;-0.814577;1;0.787194;-3.190298;-0.011903;0.026819;-0.011903;0.348750;-1.112160;0.369924;1;Sun Jan 21 12:33:22 2024
-0.009204;0.000000;-0.049087;0.460194;0.209644;0.000000;42.500000;109.500000;253.500000;112.500000;-0.014217;0.000000;-0.814577;1;-0.933594;-1.064504;-0.013036;0.050125;-0.013036;-0.170073;-0.007820;0.369924;1;Sun Jan 21 12:33:22 2024
-0.006136;0.460194;-0.049087;0.000000;0.209317;0.000000;42.500000;109.500000;253.500000;112.500000;-0.014217;0.000000;-0.814577;1;0.873262;-0.354223;-0.013614;-0.707390;-0.013614;-0.086652;0.052933;0.369924;1;Sun Jan 21 12:33:22 2024
-0.003068;0.460194;-0.042951;0.920388;0.209030;0.000000;42.500000;109.500000;252.500000;115.500000;-0.028564;-2.151991;-1.636577;1;-0.197016;-6.072996;-0.017426;-0.610720;-0.017426;-0.571818;-1.740952;0.369924;1;Sun Jan 21 12:33:22 2024
0.003068;0.920388;-0.036816;0.920388;0.208785;0.000000;41.500000;114.500000;253.500000;112.500000;0.009434;5.699601;0.540510;1;1.115510;10.083983;-0.013569;1.765285;-0.013569;0.578533;4.732376;0.369924;1;Sun Jan 21 12:33:22 2024
0.012272;1.380583;-0.033748;0.460194;0.208560;0.000000;42.500000;114.500000;253.500000;114.500000;0.000000;-1.415052;0.000000;1;3.097170;-3.231309;-0.004600;1.367307;-0.004600;1.345334;-0.973545;0.369924;1;Sun Jan 21 12:33:22 2024
0.015340;0.460194;-0.024544;1.380583;0.208396;0.000000;41.500000;115.500000;253.500000;111.500000;0.018866;2.829853;1.080924;1;-0.259149;3.997420;0.002282;2.258451;0.000000;0.690065;2.329987;0.369924;1;Sun Jan 21 12:33:22 2024
0.018408;0.460194;-0.024544;0.000000;0.208233;0.000000;42.500000;117.500000;254.500000;113.500000;0.018866;0.000000;1.080924;1;1.558866;0.514085;0.010414;-0.346742;0.010414;1.562158;0.132659;0.369924;1;Sun Jan 21 12:33:22 2024
0.018408;0.000000;-0.024544;0.000000;0.208069;0.000000;42.500000;118.500000;252.500000;113.500000;0.023805;0.740901;1.363928;1;0.417838;1.811314;0.015769;0.635210;0.015769;0.803190;0.592918;0.369924;1;Sun Jan 21 12:33:22 2024
0.018408;0.000000;-0.024544;0.000000;0.207906;0.000000;42.500000;117.500000;253.500000;114.500000;0.014217;-1.438196;0.814577;1;0.417954;-2.565108;0.017357;-0.115302;0.017357;0.238249;-1.190667;0.369924;1;Sun Jan 21 12:33:22 2024
0.015340;-0.460194;-0.024544;0.000000;0.207742;0.000000;43.500000;116.500000;253.500000;111.500000;0.023805;1.438196;1.363928;1;-0.812346;3.220497;0.018167;0.027703;0.018167;0.121388;1.132978;0.369924;1;Sun Jan 21 12:33:22 2024
0.015340;0.000000;-0.027612;-0.460194;0.207558;0.000000;41.500000;117.500000;254.500000;113.500000;0.018777;-0.754184;1.075851;1;0.908804;-0.483576;0.019697;-0.384671;0.019697;0.229567;-0.612641;0.369924;1;Sun Jan 21 12:33:22 2024
0.012272;-0.460194;-0.030680;-0.460194;0.207353;0.000000;41.500000;116.500000;254.500000;113.500000;0.014084;-0.704034;0.806929;1;-0.317799;-0.604631;0.018093;0.072581;0.018093;-0.240591;-0.644175;0.369924;1;Sun Jan 21 12:33:22 2024
0.009204;-0.460194;-0.033748;-0.460194;0.207128;0.000000;42.500000;116.500000;254.500000;113.500000;0.014150;0.009963;0.810735;1;-0.403245;0.810599;0.016141;-0.436389;0.016141;-0.292767;-0.052088;0.369924;1;Sun Jan 21 12:33:22 2024
0.006136;-0.460194;-0.036816;-0.460194;0.206883;0.000000;42.500000;116.500000;253.500000;111.500000;0.023692;1.431337;1.357466;1;-0.488676;3.792648;0.017503;0.260848;0.017503;0.204242;1.132970;0.369924;1;Sun Jan 21 12:33:22 2024
0.003068;-0.460194;-0.039884;-0.460194;0.206617;0.000000;42.500000;115.500000;252.500000;114.500000;0.004762;-2.839557;0.272835;1;-0.574093;-4.897775;0.015895;-0.448890;0.015895;-0.241234;-2.354340;0.369924;1;Sun Jan 21 12:33:22 2024
-0.006136;-1.380583;-0.046019;-0.920388;0.206310;0.000000;42.500000;114.500000;253.500000;111.500000;0.014217;1.418277;0.814577;1;-2.540435;4.077344;0.012752;-0.077938;0.012752;-0.471406;1.066560;0.369924;1;Sun Jan 21 12:33:22 2024
-0.006136;0.000000;-0.049087;-0.460194;0.205983;0.000000;42.500000;114.500000;253.500000;112.500000;0.009478;-0.710799;0.543072;1;0.310685;-0.695816;0.012307;-0.721310;0.012307;-0.066708;-0.622317;0.369924;1;Sun Jan 21 12:33:22 2024
-0.012272;-0.920388;-0.055223;-0.920388;0.205615;0.000000;42.500000;111.500000;253.500000;112.500000;-0.004739;-2.132654;-0.271542;1;-1.566342;-3.190472;0.007433;-0.690776;0.007433;-0.731202;-1.806580;0.369924;1;Sun Jan 21 12:33:22 2024
-0.018408;-0.920388;-0.061359;-0.920388;0.205206;0.000000;41.500000;110.500000;254.500000;114.500000;-0.018777;-2.105675;-1.075851;1;-1.737263;-3.508928;-0.001979;-1.888751;0.000000;-1.114885;-1.827635;0.369924;1;Sun Jan 21 12:33:22 2024
-0.021476;-0.460194;-0.061359;0.000000;0.204797;0.000000;42.500000;108.500000;254.500000;114.500000;-0.028294;-1.427580;-1.621146;1;-1.837520;-3.540532;-0.012550;-2.046451;-0.012550;-1.882559;-1.251710;0.369924;1;Sun Jan 21 12:33:22 2024
-0.021476;0.000000;-0.061359;0.000000;0.204388;0.000000;42.500000;107.500000;252.500000;115.500000;-0.038077;-1.467374;-2.181641;1;-0.696087;-3.702551;-0.022669;-1.358702;-0.022669;-1.517736;-1.198433;0.369924;1;Sun Jan 21 12:33:22 2024
-0.012272;1.380583;-0.052155;1.380583;0.204040;0.000000;42.500000;109.500000;253.500000;112.500000;-0.014217;3.578966;-0.814577;1;1.255777;4.827394;-0.024372;1.603431;-0.024372;-0.255524;2.962916;0.369924;1;Sun Jan 21 12:33:22 2024
-0.003068;1.380583;-0.046019;0.920388;0.203733;0.000000;42.500000;110.500000;254.500000;114.500000;-0.018866;-0.697295;-1.080924;1;2.092684;-2.772732;-0.020529;1.410763;-0.020529;0.576396;-0.376614;0.369924;1;Sun Jan 21 12:33:22 2024
0.006136;1.380583;-0.036816;1.380583;0.203488;0.000000;42.500000;114.500000;253.500000;112.500000;0.009478;4.251611;0.543072;1;1.773462;6.650638;-0.012762;1.939562;-0.012762;1.165192;3.569176;0.369924;1;Sun Jan 21 12:33:22 2024
0.012272;0.920388;-0.030680;0.920388;0.203283;0.000000;41.500000;115.500000;252.500000;114.500000;0.004739;-0.710863;0.271542;1;1.379882;-2.344691;-0.003016;0.634953;0.000000;1.914231;-0.402244;0.369924;1;Sun Jan 21 12:33:22 2024
0.015340;0.460194;-0.024544;0.920388;0.203120;0.000000;41.500000;116.500000;252.500000;114.500000;0.009478;0.710863;0.543072;1;0.320792;0.344920;0.001950;1.152397;0.000000;0.000000;0.627051;0.369924;1;Sun Jan 21 12:33:22 2024
0.018408;0.460194;-0.024544;0.000000;0.202956;0.000000;42.500000;117.500000;253.500000;114.500000;0.014217;0.710799;0.814577;1;1.562597;1.698942;0.006803;-0.357820;0.006803;1.020518;0.651349;0.369924;1;Sun Jan 21 12:33:22 2024
0.021476;0.460194;-0.021476;0.460194;0.202813;0.000000;42.500000;118.500000;253.500000;114.500000;0.018955;0.710704;1.086046;1;1.072094;1.106413;0.011600;0.562999;0.011600;0.719507;0.589919;0.369924;1;Sun Jan 21 12:33:22 2024
0.021476;0.000000;-0.018408;0.460194;0.202690;0.000000;43.500000;117.500000;253.500000;114.500000;0.014285;-0.700550;0.818455;1;-0.072630;-1.652677;0.014061;0.647807;0.014061;0.369078;-0.550181;0.369924;1;Sun Jan 21 12:33:22 2024
0.021476;0.000000;-0.018408;0.000000;0.202567;0.000000;41.500000;116.500000;253.500000;113.500000;0.014150;-0.020212;0.810735;1;0.503666;0.244619;0.014136;-0.524177;0.014136;0.011315;-0.018341;0.369924;1;Sun Jan 21 12:33:22 2024
0.021476;0.000000;-0.018408;0.000000;0.202445;0.000000;42.500000;118.500000;252.500000;114.500000;0.019045;0.734298;1.091216;1;0.503753;1.788002;0.015342;-0.369198;0.015342;0.180859;0.589883;0.369924;1;Sun Jan 21 12:33:22 2024
0.021476;0.000000;-0.018408;0.000000;0.202322;0.000000;41.500000;117.500000;254.500000;113.500000;0.018777;-0.040227;1.075851;1;0.503840;0.288756;0.017091;0.894659;0.017091;0.262334;-0.035282;0.369924;1;Sun Jan 21 12:33:22 2024
0.021476;0.000000;-0.018408;0.000000;0.202199;0.000000;41.500000;116.500000;254.500000;113.500000;0.014084;-0.704034;0.806929;1;0.503927;-1.118182;0.016765;0.049287;0.016765;-0.048834;-0.598879;0.369924;1;Sun Jan 21 12:33:22 2024
0.021476;0.000000;-0.018408;0.000000;0.202076;0.000000;42.500000;118.500000;254.500000;113.500000;0.023581;1.424544;1.351065;1;0.504014;3.222663;0.017777;-0.411905;0.017777;0.151788;1.139764;0.369924;1;Sun Jan 21 12:33:22 2024
0.021476;0.000000;-0.021476;-0.460194;0.201933;0.000000;41.500000;118.500000;254.500000;113.500000;0.023470;-0.016600;1.344724;1;1.083991;1.043590;0.020594;0.588445;0.020594;0.422564;-0.005948;0.369924;1;Sun Jan 21 12:33:22 2024
0.018408;-0.460194;-0.021476;0.000000;0.201790;0.000000;42.500000;118.500000;254.500000;113.500000;0.023581;0.016600;1.351065;1;-0.722532;0.423519;0.022029;0.939980;0.022029;0.215296;-0.040520;0.369924;1;Sun Jan 21 12:33:22 2024
0.015340;-0.460194;-0.027612;-0.920388;0.201606;0.000000;41.500000;117.500000;253.500000;114.500000;0.014150;-1.414580;0.810735;1;0.348078;-1.311805;0.020476;-1.346932;0.020476;-0.233091;-1.189849;0.369924;1;Sun Jan 21 12:33:22 2024
0.006136;-0.460194;-0.036816;-0.460194;0.201136;0.000000;42.500000;114.500000;254.500000;113.500000;0.004717;-1.414958;0.270261;1;-0.964116;-1.652740;0.015058;-1.709100;0.015058;-0.812563;-1.266794;0.369924;1;Sun Jan 21 12:33:22 2024
0.003068;-0.460194;-0.039884;-0.460194;0.200870;0.000000;42.500000;115.500000;252.500000;114.500000;0.004762;0.006738;0.272835;1;-0.484612;0.550318;0.009996;-0.186942;0.009996;-0.759296;-0.088135;0.369924;1;Sun Jan 21 12:33:22 2024
0.003068;0.000000;-0.039884;0.000000;0.200604;0.000000;42.500000;112.500000;253.500000;115.500000;-0.014217;-2.846838;-0.814577;1;-0.570029;-5.314483;0.002775;-1.159541;0.000000;-1.499474;-2.370072;0.369924;1;Sun Jan 21 12:33:22 2024
0.003068;0.000000;-0.039884;0.000000;0.200338;0.000000;41.500000;113.500000;254.500000;113.500000;0.000000;2.132558;0.000000;1;-0.004719;4.010590;-0.002072;-0.500166;0.000000;0.000000;1.679590;0.369924;1;Sun Jan 21 12:33:22 2024
0.009204;0.920388;-0.039884;0.000000;0.200072;0.000000;42.500000;114.500000;252.500000;114.500000;0.000000;0.000000;0.000000;1;2.456300;0.013332;-0.001056;0.677245;0.000000;0.000000;0.055594;0.369924;1;Sun Jan 21 12:33:22 2024
0.009204;0.000000;-0.036816;0.460194;0.199827;0.000000;41.500000;112.500000;254.500000;113.500000;-0.004695;-0.704220;-0.268992;1;-0.405690;-2.139369;-0.001689;0.894653;0.000000;0.000000;-0.571325;0.369924;1;Sun Jan 21 12:33:22 2024
0.009204;0.000000;-0.036816;0.000000;0.199581;0.000000;41.500000;113.500000;254.500000;113.500000;0.000000;0.704220;0.000000;1;0.170693;1.336328;-0.002012;-0.871196;0.000000;0.000000;0.601681;0.369924;1;Sun Jan 21 12:33:22 2024
0.012272;0.460194;-0.036816;0.000000;0.199336;0.000000;42.500000;112.500000;253.500000;111.500000;0.004739;0.710895;0.271542;1;1.401281;1.414057;0.000137;0.231324;0.000000;0.000000;0.607741;0.369924;1;Sun Jan 21 12:33:22 2024
0.012272;0.000000;-0.033748;0.460194;0.199111;0.000000;42.500000;115.500000;253.500000;113.500000;0.009478;0.710863;0.543072;1;-0.319579;0.917517;0.003556;1.650789;0.000000;0.000000;0.601165;0.369924;1;Sun Jan 21 12:33:22 2024
0.012272;0.000000;-0.036816;-0.460194;0.198865;0.000000;42.500000;115.500000;253.500000;111.500000;0.018955;1.421503;1.086046;1;0.836680;3.725628;0.008784;0.783398;0.008784;1.317552;1.205971;0.369924;1;Sun Jan 21 12:33:22 2024
0.009204;-0.460194;-0.039884;-0.460194;0.198599;0.000000;42.500000;115.500000;253.500000;110.500000;0.023692;0.710576;1.357466;1;-0.389881;2.333578;0.014932;0.377442;0.014932;0.922309;0.570886;0.369924;1;Sun Jan 21 12:33:22 2024
0.003068;-0.920388;-0.046019;-0.920388;0.198293;0.000000;41.500000;115.500000;253.500000;113.500000;0.009434;-2.138785;0.540510;1;-1.125808;-2.928378;0.015731;-0.218589;0.015731;0.119720;-1.795908;0.369924;1;Sun Jan 21 12:33:22 2024
-0.006136;-1.380583;-0.052155;-0.920388;0.197945;0.000000;42.500000;114.500000;253.500000;113.500000;0.004739;-0.704157;0.271542;1;-2.527186;-0.315822;0.011490;-1.302186;0.011490;-0.636092;-0.695626;0.369924;1;Sun Jan 21 12:33:23 2024
-0.012272;-0.920388;-0.058291;-0.920388;0.197556;0.000000;42.500000;109.500000;252.500000;113.500000;-0.019045;-3.567693;-1.091216;1;-1.556977;-6.311381;0.002346;-2.869295;0.000000;-1.723489;-3.009255;0.369924;1;Sun Jan 21 12:33:23 2024
-0.015340;-0.460194;-0.061359;-0.460194;0.197147;0.000000;41.500000;109.500000;253.500000;111.500000;-0.009434;1.441745;-0.540510;1;-1.077358;2.996838;-0.005788;-0.297891;-0.005788;-0.868143;1.070736;0.369924;1;Sun Jan 21 12:33:23 2024
-0.012272;0.460194;-0.061359;0.000000;0.196738;0.000000;42.500000;110.500000;252.500000;113.500000;-0.014285;-0.727659;-0.818455;1;0.718280;-1.749888;-0.008765;0.362748;-0.008765;-0.446540;-0.576312;0.369924;1;Sun Jan 21 12:33:23 2024
-0.012272;0.000000;-0.061359;0.000000;0.196329;0.000000;42.500000;111.500000;252.500000;113.500000;-0.009524;0.714183;-0.545658;1;-0.422574;1.107065;-0.010303;0.480909;-0.010303;-0.230816;0.593765;0.369924;1;Sun Jan 21 12:33:23 2024
-0.009204;0.460194;-0.061359;0.000000;0.195920;0.000000;42.500000;108.500000;253.500000;113.500000;-0.023692;-2.125309;-1.357466;1;0.808131;-4.697722;-0.013394;-1.350249;-0.013394;-0.463609;-1.711007;0.369924;1;Sun Jan 21 12:33:23 2024
-0.009204;0.000000;-0.058291;0.460194;0.195531;0.000000;41.500000;109.500000;254.500000;112.500000;-0.014084;1.441301;-0.806929;1;-0.912614;1.790010;-0.016087;0.142261;-0.016087;-0.403928;1.170668;0.369924;1;Sun Jan 21 12:33:23 2024
-0.003068;0.920388;-0.055223;0.460194;0.195163;0.000000;41.500000;111.500000;253.500000;110.500000;0.004717;2.820078;0.270261;1;1.544810;5.006332;-0.010493;1.718411;-0.010493;0.839089;2.403461;0.369924;1;Sun Jan 21 12:33:23 2024
0.003068;0.920388;-0.049087;0.920388;0.194836;0.000000;42.500000;110.500000;253.500000;110.500000;0.000000;-0.707542;0.000000;1;1.140041;-2.554777;-0.004190;1.328715;-0.004190;0.945510;-0.484474;0.369924;1;Sun Jan 21 12:33:23 2024
0.000000;-0.460194;-0.049087;0.000000;0.194509;0.000000;41.500000;113.500000;253.500000;110.500000;0.014150;2.122500;0.810735;1;-1.220012;4.397185;0.001335;0.892455;0.000000;0.628436;1.789413;0.369924;1;Sun Jan 21 12:33:23 2024
0.003068;0.460194;-0.052155;-0.460194;0.194161;0.000000;42.500000;111.500000;253.500000;110.500000;0.004739;-1.411605;0.271542;1;1.731669;-2.125982;0.005312;-0.559256;0.005312;0.796775;-1.121829;0.369924;1;Sun Jan 21 12:33:23 2024
-0.003068;-0.920388;-0.055223;-0.460194;0.193793;0.000000;41.500000;110.500000;253.500000;110.500000;0.000000;-0.710895;0.000000;1;-1.866378;-0.987551;0.003868;-0.556719;0.000000;-0.796775;-0.647375;0.369924;1;Sun Jan 21 12:33:23 2024
-0.006136;-0.460194;-0.058291;-0.460194;0.193404;0.000000;42.500000;109.500000;253.500000;110.500000;-0.004739;-0.710895;-0.271542;1;-0.810564;-1.021530;0.000809;-0.962201;0.000000;0.000000;-0.626765;0.369924;1;Sun Jan 21 12:33:23 2024
-0.009204;-0.460194;-0.058291;0.000000;0.193016;0.000000;42.500000;111.500000;254.500000;112.500000;-0.004717;0.003353;-0.270261;1;-1.475770;-0.203779;-0.001907;-0.098614;0.000000;0.000000;-0.032863;0.369924;1;Sun Jan 21 12:33:23 2024
-0.009204;0.000000;-0.061359;-0.460194;0.192607;0.000000;41.500000;110.500000;253.500000;110.500000;0.000000;0.707542;0.000000;1;0.245539;1.916890;-0.002128;0.304690;0.000000;0.000000;0.590981;0.369924;1;Sun Jan 21 12:33:23 2024
-0.009204;0.000000;-0.061359;0.000000;0.192198;0.000000;42.500000;108.500000;254.500000;112.500000;-0.018866;-2.829853;-1.080924;1;-0.330381;-6.009531;-0.005710;-0.982904;-0.005710;-0.856510;-2.331255;0.369924;1;Sun Jan 21 12:33:23 2024
-0.012272;-0.460194;-0.061359;0.000000;0.191789;0.000000;42.500000;109.500000;254.500000;113.500000;-0.018866;0.000000;-1.080924;1;-1.560507;-0.512653;-0.012161;-1.053069;-0.012161;-0.967641;-0.038922;0.369924;1;Sun Jan 21 12:33:23 2024
-0.009204;0.460194;-0.058291;0.460194;0.191400;0.000000;42.500000;109.500000;253.500000;110.500000;-0.004739;2.118958;-0.271542;1;0.231451;3.398893;-0.011984;0.312282;-0.011984;0.026555;1.770166;0.369924;1;Sun Jan 21 12:33:23 2024
-0.003068;0.920388;-0.055223;0.460194;0.191032;0.000000;41.500000;110.500000;254.500000;112.500000;-0.009389;-0.697514;-0.537973;1;1.547731;-2.119113;-0.009570;1.249127;-0.009570;0.362068;-0.482056;0.369924;1;Sun Jan 21 12:33:23 2024
0.000000;0.460194;-0.052155;0.460194;0.190684;0.000000;41.500000;110.500000;254.500000;113.500000;-0.014084;-0.704127;-0.806929;1;0.492438;-2.316288;-0.010632;-0.101486;-0.010632;-0.159209;-0.547737;0.369924;1;Sun Jan 21 12:33:23 2024
0.003068;0.460194;-0.046019;0.920388;0.190377;0.000000;42.500000;113.500000;254.500000;112.500000;0.004717;2.820078;0.270261;1;-0.001617;4.377114;-0.007713;0.020847;-0.007713;0.437714;2.352540;0.369924;1;Sun Jan 21 12:33:23 2024
