Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Sun Jan 21 16:08:35 2024
Qube Frequency: 150.000000, Cam framerate: 150.000000
AlphaDotTransformVector: 0.333656, 0.554470, -10.498437, 0.460679, -0.087547
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.003068;0.000000;0.015340;0.000000;0.160679;0.000000;42.500000;114.500000;253.500000;114.500000;0.000000;0.710895;0.000000;1;-0.073436;1.755209;-0.001249;0.270349;0.000000;0.000000;0.612962;0.369930;0;Sun Jan 21 16:08:43 2024
0.003068;0.000000;0.015340;0.000000;0.160782;0.000000;41.500000;114.500000;254.500000;115.500000;-0.004695;-0.704220;-0.268992;1;-0.073538;-2.122834;-0.001788;0.021191;0.000000;0.000000;-0.577056;0.369926;0;Sun Jan 21 16:08:43 2024
0.003068;0.000000;0.015340;0.000000;0.160884;0.000000;43.500000;114.500000;254.500000;114.500000;0.000000;0.704220;0.000000;1;-0.073641;1.707312;-0.002062;0.135346;0.000000;0.000000;0.607463;0.369925;0;Sun Jan 21 16:08:43 2024
0.003068;0.000000;0.015340;0.000000;0.160986;0.000000;41.500000;114.500000;254.500000;115.500000;-0.004695;-0.704220;-0.268992;1;-0.073743;-2.137938;-0.002202;-0.318740;0.000000;0.000000;-0.576958;0.369924;0;Sun Jan 21 16:08:43 2024
0.000000;-0.460194;0.015340;0.000000;0.161088;0.000000;42.500000;114.500000;254.500000;114.500000;0.000000;0.704220;0.000000;1;-1.678576;1.699389;-0.002273;0.289701;0.000000;0.000000;0.607474;0.369924;0;Sun Jan 21 16:08:43 2024
0.003068;0.460194;0.015340;0.000000;0.161293;0.000000;41.500000;114.500000;254.500000;115.500000;-0.004695;-0.704220;-0.268992;1;1.417946;-2.142156;-0.002309;-0.181727;0.000000;0.000000;-0.576946;0.369924;0;Sun Jan 21 16:08:43 2024
0.003068;0.000000;0.018408;0.460194;0.161416;0.000000;43.500000;114.500000;254.500000;115.500000;-0.004739;-0.006675;-0.271542;1;-0.826028;-0.990992;-0.003490;-0.168611;0.000000;0.000000;0.023444;0.369924;0;Sun Jan 21 16:08:43 2024
0.003068;0.000000;0.018408;0.000000;0.161538;0.000000;43.500000;114.500000;254.500000;114.500000;0.000000;0.710895;0.000000;1;-0.079393;1.780676;-0.002940;0.110261;0.000000;0.000000;0.641819;0.369924;0;Sun Jan 21 16:08:43 2024
0.006136;0.460194;0.018408;0.000000;0.161661;0.000000;42.500000;114.500000;253.500000;113.500000;0.004739;0.710895;0.271542;1;1.525215;1.693527;-0.000336;0.829435;0.000000;0.000000;0.585461;0.369924;0;Sun Jan 21 16:08:43 2024
0.006136;0.000000;0.021476;0.460194;0.161804;0.000000;42.500000;114.500000;253.500000;113.500000;0.004739;0.000000;0.271542;1;-0.718780;-0.886462;0.002153;0.474089;0.000000;0.000000;-0.006578;0.369924;0;Sun Jan 21 16:08:43 2024
0.006136;0.000000;0.021476;0.000000;0.161947;0.000000;42.500000;114.500000;252.500000;115.500000;-0.004762;-1.425175;-0.272835;1;0.027834;-3.821322;0.001091;-0.877283;0.000000;0.000000;-1.130067;0.369924;0;Sun Jan 21 16:08:43 2024
0.006136;0.000000;0.021476;0.000000;0.162091;0.000000;45.500000;114.500000;253.500000;115.500000;-0.004808;-0.006868;-0.275458;1;0.027691;-0.157560;-0.001790;-0.809651;0.000000;0.000000;0.032697;0.369924;0;Sun Jan 21 16:08:43 2024
0.006136;0.000000;0.021476;0.000000;0.162234;0.000000;41.500000;115.500000;254.500000;114.500000;0.004695;1.425368;0.268992;1;0.027548;3.629876;-0.000940;0.649426;0.000000;0.000000;1.191306;0.369924;0;Sun Jan 21 16:08:43 2024
0.006136;0.000000;0.021476;0.000000;0.162377;0.000000;43.500000;115.500000;254.500000;115.500000;0.000000;-0.704220;0.000000;1;0.027405;-2.099770;0.000672;0.689206;0.000000;0.000000;-0.594185;0.369924;0;Sun Jan 21 16:08:43 2024
0.006136;0.000000;0.021476;0.000000;0.162520;0.000000;43.500000;115.500000;254.500000;115.500000;0.000000;0.000000;0.000000;1;0.027261;-0.117298;0.000343;-0.252524;0.000000;0.000000;0.021074;0.369924;0;Sun Jan 21 16:08:43 2024
0.006136;0.000000;0.021476;0.000000;0.162663;0.000000;41.500000;116.500000;254.500000;115.500000;0.004695;0.704220;0.268992;1;0.027118;1.763316;0.001326;-0.243475;0.000000;0.000000;0.590036;0.369924;0;Sun Jan 21 16:08:43 2024
0.006136;0.000000;0.021476;0.000000;0.162806;0.000000;43.500000;115.500000;254.500000;115.500000;0.000000;-0.704220;0.000000;1;0.026975;-2.027249;0.001827;0.284094;0.000000;0.000000;-0.584767;0.369924;0;Sun Jan 21 16:08:43 2024
0.006136;0.000000;0.021476;0.000000;0.162950;0.000000;42.500000;115.500000;255.500000;115.500000;0.000000;0.000000;0.000000;1;0.026832;-0.096511;0.000931;-0.049497;0.000000;0.000000;0.020952;0.369924;0;Sun Jan 21 16:08:43 2024
0.006136;0.000000;0.021476;0.000000;0.163093;0.000000;43.500000;115.500000;253.500000;113.500000;0.009524;1.428528;0.545658;1;0.026689;3.746764;0.002809;0.220944;0.000000;0.000000;1.185131;0.369924;0;Sun Jan 21 16:08:43 2024
0.006136;0.000000;0.021476;0.000000;0.163236;0.000000;43.500000;115.500000;254.500000;113.500000;0.009478;-0.006770;0.543072;1;0.026546;-0.072644;0.006091;0.795605;0.006091;0.913594;-0.030081;0.369924;0;Sun Jan 21 16:08:43 2024
0.006136;0.000000;0.021476;0.000000;0.163379;0.000000;42.500000;115.500000;254.500000;115.500000;0.000000;-1.421758;0.000000;1;0.026402;-3.804284;0.005427;-0.310932;0.005427;-0.099503;-1.173513;0.369924;0;Sun Jan 21 16:08:43 2024
0.006136;0.000000;0.024544;0.460194;0.163543;0.000000;42.500000;115.500000;254.500000;115.500000;0.000000;0.000000;0.000000;1;-0.725617;-0.751620;0.002765;-1.118405;0.000000;-0.814091;0.030183;0.369924;0;Sun Jan 21 16:08:43 2024
0.006136;0.000000;0.024544;0.000000;0.163706;0.000000;44.500000;116.500000;253.500000;114.500000;0.009569;1.435363;0.548268;1;0.020977;3.917287;0.003755;0.437940;0.000000;0.000000;1.228769;0.369924;0;Sun Jan 21 16:08:43 2024
0.009204;0.460194;0.024544;0.000000;0.163870;0.000000;42.500000;115.500000;254.500000;114.500000;0.004717;-0.727821;0.270261;1;1.625544;-2.025137;0.005416;0.915605;0.005416;0.812432;-0.622900;0.369924;0;Sun Jan 21 16:08:43 2024
0.009204;0.000000;0.024544;0.000000;0.164034;0.000000;42.500000;115.500000;252.500000;116.500000;-0.004762;-1.421822;-0.272835;1;0.133385;-3.848591;0.002749;-0.858262;0.000000;-0.812432;-1.155044;0.369924;0;Sun Jan 21 16:08:43 2024
0.009204;0.000000;0.024544;0.000000;0.164197;0.000000;42.500000;115.500000;254.500000;115.500000;0.000000;0.714280;0.000000;1;0.133221;1.833082;0.000233;-1.086417;0.000000;0.000000;0.625987;0.369924;0;Sun Jan 21 16:08:43 2024
0.006136;-0.460194;0.021476;-0.460194;0.164340;0.000000;42.500000;116.500000;255.500000;114.500000;0.009389;1.408409;0.537973;1;-0.719797;4.394992;0.002421;1.118060;0.000000;0.000000;1.159528;0.369924;0;Sun Jan 21 16:08:43 2024
0.006136;0.000000;0.021476;0.000000;0.164484;0.000000;42.500000;115.500000;254.500000;115.500000;0.000000;-1.408409;0.000000;1;0.025298;-4.021476;0.003536;0.765478;0.000000;0.000000;-1.218725;0.369924;0;Sun Jan 21 16:08:43 2024
0.006136;0.000000;0.021476;0.000000;0.164627;0.000000;41.500000;115.500000;254.500000;114.500000;0.004695;0.704220;0.268992;1;0.025155;1.884305;0.002953;-0.599100;0.000000;0.000000;0.609520;0.369924;0;Sun Jan 21 16:08:43 2024
0.006136;0.000000;0.021476;0.000000;0.164770;0.000000;42.500000;115.500000;254.500000;115.500000;0.000000;-0.704220;0.000000;1;0.025012;-1.999360;0.002656;-0.852464;0.000000;0.000000;-0.584955;0.369924;0;Sun Jan 21 16:08:43 2024
0.006136;0.000000;0.021476;0.000000;0.164913;0.000000;41.500000;115.500000;255.500000;114.500000;0.004673;0.700929;0.267735;1;0.024868;1.826534;0.002499;0.862179;0.000000;0.000000;0.596933;0.369924;0;Sun Jan 21 16:08:43 2024
0.006136;0.000000;0.021476;0.000000;0.165056;0.000000;44.500000;115.500000;253.500000;115.500000;0.000000;-0.700929;0.000000;1;0.024725;-1.998750;0.002419;-0.067483;0.000000;0.000000;-0.581996;0.369924;0;Sun Jan 21 16:08:43 2024
0.006136;0.000000;0.021476;0.000000;0.165200;0.000000;43.500000;115.500000;253.500000;115.500000;0.000000;0.000000;0.000000;1;0.024582;-0.087378;0.001232;-0.564707;0.000000;0.000000;0.021043;0.369924;0;Sun Jan 21 16:08:43 2024
0.009204;0.460194;0.021476;0.000000;0.165343;0.000000;41.500000;115.500000;253.500000;115.500000;0.000000;0.000000;0.000000;1;1.629170;-0.140248;0.000628;-0.148717;0.000000;0.000000;0.011631;0.369924;0;Sun Jan 21 16:08:43 2024
0.009204;0.000000;0.021476;0.000000;0.165486;0.000000;42.500000;115.500000;254.500000;115.500000;0.000000;0.000000;0.000000;1;0.137031;-0.151204;0.000320;0.425821;0.000000;0.000000;0.011787;0.369924;0;Sun Jan 21 16:08:43 2024
0.009204;0.000000;0.021476;0.000000;0.165629;0.000000;42.500000;115.500000;254.500000;114.500000;0.004717;0.707542;0.270261;1;0.136888;1.770017;0.001320;0.212654;0.000000;0.000000;0.593086;0.369924;0;Sun Jan 21 16:08:43 2024
0.006136;-0.460194;0.018408;-0.460194;0.165752;0.000000;41.500000;115.500000;254.500000;114.500000;0.004695;-0.003322;0.268992;1;-0.716110;0.631247;0.002980;0.084936;0.000000;0.000000;-0.008844;0.369924;0;Sun Jan 21 16:08:43 2024
0.003068;-0.460194;0.018408;0.000000;0.165874;0.000000;42.500000;115.500000;254.500000;115.500000;0.000000;-0.704220;0.000000;1;-1.575725;-2.086944;0.002670;-0.010835;0.000000;0.000000;-0.613360;0.369924;0;Sun Jan 21 16:08:43 2024
0.003068;0.000000;0.015340;-0.460194;0.165977;0.000000;42.500000;114.500000;253.500000;114.500000;0.000000;0.000000;0.000000;1;0.668024;0.674253;0.001360;-0.446952;0.000000;0.000000;0.021278;0.369924;0;Sun Jan 21 16:08:43 2024
0.003068;0.000000;0.018408;0.460194;0.166099;0.000000;41.500000;114.500000;253.500000;114.500000;0.000000;0.000000;0.000000;1;-0.830712;-1.004745;0.000693;-0.312773;0.000000;0.000000;-0.026761;0.369924;0;Sun Jan 21 16:08:43 2024
0.006136;0.460194;0.018408;0.000000;0.166222;0.000000;43.500000;114.500000;253.500000;113.500000;0.004762;0.714280;0.272835;1;1.520654;1.923589;0.001521;0.695606;0.000000;0.000000;0.636785;0.369924;0;Sun Jan 21 16:08:43 2024
0.006136;0.000000;0.018408;0.000000;0.166345;0.000000;42.500000;114.500000;252.500000;113.500000;0.004762;0.000000;0.272835;1;0.028535;-0.105837;0.003110;0.440855;0.000000;0.000000;-0.007150;0.369924;0;Sun Jan 21 16:08:43 2024
0.009204;0.460194;0.018408;0.000000;0.166468;0.000000;42.500000;114.500000;252.500000;113.500000;0.004762;0.000000;0.272835;1;1.633143;-0.043568;0.003920;-0.210350;0.000000;0.000000;0.002916;0.369924;0;Sun Jan 21 16:08:43 2024
0.009204;0.000000;0.018408;0.000000;0.166590;0.000000;42.500000;114.500000;254.500000;112.500000;0.009434;0.700772;0.540510;1;0.141025;1.879656;0.005478;0.179316;0.005478;0.821681;0.578498;0.369924;0;Sun Jan 21 16:08:43 2024
0.006136;0.000000;0.015340;-0.460194;0.166815;0.000000;43.500000;115.500000;253.500000;113.500000;0.009524;0.013476;0.545658;1;-1.463829;0.063422;0.007439;0.588541;0.007439;0.294212;-0.003898;0.369924;0;Sun Jan 21 16:08:43 2024
0.003068;-0.460194;0.015340;0.000000;0.166918;0.000000;42.500000;114.500000;254.500000;115.500000;-0.004717;-2.136070;-0.270261;1;-1.571670;-5.719027;0.004969;-0.982765;0.004969;-0.370559;-1.760958;0.369924;0;Sun Jan 21 16:08:43 2024
0.003068;0.000000;0.015340;0.000000;0.167020;0.000000;39.500000;115.500000;253.500000;112.500000;0.014018;2.810208;0.803159;1;-0.079777;7.624570;0.004812;0.008010;0.004812;-0.023501;2.356575;0.369924;0;Sun Jan 21 16:08:43 2024
0.006136;0.460194;0.015340;0.000000;0.167122;0.000000;42.500000;114.500000;253.500000;112.500000;0.009478;-0.680908;0.543072;1;1.524852;-1.871812;0.008213;0.874136;0.008213;0.510130;-0.611022;0.369924;0;Sun Jan 21 16:08:43 2024
0.009204;0.460194;0.018408;0.460194;0.167245;0.000000;41.500000;114.500000;254.500000;114.500000;0.000000;-1.421758;0.000000;1;0.885609;-4.481868;0.006509;0.033822;0.006509;-0.255662;-1.164814;0.369924;0;Sun Jan 21 16:08:43 2024
0.009204;0.000000;0.018408;0.000000;0.167368;0.000000;42.500000;114.500000;252.500000;115.500000;-0.004762;-0.714280;-0.272835;1;0.140247;-1.801746;0.002149;-2.046397;0.000000;-0.976300;-0.519027;0.369924;0;Sun Jan 21 16:08:43 2024
0.009204;0.000000;0.015340;-0.460194;0.167470;0.000000;42.500000;114.500000;253.500000;114.500000;0.000000;0.714280;0.000000;1;0.892001;2.547092;-0.000073;-0.145439;0.000000;0.000000;0.615643;0.369924;0;Sun Jan 21 16:08:43 2024
0.006136;-0.460194;0.015340;0.000000;0.167572;0.000000;42.500000;114.500000;253.500000;112.500000;0.009478;1.421758;0.543072;1;-1.459589;3.561397;0.002287;1.822197;0.000000;0.000000;1.132113;0.369924;0;Sun Jan 21 16:08:43 2024
0.006136;0.000000;0.015340;0.000000;0.167674;0.000000;43.500000;115.500000;253.500000;112.500000;0.014285;0.720953;0.818455;1;0.032304;1.906455;0.006992;1.012703;0.006992;1.048788;0.568365;0.369924;0;Sun Jan 21 16:08:43 2024
0.006136;0.000000;0.012272;-0.460194;0.167756;0.000000;42.500000;114.500000;254.500000;113.500000;0.004717;-1.435169;0.270261;1;0.784078;-3.040262;0.008222;-0.764241;0.008222;0.184452;-1.203226;0.369924;0;Sun Jan 21 16:08:43 2024
0.006136;0.000000;0.012272;0.000000;0.167838;0.000000;42.500000;113.500000;252.500000;112.500000;0.004762;0.006738;0.272835;1;0.037239;0.015012;0.006513;-0.676025;0.006513;-0.256273;-0.011131;0.369924;0;Sun Jan 21 16:08:43 2024
0.006136;0.000000;0.012272;0.000000;0.167920;0.000000;42.500000;113.500000;253.500000;112.500000;0.004739;-0.003385;0.271542;1;0.037157;0.018191;0.005648;-0.108902;0.005648;-0.129749;-0.000321;0.369924;0;Sun Jan 21 16:08:43 2024
0.006136;0.000000;0.012272;0.000000;0.168002;0.000000;42.500000;113.500000;254.500000;114.500000;-0.004717;-1.418437;-0.270261;1;0.037075;-3.853023;0.002883;-0.400963;0.000000;-0.847217;-1.163003;0.369924;0;Sun Jan 21 16:08:43 2024
0.003068;-0.460194;0.009204;-0.460194;0.168063;0.000000;42.500000;113.500000;254.500000;113.500000;0.000000;0.707542;0.000000;1;-0.815861;2.583402;0.000312;-0.334608;0.000000;0.000000;0.619513;0.369924;0;Sun Jan 21 16:08:43 2024
0.003068;0.000000;0.009204;0.000000;0.168124;0.000000;41.500000;113.500000;254.500000;113.500000;0.000000;0.000000;0.000000;1;-0.070684;-0.296197;0.000159;0.070572;0.000000;0.000000;-0.036589;0.369924;0;Sun Jan 21 16:08:43 2024
0.006136;0.460194;0.009204;0.000000;0.168186;0.000000;41.500000;112.500000;254.500000;113.500000;-0.004695;-0.704220;-0.268992;1;1.533985;-2.061309;-0.001070;0.088308;0.000000;0.000000;-0.567073;0.369924;0;Sun Jan 21 16:08:43 2024
0.006136;0.000000;0.009204;0.000000;0.168247;0.000000;45.500000;112.500000;254.500000;113.500000;-0.004785;-0.013478;-0.274140;1;0.041928;-0.232238;-0.002870;-0.499856;0.000000;0.000000;0.017504;0.369924;0;Sun Jan 21 16:08:43 2024
0.006136;0.000000;0.009204;0.000000;0.168308;0.000000;41.500000;113.500000;253.500000;113.500000;0.000000;0.717698;0.000000;1;0.041867;1.694824;-0.002635;0.155320;0.000000;0.000000;0.609254;0.369924;0;Sun Jan 21 16:08:43 2024
0.003068;-0.460194;0.006136;-0.460194;0.168349;0.000000;41.500000;112.500000;253.500000;113.500000;-0.004717;-0.707542;-0.270261;1;-0.811049;-1.403655;-0.002499;0.237191;0.000000;0.000000;-0.579880;0.369924;0;Sun Jan 21 16:08:43 2024
0.003068;0.000000;0.006136;0.000000;0.168390;0.000000;42.500000;112.500000;254.500000;112.500000;0.000000;0.707542;0.000000;1;-0.065852;1.586570;-0.002430;0.098324;0.000000;0.000000;0.571990;0.369924;0;Sun Jan 21 16:08:43 2024
0.003068;0.000000;0.006136;0.000000;0.168431;0.000000;43.500000;112.500000;254.500000;112.500000;0.000000;0.000000;0.000000;1;-0.065893;-0.218620;-0.001238;-0.015210;0.000000;0.000000;0.001697;0.369924;0;Sun Jan 21 16:08:43 2024
0.003068;0.000000;0.006136;0.000000;0.168472;0.000000;42.500000;112.500000;252.500000;112.500000;0.000000;0.000000;0.000000;1;-0.065934;-0.167455;-0.000631;0.288152;0.000000;0.000000;0.010608;0.369924;0;Sun Jan 21 16:08:43 2024
0.003068;0.000000;0.006136;0.000000;0.168513;0.000000;42.500000;112.500000;253.500000;111.500000;0.004739;0.710895;0.271542;1;-0.065975;1.779674;0.000841;0.235379;0.000000;0.000000;0.594520;0.369924;0;Sun Jan 21 16:08:43 2024
0.003068;0.000000;0.006136;0.000000;0.168554;0.000000;43.500000;112.500000;254.500000;112.500000;0.000000;-0.710895;0.000000;1;-0.066015;-2.038252;0.001590;-0.078802;0.000000;0.000000;-0.591574;0.369924;0;Sun Jan 21 16:08:43 2024
0.003068;0.000000;0.003068;-0.460194;0.168574;0.000000;42.500000;112.500000;254.500000;112.500000;0.000000;0.000000;0.000000;1;0.685820;0.667323;0.000810;-0.173438;0.000000;0.000000;0.019883;0.369924;0;Sun Jan 21 16:08:43 2024
0.003068;0.000000;0.003068;0.000000;0.168595;0.000000;40.500000;113.500000;252.500000;111.500000;0.009434;1.415052;0.540510;1;-0.060958;3.605488;0.002726;0.393835;0.000000;0.000000;1.134762;0.369924;0;Sun Jan 21 16:08:43 2024
0.003068;0.000000;0.003068;0.000000;0.168615;0.000000;43.500000;112.500000;254.500000;112.500000;0.000000;-1.415052;0.000000;1;-0.060978;-3.888057;0.003702;0.161800;0.000000;0.000000;-1.187618;0.369924;0;Sun Jan 21 16:08:43 2024
0.003068;0.000000;0.003068;0.000000;0.168636;0.000000;42.500000;112.500000;255.500000;113.500000;-0.004695;-0.704220;-0.268992;1;-0.060999;-1.928811;0.000735;-0.721855;0.000000;0.000000;-0.549670;0.369924;0;Sun Jan 21 16:08:43 2024
0.003068;0.000000;0.003068;0.000000;0.168656;0.000000;41.500000;112.500000;254.500000;111.500000;0.004695;1.408440;0.268992;1;-0.061019;3.681419;0.000374;-0.323898;0.000000;0.000000;1.184853;0.369924;0;Sun Jan 21 16:08:43 2024
0.003068;0.000000;0.003068;0.000000;0.168677;0.000000;42.500000;111.500000;254.500000;111.500000;0.000000;-0.704220;0.000000;1;-0.061040;-2.055210;0.001342;0.603255;0.000000;0.000000;-0.595523;0.369924;0;Sun Jan 21 16:08:43 2024
0.003068;0.000000;0.003068;0.000000;0.168697;0.000000;42.500000;111.500000;253.500000;112.500000;-0.004739;-0.710895;-0.271542;1;-0.061060;-2.021213;-0.000478;-0.081478;0.000000;0.000000;-0.564400;0.369924;0;Sun Jan 21 16:08:43 2024
0.003068;0.000000;-0.000000;-0.460194;0.168697;0.000000;42.500000;111.500000;253.500000;110.500000;0.004739;1.421790;0.271542;1;0.690795;4.447104;-0.000244;-0.362851;0.000000;0.000000;1.196138;0.369924;0;Sun Jan 21 16:08:43 2024
0.003068;0.000000;-0.000000;0.000000;0.168697;0.000000;42.500000;111.500000;253.500000;110.500000;0.004739;0.000000;0.271542;1;-0.055962;-0.267300;0.002200;0.620806;0.000000;0.000000;-0.055348;0.369924;0;Sun Jan 21 16:08:43 2024
0.003068;0.000000;-0.000000;0.000000;0.168697;0.000000;42.500000;112.500000;253.500000;112.500000;0.000000;-0.710895;0.000000;1;-0.055962;-1.971769;0.002283;0.376704;0.000000;0.000000;-0.582018;0.369924;0;Sun Jan 21 16:08:43 2024
0.003068;0.000000;-0.000000;0.000000;0.168697;0.000000;42.500000;111.500000;254.500000;111.500000;0.000000;0.000000;0.000000;1;-0.055962;-0.063917;0.001163;-0.804309;0.000000;0.000000;0.019135;0.369924;0;Sun Jan 21 16:08:43 2024
0.003068;0.000000;-0.000000;0.000000;0.168697;0.000000;42.500000;111.500000;254.500000;111.500000;0.000000;0.000000;0.000000;1;-0.055962;-0.115327;0.000593;-0.349418;0.000000;0.000000;0.009744;0.369924;0;Sun Jan 21 16:08:43 2024
0.003068;0.000000;-0.003068;-0.460194;0.168677;0.000000;41.500000;111.500000;254.500000;111.500000;0.000000;0.000000;0.000000;1;0.695914;0.626342;0.000302;0.496998;0.000000;0.000000;0.009891;0.369924;0;Sun Jan 21 16:08:43 2024
0.003068;0.000000;-0.003068;0.000000;0.168656;0.000000;43.500000;111.500000;255.500000;111.500000;0.000000;0.000000;0.000000;1;-0.050823;-0.249474;0.000154;0.087093;0.000000;0.000000;-0.028244;0.369924;0;Sun Jan 21 16:08:43 2024
0.003068;0.000000;-0.003068;0.000000;0.168636;0.000000;41.500000;111.500000;254.500000;111.500000;0.000000;0.000000;0.000000;1;-0.050802;-0.127657;0.000078;-0.332824;0.000000;0.000000;0.010179;0.369924;0;Sun Jan 21 16:08:43 2024
0.003068;0.000000;-0.003068;0.000000;0.168615;0.000000;42.500000;110.500000;254.500000;110.500000;0.000000;0.000000;0.000000;1;-0.050782;-0.130999;0.000040;0.022957;0.000000;0.000000;0.009577;0.369924;0;Sun Jan 21 16:08:43 2024
0.003068;0.000000;-0.006136;0.000000;0.168533;0.000000;43.500000;111.500000;253.500000;109.500000;0.009524;1.428528;0.545658;1;-0.045602;3.764329;0.002356;0.935255;0.000000;0.000000;1.183218;0.369924;0;Sun Jan 21 16:08:43 2024
0.000000;-0.460194;-0.006136;0.000000;0.168492;0.000000;42.500000;110.500000;253.500000;109.500000;0.004739;-0.717633;0.271542;1;-1.650292;-1.984379;0.004697;0.197531;0.004697;0.704607;-0.616481;0.369924;0;Sun Jan 21 16:08:43 2024
0.000000;0.000000;-0.006136;0.000000;0.168452;0.000000;41.500000;110.500000;253.500000;110.500000;0.000000;-0.710895;0.000000;1;-0.158255;-1.888159;0.003555;-0.656587;0.000000;-0.704607;-0.573872;0.369924;0;Sun Jan 21 16:08:43 2024
0.003068;0.460194;-0.006136;0.000000;0.168411;0.000000;42.500000;109.500000;254.500000;110.500000;-0.004717;-0.707542;-0.270261;1;1.446517;-1.959151;0.000655;-0.925616;0.000000;0.000000;-0.562907;0.369924;0;Sun Jan 21 16:08:43 2024
0.003068;0.000000;-0.006136;0.000000;0.168370;0.000000;43.500000;110.500000;254.500000;110.500000;0.000000;0.707542;0.000000;1;-0.045438;1.783893;-0.000823;0.187304;0.000000;0.000000;0.608342;0.369924;0;Sun Jan 21 16:08:43 2024
0.003068;0.000000;-0.006136;0.000000;0.168329;0.000000;43.500000;110.500000;254.500000;110.500000;0.000000;0.000000;0.000000;1;-0.045397;-0.173819;-0.000419;0.350295;0.000000;0.000000;-0.000086;0.369924;0;Sun Jan 21 16:08:43 2024
0.003068;0.000000;-0.006136;0.000000;0.168288;0.000000;43.500000;110.500000;253.500000;110.500000;0.000000;0.000000;0.000000;1;-0.045356;-0.135414;-0.000214;0.181260;0.000000;0.000000;0.009416;0.369924;0;Sun Jan 21 16:08:43 2024
0.006136;0.460194;-0.006136;0.000000;0.168247;0.000000;43.500000;110.500000;254.500000;110.500000;0.000000;0.000000;0.000000;1;1.559415;-0.132012;-0.000109;-0.151156;0.000000;0.000000;0.009265;0.369924;0;Sun Jan 21 16:08:43 2024
