Starting new run:  K= -0.707100, -1.195200, 29.098000, -1.252100, 2.479700 - Sun Jan 21 12:31:14 2024
Qube Frequency: 150.000000, Cam framerate: 150.000000
AlphaDotTransformVector: 0.235928, 0.398786, -7.946669, 0.337026, 0.166832
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
-0.009204;0.000000;-0.009204;0.000000;0.233615;0.000000;40.500000;121.500000;252.500000;124.500000;-0.014150;-1.418280;-0.810735;1;-0.422003;-3.153946;-0.009113;-0.624507;-0.009113;-0.044400;-1.102789;0.369924;1;Sun Jan 21 12:31:29 2024
-0.009204;0.000000;-0.006136;0.460194;0.233574;0.000000;41.500000;119.500000;254.500000;123.500000;-0.018777;-0.694070;-1.075851;1;-1.001850;-2.526947;-0.012717;-0.764018;-0.012717;-0.540570;-0.573810;0.369924;1;Sun Jan 21 12:31:29 2024
-0.006136;0.460194;-0.003068;0.460194;0.233554;0.000000;41.500000;122.500000;254.500000;123.500000;-0.004695;2.112350;-0.268992;1;0.224912;3.325267;-0.012235;0.420550;-0.012235;0.072342;1.782052;0.369924;1;Sun Jan 21 12:31:29 2024
0.000000;0.920388;0.003068;0.920388;0.233574;0.000000;41.500000;123.500000;253.500000;121.500000;0.009434;2.119273;0.540510;1;0.961042;3.089167;-0.005072;2.150567;-0.005072;1.074452;1.838119;0.369924;1;Sun Jan 21 12:31:29 2024
0.006136;0.920388;0.006136;0.460194;0.233615;0.000000;42.500000;124.500000;253.500000;121.500000;0.014217;0.717505;0.814577;1;1.712098;1.071242;0.003215;1.811675;0.000000;0.760728;0.696220;0.369924;1;Sun Jan 21 12:31:29 2024
0.009204;0.460194;0.009204;0.460194;0.233676;0.000000;41.500000;123.500000;253.500000;121.500000;0.009434;-0.717505;0.540510;1;0.656516;-1.902265;0.007437;-0.400603;0.007437;1.115597;-0.550967;0.369924;1;Sun Jan 21 12:31:29 2024
0.006136;-0.460194;0.006136;-0.460194;0.233717;0.000000;42.500000;125.500000;253.500000;124.500000;0.004739;-0.704157;0.271542;1;-0.558987;-0.798739;0.007265;-1.157058;0.007265;-0.025918;-0.570124;0.369924;1;Sun Jan 21 12:31:29 2024
0.006136;0.000000;0.009204;0.460194;0.233779;0.000000;42.500000;125.500000;253.500000;121.500000;0.018955;2.132366;1.086046;1;-0.573971;3.766492;0.009511;0.791612;0.009511;0.336992;1.710792;0.369924;1;Sun Jan 21 12:31:29 2024
0.006136;0.000000;0.009204;0.000000;0.233840;0.000000;40.500000;124.500000;254.500000;123.500000;0.004673;-2.142332;0.267735;1;0.002194;-4.076918;0.010639;0.259890;0.010639;0.169254;-1.697849;0.369924;1;Sun Jan 21 12:31:29 2024
0.003068;-0.460194;0.006136;-0.460194;0.233881;0.000000;41.500000;125.500000;252.500000;124.500000;0.004739;0.009966;0.271542;1;-0.648374;0.532965;0.007729;-0.726300;0.007729;-0.436621;-0.038481;0.369924;1;Sun Jan 21 12:31:29 2024
0.003068;0.000000;0.006136;0.000000;0.233922;0.000000;42.500000;122.500000;252.500000;124.500000;-0.009524;-2.139423;-0.545658;1;-0.083468;-4.513446;0.002765;-1.998002;0.000000;-1.159303;-1.782938;0.369924;1;Sun Jan 21 12:31:29 2024
0.006136;0.460194;0.012272;0.460194;0.234065;0.000000;42.500000;125.500000;252.500000;124.500000;0.004762;2.142809;0.272835;1;-0.663388;3.547149;0.000241;0.731254;0.000000;0.000000;1.731175;0.369924;1;Sun Jan 21 12:31:29 2024
0.012272;0.920388;0.015340;0.460194;0.234167;0.000000;42.500000;125.500000;252.500000;124.500000;0.004762;0.000000;0.272835;1;0.563303;-0.479141;0.002458;0.959318;0.000000;0.000000;0.082961;0.369924;1;Sun Jan 21 12:31:29 2024
0.015340;0.460194;0.018408;0.460194;0.234290;0.000000;42.500000;126.500000;252.500000;124.500000;0.009524;0.714248;0.545658;1;1.879250;0.917941;0.004755;0.707282;0.004755;0.713272;0.620922;0.369924;1;Sun Jan 21 12:31:29 2024
0.015340;0.000000;0.021476;0.460194;0.234433;0.000000;42.500000;124.500000;253.500000;122.500000;0.009478;-0.006770;0.543072;1;0.823625;-0.463472;0.007082;-0.237602;0.007082;0.349030;0.038042;0.369924;1;Sun Jan 21 12:31:29 2024
0.018408;0.460194;0.024544;0.460194;0.234597;0.000000;42.500000;124.500000;253.500000;125.500000;-0.004739;-2.132654;-0.271542;1;0.905346;-4.911539;0.004770;-0.872319;0.004770;-0.346756;-1.725579;0.369924;1;Sun Jan 21 12:31:29 2024
0.021476;0.460194;0.030680;0.920388;0.234801;0.000000;41.500000;126.500000;252.500000;124.500000;0.009478;2.132654;0.543072;1;0.410930;3.080881;0.003592;0.081657;0.000000;-0.715547;1.746768;0.369924;1;Sun Jan 21 12:31:29 2024
0.030680;1.380583;0.033748;0.460194;0.235026;0.000000;42.500000;127.500000;252.500000;124.500000;0.014285;0.720953;0.818455;1;3.533415;1.171615;0.007657;0.944619;0.007657;1.148565;0.698286;0.369924;1;Sun Jan 21 12:31:29 2024
0.033748;0.460194;0.039884;0.920388;0.235292;0.000000;41.500000;130.500000;252.500000;124.500000;0.028428;2.121542;1.628825;1;0.756668;3.474333;0.014375;2.193324;0.014375;1.007617;1.783492;0.369924;1;Sun Jan 21 12:31:29 2024
0.036816;0.460194;0.039884;0.000000;0.235558;0.000000;42.500000;128.500000;253.500000;121.500000;0.033163;0.710225;1.900111;1;1.998170;2.085764;0.022426;0.871459;0.022426;1.207730;0.664371;0.369924;1;Sun Jan 21 12:31:29 2024
0.036816;0.000000;0.039884;0.000000;0.235824;0.000000;42.500000;131.500000;253.500000;121.500000;0.047358;2.129210;2.713409;1;0.856839;4.994339;0.031170;1.173035;0.031170;1.311568;1.734798;0.369924;1;Sun Jan 21 12:31:29 2024
0.030680;-0.920388;0.033748;-0.920388;0.236049;0.000000;41.500000;131.500000;253.500000;124.500000;0.033007;-2.152658;1.891155;1;-0.444399;-2.411617;0.035586;-0.139262;0.035586;0.662495;-1.771297;0.369924;1;Sun Jan 21 12:31:29 2024
0.021476;-1.380583;0.027612;-0.920388;0.236233;0.000000;41.500000;128.500000;253.500000;124.500000;0.018866;-2.121179;1.080924;1;-1.846154;-2.824746;0.030850;-1.717510;0.030850;-0.710404;-1.885232;0.369924;1;Sun Jan 21 12:31:29 2024
0.015340;-0.920388;0.021476;-0.920388;0.236376;0.000000;43.500000;128.500000;252.500000;124.500000;0.019136;0.040610;1.096436;1;-0.876321;1.457641;0.025036;-1.763098;0.025036;-0.872106;-0.092946;0.369924;1;Sun Jan 21 12:31:29 2024
0.012272;-0.460194;0.015340;-0.920388;0.236478;0.000000;42.500000;125.500000;252.500000;124.500000;0.004762;-2.156183;0.272835;1;0.182813;-3.067037;0.018616;-0.733870;0.018616;-0.963076;-1.845221;0.369924;1;Sun Jan 21 12:31:29 2024
0.006136;-0.920388;0.012272;-0.460194;0.236560;0.000000;42.500000;124.500000;253.500000;125.500000;-0.004739;-1.425175;-0.271542;1;-1.709474;-2.495812;0.009490;-0.871423;0.009490;-1.368836;-1.276861;0.369924;1;Sun Jan 21 12:31:29 2024
0.009204;0.460194;0.012272;0.000000;0.236642;0.000000;41.500000;126.500000;254.500000;123.500000;0.014084;2.823432;0.806929;1;1.226961;5.658027;0.007127;0.022024;0.007127;-0.354570;2.271507;0.369924;1;Sun Jan 21 12:31:29 2024
0.012272;0.460194;0.012272;0.000000;0.236724;0.000000;42.500000;124.500000;253.500000;125.500000;-0.004739;-2.823432;-0.271542;1;1.316175;-5.616718;0.005922;-0.022224;0.005922;-0.180653;-2.261155;0.369924;1;Sun Jan 21 12:31:29 2024
0.009204;-0.460194;0.012272;0.000000;0.236806;0.000000;42.500000;124.500000;253.500000;124.500000;0.000000;0.710895;0.000000;1;-1.055442;1.196767;0.001855;0.064897;0.000000;-0.888329;0.534296;0.369924;1;Sun Jan 21 12:31:29 2024
0.012272;0.460194;0.012272;0.000000;0.236888;0.000000;41.500000;124.500000;252.500000;123.500000;0.004739;0.710895;0.271542;1;1.316059;1.393739;0.002107;-0.573174;0.000000;0.000000;0.610795;0.369924;1;Sun Jan 21 12:31:29 2024
0.015340;0.460194;0.015340;0.460194;0.236990;0.000000;43.500000;125.500000;253.500000;121.500000;0.019045;2.145902;1.091216;1;0.825383;3.865859;0.006906;1.842709;0.006906;1.035852;1.785311;0.369924;1;Sun Jan 21 12:31:29 2024
0.015340;0.000000;0.015340;0.000000;0.237092;0.000000;41.500000;126.500000;253.500000;124.500000;0.009434;-1.441745;0.540510;1;0.260376;-2.656701;0.010501;0.678939;0.010501;0.539372;-1.119608;0.369924;1;Sun Jan 21 12:31:29 2024
0.012272;-0.460194;0.012272;-0.460194;0.237174;0.000000;41.500000;126.500000;254.500000;122.500000;0.018777;1.401518;1.075851;1;-0.390221;3.517676;0.012268;-0.101369;0.012268;0.264946;1.115809;0.369924;1;Sun Jan 21 12:31:29 2024
0.012272;0.000000;0.009204;-0.460194;0.237235;0.000000;42.500000;123.500000;252.500000;123.500000;0.000000;-2.816570;0.000000;1;0.754546;-5.050083;0.010855;-1.600416;0.010855;-0.211981;-2.324229;0.369924;1;Sun Jan 21 12:31:29 2024
0.009204;-0.460194;0.006136;-0.460194;0.237276;0.000000;42.500000;125.500000;252.500000;120.500000;0.023805;3.570754;1.363928;1;-0.472231;7.792551;0.011367;1.204345;0.011367;0.076922;2.847395;0.369924;1;Sun Jan 21 12:31:29 2024
0.012272;0.460194;-0.000000;-0.920388;0.237276;0.000000;42.500000;123.500000;253.500000;124.500000;-0.004739;-4.281649;-0.271542;1;2.482870;-7.349842;0.010467;-0.747632;0.010467;-0.135120;-3.483905;0.369924;1;Sun Jan 21 12:31:29 2024
0.003068;-1.380583;-0.000000;0.000000;0.237276;0.000000;41.500000;122.500000;252.500000;122.500000;0.000000;0.710895;0.000000;1;-3.501937;1.048860;0.004171;-0.901222;0.004171;-0.944392;0.441699;0.369924;1;Sun Jan 21 12:31:29 2024
0.006136;0.460194;-0.003068;-0.460194;0.237256;0.000000;40.500000;123.500000;253.500000;123.500000;0.000000;0.000000;0.000000;1;1.731799;0.531318;0.002125;-1.159625;0.000000;-0.625599;0.023137;0.369924;1;Sun Jan 21 12:31:29 2024
0.006136;0.000000;-0.000000;0.460194;0.237256;0.000000;42.500000;120.500000;253.500000;119.500000;0.004739;0.710895;0.271542;1;-0.565430;0.726918;0.002245;1.605736;0.000000;0.000000;0.566832;0.369924;1;Sun Jan 21 12:31:29 2024
0.009204;0.460194;-0.003068;-0.460194;0.237235;0.000000;42.500000;120.500000;253.500000;122.500000;-0.009478;-2.132654;-0.543072;1;1.821085;-3.814567;-0.000018;-0.531389;0.000000;0.000000;-1.704303;0.369924;1;Sun Jan 21 12:31:29 2024
0.009204;0.000000;-0.000000;0.460194;0.237235;0.000000;41.500000;121.500000;253.500000;119.500000;0.009434;2.836811;0.540510;1;-0.476144;4.897838;-0.000020;-0.307933;0.000000;0.000000;2.275431;0.369924;1;Sun Jan 21 12:31:30 2024
0.009204;0.000000;-0.000000;0.000000;0.237235;0.000000;40.500000;122.500000;253.500000;119.500000;0.014084;0.697484;0.806929;1;0.100066;1.648868;0.005756;1.384322;0.005756;0.863413;0.665051;0.369924;1;Sun Jan 21 12:31:30 2024
0.012272;0.460194;-0.003068;-0.460194;0.237215;0.000000;42.500000;124.500000;252.500000;121.500000;0.014285;0.030175;0.818455;1;1.910371;0.785692;0.009889;1.671126;0.009889;0.619883;0.034605;0.369924;1;Sun Jan 21 12:31:30 2024
0.009204;-0.460194;-0.006136;-0.460194;0.237174;0.000000;41.500000;123.500000;253.500000;119.500000;0.018866;0.687142;1.080924;1;-0.457492;2.106761;0.013167;-0.567899;0.013167;0.491716;0.527402;0.369924;1;Sun Jan 21 12:31:30 2024
0.006136;-0.460194;-0.009204;-0.460194;0.237113;0.000000;41.500000;122.500000;254.500000;120.500000;0.009389;-1.421444;0.537973;1;-0.543053;-2.151829;0.013637;-0.915959;0.013637;0.070479;-1.196989;0.369924;1;Sun Jan 21 12:31:30 2024
0.000000;-0.920388;-0.015340;-0.920388;0.237010;0.000000;42.500000;119.500000;254.500000;120.500000;-0.004717;-2.115951;-0.270261;1;-1.279125;-3.238902;0.008094;-0.848352;0.008094;-0.831460;-1.805690;0.369924;1;Sun Jan 21 12:31:30 2024
-0.006136;-0.920388;-0.021476;-0.920388;0.236867;0.000000;42.500000;117.500000;253.500000;122.500000;-0.023692;-2.846295;-1.357466;1;-1.450233;-5.102615;-0.002842;-2.636140;0.000000;-1.214030;-2.431950;0.369924;1;Sun Jan 21 12:31:30 2024
-0.006136;0.000000;-0.024544;-0.460194;0.236703;0.000000;42.500000;118.500000;252.500000;121.500000;-0.014285;1.411126;-0.818455;1;0.259628;2.787351;-0.010760;-1.038001;-0.010760;-1.614015;1.073629;0.369924;1;Sun Jan 21 12:31:30 2024
0.003068;0.920388;-0.018408;0.460194;0.236438;0.000000;42.500000;117.500000;253.500000;118.500000;-0.004739;1.431816;-0.271542;1;0.334059;1.985117;-0.010147;1.741618;-0.010147;0.091970;1.209092;0.369924;1;Sun Jan 21 12:31:30 2024
0.006136;0.460194;-0.015340;0.460194;0.236335;0.000000;42.500000;119.500000;252.500000;120.500000;-0.004762;-0.003385;-0.272835;1;1.650166;-0.751068;-0.007500;1.609758;-0.007500;0.397110;0.076036;0.369924;1;Sun Jan 21 12:31:30 2024
0.009204;0.460194;-0.015340;0.000000;0.236233;0.000000;42.500000;118.500000;252.500000;120.500000;-0.009524;-0.714248;-0.545658;1;0.594699;-2.280777;-0.007324;-1.088429;-0.007324;0.026364;-0.541469;0.369924;1;Sun Jan 21 12:31:30 2024
0.009204;0.460194;-0.015340;0.000000;0.236233;0.000000;41.500000;119.500000;253.500000;117.500000;0.009434;2.843581;0.540510;1;1.260252;5.619237;-0.003754;0.478191;0.000000;1.098571;2.370111;0.369924;1;Sun Jan 21 12:31:30 2024
0.015340;0.460194;-0.015340;-0.460194;0.236049;0.000000;41.500000;119.500000;253.500000;119.500000;0.000000;-1.415052;0.000000;1;0.769705;-3.435930;0.000401;1.219992;0.000000;0.000000;-1.096530;0.369924;1;Sun Jan 21 12:31:30 2024
0.012272;-0.460194;-0.015340;0.000000;0.235947;0.000000;42.500000;122.500000;252.500000;119.500000;0.014285;2.142711;0.818455;1;-0.932561;4.334744;0.003707;0.925839;0.000000;0.000000;1.764483;0.369924;1;Sun Jan 21 12:31:30 2024
0.012272;0.000000;-0.018408;-0.460194;0.235824;0.000000;42.500000;118.500000;254.500000;118.500000;0.000000;-2.142711;0.000000;1;0.788545;-3.674941;0.005391;-1.405650;0.005391;0.808684;-1.719270;0.369924;1;Sun Jan 21 12:31:30 2024
0.009204;-0.460194;-0.018408;0.000000;0.235701;0.000000;41.500000;121.500000;254.500000;118.500000;0.014084;2.112536;0.806929;1;-1.017992;4.165328;0.006200;0.875758;0.006200;0.121334;1.665355;0.369924;1;Sun Jan 21 12:31:30 2024
0.009204;0.000000;-0.024544;-0.920388;0.235538;0.000000;41.500000;118.500000;254.500000;118.500000;0.000000;-2.112536;0.000000;1;1.283019;-3.001370;0.006612;-0.320734;0.006612;0.061820;-1.697374;0.369924;1;Sun Jan 21 12:31:30 2024
0.006136;-0.460194;-0.027612;-0.460194;0.235354;0.000000;43.500000;119.500000;253.500000;116.500000;0.014285;2.142711;0.818455;1;-0.519808;4.765675;0.006872;0.339295;0.006872;0.038896;1.662674;0.369924;1;Sun Jan 21 12:31:30 2024
0.003068;-0.460194;-0.030680;-0.460194;0.235149;0.000000;42.500000;116.500000;252.500000;118.500000;-0.009524;-3.571240;-0.545658;1;-0.605268;-6.669449;0.004669;-1.409394;0.004669;-0.330458;-2.924506;0.369924;1;Sun Jan 21 12:31:30 2024
-0.003068;-0.920388;-0.033748;-0.460194;0.234924;0.000000;42.500000;119.500000;252.500000;118.500000;0.004762;2.142809;0.272835;1;-1.921129;4.619204;0.001211;0.330168;0.000000;-0.700277;1.666950;0.369924;1;Sun Jan 21 12:31:30 2024
0.000000;0.460194;-0.036816;-0.460194;0.234679;0.000000;42.500000;115.500000;254.500000;117.500000;-0.009434;-2.129333;-0.540510;1;1.595414;-3.842823;-0.000528;-1.003257;0.000000;0.000000;-1.726707;0.369924;1;Sun Jan 21 12:31:30 2024
-0.003068;-0.460194;-0.039884;-0.460194;0.234413;0.000000;41.500000;117.500000;254.500000;117.500000;0.000000;1.415052;0.000000;1;-0.772290;3.120872;-0.002582;0.512346;0.000000;0.000000;1.104122;0.369924;1;Sun Jan 21 12:31:30 2024
-0.003068;0.000000;-0.039884;0.000000;0.234147;0.000000;41.500000;116.500000;253.500000;115.500000;0.004717;0.707542;0.270261;1;-0.207168;1.349217;-0.000159;0.574448;0.000000;0.000000;0.593517;0.369924;1;Sun Jan 21 12:31:30 2024
-0.006136;-0.460194;-0.046019;-0.920388;0.233840;0.000000;41.500000;115.500000;252.500000;117.500000;-0.009478;-2.129300;-0.543072;1;-0.277614;-3.287525;-0.001249;-0.301266;0.000000;0.000000;-1.731365;0.369924;1;Sun Jan 21 12:31:30 2024
-0.009204;-0.460194;-0.049087;-0.460194;0.233513;0.000000;41.500000;116.500000;253.500000;118.500000;-0.009434;0.006706;-0.540510;1;-0.939197;0.114544;-0.005273;-1.245383;-0.005273;-0.791009;-0.081370;0.369924;1;Sun Jan 21 12:31:30 2024
-0.009204;0.000000;-0.052155;-0.460194;0.233165;0.000000;41.500000;114.500000;252.500000;117.500000;-0.014217;-0.717505;-0.814577;1;0.205860;-1.260728;-0.008486;-0.770150;-0.008486;-0.481884;-0.599862;0.369924;1;Sun Jan 21 12:31:30 2024
-0.012272;-0.460194;-0.052155;0.000000;0.232817;0.000000;42.500000;115.500000;254.500000;116.500000;-0.004717;1.425016;-0.270261;1;-1.600519;2.492134;-0.008966;1.125700;-0.008966;-0.072038;1.151479;0.369924;1;Sun Jan 21 12:31:30 2024
-0.009204;0.460194;-0.052155;0.000000;0.232470;0.000000;42.500000;115.500000;254.500000;116.500000;-0.004717;0.000000;-0.270261;1;0.771286;-0.185597;-0.006881;0.402266;-0.006881;0.312710;0.047056;0.369924;1;Sun Jan 21 12:31:30 2024
-0.012272;-0.460194;-0.055223;-0.460194;0.232102;0.000000;42.500000;114.500000;253.500000;117.500000;-0.014217;-1.425016;-0.814577;1;-1.020137;-2.626996;-0.008149;-0.620543;-0.008149;-0.190088;-1.156582;0.369924;1;Sun Jan 21 12:31:30 2024
-0.015340;-0.460194;-0.058291;-0.460194;0.231713;0.000000;42.500000;112.500000;254.500000;116.500000;-0.018866;-0.697295;-1.080924;1;-1.105467;-1.384897;-0.012264;-1.098660;-0.012264;-0.617240;-0.608979;0.369924;1;Sun Jan 21 12:31:30 2024
-0.015340;0.000000;-0.058291;0.000000;0.231324;0.000000;41.500000;113.500000;254.500000;116.500000;-0.014084;0.717317;-0.806929;1;-0.540257;0.917205;-0.014327;-0.207130;-0.014327;-0.309575;0.575878;0.369924;1;Sun Jan 21 12:31:30 2024
-0.012272;0.460194;-0.058291;0.000000;0.230936;0.000000;42.500000;113.500000;252.500000;116.500000;-0.014285;-0.030175;-0.818455;1;0.690433;-0.464023;-0.014256;0.598769;-0.014256;0.010759;0.017912;0.369924;1;Sun Jan 21 12:31:30 2024
-0.012272;0.000000;-0.058291;0.000000;0.230547;0.000000;42.500000;114.500000;253.500000;117.500000;-0.014217;0.010154;-0.814577;1;-0.450436;-0.421998;-0.014252;0.335553;-0.014252;0.000572;0.034704;0.369924;1;Sun Jan 21 12:31:30 2024
-0.009204;0.460194;-0.055223;0.460194;0.230179;0.000000;41.500000;113.500000;253.500000;116.500000;-0.014150;0.010058;-0.810735;1;0.200363;-0.999830;-0.014217;-0.400263;-0.014217;0.005247;0.035013;0.369924;1;Sun Jan 21 12:31:30 2024
-0.009204;0.000000;-0.055223;0.000000;0.229811;0.000000;41.500000;111.500000;253.500000;116.500000;-0.023581;-1.414580;-1.351065;1;-0.364311;-3.323065;-0.016495;-0.780752;-0.016495;-0.341715;-1.107632;0.369924;1;Sun Jan 21 12:31:30 2024
-0.006136;0.460194;-0.052155;0.460194;0.229463;0.000000;41.500000;112.500000;254.500000;115.500000;-0.014084;1.424544;-0.806929;1;0.286474;1.728134;-0.017639;0.330144;-0.017639;-0.171661;1.176567;0.369924;1;Sun Jan 21 12:31:30 2024
0.000000;0.920388;-0.049087;0.460194;0.229136;0.000000;43.500000;113.500000;253.500000;115.500000;-0.009524;0.684008;-0.545658;1;1.602725;0.503726;-0.014776;0.796784;-0.014776;0.429556;0.650576;0.369924;1;Sun Jan 21 12:31:30 2024
0.006136;0.920388;-0.042951;0.920388;0.228849;0.000000;42.500000;115.500000;254.500000;115.500000;0.000000;1.428528;0.000000;1;1.197928;1.525739;-0.009863;1.288867;-0.009863;0.736853;1.240330;0.369924;1;Sun Jan 21 12:31:30 2024
0.009204;0.460194;-0.039884;0.460194;0.228584;0.000000;42.500000;117.500000;254.500000;114.500000;0.014150;2.122500;0.810735;1;0.718786;3.833716;-0.001556;1.473408;0.000000;1.479514;1.842626;0.369924;1;Sun Jan 21 12:31:30 2024
0.012272;0.460194;-0.036816;0.460194;0.228338;0.000000;42.500000;114.500000;253.500000;115.500000;-0.004739;-2.833395;-0.271542;1;0.804565;-6.250184;0.001515;-0.326290;0.000000;0.000000;-2.258578;0.369924;1;Sun Jan 21 12:31:30 2024
0.012272;0.000000;-0.039884;-0.460194;0.228072;0.000000;41.500000;116.500000;254.500000;114.500000;0.009389;2.119304;0.537973;1;0.819694;4.771685;0.001912;-0.320348;0.000000;0.000000;1.715305;0.369924;1;Sun Jan 21 12:31:30 2024
0.012272;0.000000;-0.036816;0.460194;0.227827;0.000000;42.500000;114.500000;253.500000;112.500000;0.009478;0.013349;0.543072;1;-0.336217;-0.461394;0.005601;0.130460;0.005601;0.840081;0.027804;0.369924;1;Sun Jan 21 12:31:30 2024
0.012272;0.000000;-0.036816;0.000000;0.227581;0.000000;43.500000;116.500000;254.500000;114.500000;0.009478;0.000000;0.543072;1;0.240165;0.155999;0.007502;1.249291;0.007502;0.285170;0.022033;0.369924;1;Sun Jan 21 12:31:30 2024
0.012272;0.000000;-0.039884;-0.460194;0.227315;0.000000;40.500000;116.500000;253.500000;112.500000;0.018777;1.394812;1.075851;1;0.820229;3.603086;0.010750;0.198337;0.010750;0.487302;1.140109;0.369924;1;Sun Jan 21 12:31:30 2024
0.012272;0.000000;-0.039884;0.000000;0.227050;0.000000;41.500000;115.500000;253.500000;112.500000;0.014150;-0.694070;0.810735;1;0.244208;-1.166354;0.013551;-0.199378;0.013551;0.420102;-0.583855;0.369924;1;Sun Jan 21 12:31:30 2024
0.009204;-0.460194;-0.042951;-0.460194;0.226763;0.000000;41.500000;114.500000;254.500000;114.500000;0.000000;-2.122500;0.000000;1;-0.406129;-3.631171;0.010374;-0.720719;0.010374;-0.476581;-1.774501;0.369924;1;Sun Jan 21 12:31:30 2024
0.003068;-0.920388;-0.049087;-0.920388;0.226436;0.000000;43.500000;115.500000;254.500000;114.500000;0.004739;0.710895;0.271542;1;-1.142041;2.503332;0.006448;-0.910042;0.006448;-0.588943;0.510040;0.369924;1;Sun Jan 21 12:31:30 2024
0.000000;-0.460194;-0.049087;0.000000;0.226109;0.000000;42.500000;113.500000;253.500000;112.500000;0.004739;0.000000;0.271542;1;-1.242356;-0.039283;0.005609;-0.094720;0.005609;-0.125755;-0.040846;0.369924;1;Sun Jan 21 12:31:30 2024
0.000000;0.000000;-0.052155;-0.460194;0.225761;0.000000;42.500000;113.500000;253.500000;116.500000;-0.014217;-2.843453;-0.814577;1;0.478910;-5.303090;0.000534;-0.566600;0.000000;-0.841377;-2.337999;0.369924;1;Sun Jan 21 12:31:30 2024
0.000000;0.000000;-0.052155;0.000000;0.225413;0.000000;42.500000;114.500000;253.500000;115.500000;-0.004739;1.421663;-0.271542;1;-0.097054;2.495027;-0.004376;-0.717861;-0.004376;-0.656409;1.096671;0.369924;1;Sun Jan 21 12:31:30 2024
0.000000;0.000000;-0.052155;0.000000;0.225066;0.000000;42.500000;114.500000;253.500000;112.500000;0.009478;2.132654;0.543072;1;-0.096808;4.328801;-0.001068;0.889890;0.000000;0.656409;1.797263;0.369924;1;Sun Jan 21 12:31:30 2024
0.003068;0.460194;-0.049087;0.460194;0.224738;0.000000;43.500000;113.500000;254.500000;114.500000;-0.004739;-2.132654;-0.271542;1;0.553963;-4.889564;0.000618;0.957283;0.000000;0.000000;-1.706294;0.369924;1;Sun Jan 21 12:31:30 2024
0.000000;-0.460194;-0.052155;0.000000;0.224043;0.000000;41.500000;113.500000;253.500000;115.500000;-0.009434;-0.704157;-0.540510;1;-1.237228;-1.648446;-0.003160;-1.151787;0.000000;0.000000;-0.588944;0.369924;1;Sun Jan 21 12:31:30 2024
0.006136;0.920388;-0.049087;0.460194;0.223716;0.000000;40.500000;113.500000;253.500000;114.500000;-0.004695;0.710832;-0.268992;1;1.785101;0.628631;-0.005074;-1.246824;-0.005074;-0.761171;0.585562;0.369924;1;Sun Jan 21 12:31:30 2024
0.012272;0.920388;-0.042951;0.920388;0.223429;0.000000;42.500000;112.500000;254.500000;113.500000;-0.004717;-0.003322;-0.270261;1;1.380304;-1.265172;-0.004893;0.865632;-0.004893;0.027190;0.054958;0.369924;1;Sun Jan 21 12:31:30 2024
0.015340;0.460194;-0.036816;0.920388;0.223184;0.000000;41.500000;116.500000;254.500000;113.500000;0.014084;2.820078;0.806929;1;0.321272;4.646870;-0.000196;2.141729;0.000000;0.733981;2.386907;0.369924;1;Sun Jan 21 12:31:30 2024
0.021476;0.920388;-0.036816;0.000000;0.222939;0.000000;42.500000;117.500000;253.500000;111.500000;0.028428;2.151717;1.628825;1;2.793550;4.851057;0.010324;1.719404;0.010324;1.548580;1.880990;0.369924;1;Sun Jan 21 12:31:30 2024
0.021476;0.000000;-0.039884;-0.460194;0.222673;0.000000;43.500000;116.500000;253.500000;111.500000;0.023805;-0.693500;1.363928;1;1.091327;-0.365000;0.018068;0.638569;0.018068;1.161565;-0.547308;0.369924;1;Sun Jan 21 12:31:30 2024
0.012272;-1.380583;-0.042951;-0.460194;0.222386;0.000000;41.500000;117.500000;252.500000;113.500000;0.018955;-0.727493;1.086046;1;-2.596049;-0.615353;0.019690;-0.609901;0.019690;0.243390;-0.668869;0.369924;1;Sun Jan 21 12:31:30 2024
0.009204;-0.460194;-0.049087;-0.920388;0.222059;0.000000;41.500000;115.500000;253.500000;114.500000;0.004717;-2.135719;0.270261;1;0.180741;-3.005102;0.015837;-1.748405;0.015837;-0.578052;-1.822795;0.369924;1;Sun Jan 21 12:31:30 2024
0.003068;-0.920388;-0.052155;-0.460194;0.221711;0.000000;42.500000;115.500000;253.500000;111.500000;0.018955;2.135719;1.086046;1;-1.711243;4.962561;0.013873;0.006141;0.013873;-0.294518;1.644194;0.369924;1;Sun Jan 21 12:31:30 2024
0.003068;0.000000;-0.055223;-0.460194;0.221343;0.000000;41.500000;114.500000;253.500000;113.500000;0.004717;-2.135719;0.270261;1;0.574972;-3.490666;0.012873;0.011527;0.012873;-0.150057;-1.754622;0.369924;1;Sun Jan 21 12:31:30 2024
-0.003068;-0.920388;-0.061359;-0.920388;0.220934;0.000000;42.500000;112.500000;253.500000;111.500000;0.004739;0.003353;0.271542;1;-1.302026;1.133309;0.008877;-0.058758;0.008877;-0.599310;-0.078451;0.369924;1;Sun Jan 21 12:31:30 2024
