Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Sun Jan 21 14:03:20 2024
Qube Frequency: 150.000000, Cam framerate: 150.000000
AlphaDotTransformVector: 0.333656, 0.554470, -10.498437, 0.460679, -0.087547
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.018408;1.840777;-0.018408;0.920388;0.204510;0.000000;43.500000;110.500000;253.500000;106.500000;0.019045;4.278556;1.091216;1;4.976958;10.188621;-0.004006;2.492432;-0.004006;1.269135;3.702312;0.369924;1;Sun Jan 21 14:03:29 2024
0.021476;0.460194;-0.009204;1.380583;0.204449;0.000000;41.500000;112.500000;252.500000;108.500000;0.018955;-0.013536;1.086046;1;-0.148285;-2.222417;0.007277;0.920219;0.007277;1.692407;-0.018622;0.369924;1;Sun Jan 21 14:03:29 2024
0.030680;0.000000;-0.003068;0.460194;0.204388;0.000000;42.500000;114.500000;253.500000;106.500000;0.037897;2.841220;2.171312;1;4.662369;7.565646;0.017647;2.078910;0.017647;1.555629;2.423782;0.369924;1;Sun Jan 21 14:03:29 2024
0.030680;0.000000;-0.003068;0.460194;0.204388;0.000000;42.500000;112.500000;253.500000;106.500000;0.028428;-1.420227;1.628825;1;0.181304;-3.993763;0.025254;-0.018412;0.025254;1.141021;-1.226275;0.369924;1;Sun Jan 21 14:03:29 2024
0.030680;0.000000;-0.006136;-0.460194;0.204347;0.000000;42.500000;113.500000;253.500000;106.500000;0.033163;0.710225;1.900111;1;1.679957;3.522682;0.027969;-0.121332;0.027969;0.407257;0.599093;0.369924;1;Sun Jan 21 14:03:29 2024
0.024544;0.000000;-0.009204;-0.460194;0.204244;0.000000;42.500000;112.500000;253.500000;106.500000;0.028428;-0.710225;1.628825;1;-2.276221;-1.324199;0.029353;-0.539411;0.029353;0.207498;-0.681249;0.369924;1;Sun Jan 21 14:03:29 2024
0.018408;-0.920388;-0.012272;-0.460194;0.204163;0.000000;42.500000;114.500000;253.500000;106.500000;0.037897;1.420227;2.171312;1;1.459688;5.387180;0.031218;0.868022;0.031218;0.279813;1.135757;0.369924;1;Sun Jan 21 14:03:29 2024
0.012272;-0.920388;-0.021476;-1.380583;0.204019;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;-4.262723;0.543072;1;-0.461111;-8.644797;0.027522;-1.589045;0.027522;-0.554415;-3.617425;0.369924;1;Sun Jan 21 14:03:29 2024
0.003068;-1.380583;-0.021476;0.000000;0.203876;0.000000;42.500000;110.500000;253.500000;110.500000;0.000000;-1.421758;0.000000;1;-4.531440;-3.564315;0.016347;-2.487827;0.016347;-1.676309;-1.232779;0.369924;1;Sun Jan 21 14:03:29 2024
0.006136;0.460194;-0.021476;0.000000;0.203733;0.000000;41.500000;109.500000;253.500000;107.500000;0.009434;1.415052;0.540510;1;1.549421;4.087031;0.010642;-0.734635;0.010642;-0.855724;1.191832;0.369924;1;Sun Jan 21 14:03:29 2024
0.009204;0.460194;-0.021476;0.000000;0.203590;0.000000;42.500000;108.500000;254.500000;109.500000;-0.004717;-2.122594;-0.270261;1;1.662299;-5.665139;0.006578;0.508077;0.006578;-0.609481;-1.770140;0.369924;1;Sun Jan 21 14:03:29 2024
0.009204;0.000000;-0.015340;0.920388;0.203488;0.000000;41.500000;109.500000;254.500000;109.500000;0.000000;0.707542;0.000000;1;-1.333305;0.444469;0.002195;-0.104208;0.000000;-0.986773;0.627777;0.369924;1;Sun Jan 21 14:03:29 2024
0.018408;1.380583;-0.012272;0.460194;0.203406;0.000000;41.500000;111.500000;253.500000;107.500000;0.018866;2.829853;1.080924;1;4.222628;7.066763;0.005744;0.555374;0.005744;0.861644;2.401361;0.369924;1;Sun Jan 21 14:03:29 2024
0.024544;0.920388;-0.009204;0.460194;0.203344;0.000000;42.500000;112.500000;252.500000;109.500000;0.014285;-0.687142;0.818455;1;2.951065;-2.437075;0.011055;1.590822;0.011055;0.796637;-0.588662;0.369924;1;Sun Jan 21 14:03:29 2024
0.018408;-0.920388;-0.009204;0.000000;0.203283;0.000000;43.500000;113.500000;253.500000;109.500000;0.019045;0.714086;1.091216;1;-2.495570;2.323334;0.013805;0.573817;0.013805;0.412493;0.618130;0.369924;1;Sun Jan 21 14:03:29 2024
0.018408;0.000000;-0.012272;-0.460194;0.203201;0.000000;41.500000;113.500000;253.500000;106.500000;0.033007;2.094234;1.891155;1;1.240359;6.758927;0.019797;0.214257;0.019797;0.898765;1.686414;0.369924;1;Sun Jan 21 14:03:29 2024
0.015340;-0.460194;-0.018408;-0.920388;0.203079;0.000000;42.500000;113.500000;253.500000;107.500000;0.028428;-0.686778;1.628825;1;0.392705;0.042670;0.025150;0.911509;0.025150;0.803029;-0.679353;0.369924;1;Sun Jan 21 14:03:29 2024
0.003068;-1.840777;-0.027612;-1.380583;0.202895;0.000000;42.500000;112.500000;254.500000;108.500000;0.018866;-1.434401;1.080924;1;-3.771986;-1.190661;0.024411;-0.429308;0.024411;-0.110970;-1.286485;0.369924;1;Sun Jan 21 14:03:29 2024
-0.009204;-1.840777;-0.039884;-1.840777;0.202629;0.000000;42.500000;111.500000;253.500000;107.500000;0.018955;0.013408;1.086046;1;-3.455509;3.297136;0.021711;-1.430383;0.021711;-0.404966;-0.108364;0.369924;1;Sun Jan 21 14:03:29 2024
-0.021476;-1.840777;-0.049087;-1.380583;0.202301;0.000000;41.500000;108.500000;254.500000;109.500000;-0.004695;-3.547482;-0.268992;1;-4.637584;-7.368466;0.014558;-1.827730;0.014558;-1.072885;-3.091505;0.369924;1;Sun Jan 21 14:03:29 2024
-0.033748;-1.840777;-0.061359;-1.840777;0.201892;0.000000;42.500000;105.500000;253.500000;111.500000;-0.028428;-3.560034;-1.628825;1;-4.320965;-6.780837;-0.000704;-2.614595;0.000000;-2.183747;-2.974016;0.369924;1;Sun Jan 21 14:03:29 2024
-0.039884;-0.920388;-0.064427;-0.460194;0.201463;0.000000;42.500000;104.500000;253.500000;111.500000;-0.033163;-0.710225;-1.900111;1;-3.797187;-1.955537;-0.015461;-2.497833;-0.015461;-2.319166;-0.629149;0.369924;1;Sun Jan 21 14:03:29 2024
-0.036816;0.460194;-0.064427;0.000000;0.201033;0.000000;41.500000;101.500000;253.500000;112.500000;-0.051840;-2.801567;-2.970231;1;0.045207;-8.482733;-0.028720;-1.624718;-0.028720;-1.988878;-2.261933;0.369924;1;Sun Jan 21 14:03:29 2024
-0.030680;0.920388;-0.055223;1.380583;0.200665;0.000000;42.500000;103.500000;253.500000;109.500000;-0.028428;3.511792;-1.628825;1;-0.492525;6.191462;-0.034315;1.235471;-0.034315;-0.839186;3.023213;0.369924;1;Sun Jan 21 14:03:29 2024
-0.015340;2.300971;-0.046019;1.380583;0.200358;0.000000;42.500000;104.500000;253.500000;109.500000;-0.023692;0.710416;-1.357466;1;4.532149;-1.175456;-0.030263;1.567866;-0.030263;0.607720;0.709649;0.369924;1;Sun Jan 21 14:03:29 2024
-0.009204;0.920388;-0.036816;1.380583;0.200113;0.000000;42.500000;103.500000;252.500000;110.500000;-0.033321;-1.444312;-1.909152;1;0.266582;-6.806779;-0.029399;0.349816;-0.029399;0.129682;-1.032444;0.369924;1;Sun Jan 21 14:03:30 2024
0.000000;1.380583;-0.027612;1.380583;0.199929;0.000000;42.500000;109.500000;253.500000;110.500000;-0.004739;4.287254;-0.271542;1;2.081672;8.781300;-0.024311;0.607832;-0.024311;0.763163;3.722571;0.369924;1;Sun Jan 21 14:03:30 2024
0.015340;2.300971;-0.015340;1.840777;0.199827;0.000000;42.500000;110.500000;253.500000;107.500000;0.014217;2.843453;0.814577;1;4.862290;4.280621;-0.010063;3.012988;-0.010063;2.137281;2.409470;0.369924;1;Sun Jan 21 14:03:30 2024
0.024544;1.380583;-0.006136;1.380583;0.199786;0.000000;42.500000;112.500000;253.500000;107.500000;0.023692;1.421280;1.357466;1;2.948007;1.824885;0.004168;3.302104;0.004168;2.134657;1.265097;0.369924;1;Sun Jan 21 14:03:30 2024
0.027612;0.460194;-0.003068;0.460194;0.199765;0.000000;43.500000;114.500000;253.500000;106.500000;0.038077;2.157687;2.181641;1;1.565187;5.636945;0.017270;0.793723;0.017270;1.965170;1.833312;0.369924;1;Sun Jan 21 14:03:30 2024
0.024544;-0.460194;-0.006136;-0.460194;0.199724;0.000000;42.500000;112.500000;254.500000;108.500000;0.018866;-2.881671;1.080924;1;-0.032886;-6.445906;0.022761;-1.100027;0.022761;0.823733;-2.418036;0.369924;1;Sun Jan 21 14:03:30 2024
0.018408;-0.920388;-0.009204;-0.460194;0.199663;0.000000;42.500000;115.500000;253.500000;107.500000;0.037897;2.854628;2.171312;1;-1.745192;9.025383;0.025515;0.710600;0.025515;0.413061;2.321158;0.369924;1;Sun Jan 21 14:03:30 2024
0.015340;-0.460194;-0.015340;-0.920388;0.199561;0.000000;42.500000;111.500000;252.500000;110.500000;0.004762;-4.970201;0.272835;1;0.391125;-11.491923;0.023460;-1.790878;0.023460;-0.308284;-4.217457;0.369924;1;Sun Jan 21 14:03:30 2024
0.006136;-1.380583;-0.015340;0.000000;0.199458;0.000000;42.500000;111.500000;253.500000;108.500000;0.014217;1.418277;0.814577;1;-4.424484;4.186968;0.016606;-0.744439;0.016606;-1.028002;1.156880;0.369924;1;Sun Jan 21 14:03:30 2024
0.003068;-0.460194;-0.021476;-0.920388;0.199315;0.000000;42.500000;112.500000;253.500000;108.500000;0.018955;0.710704;1.086046;1;-0.049373;3.721352;0.016595;-0.147976;0.016595;-0.001741;0.549544;0.369924;1;Sun Jan 21 14:03:30 2024
0.003068;0.000000;-0.024544;-0.460194;0.199152;0.000000;42.500000;109.500000;253.500000;108.500000;0.004739;-2.132366;0.271542;1;0.701127;-4.923864;0.014265;0.508489;0.014265;-0.349479;-1.861890;0.369924;1;Sun Jan 21 14:03:30 2024
-0.006136;-1.380583;-0.030680;-0.920388;0.198947;0.000000;42.500000;108.500000;253.500000;111.500000;-0.014217;-2.843453;-0.814577;1;-3.355907;-6.073170;0.004944;-2.440301;0.004944;-1.398130;-2.344281;0.369924;1;Sun Jan 21 14:03:30 2024
-0.012272;-0.920388;-0.033748;-0.460194;0.198722;0.000000;42.500000;110.500000;253.500000;112.500000;-0.009478;0.710799;-0.543072;1;-2.830815;2.364817;-0.003291;-1.887490;0.000000;-0.741602;0.580376;0.369924;1;Sun Jan 21 14:03:30 2024
-0.012272;0.000000;-0.033748;0.000000;0.198497;0.000000;42.500000;107.500000;253.500000;112.500000;-0.023692;-2.132079;-1.357466;1;-0.593355;-6.248855;-0.009810;-0.271786;-0.009810;-1.471542;-1.772293;0.369924;1;Sun Jan 21 14:03:30 2024
-0.009204;0.460194;-0.027612;0.920388;0.198313;0.000000;41.500000;108.500000;253.500000;112.500000;-0.018866;0.723984;-1.080924;1;-0.492152;-0.023516;-0.015434;0.353357;-0.015434;-0.843489;0.675348;0.369924;1;Sun Jan 21 14:03:30 2024
0.000000;1.380583;-0.021476;0.920388;0.198170;0.000000;42.500000;108.500000;253.500000;109.500000;-0.004739;2.118958;-0.271542;1;2.819991;3.841517;-0.013651;0.418091;-0.013651;0.267332;1.850388;0.369924;1;Sun Jan 21 14:03:30 2024
0.009204;1.380583;-0.009204;1.840777;0.198109;0.000000;41.500000;110.500000;253.500000;110.500000;0.000000;0.710895;0.000000;1;1.644350;-1.362866;-0.008117;1.648895;-0.008117;0.830085;0.649350;0.369924;1;Sun Jan 21 14:03:30 2024
0.021476;1.840777;-0.003068;0.920388;0.198088;0.000000;42.500000;111.500000;253.500000;111.500000;0.000000;0.000000;0.000000;1;5.070624;-1.345511;-0.004136;0.789529;-0.004136;0.597240;0.152052;0.369924;1;Sun Jan 21 14:03:30 2024
0.027612;0.920388;0.006136;1.380583;0.198129;0.000000;41.500000;115.500000;253.500000;111.500000;0.018866;2.829853;1.080924;1;1.550009;5.456395;0.002519;0.737362;0.000000;0.620375;2.409686;0.369924;1;Sun Jan 21 14:03:30 2024
0.036816;1.380583;0.015340;1.380583;0.198231;0.000000;42.500000;115.500000;252.500000;110.500000;0.023805;0.740901;1.363928;1;3.364813;0.112614;0.011746;1.415431;0.011746;1.761917;0.661604;0.369924;1;Sun Jan 21 14:03:30 2024
0.046019;0.460194;0.024544;0.460194;0.198538;0.000000;42.500000;116.500000;252.500000;110.500000;0.028564;0.713795;1.636577;1;2.834704;1.098474;0.018825;1.414540;0.018825;1.061900;0.658306;0.369924;1;Sun Jan 21 14:03:30 2024
0.049087;0.460194;0.024544;0.000000;0.198702;0.000000;42.500000;119.500000;254.500000;109.500000;0.047135;2.785682;2.700629;1;3.056268;8.298615;0.028153;1.112507;0.028153;1.399110;2.314426;0.369924;1;Sun Jan 21 14:03:30 2024
0.049087;0.000000;0.021476;-0.460194;0.198845;0.000000;42.500000;117.500000;253.500000;107.500000;0.047358;0.033458;2.713409;1;2.315984;1.622556;0.037514;0.992118;0.037514;1.404100;-0.082704;0.369924;1;Sun Jan 21 14:03:30 2024
0.036816;-1.840777;0.015340;-0.920388;0.198947;0.000000;41.500000;118.500000;254.500000;109.500000;0.042228;-0.769429;2.419509;1;-3.346087;0.368329;0.041080;0.176217;0.041080;0.534929;-0.743425;0.369924;1;Sun Jan 21 14:03:30 2024
0.027612;-1.380583;0.003068;-1.840777;0.198968;0.000000;41.500000;118.500000;254.500000;109.500000;0.042228;0.000000;2.419509;1;-0.678409;3.892244;0.041639;-0.852152;0.041639;0.083882;-0.129786;0.369924;1;Sun Jan 21 14:03:30 2024
0.015340;-1.840777;-0.009204;-1.840777;0.198906;0.000000;42.500000;117.500000;254.500000;109.500000;0.037718;-0.676567;2.161079;1;-2.600890;1.800126;0.040818;-0.564627;0.040818;-0.123156;-0.772086;0.369924;1;Sun Jan 21 14:03:30 2024
0.000000;-2.300971;-0.024544;-2.300971;0.198743;0.000000;41.500000;113.500000;253.500000;108.500000;0.023581;-2.120613;1.351065;1;-3.884149;-1.401242;0.035827;-0.925804;0.035827;-0.748617;-1.941202;0.369924;1;Sun Jan 21 14:03:30 2024
-0.018408;-2.761165;-0.039884;-2.300971;0.198477;0.000000;42.500000;112.500000;253.500000;110.500000;0.009478;-2.115322;0.543072;1;-6.026797;-1.691792;0.026360;-1.972189;0.026360;-1.420071;-1.931464;0.369924;1;Sun Jan 21 14:03:30 2024
-0.033748;-2.300971;-0.055223;-2.300971;0.198109;0.000000;42.500000;109.500000;253.500000;109.500000;0.000000;-1.421758;0.000000;1;-5.072616;-0.128079;0.015754;-1.978685;0.015754;-1.590818;-1.336924;0.369924;1;Sun Jan 21 14:03:30 2024
-0.046019;-1.840777;-0.070563;-2.300971;0.197638;0.000000;41.500000;104.500000;254.500000;111.500000;-0.032852;-4.927804;-1.882282;1;-4.005598;-9.998328;-0.000028;-2.841276;0.000000;-2.363175;-4.210448;0.369924;1;Sun Jan 21 14:03:30 2024
-0.061359;-2.300971;-0.079767;-1.380583;0.197106;0.000000;41.500000;101.500000;253.500000;110.500000;-0.042427;-1.436299;-2.430908;1;-7.538957;-2.513751;-0.018473;-2.495304;-0.018473;-2.770946;-1.237058;0.369924;1;Sun Jan 21 14:03:30 2024
-0.064427;-0.460194;-0.082835;-0.460194;0.196554;0.000000;41.500000;101.500000;252.500000;114.500000;-0.061534;-2.865936;-3.525615;1;-3.171573;-8.263551;-0.034903;-2.538709;-0.034903;-2.464535;-2.365399;0.369924;1;Sun Jan 21 14:03:30 2024
-0.064427;0.000000;-0.082835;0.000000;0.196002;0.000000;41.500000;101.500000;252.500000;114.500000;-0.061534;0.000000;-3.525615;0;-2.425782;-1.438416;-0.047959;-0.641640;-0.047959;-1.958408;0.117898;0.369924;1;Sun Jan 21 14:03:30 2024
-0.055223;1.380583;-0.073631;1.380583;0.195511;0.000000;41.500000;99.500000;253.500000;110.500000;-0.051840;1.453993;-2.970231;1;0.133335;0.019039;-0.052235;0.689826;-0.052235;-0.641290;1.311454;0.369924;1;Sun Jan 21 14:03:30 2024
-0.042951;1.840777;-0.064427;1.380583;0.195081;0.000000;41.500000;101.500000;253.500000;114.500000;-0.061244;-1.410565;-3.509027;1;2.061405;-7.451842;-0.054342;0.376847;-0.054342;-0.316088;-0.964411;0.369924;1;Sun Jan 21 14:03:30 2024
-0.033748;1.380583;-0.052155;1.840777;0.194734;0.000000;42.500000;102.500000;253.500000;110.500000;-0.037897;3.502129;-2.171312;1;0.140811;5.128252;-0.051996;0.975392;-0.051996;0.351805;3.125751;0.369924;1;Sun Jan 21 14:03:30 2024
-0.015340;2.761165;-0.036816;2.300971;0.194488;0.000000;41.500000;103.500000;253.500000;110.500000;-0.033007;0.733450;-1.891155;1;4.521205;-2.942523;-0.043878;1.293244;-0.043878;1.217808;0.782486;0.369924;1;Sun Jan 21 14:03:30 2024
-0.003068;1.840777;-0.021476;2.300971;0.194345;0.000000;42.500000;108.500000;253.500000;110.500000;-0.009478;3.529273;-0.543072;1;1.962805;5.103640;-0.032773;3.117543;-0.032773;1.665693;3.146220;0.369924;1;Sun Jan 21 14:03:30 2024
0.012272;2.300971;-0.006136;2.300971;0.194304;0.000000;42.500000;108.500000;253.500000;109.500000;-0.004739;0.710863;-0.271542;1;3.993025;-2.224060;-0.020184;1.229615;-0.020184;1.888352;0.751215;0.369924;1;Sun Jan 21 14:03:30 2024
0.021476;1.380583;0.003068;1.380583;0.194325;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;2.132654;0.543072;1;2.825438;3.545147;-0.009122;1.286412;-0.009122;1.659346;1.949363;0.369924;1;Sun Jan 21 14:03:30 2024
0.033748;1.840777;0.015340;1.840777;0.194427;0.000000;42.500000;114.500000;253.500000;109.500000;0.023692;2.132079;1.357466;1;4.001121;2.850286;0.003486;1.792702;0.000000;1.368263;1.828796;0.369924;1;Sun Jan 21 14:03:30 2024
0.039884;0.920388;0.024544;1.380583;0.194591;0.000000;42.500000;116.500000;253.500000;111.500000;0.023692;0.000000;1.357466;1;1.973898;-1.686941;0.013395;1.238606;0.013395;2.009212;0.091455;0.369924;1;Sun Jan 21 14:03:30 2024
0.042951;0.460194;0.030680;0.920388;0.194795;0.000000;41.500000;119.500000;254.500000;110.500000;0.042228;2.780423;2.419509;1;1.330993;6.776218;0.022988;1.055608;0.022988;1.439043;2.365992;0.369924;1;Sun Jan 21 14:03:30 2024
0.049087;0.920388;0.030680;0.000000;0.195000;0.000000;41.500000;120.500000;253.500000;109.500000;0.051840;1.441785;2.970231;1;4.541769;4.788749;0.034778;1.514123;0.034778;1.768478;1.158748;0.369924;1;Sun Jan 21 14:03:30 2024
0.049087;0.000000;0.030680;0.000000;0.195204;0.000000;42.500000;119.500000;252.500000;111.500000;0.038077;-2.064522;2.181641;1;1.557573;-4.610023;0.039767;0.387279;0.039767;0.748344;-1.796711;0.369924;1;Sun Jan 21 14:03:30 2024
0.039884;-1.380583;0.027612;-0.460194;0.195388;0.000000;42.500000;118.500000;253.500000;111.500000;0.033163;-0.737045;1.900111;1;-2.504948;-0.164047;0.037729;-1.783053;0.037729;-0.305663;-0.634136;0.369924;1;Sun Jan 21 14:03:30 2024
0.036816;-0.460194;0.021476;-0.920388;0.195531;0.000000;42.500000;118.500000;253.500000;112.500000;0.028428;-0.710225;1.628825;1;1.123119;0.386488;0.034325;-1.459770;0.034325;-0.510606;-0.659179;0.369924;1;Sun Jan 21 14:03:30 2024
0.033748;-0.460194;0.021476;0.000000;0.195675;0.000000;42.500000;117.500000;254.500000;111.500000;0.028294;-0.020104;1.621146;1;-0.483274;0.528883;0.031397;0.559990;0.031397;-0.439230;-0.121363;0.369924;1;Sun Jan 21 14:03:30 2024
0.030680;-0.460194;0.018408;-0.460194;0.195797;0.000000;41.500000;118.500000;254.500000;111.500000;0.032852;0.683654;1.882282;1;0.155724;3.359071;0.030990;0.465396;0.030990;-0.061085;0.524335;0.369924;1;Sun Jan 21 14:03:30 2024
0.027612;-0.460194;0.015340;-0.460194;0.195900;0.000000;42.500000;118.500000;254.500000;111.500000;0.033007;0.023228;1.891155;1;0.047985;1.455804;0.031938;-0.081088;0.031938;0.142204;-0.074998;0.369924;1;Sun Jan 21 14:03:30 2024
0.024544;-0.460194;0.009204;-0.920388;0.195961;0.000000;41.500000;116.500000;253.500000;112.500000;0.018866;-2.121179;1.080924;1;0.692143;-3.578972;0.028992;-0.821761;0.028992;-0.441964;-1.827998;0.369924;1;Sun Jan 21 14:03:30 2024
0.015340;-1.380583;0.003068;-0.920388;0.195981;0.000000;42.500000;114.500000;253.500000;110.500000;0.018955;0.013408;1.086046;1;-2.619878;1.985194;0.024045;-0.898430;0.024045;-0.742006;-0.058848;0.369924;1;Sun Jan 21 14:03:30 2024
0.009204;-0.920388;-0.003068;-0.920388;0.195961;0.000000;42.500000;115.500000;252.500000;112.500000;0.014285;-0.700550;0.818455;1;-1.343135;-0.132285;0.020401;-0.783850;0.020401;-0.546539;-0.673822;0.369924;1;Sun Jan 21 14:03:30 2024
0.003068;-0.920388;-0.009204;-0.920388;0.195900;0.000000;43.500000;114.500000;254.500000;112.500000;0.009478;-0.720953;0.543072;1;-1.558347;-0.272436;0.016221;-0.138986;0.016221;-0.627014;-0.672838;0.369924;1;Sun Jan 21 14:03:30 2024
0.000000;-0.460194;-0.015340;-0.920388;0.195797;0.000000;42.500000;111.500000;253.500000;113.500000;-0.009478;-2.843517;-0.543072;1;-0.168787;-6.181014;0.008265;-1.640620;0.008265;-1.193472;-2.408290;0.369924;1;Sun Jan 21 14:03:30 2024
-0.006136;-0.920388;-0.018408;-0.460194;0.195675;0.000000;42.500000;110.500000;253.500000;113.500000;-0.014217;-0.710799;-0.814577;1;-2.627789;-1.403259;-0.001599;-1.881633;0.000000;-1.239702;-0.594110;0.369924;1;Sun Jan 21 14:03:30 2024
-0.009204;-0.460194;-0.021476;-0.460194;0.195531;0.000000;41.500000;111.500000;253.500000;112.500000;-0.004717;1.425016;-0.270261;1;-1.243287;4.207709;-0.005457;0.107822;-0.005457;-0.818616;1.178660;0.369924;1;Sun Jan 21 14:03:30 2024
-0.003068;0.920388;-0.018408;0.460194;0.195409;0.000000;41.500000;111.500000;253.500000;114.500000;-0.014150;-1.414958;-0.810735;1;1.959681;-5.075467;-0.007407;0.763481;-0.007407;-0.292395;-1.200371;0.369924;1;Sun Jan 21 14:03:30 2024
0.000000;0.000000;-0.012272;0.460194;0.195225;0.000000;42.500000;110.500000;253.500000;110.500000;0.000000;2.122500;0.000000;1;0.575424;4.771951;-0.007243;0.588820;-0.007243;0.024514;1.836675;0.369924;1;Sun Jan 21 14:03:30 2024
0.006136;0.920388;-0.012272;0.000000;0.195143;0.000000;41.500000;110.500000;252.500000;112.500000;-0.009478;-1.421758;-0.543072;1;3.034712;-4.120362;-0.006015;-0.739449;-0.006015;0.184312;-1.148824;0.369924;1;Sun Jan 21 14:03:30 2024
0.006136;0.000000;-0.009204;0.460194;0.195081;0.000000;42.500000;113.500000;253.500000;110.500000;0.014217;3.554316;0.814577;1;-0.701074;8.620316;-0.001903;1.872470;0.000000;0.902185;2.966216;0.369924;1;Sun Jan 21 14:03:30 2024
0.009204;0.460194;-0.012272;-0.460194;0.195000;0.000000;41.500000;112.500000;253.500000;113.500000;-0.004717;-2.840100;-0.270261;1;2.402352;-7.021998;0.001360;-0.030113;0.000000;0.000000;-2.357770;0.369924;1;Sun Jan 21 14:03:30 2024
0.003068;-0.920388;-0.009204;0.460194;0.194938;0.000000;42.500000;111.500000;252.500000;112.500000;-0.004762;-0.006738;-0.272835;1;-3.797657;-0.945171;-0.001631;-0.930058;0.000000;0.000000;0.012699;0.369924;1;Sun Jan 21 14:03:30 2024
0.009204;0.920388;-0.006136;0.460194;0.194897;0.000000;42.500000;111.500000;253.500000;113.500000;-0.009478;-0.707478;-0.543072;1;2.390739;-2.789151;-0.004323;-1.487754;-0.004323;-0.648424;-0.523996;0.369924;1;Sun Jan 21 14:03:30 2024
0.015340;0.920388;-0.000000;0.920388;0.194897;0.000000;42.500000;111.500000;254.500000;111.500000;0.000000;1.421758;0.000000;1;1.859255;2.174652;-0.004527;1.271488;-0.004527;-0.030563;1.242836;0.369924;1;Sun Jan 21 14:03:30 2024
0.024544;1.380583;0.006136;0.920388;0.194938;0.000000;42.500000;114.500000;253.500000;109.500000;0.023692;3.553837;1.357466;1;3.679218;8.116047;0.003503;2.475699;0.000000;0.678987;2.987562;0.369924;1;Sun Jan 21 14:03:30 2024
0.027612;0.460194;0.006136;0.000000;0.194979;0.000000;42.500000;115.500000;253.500000;109.500000;0.028428;0.710416;1.628825;1;2.301435;2.211969;0.014565;1.731859;0.014565;2.184716;0.580472;0.369924;1;Sun Jan 21 14:03:30 2024
0.021476;-0.920388;0.003068;-0.460194;0.195000;0.000000;42.500000;114.500000;252.500000;111.500000;0.014285;-2.121542;0.818455;1;-1.648187;-4.609208;0.017894;-0.446639;0.017894;0.499385;-1.793097;0.369924;1;Sun Jan 21 14:03:30 2024
0.015340;-0.920388;-0.003068;-0.920388;0.194979;0.000000;42.500000;113.500000;253.500000;109.500000;0.018955;0.700550;1.086046;1;-1.116683;3.724165;0.017267;-1.192908;0.017267;-0.093991;0.550885;0.369924;1;Sun Jan 21 14:03:30 2024
0.012272;-0.460194;-0.006136;-0.460194;0.194938;0.000000;42.500000;113.500000;254.500000;110.500000;0.014150;-0.720761;0.810735;1;-0.479040;-1.087901;0.016915;-0.481157;0.016915;-0.052844;-0.700619;0.369924;1;Sun Jan 21 14:03:30 2024
0.009204;-0.460194;-0.009204;-0.460194;0.194877;0.000000;42.500000;114.500000;254.500000;110.500000;0.018866;0.707353;1.080924;1;-0.586615;2.928006;0.016714;0.954107;0.016714;-0.030212;0.538747;0.369924;1;Sun Jan 21 14:03:30 2024
0.006136;-0.460194;-0.015340;-0.920388;0.194775;0.000000;42.500000;111.500000;253.500000;111.500000;0.000000;-2.829853;0.000000;1;0.057706;-5.960322;0.013141;-1.246860;0.013141;-0.535830;-2.395808;0.369924;1;Sun Jan 21 14:03:30 2024
0.000000;-0.920388;-0.021476;-0.920388;0.194631;0.000000;41.500000;109.500000;252.500000;111.500000;-0.009478;-1.421758;-0.543072;1;-1.649420;-2.383068;0.004371;-2.194470;0.004371;-1.315500;-1.196223;0.369924;1;Sun Jan 21 14:03:30 2024
0.000000;0.000000;-0.021476;0.000000;0.194488;0.000000;42.500000;111.500000;254.500000;111.500000;0.000000;1.421758;0.000000;1;-0.158800;3.528187;-0.000097;-0.374465;0.000000;-0.655723;1.138319;0.369924;1;Sun Jan 21 14:03:30 2024
0.003068;0.460194;-0.021476;0.000000;0.194345;0.000000;42.500000;111.500000;254.500000;110.500000;0.004717;0.707542;0.270261;1;1.446074;1.739642;0.001107;1.767042;0.000000;0.000000;0.572966;0.369924;1;Sun Jan 21 14:03:30 2024
0.003068;0.000000;-0.021476;0.000000;0.194202;0.000000;42.500000;109.500000;253.500000;108.500000;0.004739;0.003353;0.271542;1;-0.045779;-0.070692;0.002883;0.719115;0.000000;0.000000;-0.005586;0.369924;1;Sun Jan 21 14:03:30 2024
0.000000;-0.460194;-0.024544;-0.460194;0.194038;0.000000;42.500000;111.500000;254.500000;110.500000;0.004717;-0.003353;0.270261;1;-0.898490;0.725844;0.003787;-0.814012;0.000000;0.000000;-0.002108;0.369924;1;Sun Jan 21 14:03:30 2024
