Starting new run:  K= -0.707100, -1.195200, 29.098000, -1.252100, 2.479700 - Sun Jan 21 12:25:21 2024
Qube Frequency: 150.000000, Cam framerate: 150.000000
AlphaDotTransformVector: 0.235928, 0.398786, -7.946669, 0.337026, 0.166832
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
-0.006136;0.460194;0.015340;0.460194;0.167736;0.000000;41.500000;113.500000;253.500000;113.500000;0.000000;1.421758;0.000000;1;0.249451;2.102449;-0.008562;1.423856;-0.008562;0.552152;1.235928;0.369924;1;Sun Jan 21 12:25:40 2024
-0.003068;0.460194;0.018408;0.460194;0.167858;0.000000;41.500000;114.500000;254.500000;115.500000;-0.004695;-0.704220;-0.268992;1;0.334969;-2.131926;-0.005513;0.076999;-0.005513;0.457262;-0.505946;0.369924;1;Sun Jan 21 12:25:40 2024
0.000000;0.460194;0.021476;0.460194;0.168002;0.000000;42.500000;115.500000;254.500000;115.500000;0.000000;0.704220;0.000000;1;0.420473;0.667315;-0.003960;-0.211891;0.000000;0.827012;0.606211;0.369924;1;Sun Jan 21 12:25:40 2024
0.003068;0.460194;0.024544;0.460194;0.168165;0.000000;42.500000;115.500000;254.500000;115.500000;0.000000;0.000000;0.000000;1;0.505962;-0.648467;-0.002018;0.270418;0.000000;0.000000;0.054321;0.369924;1;Sun Jan 21 12:25:40 2024
0.003068;0.000000;0.027612;0.460194;0.168349;0.000000;42.500000;116.500000;253.500000;113.500000;0.014217;2.132558;0.814577;1;-0.638979;3.782325;0.002458;1.421595;0.000000;0.000000;1.790157;0.369924;1;Sun Jan 21 12:25:40 2024
0.006136;0.460194;0.030680;0.460194;0.168554;0.000000;42.500000;115.500000;254.500000;115.500000;0.000000;-2.132558;0.000000;1;0.587625;-4.765494;0.004738;-0.463222;0.004738;0.710754;-1.682183;0.369924;1;Sun Jan 21 12:25:40 2024
0.003068;-0.460194;0.030680;0.000000;0.168758;0.000000;42.500000;115.500000;253.500000;116.500000;-0.004739;-0.710895;-0.271542;1;-1.207869;-1.600368;0.001252;-1.029748;0.000000;-0.710754;-0.597171;0.369924;1;Sun Jan 21 12:25:40 2024
0.009204;0.920388;0.033748;0.460194;0.168983;0.000000;42.500000;117.500000;254.500000;115.500000;0.009434;2.125948;0.540510;1;1.814070;3.642704;0.001789;0.190768;0.000000;0.000000;1.744840;0.369924;1;Sun Jan 21 12:25:40 2024
0.015340;0.920388;0.039884;0.920388;0.169249;0.000000;41.500000;117.500000;252.500000;116.500000;0.004739;-0.704157;0.271542;1;1.408882;-2.438809;0.004387;0.884469;0.004387;0.658008;-0.502759;0.369924;1;Sun Jan 21 12:25:40 2024
0.015340;0.000000;0.042951;0.460194;0.169536;0.000000;42.500000;116.500000;253.500000;113.500000;0.014217;1.421663;0.814577;1;-0.301066;2.457309;0.006883;0.908277;0.006883;0.374462;1.211617;0.369924;1;Sun Jan 21 12:25:40 2024
0.021476;0.000000;0.049087;0.460194;0.170170;0.000000;42.500000;117.500000;254.500000;115.500000;0.009434;-0.717505;0.540510;1;-0.130305;-1.812798;0.009306;-0.367462;0.009306;0.363448;-0.535703;0.369924;1;Sun Jan 21 12:25:40 2024
0.021476;0.000000;0.049087;0.000000;0.170497;0.000000;42.500000;120.500000;254.500000;115.500000;0.023581;2.122028;1.351065;1;0.445673;4.539708;0.012837;0.881537;0.012837;0.529565;1.752397;0.369924;1;Sun Jan 21 12:25:40 2024
0.021476;0.000000;0.049087;0.000000;0.170824;0.000000;42.500000;117.500000;254.500000;115.500000;0.009434;-2.122028;0.540510;1;0.445442;-4.003779;0.014635;-0.256479;0.014635;0.269814;-1.713989;0.369924;1;Sun Jan 21 12:25:40 2024
0.018408;-0.460194;0.046019;-0.460194;0.171131;0.000000;42.500000;120.500000;254.500000;115.500000;0.023581;2.122028;1.351065;1;-0.205314;5.042611;0.015552;0.593848;0.015552;0.137470;1.689674;0.369924;1;Sun Jan 21 12:25:40 2024
0.015340;-0.460194;0.042951;-0.460194;0.171417;0.000000;41.500000;119.500000;252.500000;116.500000;0.014217;-1.404522;0.814577;1;-0.291121;-1.958271;0.017192;-0.524250;0.017192;0.245973;-1.154243;0.369924;1;Sun Jan 21 12:25:40 2024
0.012272;-0.460194;0.039884;-0.460194;0.171683;0.000000;42.500000;119.500000;254.500000;115.500000;0.018866;0.697295;1.080924;1;-0.376914;2.140272;0.016871;0.287403;0.016871;-0.048089;0.500954;0.369924;1;Sun Jan 21 12:25:40 2024
0.006136;-0.920388;0.036816;-0.460194;0.171929;0.000000;42.500000;117.500000;252.500000;116.500000;0.004762;-2.115573;0.272835;1;-1.693108;-3.553616;0.014389;-1.006979;0.014389;-0.372263;-1.767533;0.369924;1;Sun Jan 21 12:25:40 2024
0.003068;-0.460194;0.030680;-0.920388;0.172133;0.000000;42.500000;118.500000;252.500000;116.500000;0.009524;0.714248;0.545658;1;-0.057837;2.572984;0.010834;-0.369602;0.010834;-0.533273;0.509617;0.369924;1;Sun Jan 21 12:25:40 2024
-0.003068;-0.920388;0.027612;-0.460194;0.172317;0.000000;42.500000;117.500000;254.500000;116.500000;0.004717;-0.720986;0.270261;1;-1.950197;-0.894971;0.009012;-0.527499;0.009012;-0.273355;-0.636592;0.369924;1;Sun Jan 21 12:25:40 2024
-0.006136;-0.460194;0.024544;-0.460194;0.172481;0.000000;42.500000;113.500000;252.500000;117.500000;-0.019045;-3.564339;-1.091216;1;-0.894773;-6.914472;0.001078;-1.395586;0.000000;-1.351761;-2.972439;0.369924;1;Sun Jan 21 12:25:40 2024
-0.012272;-0.920388;0.018408;-0.920388;0.172604;0.000000;42.500000;115.500000;253.500000;115.500000;0.000000;2.856797;0.000000;1;-1.631004;6.509715;-0.004121;-0.368489;-0.004121;-0.618088;2.266906;0.369924;1;Sun Jan 21 12:25:40 2024
-0.012272;0.000000;0.021476;0.460194;0.172747;0.000000;42.500000;115.500000;253.500000;118.500000;-0.014217;-2.132558;-0.814577;1;-1.081112;-5.179734;-0.005585;-0.410975;-0.005585;-0.219731;-1.731331;0.369924;1;Sun Jan 21 12:25:40 2024
-0.009204;0.460194;0.018408;-0.460194;0.172869;0.000000;43.500000;114.500000;253.500000;115.500000;-0.004762;1.418277;-0.272835;1;1.305301;3.115761;-0.007499;1.051386;-0.007499;-0.287094;1.170306;0.369924;1;Sun Jan 21 12:25:40 2024
-0.009204;0.460194;0.021476;0.000000;0.173156;0.000000;42.500000;115.500000;252.500000;117.500000;-0.009524;-0.714248;-0.545658;1;-2.222444;-2.336615;-0.007324;-0.507636;-0.007324;0.026353;-0.564300;0.369924;1;Sun Jan 21 12:25:40 2024
-0.009204;0.000000;0.021476;0.000000;0.173299;0.000000;41.500000;115.500000;252.500000;117.500000;-0.009478;0.006770;-0.543072;1;0.725223;-0.296162;-0.008391;-0.147818;-0.008391;-0.160047;0.038753;0.369924;1;Sun Jan 21 12:25:40 2024
-0.009204;0.000000;0.024544;0.460194;0.173463;0.000000;42.500000;115.500000;253.500000;115.500000;0.000000;1.421758;0.000000;1;-0.996014;2.034295;-0.006599;0.503916;-0.006599;0.268731;1.191481;0.369924;1;Sun Jan 21 12:25:40 2024
-0.006136;0.460194;0.024544;0.000000;0.173626;0.000000;42.500000;115.500000;254.500000;117.500000;-0.009434;-1.415052;-0.540510;1;0.810495;-3.021038;-0.005675;0.277882;-0.005675;0.138563;-1.090370;0.369924;1;Sun Jan 21 12:25:40 2024
-0.009204;-0.460194;0.027612;0.460194;0.173810;0.000000;40.500000;115.500000;254.500000;117.500000;-0.009346;0.013224;-0.535459;1;-2.141070;-0.948161;-0.007496;-0.490071;-0.007496;-0.273130;0.000838;0.369924;1;Sun Jan 21 12:25:40 2024
-0.003068;0.920388;0.030680;0.460194;0.174015;0.000000;43.500000;115.500000;252.500000;118.500000;-0.014353;-0.751134;-0.822371;1;1.457092;-2.421824;-0.009630;-1.178285;-0.009630;-0.320095;-0.566875;0.369924;1;Sun Jan 21 12:25:40 2024
0.000000;0.460194;0.036816;0.920388;0.174260;0.000000;42.500000;114.500000;253.500000;116.500000;-0.009478;0.731204;-0.543072;1;-0.178496;-0.041983;-0.010750;0.604648;-0.010750;-0.167975;0.641393;0.369924;1;Sun Jan 21 12:25:40 2024
0.006136;0.920388;0.042951;0.920388;0.174547;0.000000;42.500000;117.500000;254.500000;117.500000;0.000000;1.421758;0.000000;1;1.133655;1.584894;-0.007801;1.195423;-0.007801;0.442323;1.265908;0.369924;1;Sun Jan 21 12:25:40 2024
0.012272;0.920388;0.049087;0.920388;0.174874;0.000000;41.500000;117.500000;252.500000;118.500000;-0.004739;-0.710895;-0.271542;1;1.304633;-2.675984;-0.005137;0.071179;-0.005137;0.399667;-0.480611;0.369924;1;Sun Jan 21 12:25:40 2024
0.018408;0.920388;0.055223;0.920388;0.175242;0.000000;41.500000;118.500000;253.500000;116.500000;0.009434;2.125948;0.540510;1;1.475582;3.091422;-0.001466;0.711736;0.000000;0.770524;1.805226;0.369924;1;Sun Jan 21 12:25:40 2024
0.024544;0.920388;0.061359;0.920388;0.175651;0.000000;41.500000;120.500000;252.500000;117.500000;0.014217;0.717505;0.814577;1;1.646502;0.524152;0.005052;1.186163;0.005052;0.757823;0.696497;0.369924;1;Sun Jan 21 12:25:40 2024
0.030680;0.920388;0.067495;0.920388;0.176101;0.000000;41.500000;121.500000;254.500000;117.500000;0.018777;0.684013;1.075851;1;1.817393;0.514033;0.010664;1.014888;0.010664;0.841814;0.629646;0.369924;1;Sun Jan 21 12:25:40 2024
0.033748;0.460194;0.070563;0.460194;0.176571;0.000000;42.500000;123.500000;252.500000;117.500000;0.028564;1.467978;1.636577;1;1.337731;2.849093;0.017041;0.526062;0.017041;0.956572;1.265727;0.369924;1;Sun Jan 21 12:25:40 2024
0.036816;0.460194;0.073631;0.460194;0.177062;0.000000;42.500000;124.500000;252.500000;117.500000;0.033321;0.713601;1.909152;1;1.422988;1.451051;0.023857;1.081804;0.023857;1.022297;0.623577;0.369924;1;Sun Jan 21 12:25:40 2024
0.036816;0.000000;0.073631;0.000000;0.177553;0.000000;43.500000;123.500000;253.500000;118.500000;0.023805;-1.427395;1.363928;1;0.857707;-2.331259;0.026162;-0.116953;0.026162;0.345838;-1.161019;0.369924;1;Sun Jan 21 12:25:40 2024
0.033748;-0.460194;0.073631;0.000000;0.178044;0.000000;42.500000;123.500000;252.500000;117.500000;0.028564;0.713795;1.636577;1;-0.373055;1.863906;0.026170;-0.749670;0.026170;0.001229;0.530829;0.369924;1;Sun Jan 21 12:25:40 2024
0.036816;0.460194;0.073631;0.000000;0.178535;0.000000;42.500000;125.500000;253.500000;117.500000;0.037897;1.399932;2.171312;1;1.998156;3.470254;0.029630;0.770096;0.029630;0.518912;1.138174;0.369924;1;Sun Jan 21 12:25:40 2024
0.036816;0.000000;0.073631;0.000000;0.179026;0.000000;41.500000;124.500000;253.500000;118.500000;0.028294;-1.440331;1.621146;1;0.856666;-2.254960;0.031326;0.678053;0.031326;0.254480;-1.190428;0.369924;1;Sun Jan 21 12:25:40 2024
0.030680;-0.920388;0.070563;-0.460194;0.179496;0.000000;42.500000;123.500000;252.500000;117.500000;0.028564;0.040399;1.636577;1;-1.024621;1.161674;0.029902;-0.835911;0.029902;-0.213606;-0.029591;0.369924;1;Sun Jan 21 12:25:40 2024
0.030680;0.000000;0.067495;-0.460194;0.179946;0.000000;43.500000;123.500000;254.500000;119.500000;0.018955;-1.441287;1.086046;1;1.261015;-1.925649;0.026887;-1.423116;0.026887;-0.452330;-1.240594;0.369924;1;Sun Jan 21 12:25:40 2024
0.027612;-0.460194;0.064427;-0.460194;0.180376;0.000000;42.500000;122.500000;252.500000;117.500000;0.023805;0.727493;1.363928;1;0.033962;2.361281;0.024184;0.407769;0.024184;-0.405485;0.518580;0.369924;1;Sun Jan 21 12:25:40 2024
0.027612;0.000000;0.061359;-0.460194;0.180785;0.000000;41.500000;122.500000;252.500000;117.500000;0.023692;-0.016917;1.357466;1;1.178484;0.954146;0.023968;0.216925;0.023968;-0.032361;-0.047712;0.369924;1;Sun Jan 21 12:25:40 2024
0.024544;-0.460194;0.061359;0.000000;0.181194;0.000000;42.500000;120.500000;252.500000;117.500000;0.014285;-1.411126;0.818455;1;-0.628430;-2.575720;0.021524;-0.643043;0.021524;-0.366644;-1.210048;0.369924;1;Sun Jan 21 12:25:40 2024
0.021476;-0.460194;0.058291;-0.460194;0.181582;0.000000;41.500000;119.500000;252.500000;117.500000;0.009478;-0.720953;0.543072;1;-0.138100;-0.711776;0.016793;-1.054285;0.016793;-0.709591;-0.636594;0.369924;1;Sun Jan 21 12:25:40 2024
0.021476;0.000000;0.055223;-0.460194;0.181951;0.000000;42.500000;122.500000;253.500000;115.500000;0.033163;3.552721;1.900111;1;1.006450;8.052799;0.019012;1.214442;0.019012;0.332813;2.870527;0.369924;1;Sun Jan 21 12:25:40 2024
0.021476;0.000000;0.049087;-0.920388;0.182278;0.000000;43.500000;120.500000;252.500000;117.500000;0.014353;-2.821517;0.822371;1;1.589761;-4.106970;0.021337;0.493602;0.021337;0.348859;-2.295725;0.369924;1;Sun Jan 21 12:25:40 2024
0.012272;-1.380583;0.046019;-0.460194;0.182585;0.000000;41.500000;119.500000;254.500000;116.500000;0.014084;-0.040426;0.806929;1;-2.674244;0.499484;0.017844;-0.675100;0.017844;-0.524004;-0.166087;0.369924;1;Sun Jan 21 12:25:40 2024
0.009204;-0.460194;0.039884;-0.920388;0.182851;0.000000;41.500000;117.500000;253.500000;117.500000;0.000000;-2.112536;0.000000;1;0.102127;-3.066482;0.012545;-2.390526;0.012545;-0.794887;-1.777219;0.369924;1;Sun Jan 21 12:25:40 2024
0.003068;-0.920388;0.033748;-0.920388;0.183075;0.000000;41.500000;116.500000;254.500000;116.500000;0.000000;0.000000;0.000000;1;-1.210385;0.926302;0.006392;-0.314580;0.006392;-0.922989;-0.097718;0.369924;1;Sun Jan 21 12:25:40 2024
0.003068;0.000000;0.033748;0.000000;0.183300;0.000000;42.500000;116.500000;253.500000;114.500000;0.009478;1.421758;0.543072;1;-0.080675;2.769506;0.005581;0.853530;0.005581;-0.121648;1.119921;0.369924;1;Sun Jan 21 12:25:40 2024
0.003068;0.000000;0.030680;-0.460194;0.183505;0.000000;41.500000;117.500000;254.500000;116.500000;0.004695;-0.717538;0.268992;1;0.499056;-0.793724;0.006319;0.466535;0.006319;0.110695;-0.559490;0.369924;1;Sun Jan 21 12:25:40 2024
0.000000;-0.460194;0.027612;-0.460194;0.183689;0.000000;41.500000;116.500000;253.500000;117.500000;-0.004717;-1.411762;-0.270261;1;-0.727822;-2.471122;0.003214;-1.037795;0.000000;-0.947789;-1.200936;0.369924;1;Sun Jan 21 12:25:40 2024
-0.003068;-0.460194;0.021476;-0.920388;0.183832;0.000000;42.500000;116.500000;252.500000;116.500000;0.000000;0.707542;0.000000;1;-0.233652;2.335548;0.000481;-0.775371;0.000000;0.000000;0.534255;0.369924;1;Sun Jan 21 12:25:40 2024
-0.003068;0.000000;0.021476;0.000000;0.183975;0.000000;42.500000;115.500000;252.500000;116.500000;-0.004762;-0.714280;-0.272835;1;-0.245028;-1.712596;-0.000923;0.206274;0.000000;0.000000;-0.617008;0.369924;1;Sun Jan 21 12:25:40 2024
-0.006136;-0.460194;0.015340;-0.920388;0.184078;0.000000;42.500000;112.500000;252.500000;116.500000;-0.019045;-2.142517;-1.091216;1;-0.315764;-3.550246;-0.006308;-0.855274;-0.006308;-0.946138;-1.762565;0.369924;1;Sun Jan 21 12:25:40 2024
-0.009204;-0.460194;0.015340;0.000000;0.184180;0.000000;42.500000;111.500000;254.500000;116.500000;-0.023581;-0.680283;-1.351065;1;-1.557526;-2.110576;-0.013666;-1.865310;-0.013666;-1.103698;-0.630870;0.369924;1;Sun Jan 21 12:25:40 2024
-0.006136;0.460194;0.015340;0.000000;0.184282;0.000000;42.500000;114.500000;254.500000;115.500000;-0.004717;2.829538;-0.270261;1;0.813960;5.269591;-0.013901;0.916366;-0.013901;-0.035337;2.348158;0.369924;1;Sun Jan 21 12:25:40 2024
0.000000;0.920388;0.018408;0.460194;0.184405;0.000000;40.500000;113.500000;253.500000;115.500000;-0.009389;-0.700867;-0.537973;1;1.553684;-2.251315;-0.010542;1.639313;-0.010542;0.503946;-0.490372;0.369924;1;Sun Jan 21 12:25:40 2024
0.003068;0.460194;0.018408;0.000000;0.184528;0.000000;41.500000;115.500000;253.500000;113.500000;0.009434;2.823462;0.540510;1;1.077935;5.531563;-0.005360;1.326374;-0.005360;0.777221;2.355128;0.369924;1;Sun Jan 21 12:25:40 2024
0.000000;-0.460194;0.018408;0.000000;0.184650;0.000000;41.500000;115.500000;253.500000;116.500000;-0.004717;-2.122594;-0.270261;1;-1.293711;-4.359427;-0.001574;-0.808816;0.000000;0.804006;-1.678045;0.369924;1;Sun Jan 21 12:25:40 2024
-0.003068;-0.460194;0.012272;-0.460194;0.184834;0.000000;40.500000;114.500000;254.500000;114.500000;0.000000;0.707542;0.000000;1;0.427236;1.726916;-0.001959;0.111967;0.000000;0.000000;0.547112;0.369924;1;Sun Jan 21 12:25:40 2024
-0.003068;0.000000;0.012272;0.000000;0.184916;0.000000;42.500000;114.500000;254.500000;114.500000;0.000000;0.000000;0.000000;1;-0.799570;0.395560;-0.000998;-0.276087;0.000000;0.000000;-0.002519;0.369924;1;Sun Jan 21 12:25:40 2024
-0.006136;-0.460194;0.009204;-0.460194;0.184978;0.000000;42.500000;111.500000;254.500000;114.500000;-0.014150;-2.122500;-0.810735;1;-0.234693;-4.632569;-0.003978;-0.648018;0.000000;0.000000;-1.762872;0.369924;1;Sun Jan 21 12:25:40 2024
-0.006136;0.000000;0.012272;0.460194;0.185059;0.000000;42.500000;112.500000;253.500000;112.500000;0.000000;2.122500;0.000000;1;-0.900275;3.383470;-0.005496;0.055963;-0.005496;-0.824460;1.720021;0.369924;1;Sun Jan 21 12:25:40 2024
0.000000;0.920388;0.012272;0.000000;0.185141;0.000000;40.500000;112.500000;254.500000;114.500000;-0.009346;-1.401828;-0.535459;1;2.136707;-2.932535;-0.005092;-0.122158;-0.005092;0.060669;-1.064156;0.369924;1;Sun Jan 21 12:25:40 2024
0.000000;0.000000;0.012272;0.000000;0.185223;0.000000;41.500000;113.500000;253.500000;112.500000;0.004717;2.109370;0.270261;1;-0.145639;4.018942;-0.003729;1.183812;0.000000;0.763790;1.723231;0.369924;1;Sun Jan 21 12:25:40 2024
0.003068;0.460194;0.012272;0.000000;0.185305;0.000000;42.500000;112.500000;253.500000;111.500000;0.004739;0.003353;0.271542;1;1.084719;0.005433;0.000419;0.285675;0.000000;0.000000;0.056035;0.369924;1;Sun Jan 21 12:25:40 2024
0.000000;-0.460194;0.012272;0.000000;0.185387;0.000000;42.500000;111.500000;254.500000;114.500000;-0.014150;-2.833395;-0.810735;1;-1.286898;-5.970018;-0.002094;-0.931436;0.000000;0.000000;-2.324203;0.369924;1;Sun Jan 21 12:25:40 2024
0.000000;0.000000;0.015340;0.460194;0.185489;0.000000;41.500000;114.500000;254.500000;113.500000;0.004695;2.826720;0.268992;1;-0.725703;4.834204;-0.003385;-0.229766;0.000000;0.000000;2.281895;0.369924;1;Sun Jan 21 12:25:40 2024
0.006136;0.920388;0.015340;0.000000;0.185591;0.000000;41.500000;113.500000;254.500000;113.500000;0.000000;-0.704220;0.000000;1;2.311265;-1.358298;-0.000574;0.497369;0.000000;0.000000;-0.480719;0.369924;1;Sun Jan 21 12:25:40 2024
0.006136;0.000000;0.015340;0.000000;0.185693;0.000000;42.500000;114.500000;254.500000;113.500000;0.004717;0.707542;0.270261;1;0.028905;1.303540;0.000864;1.257727;0.000000;0.000000;0.575888;0.369924;1;Sun Jan 21 12:25:40 2024
0.006136;0.000000;0.015340;0.000000;0.185796;0.000000;42.500000;114.500000;253.500000;115.500000;-0.004739;-1.418437;-0.271542;1;0.028833;-2.978739;0.000435;-1.215124;0.000000;0.000000;-1.145978;0.369924;1;Sun Jan 21 12:25:40 2024
0.009204;0.460194;0.015340;0.000000;0.185898;0.000000;41.500000;114.500000;254.500000;113.500000;0.004695;1.415115;0.268992;1;1.259176;2.693451;0.000211;-0.060094;0.000000;0.000000;1.144132;0.369924;1;Sun Jan 21 12:25:40 2024
0.012272;0.460194;0.018408;0.460194;0.186021;0.000000;42.500000;114.500000;253.500000;113.500000;0.004739;0.006675;0.271542;1;0.768484;-0.555653;0.002421;0.749531;0.000000;0.000000;0.041803;0.369924;1;Sun Jan 21 12:25:40 2024
0.012272;0.000000;0.018408;0.000000;0.186143;0.000000;41.500000;113.500000;254.500000;112.500000;0.004695;-0.006675;0.268992;1;0.203463;0.013688;0.003547;0.534072;0.000000;0.000000;0.025856;0.369924;1;Sun Jan 21 12:25:40 2024
0.012272;0.000000;0.018408;0.000000;0.186266;0.000000;43.500000;114.500000;253.500000;111.500000;0.014285;1.438491;0.818455;1;0.203376;2.972918;0.006461;0.134923;0.006461;0.969111;1.185076;0.369924;1;Sun Jan 21 12:25:40 2024
0.012272;0.000000;0.018408;0.000000;0.186389;0.000000;42.500000;115.500000;254.500000;112.500000;0.014150;-0.020212;0.810735;1;0.203290;0.163632;0.010264;0.544682;0.010264;0.570481;0.007569;0.369924;1;Sun Jan 21 12:25:40 2024
0.012272;0.000000;0.015340;-0.460194;0.186491;0.000000;42.500000;115.500000;254.500000;112.500000;0.014150;0.000000;0.810735;1;0.783093;0.753601;0.012169;0.522185;0.012169;0.285704;-0.010682;0.369924;1;Sun Jan 21 12:25:40 2024
0.009204;-0.460194;0.012272;-0.460194;0.186573;0.000000;42.500000;113.500000;253.500000;110.500000;0.014217;0.010058;0.814577;1;-0.443713;0.735915;0.013156;-0.412563;0.013156;0.148032;-0.030851;0.369924;1;Sun Jan 21 12:25:40 2024
0.006136;-0.460194;0.009204;-0.460194;0.186634;0.000000;41.500000;112.500000;253.500000;110.500000;0.009434;-0.717505;0.540510;1;-0.529361;-0.763960;0.012502;-0.515788;0.012502;-0.098044;-0.629503;0.369924;1;Sun Jan 21 12:25:40 2024
0.000000;-0.920388;0.006136;-0.460194;0.186675;0.000000;42.500000;110.500000;254.500000;112.500000;-0.009434;-2.830105;-0.540510;1;-1.845410;-5.270536;0.006370;-1.393040;0.006370;-0.919827;-2.376400;0.369924;1;Sun Jan 21 12:25:40 2024
-0.003068;-0.460194;0.003068;-0.460194;0.186696;0.000000;42.500000;109.500000;253.500000;110.500000;-0.004739;0.704157;-0.271542;1;-0.789885;1.678077;-0.000230;-1.009193;0.000000;-0.955458;0.501769;0.369924;1;Sun Jan 21 12:25:40 2024
0.000000;0.460194;0.003068;0.000000;0.186716;0.000000;42.500000;110.500000;252.500000;112.500000;-0.009524;-0.717633;-0.545658;1;1.005450;-1.697747;-0.003614;-0.428491;0.000000;0.000000;-0.587524;0.369924;1;Sun Jan 21 12:25:40 2024
0.003068;0.460194;0.006136;0.460194;0.186757;0.000000;43.500000;111.500000;254.500000;112.500000;-0.004739;0.717633;-0.271542;1;0.514816;0.601195;-0.005339;0.840446;-0.005339;-0.800813;0.593677;0.369924;1;Sun Jan 21 12:25:40 2024
0.006136;0.460194;0.009204;0.460194;0.186818;0.000000;42.500000;112.500000;254.500000;112.500000;0.000000;0.710895;0.000000;1;0.600378;0.765681;-0.003882;0.441261;0.000000;0.800813;0.644414;0.369924;1;Sun Jan 21 12:25:40 2024
0.009204;0.460194;0.009204;0.000000;0.186880;0.000000;42.500000;113.500000;254.500000;111.500000;0.009434;1.415052;0.540510;1;1.265815;2.886730;0.000335;0.877464;0.000000;0.000000;1.217938;0.369924;1;Sun Jan 21 12:25:40 2024
0.012272;0.460194;0.012272;0.460194;0.186962;0.000000;42.500000;112.500000;254.500000;111.500000;0.004717;-0.707510;0.270261;1;0.775153;-1.980649;0.003641;0.338089;0.000000;0.000000;-0.549866;0.369924;1;Sun Jan 21 12:25:40 2024
0.012272;0.000000;0.012272;0.000000;0.187043;0.000000;42.500000;112.500000;253.500000;109.500000;0.014217;1.425016;0.814577;1;0.210160;2.978370;0.006497;0.543035;0.006497;0.974618;1.184108;0.369924;1;Sun Jan 21 12:25:40 2024
0.012272;0.000000;0.012272;0.000000;0.187125;0.000000;42.500000;112.500000;253.500000;111.500000;0.004739;-1.421663;0.271542;1;0.210103;-2.752566;0.007959;-0.497481;0.007959;0.219165;-1.144155;0.369924;1;Sun Jan 21 12:25:40 2024
0.012272;0.000000;0.009204;-0.460194;0.187187;0.000000;42.500000;114.500000;253.500000;111.500000;0.014217;1.421663;0.814577;1;0.789935;3.502936;0.008703;0.328001;0.008703;0.111664;1.135963;0.369924;1;Sun Jan 21 12:25:40 2024
0.012272;0.000000;0.009204;0.000000;0.187248;0.000000;42.500000;114.500000;254.500000;110.500000;0.018866;0.697295;1.080924;1;0.213683;1.628624;0.012546;0.704526;0.012546;0.576461;0.567392;0.369924;1;Sun Jan 21 12:25:40 2024
0.012272;0.000000;0.006136;-0.460194;0.187289;0.000000;42.500000;111.500000;254.500000;110.500000;0.004717;-2.122311;0.270261;1;0.793530;-3.536236;0.012175;-0.220054;0.012175;-0.055707;-1.744944;0.369924;1;Sun Jan 21 12:25:40 2024
0.006136;-0.920388;0.003068;-0.460194;0.187309;0.000000;42.500000;110.500000;254.500000;110.500000;0.000000;-0.707542;0.000000;1;-1.663648;-0.980569;0.007360;-1.645503;0.007360;-0.722263;-0.659279;0.369924;1;Sun Jan 21 12:25:40 2024
0.003068;-0.460194;-0.000000;-0.460194;0.187309;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;1.421758;0.543072;1;-0.608109;3.419767;0.006074;-0.149964;0.006074;-0.192867;1.128874;0.369924;1;Sun Jan 21 12:25:40 2024
0.006136;0.460194;-0.000000;0.000000;0.187309;0.000000;42.500000;111.500000;254.500000;110.500000;0.004717;-0.714216;0.270261;1;1.187240;-1.395218;0.006575;1.056120;0.006575;0.075224;-0.586401;0.369924;1;Sun Jan 21 12:25:40 2024
0.003068;-0.460194;-0.003068;-0.460194;0.187289;0.000000;42.500000;111.500000;254.500000;110.500000;0.004717;0.000000;0.270261;1;-0.604428;0.571917;0.005663;-0.058828;0.005663;-0.136799;-0.016259;0.369924;1;Sun Jan 21 12:25:40 2024
0.000000;-0.460194;-0.006136;-0.460194;0.187248;0.000000;42.500000;108.500000;254.500000;110.500000;-0.009434;-2.122594;-0.540510;1;-0.690004;-3.890188;0.001729;-1.873377;0.000000;-0.849496;-1.771035;0.369924;1;Sun Jan 21 12:25:40 2024
0.000000;0.000000;-0.009204;-0.460194;0.187187;0.000000;42.500000;110.500000;254.500000;110.500000;0.000000;1.415052;0.000000;1;0.454850;3.148255;-0.001432;0.061971;0.000000;0.000000;1.102988;0.369924;1;Sun Jan 21 12:25:40 2024
0.000000;0.000000;-0.009204;0.000000;0.187125;0.000000;41.500000;107.500000;253.500000;108.500000;-0.004717;-0.707542;-0.270261;1;-0.121316;-1.586927;-0.001886;0.332459;0.000000;0.000000;-0.568909;0.369924;1;Sun Jan 21 12:25:40 2024
0.000000;0.000000;-0.009204;0.000000;0.187064;0.000000;40.500000;109.500000;253.500000;110.500000;-0.004695;0.003322;-0.268992;1;-0.121272;-0.217122;-0.003269;0.077271;0.000000;0.000000;-0.000295;0.369924;1;Sun Jan 21 12:25:40 2024
