Starting new run:  K= -0.707100, -1.195200, 29.098000, -1.252100, 2.479700 - Sun Jan 21 12:14:03 2024
Qube Frequency: 150.000000, Cam framerate: 150.000000
AlphaDotTransformVector: 0.235928, 0.398786, -7.946669, 0.337026, 0.166832
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
-0.006136;1.380583;-0.027612;0.920388;0.191666;0.000000;41.500000;111.500000;253.500000;112.500000;-0.004717;2.135719;-0.270261;1;1.989944;2.896987;-0.014888;2.205969;-0.014888;0.441086;1.849072;0.369924;1;Sun Jan 21 12:14:32 2024
-0.003068;0.460194;-0.024544;0.460194;0.191502;0.000000;42.500000;112.500000;254.500000;113.500000;-0.004717;0.000000;-0.270261;1;0.369586;-0.664856;-0.009899;1.543930;-0.009899;0.748412;0.123185;0.369924;1;Sun Jan 21 12:14:32 2024
0.000000;0.460194;-0.021476;0.460194;0.191359;0.000000;42.500000;113.500000;254.500000;113.500000;0.000000;0.707542;0.000000;1;0.455292;0.685138;-0.006200;-0.051137;-0.006200;0.554805;0.625638;0.369924;1;Sun Jan 21 12:14:32 2024
0.000000;0.000000;-0.018408;0.460194;0.191236;0.000000;42.500000;111.500000;253.500000;111.500000;0.000000;0.000000;0.000000;1;-0.689431;-0.650356;-0.003159;-0.364706;0.000000;0.929995;0.052826;0.369924;1;Sun Jan 21 12:14:32 2024
0.000000;0.000000;-0.018408;0.000000;0.191114;0.000000;41.500000;113.500000;254.500000;113.500000;0.000000;0.000000;0.000000;1;-0.113135;-0.070729;-0.001609;0.502756;0.000000;0.000000;0.035988;0.369924;1;Sun Jan 21 12:14:32 2024
0.000000;0.000000;-0.018408;0.000000;0.190991;0.000000;42.500000;112.500000;253.500000;114.500000;-0.009478;-1.421758;-0.543072;1;-0.113049;-3.081642;-0.003144;-0.553726;0.000000;0.000000;-1.160264;0.369924;1;Sun Jan 21 12:14:32 2024
0.000000;0.000000;-0.015340;0.460194;0.190889;0.000000;42.500000;114.500000;253.500000;112.500000;0.009478;2.843517;0.543072;1;-0.692852;5.017833;-0.001602;0.348309;0.000000;0.000000;2.321772;0.369924;1;Sun Jan 21 12:14:32 2024
0.003068;0.460194;-0.012272;0.460194;0.190807;0.000000;42.500000;113.500000;253.500000;114.500000;-0.004739;-2.132654;-0.271542;1;0.533954;-4.807225;0.000346;0.089329;0.000000;0.000000;-1.661825;0.369924;1;Sun Jan 21 12:14:32 2024
0.006136;0.460194;-0.012272;0.000000;0.190725;0.000000;42.500000;115.500000;252.500000;114.500000;0.004762;1.425175;0.272835;1;1.199492;2.768891;0.000182;0.728443;0.000000;0.000000;1.162962;0.369924;1;Sun Jan 21 12:14:32 2024
0.006136;0.000000;-0.009204;0.460194;0.190664;0.000000;42.500000;116.500000;254.500000;112.500000;0.018866;2.115573;1.080924;1;-0.521484;3.868024;0.005886;0.544598;0.005886;0.882911;1.773109;0.369924;1;Sun Jan 21 12:14:32 2024
0.009204;0.460194;-0.006136;0.460194;0.190623;0.000000;41.500000;116.500000;255.500000;114.500000;0.009346;-1.428025;0.535459;1;0.705293;-3.172895;0.009916;0.665577;0.009916;0.604540;-1.112141;0.369924;1;Sun Jan 21 12:14:32 2024
0.009204;0.000000;-0.006136;0.000000;0.190582;0.000000;42.500000;116.500000;254.500000;114.500000;0.009434;0.013224;0.540510;1;0.140388;0.153001;0.009657;-0.175514;0.009657;-0.038896;-0.000231;0.369924;1;Sun Jan 21 12:14:32 2024
0.006136;-0.460194;-0.006136;0.000000;0.190541;0.000000;43.500000;115.500000;253.500000;112.500000;0.014285;0.727659;0.818455;1;-1.089998;1.653041;0.010736;-0.517342;0.010736;0.161847;0.592024;0.369924;1;Sun Jan 21 12:14:32 2024
0.006136;0.000000;-0.006136;0.000000;0.190500;0.000000;43.500000;115.500000;254.500000;114.500000;0.004739;-1.431816;0.271542;1;0.051174;-2.737142;0.010135;-0.162005;0.010135;-0.090198;-1.171380;0.369924;1;Sun Jan 21 12:14:32 2024
0.006136;0.000000;-0.009204;-0.460194;0.190439;0.000000;42.500000;116.500000;253.500000;112.500000;0.018955;2.132366;1.086046;1;0.631094;5.031673;0.010973;0.840551;0.010973;0.125819;1.717876;0.369924;1;Sun Jan 21 12:14:32 2024
0.006136;0.000000;-0.009204;-0.460194;0.190336;0.000000;42.500000;116.500000;254.500000;114.500000;0.009434;-1.428209;0.540510;1;-0.524963;-3.238085;0.012552;-0.132847;0.012552;0.236764;-1.169422;0.369924;1;Sun Jan 21 12:14:32 2024
0.000000;-0.920388;-0.009204;0.000000;0.190275;0.000000;41.500000;115.500000;254.500000;114.500000;0.004695;-0.710832;0.268992;1;0.631166;-0.740697;0.009860;-0.661110;0.009860;-0.403862;-0.596932;0.369924;1;Sun Jan 21 12:14:32 2024
0.000000;-0.920388;-0.009204;0.000000;0.190275;0.000000;41.500000;116.500000;253.500000;112.500000;0.018866;2.125633;1.080924;1;-2.405830;4.410205;0.010800;0.113309;0.010800;0.141142;1.701607;0.369924;1;Sun Jan 21 12:14:32 2024
0.000000;0.000000;-0.012272;-0.460194;0.190132;0.000000;43.500000;114.500000;253.500000;112.500000;0.009524;-1.401325;0.545658;1;-0.123500;-2.538150;0.012464;0.719613;0.012464;0.249512;-1.120024;0.369924;1;Sun Jan 21 12:14:32 2024
-0.006136;-0.920388;-0.015340;-0.460194;0.190030;0.000000;42.500000;113.500000;252.500000;116.500000;-0.014285;-3.571240;-0.818455;1;0.456434;-6.766159;0.005183;-1.869850;0.005183;-1.092146;-2.973507;0.369924;1;Sun Jan 21 12:14:32 2024
-0.006136;0.000000;-0.015340;0.000000;0.189927;0.000000;42.500000;113.500000;254.500000;115.500000;-0.009434;0.727659;-0.540510;1;-2.000657;1.629993;-0.003175;-2.369349;0.000000;-0.777433;0.509016;0.369924;1;Sun Jan 21 12:14:32 2024
0.000000;0.920388;-0.009204;0.920388;0.189866;0.000000;41.500000;112.500000;254.500000;115.500000;-0.014084;-0.697484;-0.806929;1;1.006615;-2.892229;-0.007384;0.083477;-0.007384;-1.107620;-0.565267;0.369924;1;Sun Jan 21 12:14:32 2024
0.003068;0.460194;-0.003068;0.920388;0.189845;0.000000;41.500000;115.500000;252.500000;116.500000;-0.004739;1.401641;-0.271542;1;-0.052576;1.491956;-0.008378;1.696245;-0.008378;-0.149018;1.217372;0.369924;1;Sun Jan 21 12:14:32 2024
0.012272;1.380583;0.003068;0.920388;0.189866;0.000000;43.500000;115.500000;253.500000;113.500000;0.009524;2.139423;0.545658;1;2.490178;3.241165;-0.003095;0.833146;0.000000;1.256638;1.863762;0.369924;1;Sun Jan 21 12:14:32 2024
0.018408;0.920388;0.009204;0.920388;0.189927;0.000000;42.500000;115.500000;254.500000;115.500000;0.000000;-1.428528;0.000000;1;1.520200;-3.924213;0.000758;0.284346;0.000000;0.000000;-1.068095;0.369924;1;Sun Jan 21 12:14:32 2024
0.018408;0.000000;0.012272;0.460194;0.190009;0.000000;41.500000;117.500000;253.500000;113.500000;0.018866;2.829853;1.080924;1;-0.189603;5.265559;0.005012;1.161921;0.005012;0.751819;2.357119;0.369924;1;Sun Jan 21 12:14:32 2024
0.024544;0.920388;0.015340;0.460194;0.190111;0.000000;42.500000;117.500000;253.500000;115.500000;0.009478;-1.408095;0.543072;1;2.267489;-3.122777;0.009504;-0.203061;0.009504;0.673728;-1.076881;0.369924;1;Sun Jan 21 12:14:32 2024
0.024544;0.000000;0.018408;0.460194;0.190234;0.000000;41.500000;120.500000;253.500000;112.500000;0.037718;4.235935;2.161079;1;-0.018552;8.352886;0.016415;2.023946;0.016415;1.036651;3.471378;0.369924;1;Sun Jan 21 12:14:32 2024
0.027612;0.460194;0.015340;-0.460194;0.190336;0.000000;42.500000;118.500000;254.500000;114.500000;0.018866;-2.827840;1.080924;1;2.367876;-4.475278;0.022238;0.095129;0.022238;0.873438;-2.236414;0.369924;1;Sun Jan 21 12:14:32 2024
0.021476;-0.920388;0.015340;0.000000;0.190439;0.000000;42.500000;121.500000;252.500000;115.500000;0.028564;1.454696;1.636577;1;-1.810380;3.201189;0.022960;0.102186;0.022960;0.108322;1.083236;0.369924;1;Sun Jan 21 12:14:32 2024
0.018408;-0.460194;0.012272;-0.460194;0.190520;0.000000;42.500000;117.500000;254.500000;115.500000;0.009434;-2.869496;0.540510;1;-0.178689;-4.805423;0.021015;-2.054888;0.021015;-0.291719;-2.356632;0.369924;1;Sun Jan 21 12:14:32 2024
0.012272;-0.920388;0.009204;-0.460194;0.190582;0.000000;42.500000;120.500000;254.500000;115.500000;0.023581;2.122028;1.351065;1;-1.494753;5.046938;0.018802;0.649360;0.018802;-0.331910;1.641079;0.369924;1;Sun Jan 21 12:14:32 2024
0.015340;0.460194;0.009204;0.000000;0.190643;0.000000;42.500000;117.500000;253.500000;117.500000;0.000000;-3.537080;0.000000;1;1.441697;-6.913573;0.015362;-1.005298;0.015362;-0.516079;-2.909530;0.369924;1;Sun Jan 21 12:14:32 2024
0.012272;-0.460194;0.009204;0.000000;0.190704;0.000000;43.500000;118.500000;253.500000;116.500000;0.009524;1.428528;0.545658;1;-0.929905;2.866855;0.010162;-0.505567;0.010162;-0.779959;1.095701;0.369924;1;Sun Jan 21 12:14:32 2024
0.015340;0.460194;0.012272;0.460194;0.190786;0.000000;41.500000;118.500000;253.500000;116.500000;0.009434;-0.013476;0.540510;1;0.861720;-0.398397;0.009826;-0.277112;0.009826;-0.050418;0.016725;0.369924;1;Sun Jan 21 12:14:32 2024
0.018408;0.460194;0.012272;0.000000;0.190868;0.000000;42.500000;117.500000;254.500000;115.500000;0.009434;0.000000;0.540510;1;1.527143;0.189428;0.009633;1.116825;0.009633;-0.028992;0.023701;0.369924;1;Sun Jan 21 12:14:32 2024
0.021476;0.460194;0.015340;0.460194;0.190970;0.000000;42.500000;119.500000;253.500000;113.500000;0.028428;2.849201;1.628825;1;1.036466;5.478546;0.014192;1.087265;0.014192;0.683853;2.337049;0.369924;1;Sun Jan 21 12:14:32 2024
0.021476;0.000000;0.015340;0.000000;0.191073;0.000000;43.500000;119.500000;254.500000;115.500000;0.018955;-1.420992;1.086046;1;0.471459;-2.336055;0.018849;0.127277;0.018849;0.698620;-1.101376;0.369924;1;Sun Jan 21 12:14:32 2024
0.018408;-0.460194;0.012272;-0.460194;0.191154;0.000000;42.500000;117.500000;252.500000;115.500000;0.009524;-1.414733;0.545658;1;-0.179138;-2.098435;0.016587;-0.607177;0.016587;-0.339373;-1.212827;0.369924;1;Sun Jan 21 12:14:32 2024
0.015340;-0.460194;0.009204;-0.460194;0.191216;0.000000;42.500000;119.500000;252.500000;115.500000;0.019045;1.428269;1.091216;1;-0.264786;3.619948;0.015456;-0.699885;0.015456;-0.169592;1.105058;0.369924;1;Sun Jan 21 12:14:32 2024
0.015340;0.000000;0.009204;0.000000;0.191277;0.000000;41.500000;117.500000;254.500000;114.500000;0.014084;-0.744261;0.806929;1;0.300105;-1.229415;0.015998;0.217692;0.015998;0.081312;-0.624540;0.369924;1;Sun Jan 21 12:14:32 2024
0.012272;-0.460194;0.006136;-0.460194;0.191318;0.000000;42.500000;116.500000;254.500000;114.500000;0.009434;-0.697484;0.540510;1;-0.350463;-0.656409;0.013917;0.190455;0.013917;-0.312087;-0.602884;0.369924;1;Sun Jan 21 12:14:32 2024
0.009204;-0.460194;-0.000000;-0.920388;0.191318;0.000000;42.500000;118.500000;253.500000;112.500000;0.028428;2.849201;1.628825;1;0.143808;7.172875;0.016375;0.506759;0.016375;0.368593;2.290304;0.369924;1;Sun Jan 21 12:14:32 2024
0.009204;0.000000;-0.003068;-0.460194;0.191298;0.000000;41.500000;116.500000;254.500000;114.500000;0.009389;-2.855844;0.537973;1;0.712424;-4.909020;0.017616;-0.323211;0.017616;0.186169;-2.365695;0.369924;1;Sun Jan 21 12:14:32 2024
0.000000;-1.380583;-0.009204;-0.920388;0.191236;0.000000;42.500000;115.500000;254.500000;114.500000;0.004717;-0.700867;0.270261;1;-2.395235;-0.294669;0.012434;-0.831475;0.012434;-0.777253;-0.679386;0.369924;1;Sun Jan 21 12:14:32 2024
-0.006136;-0.920388;-0.015340;-0.920388;0.191134;0.000000;42.500000;112.500000;253.500000;115.500000;-0.014217;-2.840100;-0.814577;1;-1.425229;-4.819450;0.004006;-2.640140;0.004006;-1.264255;-2.408199;0.369924;1;Sun Jan 21 12:14:32 2024
-0.009204;-0.460194;-0.018408;-0.460194;0.191011;0.000000;42.500000;112.500000;253.500000;115.500000;-0.014217;0.000000;-0.814577;1;-0.945812;0.071882;-0.004931;-0.936264;-0.004931;-1.340531;-0.099923;0.369924;1;Sun Jan 21 12:14:32 2024
-0.009204;0.000000;-0.021476;-0.460194;0.190868;0.000000;42.500000;110.500000;254.500000;114.500000;-0.018866;-0.697295;-1.080924;1;0.199100;-1.272110;-0.010624;-0.307152;-0.010624;-0.853977;-0.576634;0.369924;1;Sun Jan 21 12:14:32 2024
-0.006136;0.460194;-0.018408;0.460194;0.190745;0.000000;42.500000;113.500000;254.500000;114.500000;-0.004717;2.122311;-0.270261;1;0.273516;3.280086;-0.011196;1.249830;-0.011196;-0.085687;1.732039;0.369924;1;Sun Jan 21 12:14:32 2024
-0.003068;0.460194;-0.018408;0.000000;0.190623;0.000000;42.500000;112.500000;254.500000;114.500000;-0.009434;-0.707510;-0.540510;1;0.939084;-1.591373;-0.009174;0.329370;-0.009174;0.303251;-0.488625;0.369924;1;Sun Jan 21 12:14:32 2024
-0.003068;0.000000;-0.018408;0.000000;0.190500;0.000000;42.500000;112.500000;253.500000;112.500000;0.000000;1.415052;0.000000;1;-0.201973;2.580539;-0.006987;0.488867;-0.006987;0.327996;1.168107;0.369924;1;Sun Jan 21 12:14:32 2024
-0.003068;0.000000;-0.018408;0.000000;0.190377;0.000000;42.500000;114.500000;252.500000;114.500000;0.000000;0.000000;0.000000;1;-0.201886;-0.113340;-0.003560;0.311849;0.000000;1.048083;0.041482;0.369924;1;Sun Jan 21 12:14:32 2024
-0.003068;0.000000;-0.018408;0.000000;0.190255;0.000000;40.500000;113.500000;253.500000;112.500000;0.004695;0.704220;0.268992;1;-0.201800;1.322544;-0.000663;0.766785;0.000000;0.000000;0.586504;0.369924;1;Sun Jan 21 12:14:32 2024
-0.006136;-0.460194;-0.021476;-0.460194;0.190111;0.000000;42.500000;114.500000;254.500000;114.500000;0.000000;-0.704220;0.000000;1;-0.852237;-0.900146;0.000814;-0.421689;0.000000;0.000000;-0.561063;0.369924;1;Sun Jan 21 12:14:32 2024
-0.012272;-0.460194;-0.027612;-0.460194;0.189764;0.000000;42.500000;111.500000;253.500000;115.500000;-0.018955;-2.843261;-1.086046;1;-0.937726;-5.538340;-0.004233;-1.625578;-0.004233;-0.634992;-2.373832;0.369924;1;Sun Jan 21 12:14:32 2024
-0.012272;-0.460194;-0.027612;-0.460194;0.189764;0.000000;42.500000;110.500000;253.500000;112.500000;-0.009478;1.421503;-0.543072;1;-1.023201;2.943638;-0.009129;-0.592107;-0.009129;-0.734319;1.102648;0.369924;1;Sun Jan 21 12:14:32 2024
-0.012272;0.000000;-0.027612;0.000000;0.189580;0.000000;42.500000;109.500000;253.500000;112.500000;-0.014217;-0.710799;-0.814577;1;-0.458136;-1.792487;-0.010461;-0.031285;-0.010461;-0.199871;-0.559357;0.369924;1;Sun Jan 21 12:14:32 2024
-0.009204;0.460194;-0.027612;0.000000;0.189395;0.000000;42.500000;110.500000;253.500000;114.500000;-0.018955;-0.710704;-1.086046;1;0.772409;-1.916947;-0.013464;0.167621;-0.013464;-0.450387;-0.574367;0.369924;1;Sun Jan 21 12:14:32 2024
-0.006136;0.460194;-0.021476;0.460194;0.189089;0.000000;42.500000;112.500000;253.500000;114.500000;-0.009478;1.421503;-0.543072;1;-0.948495;1.851938;-0.013832;-0.027178;-0.013832;-0.055184;1.183648;0.369924;1;Sun Jan 21 12:14:32 2024
0.000000;0.920388;-0.018408;0.460194;0.188966;0.000000;42.500000;112.500000;254.500000;113.500000;-0.004717;0.714216;-0.270261;1;0.278355;0.669189;-0.010528;0.738615;-0.010528;0.495562;0.669346;0.369924;1;Sun Jan 21 12:14:32 2024
0.000000;0.000000;-0.018408;0.000000;0.188843;0.000000;42.500000;114.500000;254.500000;113.500000;0.004717;1.415084;0.270261;1;1.594461;2.189527;-0.005364;1.502657;-0.005364;0.774593;1.223307;0.369924;1;Sun Jan 21 12:14:32 2024
0.003068;0.460194;-0.015340;0.460194;0.188741;0.000000;41.500000;112.500000;254.500000;113.500000;-0.004695;-1.411762;-0.268992;1;0.539081;-3.487982;-0.002728;-0.152099;0.000000;0.804598;-1.095811;0.369924;1;Sun Jan 21 12:14:33 2024
0.000000;-0.460194;-0.015340;0.000000;0.188639;0.000000;42.500000;111.500000;254.500000;113.500000;-0.009434;-0.710832;-0.540510;1;-1.256196;-1.683191;-0.004854;-1.144532;-0.004854;-0.728096;-0.575432;0.369924;1;Sun Jan 21 12:14:33 2024
0.003068;0.460194;-0.012272;0.460194;0.188557;0.000000;41.500000;112.500000;253.500000;111.500000;0.004717;2.122594;0.270261;1;0.535545;3.531428;-0.003630;0.195969;0.000000;0.728096;1.746951;0.369924;1;Sun Jan 21 12:14:33 2024
0.009204;0.920388;-0.012272;0.000000;0.188475;0.000000;41.500000;114.500000;253.500000;114.500000;0.000000;-0.707542;0.000000;1;2.431498;-1.381683;-0.000693;1.157462;0.000000;0.000000;-0.501239;0.369924;1;Sun Jan 21 12:14:33 2024
0.009204;0.000000;-0.009204;0.460194;0.188414;0.000000;41.500000;113.500000;253.500000;113.500000;0.000000;0.000000;0.000000;1;-0.430621;-0.728196;-0.000353;0.227921;0.000000;0.000000;-0.007860;0.369924;1;Sun Jan 21 12:14:33 2024
0.012272;0.460194;-0.006136;0.460194;0.188373;0.000000;41.500000;115.500000;253.500000;115.500000;0.000000;0.000000;0.000000;1;0.796156;-0.621218;-0.000180;-1.083329;0.000000;0.000000;0.034717;0.369924;1;Sun Jan 21 12:14:33 2024
0.015340;0.460194;-0.003068;0.460194;0.188352;0.000000;43.500000;115.500000;253.500000;113.500000;0.009524;1.428528;0.545658;1;0.881775;2.359581;0.002244;0.918128;0.000000;0.000000;1.209834;0.369924;1;Sun Jan 21 12:14:33 2024
0.018408;0.460194;-0.000000;0.460194;0.188352;0.000000;40.500000;115.500000;252.500000;113.500000;0.009434;-0.013476;0.540510;1;0.967380;-0.424764;0.005791;1.210790;0.005791;0.868709;0.046825;0.369924;1;Sun Jan 21 12:14:33 2024
0.018408;0.000000;-0.000000;0.000000;0.188352;0.000000;42.500000;114.500000;254.500000;112.500000;0.009434;0.000000;0.540510;1;0.402445;0.145864;0.007577;-0.178777;0.007577;0.267840;0.023621;0.369924;1;Sun Jan 21 12:14:33 2024
0.021476;0.460194;-0.000000;0.000000;0.188352;0.000000;42.500000;117.500000;254.500000;114.500000;0.014150;0.707447;0.810735;1;1.632860;1.576891;0.009643;-0.272744;0.009643;0.309931;0.576472;0.369924;1;Sun Jan 21 12:14:33 2024
0.024544;0.460194;0.003068;0.460194;0.188373;0.000000;42.500000;117.500000;254.500000;112.500000;0.023581;1.414580;1.351065;1;1.142242;2.593394;0.014165;1.404712;0.014165;0.678231;1.167199;0.369924;1;Sun Jan 21 12:14:33 2024
0.024544;0.000000;-0.000000;-0.460194;0.188373;0.000000;42.500000;115.500000;254.500000;112.500000;0.014150;-1.414580;0.810735;1;1.157183;-1.867554;0.016468;0.250304;0.016468;0.345559;-1.125041;0.369924;1;Sun Jan 21 12:14:33 2024
0.021476;-0.460194;-0.003068;-0.460194;0.188352;0.000000;41.500000;115.500000;253.500000;112.500000;0.014150;0.000000;0.810735;1;-0.069551;0.711001;0.015330;-1.028325;0.015330;-0.170793;-0.073299;0.369924;1;Sun Jan 21 12:14:33 2024
0.018408;-0.460194;-0.003068;0.000000;0.188332;0.000000;43.500000;116.500000;253.500000;113.500000;0.014285;0.020212;0.818455;1;-0.735017;0.237155;0.014783;-0.431767;0.014783;-0.082063;-0.025604;0.369924;1;Sun Jan 21 12:14:33 2024
0.018408;0.000000;-0.006136;-0.460194;0.188291;0.000000;40.500000;116.500000;253.500000;110.500000;0.028162;2.081524;1.613539;1;0.986032;5.179977;0.017940;1.721311;0.017940;0.473534;1.696805;0.369924;1;Sun Jan 21 12:14:33 2024
0.015340;-0.460194;-0.009204;-0.460194;0.188230;0.000000;42.500000;117.500000;253.500000;110.500000;0.033163;0.750244;1.900111;1;-0.240673;2.662227;0.024177;1.195052;0.024177;0.935615;0.606771;0.369924;1;Sun Jan 21 12:14:33 2024
0.009204;-0.920388;-0.015340;-0.920388;0.188127;0.000000;43.500000;115.500000;253.500000;110.500000;0.023805;-1.403725;1.363928;1;-0.976745;-1.179518;0.026287;-0.400395;0.026287;0.316462;-1.202621;0.369924;1;Sun Jan 21 12:14:33 2024
-0.003068;-1.840777;-0.027612;-1.840777;0.187943;0.000000;42.500000;114.500000;253.500000;112.500000;0.009478;-2.148996;0.543072;1;-2.448903;-1.838683;0.021554;-1.824709;0.021554;-0.709890;-1.883620;0.369924;1;Sun Jan 21 12:14:33 2024
-0.012272;-1.380583;-0.039884;-1.840777;0.187677;0.000000;41.500000;110.500000;253.500000;110.500000;0.000000;-1.421758;0.000000;1;-1.560718;-0.721606;0.013306;-1.938746;0.013306;-1.237238;-1.342333;0.369924;1;Sun Jan 21 12:14:33 2024
-0.021476;-1.380583;-0.046019;-0.920388;0.187371;0.000000;42.500000;110.500000;253.500000;113.500000;-0.014217;-2.132558;-0.814577;1;-2.973401;-3.534801;0.003293;-1.577702;0.000000;-1.995897;-1.897634;0.369924;1;Sun Jan 21 12:14:33 2024
-0.030680;-1.380583;-0.052155;-0.920388;0.187023;0.000000;40.500000;108.500000;253.500000;111.500000;-0.014084;0.020021;-0.806929;1;-3.233636;0.754307;-0.005261;-0.522995;-0.005261;-0.789201;-0.070617;0.369924;1;Sun Jan 21 12:14:33 2024
-0.033748;-0.460194;-0.058291;-0.920388;0.186634;0.000000;43.500000;106.500000;253.500000;113.500000;-0.033321;-2.885613;-1.909152;1;-1.033012;-5.287417;-0.014304;-1.503393;-0.014304;-1.356437;-2.404045;0.369924;1;Sun Jan 21 12:14:33 2024
-0.036816;-0.460194;-0.061359;-0.460194;0.186225;0.000000;42.500000;106.500000;253.500000;111.500000;-0.023692;1.444312;-1.357466;1;-1.694536;2.653081;-0.021268;-0.453916;-0.021268;-1.044512;1.110643;0.369924;1;Sun Jan 21 12:14:33 2024
-0.036816;0.000000;-0.061359;0.000000;0.185816;0.000000;42.500000;106.500000;253.500000;111.500000;-0.023692;0.000000;-1.357466;1;-1.129313;-0.606160;-0.022455;0.328659;-0.022455;-0.178033;0.042455;0.369924;1;Sun Jan 21 12:14:33 2024
-0.033748;0.460194;-0.061359;0.000000;0.185407;0.000000;42.500000;106.500000;253.500000;111.500000;-0.023692;0.000000;-1.357466;1;0.101392;-0.633735;-0.023059;0.891221;-0.023059;-0.090708;0.038314;0.369924;1;Sun Jan 21 12:14:33 2024
-0.036816;-0.460194;-0.061359;0.000000;0.184998;0.000000;41.500000;106.500000;253.500000;114.500000;-0.037718;-2.103856;-2.161079;1;-2.269878;-5.028891;-0.026806;-1.521725;-0.026806;-0.562081;-1.690285;0.369924;1;Sun Jan 21 12:14:33 2024
-0.036816;0.000000;-0.058291;0.460194;0.184609;0.000000;42.500000;106.500000;253.500000;113.500000;-0.033163;0.683214;-1.900111;1;-1.708335;-0.132014;-0.031038;-0.911527;-0.031038;-0.634722;0.567893;0.369924;1;Sun Jan 21 12:14:33 2024
-0.030680;0.920388;-0.055223;0.460194;0.184241;0.000000;42.500000;106.500000;253.500000;111.500000;-0.023692;1.420642;-1.357466;1;0.749088;1.624035;-0.029755;1.133995;-0.029755;0.192475;1.262380;0.369924;1;Sun Jan 21 12:14:33 2024
-0.024544;0.920388;-0.049087;0.920388;0.183914;0.000000;41.500000;105.500000;253.500000;111.500000;-0.028294;-0.690313;-1.621146;1;0.344320;-3.187570;-0.027907;0.917409;-0.027907;0.277142;-0.464464;0.369924;1;Sun Jan 21 12:14:33 2024
-0.018408;0.920388;-0.042951;0.920388;0.183628;0.000000;42.500000;110.500000;254.500000;113.500000;-0.014150;2.121650;-0.810735;1;0.515732;2.587803;-0.024626;0.406906;-0.024626;0.492168;1.828971;0.369924;1;Sun Jan 21 12:14:33 2024
-0.012272;0.920388;-0.036816;0.920388;0.183382;0.000000;42.500000;107.500000;253.500000;113.500000;-0.028428;-2.141754;-1.628825;1;0.687115;-5.936637;-0.022987;-0.572712;-0.022987;0.245830;-1.625063;0.369924;1;Sun Jan 21 12:14:33 2024
-0.006136;0.920388;-0.030680;0.920388;0.183178;0.000000;41.500000;109.500000;253.500000;113.500000;-0.018866;1.434401;-1.080924;1;0.858469;1.128611;-0.023308;0.456572;-0.023308;-0.048192;1.230841;0.369924;1;Sun Jan 21 12:14:33 2024
0.000000;0.920388;-0.018408;1.840777;0.183055;0.000000;42.500000;110.500000;253.500000;111.500000;-0.004739;2.118958;-0.271542;1;-0.129987;1.698724;-0.017664;0.901207;-0.017664;0.846729;1.865134;0.369924;1;Sun Jan 21 12:14:33 2024
0.012272;1.840777;-0.009204;1.380583;0.182994;0.000000;41.500000;114.500000;254.500000;112.500000;0.009389;2.119304;0.537973;1;3.074639;2.686518;-0.007859;2.506956;-0.007859;1.470631;1.920487;0.369924;1;Sun Jan 21 12:14:33 2024
0.021476;1.380583;0.003068;1.840777;0.183014;0.000000;42.500000;115.500000;254.500000;112.500000;0.014150;0.714091;0.810735;1;1.610419;-0.599607;0.001767;1.521586;0.000000;1.178911;0.720601;0.369924;1;Sun Jan 21 12:14:33 2024
0.030680;1.380583;0.009204;0.920388;0.183075;0.000000;42.500000;118.500000;253.500000;112.500000;0.028428;2.141754;1.628825;1;3.023275;3.697973;0.011341;0.855577;0.011341;1.701113;1.879603;0.369924;1;Sun Jan 21 12:14:33 2024
0.033748;0.460194;0.015340;0.920388;0.183178;0.000000;42.500000;120.500000;254.500000;112.500000;0.037718;1.393439;2.161079;1;0.822853;2.375340;0.021997;1.304348;0.021997;1.598466;1.224158;0.369924;1;Sun Jan 21 12:14:33 2024
0.039884;0.920388;0.018408;0.460194;0.183300;0.000000;42.500000;117.500000;253.500000;113.500000;0.018955;-2.814432;1.086046;1;2.714995;-5.614206;0.025104;-0.181991;0.025104;0.465991;-2.265135;0.369924;1;Sun Jan 21 12:14:33 2024
0.039884;0.000000;0.024544;0.920388;0.183587;0.000000;42.500000;118.500000;253.500000;113.500000;0.023692;0.710576;1.357466;1;-0.151037;0.669658;0.023248;-1.198530;0.023248;-0.278443;0.526180;0.369924;1;Sun Jan 21 12:14:33 2024
0.046019;0.920388;0.027612;0.460194;0.183771;0.000000;41.500000;119.500000;254.500000;112.500000;0.032852;1.373967;1.882282;1;2.882205;2.924315;0.025709;0.083771;0.025709;0.369263;1.175699;0.369924;1;Sun Jan 21 12:14:33 2024
0.052155;0.920388;0.033748;0.920388;0.183996;0.000000;41.500000;121.500000;253.500000;110.500000;0.051840;2.848242;2.970231;1;2.477047;5.529069;0.033865;3.088863;0.033865;1.223425;2.365814;0.369924;1;Sun Jan 21 12:14:33 2024
0.055223;0.460194;0.033748;0.000000;0.184221;0.000000;42.500000;120.500000;254.500000;111.500000;0.042427;-1.411942;2.430908;1;2.577434;-1.717640;0.040369;0.813437;0.040369;0.975516;-1.097591;0.369924;1;Sun Jan 21 12:14:33 2024
