Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Sun Jan 21 16:05:02 2024
Qube Frequency: 150.000000, Cam framerate: 150.000000
AlphaDotTransformVector: 0.333656, 0.554470, -10.498437, 0.460679, -0.087547
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
-0.012272;-1.380583;-0.021476;-0.920388;0.109179;0.000000;42.500000;105.500000;254.500000;107.500000;-0.009434;-1.415052;-0.540510;1;-3.506903;-2.535052;0.002809;-1.785949;0.000000;-1.508039;-1.251751;0.369924;1;Sun Jan 21 16:05:16 2024
-0.015340;-0.460194;-0.027612;-0.920388;0.108994;0.000000;42.500000;103.500000;254.500000;107.500000;-0.018866;-1.414801;-1.080924;1;-0.625266;-2.650860;-0.005508;-1.220253;-0.005508;-0.826160;-1.196409;0.369924;1;Sun Jan 21 16:05:16 2024
-0.018408;-0.460194;-0.030680;-0.460194;0.108790;0.000000;41.500000;103.500000;253.500000;108.500000;-0.023581;-0.707227;-1.351065;1;-1.479455;-1.738316;-0.013214;-0.582422;-0.013214;-1.155940;-0.598904;0.369924;1;Sun Jan 21 16:05:16 2024
-0.018408;0.000000;-0.030680;0.000000;0.108585;0.000000;42.500000;103.500000;253.500000;108.500000;-0.023692;-0.016757;-1.357466;1;-0.734012;-0.713502;-0.018324;-0.357672;-0.018324;-0.766473;0.005375;0.369924;1;Sun Jan 21 16:05:16 2024
-0.015340;0.460194;-0.030680;0.000000;0.108381;0.000000;42.500000;102.500000;254.500000;107.500000;-0.023581;0.016757;-1.351065;1;0.870923;-0.627018;-0.020927;-0.115011;-0.020927;-0.390518;0.061494;0.369924;1;Sun Jan 21 16:05:16 2024
-0.012272;0.460194;-0.024544;0.920388;0.108217;0.000000;43.500000;103.500000;254.500000;105.500000;-0.009478;2.115322;-0.543072;1;-0.519889;3.534945;-0.018768;1.262525;-0.018768;0.323817;1.784509;0.369924;1;Sun Jan 21 16:05:16 2024
-0.006136;0.920388;-0.021476;0.460194;0.108074;0.000000;42.500000;104.500000;252.500000;106.500000;-0.009524;-0.006770;-0.545658;1;1.939379;-1.134282;-0.014222;1.052713;-0.014222;0.682002;0.063988;0.369924;1;Sun Jan 21 16:05:16 2024
-0.003068;0.460194;-0.018408;0.460194;0.107951;0.000000;43.500000;104.500000;254.500000;107.500000;-0.014217;-0.704029;-0.814577;1;0.555142;-2.988328;-0.013067;-0.329604;-0.013067;0.173192;-0.519430;0.369924;1;Sun Jan 21 16:05:16 2024
-0.003068;0.000000;-0.018408;0.000000;0.107829;0.000000;41.500000;105.500000;253.500000;105.500000;0.000000;2.132558;0.000000;1;-0.189974;5.480535;-0.010144;0.181250;-0.010144;0.438516;1.829220;0.369924;1;Sun Jan 21 16:05:16 2024
0.003068;0.460194;-0.015340;0.000000;0.107624;0.000000;41.500000;105.500000;254.500000;106.500000;-0.004695;-0.704220;-0.268992;1;1.522598;-2.267842;-0.006319;0.841911;-0.006319;0.573652;-0.602541;0.369924;1;Sun Jan 21 16:05:16 2024
0.000000;-0.460194;-0.015340;0.000000;0.107522;0.000000;42.500000;105.500000;254.500000;107.500000;-0.009434;-0.710832;-0.540510;1;-1.574026;-2.146135;-0.006684;-0.115482;-0.006684;-0.054695;-0.560900;0.369924;1;Sun Jan 21 16:05:16 2024
0.000000;0.000000;-0.015340;0.000000;0.107420;0.000000;42.500000;105.500000;254.500000;107.500000;-0.009434;0.000000;-0.540510;1;-0.081928;-0.275529;-0.008032;-1.214469;-0.008032;-0.202163;0.031317;0.369924;1;Sun Jan 21 16:05:16 2024
0.000000;0.000000;-0.015340;0.000000;0.107317;0.000000;41.500000;106.500000;253.500000;107.500000;-0.004717;0.707510;-0.270261;1;-0.081826;1.596353;-0.007562;0.509753;-0.007562;0.070479;0.603328;0.369924;1;Sun Jan 21 16:05:16 2024
0.003068;0.460194;-0.012272;0.460194;0.107235;0.000000;42.500000;106.500000;253.500000;107.500000;-0.004739;-0.003353;-0.271542;1;0.771131;-1.055422;-0.006171;0.857621;-0.006171;0.208569;0.001528;0.369924;1;Sun Jan 21 16:05:16 2024
0.003068;0.000000;-0.012272;0.000000;0.107154;0.000000;42.500000;105.500000;253.500000;107.500000;-0.009478;-0.710863;-0.543072;1;0.025975;-2.055754;-0.006631;-0.583781;-0.006631;-0.068860;-0.532170;0.369924;1;Sun Jan 21 16:05:16 2024
0.006136;0.460194;-0.009204;0.460194;0.107092;0.000000;41.500000;107.500000;253.500000;105.500000;0.009434;2.836811;0.540510;1;0.878911;6.694309;-0.003389;0.719172;0.000000;0.994582;2.361865;0.369924;1;Sun Jan 21 16:05:16 2024
0.009204;0.460194;-0.009204;0.000000;0.107031;0.000000;41.500000;106.500000;253.500000;107.500000;-0.004717;-2.122594;-0.270261;1;1.738465;-5.802993;-0.000570;0.475630;0.000000;0.000000;-1.755128;0.369924;1;Sun Jan 21 16:05:16 2024
0.003068;-0.920388;-0.006136;0.460194;0.106990;0.000000;42.500000;106.500000;253.500000;104.500000;0.009478;2.129300;0.543072;1;-3.714807;4.995531;0.000877;0.601386;0.000000;0.000000;1.791079;0.369924;1;Sun Jan 21 16:05:16 2024
0.006136;0.460194;-0.009204;-0.460194;0.106929;0.000000;42.500000;106.500000;254.500000;106.500000;0.000000;-1.421758;0.000000;1;2.372589;-3.037009;0.002771;-0.873040;0.000000;0.000000;-1.170214;0.369924;1;Sun Jan 21 16:05:16 2024
0.003068;-0.460194;-0.012272;-0.460194;0.106847;0.000000;43.500000;106.500000;253.500000;106.500000;0.000000;0.000000;0.000000;1;-0.718957;0.666492;0.001412;0.230090;0.000000;0.000000;-0.014092;0.369924;1;Sun Jan 21 16:05:16 2024
0.003068;0.000000;-0.012272;0.000000;0.106765;0.000000;41.500000;106.500000;254.500000;107.500000;-0.004695;-0.704220;-0.268992;1;0.026363;-2.083246;-0.000432;-0.689278;0.000000;0.000000;-0.611025;0.369924;1;Sun Jan 21 16:05:16 2024
0.003068;0.000000;-0.012272;0.000000;0.106683;0.000000;41.500000;105.500000;253.500000;107.500000;-0.009434;-0.710832;-0.540510;1;0.026445;-2.038919;-0.003684;-0.706313;0.000000;0.000000;-0.560515;0.369924;1;Sun Jan 21 16:05:16 2024
0.003068;0.000000;-0.009204;0.460194;0.106622;0.000000;42.500000;106.500000;253.500000;105.500000;0.004739;2.125948;0.271542;1;-0.725349;4.815660;-0.003028;0.773823;0.000000;0.000000;1.778174;0.369924;1;Sun Jan 21 16:05:16 2024
0.006136;0.460194;-0.006136;0.460194;0.106581;0.000000;42.500000;106.500000;253.500000;105.500000;0.004739;0.000000;0.271542;1;0.874324;-0.793003;0.000781;1.080727;0.000000;0.000000;0.006610;0.369924;1;Sun Jan 21 16:05:16 2024
0.006136;0.000000;-0.009204;-0.460194;0.106520;0.000000;41.500000;107.500000;253.500000;107.500000;0.000000;-0.710895;0.000000;1;0.881003;-1.068554;0.001560;-0.027598;0.000000;0.000000;-0.549463;0.369924;1;Sun Jan 21 16:05:16 2024
0.003068;-0.460194;-0.009204;0.000000;0.106458;0.000000;42.500000;106.500000;253.500000;106.500000;0.000000;0.000000;0.000000;1;-1.470424;-0.139160;0.000795;-0.951500;0.000000;0.000000;-0.023814;0.369924;1;Sun Jan 21 16:05:16 2024
0.003068;0.000000;-0.009204;0.000000;0.106397;0.000000;42.500000;106.500000;254.500000;105.500000;0.004717;0.707542;0.270261;1;0.021633;1.869694;0.001562;0.351602;0.000000;0.000000;0.587093;0.369924;1;Sun Jan 21 16:05:16 2024
0.003068;0.000000;-0.009204;0.000000;0.106336;0.000000;41.500000;106.500000;253.500000;107.500000;-0.004717;-1.415084;-0.270261;1;0.021694;-3.871824;0.000796;0.085739;0.000000;0.000000;-1.175170;0.369924;1;Sun Jan 21 16:05:16 2024
0.000000;-0.460194;-0.009204;0.000000;0.106274;0.000000;41.500000;106.500000;253.500000;105.500000;0.004717;1.415084;0.270261;1;-1.582975;3.798877;0.000405;-0.063747;0.000000;0.000000;1.195201;0.369924;1;Sun Jan 21 16:05:16 2024
0.003068;0.460194;-0.012272;-0.460194;0.106192;0.000000;41.500000;106.500000;255.500000;106.500000;0.000000;-0.707542;0.000000;1;2.265689;-1.245182;0.001363;-0.184243;0.000000;0.000000;-0.603384;0.369924;1;Sun Jan 21 16:05:16 2024
0.000000;-0.460194;-0.012272;0.000000;0.106111;0.000000;41.500000;106.500000;253.500000;108.500000;-0.009434;-1.415052;-0.540510;1;-1.577713;-3.989856;-0.001619;-0.299162;0.000000;0.000000;-1.185855;0.369924;1;Sun Jan 21 16:05:16 2024
0.000000;0.000000;-0.009204;0.460194;0.106049;0.000000;41.500000;106.500000;253.500000;105.500000;0.004717;2.122594;0.270261;1;-0.837511;4.877334;-0.001981;-0.026945;0.000000;0.000000;1.785154;0.369924;1;Sun Jan 21 16:05:16 2024
0.006136;0.920388;-0.009204;0.000000;0.105988;0.000000;41.500000;106.500000;254.500000;107.500000;-0.004695;-1.411762;-0.268992;1;3.118769;-3.866860;-0.001004;0.046319;0.000000;0.000000;-1.153349;0.369924;1;Sun Jan 21 16:05:16 2024
0.003068;-0.460194;-0.006136;0.460194;0.105947;0.000000;42.500000;107.500000;253.500000;105.500000;0.009478;2.125979;0.543072;1;-2.221768;4.948992;0.000661;1.212551;0.000000;0.000000;1.778846;0.369924;1;Sun Jan 21 16:05:17 2024
0.006136;0.460194;-0.006136;0.000000;0.105906;0.000000;42.500000;106.500000;254.500000;105.500000;0.004717;-0.714216;0.270261;1;1.621756;-1.864348;0.003818;-0.120052;0.000000;0.000000;-0.588792;0.369924;1;Sun Jan 21 16:05:17 2024
0.006136;0.000000;-0.006136;0.000000;0.105865;0.000000;41.500000;107.500000;253.500000;105.500000;0.009434;0.707510;0.540510;1;0.129802;2.007478;0.005415;0.388624;0.005415;0.812226;0.587327;0.369924;1;Sun Jan 21 16:05:17 2024
0.006136;0.000000;-0.006136;0.000000;0.105824;0.000000;43.500000;107.500000;254.500000;106.500000;0.004739;-0.704157;0.271542;1;0.129842;-1.810720;0.006234;-0.321306;0.006234;0.122885;-0.599664;0.369924;1;Sun Jan 21 16:05:17 2024
0.003068;-0.460194;-0.009204;-0.460194;0.105763;0.000000;42.500000;106.500000;253.500000;105.500000;0.004739;0.000000;0.271542;1;-0.722971;0.878452;0.005500;-0.106624;0.005500;-0.110049;0.006183;0.369924;1;Sun Jan 21 16:05:17 2024
0.000000;-0.460194;-0.009204;0.000000;0.105702;0.000000;42.500000;107.500000;254.500000;107.500000;0.000000;-0.710895;0.000000;1;-1.582402;-1.972546;0.003965;-0.543784;0.000000;-0.825062;-0.625465;0.369924;1;Sun Jan 21 16:05:17 2024
0.000000;0.000000;-0.009204;0.000000;0.105640;0.000000;42.500000;106.500000;254.500000;107.500000;-0.004717;-0.707542;-0.270261;1;-0.090345;-1.894105;0.000863;-0.569872;0.000000;0.000000;-0.566140;0.369924;1;Sun Jan 21 16:05:17 2024
0.000000;0.000000;-0.009204;0.000000;0.105579;0.000000;41.500000;106.500000;254.500000;107.500000;-0.004695;0.003322;-0.268992;1;-0.090284;-0.075315;-0.001868;-0.302391;0.000000;0.000000;0.025788;0.369924;1;Sun Jan 21 16:05:17 2024
0.003068;0.460194;-0.006136;0.460194;0.105538;0.000000;41.500000;106.500000;254.500000;105.500000;0.004695;1.408440;0.268992;1;0.762632;2.919092;-0.000952;0.670950;0.000000;0.000000;1.170896;0.369924;1;Sun Jan 21 16:05:17 2024
0.006136;0.460194;-0.003068;0.460194;0.105517;0.000000;42.500000;107.500000;255.500000;107.500000;0.000000;-0.704220;0.000000;1;0.870289;-2.645226;0.000666;0.407909;0.000000;0.000000;-0.562146;0.369924;1;Sun Jan 21 16:05:17 2024
0.009204;0.460194;-0.003068;0.000000;0.105497;0.000000;42.500000;107.500000;254.500000;107.500000;0.000000;0.000000;0.000000;1;1.729802;0.082571;0.000339;-0.133818;0.000000;0.000000;0.052588;0.369924;1;Sun Jan 21 16:05:17 2024
0.009204;0.000000;-0.000000;0.460194;0.105497;0.000000;42.500000;107.500000;253.500000;105.500000;0.009478;1.421758;0.543072;1;-0.514049;3.043219;0.002497;0.200128;0.000000;0.000000;1.173226;0.369924;1;Sun Jan 21 16:05:17 2024
0.012272;0.460194;0.003068;0.460194;0.105517;0.000000;41.500000;108.500000;253.500000;107.500000;0.004717;-0.714216;0.270261;1;1.085563;-2.559090;0.004753;0.473644;0.004753;0.712942;-0.578751;0.369924;1;Sun Jan 21 16:05:17 2024
0.012272;0.000000;0.003068;0.000000;0.105538;0.000000;43.500000;108.500000;253.500000;105.500000;0.014285;1.435169;0.818455;1;0.340304;4.116936;0.007081;0.737375;0.007081;0.349184;1.223707;0.369924;1;Sun Jan 21 16:05:17 2024
0.015340;0.460194;0.003068;0.000000;0.105579;0.000000;42.500000;108.500000;254.500000;105.500000;0.014150;-0.020212;0.810735;1;0.340283;0.096899;0.010580;0.098886;0.010580;0.524857;-0.055893;0.369924;1;Sun Jan 21 16:05:17 2024
0.012272;-0.460194;-0.000000;-0.460194;0.105579;0.000000;42.500000;109.500000;254.500000;107.500000;0.009434;-0.707447;0.540510;1;-0.399877;-0.894361;0.011173;-0.074460;0.011173;0.088993;-0.600261;0.369924;1;Sun Jan 21 16:05:17 2024
0.009204;-0.460194;-0.000000;0.000000;0.105579;0.000000;42.500000;108.500000;253.500000;105.500000;0.014217;0.717505;0.814577;1;-1.259369;2.098695;0.011492;-0.107601;0.011492;0.047808;0.549642;0.369924;1;Sun Jan 21 16:05:17 2024
0.006136;-0.460194;-0.003068;-0.460194;0.105558;0.000000;41.500000;108.500000;252.500000;106.500000;0.009478;-0.710799;0.543072;1;-0.620229;-0.912144;0.011665;-0.124012;0.011665;0.026002;-0.612902;0.369924;1;Sun Jan 21 16:05:17 2024
0.003068;-0.460194;-0.006136;-0.460194;0.105517;0.000000;42.500000;107.500000;254.500000;107.500000;0.000000;-1.421758;0.000000;1;-0.727824;-2.961542;0.008268;-0.724000;0.008268;-0.509655;-1.208099;0.369924;1;Sun Jan 21 16:05:17 2024
0.000000;-0.460194;-0.006136;0.000000;0.105477;0.000000;41.500000;107.500000;254.500000;108.500000;-0.004695;-0.704220;-0.268992;1;-1.587276;-1.901617;0.003061;-1.281218;0.000000;-1.240131;-0.591845;0.369924;1;Sun Jan 21 16:05:17 2024
0.003068;0.460194;-0.006136;0.000000;0.105436;0.000000;42.500000;106.500000;255.500000;108.500000;-0.009389;-0.704189;-0.537973;1;1.509492;-1.963631;-0.001894;-0.673114;0.000000;0.000000;-0.554826;0.369924;1;Sun Jan 21 16:05:17 2024
0.006136;0.460194;-0.000000;0.920388;0.105436;0.000000;42.500000;106.500000;254.500000;106.500000;0.000000;1.408409;0.000000;1;0.118516;2.135947;-0.003267;0.671274;0.000000;0.000000;1.189029;0.369924;1;Sun Jan 21 16:05:17 2024
0.012272;0.920388;0.003068;0.460194;0.105456;0.000000;41.500000;107.500000;254.500000;107.500000;0.000000;0.000000;0.000000;1;2.577620;-0.713064;-0.001665;0.575585;0.000000;0.000000;0.063359;0.369924;1;Sun Jan 21 16:05:17 2024
0.015340;0.460194;0.006136;0.460194;0.105497;0.000000;42.500000;108.500000;254.500000;107.500000;0.004717;0.707542;0.270261;1;1.193220;1.174268;0.000308;0.577239;0.000000;0.000000;0.624714;0.369924;1;Sun Jan 21 16:05:17 2024
0.021476;0.920388;0.012272;0.920388;0.105579;0.000000;41.500000;109.500000;252.500000;106.500000;0.014217;1.425016;0.814577;1;2.153650;2.437250;0.004800;0.665913;0.004800;0.719967;1.196868;0.369924;1;Sun Jan 21 16:05:17 2024
0.024544;0.460194;0.012272;0.000000;0.105661;0.000000;40.500000;109.500000;254.500000;107.500000;0.009346;-0.730729;0.535459;1;2.267822;-1.647626;0.008223;0.357346;0.008223;0.513488;-0.562517;0.369924;1;Sun Jan 21 16:05:17 2024
0.024544;0.000000;0.015340;0.460194;0.105763;0.000000;43.500000;110.500000;253.500000;105.500000;0.023805;2.168926;1.363928;1;0.023868;5.347850;0.012318;0.901475;0.012318;0.614268;1.780704;0.369924;1;Sun Jan 21 16:05:17 2024
0.027612;0.460194;0.012272;-0.460194;0.105845;0.000000;42.500000;110.500000;254.500000;106.500000;0.018866;-0.740901;1.080924;1;3.127130;-0.824643;0.016739;0.183414;0.016739;0.663121;-0.635468;0.369924;1;Sun Jan 21 16:05:17 2024
0.021476;-0.920388;0.009204;-0.460194;0.105906;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;-1.408095;0.543072;1;-1.569290;-2.736949;0.015478;-0.571934;0.015478;-0.189074;-1.212571;0.369924;1;Sun Jan 21 16:05:17 2024
0.018408;-0.460194;0.006136;-0.460194;0.105947;0.000000;41.500000;110.500000;253.500000;107.500000;0.014150;0.700741;0.810735;1;-0.184972;2.904392;0.013680;-0.776842;0.013680;-0.269776;0.546281;0.369924;1;Sun Jan 21 16:05:17 2024
0.015340;-0.460194;0.003068;-0.460194;0.105967;0.000000;43.500000;109.500000;253.500000;105.500000;0.019045;0.734298;1.091216;1;-0.292629;2.932951;0.015109;0.626641;0.015109;0.214421;0.537321;0.369924;1;Sun Jan 21 16:05:17 2024
0.012272;-0.460194;-0.000000;-0.460194;0.105967;0.000000;41.500000;108.500000;254.500000;106.500000;0.009389;-1.448388;0.537973;1;-0.400266;-2.922149;0.014670;0.221653;0.014670;-0.065848;-1.265235;0.369924;1;Sun Jan 21 16:05:17 2024
0.006136;-0.920388;-0.006136;-0.920388;0.105926;0.000000;42.500000;108.500000;255.500000;106.500000;0.009389;0.000000;0.537973;1;-1.360737;1.746510;0.012079;-0.875531;0.012079;-0.388694;-0.029343;0.369924;1;Sun Jan 21 16:05:17 2024
0.000000;-0.920388;-0.012272;-0.920388;0.105845;0.000000;40.500000;109.500000;253.500000;107.500000;0.009389;0.000000;0.537973;1;-1.575928;1.521063;0.010759;-0.517977;0.010759;-0.198040;-0.087087;0.369924;1;Sun Jan 21 16:05:17 2024
-0.003068;-0.460194;-0.018408;-0.920388;0.105722;0.000000;40.500000;106.500000;254.500000;105.500000;0.004673;-0.707480;0.267735;1;-0.186348;-0.419338;0.008930;0.203347;0.008930;-0.274375;-0.668039;0.369924;1;Sun Jan 21 16:05:17 2024
-0.012272;-1.380583;-0.027612;-1.380583;0.105538;0.000000;42.500000;105.500000;253.500000;107.500000;-0.009478;-2.122688;-0.543072;1;-2.746309;-3.574826;0.003371;-1.258245;0.000000;-1.339458;-1.813432;0.369924;1;Sun Jan 21 16:05:17 2024
-0.018408;-0.920388;-0.033748;-0.920388;0.105313;0.000000;42.500000;103.500000;254.500000;105.500000;-0.009434;0.006706;-0.540510;1;-2.216118;1.147860;-0.002920;-1.322704;0.000000;0.000000;-0.058339;0.369924;1;Sun Jan 21 16:05:17 2024
-0.021476;-0.460194;-0.036816;-0.460194;0.105067;0.000000;41.500000;102.500000;253.500000;105.500000;-0.014150;-0.707447;-0.810735;1;-1.578271;-1.624174;-0.007270;-0.421285;-0.007270;-1.090532;-0.635358;0.369924;1;Sun Jan 21 16:05:17 2024
-0.024544;-0.460194;-0.039884;-0.460194;0.104802;0.000000;42.500000;101.500000;253.500000;105.500000;-0.018955;-0.720761;-1.086046;1;-1.685642;-1.642038;-0.011822;-0.014347;-0.011822;-0.682699;-0.590938;0.369924;1;Sun Jan 21 16:05:17 2024
-0.027612;-0.460194;-0.042951;-0.460194;0.104515;0.000000;41.500000;101.500000;253.500000;108.500000;-0.033007;-2.107770;-1.891155;1;-1.792992;-5.560309;-0.018764;-1.567026;-0.018764;-1.041391;-1.722471;0.369924;1;Sun Jan 21 16:05:17 2024
-0.027612;0.000000;-0.042951;0.000000;0.104229;0.000000;42.500000;100.500000;253.500000;108.500000;-0.037897;-0.733450;-2.171312;1;-1.047467;-2.805170;-0.026946;-1.540533;-0.026946;-1.227256;-0.549696;0.369924;1;Sun Jan 21 16:05:17 2024
-0.024544;0.460194;-0.036816;0.920388;0.103983;0.000000;42.500000;100.500000;254.500000;107.500000;-0.033007;0.733450;-1.891155;1;-0.946202;-0.461688;-0.031114;0.065031;-0.031114;-0.625287;0.684111;0.369924;1;Sun Jan 21 16:05:17 2024
-0.012272;1.840777;-0.027612;1.380583;0.103799;0.000000;41.500000;102.500000;254.500000;107.500000;-0.023470;1.430551;-1.344724;1;3.218857;0.840209;-0.029701;1.515542;-0.029701;0.212029;1.304643;0.369924;1;Sun Jan 21 16:05:17 2024
0.000000;1.840777;-0.018408;1.380583;0.103677;0.000000;43.500000;104.500000;253.500000;107.500000;-0.014285;1.377769;-0.818455;1;3.654625;0.915808;-0.024390;1.345764;-0.024390;0.796629;1.272447;0.369924;1;Sun Jan 21 16:05:17 2024
0.009204;1.380583;-0.006136;1.840777;0.103636;0.000000;42.500000;105.500000;253.500000;107.500000;-0.009478;0.720953;-0.543072;1;1.733724;-1.426529;-0.018253;0.719511;-0.018253;0.920489;0.717029;0.369924;1;Sun Jan 21 16:05:17 2024
0.021476;1.840777;0.003068;1.380583;0.103656;0.000000;43.500000;107.500000;252.500000;105.500000;0.009569;2.857121;0.548268;1;4.408102;5.450144;-0.009278;1.694405;-0.009278;1.346333;2.510747;0.369924;1;Sun Jan 21 16:05:17 2024
0.030680;1.380583;0.012272;1.380583;0.103738;0.000000;42.500000;109.500000;254.500000;106.500000;0.014150;0.687137;0.810735;1;3.238934;-0.290489;0.001089;1.577561;0.000000;1.391684;0.627342;0.369924;1;Sun Jan 21 16:05:17 2024
0.036816;0.920388;0.018408;0.920388;0.103861;0.000000;42.500000;110.500000;253.500000;103.500000;0.033163;2.851979;1.900111;1;2.708846;6.689436;0.012156;1.857254;0.012156;1.823393;2.427661;0.369924;1;Sun Jan 21 16:05:17 2024
0.039884;0.460194;0.021476;0.460194;0.104004;0.000000;42.500000;112.500000;253.500000;103.500000;0.042628;1.419749;2.442415;1;2.071101;3.752547;0.024778;1.468283;0.024778;1.893233;1.150034;0.369924;1;Sun Jan 21 16:05:17 2024
0.039884;0.000000;0.021476;0.000000;0.104147;0.000000;41.500000;112.500000;253.500000;103.500000;0.042427;-0.030125;2.430908;1;1.325720;0.842634;0.033480;0.979967;0.033480;1.305338;-0.076424;0.369924;1;Sun Jan 21 16:05:17 2024
0.033748;-0.920388;0.012272;-1.380583;0.104229;0.000000;43.500000;111.500000;253.500000;103.500000;0.038077;-0.652579;2.181641;1;0.371743;1.502783;0.036798;-0.648571;0.036798;0.497671;-0.606097;0.369924;1;Sun Jan 21 16:05:17 2024
0.021476;-1.840777;0.006136;-0.920388;0.104270;0.000000;42.500000;109.500000;254.500000;105.500000;0.018866;-2.881671;1.080924;1;-3.799790;-5.639027;0.032711;-2.036638;0.032711;-0.613035;-2.535412;0.369924;1;Sun Jan 21 16:05:17 2024
0.000000;-1.840777;-0.015340;-1.380583;0.104127;0.000000;42.500000;108.500000;254.500000;106.500000;0.009434;-1.414801;0.540510;1;-1.132051;-0.217441;0.023605;-1.772750;0.023605;-1.365836;-1.226929;0.369924;1;Sun Jan 21 16:05:17 2024
0.000000;0.000000;-0.018408;-0.460194;0.104004;0.000000;43.500000;106.500000;254.500000;106.500000;0.000000;-1.415052;0.000000;1;-3.806346;-1.548142;0.014340;-1.469375;0.014340;-1.389773;-1.306780;0.369924;1;Sun Jan 21 16:05:17 2024
0.000000;0.000000;-0.018408;-0.460194;0.104004;0.000000;41.500000;105.500000;254.500000;106.500000;-0.004695;-0.704220;-0.268992;1;0.673343;-1.262814;0.006155;-0.652657;0.006155;-1.227735;-0.666953;0.369924;1;Sun Jan 21 16:05:17 2024
-0.006136;-0.460194;-0.021476;0.000000;0.103718;0.000000;42.500000;104.500000;253.500000;106.500000;-0.009478;-0.717538;-0.543072;1;-0.926146;-1.291300;-0.000339;-0.569298;0.000000;-0.923254;-0.603750;0.369924;1;Sun Jan 21 16:05:17 2024
-0.003068;0.460194;-0.021476;0.000000;0.103574;0.000000;43.500000;104.500000;254.500000;104.500000;0.000000;1.421758;0.000000;1;1.311375;3.606021;-0.002497;0.383398;0.000000;0.000000;1.161488;0.369924;1;Sun Jan 21 16:05:17 2024
-0.003068;0.000000;-0.024544;-0.460194;0.103411;0.000000;42.500000;104.500000;254.500000;106.500000;-0.009434;-1.415052;-0.540510;1;1.311375;-4.014493;-0.003585;-0.062151;0.000000;0.000000;-1.176663;0.369924;1;Sun Jan 21 16:05:17 2024
-0.006136;-0.460194;-0.024544;0.000000;0.103247;0.000000;42.500000;103.500000;254.500000;105.500000;-0.009434;0.000000;-0.540510;1;-1.779926;-0.169592;-0.006453;-0.305569;-0.006453;-0.967951;0.040094;0.369924;1;Sun Jan 21 16:05:17 2024
0.000000;0.920388;-0.021476;0.460194;0.103104;0.000000;42.500000;103.500000;254.500000;105.500000;-0.009434;0.000000;-0.540510;1;2.169819;-1.037664;-0.007914;-0.543869;-0.007914;-0.219162;0.020764;0.369924;1;Sun Jan 21 16:05:17 2024
0.000000;0.000000;-0.018408;0.460194;0.102981;0.000000;41.500000;104.500000;254.500000;104.500000;0.000000;1.415052;0.000000;1;-0.819148;2.908721;-0.006345;0.950404;-0.006345;0.235308;1.221750;0.369924;1;Sun Jan 21 16:05:17 2024
0.006136;0.920388;-0.018408;0.000000;0.102859;0.000000;42.500000;104.500000;254.500000;105.500000;-0.004717;-0.707542;-0.270261;1;3.137193;-2.043440;-0.004390;0.475078;-0.004390;0.293371;-0.558241;0.369924;1;Sun Jan 21 16:05:17 2024
0.006136;0.000000;-0.015340;0.460194;0.102756;0.000000;41.500000;106.500000;254.500000;105.500000;0.004695;1.411762;0.268992;1;-0.598552;2.924842;-0.002242;0.394373;0.000000;0.658434;1.181717;0.369924;1;Sun Jan 21 16:05:17 2024
0.009204;0.460194;-0.015340;0.000000;0.102654;0.000000;43.500000;105.500000;254.500000;105.500000;0.000000;-0.704220;0.000000;1;1.753038;-1.903405;0.000009;-0.205531;0.000000;0.000000;-0.563391;0.369924;1;Sun Jan 21 16:05:17 2024
0.009204;0.000000;-0.015340;0.000000;0.102552;0.000000;42.500000;105.500000;253.500000;105.500000;0.000000;0.000000;0.000000;1;0.261145;-0.033466;0.000005;0.135777;0.000000;0.000000;0.013395;0.369924;1;Sun Jan 21 16:05:17 2024
0.009204;0.000000;-0.012272;0.460194;0.102470;0.000000;42.500000;105.500000;253.500000;103.500000;0.009478;1.421758;0.543072;1;-0.490629;3.057849;0.002326;0.441700;0.000000;0.000000;1.172449;0.369924;1;Sun Jan 21 16:05:17 2024
0.012272;0.460194;-0.012272;0.000000;0.102388;0.000000;43.500000;105.500000;253.500000;105.500000;0.000000;-1.421758;0.000000;1;1.860941;-3.718500;0.003509;-0.036966;0.000000;0.000000;-1.161427;0.369924;1;Sun Jan 21 16:05:17 2024
0.009204;-0.460194;-0.015340;-0.460194;0.102286;0.000000;42.500000;105.500000;253.500000;103.500000;0.009478;1.421758;0.543072;1;-0.483828;4.682717;0.004112;0.276520;0.004112;0.616822;1.191095;0.369924;1;Sun Jan 21 16:05:17 2024
0.012272;0.460194;-0.012272;0.460194;0.102204;0.000000;42.500000;105.500000;254.500000;105.500000;0.000000;-1.421758;0.000000;1;1.114368;-4.678889;0.004419;-0.525285;0.004419;0.046064;-1.237688;0.369924;1;Sun Jan 21 16:05:17 2024
0.009204;-0.460194;-0.015340;-0.460194;0.102102;0.000000;42.500000;105.500000;254.500000;103.500000;0.009434;1.415052;0.540510;1;-0.483644;4.808139;0.004565;0.549148;0.004565;0.021825;1.224594;0.369924;1;Sun Jan 21 16:05:17 2024
