Starting new run:  K= -1.414200, -2.327300, 47.896800, -2.156900, 4.349700 - Sun Jan 21 15:50:57 2024
Qube Frequency: 100.000000, Cam framerate: 100.000000
AlphaDotTransformVector: 0.707784, 1.164776, -21.328502, 0.958377, -1.185657
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.003068;-0.306796;0.015340;-0.306796;0.105753;0.000000;42.500000;111.500000;252.500000;109.500000;0.009524;1.426282;0.545658;1;-0.711053;5.861152;0.001651;0.724500;0.000000;0.000000;1.219765;0.369924;0;Sun Jan 21 15:51:10 2024
0.003068;0.000000;0.015340;0.000000;0.105906;0.000000;42.500000;111.500000;252.500000;109.500000;0.009524;0.000000;0.545658;1;-0.038527;-1.357838;0.005511;0.711497;0.005511;0.551142;-0.330217;0.369924;0;Sun Jan 21 15:51:10 2024
0.003068;0.000000;0.015340;0.000000;0.106059;0.000000;42.500000;111.500000;253.500000;110.500000;0.004739;-0.478422;0.271542;1;-0.038744;-1.375092;0.006305;-0.132495;0.006305;0.079389;-0.342876;0.369924;0;Sun Jan 21 15:51:10 2024
0.006136;0.306796;0.018408;0.306796;0.106244;0.000000;43.500000;111.500000;253.500000;109.500000;0.009524;0.478422;0.545658;1;0.773544;1.485433;0.006710;-0.323731;0.006710;0.040449;0.464141;0.369924;0;Sun Jan 21 15:51:10 2024
0.006136;0.000000;0.018408;0.000000;0.106428;0.000000;42.500000;111.500000;253.500000;112.500000;-0.004739;-1.426282;-0.271542;1;0.100541;-5.351899;0.004592;-0.432295;0.004592;-0.211807;-1.236517;0.369924;0;Sun Jan 21 15:51:10 2024
0.006136;0.000000;0.018408;0.000000;0.106612;0.000000;41.500000;112.500000;253.500000;109.500000;0.014150;1.888930;0.810735;1;0.100280;8.070620;0.004647;0.518033;0.004647;0.005526;1.848784;0.369924;0;Sun Jan 21 15:51:10 2024
0.006136;0.000000;0.018408;0.000000;0.106796;0.000000;43.500000;112.500000;253.500000;110.500000;0.009524;-0.462648;0.545658;1;0.100020;-3.316064;0.008172;0.263337;0.008172;0.352540;-0.807785;0.369924;0;Sun Jan 21 15:51:10 2024
0.006136;0.000000;0.018408;0.000000;0.106980;0.000000;42.500000;111.500000;253.500000;112.500000;-0.004739;-1.426282;-0.271542;1;0.099760;-4.374432;0.005337;-0.327966;0.005337;-0.283547;-1.019823;0.369924;0;Sun Jan 21 15:51:10 2024
0.006136;0.000000;0.018408;0.000000;0.107164;0.000000;42.500000;111.500000;253.500000;112.500000;-0.004739;0.000000;-0.271542;1;0.099499;0.916852;0.000395;-1.129466;0.000000;-0.533692;0.251126;0.369924;0;Sun Jan 21 15:51:10 2024
0.006136;0.000000;0.018408;0.000000;0.107348;0.000000;42.500000;111.500000;253.500000;110.500000;0.004739;0.947860;0.271542;1;0.099239;3.125105;0.000201;0.240352;0.000000;0.000000;0.760999;0.369924;0;Sun Jan 21 15:51:10 2024
0.006136;0.000000;0.018408;0.000000;0.107532;0.000000;42.500000;111.500000;253.500000;110.500000;0.004739;0.000000;0.271542;1;0.098979;-0.781811;0.002427;1.042160;0.000000;0.000000;-0.161650;0.369924;0;Sun Jan 21 15:51:10 2024
0.006136;0.000000;0.018408;0.000000;0.107716;0.000000;42.500000;111.500000;253.500000;112.500000;-0.004739;-0.947860;-0.271542;1;0.098719;-3.377187;0.001236;-0.409371;0.000000;0.000000;-0.745163;0.369924;0;Sun Jan 21 15:51:10 2024
0.006136;0.000000;0.018408;0.000000;0.107900;0.000000;41.500000;112.500000;253.500000;110.500000;0.009434;1.417298;0.540510;1;0.098458;5.794670;0.001781;-0.291771;0.000000;0.000000;1.357518;0.369924;0;Sun Jan 21 15:51:10 2024
0.006136;0.000000;0.018408;0.000000;0.108084;0.000000;42.500000;112.500000;253.500000;112.500000;0.000000;-0.943368;0.000000;1;0.098198;-4.742099;0.003221;0.224874;0.000000;0.000000;-1.080686;0.369924;0;Sun Jan 21 15:51:10 2024
0.006136;0.000000;0.018408;0.000000;0.108268;0.000000;42.500000;112.500000;253.500000;112.500000;0.000000;0.000000;0.000000;1;0.097938;0.953125;0.001641;0.240326;0.000000;0.000000;0.246106;0.369924;0;Sun Jan 21 15:51:10 2024
0.006136;0.000000;0.018408;0.000000;0.108452;0.000000;42.500000;112.500000;253.500000;110.500000;0.009478;0.947839;0.543072;1;0.097677;3.191961;0.003160;-0.214825;0.000000;0.000000;0.744147;0.369924;0;Sun Jan 21 15:51:10 2024
0.006136;0.000000;0.018408;0.000000;0.108637;0.000000;42.500000;111.500000;254.500000;111.500000;0.000000;-0.947839;0.000000;1;0.097417;-4.160675;0.003934;0.030239;0.000000;0.000000;-0.954695;0.369924;0;Sun Jan 21 15:51:10 2024
0.006136;0.000000;0.018408;0.000000;0.108821;0.000000;42.500000;112.500000;254.500000;111.500000;0.004717;0.471695;0.270261;1;0.097157;2.595154;0.003161;0.260945;0.000000;0.000000;0.607050;0.369924;0;Sun Jan 21 15:51:10 2024
0.006136;0.000000;0.018408;0.000000;0.109005;0.000000;41.500000;112.500000;253.500000;110.500000;0.009434;0.471674;0.540510;1;0.096896;1.171611;0.005080;-0.023989;0.005080;0.508030;0.258702;0.369924;0;Sun Jan 21 15:51:10 2024
0.006136;0.000000;0.018408;0.000000;0.109189;0.000000;42.500000;112.500000;253.500000;112.500000;0.000000;-0.943368;0.000000;1;0.096636;-3.651385;0.004902;-0.127142;0.004902;-0.017875;-0.848081;0.369924;0;Sun Jan 21 15:51:10 2024
0.009204;0.306796;0.018408;0.000000;0.109373;0.000000;41.500000;112.500000;253.500000;110.500000;0.009434;0.943368;0.540510;1;1.577792;4.261130;0.004810;0.189930;0.004810;-0.009107;0.972076;0.369924;0;Sun Jan 21 15:51:10 2024
0.009204;0.000000;0.018408;0.000000;0.109557;0.000000;42.500000;112.500000;253.500000;112.500000;0.000000;-0.943368;0.000000;1;0.243061;-4.314751;0.004764;-0.273569;0.004764;-0.004640;-0.998956;0.369924;0;Sun Jan 21 15:51:10 2024
0.003068;-0.613592;0.015340;-0.306796;0.109710;0.000000;42.500000;112.500000;254.500000;112.500000;0.000000;0.000000;0.000000;1;-2.051121;1.583221;0.002427;-0.191740;0.000000;-0.476408;0.229001;0.369924;0;Sun Jan 21 15:51:10 2024
0.000000;-0.306796;0.012272;-0.306796;0.109833;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;0.947839;0.543072;1;-0.856629;3.670766;0.003561;0.164200;0.000000;0.000000;0.694846;0.369924;0;Sun Jan 21 15:51:10 2024
0.003068;0.306796;0.015340;0.306796;0.109986;0.000000;43.500000;111.500000;253.500000;112.500000;-0.004762;-1.424026;-0.272835;1;0.628445;-6.752630;0.002971;0.017114;0.000000;0.000000;-1.389049;0.369924;0;Sun Jan 21 15:51:10 2024
0.006136;0.306796;0.018408;0.306796;0.110171;0.000000;42.500000;111.500000;253.500000;110.500000;0.004739;0.950117;0.271542;1;0.767990;4.266718;0.001508;-0.073374;0.000000;0.000000;1.162117;0.369924;0;Sun Jan 21 15:51:10 2024
0.009204;0.306796;0.021476;0.306796;0.110385;0.000000;41.500000;112.500000;253.500000;108.500000;0.018866;1.412639;1.080924;1;0.907492;3.651880;0.006556;0.518616;0.006556;0.655629;0.966888;0.369924;0;Sun Jan 21 15:51:10 2024
0.009204;0.000000;0.021476;0.000000;0.110600;0.000000;42.500000;112.500000;253.500000;111.500000;0.004739;-1.412639;0.271542;1;0.234446;-5.711129;0.009128;0.590436;0.009128;0.257208;-1.366062;0.369924;0;Sun Jan 21 15:51:10 2024
0.009204;0.000000;0.018408;-0.306796;0.110784;0.000000;42.500000;112.500000;252.500000;108.500000;0.019045;1.430601;1.091216;1;0.903054;7.335469;0.010483;0.107388;0.010483;0.135452;1.464734;0.369924;0;Sun Jan 21 15:51:10 2024
0.006136;-0.306796;0.018408;0.000000;0.110968;0.000000;41.500000;112.500000;253.500000;111.500000;0.004717;-1.432837;0.270261;1;-1.240352;-6.599082;0.011168;-0.884488;0.011168;0.068465;-1.594179;0.369924;0;Sun Jan 21 15:51:10 2024
0.003068;-0.306796;0.012272;-0.613592;0.111091;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;0.476144;0.543072;1;-0.049733;4.745083;0.009171;0.309267;0.009171;-0.199698;0.728338;0.369924;0;Sun Jan 21 15:51:10 2024
0.003068;0.000000;0.012272;0.000000;0.111214;0.000000;43.500000;109.500000;253.500000;109.500000;0.000000;-0.947839;0.000000;1;-0.038893;-4.449318;0.006997;-0.486890;0.006997;-0.217406;-1.057220;0.369924;0;Sun Jan 21 15:51:10 2024
0.003068;0.000000;0.012272;0.000000;0.111336;0.000000;41.500000;111.500000;253.500000;111.500000;0.000000;0.000000;0.000000;1;-0.039067;1.029790;0.003565;-0.395882;0.000000;-0.699650;0.240261;0.369924;0;Sun Jan 21 15:51:10 2024
0.000000;-0.306796;0.012272;0.000000;0.111459;0.000000;42.500000;110.500000;253.500000;112.500000;-0.009478;-0.947839;-0.543072;1;-1.520657;-3.746521;-0.000508;-0.611334;0.000000;0.000000;-0.812932;0.369924;0;Sun Jan 21 15:51:10 2024
0.003068;0.306796;0.012272;0.000000;0.111582;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;1.895678;0.543072;1;1.295058;7.552890;-0.000259;0.795303;0.000000;0.000000;1.782110;0.369924;0;Sun Jan 21 15:51:10 2024
0.006136;0.306796;0.012272;0.000000;0.111704;0.000000;41.500000;110.500000;253.500000;109.500000;0.004717;-0.476144;0.270261;1;1.441830;-3.452118;0.003349;0.467010;0.000000;0.000000;-0.787637;0.369924;0;Sun Jan 21 15:51:10 2024
0.006136;0.000000;0.015340;0.306796;0.111858;0.000000;41.500000;111.500000;253.500000;108.500000;0.014150;0.943305;0.810735;1;-0.561727;3.537828;0.006332;0.504253;0.006332;0.633242;0.940328;0.369924;0;Sun Jan 21 15:51:10 2024
0.003068;-0.306796;0.012272;-0.306796;0.111981;0.000000;41.500000;111.500000;253.500000;108.500000;0.014150;0.000000;0.810735;1;-0.712720;0.165674;0.010166;0.035916;0.010166;0.383311;-0.183007;0.369924;0;Sun Jan 21 15:51:10 2024
0.000000;-0.306796;0.009204;-0.306796;0.112073;0.000000;42.500000;110.500000;253.500000;111.500000;-0.004739;-1.888930;-0.271542;1;-0.852656;-6.131237;0.007487;-0.651628;0.007487;-0.267869;-1.602788;0.369924;0;Sun Jan 21 15:51:10 2024
0.000000;0.000000;0.009204;0.000000;0.112165;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;1.421769;0.543072;1;-0.180043;6.534169;0.004977;-0.362319;0.004977;-0.251027;1.488804;0.369924;0;Sun Jan 21 15:51:10 2024
0.003068;0.306796;0.012272;0.306796;0.112287;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;0.000000;0.543072;1;0.632331;-1.962002;0.007184;0.379051;0.007184;0.220720;-0.334965;0.369924;0;Sun Jan 21 15:51:10 2024
0.006136;0.306796;0.015340;0.306796;0.112441;0.000000;42.500000;111.500000;253.500000;111.500000;0.000000;-0.947839;0.000000;1;0.771920;-3.504669;0.005984;0.347115;0.005984;-0.119954;-0.674725;0.369924;0;Sun Jan 21 15:51:10 2024
0.009204;0.306796;0.015340;0.000000;0.112594;0.000000;42.500000;111.500000;253.500000;111.500000;0.000000;0.000000;0.000000;1;1.580377;0.875838;0.003049;-0.915150;0.000000;-0.598423;0.212597;0.369924;0;Sun Jan 21 15:51:10 2024
0.006136;-0.306796;0.015340;0.000000;0.112748;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;0.947839;0.543072;1;-1.235728;3.257827;0.003878;0.088833;0.000000;0.000000;0.751144;0.369924;0;Sun Jan 21 15:51:10 2024
0.003068;-0.306796;0.009204;-0.613592;0.112840;0.000000;41.500000;111.500000;253.500000;109.500000;0.009434;-0.004471;0.540510;1;-0.045066;0.670899;0.006613;1.028510;0.006613;0.661285;-0.181230;0.369924;0;Sun Jan 21 15:51:10 2024
0.000000;-0.306796;0.009204;0.000000;0.112932;0.000000;42.500000;110.500000;253.500000;109.500000;0.004739;-0.469438;0.271542;1;-1.515599;-1.906359;0.006844;-0.121061;0.006844;0.023161;-0.472000;0.369924;0;Sun Jan 21 15:51:10 2024
0.000000;0.000000;0.006136;-0.306796;0.112993;0.000000;41.500000;110.500000;253.500000;109.500000;0.004717;-0.002235;0.270261;1;0.487654;1.184000;0.005806;-0.790303;0.005806;-0.103854;0.096159;0.369924;0;Sun Jan 21 15:51:10 2024
0.000000;0.000000;0.009204;0.306796;0.113085;0.000000;41.500000;110.500000;252.500000;112.500000;-0.009478;-1.419534;-0.543072;1;-0.843074;-6.157269;0.001791;-0.580225;0.000000;-0.580593;-1.241456;0.369924;0;Sun Jan 21 15:51:10 2024
0.003068;0.306796;0.009204;0.000000;0.113177;0.000000;41.500000;110.500000;253.500000;111.500000;-0.004717;0.476144;-0.270261;1;1.299942;2.995004;-0.002568;-0.032908;0.000000;0.000000;0.758557;0.369924;0;Sun Jan 21 15:51:10 2024
0.006136;0.306796;0.012272;0.306796;0.113300;0.000000;42.500000;110.500000;253.500000;109.500000;0.004739;0.945625;0.271542;1;0.777845;1.916860;-0.001303;0.265095;0.000000;0.000000;0.650572;0.369924;0;Sun Jan 21 15:51:10 2024
0.006136;0.000000;0.012272;0.000000;0.113423;0.000000;42.500000;110.500000;253.500000;109.500000;0.004739;0.000000;0.271542;1;0.104929;-0.485031;0.001660;0.706796;0.000000;0.000000;-0.086348;0.369924;0;Sun Jan 21 15:51:10 2024
0.006136;0.000000;0.012272;0.000000;0.113545;0.000000;43.500000;111.500000;253.500000;109.500000;0.009524;0.478422;0.545658;1;0.104755;1.802969;0.004343;0.422763;0.004343;0.434313;0.410162;0.369924;0;Sun Jan 21 15:51:10 2024
0.003068;-0.306796;0.009204;-0.306796;0.113637;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;-0.004513;0.543072;1;-0.707923;0.331004;0.006872;-0.179565;0.006872;0.252897;-0.109835;0.369924;0;Sun Jan 21 15:51:10 2024
0.003068;0.000000;0.009204;0.000000;0.113729;0.000000;42.500000;110.500000;253.500000;111.500000;-0.004739;-1.421769;-0.271542;1;-0.035311;-5.252977;0.004663;-0.654456;0.004663;-0.220874;-1.217114;0.369924;0;Sun Jan 21 15:51:10 2024
0.003068;0.000000;0.009204;0.000000;0.113821;0.000000;42.500000;110.500000;253.500000;109.500000;0.004739;0.947860;0.271542;1;-0.035441;4.587925;0.002376;-0.062314;0.000000;-0.466335;1.070536;0.369924;0;Sun Jan 21 15:51:10 2024
0.003068;0.000000;0.009204;0.000000;0.113913;0.000000;42.500000;110.500000;253.500000;109.500000;0.004739;0.000000;0.271542;1;-0.035571;-1.005952;0.003535;0.230734;0.000000;0.000000;-0.228231;0.369924;0;Sun Jan 21 15:51:10 2024
0.003068;0.000000;0.009204;0.000000;0.114005;0.000000;41.500000;110.500000;253.500000;110.500000;0.000000;-0.473930;0.000000;1;-0.035701;-1.531884;0.002963;0.107943;0.000000;0.000000;-0.342818;0.369924;0;Sun Jan 21 15:51:10 2024
0.006136;0.306796;0.012272;0.306796;0.114128;0.000000;42.500000;110.500000;253.500000;111.500000;-0.004739;-0.473930;-0.271542;1;0.776673;-2.142248;0.000348;-0.628077;0.000000;0.000000;-0.300528;0.369924;0;Sun Jan 21 15:51:10 2024
0.006136;0.000000;0.012272;0.000000;0.114251;0.000000;42.500000;110.500000;254.500000;107.500000;0.014150;1.888930;0.810735;1;0.103757;7.336093;0.002485;0.591589;0.000000;0.000000;1.702927;0.369924;0;Sun Jan 21 15:51:10 2024
0.006136;0.000000;0.009204;-0.306796;0.114343;0.000000;41.500000;109.500000;253.500000;108.500000;0.004717;-0.943305;0.270261;1;0.772496;-4.337602;0.005892;0.497316;0.005892;0.589208;-1.172131;0.369924;0;Sun Jan 21 15:51:10 2024
0.003068;-0.306796;0.009204;0.000000;0.114435;0.000000;42.500000;110.500000;253.500000;110.500000;0.000000;-0.471695;0.000000;1;-1.370780;-0.826236;0.004159;-0.303757;0.004159;-0.173347;-0.193615;0.369924;0;Sun Jan 21 15:51:10 2024
0.000000;-0.306796;0.006136;-0.306796;0.114496;0.000000;42.500000;110.500000;253.500000;111.500000;-0.004739;-0.473930;-0.271542;1;-0.848943;-0.912919;0.000957;-1.039406;0.000000;-0.415861;-0.332039;0.369924;0;Sun Jan 21 15:51:10 2024
0.003068;0.306796;0.006136;0.000000;0.114558;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;1.421769;0.543072;1;1.305129;5.207755;0.001649;0.575102;0.000000;0.000000;1.219633;0.369924;0;Sun Jan 21 15:51:10 2024
0.006136;0.306796;0.009204;0.306796;0.114650;0.000000;42.500000;110.500000;253.500000;111.500000;-0.004739;-1.421769;-0.271542;1;0.783076;-7.040928;0.002002;0.220370;0.000000;0.000000;-1.446433;0.369924;0;Sun Jan 21 15:51:10 2024
0.006136;0.000000;0.009204;0.000000;0.114742;0.000000;42.500000;110.500000;253.500000;111.500000;-0.004739;0.000000;-0.271542;1;0.110203;1.462854;-0.001304;-0.422214;0.000000;0.000000;0.392900;0.369924;0;Sun Jan 21 15:51:10 2024
0.003068;-0.306796;0.006136;-0.306796;0.114803;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;1.421769;0.543072;1;-0.702432;5.377975;0.000498;-0.023258;0.000000;0.000000;1.119398;0.369924;0;Sun Jan 21 15:51:10 2024
0.000000;-0.306796;0.006136;0.000000;0.114864;0.000000;42.500000;109.500000;253.500000;109.500000;0.000000;-0.947839;0.000000;1;-1.511193;-4.787016;0.002578;0.553968;0.000000;0.000000;-1.088295;0.369924;0;Sun Jan 21 15:51:10 2024
0.000000;0.000000;0.006136;0.000000;0.114926;0.000000;42.500000;109.500000;253.500000;111.500000;-0.009478;-0.947839;-0.543072;1;-0.176808;-2.542274;-0.001011;-0.410317;0.000000;0.000000;-0.532692;0.369924;0;Sun Jan 21 15:51:10 2024
0.003068;0.306796;0.009204;0.306796;0.115018;0.000000;41.500000;110.500000;253.500000;109.500000;0.004717;1.419534;0.270261;1;0.635610;4.862188;-0.001682;-0.481068;0.000000;0.000000;1.330800;0.369924;0;Sun Jan 21 15:51:10 2024
0.009204;0.613592;0.012272;0.306796;0.115141;0.000000;42.500000;110.500000;253.500000;111.500000;-0.004739;-0.945625;-0.271542;1;2.256658;-5.276709;-0.000863;0.181102;0.000000;0.000000;-1.007487;0.369924;0;Sun Jan 21 15:51:10 2024
0.012272;0.306796;0.015340;0.306796;0.115294;0.000000;43.500000;111.500000;253.500000;107.500000;0.019045;2.378462;1.091216;1;1.061776;9.094198;0.003068;1.488578;0.000000;0.000000;2.254803;0.369924;0;Sun Jan 21 15:51:10 2024
0.009204;-0.306796;0.012272;-0.306796;0.115417;0.000000;41.500000;111.500000;253.500000;110.500000;0.004717;-1.432837;0.270261;1;-0.423689;-6.381236;0.007390;-0.181845;0.007390;0.738980;-1.656466;0.369924;0;Sun Jan 21 15:51:10 2024
0.000000;-0.920388;0.006136;-0.613592;0.115478;0.000000;41.500000;110.500000;253.500000;109.500000;0.004717;0.000000;0.270261;1;-2.857546;2.729526;0.006078;-0.454807;0.006078;-0.131150;0.297153;0.369924;0;Sun Jan 21 15:51:10 2024
-0.003068;-0.306796;0.003068;-0.306796;0.115509;0.000000;42.500000;109.500000;253.500000;111.500000;-0.009478;-1.419534;-0.543072;1;-0.990181;-5.228109;0.001929;-1.143090;0.000000;-0.607829;-1.336128;0.369924;0;Sun Jan 21 15:51:10 2024
0.000000;0.306796;0.006136;0.306796;0.115570;0.000000;42.500000;109.500000;253.500000;109.500000;0.000000;0.947839;0.000000;1;0.495023;3.707949;-0.001341;0.281867;0.000000;0.000000;1.060218;0.369924;0;Sun Jan 21 15:51:10 2024
0.006136;0.613592;0.012272;0.613592;0.115693;0.000000;42.500000;110.500000;253.500000;109.500000;0.004739;0.473930;0.271542;1;1.447203;-0.477475;0.000479;0.448671;0.000000;0.000000;0.233401;0.369924;0;Sun Jan 21 15:51:10 2024
0.009204;0.306796;0.015340;0.306796;0.115846;0.000000;41.500000;111.500000;253.500000;110.500000;0.004717;-0.002235;0.270261;1;0.914049;-0.508687;0.002563;0.423767;0.000000;0.000000;0.052838;0.369924;0;Sun Jan 21 15:51:10 2024
0.012272;0.306796;0.015340;0.000000;0.116000;0.000000;42.500000;111.500000;254.500000;109.500000;0.009434;0.471674;0.540510;1;1.722506;1.893541;0.004775;0.235214;0.004775;0.477539;0.428664;0.369924;0;Sun Jan 21 15:51:10 2024
0.009204;-0.306796;0.015340;0.000000;0.116153;0.000000;42.500000;111.500000;252.500000;108.500000;0.014285;0.485106;0.818455;1;-1.093599;1.455651;0.008249;0.229617;0.008249;0.347343;0.289795;0.369924;0;Sun Jan 21 15:51:10 2024
0.003068;-0.613592;0.009204;-0.613592;0.116245;0.000000;43.500000;111.500000;253.500000;111.500000;0.000000;-1.428474;0.000000;1;-1.384354;-4.023515;0.007705;-0.436390;0.007705;-0.054343;-1.271403;0.369924;0;Sun Jan 21 15:51:10 2024
0.000000;-0.306796;0.006136;-0.306796;0.116306;0.000000;41.500000;110.500000;253.500000;109.500000;0.004717;0.471695;0.270261;1;-0.851503;3.197784;0.005082;-0.281199;0.005082;-0.262290;0.568173;0.369924;0;Sun Jan 21 15:51:10 2024
0.000000;0.000000;0.006136;0.000000;0.116368;0.000000;43.500000;108.500000;253.500000;111.500000;-0.014285;-1.900169;-0.818455;1;-0.178847;-7.717267;0.000244;-0.994230;0.000000;-0.508249;-1.735771;0.369924;0;Sun Jan 21 15:51:10 2024
0.003068;0.306796;0.009204;0.306796;0.116460;0.000000;41.500000;110.500000;254.500000;110.500000;0.000000;1.428474;0.000000;1;0.633570;5.998318;-0.003379;0.081352;0.000000;0.000000;1.611142;0.369924;0;Sun Jan 21 15:51:10 2024
0.009204;0.613592;0.015340;0.613592;0.116613;0.000000;42.500000;110.500000;253.500000;109.500000;0.004739;0.473930;0.271542;1;1.585707;-1.039348;-0.000559;0.632309;0.000000;0.000000;0.117597;0.369924;0;Sun Jan 21 15:51:10 2024
0.009204;0.000000;0.015340;0.000000;0.116767;0.000000;41.500000;111.500000;253.500000;108.500000;0.014150;0.941070;0.810735;1;0.240005;3.718004;0.004347;1.288515;0.004347;0.434670;0.853080;0.369924;0;Sun Jan 21 15:51:10 2024
0.006136;-0.306796;0.015340;0.000000;0.116920;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;-0.467161;0.543072;1;-1.241629;-2.428155;0.008008;-0.210161;0.008008;0.366163;-0.600198;0.369924;0;Sun Jan 21 15:51:10 2024
0.006136;0.000000;0.012272;-0.306796;0.117043;0.000000;41.500000;110.500000;253.500000;109.500000;0.004717;-0.476144;0.270261;1;0.761538;-0.398237;0.007561;-0.594805;0.007561;-0.044739;-0.282325;0.369924;0;Sun Jan 21 15:51:10 2024
0.006136;0.000000;0.012272;0.000000;0.117165;0.000000;42.500000;110.500000;253.500000;111.500000;-0.004739;-0.945625;-0.271542;1;0.099635;-3.360358;0.003847;-0.583528;0.000000;-0.756094;-0.770249;0.369924;0;Sun Jan 21 15:51:10 2024
0.006136;0.000000;0.012272;0.000000;0.117288;0.000000;42.500000;110.500000;253.500000;109.500000;0.004739;0.947860;0.271542;1;0.099462;4.149402;0.001960;0.066588;0.000000;0.000000;0.977069;0.369924;0;Sun Jan 21 15:51:10 2024
0.003068;-0.306796;0.009204;-0.306796;0.117380;0.000000;42.500000;110.500000;253.500000;109.500000;0.004739;0.000000;0.271542;1;-0.713216;-0.268590;0.003323;0.281241;0.000000;0.000000;-0.207382;0.369924;0;Sun Jan 21 15:51:10 2024
0.003068;0.000000;0.009204;0.000000;0.117472;0.000000;43.500000;109.500000;253.500000;109.500000;0.000000;-0.473930;0.000000;1;-0.040604;-1.787443;0.002855;0.197955;0.000000;0.000000;-0.399255;0.369924;0;Sun Jan 21 15:51:10 2024
0.006136;0.306796;0.012272;0.306796;0.117595;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;0.947839;0.543072;1;0.771771;3.151823;0.003779;-0.004034;0.000000;0.000000;0.879929;0.369924;0;Sun Jan 21 15:51:10 2024
0.006136;0.000000;0.012272;0.000000;0.117718;0.000000;42.500000;110.500000;253.500000;111.500000;-0.004739;-1.421769;-0.271542;1;0.098854;-5.790696;0.003087;-0.518373;0.000000;0.000000;-1.320443;0.369924;0;Sun Jan 21 15:51:10 2024
0.006136;0.000000;0.012272;0.000000;0.117840;0.000000;41.500000;110.500000;253.500000;111.500000;-0.004717;0.002235;-0.270261;1;0.098681;1.146375;-0.000746;-0.196322;0.000000;0.000000;0.316643;0.369924;0;Sun Jan 21 15:51:10 2024
0.006136;0.000000;0.012272;0.000000;0.117963;0.000000;42.500000;110.500000;253.500000;109.500000;0.004739;0.945625;0.271542;1;0.098507;3.028468;-0.000374;0.129312;0.000000;0.000000;0.745290;0.369924;0;Sun Jan 21 15:51:10 2024
0.006136;0.000000;0.012272;0.000000;0.118086;0.000000;42.500000;110.500000;253.500000;111.500000;-0.004739;-0.947860;-0.271542;1;0.098334;-4.280332;-0.000191;0.083481;0.000000;0.000000;-0.936993;0.369924;0;Sun Jan 21 15:51:10 2024
0.006136;0.000000;0.012272;0.000000;0.118209;0.000000;42.500000;110.500000;253.500000;110.500000;0.000000;0.473930;0.000000;1;0.098160;2.454233;-0.001259;0.011426;0.000000;0.000000;0.623096;0.369924;0;Sun Jan 21 15:51:10 2024
0.006136;0.000000;0.012272;0.000000;0.118331;0.000000;42.500000;110.500000;253.500000;111.500000;-0.004739;-0.473930;-0.271542;1;0.097987;-2.473275;-0.001804;-0.344127;0.000000;0.000000;-0.503708;0.369924;0;Sun Jan 21 15:51:10 2024
0.006136;0.000000;0.012272;0.000000;0.118454;0.000000;42.500000;110.500000;253.500000;111.500000;-0.004739;0.000000;-0.271542;1;0.097813;0.266660;-0.003243;-0.010135;0.000000;0.000000;0.142096;0.369924;0;Sun Jan 21 15:51:10 2024
0.006136;0.000000;0.012272;0.000000;0.118577;0.000000;42.500000;110.500000;253.500000;111.500000;-0.004739;0.000000;-0.271542;1;0.097640;-0.362857;-0.003977;-0.128076;0.000000;0.000000;0.005485;0.369924;0;Sun Jan 21 15:51:11 2024
0.006136;0.000000;0.012272;0.000000;0.118699;0.000000;41.500000;110.500000;253.500000;110.500000;0.000000;0.473930;0.000000;1;0.097466;1.494135;-0.003188;0.366184;0.000000;0.000000;0.423767;0.369924;0;Sun Jan 21 15:51:11 2024
0.009204;0.306796;0.012272;0.000000;0.118822;0.000000;41.500000;111.500000;253.500000;111.500000;0.000000;0.000000;0.000000;1;1.578709;-0.588060;-0.001624;0.218896;0.000000;0.000000;-0.072111;0.369924;0;Sun Jan 21 15:51:11 2024
0.009204;0.000000;0.012272;0.000000;0.118945;0.000000;42.500000;110.500000;253.500000;110.500000;0.000000;0.000000;0.000000;1;0.244065;-0.093687;-0.000828;-0.084905;0.000000;0.000000;0.032813;0.369924;0;Sun Jan 21 15:51:11 2024
0.003068;-0.613592;0.009204;-0.306796;0.119037;0.000000;42.500000;110.500000;254.500000;110.500000;0.000000;0.000000;0.000000;1;-2.050031;0.498009;-0.000422;-0.010599;0.000000;0.000000;0.010630;0.369924;0;Sun Jan 21 15:51:11 2024
