Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Sun Jan 21 16:07:00 2024
Qube Frequency: 150.000000, Cam framerate: 150.000000
AlphaDotTransformVector: 0.333656, 0.554470, -10.498437, 0.460679, -0.087547
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.024544;-0.460194;0.021476;-0.460194;0.065532;0.000000;43.500000;118.500000;254.500000;114.500000;0.018955;-1.420992;1.086046;1;0.055421;-2.547890;0.024310;-0.591392;0.024310;-0.089928;-1.260512;0.369924;1;Sun Jan 21 16:07:17 2024
0.018408;-0.920388;0.015340;-0.920388;0.065634;0.000000;41.500000;118.500000;254.500000;113.500000;0.023470;0.677219;1.344724;1;-0.905193;3.889225;0.022788;-0.154270;0.022788;-0.228191;0.508762;0.369924;1;Sun Jan 21 16:07:17 2024
0.012272;-0.920388;0.009204;-0.920388;0.065695;0.000000;42.500000;116.500000;254.500000;114.500000;0.009434;-2.105428;0.540510;1;-1.120527;-3.868395;0.019679;-0.999631;0.019679;-0.466460;-1.851895;0.369924;1;Sun Jan 21 16:07:17 2024
0.006136;-0.920388;0.003068;-0.920388;0.065716;0.000000;41.500000;116.500000;253.500000;112.500000;0.018866;1.414801;1.080924;1;-1.335821;5.621418;0.016965;0.163053;0.016965;-0.407003;1.102777;0.369924;1;Sun Jan 21 16:07:17 2024
-0.009204;-0.920388;-0.012272;-1.380583;0.065613;0.000000;42.500000;114.500000;254.500000;114.500000;0.000000;-2.829853;0.000000;1;-3.155805;-6.019128;0.013270;-1.126345;0.013270;-0.554339;-2.448922;0.369924;1;Sun Jan 21 16:07:17 2024
-0.009204;-0.920388;-0.012272;-1.380583;0.065613;0.000000;42.500000;112.500000;253.500000;113.500000;-0.004739;-0.710895;-0.271542;1;-1.127145;0.397682;0.005599;-1.132801;0.005599;-1.150627;-0.617841;0.369924;1;Sun Jan 21 16:07:17 2024
-0.021476;-0.460194;-0.024544;-0.460194;0.065307;0.000000;42.500000;110.500000;254.500000;114.500000;-0.018866;-2.118958;-1.080924;1;-2.941908;-3.840560;-0.002935;-1.930209;0.000000;-0.839823;-1.833129;0.369924;1;Sun Jan 21 16:07:17 2024
-0.021476;-0.460194;-0.024544;-0.460194;0.065307;0.000000;40.500000;110.500000;251.500000;116.500000;-0.028428;-1.434401;-1.628825;1;-1.558904;-3.734279;-0.013092;-1.178104;-0.013092;-1.963809;-1.226192;0.369924;1;Sun Jan 21 16:07:17 2024
-0.024544;0.460194;-0.027612;0.000000;0.064939;0.000000;41.500000;109.500000;253.500000;113.500000;-0.018866;1.434401;-1.080924;1;0.571062;3.247235;-0.018267;-0.023659;-0.018267;-0.776227;1.214497;0.369924;1;Sun Jan 21 16:07:17 2024
-0.021476;0.460194;-0.027612;0.000000;0.064754;0.000000;41.500000;110.500000;254.500000;113.500000;-0.014084;0.717317;-0.806929;1;0.683981;1.309654;-0.017386;1.068908;-0.017386;0.132114;0.606827;0.369924;1;Sun Jan 21 16:07:17 2024
-0.021476;0.000000;-0.027612;0.000000;0.064570;0.000000;41.500000;109.500000;253.500000;113.500000;-0.018866;-0.717317;-1.080924;1;-0.807830;-2.493270;-0.016937;0.496781;-0.016937;0.067312;-0.571298;0.369924;1;Sun Jan 21 16:07:17 2024
-0.024544;-0.460194;-0.027612;0.000000;0.064386;0.000000;41.500000;110.500000;254.500000;115.500000;-0.023470;-0.690627;-1.344724;1;-2.412377;-2.409491;-0.019010;-1.088073;-0.019010;-0.310932;-0.522020;0.369924;1;Sun Jan 21 16:07:17 2024
-0.021476;0.460194;-0.024544;0.460194;0.064223;0.000000;41.500000;109.500000;255.500000;115.500000;-0.028030;-0.684026;-1.606003;1;-0.067342;-3.239548;-0.022314;-0.999976;-0.022314;-0.495485;-0.508752;0.369924;1;Sun Jan 21 16:07:17 2024
-0.018408;0.460194;-0.021476;0.460194;0.064079;0.000000;41.500000;109.500000;254.500000;115.500000;-0.028162;-0.019729;-1.613539;1;0.040437;-1.428578;-0.025147;0.084452;-0.025147;-0.425010;0.083470;0.369924;1;Sun Jan 21 16:07:17 2024
-0.012272;0.920388;-0.015340;0.920388;0.063977;0.000000;43.500000;109.500000;254.500000;115.500000;-0.028428;-0.040019;-1.628825;1;1.001052;-2.324347;-0.026688;0.072096;-0.026688;-0.231193;0.058090;0.369924;1;Sun Jan 21 16:07:17 2024
-0.003068;1.380583;-0.006136;1.380583;0.063936;0.000000;42.500000;110.500000;253.500000;113.500000;-0.014217;2.131696;-0.814577;1;2.069241;2.922511;-0.024054;0.878137;-0.024054;0.395087;1.881626;0.369924;1;Sun Jan 21 16:07:17 2024
0.009204;1.840777;0.003068;1.380583;0.063957;0.000000;42.500000;113.500000;253.500000;114.500000;-0.004739;1.421663;-0.271542;1;3.996861;1.225623;-0.016904;1.654338;-0.016904;1.072580;1.281914;0.369924;1;Sun Jan 21 16:07:17 2024
0.015340;0.920388;0.012272;1.380583;0.064039;0.000000;43.500000;114.500000;252.500000;114.500000;0.000000;0.710895;0.000000;1;1.222963;-0.445220;-0.009775;1.368826;-0.009775;1.069383;0.690496;0.369924;1;Sun Jan 21 16:07:17 2024
0.021476;0.920388;0.018408;0.920388;0.064161;0.000000;42.500000;116.500000;253.500000;112.500000;0.018955;2.843261;1.086046;1;2.184871;6.322097;-0.000332;1.273086;0.000000;1.466181;2.443655;0.369924;1;Sun Jan 21 16:07:17 2024
0.030680;1.380583;0.024544;0.920388;0.064325;0.000000;41.500000;117.500000;255.500000;114.500000;0.014018;-0.740595;0.803159;1;4.004711;-3.255720;0.007916;0.676046;0.007916;1.187342;-0.600833;0.369924;1;Sun Jan 21 16:07:17 2024
0.027612;-0.460194;0.024544;0.000000;0.064489;0.000000;41.500000;118.500000;254.500000;111.500000;0.032852;2.825138;1.882282;1;-0.582656;8.201139;0.015525;1.548170;0.015525;1.141480;2.386082;0.369924;1;Sun Jan 21 16:07:17 2024
0.030680;0.460194;0.024544;0.000000;0.064652;0.000000;42.500000;118.500000;254.500000;113.500000;0.023581;-1.390724;1.351065;1;2.513907;-3.310690;0.021747;-0.095325;0.021747;0.933302;-1.235120;0.369924;1;Sun Jan 21 16:07:17 2024
0.024544;-0.920388;0.018408;-0.920388;0.064775;0.000000;41.500000;119.500000;253.500000;112.500000;0.033007;1.413951;1.891155;1;-0.683962;6.021065;0.024956;0.485996;0.024956;0.481213;1.143055;0.369924;1;Sun Jan 21 16:07:17 2024
0.021476;-0.460194;0.015340;-0.460194;0.064877;0.000000;41.500000;118.500000;253.500000;112.500000;0.028294;-0.706881;1.621146;1;-0.046462;-0.692144;0.027746;-0.239019;0.027746;0.418552;-0.730416;0.369924;1;Sun Jan 21 16:07:17 2024
0.009204;-1.840777;0.006136;-1.380583;0.064918;0.000000;42.500000;117.500000;255.500000;114.500000;0.014084;-2.131614;0.806929;1;-3.464621;-2.851376;0.024528;-0.859039;0.024528;-0.482747;-1.825305;0.369924;1;Sun Jan 21 16:07:17 2024
0.000000;-1.380583;-0.003068;-1.380583;0.064898;0.000000;41.500000;116.500000;254.500000;114.500000;0.009389;-0.704127;0.537973;1;-2.295515;0.629139;0.018252;-1.656409;0.018252;-0.941283;-0.685369;0.369924;1;Sun Jan 21 16:07:17 2024
-0.006136;-0.920388;-0.009204;-0.920388;0.064836;0.000000;41.500000;114.500000;253.500000;113.500000;0.004717;-0.700867;0.270261;1;-1.765488;-0.332736;0.012758;-0.896807;0.012758;-0.824088;-0.692616;0.369924;1;Sun Jan 21 16:07:17 2024
-0.015340;-1.380583;-0.015340;-0.920388;0.064734;0.000000;42.500000;112.500000;254.500000;115.500000;-0.014150;-2.830042;-0.810735;1;-3.585390;-6.159258;0.004187;-1.036637;0.004187;-1.285652;-2.395793;0.369924;1;Sun Jan 21 16:07:17 2024
-0.021476;-0.920388;-0.021476;-0.920388;0.064591;0.000000;43.500000;111.500000;253.500000;115.500000;-0.019045;-0.734298;-1.091216;1;-2.308525;-0.742397;-0.006006;-1.701410;-0.006006;-1.529016;-0.612663;0.369924;1;Sun Jan 21 16:07:17 2024
-0.021476;0.000000;-0.024544;-0.460194;0.064427;0.000000;42.500000;110.500000;253.500000;115.500000;-0.023692;-0.697040;-1.357466;1;-0.066028;-1.724044;-0.013539;-1.205890;-0.013539;-1.129997;-0.601353;0.369924;1;Sun Jan 21 16:07:17 2024
-0.018408;0.460194;-0.021476;0.460194;0.064284;0.000000;42.500000;110.500000;254.500000;115.500000;-0.023581;0.016757;-1.351065;1;0.040233;-1.353867;-0.018490;0.412872;-0.018490;-0.742539;0.031122;0.369924;1;Sun Jan 21 16:07:17 2024
-0.012272;0.920388;-0.015340;0.920388;0.064182;0.000000;42.500000;110.500000;253.500000;115.500000;-0.023692;-0.016757;-1.357466;1;1.000847;-2.079136;-0.021012;0.112510;-0.021012;-0.378324;0.069450;0.369924;1;Sun Jan 21 16:07:17 2024
-0.009204;0.460194;-0.009204;0.920388;0.064120;0.000000;42.500000;112.500000;252.500000;114.500000;-0.009524;2.125309;-0.545658;1;-0.388549;3.819108;-0.018850;0.729885;-0.018850;0.324261;1.867341;0.369924;1;Sun Jan 21 16:07:17 2024
0.000000;1.380583;-0.003068;0.920388;0.064100;0.000000;42.500000;112.500000;251.500000;116.500000;-0.019136;-1.441935;-1.096436;1;2.923471;-5.786423;-0.016631;0.302849;-0.016631;0.332774;-1.117414;0.369924;1;Sun Jan 21 16:07:17 2024
0.006136;0.920388;0.003068;0.920388;0.064120;0.000000;41.500000;114.500000;252.500000;114.500000;0.000000;2.870463;0.000000;1;1.646728;6.028734;-0.013166;1.177689;-0.013166;0.519824;2.490751;0.369924;1;Sun Jan 21 16:07:17 2024
0.012272;0.920388;0.009204;0.920388;0.064182;0.000000;42.500000;115.500000;254.500000;115.500000;0.000000;0.000000;0.000000;1;1.861940;-1.686987;-0.006708;0.501527;-0.006708;0.968688;0.040868;0.369924;1;Sun Jan 21 16:07:17 2024
0.018408;0.920388;0.015340;0.920388;0.064284;0.000000;42.500000;117.500000;254.500000;114.500000;0.014150;2.122500;0.810735;1;2.077111;4.330668;0.000052;1.672103;0.000000;1.006211;1.823526;0.369924;1;Sun Jan 21 16:07:17 2024
0.021476;0.460194;0.021476;0.920388;0.064427;0.000000;42.500000;118.500000;254.500000;114.500000;0.018866;0.707353;1.080924;1;0.687511;0.673245;0.008122;0.945160;0.008122;1.218277;0.607147;0.369924;1;Sun Jan 21 16:07:17 2024
0.024544;0.460194;0.021476;0.000000;0.064570;0.000000;42.500000;118.500000;254.500000;114.500000;0.018866;0.000000;1.080924;1;2.293617;0.511044;0.013390;0.425297;0.013390;0.790195;0.036792;0.369924;1;Sun Jan 21 16:07:17 2024
0.024544;0.000000;0.021476;0.000000;0.064714;0.000000;42.500000;118.500000;254.500000;114.500000;0.018866;0.000000;1.080924;1;0.801478;0.393157;0.016074;-0.300797;0.016074;0.402604;-0.029946;0.369924;1;Sun Jan 21 16:07:17 2024
0.021476;-0.460194;0.018408;-0.460194;0.064836;0.000000;42.500000;118.500000;255.500000;115.500000;0.014084;-0.717317;0.806929;1;-0.051520;-0.755186;0.016269;-0.390660;0.016269;0.029241;-0.618219;0.369924;1;Sun Jan 21 16:07:17 2024
0.018408;-0.460194;0.018408;0.000000;0.064959;0.000000;42.500000;118.500000;253.500000;113.500000;0.023692;1.441301;1.357466;1;-0.911135;4.230007;0.017552;0.562156;0.017552;0.192419;1.135254;0.369924;1;Sun Jan 21 16:07:17 2024
0.015340;-0.460194;0.015340;-0.460194;0.065061;0.000000;41.500000;117.500000;254.500000;114.500000;0.014084;-1.441301;0.806929;1;-0.272116;-2.696829;0.018205;-0.235275;0.018205;0.098038;-1.240553;0.369924;1;Sun Jan 21 16:07:18 2024
0.012272;-0.460194;0.012272;-0.460194;0.065143;0.000000;43.500000;117.500000;255.500000;115.500000;0.009434;-0.697484;0.540510;1;-0.379835;-0.771739;0.015042;-0.687048;0.015042;-0.474480;-0.612470;0.369924;1;Sun Jan 21 16:07:18 2024
0.006136;-0.920388;0.006136;-0.920388;0.065184;0.000000;42.500000;116.500000;252.500000;116.500000;0.000000;-1.415052;0.000000;1;-1.340388;-2.116797;0.009977;-1.414752;0.009977;-0.759741;-1.203401;0.369924;1;Sun Jan 21 16:07:18 2024
0.003068;0.000000;0.003068;0.000000;0.065225;0.000000;41.500000;115.500000;254.500000;115.500000;0.000000;0.000000;0.000000;1;-0.702806;0.693457;0.005083;-0.490186;0.005083;-0.734059;-0.052370;0.369924;1;Sun Jan 21 16:07:18 2024
0.003068;0.000000;0.003068;0.000000;0.065245;0.000000;42.500000;115.500000;254.500000;115.500000;0.000000;0.000000;0.000000;1;0.042391;-0.081594;0.002590;0.070316;0.000000;-0.762494;-0.032824;0.369924;1;Sun Jan 21 16:07:18 2024
0.003068;0.000000;-0.000000;-0.460194;0.065245;0.000000;41.500000;115.500000;253.500000;113.500000;0.009434;1.415052;0.540510;1;0.794247;4.599378;0.003633;0.949024;0.000000;0.000000;1.167262;0.369924;1;Sun Jan 21 16:07:18 2024
0.003068;0.000000;-0.003068;-0.460194;0.065225;0.000000;42.500000;114.500000;254.500000;115.500000;-0.004717;-2.122594;-0.270261;1;0.799366;-5.083069;0.003007;-0.504830;0.000000;0.000000;-1.813704;0.369924;1;Sun Jan 21 16:07:18 2024
-0.003068;-0.920388;-0.003068;0.000000;0.065204;0.000000;42.500000;115.500000;254.500000;115.500000;0.000000;0.707542;0.000000;1;-3.156833;1.847777;0.000376;-0.595021;0.000000;0.000000;0.584214;0.369924;1;Sun Jan 21 16:07:18 2024
-0.003068;0.000000;-0.006136;-0.460194;0.065164;0.000000;42.500000;113.500000;253.500000;113.500000;0.000000;0.000000;0.000000;1;0.579055;0.680837;0.000191;-0.136971;0.000000;0.000000;-0.005548;0.369924;1;Sun Jan 21 16:07:18 2024
-0.006136;-0.460194;-0.006136;0.000000;0.065123;0.000000;41.500000;113.500000;254.500000;115.500000;-0.009389;-1.408409;-0.537973;1;-1.772392;-3.999138;-0.002205;0.014962;0.000000;0.000000;-1.191572;0.369924;1;Sun Jan 21 16:07:18 2024
-0.009204;-0.460194;-0.006136;0.000000;0.065082;0.000000;43.500000;113.500000;254.500000;115.500000;-0.009478;-0.013349;-0.543072;1;-1.885086;-0.173745;-0.005750;-0.868186;-0.005750;-0.862456;0.028506;0.369924;1;Sun Jan 21 16:07:18 2024
-0.006136;0.460194;-0.006136;0.000000;0.065041;0.000000;42.500000;113.500000;254.500000;115.500000;-0.009434;0.006706;-0.540510;1;1.211682;-0.248312;-0.007567;-0.418576;-0.007567;-0.272551;0.026087;0.369924;1;Sun Jan 21 16:07:18 2024
-0.003068;0.460194;-0.003068;0.460194;0.065020;0.000000;43.500000;113.500000;254.500000;115.500000;-0.009478;-0.006706;-0.543072;1;0.572582;-1.070047;-0.008492;0.562416;-0.008492;-0.138865;0.015020;0.369924;1;Sun Jan 21 16:07:18 2024
0.000000;0.460194;-0.000000;0.460194;0.065020;0.000000;42.500000;114.500000;253.500000;114.500000;0.000000;1.421758;0.000000;1;0.680218;2.921839;-0.006651;0.668938;-0.006651;0.276219;1.226987;0.369924;1;Sun Jan 21 16:07:18 2024
0.003068;0.460194;-0.000000;0.000000;0.065020;0.000000;42.500000;114.500000;254.500000;115.500000;-0.004717;-0.707542;-0.270261;1;1.539710;-2.043602;-0.004545;0.030371;-0.004545;0.315860;-0.558762;0.369924;1;Sun Jan 21 16:07:18 2024
0.003068;0.000000;0.003068;0.460194;0.065041;0.000000;42.500000;115.500000;252.500000;116.500000;-0.004762;-0.006738;-0.272835;1;-0.704161;-0.935850;-0.004640;-0.024174;-0.004640;-0.014211;0.015900;0.369924;1;Sun Jan 21 16:07:18 2024
0.006136;0.460194;0.006136;0.460194;0.065082;0.000000;42.500000;114.500000;253.500000;114.500000;0.000000;0.714280;0.000000;1;0.895430;1.115044;-0.003532;-0.002314;0.000000;0.696005;0.637505;0.369924;1;Sun Jan 21 16:07:18 2024
0.009204;0.460194;0.006136;0.000000;0.065123;0.000000;43.500000;115.500000;254.500000;115.500000;0.000000;0.000000;0.000000;1;1.754881;-0.036555;-0.001799;0.409620;0.000000;0.000000;0.032351;0.369924;1;Sun Jan 21 16:07:18 2024
0.012272;0.460194;0.009204;0.460194;0.065184;0.000000;42.500000;115.500000;254.500000;114.500000;0.004717;0.707542;0.270261;1;1.115700;1.079086;0.000240;0.569939;0.000000;0.000000;0.585272;0.369924;1;Sun Jan 21 16:07:18 2024
0.012272;0.000000;0.012272;0.460194;0.065266;0.000000;41.500000;116.500000;253.500000;113.500000;0.014150;1.414958;0.810735;1;-0.381476;3.190841;0.004748;0.771678;0.004748;0.712253;1.187124;0.369924;1;Sun Jan 21 16:07:18 2024
0.012272;0.000000;0.012272;0.000000;0.065348;0.000000;42.500000;116.500000;254.500000;114.500000;0.009434;-0.707447;0.540510;1;0.365199;-1.675595;0.008202;0.331178;0.008202;0.518048;-0.583339;0.369924;1;Sun Jan 21 16:07:18 2024
0.009204;-0.460194;0.009204;-0.460194;0.065409;0.000000;42.500000;116.500000;254.500000;115.500000;0.004717;-0.707510;0.270261;1;-0.487737;-0.948618;0.007649;-0.535173;0.007649;-0.083002;-0.584722;0.369924;1;Sun Jan 21 16:07:18 2024
0.009204;0.000000;0.006136;-0.460194;0.065450;0.000000;41.500000;116.500000;254.500000;114.500000;0.009389;0.700867;0.537973;1;1.009316;2.702143;0.007356;-0.382633;0.007356;-0.043919;0.543085;0.369924;1;Sun Jan 21 16:07:18 2024
0.009204;0.000000;0.006136;0.000000;0.065491;0.000000;41.500000;116.500000;253.500000;115.500000;0.004717;-0.700867;0.270261;1;0.262518;-1.870275;0.007207;0.082908;0.007207;-0.022377;-0.635207;0.369924;1;Sun Jan 21 16:07:18 2024
0.003068;-0.920388;0.003068;-0.460194;0.065511;0.000000;42.500000;115.500000;253.500000;113.500000;0.009478;0.714216;0.543072;1;-2.195109;2.859495;0.007153;0.389960;0.007153;-0.008128;0.592370;0.369924;1;Sun Jan 21 16:07:18 2024
0.003068;0.000000;-0.000000;-0.460194;0.065511;0.000000;42.500000;115.500000;255.500000;115.500000;0.000000;-1.421758;0.000000;1;0.793981;-3.083024;0.005968;-0.706406;0.005968;-0.177630;-1.228704;0.369924;1;Sun Jan 21 16:07:18 2024
-0.003068;-0.920388;-0.003068;-0.460194;0.065491;0.000000;42.500000;115.500000;254.500000;115.500000;0.000000;0.000000;0.000000;1;-2.410362;0.750335;0.003041;-0.492752;0.000000;-0.895245;-0.014734;0.369924;1;Sun Jan 21 16:07:18 2024
-0.003068;0.000000;-0.006136;-0.460194;0.065450;0.000000;42.500000;114.500000;254.500000;115.500000;-0.004717;-0.707542;-0.270261;1;0.578769;-1.288916;0.000393;-0.585451;0.000000;0.000000;-0.615296;0.369924;1;Sun Jan 21 16:07:18 2024
-0.006136;-0.460194;-0.006136;0.000000;0.065409;0.000000;43.500000;113.500000;254.500000;115.500000;-0.009478;-0.714216;-0.543072;1;-1.772678;-2.130319;-0.003281;-0.317412;0.000000;0.000000;-0.602868;0.369924;1;Sun Jan 21 16:07:18 2024
-0.006136;0.000000;-0.009204;-0.460194;0.065348;0.000000;42.500000;113.500000;253.500000;115.500000;-0.009478;0.000000;-0.543072;1;0.471235;0.563238;-0.006320;-0.418894;-0.006320;-0.947951;0.030460;0.369924;1;Sun Jan 21 16:07:18 2024
-0.006136;0.000000;-0.009204;0.000000;0.065286;0.000000;42.500000;113.500000;254.500000;115.500000;-0.009434;0.006706;-0.540510;1;-0.275461;-0.377804;-0.007857;-0.113808;-0.007857;-0.230616;-0.012059;0.369924;1;Sun Jan 21 16:07:18 2024
-0.006136;0.000000;-0.006136;0.460194;0.065245;0.000000;43.500000;112.500000;254.500000;115.500000;-0.014217;-0.717505;-0.814577;1;-1.027276;-3.005599;-0.009802;-0.086230;-0.009802;-0.291787;-0.568643;0.369924;1;Sun Jan 21 16:07:18 2024
-0.003068;0.460194;-0.003068;0.460194;0.065225;0.000000;43.500000;113.500000;254.500000;115.500000;-0.009478;0.710799;-0.543072;1;0.572377;0.937797;-0.010804;0.013472;-0.010804;-0.150310;0.660590;0.369924;1;Sun Jan 21 16:07:18 2024
0.000000;0.460194;-0.003068;0.000000;0.065204;0.000000;42.500000;114.500000;253.500000;114.500000;0.000000;1.421758;0.000000;1;1.431890;3.597570;-0.007829;0.747497;-0.007829;0.446320;1.216914;0.369924;1;Sun Jan 21 16:07:18 2024
0.003068;0.460194;-0.000000;0.460194;0.065204;0.000000;41.500000;114.500000;254.500000;114.500000;0.000000;0.000000;0.000000;1;0.792769;-1.008566;-0.003989;0.971117;0.000000;1.174343;-0.015431;0.369924;1;Sun Jan 21 16:07:18 2024
0.006136;0.460194;0.003068;0.460194;0.065225;0.000000;42.500000;115.500000;254.500000;115.500000;0.000000;0.000000;0.000000;1;0.900385;-0.755750;-0.002032;0.103031;0.000000;0.000000;0.041951;0.369924;1;Sun Jan 21 16:07:18 2024
0.003068;-0.460194;0.003068;0.000000;0.065245;0.000000;42.500000;116.500000;255.500000;115.500000;0.004695;0.704220;0.268992;1;-1.449604;1.943763;0.000116;-0.173244;0.000000;0.000000;0.619924;0.369924;1;Sun Jan 21 16:07:18 2024
0.003068;0.000000;0.003068;0.000000;0.065266;0.000000;42.500000;114.500000;254.500000;115.500000;-0.004717;-1.411762;-0.270261;1;0.042371;-3.875105;0.000054;-0.273408;0.000000;0.000000;-1.174149;0.369924;1;Sun Jan 21 16:07:18 2024
0.003068;0.000000;0.003068;0.000000;0.065286;0.000000;41.500000;115.500000;254.500000;115.500000;0.000000;0.707542;0.000000;1;0.042350;1.874424;-0.001129;0.055780;0.000000;0.000000;0.612660;0.369924;1;Sun Jan 21 16:07:18 2024
0.003068;0.000000;0.003068;0.000000;0.065307;0.000000;42.500000;115.500000;253.500000;113.500000;0.009478;1.421758;0.543072;1;0.042330;3.763411;0.001749;0.522888;0.000000;0.000000;1.162690;0.369924;1;Sun Jan 21 16:07:18 2024
0.006136;0.460194;0.006136;0.460194;0.065348;0.000000;41.500000;115.500000;254.500000;115.500000;0.000000;-1.421758;0.000000;1;0.895164;-4.594023;0.003215;0.271713;0.000000;0.000000;-1.199797;0.369924;1;Sun Jan 21 16:07:18 2024
0.006136;0.000000;0.003068;-0.460194;0.065368;0.000000;42.500000;115.500000;254.500000;116.500000;-0.004717;-0.707542;-0.270261;1;0.901761;-0.992640;0.000481;-0.778550;0.000000;0.000000;-0.520225;0.369924;1;Sun Jan 21 16:07:18 2024
0.003068;-0.460194;0.003068;0.000000;0.065388;0.000000;41.500000;115.500000;254.500000;115.500000;0.000000;0.707542;0.000000;1;-1.449748;1.726593;-0.000911;-0.631015;0.000000;0.000000;0.564623;0.369924;1;Sun Jan 21 16:07:18 2024
0.003068;0.000000;0.006136;0.460194;0.065429;0.000000;44.500000;116.500000;252.500000;115.500000;0.004808;0.721148;0.275458;1;-0.709648;1.109736;0.000715;0.896334;0.000000;0.000000;0.587848;0.369924;1;Sun Jan 21 16:07:18 2024
0.006136;0.460194;0.006136;0.000000;0.065470;0.000000;42.500000;116.500000;255.500000;115.500000;0.004695;-0.016928;0.268992;1;1.641799;0.056508;0.002694;0.813856;0.000000;0.000000;0.010234;0.369924;1;Sun Jan 21 16:07:18 2024
0.006136;0.000000;0.006136;0.000000;0.065511;0.000000;42.500000;116.500000;254.500000;115.500000;0.004717;0.003322;0.270261;1;0.149762;0.053953;0.003680;-0.249275;0.000000;0.000000;-0.001721;0.369924;1;Sun Jan 21 16:07:18 2024
0.006136;0.000000;0.006136;0.000000;0.065593;0.000000;42.500000;116.500000;255.500000;116.500000;0.000000;-0.707542;0.000000;1;0.149721;-1.862903;0.003032;-0.729563;0.000000;0.000000;-0.585595;0.369924;1;Sun Jan 21 16:07:18 2024
0.006136;0.000000;0.006136;0.000000;0.065634;0.000000;43.500000;115.500000;253.500000;113.500000;0.009524;1.428528;0.545658;1;0.149639;3.916050;0.003880;0.585640;0.000000;0.000000;1.187290;0.369924;1;Sun Jan 21 16:07:18 2024
0.009204;0.460194;0.006136;0.000000;0.065675;0.000000;42.500000;116.500000;252.500000;115.500000;0.004762;-0.714248;0.272835;1;1.754329;-1.880328;0.005480;0.440104;0.005480;0.821934;-0.618675;0.369924;1;Sun Jan 21 16:07:18 2024
0.003068;-0.920388;0.006136;0.000000;0.065716;0.000000;41.500000;116.500000;254.500000;113.500000;0.014084;1.398256;0.806929;1;-2.947169;3.937933;0.007413;0.470250;0.007413;0.289977;1.154023;0.369924;1;Sun Jan 21 16:07:18 2024
0.003068;0.000000;0.003068;-0.460194;0.065736;0.000000;42.500000;116.500000;254.500000;115.500000;0.004717;-1.404994;0.270261;1;0.788658;-2.887578;0.008387;-0.595513;0.008387;0.146091;-1.194188;0.369924;1;Sun Jan 21 16:07:18 2024
-0.003068;-0.920388;-0.000000;-0.460194;0.065736;0.000000;41.500000;115.500000;254.500000;115.500000;0.000000;-0.707542;0.000000;1;-2.415705;-1.081211;0.005430;-0.431907;0.005430;-0.443561;-0.605086;0.369924;1;Sun Jan 21 16:07:18 2024
-0.003068;0.000000;-0.003068;-0.460194;0.065716;0.000000;42.500000;114.500000;253.500000;116.500000;-0.009478;-1.421758;-0.543072;1;0.573405;-3.163918;0.000442;-1.377420;0.000000;-0.814441;-1.192533;0.369924;1;Sun Jan 21 16:07:18 2024
-0.006136;-0.460194;-0.000000;0.460194;0.065716;0.000000;41.500000;114.500000;253.500000;114.500000;0.000000;1.421758;0.000000;1;-2.529939;2.904428;-0.002099;-0.007473;0.000000;0.000000;1.170236;0.369924;1;Sun Jan 21 16:07:18 2024
0.000000;0.920388;-0.000000;0.000000;0.065716;0.000000;42.500000;114.500000;254.500000;116.500000;-0.009434;-1.415052;-0.540510;1;2.918276;-3.883087;-0.003382;0.172055;0.000000;0.000000;-1.139101;0.369924;1;Sun Jan 21 16:07:18 2024
0.000000;0.000000;0.003068;0.460194;0.065736;0.000000;43.500000;114.500000;253.500000;114.500000;0.000000;1.415052;0.000000;1;-0.817592;2.930891;-0.004037;0.537911;-0.004037;-0.605475;1.201939;0.369924;1;Sun Jan 21 16:07:18 2024
0.003068;0.460194;0.003068;0.000000;0.065757;0.000000;42.500000;115.500000;253.500000;114.500000;0.004739;0.710895;0.271542;1;1.533876;1.865260;-0.000895;0.153972;0.000000;0.605475;0.607318;0.369924;1;Sun Jan 21 16:07:18 2024
0.003068;0.000000;0.006136;0.460194;0.065798;0.000000;42.500000;115.500000;253.500000;115.500000;0.000000;-0.710895;0.000000;1;-0.710016;-2.736205;0.000706;0.475663;0.000000;0.000000;-0.598195;0.369924;1;Sun Jan 21 16:07:18 2024
0.003068;0.000000;0.006136;0.000000;0.065838;0.000000;42.500000;115.500000;253.500000;115.500000;0.000000;0.000000;0.000000;1;0.036700;0.104795;0.000360;-0.185773;0.000000;0.000000;0.051697;0.369924;1;Sun Jan 21 16:07:18 2024
0.003068;0.000000;0.006136;0.000000;0.065879;0.000000;42.500000;115.500000;254.500000;115.500000;0.000000;0.000000;0.000000;1;0.036659;-0.057281;0.000183;-0.558975;0.000000;0.000000;0.003719;0.369924;1;Sun Jan 21 16:07:18 2024
0.006136;0.460194;0.009204;0.460194;0.065941;0.000000;41.500000;115.500000;253.500000;116.500000;-0.004717;-0.707542;-0.270261;1;0.889473;-2.737176;-0.001063;-0.169434;0.000000;0.000000;-0.576822;0.369924;1;Sun Jan 21 16:07:18 2024
