Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Sun Jan 21 13:59:53 2024
Qube Frequency: 150.000000, Cam framerate: 150.000000
AlphaDotTransformVector: 0.333656, 0.554470, -10.498437, 0.460679, -0.087547
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.030680;0.000000;0.003068;0.000000;0.058557;0.000000;41.500000;118.500000;254.500000;112.500000;0.028162;-0.080803;1.613539;1;1.063695;0.476654;0.022493;0.498044;0.022493;0.856695;-0.088276;0.369924;1;Sun Jan 21 14:00:10 2024
0.027612;-0.460194;-0.000000;-0.460194;0.058557;0.000000;42.500000;120.500000;253.500000;110.500000;0.047358;2.879454;2.713409;1;0.210819;9.305194;0.029977;0.629700;0.029977;1.122715;2.318081;0.369924;1;Sun Jan 21 14:00:10 2024
0.024544;-0.460194;-0.006136;-0.920388;0.058516;0.000000;41.500000;117.500000;252.500000;113.500000;0.018955;-4.260428;1.086046;1;0.855079;-9.260534;0.031533;-0.776487;0.031533;0.233409;-3.659496;0.369924;1;Sun Jan 21 14:00:10 2024
0.015340;-1.380583;-0.015340;-1.380583;0.058414;0.000000;41.500000;116.500000;253.500000;111.500000;0.023581;0.693819;1.351065;1;-1.704963;4.863288;0.026496;-0.766579;0.026496;-0.755611;0.518898;0.369924;1;Sun Jan 21 14:00:10 2024
-0.003068;-0.460194;-0.030680;-1.380583;0.058066;0.000000;42.500000;113.500000;254.500000;113.500000;0.000000;-3.537080;0.000000;1;-5.989047;-7.772990;0.019282;-2.800464;0.019282;-1.082151;-3.069752;0.369924;1;Sun Jan 21 14:00:10 2024
-0.015340;-1.840777;-0.033748;-0.460194;0.057841;0.000000;42.500000;111.500000;254.500000;113.500000;-0.009434;-1.415052;-0.540510;1;-5.786660;-2.833603;0.007511;-1.365024;0.007511;-1.765619;-1.188919;0.369924;1;Sun Jan 21 14:00:10 2024
-0.012272;0.460194;-0.036816;-0.460194;0.057596;0.000000;41.500000;112.500000;252.500000;114.500000;-0.009478;-0.006706;-0.543072;1;1.791397;0.697903;-0.000810;-0.777228;0.000000;-1.126630;-0.006988;0.369924;1;Sun Jan 21 14:00:10 2024
-0.009204;0.460194;-0.033748;0.460194;0.057371;0.000000;42.500000;111.500000;252.500000;114.500000;-0.014285;-0.720953;-0.818455;1;0.405744;-2.963076;-0.006240;-0.137213;-0.006240;-0.935947;-0.612488;0.369924;1;Sun Jan 21 14:00:10 2024
-0.006136;0.460194;-0.030680;0.460194;0.057166;0.000000;42.500000;110.500000;252.500000;114.500000;-0.019045;-0.714086;-1.091216;1;0.513586;-2.831442;-0.011352;-0.544201;-0.011352;-0.766798;-0.512438;0.369924;1;Sun Jan 21 14:00:10 2024
0.000000;0.920388;-0.024544;0.920388;0.057003;0.000000;43.500000;111.500000;254.500000;113.500000;-0.009478;1.435039;-0.543072;1;1.474261;2.108575;-0.012778;0.195491;-0.012778;-0.213906;1.260859;0.369924;1;Sun Jan 21 14:00:10 2024
0.009204;1.380583;-0.018408;0.920388;0.056880;0.000000;43.500000;113.500000;252.500000;114.500000;-0.004785;0.704060;-0.274140;1;3.294388;0.229921;-0.010008;1.144498;-0.010008;0.415522;0.653114;0.369924;1;Sun Jan 21 14:00:10 2024
0.015340;0.920388;-0.009204;1.380583;0.056819;0.000000;41.500000;114.500000;254.500000;113.500000;0.004695;1.421918;0.268992;1;1.265871;1.563801;-0.005121;1.236482;-0.005121;0.732999;1.244183;0.369924;1;Sun Jan 21 14:00:10 2024
0.021476;0.920388;-0.003068;0.920388;0.056798;0.000000;43.500000;115.500000;252.500000;113.500000;0.009569;0.731143;0.548268;1;2.227922;0.719322;0.000888;0.638355;0.000000;0.768129;0.688409;0.369924;1;Sun Jan 21 14:00:10 2024
0.027612;0.920388;-0.000000;0.460194;0.056798;0.000000;41.500000;117.500000;253.500000;113.500000;0.018866;1.394490;1.080924;1;3.195051;3.345929;0.007425;1.162370;0.007425;1.113729;1.195722;0.369924;1;Sun Jan 21 14:00:10 2024
0.030680;0.460194;0.003068;0.460194;0.056819;0.000000;40.500000;117.500000;253.500000;110.500000;0.032852;2.097951;1.882282;1;1.810672;5.342896;0.016464;1.487497;0.016464;1.355893;1.710799;0.369924;1;Sun Jan 21 14:00:10 2024
0.027612;-0.460194;-0.000000;-0.460194;0.056819;0.000000;42.500000;116.500000;253.500000;113.500000;0.014217;-2.795246;0.814577;1;0.212558;-6.174723;0.019930;-0.433872;0.019930;0.519851;-2.343235;0.369924;1;Sun Jan 21 14:00:10 2024
0.021476;-0.920388;-0.003068;-0.460194;0.056798;0.000000;42.500000;116.500000;254.500000;112.500000;0.018866;0.697295;1.080924;1;-1.499789;3.144236;0.018266;-0.776542;0.018266;-0.249554;0.548402;0.369924;1;Sun Jan 21 14:00:10 2024
0.021476;0.000000;-0.003068;0.000000;0.056778;0.000000;42.500000;116.500000;254.500000;112.500000;0.018866;0.000000;1.080924;1;0.737466;0.375249;0.018558;-0.510645;0.018558;0.043829;-0.078657;0.369924;1;Sun Jan 21 14:00:10 2024
0.021476;0.000000;-0.006136;-0.460194;0.056737;0.000000;41.500000;116.500000;253.500000;112.500000;0.018866;0.000000;1.080924;1;1.489362;1.287012;0.018707;0.762627;0.018707;0.022331;-0.031035;0.369924;1;Sun Jan 21 14:00:10 2024
0.018408;-0.460194;-0.009204;-0.460194;0.056675;0.000000;43.500000;116.500000;253.500000;110.500000;0.028564;1.454696;1.636577;1;-0.110209;5.131026;0.021161;0.768790;0.021161;0.368069;1.125218;0.369924;1;Sun Jan 21 14:00:10 2024
0.015340;-0.460194;-0.015340;-0.920388;0.056573;0.000000;41.500000;116.500000;253.500000;110.500000;0.028294;-0.040399;1.621146;1;0.534112;1.918181;0.024723;0.314033;0.024723;0.534317;-0.139639;0.369924;1;Sun Jan 21 14:00:10 2024
0.006136;-1.380583;-0.027612;-1.840777;0.056389;0.000000;41.500000;115.500000;254.500000;111.500000;0.018777;-1.427580;1.075851;1;-1.273993;-0.343050;0.024138;-0.563786;0.024138;-0.087714;-1.297480;0.369924;1;Sun Jan 21 14:00:10 2024
-0.009204;-2.300971;-0.039884;-1.840777;0.056123;0.000000;42.500000;112.500000;253.500000;110.500000;0.009478;-1.394812;0.543072;1;-4.801000;-0.548407;0.019227;-1.469013;0.019227;-0.736741;-1.311525;0.369924;1;Sun Jan 21 14:00:10 2024
-0.021476;-1.840777;-0.052155;-1.840777;0.055776;0.000000;42.500000;108.500000;253.500000;114.500000;-0.028428;-5.686012;-1.628825;1;-3.739203;-12.421807;0.005149;-3.457499;0.005149;-2.111587;-4.820627;0.369924;1;Sun Jan 21 14:00:10 2024
-0.033748;-1.840777;-0.061359;-1.380583;0.055366;0.000000;41.500000;106.500000;253.500000;111.500000;-0.023581;0.727174;-1.351065;1;-4.921196;3.771845;-0.010129;-2.146641;-0.010129;-2.291761;0.572829;0.369924;1;Sun Jan 21 14:00:10 2024
-0.033748;0.000000;-0.067495;-0.920388;0.054917;0.000000;42.500000;107.500000;253.500000;114.500000;-0.033163;-1.437399;-1.900111;1;0.310676;-3.241521;-0.019074;-0.791721;-0.019074;-1.341799;-1.261954;0.369924;1;Sun Jan 21 14:00:10 2024
-0.039884;-0.920388;-0.070563;-0.460194;0.054446;0.000000;42.500000;106.500000;253.500000;111.500000;-0.023692;1.420642;-1.357466;1;-3.639974;3.733207;-0.023659;1.496544;-0.023659;-0.687756;1.169925;0.369924;1;Sun Jan 21 14:00:10 2024
-0.042951;-0.460194;-0.076699;-0.920388;0.053935;0.000000;41.500000;105.500000;253.500000;111.500000;-0.028294;-0.690313;-1.621146;1;-1.503248;-1.233164;-0.024802;-0.341016;-0.024802;-0.171335;-0.582600;0.369924;1;Sun Jan 21 14:00:10 2024
-0.049087;-0.920388;-0.082835;-0.920388;0.053383;0.000000;41.500000;105.500000;254.500000;113.500000;-0.037541;-1.387006;-2.150943;1;-3.209965;-3.232295;-0.028779;-1.046619;-0.028779;-0.596654;-1.157448;0.369924;1;Sun Jan 21 14:00:10 2024
-0.055223;-0.920388;-0.085903;-0.460194;0.052810;0.000000;41.500000;103.500000;253.500000;112.500000;-0.042427;-0.732947;-2.430908;1;-4.176521;-2.349841;-0.034271;-0.955574;-0.034271;-0.823808;-0.594434;0.369924;1;Sun Jan 21 14:00:10 2024
-0.061359;-0.920388;-0.088971;-0.460194;0.052217;0.000000;42.500000;101.500000;253.500000;112.500000;-0.052086;-1.448729;-2.984282;1;-4.396299;-4.361870;-0.040636;-1.000880;-0.040636;-0.954677;-1.144648;0.369924;1;Sun Jan 21 14:00:10 2024
-0.061359;0.000000;-0.088971;0.000000;0.051624;0.000000;42.500000;102.500000;253.500000;112.500000;-0.047358;0.709143;-2.713409;1;-2.158472;0.561527;-0.045087;-0.265650;-0.045087;-0.667754;0.654538;0.369924;1;Sun Jan 21 14:00:10 2024
-0.058291;0.460194;-0.085903;0.460194;0.051051;0.000000;42.500000;102.500000;254.500000;114.500000;-0.056543;-1.377826;-3.239700;1;-1.305024;-5.869433;-0.048449;-0.362662;-0.048449;-0.504182;-1.059217;0.369924;1;Sun Jan 21 14:00:10 2024
-0.052155;0.920388;-0.079767;0.920388;0.050519;0.000000;41.500000;102.500000;254.500000;114.500000;-0.056279;0.039735;-3.224523;1;-0.343980;-2.727240;-0.052349;-0.153629;-0.052349;-0.584981;0.187481;0.369924;1;Sun Jan 21 14:00:10 2024
-0.042951;1.380583;-0.067495;1.840777;0.050069;0.000000;42.500000;104.500000;253.500000;112.500000;-0.037897;2.757299;-2.171312;1;-0.027237;3.152573;-0.049763;0.787375;-0.049763;0.387785;2.438575;0.369924;1;Sun Jan 21 14:00:10 2024
-0.030680;1.840777;-0.055223;1.840777;0.049701;0.000000;41.500000;106.500000;253.500000;112.500000;-0.028294;1.440331;-1.621146;1;1.895673;-0.051308;-0.041584;2.179770;-0.041584;1.226836;1.363841;0.369924;1;Sun Jan 21 14:00:10 2024
-0.015340;2.300971;-0.039884;2.300971;0.049435;0.000000;41.500000;109.500000;253.500000;112.500000;-0.014150;2.121650;-0.810735;1;3.179361;1.358537;-0.031595;2.304633;-0.031595;1.498470;1.923584;0.369924;1;Sun Jan 21 14:00:10 2024
-0.006136;1.380583;-0.027612;1.840777;0.049251;0.000000;42.500000;111.500000;254.500000;112.500000;-0.004717;1.414958;-0.270261;1;1.260122;0.615460;-0.020724;0.917663;-0.020724;1.630647;1.347078;0.369924;1;Sun Jan 21 14:00:10 2024
0.003068;1.380583;-0.015340;1.840777;0.049149;0.000000;41.500000;113.500000;252.500000;114.500000;-0.004739;-0.003353;-0.271542;1;1.578036;-3.041166;-0.012877;0.465934;-0.012877;1.176940;0.136550;0.369924;1;Sun Jan 21 14:00:10 2024
0.012272;1.380583;-0.006136;1.380583;0.049108;0.000000;41.500000;116.500000;253.500000;115.500000;0.004717;1.418437;0.270261;1;2.647745;1.774683;-0.006566;0.906408;-0.006566;0.946630;1.324807;0.369924;1;Sun Jan 21 14:00:10 2024
0.021476;1.380583;0.006136;1.840777;0.049149;0.000000;42.500000;116.500000;254.500000;114.500000;0.009434;0.707510;0.540510;1;2.218758;-0.877593;0.000124;0.748514;0.000000;0.984974;0.667537;0.369924;1;Sun Jan 21 14:00:10 2024
0.042951;1.380583;0.030680;1.840777;0.049476;0.000000;42.500000;117.500000;253.500000;112.500000;0.023692;2.138785;1.357466;1;4.141178;3.341699;0.008186;1.372128;0.008186;1.227856;1.883902;0.369924;1;Sun Jan 21 14:00:10 2024
0.052155;1.380583;0.039884;1.380583;0.049742;0.000000;41.500000;120.500000;252.500000;114.500000;0.028428;0.710416;1.628825;1;4.036191;0.425522;0.016951;1.254903;0.016951;1.314732;0.665911;0.369924;1;Sun Jan 21 14:00:10 2024
0.058291;0.920388;0.049087;1.380583;0.050069;0.000000;41.500000;124.500000;254.500000;114.500000;0.046914;2.772833;2.687969;1;4.036191;6.209567;0.027110;1.886438;0.027110;1.523949;2.334804;0.369924;1;Sun Jan 21 14:00:10 2024
0.064427;0.920388;0.052155;0.460194;0.050417;0.000000;41.500000;124.500000;252.500000;114.500000;0.047358;0.066603;2.713409;1;2.754043;-0.850403;0.036928;0.798471;0.036928;1.472682;0.050755;0.369924;1;Sun Jan 21 14:00:10 2024
0.061359;-0.460194;0.052155;0.000000;0.050765;0.000000;42.500000;125.500000;252.500000;114.500000;0.052333;0.746279;2.998467;1;4.467581;2.796689;0.043259;0.617972;0.043259;0.949650;0.644933;0.369924;1;Sun Jan 21 14:00:10 2024
0.061359;0.000000;0.052155;0.000000;0.051112;0.000000;42.500000;128.500000;253.500000;115.500000;0.061534;1.380070;3.525615;1;2.116916;5.172630;0.049961;0.710580;0.049961;1.005228;1.071702;0.369924;1;Sun Jan 21 14:00:10 2024
0.055223;-0.920388;0.046019;-0.920388;0.051419;0.000000;42.500000;127.500000;253.500000;114.500000;0.061534;0.000000;3.525615;1;0.410859;3.008438;0.055631;0.655381;0.055631;0.850557;-0.123807;0.369924;1;Sun Jan 21 14:00:10 2024
0.042951;-1.840777;0.036816;-1.380583;0.051664;0.000000;42.500000;125.500000;252.500000;115.500000;0.047583;-2.092574;2.726311;1;-2.262266;-2.009723;0.055099;-0.936687;0.055099;-0.079740;-1.900567;0.369924;1;Sun Jan 21 14:00:10 2024
0.030680;-1.840777;0.027612;-1.380583;0.051849;0.000000;42.500000;126.500000;253.500000;116.500000;0.047358;-0.033776;2.713409;1;-2.698095;3.400696;0.051353;-1.187735;0.051353;-0.562009;-0.193962;0.369924;1;Sun Jan 21 14:00:10 2024
0.018408;-1.840777;0.012272;-2.300971;0.051930;0.000000;41.500000;122.500000;253.500000;114.500000;0.037718;-1.445996;2.161079;1;-1.630111;0.911011;0.047025;-0.929082;0.047025;-0.649184;-1.381333;0.369924;1;Sun Jan 21 14:00:10 2024
0.003068;-2.300971;-0.000000;-1.840777;0.051930;0.000000;42.500000;121.500000;252.500000;116.500000;0.023805;-2.086939;1.363928;1;-4.412145;-1.947317;0.039045;-1.160218;0.039045;-1.197035;-1.948473;0.369924;1;Sun Jan 21 14:00:10 2024
-0.012272;-2.300971;-0.015340;-2.300971;0.051828;0.000000;42.500000;117.500000;253.500000;117.500000;0.000000;-3.570754;0.000000;1;-4.203469;-5.384584;0.025730;-2.827897;0.025730;-1.997156;-3.095991;0.369924;1;Sun Jan 21 14:00:10 2024
-0.024544;-1.840777;-0.024544;-1.380583;0.051664;0.000000;42.500000;116.500000;253.500000;118.500000;-0.009478;-1.421758;-0.543072;1;-4.640469;-1.612615;0.010785;-2.413978;0.010785;-2.241715;-1.307279;0.369924;1;Sun Jan 21 14:00:10 2024
-0.030680;-0.920388;-0.030680;-0.920388;0.051460;0.000000;42.500000;112.500000;252.500000;118.500000;-0.028564;-2.862790;-1.636577;1;-2.618304;-6.515192;-0.003833;-2.039138;0.000000;-1.617816;-2.426635;0.369924;1;Sun Jan 21 14:00:10 2024
-0.033748;-0.460194;-0.033748;-0.460194;0.051235;0.000000;42.500000;113.500000;254.500000;118.500000;-0.023581;0.747469;-1.351065;1;-1.980477;2.252166;-0.014739;-0.307772;-0.014739;-2.210780;0.629883;0.369924;1;Sun Jan 21 14:00:10 2024
-0.027612;0.920388;-0.027612;0.920388;0.051051;0.000000;42.500000;112.500000;253.500000;116.500000;-0.018955;0.693819;-1.086046;1;0.470696;-0.322074;-0.017939;0.482959;-0.017939;-0.480072;0.566235;0.369924;1;Sun Jan 21 14:00:10 2024
-0.024544;0.460194;-0.024544;0.460194;0.050887;0.000000;41.500000;112.500000;253.500000;116.500000;-0.018866;0.013408;-1.080924;1;-0.166742;-1.065043;-0.018414;0.687191;-0.018414;-0.071185;0.113642;0.369924;1;Sun Jan 21 14:00:10 2024
-0.021476;0.460194;-0.021476;0.460194;0.050744;0.000000;42.500000;114.500000;253.500000;119.500000;-0.023692;-0.723984;-1.357466;1;-0.058962;-3.184998;-0.019817;-0.454325;-0.019817;-0.210502;-0.522808;0.369924;1;Sun Jan 21 14:00:10 2024
-0.015340;0.920388;-0.015340;0.920388;0.050642;0.000000;42.500000;112.500000;253.500000;116.500000;-0.018955;0.710576;-1.086046;1;0.901652;-0.085325;-0.020554;-0.163642;-0.020554;-0.110538;0.675059;0.369924;1;Sun Jan 21 14:00:10 2024
-0.009204;0.920388;-0.009204;0.920388;0.050580;0.000000;42.500000;112.500000;252.500000;118.500000;-0.028564;-1.441287;-1.636577;1;1.116987;-5.849707;-0.022124;-0.405763;-0.022124;-0.235490;-1.081999;0.369924;1;Sun Jan 21 14:00:10 2024
0.000000;1.380583;0.003068;1.840777;0.050601;0.000000;41.500000;116.500000;253.500000;119.500000;-0.014150;2.162049;-0.810735;1;1.433259;2.397427;-0.021745;0.653068;-0.021745;0.056749;1.924435;0.369924;1;Sun Jan 21 14:00:10 2024
0.015340;2.300971;0.015340;1.840777;0.050703;0.000000;42.500000;116.500000;252.500000;118.500000;-0.009524;0.693972;-0.545658;1;4.960430;-1.345386;-0.016884;1.008810;-0.016884;0.729210;0.721217;0.369924;1;Sun Jan 21 14:00:10 2024
0.027612;1.840777;0.030680;2.300971;0.050908;0.000000;40.500000;120.500000;252.500000;118.500000;0.009434;2.843581;0.540510;1;3.146921;3.948171;-0.008624;2.212958;-0.008624;1.238940;2.498615;0.369924;1;Sun Jan 21 14:00:10 2024
0.042951;2.300971;0.042951;1.840777;0.051194;0.000000;42.500000;120.500000;252.500000;117.500000;0.014285;0.727659;0.818455;1;5.928669;-0.670126;0.001422;1.185081;0.000000;1.293668;0.736324;0.369924;1;Sun Jan 21 14:00:10 2024
0.052155;1.380583;0.055223;1.840777;0.051562;0.000000;43.500000;125.500000;252.500000;117.500000;0.038259;3.596114;2.192070;1;3.262121;7.338479;0.013608;2.234137;0.013608;2.041198;3.074798;0.369924;1;Sun Jan 21 14:00:10 2024
0.064427;1.840777;0.061359;0.920388;0.051971;0.000000;42.500000;128.500000;252.500000;116.500000;0.057081;2.823292;3.270488;1;6.687966;7.116619;0.030311;2.681200;0.030311;2.505383;2.359669;0.369924;1;Sun Jan 21 14:00:10 2024
0.067495;0.460194;0.064427;0.460194;0.052401;0.000000;42.500000;127.500000;254.500000;115.500000;0.056543;-0.080602;3.239700;1;3.065943;0.279147;0.043304;1.515303;0.043304;1.949000;-0.125188;0.369924;1;Sun Jan 21 14:00:10 2024
0.061359;-0.920388;0.061359;-0.460194;0.052810;0.000000;42.500000;130.500000;252.500000;116.500000;0.066568;1.503709;3.814075;1;-0.137311;6.333607;0.052250;0.374229;0.052250;1.341962;1.178755;0.369924;1;Sun Jan 21 14:00:10 2024
0.052155;-1.380583;0.049087;-1.840777;0.053137;0.000000;42.500000;127.500000;252.500000;116.500000;0.052333;-2.135256;2.998467;1;0.292826;-1.342369;0.055776;-0.898265;0.055776;0.528874;-1.925984;0.369924;1;Sun Jan 21 14:00:10 2024
0.036816;-2.300971;0.036816;-1.840777;0.053383;0.000000;42.500000;127.500000;252.500000;116.500000;0.052333;0.000000;2.998467;1;-3.234692;4.174902;0.054082;-0.499131;0.054082;-0.254103;-0.211239;0.369924;1;Sun Jan 21 14:00:10 2024
0.021476;-2.300971;0.021476;-2.300971;0.053526;0.000000;42.500000;125.500000;252.500000;117.500000;0.038077;-2.138445;2.181641;1;-3.026262;-0.999862;0.049723;-1.500569;0.049723;-0.653812;-1.996102;0.369924;1;Sun Jan 21 14:00:10 2024
0.003068;-2.761165;0.003068;-2.761165;0.053546;0.000000;42.500000;120.500000;254.500000;117.500000;0.014150;-3.589024;0.810735;1;-4.417341;-4.462498;0.038140;-2.264901;0.038140;-1.737493;-3.172600;0.369924;1;Sun Jan 21 14:00:10 2024
-0.015340;-2.761165;-0.015340;-2.761165;0.053444;0.000000;40.500000;117.500000;252.500000;118.500000;-0.004717;-2.830042;-0.270261;1;-5.063059;-2.936259;0.021745;-3.225857;0.021745;-2.459207;-2.525493;0.369924;1;Sun Jan 21 14:00:10 2024
-0.030680;-2.300971;-0.027612;-1.840777;0.053260;0.000000;42.500000;113.500000;253.500000;116.500000;-0.014217;-1.425016;-0.814577;1;-5.607675;-1.153408;0.006437;-2.138695;0.006437;-2.296306;-1.347763;0.369924;1;Sun Jan 21 14:00:10 2024
-0.039884;-1.380583;-0.039884;-1.840777;0.052994;0.000000;42.500000;110.500000;253.500000;117.500000;-0.033163;-2.841921;-1.900111;1;-2.941229;-5.210375;-0.008338;-1.425297;-0.008338;-2.216221;-2.438017;0.369924;1;Sun Jan 21 14:00:10 2024
-0.046019;-0.920388;-0.046019;-0.920388;0.052687;0.000000;42.500000;111.500000;253.500000;120.500000;-0.042628;-1.419749;-2.442415;1;-3.157714;-3.271590;-0.022832;-1.684024;-0.022832;-2.174126;-1.218315;0.369924;1;Sun Jan 21 14:00:10 2024
-0.049087;-0.460194;-0.049087;-0.460194;0.052360;0.000000;41.500000;109.500000;253.500000;117.500000;-0.037718;0.736535;-2.161079;1;-2.519785;1.657136;-0.031334;-0.782393;-0.031334;-1.275241;0.626927;0.369924;1;Sun Jan 21 14:00:10 2024
-0.049087;0.000000;-0.046019;0.460194;0.052053;0.000000;42.500000;109.500000;253.500000;117.500000;-0.037897;-0.026788;-2.171312;1;-2.526095;-1.992577;-0.034505;0.767184;-0.034505;-0.475705;-0.000713;0.369924;1;Sun Jan 21 14:00:10 2024
-0.042951;0.920388;-0.046019;0.000000;0.051746;0.000000;42.500000;109.500000;252.500000;119.500000;-0.047583;-1.452985;-2.726311;1;1.430430;-4.913514;-0.038540;-0.187443;-0.038540;-0.605212;-1.086349;0.369924;1;Sun Jan 21 14:00:10 2024
-0.042951;0.000000;-0.042951;0.460194;0.051460;0.000000;41.500000;110.500000;253.500000;117.500000;-0.033007;2.186434;-1.891155;1;-2.305131;3.988515;-0.039397;-0.189067;-0.039397;-0.128514;1.900937;0.369924;1;Sun Jan 21 14:00:10 2024
-0.033748;1.380583;-0.033748;1.380583;0.051235;0.000000;42.500000;109.500000;252.500000;119.500000;-0.047583;-2.186434;-2.726311;1;1.000477;-9.299947;-0.039833;-0.319100;-0.039833;-0.065478;-1.727525;0.369924;1;Sun Jan 21 14:00:10 2024
-0.027612;0.920388;-0.027612;0.920388;0.051051;0.000000;42.500000;110.500000;253.500000;118.500000;-0.037897;1.452985;-2.171312;1;0.470696;1.599024;-0.041255;0.692973;-0.041255;-0.213203;1.423042;0.369924;1;Sun Jan 21 14:00:10 2024
-0.006136;2.300971;-0.003068;1.840777;0.050928;0.000000;42.500000;114.500000;254.500000;118.500000;-0.018866;2.854628;-1.080924;1;-0.817639;3.711675;-0.034937;1.108501;-0.034937;0.947600;2.469994;0.369924;1;Sun Jan 21 14:00:10 2024
0.003068;1.380583;0.006136;1.380583;0.050969;0.000000;42.500000;114.500000;253.500000;116.500000;-0.009478;1.408095;-0.543072;1;2.287285;1.024652;-0.024751;2.372031;-0.024751;1.528022;1.306428;0.369924;1;Sun Jan 21 14:00:10 2024
0.009204;0.920388;0.012272;0.920388;0.051051;0.000000;40.500000;117.500000;252.500000;118.500000;-0.004717;0.714216;-0.270261;1;1.757238;0.117282;-0.016091;1.394553;-0.016091;1.298918;0.701250;0.369924;1;Sun Jan 21 14:00:10 2024
0.015340;0.920388;0.018408;0.920388;0.051174;0.000000;41.500000;118.500000;253.500000;116.500000;0.009434;2.122594;0.540510;1;1.972389;4.071919;-0.007042;0.682647;-0.007042;1.357385;1.821646;0.369924;1;Sun Jan 21 14:00:10 2024
0.018408;0.460194;0.021476;0.460194;0.051317;0.000000;42.500000;118.500000;253.500000;116.500000;0.009478;0.006706;0.543072;1;1.334643;-0.665825;0.001049;0.689856;0.000000;1.056281;0.039905;0.369924;1;Sun Jan 21 14:00:10 2024
0.018408;0.000000;0.024544;0.460194;0.051480;0.000000;42.500000;122.500000;253.500000;116.500000;0.028428;2.842495;1.628825;1;-0.162614;7.173298;0.009829;1.891923;0.009829;1.474411;2.359931;0.369924;1;Sun Jan 21 14:00:10 2024
0.018408;0.000000;0.021476;-0.460194;0.051624;0.000000;41.500000;120.500000;252.500000;118.500000;0.009478;-2.842495;0.543072;1;1.335855;-6.537990;0.014303;-0.422248;0.014303;0.671012;-2.382100;0.369924;1;Sun Jan 21 14:00:10 2024
0.009204;-1.380583;0.021476;0.000000;0.051767;0.000000;42.500000;122.500000;252.500000;118.500000;0.019045;1.435039;1.091216;1;-4.225237;4.216989;0.014281;-0.472875;0.014281;-0.003228;1.165808;0.369924;1;Sun Jan 21 14:00:10 2024
0.009204;0.000000;0.015340;-0.920388;0.051869;0.000000;42.500000;119.500000;252.500000;119.500000;0.000000;-2.856797;0.000000;1;1.754359;-5.912079;0.011946;-1.594532;0.011946;-0.350260;-2.395734;0.369924;1;Sun Jan 21 14:00:10 2024
0.000000;-1.380583;0.015340;0.000000;0.051971;0.000000;42.500000;121.500000;252.500000;119.500000;0.009524;1.428528;0.545658;1;-4.553450;3.928018;0.008422;0.496620;0.008422;-0.528669;1.140007;0.369924;1;Sun Jan 21 14:00:10 2024
0.003068;0.460194;0.015340;0.000000;0.052074;0.000000;42.500000;118.500000;252.500000;119.500000;-0.004762;-2.142809;-0.272835;1;1.527166;-5.685207;0.005458;-1.010379;0.005458;-0.444498;-1.791499;0.369924;1;Sun Jan 21 14:00:10 2024
0.000000;-0.460194;0.015340;0.000000;0.052176;0.000000;41.500000;119.500000;254.500000;119.500000;0.000000;0.714280;0.000000;1;-1.569663;2.018805;0.001613;-0.281255;0.000000;-0.818768;0.628353;0.369924;1;Sun Jan 21 14:00:10 2024
0.003068;0.460194;0.018408;0.460194;0.052299;0.000000;42.500000;118.500000;252.500000;120.500000;-0.009524;-1.428528;-0.545658;1;0.775085;-4.707112;-0.001513;-0.668234;0.000000;0.000000;-1.178824;0.369924;1;Sun Jan 21 14:00:10 2024
0.006136;0.460194;0.021476;0.460194;0.052442;0.000000;41.500000;121.500000;252.500000;120.500000;0.004739;2.139423;0.271542;1;0.882579;5.048438;-0.001944;0.901338;0.000000;0.000000;1.836698;0.369924;1;Sun Jan 21 14:00:10 2024
0.012272;0.920388;0.027612;0.920388;0.052626;0.000000;42.500000;122.500000;252.500000;120.500000;0.009524;0.717633;0.545658;1;1.842906;0.429427;0.002507;0.843407;0.000000;0.000000;0.595089;0.369924;1;Sun Jan 21 14:00:10 2024
0.015340;0.460194;0.030680;0.460194;0.052830;0.000000;42.500000;123.500000;254.500000;119.500000;0.018866;1.401325;1.080924;1;1.205100;3.361045;0.008238;1.499405;0.008238;1.235735;1.205668;0.369924;1;Sun Jan 21 14:00:10 2024
0.012272;-0.460194;0.030680;0.000000;0.053035;0.000000;42.500000;121.500000;252.500000;120.500000;0.004762;-2.115573;0.272835;1;-1.145074;-5.404902;0.009991;-0.562695;0.009991;0.262894;-1.748252;0.369924;1;Sun Jan 21 14:00:10 2024
0.009204;-0.460194;0.027612;-0.460194;0.053219;0.000000;42.500000;120.500000;253.500000;118.500000;0.009478;0.707478;0.543072;1;-0.506137;2.927149;0.008582;-0.851355;0.008582;-0.211321;0.605823;0.369924;1;Sun Jan 21 14:00:10 2024
0.012272;0.460194;0.030680;0.460194;0.053423;0.000000;41.500000;120.500000;253.500000;118.500000;0.009434;-0.006706;0.540510;1;1.091772;-0.729714;0.009010;-0.133719;0.009010;0.064162;-0.064657;0.369924;1;Sun Jan 21 14:00:10 2024
