Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Sun Jan 21 15:10:11 2024
Qube Frequency: 80.000000, Cam framerate: 80.000000
AlphaDotTransformVector: 0.625605, 1.039630, -19.684569, 0.863773, -1.039151
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.006136;0.000000;-0.012272;-0.245437;0.161758;0.000000;41.500000;110.500000;253.500000;109.500000;0.004717;0.377356;0.270261;1;0.482376;2.132670;0.005236;-0.557979;0.005236;-0.221649;0.519221;0.369924;0;Sun Jan 21 15:10:23 2024
0.006136;0.000000;-0.012272;0.000000;0.161605;0.000000;42.500000;111.500000;254.500000;111.500000;0.000000;-0.377356;0.000000;1;0.084258;-1.443132;0.003824;0.011584;0.000000;-0.418874;-0.444912;0.369924;0;Sun Jan 21 15:10:23 2024
0.003068;-0.245437;-0.015340;-0.245437;0.161413;0.000000;42.500000;111.500000;254.500000;111.500000;0.000000;0.000000;0.000000;1;-0.420647;0.652510;0.001948;0.287526;0.000000;0.000000;0.098258;0.369924;0;Sun Jan 21 15:10:23 2024
0.000000;-0.245437;-0.015340;0.000000;0.161221;0.000000;41.500000;110.500000;253.500000;109.500000;0.004717;0.377356;0.270261;1;-0.931461;0.815858;0.002149;-0.173642;0.000000;0.000000;0.269149;0.369924;0;Sun Jan 21 15:10:23 2024
0.000000;0.000000;-0.015340;0.000000;0.161030;0.000000;42.500000;110.500000;253.500000;109.500000;0.004739;0.001788;0.271542;1;-0.135538;-0.171722;0.003414;0.113887;0.000000;0.000000;-0.049852;0.369924;0;Sun Jan 21 15:10:23 2024
0.003068;0.245437;-0.012272;0.245437;0.160876;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;0.379127;0.543072;1;0.369713;0.688159;0.005225;0.503537;0.005225;0.418039;0.319206;0.369924;0;Sun Jan 21 15:10:23 2024
0.009204;0.490874;-0.009204;0.245437;0.160761;0.000000;42.500000;111.500000;253.500000;110.500000;0.004739;-0.379127;0.271542;1;1.385930;-1.453986;0.006149;-0.173137;0.006149;0.073846;-0.350447;0.369924;0;Sun Jan 21 15:10:23 2024
0.009204;0.000000;-0.009204;0.000000;0.160646;0.000000;42.500000;112.500000;253.500000;111.500000;0.004739;0.000000;0.271542;1;0.192854;0.387154;0.005457;-0.304997;0.005457;-0.055337;0.102399;0.369924;0;Sun Jan 21 15:10:23 2024
0.006136;-0.245437;-0.012272;-0.245437;0.160493;0.000000;41.500000;112.500000;253.500000;111.500000;0.004717;-0.001788;0.270261;1;-0.312090;0.377851;0.005099;0.052980;0.005099;-0.028633;-0.020877;0.369924;0;Sun Jan 21 15:10:23 2024
0.003068;-0.245437;-0.015340;-0.245437;0.160301;0.000000;41.500000;111.500000;253.500000;111.500000;0.000000;-0.377356;0.000000;1;-0.419535;-0.716805;0.003755;-0.013292;0.000000;-0.407915;-0.344909;0.369924;0;Sun Jan 21 15:10:23 2024
0.000000;-0.245437;-0.018408;-0.245437;0.160071;0.000000;42.500000;110.500000;253.500000;111.500000;-0.004739;-0.379144;-0.271542;1;-0.526941;-0.580023;0.000751;-0.521728;0.000000;0.000000;-0.270319;0.369924;0;Sun Jan 21 15:10:23 2024
0.000000;0.000000;-0.018408;0.000000;0.159841;0.000000;42.500000;110.500000;253.500000;112.500000;-0.009478;-0.379127;-0.543072;1;-0.129251;-1.112453;-0.003104;-0.415791;0.000000;0.000000;-0.268084;0.369924;0;Sun Jan 21 15:10:23 2024
0.000000;0.000000;-0.018408;0.000000;0.159611;0.000000;41.500000;109.500000;254.500000;111.500000;-0.009389;0.007119;-0.537973;1;-0.129021;-0.022294;-0.006208;0.033507;-0.006208;-0.496614;0.103277;0.369924;0;Sun Jan 21 15:10:23 2024
0.003068;0.245437;-0.018408;0.000000;0.159381;0.000000;42.500000;110.500000;254.500000;111.500000;-0.004717;0.373796;-0.270261;1;0.779675;0.715065;-0.006622;0.118864;-0.006622;-0.033121;0.335331;0.369924;0;Sun Jan 21 15:10:23 2024
0.003068;0.000000;-0.015340;0.245437;0.159189;0.000000;42.500000;110.500000;253.500000;111.500000;-0.004739;-0.001788;-0.271542;1;-0.419233;-0.847162;-0.005692;0.137333;-0.005692;0.074341;-0.032701;0.369924;0;Sun Jan 21 15:10:23 2024
0.000000;-0.245437;-0.018408;-0.245437;0.158959;0.000000;42.500000;110.500000;253.500000;109.500000;0.004739;0.758288;0.271542;1;-0.525829;2.427763;-0.002900;0.523845;0.000000;0.455394;0.698447;0.369924;0;Sun Jan 21 15:10:23 2024
0.000000;0.000000;-0.018408;0.000000;0.158729;0.000000;41.500000;109.500000;254.500000;110.500000;-0.004695;-0.754728;-0.268992;1;-0.128139;-2.742355;-0.001467;-0.137851;0.000000;0.000000;-0.789710;0.369924;0;Sun Jan 21 15:10:23 2024
0.000000;0.000000;-0.018408;0.000000;0.158499;0.000000;42.500000;110.500000;253.500000;111.500000;-0.004739;-0.003560;-0.271542;1;-0.127909;0.324712;-0.003061;-0.352639;0.000000;0.000000;0.174296;0.369924;0;Sun Jan 21 15:10:23 2024
0.000000;0.000000;-0.015340;0.245437;0.158307;0.000000;41.500000;110.500000;254.500000;111.500000;-0.004695;0.003560;-0.268992;1;-0.531086;-0.668423;-0.003873;-0.143242;0.000000;0.000000;0.001532;0.369924;0;Sun Jan 21 15:10:23 2024
0.003068;0.245437;-0.015340;0.000000;0.158115;0.000000;42.500000;110.500000;253.500000;109.500000;0.004739;0.754728;0.271542;1;0.775843;2.028822;-0.001962;0.599807;0.000000;0.000000;0.688920;0.369924;0;Sun Jan 21 15:10:23 2024
0.003068;0.000000;-0.012272;0.245437;0.157962;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;0.379127;0.543072;1;-0.423104;0.145261;0.002486;0.448694;0.000000;0.000000;0.181898;0.369924;0;Sun Jan 21 15:10:23 2024
0.003068;0.000000;-0.012272;0.000000;0.157808;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;0.000000;0.543072;1;-0.024680;0.035086;0.005915;0.199420;0.005915;0.473204;-0.013834;0.369924;0;Sun Jan 21 15:10:23 2024
0.003068;0.000000;-0.012272;0.000000;0.157655;0.000000;42.500000;111.500000;253.500000;112.500000;-0.004739;-1.137415;-0.271542;1;-0.024527;-3.063330;0.004176;-0.570635;0.004176;-0.139144;-0.949850;0.369924;0;Sun Jan 21 15:10:23 2024
0.003068;0.000000;-0.012272;0.000000;0.157501;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;1.137415;0.543072;1;-0.024373;3.688036;0.003290;-0.106663;0.000000;-0.334059;1.142552;0.369924;0;Sun Jan 21 15:10:23 2024
0.003068;0.000000;-0.012272;0.000000;0.157348;0.000000;42.500000;111.500000;253.500000;110.500000;0.004739;-0.379127;0.271542;1;-0.024220;-1.702262;0.005162;0.226284;0.005162;0.412977;-0.541315;0.369924;0;Sun Jan 21 15:10:23 2024
0.003068;0.000000;-0.012272;0.000000;0.157195;0.000000;42.500000;111.500000;253.500000;113.500000;-0.009478;-1.137415;-0.543072;1;-0.024066;-2.791472;0.001468;-0.175892;0.000000;-0.412977;-0.835452;0.369924;0;Sun Jan 21 15:10:23 2024
0.003068;0.000000;-0.012272;0.000000;0.157041;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;1.516542;0.543072;1;-0.023913;4.589978;0.000748;-0.219585;0.000000;0.000000;1.449412;0.369924;0;Sun Jan 21 15:10:23 2024
0.000000;-0.245437;-0.012272;0.000000;0.156888;0.000000;41.500000;110.500000;253.500000;113.500000;-0.014150;-1.890271;-0.810735;1;-0.932226;-6.129303;-0.000764;-0.445879;0.000000;0.000000;-1.839771;0.369924;0;Sun Jan 21 15:10:23 2024
0.000000;0.000000;-0.012272;0.000000;0.156734;0.000000;42.500000;111.500000;254.500000;111.500000;0.000000;1.132000;0.000000;1;-0.136341;4.053555;-0.003859;0.427371;0.000000;0.000000;1.336078;0.369924;0;Sun Jan 21 15:10:23 2024
0.003068;0.245437;-0.009204;0.245437;0.156619;0.000000;42.500000;112.500000;253.500000;113.500000;-0.004739;-0.379144;-0.271542;1;0.368871;-2.418269;-0.003128;-0.317454;0.000000;0.000000;-0.544006;0.369924;0;Sun Jan 21 15:10:23 2024
0.006136;0.245437;-0.003068;0.490874;0.156581;0.000000;42.500000;112.500000;253.500000;110.500000;0.009478;1.137415;0.543072;1;0.073177;2.620517;-0.000432;0.690469;0.000000;0.000000;1.105582;0.369924;0;Sun Jan 21 15:10:23 2024
0.006136;0.000000;-0.003068;0.000000;0.156543;0.000000;41.500000;113.500000;254.500000;111.500000;0.009389;-0.007119;0.537973;1;0.074026;-0.480934;0.004406;0.448490;0.004406;0.352510;-0.151570;0.369924;0;Sun Jan 21 15:10:23 2024
0.009204;0.245437;-0.000000;0.245437;0.156543;0.000000;42.500000;113.500000;253.500000;113.500000;0.000000;-0.751152;0.000000;1;0.579123;-2.349484;0.004547;-0.184654;0.004547;0.011276;-0.605091;0.369924;0;Sun Jan 21 15:10:23 2024
0.009204;0.000000;-0.000000;0.000000;0.156543;0.000000;41.500000;114.500000;253.500000;110.500000;0.018866;1.509255;1.080924;1;0.181662;4.661676;0.006943;0.038696;0.006943;0.191632;1.407452;0.369924;0;Sun Jan 21 15:10:23 2024
0.006136;-0.245437;-0.000000;0.000000;0.156543;0.000000;42.500000;113.500000;253.500000;114.500000;-0.004739;-1.888399;-0.271542;1;-0.726804;-5.933488;0.007001;-0.304128;0.007001;0.004671;-1.861203;0.369924;0;Sun Jan 21 15:10:23 2024
0.006136;0.000000;-0.000000;0.000000;0.156543;0.000000;42.500000;113.500000;253.500000;114.500000;-0.004739;0.000000;-0.271542;1;0.068927;1.118605;0.001243;-0.238291;0.000000;-0.560089;0.379222;0.369924;0;Sun Jan 21 15:10:23 2024
0.006136;0.000000;-0.000000;0.000000;0.156543;0.000000;42.500000;113.500000;253.500000;114.500000;-0.004739;0.000000;-0.271542;1;0.068927;-0.336021;-0.001691;-0.742568;0.000000;0.000000;-0.036194;0.369924;0;Sun Jan 21 15:10:23 2024
0.006136;0.000000;0.003068;0.245437;0.156581;0.000000;42.500000;113.500000;253.500000;111.500000;0.009478;1.137415;0.543072;1;-0.334480;2.613097;0.000301;0.806135;0.000000;0.000000;0.975295;0.369924;0;Sun Jan 21 15:10:23 2024
0.009204;0.245437;0.003068;0.000000;0.156619;0.000000;41.500000;113.500000;253.500000;111.500000;0.009434;-0.003577;0.540510;1;0.972218;-0.508291;0.004790;0.857190;0.004790;0.383228;-0.161192;0.369924;0;Sun Jan 21 15:10:23 2024
0.009204;0.000000;0.006136;0.245437;0.156696;0.000000;42.500000;114.500000;253.500000;111.500000;0.014217;0.382670;0.814577;1;-0.226958;0.804899;0.008240;0.134798;0.008240;0.275959;0.329194;0.369924;0;Sun Jan 21 15:10:23 2024
0.006136;-0.245437;0.003068;-0.245437;0.156734;0.000000;41.500000;113.500000;253.500000;111.500000;0.009434;-0.382670;0.540510;1;-0.333823;-0.592228;0.009997;-0.499864;0.009997;0.140601;-0.368905;0.369924;0;Sun Jan 21 15:10:23 2024
0.006136;0.000000;0.003068;0.000000;0.156773;0.000000;42.500000;113.500000;253.500000;111.500000;0.009478;0.003577;0.543072;1;0.063599;0.255492;0.009731;0.091077;0.009731;-0.021317;0.018443;0.369924;0;Sun Jan 21 15:10:23 2024
0.006136;0.000000;0.003068;0.000000;0.156811;0.000000;42.500000;114.500000;254.500000;114.500000;0.000000;-0.758271;0.000000;1;0.063560;-1.974499;0.007282;-0.251831;0.007282;-0.195912;-0.641613;0.369924;0;Sun Jan 21 15:10:23 2024
0.006136;0.000000;0.003068;0.000000;0.156850;0.000000;41.500000;113.500000;253.500000;112.500000;0.004717;0.377356;0.270261;1;0.063522;1.466311;0.004867;-0.336384;0.004867;-0.193218;0.447064;0.369924;0;Sun Jan 21 15:10:23 2024
0.006136;0.000000;0.003068;0.000000;0.156888;0.000000;42.500000;114.500000;254.500000;112.500000;0.009434;0.377339;0.540510;1;0.063484;0.797856;0.005949;0.219483;0.005949;0.086607;0.228626;0.369924;0;Sun Jan 21 15:10:23 2024
0.006136;0.000000;0.003068;0.000000;0.156926;0.000000;42.500000;114.500000;253.500000;115.500000;-0.004739;-1.133839;-0.271542;1;0.063445;-3.214679;0.004182;0.075246;0.004182;-0.141368;-0.988969;0.369924;0;Sun Jan 21 15:10:23 2024
0.003068;-0.245437;0.003068;0.000000;0.156965;0.000000;41.500000;113.500000;253.500000;112.500000;0.004717;0.756500;0.270261;1;-0.845059;2.638172;0.002125;-0.301579;0.000000;-0.334581;0.839621;0.369924;0;Sun Jan 21 15:10:23 2024
0.003068;0.000000;0.006136;0.245437;0.157041;0.000000;42.500000;114.500000;253.500000;112.500000;0.009478;0.380915;0.543072;1;-0.452773;0.116996;0.004564;0.049579;0.004564;0.365086;0.158790;0.369924;0;Sun Jan 21 15:10:23 2024
0.006136;0.245437;0.009204;0.245437;0.157156;0.000000;42.500000;114.500000;253.500000;112.500000;0.009478;0.000000;0.543072;1;0.450479;-0.334703;0.006973;0.815252;0.006973;0.192781;-0.006238;0.369924;0;Sun Jan 21 15:10:23 2024
0.012272;0.490874;0.012272;0.245437;0.157310;0.000000;41.500000;115.500000;253.500000;112.500000;0.014150;0.373729;0.810735;1;1.466429;0.843810;0.009347;0.132586;0.009347;0.189860;0.331987;0.369924;0;Sun Jan 21 15:10:24 2024
0.012272;0.000000;0.015340;0.245437;0.157501;0.000000;42.500000;116.500000;253.500000;112.500000;0.018955;0.384406;1.086046;1;-0.130324;0.742159;0.012879;-0.122326;0.012879;0.282629;0.262224;0.369924;0;Sun Jan 21 15:10:24 2024
0.009204;-0.245437;0.012272;-0.245437;0.157655;0.000000;42.500000;115.500000;252.500000;114.500000;0.004762;-1.135457;0.272835;1;-0.237304;-2.533978;0.012377;-0.125386;0.012377;-0.040158;-0.989797;0.369924;0;Sun Jan 21 15:10:24 2024
0.006136;-0.245437;0.009204;-0.245437;0.157770;0.000000;42.500000;115.500000;252.500000;114.500000;0.004762;0.000000;0.272835;1;-0.345055;1.025328;0.008642;-0.294556;0.008642;-0.298875;0.148848;0.369924;0;Sun Jan 21 15:10:24 2024
0.006136;0.000000;0.006136;-0.245437;0.157847;0.000000;42.500000;115.500000;253.500000;115.500000;0.000000;-0.380950;0.000000;1;0.455697;-0.783492;0.005570;-0.678676;0.005570;-0.245685;-0.375809;0.369924;0;Sun Jan 21 15:10:24 2024
0.003068;-0.245437;0.006136;0.000000;0.157923;0.000000;42.500000;114.500000;252.500000;114.500000;0.000000;0.000000;0.000000;1;-0.851116;0.100261;0.002838;0.057735;0.000000;-0.445638;0.050612;0.369924;0;Sun Jan 21 15:10:24 2024
0.003068;0.000000;0.003068;-0.245437;0.157962;0.000000;41.500000;114.500000;253.500000;116.500000;-0.009434;-0.754695;-0.540510;1;0.347945;-1.776440;-0.000867;-0.126969;0.000000;0.000000;-0.610650;0.369924;0;Sun Jan 21 15:10:24 2024
0.003068;0.000000;0.006136;0.245437;0.158038;0.000000;42.500000;114.500000;254.500000;115.500000;-0.004717;0.377339;-0.270261;1;-0.453771;0.705729;-0.003912;-0.289173;0.000000;0.000000;0.436744;0.369924;0;Sun Jan 21 15:10:24 2024
0.003068;0.000000;0.006136;0.000000;0.158115;0.000000;42.500000;114.500000;253.500000;113.500000;0.004739;0.756500;0.271542;1;-0.055577;1.748370;-0.001987;0.250354;0.000000;0.000000;0.613711;0.369924;0;Sun Jan 21 15:10:24 2024
0.003068;0.000000;0.006136;0.000000;0.158192;0.000000;42.500000;114.500000;253.500000;113.500000;0.004739;0.000000;0.271542;1;-0.055653;-0.482178;0.001312;0.797755;0.000000;0.000000;-0.111651;0.369924;0;Sun Jan 21 15:10:24 2024
0.006136;0.245437;0.009204;0.245437;0.158307;0.000000;42.500000;115.500000;253.500000;116.500000;-0.004739;-0.758288;-0.271542;1;0.449329;-2.493005;0.000668;-0.299124;0.000000;0.000000;-0.600132;0.369924;0;Sun Jan 21 15:10:24 2024
0.006136;0.000000;0.009204;0.000000;0.158422;0.000000;41.500000;114.500000;252.500000;114.500000;0.000000;0.379144;0.000000;1;0.051753;1.406187;-0.000822;-0.685880;0.000000;0.000000;0.496621;0.369924;0;Sun Jan 21 15:10:24 2024
0.003068;-0.245437;0.009204;0.000000;0.158537;0.000000;42.500000;115.500000;253.500000;115.500000;0.000000;0.000000;0.000000;1;-0.856828;-0.424886;-0.000419;0.234481;0.000000;0.000000;-0.072691;0.369924;0;Sun Jan 21 15:10:24 2024
0.003068;0.000000;0.006136;-0.245437;0.158614;0.000000;43.500000;115.500000;253.500000;113.500000;0.009524;0.761882;0.545658;1;0.342195;2.443391;0.002122;0.913646;0.000000;0.000000;0.658820;0.369924;0;Sun Jan 21 15:10:24 2024
0.006136;0.245437;0.009204;0.245437;0.158729;0.000000;42.500000;115.500000;253.500000;116.500000;-0.004739;-1.141026;-0.271542;1;0.448907;-4.094746;0.002254;-0.570089;0.000000;0.000000;-1.112021;0.369924;0;Sun Jan 21 15:10:24 2024
0.006136;0.000000;0.009204;0.000000;0.158844;0.000000;42.500000;115.500000;253.500000;112.500000;0.014217;1.516508;0.814577;1;0.051331;4.900915;0.003472;0.096115;0.000000;0.000000;1.526003;0.369924;0;Sun Jan 21 15:10:24 2024
0.006136;0.000000;0.009204;0.000000;0.158959;0.000000;41.500000;115.500000;253.500000;115.500000;0.000000;-1.137364;0.000000;1;0.051216;-4.026855;0.005255;0.180672;0.005255;0.420419;-1.247867;0.369924;1;Sun Jan 21 15:10:24 2024
0.006136;0.000000;0.012272;0.245437;0.159112;0.000000;41.500000;115.500000;252.500000;115.500000;0.000000;0.000000;0.000000;1;-0.352306;0.333826;0.002678;-0.055146;0.000000;-0.420419;0.250829;0.369924;1;Sun Jan 21 15:10:24 2024
0.024544;1.472622;0.027612;1.227185;0.159457;0.000000;42.500000;117.500000;253.500000;112.500000;0.023692;1.895380;1.357466;1;3.479572;3.152267;0.007174;0.161527;0.007174;0.573884;1.568540;0.369924;1;Sun Jan 21 15:10:24 2024
0.039884;1.227185;0.039884;0.981748;0.159956;0.000000;42.500000;119.500000;254.500000;114.500000;0.023581;-0.008937;1.351065;1;3.624894;-1.808073;0.015246;1.198870;0.015246;0.645813;-0.169332;0.369924;1;Sun Jan 21 15:10:24 2024
0.046019;0.490874;0.046019;0.490874;0.160531;0.000000;42.500000;121.500000;254.500000;113.500000;0.037718;1.130993;2.161079;1;2.248940;3.222433;0.022798;1.084721;0.022798;0.604170;1.054328;0.369924;1;Sun Jan 21 15:10:24 2024
0.055223;0.736311;0.052155;0.490874;0.161183;0.000000;42.500000;122.500000;252.500000;111.500000;0.052333;1.169214;2.998467;1;3.372028;2.575871;0.033696;0.245228;0.033696;0.871835;0.734730;0.369924;1;Sun Jan 21 15:10:24 2024
0.052155;-0.245437;0.046019;-0.490874;0.161758;0.000000;41.500000;121.500000;253.500000;111.500000;0.047135;-0.415860;2.700629;1;1.679072;0.275066;0.041558;0.481635;0.041558;0.628922;-0.558379;0.369924;1;Sun Jan 21 15:10:24 2024
0.042951;-0.736311;0.033748;-0.981748;0.162180;0.000000;42.500000;121.500000;253.500000;113.500000;0.037897;-0.739067;2.171312;1;0.565917;0.590283;0.042023;-0.175163;0.042023;0.037248;-0.718277;0.369924;1;Sun Jan 21 15:10:24 2024
0.030680;-0.981748;0.021476;-0.981748;0.162449;0.000000;41.500000;117.500000;253.500000;113.500000;0.018866;-1.522468;1.080924;1;-0.660629;-1.773445;0.035329;-1.593638;0.035329;-0.535551;-1.377683;0.369924;1;Sun Jan 21 15:10:24 2024
0.018408;-0.981748;0.006136;-1.227185;0.162525;0.000000;42.500000;115.500000;254.500000;110.500000;0.023581;0.377188;1.351065;1;-0.687884;4.061680;0.028408;-0.621854;0.028408;-0.553686;0.369876;0.369924;1;Sun Jan 21 15:10:24 2024
0.012272;-0.490874;-0.006136;-0.981748;0.162449;0.000000;42.500000;113.500000;253.500000;111.500000;0.009478;-1.128172;0.543072;1;0.300308;-1.776026;0.022580;-0.022547;0.022580;-0.466244;-1.248134;0.369924;1;Sun Jan 21 15:10:24 2024
-0.006136;-1.472622;-0.027612;-1.718058;0.162103;0.000000;42.500000;108.500000;254.500000;109.500000;-0.004717;-1.135627;-0.270261;1;-2.328181;0.319365;0.012672;-0.721923;0.012672;-0.792635;-0.869175;0.369924;1;Sun Jan 21 15:10:24 2024
-0.021476;-1.227185;-0.049087;-1.718058;0.161490;0.000000;42.500000;106.500000;253.500000;108.500000;-0.009478;-0.380915;-0.543072;1;-2.059823;1.562492;0.002976;-1.323492;0.000000;-1.013757;-0.387042;0.369924;1;Sun Jan 21 15:10:24 2024
-0.036816;-1.227185;-0.067495;-1.472622;0.160646;0.000000;42.500000;104.500000;253.500000;110.500000;-0.028428;-1.515998;-1.628825;1;-2.990335;-2.471679;-0.007779;-0.724535;-0.007779;-0.622290;-1.396313;0.369924;1;Sun Jan 21 15:10:24 2024
-0.058291;-1.718058;-0.088971;-1.718058;0.159534;0.000000;42.500000;100.500000;254.500000;110.500000;-0.047135;-1.496521;-2.700629;1;-4.935871;-1.591586;-0.022491;-0.887333;-0.022491;-1.177015;-1.092296;0.369924;1;Sun Jan 21 15:10:24 2024
-0.070563;-0.981748;-0.104311;-1.227185;0.158230;0.000000;42.500000;96.500000;253.500000;109.500000;-0.061534;-1.151898;-3.525615;1;-3.769364;-2.122823;-0.038105;-1.696018;-0.038105;-1.249081;-0.841767;0.369924;1;Sun Jan 21 15:10:24 2024
-0.076699;-0.490874;-0.110447;-0.490874;0.156850;0.000000;42.500000;94.500000;252.500000;111.500000;-0.080776;-1.539412;-4.628138;1;-3.586606;-4.684723;-0.054309;-1.282964;-0.054309;-1.296316;-1.083350;0.369924;1;Sun Jan 21 15:10:24 2024
-0.073631;0.245437;-0.107379;0.245437;0.155507;0.000000;42.500000;93.500000;253.500000;111.500000;-0.085102;-0.346062;-4.875986;1;-2.285245;-2.492316;-0.068344;-0.364000;-0.068344;-1.122791;0.121640;0.369924;1;Sun Jan 21 15:10:24 2024
-0.052155;1.718058;-0.085903;1.718058;0.154434;0.000000;42.500000;96.500000;254.500000;110.500000;-0.065942;1.532802;-3.778198;1;0.854049;-0.346937;-0.071857;0.439745;-0.071857;-0.281073;1.570923;0.369924;1;Sun Jan 21 15:10:24 2024
-0.021476;2.454369;-0.055223;2.454369;0.153743;0.000000;42.500000;101.500000;253.500000;107.500000;-0.028428;3.001091;-1.628825;1;3.123487;2.422722;-0.059751;2.107667;-0.059751;0.968504;2.672033;0.369924;1;Sun Jan 21 15:10:24 2024
0.006136;2.208932;-0.027612;2.208932;0.153398;0.000000;42.500000;106.500000;253.500000;109.500000;-0.014217;1.136905;-0.814577;1;3.695102;-2.200282;-0.040900;2.348983;-0.040900;1.508089;0.923649;0.369924;1;Sun Jan 21 15:10:24 2024
0.024544;1.472622;-0.003068;1.963495;0.153360;0.000000;42.500000;110.500000;253.500000;106.500000;0.018955;2.653770;1.086046;1;2.341841;3.760471;-0.019677;1.785443;-0.019677;1.697845;2.411379;0.369924;1;Sun Jan 21 15:10:24 2024
0.049087;1.963495;0.018408;1.718058;0.153590;0.000000;42.500000;115.500000;253.500000;106.500000;0.042628;1.893849;2.442415;1;5.197535;1.628232;0.005075;1.312876;0.005075;1.980128;1.361408;0.369924;1;Sun Jan 21 15:10:24 2024
0.058291;0.736311;0.030680;0.981748;0.153973;0.000000;42.500000;118.500000;252.500000;108.500000;0.047583;0.396393;2.726311;1;2.731120;-0.213056;0.024706;1.446127;0.024706;1.570443;0.208864;0.369924;1;Sun Jan 21 15:10:24 2024
0.061359;0.245437;0.036816;0.490874;0.154434;0.000000;42.500000;119.500000;253.500000;106.500000;0.061534;1.116039;3.525615;1;2.038277;3.303558;0.039343;0.776386;0.039343;1.170989;0.885236;0.369924;1;Sun Jan 21 15:10:24 2024
0.067495;0.490874;0.039884;0.245437;0.154932;0.000000;42.500000;119.500000;253.500000;105.500000;0.066254;0.377600;3.796052;1;3.452151;1.364702;0.051379;0.051064;0.051379;0.962859;0.029681;0.369924;1;Sun Jan 21 15:10:24 2024
0.058291;-0.736311;0.033748;-0.490874;0.155354;0.000000;42.500000;120.500000;253.500000;109.500000;0.052086;-1.133444;2.984282;1;0.339877;-0.975383;0.055194;-0.196848;0.055194;0.305244;-1.106890;0.369924;1;Sun Jan 21 15:10:24 2024
0.046019;-0.981748;0.021476;-0.981748;0.155622;0.000000;41.500000;117.500000;253.500000;106.500000;0.051840;-0.019620;2.970231;1;-0.090128;3.222757;0.053604;-0.324596;0.053604;-0.127209;-0.045879;0.369924;1;Sun Jan 21 15:10:24 2024
0.039884;-0.490874;0.009204;-0.981748;0.155737;0.000000;42.500000;116.500000;253.500000;106.500000;0.047358;-0.358590;2.713409;1;1.296143;1.380190;0.051635;-0.575605;0.051635;-0.157550;-0.598138;0.369924;1;Sun Jan 21 15:10:24 2024
0.021476;-1.472622;-0.012272;-1.718058;0.155584;0.000000;42.500000;113.500000;253.500000;109.500000;0.018955;-2.272228;1.086046;1;-1.332538;-2.443810;0.042568;-1.116226;0.042568;-0.725348;-2.054442;0.369924;1;Sun Jan 21 15:10:24 2024
-0.003068;-1.963495;-0.033748;-1.718058;0.155162;0.000000;42.500000;109.500000;254.500000;108.500000;0.004717;-1.139050;0.270261;1;-3.789770;0.874676;0.027493;-1.370712;0.027493;-1.206011;-0.871158;0.369924;1;Sun Jan 21 15:10:24 2024
-0.015340;-0.981748;-0.052155;-1.472622;0.154510;0.000000;42.500000;106.500000;253.500000;106.500000;0.000000;-0.377356;0.000000;1;-1.424815;1.521218;0.015164;-0.995528;0.015164;-0.986285;-0.418798;0.369924;1;Sun Jan 21 15:10:24 2024
-0.033748;-1.472622;-0.073631;-1.718058;0.153590;0.000000;41.500000;103.500000;253.500000;109.500000;-0.028294;-2.263547;-1.621146;1;-3.257808;-3.703103;0.000788;-1.086833;0.000000;-1.213129;-2.001399;0.369924;1;Sun Jan 21 15:10:24 2024
-0.055223;-1.718058;-0.092039;-1.472622;0.152439;0.000000;41.500000;99.500000;253.500000;110.500000;-0.051840;-1.883678;-2.970231;1;-5.209214;-2.656360;-0.019247;-1.612591;-0.019247;-1.539788;-1.338402;0.369924;1;Sun Jan 21 15:10:24 2024
-0.061359;-0.490874;-0.101243;-0.736311;0.151174;0.000000;41.500000;95.500000;253.500000;111.500000;-0.075329;-1.879087;-4.316028;1;-2.634279;-4.640552;-0.040988;-2.038277;-0.040988;-1.739285;-1.340575;0.369924;1;Sun Jan 21 15:10:24 2024
-0.058291;0.245437;-0.095107;0.490874;0.149985;0.000000;41.500000;94.500000;253.500000;107.500000;-0.061244;1.126786;-3.509027;1;-2.134712;1.504491;-0.054371;-0.292090;-0.054371;-1.070630;1.323491;0.369924;1;Sun Jan 21 15:10:24 2024
-0.033748;1.963495;-0.073631;1.718058;0.149065;0.000000;42.500000;98.500000;253.500000;109.500000;-0.052086;0.732681;-2.984282;1;2.311165;-2.757907;-0.055491;1.115979;-0.055491;-0.089545;0.646415;0.369924;1;Sun Jan 21 15:10:24 2024
-0.018408;1.227185;-0.055223;1.472622;0.148374;0.000000;41.500000;102.500000;253.500000;106.500000;-0.018866;2.657589;-1.080924;1;0.856018;4.027055;-0.045670;2.199237;-0.045670;0.785671;2.514252;0.369924;1;Sun Jan 21 15:10:24 2024
