Starting new run:  K= -0.707100, -1.195200, 29.098000, -1.252100, 2.479700 - Sun Jan 21 12:19:31 2024
Qube Frequency: 150.000000, Cam framerate: 150.000000
AlphaDotTransformVector: 0.235928, 0.398786, -7.946669, 0.337026, 0.166832
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.012272;-0.460194;-0.003068;-0.460194;0.215023;0.000000;41.500000;118.500000;253.500000;118.500000;0.000000;-1.421758;0.000000;1;-0.356224;-2.381896;0.010129;-1.560679;0.010129;-0.778480;-1.251952;0.369924;1;Sun Jan 21 12:19:42 2024
0.009204;-0.460194;-0.006136;-0.460194;0.214982;0.000000;42.500000;116.500000;254.500000;116.500000;0.000000;0.000000;0.000000;1;-0.441800;0.442563;0.005161;-1.291104;0.005161;-0.745251;-0.056109;0.369924;1;Sun Jan 21 12:19:42 2024
0.009204;0.000000;-0.006136;0.000000;0.214941;0.000000;42.500000;119.500000;254.500000;116.500000;0.014150;2.122500;0.810735;1;0.123163;4.305454;0.006099;1.346983;0.006099;0.140732;1.723046;0.369924;1;Sun Jan 21 12:19:42 2024
0.012272;0.460194;-0.006136;0.000000;0.214900;0.000000;40.500000;118.500000;254.500000;116.500000;0.009346;-0.720671;0.535459;1;1.353607;-1.255956;0.008869;1.128171;0.008869;0.415431;-0.552240;0.369924;1;Sun Jan 21 12:19:42 2024
0.009204;-0.460194;-0.009204;-0.460194;0.214839;0.000000;41.500000;117.500000;253.500000;117.500000;0.000000;-1.401828;0.000000;1;-0.438032;-2.274680;0.006810;-0.956309;0.006810;-0.308775;-1.172777;0.369924;1;Sun Jan 21 12:19:42 2024
0.006136;-0.460194;-0.012272;-0.460194;0.214757;0.000000;42.500000;118.500000;254.500000;116.500000;0.009434;1.415052;0.540510;1;-0.523579;3.355702;0.005783;-0.834081;0.005783;-0.154078;1.108364;0.369924;1;Sun Jan 21 12:19:42 2024
0.003068;-0.460194;-0.012272;0.000000;0.214675;0.000000;41.500000;117.500000;253.500000;117.500000;0.000000;-1.415052;0.000000;1;-1.189002;-2.866617;0.005260;0.168377;0.005260;-0.078503;-1.162450;0.369924;1;Sun Jan 21 12:19:42 2024
0.003068;0.000000;-0.015340;-0.460194;0.214573;0.000000;41.500000;117.500000;253.500000;114.500000;0.014150;2.122500;0.810735;1;0.532090;4.880231;0.006149;1.298231;0.006149;0.133469;1.717337;0.369924;1;Sun Jan 21 12:19:42 2024
0.000000;-0.460194;-0.018408;-0.460194;0.214451;0.000000;42.500000;115.500000;254.500000;116.500000;-0.004717;-2.830042;-0.270261;1;-0.694571;-5.132352;0.005446;-1.280968;0.005446;-0.105487;-2.313745;0.369924;1;Sun Jan 21 12:19:42 2024
-0.006136;-0.920388;-0.024544;-0.460194;0.214144;0.000000;42.500000;116.500000;254.500000;116.500000;0.000000;0.707542;0.000000;1;0.450340;1.735166;0.001618;-0.647200;0.000000;-0.816908;0.499149;0.369924;1;Sun Jan 21 12:19:42 2024
-0.006136;-0.920388;-0.024544;-0.460194;0.214144;0.000000;42.500000;115.500000;254.500000;116.500000;-0.004717;-0.707542;-0.270261;1;-2.006708;-1.010172;-0.000332;-0.396358;0.000000;0.000000;-0.586615;0.369924;1;Sun Jan 21 12:19:42 2024
-0.006136;0.000000;-0.027612;-0.460194;0.213960;0.000000;43.500000;114.500000;253.500000;114.500000;0.000000;0.707542;0.000000;1;0.279377;1.783457;-0.001326;0.727339;0.000000;0.000000;0.550113;0.369924;1;Sun Jan 21 12:19:42 2024
-0.009204;0.000000;-0.030680;0.000000;0.213551;0.000000;42.500000;114.500000;254.500000;116.500000;-0.009434;-1.415052;-0.540510;1;-0.947227;-2.518589;-0.002989;-0.783010;0.000000;0.000000;-1.166817;0.369924;1;Sun Jan 21 12:19:42 2024
-0.012272;-0.460194;-0.033748;-0.460194;0.213326;0.000000;41.500000;112.500000;254.500000;116.500000;-0.018777;-1.401518;-1.075851;1;-0.382148;-3.319835;-0.008440;-1.231053;-0.008440;-1.266001;-1.193658;0.369924;1;Sun Jan 21 12:19:42 2024
-0.009204;0.460194;-0.030680;0.460194;0.213121;0.000000;42.500000;112.500000;254.500000;116.500000;-0.018866;-0.013283;-1.080924;1;-1.032528;0.039729;-0.013530;-0.707566;-0.013530;-0.763529;-0.013014;0.369924;1;Sun Jan 21 12:19:42 2024
-0.006136;0.460194;-0.027612;0.460194;0.212937;0.000000;42.500000;112.500000;253.500000;117.500000;-0.023692;-0.723984;-1.357466;1;0.268825;-2.659878;-0.017329;-0.351417;-0.017329;-0.569796;-0.589534;0.369924;1;Sun Jan 21 12:19:42 2024
0.000000;0.920388;-0.021476;0.920388;0.212794;0.000000;41.500000;112.500000;253.500000;116.500000;-0.018866;0.723984;-1.080924;1;1.005070;-0.237071;-0.019264;0.296041;-0.019264;-0.290311;0.645521;0.369924;1;Sun Jan 21 12:19:42 2024
0.006136;0.920388;-0.015340;0.920388;0.212692;0.000000;42.500000;112.500000;252.500000;116.500000;-0.019045;-0.026944;-1.091216;1;1.176352;-1.625805;-0.019111;0.251954;-0.019111;0.023001;0.086609;0.369924;1;Sun Jan 21 12:19:42 2024
0.015340;1.380583;-0.009204;0.920388;0.212630;0.000000;42.500000;116.500000;253.500000;116.500000;0.000000;2.856797;0.000000;1;2.578020;4.339105;-0.014407;1.441281;-0.014407;0.705599;2.439846;0.369924;1;Sun Jan 21 12:19:42 2024
0.024544;1.380583;-0.003068;0.920388;0.212610;0.000000;42.500000;116.500000;253.500000;116.500000;0.000000;0.000000;0.000000;1;2.838515;-1.174756;-0.007340;1.075561;-0.007340;1.059989;0.136275;0.369924;1;Sun Jan 21 12:19:42 2024
0.027612;0.460194;0.003068;0.920388;0.212630;0.000000;42.500000;119.500000;254.500000;114.500000;0.023581;3.537080;1.351065;1;0.638152;6.127828;0.002042;2.195437;0.000000;1.101049;2.974088;0.369924;1;Sun Jan 21 12:19:42 2024
0.033748;0.920388;0.003068;0.000000;0.212651;0.000000;41.500000;118.500000;254.500000;114.500000;0.018777;-0.720510;1.075851;1;3.110242;-0.992784;0.011427;0.640625;0.011427;1.713979;-0.472332;0.369924;1;Sun Jan 21 12:19:42 2024
0.027612;-0.920388;0.003068;0.000000;0.212671;0.000000;40.500000;120.500000;253.500000;112.500000;0.037541;2.814586;2.150943;1;-1.632890;6.073018;0.019631;1.332149;0.019631;1.230676;2.280857;0.369924;1;Sun Jan 21 12:19:42 2024
0.027612;0.000000;-0.000000;-0.460194;0.212671;0.000000;42.500000;119.500000;253.500000;115.500000;0.018955;-2.787895;1.086046;1;1.229273;-4.500546;0.023855;-0.623222;0.023855;0.633574;-2.266606;0.369924;1;Sun Jan 21 12:19:42 2024
0.018408;-1.380583;-0.006136;-0.920388;0.212630;0.000000;42.500000;120.500000;254.500000;114.500000;0.028294;1.400889;1.621146;1;-1.878400;4.273740;0.023740;0.016034;0.023740;-0.017288;1.037853;0.369924;1;Sun Jan 21 12:19:42 2024
0.012272;-0.920388;-0.015340;-1.380583;0.212528;0.000000;42.500000;118.500000;254.500000;114.500000;0.018866;-1.414297;1.080924;1;-0.328518;-0.735162;0.023659;-1.013867;0.023659;-0.012096;-1.218000;0.369924;1;Sun Jan 21 12:19:42 2024
0.006136;-0.920388;-0.024544;-1.380583;0.212364;0.000000;42.500000;115.500000;253.500000;115.500000;0.000000;-2.829853;0.000000;1;-0.495945;-4.014570;0.016680;-1.211635;0.016680;-1.046828;-2.463091;0.369924;1;Sun Jan 21 12:19:42 2024
-0.003068;-1.380583;-0.030680;-0.920388;0.212160;0.000000;41.500000;115.500000;254.500000;114.500000;0.004695;0.704220;0.268992;1;-2.473634;2.384670;0.009650;-1.135214;0.009650;-1.054564;0.429413;0.369924;1;Sun Jan 21 12:19:42 2024
-0.006136;-0.460194;-0.033748;-0.460194;0.211935;0.000000;41.500000;114.500000;253.500000;113.500000;0.004717;0.003322;0.270261;1;-0.853002;0.578340;0.007224;-0.112049;0.007224;-0.363811;-0.039746;0.369924;1;Sun Jan 21 12:19:42 2024
-0.012272;-0.920388;-0.039884;-0.920388;0.211669;0.000000;42.500000;111.500000;253.500000;113.500000;-0.009478;-2.129300;-0.543072;1;-1.588957;-3.286325;0.002513;-0.185312;0.000000;-1.083641;-1.778389;0.369924;1;Sun Jan 21 12:19:42 2024
-0.018408;-0.920388;-0.046019;-0.920388;0.211362;0.000000;42.500000;110.500000;254.500000;115.500000;-0.023581;-2.115322;-1.351065;1;-1.759950;-3.670200;-0.006826;-2.076497;-0.006826;-1.023831;-1.826655;0.369924;1;Sun Jan 21 12:19:42 2024
-0.021476;-0.460194;-0.049087;-0.460194;0.211035;0.000000;41.500000;111.500000;254.500000;115.500000;-0.018777;0.720510;-1.075851;1;-1.280389;1.374871;-0.013864;-1.273772;-0.013864;-1.055726;0.521281;0.369924;1;Sun Jan 21 12:19:42 2024
-0.018408;0.460194;-0.049087;0.000000;0.210708;0.000000;41.500000;109.500000;254.500000;115.500000;-0.028162;-1.407665;-1.613539;1;0.515192;-3.449264;-0.018573;-0.039404;-0.018573;-0.706383;-1.136632;0.369924;1;Sun Jan 21 12:19:42 2024
-0.018408;0.000000;-0.046019;0.460194;0.210401;0.000000;40.500000;110.500000;253.500000;113.500000;-0.014084;2.111699;-0.806929;1;-1.205610;3.083744;-0.019821;1.214579;-0.019821;-0.187273;1.746376;0.369924;1;Sun Jan 21 12:19:42 2024
-0.015340;0.460194;-0.046019;0.000000;0.210094;0.000000;42.500000;108.500000;253.500000;113.500000;-0.023692;-1.441301;-1.357466;1;0.601231;-3.332320;-0.019362;-0.420081;-0.019362;0.068966;-1.078913;0.369924;1;Sun Jan 21 12:19:42 2024
-0.015340;0.000000;-0.042951;0.460194;0.209808;0.000000;42.500000;108.500000;253.500000;115.500000;-0.033163;-1.420642;-1.900111;1;-1.119586;-4.242643;-0.023806;-1.102612;-0.023806;-0.666610;-1.160106;0.369924;1;Sun Jan 21 12:19:42 2024
-0.009204;0.920388;-0.039884;0.460194;0.209542;0.000000;42.500000;110.500000;254.500000;115.500000;-0.023581;1.437399;-1.351065;1;1.337765;1.607750;-0.026043;-0.282293;-0.026043;-0.335529;1.226860;0.369924;1;Sun Jan 21 12:19:42 2024
0.000000;1.380583;-0.030680;1.380583;0.209337;0.000000;42.500000;109.500000;254.500000;114.500000;-0.023581;0.000000;-1.351065;1;1.583449;-2.305626;-0.024833;0.892777;-0.024833;0.181498;0.103615;0.369924;1;Sun Jan 21 12:19:42 2024
0.009204;1.380583;-0.021476;1.380583;0.209194;0.000000;41.500000;114.500000;254.500000;114.500000;0.000000;3.537080;0.000000;1;1.840365;5.131478;-0.018434;2.100407;-0.018434;0.959765;3.032123;0.369924;1;Sun Jan 21 12:19:42 2024
0.018408;1.380583;-0.012272;1.380583;0.209112;0.000000;42.500000;116.500000;253.500000;114.500000;0.009478;1.421758;0.543072;1;2.097237;1.276714;-0.007068;1.740428;-0.007068;1.704908;1.348633;0.369924;1;Sun Jan 21 12:19:42 2024
0.024544;0.920388;-0.006136;0.920388;0.209071;0.000000;42.500000;118.500000;253.500000;114.500000;0.018955;1.421503;1.086046;1;1.703541;1.992866;0.003371;1.910811;0.000000;1.060215;1.285520;0.369924;1;Sun Jan 21 12:19:42 2024
0.027612;0.460194;-0.006136;0.000000;0.209030;0.000000;41.500000;117.500000;254.500000;113.500000;0.018777;-0.026691;1.075851;1;1.804116;0.310572;0.010969;0.089839;0.010969;1.645396;0.053176;0.369924;1;Sun Jan 21 12:19:42 2024
0.027612;0.000000;-0.003068;0.460194;0.209010;0.000000;43.500000;118.500000;253.500000;111.500000;0.033321;2.181579;1.909152;1;0.083111;4.217046;0.018363;0.740312;0.018363;1.109103;1.775635;0.369924;1;Sun Jan 21 12:19:42 2024
0.027612;0.000000;-0.003068;0.000000;0.208990;0.000000;42.500000;120.500000;253.500000;111.500000;0.042628;1.396079;2.442415;1;0.659334;3.617981;0.027979;1.824314;0.027979;1.442330;1.188838;0.369924;1;Sun Jan 21 12:19:42 2024
0.024544;-0.460194;-0.006136;-0.460194;0.208949;0.000000;41.500000;117.500000;254.500000;113.500000;0.018777;-3.577658;1.075851;1;0.008824;-6.040694;0.029312;-0.674846;0.029312;0.199944;-2.955763;0.369924;1;Sun Jan 21 12:19:42 2024
0.015340;-1.380583;-0.015340;-1.380583;0.208846;0.000000;41.500000;118.500000;254.500000;113.500000;0.023470;0.703910;1.344724;1;-1.377787;3.437206;0.025293;-1.899748;0.025293;-0.602772;0.444382;0.369924;1;Sun Jan 21 12:19:42 2024
0.009204;-0.920388;-0.018408;-0.460194;0.208724;0.000000;42.500000;114.500000;253.500000;111.500000;0.014217;-1.387922;0.814577;1;-1.563851;-1.969534;0.022128;-1.039690;0.022128;-0.474832;-1.235645;0.369924;1;Sun Jan 21 12:19:42 2024
0.009204;0.000000;-0.024544;-0.920388;0.208560;0.000000;42.500000;114.500000;253.500000;112.500000;0.009478;-0.710799;0.543072;1;1.302095;-0.107955;0.017084;0.450758;0.017084;-0.756534;-0.661109;0.369924;1;Sun Jan 21 12:19:42 2024
0.003068;-0.920388;-0.027612;-0.460194;0.208376;0.000000;43.500000;114.500000;253.500000;112.500000;0.009524;0.006770;0.545658;1;-1.731148;0.662581;0.013364;-0.856229;0.013364;-0.558082;-0.075873;0.369924;1;Sun Jan 21 12:19:42 2024
0.000000;-0.460194;-0.030680;-0.460194;0.208171;0.000000;42.500000;111.500000;254.500000;114.500000;-0.014150;-3.551028;-0.810735;1;-0.675464;-6.694337;0.005674;-2.032824;0.005674;-1.153395;-2.954039;0.369924;1;Sun Jan 21 12:19:42 2024
-0.006136;-0.920388;-0.036816;-0.920388;0.207926;0.000000;42.500000;111.500000;253.500000;112.500000;-0.004739;1.411605;-0.271542;1;-1.411435;3.653917;-0.001741;-0.365614;0.000000;-0.851158;1.070762;0.369924;1;Sun Jan 21 12:19:42 2024
-0.006136;0.000000;-0.036816;0.000000;0.207681;0.000000;42.500000;111.500000;253.500000;112.500000;-0.004739;0.000000;-0.271542;1;-0.281392;-0.222618;-0.003211;0.172819;0.000000;0.000000;-0.010621;0.369924;1;Sun Jan 21 12:19:42 2024
-0.003068;0.000000;-0.036816;0.000000;0.207190;0.000000;42.500000;114.500000;254.500000;116.500000;-0.009434;-0.704157;-0.540510;1;0.949197;-1.654876;-0.005111;0.371586;-0.005111;-0.766681;-0.565986;0.369924;1;Sun Jan 21 12:19:43 2024
-0.003068;0.000000;-0.036816;0.000000;0.206944;0.000000;42.500000;111.500000;254.500000;116.500000;-0.023581;-2.122028;-1.351065;1;-0.191773;-4.730362;-0.010699;-1.592990;-0.010699;-0.838206;-1.740748;0.369924;1;Sun Jan 21 12:19:43 2024
0.000000;0.460194;-0.030680;0.920388;0.206740;0.000000;42.500000;110.500000;254.500000;114.500000;-0.018866;0.707227;-1.080924;1;-0.191600;0.846544;-0.015859;-0.909838;-0.015859;-0.773975;0.568754;0.369924;1;Sun Jan 21 12:19:43 2024
0.009204;1.380583;-0.024544;0.920388;0.206576;0.000000;41.500000;113.500000;253.500000;114.500000;-0.004717;2.122311;-0.270261;1;2.422092;2.774552;-0.013863;1.322392;-0.013863;0.299462;1.793395;0.369924;1;Sun Jan 21 12:19:43 2024
0.015340;0.920388;-0.021476;0.460194;0.206433;0.000000;42.500000;113.500000;253.500000;111.500000;0.009478;2.129300;0.543072;1;2.032135;3.773289;-0.005896;2.674513;-0.005896;1.195071;1.871737;0.369924;1;Sun Jan 21 12:19:43 2024
0.015340;0.000000;-0.018408;0.460194;0.206310;0.000000;41.500000;115.500000;254.500000;113.500000;0.009389;-0.013349;0.537973;1;-0.253732;-0.488848;0.001623;0.966848;0.000000;0.884328;0.066148;0.369924;1;Sun Jan 21 12:19:43 2024
0.015340;0.000000;-0.018408;0.000000;0.206187;0.000000;42.500000;116.500000;254.500000;113.500000;0.014150;0.714091;0.810735;1;0.322564;1.581767;0.006599;-0.234441;0.006599;0.989787;0.610379;0.369924;1;Sun Jan 21 12:19:43 2024
0.012272;-0.460194;-0.021476;-0.460194;0.206044;0.000000;42.500000;116.500000;254.500000;113.500000;0.014150;0.000000;0.810735;1;-0.327874;0.769505;0.010301;0.027620;0.010301;0.555383;0.005476;0.369924;1;Sun Jan 21 12:19:43 2024
0.009204;-0.460194;-0.024544;-0.460194;0.205881;0.000000;42.500000;113.500000;254.500000;113.500000;0.000000;-2.122500;0.000000;1;-0.413363;-3.710654;0.008718;-0.442026;0.008718;-0.237469;-1.784206;0.369924;1;Sun Jan 21 12:19:43 2024
0.006136;-0.460194;-0.027612;-0.460194;0.205697;0.000000;41.500000;115.500000;253.500000;114.500000;0.004717;0.707542;0.270261;1;-0.498838;1.884932;0.005598;-0.855825;0.005598;-0.467938;0.507427;0.369924;1;Sun Jan 21 12:19:43 2024
0.006136;0.000000;-0.027612;0.000000;0.205513;0.000000;42.500000;113.500000;253.500000;111.500000;0.009478;0.714216;0.543072;1;0.066227;1.495842;0.006333;0.096030;0.006333;0.110201;0.574214;0.369924;1;Sun Jan 21 12:19:43 2024
0.006136;0.000000;-0.030680;-0.460194;0.205308;0.000000;42.500000;112.500000;253.500000;111.500000;0.004739;-0.710863;0.271542;1;0.646247;-0.759523;0.006713;0.891390;0.006713;0.056969;-0.573682;0.369924;1;Sun Jan 21 12:19:43 2024
0.003068;-0.460194;-0.030680;0.000000;0.205103;0.000000;42.500000;113.500000;253.500000;115.500000;-0.009478;-2.132654;-0.543072;1;-1.160232;-4.498997;0.002258;-1.366192;0.000000;-1.006933;-1.797131;0.369924;1;Sun Jan 21 12:19:43 2024
0.003068;0.000000;-0.030680;0.000000;0.204899;0.000000;42.500000;111.500000;254.500000;113.500000;-0.009434;0.006706;-0.540510;1;-0.018944;-0.279343;-0.003487;-1.751545;0.000000;0.000000;-0.028097;0.369924;1;Sun Jan 21 12:19:43 2024
0.006136;0.460194;-0.027612;0.460194;0.204715;0.000000;42.500000;111.500000;253.500000;111.500000;0.000000;1.415052;0.000000;1;0.631725;2.122913;-0.004090;0.816694;-0.004090;-0.613441;1.181544;0.369924;1;Sun Jan 21 12:19:43 2024
0.012272;0.920388;-0.024544;0.460194;0.204551;0.000000;42.500000;114.500000;253.500000;113.500000;0.004739;0.710895;0.271542;1;1.947861;0.902275;-0.000922;1.883909;0.000000;0.613441;0.653548;0.369924;1;Sun Jan 21 12:19:43 2024
0.015340;0.460194;-0.021476;0.460194;0.204408;0.000000;42.500000;115.500000;253.500000;113.500000;0.009478;0.710863;0.543072;1;0.892423;0.958124;0.003017;0.415237;0.000000;0.000000;0.631296;0.369924;1;Sun Jan 21 12:19:43 2024
0.015340;0.000000;-0.021476;0.000000;0.204265;0.000000;43.500000;115.500000;253.500000;114.500000;0.004762;-0.707478;0.272835;1;0.327590;-1.314300;0.005029;-0.645943;0.005029;0.754303;-0.541137;0.369924;1;Sun Jan 21 12:19:43 2024
0.018408;0.460194;-0.021476;0.000000;0.204122;0.000000;42.500000;113.500000;254.500000;112.500000;0.004717;-0.006738;0.270261;1;1.558106;-0.029366;0.004886;0.062195;0.004886;-0.021355;-0.021326;0.369924;1;Sun Jan 21 12:19:43 2024
0.018408;0.000000;-0.018408;0.460194;0.203999;0.000000;40.500000;115.500000;254.500000;112.500000;0.014018;1.395124;0.803159;1;-0.162827;2.349218;0.007083;0.618226;0.007083;0.329552;1.145930;0.369924;1;Sun Jan 21 12:19:43 2024
0.021476;0.460194;-0.018408;0.000000;0.203876;0.000000;41.500000;116.500000;254.500000;112.500000;0.018777;0.713904;1.075851;1;1.643885;1.793207;0.011650;0.825518;0.011650;0.685040;0.635709;0.369924;1;Sun Jan 21 12:19:43 2024
0.021476;0.000000;-0.018408;0.000000;0.203754;0.000000;41.500000;116.500000;254.500000;112.500000;0.018777;0.000000;1.075851;1;0.502828;0.317529;0.015144;0.633686;0.015144;0.524077;-0.000428;0.369924;1;Sun Jan 21 12:19:43 2024
0.018408;-0.460194;-0.021476;-0.460194;0.203610;0.000000;41.500000;116.500000;254.500000;113.500000;0.014084;-0.704034;0.806929;1;-0.147610;-0.565441;0.015773;-0.463017;0.015773;0.094388;-0.597781;0.369924;1;Sun Jan 21 12:19:43 2024
0.015340;-0.460194;-0.024544;-0.460194;0.203447;0.000000;42.500000;116.500000;253.500000;109.500000;0.033163;2.861943;1.900111;1;-0.233099;6.718294;0.019621;0.673111;0.019621;0.577210;2.292883;0.369924;1;Sun Jan 21 12:19:43 2024
0.012272;-0.460194;-0.030680;-0.920388;0.203242;0.000000;42.500000;112.500000;253.500000;110.500000;0.009478;-3.552721;0.543072;1;0.261317;-5.596306;0.020453;-0.317458;0.020453;0.124710;-2.918424;0.369924;1;Sun Jan 21 12:19:43 2024
0.003068;-1.380583;-0.036816;-0.920388;0.202997;0.000000;41.500000;114.500000;254.500000;112.500000;0.009389;-0.013349;0.537973;1;-2.281278;1.093327;0.015047;-0.830453;0.015047;-0.810861;-0.160259;0.369924;1;Sun Jan 21 12:19:43 2024
-0.003068;-0.920388;-0.042951;-0.920388;0.202710;0.000000;42.500000;113.500000;253.500000;110.500000;0.014217;0.724148;0.814577;1;-1.311141;2.759792;0.013455;-1.073202;0.013455;-0.238845;0.527430;0.369924;1;Sun Jan 21 12:19:43 2024
-0.006136;-0.460194;-0.049087;-0.920388;0.202383;0.000000;42.500000;112.500000;254.500000;112.500000;0.000000;-2.132558;0.000000;1;-0.251704;-3.110364;0.010341;0.029910;0.010341;-0.467034;-1.806370;0.369924;1;Sun Jan 21 12:19:43 2024
-0.012272;-0.920388;-0.055223;-0.920388;0.202015;0.000000;41.500000;110.500000;254.500000;112.500000;-0.009389;-1.408409;-0.537973;1;-1.563797;-1.965494;0.002967;-0.984930;0.000000;-1.551186;-1.261198;0.369924;1;Sun Jan 21 12:19:43 2024
-0.018408;-0.920388;-0.058291;-0.460194;0.201626;0.000000;42.500000;109.500000;253.500000;110.500000;-0.004739;0.697514;-0.271542;1;-2.314608;1.681501;-0.001953;-1.261004;0.000000;0.000000;0.498051;0.369924;1;Sun Jan 21 12:19:43 2024
-0.018408;0.000000;-0.064427;-0.920388;0.201197;0.000000;42.500000;107.500000;253.500000;111.500000;-0.018955;-2.132366;-1.086046;1;0.551526;-3.459430;-0.006805;-0.623716;-0.006805;-1.020728;-1.753671;0.369924;1;Sun Jan 21 12:19:43 2024
-0.021476;-0.460194;-0.064427;0.000000;0.200767;0.000000;41.500000;108.500000;253.500000;110.500000;-0.009434;1.428209;-0.540510;1;-1.831004;2.350797;-0.010428;0.613676;-0.010428;-0.543471;1.096580;0.369924;1;Sun Jan 21 12:19:43 2024
-0.021476;0.000000;-0.067495;-0.460194;0.200317;0.000000;42.500000;106.500000;253.500000;110.500000;-0.018955;-1.428209;-1.086046;1;-0.109666;-2.627814;-0.012274;-0.650439;-0.012274;-0.276899;-1.123483;0.369924;1;Sun Jan 21 12:19:43 2024
-0.021476;0.000000;-0.067495;0.000000;0.199867;0.000000;40.500000;107.500000;253.500000;110.500000;-0.014084;0.730725;-0.806929;1;-0.685557;0.934408;-0.014355;-0.104878;-0.014355;-0.312103;0.569729;0.369924;1;Sun Jan 21 12:19:43 2024
-0.024544;-0.460194;-0.067495;0.000000;0.199418;0.000000;42.500000;105.500000;253.500000;110.500000;-0.023692;-1.441301;-1.357466;1;-1.915654;-3.378425;-0.016576;-0.596723;-0.016576;-0.333250;-1.143585;0.369924;1;Sun Jan 21 12:19:43 2024
-0.021476;0.460194;-0.067495;0.000000;0.198968;0.000000;42.500000;105.500000;254.500000;112.500000;-0.033007;-1.397194;-1.891155;1;0.456223;-3.548935;-0.022348;-0.749936;-0.022348;-0.865790;-1.144745;0.369924;1;Sun Jan 21 12:19:43 2024
-0.021476;0.000000;-0.064427;0.460194;0.198538;0.000000;42.500000;105.500000;253.500000;110.500000;-0.023692;1.397194;-1.357466;1;-1.264493;1.511382;-0.025289;-0.533617;-0.025289;-0.441120;1.164187;0.369924;1;Sun Jan 21 12:19:43 2024
-0.015340;0.920388;-0.058291;0.920388;0.198149;0.000000;42.500000;108.500000;254.500000;112.500000;-0.018866;0.723984;-1.080924;1;0.613069;-0.179273;-0.023320;0.922771;-0.023320;0.295362;0.694500;0.369924;1;Sun Jan 21 12:19:43 2024
-0.009204;0.920388;-0.052155;0.920388;0.197802;0.000000;41.500000;109.500000;254.500000;112.500000;-0.014084;0.717317;-0.806929;1;0.784525;-0.084171;-0.019961;1.629074;-0.019961;0.503894;0.696291;0.369924;1;Sun Jan 21 12:19:43 2024
-0.003068;0.920388;-0.046019;0.920388;0.197495;0.000000;41.500000;110.500000;253.500000;110.500000;0.000000;2.112536;0.000000;1;0.955951;2.919882;-0.013623;0.835945;-0.013623;0.950614;1.836253;0.369924;1;Sun Jan 21 12:19:43 2024
0.003068;0.920388;-0.039884;0.920388;0.197229;0.000000;42.500000;110.500000;253.500000;110.500000;0.000000;0.000000;0.000000;1;1.127349;-1.160891;-0.006941;0.435064;-0.006941;1.002332;0.115050;0.369924;1;Sun Jan 21 12:19:43 2024
0.009204;0.460194;-0.030680;0.920388;0.196779;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;1.421758;0.543072;1;0.648192;2.348985;-0.001212;1.347745;0.000000;1.041158;1.232309;0.369924;1;Sun Jan 21 12:19:43 2024
0.012272;0.460194;-0.030680;0.000000;0.196575;0.000000;41.500000;113.500000;253.500000;110.500000;0.014150;0.700741;0.810735;1;1.395900;1.616189;0.005176;0.689904;0.005176;0.776397;0.632297;0.369924;1;Sun Jan 21 12:19:43 2024
0.012272;0.000000;-0.030680;0.000000;0.196370;0.000000;42.500000;111.500000;254.500000;114.500000;-0.014150;-4.245000;-0.810735;1;0.254901;-8.661508;0.002637;-1.951816;0.000000;-0.776397;-3.482703;0.369924;1;Sun Jan 21 12:19:43 2024
0.012272;0.000000;-0.024544;0.920388;0.196206;0.000000;41.500000;112.500000;254.500000;114.500000;-0.009389;0.714091;-0.537973;1;-0.904735;-0.128142;-0.004428;-1.570764;-0.004428;-0.664234;0.509147;0.369924;1;Sun Jan 21 12:19:43 2024
0.021476;1.380583;-0.018408;0.920388;0.196084;0.000000;42.500000;115.500000;254.500000;112.500000;0.014150;3.530909;0.810735;1;2.779264;6.116557;-0.001089;1.621042;0.000000;0.664234;2.991212;0.369924;1;Sun Jan 21 12:19:43 2024
0.027612;0.920388;-0.012272;0.920388;0.196002;0.000000;42.500000;116.500000;253.500000;110.500000;0.028428;2.141754;1.628825;1;1.809387;3.700088;0.009885;3.576533;0.009885;1.482814;1.890868;0.369924;1;Sun Jan 21 12:19:43 2024
0.027612;0.000000;-0.012272;0.000000;0.195920;0.000000;41.500000;117.500000;254.500000;111.500000;0.028162;-0.040019;1.613539;1;0.679576;0.540084;0.018912;1.070670;0.018912;1.354057;0.045827;0.369924;1;Sun Jan 21 12:19:43 2024
0.024544;-0.460194;-0.015340;-0.460194;0.195818;0.000000;42.500000;116.500000;254.500000;111.500000;0.023581;-0.687155;1.351065;1;0.029109;-0.371612;0.022323;-1.084247;0.022323;0.511589;-0.595737;0.369924;1;Sun Jan 21 12:19:43 2024
0.021476;-0.460194;-0.018408;-0.460194;0.195695;0.000000;42.500000;118.500000;253.500000;112.500000;0.028428;0.727174;1.628825;1;-0.056409;2.465510;0.024126;-0.306305;0.024126;0.270467;0.525730;0.369924;1;Sun Jan 21 12:19:43 2024
