Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Sun Jan 21 15:11:34 2024
Qube Frequency: 80.000000, Cam framerate: 80.000000
AlphaDotTransformVector: 0.625605, 1.039630, -19.684569, 0.863773, -1.039151
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.003068;-0.490874;-0.003068;-0.245437;0.182544;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;1.137415;0.543072;1;-1.257902;4.335233;0.003801;-0.262728;0.000000;-0.414430;1.225971;0.369924;0;Sun Jan 21 15:11:51 2024
0.000000;-0.245437;-0.006136;-0.245437;0.182467;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;0.000000;0.543072;1;-0.569731;-0.435371;0.006585;0.137457;0.006585;0.526802;-0.278629;0.369924;0;Sun Jan 21 15:11:51 2024
0.000000;0.000000;-0.003068;0.245437;0.182429;0.000000;42.500000;109.500000;253.500000;108.500000;0.004739;-0.379127;0.271542;1;-0.575601;-1.334791;0.006841;0.422428;0.006841;0.020498;-0.311705;0.369924;0;Sun Jan 21 15:11:51 2024
0.006136;0.490874;-0.000000;0.245437;0.182429;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;0.379127;0.543072;1;1.236233;1.005561;0.006972;-0.238807;0.006972;0.010444;0.410251;0.369924;0;Sun Jan 21 15:11:51 2024
0.012272;0.490874;0.006136;0.490874;0.182505;0.000000;41.500000;110.500000;253.500000;108.500000;0.009434;-0.003577;0.540510;1;1.053159;-0.863734;0.008189;-0.053882;0.008189;0.097406;-0.054106;0.369924;0;Sun Jan 21 15:11:51 2024
0.012272;0.000000;0.009204;0.245437;0.182620;0.000000;42.500000;111.500000;253.500000;107.500000;0.018955;0.761711;1.086046;1;-0.145246;2.081944;0.011133;0.644964;0.011133;0.235523;0.699862;0.369924;0;Sun Jan 21 15:11:51 2024
0.012272;0.000000;0.006136;-0.245437;0.182697;0.000000;42.500000;111.500000;253.500000;108.500000;0.014217;-0.379042;0.814577;1;0.656317;-0.739215;0.013806;0.113124;0.013806;0.213830;-0.447832;0.369924;0;Sun Jan 21 15:11:51 2024
0.009204;-0.245437;0.003068;-0.245437;0.182735;0.000000;41.500000;110.500000;253.500000;108.500000;0.009434;-0.382670;0.540510;1;-0.247089;-0.282782;0.012833;-0.350061;0.012833;-0.077825;-0.297584;0.369924;0;Sun Jan 21 15:11:51 2024
0.006136;-0.245437;-0.000000;-0.245437;0.182735;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;0.003577;0.543072;1;-0.354726;0.652532;0.011176;-0.387620;0.011176;-0.132606;0.008121;0.369924;0;Sun Jan 21 15:11:51 2024
0.003068;-0.245437;-0.003068;-0.245437;0.182697;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;0.000000;0.543072;1;-0.462324;0.431385;0.010342;0.098844;0.010342;-0.066686;-0.052227;0.369924;0;Sun Jan 21 15:11:51 2024
0.000000;-0.245437;-0.006136;-0.245437;0.182620;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;0.000000;0.543072;1;-0.569884;0.455372;0.009918;0.177960;0.009918;-0.033976;-0.041611;0.369924;0;Sun Jan 21 15:11:51 2024
0.000000;0.000000;-0.006136;0.000000;0.182544;0.000000;41.500000;110.500000;253.500000;111.500000;-0.004717;-1.135627;-0.270261;1;-0.172347;-3.111789;0.006221;-0.663660;0.006221;-0.295767;-0.977151;0.369924;0;Sun Jan 21 15:11:51 2024
0.003068;0.245437;-0.003068;0.245437;0.182505;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;1.135627;0.543072;1;0.332789;3.312042;0.004337;-0.043617;0.004337;-0.150693;1.149982;0.369924;0;Sun Jan 21 15:11:51 2024
0.003068;0.000000;-0.000000;0.245437;0.182505;0.000000;41.500000;109.500000;253.500000;108.500000;0.004717;-0.380915;0.270261;1;-0.468041;-1.998681;0.005690;0.300469;0.005690;0.108277;-0.501836;0.369924;0;Sun Jan 21 15:11:51 2024
0.006136;0.245437;0.003068;0.245437;0.182544;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;0.380915;0.543072;1;0.435289;1.099786;0.006380;0.438214;0.006380;0.055167;0.447630;0.369924;0;Sun Jan 21 15:11:51 2024
0.009204;0.245437;0.003068;0.000000;0.182582;0.000000;42.500000;111.500000;254.500000;110.500000;0.004717;-0.380915;0.270261;1;0.946256;-1.141416;0.006731;-0.445063;0.006731;0.028108;-0.370464;0.369924;0;Sun Jan 21 15:11:51 2024
0.009204;0.000000;0.006136;0.245437;0.182659;0.000000;42.500000;111.500000;253.500000;108.500000;0.014217;0.760008;0.814577;1;-0.252921;1.966768;0.008072;0.266485;0.008072;0.107274;0.697472;0.369924;0;Sun Jan 21 15:11:51 2024
0.009204;0.000000;0.003068;-0.245437;0.182697;0.000000;41.500000;110.500000;253.500000;111.500000;-0.004717;-1.514720;-0.270261;1;0.548680;-3.976153;0.006442;-0.302951;0.006442;-0.130399;-1.364348;0.369924;0;Sun Jan 21 15:11:51 2024
0.006136;-0.245437;0.003068;0.000000;0.182735;0.000000;42.500000;111.500000;253.500000;111.500000;0.000000;0.377356;0.000000;1;-0.758095;1.714611;0.002126;-0.409854;0.000000;-0.515377;0.562701;0.369924;0;Sun Jan 21 15:11:51 2024
0.003068;-0.245437;-0.000000;-0.245437;0.182735;0.000000;42.500000;110.500000;253.500000;111.500000;-0.004739;-0.379144;-0.271542;1;-0.467461;-1.067545;-0.000079;-0.447071;0.000000;0.000000;-0.394860;0.369924;0;Sun Jan 21 15:11:51 2024
0.003068;0.000000;-0.000000;0.000000;0.182735;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;1.137415;0.543072;1;-0.070000;3.122937;0.001122;0.849124;0.000000;0.000000;1.006894;0.369924;0;Sun Jan 21 15:11:51 2024
0.003068;0.000000;-0.000000;0.000000;0.182735;0.000000;42.500000;110.500000;253.500000;111.500000;-0.004739;-1.137415;-0.271542;1;-0.070000;-3.795748;0.001734;-0.091019;0.000000;0.000000;-1.134053;0.369924;0;Sun Jan 21 15:11:51 2024
0.006136;0.245437;0.003068;0.245437;0.182774;0.000000;42.500000;111.500000;253.500000;111.500000;0.000000;0.379144;0.000000;1;0.435058;1.215334;-0.000279;-0.340470;0.000000;0.000000;0.558811;0.369924;0;Sun Jan 21 15:11:51 2024
0.006136;0.000000;0.003068;0.000000;0.182812;0.000000;42.500000;111.500000;254.500000;111.500000;0.000000;0.000000;0.000000;1;0.037560;-0.338422;-0.000142;-0.179951;0.000000;0.000000;-0.044814;0.369924;0;Sun Jan 21 15:11:51 2024
0.009204;0.245437;0.006136;0.245437;0.182889;0.000000;42.500000;111.500000;253.500000;111.500000;0.000000;0.000000;0.000000;1;0.542580;-0.499069;-0.000072;0.429474;0.000000;0.000000;0.029285;0.369924;0;Sun Jan 21 15:11:51 2024
0.006136;-0.245437;0.003068;-0.245437;0.182927;0.000000;41.500000;112.500000;253.500000;108.500000;0.018866;1.509255;1.080924;1;-0.360016;4.573846;0.004589;0.655293;0.004589;0.367119;1.293906;0.369924;0;Sun Jan 21 15:11:51 2024
0.006136;0.000000;0.003068;0.000000;0.182966;0.000000;42.500000;111.500000;253.500000;112.500000;-0.004739;-1.888399;-0.271542;1;0.037406;-6.052067;0.005802;-0.408406;0.005802;0.097031;-1.874464;0.369924;0;Sun Jan 21 15:11:51 2024
0.006136;0.000000;0.003068;0.000000;0.183004;0.000000;42.500000;110.500000;253.500000;109.500000;0.004739;0.758288;0.271542;1;0.037368;3.189155;0.002956;-0.198124;0.000000;-0.464150;1.008184;0.369924;0;Sun Jan 21 15:11:51 2024
0.003068;-0.245437;0.003068;0.000000;0.183042;0.000000;42.500000;111.500000;254.500000;110.500000;0.004717;-0.001788;0.270261;1;-0.871137;-0.644317;0.003825;-0.202822;0.000000;0.000000;-0.184054;0.369924;0;Sun Jan 21 15:11:51 2024
0.006136;0.245437;0.003068;0.000000;0.183081;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;0.380915;0.543072;1;0.833022;1.150957;0.005429;0.679310;0.005429;0.434354;0.351509;0.369924;0;Sun Jan 21 15:11:51 2024
0.009204;0.245437;0.006136;0.245437;0.183157;0.000000;41.500000;112.500000;254.500000;110.500000;0.009389;-0.007119;0.537973;1;0.542312;-0.590076;0.007393;0.114909;0.007393;0.157060;-0.083311;0.369924;0;Sun Jan 21 15:11:51 2024
0.009204;0.000000;0.006136;0.000000;0.183234;0.000000;42.500000;112.500000;253.500000;109.500000;0.014217;0.386212;0.814577;1;0.144774;1.322168;0.009555;0.043771;0.009555;0.172976;0.359180;0.369924;0;Sun Jan 21 15:11:51 2024
0.006136;-0.245437;0.006136;0.000000;0.183311;0.000000;42.500000;112.500000;253.500000;110.500000;0.009478;-0.379093;0.543072;1;-0.763768;-1.118687;0.010678;-0.049984;0.010678;0.089877;-0.406392;0.369924;0;Sun Jan 21 15:11:51 2024
0.006136;0.000000;0.006136;0.000000;0.183387;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;0.000000;0.543072;1;0.031886;0.383537;0.010089;-0.038700;0.010089;-0.047161;0.063662;0.369924;0;Sun Jan 21 15:11:51 2024
0.006136;0.000000;0.006136;0.000000;0.183464;0.000000;41.500000;110.500000;253.500000;109.500000;0.004717;-0.380915;0.270261;1;0.031809;-0.967629;0.008621;-0.300568;0.008621;-0.117429;-0.336434;0.369924;0;Sun Jan 21 15:11:51 2024
0.009204;0.245437;0.009204;0.245437;0.183579;0.000000;42.500000;112.500000;253.500000;109.500000;0.014217;0.760008;0.814577;1;0.536791;1.977835;0.009035;0.213649;0.009035;0.033123;0.691830;0.369924;0;Sun Jan 21 15:11:51 2024
0.012272;0.245437;0.009204;0.000000;0.183694;0.000000;42.500000;112.500000;253.500000;111.500000;0.004739;-0.758220;0.271542;1;1.047682;-2.261804;0.009251;-0.028524;0.009251;0.017315;-0.741114;0.369924;0;Sun Jan 21 15:11:51 2024
0.012272;0.000000;0.009204;0.000000;0.183809;0.000000;42.500000;112.500000;253.500000;109.500000;0.014217;0.758220;0.814577;1;0.251836;2.628063;0.009362;0.223913;0.009362;0.008822;0.765912;0.369924;0;Sun Jan 21 15:11:51 2024
0.006136;-0.490874;0.006136;-0.245437;0.183886;0.000000;41.500000;112.500000;253.500000;109.500000;0.014150;-0.005364;0.810735;1;-1.161804;0.070497;0.011725;0.013617;0.011725;0.189095;-0.174131;0.369924;0;Sun Jan 21 15:11:51 2024
0.003068;-0.245437;0.003068;-0.245437;0.183924;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;-0.373729;0.543072;1;-0.473748;-0.462657;0.011768;0.054164;0.011768;0.003390;-0.340619;0.369924;0;Sun Jan 21 15:11:51 2024
0.003068;0.000000;-0.000000;-0.245437;0.183924;0.000000;41.500000;110.500000;253.500000;110.500000;0.000000;-0.758271;0.000000;1;0.327081;-1.457076;0.008320;-0.578519;0.008320;-0.275839;-0.609833;0.369924;0;Sun Jan 21 15:11:51 2024
0.003068;0.000000;0.003068;0.245437;0.183963;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;0.758271;0.543072;1;-0.474596;1.984087;0.006563;-0.118834;0.006563;-0.140540;0.718748;0.369924;0;Sun Jan 21 15:11:51 2024
0.006136;0.245437;0.006136;0.245437;0.184039;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;0.000000;0.543072;1;0.428695;-0.647772;0.007992;0.346180;0.007992;0.114323;-0.107628;0.369924;0;Sun Jan 21 15:11:51 2024
0.009204;0.245437;0.006136;0.000000;0.184116;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;0.000000;0.543072;1;0.939623;0.275821;0.008720;0.345279;0.008720;0.058248;0.046175;0.369924;0;Sun Jan 21 15:11:51 2024
0.009204;0.000000;0.009204;0.245437;0.184231;0.000000;42.500000;112.500000;253.500000;111.500000;0.004739;-0.379127;0.271542;1;-0.259592;-1.381648;0.007929;-0.421563;0.007929;-0.063285;-0.331641;0.369924;0;Sun Jan 21 15:11:51 2024
0.009204;0.000000;0.006136;-0.245437;0.184308;0.000000;41.500000;112.500000;253.500000;109.500000;0.014150;0.752856;0.810735;1;0.541971;2.867968;0.008672;0.052313;0.008672;0.059395;0.723469;0.369924;0;Sun Jan 21 15:11:51 2024
0.006136;-0.245437;0.006136;0.000000;0.184384;0.000000;42.500000;111.500000;253.500000;110.500000;0.004739;-0.752856;0.271542;1;-0.764842;-2.515639;0.009050;0.095334;0.009050;0.030262;-0.818482;0.369924;0;Sun Jan 21 15:11:51 2024
0.003068;-0.245437;0.003068;-0.245437;0.184423;0.000000;42.500000;110.500000;254.500000;110.500000;0.000000;-0.379144;0.000000;1;-0.474247;-0.080529;0.005773;-0.269353;0.005773;-0.262148;-0.154656;0.369924;0;Sun Jan 21 15:11:51 2024
0.003068;0.000000;0.003068;0.000000;0.184461;0.000000;42.500000;110.500000;253.500000;110.500000;0.000000;0.000000;0.000000;1;-0.076825;-0.042560;0.002941;-0.601873;0.000000;-0.461836;0.012004;0.369924;0;Sun Jan 21 15:11:51 2024
0.006136;0.245437;0.003068;0.000000;0.184500;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;0.758271;0.543072;1;0.831603;2.031992;0.003823;0.456812;0.000000;0.000000;0.641905;0.369924;0;Sun Jan 21 15:11:51 2024
0.006136;0.000000;0.006136;0.245437;0.184576;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;0.000000;0.543072;1;-0.367573;-0.775868;0.006596;0.657452;0.006596;0.527670;-0.131148;0.369924;0;Sun Jan 21 15:11:51 2024
0.006136;0.000000;0.006136;0.000000;0.184653;0.000000;42.500000;111.500000;253.500000;111.500000;0.000000;-0.758271;0.000000;1;0.030620;-1.841657;0.005685;-0.410261;0.005685;-0.072894;-0.572375;0.369924;0;Sun Jan 21 15:11:51 2024
0.006136;0.000000;0.003068;-0.245437;0.184691;0.000000;42.500000;111.500000;254.500000;111.500000;0.000000;0.000000;0.000000;1;0.433951;0.729508;0.002896;-0.700989;0.000000;-0.454776;0.127880;0.369924;0;Sun Jan 21 15:11:51 2024
0.006136;0.000000;0.003068;0.000000;0.184730;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;0.758271;0.543072;1;0.035642;1.838703;0.003800;0.441841;0.000000;0.000000;0.582618;0.369924;0;Sun Jan 21 15:11:51 2024
0.006136;0.000000;0.003068;0.000000;0.184768;0.000000;41.500000;111.500000;253.500000;109.500000;0.009434;-0.003577;0.540510;1;0.035604;-0.347325;0.006573;0.686545;0.006573;0.525859;-0.123068;0.369924;0;Sun Jan 21 15:11:51 2024
0.003068;-0.245437;0.003068;0.000000;0.184806;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;0.003577;0.543072;1;-0.872901;0.148356;0.007986;-0.111906;0.007986;0.113045;0.013817;0.369924;0;Sun Jan 21 15:11:51 2024
0.003068;0.000000;0.003068;0.000000;0.184845;0.000000;42.500000;110.500000;253.500000;109.500000;0.004739;-0.379127;0.271542;1;-0.077208;-0.969677;0.007555;-0.469143;0.007555;-0.034488;-0.326133;0.369924;0;Sun Jan 21 15:11:51 2024
0.006136;0.245437;0.003068;0.000000;0.184883;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;0.379127;0.543072;1;0.831220;1.300242;0.007336;0.215375;0.007336;-0.017572;0.376506;0.369924;0;Sun Jan 21 15:11:51 2024
0.009204;0.245437;0.009204;0.490874;0.184998;0.000000;42.500000;112.500000;253.500000;109.500000;0.014217;0.379093;0.814577;1;0.137102;0.098241;0.009548;0.348892;0.009548;0.176963;0.229555;0.369924;0;Sun Jan 21 15:11:51 2024
0.009204;0.000000;0.009204;0.000000;0.185113;0.000000;42.500000;112.500000;253.500000;110.500000;0.009478;-0.379093;0.543072;1;0.137797;-0.800033;0.010675;-0.015939;0.010675;0.090163;-0.305935;0.369924;0;Sun Jan 21 15:11:51 2024
0.009204;0.000000;0.009204;0.000000;0.185228;0.000000;42.500000;111.500000;253.500000;110.500000;0.004739;-0.379127;0.271542;1;0.137682;-0.733908;0.008925;-0.334329;0.008925;-0.139978;-0.265673;0.369924;0;Sun Jan 21 15:11:51 2024
0.009204;0.000000;0.009204;0.000000;0.185343;0.000000;42.500000;112.500000;253.500000;110.500000;0.009478;0.379127;0.543072;1;0.137567;1.282712;0.008033;-0.111638;0.008033;-0.071319;0.366477;0.369924;0;Sun Jan 21 15:11:51 2024
0.009204;0.000000;0.009204;0.000000;0.185458;0.000000;42.500000;112.500000;253.500000;109.500000;0.014217;0.379093;0.814577;1;0.137452;0.917273;0.009903;0.362432;0.009903;0.149579;0.232604;0.369924;0;Sun Jan 21 15:11:51 2024
0.012272;0.245437;0.009204;0.000000;0.185573;0.000000;41.500000;112.500000;253.500000;110.500000;0.009434;-0.382670;0.540510;1;1.045803;-1.050716;0.010845;0.196069;0.010845;0.075333;-0.385044;0.369924;0;Sun Jan 21 15:11:51 2024
0.012272;0.000000;0.009204;0.000000;0.185688;0.000000;42.500000;112.500000;253.500000;109.500000;0.014217;0.382670;0.814577;1;0.249957;1.431167;0.011325;-0.057146;0.011325;0.038382;0.375071;0.369924;0;Sun Jan 21 15:11:51 2024
0.009204;-0.245437;0.006136;-0.245437;0.185765;0.000000;42.500000;112.500000;254.500000;111.500000;0.004717;-0.760008;0.270261;1;-0.255217;-1.754066;0.010412;-0.440829;0.010412;-0.072968;-0.721443;0.369924;0;Sun Jan 21 15:11:52 2024
0.003068;-0.490874;-0.000000;-0.490874;0.185765;0.000000;42.500000;111.500000;253.500000;111.500000;0.000000;-0.377356;0.000000;1;-0.867951;0.171350;0.006462;-0.290856;0.006462;-0.316059;-0.208775;0.369924;0;Sun Jan 21 15:11:52 2024
0.003068;0.000000;-0.000000;0.000000;0.185765;0.000000;42.500000;110.500000;253.500000;111.500000;-0.004739;-0.379144;-0.271542;1;-0.073030;-1.169929;0.002130;-0.434628;0.000000;-0.516941;-0.327701;0.369924;0;Sun Jan 21 15:11:52 2024
0.003068;0.000000;-0.000000;0.000000;0.185765;0.000000;42.500000;110.500000;252.500000;110.500000;0.000000;0.379144;0.000000;1;-0.073030;1.139499;-0.000077;-0.001555;0.000000;0.000000;0.409637;0.369924;0;Sun Jan 21 15:11:52 2024
0.006136;0.245437;-0.000000;0.000000;0.185765;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;0.758271;0.543072;1;0.835436;1.738912;0.002285;0.571040;0.000000;0.000000;0.567753;0.369924;0;Sun Jan 21 15:11:52 2024
0.006136;0.000000;-0.000000;0.000000;0.185765;0.000000;42.500000;110.500000;254.500000;110.500000;0.000000;-0.758271;0.000000;1;0.039705;-2.459324;0.003488;0.165718;0.000000;0.000000;-0.740798;0.369924;0;Sun Jan 21 15:11:52 2024
0.006136;0.000000;-0.000000;0.000000;0.185765;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;0.758271;0.543072;1;0.039705;2.497235;0.004101;-0.047335;0.004101;0.328112;0.781065;0.369924;0;Sun Jan 21 15:11:52 2024
0.003068;-0.245437;-0.003068;-0.245437;0.185727;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;0.000000;0.543072;1;-0.465354;-0.045007;0.006738;-0.028157;0.006738;0.210917;-0.157379;0.369924;0;Sun Jan 21 15:11:52 2024
0.003068;0.000000;-0.003068;0.000000;0.185688;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;0.000000;0.543072;1;-0.067855;0.045761;0.008081;0.445789;0.008081;0.107462;-0.021775;0.369924;0;Sun Jan 21 15:11:52 2024
0.003068;0.000000;-0.003068;0.000000;0.185650;0.000000;42.500000;109.500000;253.500000;108.500000;0.004739;-0.379127;0.271542;1;-0.067817;-0.940485;0.007604;-0.273236;0.007604;-0.038210;-0.320574;0.369924;0;Sun Jan 21 15:11:52 2024
0.003068;0.000000;-0.003068;0.000000;0.185612;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;0.379127;0.543072;1;-0.067778;1.303873;0.007360;-0.232454;0.007360;-0.019468;0.374427;0.369924;0;Sun Jan 21 15:11:52 2024
0.003068;0.000000;-0.003068;0.000000;0.185573;0.000000;42.500000;109.500000;253.500000;108.500000;0.004739;-0.379127;0.271542;1;-0.067740;-1.192109;0.007236;0.062443;0.007236;-0.009919;-0.394045;0.369924;0;Sun Jan 21 15:11:52 2024
0.006136;0.245437;-0.000000;0.245437;0.185573;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;0.379127;0.543072;1;0.437357;0.937805;0.007173;0.292629;0.007173;-0.005054;0.388042;0.369924;0;Sun Jan 21 15:11:52 2024
0.006136;0.000000;-0.000000;0.000000;0.185573;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;0.000000;0.543072;1;0.039897;-0.031878;0.008303;-0.119716;0.008303;0.090387;-0.046698;0.369924;0;Sun Jan 21 15:11:52 2024
0.003068;-0.245437;-0.003068;-0.245437;0.185535;0.000000;41.500000;110.500000;253.500000;108.500000;0.009434;-0.003577;0.540510;1;-0.465162;0.521452;0.008868;0.043177;0.008868;0.045175;-0.006856;0.369924;1;Sun Jan 21 15:11:52 2024
0.003068;0.000000;-0.003068;0.000000;0.185497;0.000000;42.500000;110.500000;253.500000;111.500000;-0.004739;-1.133839;-0.271542;1;-0.067663;-3.152825;0.005669;-0.431048;0.005669;-0.255877;-0.981074;0.369924;1;Sun Jan 21 15:11:52 2024
0.000000;-0.245437;-0.003068;0.000000;0.185458;0.000000;42.500000;109.500000;253.500000;108.500000;0.004739;0.758288;0.271542;1;-0.976091;2.654581;0.002888;-0.211684;0.000000;-0.453526;0.841678;0.369924;1;Sun Jan 21 15:11:52 2024
0.009204;0.736311;0.003068;0.490874;0.185497;0.000000;41.500000;110.500000;253.500000;108.500000;0.009434;0.375551;0.540510;1;1.738262;-0.299707;0.004947;0.273825;0.004947;0.395748;0.155965;0.369924;1;Sun Jan 21 15:11:52 2024
0.012272;0.245437;0.006136;0.245437;0.185573;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;0.003577;0.543072;1;0.652631;-0.208420;0.007158;0.658991;0.007158;0.176865;0.037817;0.369924;1;Sun Jan 21 15:11:52 2024
0.012272;0.000000;0.006136;0.000000;0.185650;0.000000;42.500000;111.500000;253.500000;110.500000;0.004739;-0.379127;0.271542;1;0.255093;-0.880757;0.007133;-0.280982;0.007133;-0.001972;-0.292101;0.369924;1;Sun Jan 21 15:11:52 2024
0.015340;0.245437;0.009204;0.245437;0.185765;0.000000;42.500000;111.500000;253.500000;110.500000;0.004739;0.000000;0.271542;1;0.760076;-0.187878;0.005958;-0.520508;0.005958;-0.093967;0.059377;0.369924;1;Sun Jan 21 15:11:52 2024
0.021476;0.490874;0.012272;0.245437;0.185918;0.000000;41.500000;112.500000;253.500000;110.500000;0.009434;0.375551;0.540510;1;1.776025;0.740735;0.006511;0.285052;0.006511;0.044209;0.341156;0.369924;1;Sun Jan 21 15:11:52 2024
0.027612;0.490874;0.018408;0.490874;0.186149;0.000000;42.500000;113.500000;254.500000;110.500000;0.014150;0.377305;0.810735;1;1.592798;0.210902;0.009100;0.643056;0.009100;0.207125;0.274449;0.369924;1;Sun Jan 21 15:11:52 2024
0.033748;0.490874;0.021476;0.245437;0.186417;0.000000;41.500000;115.500000;254.500000;110.500000;0.023470;0.745590;1.344724;1;2.211171;1.872518;0.013861;0.385983;0.013861;0.380864;0.611814;0.369924;1;Sun Jan 21 15:11:52 2024
0.036816;0.245437;0.024544;0.245437;0.186724;0.000000;42.500000;114.500000;253.500000;109.500000;0.023692;0.017790;1.357466;1;1.522770;-0.325982;0.018626;0.174945;0.018626;0.381231;-0.118639;0.369924;1;Sun Jan 21 15:11:52 2024
0.033748;-0.245437;0.021476;-0.245437;0.186992;0.000000;42.500000;115.500000;253.500000;106.500000;0.042628;1.514875;2.442415;1;0.619944;5.163398;0.025752;0.953054;0.025752;0.570047;1.246579;0.369924;1;Sun Jan 21 15:11:52 2024
0.033748;0.000000;0.015340;-0.490874;0.187184;0.000000;42.500000;114.500000;253.500000;106.500000;0.037897;-0.378532;2.171312;1;1.823950;-0.493584;0.032865;0.377329;0.032865;0.569070;-0.704825;0.369924;1;Sun Jan 21 15:11:52 2024
0.012272;-1.718058;-0.009204;-1.963495;0.187069;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;-2.273452;0.543072;1;-2.104787;-2.175187;0.028361;-1.209662;0.028361;-0.360325;-1.922129;0.369924;1;Sun Jan 21 15:11:52 2024
-0.009204;-1.718058;-0.030680;-1.718058;0.186685;0.000000;42.500000;107.500000;253.500000;106.500000;0.004739;-0.379127;0.271542;1;-3.256131;2.430001;0.017936;-1.495603;0.017936;-0.833998;-0.271821;0.369924;1;Sun Jan 21 15:11:52 2024
-0.024544;-1.227185;-0.046019;-1.227185;0.186110;0.000000;42.500000;105.500000;253.500000;106.500000;-0.004739;-0.758288;-0.271542;1;-2.998818;-0.502208;0.009138;-0.634869;0.009138;-0.703816;-0.838878;0.369924;1;Sun Jan 21 15:11:52 2024
-0.046019;-1.718058;-0.067495;-1.718058;0.185267;0.000000;41.500000;100.500000;254.500000;108.500000;-0.037541;-2.624139;-2.150943;1;-4.546352;-4.500012;-0.005711;-1.090606;-0.005711;-1.187966;-2.160619;0.369924;1;Sun Jan 21 15:11:52 2024
-0.064427;-1.472622;-0.085903;-1.472622;0.184193;0.000000;42.500000;96.500000;253.500000;107.500000;-0.052086;-1.163561;-2.984282;1;-4.793638;-0.771245;-0.024886;-1.886077;-0.024886;-1.534012;-0.680103;0.369924;1;Sun Jan 21 15:11:52 2024
-0.067495;-0.245437;-0.088971;-0.245437;0.183081;0.000000;41.500000;93.500000;252.500000;108.500000;-0.070971;-1.510808;-4.066319;1;-2.912860;-4.954716;-0.042853;-1.574031;-0.042853;-1.437335;-1.154526;0.369924;1;Sun Jan 21 15:11:52 2024
-0.064427;0.245437;-0.085903;0.245437;0.182007;0.000000;41.500000;93.500000;254.500000;109.500000;-0.074977;-0.320473;-4.295841;1;-2.009228;-2.016109;-0.057620;-0.338537;-0.057620;-1.181352;0.166160;0.369924;1;Sun Jan 21 15:11:52 2024
-0.042951;1.718058;-0.064427;1.718058;0.181201;0.000000;41.500000;97.500000;253.500000;107.500000;-0.047135;2.227335;-2.700629;1;1.129797;1.782466;-0.059299;0.943184;-0.059299;-0.134336;2.104652;0.369924;1;Sun Jan 21 15:11:52 2024
-0.015340;2.208932;-0.033748;2.454369;0.180780;0.000000;42.500000;103.500000;253.500000;110.500000;-0.033163;1.117735;-1.900111;1;2.490502;-2.807022;-0.049902;1.637048;-0.049902;0.751767;0.966680;0.369924;1;Sun Jan 21 15:11:52 2024
0.009204;1.963495;-0.006136;2.208932;0.180703;0.000000;42.500000;107.500000;254.500000;108.500000;-0.004717;2.275700;-0.270261;1;2.949113;2.099133;-0.034713;1.877229;-0.034713;1.215095;2.199082;0.369924;1;Sun Jan 21 15:11:52 2024
0.039884;2.454369;0.024544;2.454369;0.181010;0.000000;42.500000;113.500000;253.500000;106.500000;0.033163;3.030411;1.900111;1;5.218364;3.370949;-0.010711;2.019624;-0.010711;1.920149;2.457990;0.369924;1;Sun Jan 21 15:11:52 2024
0.064427;1.963495;0.052155;2.208932;0.181662;0.000000;42.500000;118.500000;253.500000;106.500000;0.056811;1.891812;3.255021;1;4.880516;1.247845;0.016604;2.417691;0.016604;2.185245;1.385052;0.369924;1;Sun Jan 21 15:11:52 2024
