Starting new run:  K= -0.707100, -1.195200, 29.098000, -1.252100, 2.479700 - Sun Jan 21 15:20:53 2024
Qube Frequency: 100.000000, Cam framerate: 100.000000
AlphaDotTransformVector: 0.353892, 0.598178, -11.920003, 0.505539, -0.249752
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
-0.003068;0.000000;-0.006136;0.306796;0.180672;0.000000;42.500000;115.500000;253.500000;115.500000;0.000000;0.943368;0.000000;1;-0.593831;1.525394;-0.003440;0.231992;0.000000;0.000000;0.858992;0.369924;0;Sun Jan 21 15:21:21 2024
0.000000;0.306796;-0.006136;0.000000;0.180611;0.000000;41.500000;116.500000;254.500000;116.500000;0.000000;0.000000;0.000000;1;0.640386;-0.171005;-0.001753;-0.059191;0.000000;0.000000;0.000148;0.369924;0;Sun Jan 21 15:21:21 2024
0.003068;0.306796;-0.003068;0.306796;0.180580;0.000000;42.500000;116.500000;254.500000;116.500000;0.000000;0.000000;0.000000;1;0.341873;-0.507503;-0.000893;0.300064;0.000000;0.000000;0.010743;0.369924;0;Sun Jan 21 15:21:21 2024
0.006136;0.306796;-0.000000;0.306796;0.180580;0.000000;42.500000;116.500000;253.500000;114.500000;0.009478;0.947839;0.543072;1;0.427478;1.568438;0.001869;0.460953;0.000000;0.000000;0.816985;0.369924;0;Sun Jan 21 15:21:21 2024
0.006136;0.000000;-0.000000;0.000000;0.180580;0.000000;42.500000;116.500000;254.500000;115.500000;0.004717;-0.476144;0.270261;1;0.050855;-1.012088;0.004433;0.094737;0.004433;0.443303;-0.408675;0.369924;0;Sun Jan 21 15:21:21 2024
0.006136;0.000000;-0.000000;0.000000;0.180580;0.000000;42.500000;116.500000;253.500000;115.500000;0.004739;0.002235;0.271542;1;0.050855;0.058615;0.004577;-0.160579;0.004577;0.014427;0.021419;0.369924;0;Sun Jan 21 15:21:21 2024
0.003068;-0.306796;-0.000000;0.000000;0.180580;0.000000;41.500000;117.500000;253.500000;114.500000;0.014150;0.941070;0.810735;1;-0.799179;1.993043;0.006964;0.264993;0.006964;0.238649;0.773521;0.369924;0;Sun Jan 21 15:21:21 2024
0.003068;0.000000;-0.000000;0.000000;0.180580;0.000000;42.500000;116.500000;254.500000;117.500000;-0.004717;-1.886695;-0.270261;1;-0.038417;-3.932626;0.005861;-0.269653;0.005861;-0.110276;-1.603211;0.369924;0;Sun Jan 21 15:21:21 2024
0.006136;0.306796;0.003068;0.306796;0.180611;0.000000;42.500000;116.500000;253.500000;114.500000;0.009478;1.419534;0.543072;1;0.423789;2.727596;0.004154;-0.124683;0.004154;-0.170733;1.259123;0.369924;0;Sun Jan 21 15:21:21 2024
0.006136;0.000000;0.003068;0.000000;0.180642;0.000000;42.500000;117.500000;253.500000;115.500000;0.009478;0.000000;0.543072;1;0.047145;-0.025978;0.006765;0.087637;0.006765;0.261081;-0.036864;0.369924;0;Sun Jan 21 15:21:21 2024
0.006136;0.000000;0.006136;0.306796;0.180703;0.000000;42.500000;117.500000;252.500000;116.500000;0.004762;-0.471652;0.272835;1;-0.340705;-1.295047;0.006938;0.580694;0.006938;0.017372;-0.394277;0.369924;0;Sun Jan 21 15:21:21 2024
0.006136;0.000000;0.006136;0.000000;0.180764;0.000000;41.500000;116.500000;253.500000;115.500000;0.004717;-0.004492;0.270261;1;0.043391;0.143186;0.005859;-0.542674;0.005859;-0.107900;0.043492;0.369924;0;Sun Jan 21 15:21:21 2024
0.009204;0.306796;0.006136;0.000000;0.180826;0.000000;42.500000;117.500000;253.500000;117.500000;0.000000;-0.471695;0.000000;1;0.893382;-0.975386;0.004142;-0.613865;0.004142;-0.171736;-0.387430;0.369924;0;Sun Jan 21 15:21:21 2024
0.009204;0.000000;0.006136;0.000000;0.180887;0.000000;42.500000;117.500000;253.500000;117.500000;0.000000;0.000000;0.000000;1;0.132576;-0.001083;0.002110;0.208800;0.000000;-0.414188;0.029339;0.369924;0;Sun Jan 21 15:21:21 2024
0.006136;-0.306796;0.006136;0.000000;0.180948;0.000000;41.500000;118.500000;254.500000;117.500000;0.004695;0.469480;0.268992;1;-0.717502;0.912650;0.002226;0.243101;0.000000;0.000000;0.396479;0.369924;0;Sun Jan 21 15:21:21 2024
0.006136;0.000000;0.006136;0.000000;0.181010;0.000000;41.500000;117.500000;254.500000;117.500000;0.000000;-0.469480;0.000000;1;0.043217;-1.063883;0.002285;-0.189441;0.000000;0.000000;-0.401283;0.369924;0;Sun Jan 21 15:21:21 2024
0.006136;0.000000;0.006136;0.000000;0.181071;0.000000;42.500000;117.500000;254.500000;117.500000;0.000000;0.000000;0.000000;1;0.043174;-0.027175;0.001164;-0.099540;0.000000;0.000000;0.029968;0.369924;0;Sun Jan 21 15:21:21 2024
0.006136;0.000000;0.006136;0.000000;0.181132;0.000000;41.500000;118.500000;253.500000;116.500000;0.009434;0.943368;0.540510;1;0.043131;1.897692;0.002906;0.411797;0.000000;0.000000;0.785794;0.369924;0;Sun Jan 21 15:21:21 2024
0.006136;0.000000;0.006136;0.000000;0.181194;0.000000;43.500000;117.500000;254.500000;117.500000;0.000000;-0.943368;0.000000;1;0.043087;-2.053530;0.003794;-0.014026;0.000000;0.000000;-0.818031;0.369924;0;Sun Jan 21 15:21:21 2024
0.006136;0.000000;0.006136;0.000000;0.181255;0.000000;42.500000;118.500000;254.500000;117.500000;0.004717;0.471695;0.270261;1;0.043044;1.035751;0.003090;-0.105856;0.000000;0.000000;0.436080;0.369924;0;Sun Jan 21 15:21:21 2024
0.006136;0.000000;0.006136;0.000000;0.181317;0.000000;42.500000;118.500000;254.500000;117.500000;0.004717;0.000000;0.270261;1;0.043001;-0.065490;0.003887;-0.061173;0.000000;0.000000;-0.017366;0.369924;0;Sun Jan 21 15:21:21 2024
0.006136;0.000000;0.006136;0.000000;0.181378;0.000000;42.500000;117.500000;253.500000;118.500000;-0.004739;-0.945625;-0.271542;1;0.042957;-1.997523;0.001975;-0.168762;0.000000;0.000000;-0.774049;0.369924;0;Sun Jan 21 15:21:21 2024
0.006136;0.000000;0.006136;0.000000;0.181439;0.000000;42.500000;118.500000;254.500000;117.500000;0.004717;0.945625;0.270261;1;0.042914;1.960515;0.001001;-0.099953;0.000000;0.000000;0.833577;0.369924;0;Sun Jan 21 15:21:21 2024
0.006136;0.000000;0.006136;0.000000;0.181501;0.000000;42.500000;118.500000;254.500000;117.500000;0.004717;0.000000;0.270261;1;0.042870;-0.140484;0.002823;0.272786;0.000000;0.000000;-0.035068;0.369924;0;Sun Jan 21 15:21:21 2024
0.006136;0.000000;0.006136;0.000000;0.181562;0.000000;41.500000;117.500000;253.500000;115.500000;0.009434;0.471674;0.540510;1;0.042827;0.977054;0.004908;0.664561;0.004908;0.490811;0.391158;0.369924;0;Sun Jan 21 15:21:21 2024
0.006136;0.000000;0.006136;0.000000;0.181623;0.000000;42.500000;118.500000;253.500000;116.500000;0.009478;0.004471;0.543072;1;0.042784;0.018122;0.007138;-0.099029;0.007138;0.222981;-0.021703;0.369924;0;Sun Jan 21 15:21:21 2024
0.006136;0.000000;0.006136;0.000000;0.181685;0.000000;42.500000;118.500000;254.500000;116.500000;0.009434;-0.004471;0.540510;1;0.042740;0.078318;0.008274;-0.024131;0.008274;0.113609;-0.010742;0.369924;0;Sun Jan 21 15:21:21 2024
0.006136;0.000000;0.006136;0.000000;0.181746;0.000000;42.500000;117.500000;254.500000;116.500000;0.004717;-0.471674;0.270261;1;0.042697;-0.891626;0.007685;-0.134667;0.007685;-0.058867;-0.394970;0.369924;0;Sun Jan 21 15:21:21 2024
0.006136;0.000000;0.006136;0.000000;0.181807;0.000000;42.500000;117.500000;253.500000;116.500000;0.004739;0.002235;0.271542;1;0.042653;0.098923;0.006234;-0.266124;0.006234;-0.145099;0.021537;0.369924;0;Sun Jan 21 15:21:21 2024
0.006136;0.000000;0.006136;0.000000;0.181869;0.000000;42.500000;118.500000;254.500000;117.500000;0.004717;-0.002235;0.270261;1;0.042610;0.022125;0.005495;-0.103534;0.005495;-0.073928;-0.000741;0.369924;0;Sun Jan 21 15:21:21 2024
0.006136;0.000000;0.006136;0.000000;0.181930;0.000000;42.500000;117.500000;253.500000;116.500000;0.004739;0.002235;0.271542;1;0.042567;0.022819;0.005118;0.195146;0.005118;-0.037666;0.003976;0.369924;0;Sun Jan 21 15:21:21 2024
0.006136;0.000000;0.006136;0.000000;0.181991;0.000000;42.500000;117.500000;254.500000;116.500000;0.004717;-0.002235;0.270261;1;0.042523;0.007453;0.004927;-0.021796;0.004927;-0.019191;0.000049;0.369924;0;Sun Jan 21 15:21:21 2024
0.006136;0.000000;0.006136;0.000000;0.182053;0.000000;42.500000;118.500000;254.500000;117.500000;0.004717;0.000000;0.270261;1;0.042480;0.009521;0.004823;-0.118484;0.004823;-0.010326;0.002112;0.369924;0;Sun Jan 21 15:21:21 2024
0.006136;0.000000;0.006136;0.000000;0.182114;0.000000;42.500000;117.500000;254.500000;117.500000;0.000000;-0.471695;0.000000;1;0.042436;-0.986882;0.003614;-0.153005;0.000000;-0.482324;-0.385505;0.369924;0;Sun Jan 21 15:21:21 2024
0.009204;0.306796;0.006136;0.000000;0.182176;0.000000;42.500000;118.500000;254.500000;117.500000;0.004717;0.471695;0.270261;1;0.892427;0.984780;0.002998;0.060685;0.000000;0.000000;0.416863;0.369924;0;Sun Jan 21 15:21:21 2024
0.009204;0.000000;0.006136;0.000000;0.182237;0.000000;42.500000;117.500000;252.500000;116.500000;0.004762;0.004492;0.272835;1;0.131621;-0.055760;0.003852;0.071038;0.000000;0.000000;-0.012760;0.369924;0;Sun Jan 21 15:21:21 2024
0.006136;-0.306796;0.003068;-0.306796;0.182268;0.000000;41.500000;117.500000;253.500000;117.500000;0.000000;-0.476187;0.000000;1;-0.330628;-0.620984;0.003130;-0.040335;0.000000;0.000000;-0.388617;0.369924;0;Sun Jan 21 15:21:21 2024
0.003068;-0.306796;0.003068;0.000000;0.182298;0.000000;41.500000;116.500000;252.500000;116.500000;0.000000;0.000000;0.000000;1;-0.804061;-0.082494;0.001595;-0.271957;0.000000;0.000000;0.001481;0.369924;0;Sun Jan 21 15:21:21 2024
0.003068;0.000000;0.003068;0.000000;0.182329;0.000000;42.500000;117.500000;253.500000;117.500000;0.000000;0.000000;0.000000;1;-0.043320;-0.079756;0.000813;-0.156629;0.000000;0.000000;0.011773;0.369924;0;Sun Jan 21 15:21:21 2024
0.006136;0.306796;0.003068;0.000000;0.182360;0.000000;42.500000;117.500000;254.500000;115.500000;0.009434;0.943368;0.540510;1;0.806692;1.896669;0.002727;0.604917;0.000000;0.000000;0.786357;0.369924;0;Sun Jan 21 15:21:21 2024
0.006136;0.000000;0.003068;0.000000;0.182390;0.000000;42.500000;117.500000;255.500000;116.500000;0.004695;-0.473888;0.268992;1;0.045908;-1.064109;0.004854;0.271754;0.004854;0.485377;-0.432596;0.369924;0;Sun Jan 21 15:21:21 2024
0.006136;0.000000;-0.000000;-0.306796;0.182390;0.000000;42.500000;117.500000;254.500000;115.500000;0.009434;0.473888;0.540510;1;0.433714;1.445773;0.005937;0.029394;0.005937;0.108353;0.410468;0.369924;0;Sun Jan 21 15:21:21 2024
0.003068;-0.306796;-0.000000;0.000000;0.182390;0.000000;41.500000;116.500000;253.500000;115.500000;0.004717;-0.471674;0.270261;1;-0.800459;-1.036074;0.006495;-0.342467;0.006495;0.055749;-0.442026;0.369924;0;Sun Jan 21 15:21:21 2024
0.003068;0.000000;-0.003068;-0.306796;0.182360;0.000000;42.500000;116.500000;252.500000;116.500000;0.000000;-0.471695;0.000000;1;0.348131;-0.519626;0.004466;-0.150139;0.004466;-0.202910;-0.366346;0.369924;0;Sun Jan 21 15:21:21 2024
0.003068;0.000000;-0.003068;0.000000;0.182329;0.000000;42.500000;116.500000;253.500000;114.500000;0.009478;0.947839;0.543072;1;-0.035986;1.939152;0.004599;0.158878;0.004599;0.013368;0.778553;0.369924;0;Sun Jan 21 15:21:21 2024
0.003068;0.000000;-0.003068;0.000000;0.182298;0.000000;41.500000;117.500000;253.500000;117.500000;0.000000;-0.947839;0.000000;1;-0.035965;-2.028685;0.004667;-0.134889;0.004667;0.006811;-0.822383;0.369924;0;Sun Jan 21 15:21:21 2024
0.003068;0.000000;-0.003068;0.000000;0.182268;0.000000;42.500000;116.500000;254.500000;116.500000;0.000000;0.000000;0.000000;1;-0.035943;0.062593;0.002378;-0.136497;0.000000;-0.466748;0.047833;0.369924;0;Sun Jan 21 15:21:21 2024
0.003068;0.000000;-0.003068;0.000000;0.182237;0.000000;42.500000;116.500000;254.500000;116.500000;0.000000;0.000000;0.000000;1;-0.035921;-0.067495;0.001212;-0.316801;0.000000;0.000000;0.009050;0.369924;0;Sun Jan 21 15:21:21 2024
0.003068;0.000000;-0.003068;0.000000;0.182206;0.000000;42.500000;116.500000;254.500000;116.500000;0.000000;0.000000;0.000000;1;-0.035900;-0.080485;0.000617;0.124531;0.000000;0.000000;0.010777;0.369924;0;Sun Jan 21 15:21:21 2024
0.003068;0.000000;-0.003068;0.000000;0.182176;0.000000;42.500000;116.500000;253.500000;116.500000;0.000000;0.000000;0.000000;1;-0.035878;-0.089470;0.000315;0.088119;0.000000;0.000000;0.010698;0.369924;0;Sun Jan 21 15:21:21 2024
0.006136;0.306796;-0.003068;0.000000;0.182145;0.000000;42.500000;116.500000;253.500000;113.500000;0.014217;1.421705;0.814577;1;0.814178;2.903859;0.003646;0.645806;0.000000;0.000000;1.178726;0.369924;0;Sun Jan 21 15:21:21 2024
0.006136;0.000000;-0.003068;0.000000;0.182114;0.000000;42.500000;116.500000;253.500000;113.500000;0.014217;0.000000;0.814577;1;0.053437;-0.045705;0.008830;0.598602;0.008830;0.882982;-0.071593;0.369924;0;Sun Jan 21 15:21:21 2024
0.003068;-0.306796;-0.006136;-0.306796;0.182053;0.000000;42.500000;116.500000;253.500000;114.500000;0.009478;-0.473866;0.543072;1;-0.408747;-0.442034;0.010309;-0.045371;0.010309;0.147910;-0.405189;0.369924;0;Sun Jan 21 15:21:21 2024
0.003068;0.000000;-0.006136;0.000000;0.181991;0.000000;42.500000;115.500000;254.500000;114.500000;0.004717;-0.476144;0.270261;1;-0.032081;-0.884214;0.008733;-0.728147;0.008733;-0.157583;-0.410121;0.369924;0;Sun Jan 21 15:21:21 2024
0.003068;0.000000;-0.009204;-0.306796;0.181899;0.000000;42.500000;115.500000;253.500000;113.500000;0.009478;0.476144;0.543072;1;0.355790;1.514608;0.007930;-0.045837;0.007930;-0.080288;0.410266;0.369924;0;Sun Jan 21 15:21:21 2024
0.003068;0.000000;-0.009204;0.000000;0.181807;0.000000;42.500000;115.500000;254.500000;114.500000;0.004717;-0.476144;0.270261;1;-0.028284;-1.006631;0.007521;0.134351;0.007521;-0.040907;-0.446798;0.369924;0;Sun Jan 21 15:21:21 2024
0.000000;-0.306796;-0.009204;0.000000;0.181715;0.000000;42.500000;115.500000;255.500000;114.500000;0.004695;-0.002214;0.268992;1;-0.878253;0.107181;0.006140;-0.042371;0.006140;-0.138136;0.018557;0.369924;0;Sun Jan 21 15:21:21 2024
0.000000;0.000000;-0.012272;-0.306796;0.181593;0.000000;42.500000;115.500000;254.500000;114.500000;0.004717;0.002214;0.270261;1;0.270403;0.432296;0.005436;-0.270236;0.005436;-0.070380;0.001499;0.369924;0;Sun Jan 21 15:21:21 2024
0.003068;0.306796;-0.009204;0.306796;0.181501;0.000000;42.500000;114.500000;253.500000;115.500000;-0.004739;-0.945625;-0.271542;1;0.348556;-2.415994;0.002764;-0.396242;0.000000;-0.543598;-0.804511;0.369924;0;Sun Jan 21 15:21:22 2024
0.003068;0.000000;-0.009204;0.000000;0.181409;0.000000;42.500000;115.500000;254.500000;115.500000;0.000000;0.473930;0.000000;1;-0.028002;1.063908;0.000246;-0.076619;0.000000;0.000000;0.473451;0.369924;0;Sun Jan 21 15:21:22 2024
0.003068;0.000000;-0.009204;0.000000;0.181317;0.000000;42.500000;114.500000;253.500000;112.500000;0.009478;0.947839;0.543072;1;-0.027937;1.858696;0.002450;0.517643;0.000000;0.000000;0.768088;0.369924;0;Sun Jan 21 15:21:22 2024
0.003068;0.000000;-0.009204;0.000000;0.181224;0.000000;42.500000;115.500000;253.500000;112.500000;0.014217;0.473866;0.814577;1;-0.027872;0.944703;0.007058;0.857449;0.007058;0.705818;0.345391;0.369924;0;Sun Jan 21 15:21:22 2024
0.006136;0.306796;-0.009204;0.000000;0.181132;0.000000;42.500000;114.500000;254.500000;113.500000;0.004717;-0.950011;0.270261;1;0.822227;-1.899956;0.008239;-0.206513;0.008239;0.118058;-0.815667;0.369924;0;Sun Jan 21 15:21:22 2024
0.006136;0.000000;-0.009204;0.000000;0.181040;0.000000;41.500000;115.500000;253.500000;112.500000;0.014150;0.943305;0.810735;1;0.061530;2.152666;0.008824;-0.173995;0.008824;0.058506;0.811761;0.369924;0;Sun Jan 21 15:21:22 2024
0.003068;-0.306796;-0.012272;-0.306796;0.180918;0.000000;42.500000;114.500000;253.500000;112.500000;0.009478;-0.467161;0.543072;1;-0.400611;-0.519859;0.010289;-0.002442;0.010289;0.146560;-0.439626;0.369924;0;Sun Jan 21 15:21:22 2024
0.000000;-0.306796;-0.015340;-0.306796;0.180764;0.000000;42.500000;114.500000;253.500000;112.500000;0.009478;0.000000;0.543072;1;-0.486107;0.517501;0.009891;0.243223;0.009891;-0.039876;-0.018128;0.369924;0;Sun Jan 21 15:21:22 2024
0.000000;0.000000;-0.015340;0.000000;0.180611;0.000000;42.500000;114.500000;253.500000;112.500000;0.009478;0.000000;0.543072;1;-0.109376;0.080144;0.009687;-0.251541;0.009687;-0.020317;-0.037249;0.369924;0;Sun Jan 21 15:21:22 2024
0.003068;0.306796;-0.015340;0.000000;0.180457;0.000000;42.500000;113.500000;254.500000;114.500000;-0.004717;-1.419534;-0.270261;1;0.740767;-2.845259;0.006103;-0.735150;0.006103;-0.358421;-1.174975;0.369924;0;Sun Jan 21 15:21:22 2024
0.003068;0.000000;-0.015340;0.000000;0.180304;0.000000;42.500000;113.500000;253.500000;112.500000;0.004739;0.945625;0.271542;1;-0.019887;2.086865;0.003115;-0.105331;0.000000;-0.610328;0.849046;0.369924;0;Sun Jan 21 15:21:22 2024
0.000000;-0.306796;-0.015340;0.000000;0.180151;0.000000;42.500000;113.500000;254.500000;114.500000;-0.004717;-0.945625;-0.270261;1;-0.869813;-2.083821;0.001593;-0.147153;0.000000;0.000000;-0.815063;0.369924;0;Sun Jan 21 15:21:22 2024
0.000000;0.000000;-0.018408;-0.306796;0.179967;0.000000;42.500000;113.500000;254.500000;115.500000;-0.009434;-0.471674;-0.540510;1;0.278886;-0.620283;-0.002658;-0.243191;0.000000;0.000000;-0.331418;0.369924;0;Sun Jan 21 15:21:22 2024
0.003068;0.306796;-0.015340;0.306796;0.179813;0.000000;42.500000;113.500000;253.500000;112.500000;0.004739;1.417298;0.271542;1;0.357083;2.362584;-0.002505;0.014340;0.000000;0.000000;1.180965;0.369924;0;Sun Jan 21 15:21:22 2024
0.003068;0.000000;-0.015340;0.000000;0.179660;0.000000;42.500000;113.500000;254.500000;114.500000;-0.004717;-0.945625;-0.270261;1;-0.019432;-2.134932;-0.001271;0.316996;0.000000;0.000000;-0.802211;0.369924;0;Sun Jan 21 15:21:22 2024
0.003068;0.000000;-0.015340;0.000000;0.179506;0.000000;41.500000;114.500000;252.500000;113.500000;0.004739;0.945625;0.271542;1;-0.019323;1.936784;-0.000642;0.497473;0.000000;0.000000;0.832384;0.369924;0;Sun Jan 21 15:21:22 2024
0.003068;0.000000;-0.015340;0.000000;0.179353;0.000000;42.500000;113.500000;253.500000;112.500000;0.004739;0.000000;0.271542;1;-0.019215;-0.143309;0.001997;-0.233712;0.000000;0.000000;-0.037477;0.369924;0;Sun Jan 21 15:21:22 2024
0.003068;0.000000;-0.015340;0.000000;0.179200;0.000000;43.500000;113.500000;253.500000;112.500000;0.004762;0.002257;0.272835;1;-0.019106;-0.003215;0.003347;0.297690;0.000000;0.000000;0.003132;0.369924;0;Sun Jan 21 15:21:22 2024
0.003068;0.000000;-0.015340;0.000000;0.179046;0.000000;42.500000;113.500000;253.500000;111.500000;0.009478;0.471652;0.543072;1;-0.018998;1.002363;0.005197;0.294145;0.005197;0.519709;0.386905;0.369924;0;Sun Jan 21 15:21:22 2024
0.003068;0.000000;-0.015340;0.000000;0.178893;0.000000;42.500000;113.500000;253.500000;111.500000;0.009478;0.000000;0.543072;1;-0.018889;0.035372;0.007296;0.047068;0.007296;0.209903;-0.027733;0.369924;0;Sun Jan 21 15:21:22 2024
0.006136;0.306796;-0.015340;0.000000;0.178739;0.000000;41.500000;114.500000;254.500000;112.500000;0.009389;-0.008899;0.537973;1;0.831253;0.093630;0.008344;0.026089;0.008344;0.104764;-0.016576;0.369924;0;Sun Jan 21 15:21:22 2024
0.006136;0.000000;-0.018408;-0.306796;0.178555;0.000000;42.500000;113.500000;254.500000;112.500000;0.004717;-0.467245;0.270261;1;0.458427;-0.471422;0.007710;-0.209034;0.007710;-0.063374;-0.393456;0.369924;0;Sun Jan 21 15:21:22 2024
0.003068;-0.306796;-0.018408;0.000000;0.178371;0.000000;42.500000;113.500000;253.500000;111.500000;0.009478;0.476144;0.543072;1;-0.775616;1.054544;0.007409;0.013210;0.007409;-0.030107;0.380322;0.369924;0;Sun Jan 21 15:21:22 2024
0.000000;-0.306796;-0.021476;-0.306796;0.178157;0.000000;42.500000;113.500000;254.500000;114.500000;-0.004717;-1.419534;-0.270261;1;-0.476930;-2.533246;0.004942;-0.587823;0.004942;-0.246658;-1.194052;0.369924;0;Sun Jan 21 15:21:22 2024
0.000000;0.000000;-0.021476;0.000000;0.177942;0.000000;42.500000;112.500000;253.500000;111.500000;0.004739;0.945625;0.271542;1;-0.100155;2.010157;0.002524;0.021387;0.000000;-0.494237;0.821422;0.369924;0;Sun Jan 21 15:21:22 2024
0.000000;0.000000;-0.021476;0.000000;0.177727;0.000000;42.500000;112.500000;254.500000;113.500000;-0.004717;-0.945625;-0.270261;1;-0.100003;-2.082483;0.001291;-0.265011;0.000000;0.000000;-0.814636;0.369924;0;Sun Jan 21 15:21:22 2024
0.003068;0.306796;-0.021476;0.000000;0.177512;0.000000;42.500000;113.500000;253.500000;111.500000;0.009478;1.419534;0.543072;1;0.750183;2.982240;0.001825;0.588194;0.000000;0.000000;1.221509;0.369924;0;Sun Jan 21 15:21:22 2024
0.003068;0.000000;-0.021476;0.000000;0.177297;0.000000;42.500000;113.500000;253.500000;111.500000;0.009478;0.000000;0.543072;1;-0.010428;-0.100245;0.005578;0.324607;0.005578;0.557825;-0.065678;0.369924;0;Sun Jan 21 15:21:22 2024
0.000000;-0.306796;-0.021476;0.000000;0.177083;0.000000;42.500000;112.500000;254.500000;113.500000;-0.004717;-1.419534;-0.270261;1;-0.860310;-2.895462;0.004010;-0.295542;0.004010;-0.156862;-1.174572;0.369924;0;Sun Jan 21 15:21:22 2024
0.000000;0.000000;-0.024544;-0.306796;0.176837;0.000000;42.500000;112.500000;254.500000;113.500000;-0.004717;0.000000;-0.270261;1;0.288432;0.457286;-0.000270;-0.947376;0.000000;-0.400962;0.071266;0.369924;0;Sun Jan 21 15:21:22 2024
0.000000;0.000000;-0.024544;0.000000;0.176592;0.000000;42.500000;112.500000;254.500000;113.500000;-0.004717;0.000000;-0.270261;1;-0.095533;-0.197278;-0.002451;-0.298808;0.000000;0.000000;-0.012271;0.369924;0;Sun Jan 21 15:21:22 2024
0.000000;0.000000;-0.024544;0.000000;0.176346;0.000000;42.500000;112.500000;254.500000;113.500000;-0.004717;0.000000;-0.270261;1;-0.095360;-0.151616;-0.003562;0.574601;0.000000;0.000000;0.019111;0.369924;0;Sun Jan 21 15:21:22 2024
0.000000;0.000000;-0.024544;0.000000;0.176101;0.000000;42.500000;112.500000;254.500000;110.500000;0.009434;1.415063;0.540510;1;-0.095186;2.812366;-0.000658;0.645555;0.000000;0.000000;1.180266;0.369924;0;Sun Jan 21 15:21:22 2024
0.000000;0.000000;-0.024544;0.000000;0.175856;0.000000;42.500000;112.500000;254.500000;113.500000;-0.004717;-1.415063;-0.270261;1;-0.095013;-3.113044;0.000821;-0.342103;0.000000;0.000000;-1.226731;0.369924;0;Sun Jan 21 15:21:22 2024
0.000000;0.000000;-0.024544;0.000000;0.175610;0.000000;42.500000;112.500000;253.500000;113.500000;-0.004739;-0.002235;-0.271542;1;-0.094839;0.026790;-0.001900;-0.339599;0.000000;0.000000;0.071349;0.369924;0;Sun Jan 21 15:21:22 2024
0.000000;0.000000;-0.024544;0.000000;0.175365;0.000000;42.500000;112.500000;253.500000;111.500000;0.004739;0.947860;0.271542;1;-0.094666;1.846294;-0.000968;0.076305;0.000000;0.000000;0.794101;0.369924;0;Sun Jan 21 15:21:22 2024
0.000000;0.000000;-0.024544;0.000000;0.175119;0.000000;42.500000;112.500000;253.500000;111.500000;0.004739;0.000000;0.271542;1;-0.094492;-0.133003;0.001831;0.656719;0.000000;0.000000;-0.037014;0.369924;0;Sun Jan 21 15:21:22 2024
0.000000;0.000000;-0.024544;0.000000;0.174874;0.000000;42.500000;112.500000;254.500000;114.500000;-0.009434;-1.417298;-0.540510;1;-0.094319;-2.988028;-0.000218;-0.472653;0.000000;0.000000;-1.164398;0.369924;0;Sun Jan 21 15:21:22 2024
0.000000;0.000000;-0.024544;0.000000;0.174628;0.000000;42.500000;112.500000;253.500000;111.500000;0.004739;1.417298;0.271542;1;-0.094145;2.955816;-0.001262;-0.272872;0.000000;0.000000;1.244784;0.369924;0;Sun Jan 21 15:21:22 2024
0.000000;0.000000;-0.024544;0.000000;0.174383;0.000000;42.500000;112.500000;253.500000;111.500000;0.004739;0.000000;0.271542;1;-0.093972;-0.186760;0.001681;0.434236;0.000000;0.000000;-0.057145;0.369924;0;Sun Jan 21 15:21:22 2024
0.000000;0.000000;-0.024544;0.000000;0.174137;0.000000;41.500000;112.500000;254.500000;112.500000;0.000000;-0.473930;0.000000;1;-0.093798;-0.998443;0.002019;0.423037;0.000000;0.000000;-0.388507;0.369924;0;Sun Jan 21 15:21:22 2024
0.000000;0.000000;-0.024544;0.000000;0.173892;0.000000;42.500000;112.500000;253.500000;111.500000;0.004739;0.473930;0.271542;1;-0.093624;0.999329;0.002191;-0.327271;0.000000;0.000000;0.415055;0.369924;0;Sun Jan 21 15:21:22 2024
-0.003068;-0.306796;-0.024544;0.000000;0.173647;0.000000;41.500000;112.500000;253.500000;111.500000;0.004717;-0.002235;0.270261;1;-0.943485;-0.048190;0.003435;-0.056542;0.000000;0.000000;-0.022052;0.369924;0;Sun Jan 21 15:21:22 2024
-0.003068;0.000000;-0.021476;0.306796;0.173432;0.000000;41.500000;112.500000;253.500000;112.500000;0.000000;-0.471695;0.000000;1;-0.570377;-1.359231;0.002907;0.117364;0.000000;0.000000;-0.388233;0.369924;0;Sun Jan 21 15:21:22 2024
0.000000;0.306796;-0.021476;0.000000;0.173217;0.000000;42.500000;112.500000;253.500000;111.500000;0.004739;0.473930;0.271542;1;0.663948;1.078600;0.002643;-0.001224;0.000000;0.000000;0.443000;0.369924;0;Sun Jan 21 15:21:22 2024
0.003068;0.306796;-0.018408;0.306796;0.173033;0.000000;42.500000;113.500000;253.500000;111.500000;0.009478;0.473909;0.543072;1;0.365544;0.569090;0.004833;0.233548;0.004833;0.483278;0.368172;0.369924;0;Sun Jan 21 15:21:22 2024
