Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Sun Jan 21 16:03:07 2024
Qube Frequency: 150.000000, Cam framerate: 150.000000
AlphaDotTransformVector: 0.333656, 0.554470, -10.498437, 0.460679, -0.087547
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.012272;-0.460194;0.009204;0.000000;0.031886;0.000000;42.500000;117.500000;254.500000;115.500000;0.009434;0.006643;0.540510;1;-1.088237;0.260440;0.005834;0.284481;0.005834;0.875035;0.028766;0.369924;1;Sun Jan 21 16:03:29 2024
0.012272;0.000000;0.006136;-0.460194;0.031927;0.000000;42.500000;118.500000;254.500000;115.500000;0.014150;0.707447;0.810735;1;1.155573;2.861057;0.008755;-0.172135;0.008755;0.438203;0.565904;0.369924;1;Sun Jan 21 16:03:29 2024
0.009204;-0.460194;0.003068;-0.460194;0.031948;0.000000;42.500000;118.500000;253.500000;116.500000;0.009478;-0.700741;0.543072;1;-0.444080;-1.009092;0.010254;-0.033230;0.010254;0.224909;-0.646373;0.369924;1;Sun Jan 21 16:03:29 2024
0.003068;-0.920388;-0.003068;-0.920388;0.031927;0.000000;42.500000;117.500000;254.500000;116.500000;0.004717;-0.714216;0.270261;1;-1.404571;-0.256142;0.008705;-0.284018;0.008705;-0.232357;-0.630058;0.369924;1;Sun Jan 21 16:03:29 2024
0.000000;-0.460194;-0.006136;-0.460194;0.031886;0.000000;42.500000;116.500000;254.500000;116.500000;0.000000;-0.707542;0.000000;1;-0.766928;-1.190907;0.005592;-0.976517;0.005592;-0.467001;-0.654346;0.369924;1;Sun Jan 21 16:03:29 2024
-0.006136;-0.920388;-0.009204;-0.460194;0.031825;0.000000;43.500000;115.500000;254.500000;116.500000;-0.004739;-0.710895;-0.271542;1;-2.479234;-1.186641;0.001687;-0.760384;0.000000;-0.838789;-0.610363;0.369924;1;Sun Jan 21 16:03:29 2024
-0.006136;0.000000;-0.012272;-0.460194;0.031743;0.000000;41.500000;114.500000;254.500000;117.500000;-0.014084;-1.401641;-0.806929;1;0.509937;-3.195777;-0.003756;-0.749521;0.000000;0.000000;-1.169974;0.369924;1;Sun Jan 21 16:03:29 2024
-0.009204;-0.460194;-0.012272;0.000000;0.031661;0.000000;42.500000;114.500000;254.500000;116.500000;-0.009434;0.697484;-0.540510;1;-1.841469;1.588680;-0.007680;-0.214289;-0.007680;-1.152005;0.580537;0.369924;1;Sun Jan 21 16:03:29 2024
-0.006136;0.460194;-0.009204;0.460194;0.031600;0.000000;41.500000;114.500000;252.500000;115.500000;-0.004739;0.704157;-0.271542;1;0.503464;0.871115;-0.007388;0.415074;-0.007388;0.043776;0.587787;0.369924;1;Sun Jan 21 16:03:29 2024
-0.003068;0.460194;-0.009204;0.000000;0.031539;0.000000;42.500000;114.500000;254.500000;116.500000;-0.009434;-0.704157;-0.540510;1;1.363017;-2.033058;-0.007239;0.369629;-0.007239;0.022304;-0.540018;0.369924;1;Sun Jan 21 16:03:29 2024
-0.003068;0.000000;-0.009204;0.000000;0.031477;0.000000;42.500000;115.500000;254.500000;116.500000;-0.004717;0.707510;-0.270261;1;-0.128917;1.693087;-0.007158;0.036468;-0.007158;0.012186;0.608342;0.369924;1;Sun Jan 21 16:03:29 2024
0.000000;0.460194;-0.006136;0.460194;0.031436;0.000000;42.500000;114.500000;254.500000;116.500000;-0.009434;-0.707510;-0.540510;1;0.723999;-2.913079;-0.007117;-0.463773;-0.007117;0.006209;-0.580971;0.369924;1;Sun Jan 21 16:03:29 2024
0.000000;0.000000;-0.006136;0.000000;0.031395;0.000000;41.500000;115.500000;254.500000;116.500000;-0.004695;0.710832;-0.268992;1;-0.021199;1.825095;-0.007090;0.314354;-0.007090;0.003978;0.649836;0.369924;1;Sun Jan 21 16:03:29 2024
0.003068;0.460194;-0.003068;0.460194;0.031375;0.000000;41.500000;115.500000;254.500000;116.500000;-0.004695;0.000000;-0.268992;1;0.831697;-0.990688;-0.005915;0.283851;-0.005915;0.176323;-0.000095;0.369924;1;Sun Jan 21 16:03:29 2024
0.003068;0.000000;-0.000000;0.460194;0.031375;0.000000;42.500000;116.500000;253.500000;116.500000;0.000000;0.704220;0.000000;1;-0.665397;1.100824;-0.004165;0.467655;-0.004165;0.262511;0.626753;0.369924;1;Sun Jan 21 16:03:29 2024
0.006136;0.460194;0.003068;0.460194;0.031395;0.000000;41.500000;116.500000;254.500000;116.500000;0.000000;0.000000;0.000000;1;0.934215;-0.764269;-0.002122;0.053175;0.000000;0.624718;0.029905;0.369924;1;Sun Jan 21 16:03:29 2024
0.006136;0.000000;0.003068;0.000000;0.031416;0.000000;42.500000;116.500000;254.500000;116.500000;0.000000;0.000000;0.000000;1;0.188956;0.051930;-0.001081;0.165515;0.000000;0.000000;0.039534;0.369924;1;Sun Jan 21 16:03:29 2024
0.009204;0.460194;0.006136;0.460194;0.031457;0.000000;42.500000;117.500000;254.500000;117.500000;0.000000;0.000000;0.000000;1;1.041790;-0.803606;-0.000551;-0.012545;0.000000;0.000000;0.001556;0.369924;1;Sun Jan 21 16:03:30 2024
0.009204;0.000000;0.006136;0.000000;0.031498;0.000000;41.500000;117.500000;254.500000;117.500000;0.000000;0.000000;0.000000;1;0.296511;0.078596;-0.000281;-0.157891;0.000000;0.000000;0.040284;0.369924;1;Sun Jan 21 16:03:30 2024
0.012272;0.460194;0.009204;0.460194;0.031559;0.000000;42.500000;117.500000;254.500000;116.500000;0.004717;0.707542;0.270261;1;1.149324;1.134253;0.001014;0.386216;0.000000;0.000000;0.583146;0.369924;1;Sun Jan 21 16:03:30 2024
0.015340;0.460194;0.012272;0.460194;0.031641;0.000000;41.500000;118.500000;254.500000;116.500000;0.009389;0.700867;0.537973;1;1.256879;1.287622;0.003975;0.806424;0.000000;0.000000;0.598482;0.369924;1;Sun Jan 21 16:03:30 2024
0.015340;0.000000;0.012272;0.000000;0.031723;0.000000;43.500000;118.500000;254.500000;116.500000;0.009478;0.013349;0.543072;1;0.511559;0.273217;0.006652;0.299843;0.006652;0.997770;0.024955;0.369924;1;Sun Jan 21 16:03:30 2024
0.015340;0.000000;0.015340;0.460194;0.031825;0.000000;41.500000;118.500000;254.500000;116.500000;0.009389;-0.013349;0.537973;1;-0.240399;-0.593864;0.008015;-0.173650;0.008015;0.204551;-0.026010;0.369924;1;Sun Jan 21 16:03:30 2024
0.015340;0.000000;0.012272;-0.460194;0.031907;0.000000;42.500000;118.500000;254.500000;116.500000;0.009434;0.006643;0.540510;1;1.258132;1.109813;0.008699;0.002743;0.008699;0.102574;0.029516;0.369924;1;Sun Jan 21 16:03:30 2024
0.015340;0.000000;0.012272;0.000000;0.031989;0.000000;42.500000;119.500000;252.500000;115.500000;0.019045;1.441745;1.091216;1;0.511293;4.035987;0.011415;0.768849;0.011415;0.407406;1.131644;0.369924;1;Sun Jan 21 16:03:30 2024
0.015340;0.000000;0.012272;0.000000;0.032070;0.000000;42.500000;118.500000;254.500000;116.500000;0.009434;-1.441745;0.540510;1;0.511211;-3.585255;0.012799;-0.128544;0.012799;0.207574;-1.234727;0.369924;1;Sun Jan 21 16:03:30 2024
0.012272;-0.460194;0.009204;-0.460194;0.032132;0.000000;42.500000;118.500000;252.500000;116.500000;0.009524;0.013476;0.545658;1;-0.341725;1.161024;0.011169;-0.427811;0.011169;-0.244453;0.015811;0.369924;1;Sun Jan 21 16:03:30 2024
0.006136;-0.920388;0.006136;-0.460194;0.032173;0.000000;41.500000;117.500000;254.500000;116.500000;0.004695;-0.724308;0.268992;1;-2.054134;-1.059786;0.009177;-0.809306;0.009177;-0.298845;-0.648159;0.369924;1;Sun Jan 21 16:03:30 2024
0.003068;-0.460194;0.003068;-0.460194;0.032193;0.000000;42.500000;117.500000;253.500000;117.500000;0.000000;-0.704220;0.000000;1;-0.669795;-1.062332;0.005827;-0.393639;0.005827;-0.502537;-0.612539;0.369924;1;Sun Jan 21 16:03:30 2024
0.000000;-0.460194;-0.000000;-0.460194;0.032193;0.000000;42.500000;116.500000;253.500000;115.500000;0.004739;0.710895;0.271542;1;-0.777432;2.675479;0.004131;0.060641;0.004131;-0.254406;0.558009;0.369924;1;Sun Jan 21 16:03:30 2024
0.000000;0.000000;-0.003068;-0.460194;0.032173;0.000000;42.500000;116.500000;254.500000;116.500000;0.000000;-0.710895;0.000000;1;0.719683;-1.227292;0.003267;-0.026279;0.000000;-0.619635;-0.637555;0.369924;1;Sun Jan 21 16:03:30 2024
-0.003068;-0.460194;-0.006136;-0.460194;0.032132;0.000000;42.500000;115.500000;253.500000;117.500000;-0.009478;-1.421758;-0.543072;1;-0.879909;-3.171547;-0.000660;-0.845179;0.000000;0.000000;-1.194327;0.369924;1;Sun Jan 21 16:03:30 2024
-0.006136;-0.460194;-0.006136;0.000000;0.032091;0.000000;41.500000;115.500000;253.500000;115.500000;0.000000;1.421758;0.000000;1;-1.739360;3.667000;-0.002660;-0.279831;0.000000;0.000000;1.167961;0.369924;1;Sun Jan 21 16:03:30 2024
-0.006136;0.000000;-0.006136;0.000000;0.032050;0.000000;42.500000;114.500000;253.500000;115.500000;-0.004739;-0.710895;-0.271542;1;-0.247323;-2.062829;-0.002517;0.372831;0.000000;0.000000;-0.600990;0.369924;1;Sun Jan 21 16:03:30 2024
-0.006136;0.000000;-0.009204;-0.460194;0.031989;0.000000;42.500000;115.500000;254.500000;117.500000;-0.009434;-0.704157;-0.540510;1;0.504594;-1.256925;-0.004758;-0.082486;-0.004758;-0.713679;-0.558945;0.369924;1;Sun Jan 21 16:03:30 2024
-0.009204;-0.460194;-0.009204;0.000000;0.031927;0.000000;41.500000;114.500000;253.500000;116.500000;-0.009434;0.000000;-0.540510;1;-1.846833;-0.309524;-0.007050;-0.970680;-0.007050;-0.343882;-0.010431;0.369924;1;Sun Jan 21 16:03:30 2024
-0.009204;0.000000;-0.009204;0.000000;0.031805;0.000000;41.500000;114.500000;252.500000;116.500000;-0.009478;-0.006706;-0.543072;1;-0.354776;-0.275798;-0.008229;0.032583;-0.008229;-0.176852;0.013315;0.369924;1;Sun Jan 21 16:03:30 2024
-0.009204;0.000000;-0.009204;0.000000;0.031743;0.000000;43.500000;114.500000;254.500000;117.500000;-0.014217;-0.710799;-0.814577;1;-0.354715;-2.217278;-0.010003;0.111549;-0.010003;-0.266039;-0.565436;0.369924;1;Sun Jan 21 16:03:30 2024
-0.006136;0.460194;-0.006136;0.460194;0.031702;0.000000;42.500000;115.500000;252.500000;116.500000;-0.004762;1.418277;-0.272835;1;0.498263;2.769356;-0.009750;0.154555;-0.009750;0.037927;1.201659;0.369924;1;Sun Jan 21 16:03:30 2024
-0.003068;0.460194;-0.006136;0.000000;0.031661;0.000000;42.500000;114.500000;252.500000;116.500000;-0.009524;-0.714248;-0.545658;1;1.357796;-2.140340;-0.008470;0.064126;-0.008470;0.191952;-0.557546;0.369924;1;Sun Jan 21 16:03:30 2024
-0.003068;0.000000;-0.003068;0.460194;0.031641;0.000000;42.500000;115.500000;253.500000;116.500000;-0.004739;0.717633;-0.271542;1;-0.886035;0.941316;-0.007813;0.549159;-0.007813;0.098629;0.617412;0.369924;1;Sun Jan 21 16:03:30 2024
0.000000;0.460194;-0.000000;0.460194;0.031641;0.000000;41.500000;115.500000;254.500000;117.500000;-0.009389;-0.697514;-0.537973;1;0.713598;-2.784596;-0.007445;-0.453886;-0.007445;0.055185;-0.534414;0.369924;1;Sun Jan 21 16:03:30 2024
0.000000;0.000000;0.003068;0.460194;0.031661;0.000000;42.500000;116.500000;255.500000;117.500000;-0.004695;0.704189;-0.268992;1;-0.783517;1.038717;-0.007247;0.120320;-0.007247;0.029753;0.644188;0.369924;1;Sun Jan 21 16:03:30 2024
0.003068;0.460194;0.006136;0.460194;0.031702;0.000000;41.500000;116.500000;254.500000;117.500000;-0.004695;0.000000;-0.268992;1;0.816075;-0.883305;-0.005995;0.280687;-0.005995;0.187827;0.038748;0.369924;1;Sun Jan 21 16:03:30 2024
0.009204;0.920388;0.009204;0.460194;0.031764;0.000000;42.500000;117.500000;254.500000;117.500000;0.000000;0.704220;0.000000;1;2.528381;1.084697;-0.004205;0.565793;-0.004205;0.268372;0.627076;0.369924;1;Sun Jan 21 16:03:30 2024
0.012272;0.460194;0.012272;0.460194;0.031845;0.000000;41.500000;117.500000;254.500000;117.500000;0.000000;0.000000;0.000000;1;1.143940;-0.777763;-0.002143;0.078117;0.000000;0.630806;0.030834;0.369924;1;Sun Jan 21 16:03:30 2024
0.015340;0.460194;0.015340;0.460194;0.031948;0.000000;41.500000;119.500000;254.500000;117.500000;0.009389;1.408409;0.537973;1;1.251474;3.122896;0.001211;0.735455;0.000000;0.000000;1.197560;0.369924;1;Sun Jan 21 16:03:30 2024
0.018408;0.460194;0.018408;0.460194;0.032070;0.000000;42.500000;119.500000;254.500000;117.500000;0.009434;0.006643;0.540510;1;1.358988;-0.583408;0.005232;0.635558;0.005232;0.784833;0.010409;0.369924;1;Sun Jan 21 16:03:30 2024
0.018408;0.000000;0.018408;0.000000;0.032193;0.000000;42.500000;119.500000;253.500000;117.500000;0.009478;0.006706;0.543072;1;0.613627;0.300352;0.007303;0.140975;0.007303;0.310625;0.029234;0.369924;1;Sun Jan 21 16:03:30 2024
0.018408;0.000000;0.021476;0.460194;0.032336;0.000000;41.500000;120.500000;254.500000;117.500000;0.014084;0.690778;0.806929;1;-0.138372;1.327273;0.009498;-0.024178;0.009498;0.329287;0.553046;0.369924;1;Sun Jan 21 16:03:30 2024
0.018408;0.000000;0.021476;0.000000;0.032479;0.000000;42.500000;120.500000;254.500000;117.500000;0.014150;0.009963;0.810735;1;0.608242;0.412814;0.011762;0.408989;0.011762;0.339593;0.015042;0.369924;1;Sun Jan 21 16:03:30 2024
0.015340;-0.460194;0.018408;-0.460194;0.032602;0.000000;43.500000;120.500000;253.500000;115.500000;0.023805;1.448254;1.363928;1;-0.244756;5.029791;0.015299;0.925814;0.015299;0.530578;1.167155;0.369924;1;Sun Jan 21 16:03:30 2024
0.015340;0.000000;0.015340;-0.460194;0.032704;0.000000;42.500000;119.500000;253.500000;115.500000;0.018955;-0.727493;1.086046;1;1.252236;-0.891614;0.018280;0.027772;0.018280;0.447060;-0.694576;0.369924;1;Sun Jan 21 16:03:30 2024
0.006136;-1.380583;0.009204;-0.920388;0.032766;0.000000;42.500000;119.500000;254.500000;117.500000;0.009434;-1.428209;0.540510;1;-2.805064;-1.952060;0.016275;-0.835729;0.016275;-0.300801;-1.232391;0.369924;1;Sun Jan 21 16:03:30 2024
0.000000;-0.920388;0.003068;-0.920388;0.032786;0.000000;41.500000;118.500000;254.500000;117.500000;0.004695;-0.710832;0.268992;1;-1.528362;-0.236641;0.011756;-1.289046;0.011756;-0.677751;-0.655212;0.369924;1;Sun Jan 21 16:03:30 2024
-0.006136;-0.920388;-0.003068;-0.920388;0.032766;0.000000;42.500000;116.500000;253.500000;116.500000;0.000000;-0.704220;0.000000;1;-1.743615;-0.380818;0.007141;-0.705497;0.007141;-0.692285;-0.650524;0.369924;1;Sun Jan 21 16:03:30 2024
-0.009204;-0.460194;-0.006136;-0.460194;0.032725;0.000000;42.500000;115.500000;253.500000;117.500000;-0.009478;-1.421758;-0.543072;1;-1.105972;-3.221478;0.001314;-0.654003;0.000000;-1.071140;-1.231917;0.369924;1;Sun Jan 21 16:03:30 2024
-0.015340;-0.920388;-0.009204;-0.460194;0.032664;0.000000;42.500000;115.500000;253.500000;116.500000;-0.004739;0.710863;-0.271542;1;-2.818278;2.521011;-0.002817;-0.310722;0.000000;0.000000;0.584535;0.369924;1;Sun Jan 21 16:03:30 2024
-0.015340;0.000000;-0.009204;0.000000;0.032602;0.000000;42.500000;114.500000;254.500000;118.500000;-0.018866;-2.118958;-1.080924;1;-0.580982;-6.046898;-0.007223;-0.904426;-0.007223;-1.083449;-1.777914;0.369924;1;Sun Jan 21 16:03:30 2024
-0.018408;-0.460194;-0.009204;0.000000;0.032541;0.000000;42.500000;114.500000;254.500000;118.500000;-0.018866;0.000000;-1.080924;1;-2.185652;-0.284477;-0.012932;-0.538777;-0.012932;-0.856328;0.064144;0.369924;1;Sun Jan 21 16:03:30 2024
-0.012272;0.920388;-0.009204;0.000000;0.032479;0.000000;41.500000;114.500000;254.500000;118.500000;-0.018777;0.013283;-1.075851;1;2.515867;-0.448424;-0.015819;-0.410342;-0.015819;-0.433042;0.046278;0.369924;1;Sun Jan 21 16:03:30 2024
-0.009204;0.460194;-0.003068;0.920388;0.032459;0.000000;42.500000;114.500000;254.500000;119.500000;-0.023581;-0.720510;-1.351065;1;-0.367084;-4.002822;-0.018446;0.030593;-0.018446;-0.394047;-0.556473;0.369924;1;Sun Jan 21 16:03:30 2024
-0.003068;0.920388;0.003068;0.920388;0.032479;0.000000;40.500000;116.500000;253.500000;116.500000;0.000000;3.537080;0.000000;1;1.340164;7.754443;-0.015180;1.398216;-0.015180;0.489856;3.036100;0.369924;1;Sun Jan 21 16:03:30 2024
0.006136;1.380583;0.009204;0.920388;0.032541;0.000000;42.500000;117.500000;253.500000;116.500000;0.004739;0.710895;0.271542;1;3.160107;0.209464;-0.006572;1.717038;-0.006572;1.291185;0.614514;0.369924;1;Sun Jan 21 16:03:30 2024
0.009204;0.460194;0.012272;0.460194;0.032623;0.000000;41.500000;118.500000;253.500000;116.500000;0.009434;0.704157;0.540510;1;1.030428;1.275090;0.000127;1.331384;0.000000;0.985825;0.638539;0.369924;1;Sun Jan 21 16:03:30 2024
0.009204;0.000000;0.012272;0.000000;0.032704;0.000000;42.500000;119.500000;253.500000;116.500000;0.014217;0.717505;0.814577;1;0.285107;2.116762;0.005864;-0.112142;0.005864;0.879557;0.602817;0.369924;1;Sun Jan 21 16:03:30 2024
0.006136;-0.460194;0.012272;0.000000;0.032786;0.000000;42.500000;119.500000;253.500000;116.500000;0.014217;0.000000;0.814577;1;-1.319705;0.206169;0.009960;0.218851;0.009960;0.614384;-0.032888;0.369924;1;Sun Jan 21 16:03:30 2024
0.003068;-0.460194;0.009204;-0.460194;0.032848;0.000000;42.500000;118.500000;254.500000;118.500000;0.000000;-2.132558;0.000000;1;-0.680646;-4.741528;0.008560;-0.657029;0.008560;-0.209875;-1.774993;0.369924;1;Sun Jan 21 16:03:30 2024
-0.003068;-0.920388;0.006136;-0.460194;0.032889;0.000000;41.500000;118.500000;253.500000;118.500000;0.000000;0.000000;0.000000;1;-2.393055;0.840487;0.004362;-1.194090;0.004362;-0.629834;-0.007234;0.369924;1;Sun Jan 21 16:03:30 2024
-0.006136;-0.460194;0.006136;0.000000;0.032929;0.000000;41.500000;117.500000;253.500000;117.500000;0.000000;0.000000;0.000000;1;-1.760592;-0.075429;0.002222;-0.401279;0.000000;-0.654232;-0.035150;0.369924;1;Sun Jan 21 16:03:30 2024
-0.003068;0.460194;0.006136;0.000000;0.032970;0.000000;42.500000;116.500000;254.500000;119.500000;-0.014150;-2.122500;-0.810735;1;1.336094;-5.772450;-0.002337;-0.322412;0.000000;0.000000;-1.740660;0.369924;1;Sun Jan 21 16:03:30 2024
-0.003068;0.000000;0.009204;0.460194;0.033032;0.000000;41.500000;118.500000;254.500000;117.500000;0.004695;2.826720;0.268992;1;-0.907819;6.787653;-0.003509;0.370741;0.000000;0.000000;2.378609;0.369924;1;Sun Jan 21 16:03:30 2024
0.003068;0.920388;0.015340;0.920388;0.033134;0.000000;41.500000;117.500000;252.500000;118.500000;-0.004739;-1.415115;-0.271542;1;1.544586;-5.404559;-0.001799;-0.013000;0.000000;0.000000;-1.167859;0.369924;1;Sun Jan 21 16:03:30 2024
0.009204;0.920388;0.015340;0.000000;0.033236;0.000000;42.500000;119.500000;254.500000;119.500000;0.000000;0.710895;0.000000;1;3.263469;2.102965;-0.002079;0.689425;0.000000;0.000000;0.690316;0.369924;1;Sun Jan 21 16:03:30 2024
0.009204;0.000000;0.021476;0.920388;0.033379;0.000000;42.500000;119.500000;253.500000;119.500000;0.000000;0.000000;0.000000;1;-1.224377;-1.625124;-0.001059;-0.409226;0.000000;0.000000;-0.007287;0.369924;1;Sun Jan 21 16:03:30 2024
0.015340;0.920388;0.024544;0.460194;0.033543;0.000000;42.500000;120.500000;253.500000;117.500000;0.014217;2.132558;0.814577;1;2.726580;5.226456;0.002946;1.143839;0.000000;0.000000;1.831922;0.369924;1;Sun Jan 21 16:03:30 2024
0.021476;0.460194;0.033748;0.460194;0.033973;0.000000;42.500000;121.500000;252.500000;117.500000;0.019045;0.724240;1.091216;1;0.590160;0.663568;0.009657;1.426929;0.009657;1.448571;0.582016;0.369924;1;Sun Jan 21 16:03:30 2024
0.018408;-0.460194;0.030680;-0.460194;0.034177;0.000000;42.500000;122.500000;254.500000;119.500000;0.014150;-0.734298;0.810735;1;-0.153989;-0.697893;0.013060;0.247619;0.013060;0.510400;-0.567343;0.369924;1;Sun Jan 21 16:03:30 2024
0.015340;-0.460194;0.030680;0.000000;0.034382;0.000000;42.500000;122.500000;254.500000;119.500000;0.014150;0.000000;0.810735;1;-1.013686;0.250718;0.013593;-0.839042;0.013593;0.079999;-0.050402;0.369924;1;Sun Jan 21 16:03:30 2024
0.015340;0.000000;0.027612;-0.460194;0.034566;0.000000;42.500000;121.500000;253.500000;117.500000;0.018955;0.720761;1.086046;1;1.229981;3.071993;0.015043;0.062302;0.015043;0.217490;0.571517;0.369924;1;Sun Jan 21 16:03:30 2024
0.012272;-0.460194;0.024544;-0.460194;0.034729;0.000000;42.500000;121.500000;252.500000;118.500000;0.014285;-0.700550;0.818455;1;-0.369815;-0.864794;0.015815;0.540215;0.015815;0.115767;-0.653023;0.369924;1;Sun Jan 21 16:03:30 2024
0.006136;-0.920388;0.021476;-0.460194;0.034872;0.000000;42.500000;121.500000;254.500000;119.500000;0.009434;-0.727659;0.540510;1;-2.082325;-0.913957;0.013873;-0.578788;0.013873;-0.291214;-0.647711;0.369924;1;Sun Jan 21 16:03:30 2024
0.000000;-0.920388;0.018408;-0.460194;0.034995;0.000000;42.500000;120.500000;254.500000;119.500000;0.004717;-0.707510;0.270261;1;-2.302820;-0.949631;0.010538;-1.291394;0.010538;-0.500277;-0.622448;0.369924;1;Sun Jan 21 16:03:30 2024
0.000000;0.000000;0.015340;-0.460194;0.035097;0.000000;44.500000;118.500000;254.500000;120.500000;-0.009524;-2.136070;-0.545658;1;0.686168;-4.956593;0.004191;-1.121914;0.004191;-0.952137;-1.787962;0.369924;1;Sun Jan 21 16:03:30 2024
-0.003068;-0.460194;0.015340;0.000000;0.035200;0.000000;43.500000;119.500000;252.500000;121.500000;-0.009569;-0.006835;-0.548268;1;-1.665422;-0.135020;-0.002546;-0.608880;0.000000;-0.628599;0.005934;0.369924;1;Sun Jan 21 16:03:30 2024
0.003068;0.920388;0.018408;0.460194;0.035322;0.000000;42.500000;118.500000;253.500000;118.500000;0.000000;1.435363;0.000000;1;2.284057;2.946207;-0.003644;0.263598;0.000000;0.000000;1.200693;0.369924;1;Sun Jan 21 16:03:30 2024
0.006136;0.460194;0.021476;0.460194;0.035466;0.000000;42.500000;119.500000;253.500000;118.500000;0.004739;0.710895;0.271542;1;0.899555;1.124670;-0.000694;1.343023;0.000000;0.000000;0.607044;0.369924;1;Sun Jan 21 16:03:30 2024
0.009204;0.460194;0.024544;0.460194;0.035629;0.000000;42.500000;120.500000;253.500000;118.500000;0.009478;0.710863;0.543072;1;1.007028;1.262236;0.003132;1.042909;0.000000;0.000000;0.607725;0.369924;1;Sun Jan 21 16:03:30 2024
0.009204;0.000000;0.024544;0.000000;0.035793;0.000000;42.500000;120.500000;253.500000;118.500000;0.009478;0.000000;0.543072;1;0.261625;0.201915;0.006244;-0.171809;0.006244;0.936623;0.015128;0.369924;1;Sun Jan 21 16:03:30 2024
0.006136;-0.460194;0.021476;-0.460194;0.035936;0.000000;42.500000;120.500000;253.500000;118.500000;0.009478;0.000000;0.543072;1;-0.591393;0.919288;0.007830;-0.184344;0.007830;0.237817;-0.013433;0.369924;1;Sun Jan 21 16:03:30 2024
0.003068;-0.460194;0.021476;0.000000;0.036079;0.000000;42.500000;120.500000;252.500000;119.500000;0.004762;-0.707478;0.272835;1;-1.451028;-1.847019;0.007481;-0.111762;0.007481;-0.052306;-0.632350;0.369924;1;Sun Jan 21 16:03:30 2024
0.000000;-0.460194;0.018408;-0.460194;0.036202;0.000000;42.500000;120.500000;253.500000;118.500000;0.009478;0.707478;0.543072;1;-0.812031;2.849728;0.007303;0.090478;0.007303;-0.026650;0.586472;0.369924;1;Sun Jan 21 16:03:30 2024
0.000000;0.000000;0.018408;0.000000;0.036325;0.000000;42.500000;120.500000;253.500000;120.500000;0.000000;-1.421758;0.000000;1;-0.066915;-3.828801;0.006045;-0.701787;0.006045;-0.188720;-1.228839;0.369924;1;Sun Jan 21 16:03:30 2024
-0.003068;-0.460194;0.015340;-0.460194;0.036427;0.000000;42.500000;119.500000;253.500000;119.500000;0.000000;0.000000;0.000000;1;-0.919892;0.873166;0.003080;-0.320664;0.000000;-0.906764;0.023180;0.369924;1;Sun Jan 21 16:03:30 2024
-0.003068;0.000000;0.015340;0.000000;0.036529;0.000000;42.500000;119.500000;253.500000;119.500000;0.000000;0.000000;0.000000;1;-0.174756;-0.116222;0.001569;-0.161453;0.000000;0.000000;-0.034504;0.369924;1;Sun Jan 21 16:03:30 2024
-0.003068;0.000000;0.015340;0.000000;0.036631;0.000000;42.500000;119.500000;254.500000;120.500000;-0.004717;-0.707542;-0.270261;1;-0.174858;-1.946137;-0.000357;-0.232684;0.000000;0.000000;-0.577062;0.369924;1;Sun Jan 21 16:03:30 2024
-0.006136;-0.460194;0.015340;0.000000;0.036734;0.000000;41.500000;119.500000;253.500000;119.500000;0.000000;0.707542;0.000000;1;-1.779691;1.843065;-0.001339;0.000123;0.000000;0.000000;0.602842;0.369924;1;Sun Jan 21 16:03:30 2024
-0.003068;0.460194;0.015340;0.000000;0.036836;0.000000;42.500000;119.500000;253.500000;119.500000;0.000000;0.000000;0.000000;1;1.316933;-0.105908;-0.000682;0.313297;0.000000;0.000000;-0.005713;0.369924;1;Sun Jan 21 16:03:30 2024
-0.003068;0.000000;0.015340;0.000000;0.036938;0.000000;43.500000;119.500000;254.500000;120.500000;-0.004739;-0.710895;-0.271542;1;-0.175165;-1.999123;-0.001510;-0.123512;0.000000;0.000000;-0.580248;0.369924;1;Sun Jan 21 16:03:30 2024
-0.006136;-0.460194;0.015340;0.000000;0.037041;0.000000;41.500000;119.500000;253.500000;119.500000;0.000000;0.710895;0.000000;1;-1.779998;1.830268;-0.001931;-0.293233;0.000000;0.000000;0.605707;0.369924;1;Sun Jan 21 16:03:30 2024
-0.003068;0.460194;0.015340;0.000000;0.037143;0.000000;41.500000;119.500000;253.500000;119.500000;0.000000;0.000000;0.000000;1;1.316626;-0.117397;-0.000984;0.322150;0.000000;0.000000;-0.005739;0.369924;1;Sun Jan 21 16:03:30 2024
-0.003068;0.000000;0.018408;0.460194;0.037266;0.000000;42.500000;119.500000;252.500000;120.500000;-0.004762;-0.714280;-0.272835;1;-0.927348;-2.766119;-0.001669;0.074573;0.000000;0.000000;-0.583011;0.369924;1;Sun Jan 21 16:03:30 2024
-0.006136;-0.460194;0.018408;0.000000;0.037388;0.000000;43.500000;120.500000;254.500000;121.500000;-0.004739;0.003385;-0.271542;1;-1.785444;0.018373;-0.003180;-0.704503;0.000000;0.000000;0.062677;0.369924;1;Sun Jan 21 16:03:30 2024
