Starting new run:  K= -1.414200, -2.327300, 47.896800, -2.156900, 4.349700 - Sun Jan 21 15:58:02 2024
Qube Frequency: 100.000000, Cam framerate: 100.000000
AlphaDotTransformVector: 0.707784, 1.164776, -21.328502, 0.958377, -1.185657
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.009204;0.000000;0.006136;0.000000;0.124927;0.000000;42.500000;117.500000;253.500000;115.500000;0.009478;0.947839;0.543072;1;0.249884;4.344526;0.005601;-0.274382;0.005601;-0.083024;0.981039;0.369924;0;Sun Jan 21 15:58:15 2024
0.006136;-0.306796;0.003068;-0.306796;0.124958;0.000000;42.500000;117.500000;253.500000;115.500000;0.009478;0.000000;0.543072;1;-0.562707;-0.148321;0.007502;0.654928;0.007502;0.190109;-0.226568;0.369924;0;Sun Jan 21 15:58:15 2024
0.003068;-0.306796;0.003068;0.000000;0.124989;0.000000;42.500000;117.500000;253.500000;115.500000;0.009478;0.000000;0.543072;1;-1.371425;0.116608;0.008470;0.377012;0.008470;0.096861;-0.024184;0.369924;0;Sun Jan 21 15:58:15 2024
0.003068;0.000000;0.003068;0.000000;0.125019;0.000000;41.500000;117.500000;253.500000;117.500000;0.000000;-0.947839;0.000000;1;-0.036997;-3.316304;0.006640;-0.903086;0.006640;-0.183060;-0.793246;0.369924;0;Sun Jan 21 15:58:15 2024
0.006136;0.306796;0.006136;0.306796;0.125081;0.000000;42.500000;117.500000;254.500000;117.500000;0.000000;0.000000;0.000000;1;0.775464;0.110547;0.003383;-0.449801;0.000000;-0.663973;0.184246;0.369924;0;Sun Jan 21 15:58:15 2024
0.009204;0.306796;0.006136;0.000000;0.125142;0.000000;42.500000;117.500000;253.500000;115.500000;0.009478;0.947839;0.543072;1;1.584052;3.522700;0.004048;0.563771;0.004048;0.404771;0.809270;0.369924;0;Sun Jan 21 15:58:15 2024
0.012272;0.306796;0.009204;0.306796;0.125234;0.000000;41.500000;118.500000;253.500000;115.500000;0.014150;0.467161;0.810735;1;1.061998;0.358137;0.007856;0.810222;0.007856;0.380828;0.193603;0.369924;0;Sun Jan 21 15:58:15 2024
0.006136;-0.613592;0.003068;-0.613592;0.125265;0.000000;41.500000;118.500000;253.500000;114.500000;0.018866;0.471569;1.080924;1;-1.235884;3.296737;0.012098;0.449488;0.012098;0.424208;0.362809;0.369924;0;Sun Jan 21 15:58:15 2024
0.003068;-0.306796;-0.000000;-0.306796;0.125265;0.000000;41.500000;117.500000;254.500000;116.500000;0.004695;-1.417088;0.268992;1;-0.702947;-5.038533;0.011941;-0.652675;0.011941;-0.015707;-1.401257;0.369924;0;Sun Jan 21 15:58:15 2024
0.000000;-0.306796;-0.003068;-0.306796;0.125234;0.000000;42.500000;116.500000;254.500000;117.500000;-0.004717;-0.941175;-0.270261;1;-0.842709;-1.528091;0.006079;-1.082892;0.006079;-0.586249;-0.531300;0.369924;0;Sun Jan 21 15:58:15 2024
0.000000;0.000000;-0.003068;0.000000;0.125204;0.000000;42.500000;116.500000;254.500000;117.500000;-0.004717;0.000000;-0.270261;1;-0.169923;0.272435;0.000784;-0.641433;0.000000;-0.607851;0.093068;0.369924;0;Sun Jan 21 15:58:15 2024
0.000000;0.000000;-0.003068;0.000000;0.125173;0.000000;41.500000;116.500000;253.500000;115.500000;0.004717;0.943389;0.270261;1;-0.169879;3.278962;0.000399;0.699374;0.000000;0.000000;0.788494;0.369924;0;Sun Jan 21 15:58:15 2024
0.003068;0.306796;-0.000000;0.306796;0.125173;0.000000;42.500000;116.500000;254.500000;117.500000;-0.004717;-0.943389;-0.270261;1;0.642669;-4.937956;0.000203;0.200929;0.000000;0.000000;-0.944652;0.369924;0;Sun Jan 21 15:58:15 2024
0.003068;0.000000;0.003068;0.306796;0.125204;0.000000;42.500000;116.500000;253.500000;115.500000;0.004739;0.945625;0.271542;1;-0.698986;3.782890;0.000109;-0.060816;0.000000;0.000000;1.062968;0.369924;0;Sun Jan 21 15:58:15 2024
0.006136;0.306796;0.003068;0.000000;0.125234;0.000000;42.500000;116.500000;254.500000;117.500000;-0.004717;-0.945625;-0.270261;1;1.444116;-4.317444;0.000061;-0.415868;0.000000;0.000000;-0.950899;0.369924;0;Sun Jan 21 15:58:15 2024
0.006136;0.000000;0.003068;0.000000;0.125265;0.000000;42.500000;116.500000;253.500000;115.500000;0.004739;0.945625;0.271542;1;0.109601;4.221411;0.000037;0.517792;0.000000;0.000000;1.012471;0.369924;0;Sun Jan 21 15:58:15 2024
0.003068;-0.306796;0.003068;0.000000;0.125296;0.000000;41.500000;117.500000;253.500000;116.500000;0.004717;-0.002235;0.270261;1;-1.371859;-1.018937;0.002337;0.138817;0.000000;0.000000;-0.217614;0.369924;0;Sun Jan 21 15:58:15 2024
0.003068;0.000000;0.003068;0.000000;0.125326;0.000000;41.500000;117.500000;254.500000;117.500000;0.000000;-0.471695;0.000000;1;-0.037431;-1.563803;0.002347;-0.062468;0.000000;0.000000;-0.342981;0.369924;0;Sun Jan 21 15:58:15 2024
0.006136;0.306796;0.003068;0.000000;0.125357;0.000000;41.500000;117.500000;254.500000;117.500000;0.000000;0.000000;0.000000;1;1.443943;0.260103;0.001196;-0.326392;0.000000;0.000000;0.089026;0.369924;0;Sun Jan 21 15:58:15 2024
0.006136;0.000000;0.006136;0.306796;0.125418;0.000000;42.500000;117.500000;254.500000;117.500000;0.000000;0.000000;0.000000;1;-0.559484;-0.834476;0.000609;-0.080934;0.000000;0.000000;-0.002365;0.369924;0;Sun Jan 21 15:58:15 2024
0.006136;0.000000;0.003068;-0.306796;0.125449;0.000000;42.500000;117.500000;254.500000;117.500000;0.000000;0.000000;0.000000;1;0.771070;0.796871;0.000310;0.155159;0.000000;0.000000;0.070079;0.369924;0;Sun Jan 21 15:58:15 2024
0.006136;0.000000;0.003068;0.000000;0.125480;0.000000;42.500000;117.500000;254.500000;117.500000;0.000000;0.000000;0.000000;1;0.109298;-0.398020;0.000158;-0.013227;0.000000;0.000000;-0.050809;0.369924;0;Sun Jan 21 15:58:15 2024
0.003068;-0.306796;0.003068;0.000000;0.125510;0.000000;42.500000;117.500000;253.500000;118.500000;-0.004739;-0.473930;-0.271542;1;-1.372162;-1.811601;-0.001081;-0.275708;0.000000;0.000000;-0.362132;0.369924;0;Sun Jan 21 15:58:15 2024
0.003068;0.000000;0.003068;0.000000;0.125541;0.000000;41.500000;117.500000;254.500000;117.500000;0.000000;0.473930;0.000000;1;-0.037735;1.910306;-0.001713;0.016932;0.000000;0.000000;0.500503;0.369924;0;Sun Jan 21 15:58:15 2024
0.003068;0.000000;0.003068;0.000000;0.125572;0.000000;42.500000;117.500000;254.500000;117.500000;0.000000;0.000000;0.000000;1;-0.037778;-0.615365;-0.000873;0.170383;0.000000;0.000000;-0.089394;0.369924;0;Sun Jan 21 15:58:15 2024
0.006136;0.306796;0.006136;0.306796;0.125633;0.000000;41.500000;117.500000;254.500000;117.500000;0.000000;0.000000;0.000000;1;0.774683;-0.720963;-0.000445;0.189572;0.000000;0.000000;0.035408;0.369924;0;Sun Jan 21 15:58:15 2024
0.009204;0.306796;0.009204;0.306796;0.125725;0.000000;43.500000;117.500000;253.500000;115.500000;0.009524;0.952352;0.545658;1;0.914359;2.913524;0.002109;0.311080;0.000000;0.000000;0.844536;0.369924;0;Sun Jan 21 15:58:15 2024
0.009204;0.000000;0.006136;-0.306796;0.125786;0.000000;42.500000;118.500000;253.500000;116.500000;0.009478;-0.004513;0.543072;1;0.910398;0.098832;0.005734;0.376761;0.005734;0.573360;-0.148367;0.369924;0;Sun Jan 21 15:58:15 2024
0.006136;-0.306796;0.006136;0.000000;0.125848;0.000000;42.500000;118.500000;254.500000;117.500000;0.004717;-0.476144;0.270261;1;-1.232834;-1.761085;0.006402;-0.006914;0.006402;0.066837;-0.431171;0.369924;0;Sun Jan 21 15:58:15 2024
0.000000;-0.613592;0.003068;-0.306796;0.125878;0.000000;42.500000;117.500000;253.500000;115.500000;0.009478;0.476144;0.543072;1;-2.192371;2.894421;0.006742;-0.224862;0.006742;0.034053;0.481621;0.369924;0;Sun Jan 21 15:58:15 2024
0.003068;0.306796;0.003068;0.000000;0.125909;0.000000;42.500000;117.500000;254.500000;117.500000;0.000000;-0.947839;0.000000;1;1.296216;-4.052894;0.005759;-0.347600;0.005759;-0.098309;-0.952606;0.369924;0;Sun Jan 21 15:58:15 2024
0.006136;0.306796;0.006136;0.306796;0.125971;0.000000;41.500000;117.500000;254.500000;117.500000;0.000000;0.000000;0.000000;1;0.774206;0.234941;0.002934;-0.122828;0.000000;-0.575940;0.218072;0.369924;0;Sun Jan 21 15:58:15 2024
0.009204;0.306796;0.006136;0.000000;0.126032;0.000000;42.500000;117.500000;254.500000;117.500000;0.000000;0.000000;0.000000;1;1.582793;-0.018631;0.001495;-0.242281;0.000000;0.000000;0.023513;0.369924;0;Sun Jan 21 15:58:15 2024
0.006136;-0.306796;0.006136;0.000000;0.126093;0.000000;42.500000;118.500000;254.500000;117.500000;0.004717;0.471695;0.270261;1;-1.233181;1.638059;0.001918;0.328153;0.000000;0.000000;0.399747;0.369924;0;Sun Jan 21 15:58:15 2024
0.003068;-0.306796;0.003068;-0.306796;0.126124;0.000000;41.500000;117.500000;254.500000;117.500000;0.000000;-0.471695;0.000000;1;-0.711302;-1.478324;0.002134;0.061590;0.000000;0.000000;-0.472851;0.369924;0;Sun Jan 21 15:58:15 2024
0.003068;0.000000;0.003068;0.000000;0.126155;0.000000;43.500000;116.500000;254.500000;117.500000;-0.004739;-0.473930;-0.271542;1;-0.038602;-1.603772;-0.000075;-0.414399;0.000000;0.000000;-0.325227;0.369924;0;Sun Jan 21 15:58:15 2024
0.003068;0.000000;0.003068;0.000000;0.126185;0.000000;42.500000;116.500000;254.500000;117.500000;-0.004717;0.002235;-0.270261;1;-0.038646;0.159323;-0.002357;-0.438390;0.000000;0.000000;0.105248;0.369924;0;Sun Jan 21 15:58:15 2024
0.003068;0.000000;0.006136;0.306796;0.126247;0.000000;43.500000;117.500000;254.500000;117.500000;0.000000;0.471695;0.000000;1;-0.707601;0.771499;-0.002357;0.298680;0.000000;0.000000;0.399788;0.369924;0;Sun Jan 21 15:58:15 2024
0.006136;0.306796;0.006136;0.000000;0.126308;0.000000;42.500000;117.500000;254.500000;117.500000;0.000000;0.000000;0.000000;1;1.435457;-0.315226;-0.001201;0.434130;0.000000;0.000000;-0.014896;0.369924;0;Sun Jan 21 15:58:15 2024
0.009204;0.306796;0.009204;0.306796;0.126400;0.000000;43.500000;117.500000;253.500000;115.500000;0.009524;0.952352;0.545658;1;0.913404;2.712571;0.001723;0.411370;0.000000;0.000000;0.802800;0.369924;0;Sun Jan 21 15:58:15 2024
0.006136;-0.306796;0.006136;-0.306796;0.126461;0.000000;41.500000;118.500000;253.500000;117.500000;0.004717;-0.480658;0.270261;1;-0.571973;-1.630206;0.004370;-0.021318;0.004370;0.436974;-0.530636;0.369924;0;Sun Jan 21 15:58:15 2024
0.003068;-0.306796;0.003068;-0.306796;0.126492;0.000000;42.500000;117.500000;253.500000;116.500000;0.004739;0.002235;0.271542;1;-0.711822;0.958420;0.004545;0.022750;0.004545;0.017531;0.060929;0.369924;0;Sun Jan 21 15:58:16 2024
0.003068;0.000000;0.003068;0.000000;0.126523;0.000000;42.500000;117.500000;254.500000;117.500000;0.000000;-0.473930;0.000000;1;-0.039123;-2.003581;0.003478;-0.428665;0.000000;-0.454505;-0.456143;0.369924;0;Sun Jan 21 15:58:16 2024
0.003068;0.000000;0.003068;0.000000;0.126553;0.000000;42.500000;117.500000;254.500000;117.500000;0.000000;0.000000;0.000000;1;-0.039166;0.390787;0.001772;-0.208022;0.000000;0.000000;0.113118;0.369924;0;Sun Jan 21 15:58:16 2024
0.003068;0.000000;0.003068;0.000000;0.126584;0.000000;43.500000;117.500000;254.500000;118.500000;-0.004739;-0.473930;-0.271542;1;-0.039210;-1.923998;-0.000259;-0.197593;0.000000;0.000000;-0.396677;0.369924;0;Sun Jan 21 15:58:16 2024
0.003068;0.000000;0.003068;0.000000;0.126615;0.000000;42.500000;117.500000;254.500000;118.500000;-0.004717;0.002235;-0.270261;1;-0.039253;0.220199;-0.002451;-0.082718;0.000000;0.000000;0.120418;0.369924;0;Sun Jan 21 15:58:16 2024
0.003068;0.000000;0.003068;0.000000;0.126645;0.000000;42.500000;117.500000;253.500000;117.500000;0.000000;0.471695;0.000000;1;-0.039297;1.423787;-0.002405;0.076542;0.000000;0.000000;0.396633;0.369924;0;Sun Jan 21 15:58:16 2024
0.003068;0.000000;0.003068;0.000000;0.126676;0.000000;42.500000;117.500000;254.500000;118.500000;-0.004717;-0.471695;-0.270261;1;-0.039340;-2.278660;-0.002382;0.049868;0.000000;0.000000;-0.454809;0.369924;0;Sun Jan 21 15:58:16 2024
0.003068;0.000000;0.003068;0.000000;0.126707;0.000000;42.500000;117.500000;254.500000;118.500000;-0.004717;0.000000;-0.270261;1;-0.039383;0.213714;-0.003527;-0.056395;0.000000;0.000000;0.130806;0.369924;0;Sun Jan 21 15:58:16 2024
0.003068;0.000000;0.006136;0.306796;0.126768;0.000000;42.500000;118.500000;254.500000;118.500000;0.000000;0.471695;0.000000;1;-0.708339;0.718975;-0.002954;-0.017150;0.000000;0.000000;0.394447;0.369924;0;Sun Jan 21 15:58:16 2024
0.003068;0.000000;0.006136;0.000000;0.126830;0.000000;42.500000;117.500000;253.500000;116.500000;0.004739;0.473930;0.271542;1;-0.046697;1.423973;-0.000343;0.496285;0.000000;0.000000;0.375665;0.369924;0;Sun Jan 21 15:58:16 2024
0.003068;0.000000;0.006136;0.000000;0.126891;0.000000;42.500000;117.500000;253.500000;116.500000;0.004739;0.000000;0.271542;1;-0.046784;-0.439704;0.002150;0.411010;0.000000;0.000000;-0.080219;0.369924;0;Sun Jan 21 15:58:16 2024
0.003068;0.000000;0.009204;0.306796;0.126983;0.000000;41.500000;118.500000;254.500000;118.500000;0.000000;-0.473930;0.000000;1;-0.715783;-2.377617;0.002257;-0.325021;0.000000;0.000000;-0.373130;0.369924;0;Sun Jan 21 15:58:16 2024
0.006136;0.306796;0.009204;0.000000;0.127075;0.000000;42.500000;118.500000;253.500000;116.500000;0.009478;0.947839;0.543072;1;1.427233;4.002084;0.003474;0.019503;0.000000;0.000000;0.928067;0.369924;0;Sun Jan 21 15:58:16 2024
0.009204;0.306796;0.012272;0.306796;0.127198;0.000000;42.500000;118.500000;254.500000;118.500000;0.000000;-0.947839;0.000000;1;0.905136;-4.994046;0.004094;0.048074;0.004094;0.409419;-0.993166;0.369924;0;Sun Jan 21 15:58:16 2024
0.006136;-0.306796;0.012272;0.000000;0.127320;0.000000;43.500000;119.500000;253.500000;116.500000;0.014285;1.428474;0.818455;1;-1.249197;6.386918;0.005589;0.601668;0.005589;0.149442;1.454780;0.369924;0;Sun Jan 21 15:58:16 2024
0.003068;-0.306796;0.009204;-0.306796;0.127412;0.000000;42.500000;118.500000;253.500000;116.500000;0.009478;-0.480635;0.543072;1;-0.727404;-2.336151;0.008674;-0.084307;0.008674;0.308551;-0.738381;0.369924;0;Sun Jan 21 15:58:16 2024
0.003068;0.000000;0.009204;0.000000;0.127504;0.000000;42.500000;118.500000;253.500000;116.500000;0.009478;0.000000;0.543072;1;-0.054791;0.605257;0.009068;0.131377;0.009068;0.039355;0.085680;0.369924;0;Sun Jan 21 15:58:16 2024
0.006136;0.306796;0.012272;0.306796;0.127627;0.000000;42.500000;118.500000;253.500000;116.500000;0.009478;0.000000;0.543072;1;0.757583;-0.584247;0.009268;-0.171726;0.009268;0.020051;-0.036183;0.369924;0;Sun Jan 21 15:58:16 2024
0.009204;0.306796;0.015340;0.306796;0.127781;0.000000;41.500000;119.500000;253.500000;116.500000;0.014150;0.467161;0.810735;1;0.897172;1.480771;0.010516;0.205837;0.010516;0.124764;0.426520;0.369924;0;Sun Jan 21 15:58:16 2024
0.009204;0.000000;0.015340;0.000000;0.127934;0.000000;42.500000;119.500000;253.500000;116.500000;0.014217;0.006705;0.814577;1;0.224212;0.082647;0.012313;0.240125;0.012313;0.179759;-0.066787;0.369924;0;Sun Jan 21 15:58:16 2024
0.006136;-0.306796;0.012272;-0.306796;0.128057;0.000000;41.500000;119.500000;253.500000;119.500000;0.000000;-1.421705;0.000000;1;-0.588510;-4.250777;0.009760;-0.558675;0.009760;-0.255371;-1.188658;0.369924;0;Sun Jan 21 15:58:16 2024
0.006136;0.000000;0.012272;0.000000;0.128179;0.000000;42.500000;118.500000;253.500000;116.500000;0.009478;0.947839;0.543072;1;0.084059;4.473893;0.007297;-0.322991;0.007297;-0.246303;0.996445;0.369924;0;Sun Jan 21 15:58:16 2024
0.003068;-0.306796;0.009204;-0.306796;0.128271;0.000000;42.500000;118.500000;254.500000;118.500000;0.000000;-0.947839;0.000000;1;-0.728619;-3.631228;0.006042;-0.287406;0.006042;-0.125492;-1.006855;0.369924;0;Sun Jan 21 15:58:16 2024
0.003068;0.000000;0.012272;0.306796;0.128394;0.000000;42.500000;118.500000;253.500000;116.500000;0.009478;0.947839;0.543072;1;-0.724918;3.551175;0.005402;0.607351;0.005402;-0.063938;0.957372;0.369924;0;Sun Jan 21 15:58:16 2024
0.006136;0.306796;0.012272;0.000000;0.128517;0.000000;42.500000;118.500000;254.500000;119.500000;-0.004717;-1.419534;-0.270261;1;1.418053;-5.823428;0.003920;-0.570753;0.000000;-0.540237;-1.333626;0.369924;0;Sun Jan 21 15:58:16 2024
0.009204;0.306796;0.015340;0.306796;0.128670;0.000000;41.500000;119.500000;253.500000;116.500000;0.014150;1.886695;0.810735;1;0.895913;7.456298;0.004310;0.334254;0.004310;0.431023;1.868921;0.369924;0;Sun Jan 21 15:58:16 2024
0.009204;0.000000;0.015340;0.000000;0.128824;0.000000;42.500000;119.500000;253.500000;116.500000;0.014217;0.006705;0.814577;1;0.222954;-1.396889;0.009152;0.595662;0.009152;0.484143;-0.371828;0.369924;0;Sun Jan 21 15:58:16 2024
0.009204;0.000000;0.015340;0.000000;0.128977;0.000000;42.500000;119.500000;253.500000;116.500000;0.014217;0.000000;0.814577;1;0.222737;0.530625;0.011635;0.674742;0.011635;0.248315;0.044016;0.369924;0;Sun Jan 21 15:58:16 2024
0.006136;-0.306796;0.012272;-0.306796;0.129100;0.000000;42.500000;119.500000;254.500000;119.500000;0.000000;-1.421705;0.000000;1;-0.589985;-4.370202;0.009414;-1.199255;0.009414;-0.222086;-1.211968;0.369924;0;Sun Jan 21 15:58:16 2024
0.003068;-0.306796;0.009204;-0.306796;0.129192;0.000000;43.500000;117.500000;254.500000;119.500000;-0.009478;-0.947839;-0.543072;1;-0.729920;-1.842060;0.002472;-1.310118;0.000000;-0.941396;-0.555919;0.369924;0;Sun Jan 21 15:58:16 2024
0.003068;0.000000;0.009204;0.000000;0.129284;0.000000;42.500000;118.500000;253.500000;117.500000;0.004739;1.421769;0.271542;1;-0.057308;5.400774;0.000098;0.437704;0.000000;0.000000;1.287526;0.369924;0;Sun Jan 21 15:58:16 2024
0.003068;0.000000;0.009204;0.000000;0.129376;0.000000;42.500000;118.500000;253.500000;117.500000;0.004739;0.000000;0.271542;1;-0.057438;-1.274604;0.002374;0.887377;0.000000;0.000000;-0.272185;0.369924;0;Sun Jan 21 15:58:16 2024
0.006136;0.306796;0.012272;0.306796;0.129499;0.000000;42.500000;118.500000;253.500000;116.500000;0.009478;0.473909;0.543072;1;0.754936;1.296437;0.004696;0.356495;0.004696;0.469567;0.447147;0.369924;0;Sun Jan 21 15:58:16 2024
0.006136;0.000000;0.012272;0.000000;0.129621;0.000000;42.500000;118.500000;254.500000;118.500000;0.000000;-0.947839;0.000000;1;0.082020;-3.631077;0.004717;-0.660296;0.004717;0.002087;-0.838015;0.369924;0;Sun Jan 21 15:58:16 2024
0.006136;0.000000;0.012272;0.000000;0.129744;0.000000;42.500000;118.500000;253.500000;116.500000;0.009478;0.947839;0.543072;1;0.081847;4.255002;0.004727;0.216216;0.004727;0.001063;0.974925;0.369924;0;Sun Jan 21 15:58:16 2024
0.006136;0.000000;0.012272;0.000000;0.129867;0.000000;42.500000;118.500000;254.500000;118.500000;0.000000;-0.947839;0.000000;1;0.081673;-4.344394;0.004733;-0.162197;0.004733;0.000542;-1.002104;0.369924;0;Sun Jan 21 15:58:16 2024
0.003068;-0.306796;0.012272;0.000000;0.129990;0.000000;42.500000;118.500000;254.500000;118.500000;0.000000;0.000000;0.000000;1;-1.399917;0.907692;0.002411;-0.175698;0.000000;-0.473260;0.230957;0.369924;0;Sun Jan 21 15:58:16 2024
0.006136;0.306796;0.012272;0.000000;0.130112;0.000000;42.500000;118.500000;254.500000;118.500000;0.000000;0.000000;0.000000;1;1.415797;-0.283752;0.001229;-0.276492;0.000000;0.000000;-0.029894;0.369924;0;Sun Jan 21 15:58:16 2024
0.009204;0.306796;0.012272;0.000000;0.130235;0.000000;41.500000;119.500000;253.500000;116.500000;0.014150;1.415000;0.810735;1;1.562569;5.150106;0.004096;0.817124;0.004096;0.409552;1.187825;0.369924;0;Sun Jan 21 15:58:16 2024
0.006136;-0.306796;0.012272;0.000000;0.130358;0.000000;43.500000;119.500000;254.500000;118.500000;0.004739;-0.941070;0.271542;1;-1.253492;-4.498767;0.006718;0.241117;0.006718;0.262280;-1.059301;0.369924;0;Sun Jan 21 15:58:16 2024
0.003068;-0.306796;0.009204;-0.306796;0.130450;0.000000;42.500000;118.500000;253.500000;119.500000;-0.004739;-0.947860;-0.271542;1;-0.731699;-1.788428;0.003423;-0.724608;0.000000;-0.671832;-0.553648;0.369924;0;Sun Jan 21 15:58:16 2024
0.003068;0.000000;0.009204;0.000000;0.130542;0.000000;42.500000;118.500000;253.500000;116.500000;0.009478;1.421769;0.543072;1;-0.059087;5.453662;0.002906;-0.246152;0.000000;0.000000;1.269169;0.369924;0;Sun Jan 21 15:58:16 2024
0.003068;0.000000;0.009204;0.000000;0.130634;0.000000;42.500000;117.500000;254.500000;118.500000;-0.004717;-1.419534;-0.270261;1;-0.059217;-6.396919;0.002648;0.077394;0.000000;0.000000;-1.452420;0.369924;0;Sun Jan 21 15:58:16 2024
0.006136;0.306796;0.012272;0.306796;0.130757;0.000000;42.500000;118.500000;254.500000;117.500000;0.004717;0.943389;0.270261;1;0.753158;4.055401;0.001349;0.419797;0.000000;0.000000;1.118694;0.369924;0;Sun Jan 21 15:58:16 2024
0.006136;0.000000;0.012272;0.000000;0.130879;0.000000;42.500000;118.500000;254.500000;119.500000;-0.004717;-0.943389;-0.270261;1;0.080241;-4.348398;0.000687;-0.714305;0.000000;0.000000;-0.958152;0.369924;0;Sun Jan 21 15:58:16 2024
0.006136;0.000000;0.012272;0.000000;0.131002;0.000000;42.500000;118.500000;253.500000;116.500000;0.009478;1.419534;0.543072;1;0.080068;5.974462;0.001518;0.521629;0.000000;0.000000;1.405980;0.369924;0;Sun Jan 21 15:58:16 2024
0.003068;-0.306796;0.012272;0.000000;0.131125;0.000000;42.500000;118.500000;254.500000;118.500000;0.000000;-0.947839;0.000000;1;-1.401522;-4.820470;0.003097;0.137169;0.000000;0.000000;-1.093139;0.369924;0;Sun Jan 21 15:58:16 2024
0.006136;0.306796;0.012272;0.000000;0.131247;0.000000;42.500000;118.500000;254.500000;118.500000;0.000000;0.000000;0.000000;1;1.414192;0.950472;0.001578;-0.092657;0.000000;0.000000;0.250375;0.369924;0;Sun Jan 21 15:58:16 2024
0.006136;0.000000;0.012272;0.000000;0.131370;0.000000;42.500000;118.500000;254.500000;118.500000;0.000000;0.000000;0.000000;1;0.079547;-0.323040;0.000804;-0.577034;0.000000;0.000000;-0.033843;0.369924;0;Sun Jan 21 15:58:16 2024
0.006136;0.000000;0.012272;0.000000;0.131493;0.000000;42.500000;118.500000;253.500000;118.500000;0.000000;0.000000;0.000000;1;0.079374;-0.080493;0.000410;0.205497;0.000000;0.000000;0.026301;0.369924;0;Sun Jan 21 15:58:16 2024
0.006136;0.000000;0.012272;0.000000;0.131616;0.000000;42.500000;119.500000;253.500000;116.500000;0.014217;1.421705;0.814577;1;0.079200;5.101965;0.003695;0.968779;0.000000;0.000000;1.181619;0.369924;0;Sun Jan 21 15:58:16 2024
0.006136;0.000000;0.012272;0.000000;0.131738;0.000000;42.500000;118.500000;253.500000;116.500000;0.009478;-0.473866;0.543072;1;0.079027;-2.779110;0.007693;0.206363;0.007693;0.769259;-0.674230;0.369924;0;Sun Jan 21 15:58:16 2024
0.006136;0.000000;0.012272;0.000000;0.131861;0.000000;42.500000;118.500000;253.500000;116.500000;0.009478;0.000000;0.543072;1;0.078853;0.742322;0.008568;-0.173127;0.008568;0.087498;0.125756;0.369924;0;Sun Jan 21 15:58:16 2024
0.006136;0.000000;0.012272;0.000000;0.131984;0.000000;42.500000;118.500000;254.500000;118.500000;0.000000;-0.947839;0.000000;1;0.078679;-3.471083;0.006689;-0.644613;0.006689;-0.187830;-0.822187;0.369924;0;Sun Jan 21 15:58:16 2024
0.006136;0.000000;0.012272;0.000000;0.132106;0.000000;42.500000;118.500000;254.500000;118.500000;0.000000;0.000000;0.000000;1;0.078506;0.788047;0.003408;-0.270583;0.000000;-0.668928;0.193161;0.369924;0;Sun Jan 21 15:58:16 2024
0.006136;0.000000;0.012272;0.000000;0.132229;0.000000;42.500000;118.500000;253.500000;116.500000;0.009478;0.947839;0.543072;1;0.078332;3.272014;0.004061;0.277040;0.004061;0.406057;0.757083;0.369924;0;Sun Jan 21 15:58:16 2024
0.006136;0.000000;0.012272;0.000000;0.132352;0.000000;42.500000;119.500000;254.500000;117.500000;0.009434;-0.004471;0.540510;1;0.078159;-0.680362;0.006706;0.648051;0.006706;0.264553;-0.180663;0.369924;0;Sun Jan 21 15:58:16 2024
0.006136;0.000000;0.012272;0.000000;0.132475;0.000000;43.500000;119.500000;253.500000;117.500000;0.009524;0.008984;0.545658;1;0.077985;0.296377;0.008065;0.196541;0.008065;0.135896;0.028966;0.369924;0;Sun Jan 21 15:58:16 2024
0.009204;0.306796;0.012272;0.000000;0.132597;0.000000;42.500000;118.500000;254.500000;118.500000;0.000000;-0.952352;0.000000;1;1.559229;-3.411154;0.006444;-0.885115;0.006444;-0.162075;-0.805512;0.369924;0;Sun Jan 21 15:58:16 2024
0.006136;-0.306796;0.012272;0.000000;0.132720;0.000000;43.500000;118.500000;253.500000;116.500000;0.009524;0.952352;0.545658;1;-1.256833;4.281340;0.005619;0.052713;0.005619;-0.082577;0.972132;0.369924;0;Sun Jan 21 15:58:16 2024
0.003068;-0.306796;0.009204;-0.306796;0.132812;0.000000;42.500000;118.500000;253.500000;116.500000;0.009478;-0.004513;0.543072;1;-0.735040;-0.171592;0.007522;0.585364;0.007522;0.190337;-0.226304;0.369924;0;Sun Jan 21 15:58:16 2024
0.006136;0.306796;0.009204;0.000000;0.132904;0.000000;41.500000;116.500000;253.500000;116.500000;0.000000;-0.947839;0.000000;1;1.418989;-3.397242;0.006157;-0.228964;0.006157;-0.136540;-0.800687;0.369924;0;Sun Jan 21 15:58:16 2024
0.006136;0.000000;0.009204;0.000000;0.132996;0.000000;42.500000;118.500000;254.500000;118.500000;0.000000;0.000000;0.000000;1;0.084388;0.758875;0.003137;-0.841679;0.000000;-0.615652;0.188091;0.369924;0;Sun Jan 21 15:58:16 2024
0.003068;-0.306796;0.009204;0.000000;0.133088;0.000000;43.500000;118.500000;253.500000;116.500000;0.009524;0.952352;0.545658;1;-1.397159;3.290354;0.003933;0.425724;0.000000;0.000000;0.761338;0.369924;0;Sun Jan 21 15:58:16 2024
