Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Sun Jan 21 14:08:05 2024
Qube Frequency: 150.000000, Cam framerate: 150.000000
AlphaDotTransformVector: 0.333656, 0.554470, -10.498437, 0.460679, -0.087547
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.006136;0.000000;-0.015340;0.000000;0.231733;0.000000;41.500000;112.500000;253.500000;112.500000;0.000000;-0.710895;0.000000;1;0.019228;-2.059632;0.001614;-0.120155;0.000000;0.000000;-0.589957;0.369924;0;Sun Jan 21 14:08:14 2024
0.006136;0.000000;-0.015340;0.000000;0.231631;0.000000;42.500000;113.500000;253.500000;112.500000;0.004739;0.710895;0.271542;1;0.019331;1.830010;0.001984;-0.141754;0.000000;0.000000;0.605543;0.369924;0;Sun Jan 21 14:08:14 2024
0.006136;0.000000;-0.015340;0.000000;0.231529;0.000000;41.500000;111.500000;254.500000;110.500000;0.004695;-0.006675;0.268992;1;0.019433;-0.121325;0.003324;0.328204;0.000000;0.000000;-0.011549;0.369924;0;Sun Jan 21 14:08:14 2024
0.003068;-0.460194;-0.015340;0.000000;0.231324;0.000000;41.500000;112.500000;254.500000;111.500000;0.004695;0.000000;0.268992;1;0.019535;-0.047255;0.003996;0.285741;0.000000;0.000000;0.003652;0.369924;0;Sun Jan 21 14:08:14 2024
0.003068;0.000000;-0.015340;0.000000;0.231222;0.000000;42.500000;113.500000;254.500000;113.500000;0.000000;-0.704220;0.000000;1;-0.092995;-1.953328;0.003187;-0.703114;0.000000;0.000000;-0.575156;0.369924;0;Sun Jan 21 14:08:14 2024
0.003068;0.000000;-0.015340;0.000000;0.231120;0.000000;42.500000;113.500000;253.500000;112.500000;0.004739;0.710895;0.271542;1;-0.092995;1.859023;0.002786;0.096673;0.000000;0.000000;0.605281;0.369924;0;Sun Jan 21 14:08:14 2024
0.003068;0.000000;-0.015340;0.000000;0.231018;0.000000;41.500000;111.500000;253.500000;112.500000;-0.004717;-1.418437;-0.270261;1;-0.092893;-3.951151;0.001425;-0.243717;0.000000;0.000000;-1.171427;0.369924;0;Sun Jan 21 14:08:14 2024
0.003068;0.000000;-0.015340;0.000000;0.230915;0.000000;41.500000;111.500000;253.500000;111.500000;0.000000;0.707542;0.000000;1;-0.092689;1.791030;-0.000431;-0.263460;0.000000;0.000000;0.620671;0.369924;0;Sun Jan 21 14:08:14 2024
0.003068;0.000000;-0.015340;0.000000;0.230813;0.000000;41.500000;112.500000;253.500000;110.500000;0.009434;1.415052;0.540510;1;-0.092586;3.648971;0.002094;0.623672;0.000000;0.000000;1.165095;0.369924;0;Sun Jan 21 14:08:14 2024
0.003068;0.000000;-0.015340;0.000000;0.230711;0.000000;42.500000;113.500000;253.500000;110.500000;0.014217;0.717505;0.814577;1;-0.092484;1.881556;0.006866;1.572755;0.006866;1.029889;0.565831;0.369924;0;Sun Jan 21 14:08:14 2024
0.003068;0.000000;-0.015340;0.000000;0.230608;0.000000;41.500000;111.500000;253.500000;112.500000;-0.004717;-2.840100;-0.270261;1;-0.092382;-7.631267;0.005828;-1.080030;0.005828;-0.155747;-2.356587;0.369924;0;Sun Jan 21 14:08:14 2024
0.003068;0.000000;-0.015340;0.000000;0.230506;0.000000;42.500000;113.500000;253.500000;110.500000;0.014217;2.840100;0.814577;1;-0.092279;7.742178;0.005299;-0.444862;0.005299;-0.079353;2.391194;0.369924;0;Sun Jan 21 14:08:14 2024
0.003068;0.000000;-0.015340;0.000000;0.230404;0.000000;42.500000;112.500000;253.500000;110.500000;0.009478;-0.710799;0.543072;1;-0.092177;-1.953378;0.008510;0.717344;0.008510;0.481674;-0.635750;0.369924;0;Sun Jan 21 14:08:14 2024
0.003068;0.000000;-0.015340;0.000000;0.230302;0.000000;42.500000;113.500000;253.500000;112.500000;0.004739;-0.710863;0.271542;1;-0.092075;-1.796660;0.007822;0.601290;0.007822;-0.103179;-0.579647;0.369924;0;Sun Jan 21 14:08:14 2024
0.003068;0.000000;-0.015340;0.000000;0.230199;0.000000;43.500000;112.500000;253.500000;110.500000;0.009524;0.717633;0.545658;1;-0.091973;2.021840;0.007483;-1.026998;0.007483;-0.050910;0.601954;0.369924;0;Sun Jan 21 14:08:14 2024
0.003068;0.000000;-0.015340;0.000000;0.230097;0.000000;42.500000;111.500000;254.500000;112.500000;-0.004717;-2.136070;-0.270261;1;-0.091870;-5.759668;0.004991;-0.860615;0.004991;-0.373739;-1.769982;0.369924;0;Sun Jan 21 14:08:14 2024
0.003068;0.000000;-0.015340;0.000000;0.229995;0.000000;42.500000;110.500000;253.500000;112.500000;-0.009478;-0.714216;-0.543072;1;-0.091768;-1.983572;-0.000938;-0.501863;0.000000;-0.748636;-0.538110;0.369924;0;Sun Jan 21 14:08:14 2024
0.003068;0.000000;-0.015340;0.000000;0.229893;0.000000;42.500000;110.500000;253.500000;112.500000;-0.009478;0.000000;-0.543072;1;-0.091666;-0.268470;-0.005126;-0.957313;-0.005126;-0.768904;0.038337;0.369924;0;Sun Jan 21 14:08:14 2024
0.000000;-0.460194;-0.015340;0.000000;0.229790;0.000000;42.500000;110.500000;253.500000;112.500000;-0.009478;0.000000;-0.543072;1;-1.696294;-0.375994;-0.007260;0.135356;-0.007260;-0.320083;0.029326;0.369924;0;Sun Jan 21 14:08:14 2024
0.000000;0.000000;-0.015340;0.000000;0.229688;0.000000;41.500000;112.500000;254.500000;112.500000;0.000000;1.421758;0.000000;1;-0.204196;3.456997;-0.006023;1.119086;-0.006023;0.185533;1.197531;0.369924;0;Sun Jan 21 14:08:14 2024
0.003068;0.460194;-0.012272;0.460194;0.229606;0.000000;42.500000;113.500000;253.500000;113.500000;0.000000;0.000000;0.000000;1;0.648761;-1.089970;-0.003069;0.474238;0.000000;0.903454;-0.006550;0.369924;0;Sun Jan 21 14:08:14 2024
0.003068;0.000000;-0.009204;0.460194;0.229545;0.000000;43.500000;112.500000;254.500000;112.500000;0.000000;0.000000;0.000000;1;-0.848272;-0.855104;-0.001564;-0.034482;0.000000;0.000000;0.050386;0.369924;0;Sun Jan 21 14:08:14 2024
0.006136;0.460194;-0.009204;0.000000;0.229484;0.000000;42.500000;111.500000;253.500000;113.500000;-0.009478;-1.421758;-0.543072;1;1.503277;-3.954419;-0.003121;-0.864576;0.000000;0.000000;-1.118274;0.369924;0;Sun Jan 21 14:08:14 2024
0.006136;0.000000;-0.006136;0.460194;0.229443;0.000000;41.500000;113.500000;254.500000;112.500000;0.004695;2.125979;0.268992;1;-0.740533;4.750778;-0.002763;0.499912;0.000000;0.000000;1.794611;0.369924;0;Sun Jan 21 14:08:14 2024
0.006136;0.000000;-0.006136;0.000000;0.229402;0.000000;42.500000;114.500000;253.500000;110.500000;0.018955;2.139041;1.086046;1;0.006265;5.685271;0.004391;1.799004;0.004391;0.658685;1.771419;0.369924;0;Sun Jan 21 14:08:14 2024
0.009204;0.460194;-0.006136;0.000000;0.229361;0.000000;41.500000;112.500000;253.500000;110.500000;0.009434;-1.428209;0.540510;1;1.611037;-3.847873;0.009198;0.849726;0.009198;0.721054;-1.223499;0.369924;0;Sun Jan 21 14:08:14 2024
0.009204;0.000000;-0.006136;0.000000;0.229320;0.000000;42.500000;114.500000;254.500000;112.500000;0.009434;0.000000;0.540510;1;0.119082;0.170058;0.009313;-0.841172;0.009313;0.017180;0.014489;0.369924;0;Sun Jan 21 14:08:14 2024
0.009204;0.000000;-0.006136;0.000000;0.229279;0.000000;42.500000;112.500000;253.500000;113.500000;-0.004739;-2.125948;-0.271542;1;0.119123;-5.680846;0.005896;-1.872382;0.005896;-0.512529;-1.751462;0.369924;0;Sun Jan 21 14:08:14 2024
0.006136;-0.460194;-0.006136;0.000000;0.229238;0.000000;42.500000;112.500000;253.500000;113.500000;-0.004739;0.000000;-0.271542;1;-1.485567;-0.034286;0.000680;-0.367896;0.000000;-0.884389;0.049281;0.369924;0;Sun Jan 21 14:08:14 2024
0.006136;0.000000;-0.006136;0.000000;0.229197;0.000000;42.500000;114.500000;253.500000;110.500000;0.018955;3.554156;1.086046;1;0.006470;9.457244;0.003832;1.709626;0.000000;0.000000;2.941128;0.369924;0;Sun Jan 21 14:08:14 2024
0.006136;0.000000;-0.006136;0.000000;0.229156;0.000000;41.500000;113.500000;253.500000;110.500000;0.014150;-0.720761;0.810735;1;0.006510;-1.990563;0.010070;1.442642;0.010070;1.510471;-0.660568;0.369924;0;Sun Jan 21 14:08:14 2024
0.006136;0.000000;-0.006136;0.000000;0.229115;0.000000;42.500000;114.500000;253.500000;111.500000;0.014217;0.010058;0.814577;1;0.006551;0.241770;0.012086;-0.016559;0.012086;0.302454;0.005111;0.369924;0;Sun Jan 21 14:08:14 2024
0.009204;0.460194;-0.003068;0.460194;0.229095;0.000000;41.500000;114.500000;253.500000;112.500000;0.009434;-0.717505;0.540510;1;0.859447;-2.486879;0.011957;-1.280934;0.011957;-0.019366;-0.603158;0.369924;0;Sun Jan 21 14:08:14 2024
0.009204;0.000000;-0.003068;0.000000;0.229074;0.000000;42.500000;112.500000;253.500000;113.500000;-0.004739;-2.125948;-0.271542;1;0.114229;-5.481369;0.007243;-0.996708;0.007243;-0.707082;-1.703695;0.369924;0;Sun Jan 21 14:08:14 2024
0.009204;0.000000;-0.003068;0.000000;0.229054;0.000000;42.500000;112.500000;253.500000;113.500000;-0.004739;0.000000;-0.271542;1;0.114249;-0.015452;0.001366;-0.818126;0.000000;-1.086478;0.048826;0.369924;0;Sun Jan 21 14:08:14 2024
0.009204;0.000000;-0.003068;0.000000;0.229034;0.000000;41.500000;114.500000;253.500000;110.500000;0.018866;3.540748;1.080924;1;0.114270;9.429612;0.004160;1.381878;0.004160;0.623984;2.930412;0.369924;0;Sun Jan 21 14:08:14 2024
0.009204;0.000000;-0.003068;0.000000;0.229013;0.000000;41.500000;112.500000;253.500000;111.500000;0.004717;-2.122311;0.270261;1;0.114290;-5.806314;0.007902;1.118542;0.007902;0.561305;-1.811407;0.369924;0;Sun Jan 21 14:08:14 2024
0.006136;-0.460194;-0.003068;0.000000;0.228993;0.000000;42.500000;115.500000;253.500000;113.500000;0.009478;0.714216;0.543072;1;-1.490420;2.060649;0.007507;-0.238565;0.007507;-0.059280;0.619568;0.369924;0;Sun Jan 21 14:08:14 2024
0.006136;0.000000;-0.003068;0.000000;0.228972;0.000000;42.500000;115.500000;253.500000;111.500000;0.018955;1.421503;1.086046;1;0.001596;3.913449;0.010797;-0.378499;0.010797;0.493475;1.153756;0.369924;0;Sun Jan 21 14:08:14 2024
0.009204;0.460194;-0.003068;0.000000;0.228952;0.000000;42.500000;115.500000;252.500000;113.500000;0.009524;-1.414733;0.545658;1;1.606347;-3.663755;0.012484;0.801338;0.012484;0.253086;-1.202501;0.369924;0;Sun Jan 21 14:08:14 2024
0.009204;0.000000;-0.003068;0.000000;0.228931;0.000000;42.500000;115.500000;253.500000;113.500000;0.009478;-0.006770;0.543072;1;0.114372;0.209336;0.011020;-0.230249;0.011020;-0.219605;0.008710;0.369924;0;Sun Jan 21 14:08:14 2024
0.009204;-0.460194;-0.000000;0.000000;0.228931;0.000000;42.500000;113.500000;253.500000;113.500000;0.000000;-1.421758;0.000000;1;0.967247;-4.485778;0.007939;-1.698970;0.007939;-0.462164;-1.172636;0.369924;0;Sun Jan 21 14:08:14 2024
0.009204;0.000000;-0.003068;-0.460194;0.228911;0.000000;41.500000;115.500000;253.500000;114.500000;0.004717;0.707542;0.270261;1;-1.382722;2.073028;0.005201;0.083432;0.005201;-0.410598;0.651069;0.369924;0;Sun Jan 21 14:08:14 2024
0.009204;0.000000;-0.003068;-0.460194;0.228911;0.000000;41.500000;114.500000;252.500000;113.500000;0.004739;0.003353;0.271542;1;0.861150;0.697024;0.004969;0.539975;0.004969;-0.034888;-0.002622;0.369924;0;Sun Jan 21 14:08:14 2024
0.009204;0.000000;-0.003068;0.000000;0.228870;0.000000;42.500000;113.500000;253.500000;111.500000;0.009478;0.710863;0.543072;1;0.114413;1.782701;0.006018;0.483175;0.006018;0.157350;0.550682;0.369924;0;Sun Jan 21 14:08:14 2024
0.009204;0.000000;-0.003068;0.000000;0.228849;0.000000;42.500000;113.500000;254.500000;112.500000;0.004717;-0.714216;0.270261;1;0.114454;-1.927834;0.006547;-0.377476;0.006547;0.079348;-0.599811;0.369924;0;Sun Jan 21 14:08:14 2024
0.006136;-0.460194;-0.003068;0.000000;0.228829;0.000000;42.500000;115.500000;253.500000;112.500000;0.014217;1.425016;0.814577;1;-1.490256;3.910031;0.007978;0.530831;0.007978;0.214716;1.184601;0.369924;0;Sun Jan 21 14:08:14 2024
0.006136;0.000000;-0.003068;0.000000;0.228809;0.000000;42.500000;115.500000;253.500000;114.500000;0.004739;-1.421663;0.271542;1;0.001760;-3.793445;0.008713;-0.108348;0.008713;0.110220;-1.199809;0.369924;0;Sun Jan 21 14:08:14 2024
0.009204;0.460194;-0.003068;0.000000;0.228788;0.000000;42.500000;115.500000;253.500000;113.500000;0.009478;0.710863;0.543072;1;1.606511;2.036158;0.007925;-0.096279;0.007925;-0.118131;0.607205;0.369924;0;Sun Jan 21 14:08:14 2024
0.009204;0.000000;-0.003068;0.000000;0.228768;0.000000;42.500000;113.500000;253.500000;111.500000;0.009478;0.000000;0.543072;1;0.114536;0.050372;0.008686;-0.194657;0.008686;0.114116;-0.013923;0.369924;0;Sun Jan 21 14:08:14 2024
0.009204;0.000000;-0.003068;0.000000;0.228747;0.000000;42.500000;115.500000;253.500000;114.500000;0.004739;-0.710863;0.271542;1;0.114556;-1.840068;0.007912;0.178251;0.007912;-0.116162;-0.588244;0.369924;0;Sun Jan 21 14:08:14 2024
0.009204;0.000000;-0.003068;0.000000;0.228727;0.000000;41.500000;113.500000;254.500000;113.500000;0.000000;-0.710895;0.000000;1;0.114577;-1.882168;0.005193;-0.766633;0.005193;-0.407799;-0.570422;0.369924;0;Sun Jan 21 14:08:14 2024
0.009204;0.000000;-0.003068;0.000000;0.228706;0.000000;42.500000;115.500000;253.500000;114.500000;0.004739;0.710895;0.271542;1;0.114597;1.881917;0.003808;-0.324114;0.000000;-0.778971;0.606273;0.369924;0;Sun Jan 21 14:08:14 2024
0.009204;0.000000;-0.003068;0.000000;0.228686;0.000000;42.500000;113.500000;254.500000;113.500000;0.000000;-0.710895;0.000000;1;0.114618;-2.019464;0.003102;0.239122;0.000000;0.000000;-0.589085;0.369924;0;Sun Jan 21 14:08:14 2024
0.009204;0.000000;-0.003068;0.000000;0.228665;0.000000;42.500000;115.500000;253.500000;113.500000;0.009478;1.421758;0.543072;1;0.114638;3.779907;0.003905;0.689615;0.000000;0.000000;1.190584;0.369924;0;Sun Jan 21 14:08:14 2024
0.009204;0.000000;-0.003068;0.000000;0.228645;0.000000;41.500000;113.500000;253.500000;111.500000;0.009434;-0.006706;0.540510;1;0.114658;-0.072616;0.006627;0.132416;0.006627;0.994002;-0.028553;0.369924;0;Sun Jan 21 14:08:14 2024
0.009204;0.000000;-0.003068;0.000000;0.228624;0.000000;42.500000;114.500000;254.500000;112.500000;0.009434;0.000000;0.540510;1;0.114679;0.057837;0.008003;0.339899;0.008003;0.206384;-0.003917;0.369924;0;Sun Jan 21 14:08:14 2024
0.009204;0.000000;-0.003068;0.000000;0.228604;0.000000;42.500000;112.500000;254.500000;112.500000;0.000000;-1.415052;0.000000;1;0.114699;-3.771772;0.006390;-0.792478;0.006390;-0.241818;-1.166864;0.369924;0;Sun Jan 21 14:08:14 2024
0.009204;0.000000;-0.003068;0.000000;0.228584;0.000000;42.500000;115.500000;254.500000;112.500000;0.014150;2.122500;0.810735;1;0.114720;5.779386;0.006726;0.214146;0.006726;0.050260;1.775311;0.369924;0;Sun Jan 21 14:08:14 2024
0.009204;0.000000;-0.003068;0.000000;0.228563;0.000000;42.500000;114.500000;254.500000;112.500000;0.009434;-0.707447;0.540510;1;0.114740;-1.902131;0.009209;0.517701;0.009209;0.372578;-0.622150;0.369924;0;Sun Jan 21 14:08:14 2024
0.009204;0.000000;-0.003068;0.000000;0.228543;0.000000;42.500000;113.500000;254.500000;112.500000;0.004717;-0.707510;0.270261;1;0.114761;-1.790707;0.008162;0.075562;0.008162;-0.157119;-0.575917;0.369924;0;Sun Jan 21 14:08:14 2024
0.009204;0.000000;-0.003068;0.000000;0.228522;0.000000;41.500000;113.500000;253.500000;110.500000;0.014150;1.414958;0.810735;1;0.114781;3.911913;0.008785;-0.365582;0.008785;0.093414;1.175947;0.369924;0;Sun Jan 21 14:08:14 2024
0.012272;0.460194;-0.003068;0.000000;0.228502;0.000000;42.500000;112.500000;254.500000;112.500000;0.000000;-2.122500;0.000000;1;1.719532;-5.687312;0.007945;-0.489722;0.007945;-0.125895;-1.775352;0.369924;0;Sun Jan 21 14:08:14 2024
0.012272;0.000000;-0.003068;0.000000;0.228481;0.000000;41.500000;115.500000;253.500000;110.500000;0.023581;3.537080;1.351065;1;0.227557;9.692249;0.009830;1.462334;0.009830;0.282712;2.946984;0.369924;0;Sun Jan 21 14:08:14 2024
0.012272;0.000000;-0.006136;-0.460194;0.228440;0.000000;41.500000;112.500000;253.500000;110.500000;0.009434;-2.122028;0.540510;1;0.979453;-4.891574;0.013104;-0.086261;0.013104;0.491012;-1.820298;0.369924;0;Sun Jan 21 14:08:14 2024
0.009204;-0.460194;-0.006136;0.000000;0.228400;0.000000;42.500000;115.500000;253.500000;110.500000;0.023692;2.138785;1.357466;1;-1.371994;5.976845;0.014799;0.731678;0.014799;0.254280;1.743085;0.369924;0;Sun Jan 21 14:08:14 2024
0.006136;-0.460194;-0.009204;-0.460194;0.228338;0.000000;42.500000;112.500000;253.500000;110.500000;0.009478;-2.132079;0.543072;1;-0.732812;-4.759420;0.015673;-0.941507;0.015673;0.131200;-1.810267;0.369924;0;Sun Jan 21 14:08:14 2024
0.006136;0.000000;-0.012272;-0.460194;0.228256;0.000000;42.500000;111.500000;253.500000;113.500000;-0.009478;-2.843517;-0.543072;1;0.764364;-6.789074;0.007986;-1.552919;0.007986;-1.153170;-2.350762;0.369924;0;Sun Jan 21 14:08:14 2024
0.006136;0.000000;-0.012272;0.000000;0.228175;0.000000;42.500000;111.500000;254.500000;112.500000;-0.004717;0.714216;-0.270261;1;0.017689;1.810315;0.000588;-1.582612;0.000000;-1.197839;0.615802;0.369924;0;Sun Jan 21 14:08:14 2024
0.006136;0.000000;-0.012272;0.000000;0.228093;0.000000;42.500000;113.500000;253.500000;109.500000;0.018955;3.550803;1.086046;1;0.017771;9.427094;0.003791;1.902177;0.000000;0.000000;2.928811;0.369924;0;Sun Jan 21 14:08:14 2024
0.003068;-0.460194;-0.012272;0.000000;0.228011;0.000000;42.500000;111.500000;254.500000;112.500000;-0.004717;-3.550803;-0.270261;1;-1.586878;-9.689656;0.005423;1.021721;0.005423;0.813387;-2.986119;0.369924;0;Sun Jan 21 14:08:14 2024
0.003068;0.000000;-0.015340;-0.460194;0.227909;0.000000;41.500000;112.500000;253.500000;112.500000;0.000000;0.707542;0.000000;1;0.657075;2.707929;0.001606;-1.270215;0.000000;-0.813387;0.649137;0.369924;0;Sun Jan 21 14:08:14 2024
0.003068;0.000000;-0.015340;0.000000;0.227806;0.000000;41.500000;112.500000;253.500000;112.500000;0.000000;0.000000;0.000000;1;-0.089580;-0.288691;0.000818;-1.482598;0.000000;0.000000;-0.035917;0.369924;1;Sun Jan 21 14:08:14 2024
0.006136;0.460194;-0.015340;0.000000;0.227704;0.000000;42.500000;113.500000;253.500000;112.500000;0.004739;0.710895;0.271542;1;1.515253;1.790223;0.001579;1.779522;0.000000;0.000000;0.596654;0.369924;1;Sun Jan 21 14:08:14 2024
0.006136;0.000000;-0.015340;0.000000;0.227602;0.000000;42.500000;113.500000;254.500000;111.500000;0.009434;0.704157;0.540510;1;0.023360;1.810778;0.004280;0.993886;0.004280;0.641960;0.572353;0.369924;1;Sun Jan 21 14:08:14 2024
0.006136;0.000000;-0.015340;0.000000;0.227500;0.000000;42.500000;113.500000;253.500000;112.500000;0.004739;-0.704157;0.271542;1;0.023462;-1.917048;0.005656;-0.789873;0.005656;0.206401;-0.593093;0.369924;1;Sun Jan 21 14:08:14 2024
0.003068;-0.460194;-0.018408;-0.460194;0.227377;0.000000;41.500000;112.500000;253.500000;109.500000;0.014150;1.411605;0.810735;1;-0.829290;4.626253;0.007513;0.309834;0.007513;0.278627;1.172142;0.369924;1;Sun Jan 21 14:08:14 2024
0.000000;-0.460194;-0.018408;0.000000;0.227254;0.000000;41.500000;110.500000;254.500000;111.500000;-0.004695;-2.826720;-0.268992;1;-1.688660;-7.730031;0.006146;-0.409998;0.006146;-0.205026;-2.393271;0.369924;1;Sun Jan 21 14:08:14 2024
-0.003068;-0.460194;-0.024544;-0.920388;0.227091;0.000000;43.500000;111.500000;253.500000;109.500000;0.009524;2.132748;0.545658;1;-0.297520;7.334270;0.004316;-0.035505;0.004316;-0.274622;1.810086;0.369924;1;Sun Jan 21 14:08:14 2024
-0.006136;-0.460194;-0.015340;1.380583;0.226988;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;-0.006770;0.543072;1;-4.159234;-2.566631;0.006858;-0.048924;0.006858;0.381370;-0.116242;0.369924;1;Sun Jan 21 14:08:14 2024
-0.006136;0.000000;-0.021476;-0.920388;0.226845;0.000000;42.500000;110.500000;253.500000;109.500000;0.004739;-0.710863;0.271542;1;1.076888;0.020541;0.006980;0.840562;0.006980;0.018344;-0.474482;0.369924;1;Sun Jan 21 14:08:14 2024
-0.012272;-0.920388;-0.027612;-0.920388;0.226661;0.000000;42.500000;110.500000;254.500000;110.500000;0.000000;-0.710895;0.000000;1;-2.122193;-0.620557;0.004719;-0.924980;0.004719;-0.339269;-0.649790;0.369924;1;Sun Jan 21 14:08:14 2024
-0.018408;-0.920388;-0.030680;-0.460194;0.226456;0.000000;42.500000;109.500000;254.500000;110.500000;-0.004717;-0.707542;-0.270261;1;-3.089117;-1.444968;0.001248;-1.375767;0.000000;-0.707786;-0.636036;0.369924;1;Sun Jan 21 14:08:14 2024
-0.024544;-0.460194;-0.036816;-0.460194;0.225986;0.000000;42.500000;106.500000;253.500000;112.500000;-0.028428;-3.556712;-1.628825;1;-1.704533;-9.200263;-0.007492;-1.624701;-0.007492;-1.123743;-2.930688;0.369924;1;Sun Jan 21 14:08:14 2024
-0.024544;0.000000;-0.030680;0.920388;0.225782;0.000000;42.500000;105.500000;253.500000;110.500000;-0.023692;0.710416;-1.357466;1;-2.570193;-0.154633;-0.016597;-0.853764;-0.016597;-1.365800;0.654992;0.369924;1;Sun Jan 21 14:08:14 2024
-0.015340;1.380583;-0.024544;0.920388;0.225618;0.000000;42.500000;105.500000;254.500000;113.500000;-0.037718;-2.103856;-2.161079;1;2.233967;-7.756483;-0.023514;-1.420467;-0.023514;-1.037546;-1.608247;0.369924;1;Sun Jan 21 14:08:14 2024
-0.006136;1.380583;-0.006136;2.761165;0.225577;0.000000;40.500000;107.500000;254.500000;112.500000;-0.023360;2.153657;-1.338443;1;-0.445406;0.641502;-0.026957;0.816444;-0.026957;-0.516418;1.951813;0.369924;1;Sun Jan 21 14:08:14 2024
0.015340;3.221360;0.009204;2.300971;0.225638;0.000000;42.500000;107.500000;254.500000;111.500000;-0.018866;0.674182;-1.080924;1;7.032926;-2.243660;-0.024088;1.177565;-0.024088;0.430271;0.806947;0.369924;1;Sun Jan 21 14:08:14 2024
0.033748;2.761165;0.027612;2.761165;0.225822;0.000000;42.500000;112.500000;253.500000;109.500000;0.014217;4.962411;0.814577;1;5.439809;8.706204;-0.013413;3.082065;-0.013413;1.601316;4.303174;0.369924;1;Sun Jan 21 14:08:14 2024
0.049087;2.300971;0.039884;1.840777;0.226088;0.000000;42.500000;112.500000;253.500000;111.500000;0.004739;-1.421663;0.271542;1;5.984343;-6.662443;-0.002186;0.978512;0.000000;2.011921;-1.018701;0.369924;1;Sun Jan 21 14:08:14 2024
0.058291;1.380583;0.058291;2.761165;0.226477;0.000000;42.500000;119.500000;254.500000;109.500000;0.047135;6.359336;2.700629;1;1.814064;13.131144;0.011606;3.025333;0.011606;1.740888;5.400377;0.369924;1;Sun Jan 21 14:08:14 2024
0.076699;2.761165;0.067495;1.380583;0.226927;0.000000;42.500000;119.500000;253.500000;107.500000;0.056811;1.451395;3.255021;1;9.190988;2.678920;0.031401;2.560198;0.031401;2.969218;1.265980;0.369924;1;Sun Jan 21 14:08:14 2024
0.085903;1.380583;0.076699;1.380583;0.227438;0.000000;41.500000;120.500000;254.500000;108.500000;0.056279;-0.079846;3.224523;1;5.037399;-1.176783;0.043728;1.601857;0.043728;1.849120;-0.058125;0.369924;1;Sun Jan 21 14:08:14 2024
0.088971;0.460194;0.082835;0.920388;0.227990;0.000000;41.500000;126.500000;253.500000;105.500000;0.098735;6.368396;5.657071;1;2.902151;17.416663;0.060289;2.070861;0.060289;2.484079;5.262163;0.369924;1;Sun Jan 21 14:08:14 2024
0.098175;1.380583;0.082835;0.000000;0.228543;0.000000;42.500000;126.500000;253.500000;108.500000;0.085102;-2.044874;4.875986;1;7.717310;-3.578112;0.075794;1.629745;0.075794;2.325766;-1.849735;0.369924;1;Sun Jan 21 14:08:14 2024
0.095107;-0.460194;0.082835;0.000000;0.229095;0.000000;42.500000;125.500000;252.500000;107.500000;0.085505;0.060492;4.899092;1;1.636039;2.398093;0.080450;0.319867;0.080450;0.698407;-0.059023;0.369924;1;Sun Jan 21 14:08:14 2024
0.098175;0.460194;0.082835;0.000000;0.229647;0.000000;42.500000;127.500000;254.500000;106.500000;0.098735;1.984382;5.657071;1;4.732214;7.638989;0.086165;-0.890994;0.086165;0.857242;1.492887;0.369924;1;Sun Jan 21 14:08:14 2024
0.098175;0.000000;0.076699;-0.920388;0.230158;0.000000;42.500000;127.500000;252.500000;106.500000;0.099669;0.140121;5.710593;1;4.743418;4.305580;0.092549;1.566680;0.092549;0.957693;-0.071290;0.369924;1;Sun Jan 21 14:08:14 2024
0.092039;-0.920388;0.067495;-1.380583;0.230608;0.000000;42.500000;126.500000;252.500000;106.500000;0.094952;-0.707542;5.440332;1;2.295558;2.721185;0.094875;0.591572;0.094875;0.348813;-0.821251;0.369924;1;Sun Jan 21 14:08:14 2024
0.079767;-1.840777;0.052155;-2.300971;0.230956;0.000000;42.500000;123.500000;252.500000;105.500000;0.085505;-1.416962;4.899092;1;0.379285;2.207275;0.092587;-2.000285;0.092587;-0.343208;-1.422247;0.369924;1;Sun Jan 21 14:08:14 2024
0.064427;-2.300971;0.033748;-2.761165;0.231181;0.000000;41.500000;122.500000;253.500000;105.500000;0.080017;-0.823175;4.584663;1;-0.899263;4.226286;0.087759;-1.196411;0.087759;-0.724146;-0.984480;0.369924;1;Sun Jan 21 14:08:14 2024
0.046019;-2.761165;0.012272;-3.221360;0.231263;0.000000;42.500000;117.500000;252.500000;105.500000;0.057081;-3.440502;3.270488;1;-2.285305;-2.426709;0.078330;-1.519885;0.078330;-1.414406;-3.170985;0.369924;1;Sun Jan 21 14:08:14 2024
0.024544;-3.221360;-0.012272;-3.681554;0.231181;0.000000;42.500000;113.500000;253.500000;104.500000;0.042628;-2.167889;2.442415;1;-3.778820;1.357759;0.064358;-2.545155;0.064358;-2.095817;-2.088273;0.369924;1;Sun Jan 21 14:08:14 2024
0.003068;-3.221360;-0.033748;-3.221360;0.230956;0.000000;42.500000;107.500000;253.500000;103.500000;0.018955;-3.550967;1.086046;1;-5.278809;-3.739750;0.047890;-3.225719;0.047890;-2.470082;-3.254666;0.369924;1;Sun Jan 21 14:08:14 2024
