Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Sun Jan 21 14:05:49 2024
Qube Frequency: 150.000000, Cam framerate: 150.000000
AlphaDotTransformVector: 0.333656, 0.554470, -10.498437, 0.460679, -0.087547
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.070563;0.000000;0.079767;0.000000;0.138447;0.000000;42.500000;120.500000;253.500000;109.500000;0.052086;-1.461048;2.984282;1;2.321902;-2.657024;0.046366;-0.071776;0.046366;1.527559;-1.261459;0.369924;1;Sun Jan 21 14:06:01 2024
0.064427;-0.920388;0.076699;-0.460194;0.138958;0.000000;42.500000;120.500000;252.500000;109.500000;0.052333;0.037136;2.998467;1;-0.136216;2.188008;0.049227;-0.699006;0.049227;0.429148;-0.031220;0.369924;1;Sun Jan 21 14:06:01 2024
0.058291;-0.920388;0.073631;-0.460194;0.139449;0.000000;42.500000;120.500000;252.500000;109.500000;0.052333;0.000000;2.998467;1;-0.357078;1.962156;0.050745;-0.413369;0.050745;0.227757;-0.119513;0.369924;1;Sun Jan 21 14:06:01 2024
0.052155;-0.920388;0.067495;-0.920388;0.139899;0.000000;42.500000;120.500000;252.500000;109.500000;0.052333;0.000000;2.998467;1;0.173956;2.750669;0.051519;0.529932;0.051519;0.116042;-0.118408;0.369924;1;Sun Jan 21 14:06:01 2024
0.046019;-0.920388;0.058291;-1.380583;0.140288;0.000000;41.500000;119.500000;253.500000;107.500000;0.056543;0.631547;3.239700;1;0.710149;5.122363;0.052945;0.265249;0.052945;0.213979;0.362025;0.369924;1;Sun Jan 21 14:06:01 2024
0.036816;-1.380583;0.046019;-1.840777;0.140594;0.000000;43.500000;116.500000;252.500000;109.500000;0.033480;-3.459469;1.918280;1;-0.353208;-5.326221;0.049050;-1.615930;0.049050;-0.584384;-3.053128;0.369924;1;Sun Jan 21 14:06:01 2024
0.018408;-2.761165;0.030680;-2.300971;0.140799;0.000000;41.500000;117.500000;254.500000;109.500000;0.037541;0.609110;2.150943;1;-4.733561;6.225268;0.042405;-1.058580;0.042405;-0.996652;0.347012;0.369924;1;Sun Jan 21 14:06:01 2024
0.009204;-1.380583;0.018408;-1.840777;0.140922;0.000000;42.500000;112.500000;253.500000;107.500000;0.023692;-2.077319;1.357466;1;-1.322265;-2.193775;0.036620;-1.260242;0.036620;-0.867799;-1.960125;0.369924;1;Sun Jan 21 14:06:01 2024
-0.009204;-2.761165;0.003068;-2.300971;0.140942;0.000000;42.500000;109.500000;253.500000;111.500000;-0.009478;-4.975596;-0.543072;1;-5.702434;-9.353687;0.022143;-2.506867;0.022143;-2.171518;-4.242651;0.369924;1;Sun Jan 21 14:06:01 2024
-0.024544;-2.300971;-0.009204;-1.840777;0.140881;0.000000;41.500000;109.500000;253.500000;108.500000;0.004717;2.129300;0.270261;1;-5.500416;8.592133;0.010114;-1.623511;0.010114;-1.804300;1.652950;0.369924;1;Sun Jan 21 14:06:01 2024
-0.027612;-0.460194;-0.024544;-2.300971;0.140717;0.000000;42.500000;104.500000;252.500000;111.500000;-0.033321;-5.705691;-1.909152;1;1.127245;-12.210901;-0.001860;-2.210476;0.000000;-1.517156;-4.866103;0.369924;1;Sun Jan 21 14:06:01 2024
-0.042951;-2.300971;-0.030680;-0.920388;0.140513;0.000000;42.500000;105.500000;253.500000;109.500000;-0.018955;2.154888;-1.086046;1;-7.634284;6.492804;-0.013766;-0.018763;-0.013766;-2.064898;1.725629;0.369924;1;Sun Jan 21 14:06:01 2024
-0.049087;-0.920388;-0.042951;-1.840777;0.140226;0.000000;41.500000;103.500000;253.500000;113.500000;-0.047135;-4.226970;-2.700629;1;-1.869572;-9.394278;-0.023219;-2.448792;-0.023219;-1.417956;-3.534516;0.369924;1;Sun Jan 21 14:06:01 2024
-0.064427;-2.300971;-0.052155;-1.380583;0.139879;0.000000;42.500000;100.500000;252.500000;112.500000;-0.057081;-1.491886;-3.270488;1;-7.640349;-3.172436;-0.037384;-1.447000;-0.037384;-2.124712;-1.229389;0.369924;1;Sun Jan 21 14:06:01 2024
-0.070563;-0.920388;-0.058291;-0.920388;0.139490;0.000000;41.500000;99.500000;253.500000;110.500000;-0.051840;0.786072;-2.970231;1;-4.126004;1.914663;-0.045754;-1.089589;-0.045754;-1.255606;0.661627;0.369924;1;Sun Jan 21 14:06:01 2024
-0.073631;-0.460194;-0.064427;-0.920388;0.139060;0.000000;42.500000;96.500000;253.500000;110.500000;-0.066254;-2.161994;-3.796052;1;-2.736117;-6.173556;-0.052269;-0.240316;-0.052269;-0.977108;-1.762568;0.369924;1;Sun Jan 21 14:06:01 2024
-0.076699;-0.460194;-0.064427;0.000000;0.138631;0.000000;42.500000;97.500000;252.500000;112.500000;-0.071307;-0.758080;-4.085617;1;-4.341937;-4.016265;-0.060361;-0.709722;-0.060361;-1.213839;-0.544921;0.369924;1;Sun Jan 21 14:06:02 2024
-0.076699;0.000000;-0.061359;0.460194;0.138222;0.000000;42.500000;97.500000;252.500000;113.500000;-0.076044;-0.710414;-4.356975;1;-3.601388;-4.666235;-0.066884;-1.569994;-0.066884;-0.978525;-0.439684;0.369924;1;Sun Jan 21 14:06:02 2024
-0.070563;0.920388;-0.055223;0.920388;0.137854;0.000000;42.500000;97.500000;253.500000;111.500000;-0.066254;1.468494;-3.796052;1;-1.148512;0.451311;-0.068969;0.706663;-0.068969;-0.312678;1.395771;0.369924;1;Sun Jan 21 14:06:02 2024
-0.058291;1.840777;-0.042951;1.840777;0.137567;0.000000;41.500000;97.500000;252.500000;113.500000;-0.075685;-1.414641;-4.336405;1;0.772798;-8.805508;-0.069943;0.411557;-0.069943;-0.146105;-0.981517;0.369924;1;Sun Jan 21 14:06:02 2024
-0.046019;1.840777;-0.027612;2.300971;0.137383;0.000000;41.500000;101.500000;253.500000;110.500000;-0.042427;4.988578;-2.430908;1;0.451674;8.101350;-0.064597;1.778862;-0.064597;0.801889;4.410816;0.369924;1;Sun Jan 21 14:06:02 2024
-0.027612;2.761165;-0.009204;2.761165;0.137322;0.000000;41.500000;103.500000;254.500000;112.500000;-0.042228;0.029843;-2.419509;1;3.334789;-5.830066;-0.053670;1.549455;-0.053670;1.639079;0.229680;0.369924;1;Sun Jan 21 14:06:02 2024
-0.012272;2.300971;0.006136;2.300971;0.137363;0.000000;40.500000;107.500000;253.500000;110.500000;-0.014084;4.221724;-0.806929;1;3.127693;6.855713;-0.041152;3.225733;-0.041152;1.877595;3.778181;0.369924;1;Sun Jan 21 14:06:02 2024
0.000000;1.840777;0.024544;2.761165;0.137526;0.000000;42.500000;108.500000;253.500000;113.500000;-0.023692;-1.441301;-1.357466;1;1.309127;-9.072855;-0.030230;0.216899;-0.030230;1.638394;-1.018839;0.369924;1;Sun Jan 21 14:06:02 2024
0.015340;2.300971;0.036816;1.840777;0.137772;0.000000;42.500000;114.500000;252.500000;112.500000;0.009524;4.982366;0.545658;1;4.837673;10.357204;-0.018876;1.961189;-0.018876;1.703031;4.391231;0.369924;1;Sun Jan 21 14:06:02 2024
0.024544;1.380583;0.055223;2.761165;0.138140;0.000000;41.500000;116.500000;253.500000;113.500000;0.014150;0.693972;0.810735;1;0.667414;-2.753356;-0.003813;1.942057;0.000000;2.831437;0.646864;0.369924;1;Sun Jan 21 14:06:02 2024
0.039884;2.300971;0.064427;1.380583;0.138570;0.000000;42.500000;119.500000;253.500000;110.500000;0.042628;4.271728;2.442415;1;6.439628;9.994014;0.011979;3.496184;0.011979;1.796916;3.713557;0.369924;1;Sun Jan 21 14:06:02 2024
0.049087;1.380583;0.076699;1.840777;0.139081;0.000000;42.500000;119.500000;253.500000;112.500000;0.033163;-1.419749;1.900111;1;3.026179;-6.159683;0.024688;0.220499;0.024688;1.906220;-1.176176;0.369924;1;Sun Jan 21 14:06:02 2024
0.058291;1.380583;0.082835;0.920388;0.139633;0.000000;42.500000;121.500000;252.500000;112.500000;0.042831;1.450161;2.454032;1;4.847150;3.638942;0.031212;0.203633;0.031212;0.978676;1.314836;0.369924;1;Sun Jan 21 14:06:02 2024
0.067495;1.380583;0.101243;1.380583;0.140922;0.000000;42.500000;125.500000;252.500000;112.500000;0.061826;2.849240;3.542361;1;-0.391503;6.555190;0.041564;1.469412;0.041564;1.552848;2.332234;0.369924;1;Sun Jan 21 14:06:02 2024
0.070563;0.460194;0.104311;0.460194;0.141617;0.000000;42.500000;126.500000;253.500000;110.500000;0.075685;2.078801;4.336405;1;3.023183;6.423451;0.054895;2.906640;0.054895;1.999532;1.686566;0.369924;1;Sun Jan 21 14:06:02 2024
0.064427;-0.920388;0.098175;-0.920388;0.142272;0.000000;42.500000;127.500000;253.500000;110.500000;0.080395;0.706578;4.606298;1;0.571540;5.142535;0.066240;1.326758;0.066240;1.701737;0.468958;0.369924;1;Sun Jan 21 14:06:02 2024
0.049087;-2.300971;0.082835;-2.300971;0.142824;0.000000;42.500000;127.500000;254.500000;112.500000;0.070637;-1.463710;4.047202;1;-2.202912;1.457169;0.070782;-0.954503;0.070782;0.681386;-1.417936;0.369924;1;Sun Jan 21 14:06:02 2024
0.027612;-3.221360;0.067495;-2.300971;0.143274;0.000000;42.500000;122.500000;253.500000;111.500000;0.052086;-2.782717;2.984282;1;-5.951006;-2.419042;0.066155;-2.130832;0.066155;-0.694058;-2.568804;0.369924;1;Sun Jan 21 14:06:02 2024
0.009204;-2.761165;0.049087;-2.761165;0.143601;0.000000;42.500000;123.500000;252.500000;114.500000;0.042831;-1.388192;2.454032;1;-4.358401;1.901398;0.056980;-2.020244;0.056980;-1.376329;-1.371868;0.369924;1;Sun Jan 21 14:06:02 2024
-0.012272;-3.221360;0.030680;-2.761165;0.143806;0.000000;42.500000;116.500000;253.500000;115.500000;0.004739;-5.713745;0.271542;1;-6.609156;-10.321050;0.040695;-3.323444;0.040695;-2.442635;-4.966592;0.369924;1;Sun Jan 21 14:06:02 2024
-0.030680;-2.761165;0.018408;-1.840777;0.143928;0.000000;42.500000;116.500000;252.500000;116.500000;0.000000;-0.710895;0.000000;1;-7.266814;1.248066;0.021896;-2.483276;0.021896;-2.819844;-0.730713;0.369924;1;Sun Jan 21 14:06:02 2024
-0.036816;-0.920388;0.006136;-1.840777;0.143969;0.000000;41.500000;111.500000;252.500000;117.500000;-0.028428;-4.264254;-1.628825;1;-1.503949;-8.791494;0.004186;-3.018726;0.004186;-2.656617;-3.632880;0.369924;1;Sun Jan 21 14:06:02 2024
-0.049087;-1.840777;-0.000000;-0.920388;0.143969;0.000000;42.500000;111.500000;254.500000;117.500000;-0.028294;0.020104;-1.621146;1;-6.422198;0.866211;-0.011776;-0.881634;-0.011776;-2.394212;-0.015613;0.369924;1;Sun Jan 21 14:06:02 2024
-0.049087;0.000000;-0.003068;-0.460194;0.143949;0.000000;41.500000;108.500000;253.500000;116.500000;-0.037718;-1.413543;-2.161079;1;-1.195853;-4.017321;-0.022186;-1.043886;-0.022186;-1.561522;-1.175159;0.369924;1;Sun Jan 21 14:06:02 2024
-0.052155;-0.460194;-0.003068;0.000000;0.143928;0.000000;42.500000;105.500000;253.500000;116.500000;-0.052086;-2.155140;-2.984282;1;-3.547321;-6.911025;-0.033324;-1.168535;-0.033324;-1.670637;-1.711141;0.369924;1;Sun Jan 21 14:06:02 2024
-0.052155;0.000000;-0.000000;0.460194;0.143928;0.000000;42.500000;105.500000;253.500000;119.500000;-0.066254;-2.125208;-3.796052;1;-2.807181;-7.811739;-0.045995;-2.239421;-0.045995;-1.900730;-1.613436;0.369924;1;Sun Jan 21 14:06:02 2024
-0.039884;1.840777;0.015340;2.300971;0.144031;0.000000;42.500000;108.500000;253.500000;117.500000;-0.042628;3.543812;-2.442415;1;0.599120;4.328360;-0.050132;0.634832;-0.050132;-0.620580;3.107192;0.369924;1;Sun Jan 21 14:06:02 2024
-0.018408;3.221360;0.033748;2.761165;0.144256;0.000000;41.500000;110.500000;253.500000;119.500000;-0.042427;0.030125;-2.430908;1;5.086680;-5.558117;-0.046398;1.963548;-0.046398;0.560144;0.255298;0.369924;1;Sun Jan 21 14:06:02 2024
-0.003068;2.300971;0.052155;2.761165;0.144603;0.000000;42.500000;112.500000;254.500000;118.500000;-0.028294;2.119953;-1.621146;1;2.635426;0.448289;-0.040981;1.808162;-0.040981;0.812592;2.056069;0.369924;1;Sun Jan 21 14:06:02 2024
0.018408;3.221360;0.073631;3.221360;0.145094;0.000000;42.500000;114.500000;254.500000;118.500000;-0.018866;1.414297;-1.080924;1;5.625626;-2.071584;-0.032443;0.529253;-0.032443;1.280614;1.423562;0.369924;1;Sun Jan 21 14:06:02 2024
0.039884;3.221360;0.095107;3.221360;0.145728;0.000000;41.500000;121.500000;252.500000;118.500000;0.014217;4.962411;0.814577;1;6.378448;7.990128;-0.017670;3.298259;-0.017670;2.216042;4.370777;0.369924;1;Sun Jan 21 14:06:02 2024
0.064427;3.681554;0.116583;3.221360;0.146505;0.000000;41.500000;125.500000;252.500000;117.500000;0.037897;3.551923;2.171312;1;8.735858;4.641533;0.003776;4.114046;0.000000;2.650459;3.106117;0.369924;1;Sun Jan 21 14:06:02 2024
0.079767;2.300971;0.131922;2.300971;0.147385;0.000000;42.500000;127.500000;253.500000;117.500000;0.047358;1.419208;2.713409;1;6.290690;1.055345;0.022828;2.494227;0.022828;3.424204;1.331516;0.369924;1;Sun Jan 21 14:06:02 2024
0.085903;0.920388;0.141126;1.380583;0.148326;0.000000;42.500000;131.500000;252.500000;116.500000;0.071307;3.592430;4.085617;1;3.517451;8.771184;0.040728;1.655835;0.040728;2.684941;3.052877;0.369924;1;Sun Jan 21 14:06:02 2024
0.095107;1.380583;0.147262;0.920388;0.149307;0.000000;42.500000;134.500000;253.500000;117.500000;0.080395;1.363140;4.606298;1;6.083230;3.726817;0.057948;1.857382;0.057948;2.583083;1.074921;0.369924;1;Sun Jan 21 14:06:02 2024
0.092039;-0.460194;0.147262;0.000000;0.150289;0.000000;42.500000;136.500000;252.500000;116.500000;0.094952;2.183496;5.440332;1;1.495045;7.864394;0.072520;2.330295;0.072520;2.185716;1.725611;0.369924;1;Sun Jan 21 14:06:02 2024
0.085903;-0.920388;0.141126;-0.920388;0.151230;0.000000;42.500000;133.500000;252.500000;116.500000;0.080776;-2.126320;4.628138;1;1.280350;-2.202695;0.080037;-0.574009;0.080037;1.127642;-1.928224;0.369924;1;Sun Jan 21 14:06:02 2024
0.070563;-2.300971;0.128854;-1.840777;0.152089;0.000000;42.500000;131.500000;253.500000;116.500000;0.070971;-1.470838;4.066319;1;-2.246264;1.005045;0.077987;-1.856786;0.077987;-0.307490;-1.382277;0.369924;1;Sun Jan 21 14:06:02 2024
0.058291;-1.840777;0.113515;-2.300971;0.152846;0.000000;41.500000;130.500000;253.500000;116.500000;0.065942;-0.754299;3.778198;1;-0.433716;3.295923;0.073306;-1.445024;0.073306;-0.702270;-0.860571;0.369924;1;Sun Jan 21 14:06:02 2024
0.042951;-2.300971;0.098175;-2.300971;0.153500;0.000000;42.500000;127.500000;252.500000;117.500000;0.047583;-2.753833;2.726311;1;-2.464550;-2.426881;0.065186;-1.131458;0.065186;-1.218000;-2.541353;0.369924;1;Sun Jan 21 14:06:02 2024
0.024544;-2.761165;0.082835;-2.300971;0.154053;0.000000;42.500000;125.500000;254.500000;117.500000;0.037718;-1.479773;2.161079;1;-4.608016;0.777156;0.054128;-1.773748;0.054128;-1.658651;-1.435458;0.369924;1;Sun Jan 21 14:06:02 2024
0.009204;-2.300971;0.067495;-2.300971;0.154503;0.000000;42.500000;123.500000;252.500000;118.500000;0.023805;-2.086939;1.363928;1;-3.654654;-1.237226;0.042664;-2.215531;0.042664;-1.719641;-1.934566;0.369924;1;Sun Jan 21 14:06:02 2024
-0.006136;-2.300971;0.049087;-2.761165;0.154830;0.000000;42.500000;117.500000;252.500000;118.500000;-0.004762;-4.285034;-0.272835;1;-3.441309;-6.807502;0.026406;-2.493188;0.026406;-2.438565;-3.708081;0.369924;1;Sun Jan 21 14:06:02 2024
-0.018408;-1.840777;0.036816;-1.840777;0.155075;0.000000;41.500000;117.500000;253.500000;119.500000;-0.009434;-0.700772;-0.540510;1;-3.873620;0.797170;0.009973;-2.155782;0.009973;-2.464968;-0.721780;0.369924;1;Sun Jan 21 14:06:02 2024
-0.027612;-1.380583;0.027612;-1.380583;0.155259;0.000000;42.500000;113.500000;253.500000;117.500000;-0.018955;-1.428209;-1.086046;1;-3.451475;-2.189099;-0.001880;-1.449642;0.000000;-1.496002;-1.282860;0.369924;1;Sun Jan 21 14:06:02 2024
-0.033748;-0.920388;0.021476;-0.920388;0.155402;0.000000;41.500000;113.500000;253.500000;120.500000;-0.033007;-2.107770;-1.891155;1;-2.921653;-4.964222;-0.013699;-0.776952;-0.013699;-2.054802;-1.777636;0.369924;1;Sun Jan 21 14:06:02 2024
-0.036816;-0.460194;0.015340;-0.920388;0.155505;0.000000;42.500000;110.500000;252.500000;119.500000;-0.042831;-1.473608;-2.454032;1;-1.532298;-3.470274;-0.025575;-1.729961;-0.025575;-1.781434;-1.185349;0.369924;1;Sun Jan 21 14:06:02 2024
-0.036816;0.000000;0.018408;0.460194;0.155627;0.000000;41.500000;111.500000;253.500000;117.500000;-0.028294;2.180490;-1.621146;1;-2.285795;3.865136;-0.030470;-0.041445;-0.030470;-0.734314;1.825289;0.369924;1;Sun Jan 21 14:06:02 2024
-0.030680;0.920388;0.021476;0.460194;0.155771;0.000000;42.500000;110.500000;252.500000;119.500000;-0.042831;-2.180490;-2.454032;1;0.918425;-7.719507;-0.032965;0.326894;-0.032965;-0.374133;-1.718016;0.369924;1;Sun Jan 21 14:06:02 2024
-0.021476;1.380583;0.024544;0.460194;0.155934;0.000000;41.500000;113.500000;254.500000;118.500000;-0.023470;2.904160;-1.344724;1;2.743364;6.084246;-0.033052;1.129361;-0.033052;-0.013177;2.542261;0.369924;1;Sun Jan 21 14:06:02 2024
-0.015340;0.920388;0.033748;1.380583;0.156159;0.000000;42.500000;111.500000;252.500000;118.500000;-0.033321;-1.477669;-1.909152;1;-0.032196;-7.344539;-0.030765;-0.534599;-0.030765;0.343062;-1.160213;0.369924;1;Sun Jan 21 14:06:02 2024
-0.006136;1.380583;0.039884;0.920388;0.156425;0.000000;43.500000;114.500000;252.500000;118.500000;-0.019136;2.127686;-1.096436;1;2.534299;3.572482;-0.028537;1.106769;-0.028537;0.334174;1.954701;0.369924;1;Sun Jan 21 14:06:02 2024
0.015340;1.840777;0.064427;1.840777;0.157202;0.000000;42.500000;115.500000;253.500000;115.500000;0.000000;2.870463;0.000000;1;3.280362;3.993274;-0.019232;1.921770;-0.019232;1.395808;2.452506;0.369924;1;Sun Jan 21 14:06:02 2024
0.024544;1.380583;0.070563;0.920388;0.157673;0.000000;42.500000;116.500000;253.500000;115.500000;0.004739;0.710895;0.271542;1;3.609418;0.225100;-0.008637;2.061689;-0.008637;1.589313;0.712782;0.369924;1;Sun Jan 21 14:06:02 2024
0.027612;0.460194;0.073631;0.460194;0.158164;0.000000;41.500000;121.500000;252.500000;116.500000;0.023692;2.842942;1.357466;1;1.479330;6.873135;0.002571;1.555995;0.000000;1.295502;2.407681;0.369924;1;Sun Jan 21 14:06:02 2024
0.030680;0.460194;0.073631;0.000000;0.158655;0.000000;42.500000;119.500000;252.500000;116.500000;0.014285;-1.411126;0.818455;1;2.338331;-3.738425;0.010622;0.017023;0.010622;1.593285;-1.186799;0.369924;1;Sun Jan 21 14:06:02 2024
0.027612;-0.460194;0.073631;0.000000;0.159145;0.000000;41.500000;122.500000;252.500000;116.500000;0.028428;2.121542;1.628825;1;-0.758886;5.980748;0.015885;0.915331;0.015885;0.789482;1.751501;0.369924;1;Sun Jan 21 14:06:02 2024
0.027612;0.000000;0.067495;-0.920388;0.159595;0.000000;43.500000;121.500000;254.500000;115.500000;0.028428;0.000000;1.628825;1;2.236371;1.824417;0.022035;0.227381;0.022035;0.922443;-0.063855;0.369924;1;Sun Jan 21 14:06:02 2024
0.015340;-1.840777;0.061359;-0.920388;0.160004;0.000000;42.500000;122.500000;253.500000;113.500000;0.042628;2.129975;2.442415;1;-4.172765;7.595463;0.028650;1.548244;0.028650;0.992255;1.638185;0.369924;1;Sun Jan 21 14:06:02 2024
0.006136;-1.380583;0.046019;-2.300971;0.160311;0.000000;42.500000;121.500000;252.500000;116.500000;0.023805;-2.823474;1.363928;1;-0.753518;-3.425247;0.030886;-0.554152;0.030886;0.335508;-2.485179;0.369924;1;Sun Jan 21 14:06:02 2024
-0.015340;-3.221360;0.030680;-2.300971;0.160516;0.000000;41.500000;118.500000;252.500000;116.500000;0.009478;-2.148996;0.543072;1;-7.485358;-1.909860;0.023898;-2.261077;0.023898;-1.048309;-1.946359;0.369924;1;Sun Jan 21 14:06:02 2024
-0.030680;-2.300971;0.012272;-2.761165;0.160598;0.000000;43.500000;114.500000;254.500000;116.500000;-0.009478;-2.843517;-0.543072;1;-4.287777;-3.358413;0.012176;-3.161457;0.012176;-1.758277;-2.500040;0.369924;1;Sun Jan 21 14:06:02 2024
-0.046019;-2.300971;-0.000000;-1.840777;0.160598;0.000000;42.500000;110.500000;252.500000;117.500000;-0.033321;-3.576391;-1.909152;1;-6.324573;-7.374064;-0.004291;-2.383657;-0.004291;-2.470004;-3.097630;0.369924;1;Sun Jan 21 14:06:02 2024
-0.052155;-0.920388;-0.006136;-0.920388;0.160557;0.000000;41.500000;109.500000;252.500000;118.500000;-0.042628;-1.396079;-2.442415;1;-3.557332;-3.240408;-0.020809;-2.015827;-0.020809;-2.477716;-1.177916;0.369924;1;Sun Jan 21 14:06:02 2024
-0.052155;0.000000;-0.006136;0.000000;0.160516;0.000000;42.500000;106.500000;252.500000;118.500000;-0.057081;-2.167889;-3.270488;1;-2.066814;-7.110401;-0.035051;-2.016227;-0.035051;-2.136281;-1.749517;0.369924;1;Sun Jan 21 14:06:02 2024
-0.049087;0.460194;-0.003068;0.460194;0.160495;0.000000;42.500000;107.500000;252.500000;118.500000;-0.052333;0.712149;-2.998467;1;-1.213919;-0.183034;-0.044687;-0.100660;-0.044687;-1.445383;0.728285;0.369924;1;Sun Jan 21 14:06:02 2024
-0.033748;2.300971;0.009204;1.840777;0.160557;0.000000;42.500000;105.500000;253.500000;119.500000;-0.066254;-2.088071;-3.796052;1;3.057013;-10.196191;-0.051845;-0.593188;-0.051845;-1.073799;-1.581755;0.369924;1;Sun Jan 21 14:06:02 2024
-0.021476;1.840777;0.024544;2.300971;0.160720;0.000000;42.500000;110.500000;253.500000;117.500000;-0.033163;4.963561;-1.900111;1;1.243545;8.426262;-0.050792;1.610520;-0.050792;0.157970;4.388501;0.369924;1;Sun Jan 21 14:06:02 2024
0.000000;3.221360;0.039884;2.300971;0.160986;0.000000;42.500000;110.500000;254.500000;117.500000;-0.033007;0.023447;-1.891155;1;6.482920;-4.814471;-0.042104;1.719835;-0.042104;1.303300;0.213970;0.369924;1;Sun Jan 21 14:06:02 2024
0.015340;2.300971;0.055223;2.300971;0.161354;0.000000;42.500000;116.500000;253.500000;117.500000;-0.004739;4.240136;-0.271542;1;4.036743;7.025475;-0.030707;3.296818;-0.030707;1.709462;3.744716;0.369924;1;Sun Jan 21 14:06:02 2024
0.033748;2.761165;0.070563;2.300971;0.161825;0.000000;42.500000;119.500000;252.500000;116.500000;0.014285;2.853607;0.818455;1;6.179187;3.600309;-0.013305;2.121951;-0.013305;2.610357;2.499021;0.369924;1;Sun Jan 21 14:06:02 2024
0.042951;1.380583;0.079767;1.380583;0.162357;0.000000;42.500000;119.500000;252.500000;115.500000;0.019045;0.714086;1.091216;1;3.519092;-0.128168;0.001394;1.891375;0.000000;1.995709;0.726628;0.369924;1;Sun Jan 21 14:06:02 2024
0.046019;0.460194;0.085903;0.920388;0.162929;0.000000;42.500000;121.500000;254.500000;114.500000;0.033007;2.094234;1.891155;1;1.383824;4.546484;0.013473;1.344438;0.013473;2.020999;1.804569;0.369924;1;Sun Jan 21 14:06:02 2024
0.049087;0.460194;0.088971;0.460194;0.163522;0.000000;41.500000;124.500000;254.500000;114.500000;0.046914;2.086055;2.687969;1;2.237625;5.483067;0.026461;1.405243;0.026461;1.948187;1.717669;0.369924;1;Sun Jan 21 14:06:02 2024
0.049087;0.000000;0.085903;-0.460194;0.164095;0.000000;41.500000;125.500000;252.500000;115.500000;0.047358;0.066603;2.713409;1;2.243669;1.772947;0.036597;1.156130;0.036597;1.520433;-0.003630;0.369924;1;Sun Jan 21 14:06:02 2024
0.039884;-1.380583;0.079767;-0.920388;0.164627;0.000000;41.500000;125.500000;252.500000;115.500000;0.047358;0.000000;2.713409;1;-1.814101;2.384058;0.041871;0.086126;0.041871;0.790992;-0.108217;0.369924;1;Sun Jan 21 14:06:02 2024
0.030680;-1.380583;0.070563;-1.380583;0.165097;0.000000;41.500000;122.500000;252.500000;115.500000;0.033163;-2.129210;1.900111;1;-1.390725;-2.674113;0.041077;-1.433262;0.041077;-0.119072;-1.894277;0.369924;1;Sun Jan 21 14:06:02 2024
0.015340;-2.300971;0.058291;-1.840777;0.165486;0.000000;42.500000;119.500000;254.500000;115.500000;0.018866;-2.144626;1.080924;1;-4.171629;-2.168830;0.033686;-2.006266;0.033686;-1.108612;-1.891161;0.369924;1;Sun Jan 21 14:06:02 2024
0.006136;-1.380583;0.046019;-1.840777;0.165793;0.000000;42.500000;118.500000;252.500000;116.500000;0.009524;-1.401325;0.545658;1;-1.505756;-0.560077;0.024124;-1.760561;0.024124;-1.434305;-1.292774;0.369924;1;Sun Jan 21 14:06:02 2024
-0.003068;-1.380583;0.039884;-0.920388;0.166059;0.000000;42.500000;118.500000;253.500000;114.500000;0.018955;1.414733;1.086046;1;-3.327545;5.301542;0.019274;0.359507;0.019274;-0.727491;1.027765;0.369924;1;Sun Jan 21 14:06:02 2024
-0.009204;-0.920388;0.030680;-1.380583;0.166263;0.000000;43.500000;115.500000;254.500000;116.500000;-0.004739;-3.554156;-0.271542;1;-1.299171;-7.322513;0.013306;-0.887993;0.013306;-0.895243;-3.033366;0.369924;1;Sun Jan 21 14:06:02 2024
-0.021476;-1.840777;0.021476;-1.380583;0.166406;0.000000;41.500000;112.500000;254.500000;116.500000;-0.018777;-2.105675;-1.075851;1;-4.718951;-3.676863;0.001013;-2.443097;0.000000;-1.995887;-1.774241;0.369924;1;Sun Jan 21 14:06:02 2024
-0.030680;-1.380583;0.015340;-0.920388;0.166509;0.000000;42.500000;113.500000;252.500000;117.500000;-0.019045;-0.040227;-1.091216;1;-4.301823;0.747528;-0.008758;-1.779866;-0.008758;-1.313681;-0.071611;0.369924;1;Sun Jan 21 14:06:02 2024
-0.030680;0.000000;0.012272;-0.460194;0.166590;0.000000;42.500000;109.500000;252.500000;117.500000;-0.038077;-2.854726;-2.181641;1;-0.567577;-7.811658;-0.018468;-0.734569;-0.018468;-1.456592;-2.372780;0.369924;1;Sun Jan 21 14:06:02 2024
-0.030680;0.000000;0.012272;0.000000;0.166672;0.000000;41.500000;109.500000;252.500000;117.500000;-0.037897;0.027043;-2.171312;1;-1.314416;-0.880456;-0.028038;-0.783524;-0.028038;-1.435482;0.103915;0.369924;1;Sun Jan 21 14:06:02 2024
-0.027612;0.460194;0.018408;0.920388;0.166795;0.000000;41.500000;109.500000;253.500000;115.500000;-0.028294;1.440331;-1.621146;1;-1.213519;1.285252;-0.030516;-0.072334;-0.030516;-0.371578;1.263833;0.369924;1;Sun Jan 21 14:06:02 2024
