Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Sun Jan 21 14:50:16 2024
Qube Frequency: 100.000000, Cam framerate: 100.000000
AlphaDotTransformVector: 0.500484, 0.831704, -15.747655, 0.691018, -0.631321
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.003068;0.000000;0.027612;0.000000;0.164811;0.000000;42.500000;115.500000;253.500000;114.500000;0.004739;0.945625;0.271542;1;-0.097961;2.943151;0.001892;0.037654;0.000000;0.000000;0.951330;0.369924;0;Sun Jan 21 14:50:23 2024
0.003068;0.000000;0.027612;0.000000;0.165087;0.000000;42.500000;115.500000;252.500000;115.500000;0.000000;-0.473930;0.000000;1;-0.098237;-1.724816;0.002126;-0.235607;0.000000;0.000000;-0.491032;0.369924;0;Sun Jan 21 14:50:23 2024
0.003068;0.000000;0.027612;0.000000;0.165363;0.000000;42.500000;115.500000;254.500000;115.500000;0.000000;0.000000;0.000000;1;-0.098513;0.068976;0.001083;0.224372;0.000000;0.000000;0.074154;0.369924;0;Sun Jan 21 14:50:23 2024
0.003068;0.000000;0.027612;0.000000;0.165639;0.000000;42.500000;115.500000;252.500000;115.500000;0.000000;0.000000;0.000000;1;-0.098789;-0.157162;0.000552;-0.189646;0.000000;0.000000;0.010512;0.369924;0;Sun Jan 21 14:50:23 2024
0.003068;0.000000;0.027612;0.000000;0.165915;0.000000;42.500000;115.500000;253.500000;113.500000;0.009478;0.947839;0.543072;1;-0.099065;2.466005;0.002605;0.414625;0.000000;0.000000;0.796419;0.369924;0;Sun Jan 21 14:50:23 2024
0.003068;0.000000;0.027612;0.000000;0.166191;0.000000;42.500000;115.500000;253.500000;113.500000;0.009478;0.000000;0.543072;1;-0.099342;-0.308388;0.005976;0.517243;0.005976;0.597562;-0.097434;0.369924;0;Sun Jan 21 14:50:23 2024
0.003068;0.000000;0.027612;0.000000;0.166468;0.000000;42.500000;115.500000;253.500000;116.500000;-0.004739;-1.421769;-0.271542;1;-0.099618;-3.834168;0.004207;-0.553340;0.004207;-0.176902;-1.164798;0.369924;0;Sun Jan 21 14:50:23 2024
0.003068;0.000000;0.027612;0.000000;0.166744;0.000000;42.500000;115.500000;253.500000;113.500000;0.009478;1.421769;0.543072;1;-0.099894;4.225917;0.003305;-0.242986;0.000000;-0.420660;1.331572;0.369924;0;Sun Jan 21 14:50:23 2024
0.003068;0.000000;0.027612;0.000000;0.167020;0.000000;42.500000;115.500000;253.500000;116.500000;-0.004739;-1.421769;-0.271542;1;-0.100170;-4.406451;0.002846;-0.202512;0.000000;0.000000;-1.325723;0.369924;0;Sun Jan 21 14:50:23 2024
0.003068;0.000000;0.027612;0.000000;0.167296;0.000000;41.500000;115.500000;253.500000;113.500000;0.009434;1.417298;0.540510;1;-0.100446;4.246515;0.002601;0.696836;0.000000;0.000000;1.346077;0.369924;0;Sun Jan 21 14:50:23 2024
0.003068;0.000000;0.027612;0.000000;0.167572;0.000000;42.500000;115.500000;253.500000;116.500000;-0.004739;-1.417298;-0.271542;1;-0.100722;-4.413412;0.002476;-0.619937;0.000000;0.000000;-1.323509;0.369924;0;Sun Jan 21 14:50:23 2024
0.000000;-0.306796;0.027612;0.000000;0.167848;0.000000;42.500000;115.500000;253.500000;115.500000;0.000000;0.473930;0.000000;1;-1.208397;1.640634;0.000100;-0.098322;0.000000;0.000000;0.570836;0.369924;0;Sun Jan 21 14:50:23 2024
0.000000;0.000000;0.027612;0.000000;0.168124;0.000000;42.500000;115.500000;253.500000;117.500000;-0.009478;-0.947839;-0.543072;1;-0.214009;-2.968810;-0.002273;-0.545164;0.000000;0.000000;-0.823930;0.369924;0;Sun Jan 21 14:50:23 2024
0.003068;0.306796;0.030680;0.306796;0.168431;0.000000;42.500000;115.500000;252.500000;114.500000;0.004762;1.424026;0.272835;1;0.390146;3.439953;-0.002315;0.593140;0.000000;0.000000;1.308492;0.369924;0;Sun Jan 21 14:50:23 2024
0.006136;0.306796;0.033748;0.306796;0.168769;0.000000;42.500000;116.500000;253.500000;116.500000;0.000000;-0.476187;0.000000;1;0.497445;-2.326589;-0.000012;0.205682;0.000000;0.000000;-0.494577;0.369924;0;Sun Jan 21 14:50:23 2024
0.009204;0.306796;0.036816;0.306796;0.169137;0.000000;42.500000;116.500000;253.500000;113.500000;0.014217;1.421705;0.814577;1;0.604714;3.554952;0.003480;0.734321;0.000000;0.000000;1.281648;0.369924;0;Sun Jan 21 14:50:23 2024
0.009204;0.000000;0.036816;0.000000;0.169505;0.000000;42.500000;117.500000;253.500000;116.500000;0.004739;-0.947775;0.271542;1;0.107520;-2.927501;0.006421;-0.109592;0.006421;0.642117;-0.904589;0.369924;0;Sun Jan 21 14:50:23 2024
0.009204;0.000000;0.036816;0.000000;0.169873;0.000000;42.500000;117.500000;253.500000;116.500000;0.004739;0.000000;0.271542;1;0.107152;0.328553;0.005596;-0.185262;0.005596;-0.082543;0.109184;0.369924;0;Sun Jan 21 14:50:23 2024
0.009204;0.000000;0.036816;0.000000;0.170241;0.000000;42.500000;117.500000;253.500000;116.500000;0.004739;0.000000;0.271542;1;0.106784;-0.057409;0.005175;-0.387867;0.005175;-0.042056;-0.004983;0.369924;0;Sun Jan 21 14:50:23 2024
0.009204;0.000000;0.036816;0.000000;0.170609;0.000000;42.500000;117.500000;254.500000;116.500000;0.004717;-0.002235;0.270261;1;0.106416;-0.030004;0.004955;0.234621;0.004955;-0.021976;0.006074;0.369924;0;Sun Jan 21 14:50:23 2024
0.009204;0.000000;0.036816;0.000000;0.170977;0.000000;41.500000;116.500000;253.500000;113.500000;0.014150;0.943305;0.810735;1;0.106047;2.565123;0.007151;0.564686;0.007151;0.219554;0.781750;0.369924;0;Sun Jan 21 14:50:23 2024
0.009204;0.000000;0.036816;0.000000;0.171346;0.000000;42.500000;117.500000;253.500000;113.500000;0.018955;0.480508;1.086046;1;0.105679;1.132319;0.011761;0.485465;0.011761;0.460982;0.287679;0.369924;0;Sun Jan 21 14:50:23 2024
0.009204;0.000000;0.036816;0.000000;0.171714;0.000000;42.500000;117.500000;253.500000;113.500000;0.018955;0.000000;1.086046;1;0.105311;0.118444;0.015288;0.346291;0.015288;0.352691;-0.064903;0.369924;0;Sun Jan 21 14:50:23 2024
0.009204;0.000000;0.036816;0.000000;0.172082;0.000000;42.500000;117.500000;253.500000;116.500000;0.004739;-1.421577;0.271542;1;0.104943;-3.601623;0.013599;-0.741907;0.013599;-0.168875;-1.193074;0.369924;0;Sun Jan 21 14:50:23 2024
0.012272;0.306796;0.036816;0.000000;0.172450;0.000000;41.500000;116.500000;252.500000;115.500000;0.004739;0.000000;0.271542;1;1.211974;0.566465;0.009253;-0.809578;0.009253;-0.434613;0.141912;0.369924;0;Sun Jan 21 14:50:23 2024
0.012272;0.000000;0.036816;0.000000;0.172818;0.000000;42.500000;117.500000;252.500000;115.500000;0.009524;0.478422;0.545658;1;0.216942;1.314709;0.008212;0.105457;0.008212;-0.104126;0.384617;0.369924;0;Sun Jan 21 14:50:23 2024
0.009204;-0.306796;0.036816;0.000000;0.173186;0.000000;42.500000;117.500000;253.500000;116.500000;0.004739;-0.478422;0.271542;1;-0.890825;-1.385925;0.007681;0.435870;0.007681;-0.053052;-0.442246;0.369924;0;Sun Jan 21 14:50:23 2024
0.006136;-0.306796;0.033748;-0.306796;0.173524;0.000000;42.500000;116.500000;253.500000;116.500000;0.000000;-0.473930;0.000000;1;-0.500961;-0.621427;0.005076;-0.469138;0.005076;-0.260547;-0.331935;0.369924;0;Sun Jan 21 14:50:23 2024
0.006136;0.000000;0.030680;-0.306796;0.173831;0.000000;42.500000;116.500000;253.500000;113.500000;0.014217;1.421705;0.814577;1;0.498494;4.348069;0.006072;0.061480;0.006072;0.099646;1.188095;0.369924;0;Sun Jan 21 14:50:23 2024
0.006136;0.000000;0.030680;0.000000;0.174137;0.000000;42.500000;116.500000;253.500000;114.500000;0.009478;-0.473866;0.543072;1;0.000349;-1.781115;0.008904;0.620526;0.008904;0.283180;-0.580850;0.369924;0;Sun Jan 21 14:50:23 2024
0.006136;0.000000;0.030680;0.000000;0.174444;0.000000;42.500000;116.500000;254.500000;114.500000;0.009434;-0.004471;0.540510;1;0.000042;0.290729;0.009174;0.222749;0.009174;0.026992;0.055229;0.369924;0;Sun Jan 21 14:50:23 2024
0.006136;0.000000;0.030680;0.000000;0.174751;0.000000;41.500000;114.500000;253.500000;113.500000;0.004717;-0.471674;0.270261;1;-0.000264;-1.223680;0.008144;-0.853883;0.008144;-0.102998;-0.400110;0.369924;0;Sun Jan 21 14:50:23 2024
0.009204;0.306796;0.030680;0.000000;0.175058;0.000000;41.500000;114.500000;253.500000;116.500000;-0.009434;-1.415063;-0.540510;1;1.106828;-3.716727;0.002993;-0.822213;0.000000;-0.814375;-1.110593;0.369924;0;Sun Jan 21 14:50:23 2024
0.009204;0.000000;0.030680;0.000000;0.175365;0.000000;42.500000;116.500000;253.500000;116.500000;0.000000;0.943368;0.000000;1;0.111857;2.814435;-0.000788;0.064244;0.000000;0.000000;0.946841;0.369924;0;Sun Jan 21 14:50:23 2024
0.009204;0.000000;0.030680;0.000000;0.175671;0.000000;42.500000;115.500000;254.500000;115.500000;0.000000;0.000000;0.000000;1;0.111550;-0.521683;-0.000402;0.232089;0.000000;0.000000;-0.086446;0.369924;0;Sun Jan 21 14:50:23 2024
0.006136;-0.306796;0.027612;-0.306796;0.175948;0.000000;42.500000;115.500000;253.500000;115.500000;0.000000;0.000000;0.000000;1;-0.493188;0.365680;-0.000205;0.299044;0.000000;0.000000;0.029979;0.369924;0;Sun Jan 21 14:50:23 2024
0.006136;0.000000;0.024544;-0.306796;0.176193;0.000000;42.500000;115.500000;252.500000;114.500000;0.004762;0.476187;0.272835;1;0.506328;1.518941;0.001063;0.067280;0.000000;0.000000;0.369825;0.369924;0;Sun Jan 21 14:50:23 2024
0.003068;-0.306796;0.024544;0.000000;0.176438;0.000000;42.500000;114.500000;252.500000;114.500000;0.000000;-0.476187;0.000000;1;-1.099154;-1.661053;0.001709;-0.064760;0.000000;0.000000;-0.464711;0.369924;0;Sun Jan 21 14:50:23 2024
0.003068;0.000000;0.024544;0.000000;0.176684;0.000000;41.500000;114.500000;253.500000;113.500000;0.004717;0.471695;0.270261;1;-0.104736;1.346053;0.002028;0.097704;0.000000;0.000000;0.459277;0.369924;0;Sun Jan 21 14:50:23 2024
0.006136;0.306796;0.024544;0.000000;0.176929;0.000000;42.500000;114.500000;253.500000;115.500000;-0.004739;-0.945625;-0.271542;1;1.002418;-2.846471;0.001028;-0.382518;0.000000;0.000000;-0.822465;0.369924;0;Sun Jan 21 14:50:23 2024
0.009204;0.306796;0.024544;0.000000;0.177175;0.000000;42.500000;114.500000;253.500000;115.500000;-0.004739;0.000000;-0.271542;1;1.114907;0.122461;-0.001801;-0.221485;0.000000;0.000000;0.125409;0.369924;0;Sun Jan 21 14:50:23 2024
0.009204;0.000000;0.024544;0.000000;0.177420;0.000000;42.500000;114.500000;253.500000;114.500000;0.000000;0.473930;0.000000;1;0.119998;1.028222;-0.002079;-0.040294;0.000000;0.000000;0.408020;0.369924;0;Sun Jan 21 14:50:23 2024
0.006136;-0.306796;0.021476;-0.306796;0.177635;0.000000;42.500000;114.500000;253.500000;112.500000;0.009478;0.947839;0.543072;1;-0.484679;2.769812;0.001265;0.840378;0.000000;0.000000;0.752237;0.369924;0;Sun Jan 21 14:50:23 2024
0.003068;-0.306796;0.018408;-0.306796;0.177819;0.000000;42.500000;113.500000;253.500000;111.500000;0.009478;0.000000;0.543072;1;-0.592500;0.061951;0.005293;0.617789;0.005293;0.529252;-0.130149;0.369924;0;Sun Jan 21 14:50:23 2024
0.000000;-0.306796;0.015340;-0.306796;0.177972;0.000000;42.500000;113.500000;253.500000;111.500000;0.009478;0.000000;0.543072;1;-0.700290;0.463146;0.007345;-0.132302;0.007345;0.205222;-0.031189;0.369924;0;Sun Jan 21 14:50:23 2024
0.000000;0.000000;0.012272;-0.306796;0.178095;0.000000;42.500000;113.500000;253.500000;111.500000;0.009478;0.000000;0.543072;1;0.299350;0.468970;0.008390;-0.287217;0.008390;0.104561;-0.042778;0.369924;0;Sun Jan 21 14:50:23 2024
0.003068;0.306796;0.015340;0.306796;0.178249;0.000000;41.500000;113.500000;253.500000;110.500000;0.014150;0.467161;0.810735;1;0.405820;0.776833;0.010069;0.423434;0.010069;0.167822;0.341887;0.369924;0;Sun Jan 21 14:50:23 2024
0.003068;0.000000;0.015340;0.000000;0.178402;0.000000;42.500000;113.500000;252.500000;111.500000;0.009524;-0.462648;0.545658;1;-0.091159;-1.106538;0.010935;0.083388;0.010935;0.086612;-0.402347;0.369924;0;Sun Jan 21 14:50:23 2024
0.006136;0.306796;0.015340;0.000000;0.178555;0.000000;42.500000;113.500000;253.500000;113.500000;0.000000;-0.952352;0.000000;1;1.016087;-2.330991;0.007906;-0.785716;0.007906;-0.302829;-0.745650;0.369924;0;Sun Jan 21 14:50:23 2024
0.006136;0.000000;0.015340;0.000000;0.178709;0.000000;42.500000;113.500000;252.500000;112.500000;0.004762;0.476187;0.272835;1;0.021270;1.586503;0.005196;-0.359442;0.005196;-0.271047;0.493438;0.369924;0;Sun Jan 21 14:50:23 2024
0.006136;0.000000;0.015340;0.000000;0.178862;0.000000;42.500000;112.500000;253.500000;110.500000;0.009478;0.471652;0.543072;1;0.021116;1.113054;0.006139;0.569022;0.006139;0.094312;0.336764;0.369924;0;Sun Jan 21 14:50:23 2024
0.003068;-0.306796;0.012272;-0.306796;0.178985;0.000000;41.500000;112.500000;254.500000;111.500000;0.004695;-0.478359;0.268992;1;-0.583469;-0.883235;0.006603;0.240860;0.006603;0.046407;-0.439324;0.369924;0;Sun Jan 21 14:50:23 2024
0.003068;0.000000;0.009204;-0.306796;0.179077;0.000000;42.500000;112.500000;253.500000;111.500000;0.004739;0.004450;0.271542;1;0.416201;0.576707;0.005678;-0.416276;0.005678;-0.092558;0.019930;0.369924;0;Sun Jan 21 14:50:23 2024
0.003068;0.000000;0.009204;0.000000;0.179169;0.000000;42.500000;111.500000;253.500000;110.500000;0.004739;0.000000;0.271542;1;-0.081729;-0.119586;0.005217;-0.170342;0.005217;-0.046067;-0.036032;0.369924;0;Sun Jan 21 14:50:23 2024
0.003068;0.000000;0.009204;0.000000;0.179261;0.000000;42.500000;111.500000;252.500000;111.500000;0.000000;-0.473930;0.000000;1;-0.081821;-1.290259;0.003820;0.013986;0.000000;-0.521685;-0.381257;0.369924;0;Sun Jan 21 14:50:23 2024
0.003068;0.000000;0.009204;0.000000;0.179353;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;0.947839;0.543072;1;-0.081913;2.682511;0.004270;0.211307;0.004270;0.427042;0.839036;0.369924;0;Sun Jan 21 14:50:23 2024
0.003068;0.000000;0.006136;-0.306796;0.179414;0.000000;41.500000;112.500000;253.500000;112.500000;0.000000;-0.947839;0.000000;1;0.420962;-2.387510;0.004500;-0.160719;0.004500;0.022946;-0.882480;0.369924;0;Sun Jan 21 14:50:23 2024
0.006136;0.306796;0.006136;0.000000;0.179476;0.000000;41.500000;111.500000;253.500000;108.500000;0.014150;1.415000;0.810735;1;1.030461;4.045619;0.005762;0.524494;0.005762;0.126239;1.241032;0.369924;0;Sun Jan 21 14:50:23 2024
0.006136;0.000000;0.006136;0.000000;0.179537;0.000000;42.500000;111.500000;253.500000;112.500000;-0.004739;-1.888930;-0.271542;1;0.035736;-5.555659;0.005243;-0.618218;0.005243;-0.051889;-1.714505;0.369924;0;Sun Jan 21 14:50:23 2024
0.003068;-0.306796;0.003068;-0.306796;0.179568;0.000000;41.500000;111.500000;253.500000;110.500000;0.004717;0.945625;0.270261;1;-0.568757;3.654181;0.002666;-0.042322;0.000000;-0.524338;1.000291;0.369924;0;Sun Jan 21 14:50:23 2024
0.000000;-0.306796;-0.000000;-0.306796;0.179568;0.000000;41.500000;109.500000;253.500000;111.500000;-0.009434;-1.415063;-0.540510;1;-0.676393;-3.920952;0.000202;-0.716591;0.000000;0.000000;-1.309842;0.369924;0;Sun Jan 21 14:50:23 2024
0.000000;0.000000;-0.000000;0.000000;0.179568;0.000000;42.500000;109.500000;253.500000;111.500000;-0.009478;-0.004471;-0.543072;1;-0.179568;0.135567;-0.004534;-0.168069;-0.004534;-0.453443;0.148594;0.369924;0;Sun Jan 21 14:50:23 2024
0.000000;0.000000;-0.000000;0.000000;0.179568;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;1.895678;0.543072;1;-0.179568;4.868942;-0.002310;0.581761;0.000000;0.453443;1.583358;0.369924;0;Sun Jan 21 14:50:23 2024
0.003068;0.306796;-0.000000;0.000000;0.179568;0.000000;41.500000;109.500000;253.500000;108.500000;0.004717;-0.476144;0.270261;1;0.927831;-1.975806;0.002304;0.835587;0.000000;0.000000;-0.580144;0.369924;0;Sun Jan 21 14:50:23 2024
0.003068;0.000000;-0.000000;0.000000;0.179568;0.000000;42.500000;110.500000;254.500000;107.500000;0.014150;0.943305;0.810735;1;-0.066833;2.767042;0.005800;0.552059;0.005800;0.579986;0.843123;0.369924;0;Sun Jan 21 14:50:23 2024
0.003068;0.000000;-0.000000;0.000000;0.179568;0.000000;42.500000;110.500000;253.500000;107.500000;0.014217;0.006705;0.814577;1;-0.066833;-0.182371;0.009911;-0.218722;0.009911;0.411077;-0.113192;0.369924;0;Sun Jan 21 14:50:23 2024
0.003068;0.000000;-0.000000;0.000000;0.179568;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;-0.473866;0.543072;1;-0.066833;-1.078902;0.010860;0.062578;0.010860;0.094896;-0.400475;0.369924;0;Sun Jan 21 14:50:23 2024
0.003068;0.000000;-0.003068;-0.306796;0.179537;0.000000;42.500000;110.500000;253.500000;111.500000;-0.004739;-1.421769;-0.271542;1;0.436134;-3.105715;0.006695;-0.872067;0.006695;-0.416460;-1.133564;0.369924;1;Sun Jan 21 14:50:23 2024
0.003068;0.000000;-0.003068;0.000000;0.179506;0.000000;42.500000;109.500000;253.500000;110.500000;-0.004739;0.000000;-0.271542;1;-0.061673;0.250567;0.001087;-0.854494;0.000000;-0.669498;0.118761;0.369924;1;Sun Jan 21 14:50:23 2024
0.009204;0.613592;0.003068;0.613592;0.179537;0.000000;42.500000;110.500000;253.500000;107.500000;0.014217;1.895635;0.814577;1;1.147221;4.024952;0.002878;0.855935;0.000000;0.000000;1.572906;0.369924;1;Sun Jan 21 14:50:23 2024
0.018408;0.920388;0.009204;0.613592;0.179629;0.000000;41.500000;112.500000;253.500000;110.500000;0.009434;-0.478337;0.540510;1;2.469801;-2.602955;0.007265;1.064456;0.007265;0.726537;-0.517975;0.369924;1;Sun Jan 21 14:50:23 2024
0.018408;0.000000;0.012272;0.306796;0.179752;0.000000;42.500000;112.500000;253.500000;109.500000;0.014217;0.478337;0.814577;1;-0.021573;1.330188;0.009501;0.152773;0.009501;0.223550;0.517891;0.369924;1;Sun Jan 21 14:50:23 2024
0.021476;0.306796;0.009204;-0.306796;0.179844;0.000000;42.500000;112.500000;252.500000;108.500000;0.019045;0.482826;1.091216;1;2.086508;1.928261;0.012997;-0.281712;0.012997;0.349576;0.354088;0.369924;1;Sun Jan 21 14:50:23 2024
0.021476;0.000000;0.009204;0.000000;0.179936;0.000000;42.500000;112.500000;253.500000;106.500000;0.028428;0.938304;1.628825;1;0.593914;2.606140;0.018262;0.996918;0.018262;0.526570;0.657076;0.369924;1;Sun Jan 21 14:50:23 2024
0.021476;0.000000;0.006136;-0.306796;0.179997;0.000000;42.500000;112.500000;253.500000;108.500000;0.018955;-0.947328;1.086046;1;1.096789;-1.889257;0.020923;0.217322;0.020923;0.266075;-0.914759;0.369924;1;Sun Jan 21 14:50:23 2024
0.012272;-0.920388;-0.000000;-0.613592;0.179997;0.000000;42.500000;110.500000;252.500000;108.500000;0.009524;-0.943155;0.545658;1;-1.717372;-0.954367;0.017643;-1.110847;0.017643;-0.327981;-0.745925;0.369924;1;Sun Jan 21 14:50:23 2024
0.003068;-0.920388;-0.009204;-0.920388;0.179905;0.000000;42.500000;107.500000;253.500000;105.500000;0.009478;-0.004513;0.543072;1;-1.542352;1.810905;0.013649;-0.835320;0.013649;-0.399475;-0.006023;0.369924;1;Sun Jan 21 14:50:23 2024
0.000000;-0.306796;-0.015340;-0.613592;0.179752;0.000000;42.500000;108.500000;253.500000;109.500000;-0.004739;-1.421769;-0.271542;1;-0.153248;-3.051801;0.008116;-0.324553;0.008116;-0.553257;-1.292818;0.369924;1;Sun Jan 21 14:50:23 2024
-0.003068;-0.306796;-0.021476;-0.613592;0.179537;0.000000;42.500000;107.500000;253.500000;108.500000;-0.004739;0.000000;-0.271542;1;-0.255571;1.233083;0.001811;-0.360449;0.000000;-0.811594;0.097070;0.369924;1;Sun Jan 21 14:50:23 2024
