Starting new run:  K= -0.707100, -1.195200, 29.098000, -1.252100, 2.479700 - Sun Jan 21 12:10:12 2024
Qube Frequency: 150.000000, Cam framerate: 150.000000
AlphaDotTransformVector: 0.235928, 0.398786, -7.946669, 0.337026, 0.166832
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.015340;-0.460194;0.024544;-0.460194;0.130143;0.000000;42.500000;120.500000;253.500000;117.500000;0.014217;-1.421280;0.814577;1;0.410719;-2.475767;0.018062;-0.464861;0.018062;0.128326;-1.159991;0.369924;1;Sun Jan 21 12:10:49 2024
0.012272;-0.460194;0.021476;-0.460194;0.130286;0.000000;42.500000;121.500000;253.500000;119.500000;0.009478;-0.710799;0.543072;1;-0.325641;-0.669986;0.015013;-0.641047;0.015013;-0.457403;-0.631223;0.369924;1;Sun Jan 21 12:10:49 2024
0.012272;0.000000;0.021476;0.000000;0.130429;0.000000;42.500000;123.500000;252.500000;119.500000;0.019045;1.435039;1.091216;1;0.239192;3.100553;0.014643;0.036287;0.014643;-0.055463;1.126090;0.369924;1;Sun Jan 21 12:10:49 2024
0.012272;0.000000;0.018408;-0.460194;0.130552;0.000000;42.500000;119.500000;252.500000;119.500000;0.000000;-2.856797;0.000000;1;0.818981;-4.971552;0.012131;-0.521954;0.012131;-0.376874;-2.333516;0.369924;1;Sun Jan 21 12:10:49 2024
0.006136;-0.920388;0.018408;0.000000;0.130675;0.000000;42.500000;120.500000;253.500000;119.500000;0.004739;0.710895;0.271542;1;-2.218145;1.323518;0.007343;-0.636482;0.007343;-0.718192;0.493715;0.369924;1;Sun Jan 21 12:10:49 2024
0.012272;0.920388;0.018408;0.000000;0.130797;0.000000;42.500000;119.500000;253.500000;120.500000;-0.004739;-1.421790;-0.271542;1;2.524886;-2.865491;0.003741;-1.184573;0.000000;-1.101387;-1.153309;0.369924;1;Sun Jan 21 12:10:49 2024
0.012272;0.000000;0.018408;0.000000;0.130920;0.000000;41.500000;119.500000;254.500000;119.500000;0.000000;0.710895;0.000000;1;0.242512;1.303771;0.000744;0.543426;0.000000;0.000000;0.563252;0.369924;1;Sun Jan 21 12:10:49 2024
0.018408;0.920388;0.024544;0.920388;0.131084;0.000000;42.500000;119.500000;252.500000;119.500000;0.000000;0.000000;0.000000;1;1.543474;-1.204921;0.000379;0.050835;0.000000;0.000000;0.023588;0.369924;1;Sun Jan 21 12:10:49 2024
0.021476;0.460194;0.027612;0.460194;0.131268;0.000000;41.500000;122.500000;254.500000;118.500000;0.018777;2.816570;1.075851;1;1.064014;5.332598;0.004797;1.411391;0.004797;0.719593;2.377318;0.369924;1;Sun Jan 21 12:10:49 2024
0.027612;0.920388;0.027612;0.000000;0.131452;0.000000;42.500000;123.500000;252.500000;118.500000;0.023805;0.754184;1.363928;1;2.959780;1.982103;0.012885;1.653558;0.012885;1.213212;0.698922;0.369924;1;Sun Jan 21 12:10:49 2024
0.024544;-0.460194;0.024544;-0.460194;0.131616;0.000000;42.500000;122.500000;253.500000;118.500000;0.018955;-0.727493;1.086046;1;0.026838;-0.545666;0.017050;0.323960;0.017050;0.624676;-0.603134;0.369924;1;Sun Jan 21 12:10:49 2024
0.021476;-0.460194;0.021476;-0.460194;0.131759;0.000000;41.500000;123.500000;254.500000;117.500000;0.028162;1.380974;1.613539;1;-0.058868;3.697969;0.020240;-0.311763;0.020240;0.478506;1.069344;0.369924;1;Sun Jan 21 12:10:49 2024
0.015340;-0.920388;0.015340;-0.920388;0.131861;0.000000;42.500000;120.500000;253.500000;115.500000;0.023692;-0.670398;1.357466;1;-0.795084;0.273953;0.023027;0.141414;0.023027;0.418032;-0.579476;0.369924;1;Sun Jan 21 12:10:49 2024
0.009204;-0.920388;0.009204;-0.920388;0.131922;0.000000;42.500000;119.500000;253.500000;116.500000;0.014217;-1.421280;0.814577;1;-0.966337;-1.482350;0.021028;-0.279638;0.021028;-0.299892;-1.267228;0.369924;1;Sun Jan 21 12:10:49 2024
0.000000;-1.380583;-0.000000;-1.380583;0.131922;0.000000;42.500000;120.500000;252.500000;118.500000;0.009524;-0.704029;0.545658;1;-1.788086;0.416811;0.016535;-1.535052;0.016535;-0.673921;-0.685430;0.369924;1;Sun Jan 21 12:10:49 2024
-0.006136;-0.920388;-0.009204;-1.380583;0.131861;0.000000;41.500000;119.500000;252.500000;118.500000;0.004739;-0.717633;0.271542;1;-0.814441;0.255112;0.011922;-0.881761;0.011922;-0.691954;-0.700962;0.369924;1;Sun Jan 21 12:10:49 2024
-0.012272;-0.920388;-0.015340;-0.920388;0.131759;0.000000;42.500000;117.500000;252.500000;118.500000;-0.004762;-1.425175;-0.272835;1;-1.561788;-1.911395;0.006069;-0.446927;0.006069;-0.877967;-1.276591;0.369924;1;Sun Jan 21 12:10:49 2024
-0.021476;-1.380583;-0.024544;-1.380583;0.131595;0.000000;43.500000;115.500000;253.500000;116.500000;-0.004762;0.000000;-0.272835;1;-2.383420;1.483239;0.000757;-0.662172;0.000000;-0.910284;-0.082144;0.369924;1;Sun Jan 21 12:10:49 2024
-0.024544;-0.460194;-0.030680;-0.920388;0.131391;0.000000;42.500000;113.500000;253.500000;116.500000;-0.014217;-1.418277;-0.814577;1;-0.759136;-2.103172;-0.004268;-1.020271;-0.004268;-0.640213;-1.240134;0.369924;1;Sun Jan 21 12:10:49 2024
-0.033748;-1.380583;-0.036816;-0.920388;0.131145;0.000000;42.500000;113.500000;253.500000;119.500000;-0.028428;-2.131696;-1.628825;1;-3.301730;-3.777135;-0.012631;-1.248645;-0.012631;-1.254474;-1.820090;0.369924;1;Sun Jan 21 12:10:49 2024
-0.036816;-0.460194;-0.039884;-0.460194;0.130879;0.000000;41.500000;110.500000;254.500000;118.500000;-0.037541;-1.366902;-2.150943;1;-1.681069;-3.075770;-0.022611;-1.734264;-0.022611;-1.497011;-1.189321;0.369924;1;Sun Jan 21 12:10:49 2024
-0.036816;0.000000;-0.042951;-0.460194;0.130593;0.000000;42.500000;111.500000;254.500000;118.500000;-0.033007;0.680125;-1.891155;1;-0.536056;1.064417;-0.028819;-0.485215;-0.028819;-0.931125;0.551593;0.369924;1;Sun Jan 21 12:10:50 2024
-0.033748;0.460194;-0.039884;0.460194;0.130327;0.000000;42.500000;109.500000;253.500000;116.500000;-0.033163;-0.023447;-1.900111;1;-0.461538;-1.473626;-0.030908;0.646651;-0.030908;-0.313391;0.018725;0.369924;1;Sun Jan 21 12:10:50 2024
-0.030680;0.460194;-0.036816;0.460194;0.130082;0.000000;42.500000;109.500000;253.500000;119.500000;-0.047358;-2.129210;-2.713409;1;-0.375760;-5.801455;-0.035491;-0.609524;-0.035491;-0.687504;-1.671386;0.369924;1;Sun Jan 21 12:10:50 2024
-0.027612;0.460194;-0.030680;0.920388;0.129877;0.000000;42.500000;112.500000;254.500000;118.500000;-0.028294;2.859539;-1.621146;1;-0.869886;3.670888;-0.036633;-0.069914;-0.036633;-0.171207;2.397232;0.369924;1;Sun Jan 21 12:10:50 2024
-0.015340;1.840777;-0.024544;0.920388;0.129713;0.000000;42.500000;113.500000;253.500000;116.500000;-0.014217;2.111592;-0.814577;1;2.903413;2.662442;-0.029088;1.934080;-0.029088;1.131692;1.904930;0.369924;1;Sun Jan 21 12:10:50 2024
-0.009204;0.920388;-0.015340;1.380583;0.129611;0.000000;42.500000;112.500000;252.500000;118.500000;-0.028564;-2.151991;-1.636577;1;0.212531;-6.585482;-0.025310;1.157249;-0.025310;0.566691;-1.632077;0.369924;1;Sun Jan 21 12:10:50 2024
-0.006136;0.460194;-0.009204;0.920388;0.129550;0.000000;42.500000;116.500000;254.500000;117.500000;-0.004717;3.577007;-0.270261;1;-0.270422;5.638169;-0.021056;0.224833;-0.021056;0.638143;3.018058;0.369924;1;Sun Jan 21 12:10:50 2024
0.003068;1.380583;-0.003068;0.920388;0.129529;0.000000;42.500000;114.500000;252.500000;117.500000;-0.014285;-1.435169;-0.818455;1;2.272361;-4.223351;-0.015387;-0.276278;-0.015387;0.850312;-1.022410;0.369924;1;Sun Jan 21 12:10:50 2024
0.009204;0.920388;0.003068;0.920388;0.129550;0.000000;42.500000;119.500000;252.500000;117.500000;0.009524;3.571240;0.545658;1;1.302412;5.890677;-0.009007;2.598735;-0.009007;0.956999;2.984417;0.369924;1;Sun Jan 21 12:10:50 2024
0.015340;0.920388;0.012272;1.380583;0.129632;0.000000;42.500000;118.500000;253.500000;117.500000;0.004739;-0.717633;0.271542;1;0.893688;-2.990596;-0.001092;0.563456;0.000000;1.351088;-0.453226;0.369924;1;Sun Jan 21 12:10:50 2024
0.021476;0.920388;0.015340;0.460194;0.129734;0.000000;41.500000;121.500000;254.500000;116.500000;0.023470;2.809585;1.344724;1;2.220910;5.394053;0.006361;1.181174;0.006361;0.954081;2.377406;0.369924;1;Sun Jan 21 12:10:50 2024
0.021476;0.000000;0.018408;0.460194;0.129857;0.000000;42.500000;118.500000;253.500000;116.500000;0.009478;-2.098722;0.543072;1;-0.065131;-4.458413;0.011320;-0.342633;0.011320;0.743860;-1.652522;0.369924;1;Sun Jan 21 12:10:50 2024
0.024544;0.460194;0.018408;0.000000;0.129979;0.000000;42.500000;119.500000;254.500000;116.500000;0.014150;0.700741;0.810735;1;1.741407;1.580190;0.011561;0.178450;0.011561;0.036212;0.547525;0.369924;1;Sun Jan 21 12:10:50 2024
0.021476;-0.460194;0.018408;0.000000;0.130102;0.000000;42.500000;119.500000;254.500000;116.500000;0.014150;0.000000;0.810735;1;-0.630239;0.266797;0.012829;-0.543404;0.012829;0.190272;0.003017;0.369924;1;Sun Jan 21 12:10:50 2024
0.024544;0.460194;0.021476;0.460194;0.130245;0.000000;42.500000;119.500000;254.500000;116.500000;0.014150;0.000000;0.810735;1;1.161343;-0.334556;0.013476;0.295157;0.013476;0.096943;-0.013187;0.369924;1;Sun Jan 21 12:10:50 2024
0.027612;0.460194;0.021476;0.000000;0.130388;0.000000;42.500000;119.500000;254.500000;116.500000;0.014150;0.000000;0.810735;1;1.826722;0.319118;0.013805;0.283985;0.013805;0.049393;0.014229;0.369924;1;Sun Jan 21 12:10:50 2024
0.030680;0.460194;0.024544;0.000000;0.130716;0.000000;41.500000;122.500000;254.500000;116.500000;0.028162;2.101735;1.613539;1;0.105587;4.059134;0.017408;0.839720;0.017408;0.540511;1.714094;0.369924;1;Sun Jan 21 12:10:50 2024
0.030680;0.000000;0.024544;0.000000;0.130879;0.000000;42.500000;121.500000;253.500000;117.500000;0.018955;-1.380974;1.086046;1;1.912095;-2.226789;0.020423;0.049370;0.020423;0.452121;-1.088552;0.369924;1;Sun Jan 21 12:10:50 2024
0.030680;-0.460194;0.021476;-0.460194;0.131022;0.000000;42.500000;120.500000;253.500000;117.500000;0.014217;-0.710704;0.814577;1;0.770836;-1.159327;0.018539;-0.488445;0.018539;-0.282524;-0.635923;0.369924;1;Sun Jan 21 12:10:50 2024
0.027612;0.000000;0.021476;0.000000;0.131166;0.000000;42.500000;120.500000;253.500000;117.500000;0.014217;0.000000;0.814577;1;0.120196;0.856682;0.016418;-0.841352;0.016418;-0.318210;-0.031833;0.369924;1;Sun Jan 21 12:10:50 2024
0.027612;0.000000;0.021476;0.000000;0.131309;0.000000;42.500000;119.500000;253.500000;116.500000;0.014217;0.000000;0.814577;1;0.684928;0.224260;0.015337;-0.011683;0.015337;-0.162128;-0.041737;0.369924;1;Sun Jan 21 12:10:50 2024
0.027612;0.000000;0.021476;0.000000;0.131452;0.000000;42.500000;122.500000;254.500000;115.500000;0.033007;2.818474;1.891155;1;0.684826;6.152030;0.019393;1.701943;0.019393;0.608485;2.301221;0.369924;1;Sun Jan 21 12:10:50 2024
0.027612;0.000000;0.015340;-0.920388;0.131554;0.000000;42.500000;119.500000;253.500000;117.500000;0.009478;-3.529273;0.543072;1;1.844506;-5.486952;0.020298;-0.324194;0.020298;0.135735;-2.870773;0.369924;1;Sun Jan 21 12:10:50 2024
0.018408;-1.380583;0.012272;-0.460194;0.131636;0.000000;42.500000;120.500000;253.500000;113.500000;0.033163;3.552721;1.900111;1;-2.419340;7.945336;0.020798;0.163023;0.020798;0.074906;2.771183;0.369924;1;Sun Jan 21 12:10:50 2024
0.018408;0.000000;0.003068;-1.380583;0.131656;0.000000;43.500000;120.500000;254.500000;115.500000;0.023692;-1.420642;1.357466;1;2.167496;-0.513097;0.024537;-0.268931;0.024537;0.560951;-1.152943;0.369924;1;Sun Jan 21 12:10:50 2024
0.006136;-1.840777;-0.006136;-1.380583;0.131616;0.000000;41.500000;118.500000;254.500000;115.500000;0.014084;-1.441301;0.806929;1;-2.743136;-1.020077;0.021764;0.370361;0.021764;-0.415944;-1.329304;0.369924;1;Sun Jan 21 12:10:50 2024
-0.003068;-1.380583;-0.015340;-1.380583;0.131513;0.000000;41.500000;118.500000;253.500000;117.500000;0.004717;-1.404994;0.270261;1;-1.858734;-1.092397;0.015699;-2.216912;0.015699;-0.909835;-1.291758;0.369924;1;Sun Jan 21 12:10:50 2024
-0.012272;-1.380583;-0.024544;-1.380583;0.131350;0.000000;42.500000;115.500000;253.500000;117.500000;-0.009478;-2.129300;-0.543072;1;-2.115432;-2.780831;0.006831;-2.234813;0.006831;-1.330170;-1.873084;0.369924;1;Sun Jan 21 12:10:50 2024
-0.018408;-0.920388;-0.033748;-1.380583;0.131125;0.000000;41.500000;112.500000;253.500000;114.500000;-0.009434;0.006706;-0.540510;1;-1.141672;1.354816;-0.001157;-0.188714;0.000000;-1.024660;-0.116049;0.369924;1;Sun Jan 21 12:10:50 2024
-0.021476;-0.460194;-0.039884;-0.920388;0.130859;0.000000;42.500000;111.500000;252.500000;116.500000;-0.023805;-2.155702;-1.363928;1;-0.658488;-3.711966;-0.008740;-0.834904;-0.008740;-1.310929;-1.841037;0.369924;1;Sun Jan 21 12:10:50 2024
-0.027612;-0.920388;-0.042951;-0.460194;0.130572;0.000000;42.500000;110.500000;253.500000;114.500000;-0.018955;0.727493;-1.086046;1;-2.550514;1.399817;-0.014938;-0.797672;-0.014938;-0.929706;0.523956;0.369924;1;Sun Jan 21 12:10:50 2024
-0.027612;0.000000;-0.046019;-0.460194;0.130266;0.000000;42.500000;111.500000;254.500000;116.500000;-0.023581;-0.693819;-1.351065;1;-0.264343;-1.356564;-0.018040;-0.367946;-0.018040;-0.465428;-0.552778;0.369924;1;Sun Jan 21 12:10:50 2024
-0.030680;-0.460194;-0.049087;-0.460194;0.129938;0.000000;42.500000;109.500000;253.500000;117.500000;-0.037897;-2.147401;-2.171312;1;-1.490860;-4.558898;-0.024266;-0.399856;-0.024266;-0.933803;-1.772719;0.369924;1;Sun Jan 21 12:10:50 2024
-0.030680;0.000000;-0.049087;0.000000;0.129611;0.000000;43.500000;110.500000;253.500000;114.500000;-0.019045;2.827684;-1.091216;1;-0.925694;4.900343;-0.026326;-0.082894;-0.026326;-0.308967;2.298400;0.369924;1;Sun Jan 21 12:10:50 2024
-0.027612;0.460194;-0.046019;0.460194;0.129304;0.000000;42.500000;108.500000;253.500000;114.500000;-0.028428;-1.407456;-1.628825;1;-0.274938;-3.967477;-0.025053;0.041329;-0.025053;0.190821;-1.058932;0.369924;1;Sun Jan 21 12:10:50 2024
-0.027612;0.000000;-0.046019;0.000000;0.128998;0.000000;42.500000;107.500000;253.500000;114.500000;-0.033163;-0.710225;-1.900111;1;-0.839656;-2.198192;-0.027867;0.388803;-0.027867;-0.422032;-0.544867;0.369924;1;Sun Jan 21 12:10:50 2024
-0.024544;0.460194;-0.042951;0.460194;0.128711;0.000000;41.500000;110.500000;253.500000;117.500000;-0.033007;0.023447;-1.891155;1;-0.188914;-1.371639;-0.030423;-1.191273;-0.030423;-0.383423;0.052223;0.369924;1;Sun Jan 21 12:10:50 2024
-0.018408;0.920388;-0.036816;0.920388;0.128466;0.000000;42.500000;109.500000;252.500000;115.500000;-0.028564;0.666483;-1.636577;1;0.547403;-0.537409;-0.030598;-0.039586;-0.030598;-0.026183;0.625954;0.369924;1;Sun Jan 21 12:10:50 2024
-0.009204;1.380583;-0.027612;1.380583;0.128282;0.000000;42.500000;110.500000;253.500000;117.500000;-0.033163;-0.689930;-1.900111;1;1.369282;-3.795122;-0.030725;0.718320;-0.030725;-0.019090;-0.449552;0.369924;1;Sun Jan 21 12:10:50 2024
0.000000;1.380583;-0.021476;0.920388;0.128139;0.000000;41.500000;113.500000;253.500000;115.500000;-0.009434;3.559427;-0.540510;1;2.206074;5.572432;-0.026099;1.589090;-0.026099;0.693874;3.044409;0.369924;1;Sun Jan 21 12:10:50 2024
0.012272;1.840777;-0.012272;1.380583;0.128057;0.000000;42.500000;113.500000;254.500000;114.500000;-0.004717;0.707510;-0.270261;1;3.117152;-0.446301;-0.016767;1.130510;-0.016767;1.399782;0.744486;0.369924;1;Sun Jan 21 12:10:50 2024
0.018408;0.920388;-0.000000;1.840777;0.128057;0.000000;41.500000;117.500000;254.500000;114.500000;0.014084;2.820078;0.806929;1;0.422531;3.456656;-0.006246;2.379546;-0.006246;1.578154;2.433276;0.369924;1;Sun Jan 21 12:10:50 2024
0.027612;1.380583;0.003068;0.460194;0.128077;0.000000;42.500000;117.500000;253.500000;112.500000;0.023692;1.441301;1.357466;1;3.556435;2.860720;0.006080;1.740637;0.006080;1.848959;1.352679;0.369924;1;Sun Jan 21 12:10:50 2024
0.030680;0.460194;0.006136;0.460194;0.128118;0.000000;42.500000;120.500000;254.500000;113.500000;0.033007;1.397194;1.891155;1;1.359724;2.766047;0.017000;1.195696;0.017000;1.638044;1.187846;0.369924;1;Sun Jan 21 12:10:50 2024
0.030680;0.000000;0.006136;0.000000;0.128159;0.000000;42.500000;117.500000;254.500000;113.500000;0.018866;-2.121179;1.080924;1;0.794761;-3.742456;0.021381;-0.809985;0.021381;0.657062;-1.720629;0.369924;1;Sun Jan 21 12:10:50 2024
0.024544;-0.920388;0.006136;0.000000;0.128200;0.000000;42.500000;120.500000;254.500000;113.500000;0.033007;2.121179;1.891155;1;-1.666099;4.731568;0.023613;0.346399;0.023613;0.334773;1.670552;0.369924;1;Sun Jan 21 12:10:50 2024
0.024544;0.000000;-0.000000;-0.920388;0.128200;0.000000;41.500000;119.500000;253.500000;111.500000;0.037718;0.706661;2.161079;1;1.775941;3.377811;0.029372;0.884792;0.029372;0.863953;0.589331;0.369924;1;Sun Jan 21 12:10:50 2024
0.021476;-0.460194;-0.003068;-0.460194;0.128179;0.000000;42.500000;119.500000;253.500000;115.500000;0.018955;-2.814432;1.086046;1;-0.027002;-4.617607;0.028861;-0.544366;0.028861;-0.076641;-2.398136;0.369924;1;Sun Jan 21 12:10:50 2024
0.012272;-1.380583;-0.009204;-0.920388;0.128118;0.000000;41.500000;118.500000;254.500000;113.500000;0.023470;0.677219;1.344724;1;-1.993518;2.883609;0.025108;-1.153259;0.025108;-0.563093;0.435619;0.369924;1;Sun Jan 21 12:10:50 2024
0.006136;-0.920388;-0.015340;-0.920388;0.128016;0.000000;42.500000;114.500000;253.500000;112.500000;0.009478;-2.098722;0.543072;1;-1.023512;-2.763924;0.020871;-1.218686;0.020871;-0.635448;-1.795163;0.369924;1;Sun Jan 21 12:10:50 2024
0.000000;-0.920388;-0.024544;-1.380583;0.127852;0.000000;41.500000;114.500000;254.500000;114.500000;0.000000;-1.421758;0.000000;1;-0.614729;-1.144286;0.012958;-0.928459;0.012958;-1.186983;-1.286000;0.369924;1;Sun Jan 21 12:10:50 2024
-0.006136;-0.920388;-0.027612;-0.460194;0.127668;0.000000;42.500000;115.500000;254.500000;114.500000;0.004717;0.707542;0.270261;1;-1.941894;1.894347;0.007759;-0.687546;0.007759;-0.779894;0.463624;0.369924;1;Sun Jan 21 12:10:50 2024
-0.009204;-0.460194;-0.030680;-0.460194;0.127464;0.000000;42.500000;111.500000;252.500000;114.500000;-0.014285;-2.850253;-0.818455;1;-0.886210;-5.279675;0.001607;-0.803992;0.000000;-1.163802;-2.358827;0.369924;1;Sun Jan 21 12:10:50 2024
-0.012272;-0.460194;-0.036816;-0.920388;0.127218;0.000000;41.500000;111.500000;254.500000;114.500000;-0.014084;0.030175;-0.806929;1;-0.391765;0.804734;-0.006137;-0.959054;-0.006137;-0.920570;-0.049664;0.369924;1;Sun Jan 21 12:10:50 2024
-0.015340;-0.460194;-0.036816;0.000000;0.126973;0.000000;41.500000;112.500000;254.500000;114.500000;-0.009389;0.704127;-0.537973;1;-1.633282;1.045623;-0.008882;-0.448894;-0.008882;-0.411796;0.544366;0.369924;1;Sun Jan 21 12:10:50 2024
-0.012272;0.000000;-0.036816;0.000000;0.126482;0.000000;42.500000;112.500000;253.500000;112.500000;0.000000;1.408409;0.000000;1;0.738451;2.704940;-0.006828;1.874805;-0.006828;0.308184;1.189347;0.369924;1;Sun Jan 21 12:10:50 2024
-0.012272;0.000000;-0.036816;0.000000;0.126236;0.000000;41.500000;112.500000;253.500000;112.500000;0.000000;0.000000;0.000000;1;-0.402520;-0.052134;-0.003479;0.776451;0.000000;1.024183;0.038120;0.369924;1;Sun Jan 21 12:10:50 2024
-0.015340;-0.460194;-0.039884;-0.460194;0.125971;0.000000;42.500000;109.500000;254.500000;114.500000;-0.023581;-3.537080;-1.351065;1;-1.052697;-6.881377;-0.007554;-2.242015;-0.007554;-1.133160;-2.902110;0.369924;1;Sun Jan 21 12:10:50 2024
-0.018408;-0.460194;-0.039884;0.000000;0.125705;0.000000;42.500000;112.500000;253.500000;112.500000;0.000000;3.537080;0.000000;1;-1.052697;7.266624;-0.009631;-0.002488;-0.009631;-0.311477;2.827786;0.369924;1;Sun Jan 21 12:10:50 2024
-0.012272;0.920388;-0.042951;-0.460194;0.125418;0.000000;42.500000;111.500000;253.500000;116.500000;-0.023692;-3.553837;-1.357466;1;-1.717990;-7.446837;-0.010716;-0.182016;-0.010716;-0.162806;-2.860748;0.369924;1;Sun Jan 21 12:10:50 2024
-0.015340;-0.460194;-0.033748;1.380583;0.125193;0.000000;42.500000;110.500000;253.500000;115.500000;-0.023692;0.000000;-1.357466;1;-3.364318;-2.395552;-0.017079;-0.503733;-0.017079;-0.954351;-0.049111;0.369924;1;Sun Jan 21 12:10:50 2024
-0.009204;0.920388;-0.027612;0.920388;0.125009;0.000000;42.500000;110.500000;254.500000;114.500000;-0.018866;0.723984;-1.080924;1;0.806662;0.002943;-0.019137;-1.140182;-0.019137;-0.308721;0.712827;0.369924;1;Sun Jan 21 12:10:50 2024
0.000000;1.380583;-0.021476;0.920388;0.124866;0.000000;41.500000;112.500000;254.500000;114.500000;-0.009389;1.421444;-0.537973;1;2.208388;1.459851;-0.016678;1.803592;-0.016678;0.368766;1.274429;0.369924;1;Sun Jan 21 12:10:50 2024
0.009204;1.380583;-0.012272;1.380583;0.124784;0.000000;42.500000;112.500000;253.500000;112.500000;0.000000;1.408409;0.000000;1;1.889050;1.026400;-0.010800;1.772025;-0.010800;0.881766;1.267432;0.369924;1;Sun Jan 21 12:10:50 2024
0.018408;1.380583;-0.006136;0.920388;0.124743;0.000000;42.500000;114.500000;253.500000;112.500000;0.009478;1.421758;0.543072;1;2.725769;1.880978;-0.003178;0.828881;0.000000;1.619983;1.293203;0.369924;1;Sun Jan 21 12:10:50 2024
0.021476;0.460194;-0.000000;0.920388;0.124743;0.000000;41.500000;116.500000;254.500000;113.500000;0.014084;0.690778;0.806929;1;0.525420;0.498966;0.004158;0.873000;0.004158;0.623697;0.652741;0.369924;1;Sun Jan 21 12:10:50 2024
0.027612;0.920388;0.003068;0.460194;0.124764;0.000000;42.500000;118.500000;254.500000;113.500000;0.023581;1.424544;1.351065;1;2.417635;2.713347;0.011354;1.134876;0.011354;1.079363;1.230420;0.369924;1;Sun Jan 21 12:10:50 2024
0.027612;0.000000;0.006136;0.460194;0.124805;0.000000;43.500000;119.500000;253.500000;111.500000;0.038077;2.174444;2.181641;1;0.131652;4.456416;0.020903;1.459582;0.020903;1.432407;1.822789;0.369924;1;Sun Jan 21 12:10:50 2024
0.027612;0.000000;0.003068;-0.460194;0.124825;0.000000;41.500000;118.500000;253.500000;114.500000;0.018866;-2.881671;1.080924;1;1.287722;-4.586801;0.024612;-0.299273;0.024612;0.556399;-2.333852;0.369924;1;Sun Jan 21 12:10:50 2024
0.021476;-0.920388;0.003068;0.000000;0.124846;0.000000;42.500000;120.500000;254.500000;113.500000;0.033007;2.121179;1.891155;1;-1.749332;4.670736;0.025259;-0.234345;0.025259;0.097013;1.624265;0.369924;1;Sun Jan 21 12:10:50 2024
0.021476;0.000000;-0.000000;-0.460194;0.124846;0.000000;42.500000;119.500000;254.500000;113.500000;0.028294;-0.706881;1.621146;1;1.112832;-0.122888;0.027901;-0.284267;0.027901;0.396214;-0.573727;0.369924;1;Sun Jan 21 12:10:50 2024
0.015340;-0.920388;-0.006136;-0.920388;0.124805;0.000000;42.500000;117.500000;253.500000;111.500000;0.028428;0.020104;1.628825;1;-0.764427;1.733377;0.028124;0.828989;0.028124;0.033473;-0.063101;0.369924;1;Sun Jan 21 12:10:50 2024
0.009204;-0.920388;-0.012272;-0.920388;0.124723;0.000000;42.500000;116.500000;254.500000;113.500000;0.014150;-2.141754;0.810735;1;-0.935578;-2.793555;0.024769;-1.447159;0.024769;-0.503174;-1.852315;0.369924;1;Sun Jan 21 12:10:50 2024
0.003068;-0.920388;-0.018408;-0.920388;0.124600;0.000000;43.500000;116.500000;254.500000;112.500000;0.018955;0.720761;1.086046;1;-1.106701;2.845216;0.020737;-0.914738;0.020737;-0.604795;0.465979;0.369924;1;Sun Jan 21 12:10:50 2024
0.000000;-0.460194;-0.024544;-0.920388;0.124437;0.000000;42.500000;113.500000;253.500000;112.500000;0.004739;-2.132366;0.271542;1;-0.047380;-2.933625;0.016376;-0.713026;0.016376;-0.654268;-1.816302;0.369924;1;Sun Jan 21 12:10:50 2024
-0.009204;-1.380583;-0.030680;-0.920388;0.124232;0.000000;41.500000;114.500000;254.500000;114.500000;0.000000;-0.710895;0.000000;1;-2.590003;-0.349760;0.009505;-0.562556;0.009505;-1.030517;-0.696693;0.369924;1;Sun Jan 21 12:10:50 2024
-0.012272;-0.460194;-0.033748;-0.460194;0.124007;0.000000;41.500000;113.500000;254.500000;114.500000;-0.004695;-0.704220;-0.268992;1;-0.969371;-0.979503;0.003692;-1.333012;0.000000;-1.425811;-0.651606;0.369924;1;Sun Jan 21 12:10:50 2024
-0.015340;-0.460194;-0.036816;-0.460194;0.123762;0.000000;42.500000;112.500000;254.500000;114.500000;-0.009434;-0.710832;-0.540510;1;-1.054802;-1.054734;-0.001583;-0.520203;0.000000;0.000000;-0.621592;0.369924;1;Sun Jan 21 12:10:50 2024
-0.018408;-0.460194;-0.039884;-0.460194;0.123496;0.000000;41.500000;109.500000;253.500000;115.500000;-0.028294;-2.829098;-1.621146;1;-1.140219;-5.594571;-0.010058;-1.289979;-0.010058;-1.508641;-2.354506;0.369924;1;Sun Jan 21 12:10:50 2024
-0.018408;0.000000;-0.039884;0.000000;0.123230;0.000000;41.500000;111.500000;253.500000;112.500000;-0.004717;3.536608;-0.270261;1;-0.575096;6.643732;-0.013219;0.303703;-0.013219;-0.474166;2.850279;0.369924;1;Sun Jan 21 12:10:50 2024
-0.012272;0.920388;-0.039884;0.000000;0.122964;0.000000;42.500000;111.500000;253.500000;112.500000;-0.004739;-0.003353;-0.271542;1;1.885922;-0.076744;-0.009054;1.147643;-0.009054;0.624766;0.091131;0.369924;1;Sun Jan 21 12:10:50 2024
