Starting new run:  K= -1.414200, -2.327300, 47.896800, -2.156900, 4.349700 - Sun Jan 21 15:54:47 2024
Qube Frequency: 100.000000, Cam framerate: 100.000000
AlphaDotTransformVector: 0.707784, 1.164776, -21.328502, 0.958377, -1.185657
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.003068;0.306796;-0.015340;0.306796;0.175457;0.000000;41.500000;106.500000;254.500000;106.500000;0.000000;-0.465113;0.000000;1;0.607258;-4.030489;0.001568;0.173429;0.000000;0.000000;-0.742905;0.369924;0;Sun Jan 21 15:54:55 2024
0.006136;0.306796;-0.012272;0.306796;0.175334;0.000000;41.500000;105.500000;254.500000;103.500000;0.009389;0.938940;0.537973;1;0.747237;3.617124;0.003101;1.022796;0.000000;0.000000;1.000005;0.369924;0;Sun Jan 21 15:54:55 2024
0.009204;0.306796;-0.009204;0.306796;0.175242;0.000000;42.500000;106.500000;253.500000;106.500000;0.000000;-0.938940;0.000000;1;0.887172;-4.819788;0.003882;-0.491588;0.000000;0.000000;-0.946640;0.369924;0;Sun Jan 21 15:54:55 2024
0.009204;0.000000;-0.009204;0.000000;0.175150;0.000000;41.500000;106.500000;253.500000;103.500000;0.014150;1.415000;0.810735;1;0.214560;6.278515;0.005448;0.237107;0.005448;0.544757;1.435471;0.369924;0;Sun Jan 21 15:54:55 2024
0.009204;0.000000;-0.012272;-0.306796;0.175027;0.000000;42.500000;106.500000;254.500000;104.500000;0.009434;-0.471632;0.540510;1;0.883602;-2.300022;0.008558;0.312740;0.008558;0.311068;-0.724809;0.369924;0;Sun Jan 21 15:54:55 2024
0.006136;-0.306796;-0.012272;0.000000;0.174904;0.000000;42.500000;106.500000;254.500000;104.500000;0.009434;0.000000;0.540510;0;-1.259370;0.579320;0.008987;0.238088;0.008987;0.042845;0.084529;0.369924;0;Sun Jan 21 15:54:55 2024
0.003068;-0.306796;-0.015340;-0.306796;0.174751;0.000000;42.500000;105.500000;254.500000;106.500000;-0.004717;-1.415063;-0.270261;1;-0.737230;-4.480792;0.005735;-1.136487;0.005735;-0.325144;-1.196816;0.369924;0;Sun Jan 21 15:54:55 2024
0.000000;-0.306796;-0.018408;-0.306796;0.174567;0.000000;41.500000;104.500000;253.500000;107.500000;-0.014150;-0.943305;-0.810735;1;-0.876775;-1.961547;-0.001704;-1.097036;0.000000;-0.573527;-0.537422;0.369924;0;Sun Jan 21 15:54:55 2024
0.003068;0.306796;-0.015340;0.306796;0.174414;0.000000;41.500000;105.500000;255.500000;105.500000;0.000000;1.415000;0.000000;1;0.608733;4.555987;-0.004338;0.303589;-0.004338;-0.433780;1.295822;0.369924;0;Sun Jan 21 15:54:55 2024
0.006136;0.306796;-0.012272;0.306796;0.174291;0.000000;41.500000;106.500000;254.500000;106.500000;0.000000;0.000000;0.000000;1;0.748712;-1.867806;-0.002210;0.825098;0.000000;0.433780;-0.202841;0.369924;0;Sun Jan 21 15:54:55 2024
0.009204;0.306796;-0.009204;0.306796;0.174199;0.000000;40.500000;105.500000;254.500000;104.500000;0.004673;0.467286;0.267735;1;0.888647;1.283677;0.000020;0.471581;0.000000;0.000000;0.498745;0.369924;0;Sun Jan 21 15:54:55 2024
0.012272;0.306796;-0.009204;0.000000;0.174107;0.000000;41.500000;106.500000;254.500000;106.500000;0.000000;-0.467286;0.000000;1;1.697452;-2.060056;0.001156;-0.459854;0.000000;0.000000;-0.434654;0.369924;0;Sun Jan 21 15:54:55 2024
0.009204;-0.306796;-0.009204;0.000000;0.174015;0.000000;42.500000;106.500000;254.500000;106.500000;0.000000;0.000000;0.000000;1;-1.118306;0.290835;0.000589;-0.091421;0.000000;0.000000;0.112031;0.369924;0;Sun Jan 21 15:54:55 2024
0.003068;-0.613592;-0.012272;-0.306796;0.173892;0.000000;41.500000;106.500000;253.500000;106.500000;0.000000;0.000000;0.000000;1;-2.077626;0.442920;0.000300;-0.012019;0.000000;0.000000;-0.003637;0.369924;0;Sun Jan 21 15:54:55 2024
0.003068;0.000000;-0.015340;-0.306796;0.173739;0.000000;42.500000;105.500000;253.500000;106.500000;-0.004739;-0.473930;-0.271542;1;0.598673;-1.430658;-0.001009;-0.190189;0.000000;0.000000;-0.421649;0.369924;0;Sun Jan 21 15:54:55 2024
0.006136;0.306796;-0.015340;0.000000;0.173585;0.000000;42.500000;105.500000;254.500000;105.500000;0.000000;0.473930;0.000000;1;1.418578;1.723386;-0.001676;0.026226;0.000000;0.000000;0.462896;0.369924;0;Sun Jan 21 15:54:55 2024
0.006136;0.000000;-0.012272;0.306796;0.173463;0.000000;41.500000;104.500000;253.500000;103.500000;0.004717;0.471695;0.270261;1;-0.584588;0.477168;0.000303;0.352243;0.000000;0.000000;0.308333;0.369924;0;Sun Jan 21 15:54:55 2024
0.006136;0.000000;-0.012272;0.000000;0.173340;0.000000;42.500000;105.500000;253.500000;104.500000;0.004739;0.002235;0.271542;1;0.077314;-0.139569;0.002473;0.379999;0.000000;0.000000;-0.009525;0.369924;0;Sun Jan 21 15:54:55 2024
0.006136;0.000000;-0.012272;0.000000;0.173217;0.000000;42.500000;105.500000;254.500000;103.500000;0.009434;0.469438;0.540510;1;0.077488;1.702404;0.004735;0.197045;0.004735;0.473511;0.388995;0.369924;0;Sun Jan 21 15:54:55 2024
0.006136;0.000000;-0.012272;0.000000;0.173094;0.000000;41.500000;106.500000;253.500000;103.500000;0.014150;0.471632;0.810735;1;0.077661;1.431643;0.008195;0.278664;0.008195;0.346014;0.288605;0.369924;0;Sun Jan 21 15:54:55 2024
0.006136;0.000000;-0.012272;0.000000;0.172972;0.000000;42.500000;105.500000;252.500000;105.500000;0.000000;-1.415000;0.000000;1;0.077835;-5.322309;0.007645;-0.358817;0.007645;-0.055020;-1.258116;0.369924;0;Sun Jan 21 15:54:55 2024
0.006136;0.000000;-0.012272;0.000000;0.172849;0.000000;42.500000;105.500000;254.500000;106.500000;-0.004717;-0.471695;-0.270261;1;0.078008;-0.528679;0.002739;-0.850742;0.000000;-0.764506;-0.102068;0.369924;0;Sun Jan 21 15:54:55 2024
0.009204;0.306796;-0.012272;0.000000;0.172726;0.000000;41.500000;105.500000;253.500000;106.500000;-0.004717;0.000000;-0.270261;1;1.559599;-0.003808;-0.000918;-0.539422;0.000000;0.000000;0.058824;0.369924;0;Sun Jan 21 15:54:55 2024
0.009204;0.000000;-0.012272;0.000000;0.172604;0.000000;42.500000;105.500000;254.500000;105.500000;0.000000;0.471695;0.000000;1;0.225301;1.500044;-0.001624;0.524448;0.000000;0.000000;0.412299;0.369924;0;Sun Jan 21 15:54:55 2024
0.006136;-0.306796;-0.015340;-0.306796;0.172450;0.000000;40.500000;106.500000;254.500000;105.500000;0.004673;0.467286;0.267735;1;-0.587030;1.842989;0.000318;0.605170;0.000000;0.000000;0.315929;0.369924;0;Sun Jan 21 15:54:55 2024
0.000000;-0.613592;-0.018408;-0.306796;0.172266;0.000000;42.500000;104.500000;253.500000;104.500000;0.000000;-0.467286;0.000000;1;-2.207992;-1.661701;0.001308;-0.120187;0.000000;0.000000;-0.502402;0.369924;0;Sun Jan 21 15:54:55 2024
0.000000;0.000000;-0.018408;0.000000;0.172082;0.000000;42.500000;104.500000;253.500000;104.500000;0.000000;0.000000;0.000000;0;-0.200518;0.143509;0.000666;-0.329064;0.000000;0.000000;0.071754;0.369924;0;Sun Jan 21 15:54:55 2024
0.003068;0.306796;-0.015340;0.306796;0.171929;0.000000;41.500000;105.500000;254.500000;104.500000;0.004695;0.469480;0.268992;1;0.612247;0.891810;0.001491;0.159879;0.000000;0.000000;0.388436;0.369924;0;Sun Jan 21 15:54:56 2024
0.009204;0.613592;-0.012272;0.306796;0.171806;0.000000;41.500000;106.500000;253.500000;105.500000;0.004717;0.002214;0.270261;1;2.233643;-0.847693;0.003067;0.422313;0.000000;0.000000;-0.027236;0.369924;0;Sun Jan 21 15:54:56 2024
0.012272;0.306796;-0.009204;0.306796;0.171714;0.000000;41.500000;106.500000;254.500000;105.500000;0.004695;-0.002214;0.268992;1;1.039107;-0.447206;0.003871;-0.000892;0.000000;0.000000;0.057602;0.369924;0;Sun Jan 21 15:54:56 2024
0.009204;-0.306796;-0.012272;-0.306796;0.171591;0.000000;42.500000;106.500000;254.500000;105.500000;0.004717;0.002214;0.270261;1;-0.446010;0.844013;0.004280;-0.212026;0.004280;0.427980;0.044003;0.369924;0;Sun Jan 21 15:54:56 2024
0.003068;-0.613592;-0.015340;-0.306796;0.171438;0.000000;41.500000;106.500000;254.500000;106.500000;0.000000;-0.471695;0.000000;1;-2.067015;-1.334425;0.003337;-0.124430;0.000000;-0.427980;-0.448133;0.369924;0;Sun Jan 21 15:54:56 2024
0.000000;-0.306796;-0.018408;-0.306796;0.171254;0.000000;42.500000;105.500000;253.500000;106.500000;-0.004739;-0.473930;-0.271542;1;-0.872089;-0.940974;0.000538;-0.373754;0.000000;0.000000;-0.328559;0.369924;0;Sun Jan 21 15:54:56 2024
0.003068;0.306796;-0.018408;0.000000;0.171070;0.000000;41.500000;105.500000;254.500000;103.500000;0.009389;1.412870;0.537973;1;1.282331;5.147684;0.001414;0.298048;0.000000;0.000000;1.213652;0.369924;0;Sun Jan 21 15:54:56 2024
0.006136;0.306796;-0.015340;0.306796;0.170916;0.000000;42.500000;105.500000;254.500000;105.500000;0.000000;-0.938940;0.000000;1;0.760624;-5.273243;0.003023;0.269369;0.000000;0.000000;-1.046117;0.369924;0;Sun Jan 21 15:54:56 2024
0.009204;0.306796;-0.012272;0.306796;0.170793;0.000000;41.500000;105.500000;254.500000;106.500000;-0.004695;-0.469480;-0.268992;1;0.900603;-1.262910;0.000389;-0.299871;0.000000;0.000000;-0.093532;0.369924;0;Sun Jan 21 15:54:56 2024
0.006136;-0.306796;-0.015340;-0.306796;0.170640;0.000000;41.500000;106.500000;253.500000;103.500000;0.014150;1.884480;0.810735;1;-0.584470;7.785690;0.002517;0.097169;0.000000;0.000000;1.657365;0.369924;0;Sun Jan 21 15:54:56 2024
0.003068;-0.306796;-0.015340;0.000000;0.170487;0.000000;41.500000;106.500000;253.500000;104.500000;0.009434;-0.471632;0.540510;1;-1.392928;-3.460133;0.007065;0.784718;0.007065;0.706494;-0.826061;0.369924;0;Sun Jan 21 15:54:56 2024
0.003068;0.000000;-0.018408;-0.306796;0.170303;0.000000;42.500000;105.500000;253.500000;103.500000;0.009478;0.004471;0.543072;1;0.610673;1.558005;0.008237;0.389482;0.008237;0.117189;0.160876;0.369924;0;Sun Jan 21 15:54:56 2024
0.006136;0.306796;-0.015340;0.306796;0.170149;0.000000;42.500000;105.500000;254.500000;102.500000;0.014150;0.467161;0.810735;1;0.761709;0.825052;0.009990;-0.491422;0.009990;0.175352;0.278916;0.369924;0;Sun Jan 21 15:54:56 2024
0.006136;0.000000;-0.015340;0.000000;0.169996;0.000000;42.500000;105.500000;253.500000;105.500000;0.000000;-1.415000;0.000000;1;0.089183;-5.034427;0.008560;-0.463963;0.008560;-0.143068;-1.204612;0.369924;0;Sun Jan 21 15:54:56 2024
0.006136;0.000000;-0.015340;0.000000;0.169842;0.000000;40.500000;105.500000;253.500000;103.500000;0.009389;0.938940;0.537973;1;0.089400;4.658061;0.006663;0.228662;0.006663;-0.189623;1.044531;0.369924;0;Sun Jan 21 15:54:56 2024
0.006136;0.000000;-0.015340;0.000000;0.169689;0.000000;42.500000;105.500000;253.500000;105.500000;0.000000;-0.938940;0.000000;1;0.089617;-4.323956;0.005697;-0.393402;0.005697;-0.096613;-1.009855;0.369924;0;Sun Jan 21 15:54:56 2024
0.006136;0.000000;-0.015340;0.000000;0.169536;0.000000;42.500000;105.500000;253.500000;105.500000;0.000000;0.000000;0.000000;1;0.089834;0.943615;0.002903;-0.165749;0.000000;-0.569730;0.231887;0.369924;0;Sun Jan 21 15:54:56 2024
0.006136;0.000000;-0.015340;0.000000;0.169382;0.000000;42.500000;105.500000;253.500000;103.500000;0.009478;0.947839;0.543072;1;0.090051;3.231362;0.003803;0.233070;0.000000;0.000000;0.747879;0.369924;0;Sun Jan 21 15:54:56 2024
0.006136;0.000000;-0.015340;0.000000;0.169229;0.000000;42.500000;105.500000;253.500000;103.500000;0.009478;0.000000;0.543072;1;0.090268;-0.654118;0.006586;0.647247;0.006586;0.658586;-0.176089;0.369924;0;Sun Jan 21 15:54:56 2024
0.006136;0.000000;-0.015340;0.000000;0.169075;0.000000;42.500000;105.500000;254.500000;102.500000;0.014150;0.467161;0.810735;1;0.090485;1.988478;0.009149;0.322311;0.009149;0.256332;0.403170;0.369924;0;Sun Jan 21 15:54:56 2024
0.006136;0.000000;-0.015340;0.000000;0.168922;0.000000;42.500000;105.500000;253.500000;103.500000;0.009478;-0.467161;0.543072;1;0.090702;-1.898081;0.010455;-0.362933;0.010455;0.130601;-0.504785;0.369924;0;Sun Jan 21 15:54:56 2024
0.006136;0.000000;-0.015340;0.000000;0.168769;0.000000;42.500000;105.500000;253.500000;103.500000;0.009478;0.000000;0.543072;1;0.090919;0.661343;0.009975;-0.023137;0.009975;-0.048007;0.088866;0.369924;0;Sun Jan 21 15:54:56 2024
0.006136;0.000000;-0.015340;0.000000;0.168615;0.000000;40.500000;106.500000;253.500000;103.500000;0.014084;0.460519;0.806929;1;0.091136;1.803252;0.010860;0.152639;0.010860;0.088460;0.341601;0.369924;0;Sun Jan 21 15:54:56 2024
0.006136;0.000000;-0.012272;0.306796;0.168492;0.000000;41.500000;106.500000;253.500000;105.500000;0.004717;-0.936663;0.270261;1;-0.577559;-4.201595;0.010143;-0.253902;0.010143;-0.071680;-0.877292;0.369924;0;Sun Jan 21 15:54:56 2024
0.009204;0.306796;-0.012272;0.000000;0.168370;0.000000;43.500000;106.500000;253.500000;103.500000;0.014285;0.956780;0.818455;1;1.565760;4.719143;0.009827;0.162762;0.009827;-0.031589;1.024900;0.369924;0;Sun Jan 21 15:54:56 2024
0.009204;0.000000;-0.012272;0.000000;0.168247;0.000000;43.500000;106.500000;253.500000;103.500000;0.014285;0.000000;0.818455;1;0.231462;-0.732236;0.012012;0.209191;0.012012;0.218508;-0.252478;0.369924;0;Sun Jan 21 15:54:56 2024
0.009204;0.000000;-0.012272;0.000000;0.168124;0.000000;43.500000;106.500000;254.500000;106.500000;0.000000;-1.428474;0.000000;1;0.231636;-4.775856;0.009623;-0.406360;0.009623;-0.238932;-1.155840;0.369924;0;Sun Jan 21 15:54:56 2024
0.006136;-0.306796;-0.015340;-0.306796;0.167971;0.000000;43.500000;105.500000;253.500000;105.500000;0.000000;0.000000;0.000000;1;-0.580696;1.839604;0.004903;-0.820845;0.004903;-0.471998;0.263211;0.369924;0;Sun Jan 21 15:54:56 2024
0.003068;-0.306796;-0.018408;-0.306796;0.167787;0.000000;42.500000;105.500000;254.500000;103.500000;0.009434;0.943368;0.540510;1;-0.720241;3.676906;0.004811;0.232223;0.004811;-0.009169;0.684917;0.369924;0;Sun Jan 21 15:54:56 2024
0.003068;0.000000;-0.018408;0.000000;0.167603;0.000000;42.500000;104.500000;254.500000;106.500000;-0.009434;-1.886736;-0.540510;1;-0.047238;-7.758274;0.002451;-0.068832;0.000000;-0.481112;-1.765984;0.369924;0;Sun Jan 21 15:54:56 2024
0.003068;0.000000;-0.018408;0.000000;0.167419;0.000000;42.500000;105.500000;253.500000;106.500000;-0.004739;0.469438;-0.271542;1;-0.046978;3.233702;-0.002226;-0.545041;0.000000;0.000000;0.812529;0.369924;0;Sun Jan 21 15:54:56 2024
0.003068;0.000000;-0.015340;0.306796;0.167265;0.000000;43.500000;104.500000;253.500000;103.500000;0.004762;0.950117;0.272835;1;-0.715629;1.884746;-0.001129;0.051191;0.000000;0.000000;0.644041;0.369924;0;Sun Jan 21 15:54:56 2024
0.006136;0.306796;-0.015340;0.000000;0.167112;0.000000;40.500000;104.500000;253.500000;103.500000;0.004695;-0.006707;0.268992;1;1.427733;-0.506348;0.001744;1.003767;0.000000;0.000000;-0.089486;0.369924;0;Sun Jan 21 15:54:56 2024
0.009204;0.306796;-0.012272;0.306796;0.166989;0.000000;40.500000;106.500000;253.500000;103.500000;0.014084;0.938877;0.806929;1;0.905983;2.831475;0.005493;0.572463;0.005493;0.549286;0.790332;0.369924;0;Sun Jan 21 15:54:56 2024
0.009204;0.000000;-0.012272;0.000000;0.166866;0.000000;42.500000;106.500000;253.500000;103.500000;0.014217;0.013348;0.814577;1;0.233414;-0.344883;0.009738;-0.030698;0.009738;0.424507;-0.138832;0.369924;0;Sun Jan 21 15:54:56 2024
0.006136;-0.306796;-0.012272;0.000000;0.166744;0.000000;41.500000;106.500000;254.500000;105.500000;0.004695;-0.952225;0.268992;1;-1.247829;-3.177365;0.009599;-0.275956;0.009599;-0.013927;-0.788528;0.369924;0;Sun Jan 21 15:54:56 2024
0.003068;-0.306796;-0.015340;-0.306796;0.166590;0.000000;42.500000;105.500000;253.500000;106.500000;-0.004739;-0.943410;-0.271542;1;-0.725689;-1.947382;0.004880;-0.919502;0.004880;-0.471905;-0.607613;0.369924;0;Sun Jan 21 15:54:56 2024
0.003068;0.000000;-0.015340;0.000000;0.166437;0.000000;41.500000;105.500000;254.500000;105.500000;0.000000;0.473930;0.000000;1;-0.052729;2.044403;0.001324;-0.357600;0.000000;-0.487961;0.501335;0.369924;0;Sun Jan 21 15:54:56 2024
0.009204;0.613592;-0.012272;0.306796;0.166314;0.000000;42.500000;105.500000;254.500000;104.500000;0.004717;0.471695;0.270261;1;2.241409;0.521196;0.001831;0.547749;0.000000;0.000000;0.299298;0.369924;0;Sun Jan 21 15:54:56 2024
0.009204;0.000000;-0.012272;0.000000;0.166191;0.000000;41.500000;106.500000;253.500000;104.500000;0.009434;0.471674;0.540510;1;0.234369;1.644936;0.004403;0.722683;0.004403;0.440274;0.377158;0.369924;0;Sun Jan 21 15:54:56 2024
0.009204;0.000000;-0.012272;0.000000;0.166069;0.000000;42.500000;105.500000;253.500000;105.500000;0.000000;-0.943368;0.000000;1;0.234542;-3.782286;0.004556;-0.367197;0.004556;0.015360;-0.872296;0.369924;0;Sun Jan 21 15:54:56 2024
0.006136;-0.306796;-0.015340;-0.306796;0.165915;0.000000;42.500000;105.500000;253.500000;103.500000;0.009478;0.947839;0.543072;1;-0.577789;4.955308;0.004646;-0.128850;0.004646;0.008922;0.981679;0.369924;0;Sun Jan 21 15:54:56 2024
0.003068;-0.306796;-0.018408;-0.306796;0.165731;0.000000;42.500000;105.500000;253.500000;105.500000;0.000000;-0.947839;0.000000;1;-0.717334;-3.903486;0.004691;-0.157780;0.004691;0.004546;-1.057168;0.369924;0;Sun Jan 21 15:54:56 2024
0.000000;-0.306796;-0.018408;0.000000;0.165547;0.000000;42.500000;104.500000;254.500000;103.500000;0.004717;0.471695;0.270261;1;-1.525748;2.483259;0.003547;0.271658;0.000000;-0.469101;0.575824;0.369924;0;Sun Jan 21 15:54:56 2024
0.000000;0.000000;-0.018408;0.000000;0.165363;0.000000;42.500000;104.500000;254.500000;103.500000;0.004717;0.000000;0.270261;1;-0.191016;-0.527340;0.004120;-0.193419;0.004120;0.412022;-0.122691;0.369924;0;Sun Jan 21 15:54:56 2024
0.006136;0.613592;-0.015340;0.306796;0.165210;0.000000;42.500000;105.500000;253.500000;105.500000;0.000000;-0.471695;0.000000;1;2.103166;-2.280340;0.003256;-0.109767;0.000000;-0.412022;-0.362466;0.369924;0;Sun Jan 21 15:54:56 2024
0.012272;0.613592;-0.009204;0.613592;0.165118;0.000000;41.500000;105.500000;253.500000;106.500000;-0.004717;-0.471695;-0.270261;1;1.721178;-2.558487;0.000502;-0.355401;0.000000;0.000000;-0.240705;0.369924;0;Sun Jan 21 15:54:56 2024
0.009204;-0.306796;-0.009204;0.000000;0.165026;0.000000;42.500000;106.500000;253.500000;103.500000;0.014217;1.893400;0.814577;1;-1.105594;7.516443;0.002585;0.582350;0.000000;0.000000;1.748298;0.369924;0;Sun Jan 21 15:54:56 2024
0.006136;-0.306796;-0.015340;-0.613592;0.164872;0.000000;42.500000;105.500000;254.500000;102.500000;0.014150;-0.006705;0.810735;1;0.085415;-0.263558;0.008273;0.835723;0.008273;0.827282;-0.410556;0.369924;0;Sun Jan 21 15:54:56 2024
0.003068;-0.306796;-0.015340;0.000000;0.164719;0.000000;42.500000;105.500000;253.500000;103.500000;0.009478;-0.467161;0.543072;1;-1.384771;-1.623428;0.010009;0.181907;0.010009;0.173586;-0.438092;0.369924;0;Sun Jan 21 15:54:56 2024
0.003068;0.000000;-0.015340;0.000000;0.164565;0.000000;42.500000;105.500000;254.500000;104.500000;0.004717;-0.476144;0.270261;1;-0.050083;-1.164746;0.008580;-0.898982;0.008580;-0.142856;-0.316959;0.369924;0;Sun Jan 21 15:54:56 2024
0.006136;0.306796;-0.015340;0.000000;0.164412;0.000000;42.500000;105.500000;254.500000;105.500000;0.000000;-0.471695;0.000000;1;1.431551;-1.327541;0.005528;-0.596229;0.005528;-0.305195;-0.320829;0.369924;0;Sun Jan 21 15:54:56 2024
0.009204;0.306796;-0.012272;0.306796;0.164289;0.000000;41.500000;106.500000;253.500000;106.500000;0.000000;0.000000;0.000000;1;0.909802;-0.358917;0.002817;0.060993;0.000000;-0.552817;0.085450;0.369924;0;Sun Jan 21 15:54:56 2024
0.006136;-0.306796;-0.012272;0.000000;0.164167;0.000000;41.500000;105.500000;253.500000;105.500000;0.000000;0.000000;0.000000;1;-1.244184;0.093855;0.001435;0.095595;0.000000;0.000000;0.052584;0.369924;0;Sun Jan 21 15:54:56 2024
0.003068;-0.306796;-0.015340;-0.306796;0.164013;0.000000;41.500000;106.500000;254.500000;105.500000;0.004695;0.469480;0.268992;1;-0.722044;2.264059;0.001882;0.128449;0.000000;0.000000;0.392767;0.369924;0;Sun Jan 21 15:54:56 2024
0.003068;0.000000;-0.015340;0.000000;0.163860;0.000000;42.500000;105.500000;253.500000;103.500000;0.009478;0.478359;0.543072;1;-0.049085;1.134688;0.004434;0.374915;0.004434;0.443431;0.257105;0.369924;0;Sun Jan 21 15:54:56 2024
0.006136;0.306796;-0.012272;0.306796;0.163737;0.000000;42.500000;105.500000;254.500000;105.500000;0.000000;-0.947839;0.000000;1;0.763637;-4.349716;0.004583;-0.034810;0.004583;0.014907;-0.851673;0.369924;0;Sun Jan 21 15:54:56 2024
0.009204;0.306796;-0.012272;0.000000;0.163614;0.000000;42.500000;105.500000;253.500000;103.500000;0.009478;0.947839;0.543072;1;1.572485;4.498296;0.004659;-0.041352;0.004659;0.007595;1.029485;0.369924;0;Sun Jan 21 15:54:56 2024
0.009204;0.000000;-0.009204;0.306796;0.163522;0.000000;41.500000;106.500000;253.500000;103.500000;0.014150;0.467161;0.810735;1;-0.430725;0.163602;0.008168;0.285711;0.008168;0.350828;0.148047;0.369924;0;Sun Jan 21 15:54:56 2024
0.006136;-0.306796;-0.012272;-0.306796;0.163400;0.000000;42.500000;105.500000;254.500000;104.500000;0.004717;-0.943305;0.270261;1;-0.581371;-2.551624;0.008788;0.269816;0.008788;0.061996;-0.788958;0.369924;0;Sun Jan 21 15:54:56 2024
0.006136;0.000000;-0.015340;-0.306796;0.163246;0.000000;42.500000;105.500000;253.500000;105.500000;0.000000;-0.471695;0.000000;1;0.760457;-0.450826;0.005634;-0.729224;0.005634;-0.315371;-0.272947;0.369924;0;Sun Jan 21 15:54:56 2024
0.003068;-0.306796;-0.015340;0.000000;0.163093;0.000000;43.500000;106.500000;253.500000;104.500000;0.009524;0.952352;0.545658;1;-1.382471;3.556464;0.005206;-0.268861;0.005206;-0.042824;0.805131;0.369924;0;Sun Jan 21 15:54:56 2024
0.003068;0.000000;-0.018408;-0.306796;0.162909;0.000000;42.500000;105.500000;253.500000;107.500000;-0.009478;-1.900191;-0.543072;1;0.621129;-7.011545;0.002663;-0.152254;0.000000;-0.520562;-1.750303;0.369924;0;Sun Jan 21 15:54:56 2024
0.003068;0.000000;-0.015340;0.306796;0.162755;0.000000;42.500000;105.500000;254.500000;102.500000;0.014150;2.362839;0.810735;1;-0.709251;9.319654;0.002502;0.706360;0.000000;0.000000;2.311882;0.369924;0;Sun Jan 21 15:54:56 2024
0.006136;0.306796;-0.015340;0.000000;0.162602;0.000000;42.500000;105.500000;253.500000;103.500000;0.009478;-0.467161;0.543072;1;1.434111;-3.583054;0.007069;0.077995;0.007069;0.706868;-0.856926;0.369924;0;Sun Jan 21 15:54:56 2024
0.009204;0.306796;-0.012272;0.306796;0.162479;0.000000;42.500000;105.500000;253.500000;103.500000;0.009478;0.000000;0.543072;1;0.912361;0.239302;0.008250;0.454738;0.008250;0.118102;0.162566;0.369924;0;Sun Jan 21 15:54:56 2024
0.006136;-0.306796;-0.015340;-0.306796;0.162326;0.000000;40.500000;106.500000;253.500000;103.500000;0.014084;0.460519;0.806929;1;-0.572712;2.591468;0.009981;-0.084575;0.009981;0.173092;0.378316;0.369924;0;Sun Jan 21 15:54:56 2024
0.003068;-0.306796;-0.018408;-0.306796;0.162142;0.000000;42.500000;105.500000;254.500000;105.500000;0.000000;-1.408358;0.000000;1;-0.712258;-4.882804;0.008538;-0.566361;0.008538;-0.144220;-1.325847;0.369924;0;Sun Jan 21 15:54:56 2024
0.000000;-0.306796;-0.018408;0.000000;0.161958;0.000000;41.500000;105.500000;253.500000;104.500000;0.004717;0.471695;0.270261;1;-1.520671;2.827498;0.005507;-0.300760;0.005507;-0.303150;0.632212;0.369924;0;Sun Jan 21 15:54:56 2024
0.000000;0.000000;-0.018408;0.000000;0.161774;0.000000;43.500000;105.500000;254.500000;103.500000;0.009478;0.476144;0.543072;1;-0.185940;1.229167;0.006286;0.253289;0.006286;0.077955;0.256111;0.369924;0;Sun Jan 21 15:54:56 2024
0.006136;0.613592;-0.015340;0.306796;0.161620;0.000000;43.500000;103.500000;253.500000;104.500000;-0.004762;-1.424026;-0.272835;1;2.108242;-6.055001;0.004359;-0.045724;0.004359;-0.192702;-1.243583;0.369924;0;Sun Jan 21 15:54:56 2024
0.009204;0.306796;-0.012272;0.306796;0.161497;0.000000;40.500000;104.500000;253.500000;103.500000;0.004695;0.945667;0.268992;1;0.913750;4.149765;0.002205;-0.391946;0.000000;-0.435945;1.127831;0.369924;0;Sun Jan 21 15:54:56 2024
0.009204;0.000000;-0.012272;0.000000;0.161375;0.000000;41.500000;106.500000;253.500000;103.500000;0.014150;0.945520;0.810735;1;0.241181;2.644601;0.005744;0.486053;0.005744;0.574404;0.590647;0.369924;0;Sun Jan 21 15:54:56 2024
0.006136;-0.306796;-0.015340;-0.306796;0.161221;0.000000;42.500000;105.500000;254.500000;105.500000;0.000000;-1.415000;0.000000;1;-0.571150;-4.981024;0.006396;0.480140;0.006396;0.065213;-1.323496;0.369924;0;Sun Jan 21 15:54:56 2024
0.003068;-0.306796;-0.015340;0.000000;0.161068;0.000000;41.500000;105.500000;254.500000;106.500000;-0.004695;-0.469480;-0.268992;1;-1.379608;-0.704448;0.002108;-1.053375;0.000000;-0.639617;-0.141002;0.369924;0;Sun Jan 21 15:54:56 2024
0.003068;0.000000;-0.018408;-0.306796;0.160884;0.000000;42.500000;105.500000;253.500000;105.500000;0.000000;0.469480;0.000000;1;0.623993;2.433147;-0.000077;-0.698176;0.000000;0.000000;0.450560;0.369924;0;Sun Jan 21 15:54:56 2024
0.003068;0.000000;-0.018408;0.000000;0.160700;0.000000;41.500000;105.500000;254.500000;104.500000;0.004695;0.469480;0.268992;1;-0.037476;0.975471;0.001112;1.059633;0.000000;0.000000;0.254418;0.369924;0;Sun Jan 21 15:54:56 2024
