Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Sun Jan 21 14:23:55 2024
Qube Frequency: 125.000000, Cam framerate: 125.000000
AlphaDotTransformVector: 0.400387, 0.665363, -12.598124, 0.552815, -0.305057
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.006136;0.383495;-0.024544;0.000000;0.204547;0.000000;42.500000;111.500000;253.500000;111.500000;0.000000;-1.184799;0.000000;1;1.305039;-3.603848;0.003113;-0.559551;0.000000;0.000000;-1.096346;0.369924;0;Sun Jan 21 14:24:04 2024
0.006136;0.000000;-0.024544;0.000000;0.204351;0.000000;42.500000;111.500000;253.500000;108.500000;0.014217;1.777131;0.814577;1;0.061906;4.987789;0.005072;1.253334;0.005072;0.633988;1.531409;0.369924;0;Sun Jan 21 14:24:04 2024
0.003068;-0.383495;-0.024544;0.000000;0.204154;0.000000;41.500000;110.500000;253.500000;108.500000;0.009434;-0.597921;0.540510;1;-1.293962;-1.783924;0.008383;0.205821;0.008383;0.413924;-0.594864;0.369924;0;Sun Jan 21 14:24:04 2024
0.003068;0.000000;-0.027612;-0.383495;0.203934;0.000000;41.500000;108.500000;253.500000;108.500000;0.000000;-1.179210;0.000000;1;0.576984;-2.360684;0.006584;-0.717981;0.006584;-0.224858;-0.945956;0.369924;0;Sun Jan 21 14:24:04 2024
0.003068;0.000000;-0.027612;0.000000;0.203713;0.000000;42.500000;110.500000;254.500000;110.500000;0.000000;0.000000;0.000000;1;-0.045093;0.046349;0.003355;-1.002310;0.000000;-0.823053;0.024954;0.369924;0;Sun Jan 21 14:24:04 2024
0.003068;0.000000;-0.027612;0.000000;0.203492;0.000000;42.500000;111.500000;254.500000;110.500000;0.004717;0.589618;0.270261;1;-0.044872;1.550364;0.002866;0.459166;0.000000;0.000000;0.494328;0.369924;0;Sun Jan 21 14:24:04 2024
0.003068;0.000000;-0.027612;0.000000;0.203271;0.000000;41.500000;110.500000;253.500000;110.500000;0.000000;-0.589618;0.000000;1;-0.044651;-1.716849;0.002617;0.439871;0.000000;0.000000;-0.510662;0.369924;0;Sun Jan 21 14:24:04 2024
0.003068;0.000000;-0.027612;0.000000;0.203050;0.000000;42.500000;110.500000;254.500000;110.500000;0.000000;0.000000;0.000000;1;-0.044430;0.018399;0.001333;-0.551749;0.000000;0.000000;0.039040;0.369924;0;Sun Jan 21 14:24:04 2024
0.003068;0.000000;-0.027612;0.000000;0.202829;0.000000;42.500000;109.500000;253.500000;108.500000;0.004739;0.592413;0.271542;1;-0.044209;1.518184;0.001841;-0.007926;0.000000;0.000000;0.495810;0.369924;0;Sun Jan 21 14:24:04 2024
0.003068;0.000000;-0.027612;0.000000;0.202608;0.000000;41.500000;110.500000;253.500000;108.500000;0.009434;0.586798;0.540510;1;-0.043988;1.482762;0.004413;1.001803;0.004413;0.551673;0.455665;0.369924;0;Sun Jan 21 14:24:04 2024
0.003068;0.000000;-0.027612;0.000000;0.202387;0.000000;41.500000;109.500000;252.500000;110.500000;-0.004739;-1.771623;-0.271542;1;-0.043767;-4.863344;0.003400;-0.590647;0.000000;-0.551673;-1.490320;0.369924;0;Sun Jan 21 14:24:04 2024
0.003068;0.000000;-0.027612;0.000000;0.202166;0.000000;41.500000;109.500000;253.500000;108.500000;0.004717;1.182031;0.270261;1;-0.043546;3.389421;0.001727;-0.548459;0.000000;0.000000;1.074074;0.369924;0;Sun Jan 21 14:24:04 2024
0.003068;0.000000;-0.027612;0.000000;0.201946;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;0.595180;0.543072;1;-0.043325;1.401767;0.004360;0.675525;0.004360;0.545054;0.431079;0.369924;0;Sun Jan 21 14:24:04 2024
0.003068;0.000000;-0.027612;0.000000;0.201725;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;0.000000;0.543072;1;-0.043105;-0.012406;0.006870;0.972441;0.006870;0.313677;-0.033622;0.369924;0;Sun Jan 21 14:24:04 2024
0.003068;0.000000;-0.027612;0.000000;0.201504;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;0.000000;0.543072;1;-0.042884;0.116752;0.008148;-0.401769;0.008148;0.159818;-0.008343;0.369924;0;Sun Jan 21 14:24:04 2024
0.003068;0.000000;-0.027612;0.000000;0.201283;0.000000;41.500000;108.500000;253.500000;108.500000;0.000000;-1.184799;0.000000;1;-0.042663;-3.104838;0.006476;-0.835566;0.006476;-0.209085;-0.983127;0.369924;0;Sun Jan 21 14:24:04 2024
0.003068;0.000000;-0.027612;0.000000;0.201062;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;1.184799;0.543072;1;-0.042442;3.416787;0.005623;0.328254;0.005623;-0.106529;1.038008;0.369924;0;Sun Jan 21 14:24:04 2024
0.003068;0.000000;-0.027612;0.000000;0.200841;0.000000;42.500000;109.500000;253.500000;108.500000;0.004739;-0.592386;0.271542;1;-0.042221;-1.715769;0.006351;0.081151;0.006351;0.090983;-0.553406;0.369924;0;Sun Jan 21 14:24:04 2024
0.003068;0.000000;-0.027612;0.000000;0.200620;0.000000;42.500000;109.500000;253.500000;108.500000;0.004739;0.000000;0.271542;1;-0.042000;0.148591;0.005560;0.045672;0.005560;-0.098897;0.030540;0.369924;0;Sun Jan 21 14:24:04 2024
0.003068;0.000000;-0.027612;0.000000;0.200399;0.000000;42.500000;109.500000;253.500000;111.500000;-0.009478;-1.777211;-0.543072;1;-0.041779;-4.830993;0.001671;-1.144911;0.000000;-0.695020;-1.461360;0.369924;0;Sun Jan 21 14:24:04 2024
0.003068;0.000000;-0.027612;0.000000;0.200178;0.000000;42.500000;109.500000;253.500000;108.500000;0.004739;1.777211;0.271542;1;-0.041558;4.930836;-0.000311;0.073808;0.000000;0.000000;1.571989;0.369924;0;Sun Jan 21 14:24:04 2024
0.003068;0.000000;-0.027612;0.000000;0.199957;0.000000;42.500000;109.500000;253.500000;108.500000;0.004739;0.000000;0.271542;1;-0.041337;-0.350704;0.002166;0.684562;0.000000;0.000000;-0.085197;0.369924;0;Sun Jan 21 14:24:04 2024
0.003068;0.000000;-0.027612;0.000000;0.199737;0.000000;42.500000;110.500000;253.500000;109.500000;0.004739;0.000000;0.271542;1;-0.041117;-0.011718;0.003428;0.677653;0.000000;0.000000;0.004991;0.369924;0;Sun Jan 21 14:24:04 2024
0.003068;0.000000;-0.027612;0.000000;0.199516;0.000000;42.500000;110.500000;252.500000;110.500000;0.000000;-0.592413;0.000000;1;-0.040896;-1.624494;0.002908;-0.821910;0.000000;0.000000;-0.486641;0.369924;0;Sun Jan 21 14:24:04 2024
0.003068;0.000000;-0.027612;0.000000;0.199295;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;1.184799;0.543072;1;-0.040675;3.263742;0.003806;0.099988;0.000000;0.000000;1.010857;0.369924;0;Sun Jan 21 14:24:04 2024
0.003068;0.000000;-0.027612;0.000000;0.199074;0.000000;42.500000;109.500000;252.500000;110.500000;-0.004762;-1.780032;-0.272835;1;-0.040454;-4.992673;0.003096;-0.030551;0.000000;0.000000;-1.527786;0.369924;0;Sun Jan 21 14:24:04 2024
0.003068;0.000000;-0.027612;0.000000;0.198853;0.000000;41.500000;111.500000;253.500000;108.500000;0.014150;2.363983;0.810735;1;-0.040233;6.626093;0.003879;0.631488;0.000000;0.000000;2.046981;0.369924;0;Sun Jan 21 14:24:04 2024
0.003068;0.000000;-0.027612;0.000000;0.198632;0.000000;42.500000;110.500000;253.500000;111.500000;-0.004739;-2.361162;-0.271542;1;-0.040012;-6.713464;0.004284;-0.821102;0.004284;0.535494;-2.072155;0.369924;0;Sun Jan 21 14:24:04 2024
0.003068;0.000000;-0.027612;0.000000;0.198411;0.000000;42.500000;109.500000;253.500000;108.500000;0.004739;1.184825;0.271542;1;-0.039791;3.519185;0.002183;0.257956;0.000000;-0.535494;1.107772;0.369924;0;Sun Jan 21 14:24:04 2024
0.003068;0.000000;-0.027612;0.000000;0.198190;0.000000;42.500000;110.500000;253.500000;111.500000;-0.004739;-1.184825;-0.271542;1;-0.039570;-3.462051;0.001112;-0.631142;0.000000;0.000000;-1.033469;0.369924;0;Sun Jan 21 14:24:04 2024
0.003068;0.000000;-0.027612;0.000000;0.197969;0.000000;41.500000;110.500000;253.500000;108.500000;0.009434;1.771623;0.540510;1;-0.039349;4.882132;0.001718;0.739582;0.000000;0.000000;1.533296;0.369924;0;Sun Jan 21 14:24:04 2024
0.003068;0.000000;-0.027612;0.000000;0.197749;0.000000;42.500000;110.500000;254.500000;109.500000;0.004717;-0.589592;0.270261;1;-0.039128;-1.866760;0.004345;0.219801;0.004345;0.543110;-0.578191;0.369924;0;Sun Jan 21 14:24:04 2024
0.003068;0.000000;-0.027612;0.000000;0.197528;0.000000;42.500000;110.500000;253.500000;107.500000;0.014217;1.187513;0.814577;1;-0.038908;3.366198;0.006856;0.756453;0.006856;0.313931;1.007340;0.369924;0;Sun Jan 21 14:24:04 2024
0.003068;0.000000;-0.027612;0.000000;0.197307;0.000000;41.500000;109.500000;253.500000;108.500000;0.004717;-1.187513;0.270261;1;-0.038687;-3.261784;0.008136;-0.485636;0.008136;0.159948;-1.051579;0.369924;0;Sun Jan 21 14:24:04 2024
0.003068;0.000000;-0.027612;0.000000;0.197086;0.000000;42.500000;110.500000;253.500000;111.500000;-0.004739;-1.182031;-0.271542;1;-0.038466;-2.961271;0.004140;-0.969324;0.004140;-0.499519;-0.913664;0.369924;0;Sun Jan 21 14:24:04 2024
0.003068;0.000000;-0.027612;0.000000;0.196865;0.000000;42.500000;110.500000;253.500000;107.500000;0.014217;2.369544;0.814577;1;-0.038245;6.554247;0.004433;0.415483;0.004433;0.036673;2.017929;0.369924;0;Sun Jan 21 14:24:04 2024
0.003068;0.000000;-0.027612;0.000000;0.196644;0.000000;41.500000;109.500000;252.500000;110.500000;-0.004739;-2.369544;-0.271542;1;-0.038024;-6.718648;0.004583;0.080358;0.004583;0.018685;-2.077753;0.369924;0;Sun Jan 21 14:24:04 2024
0.003068;0.000000;-0.027612;0.000000;0.196423;0.000000;41.500000;110.500000;253.500000;108.500000;0.009434;1.771623;0.540510;1;-0.037803;5.132586;0.003486;0.271091;0.000000;-0.572830;1.590028;0.369924;0;Sun Jan 21 14:24:04 2024
0.003068;0.000000;-0.027612;0.000000;0.196202;0.000000;41.500000;110.500000;253.500000;108.500000;0.009434;0.000000;0.540510;1;-0.037582;-0.229540;0.006402;-0.191424;0.006402;0.800294;-0.097000;0.369924;0;Sun Jan 21 14:24:04 2024
0.003068;0.000000;-0.027612;0.000000;0.195981;0.000000;42.500000;110.500000;254.500000;109.500000;0.004717;-0.589592;0.270261;1;-0.037361;-1.489990;0.006732;0.579081;0.006732;0.041173;-0.489577;0.369924;0;Sun Jan 21 14:24:04 2024
0.003068;0.000000;-0.027612;0.000000;0.195760;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;0.595180;0.543072;1;-0.037140;1.776169;0.006911;-0.210568;0.006911;0.022348;0.515749;0.369924;0;Sun Jan 21 14:24:04 2024
0.003068;0.000000;-0.027612;0.000000;0.195540;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;0.000000;0.543072;1;-0.036920;0.025147;0.008169;-0.144633;0.008169;0.157324;-0.038673;0.369924;0;Sun Jan 21 14:24:04 2024
0.003068;0.000000;-0.027612;0.000000;0.195319;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;0.000000;0.543072;1;-0.036699;0.146721;0.008810;0.470215;0.008810;0.080157;-0.008510;0.369924;0;Sun Jan 21 14:24:04 2024
0.003068;0.000000;-0.027612;0.000000;0.195098;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;0.000000;0.543072;1;-0.036478;0.153573;0.009137;-0.072289;0.009137;0.040840;-0.010168;0.369924;0;Sun Jan 21 14:24:04 2024
0.003068;0.000000;-0.027612;0.000000;0.194877;0.000000;42.500000;109.500000;252.500000;110.500000;-0.004762;-1.780032;-0.272835;1;-0.036257;-4.709455;0.005812;-1.083411;0.005812;-0.415656;-1.472510;0.369924;0;Sun Jan 21 14:24:05 2024
0.003068;0.000000;-0.027612;0.000000;0.194656;0.000000;42.500000;110.500000;253.500000;111.500000;-0.004739;0.002821;-0.271542;1;-0.036036;0.211020;0.000631;-0.699445;0.000000;-0.726479;0.103818;0.369924;0;Sun Jan 21 14:24:05 2024
0.003068;0.000000;-0.027612;0.000000;0.194435;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;1.777211;0.543072;1;-0.035815;4.690436;0.001484;0.731354;0.000000;0.000000;1.475730;0.369924;0;Sun Jan 21 14:24:05 2024
0.003068;0.000000;-0.027612;0.000000;0.194214;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;0.000000;0.543072;1;-0.035594;-0.244847;0.005404;1.140250;0.005404;0.675521;-0.091021;0.369924;0;Sun Jan 21 14:24:05 2024
