Starting new run:  K= -0.707100, -1.195200, 29.098000, -1.252100, 2.479700 - Sun Jan 21 16:53:00 2024
Qube Frequency: 150.000000, Cam framerate: 150.000000
AlphaDotTransformVector: 0.235928, 0.398786, -7.946669, 0.337026, 0.166832
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.006136;0.460194;0.003068;0.000000;0.234126;0.000000;33.500000;129.500000;253.500000;127.500000;0.009091;1.363599;0.520856;1;1.150469;2.712351;0.005551;0.276124;0.005551;-0.145356;1.096926;0.369924;0;Sun Jan 21 16:53:17 2024
0.006136;0.000000;0.003068;0.000000;0.234147;0.000000;34.500000;130.500000;252.500000;128.500000;0.009174;0.012509;0.525635;1;0.009311;0.142853;0.007307;0.057212;0.007307;0.263363;0.040115;0.369924;0;Sun Jan 21 16:53:17 2024
0.006136;0.000000;0.003068;0.000000;0.234167;0.000000;33.500000;129.500000;253.500000;127.500000;0.009091;-0.012509;0.520856;1;0.009297;0.039598;0.008201;0.529808;0.008201;0.134183;-0.012016;0.369924;0;Sun Jan 21 16:53:17 2024
0.006136;0.000000;-0.000000;-0.460194;0.234167;0.000000;34.500000;129.500000;253.500000;127.500000;0.009132;0.006226;0.523235;1;0.589173;0.667053;0.008647;-0.024065;0.008647;0.066826;0.001944;0.369924;0;Sun Jan 21 16:53:17 2024
0.003068;-0.460194;-0.000000;0.000000;0.234167;0.000000;33.500000;129.500000;252.500000;127.500000;0.009132;0.000000;0.523235;1;-1.217452;0.016780;0.008884;-0.347763;0.008884;0.035574;-0.030708;0.369924;0;Sun Jan 21 16:53:17 2024
0.003068;0.000000;-0.000000;0.000000;0.234167;0.000000;33.500000;129.500000;252.500000;127.500000;0.009132;0.000000;0.523235;0;-0.076308;0.086510;0.009005;0.026209;0.009005;0.018125;-0.004005;0.369924;0;Sun Jan 21 16:53:17 2024
0.003068;0.000000;-0.003068;-0.460194;0.234147;0.000000;34.500000;128.500000;252.500000;127.500000;0.004587;-0.681756;0.262823;1;0.503582;-0.751167;0.007952;0.004239;0.007952;-0.157932;-0.563319;0.369924;0;Sun Jan 21 16:53:17 2024
0.003068;0.000000;-0.003068;0.000000;0.234126;0.000000;34.500000;128.500000;252.500000;127.500000;0.004587;0.000000;0.262823;0;-0.072612;-0.080971;0.006301;-0.446958;0.006301;-0.247633;-0.041309;0.369924;0;Sun Jan 21 16:53:17 2024
0.003068;0.000000;-0.003068;0.000000;0.234106;0.000000;34.500000;128.500000;253.500000;128.500000;0.000000;-0.688069;0.000000;1;-0.072598;-1.432766;0.004335;-0.691207;0.004335;-0.294883;-0.563391;0.369924;0;Sun Jan 21 16:53:17 2024
0.003068;0.000000;-0.003068;0.000000;0.234085;0.000000;33.500000;128.500000;255.500000;126.500000;0.009009;1.351315;0.516164;1;-0.072583;2.701954;0.004418;0.771492;0.004418;0.012385;1.103062;0.369924;0;Sun Jan 21 16:53:17 2024
0.003068;0.000000;-0.003068;0.000000;0.234045;0.000000;33.500000;129.500000;253.500000;126.500000;0.013636;0.694013;0.781258;1;-0.072569;1.552731;0.007803;0.975912;0.007803;0.507824;0.599877;0.369924;0;Sun Jan 21 16:53:17 2024
0.003068;0.000000;-0.003068;0.000000;0.234024;0.000000;32.500000;127.500000;253.500000;128.500000;-0.004525;-2.724056;-0.259255;1;-0.072555;-5.510466;0.006210;-1.050119;0.006210;-0.239030;-2.229838;0.369924;0;Sun Jan 21 16:53:17 2024
0.003068;0.000000;-0.003068;0.000000;0.234004;0.000000;33.500000;128.500000;253.500000;127.500000;0.004545;1.360542;0.260434;1;-0.072540;2.577349;0.003169;-0.760633;0.000000;-0.931449;1.067449;0.369924;0;Sun Jan 21 16:53:17 2024
0.003068;0.000000;-0.006136;-0.460194;0.233963;0.000000;33.500000;127.500000;253.500000;126.500000;0.004545;0.000000;0.260434;1;0.507379;0.616650;0.003844;0.362588;0.000000;0.000000;0.034964;0.369924;0;Sun Jan 21 16:53:17 2024
0.003068;0.000000;-0.006136;0.000000;0.233922;0.000000;34.500000;126.500000;253.500000;127.500000;-0.004566;-1.366740;-0.261623;1;-0.068801;-2.944301;0.001953;0.133905;0.000000;0.000000;-1.146536;0.369924;0;Sun Jan 21 16:53:17 2024
0.003068;0.000000;-0.006136;0.000000;0.233881;0.000000;34.500000;127.500000;252.500000;128.500000;-0.004587;-0.003142;-0.262823;1;-0.068772;-0.246036;-0.001249;-1.102751;0.000000;0.000000;-0.020826;0.369924;0;Sun Jan 21 16:53:17 2024
0.003068;0.000000;-0.006136;0.000000;0.233840;0.000000;34.500000;127.500000;251.500000;127.500000;0.000000;0.688069;0.000000;1;-0.068743;1.230421;-0.001761;0.078223;0.000000;0.000000;0.580588;0.369924;0;Sun Jan 21 16:53:17 2024
0.000000;-0.460194;-0.009204;-0.460194;0.233779;0.000000;33.500000;126.500000;252.500000;126.500000;0.000000;0.000000;0.000000;1;-0.719239;0.461978;-0.000897;0.856452;0.000000;0.000000;0.026690;0.369924;0;Sun Jan 21 16:53:17 2024
0.000000;0.000000;-0.009204;0.000000;0.233717;0.000000;34.500000;126.500000;252.500000;126.500000;0.000000;0.000000;0.000000;1;-0.154261;-0.211439;-0.000457;-0.053700;0.000000;0.000000;-0.017693;0.369924;0;Sun Jan 21 16:53:17 2024
0.003068;0.460194;-0.009204;0.000000;0.233656;0.000000;33.500000;128.500000;252.500000;128.500000;0.000000;0.000000;0.000000;1;1.076198;-0.139528;-0.000233;-0.287104;0.000000;0.000000;0.008657;0.369924;0;Sun Jan 21 16:53:17 2024
0.003068;0.000000;-0.009204;0.000000;0.233595;0.000000;32.500000;128.500000;253.500000;126.500000;0.009050;1.357429;0.518500;1;-0.064903;2.695755;0.002100;0.775640;0.000000;0.000000;1.124659;0.369924;0;Sun Jan 21 16:53:17 2024
0.000000;-0.460194;-0.009204;0.000000;0.233533;0.000000;33.500000;128.500000;252.500000;126.500000;0.009132;0.012396;0.523235;1;-1.295275;0.105943;0.005528;0.636997;0.005528;0.829235;0.040010;0.369924;0;Sun Jan 21 16:53:17 2024
0.000000;0.000000;-0.009204;0.000000;0.233472;0.000000;33.500000;127.500000;253.500000;127.500000;0.000000;-1.369825;0.000000;1;-0.154087;-2.804038;0.005056;-0.487395;0.005056;-0.070859;-1.127985;0.369924;0;Sun Jan 21 16:53:17 2024
0.000000;0.000000;-0.009204;0.000000;0.233411;0.000000;45.500000;126.500000;252.500000;126.500000;0.000000;0.000000;0.000000;1;-0.154044;-0.139605;0.002576;-0.922148;0.000000;-0.758376;-0.024405;0.369924;0;Sun Jan 21 16:53:17 2024
0.003068;0.460194;-0.009204;0.000000;0.233349;0.000000;34.500000;126.500000;251.500000;126.500000;0.000000;0.000000;0.000000;1;1.076414;-0.094871;0.001312;-0.236372;0.000000;0.000000;0.008445;0.369924;0;Sun Jan 21 16:53:17 2024
0.003068;0.000000;-0.009204;0.000000;0.233288;0.000000;34.500000;125.500000;253.500000;125.500000;0.000000;0.000000;0.000000;1;-0.064686;-0.111141;0.000669;0.509183;0.000000;0.000000;0.009420;0.369924;0;Sun Jan 21 16:53:17 2024
0.003068;0.000000;-0.009204;0.000000;0.233226;0.000000;33.500000;127.500000;252.500000;127.500000;0.000000;0.000000;0.000000;1;-0.064642;-0.120576;0.000341;0.022598;0.000000;0.000000;0.009446;0.369924;0;Sun Jan 21 16:53:17 2024
0.003068;0.000000;-0.009204;0.000000;0.233165;0.000000;33.500000;127.500000;253.500000;126.500000;0.004545;0.681813;0.260434;1;-0.064599;1.296049;0.001288;0.015994;0.000000;0.000000;0.569600;0.369924;0;Sun Jan 21 16:53:17 2024
0.003068;0.000000;-0.012272;-0.460194;0.233083;0.000000;33.500000;127.500000;253.500000;126.500000;0.004545;0.000000;0.260434;0;0.515335;0.558801;0.002885;0.361828;0.000000;0.000000;0.019672;0.369924;0;Sun Jan 21 16:53:17 2024
0.003068;0.000000;-0.012272;0.000000;0.233001;0.000000;33.500000;127.500000;253.500000;126.500000;0.004545;0.000000;0.260434;0;-0.060816;-0.103438;0.003699;0.312645;0.000000;0.000000;-0.024595;0.369924;0;Sun Jan 21 16:53:17 2024
0.003068;0.000000;-0.012272;0.000000;0.232920;0.000000;33.500000;126.500000;252.500000;125.500000;0.004566;0.003113;0.261623;1;-0.060759;-0.019476;0.004119;-0.285627;0.004119;0.617834;0.004316;0.369924;0;Sun Jan 21 16:53:17 2024
0.000000;-0.460194;-0.015340;-0.460194;0.232817;0.000000;33.500000;126.500000;252.500000;125.500000;0.004566;0.000000;0.261623;0;-0.711225;0.562553;0.004338;-0.137474;0.004338;0.032840;0.002586;0.369924;0;Sun Jan 21 16:53:17 2024
0.000000;0.000000;-0.015340;0.000000;0.232715;0.000000;32.500000;127.500000;254.500000;126.500000;0.004504;-0.009256;0.258087;1;-0.146219;-0.098939;0.004434;0.250012;0.004434;0.014463;-0.032967;0.369924;0;Sun Jan 21 16:53:17 2024
0.000000;0.000000;-0.015340;0.000000;0.232613;0.000000;33.500000;125.500000;253.500000;126.500000;-0.004545;-1.357485;-0.260434;1;-0.146146;-2.842907;0.002249;-0.629564;0.000000;-0.665137;-1.113929;0.369924;0;Sun Jan 21 16:53:17 2024
0.000000;0.000000;-0.015340;0.000000;0.232511;0.000000;33.500000;126.500000;253.500000;126.500000;0.000000;0.681813;0.000000;1;-0.146074;1.199190;0.000031;-0.525911;0.000000;0.000000;0.542142;0.369924;0;Sun Jan 21 16:53:17 2024
0.000000;0.000000;-0.015340;0.000000;0.232408;0.000000;33.500000;126.500000;253.500000;126.500000;0.000000;0.000000;0.000000;1;-0.146002;-0.083952;0.000016;0.225137;0.000000;0.000000;0.024835;0.369924;0;Sun Jan 21 16:53:17 2024
0.000000;0.000000;-0.015340;0.000000;0.232306;0.000000;33.500000;126.500000;252.500000;127.500000;-0.004566;-0.684927;-0.261623;1;-0.145929;-1.550244;-0.001111;0.266142;0.000000;0.000000;-0.553282;0.369924;0;Sun Jan 21 16:53:17 2024
0.000000;0.000000;-0.015340;0.000000;0.232204;0.000000;33.500000;126.500000;253.500000;125.500000;0.004545;1.366740;0.260434;1;-0.145857;2.618653;-0.000571;-0.026344;0.000000;0.000000;1.121562;0.369924;0;Sun Jan 21 16:53:18 2024
0.003068;0.460194;-0.015340;0.000000;0.232102;0.000000;34.500000;125.500000;252.500000;125.500000;0.000000;-0.681813;0.000000;1;1.084630;-1.422503;0.000823;0.009940;0.000000;0.000000;-0.524530;0.369924;0;Sun Jan 21 16:53:18 2024
0.003068;0.000000;-0.015340;0.000000;0.231999;0.000000;34.500000;125.500000;252.500000;125.500000;0.000000;0.000000;0.000000;0;-0.056441;-0.150702;0.000420;0.362937;0.000000;0.000000;-0.006935;0.369924;0;Sun Jan 21 16:53:18 2024
0.003068;0.000000;-0.015340;0.000000;0.231897;0.000000;34.500000;125.500000;252.500000;125.500000;0.000000;0.000000;0.000000;0;-0.056369;-0.118421;0.000214;-0.458943;0.000000;0.000000;0.008469;0.369924;0;Sun Jan 21 16:53:18 2024
0.000000;-0.460194;-0.015340;0.000000;0.231795;0.000000;32.500000;125.500000;253.500000;125.500000;0.000000;0.000000;0.000000;1;-1.286712;-0.120273;0.000109;-0.118662;0.000000;0.000000;0.008923;0.369924;0;Sun Jan 21 16:53:18 2024
0.000000;0.000000;-0.018408;-0.460194;0.231672;0.000000;31.500000;125.500000;254.500000;123.500000;0.008968;1.345255;0.513850;1;0.434395;3.262755;0.002255;0.952903;0.000000;0.000000;1.114150;0.369924;0;Sun Jan 21 16:53:18 2024
0.000000;0.000000;-0.018408;0.000000;0.231549;0.000000;31.500000;125.500000;254.500000;123.500000;0.008968;0.000000;0.513850;0;-0.141728;0.022693;0.005547;0.637412;0.005547;0.832016;0.001218;0.369924;0;Sun Jan 21 16:53:18 2024
0.000000;0.000000;-0.018408;0.000000;0.231427;0.000000;33.500000;125.500000;253.500000;125.500000;0.000000;-1.345255;0.000000;1;-0.141641;-2.746549;0.005025;-0.724613;0.005025;-0.078247;-1.109461;0.369924;0;Sun Jan 21 16:53:18 2024
0.000000;0.000000;-0.018408;0.000000;0.231304;0.000000;33.500000;125.500000;252.500000;125.500000;0.000000;0.000000;0.000000;1;-0.141554;-0.128040;0.002560;-0.879889;0.000000;-0.753769;-0.024594;0.369924;0;Sun Jan 21 16:53:18 2024
0.000000;0.000000;-0.018408;0.000000;0.231181;0.000000;33.500000;125.500000;253.500000;126.500000;-0.004545;-0.681813;-0.260434;1;-0.141467;-1.505877;0.000190;-0.275514;0.000000;0.000000;-0.552460;0.369924;0;Sun Jan 21 16:53:18 2024
0.000000;0.000000;-0.018408;0.000000;0.231058;0.000000;33.500000;125.500000;253.500000;125.500000;0.000000;0.681813;0.000000;1;-0.141380;1.214109;-0.001018;0.337927;0.000000;0.000000;0.558577;0.369924;0;Sun Jan 21 16:53:18 2024
0.000000;0.000000;-0.018408;0.000000;0.230813;0.000000;33.500000;125.500000;253.500000;124.500000;0.004545;0.681813;0.260434;1;-0.141294;1.327171;0.000596;0.371496;0.000000;0.000000;0.585201;0.369924;0;Sun Jan 21 16:53:18 2024
0.000000;0.000000;-0.018408;0.000000;0.230690;0.000000;33.500000;125.500000;253.500000;124.500000;0.004545;0.000000;0.260434;1;-0.141207;-0.019435;0.002533;0.562775;0.000000;0.000000;0.019387;0.369924;0;Sun Jan 21 16:53:18 2024
0.000000;0.000000;-0.018408;0.000000;0.230568;0.000000;33.500000;125.500000;253.500000;124.500000;0.004545;0.000000;0.260434;1;-0.141120;-0.032414;0.003520;-0.018797;0.000000;0.000000;0.002539;0.369924;0;Sun Jan 21 16:53:18 2024
0.003068;0.460194;-0.018408;0.000000;0.230445;0.000000;33.500000;126.500000;253.500000;125.500000;0.004545;0.000000;0.260434;1;1.089469;-0.018868;0.004022;-0.325150;0.004022;0.603339;0.002032;0.369924;0;Sun Jan 21 16:53:18 2024
0.003068;0.000000;-0.018408;0.000000;0.230322;0.000000;33.500000;124.500000;253.500000;125.500000;-0.004545;-1.363627;-0.260434;1;-0.051588;-2.854289;0.002049;-0.489318;0.000000;-0.603339;-1.118305;0.369924;0;Sun Jan 21 16:53:18 2024
0.000000;-0.460194;-0.018408;0.000000;0.230199;0.000000;34.500000;125.500000;253.500000;125.500000;0.000000;0.681813;0.000000;1;-1.281917;1.200425;-0.000070;-0.156729;0.000000;0.000000;0.541697;0.369924;0;Sun Jan 21 16:53:18 2024
0.000000;0.000000;-0.021476;-0.460194;0.230056;0.000000;33.500000;125.500000;252.500000;124.500000;0.004566;0.684927;0.261623;1;0.439204;1.926869;0.001084;0.270177;0.000000;0.000000;0.587220;0.369924;0;Sun Jan 21 16:53:18 2024
0.000000;0.000000;-0.021476;0.000000;0.229913;0.000000;33.500000;125.500000;253.500000;125.500000;0.000000;-0.684927;0.000000;1;-0.136904;-1.504725;0.001672;0.410880;0.000000;0.000000;-0.571225;0.369924;0;Sun Jan 21 16:53:18 2024
0.000000;0.000000;-0.021476;0.000000;0.229770;0.000000;33.500000;125.500000;253.500000;125.500000;0.000000;0.000000;0.000000;1;-0.136802;-0.133972;0.000852;-0.257532;0.000000;0.000000;-0.008854;0.369924;0;Sun Jan 21 16:53:18 2024
0.000000;0.000000;-0.021476;0.000000;0.229627;0.000000;33.500000;124.500000;253.500000;125.500000;-0.004545;-0.681813;-0.260434;1;-0.136701;-1.525980;-0.000681;-0.819536;0.000000;0.000000;-0.552275;0.369924;0;Sun Jan 21 16:53:18 2024
0.000000;0.000000;-0.021476;0.000000;0.229484;0.000000;33.500000;126.500000;254.500000;124.500000;0.009050;2.039242;0.518500;1;-0.136600;4.035271;0.000758;0.885273;0.000000;0.000000;1.673519;0.369924;0;Sun Jan 21 16:53:18 2024
0.000000;0.000000;-0.021476;0.000000;0.229340;0.000000;33.500000;124.500000;253.500000;124.500000;0.000000;-1.357429;0.000000;1;-0.136499;-2.714229;0.002605;0.444715;0.000000;0.000000;-1.070101;0.369924;0;Sun Jan 21 16:53:18 2024
-0.003068;-0.460194;-0.021476;0.000000;0.229197;0.000000;33.500000;124.500000;254.500000;124.500000;0.000000;0.000000;0.000000;1;-1.366813;-0.156617;0.001327;-0.375261;0.000000;0.000000;-0.023729;0.369924;0;Sun Jan 21 16:53:18 2024
-0.003068;0.000000;-0.021476;0.000000;0.229054;0.000000;32.500000;125.500000;253.500000;122.500000;0.013574;2.036074;0.777723;1;-0.225568;4.146585;0.004005;0.127269;0.004005;0.600679;1.680186;0.369924;0;Sun Jan 21 16:53:18 2024
0.000000;0.460194;-0.021476;0.000000;0.228911;0.000000;33.500000;125.500000;253.500000;123.500000;0.009091;-0.672475;0.520856;1;1.004949;-1.188693;0.007598;1.109688;0.007598;0.538967;-0.513600;0.369924;0;Sun Jan 21 16:53:18 2024
0.000000;0.000000;-0.018408;0.460194;0.228788;0.000000;34.500000;124.500000;254.500000;124.500000;0.000000;-1.363599;0.000000;1;-0.715984;-3.366234;0.006100;-0.404484;0.006100;-0.224642;-1.140359;0.369924;0;Sun Jan 21 16:53:18 2024
0.000000;0.000000;-0.018408;0.000000;0.228665;0.000000;34.500000;124.500000;254.500000;124.500000;0.000000;0.000000;0.000000;0;-0.139688;-0.044171;0.003108;-1.630808;0.000000;-0.915004;0.002049;0.369924;0;Sun Jan 21 16:53:18 2024
0.003068;0.460194;-0.018408;0.000000;0.228543;0.000000;33.500000;125.500000;253.500000;125.500000;0.000000;0.000000;0.000000;1;1.090814;-0.072751;0.001584;0.004123;0.000000;0.000000;0.008377;0.369924;0;Sun Jan 21 16:53:18 2024
0.003068;0.000000;-0.018408;0.000000;0.228420;0.000000;33.500000;125.500000;253.500000;125.500000;0.000000;0.000000;0.000000;1;-0.050243;-0.094811;0.000807;0.857024;0.000000;0.000000;0.008561;0.369924;0;Sun Jan 21 16:53:18 2024
0.003068;0.000000;-0.018408;0.000000;0.228297;0.000000;35.500000;125.500000;253.500000;124.500000;0.004587;0.688069;0.262823;1;-0.050156;1.328251;0.001536;0.027592;0.000000;0.000000;0.573856;0.369924;0;Sun Jan 21 16:53:18 2024
0.003068;0.000000;-0.018408;0.000000;0.228175;0.000000;34.500000;124.500000;252.500000;124.500000;0.000000;-0.688069;0.000000;1;-0.050070;-1.438790;0.001907;-0.419998;0.000000;0.000000;-0.546416;0.369924;0;Sun Jan 21 16:53:18 2024
0.003068;0.000000;-0.018408;0.000000;0.228052;0.000000;34.500000;124.500000;252.500000;124.500000;0.000000;0.000000;0.000000;0;-0.049983;-0.130742;0.000972;0.126333;0.000000;0.000000;-0.007970;0.369924;0;Sun Jan 21 16:53:18 2024
0.003068;0.000000;-0.018408;0.000000;0.227929;0.000000;33.500000;125.500000;253.500000;125.500000;0.000000;0.000000;0.000000;1;-0.049896;-0.104791;0.000495;-0.122122;0.000000;0.000000;0.008053;0.369924;0;Sun Jan 21 16:53:18 2024
0.003068;0.000000;-0.018408;0.000000;0.227806;0.000000;33.500000;126.500000;254.500000;123.500000;0.013574;2.036074;0.777723;1;-0.049809;4.134219;0.003581;0.827241;0.000000;0.000000;1.681297;0.369924;0;Sun Jan 21 16:53:18 2024
0.003068;0.000000;-0.018408;0.000000;0.227684;0.000000;41.500000;124.500000;252.500000;125.500000;-0.004739;-2.746969;-0.271542;1;-0.049723;-5.522203;0.003991;-0.262540;0.000000;0.000000;-2.217738;0.369924;0;Sun Jan 21 16:53:18 2024
0.003068;0.000000;-0.018408;0.000000;0.227561;0.000000;43.500000;124.500000;253.500000;124.500000;0.000000;0.710895;0.000000;1;-0.049636;1.208183;0.000871;-0.510500;0.000000;0.000000;0.533025;0.369924;0;Sun Jan 21 16:53:18 2024
0.003068;0.000000;-0.018408;0.000000;0.227438;0.000000;33.500000;126.500000;254.500000;123.500000;0.013574;2.036074;0.777723;1;-0.049549;4.178767;0.003772;0.243961;0.000000;0.000000;1.696909;0.369924;0;Sun Jan 21 16:53:18 2024
0.000000;-0.460194;-0.018408;0.000000;0.227315;0.000000;33.500000;125.500000;253.500000;125.500000;0.000000;-2.036074;0.000000;1;-1.279877;-4.035910;0.005250;0.712692;0.005250;0.787530;-1.633240;0.369924;0;Sun Jan 21 16:53:18 2024
0.000000;0.000000;-0.018408;0.000000;0.227193;0.000000;33.500000;125.500000;252.500000;125.500000;0.000000;0.000000;0.000000;1;-0.138647;-0.160889;0.002675;-0.433415;0.000000;-0.787530;-0.040359;0.369924;0;Sun Jan 21 16:53:18 2024
0.003068;0.460194;-0.015340;0.460194;0.227091;0.000000;33.500000;125.500000;252.500000;125.500000;0.000000;0.000000;0.000000;0;0.511964;-0.661304;0.001363;-1.219596;0.000000;0.000000;0.007053;0.369924;0;Sun Jan 21 16:53:18 2024
0.003068;0.000000;-0.015340;0.000000;0.226988;0.000000;33.500000;125.500000;252.500000;125.500000;0.000000;0.000000;0.000000;0;-0.052898;-0.031820;0.000694;0.439205;0.000000;0.000000;0.036353;0.369924;0;Sun Jan 21 16:53:18 2024
0.006136;0.460194;-0.015340;0.000000;0.226886;0.000000;33.500000;126.500000;252.500000;125.500000;0.004566;0.684927;0.261623;1;1.177590;1.319809;0.001473;0.885576;0.000000;0.000000;0.572260;0.369924;0;Sun Jan 21 16:53:18 2024
0.006136;0.000000;-0.012272;0.460194;0.226804;0.000000;33.500000;128.500000;254.500000;124.500000;0.018098;2.029709;1.036914;1;-0.543372;3.643802;0.006308;0.967756;0.006308;0.946179;1.686563;0.369924;0;Sun Jan 21 16:53:18 2024
0.006136;0.000000;-0.012272;0.000000;0.226722;0.000000;34.500000;126.500000;253.500000;126.500000;0.000000;-2.714636;0.000000;1;0.032895;-5.302377;0.007651;-0.631075;0.007651;0.201528;-2.169363;0.369924;0;Sun Jan 21 16:53:18 2024
0.006136;0.000000;-0.015340;-0.460194;0.226620;0.000000;33.500000;126.500000;253.500000;124.500000;0.009091;1.363599;0.520856;1;0.612843;3.251942;0.006127;-0.179130;0.006127;-0.228596;1.064382;0.369924;0;Sun Jan 21 16:53:18 2024
0.006136;0.000000;-0.015340;0.000000;0.226518;0.000000;33.500000;126.500000;252.500000;125.500000;0.004566;-0.678672;0.261623;1;0.036706;-1.337244;0.006471;-0.327036;0.006471;0.051474;-0.558006;0.369924;0;Sun Jan 21 16:53:18 2024
0.003068;-0.460194;-0.015340;0.000000;0.226416;0.000000;33.500000;126.500000;252.500000;125.500000;0.004566;0.000000;0.261623;0;-1.193636;-0.016983;0.005536;0.272614;0.005536;-0.140184;-0.014641;0.369924;0;Sun Jan 21 16:53:18 2024
0.003068;0.000000;-0.015340;0.000000;0.226313;0.000000;33.500000;126.500000;254.500000;125.500000;0.004525;-0.006198;0.259255;1;-0.052420;-0.003590;0.005050;-0.306151;0.005050;-0.072944;-0.003563;0.369924;0;Sun Jan 21 16:53:18 2024
0.003068;0.000000;-0.015340;0.000000;0.226211;0.000000;33.500000;126.500000;254.500000;123.500000;0.013574;1.357346;0.777723;1;-0.052348;2.832361;0.007011;0.800302;0.007011;0.294137;1.117065;0.369924;0;Sun Jan 21 16:53:18 2024
0.003068;0.000000;-0.015340;0.000000;0.226109;0.000000;33.500000;126.500000;254.500000;123.500000;0.013574;0.000000;0.777723;0;-0.052276;0.211720;0.010229;0.612890;0.010229;0.482684;0.022437;0.369924;0;Sun Jan 21 16:53:18 2024
0.003068;0.000000;-0.015340;0.000000;0.226007;0.000000;33.500000;126.500000;252.500000;125.500000;0.004566;-1.351147;0.261623;1;-0.052204;-2.638193;0.009659;-0.641686;0.009659;-0.085374;-1.120211;0.369924;0;Sun Jan 21 16:53:18 2024
0.006136;0.000000;-0.012272;0.000000;0.225843;0.000000;33.500000;126.500000;252.500000;125.500000;0.004566;0.000000;0.261623;0;0.598393;-0.590790;0.007161;-0.741581;0.007161;-0.374799;-0.031399;0.369924;0;Sun Jan 21 16:53:18 2024
0.006136;0.000000;-0.012272;0.000000;0.225761;0.000000;33.500000;126.500000;252.500000;125.500000;0.004566;0.000000;0.261623;0;0.033575;0.098020;0.005888;-0.142024;0.005888;-0.190960;0.028903;0.369924;0;Sun Jan 21 16:53:18 2024
0.006136;0.000000;-0.012272;0.000000;0.225679;0.000000;32.500000;126.500000;252.500000;125.500000;0.004545;-0.003113;0.260434;1;0.033633;0.008523;0.005234;0.238070;0.005234;-0.098058;0.000459;0.369924;0;Sun Jan 21 16:53:18 2024
0.006136;0.000000;-0.012272;0.000000;0.225597;0.000000;33.500000;127.500000;252.500000;125.500000;0.009132;0.688011;0.523235;1;0.033690;1.437420;0.006020;0.421461;0.006020;0.117977;0.567444;0.369924;0;Sun Jan 21 16:53:18 2024
0.006136;0.000000;-0.012272;0.000000;0.225516;0.000000;32.500000;126.500000;252.500000;125.500000;0.004545;-0.688011;0.260434;1;0.033748;-1.328436;0.006421;-0.088790;0.006421;0.060109;-0.552681;0.369924;0;Sun Jan 21 16:53:18 2024
0.006136;0.000000;-0.012272;0.000000;0.225434;0.000000;32.500000;126.500000;252.500000;125.500000;0.004545;0.000000;0.260434;0;0.033806;-0.020082;0.005501;-0.395047;0.005501;-0.138075;-0.014277;0.369924;0;Sun Jan 21 16:53:18 2024
0.006136;0.000000;-0.012272;0.000000;0.225352;0.000000;33.500000;126.500000;252.500000;125.500000;0.004566;0.003113;0.261623;1;0.033864;0.012554;0.005037;-0.133462;0.005037;-0.069586;0.004305;0.369924;0;Sun Jan 21 16:53:18 2024
0.006136;0.000000;-0.012272;0.000000;0.225270;0.000000;33.500000;127.500000;253.500000;124.500000;0.013636;1.360401;0.781258;1;0.033922;2.837003;0.007029;0.994985;0.007029;0.298880;1.119928;0.369924;0;Sun Jan 21 16:53:18 2024
0.006136;0.000000;-0.012272;0.000000;0.225188;0.000000;40.500000;125.500000;253.500000;126.500000;-0.004695;-2.749548;-0.268992;1;0.033980;-5.521977;0.005774;-0.847137;0.005774;-0.188340;-2.236325;0.369924;0;Sun Jan 21 16:53:18 2024
0.006136;0.000000;-0.012272;0.000000;0.225107;0.000000;32.500000;125.500000;252.500000;125.500000;0.000000;0.704220;0.000000;1;0.034038;1.215033;0.001791;-0.902247;0.000000;-0.866052;0.527257;0.369924;0;Sun Jan 21 16:53:18 2024
0.006136;0.000000;-0.012272;0.000000;0.225025;0.000000;34.500000;126.500000;253.500000;125.500000;0.004566;0.684927;0.261623;1;0.034095;1.370291;0.002032;0.205835;0.000000;0.000000;0.587012;0.369924;0;Sun Jan 21 16:53:18 2024
0.006136;0.000000;-0.012272;0.000000;0.224943;0.000000;32.500000;125.500000;254.500000;123.500000;0.009009;0.666388;0.516164;1;0.034153;1.388783;0.004364;1.390580;0.004364;0.654574;0.567082;0.369924;0;Sun Jan 21 16:53:18 2024
0.006136;0.000000;-0.012272;0.000000;0.224861;0.000000;33.500000;127.500000;253.500000;125.500000;0.009091;0.012284;0.520856;1;0.034211;0.106026;0.006661;0.126015;0.006661;0.344628;0.022796;0.369924;0;Sun Jan 21 16:53:18 2024
0.006136;0.000000;-0.012272;0.000000;0.224779;0.000000;33.500000;127.500000;253.500000;125.500000;0.009091;0.000000;0.520856;0;0.034269;0.075231;0.007852;-0.251877;0.007852;0.178600;-0.003619;0.369924;0;Sun Jan 21 16:53:18 2024
0.006136;0.000000;-0.012272;0.000000;0.224698;0.000000;46.500000;125.500000;254.500000;125.500000;0.000000;-1.363599;0.000000;1;0.034327;-2.751857;0.006230;-0.609580;0.006230;-0.243358;-1.124697;0.369924;0;Sun Jan 21 16:53:18 2024
