Starting new run:  K= -0.707100, -1.195200, 29.098000, -1.252100, 2.479700 - Sun Jan 21 16:51:21 2024
Qube Frequency: 150.000000, Cam framerate: 150.000000
AlphaDotTransformVector: 0.235928, 0.398786, -7.946669, 0.337026, 0.166832
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.006136;0.000000;-0.033748;0.000000;0.216455;0.000000;33.500000;107.500000;254.500000;103.500000;0.018098;0.687732;1.036914;1;0.065823;1.630055;0.014033;1.297779;0.014033;0.255497;0.538151;0.369924;0;Sun Jan 21 16:51:28 2024
0.006136;0.000000;-0.033748;0.000000;0.216230;0.000000;41.500000;103.500000;255.500000;104.500000;-0.004673;-3.415565;-0.267735;1;0.065982;-6.774335;0.010441;-2.262015;0.010441;-0.538689;-2.809048;0.369924;0;Sun Jan 21 16:51:28 2024
0.006136;0.000000;-0.033748;0.000000;0.216005;0.000000;32.500000;107.500000;253.500000;103.500000;0.018098;3.415565;1.036914;1;0.066141;6.922202;0.008612;-0.059012;0.008612;-0.274462;2.735824;0.369924;0;Sun Jan 21 16:51:28 2024
0.006136;0.000000;-0.030680;0.460194;0.215800;0.000000;33.500000;106.500000;253.500000;104.500000;0.009091;-1.351037;0.520856;1;-0.513590;-2.967957;0.011054;0.821102;0.011054;0.366384;-1.047497;0.369924;0;Sun Jan 21 16:51:28 2024
0.006136;0.000000;-0.030680;0.000000;0.215596;0.000000;32.500000;106.500000;254.500000;103.500000;0.013513;0.663305;0.774220;1;0.062764;1.537138;0.011174;1.025502;0.011174;0.018041;0.535454;0.369924;0;Sun Jan 21 16:51:28 2024
0.006136;0.000000;-0.030680;0.000000;0.215391;0.000000;32.500000;107.500000;254.500000;103.500000;0.018016;0.675507;1.032245;1;0.062908;1.660259;0.013424;-0.703604;0.013424;0.337468;0.558646;0.369924;0;Sun Jan 21 16:51:28 2024
0.006136;0.000000;-0.030680;0.000000;0.215187;0.000000;33.500000;108.500000;254.500000;104.500000;0.018098;0.012225;1.036914;1;0.063053;0.361063;0.015695;0.433841;0.015695;0.340572;0.008012;0.369924;0;Sun Jan 21 16:51:28 2024
0.009204;0.460194;-0.027612;0.460194;0.215003;0.000000;32.500000;108.500000;254.500000;103.500000;0.022519;0.663172;1.290227;1;0.713722;1.132284;0.017956;0.946397;0.017956;0.339129;0.526293;0.369924;0;Sun Jan 21 16:51:28 2024
0.009204;0.000000;-0.027612;0.000000;0.214819;0.000000;33.500000;107.500000;254.500000;104.500000;0.013574;-1.341733;0.777723;1;0.148918;-2.282750;0.017998;-0.707476;0.017998;0.006403;-1.083827;0.369924;0;Sun Jan 21 16:51:28 2024
0.009204;0.000000;-0.027612;0.000000;0.214635;0.000000;32.500000;108.500000;254.500000;104.500000;0.018016;0.666336;1.032245;1;0.149048;1.620763;0.016916;-0.513185;0.016916;-0.162345;0.503008;0.369924;0;Sun Jan 21 16:51:28 2024
0.009204;0.000000;-0.027612;0.000000;0.214451;0.000000;32.500000;108.500000;254.500000;104.500000;0.018016;0.000000;1.032245;1;0.149178;0.380551;0.017454;0.292866;0.017454;0.080671;-0.003501;0.369924;0;Sun Jan 21 16:51:28 2024
0.009204;0.000000;-0.027612;0.000000;0.214266;0.000000;33.500000;108.500000;254.500000;103.500000;0.022621;0.690676;1.296063;1;0.149308;1.791172;0.018857;0.898164;0.018857;0.210456;0.548850;0.369924;0;Sun Jan 21 16:51:28 2024
0.009204;0.000000;-0.027612;0.000000;0.214082;0.000000;33.500000;108.500000;254.500000;104.500000;0.018098;-0.678451;1.036914;1;0.149438;-0.951993;0.019592;-0.439986;0.019592;0.110225;-0.566074;0.369924;0;Sun Jan 21 16:51:28 2024
0.009204;0.000000;-0.027612;0.000000;0.213898;0.000000;32.500000;109.500000;254.500000;104.500000;0.022519;0.663172;1.290227;1;0.149569;1.725097;0.019941;-0.055975;0.019941;0.052413;0.509375;0.369924;0;Sun Jan 21 16:51:28 2024
0.009204;0.000000;-0.024544;0.000000;0.213571;0.000000;42.500000;104.500000;253.500000;103.500000;0.004739;-2.666912;0.271542;1;-0.430192;-5.665154;0.016844;-0.856016;0.016844;-0.464613;-2.200776;0.369924;0;Sun Jan 21 16:51:28 2024
0.009204;0.000000;-0.024544;0.000000;0.213407;0.000000;33.500000;108.500000;255.500000;105.500000;0.013513;1.316009;0.774220;1;0.146249;2.846888;0.013057;-0.419961;0.013057;-0.567962;1.043882;0.369924;0;Sun Jan 21 16:51:28 2024
0.009204;0.000000;-0.024544;0.000000;0.213244;0.000000;33.500000;108.500000;255.500000;105.500000;0.013513;0.000000;0.774220;0;0.146249;0.312325;0.013279;-0.080459;0.013279;0.033309;0.019152;0.369924;0;Sun Jan 21 16:51:28 2024
0.009204;0.000000;-0.024544;0.000000;0.213080;0.000000;33.500000;108.500000;254.500000;104.500000;0.018098;0.687732;1.036914;1;0.146480;1.673995;0.014517;1.292253;0.014517;0.185603;0.553666;0.369924;0;Sun Jan 21 16:51:28 2024
0.009204;0.000000;-0.024544;0.000000;0.212917;0.000000;33.500000;108.500000;253.500000;104.500000;0.018180;0.012337;1.041627;1;0.146596;0.373112;0.016291;0.087298;0.016291;0.266221;0.008179;0.369924;0;Sun Jan 21 16:51:28 2024
0.009204;0.000000;-0.024544;0.000000;0.212753;0.000000;33.500000;108.500000;253.500000;104.500000;0.018180;0.000000;1.041627;0;0.146712;0.334422;0.017216;-0.394932;0.017216;0.138665;-0.018318;0.369924;0;Sun Jan 21 16:51:28 2024
0.009204;0.000000;-0.024544;0.000000;0.212589;0.000000;33.500000;108.500000;253.500000;104.500000;0.018180;0.000000;1.041627;1;0.146827;0.346270;0.017687;0.122763;0.017687;0.070650;-0.019113;0.369924;0;Sun Jan 21 16:51:28 2024
0.009204;0.000000;-0.021476;0.460194;0.212446;0.000000;33.500000;108.500000;254.500000;104.500000;0.018098;-0.012337;1.036914;1;-0.432947;-0.252317;0.017907;0.247453;0.017907;0.032971;-0.029279;0.369924;0;Sun Jan 21 16:51:28 2024
0.009204;0.000000;-0.021476;0.000000;0.212303;0.000000;32.500000;109.500000;254.500000;106.500000;0.013513;-0.687732;0.774220;1;0.143363;-1.013301;0.016874;-0.567521;0.016874;-0.154858;-0.556462;0.369924;0;Sun Jan 21 16:51:28 2024
0.012272;0.460194;-0.021476;0.000000;0.212160;0.000000;32.500000;109.500000;254.500000;106.500000;0.013513;0.000000;0.774220;0;1.373879;0.248425;0.015224;-0.409422;0.015224;-0.247532;-0.028316;0.369924;0;Sun Jan 21 16:51:28 2024
0.012272;0.000000;-0.021476;0.000000;0.212017;0.000000;33.500000;108.500000;254.500000;105.500000;0.013574;0.009170;0.777723;1;0.232837;0.282150;0.014398;0.179882;0.014398;-0.123869;-0.005066;0.369924;0;Sun Jan 21 16:51:28 2024
0.012272;0.000000;-0.021476;0.000000;0.211873;0.000000;33.500000;108.500000;253.500000;105.500000;0.013636;0.009254;0.781258;1;0.232938;0.272541;0.014008;0.113235;0.014008;-0.058594;-0.004398;0.369924;0;Sun Jan 21 16:51:28 2024
0.009204;-0.460194;-0.021476;0.000000;0.211730;0.000000;32.500000;109.500000;254.500000;105.500000;0.018016;0.657083;1.032245;1;-0.997376;1.618147;0.014898;0.102474;0.014898;0.133532;0.527763;0.369924;0;Sun Jan 21 16:51:28 2024
0.009204;0.000000;-0.024544;-0.460194;0.211567;0.000000;33.500000;109.500000;254.500000;104.500000;0.022621;0.690676;1.296063;1;0.723760;2.367746;0.017555;0.737538;0.017555;0.398505;0.564987;0.369924;0;Sun Jan 21 16:51:28 2024
0.009204;0.000000;-0.024544;0.000000;0.211403;0.000000;32.500000;109.500000;254.500000;105.500000;0.018016;-0.690676;1.032245;1;0.147666;-1.065732;0.018908;0.177862;0.018908;0.203038;-0.603207;0.369924;0;Sun Jan 21 16:51:28 2024
0.009204;0.000000;-0.024544;0.000000;0.211239;0.000000;31.500000;108.500000;253.500000;104.500000;0.018016;0.000000;1.032245;1;0.147782;0.327237;0.018469;-0.582392;0.018469;-0.065906;-0.036349;0.369924;0;Sun Jan 21 16:51:28 2024
0.006136;-0.460194;-0.024544;0.000000;0.211076;0.000000;31.500000;108.500000;254.500000;105.500000;0.013452;-0.684595;0.770749;1;-1.082518;-1.064582;0.017126;-0.540291;0.017126;-0.201442;-0.581922;0.369924;0;Sun Jan 21 16:51:28 2024
0.006136;0.000000;-0.024544;0.000000;0.210912;0.000000;31.500000;108.500000;254.500000;105.500000;0.013452;0.000000;0.770749;0;0.058742;0.253503;0.015323;0.109243;0.015323;-0.270497;-0.029258;0.369924;0;Sun Jan 21 16:51:28 2024
0.006136;0.000000;-0.024544;0.000000;0.210749;0.000000;33.500000;108.500000;254.500000;104.500000;0.018098;0.696820;1.036914;1;0.058857;1.720397;0.015543;0.137618;0.015543;0.033042;0.559672;0.369924;0;Sun Jan 21 16:51:28 2024
0.009204;0.460194;-0.024544;0.000000;0.210585;0.000000;33.500000;108.500000;254.500000;104.500000;0.018098;0.000000;1.036914;0;1.289388;0.364455;0.016794;0.287504;0.016794;0.187695;-0.001875;0.369924;0;Sun Jan 21 16:51:28 2024
0.009204;0.000000;-0.024544;0.000000;0.210421;0.000000;31.500000;108.500000;254.500000;105.500000;0.013452;-0.696820;0.770749;1;0.148360;-1.111082;0.016293;-0.053628;0.016293;-0.075230;-0.591083;0.369924;0;Sun Jan 21 16:51:28 2024
0.009204;0.000000;-0.024544;0.000000;0.210258;0.000000;33.500000;109.500000;253.500000;104.500000;0.022723;1.390689;1.301953;1;0.148476;3.140184;0.017171;0.112306;0.017171;0.131807;1.112986;0.369924;0;Sun Jan 21 16:51:28 2024
0.009204;0.000000;-0.024544;0.000000;0.210094;0.000000;31.500000;108.500000;253.500000;104.500000;0.018016;-0.706094;1.032245;1;0.148592;-0.992588;0.018738;0.073768;0.018738;0.235018;-0.572088;0.369924;0;Sun Jan 21 16:51:28 2024
0.009204;0.000000;-0.024544;0.000000;0.209930;0.000000;33.500000;108.500000;254.500000;105.500000;0.013574;-0.666336;0.777723;1;0.148707;-1.061380;0.017293;-0.072438;0.017293;-0.216778;-0.582918;0.369924;0;Sun Jan 21 16:51:28 2024
0.006136;-0.460194;-0.024544;0.000000;0.209767;0.000000;33.500000;108.500000;253.500000;103.500000;0.022723;1.372430;1.301953;1;-1.081592;3.119156;0.017711;-0.064113;0.017711;0.062686;1.098036;0.369924;0;Sun Jan 21 16:51:28 2024
0.006136;0.000000;-0.027612;-0.460194;0.209583;0.000000;32.500000;109.500000;253.500000;104.500000;0.022621;-0.015418;1.296063;1;0.639558;1.034419;0.020142;0.453934;0.020142;0.364678;-0.005116;0.369924;0;Sun Jan 21 16:51:28 2024
0.009204;0.460194;-0.027612;0.000000;0.209399;0.000000;32.500000;108.500000;254.500000;104.500000;0.018016;-0.690676;1.032245;1;1.293894;-1.065120;0.020226;0.242510;0.020226;0.012669;-0.620480;0.369924;0;Sun Jan 21 16:51:28 2024
0.009204;0.000000;-0.027612;0.000000;0.209215;0.000000;32.500000;108.500000;254.500000;104.500000;0.018016;0.000000;1.032245;1;0.152880;0.349854;0.019140;-0.617278;0.019140;-0.162899;-0.037166;0.369924;0;Sun Jan 21 16:51:28 2024
0.009204;0.000000;-0.027612;0.000000;0.209030;0.000000;33.500000;107.500000;254.500000;104.500000;0.013574;-0.666336;0.777723;1;0.153011;-1.012259;0.017498;-0.665748;0.017498;-0.246383;-0.567250;0.369924;0;Sun Jan 21 16:51:28 2024
0.006136;-0.460194;-0.027612;0.000000;0.208846;0.000000;42.500000;104.500000;253.500000;104.500000;0.000000;-2.036074;0.000000;1;-1.077274;-3.979037;0.012243;-0.921053;0.012243;-0.788163;-1.702070;0.369924;0;Sun Jan 21 16:51:28 2024
0.006136;0.000000;-0.027612;0.000000;0.208662;0.000000;33.500000;108.500000;253.500000;105.500000;0.013636;2.045328;0.781258;1;0.063999;4.222372;0.009581;0.129179;0.009581;-0.399300;1.636534;0.369924;0;Sun Jan 21 16:51:28 2024
0.006136;0.000000;-0.030680;-0.460194;0.208458;0.000000;31.500000;109.500000;254.500000;104.500000;0.022418;1.317338;1.284444;1;0.644020;3.638264;0.013722;1.202051;0.013722;0.621082;1.118483;0.369924;0;Sun Jan 21 16:51:28 2024
0.006136;0.000000;-0.030680;0.000000;0.208253;0.000000;33.500000;108.500000;254.500000;104.500000;0.018098;-0.648030;1.036914;1;0.067956;-0.986812;0.016926;0.964650;0.016926;0.480556;-0.551974;0.369924;0;Sun Jan 21 16:51:28 2024
0.006136;0.000000;-0.030680;0.000000;0.208049;0.000000;31.500000;107.500000;254.500000;104.500000;0.013452;-0.696820;0.770749;1;0.068100;-1.142052;0.016360;-0.815468;0.016360;-0.084914;-0.607994;0.369924;0;Sun Jan 21 16:51:28 2024
0.006136;0.000000;-0.030680;0.000000;0.207844;0.000000;32.500000;108.500000;254.500000;104.500000;0.018016;0.684595;1.032245;1;0.068245;1.675571;0.016051;-0.593313;0.016051;-0.046261;0.531843;0.369924;0;Sun Jan 21 16:51:28 2024
0.006136;0.000000;-0.030680;0.000000;0.207640;0.000000;33.500000;108.500000;254.500000;104.500000;0.018098;0.012225;1.036914;1;0.068389;0.402580;0.017033;0.513926;0.017033;0.147290;0.006897;0.369924;0;Sun Jan 21 16:51:28 2024
0.006136;0.000000;-0.030680;0.000000;0.207435;0.000000;33.500000;108.500000;254.500000;104.500000;0.018098;0.000000;1.036914;1;0.068534;0.353900;0.017553;0.550016;0.017553;0.078042;-0.018898;0.369924;0;Sun Jan 21 16:51:28 2024
0.006136;0.000000;-0.030680;0.000000;0.207231;0.000000;33.500000;107.500000;254.500000;104.500000;0.013574;-0.678562;0.777723;1;0.068679;-1.054837;0.016709;-0.662410;0.016709;-0.126621;-0.577159;0.369924;0;Sun Jan 21 16:51:28 2024
0.006136;0.000000;-0.030680;0.000000;0.207026;0.000000;33.500000;107.500000;253.500000;103.500000;0.018180;0.690898;1.041627;1;0.068823;1.697975;0.016299;-0.277801;0.016299;-0.061488;0.537732;0.369924;0;Sun Jan 21 16:51:28 2024
0.006136;0.000000;-0.030680;0.000000;0.206617;0.000000;33.500000;107.500000;255.500000;103.500000;0.018016;-0.024562;1.032245;1;0.068968;0.332253;0.017180;0.501124;0.017180;0.132057;-0.023418;0.369924;0;Sun Jan 21 16:51:28 2024
0.006136;0.000000;-0.030680;0.000000;0.206412;0.000000;33.500000;107.500000;254.500000;103.500000;0.018098;0.012225;1.036914;1;0.069112;0.378940;0.017608;0.435957;0.017608;0.064258;-0.009675;0.369924;0;Sun Jan 21 16:51:28 2024
0.006136;0.000000;-0.030680;0.000000;0.206208;0.000000;32.500000;106.500000;255.500000;103.500000;0.013452;-0.696820;0.770749;1;0.069402;-1.090773;0.016707;-0.826283;0.016707;-0.135123;-0.591919;0.369924;0;Sun Jan 21 16:51:28 2024
0.009204;0.460194;-0.030680;0.000000;0.206003;0.000000;34.500000;107.500000;254.500000;103.500000;0.018180;0.709157;1.041627;1;0.069402;1.734084;0.016269;-0.081686;0.016269;-0.065820;0.552423;0.369924;0;Sun Jan 21 16:51:28 2024
0.009204;0.000000;-0.030680;0.000000;0.205799;0.000000;33.500000;107.500000;253.500000;102.500000;0.022723;0.681532;1.301953;1;0.158963;1.805586;0.018318;0.977449;0.018318;0.307461;0.557089;0.369924;0;Sun Jan 21 16:51:28 2024
0.009204;0.000000;-0.030680;0.000000;0.205594;0.000000;33.500000;107.500000;253.500000;103.500000;0.018180;-0.681532;1.041627;1;0.159107;-0.956444;0.019363;0.136707;0.019363;0.156652;-0.569081;0.369924;0;Sun Jan 21 16:51:28 2024
0.009204;0.000000;-0.030680;0.000000;0.205390;0.000000;33.500000;107.500000;253.500000;103.500000;0.018180;0.000000;1.041627;0;0.159252;0.348035;0.018781;-0.706662;0.018781;-0.087298;-0.036247;0.369924;0;Sun Jan 21 16:51:28 2024
0.009204;0.000000;-0.030680;0.000000;0.205185;0.000000;33.500000;108.500000;254.500000;103.500000;0.022621;0.666114;1.296063;1;0.159396;1.767581;0.019573;0.251777;0.019573;0.118853;0.526864;0.369924;0;Sun Jan 21 16:51:28 2024
0.012272;0.460194;-0.030680;0.000000;0.204981;0.000000;33.500000;107.500000;253.500000;103.500000;0.018180;-0.666114;1.041627;1;1.389956;-0.908665;0.019977;0.396065;0.019977;0.060556;-0.557194;0.369924;0;Sun Jan 21 16:51:28 2024
0.012272;0.000000;-0.030680;0.000000;0.204776;0.000000;31.500000;107.500000;254.500000;102.500000;0.022418;0.635693;1.284444;1;0.248957;1.683684;0.020133;-0.149318;0.020133;0.023394;0.486346;0.369924;0;Sun Jan 21 16:51:28 2024
0.009204;-0.460194;-0.033748;-0.460194;0.204551;0.000000;31.500000;107.500000;254.500000;102.500000;0.022418;0.000000;1.284444;0;-0.401423;1.063316;0.021251;-0.055601;0.021251;0.167791;-0.010872;0.369924;0;Sun Jan 21 16:51:28 2024
0.009204;0.000000;-0.033748;0.000000;0.204326;0.000000;31.500000;107.500000;253.500000;103.500000;0.018016;-0.660255;1.032245;1;0.163671;-0.978546;0.020742;0.192902;0.020742;-0.076405;-0.596020;0.369924;0;Sun Jan 21 16:51:28 2024
0.009204;0.000000;-0.036816;-0.460194;0.204081;0.000000;31.500000;107.500000;253.500000;103.500000;0.018016;0.000000;1.032245;0;0.743720;0.948529;0.019403;-0.516074;0.019403;-0.200823;-0.037088;0.369924;0;Sun Jan 21 16:51:28 2024
0.009204;0.000000;-0.036816;0.000000;0.203835;0.000000;33.500000;106.500000;252.500000;102.500000;0.018263;0.037011;1.046382;1;0.167685;0.401873;0.018781;-0.288235;0.018781;-0.093244;-0.017946;0.369924;0;Sun Jan 21 16:51:29 2024
0.006136;-0.460194;-0.039884;-0.460194;0.203569;0.000000;31.500000;107.500000;254.500000;102.500000;0.022418;0.623244;1.284444;1;-0.482667;2.267568;0.019544;0.751108;0.019544;0.114387;0.491568;0.369924;0;Sun Jan 21 16:51:29 2024
0.006136;0.000000;-0.039884;0.000000;0.203304;0.000000;31.500000;105.500000;253.500000;102.500000;0.013513;-1.335762;0.774220;1;0.082456;-2.368197;0.018768;-0.349023;0.018768;-0.116429;-1.136515;0.369924;0;Sun Jan 21 16:51:29 2024
0.006136;0.000000;-0.042951;-0.460194;0.203017;0.000000;33.500000;106.500000;254.500000;102.500000;0.018098;0.687732;1.036914;1;0.662534;2.271622;0.017313;-0.511377;0.017313;-0.218218;0.517747;0.369924;0;Sun Jan 21 16:51:29 2024
0.003068;-0.460194;-0.042951;0.000000;0.202731;0.000000;33.500000;106.500000;253.500000;101.500000;0.022723;0.693868;1.301953;1;-1.143888;1.789061;0.018830;0.472404;0.018830;0.227587;0.537627;0.369924;0;Sun Jan 21 16:51:29 2024
0.003068;0.000000;-0.042951;0.000000;0.202445;0.000000;41.500000;101.500000;254.500000;102.500000;-0.004695;-4.112724;-0.268992;1;-0.002541;-8.089253;0.014015;-1.055805;0.014015;-0.722348;-3.389619;0.369924;0;Sun Jan 21 16:51:29 2024
0.003068;0.000000;-0.046019;-0.460194;0.202138;0.000000;33.500000;105.500000;254.500000;102.500000;0.013574;2.740294;0.777723;1;0.577552;6.121895;0.009318;-0.825583;0.009318;-0.704556;2.162557;0.369924;0;Sun Jan 21 16:51:29 2024
0.003068;0.000000;-0.046019;0.000000;0.201831;0.000000;41.500000;101.500000;255.500000;101.500000;0.000000;-2.036074;0.000000;1;0.001559;-3.944439;0.008076;-0.595279;0.008076;-0.186297;-1.650083;0.369924;0;Sun Jan 21 16:51:29 2024
0.003068;0.000000;-0.046019;0.000000;0.201524;0.000000;31.500000;104.500000;254.500000;103.500000;0.004484;0.672641;0.256930;1;0.001776;1.325702;0.005214;1.078423;0.005214;-0.429232;0.508722;0.369924;0;Sun Jan 21 16:51:29 2024
0.003068;0.000000;-0.046019;0.000000;0.201217;0.000000;33.500000;105.500000;254.500000;101.500000;0.018098;2.041994;1.036914;1;0.001993;4.345877;0.008194;0.294294;0.008194;0.446935;1.691631;0.369924;0;Sun Jan 21 16:51:29 2024
0.003068;0.000000;-0.046019;0.000000;0.200911;0.000000;41.500000;101.500000;253.500000;101.500000;0.000000;-2.714636;0.000000;1;0.002210;-5.292709;0.008612;-0.392373;0.008612;0.062782;-2.200365;0.369924;0;Sun Jan 21 16:51:29 2024
0.003068;0.000000;-0.049087;-0.460194;0.200583;0.000000;42.500000;100.500000;253.500000;100.500000;0.000000;0.000000;0.000000;1;0.582318;0.471155;0.004388;-0.601170;0.004388;-0.633641;-0.060318;0.369924;0;Sun Jan 21 16:51:29 2024
0.003068;0.000000;-0.049087;0.000000;0.200256;0.000000;33.500000;105.500000;253.500000;101.500000;0.018180;2.726972;1.041627;1;0.006340;5.606531;0.006693;0.402476;0.006693;0.345813;2.215873;0.369924;0;Sun Jan 21 16:51:29 2024
0.003068;0.000000;-0.049087;0.000000;0.199929;0.000000;32.500000;104.500000;253.500000;100.500000;0.018098;-0.012337;1.036914;1;0.006571;0.362121;0.012305;1.689413;0.012305;0.841821;0.034987;0.369924;0;Sun Jan 21 16:51:29 2024
0.003068;0.000000;-0.049087;0.000000;0.199602;0.000000;32.500000;104.500000;254.500000;100.500000;0.018016;-0.012225;1.032245;1;0.006803;0.283882;0.015125;0.628205;0.015125;0.422885;-0.029740;0.369924;0;Sun Jan 21 16:51:29 2024
0.003068;0.000000;-0.052155;-0.460194;0.199254;0.000000;34.500000;104.500000;253.500000;100.500000;0.018263;0.037011;1.046382;1;0.586924;1.002761;0.016602;-0.859798;0.016602;0.221537;0.008886;0.369924;0;Sun Jan 21 16:51:29 2024
0.003068;0.000000;-0.052155;0.000000;0.198906;0.000000;33.500000;104.500000;254.500000;101.500000;0.013574;-0.703347;0.777723;1;0.010961;-1.158508;0.016265;-0.446256;0.016265;-0.050512;-0.626476;0.369924;0;Sun Jan 21 16:51:29 2024
0.003068;0.000000;-0.052155;0.000000;0.198558;0.000000;42.500000;99.500000;254.500000;100.500000;-0.004717;-2.743616;-0.270261;1;0.011207;-5.445555;0.010459;-1.206227;0.010459;-0.870931;-2.287299;0.369924;0;Sun Jan 21 16:51:29 2024
0.003068;0.000000;-0.055223;-0.460194;0.198190;0.000000;32.500000;103.500000;253.500000;100.500000;0.013574;2.743616;0.777723;1;0.591343;6.168995;0.007500;0.020246;0.007500;-0.443740;2.197313;0.369924;0;Sun Jan 21 16:51:29 2024
0.000000;-0.460194;-0.055223;0.000000;0.197822;0.000000;33.500000;103.500000;253.500000;100.500000;0.013636;0.009254;0.781258;1;-1.215021;0.307097;0.010493;0.786248;0.010493;0.448918;0.030505;0.369924;0;Sun Jan 21 16:51:29 2024
0.000000;0.000000;-0.058291;-0.460194;0.197434;0.000000;33.500000;103.500000;253.500000;100.500000;0.013636;0.000000;0.781258;1;0.506274;0.821628;0.012033;1.009129;0.012033;0.230993;-0.014028;0.369924;0;Sun Jan 21 16:51:29 2024
0.000000;0.000000;-0.058291;0.000000;0.197045;0.000000;32.500000;102.500000;254.500000;100.500000;0.009009;-0.694013;0.516164;1;-0.069661;-1.250852;0.011683;-0.855663;0.011683;-0.052481;-0.613441;0.369924;0;Sun Jan 21 16:51:29 2024
0.000000;0.000000;-0.058291;0.000000;0.196656;0.000000;42.500000;98.500000;253.500000;99.500000;-0.004739;-2.062210;-0.271542;1;-0.069386;-4.133607;0.006999;-1.624440;0.006999;-0.702565;-1.721132;0.369924;0;Sun Jan 21 16:51:29 2024
0.000000;0.000000;-0.058291;0.000000;0.196268;0.000000;42.500000;98.500000;253.500000;100.500000;-0.009478;-0.710863;-0.543072;1;-0.069111;-1.615122;0.000080;-1.167837;0.000000;-1.049924;-0.624406;0.369924;0;Sun Jan 21 16:51:29 2024
0.000000;0.000000;-0.058291;0.000000;0.195879;0.000000;33.500000;102.500000;253.500000;99.500000;0.013636;3.467086;0.781258;1;-0.068836;7.022739;0.001060;1.453147;0.000000;0.000000;2.847412;0.369924;0;Sun Jan 21 16:51:29 2024
0.000000;0.000000;-0.061359;-0.460194;0.195470;0.000000;34.500000;103.500000;254.500000;99.500000;0.018180;0.681644;1.041627;1;0.511329;2.315121;0.008341;2.204700;0.008341;1.251188;0.629543;0.369924;0;Sun Jan 21 16:51:29 2024
0.000000;0.000000;-0.061359;0.000000;0.195061;0.000000;34.500000;103.500000;254.500000;99.500000;0.018180;0.000000;1.041627;0;-0.064591;0.241994;0.013165;0.598562;0.013165;0.723600;-0.030849;0.369924;0;Sun Jan 21 16:51:29 2024
0.000000;0.000000;-0.061359;0.000000;0.194243;0.000000;33.500000;103.500000;254.500000;99.500000;0.018098;-0.012337;1.036914;1;-0.064013;0.308205;0.015603;-0.810368;0.015603;0.365649;-0.032986;0.369924;0;Sun Jan 21 16:51:29 2024
0.000000;0.000000;-0.064427;-0.460194;0.193813;0.000000;33.500000;103.500000;254.500000;99.500000;0.018098;0.000000;1.036914;0;-0.064013;0.368936;0.016825;0.079788;0.016825;0.183273;-0.022832;0.369924;0;Sun Jan 21 16:51:29 2024
-0.003068;-0.460194;-0.064427;0.000000;0.193384;0.000000;33.500000;102.500000;253.500000;100.500000;0.009091;-1.351037;0.520856;1;-1.290154;-2.424576;0.015239;-0.414584;0.015239;-0.237897;-1.132498;0.369924;0;Sun Jan 21 16:51:29 2024
-0.003068;0.000000;-0.064427;0.000000;0.192954;0.000000;42.500000;97.500000;253.500000;100.500000;-0.014217;-3.496157;-0.814577;1;-0.148706;-7.099344;0.006507;-2.407448;0.006507;-1.309740;-2.915375;0.369924;0;Sun Jan 21 16:51:29 2024
0.000000;0.460194;-0.064427;0.000000;0.192525;0.000000;33.500000;102.500000;253.500000;99.500000;0.013636;4.177886;0.781258;1;-0.148706;8.387807;0.003173;0.250609;0.000000;-0.976073;3.369327;0.369924;0;Sun Jan 21 16:51:29 2024
0.000000;0.000000;-0.061359;0.460194;0.192116;0.000000;42.500000;97.500000;254.500000;99.500000;-0.009434;-3.460380;-0.540510;1;-0.638718;-7.401786;0.002647;0.132769;0.000000;0.000000;-2.758433;0.369924;0;Sun Jan 21 16:51:29 2024
0.003068;0.460194;-0.061359;0.000000;0.191707;0.000000;42.500000;97.500000;254.500000;99.500000;-0.009434;0.000000;-0.540510;0;1.168196;-0.250190;-0.003278;-0.257405;0.000000;0.000000;-0.037341;0.369924;0;Sun Jan 21 16:51:29 2024
0.003068;0.000000;-0.061359;0.000000;0.191298;0.000000;41.500000;98.500000;253.500000;99.500000;-0.004717;0.707510;-0.270261;1;0.027342;1.269482;-0.005140;-1.251720;-0.005140;-0.770960;0.597237;0.369924;0;Sun Jan 21 16:51:29 2024
0.003068;0.000000;-0.058291;0.460194;0.190909;0.000000;34.500000;103.500000;252.500000;102.500000;0.004587;1.395610;0.262823;1;-0.552260;2.194352;-0.002651;1.567865;0.000000;0.770960;1.174742;0.369924;0;Sun Jan 21 16:51:29 2024
0.003068;0.000000;-0.058291;0.000000;0.190520;0.000000;33.500000;102.500000;254.500000;99.500000;0.013574;1.348005;0.777723;1;0.024224;2.920299;0.003103;1.864557;0.000000;0.000000;1.167507;0.369924;0;Sun Jan 21 16:51:29 2024
0.006136;0.460194;-0.058291;0.000000;0.190132;0.000000;34.500000;103.500000;253.500000;100.500000;0.013698;0.018592;0.784825;1;1.254914;0.261737;0.008268;0.311579;0.008268;1.240167;0.034655;0.369924;0;Sun Jan 21 16:51:29 2024
