Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Sun Jan 21 14:37:55 2024
Qube Frequency: 125.000000, Cam framerate: 125.000000
AlphaDotTransformVector: 0.400387, 0.665363, -12.598124, 0.552815, -0.305057
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.003068;0.383495;-0.009204;0.000000;0.159387;0.000000;42.500000;111.500000;253.500000;112.500000;-0.004739;-1.184825;-0.271542;1;1.211973;-3.615972;-0.000834;-0.257476;0.000000;0.000000;-1.061417;0.369930;0;Sun Jan 21 14:38:03 2024
0.003068;0.000000;-0.006136;0.383495;0.159338;0.000000;42.500000;111.500000;253.500000;111.500000;0.000000;0.592413;0.000000;1;-0.658704;1.003418;-0.001587;0.694702;0.000000;0.000000;0.565430;0.369926;0;Sun Jan 21 14:38:03 2024
0.003068;0.000000;-0.009204;-0.383495;0.159264;0.000000;42.500000;111.500000;253.500000;111.500000;0.000000;0.000000;0.000000;1;0.591064;0.506016;-0.000809;-0.281283;0.000000;0.000000;0.017705;0.369925;0;Sun Jan 21 14:38:03 2024
0.003068;0.000000;-0.006136;0.383495;0.159215;0.000000;42.500000;111.500000;253.500000;112.500000;-0.004739;-0.592413;-0.271542;1;-0.658581;-2.499531;-0.001574;-0.250067;0.000000;0.000000;-0.515213;0.369924;0;Sun Jan 21 14:38:03 2024
0.003068;0.000000;-0.009204;-0.383495;0.159141;0.000000;42.500000;111.500000;253.500000;110.500000;0.004739;1.184825;0.271542;1;0.591186;3.887506;-0.000802;0.381788;0.000000;0.000000;1.060586;0.369924;0;Sun Jan 21 14:38:03 2024
0.003068;0.000000;-0.006136;0.383495;0.159092;0.000000;42.500000;111.500000;253.500000;111.500000;0.000000;-0.592413;0.000000;1;-0.658458;-2.632489;0.000753;0.202854;0.000000;0.000000;-0.582642;0.369924;0;Sun Jan 21 14:38:03 2024
0.003068;0.000000;-0.006136;0.000000;0.159043;0.000000;41.500000;111.500000;253.500000;111.500000;0.000000;0.000000;0.000000;1;-0.036111;0.125211;0.000384;-0.031214;0.000000;0.000000;0.080180;0.369924;0;Sun Jan 21 14:38:03 2024
0.003068;0.000000;-0.006136;0.000000;0.158994;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;1.184799;0.543072;1;-0.036062;3.119952;0.002520;0.141380;0.000000;0.000000;0.979662;0.369924;0;Sun Jan 21 14:38:03 2024
0.003068;0.000000;-0.006136;0.000000;0.158945;0.000000;41.500000;112.500000;254.500000;111.500000;0.004695;-0.597948;0.268992;1;-0.036013;-1.774069;0.004759;0.449274;0.004759;0.594881;-0.555256;0.369924;0;Sun Jan 21 14:38:03 2024
0.003068;0.000000;-0.006136;0.000000;0.158896;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;0.597948;0.543072;1;-0.035964;1.759026;0.005900;0.320966;0.005900;0.142619;0.521552;0.369924;0;Sun Jan 21 14:38:03 2024
0.006136;0.383495;-0.006136;0.000000;0.158847;0.000000;41.500000;112.500000;253.500000;112.500000;0.000000;-1.184799;0.000000;1;1.320150;-3.235300;0.005330;-0.853403;0.005330;-0.071231;-1.012464;0.369924;0;Sun Jan 21 14:38:03 2024
0.006136;0.000000;-0.006136;0.000000;0.158798;0.000000;43.500000;111.500000;253.500000;111.500000;0.000000;0.000000;0.000000;1;0.076869;0.164295;0.002716;-0.304179;0.000000;-0.666269;0.065730;0.369924;0;Sun Jan 21 14:38:03 2024
0.003068;-0.383495;-0.006136;0.000000;0.158749;0.000000;41.500000;111.500000;253.500000;111.500000;0.000000;0.000000;0.000000;1;-1.279147;-0.074889;0.001384;-0.042872;0.000000;0.000000;0.007039;0.369924;0;Sun Jan 21 14:38:03 2024
0.003068;0.000000;-0.009204;-0.383495;0.158675;0.000000;41.500000;111.500000;253.500000;111.500000;0.000000;0.000000;0.000000;1;0.591653;0.537988;0.000705;0.124357;0.000000;0.000000;0.010230;0.369924;0;Sun Jan 21 14:38:03 2024
0.003068;0.000000;-0.006136;0.383495;0.158626;0.000000;41.500000;112.500000;253.500000;109.500000;0.014150;1.768750;0.810735;1;-0.657992;3.989976;0.003829;0.786406;0.000000;0.000000;1.425006;0.369924;0;Sun Jan 21 14:38:03 2024
0.003068;0.000000;-0.009204;-0.383495;0.158552;0.000000;42.500000;111.500000;253.500000;110.500000;0.004739;-1.176337;0.271542;1;0.591775;-2.609959;0.006582;0.260570;0.006582;0.822801;-1.027382;0.369924;0;Sun Jan 21 14:38:03 2024
0.003068;0.000000;-0.006136;0.383495;0.158503;0.000000;41.500000;110.500000;253.500000;110.500000;0.000000;-0.592413;0.000000;1;-0.657869;-2.125313;0.004516;-0.568615;0.004516;-0.258325;-0.469031;0.369924;0;Sun Jan 21 14:38:03 2024
0.003068;0.000000;-0.009204;-0.383495;0.158430;0.000000;42.500000;110.500000;253.500000;109.500000;0.004739;0.592413;0.271542;1;0.591898;2.424128;0.003463;-0.644092;0.000000;-0.564477;0.560661;0.369924;0;Sun Jan 21 14:38:03 2024
0.003068;0.000000;-0.006136;0.383495;0.158380;0.000000;42.500000;111.500000;253.500000;112.500000;-0.004739;-1.184825;-0.271542;1;-0.657746;-4.084525;0.001764;-0.008712;0.000000;0.000000;-1.042188;0.369924;0;Sun Jan 21 14:38:03 2024
0.003068;0.000000;-0.006136;0.000000;0.158331;0.000000;41.500000;110.500000;253.500000;110.500000;0.000000;0.592413;0.000000;1;-0.035400;1.795572;-0.000263;0.188372;0.000000;0.000000;0.602504;0.369924;0;Sun Jan 21 14:38:03 2024
0.003068;0.000000;-0.006136;0.000000;0.158282;0.000000;42.500000;111.500000;253.500000;112.500000;-0.004739;-0.592413;-0.271542;1;-0.035351;-1.845681;-0.001296;-0.601288;0.000000;0.000000;-0.508919;0.369924;0;Sun Jan 21 14:38:03 2024
0.003068;0.000000;-0.006136;0.000000;0.158233;0.000000;41.500000;110.500000;253.500000;109.500000;0.004717;1.182031;0.270261;1;-0.035301;3.134609;-0.000666;0.571349;0.000000;0.000000;1.020053;0.369924;0;Sun Jan 21 14:38:04 2024
0.003068;0.000000;-0.006136;0.000000;0.158184;0.000000;42.500000;112.500000;253.500000;112.500000;0.000000;-0.589618;0.000000;1;-0.035252;-1.868565;0.000817;0.301137;0.000000;0.000000;-0.539962;0.369924;0;Sun Jan 21 14:38:04 2024
0.003068;0.000000;-0.006136;0.000000;0.158135;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;1.184799;0.543072;1;-0.035203;3.238166;0.002741;0.426292;0.000000;0.000000;1.013356;0.369924;0;Sun Jan 21 14:38:04 2024
0.006136;0.383495;-0.003068;0.383495;0.158110;0.000000;42.500000;112.500000;253.500000;109.500000;0.014217;0.592333;0.814577;1;0.693490;0.853593;0.007206;0.380848;0.007206;0.900803;0.420745;0.369924;0;Sun Jan 21 14:38:04 2024
0.006136;0.000000;-0.003068;0.000000;0.158086;0.000000;42.500000;112.500000;253.500000;109.500000;0.014217;0.000000;0.814577;1;0.072482;0.218345;0.010644;0.671678;0.010644;0.429661;-0.006101;0.369924;0;Sun Jan 21 14:38:04 2024
0.003068;-0.383495;-0.006136;-0.383495;0.158037;0.000000;42.500000;112.500000;253.500000;109.500000;0.014217;0.000000;0.814577;1;-0.656137;0.862822;0.012395;-0.057283;0.012395;0.218912;-0.020697;0.369924;0;Sun Jan 21 14:38:04 2024
0.003068;0.000000;-0.006136;0.000000;0.157988;0.000000;42.500000;111.500000;253.500000;110.500000;0.004739;-1.184719;0.271542;1;-0.035056;-3.088914;0.010963;-0.918118;0.010963;-0.178957;-1.031425;0.369924;0;Sun Jan 21 14:38:04 2024
0.003068;0.000000;-0.006136;0.000000;0.157939;0.000000;42.500000;112.500000;253.500000;109.500000;0.014217;1.184719;0.814577;1;-0.035007;3.565646;0.010234;0.159093;0.010234;-0.091179;1.029374;0.369924;0;Sun Jan 21 14:38:04 2024
0.003068;0.000000;-0.006136;0.000000;0.157890;0.000000;42.500000;112.500000;253.500000;109.500000;0.014217;0.000000;0.814577;1;-0.034958;0.049050;0.012186;0.579051;0.012186;0.244038;-0.077435;0.369924;0;Sun Jan 21 14:38:04 2024
0.003068;0.000000;-0.003068;0.383495;0.157865;0.000000;42.500000;110.500000;253.500000;109.500000;0.004739;-1.184719;0.271542;1;-0.662329;-3.587476;0.010857;-0.278982;0.010857;-0.166156;-0.990519;0.369924;0;Sun Jan 21 14:38:04 2024
0.006136;0.383495;-0.003068;0.000000;0.157840;0.000000;42.500000;112.500000;254.500000;112.500000;0.000000;-0.592413;0.000000;1;1.316058;-1.186441;0.006694;-1.226506;0.006694;-0.520409;-0.394703;0.369924;0;Sun Jan 21 14:38:04 2024
0.006136;0.000000;-0.003068;0.000000;0.157816;0.000000;42.500000;112.500000;253.500000;112.500000;0.000000;0.000000;0.000000;1;0.072752;0.077636;0.003410;-0.367751;0.000000;-0.836714;0.032397;0.369924;0;Sun Jan 21 14:38:04 2024
0.006136;0.000000;-0.003068;0.000000;0.157791;0.000000;42.500000;112.500000;253.500000;110.500000;0.009478;1.184799;0.543072;1;0.072777;3.182049;0.004062;0.956342;0.004062;0.507715;0.982539;0.369924;0;Sun Jan 21 14:38:04 2024
0.006136;0.000000;-0.003068;0.000000;0.157767;0.000000;42.500000;112.500000;253.500000;109.500000;0.014217;0.592333;0.814577;1;0.072802;1.507509;0.007880;0.820034;0.007880;0.477231;0.422762;0.369924;0;Sun Jan 21 14:38:04 2024
0.003068;-0.383495;-0.006136;-0.383495;0.157718;0.000000;42.500000;112.500000;253.500000;109.500000;0.014217;0.000000;0.814577;1;-0.655818;0.735634;0.010987;0.268014;0.010987;0.388389;-0.044064;0.369924;0;Sun Jan 21 14:38:04 2024
0.003068;0.000000;-0.006136;0.000000;0.157669;0.000000;42.500000;112.500000;253.500000;112.500000;0.000000;-1.777131;0.000000;1;-0.034737;-4.731567;0.009084;-0.991115;0.009084;-0.237868;-1.516882;0.369924;0;Sun Jan 21 14:38:04 2024
0.003068;0.000000;-0.006136;0.000000;0.157620;0.000000;41.500000;112.500000;253.500000;110.500000;0.009434;1.179210;0.540510;1;-0.034688;3.550439;0.006941;-0.363501;0.006941;-0.267804;1.061904;0.369924;0;Sun Jan 21 14:38:04 2024
0.006136;0.383495;-0.006136;0.000000;0.157571;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;0.005588;0.543072;1;1.321426;-0.054138;0.008174;0.417087;0.008174;0.154066;-0.063884;0.369924;0;Sun Jan 21 14:38:04 2024
0.006136;0.000000;-0.006136;0.000000;0.157521;0.000000;42.500000;112.500000;254.500000;111.500000;0.004717;-0.595180;0.270261;1;0.078145;-1.475387;0.007645;0.371189;0.007645;-0.066071;-0.496281;0.369924;0;Sun Jan 21 14:38:04 2024
0.003068;-0.383495;-0.006136;0.000000;0.157472;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;0.595180;0.543072;1;-1.277870;1.796413;0.007376;-0.406558;0.007376;-0.033663;0.515916;0.369924;0;Sun Jan 21 14:38:04 2024
0.003068;0.000000;-0.006136;0.000000;0.157423;0.000000;43.500000;112.500000;253.500000;109.500000;0.014285;0.600794;0.818455;1;-0.034492;1.679240;0.009585;0.282546;0.009585;0.276102;0.454726;0.369924;0;Sun Jan 21 14:38:04 2024
0.003068;0.000000;-0.006136;0.000000;0.157374;0.000000;42.500000;111.500000;254.500000;112.500000;-0.004717;-2.375211;-0.270261;1;-0.034442;-6.358399;0.007229;-0.340046;0.007229;-0.294413;-1.997741;0.369924;0;Sun Jan 21 14:38:04 2024
0.003068;0.000000;-0.006136;0.000000;0.157325;0.000000;42.500000;111.500000;253.500000;111.500000;0.000000;0.589618;0.000000;1;-0.034393;1.937248;0.002527;-0.869122;0.000000;-0.903683;0.614270;0.369924;0;Sun Jan 21 14:38:04 2024
0.003068;0.000000;-0.006136;0.000000;0.157276;0.000000;42.500000;111.500000;254.500000;111.500000;0.000000;0.000000;0.000000;1;-0.034344;-0.174097;0.001287;-0.437529;0.000000;0.000000;-0.022925;0.369924;0;Sun Jan 21 14:38:04 2024
0.003068;0.000000;-0.006136;0.000000;0.157227;0.000000;41.500000;112.500000;253.500000;111.500000;0.004717;0.589618;0.270261;1;-0.034295;1.528195;0.001813;1.113695;0.000000;0.000000;0.496167;0.369924;0;Sun Jan 21 14:38:04 2024
0.006136;0.383495;-0.006136;0.000000;0.157178;0.000000;42.500000;111.500000;254.500000;111.500000;0.000000;-0.589618;0.000000;1;1.321819;-1.728938;0.002080;-0.006389;0.000000;0.000000;-0.511518;0.369924;0;Sun Jan 21 14:38:04 2024
0.006136;0.000000;-0.006136;0.000000;0.157129;0.000000;41.500000;110.500000;253.500000;111.500000;-0.004717;-0.589618;-0.270261;1;0.078538;-1.596685;-0.000097;-0.912096;0.000000;0.000000;-0.446068;0.369924;0;Sun Jan 21 14:38:04 2024
0.003068;-0.383495;-0.009204;-0.383495;0.157055;0.000000;42.500000;111.500000;253.500000;111.500000;0.000000;0.589618;0.000000;1;-0.650057;2.153864;-0.001206;-0.125222;0.000000;0.000000;0.529792;0.369924;0;Sun Jan 21 14:38:04 2024
0.003068;0.000000;-0.009204;0.000000;0.156981;0.000000;42.500000;111.500000;253.500000;111.500000;0.000000;0.000000;0.000000;1;-0.028951;-0.347566;-0.000614;0.618660;0.000000;0.000000;-0.056538;0.369924;0;Sun Jan 21 14:38:04 2024
0.000000;-0.383495;-0.009204;0.000000;0.156908;0.000000;42.500000;110.500000;253.500000;111.500000;-0.004739;-0.592413;-0.271542;1;-1.384943;-1.730975;-0.001475;-0.134991;0.000000;0.000000;-0.473507;0.369924;0;Sun Jan 21 14:38:04 2024
0.000000;0.000000;-0.012272;-0.383495;0.156810;0.000000;42.500000;110.500000;253.500000;109.500000;0.004739;1.184825;0.271542;1;0.485881;3.765072;-0.000752;-0.126951;0.000000;0.000000;1.019959;0.369924;0;Sun Jan 21 14:38:04 2024
0.003068;0.383495;-0.009204;0.383495;0.156736;0.000000;42.500000;110.500000;253.500000;109.500000;0.004739;0.000000;0.271542;1;0.592326;-0.997988;0.001941;0.584744;0.000000;0.000000;-0.094254;0.369924;0;Sun Jan 21 14:38:04 2024
0.003068;0.000000;-0.009204;0.000000;0.156662;0.000000;42.500000;111.500000;253.500000;108.500000;0.014217;1.184719;0.814577;1;-0.028632;3.358893;0.005637;1.081195;0.005637;0.704644;1.015736;0.369924;0;Sun Jan 21 14:38:04 2024
0.003068;0.000000;-0.009204;0.000000;0.156589;0.000000;42.500000;111.500000;254.500000;111.500000;0.000000;-1.777131;0.000000;1;-0.028559;-4.891353;0.006358;-0.815799;0.006358;0.090125;-1.537181;0.369924;0;Sun Jan 21 14:38:04 2024
0.003068;0.000000;-0.009204;0.000000;0.156515;0.000000;41.500000;111.500000;253.500000;108.500000;0.014150;1.768750;0.810735;1;-0.028485;5.120559;0.006709;0.092707;0.006709;0.043863;1.546914;0.369924;0;Sun Jan 21 14:38:04 2024
0.003068;0.000000;-0.009204;0.000000;0.156441;0.000000;42.500000;110.500000;254.500000;110.500000;0.000000;-1.768750;0.000000;1;-0.028411;-4.942701;0.006888;-0.211331;0.006888;0.022348;-1.559068;0.369924;0;Sun Jan 21 14:38:04 2024
0.003068;0.000000;-0.009204;0.000000;0.156368;0.000000;42.500000;111.500000;253.500000;111.500000;0.000000;0.000000;0.000000;1;-0.028338;0.295710;0.003509;-0.212918;0.000000;-0.860981;0.094947;0.369924;0;Sun Jan 21 14:38:04 2024
0.003068;0.000000;-0.009204;0.000000;0.156294;0.000000;42.500000;111.500000;253.500000;108.500000;0.014217;1.777131;0.814577;1;-0.028264;4.802294;0.005274;0.080961;0.005274;0.659255;1.464944;0.369924;0;Sun Jan 21 14:38:04 2024
0.003068;0.000000;-0.009204;0.000000;0.156221;0.000000;42.500000;109.500000;253.500000;108.500000;0.004739;-1.184719;0.271542;1;-0.028191;-3.356488;0.007335;0.648173;0.007335;0.257648;-1.074952;0.369924;0;Sun Jan 21 14:38:04 2024
0.006136;0.383495;-0.009204;0.000000;0.156147;0.000000;42.500000;111.500000;253.500000;108.500000;0.014217;1.184719;0.814577;1;1.327948;3.510702;0.008385;0.498834;0.008385;0.131272;1.031253;0.369924;0;Sun Jan 21 14:38:04 2024
0.006136;0.000000;-0.009204;0.000000;0.156073;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;-0.592333;0.543072;1;0.084692;-1.601007;0.010082;-0.660512;0.010082;0.212136;-0.564671;0.369924;0;Sun Jan 21 14:38:04 2024
0.003068;-0.383495;-0.012272;-0.383495;0.155975;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;0.000000;0.543072;1;-0.643879;0.909462;0.009785;0.203314;0.009785;-0.037157;0.019487;0.369924;0;Sun Jan 21 14:38:04 2024
0.003068;0.000000;-0.012272;0.000000;0.155877;0.000000;41.500000;109.500000;254.500000;109.500000;0.000000;-1.184799;0.000000;1;-0.022749;-3.186473;0.007310;-0.549669;0.007310;-0.309444;-1.023901;0.369924;0;Sun Jan 21 14:38:04 2024
0.000000;-0.383495;-0.015340;-0.383495;0.155754;0.000000;42.500000;110.500000;254.500000;107.500000;0.014150;1.768750;0.810735;1;-0.751295;5.679702;0.007194;0.167947;0.007194;-0.014477;1.518560;0.369924;0;Sun Jan 21 14:38:04 2024
0.000000;0.000000;-0.015340;0.000000;0.155632;0.000000;42.500000;109.500000;253.500000;108.500000;0.004739;-1.176337;0.271542;1;-0.130140;-3.422140;0.008297;0.075636;0.008297;0.137884;-1.109429;0.369924;0;Sun Jan 21 14:38:04 2024
0.003068;0.383495;-0.015340;0.000000;0.155509;0.000000;42.500000;110.500000;253.500000;109.500000;0.004739;0.000000;0.271542;1;1.226048;0.302110;0.006551;0.126733;0.006551;-0.218186;0.059032;0.369924;0;Sun Jan 21 14:38:04 2024
0.003068;0.000000;-0.012272;0.383495;0.155411;0.000000;42.500000;110.500000;254.500000;110.500000;0.000000;-0.592413;0.000000;1;-0.644580;-2.184752;0.004500;-0.926275;0.004500;-0.256425;-0.491285;0.369924;0;Sun Jan 21 14:38:04 2024
0.003068;0.000000;-0.015340;-0.383495;0.155288;0.000000;41.500000;109.500000;253.500000;110.500000;-0.004717;-0.589618;-0.270261;1;0.605236;-0.795644;0.001136;-0.495209;0.000000;-0.562504;-0.410196;0.369924;0;Sun Jan 21 14:38:04 2024
0.000000;-0.383495;-0.015340;0.000000;0.155165;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;1.774417;0.543072;1;-1.373003;4.675030;0.001746;0.823655;0.000000;0.000000;1.462179;0.369924;0;Sun Jan 21 14:38:04 2024
0.000000;0.000000;-0.015340;0.000000;0.155043;0.000000;42.500000;110.500000;253.500000;111.500000;-0.004739;-1.777211;-0.271542;1;-0.129551;-5.085022;0.002052;-0.026222;0.000000;0.000000;-1.551731;0.369924;0;Sun Jan 21 14:38:04 2024
0.000000;0.000000;-0.015340;0.000000;0.154920;0.000000;42.500000;110.500000;253.500000;110.500000;0.000000;0.592413;0.000000;1;-0.129428;1.782624;-0.000117;-0.390847;0.000000;0.000000;0.591080;0.369924;0;Sun Jan 21 14:38:04 2024
0.003068;0.383495;-0.015340;0.000000;0.154797;0.000000;42.500000;110.500000;253.500000;110.500000;0.000000;0.000000;0.000000;1;1.226759;-0.205822;-0.000059;-0.383512;0.000000;0.000000;-0.022927;0.369924;0;Sun Jan 21 14:38:04 2024
0.003068;0.000000;-0.015340;0.000000;0.154674;0.000000;42.500000;110.500000;254.500000;110.500000;0.000000;0.000000;0.000000;1;-0.016448;-0.096300;-0.000030;0.683529;0.000000;0.000000;0.010486;0.369924;0;Sun Jan 21 14:38:04 2024
0.003068;0.000000;-0.015340;0.000000;0.154552;0.000000;42.500000;110.500000;253.500000;110.500000;0.000000;0.000000;0.000000;1;-0.016325;-0.101556;-0.000015;-0.084966;0.000000;0.000000;0.008658;0.369924;0;Sun Jan 21 14:38:04 2024
0.003068;0.000000;-0.015340;0.000000;0.154429;0.000000;42.500000;110.500000;253.500000;107.500000;0.014217;1.777131;0.814577;1;-0.016202;4.760810;0.003478;0.503916;0.000000;0.000000;1.468782;0.369924;0;Sun Jan 21 14:38:04 2024
0.000000;-0.383495;-0.015340;0.000000;0.154306;0.000000;42.500000;110.500000;253.500000;110.500000;0.000000;-1.777131;0.000000;1;-1.372144;-5.002125;0.005258;0.180370;0.005258;0.657268;-1.562729;0.369924;0;Sun Jan 21 14:38:04 2024
0.000000;0.000000;-0.018408;-0.383495;0.154159;0.000000;42.500000;109.500000;252.500000;109.500000;0.000000;0.000000;0.000000;1;0.498729;0.902790;0.002679;-0.472259;0.000000;-0.657268;0.094265;0.369924;0;Sun Jan 21 14:38:04 2024
0.003068;0.383495;-0.015340;0.383495;0.154036;0.000000;42.500000;110.500000;253.500000;110.500000;0.000000;0.000000;0.000000;1;0.605223;-0.811342;0.001365;-0.883457;0.000000;0.000000;-0.034131;0.369924;0;Sun Jan 21 14:38:04 2024
0.003068;0.000000;-0.015340;0.000000;0.153913;0.000000;42.500000;110.500000;253.500000;110.500000;0.000000;0.000000;0.000000;1;-0.015687;0.055572;0.000695;0.510740;0.000000;0.000000;0.048869;0.369924;0;Sun Jan 21 14:38:04 2024
0.003068;0.000000;-0.015340;0.000000;0.153791;0.000000;42.500000;110.500000;253.500000;107.500000;0.014217;1.777131;0.814577;1;-0.015564;4.767514;0.003840;1.164576;0.000000;0.000000;1.466548;0.369924;0;Sun Jan 21 14:38:04 2024
0.003068;0.000000;-0.015340;0.000000;0.153668;0.000000;41.500000;109.500000;253.500000;110.500000;-0.004717;-2.366750;-0.270261;1;-0.015441;-6.607469;0.004286;-0.703993;0.004286;0.535761;-2.047065;0.369924;0;Sun Jan 21 14:38:04 2024
0.003068;0.000000;-0.015340;0.000000;0.153545;0.000000;42.500000;109.500000;253.500000;107.500000;0.009478;1.774417;0.543072;1;-0.015319;5.146755;0.003351;-0.083163;0.000000;-0.535761;1.588990;0.369924;0;Sun Jan 21 14:38:04 2024
0.003068;0.000000;-0.015340;0.000000;0.153423;0.000000;41.500000;109.500000;253.500000;107.500000;0.009434;-0.005588;0.540510;1;-0.015196;-0.229508;0.006345;0.351023;0.006345;0.793089;-0.103241;0.369924;0;Sun Jan 21 14:38:04 2024
0.003068;0.000000;-0.015340;0.000000;0.153300;0.000000;42.500000;110.500000;254.500000;108.500000;0.009434;0.000000;0.540510;1;-0.015073;0.140073;0.007859;0.795496;0.007859;0.189275;-0.006447;0.369924;0;Sun Jan 21 14:38:04 2024
0.003068;0.000000;-0.015340;0.000000;0.153177;0.000000;42.500000;110.500000;253.500000;107.500000;0.014217;0.597921;0.814577;1;-0.014950;1.787158;0.009803;-0.206706;0.009803;0.243046;0.479508;0.369924;0;Sun Jan 21 14:38:04 2024
0.003068;0.000000;-0.015340;0.000000;0.153054;0.000000;41.500000;109.500000;253.500000;107.500000;0.009434;-0.597921;0.540510;1;-0.014828;-1.482215;0.010794;-0.174308;0.010794;0.123832;-0.540170;0.369924;0;Sun Jan 21 14:38:04 2024
0.003068;0.000000;-0.015340;0.000000;0.152932;0.000000;41.500000;108.500000;253.500000;107.500000;0.004717;-0.589592;0.270261;1;-0.014705;-1.312177;0.008969;-0.164988;0.008969;-0.228086;-0.467080;0.369924;0;Sun Jan 21 14:38:04 2024
0.003068;0.000000;-0.015340;0.000000;0.152809;0.000000;42.500000;108.500000;253.500000;107.500000;0.004739;0.002794;0.271542;1;-0.014582;0.210818;0.006888;-0.571422;0.006888;-0.260093;0.026221;0.369924;0;Sun Jan 21 14:38:04 2024
0.003068;0.000000;-0.015340;0.000000;0.152686;0.000000;42.500000;109.500000;252.500000;109.500000;0.000000;-0.592413;0.000000;1;-0.014460;-1.543157;0.004672;-0.322166;0.004672;-0.277092;-0.489692;0.369924;0;Sun Jan 21 14:38:04 2024
0.006136;0.383495;-0.015340;0.000000;0.152564;0.000000;42.500000;110.500000;253.500000;107.500000;0.014217;1.777131;0.814577;1;1.341728;4.937944;0.005866;0.902304;0.005866;0.149315;1.495775;0.369924;0;Sun Jan 21 14:38:04 2024
0.006136;0.000000;-0.015340;0.000000;0.152441;0.000000;42.500000;108.500000;254.500000;106.500000;0.009434;-0.597921;0.540510;1;0.098521;-1.734797;0.008788;0.348555;0.008788;0.365218;-0.595531;0.369924;0;Sun Jan 21 14:38:04 2024
