Starting new run:  K= -0.707100, -1.195200, 29.098000, -1.252100, 2.479700 - Sun Jan 21 12:00:22 2024
Qube Frequency: 150.000000, Cam framerate: 150.000000
AlphaDotTransformVector: 0.235928, 0.398786, -7.946669, 0.337026, 0.166832
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
-0.067495;0.000000;-0.125786;0.000000;0.221364;0.000000;41.500000;91.500000;253.500000;105.500000;-0.065942;-1.409783;-3.778198;1;-1.970160;-4.339975;-0.046979;-1.118166;-0.046979;-2.057972;-1.196433;0.369924;1;Sun Jan 21 12:00:39 2024
-0.064427;0.460194;-0.122718;0.460194;0.220546;0.000000;41.500000;90.500000;252.500000;108.500000;-0.085102;-2.874004;-4.875986;1;-1.319043;-8.070224;-0.060972;-1.645675;-0.060972;-2.098921;-2.302933;0.369924;1;Sun Jan 21 12:00:40 2024
-0.055223;1.380583;-0.113515;1.380583;0.219789;0.000000;41.500000;91.500000;253.500000;107.500000;-0.075329;1.465968;-4.316028;1;0.068175;-0.611192;-0.070403;-0.743475;-0.070403;-1.414651;1.284734;0.369924;1;Sun Jan 21 12:00:40 2024
-0.036816;2.761165;-0.095107;2.761165;0.219155;0.000000;42.500000;93.500000;254.500000;107.500000;-0.065942;1.408035;-3.778198;1;2.277055;-2.113253;-0.070510;1.249014;-0.070510;-0.016059;1.386051;0.369924;1;Sun Jan 21 12:00:40 2024
-0.018408;2.761165;-0.076699;2.761165;0.218643;0.000000;42.500000;96.500000;253.500000;104.500000;-0.037897;4.206817;-2.171312;1;2.791045;4.015916;-0.061386;3.480206;-0.061386;1.368580;3.759452;0.369924;1;Sun Jan 21 12:00:40 2024
0.003068;3.221360;-0.058291;2.761165;0.218255;0.000000;42.500000;100.500000;254.500000;105.500000;-0.023581;2.147401;-1.351065;1;4.535364;0.315950;-0.046350;2.543670;-0.046350;2.255346;2.099675;0.369924;1;Sun Jan 21 12:00:40 2024
0.018408;2.300971;-0.039884;2.761165;0.217989;0.000000;41.500000;105.500000;254.500000;105.500000;0.000000;3.537080;0.000000;1;2.677621;3.448896;-0.029397;2.750723;-0.029397;2.542933;3.172976;0.369924;1;Sun Jan 21 12:00:40 2024
0.033748;2.300971;-0.024544;2.300971;0.217825;0.000000;42.500000;106.500000;254.500000;104.500000;0.009434;1.415052;0.540510;1;3.681970;0.170226;-0.012665;1.860220;-0.012665;2.509887;1.429400;0.369924;1;Sun Jan 21 12:00:40 2024
0.042951;1.380583;-0.012272;1.840777;0.217743;0.000000;42.500000;111.500000;254.500000;104.500000;0.033007;3.535979;1.891155;1;2.229097;5.308422;0.003954;2.382611;0.000000;1.899728;3.080015;0.369924;1;Sun Jan 21 12:00:40 2024
0.055223;1.840777;-0.003068;1.380583;0.217723;0.000000;42.500000;111.500000;253.500000;102.500000;0.042628;1.443197;2.442415;1;4.292550;2.065848;0.020560;1.986386;0.020560;3.084018;1.349559;0.369924;1;Sun Jan 21 12:00:40 2024
0.058291;0.460194;0.003068;0.920388;0.217743;0.000000;42.500000;113.500000;253.500000;105.500000;0.037897;-0.709747;2.171312;1;1.527251;-1.698840;0.030220;0.605004;0.030220;1.448989;-0.511405;0.369924;1;Sun Jan 21 12:00:40 2024
0.061359;0.460194;0.006136;0.460194;0.217784;0.000000;42.500000;117.500000;253.500000;105.500000;0.056811;2.837145;3.255021;1;2.189036;6.155679;0.038619;0.468429;0.038619;1.259898;2.326681;0.369924;1;Sun Jan 21 12:00:40 2024
0.064427;0.460194;0.006136;0.000000;0.217825;0.000000;42.500000;117.500000;253.500000;102.500000;0.070971;2.123972;4.066319;1;2.854488;5.714369;0.051009;1.976865;0.051009;1.858384;1.770972;0.369924;1;Sun Jan 21 12:00:40 2024
0.061359;-0.460194;0.006136;0.000000;0.217866;0.000000;42.500000;115.500000;252.500000;104.500000;0.052333;-2.795629;2.998467;1;0.482900;-4.315771;0.056223;0.582559;0.056223;0.782156;-2.335105;0.369924;1;Sun Jan 21 12:00:40 2024
0.052155;-1.380583;-0.003068;-1.380583;0.217846;0.000000;42.500000;117.500000;254.500000;104.500000;0.061244;1.336642;3.509027;1;-0.327559;5.612649;0.056495;-1.136111;0.056495;0.040765;0.964032;0.369924;1;Sun Jan 21 12:00:40 2024
0.039884;-1.840777;-0.009204;-0.920388;0.217784;0.000000;41.500000;113.500000;254.500000;104.500000;0.042228;-2.852350;2.419509;1;-2.394621;-3.553534;0.054156;-1.887431;0.054156;-0.350882;-2.475612;0.369924;1;Sun Jan 21 12:00:40 2024
0.030680;-1.380583;-0.021476;-1.840777;0.217641;0.000000;42.500000;112.500000;253.500000;103.500000;0.042628;0.059968;2.442415;1;-0.354105;3.259739;0.048399;0.121093;0.048399;-0.863466;-0.131140;0.369924;1;Sun Jan 21 12:00:40 2024
0.018408;-1.840777;-0.030680;-1.380583;0.217437;0.000000;42.500000;109.500000;253.500000;103.500000;0.028428;-2.129975;1.628825;1;-2.417399;-1.918343;0.042082;-1.505606;0.042082;-0.947502;-1.917330;0.369924;1;Sun Jan 21 12:00:40 2024
0.009204;-1.380583;-0.042951;-1.840777;0.217150;0.000000;43.500000;108.500000;254.500000;106.500000;0.009478;-2.842495;0.543072;1;-0.952991;-3.123949;0.030736;-2.301623;0.030736;-1.702002;-2.508740;0.369924;1;Sun Jan 21 12:00:40 2024
-0.003068;-1.840777;-0.055223;-1.840777;0.216782;0.000000;42.500000;105.500000;253.500000;104.500000;0.004739;-0.710863;0.271542;1;-2.436293;0.848544;0.019146;-1.715169;0.019146;-1.738453;-0.776755;0.369924;1;Sun Jan 21 12:00:40 2024
-0.015340;-0.920388;-0.067495;-0.920388;0.215923;0.000000;42.500000;103.500000;253.500000;104.500000;-0.004739;-1.421790;-0.271542;1;-1.477344;-1.875536;0.009755;-0.807154;0.009755;-1.408669;-1.303441;0.369924;1;Sun Jan 21 12:00:40 2024
-0.021476;-0.920388;-0.073631;-0.920388;0.215432;0.000000;41.500000;104.500000;253.500000;104.500000;0.000000;0.710895;0.000000;1;-1.648236;2.434441;0.003808;0.098722;0.000000;-1.463235;0.501361;0.369924;1;Sun Jan 21 12:00:40 2024
-0.021476;-0.920388;-0.073631;-0.920388;0.215432;0.000000;42.500000;103.500000;253.500000;105.500000;-0.009478;-1.421758;-0.543072;1;-1.819098;-1.909154;-0.000384;-0.675882;0.000000;0.000000;-1.204208;0.369924;1;Sun Jan 21 12:00:40 2024
-0.024544;-0.460194;-0.079767;-0.920388;0.214900;0.000000;42.500000;100.500000;254.500000;107.500000;-0.033007;-3.529273;-1.891155;1;-0.759516;-6.586311;-0.010613;-1.943541;-0.010613;-1.591948;-2.973462;0.369924;1;Sun Jan 21 12:00:40 2024
-0.033748;0.000000;-0.082835;0.460194;0.213776;0.000000;42.500000;99.500000;253.500000;108.500000;-0.042628;-1.443197;-2.442415;1;-3.301880;-2.765912;-0.023953;-2.613846;-0.023953;-2.001007;-1.279375;0.369924;1;Sun Jan 21 12:00:40 2024
-0.027612;0.920388;-0.079767;0.460194;0.213244;0.000000;41.500000;98.500000;253.500000;109.500000;-0.051840;-1.381817;-2.970231;1;0.847187;-4.550469;-0.035368;-1.650066;-0.035368;-1.712207;-1.165335;0.369924;1;Sun Jan 21 12:00:40 2024
-0.018408;1.380583;-0.067495;1.840777;0.212794;0.000000;42.500000;100.500000;253.500000;105.500000;-0.023692;4.222208;-1.357466;1;0.513169;5.336832;-0.036540;2.232425;-0.036540;-0.175905;3.538621;0.369924;1;Sun Jan 21 12:00:40 2024
-0.003068;2.300971;-0.058291;1.380583;0.212405;0.000000;40.500000;101.500000;252.500000;107.500000;-0.028294;-0.690313;-1.621146;1;3.807297;-3.498814;-0.031364;1.672080;-0.031364;0.776397;-0.313353;0.369924;1;Sun Jan 21 12:00:40 2024
0.003068;0.920388;-0.049087;1.380583;0.212078;0.000000;42.500000;103.500000;253.500000;108.500000;-0.023692;0.690313;-1.357466;1;0.551640;-0.955378;-0.028727;0.333959;-0.028727;0.395574;0.685748;0.369924;1;Sun Jan 21 12:00:40 2024
0.015340;1.840777;-0.036816;1.840777;0.211833;0.000000;42.500000;106.500000;253.500000;104.500000;0.009478;4.975596;0.543072;1;2.600311;7.551830;-0.018122;1.574728;-0.018122;1.590826;4.230254;0.369924;1;Sun Jan 21 12:00:40 2024
0.024544;1.380583;-0.030680;0.920388;0.211628;0.000000;42.500000;108.500000;253.500000;103.500000;0.023692;2.132079;1.357466;1;2.872211;3.615218;-0.001100;3.839528;0.000000;2.718270;1.981130;0.369924;1;Sun Jan 21 12:00:40 2024
0.027612;0.460194;-0.027612;0.460194;0.211444;0.000000;42.500000;110.500000;254.500000;105.500000;0.023581;-0.016757;1.351065;1;1.251868;-0.189014;0.011031;1.772881;0.011031;1.654655;0.073688;0.369924;1;Sun Jan 21 12:00:40 2024
0.024544;-0.460194;-0.027612;0.000000;0.211260;0.000000;41.500000;108.500000;254.500000;105.500000;0.014084;-1.424544;0.806929;1;-0.543352;-2.577899;0.014856;-2.013934;0.014856;0.573678;-1.166990;0.369924;1;Sun Jan 21 12:00:40 2024
0.021476;-0.460194;-0.027612;0.000000;0.211076;0.000000;42.500000;111.500000;254.500000;105.500000;0.028294;2.131614;1.621146;1;-0.632493;4.630479;0.017960;0.009149;0.017960;0.465662;1.703484;0.369924;1;Sun Jan 21 12:00:40 2024
0.024544;0.460194;-0.027612;0.000000;0.210892;0.000000;42.500000;110.500000;254.500000;105.500000;0.023581;-0.707070;1.351065;1;1.739196;-0.876788;0.021870;1.221146;0.021870;0.586553;-0.563395;0.369924;1;Sun Jan 21 12:00:40 2024
0.021476;-0.460194;-0.030680;-0.460194;0.210687;0.000000;41.500000;109.500000;253.500000;106.500000;0.014150;-1.414580;0.810735;1;-0.052342;-1.931858;0.020394;-0.473392;0.020394;-0.221380;-1.205467;0.369924;1;Sun Jan 21 12:00:40 2024
0.018408;-0.460194;-0.033748;-0.460194;0.210462;0.000000;41.500000;108.500000;254.500000;106.500000;0.009389;-0.714091;0.537973;1;-0.137788;-0.707522;0.016163;-1.990733;0.016163;-0.634743;-0.663610;0.369924;1;Sun Jan 21 12:00:40 2024
0.018408;0.000000;-0.033748;0.000000;0.210237;0.000000;42.500000;107.500000;253.500000;104.500000;0.014217;0.724148;0.814577;1;0.427306;1.640382;0.014023;0.079527;0.014023;-0.320935;0.540653;0.369924;1;Sun Jan 21 12:00:40 2024
0.018408;0.000000;-0.033748;0.000000;0.210012;0.000000;41.500000;107.500000;253.500000;104.500000;0.014150;-0.010058;0.810735;1;0.427465;0.287553;0.014100;0.998397;0.014100;0.011578;-0.005879;0.369924;1;Sun Jan 21 12:00:40 2024
0.015340;-0.460194;-0.036816;-0.460194;0.209767;0.000000;41.500000;108.500000;253.500000;104.500000;0.018866;0.707353;1.080924;1;-0.222901;2.323322;0.015280;0.320027;0.015280;0.176876;0.567339;0.369924;1;Sun Jan 21 12:00:40 2024
0.015340;0.000000;-0.036816;0.000000;0.209521;0.000000;41.500000;108.500000;253.500000;104.500000;0.018866;0.000000;1.080924;1;0.342207;0.313906;0.017037;-0.167330;0.017037;0.263561;-0.031325;0.369924;1;Sun Jan 21 12:00:40 2024
0.012272;-0.460194;-0.042951;-0.920388;0.209235;0.000000;42.500000;109.500000;253.500000;106.500000;0.014217;-0.697295;0.814577;1;0.271746;0.070592;0.016792;-0.054236;0.016792;-0.036692;-0.594357;0.369924;1;Sun Jan 21 12:00:40 2024
0.006136;-0.920388;-0.046019;-0.460194;0.208928;0.000000;42.500000;106.500000;253.500000;104.500000;0.009478;-0.710799;0.543072;1;-1.620266;-0.763425;0.014366;-0.639418;0.014366;-0.363960;-0.671418;0.369924;1;Sun Jan 21 12:00:40 2024
0.003068;-0.460194;-0.049087;-0.460194;0.208601;0.000000;43.500000;107.500000;253.500000;104.500000;0.014285;0.720953;0.818455;1;-0.564495;2.200832;0.013146;-0.243177;0.013146;-0.182948;0.536731;0.369924;1;Sun Jan 21 12:00:40 2024
0.000000;-0.460194;-0.055223;-0.920388;0.208233;0.000000;41.500000;106.500000;253.500000;104.500000;0.009434;-0.727659;0.540510;1;-0.069964;-0.113231;0.012514;0.099290;0.012514;-0.094856;-0.624484;0.369924;1;Sun Jan 21 12:00:40 2024
-0.006136;-0.920388;-0.058291;-0.460194;0.207844;0.000000;42.500000;104.500000;254.500000;105.500000;-0.004717;-2.122594;-0.270261;1;-1.961918;-3.810672;0.007532;-0.972629;0.007532;-0.747211;-1.826333;0.369924;1;Sun Jan 21 12:00:40 2024
-0.012272;-0.920388;-0.064427;-0.920388;0.207415;0.000000;41.500000;104.500000;253.500000;104.500000;0.000000;0.707542;0.000000;1;-1.556615;2.426766;0.002681;-1.070595;0.000000;-1.129838;0.510543;0.369924;1;Sun Jan 21 12:00:40 2024
-0.015340;-0.460194;-0.067495;-0.460194;0.206965;0.000000;41.500000;103.500000;253.500000;108.500000;-0.023581;-3.537080;-1.351065;1;-1.076967;-6.913123;-0.004416;-1.565902;-0.004416;-0.662390;-2.941954;0.369924;1;Sun Jan 21 12:00:40 2024
-0.018408;-0.460194;-0.067495;0.000000;0.206515;0.000000;42.500000;104.500000;253.500000;108.500000;-0.018955;0.693819;-1.086046;1;-1.742129;0.785985;-0.012680;-0.441201;-0.012680;-1.239558;0.492114;0.369924;1;Sun Jan 21 12:00:40 2024
-0.015340;0.460194;-0.067495;0.000000;0.206065;0.000000;41.500000;102.500000;253.500000;105.500000;-0.014150;0.720761;-0.810735;1;0.629748;1.091768;-0.014578;-0.095322;-0.014578;-0.284699;0.637572;0.369924;1;Sun Jan 21 12:00:40 2024
-0.009204;0.920388;-0.061359;0.920388;0.205656;0.000000;42.500000;104.500000;253.500000;105.500000;-0.004739;1.411605;-0.271542;1;0.789972;1.406803;-0.012059;1.606799;-0.012059;0.377802;1.202644;0.369924;1;Sun Jan 21 12:00:40 2024
-0.006136;0.460194;-0.058291;0.460194;0.205267;0.000000;42.500000;105.500000;253.500000;106.500000;-0.004739;0.000000;-0.271542;1;0.310917;-0.644763;-0.008468;0.776623;-0.008468;0.538615;0.102161;0.369924;1;Sun Jan 21 12:00:40 2024
-0.003068;0.460194;-0.055223;0.460194;0.204899;0.000000;42.500000;104.500000;254.500000;106.500000;-0.009434;-0.704157;-0.540510;1;0.396782;-2.212323;-0.007790;-0.559312;-0.007790;0.101765;-0.536584;0.369924;1;Sun Jan 21 12:00:40 2024
0.000000;0.460194;-0.052155;0.460194;0.204551;0.000000;42.500000;106.500000;253.500000;106.500000;0.000000;1.415052;0.000000;1;0.482632;2.115327;-0.006282;-0.014421;-0.006282;0.226161;1.192335;0.369924;1;Sun Jan 21 12:00:40 2024
0.003068;0.460194;-0.046019;0.920388;0.204244;0.000000;42.500000;104.500000;254.500000;106.500000;-0.009434;-1.415052;-0.540510;1;-0.011422;-4.116293;-0.005514;0.100239;-0.005514;0.115229;-1.094493;0.369924;1;Sun Jan 21 12:00:40 2024
0.006136;0.460194;-0.042951;0.460194;0.203958;0.000000;42.500000;105.500000;254.500000;106.500000;-0.004717;0.707510;-0.270261;1;0.650594;0.692397;-0.006279;0.240389;-0.006279;-0.114780;0.622735;0.369924;1;Sun Jan 21 12:00:40 2024
0.012272;0.920388;-0.036816;0.920388;0.203713;0.000000;42.500000;108.500000;253.500000;104.500000;0.018955;3.550803;1.086046;1;1.386912;6.134767;0.000292;1.250843;0.000000;0.941855;2.975655;0.369924;1;Sun Jan 21 12:00:40 2024
0.021476;1.380583;-0.030680;0.920388;0.203508;0.000000;42.500000;109.500000;253.500000;104.500000;0.023692;0.710576;1.357466;1;2.788681;0.801597;0.010606;2.279360;0.010606;1.590886;0.706794;0.369924;1;Sun Jan 21 12:00:40 2024
0.024544;0.460194;-0.027612;0.460194;0.203324;0.000000;42.500000;108.500000;253.500000;107.500000;0.004739;-2.842942;0.271542;1;1.168338;-5.996696;0.012375;-0.364694;0.012375;0.265383;-2.286490;0.369924;1;Sun Jan 21 12:00:40 2024
0.021476;-0.460194;-0.027612;0.000000;0.203140;0.000000;42.500000;110.500000;253.500000;104.500000;0.028428;3.553359;1.628825;1;-0.626882;7.448054;0.014438;-0.606873;0.014438;0.309407;2.878808;0.369924;1;Sun Jan 21 12:00:40 2024
0.024544;0.460194;-0.024544;0.460194;0.202976;0.000000;41.500000;109.500000;253.500000;104.500000;0.023581;-0.727174;1.351065;1;1.164917;-1.457825;0.020109;0.652938;0.020109;0.850623;-0.545448;0.369924;1;Sun Jan 21 12:00:40 2024
0.027612;0.460194;-0.027612;-0.460194;0.202792;0.000000;42.500000;111.500000;253.500000;104.500000;0.033163;1.437399;1.900111;1;2.410404;4.059428;0.024159;2.150812;0.024159;0.607540;1.165720;0.369924;1;Sun Jan 21 12:00:40 2024
0.018408;-0.460194;-0.033748;-0.460194;0.202363;0.000000;41.500000;109.500000;252.500000;106.500000;0.014217;-2.841921;0.814577;1;-1.187759;-4.706716;0.023927;-1.719897;0.023927;-0.034847;-2.368254;0.369924;1;Sun Jan 21 12:00:40 2024
0.012272;-0.920388;-0.036816;-0.460194;0.202117;0.000000;42.500000;108.500000;252.500000;106.500000;0.009524;-0.704029;0.545658;1;-1.447907;-0.710570;0.018012;-1.974142;0.018012;-0.887222;-0.690395;0.369924;1;Sun Jan 21 12:00:40 2024
0.012272;0.000000;-0.039884;-0.460194;0.201851;0.000000;42.500000;107.500000;253.500000;107.500000;0.000000;-1.428528;0.000000;1;0.838235;-2.232595;0.011512;-1.094665;0.011512;-0.974943;-1.229473;0.369924;1;Sun Jan 21 12:00:40 2024
0.012272;0.000000;-0.039884;0.000000;0.201586;0.000000;42.500000;109.500000;254.500000;106.500000;0.014150;2.122500;0.810735;1;0.262214;4.355456;0.009335;1.240636;0.009335;-0.326571;1.685163;0.369924;1;Sun Jan 21 12:00:40 2024
0.012272;0.000000;-0.039884;0.000000;0.201320;0.000000;41.500000;106.500000;253.500000;104.500000;0.009434;-0.707447;0.540510;1;0.262402;-1.140618;0.010539;0.233355;0.010539;0.180583;-0.545467;0.369924;1;Sun Jan 21 12:00:40 2024
0.009204;-0.460194;-0.039884;0.000000;0.201054;0.000000;41.500000;109.500000;254.500000;107.500000;0.009389;-0.006643;0.537973;1;-0.967825;0.123058;0.009985;-0.152156;0.009985;-0.083088;-0.029435;0.369924;1;Sun Jan 21 12:00:40 2024
0.009204;0.000000;-0.042951;-0.460194;0.200767;0.000000;42.500000;106.500000;254.500000;106.500000;0.000000;-1.408409;0.000000;1;0.753397;-2.189899;0.007390;-0.894679;0.007390;-0.389304;-1.165667;0.369924;1;Sun Jan 21 12:00:40 2024
0.009204;0.000000;-0.042951;0.000000;0.200481;0.000000;41.500000;106.500000;254.500000;107.500000;-0.004695;-0.704220;-0.268992;1;0.177390;-1.590323;0.002614;-0.847675;0.000000;-1.108445;-0.635543;0.369924;1;Sun Jan 21 12:00:40 2024
0.009204;0.000000;-0.042951;0.000000;0.200195;0.000000;42.500000;108.500000;253.500000;104.500000;0.018955;3.547482;1.086046;1;0.177593;7.260292;0.004828;1.071810;0.004828;0.724257;2.907617;0.369924;1;Sun Jan 21 12:00:40 2024
0.012272;0.460194;-0.042951;0.000000;0.199908;0.000000;42.500000;107.500000;253.500000;104.500000;0.014217;-0.710704;0.814577;1;1.408210;-1.068332;0.010594;1.644717;0.010594;0.864823;-0.518842;0.369924;1;Sun Jan 21 12:00:40 2024
0.006136;-0.920388;-0.049087;-0.920388;0.199581;0.000000;43.500000;108.500000;253.500000;104.500000;0.019045;0.724240;1.091216;1;-1.033780;2.864797;0.013554;0.739977;0.013554;0.443946;0.564767;0.369924;1;Sun Jan 21 12:00:40 2024
0.000000;-0.920388;-0.055223;-0.920388;0.199213;0.000000;42.500000;105.500000;253.500000;104.500000;0.004739;-2.145902;0.271542;1;-1.204729;-3.073878;0.012737;-2.095156;0.012737;-0.122401;-1.823636;0.369924;1;Sun Jan 21 12:00:40 2024
-0.009204;-1.380583;-0.061359;-0.920388;0.198804;0.000000;42.500000;105.500000;254.500000;106.500000;-0.004717;-1.418437;-0.270261;1;-2.606065;-1.892994;0.006495;-1.296920;0.006495;-0.936339;-1.277240;0.369924;1;Sun Jan 21 12:00:40 2024
-0.015340;-0.920388;-0.067495;-0.920388;0.198354;0.000000;41.500000;105.500000;252.500000;106.500000;-0.004739;-0.003353;-0.271542;1;-1.635812;0.909809;0.000991;-0.374986;0.000000;-0.974286;-0.085434;0.369924;1;Sun Jan 21 12:00:40 2024
-0.018408;-0.460194;-0.070563;-0.460194;0.197884;0.000000;40.500000;103.500000;253.500000;107.500000;-0.018777;-2.105675;-1.075851;1;-1.156150;-4.040338;-0.005261;-1.095128;-0.005261;-0.789224;-1.777579;0.369924;1;Sun Jan 21 12:00:40 2024
-0.021476;-0.460194;-0.073631;-0.460194;0.197393;0.000000;42.500000;103.500000;254.500000;107.500000;-0.018866;-0.013283;-1.080924;1;-1.241408;0.025387;-0.011911;-0.894506;-0.011911;-0.997389;-0.061568;0.369924;1;Sun Jan 21 12:00:40 2024
-0.021476;0.000000;-0.073631;0.000000;0.196902;0.000000;42.500000;101.500000;253.500000;105.500000;-0.018955;-0.013408;-1.086046;1;-0.676126;-0.524190;-0.015342;-0.098431;-0.015342;-0.514714;-0.010702;0.369924;1;Sun Jan 21 12:00:40 2024
-0.018408;0.460194;-0.073631;0.000000;0.196411;0.000000;40.500000;102.500000;253.500000;105.500000;-0.014084;0.730725;-0.806929;1;0.554636;1.048025;-0.015918;0.776477;-0.015918;-0.086361;0.629948;0.369924;1;Sun Jan 21 12:00:40 2024
-0.018408;0.000000;-0.070563;0.460194;0.195940;0.000000;42.500000;103.500000;253.500000;107.500000;-0.018955;-0.730725;-1.086046;1;-1.166051;-2.487269;-0.016211;-0.273891;-0.016211;-0.044001;-0.558589;0.369924;1;Sun Jan 21 12:00:40 2024
-0.018408;0.000000;-0.070563;0.000000;0.195470;0.000000;41.500000;102.500000;253.500000;105.500000;-0.014150;0.720761;-0.810735;1;-0.589509;1.039989;-0.016377;0.087108;-0.016377;-0.024861;0.633305;0.369924;1;Sun Jan 21 12:00:40 2024
-0.015340;0.460194;-0.067495;0.460194;0.195020;0.000000;42.500000;103.500000;253.500000;105.500000;-0.009478;0.700741;-0.543072;1;0.061348;0.487216;-0.014138;0.597891;-0.014138;0.335886;0.617830;0.369924;1;Sun Jan 21 12:00:40 2024
-0.015340;0.000000;-0.067495;0.000000;0.194570;0.000000;42.500000;102.500000;253.500000;105.500000;-0.014217;-0.710799;-0.814577;1;-0.503268;-1.727636;-0.013013;0.070034;-0.013013;0.168668;-0.521057;0.369924;1;Sun Jan 21 12:00:40 2024
-0.012272;0.460194;-0.064427;0.460194;0.194141;0.000000;42.500000;104.500000;253.500000;105.500000;-0.004739;1.421663;-0.271542;1;0.147575;1.951536;-0.011278;0.308033;-0.011278;0.260240;1.176028;0.369924;1;Sun Jan 21 12:00:40 2024
-0.012272;0.000000;-0.064427;0.000000;0.193711;0.000000;42.500000;105.500000;253.500000;105.500000;0.000000;0.710895;0.000000;1;-0.417056;1.368270;-0.006908;0.853463;-0.006908;0.655495;0.657039;0.369924;1;Sun Jan 21 12:00:40 2024
-0.012272;0.000000;-0.061359;0.460194;0.193302;0.000000;42.500000;105.500000;253.500000;105.500000;0.000000;0.000000;0.000000;1;-0.996643;-0.684623;-0.003520;0.626009;0.000000;1.036262;0.023129;0.369924;1;Sun Jan 21 12:00:40 2024
-0.012272;0.000000;-0.061359;0.000000;0.192893;0.000000;41.500000;105.500000;253.500000;108.500000;-0.014150;-2.122500;-0.810735;1;-0.420144;-4.460559;-0.005263;-1.303425;-0.005263;-0.789440;-1.711643;0.369924;1;Sun Jan 21 12:00:40 2024
-0.015340;-0.460194;-0.061359;0.000000;0.192484;0.000000;40.500000;104.500000;254.500000;108.500000;-0.018689;-0.680912;-1.070824;1;-1.650270;-1.829565;-0.010734;-1.369828;-0.010734;-0.820613;-0.586550;0.369924;1;Sun Jan 21 12:00:40 2024
-0.012272;0.460194;-0.058291;0.460194;0.192095;0.000000;42.500000;103.500000;253.500000;106.500000;-0.014217;0.670854;-0.814577;1;0.141687;0.362091;-0.013537;-0.142219;-0.013537;-0.420569;0.563929;0.369924;1;Sun Jan 21 12:00:40 2024
-0.006136;0.920388;-0.052155;0.920388;0.191748;0.000000;42.500000;103.500000;253.500000;106.500000;-0.014217;0.000000;-0.814577;1;0.878077;-1.459232;-0.013869;0.658131;-0.013869;-0.049786;0.068559;0.369924;1;Sun Jan 21 12:00:40 2024
0.000000;0.920388;-0.042951;1.380583;0.191461;0.000000;41.500000;105.500000;253.500000;106.500000;-0.004717;1.425016;-0.270261;1;0.469613;0.952827;-0.011709;0.958324;-0.011709;0.324048;1.252656;0.369924;1;Sun Jan 21 12:00:40 2024
0.009204;1.380583;-0.036816;0.920388;0.191216;0.000000;41.500000;107.500000;253.500000;106.500000;0.004717;1.415084;0.270261;1;2.447620;1.792982;-0.005966;0.955812;-0.005966;0.861495;1.294592;0.369924;1;Sun Jan 21 12:00:40 2024
0.015340;0.920388;-0.027612;1.380583;0.191032;0.000000;42.500000;110.500000;253.500000;106.500000;0.018955;2.135719;1.086046;1;0.897940;2.830411;0.002765;1.732184;0.000000;0.894866;1.847266;0.369924;1;Sun Jan 21 12:00:40 2024
0.021476;0.920388;-0.021476;0.920388;0.190889;0.000000;41.500000;109.500000;253.500000;109.500000;0.000000;-2.843261;0.000000;1;1.645460;-6.587252;0.006056;-0.281988;0.006056;0.908469;-2.218718;0.369924;1;Sun Jan 21 12:00:40 2024
0.021476;0.000000;-0.018408;0.460194;0.190766;0.000000;42.500000;111.500000;253.500000;108.500000;0.014217;2.132558;0.814577;1;-0.064198;3.836269;0.006572;-0.292351;0.006572;0.077299;1.747849;0.369924;1;Sun Jan 21 12:00:40 2024
0.027612;0.920388;-0.009204;1.380583;0.190704;0.000000;41.500000;111.500000;253.500000;109.500000;0.009434;-0.717505;0.540510;1;1.233257;-2.883710;0.009147;-0.331682;0.009147;0.386355;-0.523212;0.369924;1;Sun Jan 21 12:00:40 2024
0.036816;1.380583;-0.003068;0.920388;0.190684;0.000000;42.500000;112.500000;253.500000;109.500000;0.014217;0.717505;0.814577;1;3.211105;0.634871;0.010460;1.197367;0.010460;0.196848;0.650924;0.369924;1;Sun Jan 21 12:00:40 2024
0.042951;0.920388;0.003068;0.920388;0.190704;0.000000;41.500000;114.500000;254.500000;107.500000;0.032852;2.795246;1.882282;1;2.241157;5.049231;0.016871;1.315677;0.016871;0.961621;2.358859;0.369924;1;Sun Jan 21 12:00:40 2024
0.052155;1.380583;0.012272;1.380583;0.190786;0.000000;42.500000;117.500000;254.500000;107.500000;0.047135;2.142427;2.700629;1;3.062847;3.523556;0.028208;2.025312;0.028208;1.700663;1.847381;0.369924;1;Sun Jan 21 12:00:40 2024
0.058291;0.000000;0.015340;0.000000;0.190991;0.000000;42.500000;118.500000;253.500000;105.500000;0.061534;2.159808;3.525615;1;1.542776;5.638788;0.041018;2.393910;0.041018;1.921396;1.854515;0.369924;1;Sun Jan 21 12:00:40 2024
0.058291;0.000000;0.015340;0.000000;0.190991;0.000000;42.500000;119.500000;253.500000;108.500000;0.052086;-1.417207;2.984282;1;1.542776;-1.678637;0.048758;0.165330;0.048758;1.161037;-1.187245;0.369924;1;Sun Jan 21 12:00:40 2024
