Starting new run:  K= -0.707100, -1.195200, 29.098000, -1.252100, 2.479700 - Sun Jan 21 16:38:35 2024
Qube Frequency: 150.000000, Cam framerate: 150.000000
AlphaDotTransformVector: 0.235928, 0.398786, -7.946669, 0.337026, 0.166832
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.003068;0.000000;-0.055223;0.460194;0.141044;0.000000;43.500000;98.500000;253.500000;99.500000;-0.004762;-1.389951;-0.272835;1;-0.520667;-3.400072;0.000771;-0.114845;0.000000;0.000000;-1.134240;0.369924;0;Sun Jan 21 16:38:42 2024
0.003068;0.000000;-0.055223;0.000000;0.140676;0.000000;43.500000;98.500000;253.500000;97.500000;0.004762;1.428561;0.272835;1;0.055802;2.894908;0.000393;-0.906970;0.000000;0.000000;1.176329;0.369924;0;Sun Jan 21 16:38:42 2024
0.006136;0.460194;-0.052155;0.460194;0.140329;0.000000;32.500000;102.500000;255.500000;101.500000;0.004484;-0.041639;0.256930;1;0.706587;-0.551103;0.002467;0.407450;0.000000;0.000000;-0.003952;0.369924;0;Sun Jan 21 16:38:42 2024
0.006136;0.000000;-0.052155;0.000000;0.139981;0.000000;34.500000;103.500000;253.500000;99.500000;0.018263;2.066780;1.046382;1;0.141899;4.430773;0.006835;2.063174;0.006835;1.025205;1.721394;0.369924;0;Sun Jan 21 16:38:42 2024
0.009204;0.460194;-0.049087;0.460194;0.139654;0.000000;43.500000;99.500000;254.500000;100.500000;-0.004739;-3.450317;-0.271542;1;0.792669;-7.379336;0.006798;-1.201027;0.006798;-0.005469;-2.807139;0.369924;0;Sun Jan 21 16:38:42 2024
0.009204;0.000000;-0.049087;0.000000;0.139326;0.000000;42.500000;99.500000;253.500000;99.500000;0.000000;0.710895;0.000000;1;0.227966;1.359381;0.002302;-1.466785;0.000000;-1.019737;0.537265;0.369924;0;Sun Jan 21 16:38:42 2024
0.009204;0.000000;-0.049087;0.000000;0.138999;0.000000;42.500000;99.500000;254.500000;100.500000;-0.004717;-0.707542;-0.270261;1;0.228198;-1.435041;0.000016;-0.543540;0.000000;0.000000;-0.562928;0.369924;0;Sun Jan 21 16:38:42 2024
0.009204;0.000000;-0.049087;0.000000;0.138672;0.000000;33.500000;103.500000;254.500000;100.500000;0.013574;2.743616;0.777723;1;0.228429;5.594332;0.002180;2.208769;0.000000;0.000000;2.246355;0.369924;0;Sun Jan 21 16:38:42 2024
0.006136;-0.460194;-0.049087;0.000000;0.138345;0.000000;42.500000;99.500000;253.500000;99.500000;0.000000;-2.036074;0.000000;1;-1.001755;-3.934057;0.004439;-0.218175;0.004439;0.665844;-1.622804;0.369924;0;Sun Jan 21 16:38:43 2024
0.006136;0.000000;-0.049087;0.000000;0.138017;0.000000;42.500000;99.500000;253.500000;99.500000;0.000000;0.000000;0.000000;1;0.139620;-0.087122;0.002262;-0.899041;0.000000;-0.665844;-0.045977;0.369924;0;Sun Jan 21 16:38:43 2024
0.006136;0.000000;-0.049087;0.000000;0.137690;0.000000;49.500000;104.500000;254.500000;99.500000;0.024385;3.657811;1.397181;1;0.139852;7.623019;0.007132;1.268847;0.007132;1.069742;3.006088;0.369924;0;Sun Jan 21 16:38:43 2024
0.006136;0.000000;-0.046019;0.460194;0.137383;0.000000;33.500000;103.500000;254.500000;100.500000;0.013574;-1.621737;0.777723;1;-0.439807;-3.403789;0.012941;1.449417;0.012941;0.871432;-1.275154;0.369924;0;Sun Jan 21 16:38:43 2024
0.009204;0.460194;-0.046019;0.000000;0.137077;0.000000;33.500000;103.500000;254.500000;100.500000;0.013574;0.000000;0.777723;0;1.367034;0.276620;0.013250;-0.338613;0.013250;0.046345;-0.027023;0.369924;0;Sun Jan 21 16:38:43 2024
0.009204;0.000000;-0.046019;0.000000;0.136770;0.000000;32.500000;104.500000;254.500000;100.500000;0.018016;0.666336;1.032245;1;0.226107;1.694075;0.014497;-0.949335;0.014497;0.186998;0.529885;0.369924;0;Sun Jan 21 16:38:43 2024
0.009204;0.000000;-0.046019;0.000000;0.136463;0.000000;33.500000;104.500000;253.500000;100.500000;0.018180;0.024562;1.041627;1;0.226324;0.463646;0.016261;0.901803;0.016261;0.264684;0.012890;0.369924;0;Sun Jan 21 16:38:43 2024
0.006136;-0.460194;-0.046019;0.000000;0.136156;0.000000;42.500000;100.500000;254.500000;100.500000;0.000000;-2.726972;0.000000;1;-1.003874;-5.282827;0.012743;-0.889509;0.012743;-0.527775;-2.263316;0.369924;0;Sun Jan 21 16:38:43 2024
0.006136;0.000000;-0.046019;0.000000;0.135849;0.000000;42.500000;100.500000;254.500000;100.500000;0.000000;0.000000;0.000000;1;0.137486;-0.013115;0.006492;-1.739771;0.006492;-0.937555;-0.064918;0.369924;0;Sun Jan 21 16:38:43 2024
0.006136;0.000000;-0.046019;0.000000;0.135543;0.000000;32.500000;104.500000;254.500000;100.500000;0.018016;2.702410;1.032245;1;0.137703;5.690686;0.007725;0.927938;0.007725;0.184947;2.220724;0.369924;0;Sun Jan 21 16:38:43 2024
0.006136;0.000000;-0.046019;0.000000;0.135236;0.000000;34.500000;104.500000;253.500000;100.500000;0.018263;0.037011;1.046382;1;0.137920;0.514764;0.012832;2.114653;0.012832;0.765937;0.073400;0.369924;0;Sun Jan 21 16:38:43 2024
0.006136;0.000000;-0.046019;0.000000;0.134929;0.000000;33.500000;106.500000;254.500000;101.500000;0.022621;0.653665;1.296063;1;0.138137;1.720400;0.016562;0.603327;0.016562;0.559598;0.515738;0.369924;0;Sun Jan 21 16:38:43 2024
0.006136;0.000000;-0.046019;0.000000;0.134622;0.000000;42.500000;100.500000;254.500000;101.500000;-0.004717;-4.100628;-0.270261;1;0.138354;-8.056374;0.012828;-2.683301;0.012828;-0.560080;-3.383259;0.369924;0;Sun Jan 21 16:38:43 2024
0.006136;0.000000;-0.042951;0.460194;0.134336;0.000000;42.500000;100.500000;253.500000;100.500000;0.000000;0.707542;0.000000;1;-0.441319;0.750883;0.005380;-1.331070;0.005380;-1.117346;0.489661;0.369924;0;Sun Jan 21 16:38:43 2024
0.009204;0.460194;-0.042951;0.000000;0.134049;0.000000;42.500000;100.500000;253.500000;100.500000;0.000000;0.000000;0.000000;0;1.365507;0.147517;0.002741;0.107040;0.000000;-0.806928;0.044850;0.369924;0;Sun Jan 21 16:38:43 2024
0.009204;0.000000;-0.042951;0.000000;0.133763;0.000000;34.500000;104.500000;252.500000;99.500000;0.022932;3.439764;1.313893;1;0.224566;7.178353;0.007019;2.614509;0.007019;1.052901;2.829920;0.369924;0;Sun Jan 21 16:38:43 2024
0.009204;0.000000;-0.042951;0.000000;0.133477;0.000000;33.500000;104.500000;254.500000;101.500000;0.013574;-1.403690;0.777723;1;0.224769;-2.403525;0.012528;0.469655;0.012528;0.826228;-1.098925;0.369924;0;Sun Jan 21 16:38:43 2024
0.006136;-0.460194;-0.042951;0.000000;0.133190;0.000000;33.500000;104.500000;254.500000;101.500000;0.013574;0.000000;0.777723;0;-1.005444;0.214086;0.013039;-0.517167;0.013039;0.076778;-0.049397;0.369924;0;Sun Jan 21 16:38:43 2024
0.006136;0.000000;-0.042951;0.000000;0.132904;0.000000;33.500000;104.500000;254.500000;101.500000;0.013574;0.000000;0.777723;0;0.135902;0.299319;0.013300;-0.670475;0.013300;0.039119;-0.018167;0.369924;0;Sun Jan 21 16:38:43 2024
0.006136;0.000000;-0.042951;0.000000;0.132618;0.000000;33.500000;104.500000;254.500000;101.500000;0.013574;0.000000;0.777723;1;0.136105;0.305664;0.013433;0.422298;0.013433;0.019931;-0.017249;0.369924;0;Sun Jan 21 16:38:43 2024
0.006136;0.000000;-0.042951;0.000000;0.132331;0.000000;41.500000;101.500000;254.500000;100.500000;0.004695;-1.331854;0.268992;1;0.136307;-2.468784;0.011324;-0.500518;0.011324;-0.316416;-1.111442;0.369924;0;Sun Jan 21 16:38:43 2024
0.006136;0.000000;-0.042951;0.000000;0.132045;0.000000;41.500000;101.500000;254.500000;100.500000;0.004695;0.000000;0.268992;0;0.136510;0.100522;0.008072;-0.791411;0.008072;-0.487784;-0.037228;0.369924;0;Sun Jan 21 16:38:43 2024
0.009204;0.460194;-0.042951;0.000000;0.131759;0.000000;43.500000;100.500000;254.500000;101.500000;-0.004739;-1.415115;-0.271542;1;1.367127;-2.818463;0.004102;-0.867027;0.004102;-0.595512;-1.167875;0.369924;0;Sun Jan 21 16:38:43 2024
0.009204;0.000000;-0.042951;0.000000;0.131472;0.000000;46.500000;104.500000;254.500000;102.500000;0.009615;2.153158;0.550904;1;0.226186;4.377101;0.003285;0.760606;0.000000;-0.615243;1.743410;0.369924;0;Sun Jan 21 16:38:43 2024
0.009204;0.000000;-0.042951;0.000000;0.131186;0.000000;34.500000;105.500000;253.500000;100.500000;0.022827;1.981799;1.307896;1;0.226389;4.377183;0.009629;1.766072;0.009629;1.444304;1.668925;0.369924;0;Sun Jan 21 16:38:43 2024
0.006136;-0.460194;-0.042951;0.000000;0.130900;0.000000;34.500000;105.500000;254.500000;101.500000;0.018180;-0.697090;1.041627;1;-1.003824;-0.976990;0.014961;1.030312;0.014961;0.799803;-0.552927;0.369924;0;Sun Jan 21 16:38:43 2024
0.006136;0.000000;-0.042951;0.000000;0.130613;0.000000;42.500000;100.500000;254.500000;101.500000;-0.004717;-3.434514;-0.270261;1;0.137522;-6.818750;0.010924;-2.274460;0.010924;-0.605570;-2.861469;0.369924;0;Sun Jan 21 16:38:43 2024
0.003068;-0.460194;-0.046019;-0.460194;0.130307;0.000000;42.500000;100.500000;253.500000;101.500000;-0.004739;-0.003353;-0.271542;1;-0.512800;0.438137;0.003247;-2.161628;0.000000;-1.638537;-0.078805;0.369924;0;Sun Jan 21 16:38:43 2024
0.003068;0.000000;-0.046019;0.000000;0.130000;0.000000;42.500000;100.500000;254.500000;101.500000;-0.004717;0.003353;-0.270261;1;0.052351;-0.101716;-0.000664;0.061303;0.000000;0.000000;-0.018334;0.369924;0;Sun Jan 21 16:38:43 2024
0.003068;0.000000;-0.046019;0.000000;0.129693;0.000000;42.500000;100.500000;254.500000;101.500000;-0.004717;0.000000;-0.270261;1;0.052568;-0.093180;-0.002652;0.944998;0.000000;0.000000;0.008341;0.369924;0;Sun Jan 21 16:38:43 2024
0.006136;0.460194;-0.046019;0.000000;0.129386;0.000000;32.500000;104.500000;254.500000;101.500000;0.013513;2.734446;0.774220;1;1.283200;5.580301;0.000806;0.977767;0.000000;0.000000;2.255653;0.369924;0;Sun Jan 21 16:38:43 2024
0.006136;0.000000;-0.042951;0.460194;0.129100;0.000000;42.500000;100.500000;254.500000;101.500000;-0.004717;-2.734446;-0.270261;1;-0.437617;-5.987805;0.002567;-0.381647;0.000000;0.000000;-2.196373;0.369924;0;Sun Jan 21 16:38:43 2024
0.006136;0.000000;-0.042951;0.000000;0.128813;0.000000;42.500000;100.500000;253.500000;100.500000;0.000000;0.707542;0.000000;1;0.138795;1.335070;0.000151;-0.319020;0.000000;0.000000;0.552653;0.369924;0;Sun Jan 21 16:38:43 2024
0.006136;0.000000;-0.046019;-0.460194;0.128507;0.000000;32.500000;104.500000;254.500000;101.500000;0.013513;2.026904;0.774220;1;0.718888;4.814954;0.003390;0.352195;0.000000;0.000000;1.684056;0.369924;0;Sun Jan 21 16:38:43 2024
0.003068;0.000000;-0.046019;0.000000;0.127893;0.000000;33.500000;104.500000;254.500000;101.500000;0.013574;0.009170;0.777723;1;0.053841;0.240244;0.008369;1.611128;0.008369;1.255357;0.012966;0.369924;0;Sun Jan 21 16:38:43 2024
0.003068;0.000000;-0.046019;0.000000;0.127586;0.000000;42.500000;100.500000;254.500000;101.500000;-0.004717;-2.743616;-0.270261;1;0.054058;-5.478892;0.006436;-0.984559;0.006436;-0.289997;-2.270817;0.369924;0;Sun Jan 21 16:38:43 2024
0.000000;-0.460194;-0.049087;-0.460194;0.127259;0.000000;42.500000;100.500000;255.500000;101.500000;-0.004695;0.003322;-0.268992;1;-0.596250;0.434083;0.000971;-2.068989;0.000000;-0.965361;-0.056084;0.369924;0;Sun Jan 21 16:38:43 2024
0.000000;0.000000;-0.049087;0.000000;0.126932;0.000000;43.500000;100.500000;255.500000;102.500000;-0.009434;-0.710832;-0.540510;1;-0.031084;-1.617260;-0.002969;-0.614338;0.000000;0.000000;-0.604819;0.369924;0;Sun Jan 21 16:38:43 2024
0.000000;0.000000;-0.049087;0.000000;0.126605;0.000000;42.500000;99.500000;255.500000;102.500000;-0.014084;-0.697484;-0.806929;1;-0.030853;-1.670498;-0.007279;0.387870;-0.007279;-1.091905;-0.575808;0.369924;0;Sun Jan 21 16:38:43 2024
0.000000;0.000000;-0.049087;0.000000;0.126277;0.000000;42.500000;99.500000;254.500000;101.500000;-0.009434;0.697484;-0.540510;1;-0.030621;1.126180;-0.009475;-0.239070;-0.009475;-0.329385;0.577696;0.369924;0;Sun Jan 21 16:38:43 2024
0.000000;0.000000;-0.049087;0.000000;0.125950;0.000000;42.500000;99.500000;254.500000;101.500000;-0.009434;0.000000;-0.540510;1;-0.030390;-0.225147;-0.009454;-0.081873;-0.009454;0.003201;0.032396;0.369924;0;Sun Jan 21 16:38:43 2024
0.000000;0.000000;-0.049087;0.000000;0.125623;0.000000;36.500000;104.500000;254.500000;102.500000;0.009174;2.791161;0.525635;1;-0.030159;5.554144;-0.004880;1.790255;-0.004880;0.686024;2.309277;0.369924;0;Sun Jan 21 16:38:43 2024
0.000000;0.000000;-0.049087;0.000000;0.125296;0.000000;34.500000;105.500000;254.500000;101.500000;0.018180;1.350864;1.041627;1;-0.029927;2.987577;0.004221;1.905119;0.004221;1.365153;1.167356;0.369924;0;Sun Jan 21 16:38:43 2024
0.000000;0.000000;-0.049087;0.000000;0.124968;0.000000;42.500000;99.500000;255.500000;103.500000;-0.018777;-5.543543;-1.075851;1;-0.029696;-11.238251;0.002004;-1.909299;0.000000;-0.633088;-4.543640;0.369924;0;Sun Jan 21 16:38:43 2024
0.000000;0.000000;-0.049087;0.000000;0.124641;0.000000;42.500000;99.500000;254.500000;102.500000;-0.014150;0.694070;-0.810735;1;-0.029464;0.914315;-0.007053;-2.715819;-0.007053;-1.057910;0.463362;0.369924;0;Sun Jan 21 16:38:43 2024
0.000000;0.000000;-0.049087;0.000000;0.124314;0.000000;42.500000;99.500000;253.500000;101.500000;-0.009478;0.700741;-0.543072;1;-0.029233;1.213508;-0.009387;-0.159734;-0.009387;-0.350147;0.611318;0.369924;0;Sun Jan 21 16:38:43 2024
0.000000;0.000000;-0.049087;0.000000;0.123987;0.000000;32.500000;103.500000;253.500000;101.500000;0.009050;2.779187;0.518500;1;-0.029002;5.573413;-0.004888;3.408520;-0.004888;0.674879;2.316668;0.369924;0;Sun Jan 21 16:38:43 2024
0.000000;0.000000;-0.049087;0.000000;0.123659;0.000000;42.500000;99.500000;255.500000;102.500000;-0.014084;-3.469965;-0.806929;1;-0.028770;-7.062837;-0.003725;-0.684614;0.000000;0.733179;-2.792953;0.369924;0;Sun Jan 21 16:38:43 2024
0.000000;0.000000;-0.049087;0.000000;0.123332;0.000000;45.500000;102.500000;254.500000;102.500000;0.000000;2.112536;0.000000;1;-0.028539;3.967103;-0.005351;-1.082584;-0.005351;-0.802655;1.674132;0.369924;0;Sun Jan 21 16:38:43 2024
-0.003068;-0.460194;-0.049087;0.000000;0.123005;0.000000;34.500000;105.500000;253.500000;102.500000;0.013698;2.054666;0.784825;1;-1.258723;4.303733;0.000632;1.241079;0.000000;0.802655;1.739582;0.369924;0;Sun Jan 21 16:38:43 2024
-0.003068;0.000000;-0.049087;0.000000;0.122678;0.000000;42.500000;99.500000;254.500000;102.500000;-0.014150;-4.177166;-0.810735;1;-0.117348;-8.447395;0.000211;0.409132;0.000000;0.000000;-3.397777;0.369924;0;Sun Jan 21 16:38:43 2024
0.000000;0.460194;-0.049087;0.000000;0.122350;0.000000;32.500000;103.500000;254.500000;102.500000;0.004504;2.798171;0.258087;1;1.113299;5.410103;-0.002257;-0.897190;0.000000;0.000000;2.219476;0.369924;0;Sun Jan 21 16:38:43 2024
0.000000;0.000000;-0.046019;0.460194;0.122044;0.000000;34.500000;103.500000;252.500000;102.500000;0.004587;0.012397;0.262823;1;-0.607504;-0.398741;0.001079;-0.274761;0.000000;0.000000;0.071526;0.369924;0;Sun Jan 21 16:38:43 2024
0.000000;0.000000;-0.046019;0.000000;0.121737;0.000000;42.500000;100.500000;254.500000;102.500000;-0.009434;-2.103121;-0.540510;1;-0.031078;-4.271827;-0.000639;0.872594;0.000000;0.000000;-1.702693;0.369924;0;Sun Jan 21 16:38:43 2024
0.000000;0.000000;-0.046019;0.000000;0.121430;0.000000;45.500000;102.500000;254.500000;102.500000;0.000000;1.415052;0.000000;1;-0.030861;2.687238;-0.002638;-0.677657;0.000000;0.000000;1.127101;0.369924;0;Sun Jan 21 16:38:43 2024
0.000000;0.000000;-0.046019;0.000000;0.121123;0.000000;42.500000;100.500000;252.500000;101.500000;-0.004762;-0.714280;-0.272835;1;-0.030644;-1.471142;-0.002512;-0.749784;0.000000;0.000000;-0.551440;0.369924;0;Sun Jan 21 16:38:43 2024
0.000000;0.000000;-0.042951;0.460194;0.120837;0.000000;42.500000;100.500000;254.500000;102.500000;-0.009434;-0.700772;-0.540510;1;-0.610317;-2.195920;-0.004761;0.403764;-0.004761;-0.714086;-0.583570;0.369924;0;Sun Jan 21 16:38:43 2024
0.000000;0.000000;-0.042951;0.000000;0.120550;0.000000;37.500000;104.500000;254.500000;102.500000;0.009216;2.797502;0.528057;1;-0.033906;5.656903;-0.002479;0.901138;0.000000;0.714086;2.324046;0.369924;0;Sun Jan 21 16:38:43 2024
0.003068;0.460194;-0.042951;0.000000;0.120264;0.000000;37.500000;104.500000;254.500000;102.500000;0.009216;0.000000;0.528057;0;1.196712;0.205214;0.003257;0.869966;0.000000;0.000000;0.058133;0.369924;0;Sun Jan 21 16:38:43 2024
0.003068;0.000000;-0.039884;0.460194;0.119998;0.000000;34.500000;105.500000;251.500000;104.500000;0.004608;-0.691210;0.264034;1;-0.524120;-1.897772;0.005049;0.228556;0.005049;0.757364;-0.577207;0.369924;0;Sun Jan 21 16:38:43 2024
0.003068;0.000000;-0.039884;0.000000;0.119732;0.000000;42.500000;101.500000;254.500000;102.500000;-0.004717;-1.398781;-0.270261;1;0.052278;-2.797266;0.002546;-1.439603;0.000000;-0.757364;-1.143022;0.369924;0;Sun Jan 21 16:38:43 2024
0.003068;0.000000;-0.039884;0.000000;0.119466;0.000000;42.500000;101.500000;253.500000;101.500000;0.000000;0.707542;0.000000;1;0.052466;1.346389;0.000141;-0.460554;0.000000;0.000000;0.556159;0.369924;0;Sun Jan 21 16:38:43 2024
0.003068;0.000000;-0.039884;0.000000;0.119201;0.000000;34.500000;105.500000;253.500000;102.500000;0.013698;2.054666;0.784825;1;0.052654;4.295533;0.003430;1.383237;0.000000;0.000000;1.706794;0.369924;0;Sun Jan 21 16:38:43 2024
0.003068;0.000000;-0.039884;0.000000;0.118935;0.000000;42.500000;101.500000;253.500000;102.500000;-0.004739;-2.765561;-0.271542;1;0.052842;-5.472539;0.003944;0.121622;0.000000;0.000000;-2.238530;0.369924;0;Sun Jan 21 16:38:43 2024
0.003068;0.000000;-0.039884;0.000000;0.118669;0.000000;42.500000;101.500000;254.500000;102.500000;-0.004717;0.003353;-0.270261;1;0.053030;-0.181601;-0.000309;-1.251032;0.000000;0.000000;-0.054993;0.369924;0;Sun Jan 21 16:38:43 2024
0.003068;0.000000;-0.039884;0.000000;0.118403;0.000000;42.500000;101.500000;253.500000;103.500000;-0.009478;-0.714216;-0.543072;1;0.053218;-1.579071;-0.003638;-1.500386;0.000000;0.000000;-0.579568;0.369924;0;Sun Jan 21 16:38:43 2024
0.000000;-0.460194;-0.039884;0.000000;0.118137;0.000000;33.500000;106.500000;254.500000;103.500000;0.013574;3.457832;0.777723;1;-1.177010;6.979723;-0.000849;2.258422;0.000000;0.000000;2.839176;0.369924;0;Sun Jan 21 16:38:43 2024
0.000000;0.000000;-0.039884;0.000000;0.117871;0.000000;32.500000;105.500000;254.500000;103.500000;0.009009;-0.684759;0.516164;1;-0.035678;-1.115022;0.005104;1.562635;0.005104;0.765670;-0.495170;0.369924;0;Sun Jan 21 16:38:43 2024
0.000000;0.000000;-0.036816;0.460194;0.117626;0.000000;42.500000;101.500000;253.500000;102.500000;-0.004739;-2.062210;-0.271542;1;-0.615380;-4.773421;0.003648;-1.323778;0.000000;-0.765670;-1.719635;0.369924;0;Sun Jan 21 16:38:43 2024
0.003068;0.460194;-0.036816;0.000000;0.117380;0.000000;33.500000;105.500000;253.500000;103.500000;0.009091;2.074494;0.520856;1;1.191418;4.236503;0.002925;-1.018652;0.000000;0.000000;1.689873;0.369924;0;Sun Jan 21 16:38:43 2024
0.003068;0.000000;-0.033748;0.460194;0.117155;0.000000;42.500000;102.500000;255.500000;104.500000;-0.009389;-2.772008;-0.537973;1;-0.529443;-6.126190;0.001417;0.020312;0.000000;0.000000;-2.237656;0.369924;0;Sun Jan 21 16:38:43 2024
0.003068;0.000000;-0.033748;0.000000;0.116930;0.000000;31.500000;106.500000;254.500000;103.500000;0.013452;3.426225;0.770749;1;0.046925;6.930435;0.001718;1.456756;0.000000;0.000000;2.791782;0.369924;0;Sun Jan 21 16:38:43 2024
0.006136;0.460194;-0.030680;0.460194;0.116501;0.000000;31.500000;106.500000;254.500000;103.500000;0.013452;0.000000;0.770749;1;0.047084;0.340276;0.007472;0.088354;0.007472;1.120855;0.066553;0.369924;0;Sun Jan 21 16:38:43 2024
0.006136;0.000000;-0.030680;0.000000;0.116296;0.000000;33.500000;106.500000;255.500000;105.500000;0.004504;-1.342144;0.258087;1;0.697768;-3.153450;0.008210;0.398043;0.008210;0.110664;-1.117244;0.369924;0;Sun Jan 21 16:38:43 2024
0.006136;0.000000;-0.027612;0.460194;0.116112;0.000000;32.500000;107.500000;254.500000;104.500000;0.013513;1.351233;0.774220;1;-0.446768;2.354807;0.008601;-0.203960;0.008601;0.058612;1.100879;0.369924;0;Sun Jan 21 16:38:43 2024
0.006136;0.000000;-0.027612;0.000000;0.115928;0.000000;32.500000;106.500000;253.500000;104.500000;0.009050;-0.669475;0.518500;1;-0.446768;-1.591078;0.009914;-0.395166;0.009914;0.197030;-0.505810;0.369924;0;Sun Jan 21 16:38:43 2024
0.006136;0.000000;-0.027612;0.000000;0.115744;0.000000;42.500000;103.500000;254.500000;103.500000;0.000000;-1.357429;0.000000;1;0.129702;-2.595982;0.007270;-0.239280;0.007270;-0.396610;-1.112511;0.369924;0;Sun Jan 21 16:38:43 2024
0.006136;0.000000;-0.027612;0.000000;0.115560;0.000000;32.500000;107.500000;254.500000;104.500000;0.013513;2.026904;0.774220;1;0.129832;4.209866;0.007018;0.247750;0.007018;-0.037918;1.635028;0.369924;0;Sun Jan 21 16:38:43 2024
0.006136;0.000000;-0.024544;0.460194;0.115396;0.000000;33.500000;106.500000;254.500000;104.500000;0.009050;-0.669475;0.518500;1;-0.449928;-1.646965;0.009108;0.221056;0.009108;0.313523;-0.517607;0.369924;0;Sun Jan 21 16:38:43 2024
0.009204;0.460194;-0.024544;0.000000;0.115233;0.000000;31.500000;107.500000;254.500000;104.500000;0.013452;0.660386;0.770749;1;1.356812;1.595104;0.010158;0.574127;0.010158;0.157511;0.545098;0.369924;0;Sun Jan 21 16:38:43 2024
0.009204;0.000000;-0.024544;0.000000;0.115069;0.000000;33.500000;108.500000;254.500000;104.500000;0.018098;0.696820;1.036914;1;0.215784;1.743892;0.012911;0.286038;0.012911;0.413039;0.572742;0.369924;0;Sun Jan 21 16:38:43 2024
0.009204;0.000000;-0.024544;0.000000;0.114905;0.000000;42.500000;104.500000;254.500000;104.500000;0.000000;-2.714636;0.000000;1;0.215900;-5.275416;0.011016;-0.870457;0.011016;-0.284325;-2.235771;0.369924;0;Sun Jan 21 16:38:43 2024
0.006136;-0.460194;-0.024544;0.000000;0.114742;0.000000;42.500000;104.500000;254.500000;104.500000;0.000000;0.000000;0.000000;1;-1.014400;-0.045856;0.005613;-1.344891;0.005613;-0.810492;-0.063464;0.369924;0;Sun Jan 21 16:38:43 2024
0.006136;0.000000;-0.024544;0.000000;0.114578;0.000000;33.500000;108.500000;254.500000;104.500000;0.018098;2.714636;1.036914;1;0.126860;5.693978;0.007297;0.879291;0.007297;0.252683;2.231451;0.369924;0;Sun Jan 21 16:38:43 2024
0.006136;0.000000;-0.024544;0.000000;0.114415;0.000000;33.500000;107.500000;255.500000;105.500000;0.009009;-1.363321;0.516164;1;0.126975;-2.418684;0.010364;1.444951;0.010364;0.460084;-1.076218;0.369924;0;Sun Jan 21 16:38:43 2024
0.006136;0.000000;-0.021476;0.460194;0.114271;0.000000;31.500000;108.500000;254.500000;105.500000;0.013452;0.666501;0.770749;1;-0.452800;0.936885;0.010788;-0.184410;0.010788;0.063553;0.505834;0.369924;0;Sun Jan 21 16:38:43 2024
0.006136;0.000000;-0.021476;0.000000;0.114128;0.000000;32.500000;108.500000;252.500000;103.500000;0.022723;1.390689;1.301953;1;0.123511;3.262983;0.014367;-0.215385;0.014367;0.536803;1.169485;0.369924;0;Sun Jan 21 16:38:43 2024
0.009204;0.460194;-0.021476;0.000000;0.113985;0.000000;31.500000;108.500000;253.500000;104.500000;0.018016;-0.706094;1.032245;1;1.354027;-0.975198;0.017309;1.118939;0.017309;0.441364;-0.574234;0.369924;0;Sun Jan 21 16:38:43 2024
0.009204;0.000000;-0.018408;0.460194;0.113862;0.000000;32.500000;109.500000;253.500000;104.500000;0.022621;0.690676;1.296063;1;-0.366906;1.221280;0.018783;0.282099;0.018783;0.221094;0.528068;0.369924;0;Sun Jan 21 16:38:43 2024
0.009204;0.000000;-0.018408;0.000000;0.113740;0.000000;32.500000;109.500000;253.500000;104.500000;0.022621;0.000000;1.296063;1;0.209390;0.579538;0.020663;-0.609404;0.020663;0.282001;0.014803;0.369924;0;Sun Jan 21 16:38:43 2024
0.009204;0.000000;-0.018408;0.000000;0.113617;0.000000;32.500000;109.500000;253.500000;104.500000;0.022621;0.000000;1.296063;0;0.209477;0.500972;0.021621;0.476620;0.021621;0.143680;-0.028156;0.369924;0;Sun Jan 21 16:38:43 2024
0.006136;-0.460194;-0.018408;0.000000;0.113494;0.000000;31.500000;108.500000;254.500000;103.500000;0.022418;-0.030421;1.284444;1;-1.020851;0.448654;0.022059;0.159200;0.022059;0.065746;-0.054433;0.369924;0;Sun Jan 21 16:38:43 2024
0.006136;0.000000;-0.018408;0.000000;0.113371;0.000000;31.500000;108.500000;254.500000;105.500000;0.013452;-1.344850;0.770749;1;0.120379;-2.289224;0.020035;-1.017218;0.020035;-0.303719;-1.134824;0.369924;0;Sun Jan 21 16:38:43 2024
0.006136;0.000000;-0.018408;0.000000;0.113249;0.000000;32.500000;109.500000;254.500000;105.500000;0.018016;0.684595;1.032245;1;0.120466;1.735667;0.017924;-0.259604;0.017924;-0.316639;0.513048;0.369924;0;Sun Jan 21 16:38:43 2024
0.009204;0.460194;-0.018408;0.000000;0.113126;0.000000;33.500000;108.500000;254.500000;105.500000;0.013574;-0.666336;0.777723;1;1.350968;-0.941265;0.016878;0.072951;0.016878;-0.156851;-0.554256;0.369924;0;Sun Jan 21 16:38:43 2024
0.009204;0.000000;-0.018408;0.000000;0.113003;0.000000;42.500000;105.500000;253.500000;105.500000;0.000000;-2.036074;0.000000;1;0.209911;-3.938886;0.011928;-0.995547;0.011928;-0.742546;-1.705066;0.369924;0;Sun Jan 21 16:38:43 2024
