Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Sun Jan 21 14:57:44 2024
Qube Frequency: 80.000000, Cam framerate: 80.000000
AlphaDotTransformVector: 0.625605, 1.039630, -19.684569, 0.863773, -1.039151
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.009204;0.000000;-0.018408;0.000000;0.114742;0.000000;42.500000;105.500000;253.500000;105.500000;0.000000;-1.142779;0.000000;1;0.254053;-4.117097;0.004266;-0.116638;0.004266;0.341308;-1.292285;0.369930;0;Sun Jan 21 14:57:52 2024
0.006136;-0.245437;-0.021476;-0.245437;0.114473;0.000000;42.500000;104.500000;252.500000;103.500000;0.004762;0.380950;0.272835;1;-0.250775;2.264269;0.003341;0.078914;0.000000;-0.341308;0.561983;0.369926;0;Sun Jan 21 14:57:52 2024
0.000000;-0.490874;-0.027612;-0.490874;0.114128;0.000000;41.500000;103.500000;253.500000;102.500000;0.004717;-0.003594;0.270261;1;-0.863164;0.380499;0.004027;-0.326251;0.004027;0.322128;-0.152913;0.369925;0;Sun Jan 21 14:57:52 2024
-0.003068;-0.245437;-0.030680;-0.245437;0.113745;0.000000;42.500000;103.500000;253.500000;102.500000;0.004739;0.001788;0.271542;1;-0.572957;0.318483;0.004370;0.280214;0.004370;0.027490;-0.054784;0.369924;0;Sun Jan 21 14:57:52 2024
-0.003068;0.245437;-0.030680;0.245437;0.112939;0.000000;41.500000;103.500000;253.500000;105.500000;-0.009434;-1.133839;-0.540510;1;-0.680172;-2.760509;0.001076;-0.476412;0.000000;-0.349618;-0.968835;0.369924;0;Sun Jan 21 14:57:52 2024
0.000000;0.245437;-0.027612;0.245437;0.112594;0.000000;41.500000;104.500000;253.500000;102.500000;0.009434;1.509389;0.540510;1;0.222770;4.168235;0.000548;0.029524;0.000000;0.000000;1.421401;0.369924;0;Sun Jan 21 14:57:52 2024
0.006136;0.490874;-0.021476;0.490874;0.112326;0.000000;41.500000;105.500000;253.500000;102.500000;0.014150;0.377305;0.810735;1;0.943754;-0.462265;0.006062;0.752235;0.006062;0.484954;0.058037;0.369924;0;Sun Jan 21 14:57:52 2024
0.009204;0.245437;-0.018408;0.245437;0.112096;0.000000;42.500000;105.500000;252.500000;104.500000;0.004762;-0.751050;0.272835;1;0.943754;-2.512791;0.007726;0.387080;0.007726;0.133105;-0.593289;0.369924;0;Sun Jan 21 14:57:52 2024
0.006136;-0.245437;-0.018408;0.000000;0.111866;0.000000;40.500000;106.500000;253.500000;102.500000;0.018777;1.121221;1.075851;1;0.654160;3.438891;0.009708;-0.214310;0.009708;0.158583;1.098651;0.369924;0;Sun Jan 21 14:57:52 2024
0.006136;-0.245437;-0.018408;0.000000;0.111866;0.000000;41.500000;104.500000;253.500000;102.500000;0.009434;-0.747476;0.540510;1;-0.651537;-2.358452;0.011864;-0.178219;0.011864;0.172440;-0.836838;0.369924;0;Sun Jan 21 14:57:52 2024
0.003068;-0.245437;-0.021476;-0.245437;0.111597;0.000000;42.500000;105.500000;253.500000;103.500000;0.009478;0.003577;0.543072;1;-0.360634;1.149447;0.010682;0.277446;0.010682;-0.094546;0.134042;0.369924;0;Sun Jan 21 14:57:52 2024
-0.003068;-0.490874;-0.024544;-0.245437;0.111290;0.000000;41.500000;103.500000;253.500000;103.500000;0.000000;-0.758271;0.000000;1;-1.376430;-1.690266;0.007766;-0.708606;0.007766;-0.233222;-0.710471;0.369924;0;Sun Jan 21 14:57:52 2024
-0.003068;0.000000;-0.024544;0.245437;0.110638;0.000000;41.500000;104.500000;254.500000;102.500000;0.009389;0.751152;0.537973;1;-0.580857;2.092621;0.006259;-0.051712;0.006259;-0.120572;0.718898;0.369924;0;Sun Jan 21 14:57:52 2024
0.003068;0.490874;-0.018408;0.490874;0.110408;0.000000;42.500000;104.500000;252.500000;106.500000;-0.009524;-1.513033;-0.545658;1;-0.580857;-4.773427;0.003156;-0.297328;0.000000;-0.500742;-1.363710;0.369924;0;Sun Jan 21 14:57:52 2024
0.003068;0.736311;-0.009204;0.736311;0.110293;0.000000;42.500000;105.500000;253.500000;106.500000;-0.004739;0.382738;-0.271542;1;0.827838;1.149842;-0.001889;-0.197217;0.000000;0.000000;0.646377;0.369924;0;Sun Jan 21 14:57:52 2024
0.012272;0.736311;-0.009204;0.736311;0.110293;0.000000;42.500000;107.500000;253.500000;102.500000;0.023692;2.274524;1.357466;1;1.548324;4.843594;0.003685;0.734492;0.000000;0.000000;1.850037;0.369924;0;Sun Jan 21 14:57:52 2024
0.021476;0.736311;-0.000000;0.736311;0.110293;0.000000;42.500000;108.500000;253.500000;102.500000;0.028428;0.378889;1.628825;1;1.871234;-0.736925;0.014657;1.577325;0.014657;1.172588;0.009124;0.369924;0;Sun Jan 21 14:57:52 2024
0.024544;0.245437;0.003068;0.245437;0.110332;0.000000;42.500000;109.500000;252.500000;103.500000;0.028564;0.010824;1.636577;1;1.183911;0.381681;0.021442;0.586139;0.021442;0.542801;0.033146;0.369924;0;Sun Jan 21 14:57:52 2024
0.021476;-0.245437;-0.000000;-0.245437;0.110332;0.000000;42.500000;108.500000;253.500000;102.500000;0.028428;-0.010824;1.628825;1;0.281353;0.993281;0.024899;-0.722992;0.024899;0.276557;-0.064651;0.369924;0;Sun Jan 21 14:57:52 2024
0.012272;-0.736311;-0.009204;-0.736311;0.110217;0.000000;41.500000;106.500000;253.500000;103.500000;0.014150;-1.142269;0.810735;1;-0.836363;-1.460434;0.023126;-0.660984;0.023126;-0.141832;-1.051826;0.369924;0;Sun Jan 21 14:57:52 2024
0.000000;-0.981748;-0.021476;-0.981748;0.109948;0.000000;42.500000;104.500000;253.500000;103.500000;0.004739;-0.752856;0.271542;1;-1.664102;0.254275;0.016415;-0.458153;0.016415;-0.536948;-0.576082;0.369924;0;Sun Jan 21 14:57:52 2024
-0.009204;-0.736311;-0.030680;-0.736311;0.109565;0.000000;41.500000;104.500000;253.500000;106.500000;-0.009434;-1.133839;-0.540510;1;-1.589168;-1.790203;0.007212;-1.066158;0.007212;-0.736193;-0.984377;0.369924;0;Sun Jan 21 14:57:52 2024
-0.012272;-0.245437;-0.033748;-0.245437;0.109143;0.000000;41.500000;103.500000;253.500000;107.500000;-0.018866;-0.754560;-1.080924;1;-0.901462;-1.432140;-0.003264;-0.976109;0.000000;-0.576973;-0.511211;0.369924;0;Sun Jan 21 14:57:52 2024
-0.009204;0.245437;-0.030680;0.245437;0.108759;0.000000;41.500000;104.500000;253.500000;103.500000;0.004717;1.886611;0.270261;1;0.001480;4.799244;-0.005132;0.691791;-0.005132;-0.410599;1.679124;0.369924;0;Sun Jan 21 14:57:52 2024
-0.003068;0.490874;-0.024544;0.490874;0.108452;0.000000;41.500000;104.500000;253.500000;103.500000;0.004717;0.000000;0.270261;1;0.614520;-1.794856;-0.000302;1.098044;0.000000;0.410599;-0.283631;0.369924;0;Sun Jan 21 14:57:52 2024
0.009204;0.981748;-0.012272;0.981748;0.108299;0.000000;42.500000;106.500000;253.500000;106.500000;0.000000;-0.377356;0.000000;1;1.840142;-2.262702;0.001003;0.009735;0.000000;0.000000;-0.190791;0.369924;0;Sun Jan 21 14:57:52 2024
0.018408;0.736311;-0.006136;0.490874;0.108222;0.000000;42.500000;107.500000;253.500000;102.500000;0.023692;1.895380;1.357466;1;2.169037;5.023295;0.006320;0.122675;0.006320;0.505622;1.753683;0.369924;0;Sun Jan 21 14:57:52 2024
0.015340;-0.490874;-0.006136;-0.490874;0.108146;0.000000;42.500000;108.500000;252.500000;105.500000;0.014285;-0.752600;0.818455;1;0.680113;-3.492140;0.012532;0.660418;0.012532;0.496949;-0.940095;0.369924;0;Sun Jan 21 14:57:52 2024
0.015340;-0.490874;-0.006136;-0.490874;0.108146;0.000000;42.500000;107.500000;253.500000;102.500000;0.023692;0.752600;1.357466;1;-0.329195;3.966943;0.015697;0.563010;0.015697;0.253196;0.830186;0.369924;0;Sun Jan 21 14:57:52 2024
-0.006136;-0.981748;-0.027612;-0.981748;0.107609;0.000000;41.500000;106.500000;254.500000;105.500000;0.004695;-1.519796;0.268992;1;-1.049374;-3.364826;0.014958;-1.191554;0.014958;-0.059113;-1.550485;0.369924;0;Sun Jan 21 14:57:52 2024
-0.006136;-0.981748;-0.027612;-0.981748;0.107609;0.000000;41.500000;104.500000;253.500000;103.500000;0.004717;0.001772;0.270261;1;-1.877036;2.441447;0.009929;-0.396562;0.009929;-0.402338;0.168175;0.369924;0;Sun Jan 21 14:57:52 2024
-0.012272;-0.490874;-0.033748;-0.490874;0.107187;0.000000;41.500000;102.500000;253.500000;103.500000;-0.004717;-0.754711;-0.270261;1;-1.296966;-1.701968;0.005059;-0.386278;0.005059;-0.389612;-0.812219;0.369924;0;Sun Jan 21 14:57:52 2024
-0.015340;-0.245437;-0.036816;-0.245437;0.106727;0.000000;42.500000;102.500000;253.500000;106.500000;-0.018955;-1.139050;-1.086046;1;-1.006682;-2.484645;-0.003227;-0.757414;0.000000;-0.404704;-0.838590;0.369924;0;Sun Jan 21 14:57:52 2024
-0.009204;0.490874;-0.030680;0.490874;0.106343;0.000000;42.500000;104.500000;253.500000;103.500000;0.004739;1.895550;0.271542;1;0.401356;4.622400;-0.005130;0.237309;-0.005130;-0.410386;1.746646;0.369924;0;Sun Jan 21 14:57:52 2024
0.000000;0.736311;-0.021476;0.736311;0.106075;0.000000;41.500000;105.500000;253.500000;104.500000;0.004717;-0.001788;0.270261;1;1.121995;-2.119437;-0.000295;0.928296;0.000000;0.410386;-0.260140;0.369924;0;Sun Jan 21 14:57:52 2024
0.012272;0.981748;-0.009204;0.981748;0.105960;0.000000;42.500000;107.500000;253.500000;107.500000;0.000000;-0.377356;0.000000;1;1.950118;-2.155827;0.001006;0.325049;0.000000;0.000000;-0.157015;0.369924;0;Sun Jan 21 14:57:52 2024
0.018408;0.490874;-0.000000;0.736311;0.105960;0.000000;41.500000;109.500000;253.500000;102.500000;0.033007;2.640550;1.891155;1;0.967101;6.666614;0.008606;0.460098;0.008606;0.688480;2.359936;0.369924;0;Sun Jan 21 14:57:52 2024
0.021476;0.245437;-0.000000;0.000000;0.105960;0.000000;42.500000;109.500000;253.500000;103.500000;0.028428;-0.366281;1.628825;1;1.478916;-1.755183;0.019449;0.993248;0.019449;0.867414;-0.729121;0.369924;0;Sun Jan 21 14:57:52 2024
0.015340;-0.490874;-0.003068;-0.245437;0.105921;0.000000;42.500000;108.500000;253.500000;103.500000;0.023692;-0.378889;1.357466;1;-0.730340;0.274897;0.022689;0.390513;0.022689;0.259232;-0.264113;0.369924;0;Sun Jan 21 14:57:52 2024
0.006136;-0.736311;-0.012272;-0.736311;0.105768;0.000000;42.500000;106.500000;253.500000;103.500000;0.014217;-0.758016;0.814577;1;-1.052286;-0.340442;0.020855;-1.383791;0.020855;-0.146690;-0.683579;0.369924;0;Sun Jan 21 14:57:52 2024
-0.003068;-0.736311;-0.021476;-0.736311;0.105500;0.000000;41.500000;104.500000;253.500000;104.500000;0.000000;-1.137364;0.000000;1;-1.374928;-1.473928;0.014112;-0.944016;0.014112;-0.539486;-0.961563;0.369924;0;Sun Jan 21 14:57:52 2024
-0.009204;-0.490874;-0.024544;-0.245437;0.105193;0.000000;41.500000;104.500000;253.500000;104.500000;0.000000;0.000000;0.000000;1;-1.595803;0.833445;0.007190;-0.092719;0.007190;-0.553750;0.072600;0.369924;0;Sun Jan 21 14:57:52 2024
-0.009204;0.000000;-0.027612;-0.245437;0.104848;0.000000;42.500000;104.500000;253.500000;108.500000;-0.018955;-1.516406;-1.086046;1;0.001103;-3.878949;-0.000984;-0.818969;0.000000;-0.575200;-1.289930;0.369924;0;Sun Jan 21 14:57:52 2024
-0.003068;0.490874;-0.021476;0.490874;0.104579;0.000000;42.500000;105.500000;252.500000;106.500000;-0.004762;1.135457;-0.272835;1;0.613295;2.816833;-0.006317;-0.134061;-0.006317;-0.505359;1.207362;0.369924;0;Sun Jan 21 14:57:52 2024
0.006136;0.736311;-0.012272;0.736311;0.104426;0.000000;41.500000;105.500000;252.500000;103.500000;0.009478;1.139221;0.543072;1;1.333819;1.278461;-0.002062;0.928127;0.000000;0.505359;0.812151;0.369924;0;Sun Jan 21 14:57:52 2024
0.018408;0.245437;-0.000000;0.245437;0.104387;0.000000;42.500000;108.500000;253.500000;103.500000;0.023692;1.137109;1.357466;1;1.656768;1.797156;0.007083;1.601599;0.007083;0.566628;0.873197;0.369924;0;Sun Jan 21 14:57:52 2024
0.018408;0.245437;-0.000000;0.245437;0.104387;0.000000;41.500000;109.500000;253.500000;103.500000;0.028294;0.368167;1.621146;1;0.969483;0.688150;0.016356;0.454957;0.016356;0.741838;0.181919;0.369924;0;Sun Jan 21 14:57:52 2024
0.015340;-0.245437;-0.000000;0.000000;0.104387;0.000000;42.500000;108.500000;253.500000;106.500000;0.009478;-1.505276;0.543072;1;-0.336443;-3.738434;0.017595;-0.826096;0.017595;0.099147;-1.320316;0.369924;0;Sun Jan 21 14:57:52 2024
0.006136;-0.736311;-0.009204;-0.736311;0.104272;0.000000;41.500000;105.500000;252.500000;106.500000;-0.004739;-1.137415;-0.271542;1;-1.055889;-0.828127;0.010127;-1.179346;0.010127;-0.597472;-0.711291;0.369924;0;Sun Jan 21 14:57:52 2024
0.000000;-0.490874;-0.018408;-0.736311;0.104042;0.000000;42.500000;105.500000;254.500000;107.500000;-0.009434;-0.375551;-0.540510;1;-0.470103;0.328768;0.001684;-0.865112;0.000000;-0.810141;-0.263559;0.369924;0;Sun Jan 21 14:57:52 2024
-0.006136;-0.490874;-0.021476;-0.245437;0.103774;0.000000;42.500000;104.500000;253.500000;105.500000;-0.004739;0.375551;-0.271542;1;-1.486747;1.158857;-0.002617;0.165879;0.000000;0.000000;0.285259;0.369924;0;Sun Jan 21 14:57:52 2024
-0.009204;-0.245437;-0.024544;-0.245437;0.103467;0.000000;41.500000;103.500000;253.500000;107.500000;-0.018866;-1.130111;-1.080924;1;-0.798346;-3.151771;-0.007121;-0.124551;-0.007121;-0.569706;-0.994936;0.369924;0;Sun Jan 21 14:57:52 2024
-0.009204;0.000000;-0.021476;0.245437;0.103199;0.000000;41.500000;104.500000;253.500000;104.500000;0.000000;1.509255;0.000000;1;-0.803986;3.963945;-0.008254;0.195861;-0.008254;-0.090629;1.459866;0.369924;0;Sun Jan 21 14:57:52 2024
0.000000;0.736311;-0.015340;0.490874;0.103007;0.000000;41.500000;106.500000;253.500000;107.500000;-0.004717;-0.377356;-0.270261;1;1.513137;-2.806734;-0.005362;0.130729;-0.005362;0.231366;-0.535345;0.369924;0;Sun Jan 21 14:57:52 2024
0.009204;0.736311;-0.003068;0.981748;0.102968;0.000000;41.500000;108.500000;253.500000;107.500000;0.004717;0.754711;0.270261;1;1.034446;0.867783;-0.002732;0.754096;0.000000;0.428968;0.820186;0.369924;0;Sun Jan 21 14:57:52 2024
0.018408;0.736311;0.003068;0.490874;0.103007;0.000000;41.500000;108.500000;253.500000;107.500000;0.004717;0.000000;0.270261;1;2.158957;-0.891570;0.000921;0.022082;0.000000;0.000000;-0.006408;0.369924;0;Sun Jan 21 14:57:52 2024
0.018408;0.000000;0.006136;0.245437;0.103084;0.000000;41.500000;108.500000;253.500000;105.500000;0.014150;0.754644;0.810735;1;0.164859;1.920310;0.005096;0.334804;0.005096;0.407644;0.692335;0.369924;0;Sun Jan 21 14:57:52 2024
0.015340;-0.245437;0.003068;-0.245437;0.103122;0.000000;42.500000;109.500000;253.500000;107.500000;0.009478;-0.373729;0.543072;1;0.057994;-0.810809;0.008390;0.146194;0.008390;0.263545;-0.434642;0.369924;0;Sun Jan 21 14:57:52 2024
0.006136;-0.736311;-0.006136;-0.736311;0.103045;0.000000;41.500000;108.500000;253.500000;105.500000;0.014150;0.373729;0.810735;1;-1.059760;2.537270;0.010068;0.187925;0.010068;0.134276;0.328595;0.369924;0;Sun Jan 21 14:57:52 2024
0.000000;-0.490874;-0.012272;-0.490874;0.102892;0.000000;41.500000;106.500000;253.500000;105.500000;0.004717;-0.754644;0.270261;1;-0.877420;-1.630528;0.009756;-0.466393;0.009756;-0.024987;-0.833738;0.369924;0;Sun Jan 21 14:57:52 2024
-0.006136;-0.490874;-0.015340;-0.245437;0.102700;0.000000;42.500000;105.500000;253.500000;105.500000;0.000000;-0.377356;0.000000;1;-1.495870;-0.226856;0.006127;-0.443622;0.006127;-0.290297;-0.238447;0.369924;0;Sun Jan 21 14:57:52 2024
-0.006136;0.000000;-0.015340;0.000000;0.102508;0.000000;43.500000;104.500000;253.500000;105.500000;-0.004762;-0.380950;-0.272835;1;-0.302487;-0.971263;0.001954;-0.372704;0.000000;-0.490181;-0.297973;0.369924;0;Sun Jan 21 14:57:52 2024
0.000000;0.490874;-0.009204;0.490874;0.102393;0.000000;41.500000;107.500000;253.500000;105.500000;0.009434;1.135644;0.540510;1;0.707823;2.481171;0.002141;0.458297;0.000000;0.000000;1.013581;0.369924;0;Sun Jan 21 14:57:52 2024
0.009204;0.736311;-0.000000;0.736311;0.102393;0.000000;42.500000;108.500000;253.500000;105.500000;0.014217;0.382670;0.814577;1;1.428193;-0.464670;0.006890;0.647310;0.006890;0.551209;0.178696;0.369924;0;Sun Jan 21 14:57:52 2024
0.015340;0.490874;0.006136;0.490874;0.102470;0.000000;42.500000;109.500000;253.500000;104.500000;0.023692;0.758016;1.357466;1;1.245930;1.716075;0.012806;0.768481;0.012806;0.473261;0.664606;0.369924;0;Sun Jan 21 14:57:52 2024
0.018408;0.245437;0.009204;0.245437;0.102585;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;-1.137109;0.543072;1;0.955991;-3.389594;0.014658;-0.389462;0.014658;0.148173;-1.052425;0.369924;0;Sun Jan 21 14:57:52 2024
0.018408;0.000000;0.006136;-0.245437;0.102662;0.000000;42.500000;109.500000;252.500000;109.500000;0.000000;-0.758271;0.000000;1;0.961822;-0.684463;0.009792;-0.967882;0.009792;-0.389253;-0.410137;0.369924;0;Sun Jan 21 14:57:52 2024
0.009204;-0.736311;-0.000000;-0.490874;0.102662;0.000000;42.500000;108.500000;253.500000;106.500000;0.009478;0.758271;0.543072;1;-1.355109;3.147102;0.007313;-0.177507;0.007313;-0.198324;0.673788;0.369924;0;Sun Jan 21 14:57:52 2024
0.000000;-0.736311;-0.009204;-0.736311;0.102547;0.000000;41.500000;105.500000;253.500000;108.500000;-0.014150;-1.890271;-0.810735;1;-1.279633;-4.553654;0.002581;-0.251871;0.000000;-0.585065;-1.775406;0.369924;0;Sun Jan 21 14:57:52 2024
-0.009204;-0.736311;-0.018408;-0.736311;0.102317;0.000000;42.500000;105.500000;253.500000;106.500000;-0.004739;0.752856;-0.271542;1;-1.602313;3.898575;-0.003317;-0.292570;0.000000;0.000000;0.893670;0.369924;0;Sun Jan 21 14:57:52 2024
-0.012272;-0.245437;-0.021476;-0.245437;0.102048;0.000000;42.500000;103.500000;254.500000;105.500000;-0.009434;-0.375551;-0.540510;1;-0.914760;-1.683430;-0.005165;-0.484857;-0.005165;-0.413211;-0.563074;0.369924;0;Sun Jan 21 14:57:52 2024
-0.009204;0.245437;-0.018408;0.245437;0.101818;0.000000;42.500000;105.500000;253.500000;109.500000;-0.018955;-0.761711;-1.086046;1;-0.011972;-2.503594;-0.009593;0.112741;-0.009593;-0.354194;-0.518679;0.369924;0;Sun Jan 21 14:57:52 2024
0.000000;0.736311;-0.009204;0.736311;0.101703;0.000000;42.500000;107.500000;253.500000;109.500000;-0.009478;0.758135;-0.543072;1;1.105974;0.978443;-0.011859;-0.083690;-0.011859;-0.181339;0.831388;0.369924;0;Sun Jan 21 14:57:52 2024
0.009204;0.736311;-0.000000;0.736311;0.101703;0.000000;42.500000;108.500000;254.500000;107.500000;0.004717;1.135627;0.270261;1;1.428884;1.470763;-0.007210;0.547089;-0.007210;0.371958;0.935261;0.369924;0;Sun Jan 21 14:57:52 2024
0.015340;0.490874;0.009204;0.736311;0.101818;0.000000;42.500000;110.500000;253.500000;104.500000;0.028428;1.896913;1.628825;1;0.843213;3.693153;0.004454;1.843848;0.004454;0.933091;1.493297;0.369924;0;Sun Jan 21 14:57:53 2024
0.018408;0.245437;0.009204;0.000000;0.101933;0.000000;42.500000;110.500000;253.500000;105.500000;0.023692;-0.378889;1.357466;1;1.354913;-1.384545;0.015049;0.760519;0.015049;0.847630;-0.561461;0.369924;0;Sun Jan 21 14:57:53 2024
0.015340;-0.245437;0.006136;-0.245437;0.102010;0.000000;42.500000;109.500000;254.500000;104.500000;0.023581;-0.008937;1.351065;1;0.054008;1.080094;0.019259;-0.432460;0.019259;0.336772;0.026633;0.369924;0;Sun Jan 21 14:57:53 2024
0.009204;-0.490874;-0.000000;-0.490874;0.102010;0.000000;41.500000;109.500000;253.500000;109.500000;0.000000;-1.886443;0.000000;1;-0.558726;-4.123743;0.015594;-1.338793;0.015594;-0.293162;-1.662904;0.369924;0;Sun Jan 21 14:57:53 2024
0.000000;-0.736311;-0.009204;-0.736311;0.101895;0.000000;41.500000;105.500000;253.500000;105.500000;0.000000;0.000000;0.000000;1;-1.278981;2.191450;0.007945;-0.457732;0.007945;-0.611922;0.244064;0.369924;0;Sun Jan 21 14:57:53 2024
-0.009204;-0.736311;-0.015340;-0.490874;0.101703;0.000000;41.500000;105.500000;253.500000;106.500000;-0.004717;-0.377356;-0.270261;1;-2.005068;-0.661847;0.002892;-0.352003;0.000000;-0.635625;-0.459094;0.369924;0;Sun Jan 21 14:57:53 2024
-0.012272;-0.245437;-0.018408;-0.245437;0.101473;0.000000;42.500000;105.500000;253.500000;106.500000;-0.004739;-0.001788;-0.271542;1;-0.919283;0.403551;-0.000845;0.018351;0.000000;0.000000;0.033074;0.369924;0;Sun Jan 21 14:57:53 2024
-0.009204;0.245437;-0.012272;0.490874;0.101319;0.000000;41.500000;107.500000;254.500000;108.500000;-0.004695;0.003560;-0.268992;1;-0.419941;-1.031718;-0.002744;0.009751;0.000000;0.000000;-0.016477;0.369924;0;Sun Jan 21 14:57:53 2024
0.003068;0.981748;-0.003068;0.736311;0.101281;0.000000;42.500000;108.500000;253.500000;105.500000;0.014217;1.512948;0.814577;1;2.004665;3.111263;0.000937;0.752392;0.000000;0.000000;1.347224;0.369924;0;Sun Jan 21 14:57:53 2024
0.015340;0.981748;0.009204;0.981748;0.101396;0.000000;43.500000;110.500000;253.500000;105.500000;0.023805;0.767038;1.363928;1;2.036826;0.124397;0.009800;0.977964;0.009800;0.784025;0.454659;0.369924;0;Sun Jan 21 14:57:53 2024
0.024544;0.736311;0.015340;0.490874;0.101588;0.000000;41.500000;110.500000;254.500000;107.500000;0.014084;-0.777716;0.806929;1;2.365453;-2.481880;0.014284;0.195156;0.014284;0.358659;-0.642522;0.369924;0;Sun Jan 21 14:57:53 2024
0.024544;0.000000;0.018408;0.245437;0.101818;0.000000;41.500000;112.500000;252.500000;108.500000;0.018955;0.389720;1.086046;1;0.371202;1.589628;0.015379;-0.356317;0.015379;0.087600;0.479692;0.369924;0;Sun Jan 21 14:57:53 2024
0.015340;-0.736311;0.009204;-0.736311;0.101933;0.000000;42.500000;110.500000;254.500000;107.500000;0.014150;-0.384406;0.810735;1;-0.745935;0.306223;0.015953;-0.356106;0.015953;0.045935;-0.418728;0.369924;0;Sun Jan 21 14:57:53 2024
0.000000;-1.227185;-0.006136;-1.227185;0.101856;0.000000;42.500000;107.500000;253.500000;106.500000;0.004739;-0.752856;0.271542;1;-2.078962;0.128328;0.012760;-0.151718;0.012760;-0.255453;-0.690980;0.369924;0;Sun Jan 21 14:57:53 2024
-0.012272;-0.981748;-0.018408;-0.981748;0.101626;0.000000;41.500000;105.500000;254.500000;108.500000;-0.014084;-1.505830;-0.806929;1;-2.111818;-2.552825;0.004210;-1.078683;0.004210;-0.683983;-1.304575;0.369924;0;Sun Jan 21 14:57:53 2024
-0.021476;-0.736311;-0.024544;-0.490874;0.101319;0.000000;41.500000;105.500000;254.500000;106.500000;-0.004695;0.751102;-0.268992;1;-2.440330;3.126022;-0.002460;-0.547720;0.000000;-0.336783;0.765057;0.369924;0;Sun Jan 21 14:57:53 2024
-0.018408;0.245437;-0.021476;0.245437;0.101051;0.000000;41.500000;105.500000;253.500000;110.500000;-0.023581;-1.510859;-1.351065;1;-0.344312;-5.418599;-0.008186;-0.402754;-0.008186;-0.654901;-1.435537;0.369924;0;Sun Jan 21 14:57:53 2024
