Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Sun Jan 21 15:13:07 2024
Qube Frequency: 80.000000, Cam framerate: 80.000000
AlphaDotTransformVector: 0.625605, 1.039630, -19.684569, 0.863773, -1.039151
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.030680;1.472622;0.012272;1.227185;0.123716;0.000000;42.500000;114.500000;254.500000;111.500000;0.014150;1.132000;0.810735;1;3.766275;0.966719;0.003637;0.850953;0.000000;0.000000;0.915619;0.369924;1;Sun Jan 21 15:13:17 2024
0.046019;1.227185;0.024544;0.981748;0.124022;0.000000;42.500000;117.500000;253.500000;107.500000;0.047358;2.656634;2.713409;1;3.911789;5.894432;0.016935;2.335915;0.016935;1.354791;2.168358;0.369924;1;Sun Jan 21 15:13:17 2024
0.052155;0.490874;0.030680;0.490874;0.124406;0.000000;42.500000;119.500000;253.500000;107.500000;0.056811;0.756233;3.255021;1;2.536027;1.005432;0.034171;1.284043;0.034171;1.378850;0.222614;0.369924;1;Sun Jan 21 15:13:17 2024
0.036816;-1.227185;0.015340;-1.227185;0.124598;0.000000;42.500000;118.500000;253.500000;107.500000;0.052086;-0.378023;2.984282;1;-0.784572;1.983273;0.044111;0.119636;0.044111;0.795261;-0.456154;0.369924;1;Sun Jan 21 15:13:17 2024
0.015340;-1.718058;-0.009204;-1.963495;0.124483;0.000000;42.500000;115.500000;254.500000;108.500000;0.033007;-1.526294;1.891155;1;-1.929466;-0.273721;0.043339;-1.100355;0.043339;-0.061753;-1.524703;0.369924;1;Sun Jan 21 15:13:17 2024
-0.012272;-2.208932;-0.036816;-2.208932;0.124022;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;-1.882279;0.543072;1;-4.090927;-0.698774;0.032499;-1.789135;0.032499;-0.867245;-1.670079;0.369924;1;Sun Jan 21 15:13:17 2024
-0.036816;-1.963495;-0.064427;-2.208932;0.123217;0.000000;41.500000;105.500000;253.500000;111.500000;-0.028294;-3.021818;-1.621146;1;-4.150386;-4.226745;0.011944;-2.326075;0.011944;-1.644346;-2.539693;0.369924;1;Sun Jan 21 15:13:17 2024
-0.055223;-1.472622;-0.082835;-1.472622;0.122182;0.000000;41.500000;101.500000;253.500000;109.500000;-0.037718;-0.753889;-2.161079;1;-4.398520;0.776871;-0.010101;-1.466394;-0.010101;-1.763598;-0.387734;0.369924;1;Sun Jan 21 15:13:17 2024
-0.058291;-0.245437;-0.088971;-0.490874;0.121069;0.000000;42.500000;99.500000;253.500000;109.500000;-0.047358;-0.771198;-2.713409;1;-2.114373;-2.265344;-0.026007;-0.806334;-0.026007;-1.272505;-0.657914;0.369924;1;Sun Jan 21 15:13:17 2024
-0.064427;-0.490874;-0.092039;-0.245437;0.119919;0.000000;42.500000;98.500000;252.500000;112.500000;-0.066568;-1.536819;-3.814075;1;-3.527596;-4.495750;-0.041185;-0.748846;-0.041185;-1.214267;-1.052918;0.369924;1;Sun Jan 21 15:13:17 2024
-0.061359;0.245437;-0.088971;0.245437;0.118807;0.000000;42.500000;97.500000;253.500000;112.500000;-0.070971;-0.352199;-4.066319;1;-1.828195;-2.061250;-0.054708;-0.803579;-0.054708;-1.081856;0.098172;0.369924;1;Sun Jan 21 15:13:17 2024
-0.039884;1.718058;-0.064427;1.963495;0.118001;0.000000;42.500000;100.500000;253.500000;112.500000;-0.056811;1.132785;-3.255021;1;0.907462;-1.494096;-0.059206;0.202387;-0.059206;-0.359806;1.196317;0.369924;1;Sun Jan 21 15:13:17 2024
-0.012272;2.208932;-0.036816;2.208932;0.117541;0.000000;42.500000;105.500000;253.500000;111.500000;-0.028428;2.270599;-1.628825;1;3.069844;1.443577;-0.051066;1.797923;-0.051066;0.651188;2.147016;0.369924;1;Sun Jan 21 15:13:17 2024
0.018408;2.454369;-0.003068;2.699806;0.117503;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;3.032540;0.543072;1;4.140341;2.614539;-0.030665;2.765599;-0.030665;1.632110;2.539934;0.369924;1;Sun Jan 21 15:13:17 2024
0.042951;1.963495;0.021476;1.963495;0.117771;0.000000;42.500000;115.500000;253.500000;108.500000;0.033163;1.894784;1.900111;1;4.604515;1.272371;-0.005168;2.249195;-0.005168;2.039740;1.481107;0.369924;1;Sun Jan 21 15:13:17 2024
0.055223;0.981748;0.033748;0.981748;0.118193;0.000000;41.500000;118.500000;253.500000;107.500000;0.051840;1.494169;2.970231;1;3.444797;2.650325;0.018210;1.290435;0.018210;1.870219;1.156209;0.369924;1;Sun Jan 21 15:13:17 2024
0.061359;0.490874;0.042951;0.736311;0.118730;0.000000;41.500000;121.500000;254.500000;110.500000;0.051597;-0.019436;2.956311;1;2.461244;-0.895518;0.034641;0.387120;0.034641;1.314481;-0.241667;0.369924;1;Sun Jan 21 15:13:17 2024
0.061359;0.000000;0.046019;0.245437;0.119305;0.000000;42.500000;122.500000;253.500000;110.500000;0.056811;0.417079;3.255021;1;1.660649;2.136639;0.044231;0.319608;0.044231;0.767230;0.340944;0.369924;1;Sun Jan 21 15:13:17 2024
0.064427;0.245437;0.046019;0.000000;0.119881;0.000000;42.500000;122.500000;254.500000;109.500000;0.061244;0.354658;3.509027;1;2.966811;1.981707;0.051483;0.090320;0.051483;0.580134;0.088300;0.369924;1;Sun Jan 21 15:13:17 2024
0.061359;-0.245437;0.039884;-0.490874;0.120379;0.000000;42.500000;122.500000;253.500000;109.500000;0.061534;0.023162;3.525615;1;2.068853;2.062248;0.056336;0.190094;0.056336;0.388220;-0.190536;0.369924;1;Sun Jan 21 15:13:17 2024
0.049087;-0.981748;0.027612;-0.981748;0.120724;0.000000;41.500000;119.500000;253.500000;107.500000;0.056543;-0.399213;3.239700;1;0.047309;1.717829;0.057655;-0.011408;0.057655;0.105590;-0.563599;0.369924;1;Sun Jan 21 15:13:17 2024
0.030680;-1.472622;0.006136;-1.718058;0.120801;0.000000;42.500000;117.500000;253.500000;107.500000;0.047358;-0.734841;2.713409;1;-0.990140;1.979809;0.054852;-0.656148;0.054852;-0.224272;-0.830535;0.369924;1;Sun Jan 21 15:13:17 2024
0.006136;-1.963495;-0.021476;-2.208932;0.120533;0.000000;41.500000;112.500000;253.500000;108.500000;0.018866;-2.279379;1.080924;1;-2.640788;-1.799250;0.044185;-1.617625;0.044185;-0.853353;-2.135179;0.369924;1;Sun Jan 21 15:13:17 2024
-0.024544;-2.454369;-0.049087;-2.208932;0.119919;0.000000;41.500000;108.500000;253.500000;108.500000;0.000000;-1.509255;0.000000;1;-5.313102;0.518896;0.027138;-1.605493;0.027138;-1.363757;-1.241298;0.369924;1;Sun Jan 21 15:13:17 2024
-0.046019;-1.718058;-0.076699;-2.208932;0.118960;0.000000;41.500000;104.500000;253.500000;111.500000;-0.033007;-2.640550;-1.891155;1;-3.668210;-3.573462;0.005734;-1.991946;0.005734;-1.712366;-2.275402;0.369924;1;Sun Jan 21 15:13:17 2024
-0.070563;-1.963495;-0.098175;-1.718058;0.117733;0.000000;41.500000;98.500000;254.500000;111.500000;-0.060957;-2.236030;-3.492593;1;-6.125446;-3.225016;-0.020119;-2.149920;-0.020119;-2.068188;-1.640616;0.369924;1;Sun Jan 21 15:13:17 2024
-0.076699;-0.490874;-0.107379;-0.736311;0.116391;0.000000;42.500000;96.500000;253.500000;109.500000;-0.061534;-0.046107;-3.525615;1;-3.152975;0.459198;-0.040285;-1.097657;-0.040285;-1.613322;0.210559;0.369924;1;Sun Jan 21 15:13:17 2024
-0.073631;0.245437;-0.104311;0.245437;0.115087;0.000000;41.500000;95.500000;253.500000;109.500000;-0.065942;-0.352672;-3.778198;1;-2.249923;-2.998430;-0.051782;0.119176;-0.051782;-0.919768;-0.233067;0.369924;1;Sun Jan 21 15:13:17 2024
-0.073631;0.000000;-0.101243;0.245437;0.113821;0.000000;42.500000;96.500000;253.500000;112.500000;-0.075685;-0.779404;-4.336405;1;-3.049487;-3.672833;-0.061110;-0.204231;-0.061110;-0.746207;-0.334181;0.369924;1;Sun Jan 21 15:13:17 2024
-0.058291;1.227185;-0.085903;1.227185;0.112748;0.000000;42.500000;97.500000;253.500000;112.500000;-0.070971;0.377111;-4.066319;1;-0.124656;-2.256661;-0.067095;-0.510442;-0.067095;-0.478835;0.669370;0.369924;1;Sun Jan 21 15:13:17 2024
-0.030680;2.208932;-0.055223;2.454369;0.112057;0.000000;41.500000;102.500000;253.500000;112.500000;-0.047135;1.906862;-2.700629;1;2.031237;-0.236033;-0.063145;1.084777;-0.063145;0.316064;1.877568;0.369924;1;Sun Jan 21 15:13:17 2024
0.003068;2.699806;-0.018408;2.945243;0.111827;0.000000;42.500000;107.500000;253.500000;109.500000;-0.009478;3.012519;-0.543072;1;4.005293;2.113207;-0.046054;2.676849;-0.046054;1.367267;2.672952;0.369924;1;Sun Jan 21 15:13:17 2024
0.033748;2.454369;0.015340;2.699806;0.112019;0.000000;41.500000;113.500000;254.500000;111.500000;0.009389;1.509423;0.537973;1;4.678910;-1.358793;-0.023486;2.090532;-0.023486;1.805403;1.240774;0.369924;1;Sun Jan 21 15:13:17 2024
0.061359;2.208932;0.046019;2.454369;0.112594;0.000000;42.500000;119.500000;253.500000;111.500000;0.037897;2.280572;2.171312;1;5.244505;2.435131;-0.000372;1.639396;0.000000;1.878896;2.042060;0.369924;1;Sun Jan 21 15:13:17 2024
0.088971;2.208932;0.076699;2.454369;0.113553;0.000000;42.500000;124.500000;253.500000;108.500000;0.075685;3.023040;4.336405;1;6.207178;4.480611;0.027661;2.133405;0.027661;2.212856;2.371275;0.369924;1;Sun Jan 21 15:13:17 2024
0.107379;1.472622;0.095107;1.472622;0.114742;0.000000;42.500000;130.500000;253.500000;111.500000;0.089805;1.129652;5.145458;1;6.057698;1.381787;0.054671;2.036248;0.054671;2.160841;0.627759;0.369924;1;Sun Jan 21 15:13:17 2024
0.110447;0.245437;0.098175;0.245437;0.115969;0.000000;42.500000;132.500000;253.500000;110.500000;0.103890;1.126786;5.952459;1;4.176805;4.527248;0.075349;1.109913;0.075349;1.654227;0.751323;0.369924;1;Sun Jan 21 15:13:17 2024
0.107379;-0.245437;0.095107;-0.245437;0.117158;0.000000;41.500000;130.500000;253.500000;108.500000;0.103403;-0.038924;5.924582;1;3.273058;1.886768;0.089219;-0.017043;0.089219;1.109572;-0.467203;0.369924;1;Sun Jan 21 15:13:17 2024
0.088971;-1.472622;0.073631;-1.718058;0.118078;0.000000;42.500000;130.500000;252.500000;109.500000;0.099669;-0.298785;5.710593;1;1.042384;4.331979;0.095250;-0.154862;0.095250;0.482521;-0.529142;0.369924;1;Sun Jan 21 15:13:17 2024
0.061359;-2.208932;0.042951;-2.454369;0.118615;0.000000;42.500000;125.500000;253.500000;110.500000;0.070971;-2.295840;4.066319;1;-1.114166;-0.590100;0.090371;-1.238365;0.090371;-0.390358;-2.376104;0.369924;1;Sun Jan 21 15:13:17 2024
0.024544;-2.945243;-0.000000;-3.436117;0.118615;0.000000;41.500000;118.500000;253.500000;107.500000;0.051840;-1.530428;2.970231;1;-3.189721;3.641728;0.076157;-1.763464;0.076157;-1.137088;-1.423123;0.369924;1;Sun Jan 21 15:13:17 2024
-0.015340;-3.190680;-0.046019;-3.681554;0.118040;0.000000;41.500000;112.500000;253.500000;110.500000;0.009434;-3.392530;0.540510;1;-4.975686;-2.534850;0.053826;-2.595099;0.053826;-1.786456;-3.221752;0.369924;1;Sun Jan 21 15:13:17 2024
-0.067495;-4.172428;-0.098175;-4.172428;0.116813;0.000000;42.500000;103.500000;253.500000;108.500000;-0.023692;-2.650074;-1.357466;1;-9.190665;0.642178;0.023928;-2.484558;0.023928;-2.391846;-2.175758;0.369924;1;Sun Jan 21 15:13:17 2024
-0.110447;-3.436117;-0.147262;-3.926991;0.114972;0.000000;40.500000;92.500000;253.500000;113.500000;-0.098274;-5.966536;-5.630683;1;-8.696619;-10.565299;-0.017715;-4.107048;-0.017715;-3.331438;-5.063519;0.369924;1;Sun Jan 21 15:13:17 2024
-0.147262;-2.945243;-0.181010;-2.699806;0.112709;0.000000;40.500000;84.500000;253.500000;111.500000;-0.126088;-2.225131;-7.224316;1;-10.390985;-1.557211;-0.064039;-3.584964;-0.064039;-3.705965;-1.163783;0.369924;1;Sun Jan 21 15:13:17 2024
-0.159534;-0.981748;-0.193282;-0.981748;0.110293;0.000000;40.500000;80.500000;252.500000;110.500000;-0.140576;-1.159037;-8.054414;1;-7.241161;-4.166556;-0.098014;-1.888198;-0.098014;-2.717987;-0.730677;0.369924;1;Sun Jan 21 15:13:17 2024
-0.162602;-0.245437;-0.196350;-0.245437;0.107839;0.000000;40.500000;79.500000;252.500000;114.500000;-0.163618;-1.843392;-9.374647;1;-6.153961;-7.396037;-0.124527;-0.403693;-0.124527;-2.121010;-1.060090;0.369924;1;Sun Jan 21 15:13:17 2024
-0.150330;0.981748;-0.174874;1.718058;0.105653;0.000000;40.500000;82.500000;252.500000;112.500000;-0.140576;1.843392;-8.054414;1;-4.944032;-0.466326;-0.138035;0.195368;-0.138035;-1.080655;2.223506;0.369924;1;Sun Jan 21 15:13:17 2024
-0.113515;2.945243;-0.131922;3.436117;0.104004;0.000000;42.500000;86.500000;253.500000;115.500000;-0.136585;0.319283;-7.825745;1;-0.082985;-8.635948;-0.138289;0.417732;-0.138289;-0.020306;0.587938;0.369924;1;Sun Jan 21 15:13:17 2024
-0.070563;3.436117;-0.076699;4.417865;0.103045;0.000000;42.500000;94.500000;252.500000;115.500000;-0.099669;2.953309;-5.710593;1;1.402874;-1.118514;-0.128387;2.292238;-0.128387;0.792094;3.313795;0.369924;1;Sun Jan 21 15:13:17 2024
-0.003068;5.399612;0.003068;6.381360;0.103084;0.000000;41.500000;107.500000;252.500000;115.500000;-0.037897;4.941769;-2.171312;1;6.930133;0.398175;-0.099144;3.477997;-0.099144;2.339445;4.473810;0.369924;1;Sun Jan 21 15:13:17 2024
0.070563;5.890486;0.082835;6.381360;0.104119;0.000000;42.500000;119.500000;254.500000;115.500000;0.018866;4.540978;1.080924;1;11.093644;0.440891;-0.055180;4.430135;-0.055180;3.517117;4.029904;0.369924;1;Sun Jan 21 15:13:17 2024
0.141126;5.645049;0.162602;6.381360;0.106151;0.000000;42.500000;135.500000;253.500000;115.500000;0.094504;6.051095;5.414702;1;12.756228;6.013519;-0.000316;5.051454;0.000000;4.414435;5.168419;0.369924;1;Sun Jan 21 15:13:17 2024
0.205553;5.154175;0.230097;5.399612;0.109028;0.000000;43.500000;145.500000;252.500000;113.500000;0.151930;4.594063;8.704957;1;15.010244;4.339664;0.060265;4.587283;0.060265;4.821176;3.509620;0.369924;1;Sun Jan 21 15:13:17 2024
0.248505;3.436117;0.276117;3.681554;0.112479;0.000000;43.500000;159.500000;251.500000;113.500000;0.217651;5.257636;12.470462;1;13.726383;10.953195;0.121326;4.515761;0.121326;4.884910;4.022191;0.369924;1;Sun Jan 21 15:13:17 2024
0.279185;2.454369;0.306796;2.454369;0.112479;0.000000;42.500000;163.500000;250.500000;112.500000;0.240449;1.823845;13.776695;1;13.611178;3.801971;0.174142;2.745623;0.174142;4.225241;0.619352;0.369924;1;Sun Jan 21 15:13:17 2024
0.300660;1.718058;0.319068;0.981748;0.112479;0.000000;41.500000;167.500000;249.500000;111.500000;0.262995;1.803684;15.068488;1;14.382360;8.706096;0.212169;1.703729;0.212169;3.042230;0.970213;0.369924;1;Sun Jan 21 15:13:17 2024
0.309864;0.736311;0.316000;-0.245437;0.112479;0.000000;41.500000;169.500000;249.500000;109.500000;0.280838;1.427439;16.090816;1;13.534092;9.580116;0.241448;0.918685;0.241448;2.342288;0.292165;0.369924;1;Sun Jan 21 15:13:17 2024
0.312932;0.245437;0.300660;-1.227185;0.112479;0.000000;41.500000;167.500000;248.500000;105.500000;0.291014;0.814065;16.673847;1;13.673938;9.954872;0.263236;1.001890;0.263236;1.743012;-0.338422;0.369924;1;Sun Jan 21 15:13:17 2024
0.309864;-0.245437;0.269981;-2.454369;0.112479;0.000000;42.500000;163.500000;249.500000;103.500000;0.282124;-0.711184;16.164499;1;14.012077;8.117449;0.274652;0.157509;0.274652;0.913291;-1.664493;0.369924;1;Sun Jan 21 15:13:17 2024
0.297592;-0.981748;0.227029;-3.436117;0.112479;0.000000;42.500000;157.500000;249.500000;98.500000;0.277661;-0.356979;15.908832;1;12.838402;11.085531;0.277194;-0.645401;0.277194;0.203408;-1.291218;0.369924;1;Sun Jan 21 15:13:18 2024
0.276117;-1.718058;0.171806;-4.417865;0.112479;0.000000;42.500000;149.500000;249.500000;93.500000;0.264207;-1.076355;15.137950;1;11.346916;10.050443;0.274097;-1.026683;0.274097;-0.247817;-2.095053;0.369924;1;Sun Jan 21 15:13:18 2024
0.248505;-2.208932;0.101243;-5.645049;0.112479;0.000000;41.500000;139.500000;251.500000;85.500000;0.251690;-1.001367;14.420773;1;10.849453;12.179445;0.266150;-0.699283;0.266150;-0.635720;-1.998699;0.369924;1;Sun Jan 21 15:13:18 2024
0.211689;-2.945243;0.018408;-6.626797;0.112479;0.000000;42.500000;128.500000;251.500000;80.500000;0.225750;-2.075177;12.934537;1;8.840177;9.983671;0.252672;-1.349590;0.252672;-1.078268;-3.057037;0.369924;1;Sun Jan 21 15:13:18 2024
0.168738;-3.436117;-0.079767;-7.853982;0.112479;0.000000;42.500000;112.500000;249.500000;71.500000;0.195537;-2.417075;11.203435;1;7.824924;10.860415;0.232036;-2.215628;0.232036;-1.650878;-3.217263;0.369924;1;Sun Jan 21 15:13:18 2024
0.110447;-4.663302;-0.193282;-9.081166;0.112479;0.000000;42.500000;93.500000;249.500000;63.500000;0.143925;-4.128910;8.246321;1;3.884295;7.125276;0.201458;-3.211269;0.201458;-2.446198;-4.695173;0.369924;1;Sun Jan 21 15:13:18 2024
0.039884;-5.645049;-0.325204;-10.553788;-0.004065;0.000000;42.500000;93.500000;249.500000;63.500000;0.143925;0.000000;8.246321;0;0.833861;20.605636;0.173224;-1.589511;0.173224;-2.258746;-1.057883;0.369924;1;Sun Jan 21 15:13:18 2024
-0.064427;-8.344855;-0.487806;-13.008157;-0.010163;0.000000;42.500000;93.500000;249.500000;63.500000;0.143925;0.000000;8.246321;0;-7.493156;21.292134;0.158839;-0.058120;0.158839;-1.150831;-1.996753;0.369924;1;Sun Jan 21 15:13:18 2024
-0.205553;-11.290099;-0.684155;-15.707963;-0.018715;0.000000;42.500000;93.500000;249.500000;63.500000;0.143925;0.000000;8.246321;0;-17.511918;24.976608;0.151509;0.651458;0.151509;-0.586349;-2.231793;0.369924;1;Sun Jan 21 15:13:18 2024
-0.380427;-13.989905;-0.901981;-17.426022;-0.029989;0.000000;42.500000;93.500000;249.500000;63.500000;0.143925;0.000000;8.246321;0;-29.529705;26.671582;0.147775;-0.131114;0.147775;-0.298745;-2.641699;0.369924;1;Sun Jan 21 15:13:18 2024
-0.592117;-16.935148;-1.125942;-17.916896;-0.044064;0.000000;42.500000;93.500000;249.500000;63.500000;0.143925;0.000000;8.246321;0;-45.674399;27.037295;0.145872;-0.215280;0.145872;-0.152210;-2.872157;0.369924;1;Sun Jan 21 15:13:18 2024
-0.825282;-18.653206;-1.337631;-16.935148;-0.060784;0.000000;42.500000;93.500000;249.500000;63.500000;0.143925;0.000000;8.246321;0;-61.036954;25.530563;0.144903;0.042792;0.144903;-0.077551;-2.948198;0.369924;1;Sun Jan 21 15:13:18 2024
-1.070719;-19.634954;-1.518641;-14.480779;-0.079767;0.000000;42.500000;93.500000;249.500000;63.500000;0.143925;0.000000;8.246321;0;-76.901599;22.252409;0.144409;0.111179;0.144409;-0.039512;-2.823923;0.369924;1;Sun Jan 21 15:13:18 2024
-1.325359;-20.371265;-1.665903;-11.780972;-0.100591;0.000000;42.500000;93.500000;249.500000;63.500000;0.143925;0.000000;8.246321;0;-92.761229;19.163711;0.144157;0.012533;0.144157;-0.020132;-2.504383;0.369924;1;Sun Jan 21 15:13:18 2024
-1.595340;-21.598449;-1.785554;-9.572040;-0.122910;0.000000;42.500000;93.500000;249.500000;63.500000;0.143925;0.000000;8.246321;0;-110.023845;16.856591;0.144029;-0.128050;0.144029;-0.010257;-2.177165;0.369924;1;Sun Jan 21 15:13:18 2024
-1.883728;-23.071071;-1.877592;-7.363108;-0.146380;0.000000;42.500000;93.500000;249.500000;63.500000;0.143925;0.000000;8.246321;0;-128.803337;14.273213;0.143964;0.016667;0.143964;-0.005226;-1.922072;0.369924;1;Sun Jan 21 15:13:18 2024
-2.199728;-25.280003;-1.935884;-4.663302;-0.170579;0.000000;42.500000;93.500000;249.500000;63.500000;0.143925;0.000000;8.246321;0;-151.836531;10.898665;0.143931;0.137488;0.143931;-0.002663;-1.648613;0.369924;1;Sun Jan 21 15:13:18 2024
-2.552544;-28.225246;-1.957359;-1.718058;-0.195046;0.000000;42.500000;93.500000;249.500000;63.500000;0.143925;0.000000;8.246321;0;-179.068920;7.319811;0.143914;-0.087061;0.143914;-0.001357;-1.296723;0.369924;1;Sun Jan 21 15:13:18 2024
-2.960583;-32.643111;-1.923612;2.699806;-0.219091;0.000000;42.500000;93.500000;249.500000;63.500000;0.143925;0.000000;8.246321;0;-215.586741;1.356987;0.143905;-0.095073;0.143905;-0.000691;-0.914749;0.369924;1;Sun Jan 21 15:13:18 2024
-3.402369;-35.342917;-1.859185;5.154175;-0.242331;0.000000;42.500000;93.500000;249.500000;63.500000;0.143925;0.000000;8.246321;0;-244.640154;-0.720173;0.143901;0.142321;0.143901;-0.000352;-0.301094;0.369924;1;Sun Jan 21 15:13:18 2024
-3.804272;-32.152237;-1.828505;2.454369;-0.265187;0.000000;42.500000;93.500000;249.500000;63.500000;0.143925;0.000000;8.246321;0;-244.711088;4.520457;0.143898;0.011539;0.143898;-0.000179;-0.027239;0.369924;1;Sun Jan 21 15:13:18 2024
-4.154020;-27.979810;-1.846913;-1.472622;-0.288273;0.000000;42.500000;93.500000;249.500000;63.500000;0.143925;0.000000;8.246321;0;-237.609447;9.442908;0.143897;-0.147225;0.143897;-0.000091;-0.490985;0.369924;1;Sun Jan 21 15:13:18 2024
-4.470020;-25.280003;-1.896000;-3.926991;-0.311973;0.000000;42.500000;93.500000;249.500000;63.500000;0.143925;0.000000;8.246321;0;-236.380133;11.827943;0.143897;0.077137;0.143897;-0.000047;-1.016238;0.369924;1;Sun Jan 21 15:13:18 2024
-4.761476;-23.316508;-1.972699;-6.135923;-0.336632;0.000000;42.500000;93.500000;249.500000;63.500000;0.143925;0.000000;8.246321;0;-236.987559;14.615715;0.143896;0.096911;0.143896;-0.000024;-1.308878;0.369924;1;Sun Jan 21 15:13:18 2024
-5.034525;-21.843886;-2.073942;-8.099419;-0.362556;0.000000;42.500000;93.500000;249.500000;63.500000;0.143925;0.000000;8.246321;0;-238.866255;17.013130;0.143896;-0.133965;0.143896;-0.000012;-1.612050;0.369924;1;Sun Jan 21 15:13:18 2024
-5.292234;-20.616702;-2.196660;-9.817477;-0.390015;0.000000;42.500000;93.500000;249.500000;63.500000;0.143925;0.000000;8.246321;0;-241.338055;19.163253;0.143896;-0.012305;0.143896;-0.000006;-1.880135;0.369924;1;Sun Jan 21 15:13:18 2024
-5.540739;-19.880391;-2.340855;-11.535536;-0.419275;0.000000;42.500000;93.500000;249.500000;63.500000;0.143925;0.000000;8.246321;0;-245.025621;21.438947;0.143896;0.137430;0.143896;-0.000003;-2.121053;0.369924;1;Sun Jan 21 15:13:18 2024
-5.654253;-9.081166;-2.374602;-2.699806;-0.448958;0.000000;42.500000;93.500000;249.500000;63.500000;0.143925;0.000000;8.246321;0;-228.436624;6.375993;0.143896;-0.072325;0.143896;-0.000002;-2.371194;0.369924;1;Sun Jan 21 15:13:18 2024
-5.743224;-7.117671;-2.337787;2.945243;-0.478180;0.000000;42.500000;93.500000;249.500000;63.500000;0.143925;0.000000;8.246321;0;-234.532270;1.718264;0.143896;-0.088710;0.143896;-0.000001;-0.972578;0.369924;1;Sun Jan 21 15:13:18 2024
-5.770836;-2.208932;-2.279495;4.663302;-0.506674;0.000000;42.500000;93.500000;249.500000;63.500000;0.143925;0.000000;8.246321;0;-222.488532;0.853561;0.143896;0.124524;0.143896;-0.000000;-0.358296;0.369924;1;Sun Jan 21 15:13:18 2024
-5.789243;-1.472622;-2.218136;4.908739;-0.534401;0.000000;42.500000;93.500000;249.500000;63.500000;0.143925;0.000000;8.246321;0;-221.250260;0.895018;0.143896;0.009332;0.143896;-0.000000;-0.199766;0.369924;1;Sun Jan 21 15:13:18 2024
-5.783108;0.490874;-2.141437;6.135923;-0.561169;0.000000;42.500000;93.500000;249.500000;63.500000;0.143925;0.000000;8.246321;0;-216.750984;-1.142813;0.143896;-0.126274;0.143896;-0.000000;-0.183045;0.369924;1;Sun Jan 21 15:13:18 2024
-5.761632;1.718058;-2.058602;6.626797;-0.586901;0.000000;42.500000;93.500000;249.500000;63.500000;0.143925;0.000000;8.246321;0;-212.891647;-1.411677;0.143896;0.068645;0.143896;-0.000000;0.014234;0.369924;1;Sun Jan 21 15:13:18 2024
-5.718680;3.436117;-1.969631;7.117671;-0.611521;0.000000;42.500000;93.500000;249.500000;63.500000;0.143925;0.000000;8.246321;0;-206.663012;-2.164253;0.143896;0.079981;0.143896;-0.000000;0.065805;0.369924;1;Sun Jan 21 15:13:18 2024
