Starting new run:  K= -0.707100, -1.195200, 29.098000, -1.252100, 2.479700 - Sun Jan 21 15:37:39 2024
Qube Frequency: 100.000000, Cam framerate: 100.000000
AlphaDotTransformVector: 0.353892, 0.598178, -11.920003, 0.505539, -0.249752
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.012272;0.920388;0.006136;1.227185;0.202946;0.000000;42.500000;112.500000;253.500000;110.500000;0.009478;-0.467161;0.543072;1;0.951979;-2.669635;0.001047;0.857781;0.000000;0.931711;-0.408394;0.369924;1;Sun Jan 21 15:37:53 2024
0.015340;0.306796;0.009204;0.306796;0.203038;0.000000;42.500000;114.500000;253.500000;109.500000;0.023692;1.421386;1.357466;1;0.668412;2.912219;0.008667;0.580394;0.008667;0.866669;1.289972;0.369924;1;Sun Jan 21 15:37:53 2024
0.018408;0.306796;0.015340;0.613592;0.203191;0.000000;41.500000;114.500000;253.500000;109.500000;0.023581;-0.011171;1.351065;1;0.366102;-0.651929;0.016007;0.106016;0.016007;0.734028;-0.075578;0.369924;1;Sun Jan 21 15:37:53 2024
0.021476;0.306796;0.015340;0.000000;0.203344;0.000000;42.500000;115.500000;252.500000;111.500000;0.019045;-0.453522;1.091216;1;1.223544;-0.487504;0.018607;0.152931;0.018607;0.260044;-0.349568;0.369924;1;Sun Jan 21 15:37:53 2024
0.018408;-0.306796;0.018408;0.306796;0.203529;0.000000;42.500000;115.500000;252.500000;111.500000;0.019045;0.000000;1.091216;1;-0.775189;-0.028340;0.018820;-0.399543;0.018820;0.021289;-0.010452;0.369924;1;Sun Jan 21 15:37:53 2024
0.018408;0.000000;0.018408;0.000000;0.203713;0.000000;42.500000;115.500000;253.500000;112.500000;0.014217;-0.482826;0.814577;1;0.369583;-0.627266;0.017745;-0.355554;0.017745;-0.107542;-0.394225;0.369924;1;Sun Jan 21 15:37:53 2024
0.021476;0.306796;0.018408;0.000000;0.203897;0.000000;43.500000;116.500000;254.500000;111.500000;0.023692;0.947520;1.357466;1;1.219487;2.303053;0.018336;0.441070;0.018336;0.059150;0.780609;0.369924;1;Sun Jan 21 15:37:53 2024
0.024544;0.306796;0.021476;0.306796;0.204111;0.000000;41.500000;115.500000;253.500000;112.500000;0.014150;-0.954225;0.810735;1;0.920800;-2.130696;0.018621;-0.116982;0.018621;0.028493;-0.854299;0.369924;1;Sun Jan 21 15:37:53 2024
0.024544;0.000000;0.021476;0.000000;0.204326;0.000000;42.500000;116.500000;253.500000;113.500000;0.014217;0.006705;0.814577;1;0.544025;0.448021;0.016443;-0.251167;0.016443;-0.217815;0.056339;0.369924;1;Sun Jan 21 15:37:53 2024
0.024544;0.000000;0.024544;0.306796;0.204572;0.000000;42.500000;116.500000;253.500000;113.500000;0.014217;0.000000;0.814577;1;0.156046;-0.155008;0.015350;-0.329841;0.015350;-0.109332;-0.017555;0.369924;1;Sun Jan 21 15:37:53 2024
0.027612;0.306796;0.027612;0.306796;0.204848;0.000000;43.500000;116.500000;253.500000;112.500000;0.019045;0.482826;1.091216;1;1.002218;0.920644;0.015977;0.425461;0.015977;0.062684;0.410430;0.369924;1;Sun Jan 21 15:37:53 2024
0.027612;0.000000;0.027612;0.000000;0.205124;0.000000;41.500000;117.500000;253.500000;113.500000;0.018866;-0.017963;1.080924;1;0.625399;0.254916;0.017436;0.320500;0.017436;0.145922;-0.029999;0.369924;1;Sun Jan 21 15:37:53 2024
0.030680;0.306796;0.030680;0.306796;0.205431;0.000000;41.500000;117.500000;253.500000;109.500000;0.037718;1.885227;2.161079;1;1.087410;3.880044;0.022758;0.847720;0.022758;0.532200;1.525952;0.369924;1;Sun Jan 21 15:37:53 2024
0.030680;0.000000;0.030680;0.000000;0.205738;0.000000;42.500000;117.500000;253.500000;112.500000;0.023692;-1.402570;1.357466;1;0.710570;-2.522615;0.026653;0.019652;0.026653;0.389503;-1.256610;0.369924;1;Sun Jan 21 15:37:53 2024
0.027612;-0.306796;0.021476;-0.920388;0.205952;0.000000;42.500000;116.500000;252.500000;111.500000;0.023805;0.011278;1.363928;1;1.023803;1.792365;0.025226;-0.307380;0.025226;-0.142693;0.031140;0.369924;1;Sun Jan 21 15:37:53 2024
0.018408;-0.920388;0.015340;-0.613592;0.206106;0.000000;42.500000;114.500000;253.500000;109.500000;0.023692;-0.011278;1.357466;1;-1.142451;0.997171;0.024499;-0.566160;0.024499;-0.072702;-0.129010;0.369924;1;Sun Jan 21 15:37:53 2024
0.012272;-0.613592;0.006136;-0.920388;0.206167;0.000000;41.500000;113.500000;253.500000;109.500000;0.018866;-0.482656;1.080924;1;-0.165135;0.471253;0.022917;0.055099;0.022917;-0.158154;-0.481874;0.369924;1;Sun Jan 21 15:37:54 2024
0.003068;-0.920388;-0.003068;-0.920388;0.206136;0.000000;41.500000;112.500000;253.500000;112.500000;0.000000;-1.886569;0.000000;1;-1.182690;-2.576921;0.016302;-0.964784;0.016302;-0.661514;-1.637945;0.369924;1;Sun Jan 21 15:37:54 2024
-0.009204;-1.227185;-0.015340;-1.227185;0.205983;0.000000;42.500000;109.500000;253.500000;113.500000;-0.018955;-1.895508;-1.086046;1;-1.901623;-2.339323;0.003658;-1.971384;0.000000;-1.630230;-1.554628;0.369924;1;Sun Jan 21 15:37:54 2024
-0.015340;-0.613592;-0.024544;-0.920388;0.205738;0.000000;42.500000;108.500000;253.500000;112.500000;-0.018955;0.000000;-1.086046;1;-0.931607;0.845490;-0.007432;-1.052582;-0.007432;-0.743170;0.010268;0.369924;1;Sun Jan 21 15:37:54 2024
-0.015340;0.000000;-0.024544;0.000000;0.205492;0.000000;42.500000;107.500000;253.500000;112.500000;-0.023692;-0.473717;-1.357466;1;-0.562327;-1.576822;-0.014244;0.058162;-0.014244;-0.681188;-0.421984;0.369924;1;Sun Jan 21 15:37:54 2024
-0.012272;0.306796;-0.024544;0.000000;0.205247;0.000000;41.500000;108.500000;253.500000;110.500000;-0.009434;1.425857;-0.540510;1;0.287881;2.538771;-0.015380;0.904609;-0.015380;-0.113601;1.250990;0.369924;1;Sun Jan 21 15:37:54 2024
-0.012272;0.000000;-0.024544;0.000000;0.205001;0.000000;40.500000;108.500000;253.500000;112.500000;-0.018777;-0.934345;-1.075851;1;-0.472708;-2.511241;-0.014753;-0.145210;-0.014753;0.062639;-0.792971;0.369924;1;Sun Jan 21 15:37:54 2024
-0.012272;0.000000;-0.024544;0.000000;0.204756;0.000000;41.500000;107.500000;253.500000;111.500000;-0.018866;-0.008855;-1.080924;1;-0.472534;-0.408522;-0.016747;-0.289555;-0.016747;-0.199358;0.078326;0.369924;1;Sun Jan 21 15:37:54 2024
-0.012272;0.000000;-0.024544;0.000000;0.204510;0.000000;42.500000;108.500000;253.500000;108.500000;0.000000;1.886569;0.000000;1;-0.472361;3.461648;-0.013158;0.645394;-0.013158;0.358842;1.596888;0.369924;1;Sun Jan 21 15:37:54 2024
-0.006136;0.613592;-0.021476;0.306796;0.204296;0.000000;42.500000;108.500000;253.500000;111.500000;-0.014217;-1.421705;-0.814577;1;0.840053;-3.846737;-0.010190;0.413921;-0.010190;0.296815;-1.228896;0.369924;1;Sun Jan 21 15:37:54 2024
-0.009204;-0.306796;-0.024544;-0.306796;0.204050;0.000000;43.500000;107.500000;253.500000;109.500000;-0.009524;0.469353;-0.545658;1;-0.759387;1.210627;-0.011013;-0.198775;-0.011013;-0.082290;0.508891;0.369924;1;Sun Jan 21 15:37:54 2024
-0.009204;0.000000;-0.021476;0.306796;0.203835;0.000000;42.500000;108.500000;253.500000;111.500000;-0.014217;-0.469353;-0.814577;1;-0.770418;-1.840624;-0.011432;-0.743022;-0.011432;-0.041927;-0.405437;0.369924;1;Sun Jan 21 15:37:54 2024
-0.006136;0.306796;-0.021476;0.000000;0.203621;0.000000;43.500000;107.500000;253.500000;111.500000;-0.019045;-0.482826;-1.091216;1;0.463907;-1.294114;-0.013981;0.072715;-0.013981;-0.254836;-0.310115;0.369924;1;Sun Jan 21 15:37:54 2024
-0.003068;0.306796;-0.015340;0.613592;0.203467;0.000000;42.500000;109.500000;253.500000;108.500000;0.004739;2.378462;0.271542;1;-0.222326;3.803258;-0.010631;0.897258;-0.010631;0.334971;2.018960;0.369924;1;Sun Jan 21 15:37:54 2024
0.006136;0.920388;-0.009204;0.613592;0.203375;0.000000;42.500000;110.500000;254.500000;107.500000;0.014150;0.941070;0.810735;1;1.559745;0.910210;-0.000785;1.337624;0.000000;1.063101;0.739659;0.369924;1;Sun Jan 21 15:37:54 2024
0.009204;0.306796;-0.006136;0.306796;0.203314;0.000000;41.500000;111.500000;253.500000;107.500000;0.018866;0.471569;1.080924;1;0.508008;0.674348;0.007696;1.156555;0.007696;0.769557;0.391576;0.369924;1;Sun Jan 21 15:37:54 2024
0.003068;-0.613592;-0.009204;-0.306796;0.203222;0.000000;42.500000;110.500000;253.500000;109.500000;0.004739;-1.412639;0.271542;1;-1.180811;-2.387871;0.009709;-0.902552;0.009709;0.201327;-1.178296;0.369924;1;Sun Jan 21 15:37:54 2024
-0.003068;-0.613592;-0.015340;-0.613592;0.203068;0.000000;42.500000;109.500000;253.500000;108.500000;0.004739;0.000000;0.271542;1;-0.967773;0.920562;0.007271;-0.895384;0.007271;-0.243803;0.026605;0.369924;1;Sun Jan 21 15:37:54 2024
-0.009204;-0.613592;-0.018408;-0.306796;0.202884;0.000000;42.500000;108.500000;252.500000;109.500000;-0.004762;-0.950117;-0.272835;1;-1.526659;-1.702752;0.003699;-0.436321;0.000000;-0.727080;-0.836014;0.369924;1;Sun Jan 21 15:37:54 2024
-0.009204;0.000000;-0.021476;-0.306796;0.202670;0.000000;42.500000;108.500000;253.500000;109.500000;-0.004739;0.002257;-0.271542;1;-0.001315;0.333917;-0.000445;-0.002341;0.000000;0.000000;0.032410;0.369924;1;Sun Jan 21 15:37:54 2024
-0.012272;-0.306796;-0.021476;0.000000;0.202455;0.000000;42.500000;108.500000;253.500000;110.500000;-0.009478;-0.473909;-0.543072;1;-1.235337;-1.212153;-0.003713;-0.523272;0.000000;0.000000;-0.397881;0.369924;1;Sun Jan 21 15:37:54 2024
-0.012272;0.000000;-0.021476;0.000000;0.202240;0.000000;42.500000;108.500000;253.500000;109.500000;-0.004739;0.473909;-0.271542;1;-0.474422;0.811618;-0.005378;0.087111;-0.005378;-0.537792;0.437731;0.369924;1;Sun Jan 21 15:37:54 2024
-0.012272;0.000000;-0.018408;0.306796;0.202056;0.000000;41.500000;109.500000;253.500000;109.500000;0.000000;0.473930;0.000000;1;-0.862098;0.349561;-0.003902;0.530642;0.000000;0.537792;0.390417;0.369924;1;Sun Jan 21 15:37:54 2024
-0.009204;0.306796;-0.018408;0.000000;0.201872;0.000000;42.500000;109.500000;253.500000;111.500000;-0.009478;-0.947839;-0.543072;1;0.372205;-2.124949;-0.004312;-0.140404;-0.004312;-0.431224;-0.757643;0.369924;1;Sun Jan 21 15:37:54 2024
-0.012272;-0.306796;-0.015340;0.306796;0.201718;0.000000;42.500000;109.500000;253.500000;113.500000;-0.018955;-0.947669;-1.086046;1;-1.626289;-2.545417;-0.009169;-1.032878;-0.009169;-0.485673;-0.713868;0.369924;1;Sun Jan 21 15:37:54 2024
-0.009204;0.306796;-0.012272;0.306796;0.201596;0.000000;41.500000;109.500000;253.500000;111.500000;-0.009434;0.952139;-0.540510;1;-0.019073;1.364241;-0.011633;-0.175606;-0.011633;-0.246354;0.893150;0.369924;1;Sun Jan 21 15:37:54 2024
-0.003068;0.613592;-0.003068;0.920388;0.201565;0.000000;42.500000;111.500000;252.500000;113.500000;-0.009524;-0.008984;-0.545658;1;0.140975;-1.569295;-0.010575;0.659207;-0.010575;0.105744;0.011976;0.369924;1;Sun Jan 21 15:37:54 2024
0.006136;0.920388;0.006136;0.920388;0.201626;0.000000;43.500000;113.500000;252.500000;110.500000;0.014353;2.387660;0.822371;1;1.158508;3.725122;-0.004204;1.446188;-0.004204;0.637128;2.076770;0.369924;1;Sun Jan 21 15:37:54 2024
0.015340;0.920388;0.018408;1.227185;0.201811;0.000000;42.500000;114.500000;253.500000;114.500000;0.000000;-1.435308;0.000000;1;1.027386;-4.651369;0.001378;0.002879;0.000000;0.420379;-1.205869;0.369924;1;Sun Jan 21 15:37:54 2024
0.021476;0.613592;0.024544;0.613592;0.202056;0.000000;42.500000;116.500000;253.500000;113.500000;0.014217;1.421705;0.814577;1;1.205938;2.521951;0.004188;0.335331;0.004188;0.418788;1.347171;0.369924;1;Sun Jan 21 15:37:54 2024
0.027612;0.613592;0.033748;0.920388;0.202393;0.000000;42.500000;117.500000;253.500000;114.500000;0.014217;0.000000;0.814577;1;0.989103;-1.119375;0.009106;0.047113;0.009106;0.491789;-0.019546;0.369924;1;Sun Jan 21 15:37:54 2024
0.039884;1.227185;0.042951;0.920388;0.202823;0.000000;43.500000;120.500000;252.500000;111.500000;0.043036;2.881856;2.465759;1;2.856410;5.241024;0.018678;1.898396;0.018678;0.957197;2.437677;0.369924;1;Sun Jan 21 15:37:54 2024
0.046019;0.613592;0.052155;0.920388;0.203344;0.000000;42.500000;121.500000;253.500000;114.500000;0.033163;-0.987242;1.900111;1;1.502059;-2.796569;0.028200;0.680758;0.028200;0.952251;-0.910836;0.369924;1;Sun Jan 21 15:37:54 2024
0.049087;0.306796;0.055223;0.306796;0.203897;0.000000;42.500000;121.500000;253.500000;110.500000;0.052086;1.892236;2.984282;1;1.594789;4.464201;0.035271;0.637589;0.035271;0.707077;1.626085;0.369924;1;Sun Jan 21 15:37:54 2024
0.046019;-0.306796;0.055223;0.000000;0.204449;0.000000;42.500000;121.500000;253.500000;113.500000;0.037897;-1.418901;2.171312;1;0.367742;-2.275526;0.040034;-0.548203;0.040034;0.476317;-1.302525;0.369924;1;Sun Jan 21 15:37:54 2024
0.042951;-0.306796;0.049087;-0.613592;0.204940;0.000000;42.500000;121.500000;253.500000;114.500000;0.033163;-0.473335;1.900111;1;1.053736;0.691617;0.037821;-0.258296;0.037821;-0.221293;-0.392629;0.369924;1;Sun Jan 21 15:37:54 2024
0.036816;-0.613592;0.042951;-0.613592;0.205369;0.000000;42.500000;119.500000;252.500000;112.500000;0.033321;0.015780;1.909152;1;0.121460;1.415260;0.035572;-0.622511;0.035572;-0.224941;-0.077242;0.369924;1;Sun Jan 21 15:37:54 2024
0.033748;-0.306796;0.036816;-0.613592;0.205738;0.000000;42.500000;119.500000;253.500000;114.500000;0.023692;-0.962875;1.357466;1;0.800025;-0.709586;0.032104;-0.398879;0.032104;-0.346835;-0.896292;0.369924;1;Sun Jan 21 15:37:54 2024
0.027612;-0.613592;0.030680;-0.613592;0.206044;0.000000;41.500000;117.500000;253.500000;114.500000;0.014150;-0.954225;0.810735;1;-0.132164;-0.733323;0.025636;-0.632532;0.025636;-0.646785;-0.832837;0.369924;1;Sun Jan 21 15:37:54 2024
0.021476;-0.613592;0.024544;-0.613592;0.206290;0.000000;42.500000;117.500000;253.500000;114.500000;0.014217;0.006705;0.814577;1;-0.303547;1.109729;0.020017;-0.627251;0.020017;-0.561869;-0.026536;0.369924;1;Sun Jan 21 15:37:54 2024
0.018408;-0.306796;0.018408;-0.613592;0.206474;0.000000;42.500000;115.500000;253.500000;114.500000;0.004739;-0.947775;0.271542;1;0.375147;-1.069056;0.014847;-0.459166;0.014847;-0.517023;-0.847420;0.369924;1;Sun Jan 21 15:37:54 2024
0.012272;-0.613592;0.012272;-0.613592;0.206597;0.000000;42.500000;114.500000;253.500000;110.500000;0.018955;1.421577;1.086046;1;-0.556911;3.861390;0.013374;0.512372;0.013374;-0.147247;1.155260;0.369924;1;Sun Jan 21 15:37:54 2024
0.012272;0.000000;0.009204;-0.306796;0.206689;0.000000;42.500000;113.500000;253.500000;111.500000;0.009478;-0.947669;0.543072;1;0.584076;-1.631777;0.013786;0.041685;0.013786;0.041180;-0.911366;0.369924;1;Sun Jan 21 15:37:54 2024
0.003068;-0.920388;-0.000000;-0.920388;0.206689;0.000000;42.500000;112.500000;253.500000;113.500000;-0.004739;-1.421769;-0.271542;1;-1.186747;-1.635124;0.008186;-0.818350;0.008186;-0.560005;-1.161265;0.369924;1;Sun Jan 21 15:37:54 2024
-0.006136;-0.920388;-0.012272;-1.227185;0.206566;0.000000;42.500000;110.500000;253.500000;113.500000;-0.014217;-0.947775;-0.814577;1;-1.055668;-0.559760;-0.000477;-1.583417;0.000000;-0.818603;-0.786802;0.369924;1;Sun Jan 21 15:37:54 2024
-0.012272;-0.613592;-0.018408;-0.613592;0.206382;0.000000;41.500000;109.500000;253.500000;112.500000;-0.014150;0.006705;-0.810735;1;-1.234264;0.365065;-0.007199;-0.363671;-0.007199;-0.719879;-0.028153;0.369924;1;Sun Jan 21 15:37:54 2024
-0.015340;-0.306796;-0.024544;-0.613592;0.206136;0.000000;42.500000;108.500000;253.500000;112.500000;-0.018955;-0.480508;-1.086046;1;-0.555266;-0.702044;-0.011785;0.162730;-0.011785;-0.458636;-0.407700;0.369924;1;Sun Jan 21 15:37:54 2024
-0.015340;0.000000;-0.027612;-0.306796;0.205860;0.000000;42.500000;107.500000;253.500000;110.500000;-0.014217;0.473802;-0.814577;1;-0.174781;0.858987;-0.014138;0.015486;-0.014138;-0.235319;0.402793;0.369924;1;Sun Jan 21 15:37:54 2024
-0.018408;-0.306796;-0.030680;-0.306796;0.205553;0.000000;42.500000;108.500000;253.500000;110.500000;-0.009478;0.473866;-0.543072;1;-1.020931;0.848944;-0.013014;0.195276;-0.013014;0.112473;0.383979;0.369924;1;Sun Jan 21 15:37:54 2024
-0.021476;-0.306796;-0.033748;-0.306796;0.205216;0.000000;41.500000;106.500000;253.500000;109.500000;-0.014150;-0.467161;-0.810735;1;-1.106297;-1.070870;-0.012424;0.257122;-0.012424;0.058949;-0.398725;0.369924;1;Sun Jan 21 15:37:54 2024
-0.024544;-0.306796;-0.039884;-0.613592;0.204817;0.000000;42.500000;105.500000;254.500000;108.500000;-0.014150;0.000000;-0.810735;1;-0.803813;0.358280;-0.013269;-0.230289;-0.013269;-0.084513;0.029547;0.369924;1;Sun Jan 21 15:37:54 2024
-0.030680;-0.613592;-0.046019;-0.613592;0.204357;0.000000;42.500000;104.500000;253.500000;110.500000;-0.028428;-1.427836;-1.628825;1;-1.735460;-2.774947;-0.017201;-0.976691;-0.017201;-0.393165;-1.190957;0.369924;1;Sun Jan 21 15:37:54 2024
-0.036816;-0.613592;-0.049087;-0.306796;0.203866;0.000000;42.500000;104.500000;253.500000;110.500000;-0.028428;0.000000;-1.628825;1;-2.294128;-0.197907;-0.022705;-0.440172;-0.022705;-0.550423;0.066182;0.369924;1;Sun Jan 21 15:37:54 2024
-0.036816;0.000000;-0.052155;-0.306796;0.203344;0.000000;42.500000;103.500000;252.500000;110.500000;-0.033321;-0.489264;-1.909152;1;-0.768568;-1.378315;-0.026709;-0.334908;-0.026709;-0.400408;-0.364488;0.369924;1;Sun Jan 21 15:37:54 2024
-0.036816;0.000000;-0.049087;0.306796;0.202854;0.000000;41.500000;104.500000;253.500000;112.500000;-0.037718;-0.439696;-2.161079;1;-1.540167;-2.102072;-0.031027;-0.224999;-0.031027;-0.431789;-0.294527;0.369924;1;Sun Jan 21 15:37:54 2024
-0.033748;0.306796;-0.042951;0.613592;0.202424;0.000000;42.500000;104.500000;253.500000;112.500000;-0.037897;-0.017859;-2.171312;1;-1.081302;-1.577075;-0.034349;-0.296302;-0.034349;-0.332189;0.113920;0.369924;1;Sun Jan 21 15:37:54 2024
-0.024544;0.920388;-0.033748;0.920388;0.202087;0.000000;42.500000;105.500000;252.500000;110.500000;-0.023805;1.409151;-1.363928;1;0.313136;1.011192;-0.032630;0.663680;-0.032630;0.171895;1.296786;0.369924;1;Sun Jan 21 15:37:54 2024
-0.012272;1.227185;-0.021476;1.227185;0.201872;0.000000;41.500000;108.500000;253.500000;110.500000;-0.009434;1.437134;-0.540510;1;1.032330;0.764082;-0.024775;1.446833;-0.024775;0.785490;1.265727;0.369924;1;Sun Jan 21 15:37:54 2024
0.000000;1.227185;-0.009204;1.227185;0.201780;0.000000;42.500000;110.500000;253.500000;109.500000;0.004739;1.417298;0.271542;1;1.374814;1.028654;-0.013774;1.476440;-0.013774;1.100114;1.249218;0.369924;1;Sun Jan 21 15:37:54 2024
0.006136;0.613592;-0.000000;0.920388;0.201780;0.000000;42.500000;112.500000;253.500000;109.500000;0.014217;0.947775;0.814577;1;0.404971;0.707410;-0.002370;0.912727;0.000000;1.377399;0.835368;0.369924;1;Sun Jan 21 15:37:54 2024
0.012272;0.613592;0.009204;0.920388;0.201872;0.000000;42.500000;113.500000;252.500000;111.500000;0.009524;-0.469353;0.545658;1;0.572449;-2.057922;0.004614;0.080007;0.004614;0.461380;-0.357306;0.369924;1;Sun Jan 21 15:37:54 2024
0.015340;0.306796;0.015340;0.613592;0.202025;0.000000;42.500000;114.500000;253.500000;110.500000;0.018955;0.943155;1.086046;1;0.277655;1.492736;0.009334;0.180306;0.009334;0.471988;0.867286;0.369924;1;Sun Jan 21 15:37:54 2024
0.018408;0.306796;0.018408;0.306796;0.202209;0.000000;42.500000;115.500000;253.500000;111.500000;0.018955;0.000000;1.086046;1;0.747269;-0.163133;0.014051;0.271944;0.014051;0.471740;-0.009222;0.369924;1;Sun Jan 21 15:37:54 2024
0.024544;0.613592;0.027612;0.920388;0.202485;0.000000;42.500000;116.500000;253.500000;110.500000;0.028428;0.947328;1.628825;1;0.907100;1.153931;0.018777;0.746920;0.018777;0.472636;0.780797;0.369924;1;Sun Jan 21 15:37:54 2024
0.027612;0.306796;0.030680;0.306796;0.202792;0.000000;42.500000;117.500000;253.500000;114.500000;0.014217;-1.421131;0.814577;1;1.000004;-2.868066;0.020024;-0.476391;0.020024;0.124632;-1.164058;0.369924;1;Sun Jan 21 15:37:54 2024
0.027612;0.000000;0.033748;0.306796;0.203130;0.000000;42.500000;118.500000;253.500000;114.500000;0.018955;0.473802;1.086046;1;0.235336;1.092830;0.018336;-0.355853;0.018336;-0.168785;0.454652;0.369924;1;Sun Jan 21 15:37:54 2024
0.033748;0.613592;0.039884;0.613592;0.203529;0.000000;42.500000;118.500000;253.500000;114.500000;0.018955;0.000000;1.086046;1;1.543649;-0.458392;0.018638;-0.073626;0.018638;0.030180;-0.016474;0.369924;1;Sun Jan 21 15:37:54 2024
0.039884;0.613592;0.049087;0.920388;0.204019;0.000000;42.500000;120.500000;253.500000;112.500000;0.037897;1.894146;2.171312;1;1.326705;3.266944;0.023436;1.315601;0.023436;0.479822;1.589045;0.369924;1;Sun Jan 21 15:37:54 2024
0.046019;0.613592;0.055223;0.613592;0.204572;0.000000;42.500000;121.500000;253.500000;112.500000;0.042628;0.473165;2.442415;1;1.881664;0.782337;0.031685;1.000872;0.031685;0.824934;0.338466;0.369924;1;Sun Jan 21 15:37:54 2024
0.049087;0.306796;0.055223;0.000000;0.205124;0.000000;41.500000;121.500000;253.500000;114.500000;0.033007;-0.962131;1.891155;1;1.978061;-1.240079;0.034689;-0.153599;0.034689;0.300409;-0.822045;0.369924;1;Sun Jan 21 15:37:54 2024
0.046019;-0.306796;0.055223;0.000000;0.205676;0.000000;42.500000;121.500000;253.500000;114.500000;0.033163;0.015632;1.900111;1;0.366874;0.770299;0.033899;-0.766757;0.033899;-0.079023;-0.001880;0.369924;1;Sun Jan 21 15:37:54 2024
0.046019;0.000000;0.052155;-0.306796;0.206198;0.000000;42.500000;121.500000;253.500000;114.500000;0.033163;0.000000;1.900111;1;1.515074;1.023920;0.033535;-0.144597;0.033535;-0.036429;-0.051570;0.369924;1;Sun Jan 21 15:37:54 2024
0.046019;0.000000;0.052155;0.000000;0.206719;0.000000;42.500000;121.500000;252.500000;112.500000;0.042831;0.966774;2.454032;1;1.130566;2.608677;0.035720;0.878936;0.035720;0.218492;0.716946;0.369924;1;Sun Jan 21 15:37:54 2024
0.042951;-0.306796;0.049087;-0.306796;0.207210;0.000000;42.500000;120.500000;253.500000;113.500000;0.033163;-0.966774;1.900111;1;0.667991;-0.977782;0.036833;-0.088622;0.036833;0.111322;-0.898698;0.369924;1;Sun Jan 21 15:37:54 2024
0.036816;-0.613592;0.039884;-0.920388;0.207609;0.000000;42.500000;118.500000;253.500000;111.500000;0.033163;0.000000;1.900111;1;0.507683;1.878459;0.035030;-0.503583;0.035030;-0.180335;-0.039836;0.369924;1;Sun Jan 21 15:37:54 2024
0.030680;-0.613592;0.030680;-0.920388;0.207916;0.000000;42.500000;118.500000;253.500000;113.500000;0.023692;-0.947094;1.357466;1;0.339923;-0.369056;0.031789;-0.721588;0.031789;-0.324108;-0.912519;0.369924;1;Sun Jan 21 15:37:54 2024
0.024544;-0.613592;0.021476;-0.920388;0.208131;0.000000;42.500000;116.500000;253.500000;113.500000;0.014217;-0.947520;0.814577;1;0.172229;-0.398303;0.025492;-0.555777;0.025492;-0.629692;-0.854797;0.369924;1;Sun Jan 21 15:37:54 2024
0.015340;-0.920388;0.009204;-1.227185;0.208223;0.000000;41.500000;114.500000;253.500000;112.500000;0.009434;-0.478337;0.540510;1;-0.457606;0.802382;0.018787;-0.775702;0.018787;-0.670448;-0.452720;0.369924;1;Sun Jan 21 15:37:54 2024
0.006136;-0.920388;-0.000000;-0.920388;0.208223;0.000000;41.500000;112.500000;253.500000;112.500000;0.000000;-0.943368;0.000000;1;-1.098560;-0.810032;0.011885;-0.719684;0.011885;-0.690196;-0.871497;0.369924;1;Sun Jan 21 15:37:54 2024
0.000000;-0.613592;-0.009204;-0.920388;0.208131;0.000000;42.500000;110.500000;253.500000;112.500000;-0.009478;-0.947839;-0.543072;1;-0.505275;-0.883114;0.003731;-0.671053;0.000000;-1.188519;-0.809751;0.369924;1;Sun Jan 21 15:37:54 2024
-0.009204;-0.920388;-0.021476;-1.227185;0.207916;0.000000;42.500000;108.500000;253.500000;111.500000;-0.014217;-0.473866;-0.814577;1;-1.134893;0.299838;-0.003909;-0.720495;0.000000;0.000000;-0.403931;0.369924;1;Sun Jan 21 15:37:54 2024
-0.012272;-0.306796;-0.027612;-0.613592;0.207640;0.000000;41.500000;107.500000;253.500000;111.500000;-0.018866;-0.464863;-1.080924;1;-0.463390;-0.714579;-0.010104;-0.461302;-0.010104;-1.010351;-0.433538;0.369924;1;Sun Jan 21 15:37:54 2024
-0.015340;-0.306796;-0.033748;-0.613592;0.207302;0.000000;41.500000;106.500000;252.500000;111.500000;-0.023692;-0.482656;-1.357466;1;-0.545089;-0.739325;-0.015583;-0.270454;-0.015583;-0.547943;-0.382273;0.369924;1;Sun Jan 21 15:37:54 2024
-0.021476;-0.613592;-0.039884;-0.613592;0.206903;0.000000;41.500000;105.500000;254.500000;107.500000;-0.009389;1.430285;-0.537973;1;-1.476779;3.169905;-0.016051;0.473858;-0.016051;-0.046819;1.196642;0.369924;1;Sun Jan 21 15:37:54 2024
-0.021476;0.000000;-0.046019;-0.613592;0.206443;0.000000;41.500000;105.500000;253.500000;110.500000;-0.023581;-1.419114;-1.351065;1;0.052405;-2.885092;-0.016262;-0.087202;-0.016262;-0.021115;-1.245795;0.369924;1;Sun Jan 21 15:37:54 2024
-0.030680;-0.920388;-0.052155;-0.613592;0.205922;0.000000;41.500000;104.500000;252.500000;107.500000;-0.014217;0.936348;-0.814577;1;-2.489995;2.226730;-0.017554;0.087622;-0.017554;-0.129132;0.827720;0.369924;1;Sun Jan 21 15:37:54 2024
