Starting new run:  K= -0.707100, -1.195200, 29.098000, -1.252100, 2.479700 - Sun Jan 21 15:27:36 2024
Qube Frequency: 100.000000, Cam framerate: 100.000000
AlphaDotTransformVector: 0.353892, 0.598178, -11.920003, 0.505539, -0.249752
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.003068;0.000000;0.021476;0.000000;0.018960;0.000000;41.500000;115.500000;253.500000;115.500000;0.000000;0.478465;0.000000;1;0.050197;0.874921;-0.003223;0.335757;0.000000;0.402408;0.406417;0.369924;0;Sun Jan 21 15:27:49 2024
0.000000;-0.306796;0.021476;0.000000;0.019175;0.000000;42.500000;115.500000;253.500000;115.500000;0.000000;0.000000;0.000000;1;-0.799989;-0.123274;-0.001642;0.106857;0.000000;0.000000;-0.014622;0.369924;0;Sun Jan 21 15:27:50 2024
0.000000;0.000000;0.018408;-0.306796;0.019359;0.000000;40.500000;114.500000;253.500000;116.500000;-0.009389;-0.938940;-0.537973;1;0.348450;-1.645434;-0.003139;-0.384374;0.000000;0.000000;-0.767248;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;0.306796;0.021476;0.306796;0.019574;0.000000;41.500000;113.500000;252.500000;113.500000;0.000000;0.938940;0.000000;1;0.426386;1.449253;-0.003902;-0.056582;0.000000;0.000000;0.801077;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;0.000000;0.021476;0.000000;0.019788;0.000000;42.500000;114.500000;253.500000;116.500000;-0.009478;-0.947839;-0.543072;1;0.049611;-2.107256;-0.004312;-0.158892;-0.004312;-0.431198;-0.783210;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;0.000000;0.021476;0.000000;0.020003;0.000000;43.500000;115.500000;252.500000;113.500000;0.009569;1.904748;0.548268;1;0.049460;3.922659;-0.002175;0.882219;0.000000;0.431198;1.623483;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;0.000000;0.021476;0.000000;0.020218;0.000000;41.500000;115.500000;253.500000;116.500000;-0.004717;-1.428603;-0.270261;1;0.049308;-3.169050;0.000082;-0.188649;0.000000;0.000000;-1.262840;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;0.000000;0.021476;0.000000;0.020433;0.000000;42.500000;115.500000;252.500000;114.500000;0.004762;0.947881;0.272835;1;0.049156;2.065757;0.000053;0.154965;0.000000;0.000000;0.848627;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;0.000000;0.021476;0.000000;0.020647;0.000000;41.500000;115.500000;253.500000;116.500000;-0.004717;-0.947881;-0.270261;1;0.049004;-2.080238;0.000038;-0.533443;0.000000;0.000000;-0.823112;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;0.000000;0.021476;0.000000;0.020862;0.000000;42.500000;115.500000;253.500000;116.500000;-0.004739;-0.002235;-0.271542;1;0.048852;0.012872;-0.002299;0.002628;0.000000;0.000000;0.048473;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;0.000000;0.021476;0.000000;0.021077;0.000000;41.500000;115.500000;254.500000;115.500000;0.000000;0.473930;0.000000;1;0.048700;0.885625;-0.002334;-0.013846;0.000000;0.000000;0.400895;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;0.000000;0.021476;0.000000;0.021292;0.000000;42.500000;115.500000;253.500000;115.500000;0.000000;0.000000;0.000000;1;0.048548;-0.110637;-0.001189;0.286932;0.000000;0.000000;-0.014242;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;0.000000;0.021476;0.000000;0.021506;0.000000;41.500000;115.500000;253.500000;113.500000;0.009434;0.943368;0.540510;1;0.048397;1.941266;0.001707;0.610946;0.000000;0.000000;0.779312;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;0.000000;0.021476;0.000000;0.021721;0.000000;43.500000;114.500000;253.500000;112.500000;0.009524;0.008984;0.545658;1;0.048245;0.011023;0.005518;0.254847;0.005518;0.551820;-0.043763;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;0.000000;0.021476;0.000000;0.021936;0.000000;42.500000;115.500000;253.500000;116.500000;-0.004739;-1.426282;-0.271542;1;0.048093;-2.867222;0.003985;-0.587050;0.000000;-0.551820;-1.186429;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;0.000000;0.021476;0.000000;0.022151;0.000000;41.500000;115.500000;253.500000;115.500000;0.000000;0.473930;0.000000;1;0.047941;1.114660;0.000868;-0.557716;0.000000;0.000000;0.455995;0.369924;0;Sun Jan 21 15:27:50 2024
0.000000;-0.306796;0.021476;0.000000;0.022365;0.000000;42.500000;114.500000;252.500000;116.500000;-0.009524;-0.952352;-0.545658;1;-0.802245;-2.077970;-0.001893;-0.413077;0.000000;0.000000;-0.799052;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;0.306796;0.021476;0.000000;0.022580;0.000000;41.500000;115.500000;253.500000;112.500000;0.014150;2.367352;0.810735;1;0.808400;4.933892;0.000170;1.152105;0.000000;0.000000;2.004509;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;0.000000;0.024544;0.306796;0.022826;0.000000;42.500000;114.500000;253.500000;114.500000;0.000000;-1.415000;0.000000;1;-0.340343;-3.495749;0.003556;0.130168;0.000000;0.000000;-1.278224;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;0.000000;0.024544;0.000000;0.023071;0.000000;42.500000;115.500000;253.500000;116.500000;-0.004739;-0.473930;-0.271542;1;0.043623;-0.772305;0.000650;-0.486683;0.000000;0.000000;-0.300667;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;0.000000;0.024544;0.000000;0.023317;0.000000;41.500000;115.500000;253.500000;116.500000;-0.004717;0.002235;-0.270261;1;0.043450;-0.030773;-0.001988;-0.904580;0.000000;0.000000;0.029392;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;0.000000;0.024544;0.000000;0.023562;0.000000;42.500000;115.500000;253.500000;113.500000;0.009478;1.419534;0.543072;1;0.043276;2.882218;0.000155;0.958685;0.000000;0.000000;1.179057;0.369924;0;Sun Jan 21 15:27:50 2024
0.006136;0.306796;0.024544;0.000000;0.023807;0.000000;42.500000;115.500000;253.500000;116.500000;-0.004739;-1.421769;-0.271542;1;0.893137;-3.076643;0.001241;0.315521;0.000000;0.000000;-1.236675;0.369924;0;Sun Jan 21 15:27:50 2024
0.006136;0.000000;0.024544;0.000000;0.024053;0.000000;41.500000;116.500000;253.500000;116.500000;0.000000;0.473930;0.000000;1;0.132201;1.075629;-0.000530;-0.485909;0.000000;0.000000;0.458680;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;-0.306796;0.024544;0.000000;0.024298;0.000000;41.500000;116.500000;253.500000;114.500000;0.009434;0.943368;0.540510;1;-0.718007;1.894381;0.002043;0.020401;0.000000;0.000000;0.758739;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;0.000000;0.024544;0.000000;0.024544;0.000000;42.500000;115.500000;253.500000;114.500000;0.004739;-0.469438;0.271542;1;0.042582;-0.994933;0.004516;0.819210;0.004516;0.451622;-0.435398;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;0.000000;0.024544;0.000000;0.024789;0.000000;42.500000;115.500000;253.500000;114.500000;0.004739;0.000000;0.271542;1;0.042409;0.121177;0.004625;-0.059125;0.004625;0.010895;0.013492;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;0.000000;0.024544;0.000000;0.025035;0.000000;42.500000;116.500000;253.500000;114.500000;0.009478;0.473909;0.543072;1;0.042235;1.072332;0.005843;-0.399109;0.005843;0.121753;0.382852;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;0.000000;0.024544;0.000000;0.025280;0.000000;42.500000;116.500000;253.500000;114.500000;0.009478;0.000000;0.543072;1;0.042061;0.092783;0.007625;0.420328;0.007625;0.178236;-0.033021;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;0.000000;0.024544;0.000000;0.025525;0.000000;41.500000;116.500000;252.500000;114.500000;0.009478;0.000000;0.543072;1;0.041888;0.165028;0.008533;0.345550;0.008533;0.090811;-0.014472;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;0.000000;0.027612;0.306796;0.025802;0.000000;42.500000;115.500000;253.500000;116.500000;-0.004739;-1.421769;-0.271542;1;-0.346114;-3.209449;0.005510;-0.991207;0.005510;-0.302349;-1.183363;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;0.000000;0.027612;0.000000;0.026078;0.000000;42.500000;115.500000;253.500000;114.500000;0.004739;0.947860;0.271542;1;0.037831;2.196997;0.002807;-0.323716;0.000000;-0.550967;0.873797;0.369924;0;Sun Jan 21 15:27:50 2024
0.006136;0.306796;0.027612;0.000000;0.026354;0.000000;42.500000;116.500000;253.500000;116.500000;0.000000;-0.473930;0.000000;1;0.887669;-1.051878;0.002592;0.259845;0.000000;0.000000;-0.433792;0.369924;0;Sun Jan 21 15:27:50 2024
0.006136;0.000000;0.027612;0.000000;0.026630;0.000000;42.500000;116.500000;253.500000;114.500000;0.009478;0.947839;0.543072;1;0.126712;2.044575;0.003645;0.733640;0.000000;0.000000;0.802656;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;-0.306796;0.027612;0.000000;0.026906;0.000000;41.500000;115.500000;254.500000;116.500000;-0.004695;-1.417319;-0.268992;1;-0.723518;-2.978490;0.003030;-0.757704;0.000000;0.000000;-1.215724;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;0.000000;0.027612;0.000000;0.027182;0.000000;41.500000;116.500000;253.500000;114.500000;0.009434;1.412848;0.540510;1;0.037050;3.075448;0.002706;0.182612;0.000000;0.000000;1.229559;0.369924;0;Sun Jan 21 15:27:50 2024
0.006136;0.306796;0.027612;0.000000;0.027458;0.000000;42.500000;116.500000;253.500000;116.500000;0.000000;-0.943368;0.000000;1;0.886888;-2.040926;0.003692;0.071847;0.000000;0.000000;-0.845236;0.369924;0;Sun Jan 21 15:27:50 2024
0.006136;0.000000;0.027612;0.000000;0.027734;0.000000;42.500000;116.500000;253.500000;116.500000;0.000000;0.000000;0.000000;1;0.125931;0.107129;0.001881;-0.023482;0.000000;0.000000;0.042348;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;-0.306796;0.027612;0.000000;0.028010;0.000000;42.500000;116.500000;253.500000;113.500000;0.014217;1.421705;0.814577;1;-0.724299;2.979841;0.004444;0.145472;0.004444;0.444436;1.170838;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;0.000000;0.027612;0.000000;0.028287;0.000000;41.500000;116.500000;253.500000;114.500000;0.009434;-0.478337;0.540510;1;0.036269;-0.985529;0.008064;0.661064;0.008064;0.361920;-0.470686;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;0.000000;0.027612;0.000000;0.028563;0.000000;42.500000;116.500000;253.500000;113.500000;0.014217;0.478337;0.814577;1;0.036073;1.223575;0.009908;0.366984;0.009908;0.184398;0.398630;0.369924;0;Sun Jan 21 15:27:50 2024
0.006136;0.306796;0.027612;0.000000;0.028839;0.000000;42.500000;116.500000;253.500000;114.500000;0.009478;-0.473866;0.543072;1;0.885912;-0.810079;0.010858;-0.640563;0.010858;0.095047;-0.432565;0.369924;0;Sun Jan 21 15:27:50 2024
0.006136;0.000000;0.027612;0.000000;0.029115;0.000000;42.500000;116.500000;253.500000;117.500000;-0.004739;-1.421769;-0.271542;1;0.124954;-2.745653;0.006694;-0.681701;0.006694;-0.416383;-1.164194;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;-0.306796;0.027612;0.000000;0.029391;0.000000;42.500000;116.500000;252.500000;114.500000;0.009524;1.426282;0.545658;1;-0.725275;3.150787;0.004584;0.135749;0.004584;-0.211041;1.238534;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;0.000000;0.027612;0.000000;0.029667;0.000000;42.500000;116.500000;253.500000;113.500000;0.014217;0.469353;0.814577;1;0.035292;0.964365;0.008157;0.626563;0.008157;0.357285;0.314959;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;0.000000;0.027612;0.000000;0.029943;0.000000;42.500000;115.500000;253.500000;114.500000;0.004739;-0.947775;0.271542;1;0.035097;-1.826678;0.008804;0.247132;0.008804;0.064727;-0.818115;0.369924;0;Sun Jan 21 15:27:50 2024
0.006136;0.306796;0.027612;0.000000;0.030219;0.000000;42.500000;116.500000;253.500000;114.500000;0.009478;0.473909;0.543072;1;0.884936;1.220466;0.007972;-0.429698;0.007972;-0.083213;0.420564;0.369924;0;Sun Jan 21 15:27:50 2024
0.006136;0.000000;0.027612;0.000000;0.030496;0.000000;42.500000;116.500000;252.500000;114.500000;0.009524;0.004513;0.545658;1;0.123978;0.123965;0.008721;-0.167588;0.008721;0.074912;-0.030338;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;-0.306796;0.027612;0.000000;0.030772;0.000000;42.500000;116.500000;252.500000;115.500000;0.004762;-0.476165;0.272835;1;-0.726251;-0.828401;0.007946;0.210324;0.007946;-0.077481;-0.405233;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;0.000000;0.027612;0.000000;0.031048;0.000000;42.500000;115.500000;253.500000;114.500000;0.004739;-0.002257;0.271542;1;0.034316;0.157832;0.006378;-0.218753;0.006378;-0.156786;0.010967;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;0.000000;0.027612;0.000000;0.031324;0.000000;43.500000;116.500000;253.500000;114.500000;0.009524;0.478422;0.545658;1;0.034121;1.101795;0.006747;-0.030497;0.006747;0.036873;0.387395;0.369924;0;Sun Jan 21 15:27:50 2024
0.006136;0.306796;0.027612;0.000000;0.031600;0.000000;41.500000;115.500000;253.500000;114.500000;0.004717;-0.480658;0.270261;1;0.883960;-0.913756;0.006929;0.100557;0.006929;0.018239;-0.427487;0.369924;0;Sun Jan 21 15:27:50 2024
0.006136;0.000000;0.027612;0.000000;0.031876;0.000000;41.500000;116.500000;253.500000;114.500000;0.009434;0.471674;0.540510;1;0.123002;1.143682;0.007000;0.198943;0.007000;0.007090;0.401472;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;-0.306796;0.027612;0.000000;0.032152;0.000000;42.500000;116.500000;254.500000;115.500000;0.004717;-0.471674;0.270261;1;-0.727227;-0.893725;0.007036;-0.246154;0.007036;0.003612;-0.420508;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;0.000000;0.024544;-0.306796;0.032398;0.000000;41.500000;116.500000;253.500000;116.500000;0.000000;-0.471695;0.000000;1;0.421168;-0.457155;0.004742;-0.371530;0.004742;-0.229473;-0.373845;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;0.000000;0.024544;0.000000;0.032643;0.000000;42.500000;115.500000;252.500000;116.500000;-0.004762;-0.476187;-0.272835;1;0.036855;-1.001946;0.001248;-0.499512;0.000000;-0.474162;-0.397569;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;0.000000;0.024544;0.000000;0.032889;0.000000;42.500000;115.500000;253.500000;113.500000;0.009478;1.424026;0.543072;1;0.036681;2.981306;0.001792;0.551625;0.000000;0.000000;1.202460;0.369924;0;Sun Jan 21 15:27:50 2024
0.006136;0.306796;0.024544;0.000000;0.033134;0.000000;41.500000;116.500000;253.500000;116.500000;0.000000;-0.947839;0.000000;1;0.886542;-2.060761;0.003237;0.173391;0.000000;0.000000;-0.847763;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;-0.306796;0.024544;0.000000;0.033379;0.000000;42.500000;116.500000;253.500000;113.500000;0.014217;1.421705;0.814577;1;-0.724428;3.098217;0.005135;0.471929;0.005135;0.513546;1.210518;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;0.000000;0.024544;0.000000;0.033625;0.000000;42.500000;115.500000;251.500000;114.500000;0.004785;-0.943240;0.274140;1;0.036161;-1.960037;0.007276;-0.207687;0.007276;0.214028;-0.854392;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;0.000000;0.024544;0.000000;0.033870;0.000000;42.500000;115.500000;254.500000;115.500000;0.000000;-0.478465;0.000000;1;0.035987;-0.805089;0.004880;-0.282189;0.004880;-0.239555;-0.360450;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;0.000000;0.024544;0.000000;0.034116;0.000000;42.500000;115.500000;253.500000;114.500000;0.004739;0.473930;0.271542;1;0.035814;1.069848;0.003649;-0.389819;0.000000;-0.488018;0.410187;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;0.000000;0.024544;0.000000;0.034361;0.000000;42.500000;115.500000;254.500000;114.500000;0.004717;-0.002235;0.270261;1;0.035640;0.004889;0.004178;0.362284;0.004178;0.417760;-0.025422;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;0.000000;0.024544;0.000000;0.034607;0.000000;42.500000;115.500000;252.500000;113.500000;0.009524;0.480658;0.545658;1;0.035467;1.078756;0.005620;0.528886;0.005620;0.144265;0.390782;0.369924;0;Sun Jan 21 15:27:50 2024
0.006136;0.306796;0.024544;0.000000;0.034852;0.000000;42.500000;115.500000;253.500000;116.500000;-0.004739;-1.426282;-0.271542;1;0.885327;-2.923699;0.004037;-0.773735;0.004037;-0.158364;-1.204653;0.369924;0;Sun Jan 21 15:27:50 2024
0.006136;0.000000;0.021476;-0.306796;0.035067;0.000000;42.500000;115.500000;253.500000;115.500000;0.000000;0.473930;0.000000;1;0.512219;1.495285;0.000895;-0.383383;0.000000;-0.403661;0.457950;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;-0.306796;0.021476;0.000000;0.035282;0.000000;41.500000;115.500000;253.500000;112.500000;0.014150;1.415000;0.810735;1;-0.722106;2.838245;0.003925;0.773293;0.000000;0.000000;1.118942;0.369924;0;Sun Jan 21 15:27:50 2024
0.000000;-0.306796;0.018408;-0.306796;0.035466;0.000000;41.500000;114.500000;253.500000;116.500000;-0.009434;-2.358368;-0.540510;1;-0.423702;-4.562727;0.003156;-0.135611;0.000000;0.000000;-2.012999;0.369924;0;Sun Jan 21 15:27:50 2024
0.000000;0.000000;0.018408;0.000000;0.035650;0.000000;42.500000;114.500000;253.500000;116.500000;-0.009478;-0.004471;-0.543072;1;-0.047209;0.069546;-0.003029;-1.062548;0.000000;0.000000;0.082629;0.369924;0;Sun Jan 21 15:27:50 2024
0.000000;0.000000;0.018408;0.000000;0.035834;0.000000;42.500000;114.500000;253.500000;116.500000;-0.009478;0.000000;-0.543072;1;-0.047339;-0.176186;-0.006192;-0.731439;-0.006192;-0.619150;0.020693;0.369924;0;Sun Jan 21 15:27:50 2024
0.000000;0.000000;0.018408;0.000000;0.036018;0.000000;42.500000;114.500000;253.500000;112.500000;0.009478;1.895678;0.543072;1;-0.047469;3.780878;-0.003155;1.598105;0.000000;0.619150;1.580892;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;0.306796;0.018408;0.000000;0.036202;0.000000;41.500000;114.500000;253.500000;114.500000;0.000000;-0.947839;0.000000;1;0.802435;-2.171892;0.000717;0.529591;0.000000;0.000000;-0.865085;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;0.000000;0.018408;0.000000;0.036386;0.000000;42.500000;114.500000;253.500000;113.500000;0.004739;0.473930;0.271542;1;0.041542;1.068359;0.001527;-0.293892;0.000000;0.000000;0.432168;0.369924;0;Sun Jan 21 15:27:50 2024
0.000000;-0.306796;0.015340;-0.306796;0.036539;0.000000;41.500000;114.500000;254.500000;115.500000;-0.004695;-0.943410;-0.268992;1;-0.420794;-1.621208;0.000789;-0.809723;0.000000;0.000000;-0.800152;0.369924;0;Sun Jan 21 15:27:50 2024
0.000000;0.000000;0.015340;0.000000;0.036693;0.000000;42.500000;114.500000;251.500000;114.500000;0.000000;0.469480;0.000000;1;-0.044280;0.944705;-0.000749;0.274689;0.000000;0.000000;0.407623;0.369924;0;Sun Jan 21 15:27:50 2024
0.000000;0.000000;0.015340;0.000000;0.036846;0.000000;42.500000;113.500000;253.500000;115.500000;-0.009478;-0.947839;-0.543072;1;-0.044388;-2.089336;-0.002706;-0.302313;0.000000;0.000000;-0.792925;0.369924;0;Sun Jan 21 15:27:50 2024
0.000000;0.000000;0.015340;0.000000;0.037000;0.000000;42.500000;113.500000;253.500000;113.500000;0.000000;0.947839;0.000000;1;-0.044497;1.926180;-0.003703;0.046432;0.000000;0.000000;0.838173;0.369924;0;Sun Jan 21 15:27:50 2024
0.000000;0.000000;0.015340;0.000000;0.037153;0.000000;41.500000;114.500000;253.500000;115.500000;-0.004717;-0.471695;-0.270261;1;-0.044605;-1.176878;-0.003043;-0.024984;0.000000;0.000000;-0.420908;0.369924;0;Sun Jan 21 15:27:50 2024
0.000000;0.000000;0.015340;0.000000;0.037306;0.000000;42.500000;114.500000;253.500000;113.500000;0.004739;0.945625;0.271542;1;-0.044714;1.918063;-0.001545;0.669410;0.000000;0.000000;0.809668;0.369924;0;Sun Jan 21 15:27:50 2024
0.000000;0.000000;0.015340;0.000000;0.037460;0.000000;42.500000;114.500000;253.500000;115.500000;-0.004739;-0.947860;-0.271542;1;-0.044822;-2.103313;-0.000787;-0.306399;0.000000;0.000000;-0.820900;0.369924;0;Sun Jan 21 15:27:50 2024
0.000000;0.000000;0.015340;0.000000;0.037613;0.000000;42.500000;114.500000;254.500000;114.500000;0.000000;0.473930;0.000000;1;-0.044930;1.000730;-0.001563;-0.150147;0.000000;0.000000;0.440031;0.369924;0;Sun Jan 21 15:27:50 2024
0.000000;0.000000;0.015340;0.000000;0.037767;0.000000;41.500000;114.500000;253.500000;115.500000;-0.004717;-0.471695;-0.270261;1;-0.045039;-1.101499;-0.001953;-0.184827;0.000000;0.000000;-0.403126;0.369924;0;Sun Jan 21 15:27:50 2024
0.000000;0.000000;0.015340;0.000000;0.037920;0.000000;41.500000;114.500000;253.500000;113.500000;0.004717;0.943389;0.270261;1;-0.045147;1.927208;-0.000995;0.561604;0.000000;0.000000;0.807077;0.369924;0;Sun Jan 21 15:27:50 2024
0.000000;0.000000;0.015340;0.000000;0.038073;0.000000;41.500000;113.500000;253.500000;113.500000;0.000000;-0.471695;0.000000;1;-0.045256;-1.091375;0.000650;-0.027757;0.000000;0.000000;-0.429496;0.369924;0;Sun Jan 21 15:27:50 2024
0.000000;0.000000;0.015340;0.000000;0.038227;0.000000;42.500000;114.500000;253.500000;116.500000;-0.009478;-0.947839;-0.543072;1;-0.045364;-1.976853;-0.001993;-0.528636;0.000000;0.000000;-0.755532;0.369924;0;Sun Jan 21 15:27:50 2024
0.000000;0.000000;0.015340;0.000000;0.038380;0.000000;42.500000;113.500000;252.500000;115.500000;-0.009524;-0.004513;-0.545658;1;-0.045473;-0.076266;-0.005675;-0.581700;-0.005675;-0.567477;0.054172;0.369924;0;Sun Jan 21 15:27:50 2024
0.000000;0.000000;0.015340;0.000000;0.038534;0.000000;41.500000;114.500000;253.500000;116.500000;-0.009434;0.008984;-0.540510;1;-0.045581;-0.192355;-0.007540;-0.065277;-0.007540;-0.186483;0.029283;0.369924;0;Sun Jan 21 15:27:50 2024
0.000000;0.000000;0.015340;0.000000;0.038687;0.000000;42.500000;114.500000;253.500000;112.500000;0.009478;1.891207;0.543072;1;-0.045690;3.752308;-0.003830;1.161843;0.000000;0.753960;1.576584;0.369924;0;Sun Jan 21 15:27:50 2024
-0.003068;-0.306796;0.015340;0.000000;0.038840;0.000000;41.500000;114.500000;253.500000;115.500000;-0.004717;-1.419534;-0.270261;1;-0.895832;-3.174639;-0.000784;0.190724;0.000000;0.000000;-1.252581;0.369924;0;Sun Jan 21 15:27:50 2024
-0.003068;0.000000;0.018408;0.306796;0.039024;0.000000;42.500000;114.500000;253.500000;112.500000;0.009478;1.419534;0.543072;1;-0.523006;2.653980;0.000768;0.144516;0.000000;0.000000;1.236185;0.369924;0;Sun Jan 21 15:27:50 2024
0.000000;0.306796;0.018408;0.000000;0.039209;0.000000;42.500000;114.500000;253.500000;116.500000;-0.009478;-1.895678;-0.543072;1;0.711037;-4.007280;0.000391;-0.919265;0.000000;0.000000;-1.600573;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;0.306796;0.021476;0.306796;0.039423;0.000000;41.500000;115.500000;253.500000;116.500000;-0.004717;0.476144;-0.270261;1;0.412350;0.674730;-0.003281;0.033383;0.000000;0.000000;0.487113;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;0.000000;0.024544;0.306796;0.039669;0.000000;42.500000;115.500000;253.500000;116.500000;-0.004739;-0.002235;-0.271542;1;-0.352252;-0.510663;-0.003991;-0.201932;0.000000;0.000000;0.018944;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;0.000000;0.024544;0.000000;0.039914;0.000000;40.500000;115.500000;253.500000;113.500000;0.009389;1.412870;0.537973;1;0.031714;2.899048;-0.000893;0.898795;0.000000;0.000000;1.202803;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;0.000000;0.024544;0.000000;0.040160;0.000000;41.500000;115.500000;253.500000;116.500000;-0.004717;-1.410634;-0.270261;1;0.031540;-3.081125;0.000691;-0.005616;0.000000;0.000000;-1.227363;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;0.000000;0.027612;0.306796;0.040436;0.000000;41.500000;116.500000;253.500000;113.500000;0.014150;1.886695;0.810735;1;-0.356461;3.648754;0.002665;0.387055;0.000000;0.000000;1.619931;0.369924;0;Sun Jan 21 15:27:50 2024
0.006136;0.306796;0.027612;0.000000;0.040712;0.000000;42.500000;115.500000;253.500000;116.500000;-0.004739;-1.888930;-0.271542;1;0.877517;-3.974718;0.003665;-0.611747;0.000000;0.000000;-1.620995;0.369924;0;Sun Jan 21 15:27:50 2024
0.006136;0.000000;0.027612;0.000000;0.040988;0.000000;42.500000;116.500000;253.500000;114.500000;0.009478;1.421769;0.543072;1;0.116559;3.140460;0.003029;0.444611;0.000000;0.000000;1.255915;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;-0.306796;0.027612;0.000000;0.041264;0.000000;42.500000;116.500000;253.500000;116.500000;0.000000;-0.947839;0.000000;1;-0.733670;-2.055665;0.003868;-0.305295;0.000000;0.000000;-0.849307;0.369924;0;Sun Jan 21 15:27:50 2024
0.003068;0.000000;0.027612;0.000000;0.041540;0.000000;41.500000;116.500000;253.500000;117.500000;-0.004717;-0.471695;-0.270261;1;0.026897;-0.892024;0.000814;-0.230554;0.000000;0.000000;-0.344128;0.369924;0;Sun Jan 21 15:27:50 2024
0.006136;0.306796;0.030680;0.306796;0.041847;0.000000;42.500000;116.500000;253.500000;117.500000;-0.004739;-0.002235;-0.271542;1;0.488908;-0.433635;-0.001904;-0.600672;0.000000;0.000000;0.029102;0.369924;0;Sun Jan 21 15:27:50 2024
0.006136;0.000000;0.030680;0.000000;0.042154;0.000000;42.500000;116.500000;252.500000;115.500000;0.004762;0.950117;0.272835;1;0.112068;1.946152;-0.000965;0.575855;0.000000;0.000000;0.822960;0.369924;0;Sun Jan 21 15:27:51 2024
0.006136;0.000000;0.030680;0.000000;0.042461;0.000000;41.500000;117.500000;253.500000;117.500000;0.000000;-0.476187;0.000000;1;0.111851;-1.118459;0.000676;0.456322;0.000000;0.000000;-0.432086;0.369924;0;Sun Jan 21 15:27:51 2024
0.003068;-0.306796;0.030680;0.000000;0.042767;0.000000;42.500000;116.500000;252.500000;114.500000;0.009524;0.952352;0.545658;1;-0.738400;2.013751;0.002680;0.164586;0.000000;0.000000;0.807633;0.369924;1;Sun Jan 21 15:27:51 2024
