Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Sun Jan 21 15:07:28 2024
Qube Frequency: 80.000000, Cam framerate: 80.000000
AlphaDotTransformVector: 0.625605, 1.039630, -19.684569, 0.863773, -1.039151
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.006136;0.000000;0.018408;0.245437;0.128241;0.000000;42.500000;110.500000;253.500000;110.500000;0.000000;-1.137364;0.000000;1;-0.331631;-4.124099;0.006433;-0.452039;0.006433;0.051898;-1.173126;0.369924;0;Sun Jan 21 15:07:41 2024
0.003068;-0.245437;0.015340;-0.245437;0.128433;0.000000;42.500000;110.500000;253.500000;107.500000;0.014217;1.137364;0.814577;1;-0.438650;4.407717;0.006764;-0.031458;0.006764;0.026442;1.207499;0.369924;0;Sun Jan 21 15:07:41 2024
0.000000;-0.245437;0.015340;0.000000;0.128624;0.000000;41.500000;108.500000;253.500000;110.500000;-0.009434;-1.892059;-0.540510;1;-0.949847;-5.978794;0.004619;-0.507403;0.004619;-0.171579;-1.848928;0.369924;0;Sun Jan 21 15:07:41 2024
0.003068;0.245437;0.015340;0.000000;0.128816;0.000000;42.500000;109.500000;253.500000;107.500000;0.009478;1.512966;0.543072;1;0.754158;5.237189;0.002364;0.397162;0.000000;-0.369521;1.636167;0.369924;0;Sun Jan 21 15:07:41 2024
0.006136;0.245437;0.018408;0.245437;0.129046;0.000000;42.500000;110.500000;253.500000;107.500000;0.014217;0.379093;0.814577;1;0.463294;-0.326052;0.007015;0.175690;0.007015;0.561181;-0.007991;0.369924;0;Sun Jan 21 15:07:41 2024
0.006136;0.000000;0.018408;0.000000;0.129276;0.000000;42.500000;111.500000;253.500000;107.500000;0.018955;0.379042;1.086046;1;0.065604;1.303290;0.011708;0.889596;0.011708;0.375445;0.318603;0.369924;0;Sun Jan 21 15:07:41 2024
0.006136;0.000000;0.018408;0.000000;0.129506;0.000000;42.500000;110.500000;253.500000;107.500000;0.014217;-0.379042;0.814577;1;0.065374;-1.001155;0.014099;-0.005126;0.014099;0.191289;-0.419215;0.369924;0;Sun Jan 21 15:07:41 2024
0.006136;0.000000;0.018408;0.000000;0.129736;0.000000;42.500000;110.500000;253.500000;109.500000;0.004739;-0.758220;0.271542;1;0.065144;-1.597111;0.011832;-0.857505;0.011832;-0.181395;-0.577263;0.369924;0;Sun Jan 21 15:07:41 2024
0.006136;0.000000;0.018408;0.000000;0.129967;0.000000;41.500000;110.500000;253.500000;107.500000;0.014150;0.752856;0.810735;1;0.064913;2.587532;0.010660;-0.111145;0.010660;-0.093736;0.726808;0.369924;0;Sun Jan 21 15:07:41 2024
0.003068;-0.245437;0.018408;0.000000;0.130197;0.000000;42.500000;110.500000;253.500000;110.500000;0.000000;-1.132000;0.000000;1;-0.843783;-3.388862;0.008901;0.087294;0.008901;-0.140725;-1.096555;0.369924;0;Sun Jan 21 15:07:41 2024
0.003068;0.000000;0.018408;0.000000;0.130427;0.000000;41.500000;110.500000;253.500000;110.500000;0.000000;0.000000;0.000000;1;-0.048282;0.723002;0.004535;-0.271258;0.004535;-0.349266;0.221270;0.369924;0;Sun Jan 21 15:07:41 2024
0.009204;0.490874;0.021476;0.245437;0.130695;0.000000;42.500000;110.500000;253.500000;107.500000;0.014217;1.137364;0.814577;1;1.365013;2.603092;0.005797;-0.098805;0.005797;0.100931;0.911368;0.369924;0;Sun Jan 21 15:07:41 2024
0.009204;0.000000;0.021476;0.000000;0.130964;0.000000;42.500000;111.500000;252.500000;108.500000;0.014285;0.005415;0.818455;1;0.171553;-0.313802;0.009942;0.901165;0.009942;0.331634;-0.158070;0.369924;0;Sun Jan 21 15:07:41 2024
0.009204;0.000000;0.021476;0.000000;0.131232;0.000000;42.500000;110.500000;253.500000;107.500000;0.014217;-0.005415;0.814577;1;0.171285;0.254263;0.012054;0.420564;0.012054;0.168967;-0.006710;0.369924;0;Sun Jan 21 15:07:41 2024
0.006136;-0.245437;0.018408;-0.245437;0.131462;0.000000;41.500000;110.500000;252.500000;109.500000;0.004739;-0.758220;0.271542;1;-0.334043;-1.484356;0.010790;-1.015077;0.010790;-0.101154;-0.652987;0.369924;0;Sun Jan 21 15:07:41 2024
0.003068;-0.245437;0.015340;-0.245437;0.131654;0.000000;42.500000;110.500000;253.500000;107.500000;0.014217;0.758220;0.814577;1;-0.441871;2.908103;0.010145;-0.015941;0.010145;-0.051538;0.707620;0.369924;0;Sun Jan 21 15:07:41 2024
0.003068;0.000000;0.012272;-0.245437;0.131807;0.000000;42.500000;109.500000;253.500000;107.500000;0.009478;-0.379093;0.543072;1;0.358805;-1.013290;0.010979;0.512632;0.010979;0.066703;-0.512878;0.369924;0;Sun Jan 21 15:07:41 2024
0.003068;0.000000;0.012272;0.000000;0.131961;0.000000;41.500000;110.500000;254.500000;109.500000;0.004695;-0.382687;0.268992;1;-0.039619;-0.705606;0.009069;-0.228857;0.009069;-0.152803;-0.273436;0.369924;0;Sun Jan 21 15:07:41 2024
0.003068;0.000000;0.012272;0.000000;0.132114;0.000000;42.500000;109.500000;253.500000;107.500000;0.009478;0.382687;0.543072;1;-0.039772;1.330366;0.008096;-0.514111;0.008096;-0.077853;0.365620;0.369924;0;Sun Jan 21 15:07:41 2024
0.003068;0.000000;0.012272;0.000000;0.132267;0.000000;42.500000;109.500000;253.500000;110.500000;-0.004739;-1.137415;-0.271542;1;-0.039926;-3.260543;0.005287;-0.134210;0.005287;-0.224726;-1.018524;0.369924;0;Sun Jan 21 15:07:41 2024
0.003068;0.000000;0.012272;0.000000;0.132421;0.000000;42.500000;109.500000;252.500000;109.500000;0.000000;0.379144;0.000000;1;-0.040079;1.634855;0.001532;0.008427;0.000000;-0.422955;0.534033;0.369924;0;Sun Jan 21 15:07:41 2024
0.003068;0.000000;0.012272;0.000000;0.132574;0.000000;42.500000;109.500000;252.500000;109.500000;0.000000;0.000000;0.000000;1;-0.040233;-0.390019;0.000780;-0.391943;0.000000;0.000000;-0.081961;0.369924;0;Sun Jan 21 15:07:41 2024
0.003068;0.000000;0.012272;0.000000;0.132728;0.000000;42.500000;109.500000;254.500000;110.500000;-0.004717;-0.377356;-0.270261;1;-0.040386;-1.081506;-0.000759;0.141135;0.000000;0.000000;-0.277751;0.369924;0;Sun Jan 21 15:07:41 2024
0.003068;0.000000;0.012272;0.000000;0.132881;0.000000;42.500000;109.500000;253.500000;110.500000;-0.004739;-0.001788;-0.271542;1;-0.040539;0.018649;-0.002705;0.014257;0.000000;0.000000;0.083691;0.369924;0;Sun Jan 21 15:07:41 2024
0.003068;0.000000;0.012272;0.000000;0.133034;0.000000;41.500000;110.500000;252.500000;108.500000;0.009478;1.137415;0.543072;1;-0.040693;2.927375;-0.000216;0.205893;0.000000;0.000000;0.952701;0.369924;0;Sun Jan 21 15:07:41 2024
0.003068;0.000000;0.012272;0.000000;0.133188;0.000000;42.500000;109.500000;254.500000;109.500000;0.000000;-0.758271;0.000000;1;-0.040846;-2.717084;0.002214;0.195209;0.000000;0.000000;-0.815784;0.369924;0;Sun Jan 21 15:07:41 2024
0.003068;0.000000;0.012272;0.000000;0.133341;0.000000;41.500000;109.500000;253.500000;107.500000;0.009434;0.754695;0.540510;1;-0.041000;2.528906;0.003441;0.425112;0.000000;0.000000;0.788438;0.369924;0;Sun Jan 21 15:07:42 2024
0.003068;0.000000;0.012272;0.000000;0.133495;0.000000;42.500000;109.500000;253.500000;110.500000;-0.004739;-1.133839;-0.271542;1;-0.041153;-3.593017;0.002904;-0.692536;0.000000;0.000000;-1.093689;0.369924;0;Sun Jan 21 15:07:42 2024
0.003068;0.000000;0.012272;0.000000;0.133648;0.000000;42.500000;109.500000;254.500000;110.500000;-0.004717;0.001788;-0.270261;1;-0.041306;0.587023;-0.000839;-0.410850;0.000000;0.000000;0.238084;0.369924;0;Sun Jan 21 15:07:42 2024
0.003068;0.000000;0.012272;0.000000;0.133801;0.000000;42.500000;109.500000;253.500000;107.500000;0.009478;1.135627;0.543072;1;-0.041460;2.864200;0.000740;0.524252;0.000000;0.000000;0.922612;0.369924;0;Sun Jan 21 15:07:42 2024
0.003068;0.000000;0.012272;0.000000;0.133955;0.000000;42.500000;109.500000;253.500000;107.500000;0.009478;0.000000;0.543072;1;-0.041613;-0.576444;0.005025;0.773943;0.005025;0.402021;-0.187148;0.369924;0;Sun Jan 21 15:07:42 2024
0.003068;0.000000;0.012272;0.000000;0.134108;0.000000;42.500000;109.500000;253.500000;110.500000;-0.004739;-1.137415;-0.271542;1;-0.041767;-2.986914;0.003722;-0.597925;0.000000;-0.402021;-0.915825;0.369924;0;Sun Jan 21 15:07:42 2024
0.003068;0.000000;0.012272;0.000000;0.134262;0.000000;42.500000;109.500000;253.500000;107.500000;0.009478;1.137415;0.543072;1;-0.041920;3.647787;0.003059;-0.290726;0.000000;0.000000;1.138167;0.369924;0;Sun Jan 21 15:07:42 2024
0.003068;0.000000;0.012272;0.000000;0.134415;0.000000;42.500000;109.500000;253.500000;110.500000;-0.004739;-1.137415;-0.271542;1;-0.042073;-3.820636;0.002720;0.058059;0.000000;0.000000;-1.161528;0.369924;0;Sun Jan 21 15:07:42 2024
0.003068;0.000000;0.012272;0.000000;0.134568;0.000000;42.500000;109.500000;252.500000;108.500000;0.004762;0.760094;0.272835;1;-0.042227;2.729003;0.001392;0.263065;0.000000;0.000000;0.873764;0.369924;0;Sun Jan 21 15:07:42 2024
0.003068;0.000000;0.012272;0.000000;0.134722;0.000000;41.500000;110.500000;253.500000;110.500000;0.000000;-0.380950;0.000000;1;-0.042380;-1.624258;0.001877;-0.427407;0.000000;0.000000;-0.474415;0.369924;0;Sun Jan 21 15:07:42 2024
0.003068;0.000000;0.012272;0.000000;0.134875;0.000000;41.500000;109.500000;252.500000;108.500000;0.004739;0.379144;0.271542;1;-0.042534;1.273787;0.002118;0.428896;0.000000;0.000000;0.416773;0.369924;0;Sun Jan 21 15:07:42 2024
0.003068;0.000000;0.012272;0.000000;0.135029;0.000000;42.500000;109.500000;253.500000;110.500000;-0.004739;-0.758288;-0.271542;1;-0.042687;-2.383860;0.001079;-0.278020;0.000000;0.000000;-0.699576;0.369924;0;Sun Jan 21 15:07:42 2024
0.003068;0.000000;0.012272;0.000000;0.135182;0.000000;42.500000;109.500000;253.500000;110.500000;-0.004739;0.000000;-0.271542;1;-0.042840;0.309991;-0.001774;-0.452514;0.000000;0.000000;0.163710;0.369924;0;Sun Jan 21 15:07:42 2024
0.003068;0.000000;0.012272;0.000000;0.135335;0.000000;42.500000;109.500000;253.500000;107.500000;0.009478;1.137415;0.543072;1;-0.042994;2.895236;0.000258;0.495297;0.000000;0.000000;0.938121;0.369924;0;Sun Jan 21 15:07:42 2024
0.003068;0.000000;0.012272;0.000000;0.135489;0.000000;41.500000;110.500000;253.500000;107.500000;0.014150;0.373729;0.810735;1;-0.043147;0.441786;0.005925;0.955378;0.005925;0.474012;0.117191;0.369924;0;Sun Jan 21 15:07:42 2024
0.003068;0.000000;0.012272;0.000000;0.135642;0.000000;42.500000;109.500000;253.500000;107.500000;0.009478;-0.373729;0.543072;1;-0.043301;-1.002842;0.008813;0.009455;0.008813;0.230992;-0.361072;0.369924;0;Sun Jan 21 15:07:42 2024
0.003068;0.000000;0.012272;0.000000;0.135796;0.000000;42.500000;109.500000;252.500000;108.500000;0.004762;-0.377322;0.272835;1;-0.043454;-0.702337;0.007982;-0.653358;0.007982;-0.066467;-0.258919;0.369924;0;Sun Jan 21 15:07:42 2024
0.000000;-0.245437;0.012272;0.000000;0.135949;0.000000;42.500000;109.500000;253.500000;110.500000;-0.004739;-0.760094;-0.271542;1;-0.952073;-1.873345;0.004072;-0.519439;0.004072;-0.312759;-0.575750;0.369924;0;Sun Jan 21 15:07:42 2024
0.003068;0.245437;0.012272;0.000000;0.136102;0.000000;42.500000;109.500000;253.500000;107.500000;0.009478;1.137415;0.543072;1;0.751970;3.448727;0.003237;0.318448;0.000000;-0.325777;1.075316;0.369924;0;Sun Jan 21 15:07:42 2024
0.006136;0.245437;0.015340;0.245437;0.136294;0.000000;42.500000;109.500000;253.500000;107.500000;0.009478;0.000000;0.543072;1;0.461145;-1.026373;0.006297;0.435367;0.006297;0.503789;-0.215206;0.369924;0;Sun Jan 21 15:07:42 2024
0.006136;0.000000;0.015340;0.000000;0.136486;0.000000;42.500000;110.500000;253.500000;111.500000;-0.004739;-1.137415;-0.271542;1;0.063492;-2.828373;0.004371;-0.220187;0.004371;-0.154146;-0.871964;0.369924;0;Sun Jan 21 15:07:42 2024
0.003068;-0.245437;0.015340;0.000000;0.136678;0.000000;42.500000;110.500000;253.500000;107.500000;0.014217;1.516508;0.814577;1;-0.845165;4.681195;0.004551;-0.111187;0.004551;0.014416;1.442319;0.369924;0;Sun Jan 21 15:07:42 2024
0.000000;-0.245437;0.015340;0.000000;0.136869;0.000000;42.500000;109.500000;253.500000;107.500000;0.009478;-0.379093;0.543072;1;-0.958092;-1.843666;0.008129;0.278354;0.008129;0.286239;-0.610716;0.369924;0;Sun Jan 21 15:07:42 2024
0.006136;0.490874;0.018408;0.245437;0.137100;0.000000;42.500000;110.500000;253.500000;110.500000;0.000000;-0.758271;0.000000;1;1.250972;-2.030152;0.006466;0.155772;0.006466;-0.133043;-0.524900;0.369924;0;Sun Jan 21 15:07:42 2024
0.009204;0.245437;0.021476;0.245437;0.137368;0.000000;42.500000;110.500000;253.500000;107.500000;0.014217;1.137364;0.814577;1;0.562609;3.206180;0.006780;-0.257186;0.006780;0.025168;1.088294;0.369924;0;Sun Jan 21 15:07:42 2024
0.009204;0.000000;0.021476;0.000000;0.137636;0.000000;42.500000;111.500000;253.500000;110.500000;0.004739;-0.758220;0.271542;1;0.164880;-2.526029;0.008103;-0.096786;0.008103;0.105789;-0.817508;0.369924;0;Sun Jan 21 15:07:42 2024
0.009204;0.000000;0.021476;0.000000;0.137905;0.000000;42.500000;111.500000;253.500000;111.500000;0.000000;-0.379144;0.000000;1;0.164612;-0.488883;0.005290;0.078987;0.005290;-0.224982;-0.157210;0.369924;0;Sun Jan 21 15:07:42 2024
0.006136;-0.245437;0.018408;-0.245437;0.138135;0.000000;42.500000;110.500000;253.500000;109.500000;0.004739;0.379144;0.271542;1;-0.340716;1.538514;0.003858;-0.335324;0.000000;-0.423230;0.360020;0.369924;0;Sun Jan 21 15:07:42 2024
0.006136;0.000000;0.018408;0.000000;0.138365;0.000000;41.500000;110.500000;253.500000;107.500000;0.014150;0.752856;0.810735;1;0.056515;1.746798;0.006597;0.406517;0.006597;0.527765;0.516128;0.369924;0;Sun Jan 21 15:07:42 2024
0.006136;0.000000;0.018408;0.000000;0.138595;0.000000;42.500000;110.500000;253.500000;110.500000;0.000000;-1.132000;0.000000;1;0.056285;-3.343635;0.006831;0.102706;0.006831;0.018698;-1.056554;0.369924;0;Sun Jan 21 15:07:42 2024
0.006136;0.000000;0.018408;0.000000;0.138825;0.000000;41.500000;110.500000;253.500000;107.500000;0.014150;1.132000;0.810735;1;0.056055;3.797535;0.006950;0.095799;0.006950;0.009526;1.144805;0.369924;0;Sun Jan 21 15:07:42 2024
0.006136;0.000000;0.018408;0.000000;0.139055;0.000000;41.500000;110.500000;253.500000;107.500000;0.014150;0.000000;0.810735;1;0.055825;-0.572557;0.010480;0.014934;0.010480;0.282420;-0.243056;0.369924;0;Sun Jan 21 15:07:42 2024
0.006136;0.000000;0.018408;0.000000;0.139285;0.000000;42.500000;110.500000;253.500000;107.500000;0.014217;0.005364;0.814577;1;0.055595;0.342588;0.012295;0.442000;0.012295;0.145208;0.018711;0.369924;0;Sun Jan 21 15:07:42 2024
0.006136;0.000000;0.018408;0.000000;0.139516;0.000000;42.500000;110.500000;253.500000;107.500000;0.014217;0.000000;0.814577;1;0.055364;0.204615;0.013236;-0.049053;0.013236;0.075299;-0.034442;0.369924;0;Sun Jan 21 15:07:42 2024
0.006136;0.000000;0.018408;0.000000;0.139746;0.000000;42.500000;110.500000;253.500000;107.500000;0.014217;0.000000;0.814577;1;0.055134;0.254043;0.013716;-0.178785;0.013716;0.038365;-0.024561;0.369924;0;Sun Jan 21 15:07:42 2024
0.006136;0.000000;0.018408;0.000000;0.139976;0.000000;41.500000;109.500000;253.500000;111.500000;-0.009434;-1.892059;-0.540510;1;0.054904;-4.995856;0.008161;-0.926102;0.008161;-0.444386;-1.580821;0.369924;0;Sun Jan 21 15:07:42 2024
0.009204;0.245437;0.018408;0.000000;0.140206;0.000000;42.500000;110.500000;253.500000;107.500000;0.014217;1.892059;0.814577;1;0.963140;6.184250;0.005331;0.193278;0.005331;-0.226415;1.899742;0.369924;0;Sun Jan 21 15:07:42 2024
0.009204;0.000000;0.018408;0.000000;0.140436;0.000000;43.500000;110.500000;254.500000;109.500000;0.004739;-0.758220;0.271542;1;0.167179;-3.162121;0.007364;0.277101;0.007364;0.162659;-1.006046;0.369924;0;Sun Jan 21 15:07:42 2024
0.006136;-0.245437;0.015340;-0.245437;0.140628;0.000000;42.500000;110.500000;253.500000;107.500000;0.014217;0.758220;0.814577;1;-0.338110;3.173128;0.008400;0.550881;0.008400;0.082875;0.811914;0.369924;0;Sun Jan 21 15:07:42 2024
0.003068;-0.245437;0.012272;-0.245437;0.140781;0.000000;41.500000;109.500000;253.500000;107.500000;0.009434;-0.382670;0.540510;1;-0.445900;-1.124316;0.010079;-0.377609;0.010079;0.134310;-0.534152;0.369924;0;Sun Jan 21 15:07:42 2024
0.000000;-0.245437;0.009204;-0.245437;0.140896;0.000000;42.500000;109.500000;254.500000;109.500000;0.000000;-0.754695;0.000000;1;-0.553652;-1.345063;0.007448;-0.271544;0.007448;-0.210451;-0.573962;0.369924;0;Sun Jan 21 15:07:42 2024
0.000000;0.000000;0.009204;0.000000;0.141011;0.000000;41.500000;108.500000;253.500000;110.500000;-0.009434;-0.754695;-0.540510;1;-0.156306;-1.833143;0.001482;-0.819704;0.000000;-0.595873;-0.534002;0.369924;0;Sun Jan 21 15:07:42 2024
0.003068;0.245437;0.012272;0.245437;0.141165;0.000000;42.500000;109.500000;253.500000;107.500000;0.009478;1.512966;0.543072;1;0.348638;3.983266;0.000766;0.250422;0.000000;0.000000;1.392600;0.369924;0;Sun Jan 21 15:07:42 2024
0.006136;0.245437;0.012272;0.000000;0.141318;0.000000;41.500000;109.500000;253.500000;108.500000;0.004717;-0.380915;0.270261;1;0.859490;-1.798055;0.003871;0.741474;0.000000;0.000000;-0.548591;0.369924;0;Sun Jan 21 15:07:42 2024
0.006136;0.000000;0.012272;0.000000;0.141471;0.000000;42.500000;109.500000;253.500000;109.500000;0.000000;-0.377356;0.000000;1;0.063605;-0.717425;0.003129;-0.039557;0.000000;0.000000;-0.206820;0.369924;0;Sun Jan 21 15:07:42 2024
0.006136;0.000000;0.009204;-0.245437;0.141586;0.000000;42.500000;109.500000;253.500000;106.500000;0.014217;1.137364;0.814577;1;0.466859;3.640461;0.005080;-0.262223;0.005080;0.406413;0.990838;0.369924;0;Sun Jan 21 15:07:42 2024
0.003068;-0.245437;0.006136;-0.245437;0.141663;0.000000;41.500000;109.500000;253.500000;106.500000;0.014150;-0.005364;0.810735;1;-0.436585;-0.240575;0.009544;0.655845;0.009544;0.357102;-0.258378;0.369924;0;Sun Jan 21 15:07:42 2024
0.000000;-0.245437;0.003068;-0.245437;0.141701;0.000000;42.500000;108.500000;253.500000;110.500000;-0.009478;-1.890271;-0.543072;1;-0.544260;-4.636181;0.006008;-0.399959;0.006008;-0.282866;-1.575653;0.369924;0;Sun Jan 21 15:07:42 2024
-0.003068;-0.245437;0.003068;0.000000;0.141740;0.000000;42.500000;107.500000;253.500000;106.500000;0.004739;1.137415;0.271542;1;-1.055304;3.938187;0.001899;-0.842686;0.000000;-0.480650;1.238469;0.369924;0;Sun Jan 21 15:07:42 2024
0.000000;0.245437;0.003068;0.000000;0.141778;0.000000;42.500000;107.500000;253.500000;106.500000;0.004739;0.000000;0.271542;1;0.648855;-0.771244;0.003292;0.202879;0.000000;0.000000;-0.229890;0.369924;0;Sun Jan 21 15:07:42 2024
0.003068;0.245437;0.006136;0.245437;0.141855;0.000000;42.500000;107.500000;254.500000;108.500000;-0.004717;-0.756500;-0.270261;1;0.358144;-2.366123;0.001683;0.581642;0.000000;0.000000;-0.579140;0.369924;0;Sun Jan 21 15:07:42 2024
0.006136;0.245437;0.009204;0.245437;0.141970;0.000000;42.500000;108.500000;253.500000;106.500000;0.009478;1.135627;0.543072;1;0.465666;3.123260;0.002025;-0.208840;0.000000;0.000000;1.111746;0.369924;0;Sun Jan 21 15:07:42 2024
0.006136;0.000000;0.009204;0.000000;0.142085;0.000000;42.500000;109.500000;253.500000;109.500000;0.000000;-0.758271;0.000000;1;0.068090;-2.650502;0.003356;-0.307519;0.000000;0.000000;-0.807017;0.369924;0;Sun Jan 21 15:07:42 2024
0.006136;0.000000;0.006136;-0.245437;0.142162;0.000000;41.500000;109.500000;253.500000;107.500000;0.009434;0.754695;0.540510;1;0.471382;2.946036;0.004023;0.693614;0.004023;0.321831;0.787236;0.369924;0;Sun Jan 21 15:07:42 2024
0.003068;-0.245437;0.006136;0.000000;0.142238;0.000000;41.500000;108.500000;253.500000;106.500000;0.009434;0.000000;0.540510;1;-0.835431;-0.555293;0.006676;0.061668;0.006676;0.212244;-0.199923;0.369924;0;Sun Jan 21 15:07:42 2024
0.003068;0.000000;0.003068;-0.245437;0.142277;0.000000;42.500000;108.500000;253.500000;105.500000;0.014217;0.382670;0.814577;1;0.363630;1.676183;0.009201;0.135728;0.009201;0.201969;0.335340;0.369924;0;Sun Jan 21 15:07:42 2024
0.003068;0.000000;0.003068;0.000000;0.142315;0.000000;42.500000;108.500000;253.500000;108.500000;0.000000;-1.137364;0.000000;1;-0.034678;-3.309340;0.008174;-0.387336;0.008174;-0.082148;-1.067912;0.369924;0;Sun Jan 21 15:07:42 2024
0.003068;0.000000;0.003068;0.000000;0.142353;0.000000;41.500000;107.500000;253.500000;108.500000;-0.004717;-0.377356;-0.270261;1;-0.034717;-0.346729;0.003008;-0.533777;0.000000;-0.653896;-0.095557;0.369924;0;Sun Jan 21 15:07:42 2024
0.003068;0.000000;0.003068;0.000000;0.142392;0.000000;42.500000;107.500000;253.500000;108.500000;-0.004739;-0.001788;-0.271542;1;-0.034755;-0.016619;-0.000786;-0.497370;0.000000;0.000000;0.049276;0.369924;0;Sun Jan 21 15:07:42 2024
0.006136;0.245437;0.003068;0.000000;0.142430;0.000000;42.500000;108.500000;253.500000;105.500000;0.014217;1.516508;0.814577;1;0.873673;4.040251;0.001923;0.883736;0.000000;0.000000;1.269887;0.369924;0;Sun Jan 21 15:07:42 2024
0.006136;0.000000;0.003068;0.000000;0.142468;0.000000;42.500000;108.500000;253.500000;105.500000;0.014217;0.000000;0.814577;1;0.077903;-0.727253;0.007952;0.960048;0.007952;0.636161;-0.268928;0.369924;0;Sun Jan 21 15:07:42 2024
0.000000;-0.490874;-0.000000;-0.245437;0.142468;0.000000;41.500000;107.500000;253.500000;108.500000;-0.004717;-1.514720;-0.270261;1;-1.335660;-3.491162;0.006381;-0.687547;0.006381;-0.125683;-1.228043;0.369924;0;Sun Jan 21 15:07:42 2024
0.000000;0.000000;-0.003068;-0.245437;0.142430;0.000000;42.500000;107.500000;253.500000;108.500000;-0.004739;-0.001788;-0.271542;1;0.260939;1.011303;0.000932;-1.237566;0.000000;-0.510478;0.220876;0.369924;0;Sun Jan 21 15:07:42 2024
0.003068;0.245437;-0.000000;0.245437;0.142430;0.000000;42.500000;107.500000;253.500000;108.500000;-0.004739;0.000000;-0.271542;1;0.367765;-0.760397;-0.001849;0.016877;0.000000;0.000000;-0.046806;0.369924;0;Sun Jan 21 15:07:42 2024
0.003068;0.000000;-0.000000;0.000000;0.142430;0.000000;42.500000;107.500000;254.500000;104.500000;0.014150;1.511144;0.810735;1;-0.029695;4.189127;0.001365;1.342597;0.000000;0.000000;1.320559;0.369924;0;Sun Jan 21 15:07:42 2024
0.006136;0.245437;0.003068;0.245437;0.142468;0.000000;43.500000;107.500000;253.500000;108.500000;-0.004762;-1.512949;-0.272835;1;0.475364;-5.369017;0.002998;-0.318186;0.000000;0.000000;-1.521647;0.369924;0;Sun Jan 21 15:07:42 2024
0.006136;0.000000;-0.000000;-0.245437;0.142468;0.000000;41.500000;107.500000;252.500000;107.500000;0.000000;0.380950;0.000000;1;0.481272;2.428722;0.000360;-0.527659;0.000000;0.000000;0.666143;0.369924;0;Sun Jan 21 15:07:42 2024
0.003068;-0.245437;-0.000000;0.000000;0.142468;0.000000;41.500000;108.500000;253.500000;109.500000;-0.004717;-0.377356;-0.270261;1;-0.825465;-1.654891;-0.000973;-0.296272;0.000000;0.000000;-0.455463;0.369924;0;Sun Jan 21 15:07:42 2024
0.003068;0.000000;-0.003068;-0.245437;0.142430;0.000000;41.500000;106.500000;253.500000;105.500000;0.004717;0.754711;0.270261;1;0.373674;2.632042;-0.000496;0.623147;0.000000;0.000000;0.736969;0.369924;0;Sun Jan 21 15:07:42 2024
0.003068;0.000000;-0.003068;0.000000;0.142392;0.000000;42.500000;107.500000;253.500000;107.500000;0.000000;-0.377356;0.000000;1;-0.024558;-1.678883;0.000904;-0.021313;0.000000;0.000000;-0.485736;0.369924;0;Sun Jan 21 15:07:42 2024
0.003068;0.000000;-0.003068;0.000000;0.142353;0.000000;41.500000;105.500000;253.500000;107.500000;-0.009434;-0.754695;-0.540510;1;-0.024520;-1.873852;-0.001853;-0.436954;0.000000;0.000000;-0.514642;0.369924;0;Sun Jan 21 15:07:42 2024
0.003068;0.000000;-0.003068;0.000000;0.142315;0.000000;42.500000;107.500000;253.500000;108.500000;-0.004739;0.375551;-0.271542;1;-0.024482;1.167191;-0.004419;-0.313407;-0.004419;-0.353529;0.452420;0.369924;0;Sun Jan 21 15:07:42 2024
0.000000;-0.245437;-0.003068;0.000000;0.142277;0.000000;43.500000;107.500000;253.500000;107.500000;0.000000;0.379144;0.000000;1;-0.932909;0.578933;-0.003414;0.279752;0.000000;0.353529;0.259569;0.369924;0;Sun Jan 21 15:07:42 2024
0.003068;0.245437;-0.003068;0.000000;0.142238;0.000000;41.500000;106.500000;253.500000;108.500000;-0.009434;-0.754695;-0.540510;1;0.771326;-2.402648;-0.004052;0.144729;-0.004052;-0.324190;-0.652848;0.369924;0;Sun Jan 21 15:07:42 2024
0.006136;0.245437;-0.000000;0.245437;0.142238;0.000000;43.500000;107.500000;253.500000;108.500000;-0.004762;0.373745;-0.272835;1;0.480692;0.800743;-0.005545;-0.232014;-0.005545;-0.119445;0.476550;0.369924;0;Sun Jan 21 15:07:42 2024
0.006136;0.000000;-0.003068;-0.245437;0.142200;0.000000;42.500000;107.500000;252.500000;105.500000;0.009524;1.142831;0.545658;1;0.486639;3.186169;-0.001658;0.345933;0.000000;0.443635;0.920983;0.369924;0;Sun Jan 21 15:07:42 2024
0.003068;-0.245437;-0.003068;0.000000;0.142162;0.000000;42.500000;106.500000;253.500000;107.500000;-0.004739;-1.141026;-0.271542;1;-0.820059;-3.899353;0.000328;0.333644;0.000000;0.000000;-1.164171;0.369924;0;Sun Jan 21 15:07:42 2024
0.000000;-0.245437;-0.006136;-0.245437;0.142085;0.000000;42.500000;106.500000;253.500000;108.500000;-0.009478;-0.379127;-0.543072;1;-0.529349;-0.062008;-0.003319;-0.507811;0.000000;0.000000;-0.063673;0.369924;0;Sun Jan 21 15:07:42 2024
